Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2169.377,271.5522,0
2093.243,310.0398,0
2075.419,344.1079,0
2100.77,398.3215,0
2237.809,374.4025,0
2183.172,401.3557,0
2143.029,367.7828,0
2361.121,408.0618,0
2027.41,342.328,0
2076.853,396.2708,0
2269.42,436.4261,0
2096.849,375.7716,0
2267.005,357.6741,0
2045.365,383.4155,0
2091.5,375.647,0
2289.138,439.6226,0
1994.317,417.0182,0
2185.31,421.897,0
2181.062,475.0037,0
2185.965,374.7832,0
2011.159,391.7734,0
2210.637,399.5649,0
2158.5,444.9049,0
2183.386,444.4532,0
2136.273,441.3035,0
2060.839,359.3274,0
2048.459,433.72,0
2135.698,402.9084,0
2104.202,507.8876,0
2143.397,378.9216,0
2180.131,392.1875,0
2191.518,447.826,0
2254.6,391.0016,0
2120.901,418.7896,0
2154.639,326.1112,0
2139.186,410.5671,0
2155.035,464.001,0
2071.927,376.0752,0
2123.141,404.312,0
2095.828,251.6617,0
2286.42,354.5394,0
2084.338,404.4939,0
2091.232,417.2024,0
2272.122,422.9551,0
2081.74,401.9828,0
2200.748,440.9287,0
2088.344,427.3978,0
2133.412,342.1106,0
2060.122,357.3312,0
2184.512,411.8713,0
2131.032,389.557,0
2152.452,427.7839,0
2099.911,457.1863,0
2146.686,407.8857,0
2233.451,391.9938,0
2180.232,355.5496,0
2152.653,425.9058,0
2132.897,447.9871,0
2310.054,429.4603,0
2224.943,384.1077,0
2158.789,380.9709,0
2150.973,363.9323,0
1925.924,376.8641,0
2307.215,360.3722,0
2242.503,357.1619,0
2229.588,392.4935,0
2401.721,507.0231,0
2288.922,395.6056,0
2207.548,364.9644,0
2236.369,437.6511,0
2039.38,487.084,0
2319.95,357.8191,0
2310.026,420.203,0
2029.649,416.5496,0
2236.186,407.265,0
2055.59,441.1749,0
2108.369,384.6682,0
2149.646,349.8148,0
2140.865,364.4418,0
2298.992,333.0474,0
2018.855,402.2124,0
2031.535,366.2129,0
2040.86,456.4218,0
2111.701,436.4757,0
2454.342,473.6335,0
2110.942,398.8572,0
2107.079,378.5905,0
2256.254,416.3177,0
2127.882,369.5087,0
2176.455,432.8726,0
2312.355,429.4565,0
2122.969,383.036,0
2139.001,401.8403,0
2144.922,325.6478,0
2088.187,348.5839,0
2350.017,355.6182,0
2199.487,370.8722,0
2163.221,388.8385,0
2167.005,391.8923,0
2347.346,386.0609,0
1984.177,423.5327,0
2280.095,452.3999,0
2211.573,413.3582,0
2393.802,378.149,0
1970.175,430.1539,0
2084.781,394.9451,0
2308.801,519.7147,0
2180.499,435.6793,0
2398.131,413.9867,0
2225.936,351.5122,0
2177.599,379.2878,0
2106.845,396.9572,0
2194.783,356.1224,0
2084.308,371.6733,0
2265.09,463.2695,0
2093.679,421.8779,0
2314.559,389.1777,0
2144.927,450.7036,0
2327.861,363.1912,0
2077.383,434.7516,0
2358.283,418.455,0
2061.686,424.342,0
2256.938,421.6844,0
2154.233,350.0535,0
2020.923,379.3026,0
2150.238,356.8512,0
2342.062,388.2434,0
2227.502,380.8304,0
2041.561,387.1049,0
2259.934,354.0409,0
2149.754,360.0393,0
2066.019,408.4204,0
2228.773,343.6499,0
2311.507,355.814,0
2069.999,416.3875,0
2078.53,449.317,0
2066.245,380.6927,0
2113.202,367.7898,0
2189.393,382.5367,0
2107.311,421.7463,0
2195.917,350.4774,0
2108.464,446.3353,0
2086.811,415.1034,0
2114.442,422.874,0
2119.332,419.9502,0
2282.625,351.2535,0
2056.075,354.3242,0
2114.008,385.743,0
2180.515,326.886,0
2346.138,374.3424,0
2063.962,393.2565,0
2104.485,388.5708,0
2126.812,403.8544,0
2324.691,403.5573,0
2215.925,386.2803,0
2053.634,438.1935,0
2082.362,422.0892,0
2026.595,354.4719,0
1960.636,338.5941,0
2075.068,391.7181,0
2027.87,370.1682,0
1855.911,408.0439,0
2458.836,417.0823,0
2056.415,352.299,0
2112.697,351.1981,0
2368.298,426.6387,0
2245.861,415.2683,0
2276.448,410.5854,0
2176.38,351.9559,0
2160.286,327.4326,0
2228.713,416.8978,0
2058.508,383.5417,0
2232.883,409.8463,0
2175.406,346.1947,0
2192.109,314.3567,0
2080.888,375.3657,0
2023.456,405.1945,0
1949.218,314.9996,0
2145.921,462.5425,0
2253.586,430.2323,0
2166.693,396.5186,0
2148.003,428.4629,0
2138.648,314.7542,0
2172.074,453.0048,0
2008.408,435.1602,0
1949.668,352.4413,0
2204.041,406.3673,0
2134.204,347.0754,0
2249.731,367.1046,0
2172.487,352.6265,0
2115.946,360.1748,0
4030.739,326.9347,1
2096.193,378.819,0
2412.93,458.6616,0
2415.592,439.1483,0
2083.993,441.9731,0
2203.474,336.1174,0
2156.126,415.4067,0
2185.046,461.3396,0
2186.773,370.999,0
2201.039,437.8492,0
2187.431,380.1869,0
2353.561,528.6599,0
2244.679,351.8079,0
2082.224,379.236,0
2347.704,373.9796,0
2297.247,448.4376,0
2117.555,416.7286,0
2023.804,504.7758,0
2114.302,374.6219,0
2101.145,472.3707,0
2067.752,376.2385,0
2095.039,423.4568,0
2055.636,385.1024,0
2063.418,463.2413,0
2090.116,388.2108,0
2075.582,452.9377,0
2113.001,322.15,0
2155.184,330.5671,0
2228.776,352.3906,0
2183.972,368.3207,0
2152.892,383.7487,0
2259.198,356.6422,0
2238.034,411.5958,0
2204.112,439.0957,0
2124.629,390.303,0
2223.872,321.1952,0
2193.853,437.8073,0
2183.26,400.9397,0
2093.231,431.3457,0
2156.894,404.1167,0
2339.643,386.3892,0
2157.382,467.7238,0
2123.252,405.9082,0
2030.991,416.9161,0
2205.626,384.6155,0
2134.093,395.704,0
2158.738,407.4274,0
2134.103,405.1758,0
2154.708,442.7131,0
2199.895,303.7303,0
2100.146,380.0845,0
2135.114,385.2295,0
2129.652,382.5175,0
2203.31,340.3335,0
2028.011,414.3639,0
1872.869,361.9257,0
1938.566,386.9107,0
2158.801,408.4395,0
2169.003,381.517,0
2103.639,441.04,0
2203.829,397.4624,0
2005.571,445.3326,0
2424.689,418.5345,0
2234.137,386.3115,0
2202.208,416.8593,0
2024.541,367.5167,0
2097.449,367.5344,0
2062.875,483.403,0
2254.4,375.5884,0
2062.22,365.6274,0
2199.289,408.3427,0
2076.963,418.021,0
2135.149,371.1022,0
2096.547,340.3088,0
1946.742,410.8853,0
1989.684,354.3543,0
2068.137,431.3688,0
2218.92,345.6323,0
2119.164,431.6617,0
2140.455,368.6078,0
2253.552,436.6565,0
2216.292,419.5823,0
2242.942,360.6672,0
2206.771,371.449,0
2217.682,458.3433,0
2010.572,374.731,0
2080.62,345.6392,0
2205.352,490.0154,0
2154.858,387.3167,0
2068.277,458.4113,0
2204.563,420.066,0
2140.059,372.3706,0
2084.734,390.8969,0
2100.087,378.7928,0
2294.406,366.8888,0
2171.809,402.5601,0
2097.608,377.0623,0
2167.807,484.1271,0
2032.124,373.9543,0
3888.502,316.3058,1
2194.776,361.3335,0
2303.797,353.9171,0
2151.735,414.9116,0
2054.009,383.7887,0
2127.899,345.1678,0
2158.104,414.6503,0
2091.744,361.2113,0
2074.446,382.0699,0
2100.652,348.0688,0
2236.902,494.4103,0
2111.835,303.01,0
2154.547,322.5527,0
1989.93,420.2054,0
2150.289,353.3975,0
2114.246,350.2885,0
1925.189,391.0024,0
2326.915,424.6317,0
2088.891,437.677,0
2144.521,366.1053,0
2146.52,370.2633,0
2099.897,333.8013,0
2000.699,372.8723,0
2208.981,394.0897,0
2186.465,439.6138,0
1939.683,462.6578,0
2041.171,402.5066,0
2199.744,409.9348,0
2095.732,432.6416,0
2186.56,420.3997,0
2113.629,313.6329,0
2177.118,368.4067,0
2285.02,315.5004,0
2037.312,373.4972,0
2325.444,488.39,0
2074.529,402.6473,0
2081.26,396.1204,0
2240.108,336.0978,0
2106.618,334.2325,0
2069.831,382.595,0
2224.926,327.0452,0
2147.707,376.7716,0
2293.787,421.0005,0
2099.311,382.5637,0
2068.183,382.1996,0
1966.138,402.4024,0
1885.513,389.8079,0
2062.485,486.0416,0
2273.282,371.1497,0
2137.969,432.8914,0
1993.302,382.6587,0
2027.002,440.9305,0
2195.507,371.8623,0
2309.791,478.045,0
2030.891,400.6726,0
2140.611,386.0964,0
2199.549,332.7312,0
2167.447,438.0562,0
1980.74,348.5283,0
2115.492,426.7802,0
2120.99,459.2198,0
2181.345,417.1826,0
2161.759,432.5555,0
2185.358,326.2168,0
2153.755,407.2864,0
2059.293,470.6251,0
2217.848,422.2538,0
2058.299,429.2874,0
2247.378,405.4077,0
2174.539,451.5184,0
2194.178,421.1364,0
2121.411,365.2429,0
2140.698,386.9812,0
2456.597,399.8436,0
2089.082,477.2786,0
2149.119,405.8143,0
2228.873,428.0042,0
2175.439,370.5983,0
2158.594,457.4313,0
2053.768,427.8893,0
2209.681,377.5552,0
2057.719,417.9131,0
2128.505,378.3086,0
2090.418,337.5216,0
2162.056,442.375,0
1904.917,270.1575,0
2128.805,405.5673,0
2004.466,424.3627,0
2146.816,364.072,0
2111.219,395.5897,0
2443.141,337.4752,0
2097.866,324.7719,0
2051.592,431.7369,0
2015.795,426.319,0
2088.871,393.4785,0
2180.651,338.6136,0
2267.661,388.1711,0
2233.783,352.6121,0
2186.364,413.1825,0
2151.664,307.4008,0
2020.984,462.2069,0
2177.776,403.8788,0
2143.141,405.4645,0
2098.042,457.5142,0
2092.226,363.2018,0
2063.048,356.7372,0
2247.868,394.2406,0
2213.645,506.1903,0
2093.901,375.5739,0
2170.516,425.2325,0
2185.83,441.1399,0
4261.084,289.6213,1
2037.685,373.6818,0
2192.25,343.9146,0
2104.18,466.1469,0
2158.86,341.5653,0
2097.41,403.4352,0
2143.955,320.4381,0
2045.419,393.6649,0
2046.223,442.8914,0
2131.592,404.551,0
1922.247,403.943,0
2262.72,380.8169,0
2031.084,455.1957,0
2315.412,452.6986,0
2146.291,576.0299,0
2235.42,337.9052,0
2204.664,436.4352,0
2307.483,317.5021,0
2174.819,457.7767,0
2190.784,418.5131,0
1921.537,447.9045,0
2133.153,414.4102,0
4014.552,298.9801,1
2180.818,304.7987,0
2056.664,435.0818,0
2184.553,395.5518,0
2133.735,468.9274,0
2166.797,381.8016,0
2060.882,367.9264,0
2293.193,367.597,0
2163.51,441.3984,0
1881.39,402.6364,0
2074.633,405.5646,0
2113.461,480.4325,0
2147.736,343.6604,0
2126.215,339.303,0
2091.255,399.9622,0
2258.272,347.4886,0
2184.594,375.3605,0
2163.543,418.4308,0
2150.813,318.5103,0
2027.859,380.9705,0
2025.44,402.2478,0
2295.255,365.7781,0
2333.912,411.8506,0
2240.618,372.4572,0
2111.142,429.559,0
2104.226,364.0577,0
2155.258,425.0167,0
2280.598,377.3656,0
2097.184,458.825,0
2168.929,383.2267,0
2051.005,396.3645,0
2078.152,426.0923,0
2166.159,390.2858,0
2110.786,459.3051,0
2122.248,309.9885,0
2149.049,478.7122,0
1980.06,517.2505,0
2059.415,308.9749,0
2073.131,389.8632,0
2199.515,440.0798,0
2005.775,430.528,0
2027.939,388.0392,0
2163.491,378.1147,0
2297.889,340.5276,0
2271.871,407.3818,0
2207.003,332.5668,0
2289.731,389.9822,0
2079.426,363.1016,0
4154.551,292.0906,1
1970.551,411.6933,0
2186.621,334.4933,0
2116.542,429.2471,0
1963.495,435.3134,0
2139.74,406.8226,0
2240.138,378.4313,0
2129.217,393.4535,0
2135.738,355.463,0
2097.674,421.7441,0
2036.391,373.8851,0
2052.378,347.1412,0
2114.14,380.9047,0
2239.98,393.8286,0
2223.793,484.874,0
2150.39,460.3186,0
2157.721,436.559,0
2359.936,370.0642,0
2212.642,398.1179,0
2287.892,301.8864,0
2103.828,371.0895,0
2107.045,378.9852,0
2097.898,372.9458,0
2163.099,427.3156,0
2032.568,472.14,0
2166.139,436.1929,0
2191.287,368.09,0
2027.384,342.4589,0
2192.24,372.8878,0
2183.968,345.7433,0
2044.917,421.0841,0
2434.896,458.6545,0
2059.158,355.8044,0
2142.711,367.3746,0
2221.476,381.4874,0
2108.681,345.8197,0
2221.481,332.0673,0
2233.864,369.9816,0
2064.488,409.0948,0
2221.689,338.5989,0
2177.924,384.9272,0
2318.102,378.0057,0
2058.294,490.3203,0
2247.658,415.0951,0
2089.503,421.5056,0
2223.612,355.3563,0
2074.781,391.6661,0
2098.419,435.207,0
2223.531,337.5205,0
2193.701,356.6721,0
2111.095,363.0165,0
2160.334,405.8756,0
2160.604,369.7714,0
2125.913,381.0812,0
2053.78,316.3501,0
2256.613,401.811,0
2242.013,380.1422,0
2138.911,419.9446,0
2095.522,397.9039,0
2073.606,389.6531,0
1844.586,411.4774,0
2184.091,384.11,0
2000.662,460.4576,0
2182.088,408.019,0
2302.332,362.557,0
2032.482,437.0428,0
2108.605,369.7843,0
2101.362,339.1146,0
2127.333,362.2648,0
2118.445,449.1322,0
2075.886,427.4834,0
2264.366,372.9674,0
2118.175,491.4467,0
2160.79,351.8224,0
2194.534,374.4618,0
2181.488,389.6351,0
2138.822,418.8154,0
2155.76,376.2452,0
2090.746,399.5305,0
2211.623,355.1366,0
2063.796,380.017,0
2138.27,435.4291,0
2194.07,396.3755,0
2131.683,318.7743,0
2240.361,401.3684,0
2105.509,478.9342,0
2049.193,482.3757,0
2026.062,418.0699,0
2148.543,441.8384,0
2255.023,417.2107,0
2131.288,430.5201,0
2139.482,365.8893,0
2220.216,419.0371,0
2334.265,372.587,0
2271.044,365.2452,0
2233.986,362.7676,0
2201.265,400.8022,0
2195.757,376.1151,0
2168.255,353.911,0
2095.295,413.0015,0
2128.97,405.41,0
1933.955,343.978,0
2142.137,406.3605,0
2264.725,383.337,0
2125.625,362.797,0
2334.007,425.0011,0
2166.982,371.0513,0
2074.917,458.9684,0
4083.872,226.723,1
2143.095,345.5193,0
2098.544,472.3553,0
2102.765,422.4785,0
2343.016,388.7734,0
2226.333,424.0001,0
2153.898,377.6134,0
2221.875,401.2366,0
2151.971,426.8712,0
2156.016,400.1155,0
2151.397,422.739,0
2106.456,337.5347,0
2248.306,335.2119,0
2153.487,440.4567,0
2303.073,374.5889,0
1996.427,445.1038,0
2122.059,376.8568,0
2053.494,406.8005,0
2147.005,342.9456,0
2081.028,415.2874,0
2221.543,315.8131,0
2060.409,367.9619,0
2318.291,373.9709,0
2107.774,376.8013,0
2171.259,455.5251,0
2312.289,371.6909,0
2120.108,393.8411,0
2125.87,397.0955,0
2246.303,376.6555,0
2299.098,373.8027,0
2229.844,481.3604,0
2113.578,450.6188,0
2126.608,372.0986,0
2118.44,426.2649,0
2060.588,382.8445,0
2135.341,377.8584,0
2054.226,357.8839,0
2259.273,347.0015,0
2126.577,443.1887,0
2222.759,405.7794,0
2277.285,424.3346,0
2122.866,382.1798,0
2394.429,476.0697,0
2191.071,367.9561,0
2241.803,396.2725,0
2046.683,449.7821,0
2080.425,408.9462,0
2242.323,396.3309,0
2026.087,446.974,0
2029.373,502.42,0
1986.581,344.4197,0
2247.281,299.9203,0
2162.609,382.3711,0
2033.224,400.2441,0
2048.661,426.0682,0
2163.963,444.4076,0
2054.706,399.9343,0
2116.678,404.8792,0
2049.216,410.1969,0
2090.969,391.9304,0
2021.65,348.5177,0
2235.249,410.7273,0
2082.769,360.778,0
2150.98,315.7283,0
2224.253,319.197,0
2303.008,354.9894,0
2203.066,385.2782,0
2173.302,415.245,0
2094.193,370.996,0
2086.127,402.4714,0
2234.78,490.8943,0
2189.945,398.931,0
2129.166,337.9181,0
2114.805,412.743,0
2314.075,452.7673,0
2122.24,396.9464,0
2138.035,346.7374,0
2079.552,329.879,0
2108.335,390.928,0
2073.823,398.114,0
2267.729,347.701,0
2074.532,395.2653,0
2159.021,348.2583,0
2034.377,387.5476,0
2251.871,353.7053,0
2060.356,470.7542,0
2033.887,409.8313,0
2145.101,359.767,0
2290.612,331.2015,0
2214.149,405.3322,0
2208.19,337.5283,0
2104.897,373.3611,0
1978.071,388.1158,0
2155.54,368.8214,0
2189.216,317.1897,0
2301.919,426.1394,0
2133.167,392.439,0
2157.228,364.1921,0
2247.811,369.8651,0
2191.781,359.4045,0
2095.708,340.6884,0
2068.939,365.1024,0
2093.567,368.2018,0
2128.101,419.1184,0
2159.872,416.87,0
4177.531,216.1868,1
2106.445,383.9288,0
2169.596,443.3832,0
2072.839,311.5135,0
2089.005,395.2813,0
2243.669,340.8063,0
2106.02,425.8306,0
2211.14,344.7393,0
2117.794,429.1067,0
2208.665,408.486,0
1983.487,378.3192,0
4056.842,211.3956,1
2249.074,398.2922,0
2261.408,369.9917,0
2118.544,339.5728,0
2052.86,371.5934,0
2007.141,450.4204,0
2149.506,331.718,0
2316.025,325.6412,0
2193.708,367.1249,0
2179.006,454.4893,0
2090.534,408.5497,0
2131.862,444.9648,0
2185.843,472.0797,0
2259.553,282.0183,0
2109.367,427.3488,0
2187.919,409.2466,0
2055.271,381.3198,0
2290.983,359.5358,0
2273.024,431.5975,0
2326.36,394.8301,0
2155.107,301.2461,0
2061.149,417.5095,0
2291.795,400.7104,0
2819.015,555.6719,0
2294.984,414.7445,0
2105.602,417.9661,0
2217.71,408.3716,0
2044.032,435.8025,0
2101.479,356.0083,0
2295.506,424.7268,0
2273.95,381.2461,0
2026.477,441.5687,0
2106.686,392.3912,0
2134.14,384.8826,0
2100.93,424.6381,0
2138.821,381.7634,0
2029.723,378.5896,0
2121.721,349.0201,0
2137.945,350.1399,0
2063.006,360.3964,0
2285.209,398.1268,0
2535.502,456.7311,0
2226.009,333.9326,0
2247.953,345.0084,0
2067.682,432.4425,0
2191.352,352.9982,0
2054.154,330.6521,0
2348.055,414.7566,0
2237.24,400.347,0
2100.855,368.8751,0
2160.784,337.9169,0
2325.847,493.8756,0
2042.031,325.4028,0
2118.431,412.8809,0
2133.412,400.9863,0
2158.048,389.4889,0
2195.476,451.3934,0
2074.954,386.1989,0
2291.204,447.2528,0
2150.01,314.6328,0
2082.373,346.0029,0
2073.264,332.7146,0
2221.866,401.468,0
2549.865,431.2496,0
2311.276,323.3993,0
2120.024,421.214,0
1960.094,469.6154,0
2244.53,358.0997,0
2266.276,424.2241,0
2092.112,454.7986,0
2087.232,394.6663,0
2100.543,373.9272,0
2326.666,337.1464,0
2152.974,333.67,0
2468.096,512.6788,0
2048.582,401.9203,0
2098.885,454.48,0
2443.427,402.7178,0
2184.658,337.0052,0
2051.676,414.3619,0
2040.985,373.5416,0
2143.691,404.6393,0
2128.421,384.3815,0
2070.052,351.0018,0
2435.095,415.8817,0
2085.189,422.1569,0
2246.479,379.5719,0
2192.139,431.436,0
4076.596,299.437,1
2183.621,377.2501,0
2055.753,391.6158,0
1905.756,430.9014,0
2182.309,345.9805,0
2237.983,299.9451,0
2172.346,353.7383,0
2261.992,342.2069,0
1984.971,429.3394,0
2237.341,362.1631,0
1969.514,385.6854,0
2112.884,324.1986,0
2224.145,374.0181,0
2178.837,368.9893,0
2040.229,368.0544,0
2236.248,392.2816,0
2154.843,441.3302,0
2294.851,302.9161,0
2110.846,380.9177,0
2238.778,313.7078,0
2161.195,388.3625,0
2086.593,481.6956,0
1922.272,299.0955,0
2252.884,366.4131,0
2226.337,344.6161,0
2116.184,469.829,0
2253.345,433.3651,0
2137.653,416.2987,0
2107.088,500.7229,0
2219.402,401.3301,0
2104.166,310.9653,0
2193.984,464.6071,0
2196.784,417.0472,0
2142.075,377.3553,0
2101.375,354.7985,0
2229.05,369.5592,0
2194.785,396.9718,0
2209.364,395.4434,0
2141.249,419.562,0
2187.507,560.1534,0
2122.647,418.3246,0
2041.373,400.5778,0
2195.099,382.5078,0
2155.542,335.433,0
1884.616,348.5806,0
2132.934,398.5255,0
2088.79,364.7578,0
2273.001,394.4171,0
2135.376,358.6659,0
2169.898,417.426,0
2038.333,320.0342,0
2309.815,327.6835,0
2013.57,387.0907,0
2209.294,367.5416,0
1980.355,460.267,0
2140.132,329.918,0
2187.896,413.3397,0
1975.466,435.4994,0
2089.569,397.0812,0
2115.251,373.9553,0
2152.659,429.9272,0
2174.01,400.7468,0
2203.042,374.4358,0
2254.967,340.6868,0
2127.181,435.444,0
1977.354,486.9534,0
2237.897,360.6196,0
2024.202,428.9388,0
2145.73,449.1035,0
2174.141,431.5315,0
1952.835,388.3004,0
2014.653,381.8224,0
2145.029,386.6993,0
2152.323,354.0413,0
2145.091,314.067,0
2098.77,350.3274,0
2027.792,410.8673,0
2236.395,447.5483,0
2119.038,400.2246,0
2271.566,308.1143,0
2138.396,452.4091,0
2144.572,396.1055,0
2154.577,440.9407,0
2330.53,337.281,0
2175.933,300.7781,0
2188.963,463.6324,0
2087.876,436.0306,0
2196.477,469.5857,0
2125.473,388.3877,0
2379.535,425.6439,0
2196.23,401.1575,0
2245.031,379.5649,0
2249.374,369.5353,0
2131.602,424.5803,0
2117.908,390.2891,0
2289.244,403.4091,0
2180.285,408.0472,0
2002.058,373.4493,0
2184.193,335.3619,0
2448.655,433.1169,0
2141.325,360.3477,0
2152.813,463.3851,0
2114.709,428.9476,0
2295.224,480.3434,0
2143.347,348.05,0
2168.521,416.5958,0
2130.886,426.9984,0
2180.067,331.8313,0
2038.231,428.1835,0
2062.363,330.6984,0
2042.31,446.2783,0
2115.425,419.1577,0
2189.858,358.1281,0
2104.7,434.4882,0
4110.217,382.136,1
2093.654,386.8149,0
2145.095,344.453,0
2160.132,371.5494,0
2245.816,379.6296,0
2336.702,379.4691,0
2136.052,328.514,0
2080.643,348.1469,0
1981.951,417.023,0
2087.601,410.0132,0
2100.256,406.0234,0
2223.25,373.5686,0
2143.135,361.6199,0
2277.185,437.8588,0
2182.203,434.21,0
2175.327,400.3059,0
2165.602,320.6763,0
2297.679,382.7283,0
2163.423,405.9791,0
2243.883,384.8876,0
2148.132,436.193,0
2191.355,322.0981,0
2300.079,353.2288,0
2234.614,348.073,0
2290.373,431.4774,0
1968.102,397.6522,0
2237.698,367.7313,0
2092.265,413.3046,0
2139.718,360.6249,0
2085.873,343.4747,0
2071.835,386.8799,0
2060.255,341.6777,0
2155.296,392.4915,0
2193.137,435.2833,0
2104.927,390.4712,0
2112.001,421.887,0
2145.918,384.8619,0
2296.366,362.2562,0
2174.887,401.6199,0
2160.33,404.4443,0
2173.69,383.3912,0
2119.612,436.8667,0
2002.474,411.0518,0
2051.521,399.2069,0
2247.442,316.8409,0
2247.43,371.422,0
2080.203,440.8267,0
2108.731,357.3616,0
2005.198,321.7095,0
2143.198,312.2961,0
2322.559,346.4584,0
2032.308,436.6819,0
1920.914,370.0085,0
2079.471,353.2839,0
2212.583,422.7159,0
2085.582,406.3057,0
2002.762,363.5848,0
2068.015,340.1428,0
2275.575,330.4839,0
2164.546,376.4247,0
2269.64,379.6569,0
2090.225,393.2112,0
2178.924,456.6293,0
2137.276,404.0061,0
2231.527,411.9182,0
2250.559,411.0822,0
2108.468,407.554,0
2150.26,420.1904,0
2082.387,363.6949,0
2211.874,314.1019,0
2199.006,431.0645,0
2120.903,430.2207,0
2043.445,404.0562,0
2044.194,337.9161,0
2240.285,411.0138,0
2148.504,362.2461,0
2060.537,394.7839,0
2146.761,391.5627,0
2233.68,374.3331,0
2131.343,467.791,0
2263.667,435.0133,0
2126.182,430.3448,0
2165.807,410.3721,0
2092.55,341.9314,0
2271.074,397.7715,0
2186.167,415.2523,0
2137.902,418.1595,0
2065.391,372.519,0
2097.79,382.2922,0
2166.026,416.5408,0
2279.566,423.8022,0
2139.396,400.1208,0
2184.255,395.328,0
2069.806,451.1757,0
2078.595,437.3861,0
2151.311,363.0074,0
2288.658,411.9462,0
2084.22,466.0018,0
2222.62,388.7134,0
2231.204,368.8884,0
2222.258,414.0685,0
2118.016,407.6843,0
2477.828,504.7698,0
2255.542,342.1378,0
2154.566,410.3683,0
2200.348,358.1617,0
2250.2,328.7834,0
2334.132,393.4761,0
2057.177,380.541,0
2107.246,371.2458,0
1932.719,462.2792,0
2315.358,403.7762,0
2154.754,390.7,0
2086.237,393.7614,0
2102.35,377.1971,0
2202.785,353.5531,0
2105.041,367.2889,0
2290.18,363.9069,0
2065.931,400.7568,0
2139.521,432.1058,0
2012.408,364.0768,0
2164.364,452.8729,0
2260.667,454.4448,0
2166.825,462.3298,0
2073.321,418.7078,0
2045.968,373.5889,0
2071.837,414.9413,0
2074.846,341.0404,0
2165.958,419.6887,0
2042.673,423.5166,0
2101.285,335.4514,0
2186.274,328.0781,0
2258.953,355.6089,0
2144.386,388.5858,0
2539.735,433.3181,0
2329.581,376.613,0
2072.621,433.9548,0
2289.177,347.9519,0
2084.037,448.4189,0
2118.518,427.469,0
2302.133,401.5507,0
2148.751,397.7439,0
2400.809,440.5681,0
2119.479,407.0426,0
2207.317,435.2991,0
2133.421,7805.0,
2123.281,372.7307,0
2141.355,455.0072,0
2302.684,366.2273,0
2140.89,366.0049,0
2036.17,401.3926,0
2069.423,377.0166,0
2265.666,455.851,0
2255.029,313.1125,0
2158.874,340.2141,0
2120.981,445.3453,0
2139.161,330.7919,0
2089.236,387.9889,0
2271.947,467.1097,0
2099.649,385.4376,0
2185.49,413.2113,0
2139.832,453.4482,0
2207.05,363.4995,0
2195.302,416.4663,0
2107.28,391.6404,0
2158.66,325.8428,0
2095.207,424.762,0
1893.05,401.9911,0
2152.194,417.4543,0
2270.76,383.6051,0
2148.77,422.9054,0
2019.58,404.934,0
2103.006,390.2601,0
2033.734,420.9381,0
2240.838,380.7819,0
2265.301,436.9196,0
2096.732,457.1936,0
2206.6,418.5736,0
2070.623,320.0161,0
2121.88,352.4312,0
2120.244,386.2968,0
2268.222,410.6492,0
2197.985,425.6615,0
2088.883,331.0767,0
2158.739,368.076,0
2180.139,402.4191,0
2102.296,325.8243,0
3624.157,349.8053,1
2101.691,374.3661,0
2188.356,419.3503,0
2109.966,429.9364,0
2257.486,444.988,0
2128.988,409.2458,0
2208.876,426.6003,0
2236.792,351.264,0
2058.577,401.967,0
2112.564,391.4335,0
2092.346,469.1818,0
2179.538,415.682,0
2093.193,274.7141,0
2226.676,350.553,0
2277.524,316.6742,0
2201.228,493.2025,0
2103.473,455.5433,0
2152.484,373.2344,0
2266.079,403.5236,0
2108.82,349.9802,0
2692.072,478.8986,0
2209.847,388.9923,0
2174.533,411.1453,0
1973.4,388.0327,0
2178.897,391.282,0
2315.619,374.3864,0
2195.069,298.595,0
1973.172,348.7181,0
2185.129,379.5801,0
