Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
4127.795,293.2332,1
2153.619,334.8019,0
4015.005,290.7963,1
4145.306,269.6279,1
4055.443,237.2581,1
3991.412,335.71,1
4245.286,278.4812,1
3993.226,250.0316,1
3940.17,267.5575,1
3642.488,294.1859,1
4042.694,205.0885,1
2237.436,350.3577,0
3945.217,308.1642,1
3980.006,239.134,1
3982.739,247.1587,1
3966.947,164.1914,1
4167.706,399.02,1
3941.47,384.106,1
3977.818,290.1129,1
4281.328,214.4768,1
3992.288,346.3088,1
4084.144,284.7441,1
4027.917,342.7076,1
4125.057,318.9646,1
3902.958,240.6658,1
3859.196,268.9834,1
3887.534,282.233,1
2262.63,336.5918,0
4388.356,320.1677,1
3957.816,318.5159,1
3976.87,235.6581,1
4117.436,294.771,1
4096.893,200.0482,1
3932.356,259.3511,1
4146.864,253.075,1
3957.023,263.6527,1
4149.382,371.4944,1
4130.645,311.5259,1
3928.555,322.6803,1
4238.595,314.2556,1
4044.523,222.5908,1
4100.632,305.084,1
4135.153,376.4321,1
4126.574,301.8992,1
4014.261,251.2729,1
3951.525,167.8864,1
4101.069,297.3679,1
3924.088,148.2489,1
4132.8,265.7776,1
4141.784,356.2014,1
4103.18,350.9303,1
3733.161,156.3662,1
4111.204,137.4093,1
4014.651,254.8029,1
4187.328,194.7231,1
4187.967,307.188,1
3961.881,307.0204,1
4049.062,322.2625,1
4197.153,302.0513,1
4046.504,278.9548,1
4043.709,260.7446,1
4049.58,262.858,1
3920.459,310.262,1
4260.982,313.6589,1
4080.091,302.0232,1
4142.908,283.9998,1
4148.577,241.9963,1
3966.023,302.2627,1
4160.785,160.3833,1
3910.919,234.6394,1
3873.068,206.2433,1
4003.126,292.1173,1
3672.876,331.9779,1
4186.045,295.8167,1
4171.36,222.9236,1
3941.738,326.2467,1
4190.032,263.7568,1
3779.002,330.2676,1
2160.609,363.9471,0
2105.767,327.5118,0
3890.546,204.9624,1
2295.192,388.9846,0
4085.335,274.5319,1
2143.778,393.7102,0
3938.314,239.5537,1
3790.4,418.3295,1
4214.987,243.0564,1
3962.417,244.4753,1
3981.702,268.9631,1
3922.115,323.7181,1
3943.755,235.0831,1
4201.35,185.1221,1
3763.102,305.491,1
4169.798,207.4248,1
2123.477,453.0537,0
4132.688,247.2279,1
4091.908,228.8639,1
3922.289,302.2289,1
4045.171,262.3668,1
2063.237,308.3149,0
3753.242,272.4652,1
3852.963,274.4337,1
2268.394,313.6458,0
4087.562,355.0873,1
4159.818,185.2424,1
4001.89,237.9091,1
3973.682,230.068,1
4068.338,272.2045,1
4206.167,217.8203,1
3803.643,282.3733,1
3988.916,197.7155,1
4009.197,224.3992,1
3749.59,341.9158,1
3974.125,257.3665,1
4417.932,171.7244,1
3959.405,269.8403,1
4006.821,307.3895,1
3909.565,387.4491,1
4019.683,253.1724,1
4098.096,270.7101,1
4106.347,304.7501,1
4065.302,225.5576,1
4076.394,243.1549,1
3832.165,356.6376,1
3884.781,331.0547,1
4027.575,321.7423,1
3991.138,305.6361,1
3926.415,289.5781,1
3922.367,311.7727,1
4086.914,265.7715,1
4039.791,241.5552,1
4078.508,191.4609,1
3996.03,261.4391,1
3784.679,286.8375,1
4195.082,267.1643,1
2263.998,302.0356,0
3890.042,341.9055,1
3778.345,305.6385,1
3958.843,263.8928,1
3749.487,333.3041,1
3816.069,347.2816,1
3959.154,407.689,1
4068.129,290.4795,1
3869.514,276.1797,1
4044.591,200.6542,1
3961.451,205.5159,1
4167.68,168.8042,1
4200.859,221.1108,1
3936.246,249.4822,1
3968.509,263.569,1
4074.208,267.1716,1
4068.369,289.6082,1
4112.529,269.5197,1
4053.237,278.256,1
3951.008,319.5815,1
4059.497,189.9247,1
4088.493,228.5339,1
4131.568,295.2197,1
4063.027,234.1332,1
4151.349,254.9644,1
3839.131,309.687,1
4119.519,283.5818,1
4102.416,250.3693,1
3747.646,302.575,1
4217.013,409.3328,1
3932.686,233.7338,1
3994.631,228.1064,1
3945.434,271.3518,1
3731.23,350.2922,1
4064.366,263.5149,1
3977.641,232.0508,1
4156.014,225.1118,1
4117.381,261.0844,1
4044.549,267.0209,1
3777.306,287.5948,1
3960.498,253.9397,1
4093.395,242.6313,1
3867.354,292.3842,1
4073.739,201.0616,1
2165.334,295.6028,0
3890.075,364.3082,1
2159.889,350.3672,0
4065.315,332.0096,1
3975.229,348.7594,1
4083.973,321.4971,1
3808.522,292.0281,1
4074.749,326.1385,1
4027.699,218.9395,1
4081.256,277.0847,1
4084.407,201.1167,1
3671.171,293.7985,1
4027.585,326.6013,1
3743.143,350.7268,1
2315.401,355.4595,0
2147.428,416.3468,0
3904.496,340.7997,1
4153.603,280.1875,1
4116.271,221.2556,1
3948.899,243.9836,1
3754.761,198.6436,1
4085.092,148.7271,1
3980.364,264.7709,1
3909.886,288.5005,1
3919.151,255.7164,1
4276.674,282.3818,1
3822.537,312.8148,1
4162.853,273.3435,1
3958.775,322.2155,1
4066.925,357.0968,1
3820.054,243.92,1
2383.345,293.842,0
3952.464,308.7488,1
3850.099,305.1819,1
3913.89,296.2695,1
3963.351,220.9492,1
4052.983,301.6473,1
4039.394,224.5834,1
4178.428,250.8687,1
4328.586,273.7566,1
2104.398,464.2109,0
3679.365,255.0782,1
2138.504,312.8097,0
4071.682,301.9535,1
2098.711,383.0588,0
3972.679,300.5336,1
3894.855,299.1689,1
3933.906,237.2106,1
4160.857,229.4973,1
3843.761,335.4265,1
3977.604,346.152,1
4132.837,289.1672,1
3847.031,276.6914,1
3935.078,320.428,1
3970.249,265.5815,1
4061.782,218.2472,1
4101.063,317.0801,1
4020.69,210.2791,1
3935.606,190.2659,1
2298.902,400.9812,0
3923.387,293.8126,1
4301.715,269.8186,1
1950.903,410.9168,0
4080.639,275.0311,1
3932.08,284.1628,1
4126.916,292.2603,1
4107.17,197.4185,1
4181.27,345.6709,1
4013.693,273.451,1
4024.831,305.2581,1
3919.716,215.2811,1
3779.178,235.3265,1
2196.92,354.0928,0
3697.767,251.6641,1
4002.608,253.7897,1
4000.975,288.8132,1
4047.663,230.3851,1
2223.489,288.1475,0
2202.548,381.0461,0
4181.99,192.8838,1
4062.359,254.7358,1
3969.073,216.5668,1
4001.441,227.9221,1
4014.884,313.0669,1
4182.907,201.4722,1
3937.445,290.0204,1
2150.875,308.0197,0
4000.249,250.1176,1
4083.578,232.2208,1
3849.061,353.6239,1
3983.866,257.6514,1
2135.719,385.8196,0
3951.203,303.312,1
3941.576,147.2489,1
4238.246,189.5654,1
4159.396,221.3694,1
4014.405,290.8795,1
3878.919,309.6681,1
4126.296,295.5483,1
3927.169,221.3538,1
3913.006,201.5756,1
3734.995,240.5571,1
4224.287,189.8606,1
4240.348,198.9668,1
4184.814,252.2573,1
4044.713,270.7725,1
2174.37,381.1638,0
3922.593,213.2018,1
4085.586,297.0077,1
3915.299,295.6707,1
3862.822,196.7097,1
4080.721,236.4053,1
4110.16,243.4457,1
3920.005,275.808,1
4286.458,181.6589,1
4002.538,311.9454,1
4178.988,382.8904,1
3858.065,260.095,1
3971.314,260.877,1
3951.038,286.1006,1
3973.64,253.6799,1
3890.897,340.6934,1
3996.04,342.1213,1
3880.037,265.6825,1
3990.43,334.9012,1
3903.334,2816.1,
3589.833,309.7321,1
4078.314,327.005,1
4000.297,312.0192,1
3755.251,275.5848,1
3716.357,206.9127,1
3936.071,232.036,1
4101.836,325.7131,1
3917.733,292.5886,1
3874.888,271.8768,1
3988.364,342.6244,1
3710.365,270.6956,1
3796.112,318.2079,1
3871.1,225.8538,1
4017.308,291.1226,1
3976.355,243.285,1
3964.876,198.7385,1
4102.507,228.4053,1
3825.816,347.5708,1
2233.089,387.2552,0
4140.524,211.697,1
4001.484,255.417,1
4111.56,187.7881,1
2067.931,386.4559,0
3919.823,249.3735,1
2029.478,435.7396,0
3956.993,265.9662,1
4153.307,227.2219,1
4006.835,255.3802,1
3839.736,325.4912,1
4196.727,269.1135,1
2288.969,313.8929,0
3996.482,279.2963,1
3964.557,350.9884,1
3814.783,316.5704,1
4122.323,326.5063,1
4028.189,277.5764,1
4002.59,236.1381,1
3943.041,328.4524,1
3975.969,222.4027,1
4013.668,324.723,1
4242.959,269.7629,1
4118.915,274.3062,1
3913.861,244.6855,1
3974.458,310.4486,1
3976.709,273.7809,1
4034.017,301.7911,1
4155.026,220.0789,1
3881.33,269.4834,1
3905.007,204.3107,1
4065.472,267.7279,1
4088.176,251.1205,1
2275.323,347.5914,0
2071.973,329.5878,0
3933.384,258.9355,1
2113.414,375.8057,0
3993.673,323.3419,1
2093.729,375.8186,0
3877.541,206.7001,1
3784.866,229.5779,1
4034.781,295.3209,1
3868.238,183.9974,1
3662.298,294.908,1
4138.923,328.0322,1
4015.447,359.2859,1
4098.066,278.7776,1
3937.854,267.6346,1
3923.037,266.0664,1
4128.447,294.4761,1
4139.79,204.5479,1
2151.745,344.3785,0
4077.81,294.0378,1
4018.199,267.3765,1
4077.861,277.7676,1
3898.131,275.1921,1
4087.193,147.8523,1
4098.424,355.55,1
4102.678,245.1613,1
3698.737,324.0156,1
3832.71,288.1671,1
3845.063,212.8829,1
2097.329,386.5035,0
3635.596,290.0522,1
4120.371,292.7537,1
4171.534,310.6079,1
4054.407,325.1294,1
3991.164,289.6123,1
3877.825,211.3767,1
3852.029,278.9192,1
3989.117,286.2457,1
4215.667,187.0623,1
3980.753,245.1792,1
4005.323,310.9606,1
4059.907,253.9951,1
4094.393,244.7714,1
4140.022,328.4333,1
3953.69,266.9906,1
4020.829,172.4016,1
4259.305,140.5632,1
3910.761,318.3704,1
3817.55,297.6522,1
4102.098,242.3104,1
4128.71,320.6587,1
2164.866,435.0997,0
3900.072,216.0675,1
4018.994,295.8104,1
3893.783,331.62,1
3939.52,312.0665,1
4002.605,292.6595,1
4179.633,282.6689,1
3940.354,318.9574,1
3959.263,283.36,1
4058.306,236.4674,1
4007.968,252.3579,1
4010.191,226.4485,1
4172.188,173.3193,1
3933.834,203.9048,1
4092.269,288.7738,1
4166.434,177.6436,1
3946.634,301.4379,1
3887.911,294.5576,1
3954.908,230.2146,1
3898.278,238.5757,1
3824.289,282.0961,1
4059.216,247.8414,1
4158.261,315.3574,1
4007.693,208.8636,1
4010.087,320.8035,1
4037.237,342.2607,1
3888.139,311.5411,1
4086.288,198.3125,1
3988.838,317.187,1
2072.22,393.6558,0
4119.01,207.3309,1
4042.398,294.17,1
4149.352,241.1023,1
3992.306,311.2363,1
3921.638,198.9919,1
4051.99,267.0621,1
2168.601,457.0164,0
4224.583,327.1633,1
2302.043,309.0842,0
4204.185,221.5349,1
4060.538,326.062,1
2197.224,385.6638,0
4015.035,329.2078,1
4248.771,207.918,1
3954.123,314.5201,1
3940.769,312.6869,1
4040.599,355.6272,1
4023.323,215.0533,1
3870.624,337.809,1
3824.113,292.0231,1
3913.268,286.6681,1
4038.933,251.3326,1
4195.214,260.0486,1
3755.364,241.3239,1
2209.716,353.6217,0
4044.659,214.2413,1
4156.421,222.7979,1
4039.042,260.3186,1
3969.881,288.2374,1
3849.9,205.8911,1
3956.78,246.5187,1
3773.479,232.0287,1
2022.161,427.6603,0
4115.503,220.7878,1
4017.595,288.0029,1
2205.882,303.4404,0
4096.892,266.0559,1
2095.917,338.6288,0
2260.183,413.8588,0
4019.526,284.5912,1
4020.637,232.5658,1
3954.097,281.1019,1
2242.309,348.8237,0
2154.78,358.3263,0
4032.112,268.7216,1
3959.462,269.5848,1
4136.286,256.0618,1
4167.729,394.04,1
4126.134,256.2441,1
4177.316,344.866,1
3913.861,219.0717,1
3873.864,255.7782,1
4156.403,369.803,1
3976.433,268.0228,1
3903.024,181.1108,1
4039.612,337.368,1
3834.917,263.6809,1
3959.559,232.8942,1
3850.045,299.7321,1
4048.899,279.8091,1
4083.483,231.6599,1
3906.211,287.9724,1
3807.278,171.061,1
4022.382,305.4623,1
3912.74,331.9968,1
2140.573,318.1263,0
3942.613,323.8839,1
3815.113,161.7811,1
3728.115,309.0244,1
4007.666,369.5811,1
4289.837,255.7178,1
3937.188,304.8851,1
3921.2,268.056,1
4177.393,197.6821,1
3900.664,281.6823,1
4011.972,237.9758,1
4140.968,308.0032,1
3923.954,287.5238,1
2232.761,337.0432,0
4118.395,246.4922,1
2332.639,358.9801,0
2347.328,336.0275,0
3932.264,320.8914,1
3803.002,277.7343,1
4049.252,263.6982,1
3820.103,261.2039,1
4095.01,283.2217,1
4099.077,242.369,1
4070.622,311.1897,1
4198.337,244.0403,1
4229.92,308.0188,1
3962.882,153.847,1
4125.546,235.1746,1
2161.629,358.4713,0
4087.703,341.8545,1
2128.199,355.0033,0
4007.072,253.5559,1
3922.267,279.4619,1
3894.945,319.6377,1
4301.584,162.8726,1
4023.065,295.1239,1
4122.29,215.1455,1
4193.056,337.4209,1
3822.225,326.0017,1
4091.549,365.0562,1
3971.788,263.1967,1
4178.231,341.3625,1
3746.296,289.6135,1
3858.825,319.1091,1
4146.776,227.9517,1
3750.685,272.176,1
3972.227,347.5458,1
3756.842,290.4304,1
3972.404,286.3263,1
3826.182,273.9567,1
2118.956,357.6248,0
2101.321,343.6295,0
4204.8,287.4341,1
4102.89,269.3086,1
3875.098,235.4476,1
4152.065,195.5725,1
4026.767,259.1935,1
3754.883,204.4576,1
4096.713,345.4542,1
3967.905,274.6045,1
2055.879,357.4033,0
3953.431,314.1312,1
3980.821,344.6097,1
4096.805,377.6012,1
4190.607,312.1812,1
4082.581,342.0522,1
3966.918,215.1864,1
3879.506,289.5052,1
2287.367,312.4056,0
3926.529,307.6647,1
3995.02,297.4802,1
4103.917,280.6085,1
3947.996,245.7141,1
4032.744,351.9828,1
4335.369,238.1199,1
3943.363,305.566,1
4032.772,255.6487,1
4131.809,283.8423,1
4065.762,246.2653,1
4175.798,326.5537,1
4073.689,319.5427,1
3926.405,285.3506,1
4029.525,319.6718,1
3838.04,300.6367,1
3991.21,283.7356,1
3952.042,248.2026,1
3958.614,293.7452,1
4158.344,255.1306,1
4085.198,243.5366,1
4057.342,281.041,1
4247.494,247.0164,1
4030.044,275.1606,1
4155.467,240.4519,1
3988.868,286.9977,1
4025.366,254.6959,1
4264.756,264.2312,1
4162.633,332.9297,1
3613.657,308.0306,1
4038.182,293.7277,1
3964.846,237.4575,1
3842.406,289.5067,1
3886.2,263.6503,1
3992.902,264.2524,1
4236.244,224.5889,1
3897.008,216.1869,1
3971.434,297.8179,1
4058.723,210.0032,1
4072.96,219.7963,1
3868.997,197.7711,1
3785.952,232.7615,1
4102.695,271.2485,1
3810.197,292.0674,1
4051.681,269.8711,1
3798.676,219.9299,1
4201.941,281.3071,1
3796.535,362.3444,1
4003.441,300.1097,1
2112.359,373.4224,0
4024.943,256.9634,1
3863.709,302.0386,1
3874.726,240.879,1
4046.087,260.0292,1
2050.438,301.9893,0
3897.792,261.3624,1
4060.703,292.7509,1
4107.94,291.9071,1
4117.763,204.2888,1
2173.802,386.0199,0
4084.462,282.8921,1
3957.035,255.282,1
4168.296,297.4854,1
4081.799,270.2648,1
3834.278,233.0756,1
3863.979,250.2012,1
3974.54,217.8412,1
4190.296,104.9063,1
3761.219,253.4108,1
3918.753,287.4841,1
3905.453,224.8188,1
4096.616,205.7302,1
4107.546,344.8545,1
2145.41,370.4857,0
3979.347,269.1675,1
4060.653,326.0698,1
3774.778,230.7992,1
3808.52,304.4005,1
3807.977,234.8553,1
4124.25,299.3989,1
4129.135,232.2712,1
2373.759,346.1482,0
4042.277,224.6884,1
3937.86,254.1185,1
2077.573,282.4,0
3914.496,278.553,1
4060.357,283.4771,1
2156.642,379.7256,0
3915.952,285.7097,1
3670.571,264.9064,1
4280.607,237.9634,1
4076.168,218.1287,1
3891.609,332.7771,1
4047.917,273.4247,1
4118.254,268.2009,1
3913.851,282.0809,1
3885.377,377.9312,1
4090.19,301.6639,1
4048.424,250.1224,1
3930.488,354.4154,1
4138.002,190.3666,1
4076.291,136.1476,1
4001.885,242.4208,1
2154.897,301.8274,0
4047.866,246.4534,1
4079.245,220.7959,1
4046.108,312.7128,1
4126.627,187.9567,1
3887.69,363.7131,1
3964.154,305.2278,1
4029.898,239.9893,1
3899.587,350.3948,1
3809.692,267.9359,1
2147.717,242.7555,0
3958.246,307.509,1
4120.03,199.62,1
3744.264,286.656,1
3962.218,238.4835,1
3908.105,285.4467,1
3964.476,283.5692,1
3859.832,305.8245,1
3841.768,349.8804,1
3941.391,314.2917,1
3999.445,331.6584,1
3847.282,298.3408,1
3789.448,247.7474,1
3972.298,303.4514,1
3936.71,169.4178,1
3994.885,236.188,1
2284.129,350.5167,0
2145.497,332.192,0
3903.944,299.4318,1
3936.933,250.8508,1
3978.909,289.8053,1
3866.475,271.1605,1
2147.836,357.3413,0
3724.093,251.1702,1
4049.254,245.359,1
4079.369,219.3245,1
3916.436,323.307,1
4062.483,190.7892,1
3979.46,317.6012,1
3671.273,318.4055,1
4022.3,245.5801,1
3765.437,345.7585,1
4164.84,296.5547,1
4124.229,257.9053,1
4095.508,323.4011,1
4051.303,164.3835,1
3989.55,194.2035,1
3683.454,385.3428,1
2182.007,365.9384,0
4013.024,240.9148,1
3980.884,317.6172,1
3871.228,295.4662,1
4032.376,231.3269,1
3965.944,303.8102,1
4071.27,231.5234,1
3883.437,290.9058,1
4122.688,303.9897,1
4138.933,292.0798,1
3920.81,369.2965,1
3838.813,314.5018,1
4080.699,291.4199,1
4063.096,217.2618,1
2003.676,461.7059,0
4025.078,246.9839,1
4098.698,312.6146,1
3988.31,365.1053,1
3951.031,272.0697,1
2192.55,256.5621,0
3841.4,337.0754,1
4028.015,286.9479,1
4115.113,204.9797,1
3901.138,226.8845,1
4086.523,227.8688,1
4069.715,263.4387,1
3988.941,261.8195,1
4195.696,331.8347,1
4046.111,245.4341,1
3981.292,251.869,1
3875.801,230.5868,1
3784.283,374.4478,1
4125.324,235.3741,1
4027.673,214.5205,1
4111.233,258.8429,1
4350.795,317.6506,1
3899.136,261.921,1
3856.44,294.3899,1
3990.162,232.4222,1
2137.192,411.4122,0
4099.523,232.8567,1
4181.176,193.2712,1
1990.217,361.7277,0
4060.525,218.8932,1
3763.566,323.4137,1
3723.598,323.1016,1
3873.573,296.5338,1
3882.79,339.9761,1
3945.744,273.4701,1
3987.018,329.99,1
3892.589,201.6522,1
3971.593,341.3842,1
3712.428,224.2908,1
4037.987,269.7401,1
4025.475,304.1085,1
3971.042,260.5936,1
4021.032,268.303,1
3902.78,197.3846,1
4131.66,233.7318,1
4042.803,315.676,1
2130.22,421.0671,0
3682.63,304.474,1
3942.753,294.9846,1
3953.022,356.8422,1
4019.526,305.3416,1
4164.848,216.0723,1
3835.858,284.8597,1
3881.409,309.151,1
2131.902,388.4744,0
3968.094,315.4611,1
4009.812,317.1254,1
4117.404,275.2968,1
4286.511,209.2449,1
3881.863,236.8035,1
3772.087,308.3217,1
4035.608,229.0138,1
3980.687,255.4998,1
4040.204,277.5034,1
4239.947,251.1199,1
2077.871,358.072,0
3966.378,249.1151,1
3804.352,302.7411,1
3936.819,310.3037,1
3957.531,269.149,1
3796.095,291.6857,1
3867.942,229.1393,1
4114.438,244.348,1
4076.878,195.8916,1
4108.313,387.4526,1
2050.986,279.2618,0
3951.106,303.2926,1
3877.364,319.3346,1
3971.677,430.9761,1
4032.362,394.4615,1
3919.303,231.5112,1
4029.952,250.3167,1
4216.592,271.136,1
4102.761,257.6925,1
1978.216,411.5406,0
4041.73,368.0967,1
3954.626,236.5105,1
1967.85,393.6572,0
4016.599,335.9561,1
2236.056,383.5465,0
4126.157,272.2994,1
3811.999,263.2236,1
3920.057,347.434,1
3977.939,246.4855,1
3593.938,246.9785,1
4119.865,268.3387,1
4329.191,256.708,1
3957.634,278.0256,1
2281.13,353.9209,0
3740.599,291.2808,1
2194.194,406.2017,0
4076.648,278.7909,1
4045.244,228.5453,1
3790.279,225.3914,1
3830.701,363.4771,1
4196.668,232.4934,1
3959.044,262.5625,1
3987.821,259.3231,1
4123.115,234.7196,1
3632.166,252.7231,1
2148.963,330.0616,0
4180.402,288.5725,1
3847.002,287.6805,1
4094.691,352.929,1
2241.073,387.5391,0
3860.007,295.556,1
3639.828,278.7804,1
2247.197,306.5834,0
2228.471,370.5725,0
4064.227,206.9124,1
3902.788,259.5388,1
3736.953,325.7279,1
4047.54,218.0894,1
3741.93,283.6256,1
4133.605,249.7876,1
3879.539,291.7395,1
4101.364,267.4307,1
2029.994,372.0569,0
4105.505,309.5699,1
3942.118,185.597,1
2183.459,364.6606,0
3827.711,219.0159,1
4117.801,276.1377,1
4027.289,254.2894,1
3983.875,299.1128,1
4081.994,290.1217,1
3881.391,289.4912,1
3932.078,252.1208,1
4048.59,216.371,1
2142.784,352.0996,0
4131.662,192.1315,1
3865.435,295.3002,1
4040.01,297.4456,1
3987.307,319.3125,1
3885.86,334.9861,1
4192.516,276.4077,1
4089.737,241.9049,1
4009.525,323.3397,1
4232.64,246.3467,1
3918.248,250.1454,1
3976.796,279.4662,1
3761.074,282.0114,1
4152.997,302.4065,1
4124.504,269.0496,1
3954.464,311.9897,1
4023.038,248.0695,1
3820.447,281.4945,1
3799.949,336.3623,1
4034.81,200.2579,1
4109.717,193.3105,1
4227.952,294.7712,1
2206.554,389.1683,0
3932.224,287.7283,1
4064.903,283.1173,1
3934.111,294.8602,1
3943.74,230.5591,1
3816.716,267.1816,1
3959.668,257.9027,1
4131.542,323.5742,1
3835.709,248.2058,1
3816.745,266.0835,1
3961.422,234.4971,1
2141.967,355.1273,0
3852.904,268.5856,1
4151.215,266.7417,1
3811.961,327.4341,1
4181.911,277.0652,1
3891.234,282.4857,1
3978.531,294.0118,1
3945.46,186.1635,1
4116.676,258.6368,1
3961.844,204.4387,1
4192.424,197.1768,1
2275.82,323.9446,0
3823.04,311.7454,1
3981.349,245.8704,1
4100.337,348.1217,1
3814.289,341.0175,1
4113.367,279.7166,1
4045.677,258.9685,1
2182.546,332.0712,0
4085.994,324.9117,1
2234.039,390.7384,0
3968.468,225.6433,1
2128.391,355.4088,0
4280.286,309.5457,1
4062.914,326.0093,1
4238.599,282.3389,1
3999.671,254.5739,1
3824.596,302.22,1
4255.609,363.4055,1
4034.119,387.1917,1
4165.357,162.4045,1
4053.988,289.3497,1
2250.631,269.4709,0
3921.237,245.866,1
4164.585,311.5547,1
4115.126,185.0814,1
3924.469,271.7891,1
2235.398,326.8156,0
3910.855,319.9349,1
3780.326,262.6586,1
3708.826,334.071,1
3854.559,287.0188,1
3656.755,226.5065,1
3826.083,224.4894,1
3978.244,210.4501,1
3974.267,191.8149,1
3656.285,278.1296,1
4047.355,248.9165,1
3849.077,269.8137,1
3784.719,362.7994,1
4165.163,181.3108,1
3982.976,255.3055,1
4113.535,260.788,1
4025.076,225.8292,1
4184.587,340.1455,1
4092.132,292.9415,1
4104.121,245.0217,1
4292.166,74.71753,1
3993.141,281.8096,1
2103.194,363.006,0
2179.447,321.4409,0
4117.56,320.363,1
4187.282,252.2529,1
4016.287,318.0042,1
4011.22,219.9282,1
4066.387,315.8434,1
2057.927,311.6675,0
4282.797,208.4294,1
4168.992,235.168,1
3958.385,287.0779,1
4052.197,228.8983,1
3743.724,302.2787,1
3999.713,260.3302,1
4170.155,235.4316,1
3859.951,315.936,1
4024.388,291.1482,1
3920.777,268.1533,1
3894.699,261.0536,1
3938.775,202.7457,1
3826.898,250.0687,1
4170.524,277.6558,1
4055.9,382.876,1
4159.634,272.8633,1
4066.638,315.2251,1
4069.463,272.0536,1
2106.159,306.1205,0
3906.139,247.9993,1
3936.916,309.6501,1
3762.128,335.8269,1
3842.835,338.0184,1
3939.694,355.7368,1
4044.877,248.0669,1
4023.892,219.5408,1
2198.238,434.7611,0
3957.608,273.3174,1
4040.941,343.2706,1
4216.746,160.8801,1
3944.345,303.3488,1
3838.648,211.1931,1
3853.423,283.8696,1
4059.327,282.0792,1
4203.68,159.4602,1
3953.767,340.7428,1
4125.561,269.8671,1
3838.432,240.5983,1
3902.864,363.3281,1
4102.353,295.2596,1
4166.23,178.2754,1
4190.257,310.2998,1
4362.817,304.2529,1
4210.521,287.9336,1
4100.834,334.2097,1
4054.798,221.3704,1
3980.948,320.0276,1
2051.411,387.7913,0
4002.456,231.3429,1
3939.381,286.3844,1
4116.954,283.2131,1
3758.218,353.6874,1
4027.311,277.5272,1
2157.301,314.7932,0
4087.695,286.4318,1
3978.957,295.9061,1
4080.99,290.1617,1
4011.964,226.8245,1
2100.981,336.3704,0
4031.296,192.5778,1
4000.647,345.5157,1
4009.283,310.3912,1
3983.116,240.9745,1
4185.929,343.0759,1
3792.167,231.3969,1
4093.053,309.3794,1
4118.95,219.0492,1
4181.224,225.3984,1
3981.244,294.8634,1
3946.53,290.095,1
3805.867,314.78,1
3977.082,319.7277,1
3806.556,253.7427,1
3997.475,235.1487,1
4013.349,223.7609,1
3804.102,206.6423,1
4005.126,301.6501,1
3705.403,227.3007,1
3931.919,279.4691,1
4303.937,259.1001,1
4123.503,273.8553,1
3954.563,217.1932,1
4270.462,214.8062,1
3999.392,182.7274,1
3920.114,259.5911,1
3834.108,344.3525,1
3956.24,308.8739,1
4252.165,186.3442,1
3943.899,205.1228,1
4052.763,359.9357,1
3976.239,277.6528,1
4085.489,368.9352,1
2160.181,388.5319,0
4199.306,207.8113,1
4046.713,235.803,1
4002.03,253.3055,1
2071.071,335.2336,0
3927.683,265.324,1
3915.847,280.2202,1
4029.313,351.7524,1
3951.335,309.1028,1
4049.401,325.5043,1
3910.691,312.4215,1
4229.573,295.6714,1
4076.596,265.3538,1
3869.608,278.5525,1
4073.219,291.1715,1
3979.312,325.5494,1
4026.029,234.552,1
3941.781,257.6979,1
3984.848,344.2842,1
3977.465,217.1803,1
4197.52,361.2695,1
4143.818,293.3384,1
4186.902,266.1665,1
4112.146,226.23,1
4082.939,273.7625,1
4246.847,294.1284,1
3882.95,296.8781,1
4097.621,246.7556,1
2122.515,278.9015,0
4033.088,305.4357,1
3971.009,287.5776,1
2145.619,325.0673,0
4119.063,281.8687,1
4091.685,302.8838,1
4089.74,264.6576,1
4025.562,278.9656,1
4094.219,289.5623,1
4028.802,285.2628,1
4137.295,308.2043,1
