Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3369.465,238.483,0
3412.095,269.431,0
3388.266,389.3188,0
3214.232,264.8042,0
3588.113,262.7367,0
3546.745,277.3441,0
3347.183,302.7163,0
3378.84,350.4971,0
3474.279,314.1416,0
3570.061,227.5536,0
3517.795,338.1331,0
3809.694,359.9309,0
3829.124,307.8909,0
3655.393,324.3975,0
3388.215,340.6506,0
3847.605,336.6943,0
3604.843,293.1801,0
3467.36,280.4703,0
3450.817,348.9912,0
3537.112,337.6307,0
3523.699,339.4109,0
3256.998,302.967,0
3292.064,216.4158,0
3826.49,323.463,0
3504.336,352.8738,0
3370.81,268.8175,0
3546.722,253.3899,0
3719.812,317.2345,0
3380.245,290.4244,0
3364.253,248.1251,0
3632.279,281.5659,0
3878.661,392.8318,0
3537.026,248.1027,0
3143.322,243.6482,0
3488.968,275.5455,0
3447.244,336.1149,0
3185.435,273.3604,0
3610.059,361.6121,0
3363.297,244.7095,0
3312.998,271.431,0
3307.498,316.5244,0
3361.064,294.3113,0
3972.101,267.1534,0
3435.596,292.757,0
3271.617,353.0663,0
3375.498,290.2944,0
3478.958,216.944,0
3543.306,324.566,0
3320.844,219.853,0
3510.468,269.4788,0
3862.345,297.3778,0
3736.224,342.2389,0
3456.737,202.9785,0
3338.884,247.012,0
3396.403,185.7389,0
3569.094,401.9033,0
3476.841,299.2273,0
3335.729,256.5237,0
3540.974,365.1895,0
3899.017,349.0917,0
3736.656,335.2902,0
3642.614,339.894,0
3484.755,378.7209,0
3685.808,331.7991,0
3879.358,296.1299,0
3442.918,297.8579,0
3511.213,242.4908,0
3652.252,280.0336,0
3856.544,408.7325,0
3251.287,288.8657,0
3344.392,359.1062,0
3489.475,449.3446,0
3554.782,244.5814,0
3193.348,281.885,0
3481.322,7372.0,
3348.048,302.9105,0
3500.033,327.1658,0
3894.827,370.9323,0
3751.394,329.8789,0
3437.356,312.014,0
3813.209,330.204,0
3246.602,285.7449,0
3001.162,221.7076,0
3429.986,380.5842,0
3487.284,296.6471,0
3766.085,419.1064,0
3549.374,231.2489,0
3310.896,230.9692,0
3649.501,244.3127,0
3178.122,318.8232,0
3798.705,274.2054,0
3841.785,379.3008,0
3450.924,251.9855,0
3549.651,309.1349,0
3793.389,238.0322,0
3897.736,443.1552,0
3371.959,330.5629,0
3455.059,250.9332,0
3318.976,326.0917,0
3456.651,279.1442,0
3753.91,298.4801,0
3262.066,329.3698,0
3320.211,326.9508,0
3439.706,344.9198,0
3322.135,303.7103,0
3445.791,281.3214,0
3967.962,312.3022,0
3201.571,286.0171,0
3384.562,300.5011,0
3562.166,278.3827,0
3300.644,345.674,0
3365.823,290.1426,0
3293.391,302.2687,0
3572.252,274.8868,0
3109.801,226.9265,0
3322.953,334.9186,0
3502.683,382.9207,0
3616.256,369.1888,0
3651.601,370.01,0
3760.321,343.1823,0
3369.133,290.3839,0
3603.234,285.5786,0
3948.013,257.9607,0
3624.595,330.9336,0
3112.534,305.8691,0
3531.929,307.0029,0
3521.048,201.0576,0
3513.762,192.1548,0
3383.474,348.7468,0
3377.118,274.0992,0
3686.349,262.9425,0
3899.447,340.9517,0
3503.666,263.2922,0
4132.549,240.3612,0
3685.786,266.9994,0
3430.008,251.4014,0
3560.677,353.3901,0
3749.334,295.1104,0
3510.2,255.3921,0
3510.089,325.3984,0
3499.597,347.9285,0
3299.855,233.7449,0
3367.442,345.8904,0
3564.93,227.1257,0
3877.918,258.6796,0
3483.751,264.3374,0
3440.481,293.769,0
3602.091,313.2876,0
3687.364,292.525,0
3444.938,235.4501,0
3755.354,285.1033,0
3441.092,283.15,0
3648.022,322.0569,0
3502.394,311.9216,0
3427.726,297.4373,0
3441.567,321.9226,0
3427.255,225.6975,0
3829.236,322.3884,0
3140.814,213.4891,0
3325.914,310.2502,0
3543.403,243.4891,0
3576.091,316.4452,0
3275.713,277.4617,0
3195.074,244.017,0
3167.159,264.782,0
3515.387,313.298,0
3040.996,221.3856,0
3647.497,277.741,0
3407.37,281.3823,0
3734.463,344.5409,0
3843.823,271.2434,0
3772.57,266.5211,0
3602.309,322.7642,0
3395.806,337.9543,0
3537.587,365.9703,0
3416.715,336.62,0
3358.976,285.3193,0
3994.815,321.1825,0
3365.226,237.1392,0
3609.113,354.3739,0
3919.661,450.2151,0
3520.012,325.1504,0
3708.322,302.6609,0
3518.316,234.6522,0
3856.931,390.7207,0
3279.137,335.7865,0
3731.432,332.6984,0
3344.214,320.4016,0
3750.275,350.4203,0
3658.466,445.0753,0
3277.635,258.787,0
3493.81,290.7076,0
3254.979,258.5104,0
3591.91,225.7086,0
3266.51,230.0902,0
3389.486,233.5237,0
3374.887,328.9332,0
3359.692,342.1012,0
3453.718,246.3468,0
3230.721,286.5518,0
3748.199,227.4301,0
3426.955,283.4985,0
3365.953,339.8319,0
3545.005,319.3772,0
3193.695,318.7858,0
3555.467,299.1632,0
3463.982,287.6064,0
3414.395,250.3022,0
3431.926,291.2108,0
4033.544,308.9331,0
3576.761,237.416,0
3611.885,331.1167,0
3484.563,261.2322,0
3531.139,415.9525,0
3327.233,328.7501,0
3447.984,349.6412,0
3684.758,358.1084,0
3998.863,331.7537,0
3486.43,277.0597,0
3244.043,318.9706,0
3713.339,340.5728,0
3398.146,245.2218,0
3240.509,311.4861,0
3448.954,274.819,0
3980.493,271.7098,0
3383.108,344.4915,0
3454.775,401.4805,0
3353.292,288.7684,0
3795.112,384.5613,0
3576.015,285.2631,0
3761.302,247.2513,0
3433.892,326.7736,0
3502.476,218.3088,0
3672.591,370.9071,0
3499.122,257.4814,0
3393.088,253.8723,0
3315.858,293.1797,0
3264.066,219.8225,0
3531.502,212.6981,0
3431.958,317.5365,0
3462.504,257.1945,0
3812.461,363.1849,0
3613.153,294.5758,0
3640.16,373.9292,0
3731.991,309.5817,0
3673.154,322.9537,0
3351.011,280.1086,0
3710.325,231.7223,0
3873.239,361.7411,0
3431.576,452.7457,0
3869.338,345.7671,0
3353.392,298.4932,0
3587.38,334.2266,0
3695.115,351.2051,0
3323.479,286.3193,0
3330.911,269.0175,0
3522.138,250.3284,0
3637.254,326.1519,0
3766.134,259.9944,0
3806.122,386.5808,0
3645.231,338.2472,0
3475.634,225.8325,0
3545.519,305.6036,0
3435.127,327.0922,0
3572.307,261.8075,0
3209.065,309.5085,0
3437.636,342.0175,0
3408.388,328.3264,0
3421.836,241.693,0
3411.929,295.3571,0
3848.59,364.7003,0
3671.823,283.0286,0
3435.461,319.9003,0
3394.454,299.1123,0
3447.74,273.953,0
3968.737,313.5781,0
3188.682,310.8002,0
3564.457,346.1636,0
3322.458,346.3082,0
3225.195,314.8485,0
3323.108,196.3798,0
3484.696,296.9667,0
3516.023,268.3994,0
3351.76,300.8225,0
3373.355,301.321,0
3300.333,331.9133,0
3573.678,264.9469,0
3376.917,425.1836,0
3363.07,253.7894,0
3375.018,213.7886,0
3844.126,294.7201,0
3401.668,280.0693,0
3599.201,398.2704,0
3443.243,269.558,0
3367.183,297.5776,0
3258.771,293.3966,0
3396.766,292.2654,0
3548.271,308.5258,0
3241.172,273.121,0
3442.318,370.1091,0
3779.511,244.5598,0
3461.82,319.9973,0
3558.775,196.389,0
3559.444,253.4944,0
3773.622,358.5621,0
3490.547,276.1266,0
3469.625,282.6783,0
3852.426,373.9136,0
3444.152,368.7859,0
3534.355,221.3262,0
3533.072,399.7374,0
3576.634,329.8491,0
3199.417,273.4508,0
3174.458,225.4827,0
3375.405,249.3901,0
3303.848,203.3815,0
3379.08,280.3724,0
3566.157,304.8202,0
3758.018,361.8757,0
3569.554,334.6964,0
3389.826,328.6256,0
3232.949,271.3014,0
3262.406,227.2467,0
3571.552,341.9056,0
3466.1,239.3988,0
3711.914,251.2535,0
3684.825,308.8239,0
3368.26,290.1215,0
3443.954,394.0294,0
3330.552,338.6404,0
3493.102,280.3407,0
3581.116,328.7068,0
3310.015,322.96,0
3287.658,263.5541,0
3453.03,326.5828,0
3314.126,332.9532,0
3698.817,377.8575,0
3466.321,378.0537,0
3666.089,336.0623,0
3258.77,251.4011,0
3292.107,286.6837,0
3413.604,408.2213,0
3663.367,196.6399,0
3701.268,273.2998,0
3290.01,286.2003,0
3605.101,295.3906,0
3653.898,450.0703,0
3624.242,331.037,0
3423.795,251.016,0
3727.355,264.1356,0
3355.298,241.5675,0
3274.191,265.5764,0
3687.331,338.7317,0
3503.71,313.6028,0
3578.885,265.738,0
3393.374,359.6377,0
3798.402,320.0327,0
3434.332,245.2693,0
3319.389,281.4535,0
3674.768,315.978,0
3451.362,232.5985,0
3629.932,430.0232,0
3543.861,296.4429,0
3625.662,277.9285,0
3617.073,334.4865,0
3787.533,381.215,0
3576.213,306.5079,0
3317.596,366.3732,0
3780.358,319.6034,0
3259.457,271.2211,0
3230.021,299.0306,0
3431.462,297.4773,0
3839.969,369.668,0
3573.89,354.9459,0
3456.524,243.6127,0
3763.226,376.298,0
3248.046,332.8235,0
3517.005,236.1416,0
3406.913,189.8387,0
3134.937,353.3914,0
3208.077,312.9471,0
3254.251,289.1228,0
3498.382,186.067,0
3497.62,232.0062,0
3548.529,264.8563,0
3844.216,332.5889,0
3305.848,227.9976,0
3465.147,226.2021,0
3461.787,286.3744,0
3519.279,296.7417,0
3897.499,283.8076,0
3495.093,291.8499,0
3824.013,362.0182,0
3461.854,330.7437,0
3483.952,312.9353,0
3362.856,344.9447,0
3277.369,279.9893,0
3696.673,318.056,0
3327.53,253.7861,0
3302.323,237.15,0
3436.197,342.3188,0
3281.381,355.0126,0
3383.363,266.1587,0
3637.472,273.4373,0
3462.219,295.9913,0
3685.173,380.3666,0
3536.426,260.131,0
3198.378,251.3975,0
3745.398,214.6027,0
3317.568,327.9261,0
3383.638,328.5195,0
3414.207,257.4375,0
3537.534,331.3363,0
3566.082,219.3546,0
3526.051,269.4934,0
3526.332,335.9911,0
3447.111,348.7053,0
3675.815,324.7698,0
3634.495,308.9932,0
3719.321,320.7573,0
3437.045,297.8602,0
3437.298,257.7738,0
3472.527,385.7761,0
4060.946,312.826,0
3734.899,278.866,0
3452.459,305.3893,0
3485.54,313.8904,0
3476.371,321.4832,0
3557.821,339.2633,0
3675.415,298.3602,0
3683.691,238.9629,0
3212.548,281.2301,0
3664.148,397.8966,0
3804.022,350.4974,0
3496.24,258.7102,0
3291.154,342.1843,0
3573.567,280.2704,0
3340.205,315.3646,0
3322.96,266.9327,0
3570.562,218.936,0
3282.337,202.1831,0
3586.267,255.6002,0
3606.95,344.6809,0
3441.636,327.3895,0
3535.899,261.0698,0
3562.729,286.799,0
3880.102,363.3903,0
3655.565,325.1685,0
3272.515,300.0618,0
3304.804,262.0393,0
3581.538,287.328,0
3523.915,303.9714,0
3929.475,280.0891,0
3589.602,301.0551,0
3576.385,256.3751,0
3484.63,306.8756,0
3503.945,276.4971,0
3406.375,236.635,0
3697.719,180.0148,0
3584.86,289.1152,0
3540.207,327.9712,0
3388.439,306.5792,0
3772.927,290.238,0
3828.675,312.6869,0
3522.899,230.2518,0
3873.632,345.6785,0
3585.942,292.55,0
3584.729,285.6758,0
3430.219,288.9456,0
3563.626,390.1,0
3476.921,381.4393,0
3327.175,171.2964,0
3518.497,270.2571,0
3520.128,369.7986,0
3512.222,296.7314,0
3580.668,218.7727,0
3701.099,348.1588,0
3611.387,294.3823,0
3199.218,282.8773,0
3224.96,268.5088,0
3546.937,310.9509,0
3576.351,338.2267,0
3627.721,251.2294,0
3235.426,272.1409,0
3367.615,343.3724,0
3430.315,336.4214,0
3435.238,279.0177,0
3386.472,253.0803,0
3869.251,354.9144,0
3406.958,301.7783,0
3452.615,299.264,0
3449.133,370.2528,0
3379.183,333.0385,0
3548.585,309.4452,0
3362.95,300.4521,0
3663.837,262.0758,0
3696.168,294.0309,0
3655.303,291.3394,0
3692.05,376.2811,0
3919.246,393.0082,0
3560.163,254.7085,0
3360.585,184.2483,0
3358.494,291.996,0
3225.538,254.7889,0
3253.541,321.5704,0
3276.007,436.5791,0
3433.197,307.1807,0
3506.393,294.7046,0
3598.922,315.6383,0
3412.622,396.8936,0
3616.732,243.8014,0
3385.151,202.568,0
3521.129,350.2294,0
3588.454,157.1196,0
3255.988,295.0229,0
3553.25,255.0378,0
3566.013,307.0186,0
3431.557,282.7802,0
3300.112,231.6663,0
3438.306,346.7061,0
3505.825,264.0605,0
3160.737,290.8812,0
3377.605,253.5839,0
3648.195,308.8198,0
3552.488,357.2017,0
3348.945,257.6097,0
3525.211,217.5487,0
3317.58,324.7998,0
3798.288,368.9335,0
3395.176,312.3292,0
3743.33,335.5017,0
3726.51,253.1677,0
3688.822,407.451,0
3458.018,310.2841,0
3545.777,341.1078,0
3442.193,211.0153,0
3381.78,254.4486,0
3427.54,367.5123,0
3434.768,223.8453,0
3448.001,308.739,0
3794.662,369.5116,0
3208.05,262.0071,0
3616.582,362.5786,0
3725.328,368.0413,0
3800.633,373.7483,0
3495.661,285.0693,0
3648.481,328.0792,0
3530.537,262.0757,0
3332.873,271.9022,0
3667.281,284.9811,0
3200.831,403.5719,0
3401.948,280.7201,0
3406.656,261.1982,0
3522.874,238.752,0
3454.276,197.3334,0
3264.741,319.7302,0
3270.197,242.2697,0
3609.522,373.4674,0
3474.101,280.3582,0
3387.904,228.287,0
3466.869,320.325,0
3348.523,336.6738,0
3339.6,241.3864,0
3460.401,251.901,0
3658.344,321.2061,0
3299.293,205.9346,0
3259.045,267.1373,0
3626.946,357.0045,0
3837.095,292.7017,0
3558.768,205.7389,0
3512.989,335.7606,0
3392.092,279.2775,0
3578.964,268.3096,0
3604.28,395.0295,0
3606.029,333.4233,0
3706.241,322.0061,0
3896.173,340.9863,0
3714.048,272.0336,0
3860.314,281.6942,0
3364.576,391.3571,0
3271.109,295.1031,0
3383.324,210.9607,0
3346.176,288.5164,0
3447.439,315.5702,0
3235.424,266.4088,0
3186.035,281.4159,0
3514.261,335.4374,0
3516.374,350.7628,0
3406.573,212.5498,0
3514.462,353.2424,0
3550.719,280.4285,0
3360.074,259.8163,0
3114.668,344.8127,0
3448.462,342.4275,0
3242.17,245.2483,0
3510.613,248.7981,0
3490.317,260.0183,0
3886.106,352.1067,0
3375.229,325.0654,0
3200.519,314.4341,0
3442.687,315.7892,0
3884.311,305.3585,0
3621.862,277.161,0
3436.656,279.7349,0
3353.168,309.7218,0
3872.263,380.1432,0
3210.743,276.3007,0
3321.678,230.3479,0
3579.225,303.0044,0
3122.619,284.689,0
3728.359,237.0073,0
3655.163,330.2367,0
3578.264,306.8035,0
3651.653,311.545,0
3218.085,367.5344,0
3170.968,320.5369,0
3547.862,332.5936,0
3472.032,318.3179,0
3263.324,329.4124,0
3624.414,279.0476,0
3378.344,284.8691,0
3396.708,247.9772,0
3749.22,232.8724,0
3382.407,267.1741,0
3187.424,300.5848,0
3668.479,306.9254,0
3582.616,201.7159,0
3475.504,293.8059,0
3616.332,347.4009,0
3599.928,276.8671,0
3522.577,242.1333,0
3387.15,327.9963,0
3529.621,293.8815,0
3311.52,283.8156,0
3505.939,314.1847,0
3603.622,357.7424,0
3185.103,238.2158,0
3920.477,332.3112,0
3550.372,278.7789,0
3427.61,301.5028,0
3139.076,172.5332,0
3291.058,203.688,0
3782.038,263.7192,0
3725.423,364.782,0
3475.347,289.6842,0
3513.468,356.1194,0
3384.298,256.9038,0
3795.287,461.1008,0
3485.775,228.8037,0
3564.297,234.9264,0
3505.965,232.7183,0
3684.846,318.2313,0
3332.253,214.3375,0
3407.886,302.2,0
3632.273,203.03,0
3275.532,230.8967,0
3562.281,364.575,0
3427.348,245.4121,0
3635.43,367.1422,0
3509.487,288.4823,0
3572.067,274.8428,0
3450.248,295.0336,0
3877.334,346.9348,0
3465.38,393.1259,0
3353.599,290.8313,0
3562.481,330.2056,0
3387.046,307.4738,0
3243.97,218.0503,0
3906.565,345.723,0
3715.215,389.1943,0
3322.648,394.9403,0
3497.235,236.1133,0
3336.209,283.1464,0
3778.295,323.2856,0
3541.155,289.6826,0
3629.453,216.1431,0
3265.694,287.2708,0
3751.981,344.3058,0
3224.386,256.8669,0
3569.543,342.3051,0
3516.031,224.1563,0
3321.313,324.5703,0
3279.771,283.3492,0
3528.88,369.6683,0
2974.336,267.6129,0
3721.245,160.0966,0
3449.398,216.0873,0
3587.216,313.7262,0
3867.841,260.8744,0
3635.133,376.9893,0
3366.013,241.8806,0
3712.752,189.5459,0
3468.864,335.9116,0
3997.243,306.3762,0
3467.565,268.0686,0
3867.285,377.389,0
3571.939,369.8383,0
3750.633,355.2567,0
3476.31,386.4535,0
3228.22,346.229,0
3545.778,282.5254,0
3810.847,304.163,0
3374.896,279.5846,0
3307.396,248.9247,0
3335.396,159.8652,0
3566.731,253.0812,0
3797.212,286.7567,0
3933.44,241.3132,0
3493.33,298.7782,0
3629.579,227.2777,0
3818.119,337.5719,0
3191.022,319.5449,0
3627.28,335.3839,0
3980.979,353.9138,0
3454.159,283.801,0
3549.336,239.7053,0
3252.049,267.3192,0
3291.475,263.3875,0
3361.375,228.2729,0
3255.683,266.8788,0
3470.55,317.5403,0
3828.312,341.4851,0
3560.443,265.8959,0
3292.188,168.9618,0
3380.845,342.8209,0
3595.42,271.3422,0
4130.121,348.9697,0
3257.276,358.8853,0
3712.516,281.7761,0
3409.219,303.0905,0
3945.147,324.8547,0
3443.03,294.2904,0
3638.103,308.8854,0
3524.03,262.1948,0
3442.657,278.3347,0
3559.882,277.0585,0
3688.926,292.6508,0
3635.833,388.324,0
3225.989,255.9047,0
3549.794,300.4659,0
3029.188,276.6354,0
3518.03,248.3961,0
3677.967,293.4377,0
3281.392,297.2932,0
3555.424,320.1559,0
3356.522,326.246,0
3484.058,317.2419,0
3308.915,260.483,0
3715.956,371.5549,0
3355.599,244.9948,0
3855.287,360.2704,0
3644.315,316.8875,0
3440.468,267.3831,0
3623.978,273.1884,0
3901.591,332.3699,0
3564.455,266.5481,0
3767.488,447.9125,0
3322.57,294.3208,0
3492.387,305.675,0
3727.187,408.0699,0
3540.973,259.0782,0
3312.421,275.7106,0
3514.728,262.9406,0
3962.991,356.9861,0
3265.227,248.1416,0
3528.538,257.9967,0
3452.322,194.5593,0
3755.399,391.8748,0
3837.729,346.6272,0
3470.56,199.4628,0
3655.36,336.6907,0
3325.778,281.175,0
3185.621,178.4563,0
3327.321,295.3599,0
3307.692,244.5967,0
3581.943,290.8793,0
3270.374,247.4215,0
3278.439,291.8049,0
3498.249,333.2543,0
3940.493,349.1007,0
3358.225,311.8636,0
3615.709,333.9304,0
3324.813,280.1036,0
3439.836,324.6624,0
3898.006,447.983,0
3436.155,290.5571,0
3270.46,266.3458,0
3443.666,405.1996,0
3580.834,290.199,0
3525.754,291.2887,0
3550.738,242.609,0
3427.106,228.0645,0
3373.74,219.2648,0
3336.925,259.9326,0
3355.316,291.6719,0
3142.827,215.0001,0
3371.639,226.7185,0
3322.953,286.2526,0
3318.032,317.579,0
3587.452,286.4622,0
3235.082,179.9485,0
3336.376,245.2216,0
3555.182,280.6779,0
3538.901,272.5171,0
3793.13,344.6194,0
3616.424,211.5774,0
3304.315,295.123,0
3708.289,395.5504,0
3578.539,255.4136,0
3281.049,294.0791,0
3344.732,311.532,0
3508.628,308.2035,0
3495.37,205.7065,0
3522.683,324.3977,0
3203.376,284.7507,0
3712.95,316.4834,0
3658.77,234.3113,0
3367.168,282.2959,0
3904.966,386.8347,0
3681.466,285.0649,0
3424.399,325.2954,0
3600.07,307.194,0
3559.046,380.6351,0
3458.979,232.8917,0
3402.897,249.174,0
3530.594,207.9594,0
3233.793,275.6381,0
3314.555,329.5924,0
3876.403,345.8817,0
3462.464,313.5999,0
3669.315,297.9503,0
3767.478,209.2603,0
3458.935,313.0214,0
3333.009,321.1875,0
3480.277,243.6289,0
3375.822,203.4791,0
3522.232,292.4573,0
3521.743,280.2566,0
3577.429,217.0463,0
3843.639,374.7084,0
3672.811,313.9119,0
3869.566,349.4506,0
3454.75,265.865,0
3490.553,277.3396,0
3670.472,254.8979,0
3617.975,351.1747,0
3815.519,353.2891,0
3156.35,234.5228,0
3181.916,380.0117,0
3469.849,319.5248,0
3240.536,252.3322,0
3404.585,345.3585,0
3376.69,262.6907,0
3708.422,309.7073,0
3404.256,355.254,0
3052.749,229.9055,0
3414.607,244.1827,0
3850.386,351.0533,0
3373.752,284.6147,0
3923.803,326.2726,0
3530.135,354.1261,0
3530.174,355.8376,0
3417.888,262.5391,0
3754.517,388.9113,0
3737.847,310.5396,0
3419.525,251.5024,0
3680.86,355.8796,0
3627.743,331.8257,0
3269.551,226.0288,0
3378.851,320.4474,0
3307.484,317.6238,0
3557.047,257.5616,0
3521.271,219.6831,0
3551.473,286.0347,0
3645.597,358.8641,0
3346.231,358.0128,0
3204.916,235.282,0
3705.93,212.479,0
3508.174,240.7368,0
3491.072,347.9832,0
3548.237,272.2731,0
3259.021,356.8043,0
3349.225,283.062,0
3511.636,216.6554,0
3249.777,291.2384,0
3596.87,302.9138,0
3320.859,293.4833,0
3509.311,312.2737,0
3622.288,338.0671,0
3158.34,219.4403,0
3443.333,278.1788,0
3526.741,298.214,0
3341.781,261.188,0
3659.619,272.151,0
3537.199,247.5972,0
3444.12,147.3663,0
3536.25,326.0984,0
3132.86,282.6506,0
3576.602,281.1526,0
3368.506,302.2238,0
3354.441,312.3221,0
3408.469,271.1948,0
3352.842,227.1072,0
3755.302,395.5597,0
3497.447,346.7452,0
3150.021,316.8895,0
3583.918,248.7587,0
3464.768,325.1898,0
3303.062,281.5736,0
3637.825,271.9436,0
3371.096,259.1965,0
3308.436,301.7371,0
3624.842,256.4038,0
3569.635,209.1687,0
3867.659,346.2863,0
3667.518,323.61,0
3628.177,308.1399,0
3392.576,251.3043,0
3408.068,259.902,0
3640.66,349.7648,0
3397.785,339.9388,0
3340.258,257.2222,0
3438.161,340.8733,0
3521.573,244.0535,0
3776.513,325.5648,0
3446.106,230.4685,0
3394.955,298.7028,0
3258.836,288.1241,0
3514.194,300.7727,0
3797.961,400.6993,0
3508.77,305.3529,0
3822.361,248.4484,0
3553.401,252.7281,0
3732.157,293.8827,0
3215.017,257.2697,0
3306.035,226.1051,0
3591.341,6851.0,
3422.511,346.7388,0
3368.359,342.9261,0
3402.481,364.5167,0
3440.159,309.8915,0
3370.009,262.5341,0
3403.417,227.4429,0
3598.871,333.0477,0
3484.534,302.8356,0
3640.958,368.7462,0
3428.541,316.3611,0
3756.393,253.1697,0
3555.517,352.7446,0
3421.537,261.9438,0
3735.123,375.7119,0
3397.719,275.8666,0
3377.829,304.8124,0
3533.011,352.4635,0
3545.207,226.718,0
3344.864,269.9484,0
3828.072,240.8879,0
3430.275,315.7545,0
3834.723,265.6583,0
3434.237,272.1508,0
3937.881,391.5997,0
3434.757,311.3357,0
3319.89,217.3638,0
3422.008,335.1804,0
3911.179,418.8591,0
3551.998,274.9879,0
3417.204,378.3702,0
3463.745,269.7451,0
3786.273,398.6852,0
3440.918,306.9418,0
3275.63,281.736,0
3489.419,276.4636,0
3318.646,350.5239,0
3518.153,347.5021,0
3659.972,381.4619,0
3078.364,258.4893,0
3375.102,268.6575,0
3382.679,253.4326,0
3799.172,390.3998,0
3447.58,275.8772,0
3602.34,195.0562,0
3507.501,157.8317,0
3384.378,342.5604,0
3546.36,421.5571,0
3416.167,251.1545,0
3481.465,272.4551,0
3502.572,292.6404,0
3516.975,299.8478,0
3894.565,225.7124,0
3758.028,275.5034,0
3501.255,1254.0,
3799.309,328.6079,0
3462.732,325.8512,0
3620.145,288.8235,0
3330.982,334.6688,0
3775.235,334.5823,0
3528.683,309.2026,0
3671.029,209.842,0
3294.161,324.4644,0
3509.107,333.3093,0
3851.426,274.0731,0
3585.864,260.6853,0
3531.989,272.4598,0
3325.971,308.4961,0
3464.307,350.6049,0
3375.379,241.2697,0
3555.932,365.0863,0
3672.165,300.1747,0
3521.347,262.9602,0
3305.06,243.2385,0
3346.572,255.2942,0
3664.48,313.6282,0
3805.945,270.6051,0
3494.139,214.4763,0
3739.105,243.7202,0
3544.301,353.0173,0
3930.18,304.7977,0
3387.119,330.1012,0
3821.132,319.8512,0
3404.513,253.4095,0
3431.535,351.7616,0
3484.749,286.4829,0
3566.652,314.0249,0
3678.524,323.7701,0
3726.318,315.3447,0
3891.796,376.385,0
3399.558,352.7999,0
3642.345,302.7375,0
3655.584,212.8887,0
3538.968,216.3894,0
3494.379,331.9575,0
3559.571,381.8684,0
3216.661,252.212,0
3748.67,279.111,0
3701.828,307.8354,0
3237.271,322.0536,0
3346.349,275.1693,0
3406.667,315.8442,0
3621.081,331.9133,0
3401.656,207.397,0
3337.957,244.9407,0
3629.468,293.1184,0
3396.633,300.2471,0
3553.73,336.296,0
3855.444,372.0433,0
3602.067,223.6815,0
3550.284,262.1073,0
3457.549,336.3104,0
3427.048,275.2666,0
3303.519,292.0223,0
3314.682,314.0217,0
3638.083,259.9554,0
3296.657,266.6466,0
3452.683,209.3073,0
3724.035,316.285,0
3404.241,322.8839,0
3360.542,264.7572,0
3382.541,279.3688,0
3403.064,285.8765,0
3426.367,322.1582,0
3352.985,276.5708,0
3455.251,256.0718,0
3668.962,346.7983,0
4002.025,347.8788,0
3662.498,253.5,0
3578.732,281.332,0
3515.775,325.0646,0
3427.692,341.0815,0
3323.218,294.6514,0
3673.149,338.5853,0
3536.186,268.6334,0
3424.804,335.7034,0
3964.788,378.9141,0
3670.917,269.8263,0
3536.82,244.6139,0
3411.471,246.3813,0
3504.689,322.0396,0
3340.773,161.8313,0
3350.851,285.5267,0
3549.758,297.8417,0
3304.008,265.0979,0
3773.843,389.131,0
3762.536,279.2449,0
3534.194,318.4979,0
3600.923,286.3821,0
3541.604,308.6927,0
3679.122,328.2333,0
3472.612,322.3679,0
3488.172,242.319,0
3423.879,327.7631,0
3431.004,333.3958,0
3570.159,323.0248,0
3774.469,299.4336,0
3615.348,285.8877,0
3446.795,265.5944,0
3711.474,320.5408,0
3434.683,393.423,0
3511.208,368.4158,0
3763.026,308.0558,0
3303.894,279.6095,0
3451.622,284.03,0
3814.777,296.9255,0
3350.919,274.6464,0
3540.776,267.908,0
3193.281,321.3224,0
