Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3452.403,238.5164,0
3586.416,262.8715,0
3377.681,332.6106,0
3146.222,306.6718,0
3412.541,377.7799,0
3544.281,247.7609,0
3182.03,338.0958,0
3217.56,267.6027,0
3344.354,253.0146,0
3392.598,225.4395,0
3234.417,333.2791,0
3428.013,327.2845,0
3392.729,284.328,0
3337.025,308.3923,0
3312.936,303.9224,0
3573.017,246.8715,0
3440.651,249.1531,0
3367.067,289.7395,0
3632.357,180.7487,0
3258.107,353.515,0
3199.604,313.8158,0
3222.78,271.8032,0
3440.437,292.1592,0
3372.073,343.8082,0
3568.494,256.515,0
3507.317,237.9829,0
3368.023,206.902,0
3516.146,245.5162,0
3519.759,284.343,0
3452.176,311.3536,0
3534.255,356.0145,0
3233.124,262.5526,0
3150.311,302.834,0
3653.138,246.9304,0
3288.854,237.5867,0
3300.05,299.5591,0
3491.329,289.8293,0
3355.044,316.1361,0
3402.57,329.5518,0
3343.578,271.483,0
3363.755,314.7399,0
3300.49,269.0966,0
3493.37,259.1495,0
3434.983,316.0444,0
3476.433,244.5631,0
3479.174,304.2197,0
3256.005,368.9021,0
3199.994,305.224,0
3437.178,208.6161,0
3408.854,295.8719,0
3552.58,268.5682,0
3190.465,275.6941,0
3351.173,296.5475,0
3397.224,286.9611,0
3239.702,286.7136,0
3243.121,178.4618,0
3474.844,295.5907,0
3241.204,289.1194,0
3187.145,299.6189,0
3431.915,249.8693,0
3452.11,289.885,0
3337.963,328.6693,0
3545.994,316.0294,0
3349.593,302.4236,0
3416.881,285.2123,0
3310.397,297.9966,0
3447.214,252.4625,0
3401.324,219.795,0
3291.361,315.7631,0
3547.8,242.6658,0
3370.664,332.2291,0
3513.725,274.704,0
3141.878,311.7246,0
3242.015,285.7882,0
3478.929,294.781,0
3214.44,282.1051,0
3533.644,297.6965,0
3446.152,259.3245,0
3187.371,327.2324,0
3361.436,271.5166,0
3513.929,291.5845,0
3470.618,272.4911,0
3680.852,279.9216,0
3488.422,235.5347,0
3352.272,345.0446,0
3328.877,298.9935,0
3479.72,292.549,0
3470.313,316.0697,0
3230.936,186.9226,0
3341.028,236.3187,0
3162.88,269.3943,0
3394.94,222.7325,0
3399.021,241.8512,0
3390.533,341.123,0
3367.207,345.7062,0
3592.753,351.8379,0
3053.482,297.6002,0
3265.401,272.9061,0
3319.395,311.291,0
3380.29,243.8301,0
3640.912,197.4487,0
3344.531,251.6011,0
3282.813,290.8528,0
3311.647,242.4667,0
3309.698,296.4482,0
3374.499,245.7885,0
3305.887,230.3826,0
3280.12,261.7594,0
3464.403,277.0662,0
3495.754,335.1351,0
3118.765,281.4253,0
3269.95,333.2091,0
3263.703,330.025,0
3318.961,417.8228,0
3667.538,236.3719,0
3430.747,272.4742,0
3520.718,281.6772,0
3375.12,263.2401,0
3282.138,388.788,0
3388.905,329.5271,0
3590.694,305.7139,0
3402.535,275.3523,0
3258.695,270.9609,0
3202.342,300.5828,0
3313.073,249.3121,0
3405.549,303.8494,0
3675.339,295.3577,0
3544.323,262.1683,0
3345.796,317.3042,0
3486.63,238.6754,0
3368.137,289.7611,0
3380.472,263.2377,0
3483.596,312.5355,0
3438.791,147.1764,0
3518.139,249.5599,0
3618.798,358.5758,0
3386.67,229.5449,0
3393.712,307.8328,0
3171.516,340.2557,0
3235.413,327.3344,0
3478.983,406.6993,0
3552.472,323.3304,0
3582.626,288.8368,0
3411.35,327.6647,0
3389.06,268.1472,0
3728.148,295.1851,0
3260.557,259.5505,0
3458.083,353.1172,0
3467.538,263.9794,0
3591.423,284.3989,0
3297.023,259.8267,0
3532.624,282.8206,0
3527.287,267.1111,0
3362.56,253.103,0
3446.934,190.4956,0
3436.261,303.8768,0
3376.189,265.8015,0
3546.905,284.0757,0
3441.224,236.1685,0
3623.364,233.6935,0
3471.618,353.0573,0
3480.38,370.7356,0
3441.267,268.5159,0
3302.451,228.9655,0
3460.871,331.3357,0
3196.321,345.1223,0
3372.936,290.1337,0
3624.761,307.9049,0
3307.355,248.0272,0
3293.442,301.0767,0
3520.76,290.146,0
3204.809,318.8152,0
3396.853,379.494,0
3467.608,311.927,0
3577.524,229.1788,0
3312.435,283.3687,0
3261.792,302.8196,0
3201.452,292.4419,0
3762.958,170.0597,0
3250.472,239.4324,0
3167.174,369.636,0
3370.219,325.0636,0
3431.32,226.8557,0
3650.474,202.5613,0
3370.178,275.8446,0
3387.116,199.4386,0
3337.821,335.1959,0
3300.51,264.0005,0
3442.381,204.6395,0
3409.404,265.0529,0
3364.868,289.9601,0
3404.78,302.1797,0
3414.787,244.2322,0
3558.908,262.7524,0
3569.461,291.3784,0
3427.374,349.5991,0
3433.694,351.1716,0
3337.978,265.5891,0
3395.144,322.131,0
3519.918,260.5612,0
3447.895,323.3068,0
3611.801,228.9109,0
3384.409,320.3066,0
3636.966,268.2222,0
3422.675,259.3943,0
3473.891,265.1769,0
3389.869,233.5848,0
3327.508,320.7023,0
3475.646,359.2609,0
3394.008,272.229,0
3329.736,314.5898,0
3482.122,286.6362,0
3381.911,214.025,0
3323.549,394.9413,0
3145.51,265.267,0
3216.504,253.0894,0
3449.56,274.6697,0
3227.178,254.0391,0
3491.234,279.7784,0
3210.61,311.7162,0
3603.682,295.7534,0
3297.104,228.3781,0
3472.739,282.7032,0
3307.421,286.9735,0
3450.358,288.9218,0
3490.316,290.918,0
3381.604,235.3657,0
3590.806,285.674,0
3692.525,195.2809,0
3311.341,235.5585,0
3485.374,242.8604,0
3602.06,256.4698,0
3511.038,257.1816,0
3503.597,268.4041,0
3383.081,233.1115,0
3618.897,294.4982,0
3504.842,278.2705,0
3423.117,226.6692,0
3253.549,234.3527,0
3480.56,263.499,0
3330.815,194.839,0
3653.176,232.528,0
3410.916,152.0521,0
3267.486,293.3345,0
3475.922,325.6879,0
3549.804,350.0095,0
3459.445,332.9153,0
3462.842,254.2108,0
3387.413,395.3246,0
3556.704,319.755,0
3576.251,356.8171,0
3310.369,276.3409,0
3318.501,255.1494,0
3447.811,388.2997,0
3439.392,318.2635,0
3567.371,149.2664,0
3420.001,271.2469,0
3606.825,263.1321,0
3315.805,304.527,0
3554.114,383.4747,0
3196.837,309.7776,0
3340.638,290.188,0
3314.119,345.2518,0
3037.013,360.8785,0
3292.919,316.7505,0
3696.681,255.0875,0
3301.215,224.8038,0
3231.609,268.4518,0
3190.26,271.3994,0
3332.795,226.1744,0
3461.189,394.4196,0
3178.698,289.9077,0
3304.729,289.8926,0
3466.765,287.2526,0
3210.032,311.5382,0
3593.221,266.5404,0
3438.298,315.5297,0
3600.673,211.8253,0
3231.494,281.1572,0
3352.223,294.62,0
3496.854,262.3502,0
3484.297,249.5526,0
3454.219,279.2285,0
3502.84,305.9519,0
3613.228,276.1469,0
3522.558,273.6915,0
3436.479,270.7908,0
3530.55,203.1813,0
3438.506,250.8572,0
3419.25,265.9049,0
3416.233,346.4606,0
3353.722,308.6718,0
3479.938,302.1812,0
3369.684,291.2806,0
3567.561,248.687,0
3382.561,229.3719,0
3440.193,323.057,0
3290.697,263.6654,0
3215.84,281.4672,0
3543.462,243.8383,0
3381.618,295.4895,0
3580.025,322.7869,0
3299.364,258.719,0
3494.441,396.8892,0
3590.097,295.2302,0
3551.219,278.9983,0
3418.16,292.0123,0
3203.159,277.8778,0
3265.677,232.9476,0
3424.001,366.9355,0
3330.014,286.5109,0
3581.123,245.4962,0
3329.273,339.3636,0
3399.945,285.9602,0
3532.07,230.2457,0
3312.14,210.6299,0
3561.664,263.5054,0
3447.813,310.7583,0
3493.341,342.3202,0
3456.233,340.8683,0
3477.55,222.436,0
3468.573,296.2433,0
3298.61,216.032,0
3604.938,361.3197,0
3504.683,218.0938,0
3370.996,338.4989,0
3621.205,327.6244,0
3418.205,293.1554,0
3372.249,323.5299,0
3444.302,236.8625,0
3302.851,366.2607,0
3259.629,415.2377,0
3259.174,283.6405,0
3449.342,252.3019,0
3521.387,303.65,0
3505.031,239.1305,0
3248.425,214.9658,0
3310.572,248.9712,0
3572.75,310.1484,0
3336.06,282.1843,0
3637.765,304.1031,0
3329.108,191.0131,0
3227.878,300.88,0
3586.501,227.8695,0
3543.386,359.3331,0
3441.534,215.558,0
3417.881,221.2643,0
3537.416,333.9034,0
3429.295,239.0876,0
3508.499,332.3074,0
3613.15,255.3096,0
3136.149,327.2716,0
3491.631,252.1221,0
3386.321,312.5625,0
3415.032,237.3962,0
3570.892,285.9554,0
3121.672,338.1749,0
3313.623,305.4761,0
3263.801,296.2008,0
3694.435,214.776,0
3454.479,280.8567,0
3204.706,270.3607,0
3337.273,285.6302,0
3202.459,353.8292,0
3449.603,240.2672,0
3429.962,319.6783,0
3621.379,289.0027,0
3211.141,275.6731,0
3468.279,268.1887,0
3394.479,316.1202,0
3264.082,242.2545,0
3312.609,315.2933,0
3517.927,223.2356,0
3544.977,368.2208,0
3356.889,295.6875,0
3340.076,297.3629,0
3466.985,204.8828,0
3332.088,225.0532,0
3406.466,268.1652,0
3501.681,269.2448,0
3503.342,270.2238,0
3291.617,304.0743,0
3209.362,287.3291,0
3463.169,293.5463,0
3557.847,259.0825,0
3571.251,228.7744,0
3495.208,257.7599,0
3339.66,338.5103,0
3372.32,374.2108,0
3414.246,296.7625,0
3546.854,254.7607,0
3236.061,258.6572,0
3185.906,246.369,0
3382.258,362.4636,0
3362.582,377.2416,0
3362.712,211.7311,0
3407.883,189.7084,0
3634.606,272.6102,0
3508.744,212.4762,0
3145.344,279.981,0
3033.89,312.4307,0
3480.358,334.9254,0
3447.882,347.7217,0
3235.567,260.228,0
3561.892,266.7037,0
3503.059,292.3491,0
3459.386,237.6383,0
3471.97,366.3995,0
3265.227,316.2783,0
3629.54,228.0903,0
3533.907,309.6328,0
3309.909,326.8365,0
3392.906,296.6301,0
3405.342,233.609,0
3373.942,292.0249,0
3415.851,326.5792,0
3234.211,326.0087,0
3373.959,341.8441,0
3431.924,312.4309,0
3403.115,230.243,0
3151.875,313.498,0
3450.937,270.7111,0
3570.442,293.5703,0
3491.146,287.9937,0
3306.865,257.0486,0
3388.17,279.0892,0
3506.071,291.947,0
3474.921,209.0103,0
3439.779,245.7893,0
3390.329,341.3168,0
3355.402,284.9272,0
3545.069,285.095,0
3502.147,397.0568,0
3505.032,297.3116,0
3579.411,232.9568,0
3359.969,294.1536,0
3294.744,278.7157,0
3494.076,267.8076,0
3606.177,307.0515,0
3432.116,348.5233,0
3423.097,372.0791,0
3517.666,280.0436,0
3487.789,303.5677,0
3348.966,345.4911,0
3520.578,289.2415,0
3479.775,266.6965,0
3630.767,213.8549,0
3391.177,354.158,0
3274.601,348.7145,0
3536.579,209.8645,0
3371.511,321.6426,0
3541.478,229.3982,0
3358.637,385.1606,0
3447.61,255.981,0
3255.099,230.7523,0
3337.428,378.5475,0
3288.975,227.3865,0
3282.051,201.449,0
3407.017,256.0071,0
3542.879,257.912,0
3359.585,357.2365,0
3581.663,193.9365,0
3638.676,219.7799,0
3437.777,272.8066,0
3344.508,206.4684,0
3418.797,344.9948,0
3213.248,332.0911,0
3582.522,290.1482,0
3197.077,340.0358,0
3346.149,358.0758,0
3464.442,397.298,0
3505.809,232.3666,0
3521.34,244.5947,0
3349.112,298.6534,0
3180.897,246.3485,0
3449.773,258.72,0
3399.926,304.6849,0
3544.311,273.5348,0
3530.036,295.0563,0
3426.105,269.9608,0
3308.692,319.0758,0
3339.502,300.8575,0
3171.171,330.3584,0
3435.741,296.1981,0
3571.306,154.6007,0
3500.15,352.256,0
3652.237,244.1326,0
3533.01,257.4849,0
3360.305,267.0713,0
3435.439,288.6812,0
3408.932,319.4032,0
3464.954,292.7103,0
3333.338,364.0922,0
3509.051,216.5853,0
3446.191,254.7762,0
3547.927,300.181,0
3491.769,334.3036,0
3446.821,259.2072,0
3572.875,301.0671,0
3364.231,284.0033,0
3625.484,244.3074,0
3396.863,318.4097,0
3437.597,270.0674,0
3588.34,229.2296,0
3372.862,266.9937,0
3165.451,338.5652,0
3451.591,257.6274,0
3315.814,230.7468,0
3563.312,269.6884,0
3478.581,228.3365,0
3455.037,291.1488,0
3585.604,213.6382,0
3527.651,366.0128,0
3536.865,237.5814,0
3420.439,275.5983,0
3236.687,169.458,0
3289.892,364.6387,0
3443.115,352.1467,0
3323.425,386.1573,0
3431.659,328.3926,0
3539.017,199.8282,0
3414.447,248.5951,0
3309.159,337.6825,0
3380.262,240.3063,0
3472.164,203.5824,0
3225.665,249.2404,0
3500.849,265.214,0
3511.147,364.7031,0
3349.691,351.5461,0
3667.245,224.3092,0
3228.569,312.3047,0
3497.028,256.4952,0
3217.784,326.962,0
3460.596,259.0334,0
3146.017,309.325,0
3468.771,326.8735,0
3338.506,341.3854,0
3427.86,306.8545,0
3510.171,285.0612,0
3346.848,295.1405,0
3452.618,381.4386,0
3486.673,353.9823,0
3320.257,270.7937,0
3556.516,325.3967,0
3455.175,284.5426,0
3530.6,239.764,0
3390.015,304.3749,0
3358.161,309.1813,0
3568.513,234.4092,0
3491.995,282.1042,0
3555.315,305.7831,0
3509.713,356.7,0
3318.287,219.045,0
3398.87,334.9606,0
3377.487,314.0276,0
3298.095,265.8591,0
3311.253,374.3263,0
3452.638,373.7858,0
3322.617,282.2316,0
3446.049,259.6687,0
3556.402,256.676,0
3521.421,315.8201,0
3954.999,373.1125,0
3384.067,313.4147,0
3275.736,272.0787,0
3362.605,275.2616,0
3304.394,331.0513,0
3166.17,238.8771,0
3411.156,288.4189,0
3181.907,249.5249,0
3475.397,277.7596,0
3462.13,235.5096,0
3472.222,212.9827,0
3382.073,297.1522,0
3211.985,274.7336,0
3488.649,261.5095,0
3492.962,257.588,0
3416.863,320.2114,0
3530.062,222.2026,0
3388.462,279.1243,0
3249.733,347.2788,0
3314.022,294.8518,0
3486.726,261.7117,0
3557.473,333.2185,0
3329.778,350.975,0
3517.689,212.6385,0
3308.237,366.1216,0
3447.766,272.1888,0
3479.548,330.2013,0
3421.394,321.7281,0
3420.795,243.3064,0
3385.139,301.3534,0
3302.724,253.3396,0
3199.656,357.3107,0
3309.594,270.3251,0
3359.239,288.7687,0
3453.223,372.8765,0
3445.634,335.973,0
3480.698,235.6505,0
3370.981,373.297,0
3254.477,365.1631,0
3419.696,257.6146,0
3104.548,365.7474,0
3372.783,292.1444,0
3562.56,205.1758,0
3534.615,204.8895,0
3219.969,177.5321,0
3369.308,198.6338,0
3405.637,285.3821,0
3476.567,270.6533,0
3570.915,269.537,0
3429.171,268.8695,0
3562.307,251.6936,0
3434.554,312.1572,0
3492.169,262.9967,0
3469.546,315.0632,0
3289.281,289.1514,0
3628.132,278.5701,0
3473.804,354.292,0
3422.799,281.9642,0
3297.615,267.3225,0
3513.203,292.161,0
3366.673,315.9507,0
3316.701,362.7864,0
3567.183,311.9102,0
3593.178,321.2102,0
3174.766,360.6083,0
3384.773,319.3439,0
3360.313,246.7065,0
3440.086,198.9784,0
3393.929,303.6735,0
3639.522,246.2925,0
3449.738,245.4309,0
3377.999,355.0402,0
3369.699,203.6241,0
3421.02,253.4387,0
3453.089,253.194,0
3541.812,199.0516,0
3380.367,280.676,0
3386.044,264.8447,0
3417.097,337.7369,0
3472.979,317.7573,0
3513.163,231.259,0
3479.931,348.2041,0
3216.974,317.0459,0
3334.304,298.3625,0
3333.496,290.4849,0
3520.207,337.0789,0
3220.086,310.0146,0
3417.924,279.0635,0
3427.226,343.5465,0
3147.333,252.3641,0
3553.579,256.2738,0
3533.454,251.9186,0
3412.376,7996.0,
3451.229,248.0974,0
3241.824,343.3702,0
3310.291,342.0352,0
3509.375,321.7101,0
3215.819,301.1865,0
3204.562,321.3268,0
3296.718,351.7659,0
3485.197,381.5565,0
3644.924,220.7909,0
3476.545,300.0859,0
3556.305,289.2479,0
3059.74,338.3978,0
3501.402,355.0289,0
3288.27,210.3495,0
3430.13,254.5857,0
3358.9,257.6285,0
3225.519,290.6343,0
3375.56,328.23,0
3241.378,309.062,0
3322.332,329.2158,0
3474.402,267.4425,0
3212.163,275.7274,0
3513.902,247.6433,0
3352.771,335.8368,0
3757.543,363.4878,0
3466.932,324.1674,0
3336.108,317.6857,0
3494.621,212.4348,0
3542.934,314.8735,0
3382.183,332.9218,0
3477.187,316.3412,0
3511.084,416.8955,0
3317.872,331.4426,0
3354.437,338.7151,0
3579.771,248.0867,0
3345.212,277.3359,0
3372.689,182.6692,0
3509.937,253.9978,0
3566.631,262.5433,0
3503.213,276.3665,0
3464.042,259.2201,0
3496.192,305.3165,0
3397.813,262.9402,0
3383.378,236.5466,0
3339.224,358.4354,0
3484.635,253.9662,0
3604.559,314.3783,0
3423.404,323.3705,0
3430.083,257.3821,0
3433.582,305.877,0
3214.589,308.1329,0
3516.227,388.8513,0
3450.493,335.3123,0
3306.762,287.5172,0
3342.126,308.489,0
3386.132,219.0341,0
3373.025,375.6222,0
3177.068,295.2214,0
3440.484,232.5623,0
3491.133,226.5305,0
3431.611,306.6854,0
3527.986,338.8253,0
3456.718,200.3839,0
3541.814,289.452,0
3457.889,242.222,0
3578.444,331.4147,0
3520.193,277.7362,0
3581.093,173.1426,0
3390.042,264.6592,0
3570.536,273.3167,0
3223.745,228.6736,0
3429.029,331.7717,0
3558.437,289.29,0
3260.926,333.7681,0
3458.249,281.1907,0
3398.281,269.2153,0
3375.214,323.1847,0
3548.257,285.1638,0
3356.65,260.8373,0
3390.761,301.1836,0
3284.787,244.2203,0
3414.114,277.04,0
3402.114,263.6727,0
3539.912,310.58,0
3469.502,252.0563,0
3539.921,262.0322,0
3531.251,271.3618,0
3431.036,256.1501,0
3387.652,265.3756,0
3521.767,343.9514,0
3300.283,299.7269,0
3577.844,276.5536,0
3445.126,353.222,0
3363.74,262.6005,0
3437.109,261.5681,0
3396.983,343.0594,0
3382.307,285.8115,0
3226.568,247.9781,0
3519.549,360.6484,0
3220.824,333.9542,0
3279.792,271.1735,0
3229.186,285.3876,0
3476.579,354.3387,0
3500.313,345.963,0
3533.765,322.1339,0
3407.162,318.7366,0
3310.039,247.2224,0
3169.035,442.3384,0
3512.12,287.2139,0
3203.616,357.2937,0
3564.157,267.6011,0
3282.917,410.0836,0
3422.762,217.0233,0
3290.447,341.9303,0
3558.125,290.5515,0
3486.804,223.4055,0
3376.233,316.3972,0
3314.934,309.6187,0
3348.332,305.6947,0
3590.291,237.769,0
3204.302,285.3639,0
3232.43,250.3385,0
3497.582,273.8656,0
3496.217,272.6641,0
3479.557,287.9312,0
3429.413,365.8885,0
3353.572,237.6476,0
3333.369,298.5428,0
3343.914,275.9543,0
3592.743,311.1053,0
3468.942,278.0194,0
3441.046,326.0544,0
3438.798,261.0757,0
3482.797,271.4955,0
3422.277,283.9799,0
3473.091,203.1561,0
3350.609,347.004,0
3325.436,236.3046,0
3467.844,334.0118,0
3411.968,354.1929,0
3319.821,258.5901,0
3465.341,253.0946,0
3312.852,342.38,0
3563.899,154.0719,0
3595.579,292.9597,0
3313.659,299.9747,0
3523.289,312.9327,0
3446.187,340.5898,0
3483.774,322.4857,0
3555.205,274.6652,0
3407.65,248.9662,0
3646.817,267.2941,0
3292.629,271.545,0
3591.131,277.6218,0
3570.88,324.5286,0
3549.16,267.1425,0
3339.94,283.5841,0
3468.796,312.3103,0
3394.424,268.2925,0
3344.537,275.9537,0
3404.117,260.3737,0
3565.085,281.9774,0
3452.095,308.2126,0
3495.766,263.4543,0
3400.429,281.5631,0
3496.857,304.6016,0
3443.742,327.5353,0
3589.784,207.2357,0
3379.406,264.5615,0
3398.454,329.6074,0
3411.853,240.5626,0
3508.579,264.9297,0
3282.146,319.9487,0
3430.942,231.8329,0
3482.389,301.0421,0
3394.428,346.8898,0
3274.389,298.0065,0
3577.402,286.4297,0
3516.725,257.8683,0
3420.137,218.0156,0
3404.921,371.4984,0
3334.681,288.8564,0
3252.573,277.2802,0
3328.886,296.6649,0
3350.871,268.6436,0
3448.148,308.1526,0
3325.16,377.6709,0
3316.296,241.7673,0
3573.133,298.5026,0
3363.557,261.4875,0
3319.807,217.0808,0
3494.675,290.0625,0
3330.938,294.8221,0
3263.764,338.46,0
3504.264,304.8041,0
3401.866,268.0662,0
3441.844,303.438,0
3469.624,309.0492,0
3330.604,343.661,0
3557.824,211.4385,0
3432.174,275.9609,0
3423.075,322.7633,0
3530.512,282.4824,0
3385.756,395.4648,0
3219.528,221.8484,0
3242.137,341.9611,0
3235.702,311.7904,0
3366.484,326.5426,0
3589.775,380.7622,0
3348.076,421.2701,0
3516.026,260.9368,0
3409.505,281.1417,0
3499.939,313.4497,0
3485.443,236.6768,0
3449.217,192.1472,0
3430.146,241.2654,0
3285.451,232.2727,0
3347.842,281.1896,0
3096.409,235.3623,0
3558.44,250.1063,0
3136.535,304.0753,0
3417.05,287.108,0
3410.8,279.8043,0
3581.731,305.4438,0
3497.329,268.9484,0
3432.565,261.9904,0
3178.378,259.7845,0
3519.085,168.7063,0
3436.24,351.8616,0
3444.991,331.9352,0
3564.547,248.9424,0
3576.624,337.8539,0
3181.466,226.0702,0
3194.699,335.6064,0
3463.911,262.218,0
3535.628,339.8566,0
3441.488,275.0977,0
3539.365,236.4529,0
3441.961,224.0022,0
3231.314,296.1343,0
3508.392,269.5847,0
3391.34,292.3245,0
3346.846,353.7933,0
3182.128,258.296,0
3192.378,336.9221,0
3395.734,301.9889,0
3463.024,277.9154,0
3301.582,313.6163,0
3360.961,211.4011,0
3429.779,371.8386,0
3247.478,334.9968,0
3444.649,303.5728,0
3430.302,396.6677,0
3295.642,312.8326,0
3453.581,270.3541,0
3564.627,317.7246,0
3361.122,324.0039,0
3354.448,369.5663,0
3616.662,215.3622,0
3577.458,296.0618,0
3152.19,255.3098,0
3508.773,353.6107,0
3494.458,327.0812,0
3460.309,292.4653,0
3537.085,298.8607,0
3590.43,249.2039,0
3491.331,301.5155,0
3576.408,278.3939,0
3158.524,249.1754,0
3404.221,327.7761,0
3464.415,264.5989,0
3362.453,283.9221,0
3177.59,208.4061,0
3407.854,251.6722,0
3385.341,230.479,0
3693.138,231.2384,0
3572.696,339.7997,0
3381.678,323.3055,0
3278.851,217.3462,0
3459.622,287.6072,0
3425.914,197.7605,0
3209.577,285.8672,0
3411.245,271.3655,0
3503.919,197.6515,0
3375.053,313.4341,0
3381.836,369.7572,0
3492.616,282.1343,0
3521.024,201.936,0
3368.661,210.3354,0
3382.156,247.4106,0
3376.307,276.3185,0
3343.841,277.1117,0
3521.36,283.9589,0
3342.033,255.016,0
3499.435,313.3564,0
3471.718,251.425,0
3512.018,280.5002,0
3390.738,286.7272,0
3485.205,328.4824,0
3492.135,263.0049,0
3183.763,323.9235,0
3169.327,245.5784,0
3353.719,263.5464,0
3402.403,306.3875,0
3496.168,332.2677,0
3562.141,330.7245,0
3221.205,278.7957,0
3540.897,218.8984,0
3409.289,328.1796,0
3362.5,276.2756,0
3291.94,279.1262,0
3413.171,393.0931,0
3346.908,268.3065,0
3526.074,286.6686,0
3461.481,270.2653,0
3514.407,319.7582,0
3485.627,258.3734,0
3234.049,334.8279,0
3464.752,283.1136,0
3337.21,317.0157,0
3421.48,255.6735,0
3297.852,198.5345,0
3482.272,294.5911,0
3512.116,286.2324,0
3066.407,325.5265,0
3450.806,273.9246,0
3538.459,233.1851,0
3428.068,332.3318,0
3209.936,331.9374,0
3357.086,303.5223,0
3564.937,245.9598,0
3450.608,288.2156,0
3514.25,231.9801,0
3387.329,326.2439,0
3477.315,307.0411,0
3447.038,395.9196,0
3249.157,294.6957,0
3406.363,291.8422,0
3568.853,237.6965,0
3538.374,271.3428,0
3618.466,276.8732,0
3447.906,300.708,0
3381.468,433.5179,0
3449.775,218.5409,0
3432.326,346.8772,0
3479.691,216.9526,0
3485.938,346.9271,0
3571.226,177.6538,0
3518.227,273.3521,0
3369.606,455.3308,0
3640.954,290.5895,0
3711.443,167.0106,0
3654.9,187.7418,0
3397.043,375.245,0
3382.877,286.1873,0
3367.466,328.549,0
3506.195,313.9713,0
3357.519,286.2982,0
3503.101,259.7017,0
3291.329,285.5168,0
3296.505,367.3254,0
3287.494,232.6119,0
3455.905,316.3625,0
3290.237,310.1117,0
3249.939,222.7303,0
3408.983,276.8604,0
3648.035,252.5646,0
3300.313,259.8478,0
3657.686,227.5013,0
3521.594,315.2245,0
3407.955,321.5626,0
3311.006,341.3303,0
3615.342,329.8103,0
3318.866,338.2563,0
3311.585,342.7183,0
3421.857,285.8654,0
3484.157,231.42,0
3454.335,231.3619,0
3434.59,325.3922,0
3580.733,237.7799,0
3500.774,322.2587,0
3628.865,244.2827,0
3527.82,281.7922,0
3611.158,200.28,0
3640.853,236.647,0
3413.034,334.7067,0
3117.433,388.8124,0
3561.579,230.4581,0
3389.212,307.8113,0
3428.968,257.395,0
3353.324,330.3019,0
3490.721,290.0266,0
3382.051,237.6481,0
3433.891,357.9484,0
3407.691,265.3834,0
3630.074,241.9641,0
3475.539,367.7,0
3269.171,330.1696,0
3443.429,412.9288,0
3445.553,270.9063,0
3353.417,306.4261,0
3510.89,250.6978,0
3486.341,307.058,0
3559.08,390.4481,0
3290.99,174.2561,0
3276.544,354.7426,0
3467.063,296.4768,0
3387.481,323.1719,0
3513.009,262.0582,0
3289.72,222.4305,0
3541.915,290.8788,0
3416.976,261.5714,0
3519.971,302.7992,0
3415.084,322.7129,0
3505.268,354.5096,0
3617.465,270.526,0
3456.697,263.6042,0
3532.316,317.6412,0
3465.806,237.0955,0
3573.665,320.2041,0
3439.589,306.646,0
3482.355,308.381,0
3404.313,278.1565,0
3584.666,277.0212,0
3490.859,313.6958,0
3348.815,298.9246,0
3252.674,346.6608,0
3384.063,254.902,0
3435.371,268.8203,0
3416.445,328.674,0
3438.859,320.3108,0
3596.223,259.9429,0
3035.793,312.548,0
3427.233,285.9954,0
3504.816,234.828,0
3533.866,252.5277,0
3468.106,216.5045,0
3180.128,288.6036,0
3467.835,265.3674,0
3354.061,296.0261,0
3433.655,335.2112,0
3652.186,285.6047,0
3375.354,248.5463,0
3520.393,299.5225,0
3475.755,258.0511,0
3402.02,298.7958,0
3169.202,295.4381,0
3259.325,311.5992,0
3498.765,238.5308,0
3303.798,277.0608,0
3461.898,204.2784,0
3237.781,263.9788,0
