Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3499.591,342.0612,0
3438.621,330.7179,0
3538.229,260.5609,0
3361.915,300.4071,0
3477.71,273.5492,0
3739.96,208.532,0
3741.13,262.7406,0
3849.663,222.7751,0
3575.913,205.3384,0
3919.238,320.5444,0
3519.345,297.7239,0
3400.415,388.0519,0
3546.237,291.2563,0
3581.883,237.3301,0
3165.558,296.1781,0
3433.068,344.472,0
3738.93,279.4971,0
3313.988,318.3466,0
3326.123,300.2378,0
3744.426,317.7505,0
3631.98,321.7498,0
3614.696,344.2347,0
3365.315,331.6967,0
3131.558,257.634,0
3747.805,269.462,0
3569.217,339.0132,0
3960.939,283.6343,0
3653.854,274.5397,0
3834.271,362.152,0
3734.328,369.2008,0
3789.985,355.7982,0
3613.78,320.5708,0
3660.715,206.1542,0
3687.092,298.7118,0
3602.803,255.5254,0
3529.303,310.9896,0
3700.345,314.0128,0
3476.467,276.4224,0
3813.501,341.4093,0
3717.656,233.7611,0
3662.585,343.2532,0
3485.198,334.9618,0
3539.802,320.8854,0
3591.252,316.5789,0
3661.331,327.792,0
3385.563,257.2128,0
3515.922,312.3018,0
3401.007,241.6624,0
3625.245,399.1025,0
3500.964,361.6201,0
3861.458,279.6895,0
3188.505,276.5494,0
3653.746,364.1627,0
3630.131,316.1749,0
3685.278,293.6714,0
3554.311,310.0009,0
3820.316,268.1943,0
3625.252,274.3458,0
3628.199,375.7498,0
3666.579,312.6232,0
3431.385,299.9102,0
3408.215,336.2643,0
3396.392,287.5387,0
3268.917,281.2921,0
3512.798,348.6895,0
3696.474,261.9861,0
3725.871,299.5549,0
3532.433,275.0239,0
3684.534,302.7775,0
3062.21,190.5232,0
3748.554,217.7356,0
3549.68,283.9274,0
3496.993,313.4806,0
3546.387,360.2301,0
3392.321,225.4268,0
3584.862,281.3145,0
3640.832,285.0391,0
3723.716,363.0563,0
3550.106,212.6451,0
3612.42,378.098,0
3634.898,276.9873,0
3590.442,350.4042,0
3426.975,316.6281,0
3739.441,325.4757,0
3804.2,260.573,0
3550.62,327.9705,0
3749.466,274.2871,0
3333.535,342.311,0
3789.817,353.8267,0
3578.983,319.885,0
3546.229,225.0571,0
3351.428,224.0273,0
3740.571,305.5682,0
3683.479,349.7631,0
3842.797,338.3978,0
3718.466,333.8708,0
3490.021,289.7813,0
3675.831,331.8308,0
3484.159,280.1838,0
3734.678,329.3723,0
3717.944,350.6957,0
3428.388,277.6346,0
3655.376,211.4802,0
3421.632,387.8738,0
3712.136,377.7083,0
3498.326,279.1201,0
3455.364,311.5219,0
3521.565,343.298,0
3937.918,285.2621,0
3462.099,280.786,0
3489.502,315.2539,0
3626.977,279.4133,0
3443.909,260.5299,0
3529.185,365.5737,0
3475.353,344.09,0
3704.407,251.5883,0
3630.22,356.3794,0
3475.232,278.9379,0
3592.207,315.4424,0
3553.46,258.2902,0
3496.766,282.9415,0
3766.068,376.6348,0
3750.886,314.2976,0
3622.163,347.5516,0
3903.79,322.2751,0
3711.156,285.035,0
3536.792,417.1848,0
3222.949,258.7043,0
3723.629,244.0052,0
3970.128,256.7218,0
3447.063,259.2715,0
3653.042,330.4414,0
3797.527,320.3002,0
3794.969,319.4564,0
3476.273,272.8925,0
3543.535,299.4894,0
3333.587,232.613,0
3621.035,322.1661,0
3560.526,358.4852,0
3425.408,304.8011,0
3579.881,231.788,0
3589.596,264.2083,0
3614.905,343.0778,0
3655.447,345.9623,0
3664.099,369.175,0
3781.837,360.6349,0
3665.592,228.918,0
3581.924,328.3561,0
3416.692,209.9174,0
3673.411,312.5529,0
3518.52,372.4786,0
3683.663,237.5067,0
3436.332,330.9989,0
3643.177,380.4948,0
3483.478,319.939,0
3746.138,275.9189,0
3695.834,381.8689,0
3662.825,289.7239,0
3800.948,271.3656,0
3587.833,333.8651,0
3620.599,419.8685,0
3593.823,280.9401,0
3496.144,224.1233,0
3636.065,238.952,0
3625.738,323.7614,0
3678.766,286.0939,0
3618.446,279.281,0
3477.058,307.0052,0
3514.976,324.4753,0
3355.729,275.9655,0
3522.454,288.9769,0
3547.96,196.8627,0
3649.845,297.8588,0
3564.568,310.8611,0
3478.951,283.5985,0
3763.765,339.9406,0
3290.199,317.4558,0
3803.548,201.7166,0
3619.213,367.921,0
3429.469,248.9045,0
3686.447,224.2799,0
3581.492,258.0645,0
3824.568,315.0923,0
3439.173,309.7904,0
3553.755,226.2214,0
3692.08,388.4379,0
3456.983,263.8141,0
4035.252,285.3817,0
3545.081,372.4176,0
3812.464,286.2308,0
3613.187,199.8785,0
3645.169,269.0719,0
3232.096,290.4854,0
3468.217,373.749,0
3384.158,313.2898,0
3396.378,413.3467,0
3760.593,283.1979,0
3541.656,227.1827,0
3146.287,283.413,0
3718.307,327.6898,0
3734.537,212.7288,0
3481.644,242.4998,0
3522.868,259.6254,0
3257.813,287.6307,0
3680.746,323.5554,0
3591.334,244.9678,0
3864.047,266.4374,0
3629.712,310.5728,0
3556.271,329.1582,0
3760.022,230.9044,0
3779.427,316.7738,0
3594.535,258.7312,0
3402.666,308.1041,0
3468.424,373.5641,0
3614.293,283.3268,0
3659.346,317.1218,0
3653.538,315.8313,0
3949.318,255.3529,0
3396.417,344.6042,0
3769.595,326.4478,0
3570.996,254.2394,0
3697.472,228.9874,0
3617.151,218.3317,0
3659.009,318.8805,0
3804.795,380.6149,0
3943.945,337.9918,0
3484.405,262.522,0
3202.393,324.3203,0
3642.674,279.1976,0
3961.816,304.5966,0
3518.091,324.1901,0
3607.687,341.075,0
3422.902,351.6344,0
3623.852,279.4346,0
3695.189,290.1017,0
3568.327,260.3356,0
3367.487,345.9293,0
3658.003,284.2019,0
3805.136,340.707,0
3438.516,283.0593,0
3637.576,375.5295,0
3265.006,232.4225,0
3350.366,272.4252,0
3603.529,302.2605,0
3620.853,277.2899,0
3344.886,341.2167,0
3490.281,255.3552,0
3340.862,274.252,0
3644.323,286.9126,0
3693.784,332.3356,0
3447.094,357.7012,0
3833.575,401.3798,0
3502.159,301.373,0
3672.119,348.911,0
3620.853,310.6237,0
3609.696,338.9143,0
3352.304,330.8547,0
3873.773,430.0269,0
3697.071,322.1396,0
3392.944,394.6095,0
3366.123,351.7303,0
3788.031,337.4888,0
3655.698,370.0856,0
3674.586,345.2778,0
3723.973,207.7128,0
3731.19,274.3772,0
3313.352,295.9392,0
3796.223,368.4462,0
3492.415,296.1716,0
3587.577,250.729,0
3517.891,239.4211,0
3607.575,312.2571,0
3480.37,244.1636,0
3659.015,329.5107,0
3447.885,246.7395,0
3590.691,315.6826,0
3429.062,295.4557,0
3539.394,327.401,0
3588.473,241.7574,0
3505.518,297.8461,0
3372.741,280.8198,0
3777.959,288.1884,0
3651.267,343.5557,0
3666.521,263.0641,0
3536.739,263.4263,0
3511.344,240.8447,0
3539.88,331.4429,0
3426.387,279.5035,0
3554.638,296.7076,0
3416.031,374.5063,0
3764.864,290.8209,0
3892.115,310.3373,0
3960.458,241.2526,0
3581.69,242.9539,0
3714.007,360.8995,0
3762.826,162.3909,0
3366.577,273.0883,0
3847.592,260.9834,0
3992.301,364.1202,0
3516.878,228.4305,0
3489.796,418.8641,0
3514.601,363.0128,0
3842.222,344.0925,0
3451.764,329.39,0
3583.28,339.1213,0
3535.639,284.7327,0
3927.004,230.1199,0
3637.52,304.9052,0
3435.908,320.8584,0
3471.998,311.2354,0
3474.347,236.663,0
3698.485,240.556,0
3799.997,268.4078,0
3373.836,245.9919,0
3556.563,292.4341,0
3644.447,299.0632,0
3542.34,376.7009,0
3409.296,256.7461,0
3810.421,295.6849,0
3343.809,235.743,0
3533.196,304.6134,0
3680.821,245.9442,0
3346.368,261.0415,0
3410.092,352.0338,0
3469.95,301.6158,0
3575.421,279.5752,0
3569.259,307.6152,0
3731.719,277.7861,0
3727.622,264.796,0
3730.416,314.1349,0
3811.426,314.8619,0
3478.989,341.3563,0
3579.809,286.2299,0
3407.734,263.3384,0
4094.163,254.8953,0
3230.841,358.0946,0
3360.362,256.5492,0
3700.819,301.7195,0
3918.315,274.1472,0
3806.307,341.7566,0
3298.075,195.6766,0
3759.193,246.4736,0
3636.126,325.9983,0
3849.419,337.2637,0
3042.355,347.2145,0
3810.021,295.399,0
3688.019,261.6014,0
3918.567,259.0419,0
3560.617,337.7957,0
3819.897,305.3669,0
3560.897,364.9114,0
3453.708,327.1644,0
3619.154,407.8638,0
3580.151,229.2593,0
3531.919,284.7579,0
3438.36,237.2283,0
4233.702,352.3787,0
3691.08,233.87,0
3690.698,334.6392,0
3578.178,352.5073,0
3571.053,269.5056,0
3531.428,257.905,0
3535.341,289.7673,0
3721.771,280.4508,0
3570.366,265.5366,0
3645.193,289.5018,0
3502.818,320.0018,0
3965.65,387.2695,0
3442.632,243.8618,0
3524.959,300.995,0
3542.404,368.9037,0
3840.914,270.1937,0
3864.845,273.7288,0
4135.958,385.2209,0
3745.108,386.0192,0
3506.754,206.1722,0
3354.719,238.4597,0
3703.639,275.6797,0
3310.922,286.6967,0
3771.655,284.3783,0
3571.766,375.468,0
4040.781,267.5112,0
3454.968,393.0059,0
3784.145,267.7244,0
3500.74,337.7489,0
3606.152,303.1017,0
3188.354,271.4015,0
3498.315,216.8545,0
3904.485,272.9237,0
3356.468,253.0671,0
3537.654,307.5304,0
3330.251,298.0256,0
3718.326,238.8016,0
3431.257,340.2233,0
3573.806,346.8346,0
3486.122,172.8403,0
3536.299,324.6902,0
3606.573,306.7391,0
3807.089,256.395,0
3859.187,342.6591,0
3778.733,324.0966,0
3687.825,279.6564,0
3706.141,347.4371,0
3395.922,245.8699,0
3478.528,304.7548,0
3679.811,323.6429,0
3756.348,317.873,0
3561.163,204.4695,0
3738.114,336.8739,0
3612.319,268.3228,0
3564.95,268.7898,0
3738.597,309.6251,0
3570.124,251.3591,0
3632.278,315.5712,0
3739.792,288.797,0
3582.121,299.7242,0
3647.596,209.0475,0
3853.169,375.0206,0
3867.375,208.8781,0
3389.125,223.8416,0
3855.153,362.026,0
3620.275,9691.0,
3594.89,259.8231,0
3745.593,261.8202,0
3707.129,265.2469,0
3450.619,266.6222,0
3880.913,246.9753,0
3612.411,364.6664,0
3511.45,310.0872,0
3342.321,291.1818,0
3675.976,309.5066,0
3526.155,344.7053,0
3618.695,295.8916,0
3729.386,233.1802,0
3489.767,294.2358,0
3603.134,286.1481,0
3560.825,297.5244,0
3509.631,364.5007,0
3623.876,332.29,0
3158.026,281.5062,0
3630.275,354.8511,0
3404.976,264.8433,0
3481.272,352.5906,0
3462.803,205.2894,0
3617.621,270.6194,0
3468.016,345.2263,0
3527.094,239.0776,0
3365.655,280.3263,0
3577.199,298.2437,0
3430.282,280.0597,0
3308.059,322.7489,0
3660.798,252.2977,0
3472.388,397.318,0
3617.098,303.1324,0
3508.664,291.6754,0
4044.337,363.4689,0
3196.75,350.4557,0
3553.487,241.7158,0
3405.854,378.1826,0
3362.964,255.769,0
3579.281,259.2511,0
3944.98,193.1398,0
3364.851,356.3119,0
3474.93,314.1868,0
3802.927,328.1942,0
3859.712,292.8092,0
3624.79,344.7792,0
3686.399,302.3969,0
3535.363,327.8861,0
3643.903,291.9907,0
3660.307,289.137,0
3645.51,218.4139,0
3386.315,363.3295,0
3599.262,295.248,0
3751.31,334.8073,0
3710.821,301.4623,0
3600.995,323.3639,0
3597.068,288.6445,0
3526.466,337.364,0
3487.328,324.1646,0
3502.647,345.7642,0
3736.875,357.0548,0
3536.167,296.4882,0
3913.553,332.4396,0
3521.174,282.0002,0
3218.149,316.8281,0
3637.662,349.0311,0
3167.072,274.5579,0
3301.287,250.6198,0
3334.276,328.0338,0
3233.527,330.7474,0
3703.84,285.5293,0
3664.188,274.4017,0
3707.419,266.5975,0
3567.145,348.932,0
3577.412,311.4235,0
3482.902,300.6597,0
3520.623,207.3195,0
3404.192,265.5831,0
3246.419,304.3247,0
3475.535,299.5505,0
3594.361,349.9949,0
3779.341,330.9926,0
3473.127,245.5206,0
3510.246,229.2677,0
3176.282,301.7913,0
3187.106,234.1915,0
3798.812,348.974,0
3357.829,362.5322,0
3168.219,256.3861,0
3753.069,324.2734,0
3816.298,310.719,0
3271.94,344.2354,0
3318.624,325.6655,0
3614.642,280.7467,0
3532.631,264.9082,0
3150.4,259.7041,0
3368.865,337.5127,0
3366.853,295.7534,0
3508.768,301.1489,0
3603.576,326.5731,0
3840.378,355.884,0
3785.143,330.9222,0
3373.66,262.4254,0
3417.673,317.7839,0
3959.827,276.0939,0
3204.587,259.9337,0
4465.807,349.353,0
3532.56,334.6714,0
3529.416,322.0189,0
3883.744,296.5715,0
3664.418,374.442,0
3710.196,303.6266,0
3627.113,341.7528,0
3480.629,366.3785,0
3466.25,217.2249,0
3809.01,385.5525,0
3797.846,251.4755,0
3226.838,328.2432,0
3580.966,296.9764,0
3506.425,207.9808,0
3726.478,320.6427,0
3565.573,328.5005,0
3609.713,289.439,0
3454.956,258.9993,0
3470.21,271.4921,0
3214.92,321.1165,0
3370.105,240.906,0
3489.388,375.8887,0
3310.813,233.1495,0
3803.121,376.6605,0
3259.148,266.9728,0
3476.974,293.7688,0
3426.986,217.0996,0
3694.943,301.7898,0
3388.283,274.4359,0
3467.807,283.308,0
3614.888,362.8093,0
3706.573,341.9441,0
3524.291,229.8829,0
3709.715,333.3783,0
3837.6,239.3621,0
3385.367,233.3636,0
3403.419,264.5967,0
3278.16,268.0272,0
3732.625,276.5623,0
3915.867,312.4841,0
3547.704,286.083,0
3560.59,309.7538,0
3572.683,345.4236,0
3469.941,287.6099,0
3493.682,297.2245,0
4056.293,403.5018,0
3286.136,255.1383,0
3430.104,283.9645,0
3299.437,247.8296,0
3563.491,299.3158,0
3648.872,252.9757,0
3317.911,296.7664,0
3693.193,379.9232,0
3478.556,334.1014,0
3746.485,299.1559,0
3488.26,263.0894,0
3460.103,286.2151,0
3373.318,253.0742,0
3504.89,266.6063,0
4007.613,296.2281,0
3622.695,322.5964,0
3374.23,297.7533,0
3617.485,275.1512,0
3505.227,320.6805,0
3612.867,289.9438,0
3753.096,344.3655,0
3558.745,288.4886,0
3453.487,307.3862,0
3262.659,290.8292,0
3377.098,297.3625,0
3800.454,365.5471,0
3455.25,320.7197,0
3388.641,337.0092,0
3670.731,350.5448,0
3588.537,311.2655,0
3400.18,310.9335,0
3521.872,255.8542,0
3572.696,258.7346,0
3372.737,436.9382,0
3195.229,374.8422,0
3873.406,278.5972,0
3402.774,250.5237,0
3618.53,335.3237,0
3633.725,342.7239,0
3828.262,381.5311,0
3805.704,301.3724,0
3686.383,245.5996,0
3270.458,156.5715,0
3569.542,296.0255,0
3250.771,245.9037,0
3593.355,322.4167,0
3421.385,417.0037,0
3675.728,310.4515,0
3667.345,336.6499,0
3698.193,359.5308,0
3253.644,282.0396,0
3473.689,373.0917,0
3461.312,257.9097,0
3359.296,299.8123,0
3510.395,215.803,0
3669.391,319.891,0
3485.157,281.0872,0
3303.925,156.8074,0
3622.097,288.1503,0
3733.506,355.5391,0
3526.062,224.1763,0
3389.151,284.196,0
3471.065,293.4199,0
3601.263,341.8557,0
3760.663,280.3564,0
3431.966,386.1136,0
3515.487,271.1157,0
3458.887,321.6487,0
3528.195,304.5774,0
3556.576,312.8273,0
3526.592,295.2384,0
3514.045,239.3884,0
3319.768,267.2828,0
3453.723,332.4775,0
3335.729,350.7821,0
3748.718,253.5958,0
3601.3,389.2487,0
3539.898,265.6813,0
3888.233,308.8877,0
3312.225,259.8116,0
3572.275,379.5017,0
3407.329,243.5813,0
3450.102,282.0435,0
3375.396,271.7506,0
3588.737,259.3704,0
3672.737,217.6793,0
3650.362,398.6047,0
3668.232,281.9778,0
3550.993,232.7971,0
3656.418,330.9186,0
3834.84,301.1868,0
3681.593,223.4524,0
3588.333,312.9036,0
3760.979,297.3928,0
3626.483,316.1753,0
3564.057,376.365,0
3631.984,236.7769,0
3808.278,311.2446,0
3454.094,354.1959,0
3870.402,302.1986,0
3550.126,377.0482,0
3498.162,342.8892,0
3251.12,345.6532,0
3523.081,331.6541,0
3463.715,320.1786,0
3615.263,303.333,0
3534.816,323.8009,0
3664.919,249.8832,0
3692.37,325.9442,0
3655.653,364.5248,0
3806.541,240.3646,0
3426.153,308.2278,0
3832.136,284.5974,0
3381.563,261.2374,0
3447.146,256.386,0
3960.294,341.3933,0
3264.347,222.7347,0
3834.718,367.0684,0
3502.715,302.5421,0
3399.321,329.3973,0
3282.865,300.335,0
3819.146,271.4456,0
3787.25,190.4812,0
3411.464,178.5313,0
3524.232,201.295,0
3698.918,286.0181,0
3550.699,218.9222,0
3715.027,289.4769,0
3559.968,246.7822,0
3481.501,298.6997,0
3350.471,320.5674,0
3473.001,312.2777,0
3779.374,328.6056,0
3697.692,286.947,0
3378.627,316.5912,0
3603.314,280.629,0
3610.463,350.8715,0
3376.141,232.9482,0
3856.365,293.9307,0
3459.992,240.3127,0
3302.459,329.557,0
3516.069,273.6133,0
3834.793,362.8821,0
3487.716,336.6489,0
3510.172,274.2432,0
3623.464,268.3452,0
3290.863,356.8464,0
3542.949,218.2296,0
3723.83,231.7249,0
3396.552,304.5459,0
3625.592,313.6409,0
3973.246,402.6593,0
3692.562,244.3571,0
3698.295,224.1981,0
3318.583,323.6166,0
3315.028,274.9725,0
3714.291,253.8328,0
3656.144,297.8375,0
3750.694,293.6553,0
3190.694,334.34,0
3723.1,274.8474,0
3670.404,333.7546,0
3072.785,186.0297,0
3359.949,298.174,0
3801.064,326.1823,0
3679.223,180.9474,0
3534.105,312.6952,0
3408.553,287.4657,0
3514.706,236.3549,0
3501.776,327.1993,0
3609.984,274.5281,0
3821.464,299.3715,0
3385.65,312.6217,0
3854.633,389.516,0
3615.364,275.215,0
3334.311,239.3794,0
3861.517,328.8169,0
3833.185,250.526,0
3897.161,317.3846,0
3530.942,353.4897,0
3804.397,308.7971,0
3706.698,304.2866,0
3212.689,283.2108,0
3623.899,335.2385,0
3580.203,367.337,0
3640.1,294.3816,0
3398.569,285.8024,0
3759.243,356.4003,0
3528.884,281.5715,0
3491.698,318.6971,0
3294.788,333.186,0
3586.816,292.6824,0
3584.625,225.5884,0
3477.053,247.4526,0
3702.519,352.2871,0
3554.417,367.2802,0
3488.039,308.9282,0
3539.871,238.9072,0
3733.608,267.5868,0
3477.162,275.2021,0
3364.095,297.4807,0
3455.394,272.4319,0
3490.124,406.3777,0
3562.629,292.0441,0
3684.108,247.3925,0
3811.679,325.274,0
3605.104,207.1749,0
3659.326,296.47,0
3317.506,326.7694,0
3579.436,238.5477,0
3587.899,260.4604,0
3566.668,288.1549,0
3719.562,387.1755,0
3437.394,296.6992,0
3706.554,222.6176,0
3566.461,219.8354,0
3258.705,255.4806,0
3133.218,295.0385,0
3539.426,256.4126,0
3281.286,325.4094,0
3529.782,342.3403,0
3537.083,229.913,0
3747.9,315.6003,0
3938.49,256.2542,0
3873.244,326.4171,0
3770.457,239.4368,0
3292.787,335.4133,0
3800.483,257.4222,0
3635.952,229.0983,0
3439.529,250.1172,0
3576.41,274.5912,0
3666.158,272.9907,0
3569.396,331.5608,0
3470.189,223.7246,0
3764.777,266.674,0
3448.515,249.5978,0
3629.168,249.7032,0
3708.978,276.0349,0
3782.803,342.537,0
3459.494,341.8856,0
3682.322,369.7511,0
3665.08,256.8646,0
3595.467,329.2998,0
3300.394,300.8983,0
3434.488,247.0023,0
3209.921,305.3937,0
3460.358,277.0186,0
3428.233,314.9667,0
3616.032,351.5613,0
3437.681,180.611,0
3572.542,245.6055,0
3581.887,255.1023,0
3277.154,278.3383,0
3722.84,243.0303,0
3830.241,330.1075,0
3099.884,369.2433,0
3626.004,321.1293,0
3590.509,344.4713,0
3551.802,296.0146,0
3731.956,288.3353,0
3760.333,246.7831,0
3933.653,339.1035,0
3448.399,288.1521,0
3672.231,335.6716,0
3748.98,315.1134,0
3536.804,342.0457,0
3716.864,259.8976,0
3651.584,306.9155,0
3641.946,227.0222,0
3446.676,258.3104,0
3444.663,215.924,0
3472.883,312.8248,0
3695.852,369.0046,0
3451.672,244.0594,0
3443.31,213.4683,0
3485.831,257.7954,0
3394.664,297.0996,0
3923.115,272.7163,0
3461.459,320.1066,0
3788.05,299.7437,0
3466.629,311.7072,0
3456.314,282.2666,0
3780.39,332.3385,0
3538.621,262.2913,0
3379.081,248.033,0
3455.03,238.9156,0
3471.564,308.1393,0
3650.28,269.1265,0
3575.14,269.7614,0
3606.584,274.8364,0
3541.915,274.5308,0
3717.88,259.0007,0
3494.279,255.7742,0
3566.524,244.1646,0
3585.031,292.1581,0
3351.472,403.5847,0
3487.255,226.4623,0
3441.165,355.9299,0
3778.042,257.7579,0
3533.969,277.2955,0
3185.682,262.1473,0
3556.301,292.4469,0
3673.774,329.8331,0
3624.509,363.0162,0
3910.502,221.3563,0
3699.158,406.2094,0
3640.392,275.9073,0
3986.817,312.0382,0
3506.089,370.4623,0
3506.459,274.0701,0
3887.178,306.2813,0
3425.259,331.3406,0
3538.264,334.391,0
3867.271,237.4979,0
3478.286,250.6655,0
3544.2,316.7418,0
3222.662,302.6392,0
3578.62,246.8623,0
3364.557,278.2404,0
3914.878,350.0266,0
3662.641,275.897,0
3603.884,338.3273,0
3792.604,323.0724,0
3304.56,363.0615,0
3986.008,265.3164,0
3596.567,299.001,0
3185.58,294.6863,0
3646.928,285.8092,0
3585.629,319.2158,0
3870.477,326.95,0
3324.029,281.7825,0
3400.949,303.4629,0
3507.925,368.6218,0
3495.672,194.8442,0
3718.372,329.7729,0
3650.132,329.4246,0
3472.119,241.1141,0
3621.314,229.4639,0
3209.232,288.6166,0
3632.28,332.0896,0
3573.988,381.2155,0
3859.567,365.0737,0
3264.209,288.2552,0
3819.465,301.3478,0
3670.886,333.8895,0
3436.787,307.3882,0
3739.186,333.1503,0
3626.192,243.7162,0
3435.304,250.0778,0
3206.726,284.5128,0
3491.816,246.1586,0
3575.704,423.8236,0
3466.225,225.6671,0
3597.76,238.8987,0
3763.285,312.3816,0
3737.741,359.6669,0
3681.896,233.3862,0
3608.812,291.2904,0
3734.362,278.6055,0
3647.381,306.6659,0
3561.749,284.1403,0
3485.322,332.316,0
3613.718,348.0306,0
3798.99,243.7228,0
3599.354,342.9172,0
3717.193,311.2484,0
3726.502,328.0187,0
3603.71,233.062,0
3383.089,407.4313,0
3643.606,257.1818,0
3106.978,261.5443,0
3743.262,196.3787,0
3516.679,286.2651,0
3581.771,226.8149,0
3424.243,348.2422,0
3518.747,210.2209,0
3530.983,291.5481,0
3302.04,323.8639,0
3572.17,275.5408,0
3678.998,264.047,0
3730.549,326.504,0
3630.435,292.4814,0
3747.039,355.3264,0
3459.976,325.1313,0
3559.728,247.9135,0
3540.687,253.4141,0
3756.758,252.5864,0
3591.68,292.3007,0
3807.229,371.5137,0
3534.074,331.0833,0
3431.556,323.6274,0
3732.058,379.4331,0
3201.329,327.8115,0
4069.771,336.8416,0
3981.228,265.8635,0
3525.105,330.9387,0
3310.89,319.7255,0
3777.144,265.1194,0
3368.352,346.3969,0
3471.943,284.1116,0
3404.058,250.0492,0
3825.058,281.4224,0
3530.811,313.4049,0
3909.62,295.4197,0
3642.453,313.6428,0
3802.819,308.6874,0
3805.421,313.1351,0
3472.474,317.876,0
3634.263,307.6107,0
3165.037,274.5189,0
3475.582,306.392,0
3253.999,319.1071,0
3620.738,283.1757,0
3379.389,334.9584,0
3615.812,314.5299,0
3583.809,418.5095,0
3627.21,313.7576,0
3700.192,315.1305,0
3547.962,336.5487,0
3281.306,288.7007,0
3690.977,326.2262,0
3687.187,302.3247,0
3564.543,287.6451,0
4577.276,425.5479,0
3339.76,260.6415,0
3554.09,341.5813,0
3518.168,186.2823,0
3562.33,254.2562,0
3742.808,298.309,0
4003.892,296.9749,0
3658.503,307.7435,0
3581.891,332.1525,0
3486.637,251.4977,0
3480.437,318.719,0
3426.803,249.1489,0
3749.095,319.0411,0
3572.375,300.1876,0
3450.95,284.7612,0
3802.943,308.147,0
3641.157,330.6149,0
3657.582,280.5646,0
3664.936,363.1667,0
3326.672,306.3617,0
3854.759,402.808,0
3495.318,310.3531,0
3556.491,423.6583,0
3691.946,265.8075,0
3511.286,219.0625,0
3826.328,295.7489,0
3508.413,336.807,0
3728.894,345.2592,0
3581.583,251.2531,0
3789.645,287.6646,0
3512.764,337.835,0
3851.258,270.7107,0
3458.992,285.4955,0
3815.332,310.1132,0
3526.623,328.8248,0
3543.748,302.8413,0
3623.008,261.8573,0
3863.345,326.8921,0
3402.374,257.0045,0
3410.11,329.6268,0
3695.049,273.1194,0
3519.173,325.0643,0
3773.224,372.2601,0
3184.076,314.1045,0
3579.404,276.2781,0
3781.832,312.5986,0
3432.606,235.0746,0
3739.537,337.3527,0
3433.019,283.3278,0
3491.465,290.6034,0
3314.975,275.36,0
3212.257,339.6687,0
3739.121,362.8768,0
3465.645,311.7233,0
3190.221,318.7509,0
3580.889,287.7162,0
3745.209,306.9629,0
3487.354,405.0864,0
3576.001,391.5577,0
3663.25,310.826,0
3476.275,366.8179,0
3610.07,309.5344,0
3850.134,306.1733,0
3605.258,333.7585,0
3711.149,352.5305,0
3466.39,305.6237,0
3359.227,261.775,0
3671.346,314.1062,0
4007.805,333.7198,0
3459.856,193.0343,0
3627.773,316.9004,0
3615.483,342.8711,0
3448.84,233.8719,0
3528.879,249.348,0
3577.373,277.5145,0
3679.742,373.9919,0
3457.248,239.684,0
3640.94,334.2219,0
3369.032,221.7418,0
3623.031,326.925,0
3534.966,266.3112,0
3798.407,277.9193,0
3532.171,333.8588,0
3511.448,330.0939,0
3656.898,293.2933,0
3633.75,226.1387,0
3638.205,335.9552,0
3705.42,208.3464,0
3710.544,273.2109,0
3349.274,305.2848,0
3562.604,282.5292,0
3474.887,394.1035,0
3653.725,293.5797,0
3432.276,301.4751,0
3702.102,298.5801,0
3462.821,233.303,0
3699.934,320.5438,0
3559.217,349.027,0
3491.506,200.694,0
3593.818,331.7728,0
3754.359,337.5327,0
3348.939,301.5676,0
3520.346,210.6082,0
3544.599,320.9688,0
3705.319,316.4915,0
3378.369,288.7766,0
3682.424,324.9867,0
3608.704,371.4626,0
3911.51,328.3002,0
3687.735,252.1345,0
3919.551,303.5814,0
