Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3189.553,278.7849,0
3693.006,291.6926,0
3684.392,336.827,0
3168.156,246.2581,0
3317.789,247.999,0
3522.172,360.0968,0
3377.485,377.6246,0
3253.451,363.9215,0
3482.296,362.2487,0
3284.703,243.0819,0
3482.416,242.2378,0
3502.884,238.0007,0
3174.597,282.7288,0
3461.038,328.026,0
3062.707,301.4757,0
3755.595,279.4034,0
3214.436,362.7001,0
4059.378,350.6536,0
4053.765,290.3368,0
3017.07,287.1897,0
3611.506,390.2432,0
3508.237,320.1201,0
3519.462,330.5682,0
3483.917,394.157,0
3457.692,340.3162,0
4095.376,379.3823,0
3669.648,276.42,0
3153.693,275.4015,0
3566.436,248.1475,0
3728.869,302.0798,0
3384.688,342.1202,0
3444.371,285.3622,0
3360.937,274.7346,0
3445.484,240.4039,0
3477.819,289.7974,0
3113.962,279.4498,0
3223.779,255.0854,0
3323.398,247.6515,0
3102.701,281.7294,0
3021.697,326.5812,0
3541.05,240.8995,0
3788.565,328.0234,0
3709.34,228.4832,0
3373.031,343.231,0
3050.028,258.8679,0
3489.283,278.1245,0
3534.481,297.7384,0
3187.778,263.8668,0
3407.933,287.403,0
3552.415,354.894,0
3406.405,327.8206,0
3615.436,314.4028,0
3664.977,275.2688,0
3218.524,299.2754,0
3764.116,239.4515,0
3041.904,261.6946,0
3677.461,380.2659,0
3441.411,297.4329,0
3422.562,309.4484,0
3215.152,281.0276,0
3568.518,344.4309,0
3247.288,227.3987,0
3386.193,266.8865,0
3035.134,238.2955,0
4252.787,404.0845,0
3317.603,332.9349,0
3747.398,311.87,0
2959.819,188.5424,0
3623.449,260.1064,0
3104.884,227.7075,0
3708.639,326.3098,0
3246.85,246.1051,0
3682.548,352.3933,0
3226.811,317.9249,0
3164.785,317.011,0
3351.976,325.7275,0
3354.287,282.3647,0
3335.648,273.2983,0
3020.719,311.5032,0
3605.955,263.3854,0
3503.315,278.9648,0
3175.876,256.252,0
3116.114,308.9746,0
3536.076,298.7148,0
3505.321,304.3425,0
3222.826,290.7808,0
3784.997,233.022,0
3661.599,282.2004,0
3526.312,341.923,0
3679.88,301.829,0
3091.217,262.5381,0
3454.47,233.8834,0
3450.539,300.4188,0
3447.166,333.5582,0
3573.903,268.4502,0
3316.354,342.9337,0
3408.037,282.2974,0
3710.721,351.1364,0
3153.059,244.9241,0
3408.356,241.4915,0
3149.627,224.8899,0
3695.206,339.1711,0
3023.952,273.7717,0
2982.997,295.6727,0
3839.339,289.6106,0
3535.479,307.0759,0
2937.209,298.939,0
3346.046,375.312,0
3089.236,282.1274,0
3716.862,297.281,0
3646.602,311.5863,0
3501.683,361.0479,0
3681.492,327.2599,0
3355.372,293.8402,0
3344.169,316.7759,0
3047.46,246.7933,0
2831.476,323.3772,0
3390.466,295.6235,0
3704.196,346.6317,0
3392.864,174.6675,0
3353.282,285.5708,0
3731.349,287.1066,0
3433.141,309.0435,0
3379.626,241.8743,0
3532.479,342.1886,0
3413.166,344.8167,0
3384.323,214.5332,0
3426.581,352.3252,0
3199.284,245.2227,0
3630.192,289.1085,0
3463.742,246.9585,0
3187.557,328.2319,0
3200.023,329.7723,0
3510.677,294.7144,0
3467.036,296.1022,0
3409.34,301.218,0
3284.493,327.0148,0
3479.932,273.4413,0
3553.088,291.1533,0
3578.803,278.3375,0
3692.842,286.7489,0
3054.045,299.83,0
3122.988,240.1683,0
3285.17,275.0712,0
3157.019,343.3,0
3282.391,258.4161,0
3179.727,286.5791,0
3034.21,291.0199,0
3332.34,263.307,0
3491.153,307.8171,0
3706.683,280.0746,0
2880.254,266.1427,0
3595.898,377.9615,0
3906.867,289.4476,0
3116.346,257.1995,0
3225.563,336.4714,0
2959.989,366.9757,0
3379.545,274.387,0
3134.838,180.8778,0
3325.019,253.9688,0
3694.188,285.9779,0
3378.624,342.5728,0
3724.851,306.0201,0
2915.794,286.9862,0
3400.142,320.3992,0
3274.812,308.4869,0
2981.424,313.6754,0
3170.263,196.7183,0
3016.919,312.6238,0
3152.391,287.0959,0
3472.521,339.0891,0
3625.918,240.2813,0
3608.025,260.7784,0
3669.16,214.7935,0
3858.953,239.6487,0
3741.476,256.8885,0
4202.87,278.3823,0
3131.643,276.5995,0
3680.798,298.5442,0
3013.442,240.3607,0
3260.018,302.1888,0
3105.018,332.7169,0
3854.341,276.0527,0
3127.266,226.9005,0
2922.254,370.4087,0
3363.736,182.3969,0
3551.952,254.4666,0
3120.842,201.3052,0
3447.911,300.4611,0
3422.284,6871.0,
3198.054,304.83,0
3203.278,336.2051,0
3482.569,280.6987,0
3606.529,282.8157,0
3403.782,331.9777,0
3070.977,317.9611,0
3307.207,223.5548,0
3120.994,258.1571,0
3063.944,298.3053,0
3701.848,240.349,0
3206.909,238.8951,0
3077.216,262.3546,0
3486.157,270.0088,0
3414.989,369.1775,0
3410.415,338.6483,0
3492.653,253.4452,0
3293.55,282.5103,0
2990.874,346.2535,0
3141.183,305.8733,0
3475.281,332.7808,0
3615.002,196.7909,0
3666.072,319.0884,0
3210.668,309.0796,0
3485.621,194.7341,0
3096.459,244.0725,0
3443.135,268.3121,0
3203.572,308.5765,0
3363.537,270.9708,0
3331.204,321.1683,0
3132.718,290.7406,0
3618.345,381.8806,0
3631.333,264.7347,0
3508.396,255.8123,0
3470.423,294.0776,0
3521.635,295.8993,0
3481.22,320.8403,0
3486.444,241.5099,0
3377.696,271.4481,0
3615.873,290.4413,0
3022.263,257.3032,0
3625.204,328.4608,0
3866.5,179.755,0
3124.95,273.9077,0
3053.384,307.752,0
3925.835,313.1272,0
3187.966,280.2233,0
3140.967,325.826,0
3708.77,377.1791,0
3549.181,297.3892,0
3184.408,307.2413,0
3438.158,296.7473,0
3594.555,240.1967,0
3375.363,207.9236,0
3286.3,291.6483,0
3420.685,390.8691,0
3341.442,316.1648,0
3081.357,320.9874,0
3132.821,282.7056,0
3114.854,336.8867,0
3645.772,345.0746,0
3057.919,252.4534,0
3458.338,265.5743,0
3594.024,314.459,0
3656.8,253.1367,0
3396.756,258.5183,0
3266.376,216.5706,0
3209.822,217.8331,0
3505.096,305.8035,0
3140.86,210.4065,0
3207.939,238.3561,0
3362.622,315.9156,0
3727.191,294.3071,0
3669.042,399.7351,0
3244.95,160.2518,0
3266.819,213.4116,0
3255.221,297.8831,0
3169.264,370.4988,0
3521.811,346.4622,0
2950.615,362.8859,0
3549.064,283.0068,0
3250.036,298.6201,0
3476.603,212.8748,0
3293.165,314.3057,0
3589.095,312.3595,0
3583.816,235.4684,0
3560.546,402.1116,0
3332.877,246.6294,0
3485.064,343.5754,0
3288.339,303.8003,0
3271.012,275.9456,0
3490.673,253.0543,0
2912.62,292.8895,0
3439.742,302.9714,0
3456.344,344.4209,0
3578.667,312.2894,0
3200.334,303.1598,0
3312.573,273.6649,0
3573.628,322.774,0
3230.601,286.5135,0
3683.63,307.9535,0
3196.137,264.7679,0
3940.756,306.3962,0
3519.267,305.704,0
2985.932,245.42,0
3412.97,248.3545,0
3271.23,330.0278,0
3544.323,379.0422,0
3192.943,279.6443,0
3747.443,415.3978,0
3571.01,350.2351,0
3192.837,211.1996,0
2973.917,318.6583,0
3019.306,310.651,0
3023.721,222.0594,0
3082.314,282.4132,0
3680.202,443.4078,0
3305.499,226.9761,0
4120.049,299.301,0
3375.578,302.6245,0
3135.439,258.2179,0
3207.335,251.714,0
3535.932,320.0026,0
3373.935,318.2877,0
2976.163,271.4196,0
3157.639,284.5376,0
3020.921,229.2316,0
3562.823,329.3513,0
3474.333,300.3834,0
3578.296,350.0243,0
3540.719,336.4946,0
3107.173,317.1439,0
3133.783,255.0037,0
3040.735,323.0187,0
3470.566,341.864,0
3703.822,322.0472,0
3441.026,280.5833,0
3567.492,365.0194,0
3545.536,288.6514,0
3761.521,226.0815,0
3031.997,332.5135,0
3507.538,307.411,0
3833.268,360.7506,0
3013.024,332.7179,0
3537.966,256.8904,0
3596.318,405.9585,0
3398.104,246.1273,0
4011.091,274.88,0
3099.631,314.7498,0
3673.564,247.2922,0
2998.939,249.2904,0
3199.552,288.6992,0
3290.414,279.1458,0
3091.343,224.8448,0
3154.634,314.8314,0
3521.053,382.9609,0
3884.815,297.6949,0
3103.34,284.7915,0
3482.253,330.8013,0
3616.072,253.9716,0
3087.153,270.9595,0
3497.688,336.6761,0
3659.269,302.8542,0
3201.424,197.2655,0
3540.039,272.365,0
3773.49,232.7664,0
3732.996,312.7533,0
3285.531,301.509,0
4392.498,379.2876,0
3125.435,357.4027,0
3515.716,293.1379,0
3642.874,333.9022,0
3452.287,397.3998,0
3130.85,215.0226,0
3514.162,187.9106,0
3759.813,319.2816,0
3213.976,337.4149,0
3145.5,303.8262,0
3312.243,384.5504,0
3474.865,319.2726,0
3164.356,270.2441,0
3730.575,273.7881,0
3074.059,339.2374,0
3301.398,245.6223,0
3155.636,268.9866,0
3510.176,267.145,0
3315.023,201.5929,0
3144.631,376.433,0
3683.448,274.7478,0
3000.095,231.7407,0
3208.042,330.187,0
3253.341,331.6388,0
3103.439,247.9183,0
3306.134,343.1721,0
3356.577,282.6379,0
3182.105,266.507,0
3583.194,300.5045,0
3677.241,210.3263,0
3435.286,282.2906,0
3505.247,253.1439,0
3221.542,311.6312,0
3140.07,233.7852,0
2898.459,314.2286,0
3701.259,749.0,
2995.607,309.0891,0
3149.824,267.0345,0
3356.167,342.3225,0
3458.372,292.2483,0
3554.311,291.4969,0
4282.098,383.3633,0
3049.542,306.2195,0
3640.272,296.6942,0
3365.491,217.519,0
3654.234,266.8678,0
3016.453,221.9287,0
3484.557,232.3788,0
3094.155,317.3167,0
3374.777,275.2048,0
3641.092,355.7887,0
2958.622,229.4393,0
3376.721,287.3651,0
3515.838,329.3085,0
3705.231,250.5841,0
3948.605,276.397,0
3120.47,207.3408,0
3050.609,296.4767,0
3160.785,312.3419,0
3234.353,192.9756,0
3545.67,324.9053,0
3223.308,211.4585,0
3145.151,246.504,0
3452.805,330.015,0
3018.283,315.8352,0
3327.171,333.2522,0
3564.632,250.6649,0
3401.546,307.8217,0
3153.772,279.7367,0
3180.189,261.7904,0
3182.188,251.3517,0
3629.251,308.3524,0
3070.424,293.5356,0
3588.62,407.965,0
3058.844,292.6349,0
3455.115,307.0953,0
3375.42,331.0725,0
3642.367,299.0691,0
3096.791,321.5265,0
3670.484,313.8501,0
3219.961,428.434,0
3054.512,354.7183,0
3548.861,306.489,0
3791.117,290.5916,0
3483.211,324.6554,0
3250.277,2891.0,
3175.739,227.5289,0
3572.699,263.2058,0
3705.561,233.6644,0
3353.808,333.426,0
3549.383,301.755,0
3030.937,253.6676,0
3819.45,310.9994,0
3352.266,229.9464,0
3036.486,271.4169,0
4040.505,310.926,0
3107.763,277.8485,0
3974.704,314.9681,0
3468.74,364.0798,0
2976.901,219.9237,0
3472.214,304.8514,0
3178.541,251.7738,0
3356.743,334.4879,0
3570.359,342.7234,0
3374.549,382.0599,0
3443.77,375.991,0
3149.016,267.5823,0
3382.413,345.6311,0
3471.449,303.0541,0
3275.315,277.5018,0
3192.405,196.5247,0
3142.56,288.6598,0
3294.865,278.5553,0
3700.826,340.1926,0
3108.638,358.7552,0
3575.961,389.9548,0
3271.79,354.355,0
3078.611,279.2432,0
3026.921,334.214,0
3085.604,313.2841,0
3009.729,212.1528,0
3643.202,356.4203,0
3633.39,270.475,0
3005.792,351.8247,0
3232.325,256.4614,0
3305.086,310.5785,0
3402.551,362.7217,0
3195.261,176.3973,0
3172.041,308.0642,0
3533.163,335.4675,0
3658.316,265.8417,0
3117.492,221.4109,0
3143.729,232.2408,0
3287.055,280.5261,0
3168.68,332.3191,0
3525.875,241.4984,0
3376.017,302.9279,0
3385.404,274.1564,0
3288.958,235.2469,0
2977.537,293.286,0
3556.576,230.3524,0
3328.41,258.0493,0
3098.51,197.8676,0
3546.555,405.2296,0
3607.115,246.703,0
3047.142,312.998,0
2987.379,299.3569,0
3737.494,306.5782,0
3593.216,303.6808,0
3637.384,262.1556,0
3514.137,301.5775,0
3257.234,303.4932,0
3613.704,365.4011,0
3145.972,251.65,0
3041.483,297.2714,0
3520.115,283.865,0
3206.609,357.028,0
2851.428,259.63,0
3573.875,347.1382,0
3249.372,343.2791,0
3501.635,370.4872,0
2989.489,276.1134,0
3024.11,261.6125,0
3134.44,288.9873,0
3263.625,245.5962,0
3151.723,277.1489,0
3195.989,241.2856,0
3073.304,290.7052,0
3410.584,295.3043,0
3563.14,305.3542,0
3191.594,281.3738,0
3213.614,329.8735,0
3197.015,296.6476,0
3174.979,256.1711,0
3009.104,234.391,0
3754.506,359.3228,0
3045.714,309.0693,0
3596.76,286.906,0
3270.397,320.5065,0
3823.28,223.483,0
3645.199,293.1136,0
3273.876,272.9855,0
3830.421,331.6975,0
3260.586,283.0044,0
3247.811,230.8798,0
3264.165,348.9729,0
3094.07,264.6355,0
3023.612,259.3033,0
3815.126,369.293,0
3399.638,205.4208,0
3267.997,217.5693,0
3442.411,320.4813,0
2947.632,281.7847,0
3383.582,246.4795,0
3190.355,322.1747,0
3472.44,299.7141,0
3652.832,246.4274,0
3543.588,370.0586,0
3457.319,256.069,0
3548.266,319.556,0
3340.153,216.6338,0
3485.536,382.0781,0
3247.39,279.7988,0
3657.031,445.0585,0
3577.003,360.6769,0
3094.192,196.53,0
3162.572,300.0271,0
3126.649,292.9211,0
3549.828,308.6147,0
3340.654,252.1409,0
3586.881,176.1467,0
3206.63,278.6144,0
3689.697,229.7571,0
3541.281,336.8038,0
3638.014,329.5973,0
3418.824,346.5001,0
3752.709,396.2939,0
3568.695,406.3724,0
3544.182,269.2689,0
3490.057,280.2656,0
3384.391,324.0385,0
3724.278,273.9285,0
3681.809,411.4529,0
3384.294,281.0293,0
3482.828,347.7098,0
3305.993,266.1956,0
3039.708,269.4319,0
3621.533,293.3488,0
3523.466,309.329,0
3362.341,256.074,0
3567.839,266.9789,0
3726.229,295.184,0
3274.154,290.3799,0
3347.341,317.3871,0
2989.135,298.379,0
3674.147,304.6626,0
3276.593,279.4293,0
3444.203,259.7581,0
3085.452,256.335,0
3501.474,240.4086,0
3535.759,289.4656,0
3272.452,257.4198,0
3642.543,275.3949,0
3401.389,256.7533,0
3478.382,302.267,0
2988.671,261.2489,0
3501.023,278.8062,0
2996.108,309.9396,0
3736.49,291.4083,0
3255.472,221.5603,0
4039.761,416.7583,0
3255.088,279.9122,0
3139.997,342.7565,0
3102.906,252.5812,0
3186.416,332.7671,0
3736.277,323.6355,0
3029.42,269.6014,0
3239.051,302.6979,0
3442.798,368.5358,0
3560.18,290.1315,0
3258.217,245.3784,0
3062.492,274.2068,0
3205.732,306.7629,0
2934.95,339.6725,0
3059.016,289.026,0
3261.744,305.5891,0
2994.679,264.0826,0
3248.811,365.8533,0
3491.215,295.9846,0
3589.164,252.8271,0
3498.636,335.2078,0
3122.18,279.9055,0
3220.387,306.3934,0
3136.215,259.9181,0
3677.533,283.1936,0
3002.908,300.0076,0
3031.327,292.2887,0
3563.873,300.425,0
3112.42,241.6837,0
3018.253,313.2625,0
3083.829,215.3344,0
3276.146,314.7965,0
3574.634,355.5359,0
3225.331,254.4569,0
3148.995,288.2528,0
3453.905,265.8481,0
3434.345,263.3599,0
2990.186,278.6953,0
3217.636,266.9435,0
3197.699,347.7338,0
3313.902,327.5984,0
3651.802,364.998,0
3277.651,212.0359,0
3224.781,208.1604,0
3506.691,293.2355,0
3355.136,211.7859,0
3117.674,307.8873,0
3384.344,222.0801,0
3067.025,246.0902,0
3119.627,334.321,0
3241.812,321.9978,0
3455.732,295.7268,0
3351.719,332.7646,0
3767.811,262.9987,0
3117.386,221.3059,0
3026.576,258.7941,0
3566.661,271.0005,0
3260.31,364.9811,0
3126.96,252.7797,0
3701.605,350.2462,0
3014.664,232.4875,0
3294.104,274.0516,0
3381.941,297.0914,0
3035.975,264.3472,0
3185.565,268.228,0
3334.411,241.2373,0
3202.619,306.1483,0
3090.9,247.2948,0
3049.213,266.4015,0
3334.483,245.3226,0
3201.907,285.6721,0
3002.744,275.6794,0
3403.748,342.9008,0
3634.06,347.0695,0
3030.41,266.2537,0
3086.784,277.1144,0
3525.958,290.1807,0
3097.919,321.8967,0
3031.702,331.2229,0
3750.714,323.5862,0
3035.797,299.9497,0
3290.787,340.1631,0
3642.174,340.5281,0
3205.276,260.439,0
3188.543,271.0138,0
3140.337,316.1823,0
3571.846,410.0841,0
3355.725,279.9476,0
3100.048,253.7186,0
3210.255,290.281,0
3244.285,245.3563,0
3422.612,254.8735,0
3286.277,273.7665,0
3328.551,376.1401,0
3282.884,294.7584,0
3097.586,264.651,0
3261.307,285.0028,0
3107.338,262.3568,0
3643.446,259.8467,0
3570.404,247.1168,0
3218.789,299.8866,0
3151.528,288.1783,0
3495.178,328.7198,0
3437.142,262.3643,0
2880.612,265.7883,0
3854.503,211.4708,0
3512.575,348.2896,0
3203.142,312.9259,0
3519.485,306.856,0
3812.748,222.6482,0
2967.434,311.6799,0
3234.559,319.6001,0
3682.832,324.7837,0
3434.741,294.5945,0
3491.673,242.9175,0
3458.306,325.7288,0
3495.957,261.4449,0
3310.812,345.8855,0
3258.951,261.1627,0
3150.594,292.8094,0
3233.22,347.2063,0
3246.961,316.9968,0
3615.07,333.2228,0
3289.528,213.2012,0
3099.146,296.5402,0
3129.228,193.7278,0
3064.119,374.4098,0
3366.444,218.3412,0
2973.701,259.2408,0
3010.966,268.2719,0
3404.382,392.5446,0
3328.075,195.0859,0
3497.995,242.1709,0
3568.558,277.8608,0
3582.086,349.3669,0
3314.576,326.9069,0
3187.995,336.9922,0
3480.19,236.0292,0
3490.342,313.7454,0
3690.995,251.9934,0
4048.504,288.8031,0
3092.695,218.0751,0
3067.202,197.5657,0
3237.275,294.9884,0
3373.737,270.1563,0
3313.76,312.2589,0
3064.925,255.9896,0
3055.885,294.5077,0
3200.449,370.924,0
3417.177,187.5743,0
3233.63,210.2775,0
3021.505,236.5291,0
3058.551,252.0565,0
3607.963,292.35,0
3504.359,209.0857,0
3046.201,250.8906,0
3679.262,257.712,0
3464.41,265.5114,0
3326.097,205.5494,0
3107.521,232.6068,0
3177.001,312.2284,0
3246.458,330.9159,0
3049.35,279.8031,0
3110.564,312.2877,0
3522.337,279.6299,0
3241.262,268.7417,0
3218.547,248.9801,0
3611.222,314.948,0
3623.186,268.777,0
3082.55,196.0439,0
3367.698,258.3562,0
3473.187,398.2745,0
3851.725,200.7784,0
3534.442,311.0432,0
3285.035,215.8163,0
3462.664,411.7904,0
3570.035,303.7875,0
3143.036,214.171,0
3210.3,224.3224,0
3611.989,271.1312,0
3568.677,321.5685,0
3143.116,220.7028,0
3630.604,319.4453,0
3299.838,285.4802,0
3385.813,293.1438,0
3205.502,242.5833,0
3180.325,270.0576,0
3376.014,386.6316,0
3092.228,319.8318,0
3040.593,224.3784,0
2926.802,277.9878,0
3139.288,249.1123,0
2976.534,266.7108,0
3466.43,305.2781,0
3266.529,226.0192,0
3707.404,276.9849,0
3343.576,227.8948,0
3321.423,264.6702,0
3202.125,298.3761,0
3176.478,350.0592,0
3616.264,267.1335,0
3301.083,260.2677,0
3492.834,233.4717,0
3490.811,330.2692,0
3187.594,283.965,0
3012.034,297.7551,0
3714.798,303.5739,0
3386.106,311.2629,0
3054.137,345.3104,0
3175.738,340.1128,0
3516.368,241.5469,0
3469.287,300.8647,0
3322.133,416.512,0
3148.378,310.9854,0
2979.081,266.5842,0
3678.632,339.139,0
3021.571,265.2152,0
3632.174,316.255,0
3298.352,273.7444,0
3501.012,303.0981,0
3226.815,194.3887,0
3205.431,302.0531,0
3704.357,300.2371,0
3354.176,288.0469,0
3723.217,294.9041,0
3165.598,353.2523,0
3126.091,254.1906,0
3377.686,326.5416,0
3224.467,276.2473,0
3503.151,274.223,0
3575.973,332.291,0
3303.195,340.9408,0
3682.914,318.0104,0
3462.155,279.6566,0
3563.593,268.6835,0
3397.39,291.9913,0
3351.857,241.8557,0
3165.078,268.2246,0
3507.274,298.8677,0
3129.723,286.0271,0
3438.2,388.8927,0
3626.134,272.9044,0
3149.358,339.8645,0
2980.265,304.9169,0
3491.523,311.3047,0
3195.607,245.8853,0
3366.399,234.2843,0
3489.896,286.0824,0
3078.275,247.7472,0
2997.994,234.8873,0
3836.154,219.1046,0
3422.672,251.6866,0
3352.702,268.6836,0
3539.211,423.6902,0
3424.771,248.0962,0
2945.404,268.9415,0
3557.913,342.6777,0
3453.827,268.4431,0
3354.261,225.1843,0
3432.167,332.0038,0
3249.259,282.0051,0
3250.537,237.8995,0
3145.544,329.8571,0
3183.339,266.0072,0
3378.916,228.7479,0
3328.362,249.7379,0
3138.948,167.0669,0
3145.905,327.6759,0
3080.802,267.3105,0
3446.105,221.7142,0
3866.936,352.1605,0
3074.96,290.725,0
3720.932,323.8008,0
3605.39,355.6678,0
3656.845,297.575,0
2943.078,289.2069,0
3182.896,237.4508,0
3531.653,287.0658,0
3464.542,357.5272,0
3353.509,352.5958,0
3260.282,256.6194,0
3644.865,414.6489,0
3560.162,293.2864,0
3394.862,277.4867,0
3126.783,289.5841,0
3061.527,279.1093,0
3192.878,142.884,0
3067.06,276.1307,0
3595.765,318.449,0
3292.041,300.6788,0
3271.111,294.531,0
3063.351,308.9231,0
3188.276,235.5735,0
3341.865,210.7977,0
3097.27,242.774,0
3499.131,323.0927,0
3482.032,262.6919,0
3260.317,277.0527,0
3273.889,187.2179,0
3617.881,307.6998,0
3236.673,190.6296,0
3199.519,269.5476,0
3314.501,282.4901,0
3058.572,329.4529,0
3037.619,293.916,0
3904.018,289.4769,0
3095.912,305.3638,0
3136.735,183.3138,0
3397.015,343.7472,0
3133.3,306.02,0
3657.624,236.7317,0
3193.66,310.4016,0
3137.827,271.9469,0
3184.349,247.7202,0
3738.465,348.8889,0
3097.647,264.9652,0
3086.367,253.3857,0
3372.557,369.2977,0
3245.967,315.6199,0
2970.178,201.8315,0
3135.248,187.4561,0
3603.415,338.1395,0
3539.206,340.067,0
3166.653,250.5127,0
3397.882,315.59,0
3066.953,238.3546,0
3437.628,279.7452,0
3272.399,277.8915,0
3173.569,241.4926,0
3119.703,331.9861,0
3289.267,287.4377,0
3087.911,288.1134,0
3063.127,207.583,0
3387.598,305.6556,0
3341.342,307.4125,0
3064.667,314.4543,0
3730.444,337.5466,0
3135.121,282.5295,0
3635.826,245.9043,0
3729.064,286.8547,0
3727.545,333.002,0
3666.388,306.0627,0
3418.318,283.2301,0
3431.451,347.1497,0
3500.692,341.8826,0
3299.252,374.5521,0
2965.66,233.571,0
3758.392,216.2222,0
3658.482,316.0231,0
3720.301,337.9095,0
3738.453,315.9698,0
3010.726,279.2196,0
3218.986,225.0839,0
3054.546,327.671,0
3582.492,263.3086,0
3030.069,328.8896,0
3294.56,258.3231,0
3486.464,301.0662,0
3052.275,263.2224,0
3376.207,329.8235,0
3458.97,248.0223,0
3901.71,257.7305,0
3406.043,324.4403,0
3102.07,380.1476,0
3173.805,240.0962,0
3316.652,272.4089,0
3206.027,232.8064,0
3287.288,355.6741,0
3125.17,265.8431,0
3138.321,258.0304,0
3319.543,252.2888,0
3069.254,308.4702,0
3177.017,315.9673,0
3393.135,372.6702,0
3396.301,206.9692,0
3232.794,320.4769,0
3355.177,285.713,0
3450.301,314.2181,0
3136.942,298.7682,0
3239.229,319.2498,0
3027.454,259.7642,0
3034.584,303.187,0
3213.897,285.233,0
3203.191,279.9928,0
3497.266,235.55,0
3536.842,332.7874,0
4222.204,315.2852,0
3085.13,264.9711,0
3019.524,322.5291,0
3529.476,301.8622,0
3181.898,334.1904,0
3006.517,250.5098,0
3331.123,257.7999,0
3075.726,315.929,0
3368.075,316.0804,0
3924.317,376.0627,0
3672.12,293.1266,0
3036.612,317.3842,0
3179.997,178.8507,0
3084.98,306.9578,0
3051.138,320.4229,0
3165.75,311.3104,0
3443.919,308.7854,0
3454.253,276.7831,0
2975.444,272.5359,0
3537.643,344.5055,0
3597.563,237.4154,0
3702.697,346.7311,0
3320.669,287.432,0
3160.38,362.5536,0
2863.01,223.7673,0
3684.113,302.9419,0
3723.997,323.1476,0
3102.264,409.0936,0
3614.795,278.8801,0
3195.063,300.5763,0
3003.308,303.8403,0
3841.639,281.4595,0
3223.59,332.3918,0
2978.826,311.5948,0
3448.748,278.0707,0
2961.608,207.1508,0
3549.896,351.3171,0
3624.553,446.2014,0
3600.006,283.6957,0
3315.505,328.1431,0
3355.044,275.3214,0
3797.396,315.046,0
3662.174,335.9775,0
3511.326,325.7695,0
3557.406,280.1908,0
3107.627,239.8457,0
3633.243,294.6986,0
3116.199,285.1736,0
3573.288,309.5746,0
4070.758,316.9497,0
3564.087,324.5847,0
3147.774,222.78,0
3428.792,290.8367,0
3652.297,340.0837,0
3509.971,286.9581,0
3684.092,340.0035,0
3418.846,386.8069,0
3078.244,364.5562,0
3017.374,233.6035,0
3441.854,263.8027,0
3224.645,278.6962,0
3654.338,342.7981,0
3413.019,371.4094,0
3298.328,210.8464,0
3053.915,318.6611,0
2948.876,281.9325,0
3298.625,345.0173,0
3693.44,366.0195,0
3082.961,305.3113,0
3619.644,384.327,0
3085.135,306.0363,0
3500.259,286.9457,0
3420.968,311.9583,0
3421.408,380.0377,0
3647.273,246.8398,0
3356.534,401.1793,0
3317.555,266.3506,0
3630.333,262.3486,0
3462.44,362.6492,0
3919.038,208.9979,0
3389.828,358.8983,0
3804.51,370.0704,0
3369.189,237.1237,0
3014.634,303.6471,0
3816.184,358.8043,0
3060.628,319.7169,0
3527.196,308.8594,0
3708.739,335.2998,0
3558.51,389.8722,0
3094.791,276.056,0
3305.783,261.7662,0
3595.82,221.2938,0
3167.922,274.0103,0
3350.338,383.4496,0
3396.354,389.0789,0
3181.915,299.5854,0
3629.929,309.8945,0
3162.449,242.8927,0
3743.516,278.3335,0
3345.726,277.4572,0
3162.757,330.6593,0
3301.16,272.4069,0
3199.101,227.9658,0
3501.068,265.1111,0
3369.866,331.4583,0
3378.155,261.5684,0
3956.269,283.5643,0
3641.858,310.7639,0
2991.635,264.2177,0
3603.673,345.267,0
3205.077,317.9974,0
3110.844,238.4929,0
3374.434,358.8198,0
