Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3685.246,230.1934,0
2995.003,343.4451,0
3676.616,301.6154,0
3515.964,276.9927,0
6320.659,358.5569,1
5458.506,261.7783,1
6620.264,212.0864,1
3167.609,348.2565,0
6217.558,250.9453,1
6811.977,375.9602,1
6740.217,225.9082,1
6780.588,329.8711,1
6395.879,448.5032,1
6955.104,304.322,1
7005.506,230.5469,1
6709.087,350.561,1
6433.161,235.4983,1
7060.828,275.9507,1
8280.143,380.6538,1
3761.93,377.5277,0
6592.632,224.8118,1
3694.572,332.8293,0
6721.049,413.3018,1
2910.319,262.158,0
7151.085,293.9456,1
3400.896,309.2025,0
5369.713,328.9514,1
6211.991,336.3794,1
6615.654,293.8352,1
7233.986,320.2412,1
7266.114,181.8855,1
6041.82,252.2288,1
3175.408,198.7131,0
3363.037,285.3134,0
7624.811,372.4248,1
6860.327,252.2773,1
3762.87,302.6835,0
6687.721,378.6389,1
6658.17,303.283,1
3628.621,377.4606,0
3325.451,244.9141,0
3701.045,272.6508,0
6277.252,212.2725,1
3820.905,339.1315,0
6685.385,247.4607,1
3347.322,508.1515,0
7529.104,402.0996,1
3154.531,349.1069,0
5859.541,286.9868,1
6476.755,391.7458,1
5612.904,380.9316,1
2981.372,308.1262,0
7776.778,407.4573,1
7082.639,300.4561,1
3287.186,337.14,0
3387.918,314.6814,0
7236.271,330.6487,1
3306.275,259.1234,0
6281.096,178.5276,1
6369.561,223.8716,1
6448.151,407.356,1
2874.189,261.2992,0
2913.973,307.584,0
3789.859,386.3658,0
6203.323,221.0281,1
3437.694,288.6611,0
7924.544,306.1824,1
3741.95,356.9656,0
6652.363,395.8635,1
2950.731,229.2948,0
3047.273,276.6877,0
7046.747,243.3398,1
6613.438,369.3142,1
3220.483,290.3689,0
6669.959,232.958,1
3126.99,276.3585,0
3016.084,243.9548,0
6407.88,282.012,1
6902.752,242.561,1
3651.426,291.5269,0
7355.766,315.4934,1
7649.535,515.3005,1
3195.632,308.1228,0
6536.387,244.9246,1
6085.256,330.6375,1
3624.584,302.416,0
3115.503,196.3187,0
7691.428,257.6238,1
6770.378,297.217,1
3655.811,281.37,0
3291.308,339.849,0
7935.837,369.387,1
3720.864,325.8246,0
6668.021,288.1018,1
6936.559,271.1077,1
8178.764,430.9021,1
6725.404,313.5078,1
3590.443,291.2257,0
6979.581,365.4163,1
5346.71,193.1824,1
5821.225,294.55,1
7893.856,376.4761,1
7144.826,459.4597,1
6451.318,260.2939,1
6549.776,266.1348,1
6718.794,201.333,1
6350.701,308.7241,1
6437.225,211.9883,1
3098.494,318.9563,0
6712.062,384.103,1
6727.35,217.8535,1
3170.364,274.6124,0
3578.748,284.6595,0
3382.246,317.9731,0
6176.61,308.8625,1
3720.696,284.4778,0
3056.128,339.6163,0
6949.315,310.8877,1
3180.565,227.7808,0
6546.517,347.4009,1
6972.625,321.7273,1
6556.217,259.6799,1
3670.941,377.0638,0
6522.343,231.6492,1
6611.699,413.1294,1
7505.228,473.2141,1
2931.577,308.847,0
6001.678,333.0908,1
6610.424,218.5884,1
6252.9,205.9783,1
7789.413,446.4148,1
3684.806,241.229,0
6845.255,307.6772,1
3632.339,273.3574,0
7604.693,344.9292,1
6600.912,334.4172,1
6618.751,414.5181,1
7287.059,302.6331,1
6566.779,334.7676,1
3093.17,275.1663,0
6822.734,421.082,1
6984.068,374.4382,1
3274.734,256.8591,0
5700.557,356.3167,1
3456.567,375.5057,0
3389.527,277.99,0
6726.991,299.0356,1
3617.418,229.4196,0
3896.771,254.9502,0
2907.759,328.0406,0
7351.156,343.658,1
6633.908,185.6855,1
3336.782,261.8229,0
3544.78,229.1202,0
7779.953,384.7656,1
7228.29,455.324,1
2892.759,357.6823,0
3608.082,292.8993,0
6235.451,262.9612,1
3912.771,327.3274,0
7525.415,372.8252,1
7713.223,313.0076,1
3596.433,314.2032,0
7705.098,310.5103,1
7985.409,255.105,1
3184.507,357.8185,0
7245.272,283.9202,1
5636.512,240.7917,1
5804.418,298.4031,1
3574.278,273.1606,0
3073.792,301.0195,0
3019.388,341.6174,0
6252.777,257.1064,1
5516.554,275.6042,1
6579.485,363.0483,1
2824.099,319.386,0
3338.351,299.3684,0
6432.388,309.6006,1
3785.731,341.2213,0
6355.986,296.7607,1
3590.78,291.3512,0
3480.38,293.4609,0
6895.227,398.9338,1
6389.898,141.6711,1
6669.34,247.354,1
3108.165,325.0344,0
6542.213,242.2974,1
6586.588,352.936,1
6534.928,251.4514,1
3711.279,360.2751,0
6450.725,368.2261,1
3472.002,361.5297,0
7247.59,358.8606,1
3110.294,304.3712,0
6065.52,307.2344,1
6941.877,246.2017,1
6791.648,407.6702,1
6118.904,240.0134,1
5979.123,197.2795,1
6296.459,325.8286,1
3474.454,340.1378,0
3629.402,273.0306,0
7341.086,459.5437,1
6767.07,365.7715,1
7281.689,393.7534,1
7089.456,290.844,1
6943.209,289.2563,1
2846.566,254.9551,0
2901.089,289.8837,0
3072.446,297.6168,0
6624.468,292.2981,1
6611.25,390.6282,1
6469.19,284.7554,1
6648.187,299.4385,1
6080.162,349.2334,1
3021.943,338.8303,0
6786.355,239.3738,1
7271.697,458.5476,1
7107.061,230.0139,1
3216.414,282.2886,0
6927.142,371.499,1
6669.385,340.3315,1
6334.863,393.6211,1
3440.824,344.8854,0
6219.117,345.8337,1
6666.396,273.3462,1
7366.019,311.0159,1
7190.479,422.1304,1
3094.446,270.134,0
3537.748,287.5497,0
8202.686,497.2214,1
7141.604,343.5229,1
3867.225,2367.0,
6881.053,356.4106,1
3295.244,225.995,0
6067.958,417.3086,1
6526.464,330.0864,1
7078.776,479.3403,1
7385.557,393.0232,1
6565.135,360.1074,1
6603.209,284.9885,1
5936.319,334.9846,1
5813.371,299.8535,1
3292.949,219.1075,0
5871.236,268.9534,1
3638.051,336.4164,0
6963.728,335.9575,1
2977.194,219.6102,0
6727.554,382.8938,1
3467.383,394.6501,0
6331.643,511.3118,1
6409.81,213.4255,1
6210.408,329.7603,1
7050.608,541.1074,1
3077.521,328.9067,0
3207.589,304.7485,0
6595.37,330.0801,1
5859.237,356.1277,1
5982.893,187.0408,1
3835.034,266.9117,0
3109.328,244.4808,0
6907.477,391.7734,1
6229.729,278.7891,1
6429.884,180.7271,1
7006.936,402.0833,1
3321.291,314.2434,0
6542.843,310.2317,1
6582.362,362.3821,1
7414.288,389.6726,1
6108.575,379.4307,1
6325.418,403.2542,1
5626.385,255.6375,1
6752.657,318.3386,1
5910.614,269.0256,1
6455.439,366.1758,1
7588.208,388.5325,1
3099.055,239.5038,0
6557.685,258.0603,1
3643.178,227.9283,0
7456.188,398.7234,1
7429.651,361.511,1
6655.861,271.4946,1
3071.858,262.3966,0
7456.55,458.8474,1
6114.915,327.5015,1
6315.029,274.7673,1
3503.848,342.6105,0
6378.799,200.9221,1
6410.367,327.5042,1
6709.213,215.3677,1
7382.303,306.1252,1
7186.936,291.7698,1
6317.442,252.061,1
6575.795,256.0552,1
3656.802,329.3053,0
6058.397,160.6912,1
6110.136,388.3579,1
3299.364,360.6708,0
6637.915,249.6616,1
2883.893,312.002,0
3623.205,306.0364,0
3217.336,189.9614,0
7745.587,304.8674,1
6970.579,246.5137,1
6022.426,331.769,1
6606.255,329.7969,1
3512.488,418.4673,0
6642.127,379.3333,1
7073.831,195.1997,1
7693.767,313.2825,1
6804.678,307.6851,1
3372.051,263.2943,0
7847.019,325.5854,1
6868.499,216.4778,1
5893.471,315.406,1
3128.788,308.5254,0
6953.58,332.5999,1
6109.123,261.1206,1
6517.942,370.563,1
6826.729,266.7539,1
6389.041,187.2607,1
8361.409,407.2739,1
3340.372,303.2942,0
6558.47,422.6658,1
6567.061,426.834,1
5272.972,269.1128,1
3099.506,342.2905,0
6511.585,382.4229,1
6208.352,484.4177,1
6705.835,413.374,1
7319.371,414.0005,1
3733.881,343.4781,0
6476.562,134.7983,1
5799.525,293.2544,1
3141.126,284.3116,0
6530.028,264.405,1
6284.318,199.5403,1
3076.953,244.6594,0
3550.779,239.2362,0
3554.902,327.9445,0
4340.062,291.4426,0
6452.534,339.9604,1
5628.461,315.4438,1
3516.451,358.6869,0
3534.118,387.126,0
6844.498,283.1899,1
7341.557,428.8984,1
6705.313,389.8801,1
6947.801,416.5757,1
7164.069,304.229,1
6529.008,336.2893,1
3757.468,260.7512,0
5985.423,286.4409,1
3204.413,237.1628,0
3117.56,298.1484,0
6514.823,166.3899,1
3292.916,276.807,0
5808.07,220.9004,1
7278.656,344.1877,1
3123.721,212.6052,0
6429.561,293.3992,1
6328.391,223.22,1
6491.384,228.2742,1
6308.448,368.4497,1
7558.17,355.167,1
6182.144,224.1738,1
6211.372,258.0515,1
6984.294,359.4075,1
5886.142,383.5261,1
6200.763,166.8862,1
6574.71,248.6101,1
7403.224,321.4739,1
3223.18,259.7522,0
3738.496,361.558,0
6233.186,239.3064,1
5918.816,422.1792,1
3516.855,302.6544,0
6386.31,297.4221,1
6704.902,307.7195,1
7794.829,377.7258,1
3153.85,369.7146,0
6931.525,282.3828,1
3576.639,316.7898,0
7223.387,273.5864,1
5890.6,213.9792,1
6226.385,335.2773,1
6345.48,175.6672,1
3441.932,342.0453,0
5749.042,240.1995,1
6585.006,309.6013,1
6762.95,518.752,1
7174.84,403.6321,1
3253.618,292.6709,0
6118.71,291.6528,1
6509.724,315.252,1
5581.969,291.0107,1
6986.044,335.7219,1
7863.442,383.6177,1
3018.618,248.015,0
6209.567,361.3621,1
6899.56,281.9517,1
7481.809,284.1799,1
6572.771,241.6802,1
7331.017,386.3838,1
7035.692,240.6746,1
6784.868,274.9546,1
8103.18,394.6506,1
7732.925,216.2266,1
3710.213,406.861,0
5903.703,397.2249,1
7501.646,381.8796,1
6218.432,355.2559,1
6419.664,330.5693,1
3106.089,286.2174,0
6162.463,236.6104,1
7361.615,431.1592,1
6631.155,250.9614,1
7427.857,372.5093,1
3699.745,262.8625,0
3375.991,260.9525,0
6935.439,319.1594,1
3067.533,345.8018,0
5655.622,288.5601,1
6716.862,288.8308,1
3522.847,325.5045,0
6265.224,185.7932,1
6537.559,317.137,1
3728.773,297.2188,0
6618.427,420.3931,1
3678.194,279.7229,0
3791.725,414.3744,0
4230.201,382.4758,0
3157.828,240.5807,0
3619.936,297.0079,0
2881.17,430.1432,0
7135.473,227.4409,1
7112.041,302.708,1
6707.683,287.0288,1
7648.395,336.8132,1
2951.02,276.785,0
7063.303,375.5833,1
7555.153,310.9536,1
6316.327,295.7039,1
6829.733,324.7063,1
7403.846,344.6135,1
6311.89,252.5154,1
6652.199,0725.1,
6753.521,351.4189,1
3736.319,259.7172,0
7440.588,338.0596,1
6151.521,409.6624,1
3482.865,297.8331,0
6353.53,383.8423,1
3567.54,261.6005,0
6890.214,274.7068,1
6217.712,213.0786,1
6050.813,291.863,1
6380.606,292.2329,1
6755.073,191.9736,1
7345.903,447.9885,1
6508.933,439.5679,1
6359.789,329.8042,1
6142.868,102.6052,1
6606.75,210.8823,1
6191.441,254.9041,1
3491.529,324.4708,0
5833.148,335.5823,1
6611.821,316.0212,1
6222.386,250.1619,1
6550.437,342.0886,1
6697.493,223.1572,1
6524.479,364.3623,1
6557.092,404.8608,1
7617.75,377.7,1
3539.331,346.4825,0
6659.195,317.2747,1
6750.189,366.407,1
3444.439,321.2668,0
6832.479,294.3596,1
8123.667,220.4304,1
7860.94,265.5679,1
7152.444,438.2815,1
3711.447,391.0276,0
4016.004,232.9962,0
6460.018,347.3557,1
6624.833,341.4395,1
6396.645,222.1077,1
6052.734,344.8757,1
7043.297,341.2742,1
6208.829,292.4253,1
3344.996,256.7908,0
3716.683,359.3613,0
3303.202,339.4695,0
6342.413,338.7002,1
6948.167,383.0342,1
3580.157,310.4612,0
7483.561,329.396,1
3714.349,295.3256,0
2758.22,359.2855,0
3481.804,329.4489,0
7771.283,421.8657,1
2991.086,297.9008,0
6064.257,407.0769,1
3670.994,292.1215,0
3688.835,253.7396,0
3227.983,276.5629,0
3610.903,430.3458,0
6690.596,361.8704,1
2776.727,328.1318,0
3638.266,218.6078,0
7186.902,170.6514,1
6237.055,298.5359,1
3679.915,384.3813,0
6875.723,470.1411,1
7004.708,371.1162,1
3131.024,357.7427,0
6413.287,350.7017,1
6211.967,256.3059,1
6981.239,351.9448,1
6864.685,271.8857,1
6330.392,312.7144,1
6487.35,199.3923,1
6842.542,333.8909,1
3545.473,292.3785,0
6396.508,285.9978,1
3172.524,328.9429,0
6757.849,219.0095,1
6422.146,222.5786,1
7376.813,407.9119,1
7910.187,416.4524,1
4329.613,405.5901,0
7661.154,296.8394,1
3147.951,292.1014,0
6583.841,369.9641,1
3364.807,338.2728,0
7881.021,423.9927,1
3862.341,304.6494,0
6582.684,223.011,1
6156.826,286.8857,1
6206.563,369.1641,1
3848.591,267.9419,0
6192.22,354.7039,1
6052.59,207.0149,1
6477.153,266.0325,1
7489.361,310.8137,1
7176.996,336.6758,1
3248.794,246.7238,0
6521.12,410.8672,1
5346.848,167.5132,1
3204.882,307.0481,0
3424.928,371.0393,0
7658.39,564.6758,1
3145.58,348.028,0
5967.935,323.793,1
7911.107,459.1204,1
3381.832,364.5414,0
5991.02,352.5444,1
7367.008,486.9399,1
5963.393,246.5093,1
5571.109,272.4231,1
7504.037,381.707,1
6585.744,186.2241,1
3011.955,311.0828,0
8101.212,414.866,1
5822.072,266.5854,1
6578.603,272.6392,1
6544.47,280.4458,1
7231.81,284.2334,1
7630.868,373.5308,1
6945.033,363.1626,1
6509.481,210.8792,1
6364.45,349.9978,1
6752.543,295.5471,1
5897.337,301.3542,1
3328.254,368.9054,0
7771.765,507.1609,1
6510.155,272.1826,1
3793.103,269.8713,0
3454.3,357.7478,0
3308.272,295.3601,0
2914.495,240.3903,0
6508.371,306.6387,1
6362.917,304.0879,1
3401.742,306.614,0
7939.971,470.741,1
3543.84,383.134,0
7305.979,230.8989,1
6616.365,264.668,1
3719.583,279.3672,0
5957.357,300.7148,1
6463.044,258.968,1
5901.12,290.6255,1
3159.91,326.6805,0
7523.009,444.4468,1
6047.613,224.1357,1
7825.193,262.821,1
6365.783,308.4797,1
6456.655,270.2344,1
6279.259,273.5132,1
6099.922,240.0293,1
7724.335,284.812,1
8111.477,406.7012,1
6562.563,206.1118,1
7435.208,458.4961,1
6173.276,339.5374,1
6245.728,299.6536,1
3248.029,253.2048,0
6600.685,288.5574,1
6494.406,233.3962,1
3536.789,261.8158,0
6557.676,404.8455,1
7622.466,240.7351,1
6423.126,355.47,1
6772.837,281.3308,1
3213.571,323.2935,0
3255.766,330.1998,0
8851.1,470.061,1
7616.729,399.2639,1
7415.027,467.5078,1
5707.276,365.1597,1
7266.58,377.3552,1
6140.133,166.0679,1
6132.554,294.1267,1
5772.167,256.7832,1
3661.684,272.3136,0
6404.393,244.6782,1
5695.479,324.23,1
7441.063,290.3311,1
7137.549,321.509,1
8001.256,438.6533,1
7353.378,303.3931,1
3544.734,347.5734,0
3675.955,373.9751,0
6860.311,294.0439,1
3801.367,310.0922,0
7642.143,361.0234,1
6476.136,237.4397,1
4669.222,235.6196,0
6594.971,388.6357,1
7883.854,452.3071,1
6741.855,291.5454,1
7650.891,426.8865,1
6545.615,269.3181,1
6654.739,343.8059,1
6526.186,337.7517,1
6655.641,372.9529,1
3127.827,350.1511,0
3090.946,281.5146,0
3625.957,401.4801,0
6480.595,321.9812,1
6094.806,264.9585,1
6696.588,366.3579,1
6337.615,277.594,1
6246.737,268.9553,1
6321.186,360.7935,1
3079.773,184.7642,0
6154.501,175.9087,1
6245.182,277.9937,1
6818.105,286.6975,1
3493.904,389.7222,0
7365.568,285.3989,1
7056.355,321.2339,1
6247.396,319.217,1
5751.002,364.7739,1
7745.397,370.5444,1
2830.593,291.7528,0
3307.92,256.6726,0
2835.433,258.6218,0
2966.215,282.2997,0
2883.16,292.6281,0
6994.467,199.0625,1
8041.675,349.3132,1
6354.275,248.7161,1
3213.712,242.5658,0
6152.242,234.8987,1
6321.049,270.1057,1
6521.5,405.043,1
3697.624,308.4282,0
5499.557,280.5464,1
6669.363,218.6436,1
6322.218,172.7395,1
6679.076,241.7393,1
6636.187,335.8396,1
6475.628,334.3364,1
5757.548,178.7307,1
3227.518,280.9747,0
7035.79,351.5374,1
3525.104,356.7145,0
6690.769,273.9399,1
3582.347,285.8003,0
5759.229,275.3958,1
5755.508,286.5195,1
6351.46,323.0408,1
7654.004,327.1721,1
5528.374,213.6082,1
3835.138,357.386,0
6609.671,341.8357,1
6592.211,291.3943,1
3361.949,311.5569,0
6481.984,358.7466,1
2867.491,261.5449,0
6262.428,263.0452,1
3727.925,358.3438,0
6515.576,328.4912,1
8053.345,355.1301,1
7514.073,368.9089,1
3650.066,292.1184,0
6158.909,210.2368,1
3166.614,287.6372,0
6203.723,195.3374,1
7480.546,268.1873,1
6183.704,316.7529,1
3734.653,331.9268,0
6548.054,317.8816,1
5968.062,300.2126,1
7537.522,528.5691,1
7444.75,448.0374,1
5590.493,328.5134,1
2967.428,325.7261,0
3903.664,278.0557,0
6800.969,239.5962,1
6531.693,206.0076,1
3362.105,335.0142,0
3146.988,307.5309,0
6233.647,298.1125,1
3734.034,330.1499,0
7532.883,291.5068,1
3026.95,269.6555,0
3417.079,317.0063,0
6236.411,344.0583,1
6261.707,310.1414,1
7470.721,378.1667,1
3868.211,343.3181,0
6084.115,272.8855,1
3440.422,315.5076,0
6102.293,405.5432,1
6338.843,255.3584,1
3451.579,339.515,0
5903.464,213.2034,1
6664.381,347.2222,1
3403.294,266.0157,0
6269.216,382.6338,1
3546.612,309.5027,0
6626.657,213.9116,1
7415.467,244.4136,1
6393.01,175.6921,1
6761.129,298.2646,1
6330.553,246.521,1
7741.781,285.1987,1
3589.444,296.7177,0
7069.427,319.3669,1
3524.382,264.3258,0
6294.135,302.9646,1
6544.648,313.3711,1
6430.93,361.3958,1
2934.588,270.5286,0
6687.959,315.0928,1
6173.865,303.9897,1
6872.185,241.1311,1
6161.962,245.6069,1
7181.754,321.8306,1
6821.498,314.123,1
3058.569,190.4523,0
6966.703,312.1736,1
6425.264,329.925,1
7062.057,310.4285,1
6418.152,312.6853,1
3257.678,322.6436,0
7821.419,3672.1,
3230.726,245.6136,0
3456.167,307.3137,0
3808.268,281.3634,0
6351.826,231.7803,1
3272.297,345.4222,0
6005.762,288.3054,1
6158.819,368.9397,1
3537.333,345.5295,0
6585.255,353.6772,1
7715.025,332.353,1
3631.033,290.0017,0
6293.992,432.0278,1
6691.509,369.8052,1
6200.413,265.8672,1
6237.752,413.6511,1
6014.41,304.3127,1
7918.684,375.1572,1
3385.032,311.0215,0
5916.457,216.5771,1
7783.843,405.3684,1
3701.677,354.696,0
7415.394,439.9092,1
7427.184,353.7078,1
3488.03,290.4528,0
4234.116,386.8762,0
6381.641,293.6152,1
6398.422,264.7563,1
7070.816,365.7478,1
6721.343,289.2588,1
7155.542,495.2842,1
6469.44,449.8762,1
3104.811,349.5026,0
6876.883,378.5806,1
6030.747,243.061,1
3528.932,352.0377,0
3150.498,425.9446,0
7660.776,412.8416,1
5938.768,205.554,1
5911.129,258.3384,1
3981.744,275.6276,0
3573.28,287.0256,0
6170.553,309.8225,1
2986.635,214.8713,0
7589.001,337.1162,1
3946.385,269.1642,0
2887.998,284.8119,0
6336.913,346.9319,1
6169.811,354.2378,1
3101.845,298.0277,0
3734.279,319.4587,0
4329.363,475.1401,0
3144.604,223.4078,0
7526.475,381.3269,1
6222.208,215.6013,1
3369.167,282.2799,0
7519.411,322.5886,1
3149.233,200.5188,0
8085.782,333.5889,1
8383.823,320.9355,1
3935.071,276.7067,0
6161.288,351.4082,1
6320.74,227.0581,1
7232.065,299.8962,1
7150.116,394.2732,1
6131.867,406.9756,1
6656.611,161.0793,1
3408.771,344.9476,0
7986.502,368.8774,1
6230.201,350.8743,1
6831.469,260.1382,1
6195.54,279.1262,1
3787.459,476.8025,0
3442.892,245.3679,0
6385.707,261.2942,1
7694.44,424.1675,1
7747.359,350.998,1
8110.342,422.7053,1
2921.046,268.589,0
5756.496,150.6997,1
6279.025,272.7856,1
6799.192,277.7007,1
6032.129,236.1377,1
6617.73,248.8772,1
6452.351,209.5588,1
4145.625,414.7903,0
5983.326,287.7368,1
6687.597,345.0339,1
7989.575,443.4912,1
7944.311,372.6204,1
3182.273,211.3658,0
5769.066,358.0481,1
3695.256,335.5952,0
3067.761,304.4904,0
3955.368,290.2717,0
6849.625,306.0146,1
7361.214,364.0586,1
7121.061,472.6401,1
3294.81,296.1368,0
7748.688,343.1777,1
6864.768,257.7087,1
7413.103,281.0161,1
3577.49,368.1807,0
7089.481,268.1877,1
7560.702,415.5107,1
3196.239,224.3192,0
7257.735,464.925,1
7449.336,266.668,1
6897.484,441.5911,1
6595.863,232.8926,1
6539.657,230.5691,1
6911.572,381.7683,1
3642.898,345.0845,0
2979.426,320.7528,0
7357.63,361.7222,1
3572.515,384.5651,0
5990.531,358.8799,1
7099.947,372.021,1
5829.104,259.6042,1
7264.13,335.4673,1
3632.072,297.1061,0
6290.025,197.7249,1
6958.762,441.178,1
6610.583,288.0852,1
3582.745,342.5118,0
7004.631,342.2234,1
2944.295,258.3999,0
3747.242,327.7225,0
3516.048,303.8101,0
3250.766,291.3033,0
6093.47,251.9749,1
6436.089,286.0334,1
6179.225,297.8574,1
3232.186,364.4058,0
7220.531,399.748,1
3038.2,284.6868,0
6810.862,238.2559,1
6129.798,266.3552,1
6363.739,356.1511,1
6648.57,278.6558,1
7250.798,378.2871,1
6475.624,125.2676,1
7809.469,510.3743,1
3566.886,265.4049,0
6517.365,346.7634,1
6218.721,168.458,1
6359.227,234.1533,1
2957.912,233.4862,0
6084.142,295.5974,1
2937.809,302.2219,0
3566.145,267.7521,0
3751.347,286.11,0
6858.455,180.4805,1
5329.753,235.8533,1
5781.316,212.7578,1
5726.146,371.2175,1
5571.562,242.3884,1
3423.195,309.3717,0
5917.936,321.9138,1
3750.176,365.9911,0
2903.656,268.7686,0
6463.77,235.3354,1
7019.595,417.3955,1
3331.372,252.5785,0
6717.952,293.6079,1
6691.117,436.865,1
3833.39,428.3081,0
8333.17,468.2119,1
6573.582,308.9492,1
3065.515,251.9171,0
6203.937,366.5579,1
3221.575,323.163,0
6458.062,386.677,1
3238.604,294.4076,0
3603.388,275.3932,0
6614.894,323.8137,1
6545.056,347.6514,1
7563.454,482.856,1
3687.68,285.1301,0
3444.605,338.0033,0
3570.624,262.5039,0
6960.912,226.7874,1
6876.907,243.3535,1
6100.629,415.0723,1
3360.282,294.5717,0
7553.037,362.946,1
2898.936,331.1052,0
6415.935,282.2607,1
6283.996,327.4792,1
3542.907,309.0226,0
6771.252,244.2234,1
6498.614,263.4146,1
3552.807,362.2611,0
6333.701,370.8005,1
6746.402,402.3176,1
3186.252,360.0605,0
5992.483,224.2605,1
3090.601,239.7212,0
6187.932,385.5837,1
3600.069,391.0491,0
7322.492,393.2622,1
7296.134,338.9463,1
3438.38,319.7065,0
6312.912,287.8496,1
6828.451,275.9485,1
6589.775,385.0986,1
6503.577,362.4771,1
6217.253,164.78,1
6612.933,257.7542,1
7000.576,447.0061,1
6476.225,208.989,1
7235.374,242.05,1
6866.918,368.1982,1
7353.073,395.5649,1
3632.972,310.3857,0
3558.806,336.5183,0
7605.421,267.1553,1
7525.463,394.4243,1
6365.676,237.7034,1
3629.989,263.0811,0
3454.316,238.5676,0
3704.596,307.3257,0
6286.492,271.8059,1
7028.597,218.6438,1
6802.142,437.8801,1
6683.181,345.6477,1
3641.271,241.1718,0
7395.032,452.5544,1
6242.101,297.5273,1
5953.647,365.0286,1
3747.323,299.0786,0
7154.146,318.1299,1
6164.702,250.2527,1
6646.516,306.0554,1
3070.13,297.7042,0
3521.626,342.3688,0
6949.278,372.0906,1
3610.852,358.6401,0
7971.103,430.9473,1
7901.699,421.2271,1
6262.446,271.5769,1
6361.736,257.5652,1
2984.919,243.5775,0
7572.963,403.0645,1
6386.02,362.9199,1
6934.192,294.0945,1
7755.825,431.6968,1
7602.565,328.8733,1
6789.131,181.3416,1
6763.109,365.6204,1
3617.561,324.6863,0
6462.277,255.0659,1
7877.439,345.2573,1
3756.582,326.7025,0
6620.763,360.3699,1
5720.379,422.9023,1
3440.383,372.7863,0
8055.01,487.5842,1
8324.792,217.3596,1
3215.249,300.4266,0
3064.914,301.0071,0
3509.012,272.5847,0
6486.982,325.5808,1
7732.376,414.9768,1
6706.522,282.6484,1
6072.032,320.4731,1
6552.603,268.7546,1
6200.404,252.2053,1
5546.828,239.198,1
3414.036,283.4635,0
6176.438,285.178,1
6487.375,367.876,1
6161.16,325.7937,1
8165.268,424.812,1
5325.216,290.9102,1
7061.383,306.8406,1
6257.306,334.1953,1
3592.52,349.7181,0
6487.535,242.8105,1
6294.238,318.7495,1
3471.452,349.8961,0
6785.143,348.6675,1
6518.277,215.0168,1
3711.112,344.5942,0
6727.499,325.6572,1
6481.604,371.8335,1
3680.062,293.7621,0
6651.075,397.7351,1
5961.943,175.3914,1
3863.36,298.549,0
7620.692,610.7615,1
3594.462,396.6733,0
6645.086,325.4905,1
6131.244,224.2891,1
7049.911,358.2158,1
6750.395,235.939,1
5516.241,226.3677,1
8056.099,339.5232,1
6889.254,382.5254,1
3032.846,319.5386,0
6370.831,197.7109,1
5733.27,307.6624,1
3436.115,309.2848,0
3129.996,270.2559,0
6338.513,255.573,1
6733.448,437.3438,1
3545.893,299.7816,0
5929.581,245.8083,1
7746.219,336.6753,1
6769.6,375.9211,1
3669.375,317.2472,0
2965.579,279.9624,0
7499.748,376.6445,1
7572.598,442.4485,1
6730.528,329.0281,1
7859.907,420.688,1
7116.146,412.0327,1
7968.716,322.168,1
6388.041,301.7327,1
6517.083,394.1758,1
6920.12,341.8743,1
7533.486,375.1675,1
5969.952,378.1187,1
3263.366,340.0905,0
5360.188,325.4539,1
6427.035,166.0339,1
6316.177,356.2688,1
6806.498,221.7832,1
7636.763,395.5361,1
7163.996,286.2175,1
6808.436,225.9531,1
7382.322,408.7566,1
6000.495,217.9146,1
6484.373,298.7993,1
3707.156,390.5582,0
6512.936,280.9976,1
3530.276,343.828,0
6278.054,212.1213,1
