Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3732.075,319.4194,0
3434.26,234.3076,0
3617.595,226.2584,0
3786.941,340.7292,0
3573.057,273.8037,0
3229.022,241.2832,0
3486.697,243.3181,0
3477.555,313.3315,0
3491.309,315.0835,0
3698.393,332.4861,0
3337.418,199.282,0
3559.42,313.4752,0
3506.976,346.786,0
3438.262,348.0787,0
3288.518,338.0858,0
3432.504,344.8583,0
3833.081,402.4152,0
3557.094,319.3942,0
3447.298,225.2787,0
3369.94,268.7178,0
3431.141,387.4812,0
3721.731,323.5549,0
3575.064,317.542,0
3724.874,350.4362,0
3646.252,291.3914,0
3494.693,267.2252,0
3402.798,291.177,0
3440.843,323.0354,0
3505.531,333.9565,0
3781.499,366.864,0
3582.833,272.1504,0
3660.813,285.9819,0
3437.576,221.4297,0
3649.379,328.5013,0
3354.113,221.3309,0
3549.164,313.4725,0
3722.406,302.6233,0
3605.062,276.5295,0
3408.956,424.5491,0
3476.517,335.7205,0
3995.134,257.4989,0
3332.978,236.8649,0
3510.45,187.1376,0
3456.521,323.3408,0
3858.912,352.2781,0
3563.637,340.6267,0
3563.864,277.2571,0
3505.441,298.3849,0
3522.177,273.1808,0
3691.305,313.7793,0
3748.7,378.1123,0
3500.843,320.0836,0
3823.983,305.0267,0
3431.65,419.6548,0
3566.754,322.9858,0
3393.76,246.0334,0
3590.862,297.1576,0
3232.573,301.6709,0
3585.942,232.5636,0
3623.576,291.1217,0
3339.29,276.8623,0
3359.787,394.1781,0
3559.322,242.3743,0
3670.685,282.7313,0
3872.79,396.9075,0
3816.628,327.0634,0
3542.798,258.9803,0
3617.861,270.7433,0
3660.42,333.6044,0
3869.512,289.0581,0
3525.94,315.7201,0
3754.949,286.7552,0
3493.521,276.7214,0
3659.542,356.9625,0
3624.81,286.7313,0
3553.195,308.5125,0
3676.684,341.2573,0
3463.251,344.1274,0
3899.07,364.0321,0
3076.169,316.0021,0
3447.08,278.1398,0
3708.326,180.9218,0
3414.246,267.0217,0
3657.232,369.3372,0
3858.232,267.1376,0
3583.463,349.2457,0
3383.003,425.2401,0
3827.016,330.6122,0
3619.375,264.6256,0
3615.24,326.3322,0
3408.899,399.0881,0
3652.243,336.8129,0
3677.475,277.4629,0
3551.662,236.1321,0
3555.188,285.746,0
3457.576,353.4963,0
3738.801,264.0684,0
3608.082,348.3362,0
2950.339,268.0883,0
3310.404,355.1682,0
3791.596,251.0433,0
3856.502,268.1624,0
3600.839,344.8014,0
3588.735,356.2831,0
3426.557,298.6748,0
3572.409,404.7793,0
3446.841,278.0663,0
3557.938,369.8031,0
3747.99,239.3436,0
3844.698,323.6602,0
3337.462,398.8292,0
3222.55,317.8912,0
3399.751,258.3464,0
3118.277,258.1688,0
3399.705,309.4214,0
3297.394,272.3649,0
3308.928,318.3425,0
3534.133,350.083,0
3347.189,281.9175,0
3271.986,389.0444,0
3725.736,365.7573,0
3468.341,325.0363,0
3464.188,293.9305,0
3437.683,329.146,0
3893.992,286.2006,0
3663.569,295.7469,0
3572.704,345.2297,0
3261.743,253.2189,0
3522.059,321.4449,0
3572.493,388.1378,0
3618.649,300.4618,0
3653.055,298.9155,0
3222.043,347.7212,0
3556.295,275.2686,0
3485.102,300.9756,0
3901.026,309.2701,0
3302.969,282.2135,0
3409.011,338.3551,0
3852.055,229.6646,0
3398.889,202.5277,0
3482.253,293.1768,0
3526.494,358.8118,0
3102.467,263.4568,0
3424.668,250.0432,0
3373.448,314.1704,0
3775.352,231.035,0
3492.828,287.8167,0
3917.362,342.3357,0
3451.671,260.7948,0
3888.561,345.1787,0
3386.058,284.9099,0
3681.168,342.1841,0
3533.019,323.0244,0
3467.805,256.5496,0
3555.465,228.4531,0
3678.664,287.246,0
3839.48,164.4955,0
3402.095,359.0431,0
3478.003,270.0455,0
3196.834,320.4706,0
3454.719,347.1276,0
3622.622,277.0668,0
3161.616,272.5853,0
3472.657,205.3624,0
3503.297,224.6777,0
3397.853,384.896,0
3527.899,306.5438,0
3567.155,338.0411,0
3706.711,304.4546,0
3540.467,229.9625,0
3734.451,423.4115,0
3595.205,340.3458,0
3446.108,367.2593,0
3620.619,250.1154,0
3531.271,257.1934,0
3465.262,291.37,0
3612.776,373.125,0
3531.99,345.572,0
3272.587,366.4913,0
3325.214,238.0588,0
3704.163,335.3013,0
3883.29,332.4658,0
3310.54,355.5581,0
3760.449,425.6842,0
3078.362,291.583,0
3736.947,293.3411,0
3316.476,265.3923,0
3557.45,358.5426,0
3765.375,306.9606,0
3648.235,250.3489,0
3450.702,400.8621,0
3592.026,264.776,0
3514.77,311.8195,0
3689.166,311.5447,0
3842.513,338.9764,0
3576.072,321.1102,0
3652.512,361.0663,0
3208.457,266.7123,0
3460.519,290.7573,0
3478.104,283.2524,0
3412.831,307.9539,0
3329.443,226.0493,0
3613.191,391.1948,0
3648.155,390.9082,0
3788.348,371.041,0
3600.417,289.4473,0
3826.461,410.5085,0
3733.025,281.6215,0
3514.114,240.1185,0
3745.082,212.9501,0
3301.047,263.723,0
3750.784,336.52,0
3399.288,310.2122,0
3479.806,344.8374,0
3817.031,336.4866,0
3565.625,288.2588,0
3509.218,259.6749,0
3622.012,303.2953,0
3784.407,262.583,0
3342.085,289.6595,0
3894.969,287.9254,0
3392.518,284.3772,0
3869.534,288.8574,0
3578.369,271.0221,0
3479.634,328.9374,0
3719.735,246.124,0
3635.214,243.5026,0
3518.578,349.7924,0
3480.748,256.5631,0
3925.22,217.1208,0
3762.452,344.8315,0
3179.12,306.5527,0
3580.229,238.8054,0
3441.064,353.2668,0
3392.685,263.0699,0
3528.439,307.7024,0
3427.717,311.4276,0
3453.219,261.0165,0
3211.244,299.1804,0
3452.646,398.7798,0
3674.156,222.767,0
3529.11,319.3015,0
3820.548,283.3809,0
3588.346,294.7815,0
3638.039,281.8246,0
3466.026,274.2614,0
3538.302,303.5381,0
3393.298,343.5645,0
3404.71,332.5635,0
3617.832,324.5564,0
3881.99,276.873,0
3560.509,253.2844,0
3459.201,308.3933,0
3404.061,275.8721,0
3511.227,350.7946,0
3556.83,351.5092,0
3542.819,208.7024,0
3843.602,296.4434,0
3622.514,386.42,0
3540.94,310.7234,0
3653.049,390.2897,0
3560.816,377.2533,0
3788.969,242.5056,0
3336.036,205.3937,0
3399.802,302.3015,0
3378.385,201.2893,0
3598.221,304.1364,0
3489.663,309.3728,0
3609.177,263.3793,0
3713.971,323.5837,0
3254.937,266.1332,0
3297.897,310.4581,0
3552.291,319.1345,0
3622.728,285.5232,0
3576.23,262.767,0
3889.692,326.2662,0
3549.298,305.2297,0
3774.398,266.4009,0
3676.547,277.5415,0
3469.548,338.6765,0
3441.469,304.3539,0
3456.948,338.7295,0
3735.879,260.761,0
3794.853,236.5673,0
3413.814,295.2483,0
3463.269,325.949,0
3516.388,279.9226,0
3616.408,264.3024,0
3691.228,373.9669,0
3238.186,244.9063,0
3551.743,386.3029,0
3484.62,315.0581,0
3504.975,324.0497,0
3664.968,340.1962,0
3256.821,288.9873,0
3550.035,276.519,0
3805.062,309.9067,0
3342.497,321.6873,0
3595.374,299.0354,0
3414.31,291.0347,0
3770.306,308.1316,0
3611.248,312.744,0
3463.343,198.8596,0
3488.383,298.6851,0
3511.208,350.6962,0
3554.774,257.2773,0
3321.291,297.0354,0
3569.834,306.9385,0
3563.862,372.9225,0
3477.193,254.4147,0
3469.607,406.5212,0
3722.185,377.3495,0
3740.878,318.2596,0
4004.534,284.7427,0
3442.102,293.5012,0
3511.238,311.8901,0
3793.671,251.9752,0
3541.571,286.0223,0
3482.204,243.6254,0
3513.686,262.2012,0
3774.936,375.4203,0
3463.413,266.0043,0
3511.798,233.3646,0
3429.799,305.7302,0
3522.077,357.7977,0
3407.091,296.2311,0
3384.772,303.0044,0
3472.3,243.3182,0
3559.388,282.6522,0
3414.502,332.677,0
3588.618,369.2623,0
3858.681,311.0739,0
3716.426,393.9003,0
3436.581,250.0741,0
3492.979,263.6721,0
3771.507,256.8145,0
3791.804,362.7092,0
3701.911,257.5886,0
3471.474,403.9153,0
3561.079,270.7816,0
3539.347,282.9716,0
3627.677,335.9965,0
3667.889,283.8279,0
3394.83,246.9875,0
3569.259,397.2926,0
3591.279,270.1014,0
3539.789,283.3596,0
3567.947,324.8647,0
3522.17,307.4454,0
3612.281,317.9408,0
3446.451,283.0325,0
3133.87,258.0107,0
3403.698,321.3683,0
3466.563,348.1396,0
3575.792,274.9244,0
3280.007,346.2405,0
3533.277,380.3348,0
3546.501,263.5531,0
3572.193,374.165,0
3421.99,313.8446,0
3411.522,319.6754,0
3290.081,259.5419,0
3608.847,344.1149,0
3680.578,295.9829,0
3342.319,300.1267,0
3620.619,323.7385,0
3723.389,195.3358,0
3449.259,349.2522,0
3310.019,272.6212,0
3528.517,295.6759,0
3581.837,244.4154,0
3982.235,337.9403,0
3509.485,184.5537,0
3514.944,374.3206,0
3256.981,305.9913,0
3577.019,172.0867,0
3741.391,279.3167,0
3825.157,325.5847,0
3461.934,318.3606,0
3571.857,310.3923,0
3582.53,285.6791,0
3336.896,345.6379,0
3225.069,295.9111,0
3357.541,309.0308,0
3562.971,350.2854,0
3419.676,346.5547,0
3425.664,305.9902,0
3604.965,250.4108,0
3623.411,252.8555,0
3963.518,340.0417,0
3802.688,397.3649,0
3692.263,309.7581,0
3840.599,235.4915,0
3474.262,285.3276,0
3510.317,293.8665,0
3511.115,288.5957,0
3670.166,287.457,0
3562.566,382.7137,0
3553.383,304.8856,0
3293.832,294.4343,0
3625.28,216.0247,0
3617.176,385.7731,0
3631.556,340.4342,0
3404.7,340.2124,0
3322.056,302.9413,0
3508.572,328.3446,0
3590.25,261.1797,0
3492.257,254.1675,0
3545.784,294.6735,0
3740.048,287.9813,0
3429.347,335.8541,0
3192.224,311.2242,0
3521.196,353.2134,0
3786.793,308.5579,0
3451.636,342.2593,0
3247.524,308.0848,0
3377.177,330.9707,0
3555.563,336.2731,0
3399.962,234.574,0
3559.2,288.9803,0
3620.352,338.2324,0
3808.509,281.1876,0
3423.93,258.5172,0
3366.493,303.2899,0
3913.056,322.4994,0
3575.678,310.7507,0
3736.196,380.2025,0
3734.927,310.6812,0
3137.367,350.9685,0
3614.469,281.5112,0
3809.735,302.6261,0
3468.994,325.7212,0
3524.329,311.9634,0
3605.391,210.1288,0
3722.424,347.3553,0
3540.966,353.2275,0
3681.605,299.3464,0
3430.695,342.3503,0
3632.618,239.8961,0
3827.001,282.981,0
3562.284,251.2766,0
3452.185,298.2043,0
3337.808,270.1196,0
3542.22,387.2721,0
3474.139,242.2865,0
3207.153,209.9324,0
3570.019,183.3936,0
3216.081,337.1996,0
3505.241,334.879,0
3666.459,266.3015,0
3571.16,320.3928,0
3610.01,245.5273,0
3669.396,282.8433,0
3338.921,263.3097,0
3430.539,192.4417,0
3612.762,355.4692,0
3723.375,221.4263,0
3277.043,322.1079,0
3553.448,267.5116,0
3435.325,294.9536,0
3493.283,339.6993,0
3821.243,363.9329,0
3947.783,305.0067,0
3813.711,264.6331,0
3410.137,293.6979,0
3337.819,318.9534,0
3637.853,342.864,0
3518.167,235.5219,0
3519.365,269.3511,0
3569.34,310.8632,0
3750.998,329.8676,0
3691.335,296.9954,0
3542.351,198.4929,0
3582.237,342.215,0
3304.964,301.7058,0
3798.866,268.8629,0
3745.175,300.031,0
3636.809,259.1117,0
3515.184,373.1522,0
3385.177,320.3145,0
3517.344,393.577,0
3725.224,319.3997,0
3710.105,270.7654,0
3395.685,275.614,0
3708.376,330.3838,0
3272.744,300.4976,0
3587.858,314.5483,0
3691.508,223.3258,0
3447.645,298.1641,0
3518.539,251.2507,0
3461.804,336.3389,0
3549.681,290.205,0
3547.712,372.0317,0
3532.006,283.9063,0
3404.066,283.9994,0
3527.934,262.0441,0
3503.596,379.8362,0
3671.782,365.02,0
3619.672,313.7915,0
3628.692,308.2167,0
3533.199,217.9534,0
3738.381,287.787,0
3698.214,269.8483,0
3634.488,210.5006,0
3649.59,247.5631,0
3550.07,269.5013,0
3466.202,357.3878,0
3736.083,330.0238,0
3342.073,228.9725,0
3482.168,283.7848,0
3593.278,357.0568,0
3721.382,294.1586,0
3431.849,317.8904,0
3368.69,355.5258,0
3402.7,237.7461,0
3685.908,361.2916,0
3451.132,320.7506,0
3631.933,310.8699,0
3392.979,281.2704,0
3330.223,253.5155,0
3852.389,170.4576,0
3220.236,268.8357,0
3239.858,284.6145,0
3486.267,287.9299,0
3502.824,278.4663,0
3477.158,386.7117,0
4015.423,310.0703,0
3802.892,248.4376,0
3502.18,281.2467,0
3581.652,218.9904,0
3418.922,276.6409,0
3375.192,260.4069,0
3428.418,323.7393,0
3588.426,358.2626,0
3031.8,258.528,0
3879.658,338.4297,0
3734.491,303.583,0
3431.343,331.6467,0
3529.011,340.4792,0
3352.641,297.7578,0
3309.087,207.9441,0
3653.139,294.6404,0
3691.416,238.4153,0
3224.486,269.1227,0
3760.872,334.3204,0
3583.611,238.1744,0
3899.15,385.6395,0
3825.954,366.9508,0
3466.492,269.3132,0
3923.71,259.3793,0
3582.284,290.1475,0
3640.782,360.1166,0
3695.453,228.6208,0
3654.01,334.9205,0
3534.156,399.0771,0
3524.634,355.0709,0
3400.857,234.293,0
3647.81,360.7855,0
3599.019,322.1525,0
3583.677,272.525,0
3531.004,358.9801,0
3565.577,307.5116,0
3664.143,338.7355,0
3571.261,329.4215,0
3461.655,359.4178,0
3598.444,324.4222,0
3473.616,334.3409,0
3451.774,280.9956,0
3703.237,234.2583,0
3416.921,272.7058,0
3594.927,263.0074,0
3467.869,314.5345,0
3294.905,254.4279,0
3745.687,193.9327,0
3711.216,263.2368,0
3433.221,296.2008,0
3605.092,237.6938,0
3690.653,268.3069,0
3597.234,254.3411,0
3670.588,338.793,0
3642.996,330.5331,0
3849.656,364.6895,0
3771.141,299.2062,0
3611.503,299.3253,0
3350.075,320.3699,0
3540.542,375.7003,0
3687.767,287.0704,0
3461.723,372.6804,0
3562.957,251.6121,0
3581.626,366.7798,0
3251.436,237.4478,0
3681.045,312.8242,0
3229.784,255.6903,0
3618.702,276.8879,0
3315.562,317.2135,0
3575.278,283.6475,0
3085.676,322.1832,0
3262.601,240.4199,0
3566.521,244.5037,0
3721.183,314.0012,0
3572.158,284.7814,0
3251.183,323.3767,0
3498.135,215.1219,0
4095.773,320.207,0
3588.641,288.5596,0
3848.322,3682.0,
3565.035,260.0431,0
3510.86,318.5238,0
3603.977,351.4794,0
3402.59,247.1595,0
3717.706,312.7618,0
3442.214,291.4952,0
3263.787,303.7374,0
3416.288,335.1984,0
3420.343,322.5677,0
3629.233,317.1888,0
3552.188,315.5081,0
3554.473,283.6956,0
3469.013,309.886,0
3309.689,302.5104,0
3312.573,310.7517,0
3928.185,236.5552,0
3492.268,342.3606,0
3518.918,330.0094,0
3716.651,381.9707,0
3636.934,437.402,0
3565.573,294.5472,0
3716.957,227.6388,0
3896.413,338.3497,0
3174.052,295.0453,0
3625.219,262.058,0
3481.028,276.0044,0
3386.101,253.3776,0
3741.008,299.37,0
3429.438,322.9833,0
3626.516,333.4985,0
3453.11,292.2372,0
3497.453,301.7986,0
3395.5,291.6464,0
3972.374,386.9888,0
3425.579,264.2349,0
3202.622,237.1173,0
3532.869,268.6039,0
3518.783,285.9396,0
3604.883,186.3577,0
3846.395,227.6423,0
3719.681,274.7992,0
3378.052,269.4038,0
3594.006,285.1998,0
3787.853,323.4615,0
3491.095,315.9113,0
3685.485,280.1803,0
3245.646,289.277,0
3659.264,257.1581,0
3524.855,268.4559,0
3887.671,282.7252,0
3616.766,224.0308,0
3766.165,263.2852,0
3418.602,307.5846,0
3621.963,256.2201,0
3548.711,269.881,0
3488.23,330.4629,0
3641.59,282.3939,0
3601.924,316.4562,0
3439.802,267.1133,0
3714.696,338.663,0
3391.726,321.6776,0
3391.497,262.6169,0
3064.25,373.0543,0
3676.996,224.8175,0
3552.639,285.6166,0
3485.321,283.4442,0
3625.515,352.828,0
3619.095,258.4667,0
3649.056,336.6099,0
3650.339,300.0397,0
3515.58,253.2635,0
3780.04,349.3921,0
3403.419,256.9254,0
3230.515,312.2917,0
3460.262,390.9198,0
3509.544,320.0634,0
3764.728,346.9418,0
3700.912,271.6711,0
3485.284,327.2526,0
3407.749,446.3589,0
3332.026,299.8619,0
3726.762,282.9357,0
3817.515,218.5448,0
3707.968,351.2859,0
3360.114,272.6537,0
3423.79,277.0205,0
3633.005,237.3871,0
3920.322,284.6667,0
3620.592,358.6818,0
3471.982,331.2174,0
3632.758,347.9808,0
3456.016,267.4048,0
3602.338,196.1014,0
3699.914,291.4222,0
3562.94,296.7023,0
3479.312,281.3083,0
3888.454,356.4839,0
3714.891,245.4497,0
3260.275,272.4946,0
3452.42,308.0872,0
3296.223,310.2715,0
3471.228,333.0831,0
3102.175,343.0967,0
3368.454,268.8921,0
3485.821,344.087,0
3460.194,261.0907,0
3627.206,312.576,0
3367.526,281.5211,0
3536.068,293.6965,0
3566.353,335.0603,0
3541.337,307.4657,0
3884.97,226.9496,0
3558.471,341.9706,0
3504.665,241.807,0
3211.391,265.7455,0
3424.873,372.2695,0
3394.796,373.4175,0
3594.976,318.8625,0
3838.62,371.2719,0
3371.767,272.1245,0
3601.973,268.4044,0
3539.142,355.375,0
3874.105,288.856,0
3625.46,269.8329,0
3278.12,273.478,0
3533.062,308.7975,0
3389.645,266.2377,0
3537.266,367.7792,0
3599.06,321.6208,0
3563.056,291.924,0
3752.699,303.6161,0
3519.343,322.6392,0
3637.506,283.4397,0
3739.546,301.3214,0
3658.211,326.4125,0
3722.217,245.9403,0
3663.618,355.4319,0
3515.254,340.1791,0
3408.945,292.2963,0
3201.503,295.0441,0
3668.893,278.0186,0
3680.625,289.4415,0
3688.788,313.0707,0
3820.253,317.9667,0
3860.911,380.6396,0
3708.182,260.3381,0
3640.782,296.6539,0
3457.344,299.5382,0
3585.813,288.3467,0
3449.391,290.5233,0
3446.192,311.4362,0
3678.5,296.0428,0
3380.722,363.7046,0
3849.955,290.0001,0
3763.402,246.2921,0
3731.965,353.5343,0
3345.039,245.8687,0
3640.575,278.2401,0
3476.617,271.9575,0
3466.026,282.6414,0
3672.189,238.8386,0
3790.402,344.7334,0
3379.204,305.3275,0
3669.002,280.5743,0
3431.784,338.0933,0
3722.984,236.5704,0
3312.685,309.0199,0
3602.771,229.1737,0
3379.544,189.7711,0
3574.264,297.3435,0
3603.968,341.012,0
3587.431,357.8201,0
3505.565,304.6493,0
3626.299,343.978,0
3548.831,331.026,0
3438.216,297.4946,0
3388.531,285.3973,0
3547.722,256.7605,0
3665.777,323.493,0
3697.431,249.9093,0
3451.626,367.2103,0
3535.883,379.5901,0
3468.443,231.1006,0
3678.375,294.5787,0
3571.303,345.9008,0
3635.149,244.7817,0
3607.437,328.9176,0
3650.042,252.1345,0
3368.506,301.0394,0
3350.339,362.1932,0
3504.226,320.5404,0
3524.281,291.0039,0
3512.961,253.6315,0
3566.926,282.691,0
3739.509,202.7004,0
3290.45,206.3022,0
3731.881,328.3093,0
3513.443,284.9863,0
3730.134,304.5188,0
3487.819,327.2566,0
3150.294,225.9165,0
3873.39,243.9001,0
3390.815,261.3601,0
3588.151,296.8442,0
3755.841,291.8824,0
3715.056,366.0139,0
3340.637,247.5957,0
3537.977,289.8685,0
3527.732,201.2048,0
3390.199,369.8252,0
3591.073,371.6064,0
3864.159,373.2544,0
3455.327,329.9326,0
3759.607,324.8301,0
3692.234,278.5634,0
3606.319,316.8209,0
3085.724,272.8586,0
3476.339,333.9019,0
3311.568,304.1085,0
3747.383,284.3383,0
3521.809,328.8513,0
3438.343,305.7198,0
3690.437,342.6086,0
3759.627,322.661,0
3671.104,326.0278,0
3471.089,277.8571,0
3621.148,292.2344,0
3822.994,335.2748,0
3678.861,303.4789,0
3760.215,378.5138,0
3372.458,288.0325,0
3477.928,283.7032,0
3685.229,277.4368,0
3137.319,336.5425,0
3526.014,262.2833,0
3846.172,302.5356,0
3472.624,294.2644,0
3900.106,262.7194,0
3621.475,321.1091,0
3824.284,274.0857,0
3670.711,285.1661,0
3355.023,316.6003,0
3591.501,343.3999,0
3414.816,301.6268,0
3301.05,307.577,0
3616.464,296.3696,0
3364.428,249.8755,0
3533.215,370.6334,0
3566.632,335.3767,0
3300.95,343.3563,0
3456.451,383.9143,0
3472.345,409.632,0
3201.002,300.3551,0
3732.359,223.6661,0
3446.399,331.9355,0
4080.466,292.9484,0
3462.148,164.6766,0
3619.265,354.5953,0
3707.066,298.6002,0
3662.292,338.5374,0
3497.554,276.5479,0
3539.378,287.2432,0
3686.145,254.592,0
3651.438,254.0896,0
3406.991,250.8958,0
3551.756,368.3293,0
3487.555,321.5701,0
3295.307,299.3777,0
3579.993,276.33,0
3425.628,277.6218,0
3938.782,318.3611,0
3521.521,284.5029,0
3612.877,285.5822,0
3638.601,306.8051,0
3633.128,208.0393,0
3584.535,289.45,0
3531.132,360.0874,0
3509.267,224.5403,0
3512.477,268.547,0
3286.365,308.1692,0
3303.471,280.1119,0
3698.194,342.8176,0
3556.909,372.6049,0
3513.721,240.2512,0
3393.798,366.8457,0
3593.223,292.8207,0
3633.738,324.6959,0
3526.82,371.9818,0
3276.947,351.906,0
3168.014,315.016,0
3788.318,340.7865,0
3398.75,289.5031,0
3530.765,300.3236,0
3461.035,243.6458,0
3538.63,292.3368,0
3692.98,269.0146,0
3686.781,314.4559,0
3432.44,258.1591,0
3519.742,323.1295,0
3701.459,283.6765,0
3259.868,206.8367,0
3592.46,277.8738,0
3588.104,270.8969,0
3400.979,383.7651,0
3686.167,207.5726,0
3473.679,252.9001,0
3780.9,300.2813,0
3682.627,331.9227,0
3605.328,347.9607,0
3709.315,366.0297,0
3283.625,367.4329,0
3697.641,291.5427,0
3397.741,355.712,0
3688.74,319.8552,0
3517.902,332.0931,0
3495.023,288.6757,0
3441.933,355.1564,0
3466.47,336.4144,0
3467.175,358.6375,0
3500.867,241.8254,0
3175.26,289.5002,0
3477.229,338.0851,0
3410.884,314.4158,0
3457.173,225.8346,0
3537.49,268.2327,0
3504.208,301.4711,0
3589.504,376.0156,0
3439.05,312.4709,0
3522.271,233.7018,0
3513.303,318.765,0
3543.91,307.8976,0
3409.264,340.9202,0
3524.2,316.4252,0
3490.707,251.1775,0
3600.907,282.2769,0
3377.014,359.3169,0
3666.829,298.2505,0
3625.519,259.4967,0
3506.037,207.3785,0
3372.104,293.7994,0
3217.751,332.3429,0
3594.313,246.9187,0
3302.218,247.8159,0
3626.427,310.4233,0
3400.781,318.593,0
3547.96,307.7219,0
3580.131,397.2622,0
3715.955,285.3546,0
3651.418,258.4415,0
3845.404,207.504,0
3322.704,304.7654,0
3544.393,308.6355,0
3896.422,332.6268,0
3481.524,317.1025,0
3831.288,318.2173,0
3750.914,294.3748,0
3479.058,274.5255,0
3301.458,271.8715,0
3735.985,250.0826,0
3317.932,223.6809,0
3386.488,268.0643,0
3377.526,228.5217,0
3959.724,294.7339,0
3811.425,275.8892,0
3704.093,260.3671,0
3430.691,310.4113,0
3606.387,203.1257,0
3568.902,318.6343,0
3661.163,320.3271,0
3581.166,271.0807,0
3738.97,343.4128,0
3637.438,310.8701,0
3702.92,251.4734,0
3580.727,354.463,0
3423.489,244.353,0
3553.859,347.0208,0
3601.036,288.022,0
3495.943,287.0909,0
3649.977,370.7291,0
3562.51,339.0735,0
3593.149,359.275,0
3517.718,334.7916,0
3654.561,300.46,0
3836.393,264.1359,0
3578.888,258.8357,0
3748.982,375.0851,0
3593.714,345.2631,0
3615.709,293.4785,0
3353.298,236.1116,0
3519.424,400.8367,0
3563.12,292.4679,0
3482.074,337.5941,0
3636.673,288.2941,0
3541.666,205.0193,0
3854.616,266.3757,0
3646.989,197.0354,0
3783.163,334.0574,0
3675.351,246.1227,0
3322.262,306.6803,0
3626.054,268.0632,0
3631.52,303.8005,0
3406.732,236.4316,0
3441.594,257.871,0
3513.842,253.0088,0
3725.147,342.7744,0
3597.238,256.9061,0
3506.854,276.7937,0
3605.462,309.6986,0
3567.992,422.3356,0
3526.387,325.5187,0
3503.688,382.2509,0
3530.719,287.3027,0
3653.712,291.2649,0
3492.432,276.6168,0
3512.661,259.457,0
3446.686,233.3737,0
3448.214,194.3945,0
3483.423,303.4805,0
3703.02,327.9646,0
3726.416,339.7183,0
3529.111,278.7559,0
3605.46,307.3643,0
3551.535,264.8876,0
3742.037,228.759,0
3494.167,306.7731,0
3338.653,323.7443,0
3813.048,252.2659,0
3782.157,319.6448,0
3361.971,163.5155,0
3805.724,384.0767,0
3466.298,294.3199,0
3126.871,323.3992,0
3561.058,266.924,0
3599.82,290.9418,0
3412.558,279.9025,0
3722.861,377.8323,0
3340.822,245.5292,0
3537.547,313.6001,0
3653.236,394.2682,0
3669.796,378.0342,0
3735.587,271.3506,0
3817.245,269.7338,0
3758.136,360.7731,0
3499.642,360.4718,0
3516.642,337.8386,0
3649.291,241.1775,0
3740.615,251.334,0
3600.879,285.5265,0
3645.394,260.204,0
3540.116,350.1912,0
3558.417,216.4153,0
3815.497,238.9268,0
3514.206,374.8721,0
3390.766,273.9862,0
3585.069,320.9353,0
3121.029,327.7927,0
3617.094,295.1061,0
3789.572,352.3079,0
3777.172,350.0393,0
3533.709,317.9019,0
3445.853,292.3662,0
3593.087,243.4983,0
4014.046,258.2141,0
3622.848,267.892,0
3720.987,352.3235,0
3922.776,346.8507,0
3541.249,250.6256,0
3562.378,343.2842,0
3695.401,364.4648,0
3815.559,323.1783,0
3646.068,282.6919,0
3340.177,307.741,0
3728.853,293.064,0
3856.773,291.0858,0
3620.5,253.4204,0
3460.215,344.7356,0
3506.765,292.5566,0
3682.876,341.6509,0
4006.654,233.7014,0
3601.304,358.9868,0
3699.138,244.7859,0
3586.279,326.2463,0
3357.225,249.6699,0
3375.54,229.3376,0
3482.704,245.0367,0
3626.104,261.7523,0
3435.293,297.887,0
3722.773,266.2933,0
3452.671,428.6177,0
3506.633,282.6132,0
3392.068,257.8168,0
3813.95,312.767,0
3703.164,186.8783,0
3832.445,238.3212,0
3458.376,271.356,0
3432.629,330.1841,0
3516.572,261.3152,0
3689.129,249.2039,0
3658.407,353.3173,0
