Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3658.615,355.4702,0
4048.411,309.6692,0
3196.977,325.5656,0
3539.544,282.9584,0
3625.18,262.2688,0
3538.757,252.9945,0
3234.587,242.5134,0
3301.947,268.8726,0
3512.589,256.6034,0
3328.004,260.1165,0
3711.521,292.9774,0
3224.084,309.9674,0
3298.243,284.5555,0
3587.513,349.7196,0
3596.48,211.5441,0
3352.805,328.2506,0
3555.787,311.7798,0
3325.668,279.4132,0
3242.687,296.8514,0
4021.266,331.5675,0
3755.647,289.5881,0
3442.733,284.3746,0
3625.271,326.4929,0
3291.7,328.7772,0
3489.851,200.6775,0
3674.094,258.1874,0
3244.594,275.3334,0
3157.381,328.2532,0
3614.471,259.6736,0
3553.02,355.3834,0
3237.335,314.7976,0
3210.673,332.2919,0
3226.811,256.8501,0
3174.353,286.3898,0
3068.775,303.1703,0
4076.282,262.325,0
3354.131,240.7944,0
3298.086,213.483,0
3816.737,221.4742,0
3192.938,228.4897,0
3579.481,258.976,0
3261.661,268.9138,0
3117.458,333.1563,0
3143.925,347.8965,0
3545.815,318.2695,0
3684.814,246.5206,0
3533.413,278.1418,0
3534.31,298.9045,0
3208.354,283.4142,0
3150.553,281.5143,0
3252.715,284.6005,0
3373.733,231.7026,0
3097.953,328.6747,0
3409.62,286.3855,0
3298.803,368.1915,0
3310.841,179.0381,0
3368.287,273.0706,0
3271.219,241.5454,0
3614.736,339.036,0
3346.011,272.1766,0
3443.072,252.2764,0
3104.086,220.3529,0
3352.992,141.3394,0
3207.27,335.4122,0
3128.067,284.4464,0
3733.745,253.5847,0
3563.685,315.4927,0
3762.163,283.2292,0
3407.521,243.11,0
2957.569,308.5737,0
3794.178,268.6681,0
3584.541,328.0751,0
3473.383,267.506,0
3488.587,271.5347,0
3124.824,251.3462,0
3146.809,344.9089,0
3148.47,244.7332,0
3455.055,284.1998,0
3399.071,214.3766,0
3699.4,312.9847,0
3258.238,226.0604,0
3288.306,312.9641,0
3632.214,329.0177,0
3377.584,272.0753,0
3707.221,264.7533,0
3483.346,244.9995,0
3168.641,252.2683,0
3162.117,241.2756,0
3506.426,350.7004,0
3154.556,294.4969,0
3823.085,282.9733,0
3576.48,351.9962,0
3614.557,232.4392,0
3271.731,231.4474,0
3543.379,356.1962,0
3664.554,308.7981,0
3258.005,395.7618,0
3234.439,299.9371,0
3279.904,299.0667,0
3738.389,266.726,0
3434.352,315.8511,0
3384.212,286.7183,0
3554.367,305.72,0
3347.626,269.623,0
3207.034,291.5375,0
3123.415,321.3043,0
3516.718,339.1799,0
3184.249,335.174,0
3222.697,278.1222,0
3222.621,361.167,0
3156.378,360.0576,0
3352.739,288.9508,0
3533.114,300.1783,0
3308.33,368.4833,0
3367.19,263.6917,0
3328.107,204.86,0
3704.166,277.1005,0
3183.605,311.1508,0
3366.534,216.1084,0
3219.141,308.6234,0
3571.179,351.7761,0
3576.834,291.9852,0
3505.984,318.6519,0
3459.989,399.557,0
3207.664,237.9089,0
3271.068,324.1113,0
3471.938,275.5635,0
3512.326,314.9937,0
3289.698,299.6874,0
3701.56,282.3367,0
3407.73,339.09,0
3424.511,238.4061,0
3022.252,259.0532,0
3318.75,216.6356,0
3673.795,328.7689,0
3331.341,272.3008,0
3652.943,228.209,0
3119.431,285.9167,0
3302.658,244.6025,0
3254.697,377.9006,0
3369.614,276.853,0
3387.217,327.2383,0
3457.275,308.3745,0
3169.581,260.4946,0
3353.474,204.0819,0
3641.607,262.6691,0
3831.835,268.8258,0
3387.087,273.167,0
3435.866,262.3757,0
3252.797,185.7244,0
3242.35,331.4733,0
3390.498,304.3494,0
2897.61,295.7009,0
3637.098,298.8984,0
3691.694,311.8201,0
3630.759,269.3047,0
3215.535,273.9087,0
3166.953,219.0356,0
3313.35,270.3623,0
3466.961,300.2582,0
3229.542,295.1731,0
3354.787,238.6996,0
3106.074,331.9917,0
3296.884,288.5088,0
3298.812,334.036,0
3520.115,334.8707,0
3300.973,305.5599,0
3227.596,314.4197,0
3251.857,268.5491,0
3191.823,231.3669,0
3594.565,275.8976,0
3169.264,261.4996,0
3266.797,289.1064,0
3288.026,303.6266,0
3300.688,290.0892,0
3478.771,242.0199,0
3427.885,232.045,0
3545.779,331.2878,0
3643.368,270.6978,0
3621.474,258.5277,0
3280.306,299.3369,0
3702.976,279.0011,0
3405.022,223.521,0
3285.15,309.65,0
3823.629,256.512,0
3252.011,247.9835,0
3713.153,294.8954,0
3348.877,419.6133,0
3307.205,268.2864,0
4133.942,407.5322,0
3196.26,266.3738,0
3270.553,304.1617,0
3400.649,307.4927,0
3244.112,237.9762,0
3310.39,218.2814,0
3147.517,294.9384,0
3206.97,301.1716,0
3375.417,340.6561,0
3100.588,310.1874,0
3430.565,253.8761,0
3500.014,286.7704,0
3286.227,232.0187,0
3702.997,246.3053,0
3437.16,332.7522,0
3970.855,265.1904,0
3224.422,222.1404,0
3434.948,268.0656,0
3183.171,306.6847,0
4183.599,263.9683,0
3167.225,277.4034,0
3571.203,367.7885,0
3392.661,385.9894,0
3317.21,324.6694,0
3604.142,299.222,0
3079.809,323.5991,0
3208.72,303.1084,0
3159.437,279.5811,0
3581.713,290.8665,0
3596.29,215.641,0
3209.547,320.4614,0
3529.023,328.7656,0
3677.768,283.4584,0
3168.702,264.2323,0
3509.153,225.1123,0
4177.865,317.0251,0
3242.126,310.9509,0
3565.147,297.1384,0
3210.279,371.4429,0
3299.011,292.8362,0
3567.701,292.447,0
3249.604,301.2826,0
3151.569,221.9412,0
3233.201,226.2913,0
3098.966,361.208,0
3349.506,332.0901,0
3556.772,312.8185,0
3560.299,247.9541,0
4211.688,381.9375,0
3221.121,258.7568,0
3984.526,337.6327,0
3570.533,293.1897,0
3242.262,269.4106,0
3117.989,316.2906,0
3253.499,273.7411,0
3476.892,306.9624,0
2983.259,5619.0,
3305.723,261.6421,0
3547.005,274.0884,0
3145.667,273.6742,0
3461.833,349.5867,0
3231.743,274.7285,0
3224.899,257.5121,0
3365.508,256.0983,0
3697.999,270.5336,0
3237.237,359.3839,0
3665.679,261.5801,0
3708.663,320.5142,0
3321.771,206.5737,0
4139.955,347.053,0
3411.553,291.6702,0
3155.548,285.6069,0
3551.094,287.5848,0
3128.097,294.5908,0
3542.322,328.3832,0
3252.188,335.2723,0
3291.987,300.877,0
3151.815,328.6664,0
3496.838,322.5321,0
3271.814,241.5413,0
3569.296,246.613,0
3449.474,316.4207,0
3140.573,290.5347,0
3433.759,265.6332,0
3264.593,346.751,0
2977.004,258.183,0
3728.611,298.0144,0
3258.591,326.744,0
3358.636,330.1758,0
3139.073,244.1646,0
3315.265,301.858,0
3523.809,326.1587,0
4010.197,291.7855,0
3515.193,322.7911,0
3459.939,307.5269,0
3179.337,271.6219,0
3968.87,378.228,0
3229.25,261.8934,0
3691.019,278.7222,0
3057.094,271.0476,0
3286.456,284.9122,0
3421.068,292.3169,0
3077.542,255.8678,0
3123.073,316.6821,0
3354.385,241.9718,0
3220.81,319.147,0
3315.337,279.9507,0
3506.052,311.0693,0
3906.261,443.2153,0
3678.726,296.0391,0
3386.782,360.4357,0
3221.639,272.349,0
3108.521,283.1041,0
3274.208,274.7263,0
3264.629,283.6594,0
3054.184,332.5695,0
3303.688,291.459,0
3647.419,255.1144,0
3351.199,269.8132,0
3063.513,274.8053,0
3078.507,328.8414,0
3155.892,388.292,0
3133.832,218.797,0
3217.897,297.5447,0
3361.532,242.6244,0
3498.921,196.3118,0
3664.601,328.0869,0
3330.21,219.8007,0
3087.942,354.2462,0
3268.166,376.8589,0
3701.922,329.3262,0
3160.638,256.3905,0
3226.857,278.104,0
3740.95,231.5999,0
3621.302,230.5963,0
3401.592,295.3048,0
3456.178,192.1616,0
3134.454,258.8597,0
3394.942,243.0077,0
3391.609,225.2821,0
3530.076,367.535,0
3470.866,309.864,0
3171.197,290.6888,0
3182.7,273.037,0
3201.119,328.459,0
3408.92,233.9702,0
3254.977,268.0552,0
3218.121,284.8462,0
3444.393,302.0442,0
3436.233,301.9652,0
3453.187,287.5765,0
3603.108,288.0472,0
3156.612,241.7252,0
3208.302,316.6581,0
3746.68,297.4171,0
3337.709,225.8384,0
3496.949,258.4763,0
3315.822,221.9281,0
3101.192,274.6093,0
3608.723,341.1265,0
3350.101,265.3296,0
3476.5,366.1709,0
3492.628,266.0225,0
3205.327,357.5699,0
3675.065,303.2667,0
3228.309,204.946,0
3382.107,352.5878,0
3407.13,241.4613,0
3591.546,266.1182,0
3377.974,358.2356,0
3738.473,308.8549,0
3250.497,288.4189,0
3388.935,277.533,0
3587.281,251.6193,0
3229.903,220.5737,0
3373.751,313.9637,0
3137.753,283.0344,0
3400.929,195.0,
3316.801,291.2552,0
3509.616,395.6243,0
3146.295,305.1416,0
3514.466,288.7932,0
3140.51,299.2074,0
3154.318,318.7826,0
3200.438,432.7264,0
3826.147,262.1036,0
3497.231,277.3895,0
3741.689,304.9949,0
3566.563,345.6941,0
3508.347,387.8719,0
3021.796,263.9171,0
3706.155,318.9658,0
3119.733,310.0527,0
3518.769,396.738,0
3450.812,304.3451,0
3496.896,377.6887,0
3587.128,348.0125,0
3235.619,305.2826,0
3157.546,293.1014,0
3394.449,366.5709,0
3091.731,290.2418,0
3544.062,313.2297,0
3235.457,277.6892,0
3138.746,228.3693,0
3660.563,292.8921,0
3289.026,273.9265,0
3283.773,276.7277,0
3645.586,259.6394,0
3165.378,304.2703,0
3574.873,205.9312,0
3312.033,219.3547,0
3211.569,289.7428,0
3631.368,253.5759,0
3107.408,225.6476,0
3202.918,250.7728,0
3372.709,289.6544,0
3185.633,287.0137,0
3270.954,386.511,0
3268.607,212.6331,0
3222.979,308.4232,0
3551.091,322.0707,0
3334.682,248.9149,0
3586.183,247.71,0
3279.927,210.4363,0
3684.266,263.5039,0
3171.727,342.4424,0
3495.506,247.4948,0
3577.133,278.4078,0
3569.787,265.0797,0
3541.469,339.8604,0
3257.113,278.3429,0
3681.637,313.7239,0
3836.439,254.87,0
3236.603,259.4283,0
3142.841,331.9027,0
3607.884,322.8071,0
3154.217,263.8076,0
3615.303,274.0315,0
3360.129,287.5339,0
3571.16,257.6146,0
3070.113,279.5035,0
3274.181,254.3539,0
3249.178,228.2466,0
3210.916,286.2867,0
3511.873,236.6044,0
3394.801,301.1499,0
3291.557,346.8431,0
3211.896,240.3839,0
3325.975,264.5966,0
3112.01,339.2094,0
3447.495,329.4944,0
3232.887,268.4594,0
3058.042,339.3627,0
3125.047,321.5685,0
2969.771,229.2672,0
3553.856,288.1198,0
3506.977,285.5789,0
3325.635,267.3464,0
3296.726,317.4172,0
3368.623,320.314,0
3475.39,230.8406,0
4283.236,264.3445,0
3618.423,270.5151,0
3660.801,323.1338,0
3760.428,273.4305,0
3374.119,283.8569,0
3317.873,261.9463,0
3660.591,375.9807,0
3532.398,256.598,0
3272.06,284.1626,0
3130.283,218.1483,0
3283.701,324.568,0
3323.684,231.6962,0
3633.876,267.4758,0
3527.73,337.9565,0
3729.129,350.178,0
3406.936,303.0857,0
3148.191,367.601,0
3279.669,269.8038,0
3731.337,308.3181,0
3105.349,270.0162,0
2989.709,295.1887,0
3403.118,420.6202,0
3375.396,334.0587,0
3172.178,248.0627,0
3165.313,224.0583,0
3223.12,305.5216,0
3524.396,207.1638,0
3547.741,277.9462,0
3557.635,243.4965,0
3208.337,180.2502,0
3581.187,248.1116,0
3719.752,317.4375,0
3437.033,320.1637,0
3517.075,213.0792,0
4161.667,433.9014,0
3347.684,154.3866,0
3547.671,260.9231,0
3574.047,255.7419,0
3515.468,350.6604,0
3533.378,366.4911,0
3562.45,289.9821,0
3257.582,341.293,0
3290.109,324.3036,0
3669.308,300.4872,0
3499.884,227.0604,0
3704.137,295.7606,0
3121.019,347.5411,0
4190.339,322.8701,0
3273.352,235.4353,0
3326.347,246.082,0
3173.68,286.3654,0
3363.305,198.7838,0
3731.041,186.8431,0
3031.505,299.8671,0
3221.288,258.6433,0
3410.462,299.3966,0
3272.21,267.408,0
3542.672,295.6062,0
3501.65,266.7944,0
3492.279,314.8032,0
3328.659,256.5707,0
3270.748,242.9774,0
3173.678,295.9017,0
3175.146,293.6439,0
3672.336,254.2058,0
3449.561,238.8068,0
3677.115,278.6964,0
3205.944,252.9441,0
3492.071,311.1895,0
3254.172,331.6057,0
3183.492,309.6949,0
3538.357,240.6416,0
3547.263,322.6833,0
3261.897,372.139,0
3398.063,360.84,0
3246.943,240.8433,0
3562.35,336.0688,0
3236.943,247.7141,0
3468.165,280.3644,0
3158.685,251.5767,0
3298.017,258.8074,0
3096.702,287.9463,0
3300.881,353.1224,0
3458.464,339.6088,0
3103.998,318.35,0
3614.237,350.3768,0
3282.115,281.2922,0
3471.598,308.1094,0
3421.11,285.627,0
3269.071,209.1646,0
3629.411,280.1387,0
3592.988,248.9817,0
3259.046,227.4021,0
3461.457,301.1501,0
3347.374,269.6887,0
3284.935,304.616,0
3440.256,241.5801,0
3727.396,312.9415,0
3677.45,285.5072,0
3514.867,245.0354,0
3530.893,360.1218,0
3104.216,272.8938,0
3185.927,193.1753,0
3227.144,272.2595,0
3677.063,314.7365,0
3235.105,279.3138,0
3307.502,295.6196,0
3816.686,230.0332,0
3394.648,230.7092,0
3558.934,275.8168,0
4238.602,394.2075,0
3239.065,319.7904,0
3464.851,158.7184,0
3477.779,260.4623,0
3353.422,399.7811,0
3207.178,345.5131,0
3250.06,292.0178,0
3249.048,238.701,0
3166.24,190.8458,0
3446.944,260.8165,0
3478.094,296.5272,0
3712.994,256.0964,0
3125.038,270.3722,0
3161.325,280.8662,0
3274.642,257.2695,0
3150.957,182.7688,0
3241.903,237.4441,0
3723.41,362.1354,0
3305.927,319.1943,0
3059.716,278.1904,0
3400.421,260.5607,0
3040.713,239.058,0
3802.971,256.287,0
3757.728,213.9772,0
3317.133,253.587,0
3234.508,285.4016,0
3639.056,260.7026,0
3382.877,349.5767,0
3211.344,264.4169,0
3598.171,302.1294,0
3282.613,187.3483,0
3275.355,271.1964,0
3591.134,259.3578,0
3333.245,282.4325,0
3478.307,299.968,0
3119.646,245.6045,0
3285.643,331.0554,0
3556.082,333.9293,0
3599.323,250.918,0
3250.52,304.5867,0
3485.91,322.884,0
3299.879,309.0983,0
4112.779,364.9456,0
3266.99,308.228,0
3546.781,268.3588,0
3460.712,248.2211,0
3050.245,250.6256,0
3455.271,241.0649,0
3235.53,253.8988,0
3314.225,276.0646,0
3474.788,293.7267,0
3306.841,326.2372,0
3556.826,307.714,0
3208.546,228.7023,0
3583.089,340.9459,0
3379.406,237.7711,0
4106.601,273.0219,0
3590.48,325.1132,0
3258.134,255.1418,0
3335.132,286.0038,0
3297.921,356.3979,0
3219.032,284.3199,0
3215.661,264.8529,0
3646.71,266.3618,0
3275.869,235.4207,0
3254.481,327.8027,0
3165.966,258.3451,0
3411.609,264.8617,0
3770.555,237.3878,0
3351.486,202.6321,0
3631.62,271.8379,0
3376.031,358.296,0
3716.981,278.657,0
3199.296,223.5471,0
3321.82,232.8763,0
3137.047,344.882,0
3130.92,341.313,0
3504.461,296.7515,0
3783.866,236.5267,0
3255.292,220.8668,0
3637.186,373.2937,0
3145.257,279.5292,0
3385.122,306.2072,0
3275.829,329.957,0
3252.604,291.4894,0
3270.524,320.5638,0
3294.031,231.4639,0
3333.549,323.1342,0
3290.282,311.0031,0
3587.463,357.3098,0
3497.855,254.0752,0
3718.806,227.6333,0
3223.192,330.4449,0
3107.318,249.7189,0
3536.585,339.2882,0
3681.697,305.8184,0
3530.396,331.1913,0
3465.218,220.2777,0
3450.734,320.3673,0
3514.417,322.7507,0
3375.919,313.3733,0
3260.527,251.7345,0
3135.544,307.5596,0
3302.828,326.0977,0
3331.593,316.9139,0
3150.946,362.2374,0
3405.099,244.5405,0
3240.942,285.8035,0
3210.396,309.4308,0
3444.085,236.3453,0
3417.895,297.4229,0
3275.103,319.8662,0
3211.723,261.6993,0
3448.492,257.5513,0
3586.318,283.6332,0
3383.731,285.4584,0
3028.758,232.6361,0
3689.876,299.9419,0
3639.816,283.926,0
3287.794,303.9895,0
3461.422,345.7296,0
3341.071,193.2295,0
3025.697,367.5159,0
3522.383,269.3278,0
4152.293,380.2009,0
3424.942,298.7469,0
3146.551,332.6697,0
3492.099,287.5179,0
3188.083,306.4838,0
3168.829,304.7634,0
3297.68,217.6216,0
3036.509,238.8728,0
3740.388,302.3204,0
3111.199,283.4271,0
4034.864,324.6774,0
3296.465,324.4913,0
3481.578,300.7202,0
3320.95,287.0182,0
3254.018,209.7919,0
3476.17,233.9357,0
3508.928,329.7593,0
3411.16,246.5272,0
3158.321,262.7405,0
3624.882,260.3129,0
3199.178,313.1146,0
3588.575,249.0121,0
3554.386,258.7623,0
3278.224,271.4294,0
3329.504,368.8729,0
3214.287,200.0457,0
3499.787,278.5627,0
3387.317,288.5894,0
3535.27,273.8213,0
3695.712,272.3135,0
3234.593,257.2152,0
3198.161,253.6464,0
3772.485,262.8722,0
3215.44,242.2185,0
3456.9,301.3638,0
3788.69,260.3016,0
3369.098,276.4915,0
3438.74,232.1796,0
3166.029,308.3613,0
3276.148,298.4436,0
3380.275,234.9675,0
3554.984,318.4753,0
3506.637,270.6594,0
3566.619,326.1003,0
3149.438,297.2385,0
4036.27,470.9341,0
3123.503,366.3289,0
3642.438,315.6133,0
3738.089,283.0093,0
3225.59,289.2662,0
3353.176,292.998,0
3261.708,242.2721,0
3187.755,263.806,0
3380.368,263.2739,0
3146.281,296.1281,0
3552.637,253.2054,0
3478.087,340.2968,0
3544.059,266.5818,0
3284.655,247.8721,0
3107.76,290.6664,0
3509.46,307.8401,0
3555.947,315.9479,0
3230.271,283.9973,0
3354.449,255.5313,0
3632.691,384.9185,0
3046.949,314.8595,0
3183.091,308.5563,0
3421.849,320.0649,0
3418.011,322.5613,0
3214.28,305.4821,0
3432.356,303.338,0
3435.731,262.7581,0
3548.781,364.4152,0
3177.277,230.9917,0
3101.917,278.4939,0
3550.911,338.6593,0
3134.172,214.9354,0
3688.407,355.9436,0
3511.878,278.871,0
3359.808,363.9728,0
3559.622,327.0344,0
3465.595,225.2717,0
3168.157,286.1375,0
3308.055,255.3947,0
3164.382,333.1331,0
3542.82,302.0403,0
3118.103,230.5223,0
3518.269,255.7605,0
3531.456,437.9415,0
3341.472,218.668,0
3478.125,307.8624,0
3481.396,262.8756,0
3454.2,356.9064,0
3531.633,216.7535,0
3207.35,230.3668,0
3672.228,367.139,0
3504.707,333.6101,0
3575.41,307.1981,0
3193.647,296.7184,0
3566.13,316.1129,0
3794.43,285.34,0
3488.673,330.1201,0
3515.917,249.1498,0
3319.074,285.8772,0
3622.726,365.2349,0
3248.247,316.5334,0
3562.174,341.0934,0
3433.452,275.2402,0
3160.914,315.1055,0
3088.996,374.2998,0
3407.163,231.7544,0
3473.116,274.5762,0
3649.767,325.5842,0
3341.076,369.0635,0
3384.168,288.9457,0
3318.086,277.7721,0
3648.754,407.0492,0
3148.89,263.2976,0
3441.423,259.187,0
3254.573,205.1208,0
3968.681,362.7157,0
3097.501,231.3948,0
3291.845,232.8832,0
3540.439,182.7849,0
3021.819,193.8486,0
3765.381,228.3087,0
3601.544,341.3296,0
3360.788,290.4355,0
3261.842,285.1667,0
3168.183,242.3728,0
3454.979,307.626,0
3310.008,310.7944,0
3901.801,394.2184,0
3559.48,331.3719,0
3711.549,282.0095,0
3202.461,319.9276,0
4234.871,315.5894,0
3697.457,348.1117,0
3383.362,205.8815,0
3761.951,281.1105,0
3514.09,350.4531,0
3524.316,283.0881,0
3284.015,298.2522,0
3609.014,269.0491,0
3658.277,269.2963,0
3153.546,305.9,0
3213.68,306.9519,0
3332.479,288.8326,0
3217.909,236.0966,0
3395.591,287.4126,0
3183.689,292.9597,0
3575.668,288.6615,0
3401.638,327.717,0
3328.661,297.991,0
3244.799,340.5405,0
3161.52,266.6511,0
3293.504,300.1652,0
4145.155,441.2324,0
3218.895,307.5208,0
3610.865,288.7518,0
3266.791,264.1265,0
3459.099,359.649,0
3261.81,297.6609,0
3251.018,258.3605,0
3138.397,290.3729,0
3258.419,249.0809,0
3603.013,216.9937,0
3327.245,244.8107,0
3308.927,295.3093,0
3490.973,342.1973,0
3299.609,346.5723,0
3221.941,238.3521,0
3330.573,265.2854,0
3493.457,328.4957,0
3750.028,244.8027,0
3629.231,247.9402,0
3489.965,254.0188,0
4026.903,257.2938,0
3719.951,294.1466,0
4177.556,362.7603,0
3592.19,297.0948,0
3253.715,319.4763,0
3045.265,269.6329,0
3170.392,275.2383,0
3134.845,299.2947,0
3297.777,290.4716,0
3633.891,373.9454,0
3271.683,364.6654,0
3252.622,279.4769,0
3662.685,321.9442,0
3644.584,307.1296,0
3586.682,350.9587,0
3137.913,313.5098,0
3176.875,298.8789,0
3664.892,235.4449,0
3480.984,237.6086,0
3030.026,346.8395,0
3634.197,307.0765,0
3421.144,300.6779,0
3651.683,314.8745,0
3360.697,189.6389,0
3221.972,278.3564,0
3567.893,319.7479,0
3075.478,298.2377,0
3557.128,300.9484,0
3644.136,314.9204,0
3494.11,293.6652,0
3608.665,282.6207,0
3349.039,330.7217,0
3377.981,344.8912,0
3540.315,305.2279,0
3282.11,283.9131,0
3663.916,275.5916,0
3333.138,276.1965,0
3215.122,293.3782,0
3485.851,160.7445,0
3265.124,281.2158,0
3543.901,364.7861,0
3598.115,232.7206,0
3562.228,268.2737,0
3265.018,372.5116,0
3039.872,358.3038,0
3166.317,379.3591,0
3489.205,272.9521,0
3199.617,295.1726,0
3081.087,313.9319,0
3192.354,292.2509,0
3123.474,220.6272,0
3400.094,365.9338,0
3537.816,343.2397,0
3208.344,226.8649,0
3229.482,335.2667,0
3477.736,274.8896,0
3504.104,309.9399,0
3527.939,250.7822,0
3405.286,343.0903,0
3264.04,163.325,0
3081.794,398.7023,0
3317.755,376.5237,0
3784.133,251.3402,0
3204.887,315.5966,0
3326.884,264.9161,0
3228.619,320.4318,0
3319.484,330.5436,0
3306.547,247.2095,0
3169.995,272.0511,0
3346.733,265.4116,0
2990.618,223.0615,0
3312.28,348.8948,0
3137.594,284.4849,0
3306.51,300.5239,0
3212.667,275.5795,0
3502.459,345.3251,0
3233.221,293.7887,0
3302.529,203.6903,0
3974.849,308.6133,0
3095.748,343.9603,0
3744.854,303.1375,0
3797.259,289.6753,0
3482.813,173.9426,0
3219.601,340.6765,0
3500.784,288.4761,0
3314.804,268.0095,0
2907.689,316.3459,0
3340.266,315.9197,0
3330.068,240.3365,0
3261.745,260.405,0
3296.36,210.9353,0
3559.487,306.6234,0
3287.3,241.5745,0
3758.64,255.2505,0
4119.977,364.2278,0
3123.531,291.6631,0
3615.824,312.731,0
3565.841,391.3665,0
3135.906,256.8291,0
3229.777,268.766,0
3135.456,292.599,0
3421.398,304.5985,0
3167.194,203.0811,0
2970.494,284.2529,0
3545.368,235.407,0
3225.901,308.8977,0
3290.35,271.8529,0
3144.479,327.2902,0
3614.015,295.1489,0
3214.238,223.2365,0
3143.426,244.1179,0
3076.954,263.1919,0
3601.562,343.8654,0
3511.15,301.5652,0
3297.555,250.2706,0
3444.324,313.8898,0
3291.185,251.3801,0
3226.614,329.0463,0
3258.663,247.0999,0
3189.406,253.4449,0
3496.25,340.8129,0
3431.058,301.2886,0
3704.633,290.0647,0
3440.115,277.9594,0
3675.444,406.8694,0
3112.161,247.7106,0
3717.79,212.9871,0
3301.472,314.7762,0
3187.658,217.4127,0
3461.516,281.8561,0
3634.176,266.0416,0
3310.369,254.545,0
3147.155,369.3929,0
3569.602,370.8834,0
3353.294,215.05,0
3415.899,315.5652,0
3222.804,239.8694,0
3382.829,268.6479,0
3766.931,297.6497,0
3567.27,386.0382,0
3184.722,332.4215,0
3648.778,299.8672,0
3242.368,293.6646,0
3130.125,273.3276,0
3495.007,274.2727,0
4135.313,269.3623,0
3492.453,230.3361,0
3206.727,269.7677,0
3646.621,243.1241,0
3475.276,329.8074,0
3313.914,342.2499,0
3160.965,372.2148,0
3424.191,295.239,0
3306.677,257.7197,0
4116.273,396.2786,0
3884.488,325.3518,0
3006.356,233.7932,0
3163.323,354.1001,0
3536.327,227.0438,0
3153.563,255.0555,0
3591.56,337.933,0
3183.924,318.2107,0
3297.727,316.4174,0
3604.003,320.771,0
3695.286,240.8251,0
3467.206,219.6769,0
3134.575,328.2625,0
3560.718,329.9778,0
3194.541,313.6854,0
3237.948,251.9695,0
3557.939,320.0048,0
3401.96,262.5515,0
4109.89,347.0918,0
3432.949,281.1409,0
3150.529,239.3218,0
3417.812,328.0605,0
3647.943,259.6157,0
3446.474,303.3337,0
3649.163,268.3827,0
3603.519,245.9003,0
2987.937,282.9207,0
3339.952,344.9725,0
3481.398,293.7543,0
3354.539,288.6554,0
3363.875,202.4902,0
3216.242,172.8176,0
3185.621,302.0144,0
3452.312,175.7061,0
3260.817,183.5961,0
3707.611,347.4863,0
3355.917,317.772,0
3665.957,345.3356,0
3237.176,288.0371,0
3469.697,282.3151,0
3478.603,260.3105,0
3287.419,251.4214,0
3435.79,260.4863,0
3581.058,231.8706,0
3659.623,313.7336,0
3202.446,330.347,0
3259.225,292.7877,0
3326.742,307.3582,0
3208.005,309.2715,0
3269.927,345.1616,0
3106.278,344.4475,0
3143.628,260.1716,0
3452.943,296.7081,0
3447.101,354.7101,0
3190.156,288.1525,0
3490.945,347.9052,0
3171.374,259.0201,0
3133.734,355.8837,0
3284.599,297.9957,0
3526.224,200.1597,0
3364.374,298.0869,0
3397.539,224.0519,0
3278.007,322.5718,0
3368.335,216.0366,0
3240.938,285.7495,0
3540.79,297.2574,0
3270.484,278.0785,0
3494.007,271.5745,0
3383.532,268.1863,0
3336.776,228.9993,0
3167.627,266.8871,0
3390.709,301.5873,0
3457.557,322.6908,0
3147.111,331.2384,0
3268.843,219.6864,0
3615.178,268.7487,0
3297.096,307.4154,0
3439.76,248.1304,0
3164.349,319.2031,0
3161.54,312.2709,0
3616.036,339.3669,0
3098.947,294.1685,0
3606.147,318.1935,0
3404.802,319.4883,0
4044.308,336.5371,0
3371.981,263.5583,0
3761.645,276.5172,0
4074.324,8085.0,
3478.074,251.399,0
3245.641,228.2794,0
3528.763,281.1245,0
