Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3599.1,282.5165,0
3640.768,270.6683,0
3527.519,353.1097,0
3620.91,274.2306,0
3117.942,256.2976,0
3579.661,294.1488,0
3607.138,261.7306,0
3605.424,341.6885,0
3625.336,215.9329,0
3695.526,298.5575,0
3128.948,261.4302,0
3553.177,328.349,0
3467.25,411.6172,0
3134.357,285.9968,0
3619.064,303.8885,0
3401.133,315.3796,0
3363.984,196.12,0
3597.181,274.9917,0
3390.862,281.7634,0
3495.699,317.1688,0
3618.537,325.109,0
3514.517,297.7419,0
3667.933,380.0433,0
3370.153,307.8107,0
3684.211,253.5795,0
3553.237,271.149,0
3331.21,271.5641,0
3387.168,270.885,0
3638.561,307.4288,0
3699.57,250.0468,0
3837.334,197.0508,0
3200.32,286.7144,0
3766.513,163.8271,0
3448.955,264.1702,0
3642.521,319.4352,0
3404.662,264.3456,0
3553.772,311.0354,0
3649.542,289.2487,0
3658.452,269.3873,0
3416.789,165.995,0
3754.166,360.2301,0
3777.758,202.7267,0
3820.538,266.5355,0
3549.428,264.7767,0
3549.255,351.9089,0
3629.589,302.047,0
3523.087,289.5186,0
3711.551,292.8512,0
3536.553,303.8622,0
3177.025,299.1525,0
3715.349,279.6698,0
3684.294,4718.0,
3495.893,295.3903,0
3494.855,320.4222,0
3811.098,280.4406,0
3601.836,276.0237,0
3546.187,323.6392,0
3720.352,279.3075,0
3526.209,284.6381,0
3572.525,220.994,0
3633.13,280.3691,0
3497.407,335.394,0
3430.572,250.1174,0
3605.299,296.6718,0
3550.671,314.4972,0
3656.759,297.0468,0
3766.813,242.5237,0
3673.949,245.8234,0
3720.019,325.674,0
3291.9,264.1146,0
3507.171,302.8647,0
3589.543,274.0293,0
3660.311,253.1549,0
3485.367,297.748,0
3529.203,384.1613,0
3334.098,343.7046,0
3686.344,336.5698,0
3632.622,356.6398,0
3714.738,268.2543,0
3565.296,377.7236,0
3623.729,346.984,0
3838.581,256.7488,0
3267.904,262.04,0
3637.685,280.5031,0
3579.493,400.2192,0
3497.902,304.2515,0
3592.416,247.0715,0
3441.693,319.9822,0
3450.319,243.7986,0
3479.104,342.4435,0
3546.513,297.0941,0
3485.016,229.1716,0
3481.068,337.3445,0
3520.076,320.3956,0
3072.297,208.4735,0
3595.004,328.6389,0
2981.568,260.7301,0
3417.981,319.7814,0
3519.621,306.4683,0
3697.507,227.2405,0
3672.636,294.4685,0
3477.065,342.8463,0
3514.208,293.1234,0
3815.31,253.8983,0
3516.723,351.7533,0
3364.736,347.5305,0
3605.913,270.5652,0
3603.713,368.4641,0
3705.267,304.9791,0
3524.502,282.3698,0
3477.807,333.8497,0
3237.036,260.958,0
3452.073,302.7891,0
3680.027,277.6305,0
3243.712,302.3405,0
3641.727,264.8351,0
3465.182,295.724,0
3568.115,275.2396,0
2897.735,237.1858,0
3566.047,185.7223,0
3561.223,273.345,0
3651.55,270.1171,0
3560.698,287.6801,0
3674.025,321.4316,0
3303.624,237.8264,0
3650.664,345.7571,0
3329.159,175.7449,0
3353.712,253.2312,0
3740.463,260.2184,0
3512.247,309.011,0
3576.09,272.2173,0
3714.259,250.9612,0
3657.034,275.3608,0
3708.25,255.3583,0
3607.25,210.6343,0
3326.749,304.6263,0
3668.013,224.7518,0
3750.838,221.5007,0
3601.455,317.3627,0
3590.7,247.5588,0
3141.785,245.7994,0
3291.527,234.9614,0
3557.202,277.6,0
3690.706,256.6956,0
3673.383,271.4506,0
3335.764,252.0797,0
3454.012,325.0708,0
3430.946,303.2327,0
3501.474,301.5865,0
3677.12,272.8214,0
3235.598,183.9199,0
3307.757,263.5656,0
3035.013,263.6733,0
3526.487,356.3035,0
3587.964,299.2319,0
3611.693,295.611,0
3306.708,359.0161,0
3531.949,357.5344,0
3408.835,310.7719,0
3586.977,238.8569,0
3616.526,274.8778,0
3597.267,271.8575,0
3701.743,312.8124,0
3232.641,261.4928,0
3338.431,290.2107,0
3611.146,347.3734,0
3642.02,295.3656,0
2999.045,267.7871,0
3662.318,416.306,0
3202.325,195.434,0
3499.443,230.1615,0
3492.455,315.3293,0
3398.474,278.5809,0
3509.472,334.9076,0
3199.999,268.4661,0
3531.458,281.454,0
3559.137,288.3821,0
3688.558,300.1035,0
3378.981,356.4661,0
3611.837,240.9684,0
3507.417,218.6497,0
3609.429,331.9998,0
3448.508,304.5951,0
3310.255,192.1718,0
3766.399,236.627,0
3364.33,332.7115,0
3403.309,302.2484,0
3081.486,277.9839,0
3549.367,382.67,0
3264.327,245.5039,0
3468.602,297.4156,0
3733.501,301.7557,0
3250.455,265.9193,0
3471.924,239.6865,0
3444.207,364.0948,0
3682.5,279.9406,0
3794.342,249.2338,0
3631.932,365.2513,0
3361.648,301.2548,0
3218.07,359.0522,0
3318.028,185.687,0
3477.565,310.3132,0
3571.42,295.1887,0
3691.491,258.6371,0
3492.229,328.0278,0
3569.271,292.7926,0
3516.261,280.8695,0
3824.708,247.7592,0
3450.532,249.3818,0
3694.09,328.8627,0
3694.041,273.4133,0
3494.363,266.1367,0
3472.612,287.786,0
3494.603,338.8585,0
3412.283,294.443,0
3545.474,289.8496,0
3514.978,301.7937,0
3634.2,267.3896,0
3684.186,192.8971,0
3650.551,247.7815,0
3593.857,220.9196,0
3131.884,281.5847,0
3643.802,286.8622,0
3542.44,268.8885,0
3608.903,218.2938,0
3639.503,180.9519,0
3455.461,314.2195,0
3556.952,223.601,0
3651.45,275.9174,0
3553.885,339.363,0
3557.572,192.137,0
2989.423,202.1676,0
3399.47,268.2095,0
3202.635,297.8868,0
3627.709,367.5363,0
3721.706,305.7927,0
3413.609,318.5269,0
3444.738,367.0355,0
3512.202,227.5028,0
3649.995,308.0764,0
3632.716,298.3699,0
3456.328,378.4794,0
3553.17,348.3917,0
3571.686,218.8657,0
3600.081,302.8851,0
3570.179,287.5106,0
3692.419,185.4775,0
3363.455,286.929,0
3540.284,291.6266,0
3637.71,341.2253,0
3692.116,415.0493,0
3381.847,369.7653,0
3615.874,294.932,0
3066.646,244.6046,0
3723.851,326.0472,0
3574.364,330.2074,0
3360.527,296.3683,0
3672.992,248.9016,0
3005.394,236.8798,0
3573.007,287.439,0
3705.27,346.8118,0
3318.537,332.6886,0
3615.914,177.0397,0
3573.065,262.1531,0
3590.989,305.0802,0
3524.595,282.3229,0
3658.727,284.7526,0
3595.015,237.8308,0
3680.535,289.3989,0
3605.917,238.1115,0
3470.221,343.9563,0
3488.487,396.6665,0
3694.302,267.6176,0
3540.76,331.4592,0
3313.487,316.8977,0
3228.352,327.9668,0
3475.159,248.9731,0
3393.024,322.6211,0
3696.325,328.0782,0
3671.414,300.0062,0
3633.146,285.3746,0
3686.929,196.5079,0
3027.725,283.6794,0
3615.742,269.0896,0
3907.819,252.6281,0
3698.841,270.3856,0
3501.577,312.369,0
3634.824,305.4523,0
3670.009,326.0054,0
3598.01,276.8118,0
3643.55,281.2515,0
3607.03,348.527,0
3652.329,258.572,0
3608.877,303.0219,0
3711.501,265.8593,0
3629.084,277.734,0
3588.926,331.9335,0
3710.742,297.4774,0
3397.583,329.698,0
3594.09,276.9952,0
3454.914,271.7528,0
3550.809,341.871,0
3613.075,323.7635,0
3485.888,311.1234,0
3650.228,271.733,0
3543.281,293.8667,0
3561.931,279.0161,0
3699.415,290.443,0
3273.973,205.4432,0
3270.113,213.9285,0
3607.887,338.4026,0
3463.202,300.7318,0
3029.025,217.2102,0
3322.61,207.2531,0
3624.446,182.2872,0
3481.218,290.5402,0
3331.298,344.7711,0
3021.129,244.3564,0
3364.961,305.5281,0
3479.107,369.0365,0
3473.245,277.7758,0
3234.792,341.9823,0
3520.039,287.6255,0
3323.5,122.4705,0
3574.204,222.2784,0
3432.162,267.7854,0
3329.447,244.4696,0
3272.712,240.2549,0
3551.687,280.2394,0
3339.986,260.7924,0
3590.437,283.0295,0
3165.218,270.4677,0
3175.676,182.6807,0
3682.632,292.7316,0
3362.848,303.0944,0
3481.294,214.4535,0
3434.563,253.4661,0
3756.389,248.8339,0
3656.029,241.316,0
3580.069,313.8063,0
3670.234,390.129,0
3578.441,185.0713,0
3483.862,284.0477,0
3368.667,210.9579,0
3555.702,208.4268,0
3596.718,306.3779,0
3682.124,246.7783,0
3536.826,302.4329,0
3566.34,294.1157,0
3596.688,242.3289,0
3297.872,253.5382,0
3531.635,341.8956,0
3453.384,226.1178,0
3849.837,177.4788,0
3386.342,249.4803,0
3502.885,309.2444,0
3703.225,335.8879,0
3429.287,314.3656,0
3832.402,214.9911,0
3596.427,277.22,0
3663.765,255.1078,0
3546.705,293.4945,0
3669.895,257.361,0
3635.456,251.8688,0
3621.15,249.7332,0
3478.208,315.8431,0
3571.097,336.4572,0
3407.548,185.9822,0
3575.171,412.9324,0
3727.534,313.6658,0
3692.768,332.719,0
3291.242,213.7321,0
3603.969,158.5605,0
3519.846,288.7579,0
3584.836,293.9343,0
3626.613,322.0319,0
3531.918,305.0864,0
3592.371,287.5815,0
3345.127,408.4467,0
3487.859,390.1639,0
3361.701,373.3259,0
3638.769,308.1211,0
3617.622,296.0928,0
3535.683,322.0952,0
3631.671,189.9451,0
3520.349,290.6759,0
3666.148,251.1575,0
3489.165,301.1823,0
3659.232,306.5491,0
3336.807,236.2235,0
3536.443,245.071,0
3663.835,265.5436,0
3655.542,305.0857,0
3586.286,364.4974,0
3085.806,324.4373,0
3581.411,249.9266,0
3387.736,291.385,0
3531.427,330.8241,0
3113.926,279.5198,0
3732.502,283.9001,0
3544.107,206.5863,0
3614.403,205.3027,0
3759.744,314.4707,0
3624.948,340.8036,0
3517.058,294.9132,0
3608.719,245.3658,0
3389.239,282.045,0
3640.198,268.046,0
3729.599,257.4667,0
3890.681,198.3375,0
3738.268,206.3472,0
3367.289,262.6486,0
3576.27,313.827,0
3539.813,262.2314,0
3716.754,239.3676,0
3648.731,222.2233,0
3585.422,256.1464,0
3189.878,294.1688,0
3215.151,266.3409,0
3737.588,261.9121,0
3362.052,294.2188,0
3569.66,387.8278,0
3630.51,307.36,0
3692.691,295.1802,0
3535.442,308.8932,0
3724.524,254.325,0
3557.22,224.448,0
3542.677,308.1421,0
3167.391,342.1663,0
3692.987,307.2445,0
3699.81,317.2356,0
3672.632,229.8328,0
3674.172,269.209,0
3564.512,353.8535,0
3710.946,237.4073,0
3626.757,299.5182,0
3617.397,271.1746,0
3140.854,239.2217,0
3575.115,301.8281,0
3125.386,282.9308,0
3490.545,269.756,0
3482.865,369.4313,0
3138.919,193.3533,0
3642.597,251.5575,0
3546.253,236.2216,0
3316.254,253.5105,0
3547.403,283.1184,0
3450.767,304.3063,0
3537.169,252.9591,0
3712.645,292.8304,0
3734.916,209.1427,0
3717.648,350.1199,0
3680.556,137.1338,0
3535.369,345.8529,0
3685.85,214.0779,0
3577.762,183.0771,0
3631.22,293.2693,0
3626.49,135.1333,0
3475.345,371.3376,0
3726.795,232.9294,0
3920.291,225.0774,0
3772.711,236.2487,0
3583.397,324.5239,0
3742.178,151.0609,0
3561.729,379.7922,0
3390.219,248.616,0
3447.841,219.1388,0
3860.668,208.4553,0
3689.365,314.4791,0
3606.695,277.9834,0
3668.651,292.4658,0
3621.732,255.1517,0
3704.17,278.8503,0
3300.915,273.3818,0
3597.888,257.4506,0
3722.795,340.4091,0
3719.559,290.6564,0
3671.575,238.3529,0
3088.331,276.4706,0
3606.368,307.4753,0
3566.19,314.8463,0
3680.793,138.6626,0
3582.434,182.9192,0
3549.327,263.1097,0
3726.044,366.2655,0
3682.77,289.4065,0
3635.284,267.1621,0
3100.345,243.576,0
3542.502,327.3901,0
3413.23,232.9121,0
3579.309,309.8615,0
3636.575,391.5353,0
3615.827,341.8374,0
3316.921,285.9689,0
3479.758,342.7367,0
3129.941,203.5492,0
3692.015,244.1726,0
3178.585,295.0817,0
3547.366,317.7755,0
3508.204,274.1003,0
3648.966,206.9038,0
3638.31,323.3051,0
3733.38,349.5565,0
3498.658,321.5922,0
3621.435,346.8743,0
3505.717,278.4531,0
3518.196,272.3219,0
3731.409,282.3431,0
3664.165,266.5437,0
3631.954,260.1969,0
3509.935,302.5387,0
3637.302,224.2933,0
3608.224,259.9375,0
3779.4,298.8906,0
3555.272,340.3145,0
3829.239,221.1748,0
3504.802,257.7593,0
3553.044,301.2512,0
3393.746,279.0466,0
3485.575,315.3904,0
3161.791,302.9225,0
3564.628,321.5269,0
3421.695,233.4991,0
3575.354,358.6025,0
3598.93,219.0396,0
3138.13,219.4199,0
3533.55,315.5177,0
3272.137,337.4429,0
3859.715,266.5277,0
3641.583,312.0791,0
3620.369,277.7375,0
3689.964,256.9866,0
3628.119,345.1703,0
3558.325,209.309,0
3424.335,286.3461,0
3577.208,168.0753,0
3676.693,267.9409,0
3570.753,250.3328,0
3647.487,295.1656,0
3283.744,362.2123,0
3508.483,323.9915,0
3439.598,310.3745,0
3566.697,345.0238,0
3667.891,290.0385,0
3563.199,331.967,0
3652.701,234.9884,0
3771.173,251.3058,0
3473.545,260.8683,0
3636.273,286.8597,0
3508.227,266.5404,0
3274.644,162.0597,0
3660.608,251.0653,0
3222.115,264.5608,0
3465.905,290.5197,0
3625.897,383.9427,0
3539.745,348.13,0
3353.339,290.2955,0
3668.829,275.0596,0
3666.159,206.1946,0
3666.303,186.1433,0
3558.916,312.3312,0
3644.54,289.6045,0
3707.971,291.0516,0
3723.046,271.8588,0
3765.781,266.9526,0
3883.203,238.8267,0
3594.787,238.0387,0
3690.826,281.1665,0
3588.732,312.4673,0
3422.028,294.1571,0
3640.249,300.1852,0
3596.708,304.3755,0
3620.257,266.4525,0
3369.355,262.729,0
3759.826,292.1792,0
3573.028,243.0009,0
3633.724,380.1436,0
3573.922,350.2014,0
3267.785,333.679,0
3515.68,238.8474,0
3452.455,351.0634,0
3600.812,229.3236,0
3792.067,314.3204,0
3666.542,326.437,0
3512.792,358.5002,0
3120.522,295.7808,0
3553.652,335.5175,0
3534.889,315.0944,0
3736.928,262.1167,0
3366.667,331.799,0
3447.218,332.4675,0
3677.707,278.599,0
3806.239,284.9492,0
3550.312,278.9746,0
3478.462,237.2469,0
3562.134,330.0924,0
3236.187,266.1459,0
3549.417,268.5502,0
3101.407,228.6951,0
3644.384,257.499,0
3222.73,305.1868,0
3564.143,330.4216,0
3648.059,318.8992,0
3598.122,289.4158,0
3446.522,356.1741,0
3638.615,283.8267,0
3628.763,272.7266,0
3829.617,268.7101,0
3527.808,292.3385,0
3577.604,363.0358,0
3179.408,237.5056,0
3557.734,299.0009,0
3606.029,282.1128,0
3659.793,346.4425,0
3878.18,250.6448,0
3624.924,322.5531,0
3676.437,213.3772,0
3625.55,231.86,0
3372.601,333.6544,0
3511.597,351.1427,0
3682.925,259.6454,0
3560.691,274.774,0
3579.247,264.7152,0
3580.792,276.0387,0
3626.292,314.2935,0
3699.436,344.0247,0
3215.853,291.1357,0
3683.877,238.713,0
3743.758,285.4102,0
3462.806,294.495,0
3593.399,270.5967,0
3474.178,227.4266,0
3552.805,249.8724,0
3261.94,305.5262,0
3542.456,241.981,0
3455.063,277.4187,0
3614.494,290.9742,0
3694.062,219.556,0
3652.515,246.7843,0
3579.394,255.745,0
3663.96,232.0334,0
3612.343,236.0892,0
3522.249,252.819,0
3530.717,384.4589,0
3482.114,369.8066,0
3455.508,299.3579,0
3563.014,366.3873,0
3668.496,212.6965,0
3714.442,199.0122,0
3489.684,250.6644,0
3143.295,218.5868,0
3520.338,394.536,0
3557.333,306.0693,0
3515.327,339.0798,0
3609.518,253.5594,0
3454.575,335.5519,0
3598.322,324.4282,0
3403.937,212.765,0
3782.155,316.6395,0
3685.903,300.7961,0
3626.304,226.208,0
3115.393,217.5735,0
3693.774,270.1136,0
3497.021,303.7069,0
3697.093,252.134,0
3451.598,249.8967,0
3579.815,357.0927,0
3608.817,265.0626,0
3557.745,298.8915,0
3278.842,236.6803,0
3411.795,280.2888,0
3652.496,272.7615,0
3684.21,230.2126,0
3560.713,253.8239,0
3459.448,252.447,0
3463.037,324.4468,0
3614.512,230.7273,0
3578.579,261.0593,0
3406.537,268.5614,0
3349.269,170.7217,0
3683.791,169.0973,0
3606.635,238.1031,0
3295.242,280.734,0
3526.325,259.9712,0
3789.124,275.7136,0
3616.964,167.092,0
3485.724,286.0129,0
3516.354,271.0327,0
3198.509,234.9465,0
3623.659,251.002,0
3561.955,263.9863,0
3763.808,175.8009,0
3695.419,307.2595,0
3135.56,307.549,0
3637.643,271.1115,0
3496.183,309.3394,0
3501.365,342.4186,0
3749.257,336.8707,0
3577.33,300.5908,0
3676.229,292.3298,0
3680.279,220.4681,0
3599.123,265.2211,0
3658.896,307.8513,0
3738.263,389.3116,0
3747.514,317.6794,0
3706.597,263.4331,0
3579.82,356.1958,0
3796.478,253.2316,0
3780.186,290.6899,0
3674.189,279.6184,0
3428.707,336.7465,0
3661.27,180.5453,0
3359.865,269.0675,0
3635.434,311.7457,0
3511.49,308.8193,0
3770.915,203.205,0
3578.534,245.219,0
3325.224,291.307,0
3655.115,227.2534,0
3034.074,280.0106,0
3460.257,270.7102,0
3650.189,170.9518,0
3690.976,313.1791,0
3540.552,317.7302,0
3684.3,327.0537,0
3673.461,277.9943,0
3369.95,346.2308,0
3595.452,260.0579,0
3580.644,248.1279,0
3685.054,228.6833,0
3704.033,293.9792,0
3677.09,273.5048,0
3456.245,209.6683,0
3583.137,315.4225,0
3642.87,244.7167,0
3459.313,139.3885,0
3071.682,248.5713,0
3582.84,303.8661,0
3658.582,229.5211,0
3590.775,263.3049,0
3727.04,209.0637,0
3605.872,281.9342,0
3410.521,276.8713,0
3516.436,326.0436,0
3593.725,292.1525,0
3559.231,332.5178,0
3628.785,275.7261,0
3584.311,201.9747,0
3532.582,249.449,0
3766.935,308.223,0
3695.626,289.0375,0
3776.387,238.5013,0
3685.512,261.7863,0
3757.422,356.787,0
3593.611,397.7841,0
3552.019,235.2645,0
3494.621,310.7323,0
3444.563,292.2341,0
3561.895,258.7017,0
3463.84,409.8726,0
3708.604,358.4163,0
3571.093,323.5552,0
3443.387,219.4159,0
3577.708,252.8986,0
3642.385,243.7883,0
3618.137,302.5875,0
3593.269,268.7845,0
3706.58,197.8167,0
3455.608,393.8098,0
3589.258,247.0074,0
3634.679,210.2921,0
3298.927,203.6937,0
3587.977,353.8171,0
3602.75,253.848,0
3400.288,259.9399,0
3352.197,308.6191,0
3741.394,232.092,0
3685.464,325.6034,0
3604.871,265.7892,0
3443.917,273.4452,0
3449.935,285.8055,0
3443.044,296.4572,0
3425.898,288.9257,0
3476.142,229.7483,0
3754.475,343.0023,0
3436.51,298.2803,0
3592.066,416.9263,0
3588.399,302.4917,0
3537.642,271.3641,0
3163.9,182.8331,0
3746.337,353.3522,0
3702.074,264.1779,0
3000.655,306.8413,0
3652.732,327.0822,0
3604.481,309.1879,0
3583.443,347.9309,0
3698.392,321.0986,0
3487.825,215.2285,0
3615.612,289.3549,0
3249.677,284.3828,0
3581.849,272.787,0
3479.025,273.995,0
3299.219,238.2278,0
3528.813,287.0073,0
3607.833,190.7765,0
3515.416,396.2566,0
3690.694,277.2115,0
3478.18,229.2654,0
3656.481,262.576,0
3654.485,244.635,0
3583.922,407.9985,0
3301.086,280.1078,0
3627.888,260.4791,0
3232.536,281.9358,0
3473.874,299.4939,0
3632.883,242.1919,0
3589.531,262.213,0
3556.085,399.2085,0
3434.473,235.7563,0
3202.03,259.7905,0
3198.515,221.4868,0
3679.819,211.8132,0
3388.774,299.9431,0
3260.266,195.2284,0
3470.347,220.3026,0
3570.312,217.4446,0
3535.283,300.0851,0
3475.695,366.4475,0
3622.832,291.2013,0
3439.75,329.0656,0
3502.661,331.9841,0
3752.147,247.4904,0
3307.754,340.4308,0
3643.615,289.0339,0
3612.082,239.9846,0
3568.383,316.2252,0
3464.923,283.1407,0
3694.431,230.4238,0
3618.243,227.1553,0
3516.962,274.3545,0
3550.069,311.8921,0
3711.276,208.9556,0
3793.302,312.1066,0
3569.593,326.3552,0
3616.947,309.5886,0
3589.866,316.7397,0
3607.582,318.3444,0
3782.54,327.1707,0
3511.041,275.7081,0
3515.497,187.5081,0
3607.169,318.6102,0
3612.326,346.0791,0
3733.017,220.5562,0
3534.967,288.2136,0
3230.366,241.8955,0
3541.732,259.9003,0
3626.596,323.8457,0
3580.639,369.511,0
3404.286,355.3934,0
3585.192,308.8636,0
3616.324,286.2804,0
3738.667,289.3484,0
3718.326,405.6078,0
3613.066,251.9612,0
3564.613,318.4373,0
3186.028,200.0737,0
3655.762,330.9886,0
3508.356,195.332,0
3475.189,250.0183,0
3559.747,245.0461,0
3434.389,330.499,0
3107.62,201.212,0
3675.52,406.4353,0
3247.746,263.4877,0
3598.389,230.8641,0
3541.305,342.5809,0
3530.407,295.5453,0
3542.738,275.3652,0
3589.894,278.7349,0
3616.906,250.734,0
3461.699,309.457,0
2998.333,248.9656,0
3687.433,292.2058,0
3581.873,297.5437,0
3653.343,228.2881,0
3164.128,251.8582,0
3593.684,378.491,0
3566.425,303.983,0
3630.848,308.6471,0
3510.736,297.2175,0
3691.364,329.2434,0
3570.72,392.8286,0
3110.974,200.2163,0
3610.339,314.928,0
3593.368,217.7051,0
3628.087,262.0851,0
3746.584,337.9285,0
3727.217,168.3582,0
3344.308,254.1085,0
2946.955,255.9554,0
3547.42,282.9204,0
3598.614,449.1666,0
3951.27,214.8949,0
3502.364,310.3014,0
3669.248,292.5405,0
3563.723,369.1169,0
3531.827,275.4548,0
3681.476,264.4106,0
3655.378,218.5623,0
3621.915,253.7917,0
3572.168,203.9543,0
3333.96,307.1064,0
3685.927,216.6257,0
3709.51,306.6924,0
3648.552,290.2083,0
3104.387,243.172,0
3522.461,340.4343,0
2997.485,257.5946,0
3135.857,204.2543,0
3274.068,236.8788,0
3683.268,272.5015,0
3545.446,216.144,0
3238.99,228.6603,0
3650.038,303.735,0
3090.693,234.9954,0
3538.067,291.9791,0
3669.802,311.9154,0
3420.998,330.0739,0
3768.543,253.4598,0
3854.01,317.2961,0
3599.447,209.8108,0
3690.878,297.2411,0
3285.014,215.6313,0
3433.625,311.802,0
3500.784,367.8599,0
3626.447,293.3981,0
3325.364,273.7198,0
3317.112,267.1085,0
3476.823,286.1414,0
3571.642,341.9963,0
3219.838,262.9021,0
3540.634,246.7626,0
3553.772,237.6252,0
3644.943,279.3215,0
3878.266,192.103,0
3563.451,307.9423,0
3467.071,304.5533,0
3680.981,326.4642,0
3596.748,279.2538,0
3242.282,318.6121,0
3574.515,268.0825,0
3690.336,333.8708,0
3683.798,241.4224,0
3575.024,327.0609,0
3519.022,299.2222,0
3554.521,304.9766,0
3615.671,296.4519,0
3698.883,246.9285,0
3533.6,235.3132,0
3113.487,281.7832,0
3630.718,244.6624,0
3384.34,227.45,0
3375.268,227.655,0
3510.103,290.2052,0
3635.386,232.1154,0
3446.161,218.7881,0
3280.501,356.8595,0
3587.814,253.8959,0
3566.27,306.7605,0
3513.008,238.0084,0
3556.242,417.6447,0
3268.576,244.2614,0
3491.018,394.0497,0
3702.611,334.6879,0
3477.069,280.6606,0
3152.781,173.9399,0
3252.929,178.2386,0
3495.893,322.4978,0
3480.29,335.9459,0
3532.45,269.886,0
3641.881,276.4851,0
3541.382,222.3657,0
3419.465,388.1843,0
3605.683,309.2733,0
3723.56,236.0917,0
3472.442,365.0767,0
3646.281,294.2747,0
3617.905,330.5648,0
3438.577,249.2676,0
3560.357,325.975,0
3671.546,260.931,0
3605.835,267.7384,0
3662.607,288.2593,0
3682.719,218.4413,0
3586.077,285.7458,0
3598.704,262.1262,0
3511.342,275.3879,0
3375.675,277.8651,0
3573.428,311.0588,0
3676.842,295.4757,0
3198.27,320.9353,0
3477.097,359.52,0
3424.435,284.2897,0
3798.04,216.4691,0
3710.76,352.6808,0
3592.279,420.8849,0
3542.01,296.3098,0
3629.113,292.6743,0
3876.083,201.2988,0
3742.415,255.4279,0
3671.986,287.6045,0
3554.118,301.7041,0
3560.685,178.4457,0
3645.177,244.7946,0
3596.76,277.7175,0
3569.604,177.4772,0
3397.792,320.4746,0
3637.169,291.3492,0
3440.129,298.5781,0
3561.914,228.8599,0
3763.453,259.4164,0
3518.993,312.5173,0
3307.057,309.7491,0
3373.604,300.6515,0
3607.364,360.8447,0
3664.202,312.6399,0
3745.358,255.1118,0
3784.489,225.3131,0
3576.332,362.1234,0
3014.042,209.8116,0
3434.559,301.1101,0
3636.851,275.5884,0
3745.16,349.0537,0
3590.147,328.8273,0
3574.083,334.8989,0
3392.828,327.595,0
3553.775,209.1764,0
3693.582,261.8704,0
3202.182,247.655,0
3596.888,254.1283,0
3504.162,257.2174,0
3682.134,262.3907,0
3632.257,275.4261,0
3379.668,227.3928,0
3554.893,318.7722,0
3714.501,319.4774,0
3591.617,348.8464,0
3532.946,251.713,0
3660.731,264.1705,0
3598.334,244.8478,0
3607.917,197.5033,0
3512.564,304.5192,0
3406.263,302.9796,0
3590.914,291.7576,0
3238.362,298.6956,0
3512.509,337.9907,0
3607.699,416.5286,0
3668.966,251.9281,0
3641.175,208.8036,0
3616.223,310.7416,0
3102.862,237.0675,0
3442.267,307.6584,0
3546.689,278.1962,0
3078.768,243.2997,0
3527.135,218.9438,0
3525.157,268.897,0
3512.382,349.7813,0
3353.214,242.5521,0
3591.115,271.222,0
3745.629,209.8547,0
3506.649,291.6069,0
3679.873,199.2477,0
3506.219,313.9584,0
3544.616,366.9296,0
2982.719,309.3984,0
3446.68,430.3273,0
3670.833,292.0784,0
3694.464,192.3218,0
3485.53,327.3667,0
3632.856,286.0558,0
3483.73,256.2256,0
3727.848,292.7324,0
3685.804,286.6426,0
3445.618,273.741,0
3558.403,353.3975,0
3537.986,291.0885,0
3814.128,319.6331,0
3593.433,206.412,0
3594.363,290.2837,0
3537.208,321.8556,0
3615.593,321.7899,0
3401.761,182.4055,0
3651.962,384.4949,0
3474.816,345.0682,0
3791.66,313.6326,0
3702.72,282.6891,0
3550.679,300.6868,0
3444.025,288.0358,0
3605.598,293.1404,0
3533.948,282.642,0
3581.868,261.1007,0
3753.512,249.6985,0
3556.013,341.2491,0
3298.933,226.4283,0
3462.71,261.4342,0
3597.547,276.017,0
3613.855,335.439,0
3640.379,262.766,0
3512.729,209.0946,0
3661.417,204.2886,0
3520.913,277.4675,0
3223.897,306.7622,0
3732.445,291.0675,0
3723.567,260.6361,0
3717.061,310.7218,0
3473.835,320.8894,0
3770.693,278.1147,0
