Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3771.13,315.2737,0
3873.083,321.0016,0
3911.155,280.8018,0
3817.742,268.844,0
3747.558,329.1019,0
3659.106,286.4873,0
3845.091,318.5768,0
3717.642,352.6403,0
3743.847,299.451,0
3895.119,303.7954,0
3516.952,338.0138,0
3483.073,356.2153,0
3830.69,287.9242,0
3888.362,360.5457,0
3744.208,278.431,0
3799.703,294.4785,0
4298.477,302.5522,0
3577.748,261.0887,0
3831.028,310.9918,0
3682.215,269.9678,0
3791.526,357.5507,0
3655.81,269.5104,0
3733.641,212.3318,0
3810.524,306.2577,0
4133.763,382.5706,0
3793.186,285.4679,0
4015.68,418.0135,0
3582.352,303.0686,0
3752.215,230.184,0
3497.146,287.2018,0
3620.242,277.2871,0
3935.247,355.5298,0
3756.069,332.1606,0
3540.4,275.0967,0
3914.996,254.4039,0
3382.503,332.6525,0
3877.095,290.8314,0
3246.953,328.677,0
3703.836,263.2358,0
3807.631,333.7618,0
3661.9,260.2109,0
3726.69,298.4391,0
3776.888,303.5104,0
4042.75,212.5018,0
3988.656,257.3162,0
4264.725,288.3303,0
3675.282,295.943,0
3830.73,306.2274,0
3743.895,382.1965,0
3709.758,390.891,0
3551.121,292.6436,0
3555.562,305.9033,0
3418.992,293.2843,0
3829.759,386.5328,0
3724.709,345.1871,0
3692.614,301.3931,0
3728.157,349.4736,0
3188.256,358.1068,0
3546.751,334.527,0
4061.671,363.6899,0
3794.455,298.1115,0
3379.104,336.3489,0
3928.43,364.5018,0
3336.983,318.881,0
3871.756,376.5222,0
3854.838,356.1528,0
3815.264,303.8922,0
3742.326,389.5664,0
3798.032,314.649,0
3551.554,272.5699,0
3485.427,240.1278,0
3860.244,292.8135,0
3693.895,330.0502,0
3661.092,285.8636,0
3471.85,255.5264,0
3702.107,316.1761,0
3633.081,221.593,0
3751.325,203.7761,0
3702.679,353.6268,0
3878.537,301.5797,0
3293.584,184.371,0
3687.596,359.5781,0
3554.04,357.5723,0
3445.179,289.243,0
3789.433,354.7715,0
3407.575,323.4536,0
3789.014,287.0737,0
3405.047,264.9425,0
3830.367,411.1677,0
3444.915,295.7277,0
3683.439,288.1082,0
3605.528,323.3701,0
3241.488,266.3033,0
3778.302,278.4735,0
3565.799,290.5961,0
3378.336,318.5922,0
3463.513,333.8906,0
3795.626,318.4155,0
3462.809,312.1492,0
4594.03,450.1282,0
3927.035,311.9036,0
3700.571,313.535,0
3871.006,297.1641,0
3873.169,328.4624,0
4831.629,395.5327,0
3749.109,319.645,0
3471.085,252.691,0
3801.604,268.8517,0
3903.944,315.1056,0
3905.448,168.2612,0
3618.63,285.7231,0
3625.545,273.1296,0
3932.995,351.9825,0
4049.705,359.5198,0
3561.708,283.8002,0
3842.107,205.4878,0
3891.301,358.5916,0
3824.814,387.6584,0
3916.774,345.97,0
3422.63,276.0029,0
3782.998,347.0316,0
3662.498,245.2014,0
3750.284,280.3062,0
3475.76,247.4449,0
3917.928,305.858,0
3947.481,363.7411,0
3670.404,297.4064,0
3802.565,253.5233,0
3369.003,311.6124,0
3444.445,342.0194,0
3589.892,300.6499,0
3374.722,212.3248,0
3929.209,379.9138,0
3626.38,316.5443,0
3611.009,286.6606,0
4025.958,322.8311,0
3862.371,376.127,0
3527.708,205.7776,0
3536.802,283.1394,0
3585.055,346.6604,0
3869.989,310.8788,0
3659.018,295.6971,0
3682.835,289.6,0
3734.923,350.6162,0
3932.273,239.8845,0
3742.877,315.6559,0
3913.681,321.2319,0
3808.015,356.0326,0
3940.555,265.5514,0
3664.332,237.24,0
3508.041,298.3219,0
3947.514,267.769,0
3854.427,362.4724,0
3939.653,374.2238,0
3784.505,243.6647,0
3479.007,266.969,0
3867.834,325.0739,0
3711.036,310.0905,0
3909.174,376.4702,0
3375.56,326.9752,0
3751.117,277.4786,0
3801.558,254.6959,0
3667.685,252.7849,0
3197.877,288.9197,0
4002.361,289.2958,0
3759.562,326.0911,0
4025.183,412.8456,0
3459.395,248.6805,0
4606.836,393.0623,0
3216.52,339.7816,0
3806.388,310.1106,0
3853.083,332.9781,0
3496.331,314.6283,0
3803.554,257.5624,0
3810.052,287.4589,0
3926.91,334.2848,0
3387.043,278.5758,0
3917.484,273.433,0
3756.914,271.7382,0
3821.658,408.832,0
3643.763,283.7614,0
4371.643,337.9153,0
3594.927,281.1272,0
3493.412,296.4323,0
3611.115,359.2532,0
3926.103,267.4307,0
3909.681,345.5114,0
3891.433,338.5258,0
4051.19,280.5708,0
3530.692,261.4745,0
3759.083,346.7449,0
3512.526,253.423,0
3448.933,256.9905,0
3670.511,329.6631,0
3837.183,429.4161,0
3793.752,345.0537,0
3612.104,334.5594,0
3818.988,289.0629,0
3811.17,321.9274,0
3906.06,331.0261,0
3786.937,283.0599,0
3721.667,386.3878,0
3987.403,413.5101,0
3923.909,276.5193,0
3674.897,314.8966,0
3572.083,307.5469,0
3675.614,357.9442,0
3702.804,223.5098,0
3568.93,342.4232,0
3960.616,392.9476,0
4017.99,235.8672,0
3657.663,376.3236,0
3982.784,349.0272,0
3666.394,236.1729,0
3665.109,233.2089,0
3200.724,283.3315,0
3967.153,180.5972,0
3617.619,272.5294,0
3857.036,312.3458,0
3831.995,306.7628,0
3659.094,287.7017,0
3804.242,274.5602,0
3690.956,244.6307,0
3887.176,340.3022,0
3847.534,416.5022,0
3818.287,278.0626,0
3489.012,288.8624,0
3647.947,265.637,0
3714.839,283.8846,0
3603.462,290.6206,0
3628.059,257.5236,0
3499.42,367.7438,0
3441.704,234.5432,0
3757.023,247.2932,0
3910.591,265.981,0
3880.213,324.6023,0
3912.045,284.5508,0
4037.826,261.9384,0
3843.368,321.9099,0
3780.42,359.865,0
3958.27,377.2444,0
3551.288,324.7599,0
3776.022,389.9016,0
3865.098,341.4266,0
3802.251,301.6479,0
3629.71,303.3062,0
3901.698,248.9604,0
3846.823,352.1731,0
3365.007,271.2115,0
3670.481,322.0726,0
4021.34,353.6746,0
3630.842,360.662,0
3758.342,301.6747,0
4326.287,320.5957,0
3697.61,294.7228,0
4379.202,396.5237,0
3795.591,290.2181,0
3705.67,329.9977,0
3826.91,264.3657,0
3724.984,364.1714,0
3678.545,360.0809,0
3600.917,363.6676,0
3838.334,326.5039,0
4000.1,322.4546,0
3582.601,243.2781,0
3696.597,291.7496,0
3312.54,300.3186,0
3843.761,257.3152,0
3453.754,267.2561,0
3562.531,291.7219,0
3911.332,305.2616,0
3831.302,280.1575,0
4379.27,242.8999,0
3643.125,290.5137,0
3859.031,375.0535,0
3614.876,336.2394,0
3678.704,348.5054,0
3498.73,365.522,0
3112.299,218.9155,0
3732.145,350.743,0
3934.164,243.0861,0
3349.23,200.3198,0
3795.384,269.8677,0
3542.357,308.2123,0
3935.889,252.205,0
3403.53,273.7562,0
3576.117,281.1505,0
3356.827,344.1323,0
3845.872,198.8286,0
3583.859,335.7206,0
3598.123,303.2875,0
4689.806,313.1045,0
3950.517,254.2734,0
3798.255,358.5769,0
3972.279,256.2848,0
3700.926,331.5825,0
3931.315,231.808,0
3643.318,252.9009,0
3806.079,181.6475,0
3839.583,305.6348,0
3872.063,302.8002,0
3466.529,335.9377,0
3786.936,263.8501,0
3457.073,314.7822,0
4002.366,317.2491,0
3950.834,306.0374,0
3857.401,429.5974,0
3879.791,314.2938,0
3670.521,304.7428,0
3725.531,249.3197,0
3765.051,348.891,0
3857.534,296.5726,0
3944.084,309.1433,0
3937.575,340.0706,0
3959.019,292.5076,0
3819.209,361.2278,0
3731.716,251.1553,0
3686.331,274.1786,0
3439.798,269.6807,0
3700.916,293.168,0
3542.668,267.2693,0
3653.89,343.8865,0
3913.484,300.9398,0
3637.701,267.7142,0
3376.843,245.3507,0
3718.959,300.0397,0
3689.075,242.2915,0
3631.106,309.533,0
3853.765,298.9644,0
3665.092,361.311,0
3915.729,296.8683,0
3864.862,366.0204,0
3518.197,241.3368,0
3550.4,316.4302,0
3718.834,278.4939,0
3786.656,327.6222,0
4547.495,320.7644,0
3895.018,246.7119,0
4158.182,274.1682,0
3645.189,275.0792,0
3731.174,346.673,0
3624.642,369.2037,0
3754.418,311.3372,0
3829.793,269.3314,0
3910.439,330.4689,0
4489.929,362.6274,0
3407.404,310.3751,0
3560.903,291.8932,0
4564.247,403.2834,0
3792.15,274.7271,0
3770.562,294.5408,0
3647.35,301.3942,0
3499.192,362.6112,0
3686.886,267.858,0
3490.412,321.6899,0
3509.731,338.965,0
3922.282,287.1455,0
3472.72,290.4346,0
3898.297,304.6952,0
3794.474,311.5398,0
3808.777,320.0306,0
3319.302,297.2651,0
3689.237,296.7677,0
3941.802,269.7566,0
3811.091,307.8512,0
4011.473,309.2197,0
3690.508,266.3828,0
3830.52,283.8827,0
3731.94,309.5631,0
3551.099,330.0806,0
3760.258,256.3678,0
3901.627,294.8188,0
3884.832,240.8711,0
3350.839,241.8306,0
3809.709,293.5389,0
4047.756,340.8575,0
4046.499,314.6833,0
3731.902,343.4962,0
3352.966,315.5667,0
3648.86,263.8239,0
4318.75,389.9351,0
3928.704,263.656,0
3781.227,307.5109,0
3736.811,399.0223,0
3907.732,356.8325,0
3803.607,355.5104,0
3377.746,199.6278,0
3876.231,287.0541,0
3839.318,321.4791,0
3620.136,340.2034,0
3581.92,318.8356,0
4301.816,404.696,0
3767.289,296.6691,0
3282.67,310.0638,0
3588.6,314.0442,0
3552.125,292.1248,0
3779.135,288.9705,0
3978.678,291.2474,0
3716.357,241.1041,0
3638.367,311.5455,0
3850.66,384.8317,0
3324.664,240.4764,0
3257.215,240.905,0
3907.508,265.1465,0
3846.406,402.5417,0
3488.043,287.4113,0
3672.886,292.0236,0
3892.197,373.8845,0
3696.294,182.7428,0
3715.208,317.3724,0
3856.871,321.1525,0
3544.531,290.2789,0
3546.828,362.4998,0
3639.704,308.7874,0
3828.002,329.5111,0
3839.339,327.6857,0
4495.698,381.3032,0
3912.567,337.9835,0
3853.273,323.4329,0
3682.1,265.2173,0
3420.311,333.8369,0
3526.311,363.3765,0
3876.93,364.5121,0
3789.467,310.2617,0
3717.944,351.7593,0
3668.585,156.7904,0
3838.948,314.5461,0
4278.593,375.5466,0
3216.546,337.6074,0
3403.875,373.4067,0
3663.316,218.679,0
3738.376,295.2831,0
3879.012,239.788,0
3175.552,312.5247,0
3787.775,337.1223,0
3519.259,346.4362,0
3803.919,280.2543,0
3520.779,350.9379,0
3969.627,365.6224,0
3787.503,228.6307,0
3733.978,367.3027,0
3838.345,394.7717,0
3853.998,265.5924,0
3729.151,392.073,0
3943.949,335.5105,0
3740.957,325.6235,0
3901.619,175.7378,0
3695.757,262.161,0
3824.11,384.582,0
3984.339,262.4292,0
3854.531,298.4664,0
3301.052,261.1073,0
3536.757,305.9171,0
4387.845,483.6052,0
3785.765,331.2559,0
3744.496,397.3856,0
3524.209,427.4244,0
3983.275,258.7148,0
3684.216,323.7103,0
3669.026,278.1715,0
3803.286,261.7896,0
3867.952,246.6221,0
3688.982,240.1656,0
3813.066,313.2031,0
3682.598,319.9301,0
3775.427,415.1382,0
3592.815,339.51,0
3897.193,357.3049,0
4200.177,379.7715,0
3545.991,304.5203,0
3506.222,263.1669,0
3587.064,251.4835,0
3688.28,243.7144,0
3828.896,388.5117,0
3715.402,309.8712,0
3504.541,203.8082,0
3717.766,338.5868,0
3703.283,268.4315,0
3673.545,322.5801,0
3856.659,308.4203,0
3844.7,292.3136,0
3525.255,194.0116,0
3696.248,228.2074,0
3954.418,295.3225,0
3791.528,341.8929,0
3855.647,254.6429,0
3683.875,326.2758,0
3869.574,286.235,0
3824.364,285.7395,0
3756.561,284.0385,0
3387.612,262.7561,0
3732.306,263.4989,0
4528.329,458.467,0
3560.181,263.2711,0
3548.999,330.543,0
3707.979,327.0864,0
3810.373,275.1976,0
3794.215,374.5541,0
3793.39,304.5331,0
3442.895,264.118,0
3712.425,322.3112,0
3932.165,323.6007,0
3932.809,242.4321,0
3727.892,306.363,0
3483.999,254.8776,0
3602.223,350.4431,0
4014.568,328.9924,0
3957.489,306.9813,0
3597.79,248.3018,0
3710.945,311.1025,0
3733.692,367.3312,0
3737.03,348.6693,0
3555.181,301.012,0
3703.966,322.7695,0
3751.676,336.7275,0
3687.629,295.3514,0
3769.966,314.8914,0
3997.67,166.6794,0
3834.826,307.4528,0
3831.817,285.9962,0
3794.054,356.2704,0
3324.97,316.1415,0
3763.38,282.7477,0
3664.661,301.1663,0
3449.304,316.3848,0
3441.215,296.2557,0
3428.991,256.6166,0
3832.47,349.8145,0
3636.559,286.3586,0
3666.553,359.3821,0
3743.411,361.5509,0
3937.77,437.2633,0
4144.666,375.1733,0
3302.837,306.7384,0
4039.225,264.6509,0
3693.164,280.5562,0
3882.319,290.3895,0
3512.489,310.4526,0
3503.834,164.4882,0
3852.844,292.0969,0
3549.345,368.505,0
3840.427,280.5615,0
3959.041,318.3286,0
3693.911,345.8745,0
3464.107,332.9213,0
3554.663,281.4313,0
4627.077,351.8784,0
3740.029,310.6019,0
3487.625,258.8102,0
3404.909,221.6426,0
3681.247,319.1707,0
3822.02,322.7662,0
3947.436,249.2856,0
3627.362,211.0081,0
3765.392,370.7395,0
3702.889,307.2443,0
3109.184,268.9337,0
3484.906,277.4744,0
3557.89,278.6565,0
3591.512,286.7429,0
3603.594,277.6372,0
3800.679,297.8595,0
3779.166,256.6599,0
3991.089,299.1737,0
3476.112,254.9967,0
3838.536,244.1497,0
3539.61,361.7191,0
3437.198,279.7775,0
3785.203,237.3948,0
3835.252,231.7142,0
3632.874,268.4032,0
3268.125,289.0619,0
3682.285,297.021,0
3788.275,201.1594,0
3824.887,400.7933,0
4015.543,285.1014,0
3519.905,209.033,0
3873.198,355.6194,0
3704.059,342.6931,0
3534.908,254.6249,0
3795.3,279.9204,0
3844.473,298.2712,0
3738.859,276.4497,0
3764.772,299.8976,0
3792.648,283.62,0
3815.627,280.4648,0
3482.857,259.7946,0
3672.358,304.2495,0
3676.308,315.6437,0
3901.266,306.043,0
3796.626,332.6664,0
3622.644,203.4241,0
3866.469,319.3853,0
3956.184,309.3741,0
3294.652,334.0397,0
3797.699,342.391,0
3586.851,301.6771,0
4017.175,345.6915,0
3856.627,284.256,0
3898.309,400.2955,0
3883.225,342.4354,0
3898.998,266.4807,0
3996.381,373.8827,0
3735.792,319.1345,0
3658.326,268.4861,0
3769.733,330.183,0
3652.901,200.7957,0
3901.959,157.8849,0
3697.177,315.699,0
4408.865,353.4443,0
3883.455,282.0067,0
3600.102,278.1327,0
3360.397,227.6713,0
3644.977,301.1213,0
3971.408,286.0143,0
3636.506,277.4836,0
3863.679,321.8572,0
3815.68,304.4607,0
3871.876,304.7058,0
3658.406,361.6086,0
3448.792,309.8041,0
3505.818,306.4983,0
3679.53,304.5688,0
3795.564,257.8473,0
3781.22,275.0933,0
3862.583,308.076,0
3658.548,343.3368,0
3583.443,299.212,0
3711.587,317.6541,0
3544.678,349.924,0
4364.197,344.8916,0
3222.563,296.3804,0
3962.91,237.356,0
3325.955,283.0566,0
3389.615,311.1205,0
3743.544,327.649,0
3440.981,275.4154,0
3815.553,251.6805,0
3589.437,238.0726,0
3493.284,310.8108,0
3687.882,302.4746,0
3775.409,347.126,0
3958.818,331.4755,0
3909.73,245.6296,0
3697.101,259.8391,0
4138.311,327.6313,0
3873.127,299.3892,0
3873.695,236.0876,0
3727.085,259.9856,0
3662.363,243.4213,0
3591.717,341.1434,0
3604.738,231.8213,0
3833.353,344.3562,0
3769.288,238.4736,0
3433.8,264.9242,0
3821.473,307.5592,0
3600.13,305.0746,0
3727.221,350.8726,0
3791.144,319.4886,0
3202.376,207.9856,0
3696.642,270.3896,0
3716.393,262.4438,0
3865.93,387.3311,0
3768.987,352.5604,0
3798.864,235.8879,0
3913.2,325.8224,0
3605.559,322.1017,0
3784.016,282.0004,0
3739.418,363.1613,0
3688.689,319.3765,0
3598.476,223.722,0
4040.201,327.2535,0
3726.231,275.1868,0
4368.047,237.3677,0
3771.059,418.4528,0
3878.055,246.2587,0
3655.055,252.7421,0
3769.562,311.9565,0
3502.514,313.022,0
3702.718,278.0748,0
4210.211,393.3899,0
4315.526,385.3882,0
3913.67,341.2056,0
3586.041,285.5591,0
3663.246,268.8966,0
3425.351,315.6332,0
3823.641,320.3494,0
3748.707,293.2926,0
3883.752,354.6299,0
3704.282,335.9337,0
3784.496,349.5966,0
3753.791,315.6205,0
3737.283,298.2836,0
3869.427,288.9518,0
3898.551,435.6733,0
3768.175,300.9908,0
3563.533,266.7887,0
3890.131,335.1177,0
3754.594,299.5853,0
3667.762,237.0557,0
3844.139,263.6813,0
3728.855,354.1403,0
4237.262,389.542,0
3595.331,309.5371,0
3741.976,338.9701,0
3896.652,195.2867,0
3707.176,273.3571,0
3989.416,464.3533,0
3861.299,267.8739,0
3755.73,250.7438,0
3865.915,307.9045,0
3754.643,329.4183,0
3702.927,246.8596,0
3514.756,295.5953,0
3982.43,271.9451,0
3792.613,325.2772,0
3766.563,292.9946,0
3517.934,301.5844,0
3915.046,319.17,0
3666.946,340.1421,0
3436.477,219.7804,0
3611.88,425.1147,0
3671.123,329.8666,0
3284.768,266.4506,0
3685.133,360.8029,0
3990.882,217.0197,0
3843.673,365.043,0
3584.397,290.3127,0
3568.875,304.2859,0
3718.641,275.193,0
4481.938,289.2979,0
3438.675,241.4122,0
3766.022,393.8503,0
3708.919,322.0569,0
3845.561,321.3234,0
3676.305,293.4148,0
3810.193,269.5474,0
3959.26,305.1487,0
3268.14,331.313,0
3371.873,339.3035,0
3855.346,259.6975,0
3757.17,253.1306,0
3585.912,284.0526,0
3528.005,378.0222,0
3712.448,329.4497,0
3874.513,315.7976,0
3951.812,291.9418,0
3648.396,326.5498,0
3545.683,278.1318,0
3456.668,271.562,0
3855.348,313.8976,0
3729.409,324.7209,0
4314.022,312.8997,0
3434.018,231.3267,0
3488.15,289.2174,0
3775.656,361.8923,0
3773.271,374.1898,0
4138.945,381.897,0
3983.915,323.6158,0
3634.224,382.5984,0
3746.288,414.8616,0
3889.828,347.6152,0
3800.792,316.5127,0
3802.197,363.4989,0
3854.555,310.2168,0
3439.276,296.012,0
3813.439,260.8489,0
3217.102,176.5187,0
3447.512,290.7225,0
3765.162,326.7714,0
3834.249,319.8707,0
3665.753,193.14,0
3957.061,383.5028,0
3879.543,323.2908,0
3726.566,349.172,0
3857.467,298.5488,0
3826.317,318.063,0
3828.336,310.7633,0
3729.921,342.6251,0
4149.79,403.9417,0
3561.467,310.3102,0
3426.499,388.7345,0
3691.179,221.9681,0
4264.139,339.0457,0
3710.396,355.7258,0
3638.066,337.7106,0
3194.386,275.3978,0
3617.825,277.8683,0
3765.177,274.8425,0
3637.361,342.286,0
3823.153,253.0831,0
3292.652,281.6157,0
3776.265,388.5441,0
3888.729,264.5699,0
3829.831,319.8265,0
3732.914,351.144,0
3712.861,331.147,0
3458.213,247.1844,0
3601.997,257.9453,0
3984.51,346.9202,0
3650.713,254.0916,0
3812.325,297.1432,0
3792.044,279.9581,0
3852.949,285.4083,0
3365.381,323.7274,0
3545.951,406.3862,0
3433.442,277.8521,0
4358.434,308.9214,0
3774.012,341.5944,0
3978.566,311.8939,0
3677.157,245.3077,0
3815.17,351.4369,0
3900.125,229.4769,0
3469.245,355.4425,0
3365.986,256.6783,0
3303.637,306.0824,0
3603.612,302.3903,0
4991.867,410.5354,0
3771.719,380.7932,0
3319.494,325.8844,0
3405.058,384.078,0
3723.939,315.5032,0
3830.685,219.4828,0
3777.439,306.8354,0
3950.169,338.701,0
3586.918,260.579,0
3608.828,329.4767,0
3745.651,375.8605,0
3602.913,335.6407,0
3716.023,318.9843,0
4574.863,321.4204,0
3194.211,320.1656,0
3741.697,254.7935,0
3971.266,374.1573,0
3265.864,269.1357,0
3865.866,323.8108,0
3818.127,280.1532,0
3887.906,392.3783,0
3839.13,370.8383,0
3571.464,278.5509,0
3762.388,316.3503,0
3800.738,388.407,0
3788.141,342.5688,0
3804.343,228.467,0
3656.062,416.3119,0
3728.443,299.947,0
3592.012,240.2399,0
3954.579,361.3572,0
3709.442,256.5349,0
3680.613,246.9917,0
3772.99,374.6116,0
3647.923,285.8978,0
3875.144,330.8557,0
3363.729,270.5109,0
3843.438,260.4138,0
3655.183,311.3384,0
3637.127,271.2108,0
3788.521,244.7135,0
3919.32,265.7513,0
3982.017,164.9167,0
4543.014,372.0308,0
3944.332,251.2899,0
3557.017,322.4198,0
3676.442,341.7594,0
3934.471,357.2714,0
3677.042,314.1187,0
3519.568,312.7787,0
3491.112,312.6875,0
3671.842,251.8384,0
3728.34,347.7761,0
3707.525,295.8422,0
3968.159,330.6104,0
3753.193,235.1689,0
3915.568,280.5673,0
3929.332,345.8405,0
3615.45,350.7469,0
3887.04,289.2629,0
3433.708,310.5708,0
4465.522,375.9326,0
3801.078,345.4181,0
3830.892,201.7166,0
3670.651,337.793,0
3529.292,294.7216,0
3740.827,364.3557,0
4031.795,318.871,0
3934.011,436.7589,0
3648.147,305.8068,0
3809.067,343.1807,0
3898.555,320.6749,0
3805.808,341.5802,0
3721.006,271.5648,0
3671.262,341.9091,0
3952.516,441.8373,0
3636.528,350.1229,0
3738.477,334.8457,0
3608.146,283.9066,0
3860.56,257.8438,0
3533.774,324.4573,0
3882.479,360.1807,0
3986.558,198.5381,0
3923.991,304.9984,0
3918.17,337.1786,0
4070.483,298.0839,0
3793.812,252.9751,0
3566.065,365.4789,0
3803.331,285.5081,0
3540.786,251.5216,0
3792.623,417.3569,0
3728.479,271.1404,0
3909.553,382.3103,0
3480.316,220.6764,0
3982.083,427.528,0
3759.467,223.3196,0
3811.071,321.557,0
3597.999,214.6851,0
3729.615,306.9961,0
3776.19,317.4771,0
3288.348,243.4628,0
3847.724,325.3206,0
3789.197,391.1805,0
4077.838,277.8667,0
3945.094,352.7854,0
3803.042,261.1085,0
3804.944,294.022,0
3748.583,314.7479,0
3571.339,356.2147,0
3740.085,287.5475,0
3968.009,371.4348,0
3750.258,140.0945,0
3593.103,366.3657,0
3430.023,306.101,0
3809.163,335.244,0
3863.947,353.5845,0
3781.219,301.5583,0
3821.476,319.8817,0
3669.686,376.2275,0
3849.358,350.0564,0
3529.411,326.7947,0
3494.963,277.5349,0
3606.541,237.5588,0
3646.786,323.3466,0
3524.106,229.5195,0
3909.195,393.2408,0
4096.239,279.3954,0
4059.448,232.9813,0
3792.107,319.8236,0
4496.532,253.2026,0
3781.611,322.1438,0
3891.952,276.5485,0
3376.457,341.528,0
3467.254,235.6101,0
3721.604,331.0199,0
3220.903,240.8413,0
3856.829,349.8033,0
4062.608,209.5834,0
3823.082,273.3934,0
3699.832,285.8699,0
4005.698,203.3071,0
3830.708,300.5065,0
3975.11,357.8143,0
3496.845,224.432,0
3822.013,261.6261,0
3678.021,397.8907,0
3760.982,355.9435,0
3779.993,268.6957,0
3939.895,276.2791,0
3779.667,378.817,0
3745.302,334.4291,0
3940.082,303.1913,0
3469.066,265.793,0
4005.533,291.6826,0
3603.528,405.6415,0
3666.107,301.6611,0
3925.041,282.9625,0
3896.555,403.147,0
4421.038,312.7183,0
3572.248,275.5719,0
3769.158,400.5033,0
3795.203,202.7925,0
3231.551,290.587,0
3480.423,265.9341,0
4005.467,311.3098,0
3887.02,371.0531,0
3592.249,225.1619,0
3819.289,325.5215,0
3659.783,384.7943,0
3561.617,250.9534,0
3629.46,280.3611,0
3690.896,341.5016,0
3643.27,338.3333,0
3638.738,352.9059,0
3485.952,274.2247,0
3764.538,284.9314,0
3720.369,246.1282,0
3805.653,349.7477,0
3904.905,197.5958,0
3527.393,238.4547,0
3706.545,322.5925,0
4133.206,360.1372,0
3393.244,380.6851,0
3796.538,311.3184,0
3739.245,313.8647,0
3252.798,219.5249,0
3571.769,307.5034,0
3669.529,325.0947,0
4113.178,359.1538,0
3686.265,287.653,0
3461.405,171.9821,0
3292.195,335.3925,0
3475.178,292.0326,0
4005.478,386.6902,0
3258.081,374.6407,0
3537.202,190.0959,0
3708.649,337.6754,0
3682.756,343.8627,0
3953.722,279.9279,0
3614.519,322.41,0
3437.242,251.092,0
3782.687,313.4941,0
3514.998,266.2002,0
3653.898,288.1525,0
3800.958,238.5367,0
3784.694,238.3629,0
3908.706,391.3275,0
3734.647,288.4896,0
3820.052,322.3892,0
3505.288,335.9591,0
3750.294,354.332,0
3832.484,409.1079,0
3815.293,325.4532,0
3905.277,353.4681,0
3881.489,319.3384,0
3332.848,142.3367,0
3855.257,328.9514,0
3679.082,178.2717,0
3723.006,283.4514,0
3627.872,289.9821,0
3759.509,272.1497,0
4104.046,340.8843,0
3631.436,235.5747,0
3867.453,303.7836,0
3947.842,285.7821,0
3714.476,336.3021,0
3776.385,313.3082,0
4287.496,353.9644,0
3835.2,342.3983,0
3767.466,243.5013,0
3912.432,335.4121,0
3868.567,288.5332,0
3566.109,270.3284,0
3833.844,261.5685,0
3804.052,234.4595,0
3265.64,308.1188,0
3630.159,230.8097,0
3640.714,375.7336,0
3841.463,314.0754,0
3677.546,222.803,0
3752.095,284.8114,0
3529.286,378.2266,0
3775.708,272.7065,0
3522.43,208.7555,0
3414.916,330.9553,0
3736.097,319.8292,0
4202.132,340.6057,0
3771.061,320.0553,0
3880.63,259.455,0
3725.885,237.1627,0
3388.104,296.7178,0
3973.439,342.9955,0
3695.753,376.3671,0
3706.599,364.8894,0
3806.314,333.6937,0
3914.374,245.0823,0
3683.418,284.8489,0
3291.66,295.1713,0
3657.729,299.3901,0
3586.671,336.8173,0
3899.333,212.1494,0
3855.317,311.8602,0
3783.546,286.6132,0
3677.238,235.9495,0
3502.303,330.016,0
3813.106,298.5894,0
3855.31,371.6801,0
3624.588,282.8077,0
3863.571,322.4165,0
3839.31,324.2087,0
3901.13,341.2725,0
3848.41,358.9053,0
4010.198,324.7955,0
3722.637,318.2627,0
3813.193,277.5985,0
3781.014,190.7449,0
3451.374,207.4274,0
3772.254,220.3738,0
3817.753,306.8092,0
3628.468,365.8247,0
3729.144,270.8943,0
3259.281,307.9015,0
3341.51,237.9465,0
3532.96,318.5892,0
3511.158,302.5757,0
3740.062,281.033,0
3634.896,275.9199,0
3344.744,232.4727,0
