Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3639.11,290.6914,0
3436.727,277.5559,0
3690.937,392.5839,0
3617.866,216.0455,0
3431.28,296.5494,0
3585.55,213.0923,0
3642.959,369.2026,0
3621.898,310.0134,0
3469.65,319.2764,0
3485.72,329.1094,0
3579.621,311.3109,0
3556.73,167.5913,0
3525.478,317.5941,0
3614.839,352.1799,0
3609.689,342.3691,0
3627.563,266.9463,0
3596.543,263.61,0
3517.288,292.6865,0
3352.709,360.8724,0
3350.109,279.6702,0
3428.916,331.5576,0
3301.437,293.6814,0
3588.824,292.6571,0
3423.828,385.7988,0
3709.611,275.4193,0
3186.438,253.3162,0
3515.039,340.8789,0
3367.767,329.5513,0
3740.023,310.8145,0
3587.646,316.55,0
3184.25,271.7999,0
3601.004,283.5347,0
3350.938,358.9226,0
3228.72,307.4252,0
3838.829,321.783,0
3879.328,344.4852,0
3429.391,387.4034,0
3629.383,256.1366,0
3303.245,255.5503,0
3419.061,345.9426,0
3665.47,161.9764,0
3660.349,199.1355,0
3462.926,354.8463,0
3288.62,289.5698,0
3660.349,281.4508,0
3755.574,196.1675,0
3457.482,166.5601,0
3622.856,224.7734,0
3357.322,314.0907,0
3584.199,209.938,0
3471.689,298.512,0
3524.84,266.7292,0
3463.684,233.2941,0
3597.24,320.7638,0
3447.197,279.0754,0
3473.816,297.5011,0
3754.752,284.1553,0
3688.888,255.6104,0
3655.052,310.1545,0
3629.197,353.3658,0
3710.813,231.7931,0
3611.395,263.1576,0
3588.062,228.5547,0
3279.697,322.0022,0
3486.809,336.7618,0
3659.968,233.3948,0
3640.758,226.4083,0
3433.674,330.67,0
3617.248,370.9487,0
3668.803,346.9939,0
3340.23,276.0852,0
3316.286,246.2799,0
3822.486,362.007,0
3616.363,355.9445,0
3285.924,216.28,0
3615.426,297.0453,0
3564.268,294.0139,0
3179.288,257.6174,0
3661.819,210.0597,0
3523.032,300.7552,0
3587.661,320.0767,0
3487.208,299.2233,0
3144.094,263.5485,0
3471.122,361.8322,0
3698.434,284.9139,0
3384.21,188.3616,0
3585.267,286.5533,0
3203.501,277.0778,0
3617.155,353.0369,0
3450.096,320.0314,0
3644.035,266.2935,0
3358.975,194.859,0
3131.074,297.516,0
3659.36,298.3608,0
3517.838,314.7589,0
3085.665,299.3335,0
3500.711,300.4307,0
3475.375,280.8065,0
3423.001,343.967,0
3346.821,215.521,0
3629.229,338.395,0
3527.459,350.0087,0
3460.498,284.4961,0
3633.716,247.9286,0
3543.84,395.6138,0
3805.584,218.2894,0
3492.578,252.4359,0
3645.029,235.4906,0
3700.684,335.3464,0
3487.002,357.8654,0
3708.407,279.5869,0
3767.349,394.6241,0
3374.489,279.1707,0
3520.68,273.3563,0
3596.245,245.3655,0
3697.01,344.5444,0
3181.328,330.2756,0
3659.914,407.1775,0
3573.636,370.4596,0
3739.854,304.0992,0
3749.632,329.326,0
3602.451,234.6693,0
3625.5,249.507,0
3722.886,300.8578,0
3803.92,324.9382,0
3653.191,266.7413,0
3146.82,326.5632,0
3249.352,237.9027,0
3572.577,255.0054,0
3561.248,238.0055,0
3243.667,253.8756,0
3496.409,255.535,0
3809.184,360.9604,0
3510.821,286.8386,0
3752.26,237.5511,0
3599.198,426.6259,0
3583.138,333.0403,0
3373.285,267.4286,0
3128.055,240.9684,0
3329.711,303.1071,0
3591.299,286.2427,0
3470.624,273.1184,0
3411.059,399.8273,0
3552.976,346.6372,0
3465.879,315.8971,0
3162.513,195.1361,0
3691.57,298.5002,0
3680.103,366.2026,0
3338.074,298.0774,0
3686.341,252.593,0
3411.291,344.121,0
3465.554,246.313,0
3671.781,324.3036,0
3314.812,227.7365,0
3450.395,314.7651,0
3660.313,257.7346,0
3121.053,284.3003,0
3503.792,293.0839,0
3479.688,303.1843,0
3763.549,312.5023,0
3555.166,277.1041,0
3871.048,313.5256,0
3596.797,367.3986,0
3486.636,258.2833,0
3715.151,250.1351,0
3724.432,244.1133,0
3299.69,265.5552,0
3317.854,331.3315,0
3783.763,253.5779,0
3608.885,272.6198,0
3583.079,277.3251,0
3402.876,250.1597,0
3690.136,293.8286,0
3532.568,306.504,0
3439.367,345.7694,0
3571.655,327.9519,0
3552.563,250.1064,0
3231.056,280.3805,0
3478.687,376.3136,0
3719.614,235.2534,0
3616.039,330.2874,0
3621.98,409.17,0
3674.244,167.0225,0
3444.432,334.7452,0
3576.267,287.3971,0
3126.993,291.3896,0
3623.251,310.2657,0
3427.907,266.892,0
3312.262,241.3112,0
3443.717,356.4326,0
3516.068,295.6235,0
3495.015,313.0001,0
3738.661,309.6097,0
3173.896,247.3475,0
3589.347,312.1659,0
3795.65,318.4216,0
3587.111,296.7776,0
3708.744,265.2926,0
3353.63,324.5096,0
3103.277,274.0067,0
3201.785,299.1086,0
3459.221,281.0901,0
3780.482,215.6584,0
3767.087,269.3312,0
3389.586,285.3881,0
3536.668,336.3018,0
3485.485,235.2402,0
3576.078,351.838,0
3636.448,288.2625,0
3486.144,297.64,0
3578.191,383.1249,0
3695.747,315.7881,0
3596.763,261.3896,0
3784.552,306.1212,0
3298.67,286.6627,0
3134.883,301.5848,0
3698.561,287.519,0
3466.13,347.6735,0
3547.585,334.08,0
3524.976,338.8285,0
3318.728,290.4425,0
3390.929,392.126,0
3618.768,354.8584,0
3261.659,236.1962,0
3604.527,326.0255,0
3566.281,341.084,0
3517.575,339.0165,0
3834.142,239.9552,0
3622.538,372.5785,0
3616.406,236.7539,0
3712.149,254.171,0
3245.227,301.9387,0
3643.38,359.2209,0
3613.114,269.3654,0
3492.524,318.2955,0
3408.511,221.3872,0
3290.655,314.9056,0
3453.88,317.4819,0
3473.394,309.1271,0
3219.322,319.4893,0
3253.967,267.0742,0
3732.104,255.007,0
3757.893,384.5469,0
3704.298,346.7787,0
3448.364,274.7911,0
3577.148,244.8613,0
3348.178,234.5961,0
3533.97,226.8201,0
3316.388,256.4246,0
3383.36,249.9242,0
3487.226,310.9789,0
3260.397,210.8269,0
3611.815,250.954,0
3495.006,301.3248,0
3556.432,331.0178,0
3566.462,228.3579,0
3531.054,266.2654,0
3239.833,345.6084,0
3565.11,196.053,0
3370.472,233.2152,0
3509.772,267.0416,0
3453.996,360.6388,0
3499.271,317.7833,0
3291.579,258.7535,0
3506.61,382.9335,0
3628.021,224.864,0
3347.193,272.4365,0
3336.02,261.2944,0
3508.309,284.655,0
3398.073,223.4536,0
3586.589,298.8274,0
3616.856,246.2828,0
3512.372,254.9633,0
3462.607,281.188,0
3802.033,335.474,0
3274.463,288.105,0
3458.115,299.3096,0
3515.168,316.3717,0
3239.241,192.3502,0
3429.202,226.5686,0
3299.076,280.1058,0
3479.627,304.7539,0
3019.843,287.0411,0
3318.435,314.6658,0
3606.512,293.8312,0
3634.951,303.7714,0
3753.432,363.6412,0
3383.673,404.1759,0
3382.306,326.9519,0
3719.816,306.0022,0
3915.639,237.4978,0
3786.981,238.371,0
3645.915,353.0009,0
3560.609,383.649,0
3801.229,328.7694,0
3701.675,386.2495,0
3694.899,395.1475,0
3407.514,283.1515,0
3302.726,333.4988,0
3362.541,217.1141,0
3234.245,284.3479,0
3594.649,355.0153,0
3628.753,210.2986,0
3734.303,255.0155,0
3551.308,261.3976,0
3700.406,382.1079,0
3263.875,295.1196,0
3734.917,337.6707,0
3473.569,260.61,0
3583.458,267.1165,0
3596.184,360.8361,0
3540.01,299.8246,0
3534.196,316.849,0
3513.176,343.0458,0
3513.971,322.1664,0
3549.034,247.2729,0
3289.694,315.0793,0
3547.429,403.7046,0
3265.6,323.5189,0
3688.063,300.3109,0
3638.869,288.5371,0
3405.45,268.2759,0
3625.084,278.7152,0
3705.651,305.4537,0
3476.858,343.3413,0
3603.708,358.5094,0
3277.187,259.7321,0
3642.794,300.311,0
3606.026,302.3331,0
3469.136,282.7933,0
3660.978,310.5137,0
3510.327,315.8767,0
3872.578,240.7437,0
3324.135,272.1343,0
3606.505,295.9196,0
3596.65,249.1776,0
3461.471,274.234,0
3494.409,340.2456,0
3570.132,235.8846,0
3366.397,244.8245,0
3228.496,241.6979,0
3275.713,301.6044,0
3618.717,335.1744,0
3433.367,255.1024,0
3397.602,289.3445,0
3744.146,222.2137,0
3770.199,272.4673,0
3384.478,270.2311,0
3283.949,226.9762,0
3489.315,234.3419,0
3365.782,322.8474,0
3482.247,316.3916,0
3619.998,210.7196,0
3549.187,357.1746,0
3237.938,280.1802,0
3275.525,321.9791,0
3596.481,265.0264,0
3715.906,323.7091,0
3420.004,334.2948,0
3608.107,200.6121,0
3321.388,267.6097,0
3532.013,260.5682,0
3611.255,323.6973,0
3586.916,254.9008,0
3521.988,273.854,0
3381.065,330.6277,0
3228.914,321.3087,0
3358.466,292.863,0
3595.796,266.2029,0
3171.794,388.7521,0
3580.352,298.1013,0
3643.133,370.2394,0
3708.783,305.9869,0
3496.712,248.2759,0
3512.236,279.6344,0
3810.53,271.0016,0
3745.16,325.15,0
3658.919,345.1836,0
3642.71,344.8744,0
3775.495,381.4535,0
3579.785,336.5955,0
3471.013,371.197,0
3355.875,286.2351,0
3614.792,305.5803,0
3672.51,321.068,0
3779.507,250.2723,0
3693.978,293.2618,0
3543.669,271.2859,0
3518.099,305.0654,0
3508.306,409.512,0
3599.091,368.8479,0
3637.317,291.3885,0
3573.063,301.026,0
3619.723,333.7166,0
3567.732,316.1785,0
3495.161,313.1719,0
3332.447,428.5028,0
3326.977,271.2235,0
3486.329,213.2659,0
3554.843,279.8098,0
3280.887,301.4594,0
3547.019,285.1337,0
3666.192,413.2865,0
3282.39,227.3756,0
3694.684,289.7662,0
3482.778,331.7665,0
3224.57,253.5291,0
3487.367,369.4884,0
3528.488,306.5697,0
3699.674,315.3828,0
3638.335,291.905,0
3521.378,283.6941,0
3598.136,265.0895,0
3667.237,300.3853,0
3621.34,263.0601,0
3502.47,326.7025,0
3520.846,336.3397,0
3532.116,321.0557,0
3579.836,203.0139,0
3514.68,296.2991,0
3281.914,257.866,0
3486.781,289.0812,0
3303.559,292.0946,0
3615.954,313.4777,0
3639.529,302.1825,0
3578.23,297.8605,0
3773.964,294.597,0
3406.095,341.8877,0
3423.078,312.9425,0
3325.696,246.5952,0
3553.703,330.0184,0
3647.921,290.7385,0
3458.02,404.0374,0
3686.421,300.6072,0
3409.221,315.7417,0
3754.365,269.2766,0
3541.631,288.2791,0
3254.604,255.8849,0
3366.512,228.7272,0
3517.772,367.6102,0
3339.677,249.689,0
3478.871,276.6959,0
3461.814,283.1486,0
3549.443,312.7496,0
3546.253,411.6106,0
3715.746,268.744,0
3631.405,294.5056,0
3822.002,352.0425,0
3306.554,285.5607,0
3347.958,297.9144,0
3721.065,301.6025,0
3737.073,265.9941,0
3825.289,400.9899,0
3621.833,269.599,0
3577.56,300.0161,0
3618.965,317.1779,0
3569.711,275.7849,0
3637.256,203.8977,0
3505.382,281.4757,0
3425.914,266.0789,0
3058.706,347.215,0
3853.43,333.0284,0
3571.143,307.335,0
3660.576,450.4432,0
3549.317,257.069,0
3583.521,305.8005,0
3577.974,287.9413,0
3312.553,247.974,0
3116.467,283.585,0
3670.74,371.2085,0
3697.491,341.887,0
3559.922,171.7201,0
3193.893,242.8685,0
3562.473,274.3375,0
3488.084,312.4333,0
3341.515,330.5376,0
3649.518,241.608,0
3485.663,228.7191,0
3152.871,263.5131,0
3377.885,235.7632,0
3260.062,279.7665,0
3754.152,323.3197,0
3619.116,363.6399,0
3443.166,339.2079,0
3506.844,289.4066,0
3547.876,300.4606,0
3448.427,186.3688,0
3280.736,292.4653,0
3496.192,272.5248,0
3536.801,266.7683,0
3737.469,269.625,0
3514.494,291.6713,0
3545.964,245.5175,0
3754.631,318.2992,0
3432.404,201.589,0
3069.635,350.9498,0
3611.286,335.4456,0
3734.059,305.6918,0
3646.59,314.1692,0
3467.493,223.9165,0
3716.804,284.7579,0
3646.227,348.1635,0
3390.163,291.558,0
3751.736,232.0271,0
3488.858,341.3256,0
3445.843,273.2288,0
3647.221,5691.0,
3591.642,298.8558,0
3546.179,294.0093,0
3634.835,297.198,0
3566.511,266.0015,0
3548.009,287.9261,0
3300.159,220.6036,0
3571.423,342.9574,0
3725.758,225.7352,0
3822.032,211.6428,0
3509.263,325.7101,0
3526.29,270.4807,0
3704.434,256.8998,0
3411.351,366.8943,0
3506.653,360.9934,0
3341.839,257.4657,0
3644.748,204.9858,0
3504.549,349.5251,0
3736.969,242.6885,0
3469.388,267.6616,0
3563.964,311.262,0
3546.016,307.663,0
3744.37,294.278,0
3572.363,279.3247,0
3629.401,252.571,0
3534.341,309.9735,0
3402.786,240.1384,0
3424.943,338.5402,0
3764.704,315.4526,0
3661.02,343.4951,0
3469.338,255.7687,0
3503.374,331.8405,0
3691.729,245.9143,0
3629.237,351.1827,0
3710.949,218.6979,0
3173.976,213.2283,0
3265.975,311.9941,0
3665.904,384.2295,0
3360.505,372.5702,0
3321.795,309.7012,0
3397.376,257.1776,0
3641.357,300.7043,0
3561.207,361.5757,0
3642.164,263.6169,0
3692.035,258.0504,0
3783.579,251.2292,0
3339.598,167.198,0
3441.917,293.6766,0
3506.115,307.8972,0
3881.788,297.4736,0
3554.313,269.439,0
3522.033,274.5547,0
3532.874,296.8889,0
3697.127,322.6093,0
3691.82,329.4146,0
3636.001,291.8937,0
3218.751,232.1284,0
3707.506,291.6833,0
3550.284,278.2549,0
3440.248,266.8698,0
3421.562,356.2181,0
3716.074,218.6635,0
3506.201,347.2721,0
3654.833,246.2476,0
3484.221,288.9476,0
3600.381,340.9675,0
3652.952,221.545,0
3641.459,229.838,0
3318.627,265.4255,0
3622.333,315.9742,0
3603.039,258.4324,0
3750.047,349.6333,0
3460.362,266.7892,0
3526.9,277.7841,0
3568.841,319.2717,0
3493.512,273.6499,0
3342.476,328.7612,0
3689.707,292.2717,0
3579.481,317.1735,0
3569.312,333.8585,0
3678.179,329.6766,0
3365.436,267.8046,0
3562.888,287.1437,0
3470.269,279.2219,0
3558.934,228.8616,0
3527.712,341.9329,0
3621.583,385.3425,0
3546.013,295.6056,0
3404.622,250.2405,0
3345.888,250.8628,0
3629.413,350.7734,0
3663.961,233.5791,0
3590.937,258.1814,0
3413.818,309.5123,0
3594.767,313.3527,0
3519.938,332.5225,0
3279.741,294.9127,0
3527.581,279.4359,0
3797.686,239.1603,0
3620.199,268.9124,0
3441.776,317.8881,0
3729.968,211.3708,0
3582.333,343.442,0
3465.976,226.4227,0
3567.646,365.0225,0
3586.194,299.84,0
3740.438,303.9662,0
3617.143,305.9691,0
3544.614,212.8784,0
3346.517,187.6724,0
3465.23,353.5034,0
3662.976,299.8318,0
3454.291,208.0388,0
3561.568,400.9719,0
3512.412,342.4797,0
3610.127,326.0667,0
3559.447,332.7832,0
3433.728,354.5421,0
3586.732,305.1829,0
3361.19,313.1554,0
3650.277,375.9,0
3550.99,228.1281,0
3596.855,296.5021,0
3789.259,275.6072,0
3681.088,325.3279,0
3271.027,343.7059,0
3235.513,273.8737,0
3644.468,331.8041,0
3839.501,325.1313,0
3615.573,278.2191,0
3725.166,232.5598,0
3568.475,343.0964,0
3701.714,286.3864,0
3724.894,271.252,0
3596.495,307.6003,0
3406.936,273.3322,0
3370.838,240.4749,0
3595.572,369.4139,0
3367.921,289.9852,0
3536.177,366.3611,0
3505.608,276.6267,0
3428.291,353.3044,0
3503.885,294.2604,0
3535.241,366.121,0
3788.244,260.0275,0
3780.068,313.4033,0
3405.599,321.8088,0
3506.759,194.8995,0
3548.057,306.6819,0
3747.648,374.5935,0
3547.945,329.6619,0
3548.163,255.3091,0
3460.445,315.1057,0
3331.216,344.8922,0
3626.756,373.2456,0
3540.501,242.0178,0
3427.504,228.7992,0
3578.327,348.501,0
3284.231,203.0684,0
3131.178,317.788,0
3659.264,233.8374,0
3714.725,316.1737,0
3491.754,230.3243,0
3239.477,297.3503,0
3484.983,282.5409,0
3527.396,350.8492,0
3704.779,322.9164,0
3500.154,224.3274,0
3521.4,238.2134,0
3523.957,250.2201,0
3453.176,316.7599,0
3468.751,254.6405,0
3437.218,318.4553,0
3837.097,243.7367,0
3716.026,299.1698,0
3602.901,289.6101,0
3665.353,227.5868,0
3580.213,295.7587,0
3490.455,263.4401,0
3624.812,262.5071,0
3596.026,269.1603,0
3599.594,364.1578,0
3571.258,334.1768,0
3531.1,316.9894,0
3556.587,332.2922,0
3520.104,316.5227,0
3637.291,266.726,0
3630.035,250.3917,0
3290.659,268.7115,0
3539.673,241.4265,0
3718.711,276.9827,0
3460.786,277.3464,0
3596.267,285.522,0
3523.47,179.4663,0
3650.588,293.9694,0
3689.041,248.1853,0
3424.7,296.8308,0
3528.564,301.6577,0
3585.996,395.2247,0
3414.644,288.738,0
3317.918,303.0721,0
3557.953,349.2688,0
3505.856,297.1077,0
3426.975,297.5802,0
3738.163,287.3481,0
3538.497,380.9172,0
3191.346,319.6382,0
3580.931,334.0833,0
3689.859,338.0472,0
3525.68,259.9032,0
3534.209,285.5012,0
3385.82,357.5455,0
3535.622,303.235,0
3337.124,260.1462,0
3253.428,271.5428,0
3807.557,242.8031,0
3771.779,319.3204,0
3608.849,291.5471,0
3665.878,329.9535,0
3577.454,283.8164,0
3112.128,267.5272,0
3620.82,217.4673,0
3513.783,375.6049,0
3250.723,233.7446,0
3532.164,333.9429,0
3536.598,292.4443,0
3126.781,257.4495,0
3370.628,315.8027,0
3779.133,320.7235,0
3440.117,283.3798,0
3621.456,422.9601,0
3463.799,324.0316,0
3693.31,402.7523,0
3496.546,276.286,0
3611.501,362.8451,0
3224.979,303.7699,0
3661.842,269.4033,0
3202.116,245.6163,0
3551.28,278.7865,0
3574.101,403.283,0
3652.795,231.0541,0
3665.022,219.3774,0
3471.535,286.6342,0
3427.522,276.8617,0
3576.74,267.7832,0
3553.978,341.1733,0
3726.122,240.6892,0
3631.518,285.2655,0
3757.844,295.5931,0
3126.007,291.4048,0
3440.798,308.083,0
3556.295,358.874,0
3610.147,254.724,0
3660.155,352.1989,0
3482.096,261.6042,0
3571.966,262.5817,0
3619.686,272.0009,0
3790.344,392.4856,0
3180.128,253.6421,0
3573.057,274.5236,0
3445.036,281.1958,0
3781.166,281.6812,0
3539.718,317.2222,0
3686.703,280.0425,0
3338.162,377.6333,0
3697.717,283.9451,0
3358.893,245.3995,0
3409.533,324.0292,0
3711.63,253.4232,0
3629.823,271.4497,0
3603.067,218.7427,0
3429.512,297.0896,0
3542.369,304.512,0
3652.664,301.7864,0
3183.085,182.4972,0
3608.605,224.4977,0
3831.905,169.454,0
3260.749,240.2384,0
3541.602,256.2931,0
3496.143,268.8547,0
3266.266,264.7782,0
3442.357,251.9163,0
3581.525,263.5831,0
3530.47,273.7815,0
3345.959,248.5082,0
3558.981,333.2506,0
3763.845,303.6074,0
3680.455,251.3308,0
3550.446,365.1794,0
3408.924,297.3783,0
3655.971,230.7114,0
3571.06,317.6804,0
3635.864,327.4631,0
3523.358,315.3645,0
3533.196,324.9775,0
3511.502,358.3572,0
3521.509,318.0834,0
3499.117,317.5468,0
3662.301,380.3372,0
3698.29,238.6001,0
3387.395,214.9093,0
3591.495,290.6119,0
3412.529,337.7356,0
3631.702,307.2745,0
3375.792,328.2227,0
3332.665,349.2638,0
3550.834,320.0531,0
3648.813,220.5326,0
3445.431,289.8013,0
3468.082,332.2974,0
3584.048,381.2767,0
3504.853,378.447,0
3680.133,241.364,0
3752.607,323.2214,0
3655.501,254.572,0
3546.264,245.4067,0
3180.038,218.3628,0
3252.062,261.6672,0
3503.322,285.2722,0
3473.419,353.6382,0
3776.223,389.3757,0
3509.714,265.8914,0
3612.871,282.7892,0
3633.739,301.7449,0
3462.497,327.9542,0
3244.733,228.0441,0
3633.325,339.1538,0
3749.589,238.6005,0
3233.246,317.7526,0
3479.031,329.2207,0
3572.479,262.8253,0
3459.444,290.9866,0
3534.741,357.2493,0
3523.422,293.5505,0
3557.849,335.7032,0
3641.401,263.6118,0
3543.674,332.4808,0
3642.921,311.072,0
3530.997,272.5082,0
3471.487,388.927,0
3651.89,281.854,0
3734.728,237.6642,0
3603.753,260.3223,0
3489.343,309.0341,0
3435.354,284.5018,0
3576.712,338.7744,0
3458.295,256.308,0
3659.558,277.2614,0
3444.473,344.224,0
3658.738,257.7264,0
3178.605,275.5962,0
3387.211,390.3409,0
3323.996,240.2965,0
3458.465,302.4242,0
3513.737,317.241,0
3359.424,449.5985,0
3494.546,358.1864,0
3569.436,283.3762,0
3545.117,240.3771,0
3565.55,289.1826,0
3519.094,286.8948,0
3552.515,361.8652,0
3354.1,352.0172,0
3355.072,257.2034,0
3448.258,337.246,0
3488.605,326.677,0
3491.348,269.0739,0
3598.655,280.5004,0
3576.912,358.9935,0
3487.122,295.1049,0
3235.297,242.7216,0
3429.818,353.1262,0
3646.353,194.5543,0
3479.195,198.7174,0
3637.382,396.0077,0
3541.294,320.6587,0
3510.249,267.7657,0
3605.228,359.311,0
3480.233,297.7096,0
3432.35,321.3159,0
3676.66,277.4209,0
3814.51,372.8878,0
3528.558,235.5734,0
3646.594,298.4698,0
3415.803,309.6541,0
3439.894,270.8521,0
3729.474,246.589,0
3652.055,281.2517,0
3486.967,332.0072,0
3436.079,250.9116,0
3533.071,319.2751,0
3677.627,227.0933,0
3431.632,290.4497,0
3343.285,259.4362,0
3644.805,240.6664,0
3714.039,351.62,0
3605.003,246.1351,0
3613.366,230.4285,0
3346.784,228.038,0
3630.488,352.9443,0
3543.389,332.2272,0
3576.753,214.3877,0
3704.17,274.8555,0
3534.464,322.7272,0
3508.9,170.5671,0
3526.349,265.4603,0
3535.075,287.4235,0
3351.376,243.5189,0
3653.482,288.0125,0
3680.115,238.7527,0
3647.481,361.8226,0
3776.508,335.6617,0
3544.57,330.2451,0
3382.24,278.5651,0
3655.244,287.3887,0
3508.37,280.5662,0
3508.169,285.9819,0
3557.849,297.9681,0
3670.125,349.2847,0
3592.247,346.6118,0
3645.577,252.8916,0
3094.843,305.5973,0
3283.473,238.1592,0
3710.093,199.9708,0
3572.959,225.3555,0
3716.792,301.3867,0
3453.137,297.6809,0
3435.797,295.8209,0
3340.404,296.0332,0
3101.158,309.3875,0
3590.423,302.8087,0
3709.547,266.1245,0
3182.459,300.9766,0
3529.84,288.0544,0
3807.231,270.4545,0
3645.083,337.0936,0
3254.488,242.0709,0
3556.83,263.3867,0
3532.269,270.0658,0
3375.425,300.1578,0
3888.748,306.2965,0
3432.018,248.2357,0
3457.053,263.0065,0
3614.2,315.7097,0
3653.209,286.3264,0
3755.139,390.9637,0
3548.895,263.3206,0
3342.625,275.4078,0
3593.83,291.1132,0
3634.554,340.9594,0
3712.787,328.9454,0
3147.89,286.2946,0
3491.574,242.6241,0
3551.957,330.1462,0
3443.603,207.7684,0
3793.997,210.6488,0
3442.325,294.8156,0
3638.564,270.9899,0
3667.156,342.7958,0
3389.469,278.6019,0
3662.968,201.514,0
3696.78,222.6113,0
3428.249,290.3627,0
3316.14,264.2847,0
3503.763,278.7814,0
3590.842,291.9224,0
3601.992,276.0264,0
3665.257,314.426,0
3567.993,291.6694,0
3527.67,285.6313,0
3414.968,354.5729,0
3574.244,271.567,0
3660.504,250.8774,0
3590.314,282.2731,0
3717.845,308.4752,0
3587.786,299.3695,0
3420.27,222.4147,0
3629.044,341.3033,0
3686.603,267.5956,0
3697.472,213.3201,0
3737.27,325.2997,0
3768.311,290.2213,0
3678.8,277.7892,0
3463.889,324.9415,0
3636.25,323.1891,0
3848.996,340.7268,0
3462.644,267.8857,0
3660.218,331.4792,0
3308.368,293.8677,0
3600.131,219.8586,0
3365.707,239.1321,0
3439.39,329.6207,0
3616.44,347.2965,0
3606.028,324.0789,0
3460.571,273.3606,0
3831.691,402.2094,0
3258.727,251.7346,0
3565.151,386.4794,0
3575.575,243.9025,0
3488.616,275.6451,0
3669.17,270.475,0
3241.954,268.4836,0
3262.603,230.6752,0
3304.024,225.6692,0
3437.014,397.6713,0
3525.739,278.9103,0
3460.313,242.5258,0
3811.78,305.8483,0
3294.082,307.8295,0
3231.131,310.7594,0
3279.421,300.7113,0
3177.093,267.4391,0
3589.68,280.1653,0
3426.736,308.5865,0
3445.836,266.6105,0
3409.974,267.8181,0
3596.011,308.4963,0
3501.563,394.1901,0
3411.938,339.0742,0
3499.193,372.0541,0
3595.182,270.5337,0
3622.767,321.2427,0
3511.978,247.6121,0
3657.691,257.3708,0
3815.095,273.3114,0
3483.514,268.0146,0
3537.034,320.9928,0
3593.743,327.9532,0
3462.316,352.8207,0
3104.802,236.4381,0
3670.708,288.14,0
3385.476,360.7219,0
3635.725,251.1752,0
3425.403,276.9877,0
3664.874,268.5371,0
3435.48,272.7311,0
3621.075,311.3281,0
3723.284,274.7598,0
3428.313,325.2836,0
3591.706,284.1021,0
3507.939,280.2439,0
3558.44,238.7184,0
3575.795,297.5089,0
3498.044,267.3568,0
3513.294,290.8499,0
3590.032,170.377,0
3470.609,285.6742,0
3776.093,314.651,0
3568.893,310.1112,0
3173.398,280.1952,0
3463.334,406.1183,0
3122.359,245.6967,0
3596.199,346.2325,0
3457.141,330.7589,0
3628.379,263.1797,0
3418.368,316.3411,0
3689.241,327.7175,0
3719.698,266.3445,0
3748.024,329.7919,0
3373.752,193.3668,0
3263.125,266.0347,0
3603.165,248.592,0
3508.562,283.0815,0
3722.535,303.1927,0
3350.414,215.8147,0
3204.651,249.1376,0
3313.105,341.4561,0
3268.438,308.7354,0
3541.6,293.4783,0
3503.112,335.2798,0
3560.992,305.9979,0
3493.627,293.724,0
3661.85,323.2362,0
3691.305,250.7947,0
3127.952,257.2534,0
3516.813,283.6118,0
3478.088,306.1888,0
3390.92,142.5051,0
3667.858,308.2358,0
3549.096,366.0123,0
3536.569,297.9773,0
3700.891,266.5367,0
3607.133,286.0663,0
3498.24,266.6973,0
3510.94,273.6531,0
3574.385,250.3586,0
3431.12,326.3113,0
3405.073,342.8046,0
3608.103,341.0253,0
3591.737,286.2705,0
3516.465,332.3013,0
3556.05,353.691,0
3544.269,266.2574,0
3570.922,288.7498,0
3564.551,312.5984,0
3610.525,325.9323,0
3734.608,296.4006,0
3359.448,375.2297,0
3650.704,384.3715,0
3521.361,328.5492,0
