Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3494.051,356.7158,0
3289.768,249.2573,0
3414.819,247.1123,0
3597.382,300.593,0
4127.097,309.6248,0
3648.141,303.5437,0
3461.191,287.9391,0
3464.762,281.1926,0
3333.342,360.7246,0
3407.994,201.7323,0
3369.651,346.0341,0
3700.741,278.9255,0
3553.433,304.4773,0
3581.294,266.2809,0
3629.202,302.6226,0
3307.621,237.2676,0
3563.634,335.4121,0
3308.023,321.1926,0
3321.62,308.4929,0
3645.994,283.8119,0
3428.658,358.0593,0
3673.334,353.0271,0
3552.135,300.8656,0
3390.742,318.254,0
3640.243,203.9725,0
3319.645,289.9048,0
3397.367,251.088,0
3387.567,323.0206,0
3749.951,281.4116,0
3680.497,260.726,0
3561.352,233.938,0
3263.406,246.2719,0
3405.192,256.6337,0
3512.541,345.7228,0
3646.174,303.9351,0
3473.78,337.8447,0
3553.445,244.8811,0
3827.369,305.7424,0
3554.732,271.906,0
3764.546,216.2382,0
3555.948,275.7571,0
3739.687,259.8091,0
3513.314,315.6469,0
3907.629,295.7588,0
3277.504,378.1942,0
3473.674,256.4476,0
3525.277,320.7672,0
3195.23,213.1914,0
3600.24,243.842,0
3239.899,233.0267,0
3370.886,313.035,0
3200.289,326.9708,0
3675.063,288.2389,0
3535.868,236.613,0
3404.669,308.3877,0
3415.418,283.885,0
3102.626,351.1093,0
3463.502,260.119,0
3586.155,374.0145,0
3363.331,258.0836,0
3406.954,324.0973,0
3566.838,314.4116,0
3738.433,334.579,0
3497.285,325.099,0
3502.026,323.084,0
3602.076,226.566,0
3421.034,297.546,0
3497.149,227.917,0
3561.887,327.0933,0
3434.531,286.3351,0
3412.458,235.4033,0
3428.362,198.5618,0
3101.502,387.9147,0
3371.495,249.0454,0
3224.881,281.4534,0
3658.075,316.9723,0
3466.911,312.5952,0
3480.21,293.4932,0
3557.293,335.4286,0
3470.954,235.3131,0
3250.843,273.2037,0
3514.786,310.1599,0
3469.067,231.187,0
3507.612,250.2355,0
3556.61,313.198,0
3582.658,337.1548,0
3662.201,345.6754,0
3491.033,310.7837,0
3512.149,365.4784,0
3449.618,279.0564,0
3203.19,320.3835,0
3473.945,255.7596,0
3487.894,291.6781,0
3660.355,250.7534,0
3671.391,316.89,0
3670.067,225.9504,0
3532.176,264.7577,0
3212.985,300.9915,0
3198.338,280.019,0
3458.751,322.877,0
3471.52,295.7759,0
3550.813,243.9565,0
3397.847,300.1495,0
3460.519,334.8031,0
3450.12,308.0128,0
3457.562,315.4507,0
3479.565,293.7478,0
3431.829,278.5938,0
3616.761,328.4636,0
3670.027,290.5958,0
3429.241,276.6738,0
3519.023,319.4396,0
3523.554,213.0129,0
3451.613,221.7372,0
3350.542,196.4243,0
3423.32,262.2909,0
3488.747,221.1077,0
3501.209,358.813,0
3442.248,247.0651,0
3442.257,282.0509,0
3441.156,305.3689,0
3352.541,342.52,0
3607.677,261.9797,0
3576.86,287.9775,0
3769.514,208.4166,0
3150.757,321.2538,0
3507.719,321.7732,0
3541.483,351.0151,0
3296.817,369.2048,0
3755.417,271.9792,0
3752.966,320.0,
3573.515,216.6658,0
3602.823,265.8218,0
3471.686,315.7191,0
3623.521,272.9867,0
3632.724,246.6383,0
3594.117,328.6467,0
3586.058,463.1683,0
3306.505,285.1234,0
3428.869,314.2399,0
3371.997,372.4797,0
3667.728,264.7083,0
3804.501,394.7307,0
3628.536,310.2927,0
3497.319,313.0555,0
3326.974,271.9664,0
3401.619,260.4105,0
3316.365,295.4547,0
3436.842,277.3442,0
3369.66,397.9752,0
3190.689,241.7478,0
3762.297,301.563,0
3388.718,316.8317,0
3340.922,360.3973,0
3530.937,360.6567,0
3336.183,316.8315,0
3643.163,288.2581,0
3837.654,259.4073,0
3384.638,340.075,0
3495.681,280.4382,0
3703.248,327.1478,0
3214.933,223.1892,0
3426.095,338.4263,0
3561.183,301.3176,0
3309.654,310.3934,0
3738.956,253.1826,0
3634.951,314.0283,0
3608.302,329.3959,0
3413.043,293.8494,0
3684.152,237.5135,0
3705.029,291.6436,0
3429.712,266.9871,0
3255.631,244.1687,0
3775.698,153.4788,0
3673.786,305.5369,0
3492.368,290.4431,0
3250.412,250.3573,0
3336.748,351.8683,0
3578.729,347.1958,0
3432.897,346.9092,0
3753.314,276.4637,0
3056.709,287.5103,0
3729.639,360.7327,0
3384.736,316.3853,0
3739.493,425.4855,0
3390.504,256.3201,0
3484.312,340.8157,0
3432.28,287.4386,0
3251.628,283.686,0
3707.906,304.368,0
3301.512,266.5682,0
3491.675,237.6887,0
3755.303,287.9799,0
3395.934,359.6029,0
3282.332,313.4017,0
3652.885,390.1946,0
3456.239,349.2957,0
3340.444,269.8969,0
3817.714,227.4745,0
3388.795,331.9015,0
3709.484,337.2441,0
3192.025,304.7631,0
3617.137,177.8157,0
3632.496,341.7483,0
3413.727,297.5825,0
3841.539,248.7582,0
3456.708,332.4036,0
3373.577,321.0228,0
3342.276,318.6414,0
3346.73,282.3612,0
3575.944,320.4481,0
3503.101,292.739,0
3609.561,280.4009,0
3542.062,308.2281,0
3397.279,394.2998,0
3385.222,262.6401,0
3845.719,289.3918,0
3603.788,384.259,0
3775.903,255.9268,0
3861.25,250.2216,0
3599.291,336.0314,0
3287.252,230.7587,0
3287.085,266.6371,0
3701.774,265.439,0
3101.301,257.4554,0
3724.523,302.4818,0
3382.998,379.5359,0
3730.423,328.1045,0
3522.19,268.163,0
3427.709,340.2612,0
3483.891,273.6334,0
3671.799,360.3018,0
3708.465,267.0435,0
3032.832,345.3756,0
3806.18,318.2928,0
3340.51,407.0992,0
3491.38,356.6532,0
3679.255,329.9235,0
3572.824,375.547,0
3648.704,299.9718,0
3522.802,246.6691,0
3317.462,298.635,0
3605.403,274.4274,0
3389.091,248.7799,0
3655.115,195.2257,0
3496.827,263.2692,0
3501.434,220.3315,0
3049.617,341.1359,0
3466.325,374.1223,0
3434.955,245.0511,0
3315.362,266.389,0
3284.729,307.1638,0
3390.636,345.183,0
3714.536,268.7665,0
3711.696,373.2046,0
3399.258,290.592,0
3800.781,276.9797,0
3489.642,366.8765,0
3275.008,302.134,0
3510.142,265.1301,0
3473.83,332.9065,0
3268.265,293.7301,0
3315.837,353.6311,0
3408.846,337.8466,0
3440.51,340.5673,0
3296.776,302.8566,0
3479.093,315.1736,0
3385.446,199.6326,0
3434.518,360.1926,0
3246.223,358.2227,0
3504.91,298.1646,0
3338.571,385.4082,0
3800.382,351.9451,0
3594.855,295.0984,0
3696.359,260.4999,0
3525.913,338.7749,0
3206.803,270.1754,0
3504.575,344.4662,0
3552.768,351.6777,0
3668.558,284.8909,0
3304.294,301.3013,0
3388.106,295.7803,0
3558.16,265.2577,0
3539.118,259.1104,0
3292.783,314.8687,0
3682.728,362.2535,0
3227.651,279.8334,0
3900.512,221.2744,0
3596.965,256.786,0
3403.691,284.5294,0
3294.317,218.9484,0
3461.151,257.0106,0
3251.156,267.3862,0
3425.723,319.2561,0
3447.326,282.2704,0
3402.633,320.1183,0
3503.99,338.0494,0
3291.175,270.192,0
3288.905,267.2402,0
3466.039,283.8794,0
3297.661,248.572,0
3494.114,329.2743,0
4107.17,273.7117,0
3514.753,251.1495,0
4077.577,326.0341,0
3292.326,350.2939,0
3491.254,317.6444,0
3343.933,274.2899,0
3321.848,311.2286,0
3395.771,388.7676,0
3576.931,317.1158,0
3242.814,233.8898,0
3358.888,246.182,0
3299.919,291.0103,0
3429.154,387.912,0
3397.631,367.8638,0
3649.914,316.5496,0
3247.981,272.6212,0
3486.283,197.6963,0
3506.235,343.4868,0
3917.237,289.7964,0
3513.367,250.5105,0
3630.613,334.225,0
3694.74,360.4614,0
3324.836,246.6849,0
3668.41,319.4496,0
3534.485,317.6699,0
3628.757,338.1442,0
3514.603,355.4886,0
3502.136,301.5143,0
3323.949,252.5754,0
3540.998,181.7694,0
3438.576,247.821,0
3804.746,235.5614,0
3127.549,334.2749,0
3420.686,302.1041,0
3237.856,287.4359,0
3558.385,271.87,0
3655.609,271.5159,0
3896.722,249.135,0
3677.539,260.7609,0
3313.998,248.2662,0
3615.977,289.3282,0
3645.732,280.5227,0
3313.497,252.3441,0
3255.406,261.0123,0
3559.777,355.2273,0
3405.44,282.8075,0
3145.75,283.0566,0
3802.052,242.8903,0
3621.99,279.3953,0
3547.463,219.8845,0
3368.187,269.1576,0
3571.075,263.2223,0
3353.689,295.9513,0
3501.653,298.4348,0
3460.386,238.4697,0
3143.299,281.9047,0
3649.344,289.2014,0
3637.444,329.1392,0
3579.277,161.7712,0
3559.538,323.0776,0
3306.978,261.406,0
3587.565,281.3112,0
3457.4,333.3177,0
3790.03,166.8107,0
3440.984,346.7531,0
3667.524,276.292,0
3381.003,360.8818,0
3303.518,284.2823,0
3461.626,290.3046,0
3478.604,206.8138,0
3371.576,335.8418,0
3689.567,268.0527,0
3460.09,240.2012,0
3577.848,304.225,0
3374.799,269.2373,0
3675.819,326.1469,0
3390.619,252.7366,0
3565.174,324.5643,0
3339.432,298.8704,0
3639.66,306.3705,0
3341.406,217.0668,0
3692.915,290.0494,0
3483.451,230.5167,0
3503.419,260.5762,0
3445.676,284.9462,0
3488.78,267.4805,0
3458.786,323.1724,0
3664.214,242.3512,0
3555.303,300.4536,0
3594.511,385.7081,0
3654.806,261.5178,0
3438.991,227.7548,0
3493.584,367.6256,0
3555.418,260.1941,0
3396.162,353.3521,0
3491.777,203.5498,0
3354.381,296.7623,0
3865.432,294.3582,0
3561.444,351.6978,0
3833.744,335.9482,0
3370.207,255.3092,0
3127.061,228.0458,0
3443.23,355.5573,0
3431.834,253.2494,0
3415.811,363.7529,0
3559.447,263.7867,0
3590.951,301.9348,0
3796.751,282.0917,0
3352.446,315.6946,0
3402.271,256.9493,0
3340.686,308.7169,0
3591.224,413.39,0
3420.619,328.5898,0
3520.91,341.8669,0
3308.729,303.1169,0
3358.485,322.5895,0
3394.031,367.1603,0
3445.38,256.5344,0
3679.718,279.2234,0
3095.933,277.7524,0
3610.947,275.6497,0
3507.878,213.0378,0
3333.82,275.1676,0
3690.66,325.3842,0
3441.745,284.1317,0
3374.106,292.8971,0
3495.34,369.5986,0
3783.38,328.2629,0
3537.087,269.1423,0
3495.255,287.7489,0
3683.775,272.3707,0
3344.658,355.0697,0
3518.515,372.2476,0
3436.236,258.7552,0
3654.926,300.6719,0
3840.15,273.2673,0
3454.151,273.4303,0
3458.621,239.4111,0
3283.998,275.8074,0
3390.852,364.868,0
3369.671,300.129,0
3275.357,300.3715,0
3616.589,327.3274,0
3502.569,382.79,0
3678.17,302.4305,0
3581.219,260.2172,0
3499.685,300.3146,0
3230.636,309.6951,0
3359.717,321.276,0
3414.347,253.4413,0
3465.562,253.697,0
3708.741,288.9734,0
3185.097,395.8533,0
3388.766,334.0665,0
3599.451,293.1309,0
3359.316,329.3099,0
3542.854,245.7528,0
3341.984,338.4818,0
3272.585,266.2064,0
3423.885,292.9362,0
3550.394,313.3398,0
3684.936,342.3209,0
3563.006,301.6332,0
3547.866,278.8134,0
3425.868,317.844,0
3616.759,313.3649,0
3401.8,363.2751,0
3630.582,291.9923,0
3511.292,346.2699,0
3417.429,365.4509,0
3518.403,328.4159,0
3676.514,286.2295,0
3389.208,348.0276,0
3332.323,238.7183,0
3261.848,278.7721,0
3473.263,258.4368,0
3833.797,271.2356,0
3531.139,342.499,0
3671.826,353.0652,0
3754.502,315.9244,0
3570.948,340.2983,0
3419.59,373.3698,0
3605.355,308.1384,0
3509.778,335.5128,0
3426.323,367.3273,0
3207.347,372.9711,0
3424.265,311.0085,0
3150.733,339.6478,0
3343.373,4967.0,
3530.087,344.8977,0
3622.978,350.3977,0
3418.735,314.8635,0
3504.656,358.8418,0
3601.01,324.4583,0
3468.304,321.4164,0
3416.358,366.4935,0
3175.099,348.1268,0
3289.945,289.1202,0
3286.702,286.7866,0
3401.16,266.9736,0
3710.305,328.3159,0
3234.181,339.8477,0
3494.818,311.8756,0
3473.854,337.5205,0
3624.246,343.9978,0
3433.645,274.0098,0
3101.412,331.1908,0
3560.341,281.5933,0
3889.572,318.1593,0
3082.879,333.6649,0
3445.058,295.8652,0
3869.063,304.9814,0
3258.642,362.9443,0
3549.141,334.2191,0
3515.385,312.8079,0
3227.054,350.3831,0
3699.388,267.3235,0
3783.033,257.799,0
3392.523,289.0839,0
3566.025,267.8721,0
3491.763,413.9302,0
3496.237,318.4281,0
3481.913,287.1844,0
3707.283,358.2122,0
3352.246,309.8302,0
3478.685,325.6824,0
3480.281,270.0897,0
3671.497,302.9193,0
3527.845,325.8871,0
3622.531,367.3702,0
3226.216,213.5015,0
3615.141,417.5278,0
3563.367,331.5248,0
3400.376,253.0325,0
3429.829,348.5781,0
3370.601,261.0861,0
3853.062,308.116,0
3239.842,295.3694,0
3542.62,217.7389,0
3441.557,343.5708,0
3666.326,273.6981,0
2980.684,328.8405,0
3943.104,298.2001,0
3510.937,354.2887,0
3640.677,258.6361,0
3436.51,318.2844,0
3686.822,267.6622,0
3329.123,343.9993,0
3416.048,279.9148,0
3311.501,306.6538,0
3566.527,350.9535,0
3618.12,235.261,0
3625.779,261.6019,0
3598.292,236.9487,0
3314.741,283.618,0
3222.155,272.0009,0
3349.352,334.6427,0
3557.32,231.1964,0
3633.441,225.7125,0
3726.64,301.2931,0
3735.499,314.6996,0
3223.595,328.6864,0
3389.064,313.0647,0
3533.884,276.2183,0
3569.881,261.3218,0
3699.568,350.3317,0
3606.362,360.5336,0
3747.722,257.4242,0
3533.84,301.7001,0
3441.235,318.0723,0
3545.767,316.0247,0
3373.583,172.1942,0
3384.483,322.8373,0
3730.753,310.4347,0
3431.852,378.8848,0
3460.444,398.2153,0
3680.478,326.3165,0
3567.555,241.6287,0
3433.256,337.7905,0
3228.895,280.8679,0
3198.174,221.9882,0
3451.888,277.2227,0
3647.95,249.0062,0
3525.431,287.7743,0
3742.848,392.4202,0
3623.791,345.3267,0
3286.294,310.6842,0
3262.335,286.3657,0
3623.964,340.5031,0
3249.427,288.3528,0
3250.708,340.2203,0
3349.979,214.1945,0
3335.171,352.7891,0
3710.541,249.2687,0
3820.556,328.1873,0
3242.063,302.9841,0
3319.986,322.895,0
3130.94,294.2994,0
3404.293,293.4672,0
3334.704,231.0221,0
3519.336,346.9392,0
3531.168,293.6967,0
3247.369,377.7766,0
3334.798,342.9355,0
3415.814,305.5447,0
3451.497,258.6887,0
3520.774,356.1989,0
3534.582,289.8104,0
3529.653,283.2179,0
3526.457,321.9089,0
3304.942,289.3315,0
3577.018,299.6108,0
3225.803,306.1552,0
3836.662,245.1167,0
3516.521,233.5707,0
3360.668,277.3866,0
3503.135,332.8762,0
3761.869,280.509,0
3596.693,413.2991,0
3699.079,230.2159,0
3326.771,299.5016,0
3722.896,352.5281,0
3657.86,259.0057,0
3132.258,291.9058,0
3604.391,325.4462,0
3407.002,286.1501,0
3660.349,330.7573,0
3234.59,245.1637,0
3575.322,263.1256,0
3612.477,344.1815,0
3265.289,303.6256,0
3657.359,269.9272,0
3429.248,253.918,0
3682.112,382.5618,0
3438.082,282.7719,0
3279.693,301.4526,0
3733.897,343.3912,0
3411.647,275.2036,0
3309.781,263.3209,0
3544.649,318.0001,0
3460.586,345.2206,0
3489.011,264.1477,0
3683.336,385.2466,0
3503.215,346.1035,0
3510.222,303.6246,0
3604.832,301.1223,0
3387.563,319.949,0
3241.458,319.4888,0
3381.095,325.8528,0
3093.576,306.6787,0
3454.441,212.4954,0
3696.109,237.6561,0
4000.678,285.4888,0
3413.777,358.088,0
3349.265,265.5599,0
3437.598,254.0718,0
3302.71,314.0946,0
3822.907,278.835,0
3544.668,250.8081,0
3475.508,308.7362,0
3263.035,301.0582,0
3484.856,364.2462,0
3523.128,240.1718,0
3650.674,320.7642,0
3544.385,359.514,0
3320.223,250.9478,0
3421.602,276.9398,0
3420.639,279.0184,0
3286.25,326.3794,0
3459.841,335.4954,0
2992.098,307.9132,0
3618.986,279.7614,0
3491.543,342.7766,0
3865.747,309.0255,0
3269.049,272.334,0
3548.897,364.355,0
3179.062,350.9412,0
3196.186,331.696,0
3965.215,323.5322,0
3254.989,234.1947,0
3342.702,322.5786,0
3389.28,197.0511,0
3372.646,338.0609,0
3754.554,236.8052,0
3878.441,226.9028,0
3504.726,289.6932,0
3465.513,401.4349,0
3814.95,326.8671,0
3443.258,374.8292,0
3429.586,246.5281,0
3483.542,276.8713,0
3976.043,264.8168,0
3396.32,373.9539,0
3655.268,297.6091,0
3414.539,294.8933,0
3617.258,271.5066,0
3422.877,211.6097,0
3193.527,302.1924,0
3796.961,351.675,0
3581.831,288.4297,0
3212.648,209.0449,0
3387.709,323.9147,0
3262.571,295.165,0
3384.134,300.7476,0
3207.245,238.5854,0
3278.051,292.749,0
3409.525,379.391,0
3449.214,333.8712,0
3190.54,341.7992,0
3178.2,255.5785,0
3547.961,288.7693,0
3474.63,256.2124,0
3524.885,229.4218,0
3226.611,284.8108,0
3470.648,376.2384,0
3511.573,351.275,0
3368.009,280.1863,0
3524.384,381.3197,0
3702.344,280.7756,0
3342.293,308.9834,0
3371.396,343.3389,0
3598.02,273.9213,0
3694.958,359.2042,0
3287.475,324.3623,0
3295.223,268.8383,0
3635.618,305.5435,0
3836.404,229.8823,0
3235.275,336.1382,0
3505.55,351.4607,0
3388.146,406.9137,0
3522.242,282.363,0
3483.345,330.2147,0
3571.898,235.0907,0
3478.702,363.4094,0
3443.28,320.6504,0
3678.269,223.1771,0
3248.694,344.7048,0
3290.006,215.6187,0
3524.348,310.1884,0
3280.425,271.776,0
3446.848,266.8328,0
3438.476,299.6376,0
3607.561,297.0315,0
3679.425,272.7948,0
3361.232,357.717,0
3378.352,326.1659,0
3451.834,347.8466,0
3581.888,383.4315,0
3518.356,223.4812,0
3473.247,266.832,0
3456.209,259.3412,0
3442.594,293.2869,0
3528.948,362.7419,0
3804.138,273.3016,0
3509.032,397.6472,0
4089.825,392.9858,0
3655.908,294.3008,0
3534.633,243.807,0
3526.968,318.4779,0
3371.059,281.7533,0
3811.627,349.4594,0
3748.909,313.379,0
3211.863,283.745,0
3549.875,276.988,0
3447.686,296.874,0
3599.764,287.3549,0
3391.144,353.8717,0
3788.956,328.6141,0
3177.632,254.3275,0
3348.812,305.0974,0
3871.916,202.7317,0
3479.139,384.2341,0
3437.601,268.6833,0
3464.092,312.9572,0
3545.496,261.8574,0
3541.679,349.403,0
3057.978,339.9308,0
3489.168,294.0396,0
3316.234,316.6814,0
3427.288,281.3934,0
3593.828,325.4907,0
3643.826,248.4998,0
3491.06,283.7684,0
3586.731,270.3235,0
3639.913,319.4415,0
3436.186,275.2675,0
3688.374,283.4232,0
3321.675,328.2148,0
3551.458,272.8557,0
3359.406,309.8704,0
3256.697,370.1276,0
3175.198,351.677,0
3781.875,289.3348,0
3630.011,346.2745,0
3302.893,395.1025,0
3159.478,279.6584,0
3539.596,305.1362,0
3275.739,292.6609,0
3224.633,279.366,0
3682.924,281.3339,0
3440.249,313.627,0
3266.011,310.4719,0
3849.044,280.3678,0
3257.26,308.4436,0
3287.466,323.5011,0
3416.08,226.6639,0
3538.347,247.9458,0
3083.683,195.1074,0
3436.325,257.0817,0
3448.752,345.8221,0
3308.096,289.9172,0
3462.613,286.5868,0
3641.396,319.5289,0
3131.961,241.423,0
3636.84,382.4486,0
3535.551,309.809,0
3779.153,207.2343,0
3338.215,199.4376,0
3391.491,284.8735,0
3421.675,331.3556,0
3437.405,301.233,0
3514.012,310.2009,0
3797.408,355.2681,0
3764.78,314.537,0
3706.397,285.4056,0
3365.367,338.2583,0
3770.478,295.5409,0
3124.82,307.849,0
3399.023,267.5309,0
3274.285,324.5331,0
3581.123,216.25,0
3615.76,312.4069,0
3571.625,284.1571,0
3488.765,286.7701,0
3347.455,239.6757,0
3789.859,203.1887,0
3380.467,360.176,0
3584.38,278.7209,0
3390.614,246.8589,0
3563.811,230.3176,0
3421.753,270.7554,0
3728.29,301.5195,0
3295.979,258.9371,0
3390.317,280.2871,0
3333.912,281.1598,0
3229.607,262.7423,0
3521.316,351.3667,0
3315.452,394.7845,0
3670.576,195.0021,0
3673.74,307.9891,0
3314.848,385.3585,0
3435.592,337.631,0
3429.759,225.6781,0
3685.062,261.2196,0
3468.422,266.9742,0
3488.01,293.0059,0
3155.478,341.4983,0
3376.33,286.9951,0
3021.383,370.8315,0
3704.722,298.6923,0
3195.636,283.6091,0
3730.287,282.9908,0
3303.271,238.814,0
3558.373,347.4857,0
3434.934,380.4922,0
3514.827,296.1392,0
3484.615,241.8286,0
3650.293,268.3368,0
3444.663,327.7161,0
3592.813,296.4832,0
3409.884,275.4243,0
3334.481,371.6039,0
3639.307,330.8695,0
3338.337,292.7712,0
3720.594,368.7417,0
3557.695,339.1228,0
3544.417,257.9106,0
3499.059,363.8226,0
3305.829,367.4152,0
3645.308,256.2107,0
3710.142,340.3127,0
3278.292,213.4785,0
3797.069,336.1713,0
3194.196,321.5668,0
3402.694,244.9353,0
3494.515,255.3083,0
3425.508,271.9656,0
3420.912,365.9899,0
3425.267,291.7167,0
3713.187,440.8324,0
3461.749,302.5845,0
3236.222,322.2892,0
3537.188,300.7854,0
3729.071,365.8911,0
3487.969,219.3951,0
3313.298,244.2152,0
3553.879,243.6782,0
3568.538,258.6597,0
3748.965,382.8295,0
3625.823,217.4022,0
3459.264,384.3411,0
3425.111,340.2521,0
3384.889,273.7692,0
3306.371,307.7239,0
3391.755,331.188,0
3178.446,240.7452,0
3499.144,285.1185,0
3279.551,383.4498,0
3591.95,311.6635,0
3364.322,339.1451,0
3849.248,316.5433,0
3245.152,245.6947,0
3214.103,239.548,0
3649.67,299.2974,0
3419.415,286.8171,0
3644.098,398.9736,0
3097.343,312.7562,0
3684.909,355.5553,0
3771.51,246.2637,0
3513.234,386.9059,0
3235.298,331.4797,0
3637.971,247.0596,0
3614.437,301.2765,0
3541.441,259.5094,0
3747.813,343.8568,0
3402.189,326.5082,0
3413.014,316.256,0
3570.785,295.1123,0
3215.799,347.5288,0
3355.107,269.1401,0
3341.745,273.4692,0
3578.144,286.4767,0
3103.083,252.4519,0
3537.38,284.3796,0
3497.292,239.8262,0
3478.761,235.8466,0
3222.752,302.3102,0
3305.873,354.6561,0
3515.596,345.7145,0
3281.405,421.0148,0
3726.804,289.2644,0
3275.113,328.0596,0
3534.619,370.6064,0
3123.282,233.775,0
3638.087,264.575,0
3492.079,336.4153,0
3612.728,247.01,0
3118.614,261.5022,0
3172.087,258.062,0
3563.033,229.3201,0
3832.672,272.2277,0
3753.088,294.4845,0
3354.389,282.5299,0
3602.36,344.9078,0
3196.361,303.1766,0
3579.349,244.9244,0
3435.327,312.8824,0
3391.807,294.3175,0
3469.271,252.594,0
3545.371,252.8384,0
3363.974,289.7803,0
3480.137,265.4412,0
3673.819,295.5881,0
3708.25,242.5352,0
3300.624,271.4274,0
3106.287,244.5566,0
3664.741,281.3608,0
3519.997,328.2633,0
3521.809,309.7142,0
3790.457,291.5197,0
3516.171,293.8578,0
3533.14,327.6548,0
3415.197,262.2496,0
3696.477,408.9065,0
3209.272,263.7206,0
3521.298,324.4324,0
3616.411,307.7399,0
3810.084,267.3584,0
3647.578,287.9746,0
4133.949,359.0078,0
3516.996,254.2445,0
3210.666,334.3357,0
3305.31,296.7704,0
3582.145,192.5829,0
3416.01,267.6196,0
3512.738,229.5201,0
3510.818,315.9232,0
3376.799,297.3573,0
3434.53,347.6366,0
3610.829,275.7924,0
3528.511,316.0701,0
3578.235,415.6956,0
3645.999,322.0852,0
3466.846,260.4192,0
3372.356,320.6514,0
3504.433,295.1379,0
3575.882,461.1151,0
3409.08,244.2894,0
3434.075,331.0548,0
3526.574,272.3479,0
3353.939,321.7555,0
3530.267,305.0391,0
3424.774,315.21,0
3595.269,287.469,0
3456.68,298.3319,0
3267.614,265.79,0
3521.076,313.856,0
3372.41,285.4409,0
3660.878,292.66,0
3320.646,278.3557,0
3736.739,332.2814,0
3679.228,293.7909,0
3408.13,322.9871,0
3289.841,339.5345,0
3179.969,291.0914,0
3370.171,307.7708,0
3806.835,296.2849,0
3410.187,348.7168,0
3188.995,239.0033,0
3687.446,260.6957,0
3445.676,271.2856,0
3412.524,295.0959,0
3291.229,248.7572,0
3349.196,270.5129,0
3440.054,329.6101,0
3233.163,268.2286,0
3501.119,358.7111,0
3584.597,347.2196,0
3738.522,357.2595,0
3468.497,305.0582,0
3232.851,312.4507,0
3419.845,325.1061,0
3710.148,221.9733,0
3386.442,321.8204,0
3619.469,354.3124,0
3477.897,265.6145,0
3119.022,280.2236,0
3666.16,267.1447,0
3544.849,262.114,0
3692.987,305.8978,0
3631.684,271.0074,0
3177.936,256.1595,0
3820.452,269.6501,0
3441.241,173.8796,0
3461.889,337.653,0
3716.734,288.1835,0
3730.246,289.0366,0
3487.868,273.9244,0
3846.318,260.6041,0
3518.865,363.252,0
3631.563,290.7225,0
3191.367,334.3807,0
3488.751,287.7045,0
3570.835,281.7948,0
3590.083,287.4078,0
3766.759,341.5834,0
3678.109,236.8722,0
3290.15,366.1829,0
3607.082,326.1183,0
3435.75,295.088,0
3608.728,374.1658,0
3339.525,387.0676,0
3656.153,266.1373,0
3513.885,299.839,0
3529.217,319.7662,0
3407.167,311.5922,0
3524.749,315.5251,0
3498.949,348.4685,0
3404.061,284.2292,0
3507.224,349.5938,0
3494.441,263.4315,0
3456.997,263.6028,0
3426.537,363.6947,0
3620.99,256.0508,0
3575.503,298.1675,0
3681.8,253.4501,0
3497.786,263.5541,0
3542.17,304.7802,0
3540.222,334.3446,0
3288.348,310.322,0
3535.716,361.319,0
3481.502,282.1719,0
3513.069,286.9484,0
3656.906,415.442,0
3460.254,297.1527,0
3561.899,237.9492,0
3629.677,261.67,0
3482.834,292.9812,0
3466.895,220.0293,0
3406.512,321.2758,0
3505.185,295.908,0
3763.326,329.2352,0
3298.418,310.3711,0
3458.931,225.4468,0
3530.712,341.1971,0
3446.402,369.4379,0
3235.462,277.9113,0
3890.161,298.6036,0
3519.69,335.1733,0
3725.807,290.5471,0
3440.833,274.8892,0
3703.651,415.2776,0
3380.57,401.5819,0
3495.044,265.6165,0
