Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1712.593,330.1277,0
1683.523,407.5122,0
1736.662,333.2159,0
1786.405,337.0576,0
1701.951,394.5798,0
1734.828,365.8646,0
1697.381,361.6744,0
1695.528,398.3222,0
1767.639,353.1833,0
1787.533,361.0278,0
1629.236,448.0603,0
1739.053,381.2499,0
1611.758,442.2922,0
1717.822,403.9622,0
1663.25,403.1746,0
1757.77,441.0068,0
1626.521,453.3303,0
1758.681,328.1641,0
1750.979,384.7125,0
1745.088,375.6924,0
1680.268,375.2209,0
1623.726,382.3262,0
1758.013,410.5462,0
1763.13,383.9092,0
1791.84,397.6486,0
1625.182,449.1014,0
1710.405,371.1445,0
1700.06,319.8697,0
1668.242,432.4138,0
1704.491,415.4636,0
1697.446,438.9569,0
1696.513,292.4238,0
1674.606,400.5057,0
1698.517,384.605,0
1652.046,360.7148,0
1751.757,377.3303,0
1750.503,356.7953,0
1753.426,362.0732,0
1856.979,402.6496,0
1712.227,382.8513,0
1682.188,424.6937,0
1760.798,354.6718,0
1673.537,420.1324,0
1797.949,412.0681,0
1660.717,376.8633,0
1697.654,356.1924,0
1658.449,335.0804,0
1716.016,383.3236,0
1782.444,328.8285,0
1741.263,340.5134,0
1732.026,358.7104,0
1734.976,375.5263,0
1714.753,363.2626,0
1704.345,375.9386,0
1742.923,378.5751,0
1746.182,388.6655,0
1632.242,437.7084,0
1595.285,388.2073,0
1653.608,383.3356,0
1749.221,401.7616,0
1704.079,345.0699,0
1697.437,461.0975,0
1774.096,322.2717,0
1790.059,387.2302,0
1807.813,392.7894,0
1782.013,330.14,0
1848.104,404.1253,0
1656.167,363.9431,0
1649.06,352.4341,0
1721.305,332.5366,0
1776.232,441.2071,0
1690.611,366.5319,0
1708.814,421.6974,0
1636.152,373.5103,0
1578.847,342.5114,0
1750.907,370.8024,0
1721.056,288.5602,0
1751.295,404.7221,0
1735.225,389.166,0
1813.653,427.8194,0
1834.184,381.8332,0
1728.78,391.7264,0
1591.445,367.4716,0
1611.594,399.7696,0
1686.105,368.0633,0
1707.491,462.2302,0
1710.546,415.1373,0
1754.118,393.6782,0
1665.273,336.4342,0
1597.925,330.8195,0
1674.124,397.9274,0
1663.765,371.4003,0
1606.295,346.6011,0
1678.215,305.1448,0
1743.025,438.4049,0
1739.348,360.0457,0
1779.184,407.3179,0
1754.021,425.9955,0
1749.786,409.3455,0
1646.351,281.1456,0
1730.193,341.9081,0
1683.483,384.4356,0
1736.302,414.9173,0
1732.888,316.2563,0
1712.185,379.473,0
1646.468,372.392,0
1668.44,403.5439,0
1743.166,311.2786,0
1698.042,378.6009,0
1676.94,423.8702,0
1771.75,380.1493,0
1684.257,349.4722,0
1746.718,364.1516,0
1644.268,382.1396,0
1659.274,318.9599,0
1819.108,290.6817,0
1661.729,394.0869,0
1824.424,430.6504,0
1733.914,352.9089,0
1718.218,322.4131,0
1672.041,409.8262,0
1560.732,379.0565,0
1653.189,447.4473,0
1763.927,336.0761,0
1708.888,435.8055,0
1716.88,360.6545,0
1628.289,398.3598,0
1636.661,417.7507,0
1739.921,357.5558,0
1791.366,458.8815,0
1822.449,374.6889,0
1650.847,356.0098,0
1641.979,448.0159,0
1635.206,387.5756,0
1741.224,307.9825,0
1769.507,350.3593,0
1696.095,396.2175,0
1793.119,408.8562,0
1611.823,388.2416,0
1734.087,322.8172,0
1687.066,479.9129,0
1813.772,375.5465,0
1766.164,370.6238,0
1684.774,328.4454,0
1725.659,419.7354,0
1738.747,408.8926,0
1626.088,382.2401,0
1784.401,365.093,0
1639.237,404.2908,0
1779.157,443.7401,0
1716.621,420.974,0
1816.431,358.1375,0
1833.706,387.9813,0
1856.178,322.8024,0
1730.943,345.7367,0
1774.235,487.8569,0
1806.47,326.6567,0
1779.411,325.0677,0
1735.827,393.7827,0
1720.144,326.6157,0
1701.71,391.7527,0
1637.862,385.7311,0
1559.753,353.4258,0
1662.318,397.066,0
1710.187,390.3014,0
1799.741,363.3505,0
1714.603,387.0369,0
1700.428,378.8716,0
1580.309,384.9015,0
1660.528,381.7598,0
1699.857,410.454,0
1697.575,351.0503,0
1731.261,390.6416,0
1633.23,319.5228,0
1702.249,327.3698,0
1686.742,383.6757,0
1590.522,341.5449,0
1749.939,360.6279,0
1784.135,398.5848,0
1699.372,395.0281,0
1692.109,387.4222,0
1803.191,418.4414,0
1707.799,466.7115,0
1658.151,283.395,0
1762.089,315.9247,0
1699.302,462.0048,0
1648.43,435.3538,0
1653.693,391.4783,0
1758.003,386.4033,0
1638.269,359.9872,0
1688.405,391.7787,0
1716.083,400.2401,0
1774.704,423.1984,0
1703.756,338.6199,0
1724.722,339.7867,0
1636.023,346.947,0
1725.002,415.8931,0
1722.003,416.4644,0
1657.016,485.7151,0
1685.779,450.9114,0
1764.917,325.7335,0
1643.292,448.3887,0
1771.419,373.0934,0
1759.846,315.4402,0
1698.925,359.7981,0
1683.012,473.774,0
1621.818,332.5991,0
1607.37,386.3195,0
1830.587,309.384,0
1760.639,400.1587,0
1776.083,373.7157,0
1525.366,294.4345,0
1838.062,429.6086,0
1697.445,407.6545,0
1673.173,488.1078,0
1692.904,392.6354,0
1642.274,342.2222,0
1722.995,363.1802,0
1746.138,408.5735,0
1836.466,367.0931,0
1671.557,422.2228,0
1713.393,425.0668,0
1768.783,378.1522,0
1723.902,342.2408,0
1635.009,410.373,0
1649.949,341.4393,0
1745.114,364.4623,0
1697.175,393.5015,0
1676.953,342.8335,0
1835.173,367.1967,0
1813.328,323.5797,0
1700.061,414.9265,0
1666.193,328.9484,0
1704.357,415.2786,0
1705.122,375.1877,0
1786.096,340.5298,0
1601.396,319.4203,0
1663.487,393.5919,0
1646.961,390.4566,0
1779.033,409.9208,0
1682.13,409.6097,0
1662.634,407.6772,0
1773.587,371.3508,0
1817.951,334.8265,0
1754.026,413.375,0
1770.958,346.5538,0
1677.256,386.6535,0
1641.02,340.1099,0
1655.768,423.6339,0
1774.317,379.8548,0
1679.765,399.2703,0
1720.446,379.1257,0
1807.403,429.9982,0
1673.522,388.9399,0
1545.154,320.379,0
1719.679,413.0998,0
1708.733,348.5891,0
1744.682,392.7212,0
1723.274,407.0798,0
1639.417,385.0842,0
1731.434,381.2073,0
1617.37,385.9686,0
1730.524,349.3646,0
1620.145,364.0193,0
1691.084,425.5685,0
1734.232,350.3826,0
1762.693,396.7355,0
1748.166,362.8184,0
1642.304,384.4836,0
1753.645,370.1694,0
1712.379,408.6703,0
1711.744,480.4752,0
1828.704,364.3359,0
1626.461,312.5911,0
1664.699,373.2495,0
1705.801,317.3963,0
1752.055,417.7156,0
1749.599,347.7923,0
1785.627,336.4835,0
1780.234,377.8075,0
1656.352,428.5565,0
1755.261,325.5592,0
1695.543,422.4494,0
1793.43,386.7944,0
1697.725,432.0039,0
1682.665,411.8194,0
1731.68,382.6223,0
1721.396,367.7952,0
1682.46,370.4406,0
1788.83,384.4435,0
1823.992,388.251,0
1728.396,365.9095,0
1707.616,403.9958,0
1778.413,366.6989,0
1737.505,373.5573,0
1593.481,403.0787,0
1710.702,353.428,0
1684.518,390.4125,0
1741.415,377.293,0
1751.887,385.6716,0
1648.778,399.9242,0
1699.997,328.2703,0
1773.211,356.8651,0
1697.457,393.9964,0
1699.121,433.1371,0
1780.028,355.0225,0
1688.866,432.6306,0
1740.409,510.6568,0
1687.698,396.5986,0
1691.347,380.5355,0
1736.044,429.9686,0
1678.493,413.329,0
1724.847,461.8874,0
1721.114,401.1481,0
1730.148,381.6176,0
1724.929,327.165,0
1749.015,363.5804,0
1530.387,333.9969,0
1750.932,426.5751,0
1727.694,396.0555,0
1626.729,450.4072,0
1774.538,374.3182,0
1724.277,320.0962,0
1710.761,378.4938,0
1733.619,386.8902,0
1782.532,432.939,0
1730.798,380.817,0
1653.937,390.6024,0
1739.576,394.7801,0
1692.605,348.8528,0
1731.808,327.3536,0
1701.786,464.5236,0
1694.037,320.4115,0
1698.442,431.6168,0
1766.272,317.9724,0
1677.217,389.4996,0
1631.321,332.9781,0
1751.058,317.0484,0
1774.528,366.2077,0
1750.47,274.7007,0
1663.762,386.2296,0
1645.269,391.4272,0
1663.308,394.0057,0
1703.82,374.625,0
1790.644,370.3176,0
1697.081,378.1292,0
1700.671,342.8334,0
1715.88,380.0933,0
1622.851,421.8478,0
1713.887,407.7071,0
1681.381,392.7615,0
1718.505,440.0862,0
1731.086,388.2164,0
1688.925,313.8816,0
1739.885,430.5504,0
1728.687,399.9841,0
1787.033,474.4319,0
1755.709,509.1005,0
1626.82,369.7691,0
1680.583,380.4379,0
1684.653,405.9481,0
1717.89,427.1129,0
1753.198,315.7687,0
1795.385,392.2659,0
1760.241,383.4249,0
1755.224,392.8428,0
1561.866,323.4727,0
1698.497,404.4068,0
1676.696,421.3905,0
1777.902,393.3304,0
1767.584,439.5643,0
1616.863,441.5404,0
1669.831,433.502,0
1643.852,401.0095,0
1846.129,352.7125,0
1785.169,365.6799,0
1680.455,408.9483,0
1679.748,372.3776,0
1717.292,380.0822,0
1697.209,297.4737,0
1799.426,352.7294,0
1758.057,401.585,0
1569.451,382.9004,0
1678.332,409.7663,0
1622.964,392.9359,0
1701.045,415.4569,0
1761.068,424.5964,0
1708.984,430.0396,0
1814.24,381.8988,0
1758.635,363.8105,0
1750.073,386.3915,0
1702.936,298.3499,0
1714.511,366.8092,0
1712.469,387.4604,0
1808.798,448.0848,0
1737.948,421.8417,0
1727.68,400.0405,0
1706.115,355.6079,0
1728.427,341.998,0
1650.734,363.2284,0
1769.051,418.3769,0
1720.681,361.5015,0
1697.557,361.9385,0
1599.792,424.0144,0
1661.591,419.2958,0
1656.129,423.3834,0
1661.398,392.2314,0
1648.362,407.5024,0
1735.085,378.6409,0
1720.574,448.2944,0
1700.104,299.8485,0
1696.898,340.3597,0
1808.675,363.9874,0
1703.779,389.5235,0
1765.89,414.3118,0
1779.547,420.9512,0
1684.411,440.8734,0
1668.737,393.9056,0
1642.913,382.4737,0
1628.083,402.4724,0
1561.757,377.387,0
1779.257,395.9328,0
1760.34,353.6649,0
1624.466,295.1931,0
1783.403,370.2711,0
1787.258,363.6186,0
1681.524,408.4182,0
1737.1,426.4865,0
1681.92,319.1064,0
1754.17,399.0529,0
1609.278,328.3425,0
1788.583,369.9087,0
1735.246,420.378,0
1646.06,396.3042,0
1833.034,364.879,0
1770.54,457.8636,0
1756.156,432.3983,0
1790.872,364.1348,0
1765.911,378.1253,0
1804.783,399.1338,0
1587.673,348.1997,0
1750.726,308.8851,0
1714.59,461.7519,0
1663.469,410.0868,0
1693.056,363.144,0
1694.268,390.3497,0
1658.307,332.8654,0
1716.546,326.9912,0
1850.685,306.9157,0
1657.874,379.7045,0
1651.888,405.7039,0
1698.568,292.4023,0
1753.161,394.6657,0
1663.699,394.1673,0
1664.734,452.5881,0
1690.127,426.4581,0
1676.769,460.3105,0
1682.85,403.1733,0
1685.711,423.5598,0
1845.51,418.3843,0
1789.509,417.4095,0
1741.817,489.7275,0
1678.607,414.5479,0
1747.691,325.2144,0
1684.54,348.3361,0
1691.84,357.756,0
1634.465,362.2166,0
1832.443,353.6882,0
1714.681,385.3091,0
1605.365,383.8162,0
1763.197,426.1252,0
1699.805,358.264,0
1635.797,434.153,0
1743.667,301.1337,0
1797.208,415.3156,0
1661.413,425.8891,0
1828.774,418.9708,0
1783.2,393.7537,0
1766.126,353.173,0
1676.878,399.7866,0
1668.501,350.3916,0
1783.506,350.0211,0
1763.177,295.2197,0
1755.805,438.1634,0
1721.314,369.3462,0
1822.855,388.1937,0
1736.591,440.6416,0
1729.6,323.8488,0
1680.05,452.7988,0
1742.697,381.1674,0
1729.707,330.3604,0
1763.892,431.9554,0
1716.912,346.4419,0
1721.078,354.8107,0
1780.025,423.848,0
1738.309,373.5638,0
1753.096,407.175,0
1660.024,330.687,0
1714.832,335.9658,0
1698.289,409.718,0
1637.623,384.4672,0
1733.887,379.5922,0
1685.074,389.5784,0
1637.776,401.9092,0
1676.187,421.6469,0
1666.561,325.2612,0
1658.455,365.5085,0
1656.089,384.9972,0
1743.217,428.6596,0
1778.743,363.7999,0
1741.494,395.1364,0
1733.085,365.5447,0
1697.183,334.2856,0
1756.06,376.75,0
1704.556,386.9973,0
1716.493,391.5853,0
1728.823,353.3743,0
1642.167,409.5769,0
1675.638,384.2205,0
1651.863,345.3555,0
1577.881,344.6594,0
1689.717,385.8431,0
1731.57,342.0397,0
1797.406,385.3879,0
1698.417,334.8953,0
1805.741,400.0857,0
1581.513,311.6345,0
1623.016,434.0896,0
1657.453,357.4391,0
1590.005,348.3318,0
1593.379,351.2916,0
1742.6,482.8527,0
1800.208,332.9872,0
1741.066,393.0873,0
1729.181,354.8046,0
1740.957,416.1437,0
1725.352,419.1691,0
1584.034,438.4585,0
1774.365,360.6312,0
1721.622,381.0438,0
1694.223,380.3587,0
1696.962,404.2753,0
1809.784,372.7748,0
1860.258,329.777,0
1675.694,367.7341,0
1706.497,339.0477,0
1678.532,389.769,0
1631.063,361.4719,0
1699.209,435.6084,0
1720.484,355.3159,0
1683.473,429.8044,0
1730.515,410.4781,0
1737.619,427.2244,0
1769.583,372.0355,0
1651.323,370.1727,0
1691.058,401.4701,0
1744.379,322.3416,0
1756.118,437.6203,0
1631.455,426.8112,0
1744.198,397.8474,0
1719.561,441.1973,0
1753.63,388.1241,0
1720.288,417.1458,0
1689.02,314.6066,0
1640.329,395.8463,0
1737.874,412.3699,0
1766.222,276.7863,0
1769.067,359.6313,0
1715.365,397.2591,0
1678.301,462.7526,0
1878.847,363.4097,0
1679.191,383.2375,0
1718.93,362.7825,0
1687.553,343.9037,0
1643.802,395.8716,0
1738.751,368.3568,0
1736.945,362.5677,0
1609.563,353.773,0
1724.909,349.6038,0
1784.405,391.8113,0
1706.667,419.3892,0
1691.314,370.02,0
1733.446,399.2825,0
1770.509,380.4989,0
1730.759,412.0067,0
1660.19,435.8306,0
1670.92,425.8581,0
1762.438,404.1365,0
1744.462,360.7282,0
1697.112,384.0938,0
1724.957,350.6677,0
1800.067,334.4985,0
1728.776,424.3815,0
1752.069,365.3978,0
1667.385,323.3441,0
1653.385,379.3378,0
1655.861,440.0034,0
1732.116,405.7827,0
1669.349,434.2058,0
1701.358,346.8652,0
1640.649,376.1862,0
1655.663,406.1047,0
1745.166,448.3655,0
1745.321,382.313,0
1813.127,399.2975,0
1662.985,304.413,0
1734.413,330.2941,0
1726.584,428.4219,0
1730.535,346.5674,0
1720.57,518.5735,0
1723.809,330.1393,0
1683.748,393.7139,0
1655.803,402.9283,0
1635.371,391.6881,0
1650.615,436.0536,0
1722.137,388.4482,0
1734.488,375.158,0
1762.013,380.5588,0
1712.913,547.8179,0
1620.412,409.2496,0
1655.682,336.8712,0
1739.798,435.9424,0
1832.189,365.1725,0
1756.275,361.0908,0
1735.724,395.9813,0
1719.781,465.7588,0
1789.929,368.8697,0
1680.505,311.305,0
1536.237,393.0142,0
1618.052,406.1957,0
1769.124,372.4211,0
1756.428,389.4713,0
1711.974,356.6772,0
1805.715,430.2977,0
1748.605,373.286,0
1616.277,405.7032,0
1719.476,360.4885,0
1720.485,339.4719,0
1809.358,421.6661,0
1783.393,410.4395,0
1781.621,354.5939,0
1768.475,394.1075,0
1701.943,335.2839,0
1761.033,367.8138,0
1648.926,449.3119,0
1830.033,382.786,0
1659.723,401.4159,0
1737.029,425.3099,0
1606.37,366.2326,0
1655.792,405.3972,0
1678.588,387.0562,0
1535.272,393.53,0
1703.958,338.0815,0
1621.868,364.4395,0
1597.992,290.8651,0
1656.537,384.1478,0
1754.114,324.3698,0
1683.374,373.3672,0
1807.132,395.3206,0
1776.126,352.5398,0
1671.22,364.5701,0
1719.991,368.0751,0
1675.888,340.9243,0
1709.688,383.6437,0
1677.254,355.2459,0
1708.231,362.1935,0
1712.34,539.3458,0
1678.616,375.4548,0
1596.947,381.4194,0
1770.378,400.9353,0
1656.598,363.955,0
1701.459,380.9067,0
1734.348,409.7461,0
1666.648,344.2217,0
1706.917,349.8574,0
1659.706,504.0767,0
1728.556,418.8893,0
1734.822,350.9862,0
1755.127,385.9656,0
1727.438,399.0405,0
1665.011,398.5436,0
1662.129,429.1755,0
1661.509,374.9823,0
1692.373,421.3492,0
1666.911,420.0133,0
1641.831,418.1938,0
1646.28,354.8423,0
1765.138,339.7443,0
1691.927,397.6368,0
1706.33,433.0707,0
1645.224,357.6267,0
1682.931,426.9968,0
1691.159,477.8633,0
1832.245,392.29,0
1809.186,378.3588,0
1770.623,348.4398,0
1729.133,367.9224,0
1681.761,335.2698,0
1755.062,415.9404,0
1630.534,370.9533,0
1727.884,375.1898,0
1730.341,382.9751,0
1717.207,428.9045,0
1717.426,352.9863,0
1700.13,425.5479,0
1746.472,363.7263,0
1726.64,395.5905,0
1779.445,423.7288,0
1689.972,380.9021,0
1707.351,391.2075,0
1697.584,395.4136,0
1829.42,444.4987,0
1665.235,430.6134,0
1803.172,342.7751,0
1624.543,349.9286,0
1645.082,380.8949,0
1734.79,382.5051,0
1687.093,385.6294,0
1712.09,405.9576,0
1765.359,385.7161,0
1739.313,383.3786,0
1660.805,359.3104,0
1722.189,394.0589,0
1700.837,363.2075,0
1717.437,414.5574,0
1719.265,331.4871,0
1786.321,453.2933,0
1642.812,267.6366,0
1681.963,387.4526,0
1675.096,383.5594,0
1714.884,413.6042,0
1549.89,419.4127,0
1621.916,387.814,0
1645.028,389.2466,0
1510.187,415.113,0
1809.921,381.8432,0
1686.786,364.8749,0
1664.701,350.1679,0
1612.464,396.7271,0
1738.175,355.0538,0
1748.718,395.3544,0
1773.841,344.0098,0
1617.842,393.3443,0
1828.802,365.6208,0
1735.058,401.6768,0
1789.295,346.0323,0
1711.755,376.8402,0
1651.81,507.0355,0
1778.844,456.9545,0
1716.129,398.8301,0
1712.452,391.9432,0
1709.923,379.7943,0
1678.387,330.041,0
1660.334,388.8285,0
1690.786,399.5536,0
1691.633,362.6084,0
1741.721,401.7312,0
1707.645,348.4224,0
1791.277,376.379,0
1650.05,311.283,0
1809.467,377.1675,0
1658.614,412.5896,0
1609.269,430.9501,0
1675.547,358.8281,0
1705.09,387.4078,0
1604.028,307.7673,0
1661.48,380.8026,0
1623.256,373.4205,0
1767.479,400.3877,0
1661.495,384.4826,0
1828.134,406.834,0
1742.882,411.3984,0
1623.248,357.4476,0
1812.904,370.6385,0
1814.594,312.1971,0
1687.357,418.6071,0
1666.398,2913.0,
1746.559,422.286,0
1681.582,327.0244,0
1842.702,317.0227,0
1711.828,423.676,0
1662.494,339.2881,0
1719.88,484.0177,0
1765.887,363.3206,0
1747.044,339.2737,0
1602.965,311.2225,0
1659.266,412.1301,0
1679.146,326.6323,0
1765.313,420.1323,0
1724.626,421.1188,0
1752.428,324.3259,0
1611.348,344.1987,0
1700.126,499.07,0
1722.675,431.7202,0
1676.406,456.2236,0
1688.793,418.7625,0
1642.341,403.437,0
1759.452,353.9936,0
1759.481,401.5981,0
1719.652,406.4819,0
1680.81,349.5146,0
1737.504,465.963,0
1825.398,373.4454,0
1688.743,425.5281,0
1755.491,350.4123,0
1750.352,404.0048,0
1716.769,375.0649,0
1767.459,469.3021,0
1545.028,343.7874,0
1720.427,362.2001,0
1731.996,360.548,0
1756.764,340.2697,0
1732.816,401.8554,0
1735.073,356.809,0
1824.146,356.7316,0
1792.099,405.3916,0
1755.196,383.0276,0
1721.195,380.7739,0
1736.12,417.8253,0
1694.863,446.4057,0
1659.65,436.9636,0
1742.372,376.1083,0
1786.336,367.4758,0
1748.788,379.2712,0
1744.755,331.8662,0
1649.382,331.2452,0
1713.614,332.7345,0
1684.067,502.6489,0
1677.761,336.9617,0
1634.62,404.3942,0
1797.138,402.9952,0
1741.15,408.7155,0
1778.635,361.0646,0
1626.033,347.0383,0
1780.743,410.277,0
1753.361,394.7485,0
1611.64,386.5494,0
1699.468,403.1093,0
1664.88,336.603,0
1714.047,405.9076,0
1609.544,370.2411,0
1866.574,327.8371,0
1743.261,371.1604,0
1732.001,465.637,0
1787.724,383.3142,0
1768.884,362.3641,0
1494.355,323.0599,0
1583.1,383.7318,0
1778.869,355.3068,0
1625.974,295.1526,0
1592.859,312.7243,0
1592.476,386.0515,0
1753.474,383.8171,0
1706.18,436.6463,0
1705.051,399.6501,0
1549.405,307.3042,0
1785.388,336.0787,0
1713.616,426.4385,0
1684.671,329.4692,0
1817.613,277.6765,0
1827.882,392.4568,0
1707.204,429.2325,0
1707.277,417.0099,0
1767.315,374.224,0
1723.905,403.2733,0
1742.76,426.6057,0
1559.359,405.3748,0
1762.954,375.8619,0
1670.82,362.9798,0
1714.565,398.0322,0
1775.734,347.9438,0
1756.906,398.3416,0
1766.477,383.2606,0
1682.614,417.3094,0
1722.503,403.1927,0
1746.684,394.1832,0
1674.593,446.4277,0
1729.829,352.6106,0
1777.161,277.1921,0
1655.591,435.055,0
1729.121,346.929,0
1694.679,408.0417,0
1595.834,348.6867,0
1693.201,421.4868,0
1655.166,382.961,0
1762.96,377.4621,0
1752.111,400.9969,0
1820.653,313.2844,0
1763.371,398.6619,0
1747.7,368.6437,0
1685.659,444.4124,0
1789.727,356.6818,0
1648.958,402.3693,0
1704.452,391.2499,0
1683.268,343.3564,0
1747.892,433.7729,0
1769.255,425.1685,0
1714.523,354.9877,0
1619.607,390.5154,0
1730.255,370.7514,0
1705.156,426.3569,0
1780.07,268.2708,0
1780.472,440.9114,0
1653.872,348.5565,0
1767.827,383.8122,0
1644.554,392.2152,0
1842.12,417.0316,0
1566.976,369.418,0
1698.642,398.8221,0
1696.743,379.2552,0
1763.09,320.811,0
1710.505,369.6332,0
1713.815,463.6984,0
1697.403,261.1214,0
1874.48,360.1311,0
1688.325,384.7791,0
1716.743,364.501,0
1573.323,408.976,0
1691.879,411.1548,0
1772.794,430.4211,0
1697.812,395.8866,0
1697.189,380.4361,0
1754.307,402.9037,0
1664.881,311.2678,0
1667.156,382.2353,0
1791.613,381.0876,0
1679.316,464.6472,0
1774.549,379.5204,0
1706.406,411.2374,0
1718.219,366.8729,0
1742.448,367.5334,0
1672.904,281.8592,0
1703.204,425.5632,0
1630.314,353.0547,0
1849.486,414.0726,0
1770.302,266.5483,0
1785.711,388.0739,0
1687.218,408.4083,0
1601.837,470.6752,0
1788.845,339.878,0
1711.715,415.6422,0
1710.667,387.8568,0
1686.861,348.9545,0
1706.071,407.384,0
1760.692,375.7104,0
1676.886,414.2498,0
1768.99,405.1213,0
1821.496,349.8842,0
1768.313,355.9622,0
1681.702,380.6048,0
1682.025,379.6963,0
1728.204,332.7845,0
1845.202,336.3073,0
1743.117,419.7236,0
1766.558,333.3698,0
1767.541,340.1047,0
1784.753,410.1509,0
1752.211,337.0536,0
1753.054,351.0333,0
1688.122,343.9883,0
1739.27,399.1966,0
1777.236,377.1788,0
1654.832,478.6987,0
1609.863,354.4821,0
1672.204,380.4866,0
1758.835,395.9398,0
1663.477,409.2913,0
1544.379,331.1739,0
1692.614,384.5676,0
1746.037,481.7864,0
1677.639,392.5256,0
1686.231,428.2514,0
1547.402,385.8422,0
1664.986,380.8901,0
1775.543,387.1926,0
1719.9,358.1945,0
1723.648,314.714,0
1631.464,300.8921,0
1704.178,459.7081,0
1676.135,421.2665,0
1596.796,280.4243,0
1643.703,371.1266,0
1753.85,380.4741,0
1729.99,356.7966,0
1823.04,342.0114,0
1760.898,366.5792,0
1682.255,385.2195,0
1755.888,388.9345,0
1732.723,412.1624,0
1797.229,408.4006,0
1716.968,329.4672,0
1744.984,328.7845,0
1741.849,374.5839,0
1709.486,355.4563,0
1783.304,314.8649,0
1789.602,422.7214,0
1698.549,423.5914,0
1744.623,373.7721,0
1642.575,375.0075,0
1784.632,421.9811,0
1663.789,365.5464,0
1706.285,388.6141,0
1721.132,375.1004,0
1795.665,415.4902,0
1743.572,374.21,0
1838.142,324.5129,0
1694.478,388.6614,0
1741.786,420.42,0
1759.022,346.8447,0
1600.948,421.608,0
1768.79,338.5501,0
1597.733,480.4309,0
1669.785,315.2792,0
1796.445,403.065,0
1678.454,358.4743,0
1564.703,316.6866,0
1719.148,401.6111,0
1672.56,402.6842,0
1741.218,402.3265,0
1641.176,377.5678,0
1677.955,439.5981,0
1709.659,406.2126,0
1712.349,350.1062,0
1649.157,398.6161,0
1751.561,345.5352,0
1662.206,326.3353,0
1777.528,397.5978,0
1721.286,325.6819,0
1715.623,352.7384,0
1757.122,342.1209,0
1676.342,317.5416,0
1711.363,275.4013,0
1758.275,336.7224,0
1797.091,399.888,0
1632.262,367.1383,0
1664.06,387.2737,0
1673.83,356.7223,0
1642.336,382.5174,0
1652.014,406.5854,0
1729.315,424.3991,0
1784.459,428.0673,0
1776.705,313.6677,0
1772.069,363.2402,0
1711.277,355.9596,0
1827.536,402.9586,0
1685.911,358.3484,0
1655.082,401.2921,0
1735.794,364.178,0
1788.418,408.2613,0
1692.974,422.3582,0
1729.608,394.1439,0
1853.03,304.4843,0
1739.685,492.9081,0
1819.1,488.1362,0
1695.78,351.5192,0
1598.031,325.7384,0
1717.558,441.7109,0
1615.258,334.7111,0
1779.299,379.0997,0
1628.433,445.003,0
1746.21,374.4591,0
1694.292,367.3132,0
1797.934,388.2956,0
1653.434,366.6451,0
1698.45,277.8775,0
1708.297,359.0848,0
1632.749,373.291,0
1584.416,329.8284,0
1711.994,374.4382,0
1702.743,446.0884,0
1702.356,347.3122,0
1782.373,353.7398,0
1702.26,420.2126,0
1517.657,294.0626,0
1772.771,391.4571,0
1794.626,338.619,0
1786.387,373.3214,0
1608.881,381.3081,0
1645.702,350.5878,0
1645.865,361.9069,0
1743.511,426.5707,0
1704.531,414.6817,0
1727.402,358.6907,0
1613.105,418.7103,0
1725.583,392.7953,0
1740.608,363.1886,0
1783.075,355.1693,0
1671.682,293.8061,0
1792.554,366.501,0
1774.016,457.1019,0
1628.349,402.3093,0
1747.012,347.3119,0
1778.39,361.6049,0
1770.665,392.7346,0
1566.408,353.3949,0
1765.548,432.489,0
1659.031,358.2017,0
1678.145,307.0305,0
1653.817,463.9722,0
1825.35,371.4193,0
1720.081,371.5907,0
1714.142,389.7931,0
1783.687,373.5749,0
1710.973,420.114,0
