Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12842.93,178.8472,1
1695.002,391.5328,0
1685.662,361.8719,0
1762.422,421.7143,0
12509.33,219.0317,1
1844.046,429.6375,0
1803.734,378.1633,0
1672.732,412.1819,0
1601.263,419.142,0
1717.289,361.9618,0
1744.065,362.871,0
1766.789,363.0643,0
1726.266,441.4457,0
1773.047,393.5474,0
1713.277,397.9185,0
1683.564,403.2401,0
1751.571,347.6177,0
1843.522,447.0112,0
1797.016,429.7295,0
1825.401,393.5818,0
1666.256,308.4138,0
1654.206,385.2309,0
1696.218,343.7141,0
1720.321,314.1384,0
1776.802,340.2818,0
1691.045,373.1068,0
1656.163,380.4802,0
1742.842,426.0274,0
1623.51,379.6445,0
1787.464,427.2705,0
1809.739,401.0515,0
1791.835,401.6313,0
1747.393,347.4296,0
1606.685,345.3737,0
1730.047,359.2965,0
1816.033,431.8788,0
1788.938,436.4846,0
1735.87,409.2367,0
1558.945,419.7275,0
1585.326,328.8236,0
1775.215,447.4564,0
1776.212,417.8306,0
1818.534,384.0693,0
1798.977,351.6534,0
1688.817,342.8708,0
1692.678,327.9902,0
1717.203,364.3929,0
1753.185,434.2588,0
1794.774,414.2578,0
1782.405,424.5241,0
1791.358,344.6669,0
1619.809,381.6541,0
1687.893,331.3283,0
1696.845,475.5063,0
1500.864,371.6175,0
1776.959,361.84,0
1716.907,450.0108,0
1710.14,442.6493,0
1693.236,384.3784,0
1661.936,333.3238,0
1707.938,403.0923,0
1620.458,393.6614,0
1608.365,315.6699,0
1775.71,415.4341,0
1616.182,350.0497,0
1616.122,349.6076,0
12641.23,211.7285,1
1824.209,450.8332,0
1758.533,322.593,0
1626.587,406.83,0
12227.44,196.895,1
1638.558,387.8153,0
1668.239,368.6284,0
12512.67,221.2993,1
1704.629,397.3646,0
1756.522,343.6862,0
1845.014,389.8174,0
1697.31,433.3569,0
1776.914,454.3907,0
1718.5,385.9633,0
1735.469,385.5007,0
1726.189,368.312,0
1754.339,334.2072,0
1608.668,404.3594,0
1717.259,417.1261,0
1719.268,396.7413,0
1618.398,383.746,0
1564.842,340.3627,0
1679.212,511.3389,0
12876.51,201.0742,1
1744.682,495.8563,0
1736.413,411.5235,0
1637.254,429.0906,0
1710.6,378.5179,0
1720.067,362.71,0
12687.97,94.49512,1
1715.635,414.7407,0
1744.811,399.7791,0
1753.006,431.7038,0
1734.705,358.976,0
1616.664,370.9334,0
12032.98,245.8628,1
1715.79,363.0948,0
1695.956,390.1682,0
1658.015,441.0055,0
1760.122,527.3324,0
1787.824,370.8466,0
1655.164,392.5825,0
1674.192,415.5771,0
1713.176,395.3964,0
12815.86,-35.22949,1
11866.43,166.0034,1
1687.167,325.8866,0
1785.151,447.898,0
1739.308,359.5357,0
1702.504,408.4684,0
1629.359,412.5859,0
1710.731,392.3222,0
1796.015,412.9562,0
1851.047,354.7489,0
12679.91,118.4902,1
1582.616,382.3389,0
1677.962,412.7668,0
1659.995,377.439,0
1715.655,391.0181,0
1565.838,312.3423,0
1684.641,363.1395,0
12336.44,249.5791,1
1633.54,355.264,0
1705.648,380.5253,0
1637.123,486.7524,0
13567.06,263.4082,1
1687.626,419.5347,0
1848.957,457.3527,0
1686.505,337.3916,0
1631.969,391.4011,0
12765.6,94.08838,1
1693.687,343.3972,0
1667.349,387.7253,0
1720.898,410.5503,0
1697.027,403.2668,0
1611.606,389.9465,0
1817.397,350.9465,0
1687.181,406.2341,0
12542.59,94.9585,1
1647.425,370.3101,0
1729.301,404.5281,0
1779.973,427.8281,0
1861.387,423.5392,0
1694.364,315.8171,0
1546.262,369.0604,0
1619.134,359.8757,0
1635.513,409.4295,0
1576.361,335.8795,0
1891.487,404.1593,0
1706.536,390.6387,0
11922.57,184.9902,1
1751.121,396.0536,0
1762.854,364.9656,0
1639.318,389.8474,0
1619.651,374.6841,0
1833.696,352.4247,0
12438.91,158.0459,1
1635.563,412.5287,0
1666.906,408.3892,0
1677.015,429.5616,0
1758.008,461.3071,0
13418.01,119.8901,1
1751.741,352.3778,0
1786.387,426.2503,0
1712.996,383.723,0
11312.67,82.27686,1
1726.222,412.9125,0
1699.854,346.4392,0
12880.67,122.8774,1
1822.779,400.8605,0
1728.579,394.5261,0
1818.148,438.8079,0
12137.83,13.65332,1
1654.599,387.7517,0
1790.267,378.1786,0
12354.76,250.6079,1
1723.503,405.8355,0
1647.832,387.4678,0
1683.499,395.9629,0
1800.397,370.2943,0
1761.061,333.5892,0
1786.308,455.7222,0
1767.647,385.4705,0
1865.534,457.619,0
1827.51,404.3374,0
1678.558,446.7044,0
1763.607,483.5657,0
1764.642,402.1872,0
1788.316,383.7521,0
1576.127,375.4794,0
1704.669,460.9254,0
1705.665,343.6506,0
1655.527,361.2374,0
1651.637,407.1509,0
1788.548,417.0465,0
1736.145,429.6178,0
1639.653,439.9504,0
1781.015,424.4273,0
1595.814,348.1432,0
1615.583,307.3927,0
12850.89,211.0532,1
1779.508,466.49,0
1564.259,366.6801,0
1686.378,358.4465,0
1701.147,397.4866,0
1781.539,434.3025,0
1635.118,416.5175,0
1615.793,414.5218,0
1707.883,419.0906,0
1744.597,387.331,0
1761.488,355.2206,0
1773.935,381.73,0
1757.758,355.2839,0
1684.872,377.6865,0
1718.271,352.8058,0
1774.023,456.6885,0
1679.415,376.4969,0
1583.688,352.9663,0
1691.459,429.0896,0
1627.805,320.0411,0
1689.307,350.3301,0
1842.115,465.1399,0
1723.496,411.5129,0
1724.413,336.2479,0
1758.948,397.4181,0
1701.352,403.7,0
1714.346,454.046,0
1722.113,368.878,0
12717.46,242.7944,1
1705.617,394.9763,0
1611.599,394.1071,0
1634.826,349.8815,0
1723.4,418.6614,0
1821.45,432.2811,0
1502.555,316.0944,0
1747.995,372.0237,0
12701.24,192.4595,1
1733.896,372.3909,0
1770.146,430.3951,0
1812.542,326.4022,0
1807.685,397.0052,0
1824.982,415.27,0
1689.741,430.4776,0
1671.712,401.3488,0
1757.086,420.4385,0
1743.589,333.3329,0
12953.09,150.6011,1
1813.612,440.0725,0
1687.45,407.8405,0
1666.745,344.2803,0
1710.916,379.3569,0
1816.883,391.6193,0
1798.59,369.951,0
12902.51,234.5264,1
13745.78,319.2349,1
1678.081,424.969,0
13299.-9,379883.1,
1628.666,414.8828,0
1536.542,345.1277,0
1793.349,450.4266,0
1627.311,388.1866,0
1723.238,522.6938,0
1823.108,398.2933,0
1762.208,389.6784,0
1683.836,418.9972,0
1642.257,346.5228,0
1689.667,478.5291,0
1789.915,345.603,0
1849.9,418.9391,0
1846.021,360.8948,0
1821.145,401.9999,0
12519.12,117.6826,1
1697.336,464.1766,0
1822.404,400.048,0
1748.876,424.3252,0
1757.224,462.9018,0
1731.53,393.9292,0
1724.033,379.9702,0
1714.304,445.0057,0
1730.829,366.4026,0
1606.808,333.9159,0
1632.206,463.2197,0
1716.203,351.5202,0
1775.215,366.0994,0
1527.126,452.5056,0
1656.552,403.5504,0
1846.967,335.4216,0
12490.37,129.3398,1
1759.34,388.0483,0
1699.636,387.3983,0
1714.864,451.6462,0
1714.654,447.3378,0
1791.186,389.667,0
1800.772,372.4889,0
1755.406,362.4884,0
12493.1,150.3018,1
1692.646,332.7435,0
1748.327,405.5933,0
1626.54,334.5051,0
1723.885,379.4402,0
1726.155,474.8109,0
1665.402,0209.0,
1698.455,354.64,0
1779.048,460.0034,0
1666.807,402.7197,0
1767.064,366.2578,0
1656.815,382.1501,0
1560.753,297.1334,0
1742.679,355.8914,0
1624.449,385.4984,0
1722.928,447.217,0
1708.861,402.9039,0
1828.2,377.1312,0
1788.823,413.296,0
1816.767,324.1033,0
12998.46,259.7671,1
1779.105,401.3737,0
1644.777,378.8193,0
1769.623,445.5754,0
1582.365,425.0944,0
1667.397,338.3394,0
1713.709,437.3948,0
1618.321,387.29,0
1598.992,369.7882,0
1512.557,354.9045,0
1767.169,409.9969,0
1750.804,414.9216,0
1672.554,397.2772,0
1657.978,379.7241,0
1921.448,436.2493,0
1607.986,294.3437,0
1617.694,334.3686,0
1599.252,396.9659,0
1668.213,380.8789,0
12340.1,120.3325,1
1705.699,325.3433,0
1683.788,335.3988,0
1692.042,390.4689,0
1803.786,431.1801,0
1690.271,358.8652,0
1698.705,325.6129,0
1694.874,406.9208,0
1723.24,461.1925,0
1781.495,482.7128,0
1634.4,394.5555,0
1779.927,369.2458,0
1766.463,454.1483,0
1677.391,428.2242,0
1730.848,429.5488,0
1787.568,428.2649,0
12934.69,206.4409,1
1687.581,378.5345,0
1702.355,352.1479,0
1735.486,516.861,0
1673.041,405.0947,0
12742.74,203.356,1
1738.625,358.691,0
1688.824,357.1219,0
12759.06,418.3672,1
1782.91,412.2557,0
1838.988,408.0333,0
1663.468,362.0823,0
1543.544,394.8752,0
1583.74,410.8304,0
1768.082,428.2462,0
1749.056,369.1177,0
1691.373,423.5908,0
1710.029,373.5815,0
1715.531,357.2266,0
1701.43,409.8298,0
1662.179,415.1115,0
1735.994,390.6611,0
1704.807,394.8022,0
1751.353,474.5621,0
1782.214,391.152,0
1821.466,349.8754,0
1722.83,467.7659,0
1717.314,445.573,0
1726.981,339.3063,0
1731.588,379.3213,0
1634.408,371.0485,0
1675.417,418.9543,0
13192.86,155.6274,1
1682.318,401.2308,0
1729.253,450.8624,0
1714.622,326.0692,0
1739.094,437.4147,0
1834.145,400.6008,0
1721.801,368.2952,0
1758.267,460.9625,0
1725.525,317.0548,0
1624.397,350.0867,0
1729.152,417.4476,0
1769.151,375.0884,0
1664.886,422.1879,0
1632.748,382.2773,0
1631.879,366.4244,0
1826.212,403.7057,0
1704.824,329.4373,0
1713.035,440.3664,0
1705.765,419.2751,0
12598.12,273.3955,1
12391.58,139.6787,1
12488.26,44.25391,1
1805.051,465.7285,0
1855.806,435.5342,0
1627.465,309.3592,0
13606.57,324.2476,1
12405.71,228.6362,1
1712.635,335.4114,0
1770.237,337.4695,0
1742.614,393.4348,0
1706.467,368.4687,0
1770.05,478.1088,0
12867.58,360.3911,1
1768.343,405.3265,0
1574.999,353.817,0
12914.89,312.855,1
1847.263,361.6637,0
1677.187,446.0475,0
12904.97,139.623,1
1644.19,370.4977,0
1707.186,444.148,0
1636.546,302.1238,0
1712.731,361.732,0
1824.791,367.383,0
1682.877,413.9578,0
12610.52,87.76367,1
13137.1,181.4888,1
1617.124,409.9438,0
1591.345,300.3336,0
1811.775,432.9269,0
1753.191,400.835,0
1882.264,421.302,0
12426.61,212.5352,1
1678.878,445.8163,0
12525.56,-22.56641,1
1618.221,430.6147,0
1708.741,405.989,0
1719.034,408.0114,0
1715.734,403.3029,0
1778.205,360.4341,0
1776.202,435.1149,0
1674.74,490.4233,0
1800.806,348.9207,0
1667.275,354.1948,0
12736.81,258.1953,1
1742.821,392.7821,0
1739.356,398.4498,0
12144.77,347.6089,1
1609.786,405.8671,0
1650.221,427.9741,0
1618.507,267.4368,0
1712.546,428.1704,0
1719.671,440.8146,0
1655.949,326.4146,0
1694.887,438.4632,0
1591.652,317.0966,0
1631.341,426.0832,0
1795.424,402.1196,0
1601.879,360.0186,0
1702.451,372.7894,0
1681.286,300.7859,0
1775.052,375.8638,0
1786.113,418.7303,0
1684.439,468.3537,0
1673.8,310.3605,0
1548.423,317.0165,0
1721.129,401.9596,0
1763.075,360.5172,0
1645.688,456.3077,0
1656.18,343.5595,0
1709.88,420.0778,0
1739.155,305.9491,0
1619.112,400.0674,0
1680.129,348.5548,0
1786.639,494.3299,0
1619.816,421.7772,0
1693.553,360.767,0
1616.338,372.4652,0
11822.49,258.4263,1
1675.429,373.1123,0
1706.13,408.5856,0
12694.14,25.88281,1
1765.334,383.5474,0
1718.156,417.4909,0
1724.142,394.2051,0
1803.349,341.8341,0
1783.619,451.8477,0
1676.741,421.3751,0
1725.278,393.7198,0
1688.057,423.85,0
1725.454,359.4788,0
1749.348,418.9944,0
12537.31,57.07666,1
1761.454,410.0348,0
1858.188,413.4979,0
1696.714,373.2502,0
1784.284,395.7054,0
1708.64,456.4875,0
12580.65,151.6846,1
1755.752,351.4171,0
1734.094,381.3134,0
1718.526,464.4338,0
1705.147,392.3619,0
1700.026,401.4984,0
1629.994,355.7541,0
1710.514,422.1615,0
1770.355,414.073,0
12671.48,330.1743,1
1629.356,354.3884,0
11764.52,111.8066,1
1727.593,388.6859,0
1724.61,447.44,0
1804.851,373.4518,0
1828.738,399.7591,0
1668.652,482.4442,0
1626.986,375.0671,0
1796.222,369.0297,0
1780.056,406.2985,0
1691.68,379.239,0
1661.654,408.0615,0
12835.68,163.5562,1
1620.197,346.3818,0
1667.74,412.004,0
1802.39,437.435,0
1631.997,333.0716,0
1684.139,386.6068,0
1747.366,335.7184,0
1656.099,367.9568,0
1705.535,424.0158,0
1641.419,306.9061,0
1658.673,410.2345,0
1847.533,461.859,0
1631.898,482.5467,0
1685.252,370.5685,0
1830.535,390.0243,0
1760.939,362.7509,0
1671.895,339.3306,0
1783.637,316.7283,0
1694.173,369.3318,0
1686.373,363.2756,0
1738.163,306.9268,0
1668.079,423.2672,0
1771.8,414.0998,0
12540.35,123.2515,1
1772.344,324.3052,0
12286.95,66.62451,1
1626.725,284.8773,0
1739.804,480.017,0
1804.643,416.1841,0
1674.884,458.973,0
1658.939,356.2998,0
1588.389,334.5203,0
13271.78,227.7681,1
1654.43,380.2128,0
1756.615,400.6718,0
1640.235,368.3699,0
1682.77,354.6631,0
1693.515,375.962,0
1835.49,419.1846,0
1893.866,374.2354,0
1816.729,326.2397,0
1733.49,322.4336,0
1723.902,452.2336,0
1807.527,373.5665,0
1828.913,410.2333,0
1668.996,397.4909,0
1692.667,364.9214,0
1682.26,447.5315,0
1749.832,459.5069,0
1751.854,419.2271,0
9865.295,214.6348,1
1850.428,458.0571,0
1679.949,398.6248,0
1669.945,389.6614,0
12760.42,246.5137,1
1710.892,433.6576,0
1706.315,404.3118,0
12295.5,182.9922,1
1757.37,366.648,0
1807.017,394.7794,0
1751.265,321.2989,0
1836.258,393.3834,0
1738.207,435.8481,0
1792.885,458.0037,0
1654.86,375.2095,0
1661.809,431.6841,0
1656.375,417.3112,0
1629.584,450.3509,0
11997.83,193.5547,1
1742.417,412.0996,0
1752.757,333.1757,0
1755.108,395.8836,0
1696.15,363.213,0
1796.044,387.1921,0
1809.291,370.4532,0
1760.322,325.8027,0
1769.973,446.057,0
1695.106,419.5621,0
1730.87,307.2481,0
1758.342,437.1899,0
1687.15,389.5944,0
1583.874,384.3002,0
12563.41,418.165,1
1809.273,305.7919,0
1711.684,391.8294,0
1707.637,457.5588,0
1696.193,334.3178,0
1626.505,428.276,0
1703.525,387.6342,0
12180.76,135.1582,1
1803.104,409.9795,0
1585.347,296.8264,0
1720.602,405.7989,0
1570.92,306.5744,0
1629.871,337.6881,0
1730.4,478.4466,0
1762.771,336.425,0
1708.185,400.244,0
1568.786,327.8135,0
1558.274,351.2109,0
1584.269,390.202,0
1724.416,428.5851,0
1764.008,353.2599,0
12464.8,257.562,1
1724.927,384.4186,0
1744.258,372.8292,0
1615.139,345.591,0
1757.572,433.6258,0
1634.404,447.6714,0
1756.117,450.184,0
1647.661,374.8405,0
1763.433,430.8802,0
1721.237,429.5253,0
1651.555,382.8147,0
1689.969,425.5515,0
13192.41,163.8813,1
1757.458,408.3729,0
1635.414,362.8074,0
1708.152,327.2511,0
1667.829,404.795,0
1737.609,369.5006,0
1790.369,345.5702,0
1843.612,422.0945,0
1758.276,352.7187,0
12607.54,186.333,1
1746.601,480.2486,0
1769.573,336.4062,0
1746.321,390.6635,0
12629.79,193.9351,1
1713.229,368.5334,0
1812.105,403.5185,0
1735.802,409.7523,0
1715.993,387.7127,0
1686.646,407.8266,0
1597.404,377.7977,0
1724.755,419.4052,0
1665.143,324.0676,0
1699.18,445.7721,0
1757.931,459.9526,0
13192.33,143.2085,1
1736.049,352.2485,0
1672.831,430.9954,0
12623.67,294.3042,1
1793.048,325.8094,0
1715.123,390.9222,0
1671.131,431.7746,0
1740.793,315.1801,0
13315.57,242.2246,1
12909.26,234.311,1
1589.657,398.3991,0
1674.618,411.5683,0
1660.6,366.4826,0
1676.177,483.9343,0
12226.79,229.6372,1
12047.06,162.2983,1
1680.767,350.9969,0
1758.249,448.3259,0
1707.674,341.3797,0
1595.595,366.3046,0
1623.604,362.0078,0
13725.12,519.4639,1
1774.465,332.9655,0
1727.93,351.5659,0
1745.916,386.5664,0
1679.588,410.0496,0
13238.22,127.2231,1
11634.92,282.4033,1
1649.557,337.6428,0
1818.275,381.2364,0
1749.345,441.26,0
1685.793,457.8586,0
11298.96,334.8994,1
1752.86,342.0053,0
1739.594,391.1986,0
1701.383,435.7994,0
1754.744,383.6969,0
1750.78,350.4553,0
1829.17,396.9067,0
1662.81,336.7169,0
1700.823,435.8511,0
1810.563,423.4431,0
1599.734,350.8208,0
1645.455,402.9234,0
1761.885,410.3026,0
1747.805,366.2321,0
1680.013,434.7239,0
1712.605,392.4108,0
1711.291,380.7144,0
1729.447,379.4922,0
1715.542,459.4747,0
1673.48,362.2026,0
1696.098,391.0712,0
1716.425,402.582,0
1701.122,439.8362,0
1643.635,422.7078,0
1658.747,422.1432,0
1830.865,427.2289,0
1595.798,387.8275,0
1687.863,388.762,0
1722.596,434.2144,0
1666.731,456.9076,0
1756.72,393.2797,0
1696.474,312.8535,0
1730.953,371.8337,0
1684.667,451.2335,0
1710.345,385.4081,0
1758.563,378.1429,0
1819.946,425.7803,0
1686.686,378.722,0
1762.194,368.2713,0
12500.82,172.5073,1
12459.44,178.7163,1
12271.09,78.58105,1
1801.414,370.0253,0
1707.505,399.5694,0
1663.66,389.1005,0
1613.294,371.9753,0
1663.287,411.7395,0
1615.331,337.595,0
1721.425,341.4631,0
1591.758,392.9401,0
1686.719,369.3137,0
1693.552,382.8719,0
1646.396,311.1985,0
1774.824,374.0445,0
1692.576,380.3469,0
1742.752,380.2682,0
1845.865,427.481,0
1759.988,329.5464,0
1799.069,426.4225,0
1794.476,372.2262,0
1658.017,419.6825,0
1602.847,408.1064,0
1588.105,404.8632,0
1686.875,399.7827,0
1701.085,419.1755,0
1576.479,327.5038,0
1722.574,437.6042,0
1748.953,492.9242,0
1682.817,340.5712,0
1843.824,417.32,0
1656.196,311.199,0
1653.471,407.5401,0
1682.404,347.9309,0
11710.11,96.53516,1
11965.26,155.4824,1
10713.52,245.4404,1
1717.14,350.2476,0
1877.668,408.6933,0
12994.84,217.6934,1
1708.935,373.0591,0
1751.875,355.5636,0
1759.286,367.368,0
1640.721,321.7881,0
1666.344,333.5272,0
1821.112,345.0331,0
1752.092,417.1012,0
1699.182,440.6879,0
1704.089,411.3036,0
1830.426,397.6135,0
11353.56,171.9033,1
1655.885,382.6848,0
1675.829,367.9725,0
1692.424,0567.0,
13474.76,143.1831,1
11830.19,111.8696,1
12663.28,440.332,1
1589.067,435.3745,0
1722.014,431.1952,0
1570.037,395.0984,0
1832.766,481.9924,0
1555.168,310.617,0
1667.502,376.2936,0
1755.258,363.0031,0
1762.503,373.6445,0
1613.489,416.1683,0
1751.241,385.9462,0
1671.585,402.3291,0
1652.618,420.5156,0
1659.874,356.0062,0
1632.015,381.0152,0
1743.306,344.3243,0
1598.923,349.0178,0
1700.167,445.8145,0
13642.08,279.7373,1
1724.676,427.7803,0
1594.473,397.8808,0
1666.356,362.4274,0
1754.024,387.4618,0
1619.317,334.3027,0
1744.6,357.5064,0
1751.071,310.072,0
1650.135,303.4047,0
1740.604,371.1357,0
1789.838,380.8849,0
13549.86,199.1606,1
1653.246,291.1946,0
1682.133,454.2117,0
1723.775,390.0005,0
1692.38,368.0003,0
1737.651,388.9156,0
1902.125,365.3423,0
1719.047,339.2766,0
1699.028,422.6996,0
12665.69,159.7876,1
1777.899,305.8928,0
1825.927,442.6489,0
1672.992,400.7784,0
1708.439,390.2255,0
1694.653,462.8129,0
1694.094,381.7429,0
1743.103,452.8712,0
1788.307,420.7246,0
1742.162,439.6157,0
1816.61,433.5288,0
1809.529,341.0527,0
1680.658,412.3286,0
1674.808,407.8319,0
12682.77,91.95166,1
1711.671,372.843,0
1655.87,370.7762,0
1776.165,405.9123,0
1567.848,352.8181,0
1740.805,406.3259,0
1751.178,396.1151,0
1759.668,366.7386,0
1641.916,359.9049,0
1649.185,388.7338,0
1690.395,397.7064,0
1753.642,405.3492,0
1750.61,424.5471,0
1825.978,404.1336,0
1751.914,328.5191,0
1803.613,409.0134,0
1632.233,451.5438,0
12786.98,238.812,1
1761.22,441.2632,0
1707.386,377.8797,0
12745.63,231.668,1
1688.906,422.4849,0
1802.51,444.1242,0
8529.716,431.5186,1
1785.823,387.6525,0
1764.958,382.7282,0
1588.003,413.5405,0
12773.63,27.15039,1
1820.802,335.6971,0
1797.657,375.3981,0
12035.64,206.7173,1
1700.758,323.3264,0
13204.35,308.7178,1
1762.969,323.9714,0
1871.474,415.7098,0
1787.089,394.8214,0
12762.37,174.6074,1
1771.007,369.1524,0
1728.368,401.5386,0
1705.049,390.1266,0
1783.625,486.397,0
1681.454,390.8902,0
12400.68,326.5181,1
1664.999,366.7023,0
12910.38,83.97168,1
1685.102,439.8616,0
1613.551,373.2474,0
1794.943,347.5903,0
1617.534,399.5982,0
1729.582,415.2586,0
1693.838,343.0737,0
1654.639,349.0755,0
1806.182,447.4261,0
1784.962,379.9827,0
1706.81,346.1022,0
1727.032,416.3228,0
1689.022,350.8951,0
1740.033,383.2035,0
1602.616,322.6063,0
1746.742,419.4452,0
1615.425,332.0834,0
1680.428,444.8297,0
1721.059,351.8235,0
1680.959,388.6958,0
1736.194,477.8849,0
1521.98,379.4645,0
1629.433,317.5236,0
1721.314,407.764,0
1625.822,376.78,0
1729.996,410.4481,0
1744.444,457.7473,0
1650.284,387.8301,0
1636.72,373.6301,0
1741.714,316.442,0
1751.345,373.058,0
1865.895,418.5084,0
1806.203,442.2124,0
1707.637,409.5015,0
1725.569,315.6712,0
1650.884,417.0444,0
12207.52,219.6172,1
12609.65,274.9565,1
1861.179,312.6221,0
1659.57,414.3141,0
1546.678,392.0344,0
1795.888,416.4136,0
1691.964,309.8466,0
1694.514,368.5824,0
1688.722,375.1067,0
1625.699,366.8204,0
1709.287,357.0322,0
1736.728,396.3867,0
1747.918,369.8779,0
1625.863,352.2908,0
12320.24,191.1548,1
1776.428,366.6662,0
1789.562,433.2204,0
1667.406,412.8915,0
1696.103,437.151,0
1751.735,397.6171,0
1671.236,403.4594,0
1727.172,373.5604,0
1777.459,461.1724,0
1548.769,378.1123,0
1573.641,472.9229,0
1686.969,470.5866,0
1689.192,456.2124,0
1778.405,479.3267,0
1816.323,369.7895,0
1746.254,431.9694,0
1776.567,401.7545,0
1625.056,407.8286,0
1653.787,427.3797,0
1623.01,442.7538,0
1783.609,409.4564,0
1757.696,392.8057,0
12494.9,200.4678,1
1745.662,451.0567,0
1702.948,357.1878,0
1752.713,440.7965,0
1622.182,381.0069,0
1710.338,319.1402,0
1796.092,391.24,0
13617.29,290.9854,1
12527.57,236.1108,1
1693.067,334.2477,0
1630.836,291.8762,0
1829.87,358.9114,0
1717.071,343.866,0
1681.817,302.7631,0
1759.854,489.2073,0
1707.468,471.8813,0
12455.73,3.289063,1
1685.152,434.6802,0
1715.699,372.7147,0
1771.723,414.1624,0
1859.212,499.2817,0
1616.821,451.4183,0
1713.17,434.1724,0
1664.778,336.5474,0
1753.987,419.0384,0
12228.48,110.396,1
1730.678,340.7855,0
1700.781,374.385,0
1723.486,451.1998,0
12926.74,276.0879,1
1664.613,310.5605,0
1682.177,448.4297,0
12659.97,170.8418,1
1764.022,363.8418,0
1799.259,377.3167,0
13128.14,164.688,1
1642.217,369.2586,0
1742.208,484.3771,0
1636.56,327.0372,0
1750.95,385.7682,0
1717.583,387.3654,0
1736.311,358.933,0
1839.821,382.0042,0
1619.966,424.6612,0
1659.465,404.8207,0
1722.11,475.9428,0
1656.608,413.4829,0
1683.513,447.6229,0
1620.299,376.2909,0
1745.765,366.6379,0
1636.995,329.4984,0
1657.285,349.1049,0
13034.73,133.2764,1
1770.322,339.8913,0
1733.144,467.1604,0
1823.885,368.6921,0
12377.76,195.5269,1
12278.65,210.625,1
12615.72,120.3872,1
13278.12,136.6685,1
1676.253,370.7986,0
12342.226,8486.1,
12193.09,224.4946,1
1731.946,326.7706,0
1701.919,404.7974,0
12411.37,285.5952,1
1721.345,353.6454,0
1669.19,335.9468,0
1702.8,356.1078,0
1785.359,440.4746,0
1807.264,455.2646,0
13806.71,-24.79248,1
1727.772,326.9727,0
1700.384,371.8759,0
13194.23,108.9854,1
1817.25,354.251,0
1753.589,332.2914,0
1768.664,375.2048,0
1653.549,360.2806,0
12452.139,3428.1,
1774.512,369.4761,0
1749.921,470.5544,0
12704.71,110.542,1
12326.78,16.88574,1
1681.06,393.662,0
1743.474,255.7579,0
1732.882,340.6298,0
1628.389,388.1609,0
1660.381,395.8248,0
1730.802,416.218,0
1768.931,340.594,0
1682.318,385.3875,0
1805.398,354.2726,0
1701.242,360.3858,0
1854.475,312.4482,0
1821.041,431.1667,0
12702.06,239.3281,1
1616.739,419.2348,0
1658.711,341.9962,0
1644.897,404.0501,0
1790.504,476.2916,0
12641.64,235.7871,1
1535.092,312.9695,0
1650.222,441.579,0
1560.457,332.5426,0
1688.559,442.4669,0
1715.529,403.1086,0
1610.63,281.9579,0
1714.789,351.1859,0
12458.31,391.4648,1
1733.517,385.6213,0
1690.491,378.0676,0
1718.572,394.0331,0
1690.93,381.8505,0
1740.484,417.4083,0
1686.117,435.9821,0
1646.431,454.1238,0
1864.755,397.8743,0
1700.799,418.3637,0
1698.073,384.6512,0
12263.39,187.7598,1
1571.82,410.5577,0
1769.818,377.9471,0
1849.431,447.7687,0
1726.259,397.5714,0
1837.778,404.2102,0
1724.576,458.9502,0
1695.575,284.9344,0
1684.113,504.0761,0
1669.163,368.3318,0
1711.974,443.9584,0
1723.679,361.6815,0
1696.708,348.2404,0
1750.894,366.4259,0
1742.019,382.0977,0
1688.137,482.1163,0
1689.838,389.2172,0
12647.71,88.91748,1
1661.566,419.0654,0
12728.03,201.7104,1
1725.097,410.2377,0
1823.859,341.995,0
1720.63,355.4174,0
12631.93,194.8477,1
