Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12519.6,239.6768,1
12658.76,-25.05615,1
13399.8,142.4858,1
12210.18,137.1338,1
12210.87,170.9058,1
1762.013,366.7419,0
11269.12,159.4849,1
12412.33,184.251,1
12137.66,239.1924,1
12071.84,253.4316,1
12415.28,154.0278,1
12842.64,257.9873,1
12944.66,165.9541,1
12640.59,190.167,1
12608.61,100.7114,1
13146.55,205.5332,1
13178.74,280.8184,1
1606.233,390.2025,0
13045.72,76.479,1
13428.42,254.5293,1
1711.398,343.2112,0
11834.82,194.0156,1
12670.66,111.9097,1
12300.49,295.2437,1
11755.69,281.1406,1
12958.87,374.376,1
12353.93,228.002,1
12130.91,201.3325,1
12265.85,190.6631,1
1686.729,401.2559,0
12097.14,356.6606,1
12048.08,153.8618,1
1675.841,427.1277,0
12332.08,251.8984,1
1629.408,433.9027,0
1639.473,373.2999,0
12900.84,130.3369,1
1719.575,382.7173,0
12543.61,291.5376,1
12809.33,159.1543,1
1648.364,391.2239,0
11826.36,328.897,1
12665.23,170.3994,1
12003.86,362.3003,1
13312.23,188.5298,1
11560.14,148.9038,1
11901.09,202.9678,1
12877.32,242.376,1
12169.184,1777.1,
11851.99,175.187,1
11718.19,315.7363,1
13514.28,254.5581,1
1720.533,357.3179,0
13391.07,136.9414,1
1773.557,393.813,0
11016.42,251.5669,1
12237.47,304.0117,1
1520.864,393.3214,0
12246.23,345.8643,1
11959.24,88.24902,1
12041.85,218.627,1
1599.611,340.9154,0
12434.51,211.3403,1
12135.71,248.5874,1
13165.78,134.8369,1
12193.84,157.2183,1
12454.2,196.689,1
11866.07,202.1479,1
12354.34,98.2373,1
1667.057,378.2938,0
1539.962,344.1348,0
1664.625,340.1638,0
12315.37,361.2671,1
13060.6,281.125,1
12748.09,263.4854,1
12506.1,216.6304,1
11528.77,227.4146,1
1509.389,290.4666,0
1687.134,408.9357,0
13052.12,160.3853,1
1599.656,342.8433,0
12697.65,49.4541,1
13121.83,249.4683,1
11677.73,333.3291,1
11862.42,195.8813,1
12037.86,139.8335,1
1684.012,397.0892,0
12651.96,259.0303,1
1667.36,385.5862,0
1602.688,383.3181,0
12043.39,375.5479,1
1742.979,436.7449,0
12144.3,203.2627,1
12282.39,251.166,1
11949.4,158.333,1
12172.71,177.6558,1
12475.76,285.376,1
1678.702,430.5294,0
1660.774,400.9448,0
1705.875,331.3987,0
12303.98,182.3853,1
12545.17,351.8447,1
12585.87,168.5552,1
12705.92,143.9009,1
11613.05,260.2725,1
12470.78,231.6489,1
12348.8,140.6348,1
12289.24,143.5361,1
12238.45,143.1963,1
12494.98,102.8677,1
12480.18,185.5684,1
14044.47,14.8501,1
12589.91,230.2642,1
12010.02,115.5166,1
12954.22,2.231934,1
13352.77,55.4165,1
11928.94,240.6563,1
11860.219,0898.1,
13561.83,133.4629,1
12860.7,196.5527,1
1614.295,378.9971,0
13206.2,324.7725,1
12473.88,128.4067,1
12617.34,201.978,1
12426.63,234.3735,1
12142.12,265.6904,1
1663.887,431.3427,0
12608.89,385.2822,1
12557.2,32.7041,1
1640.22,424.9358,0
12967.68,309.6958,1
1658.535,361.809,0
1694.933,383.7117,0
1610.534,354.389,0
11405.52,162.5825,1
11713.39,180.5493,1
12305.66,190.2915,1
12321.91,120.3521,1
12438.41,368.2627,1
12531.38,159.2529,1
1708.661,441.1808,0
12549.86,31.82031,1
12108.45,356.2583,1
1724.53,327.5817,0
11879.81,130.7197,1
1661.071,291.4713,0
12861.61,294.522,1
12754.82,73.54736,1
12520.133,269.1,
13095.82,126.6689,1
12757.59,161.2334,1
1708.018,357.8742,0
11828.5,176.9482,1
12479.73,217.0859,1
12694.07,125.9951,1
12651.87,150.0884,1
12111.73,251.6089,1
13046.18,111.959,1
1687.56,382.1614,0
12080.37,219.0493,1
13020.88,211.2739,1
12402.06,116.0405,1
12256.7,213.1055,1
1741.123,375.9209,0
1780.824,446.9966,0
14932.05,185.1436,1
1552.053,428.9177,0
12169.72,299.9424,1
1737.043,403.6704,0
12832.31,79.91357,1
1695.339,433.4839,0
1695.63,352.7892,0
12662.05,157.5361,1
1787.889,415.6819,0
12282.88,221.3945,1
1701.77,411.5471,0
1690.676,470.1809,0
12760.211,4126.1,
12492.68,26.56641,1
1633.164,399.8252,0
12500.89,189.2285,1
12609.91,322.6572,1
1639.886,356.1301,0
12073.29,219.9668,1
12584.3,302.1182,1
1674.918,420.8127,0
13232.4,56.6792,1
11683.68,170.2866,1
12851.72,194.0859,1
12799.65,254.3862,1
12633.48,273.3076,1
1715.443,473.778,0
12824.38,348.8027,1
12938.57,191.0498,1
1686.417,425.9675,0
7751.696,426.9045,1
1677.202,384.889,0
12088.76,121.4043,1
1644.391,460.9417,0
1559.814,299.1143,0
12278.31,103.9795,1
11874.75,177.3564,1
1712.517,398.4589,0
1617.314,308.7944,0
1690.45,415.288,0
12213.71,62.21973,1
13075.37,308.8198,1
1696.19,342.4547,0
12613.85,268.0088,1
12552.16,265.4351,1
12727.96,241.9077,1
1683.468,380.3896,0
12881.92,147.1328,1
1520.333,433.3724,0
12705.97,265.9951,1
12801.73,183.5664,1
12769.13,156.7251,1
10094.23,148.4082,1
1744.715,353.175,0
1714.848,340.3599,0
11971.15,-19.6665,1
10554.73,176.8706,1
12648.65,92.69727,1
13073.17,78.69824,1
1737.475,375.5807,0
1728.244,358.7136,0
13465.41,223.7744,1
1685.219,369.2399,0
12362.84,217.2129,1
12935.29,162.1328,1
13245.84,129.5679,1
12279.89,193.2295,1
1767.863,290.7529,0
12668.1,54.72217,1
13436.47,76.51855,1
12561.64,171.3198,1
12526.2,53.64648,1
12376.94,11.16992,1
1808.276,228.6342,0
12679.74,151.9604,1
11388.64,76.41357,1
12590.81,210.9395,1
12442.81,153.8755,1
12766.61,166.5073,1
1712.726,390.2784,0
1663.477,428.3177,0
13547.75,254.7666,1
12713.83,117.2334,1
1747.546,402.7439,0
11901.14,131.0439,1
13402.45,112.9326,1
12840.27,122.0439,1
1673.197,503.3141,0
13433.35,204.1396,1
12470.5,56.95264,1
13369.29,24.74609,1
13128.2,26.25,1
12880.71,-6.677734,1
1655.864,345.9955,0
13320.63,207.6777,1
13523.27,181.1753,1
1748.389,398.2322,0
12548.38,42.32275,1
1707.094,426.4246,0
12361.4,130.8647,1
12728.35,304.4473,1
12211.97,207.0898,1
1679.389,355.837,0
1510.796,338.6377,0
1547.975,344.7021,0
1628.452,394.1945,0
12352.92,146.5171,1
11996.19,206.8477,1
12447.51,88.01221,1
12425.15,-25.41602,1
12432.8,2.638184,1
1792.288,342.6302,0
12431.78,61.4126,1
12585.44,142.0376,1
1704.848,425.9271,0
13008.46,166.3525,1
12411.67,191.541,1
1681.615,326.7251,0
12225.88,106.5889,1
12448.77,19.1377,1
12902.98,237.1797,1
1688.235,371.0148,0
1722.486,425.7705,0
1699.101,373.7796,0
1652.027,390.7701,0
13175.19,61.58301,1
1659.699,340.7425,0
12882.58,265.9419,1
1542.715,391.9219,0
10985.63,171.8071,1
12636.14,186.1304,1
12036.56,121.668,1
1677.788,422.5111,0
1590.304,352.7704,0
11642.27,286.9214,1
12095.76,171.0786,1
12556.9,218.3008,1
1600.731,408.0192,0
12587.77,56.22363,1
1756.79,385.6789,0
12250.29,309.7622,1
1607.033,384.0624,0
1585.575,347.653,0
1711.126,325.2584,0
11643.97,17.93945,1
1723.97,387.1553,0
12062.88,265.189,1
11500.41,288.4497,1
1603.945,392.0009,0
12696.59,176.7134,1
1586.035,408.3162,0
12364.54,176.9448,1
12658.21,112.9355,1
12487.27,177.1714,1
12632.19,112.8882,1
11887.24,227.1362,1
1684.785,381.9396,0
11894.09,180.3115,1
12095.87,163.355,1
12906.06,203.4517,1
12825.2,-27.95166,1
1785.951,325.3306,0
1662.027,335.0037,0
1680.313,405.553,0
1759.326,370.7145,0
1721.183,372.447,0
1602.215,455.588,0
12590.01,334.8037,1
11862.96,152.874,1
1568.195,382.7498,0
12673.98,218.7803,1
10446.86,82.51416,1
1704.26,356.9258,0
12026.83,137.1997,1
11964.44,223.4385,1
12208.54,114.8667,1
1669.303,329.58,0
12031.75,353.002,1
12379.94,188.9126,1
12705.98,360.3052,1
12747.14,103.4971,1
12392.53,21.55762,1
1667.963,388.1215,0
1749.882,403.973,0
1731.814,349.7606,0
1658.272,383.1587,0
1690.487,385.9613,0
10337.15,260.2646,1
1632.619,366.8696,0
12569.28,197.1313,1
12487.19,197.9219,1
12339.81,100.6235,1
1848.487,426.4462,0
12586.15,160.1431,1
1565.838,371.249,0
13230.28,180.894,1
11504.23,236.5122,1
12176.59,254.5337,1
12410.17,248.9355,1
12449.23,322.1895,1
12904.86,200.1611,1
12340.2,276.9336,1
1741.083,462.7343,0
12754.15,252.7617,1
1637.947,407.9512,0
13044.67,48.50684,1
1672.349,362.7064,0
11379.11,251.769,1
12335.54,199.998,1
1726.02,369.466,0
1832.295,329.7481,0
12399.34,107.2671,1
12178.15,276.1807,1
11645.98,367.8896,1
12641.02,85.60986,1
12150.69,1.870605,1
1638.217,452.7849,0
12363.81,163.7974,1
12856.88,256.5459,1
1662.681,344.8736,0
1619.622,357.7368,0
13095.61,232.4644,1
1774.854,393.7295,0
1620.602,369.3415,0
1899.771,351.5928,0
12062.57,94.77344,1
12740.02,125.8569,1
12509.21,82.0376,1
1743.453,416.3871,0
1815.832,359.8048,0
12552.47,167.5332,1
13072.68,-70.7124,1
12674.117,5957.1,
1590.807,337.4268,0
12207.43,184.0498,1
1706.988,394.4641,0
1654.694,365.0627,0
12425.62,191.3315,1
1727.675,377.2302,0
12544.04,291.0024,1
1631.144,307.1685,0
12143.73,216.9712,1
1720.733,405.8571,0
12322.48,46.11768,1
12987.81,70.63525,1
1716.89,460.9889,0
12416.13,144.1006,1
12465.5,103.2329,1
11709.03,271.895,1
1695.887,406.8937,0
12681.77,173.6113,1
1579.708,357.8096,0
13345.61,223.5806,1
13116.29,156.3252,1
1597.475,319.0123,0
1605.958,418.65,0
1726.464,421.4623,0
12313.78,166.2207,1
12673.32,219.9556,1
1626.788,343.1512,0
1741.425,469.3677,0
1695.197,382.1557,0
13250.72,137.5024,1
1783.29,320.2767,0
12618.32,191.5781,1
12349.26,-3.88623,1
13390.4,105.8711,1
12486.07,142.4019,1
12790.34,139.2212,1
1613.894,328.8851,0
1641.729,391.2879,0
11433.11,166.4028,1
1720.198,358.9284,0
11855.27,275.3945,1
12297.84,192.9536,1
1573.651,367.5821,0
12363.83,277.6704,1
12213.46,74.48193,1
1745.808,385.1761,0
11961.54,165.6045,1
12464.67,151.3477,1
1672.342,407.9745,0
1657.631,367.9618,0
12038.46,181.3857,1
12261.38,225.8511,1
1782.957,380.8614,0
13027.46,130.2466,1
13292.5,170.9995,1
1667.869,370.8641,0
1761.778,436.5949,0
1660.713,399.1553,0
12883.17,161.4604,1
12755.63,135.9321,1
13278.13,93.18262,1
12651.37,215.9072,1
12560.44,165.3296,1
12713.46,252.2173,1
1715.527,310.8194,0
12922.96,239.9722,1
1654.793,352.4957,0
13269.04,196.7041,1
1678.748,370.0513,0
13523.5,167.4653,1
1624.729,409.5756,0
12440.92,142.8003,1
12722.83,76.92676,1
13269.2,150.6206,1
1698.451,400.3287,0
12701.59,421.5176,1
1830.599,376.2924,0
12801.57,82.31299,1
12528.34,236.2759,1
12872.07,66.54785,1
10625.53,158.6992,1
11990.18,129.688,1
12813.86,193.1372,1
1611.787,365.0978,0
12632.37,-98.70508,1
1605.826,349.324,0
12190.84,32.87988,1
1968.501,483.4686,0
1504.842,360.7405,0
12125.68,60.77441,1
12938.54,148.792,1
12259.71,118.6987,1
12379.96,111.897,1
12775.1,283.8843,1
12337.61,163.1226,1
1628.069,329.0291,0
1807.905,361.5191,0
13230.47,40.78076,1
1651.271,334.9163,0
12664.75,275.9272,1
12665.02,233.5728,1
12168.01,95.94238,1
13258.64,239.4351,1
12471.11,276.876,1
12494.07,177.189,1
12106.47,207.21,1
12117.92,94.68115,1
13476.74,177.1875,1
1742.298,408.3005,0
12844.43,170.4731,1
11706.52,236.3481,1
1635.299,350.0198,0
12066.23,37.18359,1
12012.17,308.4331,1
12819.8,175.6279,1
11972.3,194.2759,1
12068.81,159.1597,1
11896.5,212.7422,1
11390.1,254.0278,1
1637.672,283.157,0
11970.36,214.7363,1
12401.07,27.68555,1
12397.55,184.8345,1
12410.86,218.936,1
12753.44,145.168,1
11498.65,210.6929,1
12029.77,111.9414,1
1646.581,356.6207,0
1854.432,449.1103,0
12916.77,134.1294,1
12282.75,182.856,1
12189.92,184.3262,1
1714.956,365.0557,0
1719.679,376.1364,0
11896.86,147.896,1
12510.4,140.5967,1
11050.92,182.1421,1
1732.536,355.127,0
1703.86,342.7107,0
12549.94,128.9063,1
12946.65,350.7158,1
12966.24,276.7285,1
12532.11,174.8984,1
1724.854,471.8387,0
12893.64,45.64746,1
12532.2,55.64258,1
11847.41,282.9111,1
12625.78,224.8799,1
1712.855,425.5975,0
1650.442,458.0204,0
12544.84,191.353,1
4477.778,260.5396,0
1672.665,413.7583,0
12923.66,197.3564,1
1638.94,341.5704,0
12983.14,216.167,1
12315.37,142.0986,1
12255.73,291.0078,1
1720.257,332.9498,0
13050.54,110.313,1
12304.17,124.2607,1
12331.87,51.89111,1
1726.953,377.4724,0
1727.432,9018.0,
12227.61,250.2974,1
1687.337,434.2715,0
1670.072,405.2113,0
12663.08,362.9624,1
12943.89,118.2261,1
1598.893,343.8755,0
12629.07,188.1509,1
12554.22,232.7646,1
12516.54,215.6948,1
12539.58,267.7417,1
12783.52,164.7515,1
13319.7,268.9824,1
12732.82,49951.1,
12400.27,126.4463,1
12433.78,300.7695,1
1711.163,340.5297,0
13170.65,39.31738,1
1633.203,404.7573,0
12034.99,290.5259,1
1564.548,463.0551,0
12121.87,273.707,1
13369.14,182.9082,1
12554.97,197.3159,1
1615.977,357.5983,0
12361.16,155.9849,1
13571.27,142.1377,1
12125.46,303.1074,1
13213.05,28.93896,1
12548.24,289.6157,1
11306.7,411.0864,1
12574.38,183.1055,1
12425.89,203.894,1
1686.557,397.9935,0
13331.02,210.1401,1
11796.65,247.2393,1
13482.46,127.8022,1
1691.725,391.0459,0
1778.266,508.4158,0
1729.783,389.3749,0
12344.12,210.4751,1
12711.48,194.0283,1
12190.85,266.0449,1
12765.65,236.7236,1
12907.38,199.7378,1
1795.591,308.2021,0
13249.3,70.0957,1
1619.277,386.8328,0
1750.702,418.5194,0
12052.35,116.4399,1
12387.73,349.7051,1
1707.556,421.1213,0
11992.56,328.9478,1
12130.45,242.8589,1
12610.78,311.4556,1
1838.415,423.3188,0
12460.22,352.2383,1
13187.01,120.1611,1
1572.721,358.441,0
12038.96,58.61523,1
12588.72,135.5278,1
1679.314,385.2115,0
13501.47,272.4922,1
1803.479,345.8196,0
12978.124,1709.1,
12484.64,27.0415,1
13058.17,294.0962,1
13204.21,116.4604,1
12918.28,272.8398,1
12986.65,312.3765,1
13325.2,153.5879,1
12125.28,322.9038,1
12833.04,188.3125,1
13079.48,56.43115,1
11608.13,216.1396,1
12864.13,300.1323,1
1714.93,366.1156,0
1524.795,382.2964,0
1724.328,390.1032,0
12514.69,55.82178,1
12315.29,257.9619,1
11748.72,140.9829,1
1648.975,321.7359,0
12504.88,192.0908,1
1733.853,334.9336,0
12682.03,327.8301,1
12333.42,187.375,1
11727.4,143.9629,1
1530.556,373.8708,0
1696.426,397.9901,0
13347.21,295.8838,1
12564.53,265.6475,1
12067.56,162.0308,1
1671.381,407.2278,0
11812.7,158.4976,1
11364.25,176.022,1
13818.43,239.3784,1
12432.3,86.77051,1
1711.928,336.2114,0
12428.44,93.60205,1
12202.13,285.2505,1
11926.42,272.4419,1
12397.65,157.9214,1
11762.71,199.9673,1
12895.38,262.8862,1
11871.95,208.625,1
12802.22,308.6055,1
1694.58,382.9462,0
1676.652,324.7126,0
1644.013,335.8459,0
12655.57,108.2002,1
12511.07,212.3091,1
12712.96,-10.77295,1
12456.28,125.8726,1
1716.133,425.6648,0
11562.75,338.4404,1
13171.55,190.7852,1
1717.921,324.833,0
12462.95,104.502,1
12323.2,229.2241,1
1763.331,447.5448,0
12041.82,29.39941,1
12409.48,120.3867,1
12987.01,303.8647,1
1731.101,362.0704,0
12117.82,237.3032,1
12347.18,191.9287,1
1503.46,300.5698,0
12634.88,209.1343,1
12385.11,184.7817,1
1724.545,312.8543,0
12403.32,212.6167,1
1755.191,423.1219,0
1770.445,341.5845,0
1726.109,459.8112,0
13253.25,146.9897,1
12672.25,61.06201,1
12738.35,178.4844,1
1822.435,384.9979,0
1531.875,389.9066,0
1766.553,378.6532,0
12301.82,186.7598,1
14063.81,248.3188,1
12299.82,225.4873,1
1565.825,412.7946,0
12483.21,140.6094,1
12318.82,194.043,1
1576.665,387.1857,0
13173.99,140.3491,1
12372.65,229.5454,1
12830.25,211.9702,1
1836.961,406.845,0
1756.665,328.8242,0
1666.151,420.0403,0
1686.209,357.8011,0
12362.65,170.5371,1
12593.33,63.64014,1
12493.92,168.9858,1
12905.05,123.1953,1
1596.941,334.5317,0
13072.72,323.3101,1
1570.675,327.0375,0
1685.79,428.1811,0
1706.623,347.3605,0
12601.29,70.1377,1
12793.06,63.79492,1
12826.79,225.1025,1
1687.354,367.2322,0
12309.95,127.0625,1
11963.61,-10.76904,1
12284.53,333.1538,1
12788.41,199.9751,1
12177.23,197.4624,1
1675.394,416.0271,0
1650.538,345.5225,0
13329.81,144.0952,1
12704.33,151.2979,1
12816.45,246.2246,1
1716.557,379.9324,0
13663.88,158.8716,1
1615.759,355.5846,0
1684.483,340.785,0
12397.6,221.5591,1
13453.01,205.709,1
11843.89,22.91553,1
8899.107,357.6514,1
12980.63,100.7529,1
1657.609,399.9045,0
12517.21,255.709,1
13295.12,204.4248,1
12436.74,198.8203,1
11960.17,223.8086,1
13820.06,132.2993,1
12120.79,213.1548,1
11794.27,175.1909,1
12864.5,94.65576,1
11982.27,121.918,1
1659.866,402.893,0
12863.97,147.3237,1
12669.17,229.4453,1
1639.676,393.6085,0
1635.633,375.8054,0
12424.91,188.9761,1
1645.678,456.8101,0
12155.49,190.5405,1
1638.166,313.4724,0
1673.56,307.6721,0
12117.22,174.4985,1
12492.92,155.6958,1
12619.3,67.98389,1
12659.91,171.4873,1
12791.61,198.4634,1
1721.724,332.274,0
12122.91,-107.6865,1
12067.05,269.6211,1
12818.63,-56.78467,1
1640.874,326.757,0
1619.234,399.5405,0
12578.77,161.2319,1
12894.53,186.3184,1
12275.42,176.8843,1
11693.03,139.2183,1
11713.63,61.5415,1
11743.88,127.0752,1
1706.504,449.2402,0
13430.82,105.4229,1
12942.22,121.2734,1
13442.59,195.3164,1
13311.14,288.52,1
12647.13,126.6831,1
1628.105,418.7766,0
13197.4,268.5786,1
1725.49,409.0022,0
1765.664,405.3086,0
1710.999,401.8574,0
12273.01,175.0801,1
12013.75,141.8877,1
1647.678,375.1235,0
1557.092,354.7283,0
12912.06,218.3877,1
1732.951,368.7483,0
1760.87,433.1813,0
1695.271,354.142,0
13097.19,315.9448,1
12684.35,192.542,1
12157.24,123.7271,1
1646.143,334.2602,0
12353.52,190.8506,1
12245.29,239.6406,1
1790.447,372.5236,0
12290.15,87.41943,1
1749.72,422.4113,0
12466.15,174.4385,1
12834.28,276.0181,1
1723.48,442.8401,0
12789.41,81.06689,1
12628.56,28.375,1
12403.45,335.4116,1
13102.87,233.1094,1
11263.03,53.65869,1
13152.34,107.1914,1
13274.74,87.12744,1
13006.4,203.1631,1
13015.64,62.32422,1
12674.69,149.4985,1
12587.8,180.604,1
11696.38,96.96729,1
12348.74,106.7974,1
12277.49,239.8496,1
1683.57,485.4405,0
11697.39,62.80371,1
12773.28,271.5938,1
11453.6,230.2983,1
1599.376,310.1629,0
1634.217,391.7418,0
1492.901,387.145,0
1697.488,395.4641,0
13260.76,294.3042,1
12618.35,163.0625,1
12864.26,203.1646,1
10697.42,155.877,1
12921.94,293.0229,1
1810.8,369.2095,0
1689.358,479.9487,0
1623.802,373.3762,0
11035.59,12.54053,1
12173.37,241.3457,1
13291.04,322.7837,1
1684.195,469.8251,0
1621.837,337.4492,0
12582.91,192.4067,1
13381.09,252.0869,1
1691.817,425.3679,0
11935.73,80.70264,1
12162.72,167.8696,1
1636.588,433.6649,0
12760.34,139.8701,1
1663.64,450.8474,0
1625.243,380.6652,0
11737.96,403.8735,1
10938.08,233.8755,1
1713.455,342.6439,0
1716.944,381.8833,0
10501.219,6167.1,
1690.127,357.2527,0
12393.33,172.3945,1
1703.072,428.4473,0
1700.776,409.6541,0
13121.84,25.12207,1
13020.6,-26.61816,1
12671.06,117.9102,1
13341.13,92.78125,1
1581.949,368.105,0
12432.72,50.47412,1
13218.63,98.86914,1
12245.02,128.9331,1
12835.1,124.5728,1
12578.19,138.0176,1
1695.53,326.7068,0
12857.78,214.6733,1
11411.26,118.3506,1
12472.98,192.3804,1
12419.11,268.1328,1
11562.84,11.12598,1
12355.32,39.8291,1
12556.74,185.106,1
12232.68,160.4243,1
13483.39,154.6274,1
13075.06,247.8911,1
1750.455,457.2418,0
1832.244,348.0923,0
11864.15,154.7144,1
1789.012,379.1362,0
1740.701,338.0303,0
13246.98,86.72021,1
12658.68,219.771,1
12899.31,112.6157,1
12265.57,194.0083,1
1540.198,359.4133,0
13404.35,120.5654,1
1630.702,299.8205,0
10943.78,221.522,1
12113.62,152.8755,1
1740.987,464.4487,0
12521.37,180.2681,1
12234.88,153.6113,1
12862.37,220.7612,1
12028.89,297.2051,1
12180.84,244.5327,1
1690.402,349.7419,0
12288.59,85.76807,1
11763.82,254.6543,1
12460.77,151.9741,1
13191.01,284.7583,1
11835.54,152.5181,1
1683.505,364.3401,0
1763.665,410.6479,0
12685.15,284.4756,1
12457.53,182.957,1
12674.03,161.1094,1
11854.73,250.605,1
12655.26,180.9771,1
12224.13,207.1201,1
14506.84,332.6826,1
13100.88,201.6797,1
1705.334,444.4176,0
1691.398,315.1197,0
12797.83,62.36426,1
12432.96,178.0439,1
12649.23,232.2583,1
12184.43,166.2583,1
12074.27,210.4917,1
1755.518,332.0684,0
1742.011,389.5549,0
1728.865,329.6962,0
12060.03,209.4663,1
1742.307,326.6805,0
1717.88,432.6554,0
12815.7,260.1533,1
1705.133,433.0753,0
11983.22,264.8628,1
11982.77,321.6328,1
12506.36,206.5073,1
12366.69,192.2627,1
1716.542,392.7751,0
1580.886,375.8677,0
1661.518,357.1451,0
13006.7,102.0625,1
12500.85,322.6626,1
12794.58,145.5649,1
12971.96,170.2681,1
1785.327,395.4151,0
13290.51,184.7227,1
12413.73,244.98,1
1463.852,369.2214,0
12574.4,190.2949,1
12769.48,167.2729,1
12058.31,324.6772,1
13327.73,126.5107,1
12280.76,138.6748,1
1695.171,428.6722,0
11828.8,201.269,1
1678.995,392.0051,0
1740.451,404.191,0
12393.56,263.3354,1
1618.027,358.1638,0
12612.42,219.5659,1
13017.4,178.8882,1
12592.37,155.2637,1
12751.49,160.5005,1
1762.811,408.9609,0
13493.45,265.5581,1
1690.755,450.4377,0
12897.28,69.87109,1
12239.72,324.3936,1
1628.217,377.2228,0
12427.11,125.4126,1
1655.064,378.9777,0
12102.95,183.6064,1
5850.451,179.0657,1
1563.075,445.1426,0
1669.297,396.68,0
1748.234,357.3916,0
12731.32,171.1094,1
1581.176,334.0243,0
1804.365,394.4646,0
12166.41,182.8872,1
12329.01,276.7378,1
11889.29,99.02783,1
1730.433,324.4861,0
1558.506,410.2,0
13127.03,272.1455,1
12539.79,192.5737,1
1642.848,394.1122,0
12038.04,198.2056,1
1682.037,414.5941,0
12425.44,148.1997,1
12243.71,203.0356,1
13242.79,166.9292,1
13520.57,57.63135,1
1622.03,387.8361,0
12549.96,59.08057,1
12471.42,49.78857,1
1747.798,466.7572,0
11709.73,174.6611,1
12039.27,215.5176,1
12393.86,223.9775,1
12251.04,83.99951,1
12606.11,63.30859,1
1872.803,408.843,0
12237.48,177.5415,1
1793.357,386.0748,0
12310.68,139.3164,1
11164.7,285.959,1
1721.852,335.0349,0
1623.116,474.3898,0
11776.46,302.103,1
1642.05,352.3132,0
12407.16,314.9385,1
1648.011,364.6746,0
13167.6,104.6348,1
12898.24,73.9668,1
1760.757,394.4001,0
13021.72,26.03223,1
11953.5,187.1572,1
12486.3,113.8262,1
1702.532,405.4922,0
12136.12,242.3286,1
1739.09,374.5751,0
12219.16,168.73,1
12816.79,136.8574,1
12417.45,182.4717,1
13207.94,262.4766,1
11828.38,101.1904,1
11596.49,264.123,1
13198.34,100.4409,1
1780.304,418.149,0
1644.399,344.6808,0
12453.79,76.16895,1
13165.15,140.5605,1
1702.375,378.0658,0
12596.69,128.1304,1
12930.79,163.8828,1
12324.47,69.17041,1
12900.07,80.89844,1
1547.959,382.5101,0
11747.18,151.4346,1
1657.823,363.0374,0
13000.83,-18.44043,1
12649.56,282.8174,1
12066.83,404.3062,1
12020.08,183.5308,1
1639.253,377.8087,0
12363.66,234.2139,1
1600.74,342.2461,0
12431.01,231.2808,1
1664.91,471.4587,0
1596.223,411.544,0
1622.214,457.1595,0
12728.29,48.38184,1
12646.69,236.6851,1
1684.724,362.6865,0
1685.275,343.0679,0
12242.88,419.3203,1
11910.12,376.6255,1
13875.98,291.4087,1
13226.65,75.30322,1
1671.777,366.2482,0
12970.11,267.8384,1
12519.57,223.5225,1
12035.21,165.5781,1
12585.41,138.3838,1
11858.09,187.0288,1
12748.71,133.0586,1
10969.39,164.4209,1
12306.45,137.1416,1
12280.41,241.3691,1
1634.199,410.8723,0
1666.066,328.6811,0
12496.89,279.9512,1
12267.83,202.0405,1
10914.48,159.5908,1
1717.863,350.1772,0
1647.297,376.8483,0
1762.834,520.6839,0
1526.054,302.1398,0
12591.53,77.36719,1
12373.99,25.28076,1
12330.09,142.5894,1
12362.63,225.4023,1
12611.53,101.2129,1
12395.31,287.5488,1
12479.04,154.8931,1
12490.5,123.9595,1
11961.64,135.999,1
10944.61,169.7427,1
12444.97,252.1948,1
1658.533,377.6256,0
12386.63,156.4111,1
1671.643,327.5681,0
13001.46,281.0967,1
12582.49,214.1655,1
12384.63,306.0244,1
1725.918,381.1401,0
12362.42,159.0972,1
13599.96,6.398438,1
