Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1685.812,318.1807,0
1651.558,368.8611,0
1758.669,430.2239,0
1620.071,329.4223,0
1723.019,319.6563,0
1639.752,414.7131,0
1653.242,369.7471,0
1714.528,356.6905,0
1687.059,392.8031,0
1627.784,408.3932,0
1698.121,416.9333,0
1812.273,336.3323,0
1680.588,341.7943,0
1604.353,372.4129,0
1712.18,342.0301,0
1622.256,345.8951,0
1673.946,308.2267,0
1684.991,365.2781,0
1702.155,365.0654,0
1715.88,403.5168,0
1690.046,467.8789,0
1801.107,449.1178,0
1848.471,337.8018,0
1604.908,278.9901,0
1712.787,371.6949,0
1628.794,388.6887,0
1721.464,329.904,0
1667.04,381.055,0
1684.51,345.4635,0
1785.706,427.564,0
1772.462,359.053,0
1506.354,324.3958,0
1717.024,382.4792,0
1747.779,364.236,0
1614.756,343.5859,0
1809.884,452.2639,0
1681.335,339.6106,0
1706.067,334.6207,0
1672.165,391.0349,0
1719.719,283.5161,0
1735.527,431.2651,0
1783.922,328.4423,0
1598.669,314.4363,0
1707.319,413.9453,0
1719.203,283.7559,0
1729.885,467.574,0
1816.179,315.9493,0
1760.964,393.8625,0
1752.339,402.921,0
1798.912,435.9849,0
1719.018,410.1897,0
1639.144,305.7756,0
1645.716,430.0974,0
1585.107,312.4454,0
1689.839,410.2305,0
1643.772,400.9603,0
1732.595,330.387,0
1729.104,305.3304,0
1533.503,349.9526,0
1686.816,442.1599,0
1503.638,328.2268,0
1575.387,321.8141,0
1687.072,370.9272,0
1708.411,381.4774,0
1676.937,373.4845,0
1619.26,385.9799,0
1542.269,370.0305,0
1618.283,379.8217,0
1746.469,3694.0,
1748.83,339.0015,0
1680.498,390.1385,0
1767.306,430.9742,0
1546.042,391.8903,0
1683.892,349.1924,0
1615.592,290.1935,0
1633.967,430.0245,0
1742.778,372.0936,0
1688.758,360.4253,0
1539.54,335.1215,0
1696.03,350.2372,0
1783.487,372.7397,0
1774.91,423.8658,0
1675.242,361.671,0
1728.289,358.1265,0
1665.906,344.8021,0
1694.485,377.0514,0
1720.145,369.5031,0
1743.6,416.0527,0
1742.597,326.7601,0
1654.076,309.1859,0
1707.822,392.5344,0
1627.326,401.2795,0
1595.813,367.5516,0
1794.39,322.208,0
1703.037,406.1815,0
1701.663,290.6564,0
1767.041,321.0428,0
1688.899,371.1584,0
1721.302,302.4164,0
1743.177,301.5883,0
1725.506,326.277,0
1736.755,389.8934,0
1701.996,403.8483,0
1545.197,359.4156,0
1629.867,372.1011,0
1764.642,341.5661,0
1604.836,408.1473,0
1575.17,291.0031,0
1727.385,364.1827,0
1693.664,361.8196,0
1558.854,326.063,0
1717.246,395.846,0
1769.679,334.2739,0
1732.357,324.9786,0
1964.934,472.413,0
1688.049,371.0425,0
1652.761,456.6848,0
1624.026,392.2322,0
1746.681,354.3599,0
1652.603,344.0641,0
1756.165,373.321,0
1608.014,360.1813,0
1729.923,456.117,0
1580.747,356.0477,0
1639.307,341.8407,0
1599.734,374.4033,0
1693.901,447.3278,0
1637.081,330.2342,0
1616.839,369.2963,0
1586.212,394.6339,0
1688.658,465.9056,0
1643.191,260.2958,0
1665.03,367.2398,0
1803.474,247.9498,0
1667.885,385.5286,0
1658.133,434.6304,0
1686.273,323.3809,0
1582.505,419.1948,0
1691.677,412.2105,0
1714.368,444.5683,0
1716.66,366.2288,0
1609.714,311.6818,0
1599.728,387.9318,0
1696.413,384.9841,0
1706.548,386.6051,0
1677.39,401.8505,0
1673.062,348.6158,0
1675.914,424.226,0
1716.454,353.9485,0
1717.94,302.7811,0
1640.376,361.0898,0
1710.934,367.0753,0
1712.881,395.844,0
1673.54,338.513,0
1758.844,257.1042,0
1793.289,414.8395,0
1670.927,376.9769,0
1884.877,298.2219,0
1680.439,389.9834,0
1569.308,265.2124,0
1616.638,437.5168,0
1914.094,523.0125,0
1604.139,401.3684,0
1668.711,372.2338,0
1658.213,382.0643,0
1754.969,402.0052,0
1731.261,412.3924,0
1641.396,370.7294,0
1774.812,320.7679,0
1691.775,294.4985,0
1672.519,313.7432,0
1718.605,375.0955,0
1657.689,435.6237,0
1640.945,397.5999,0
1771.8,311.687,0
1666.162,371.7073,0
1909.454,350.0842,0
1641.619,420.7093,0
1692.633,362.9196,0
1673.853,413.9191,0
1759.943,323.8096,0
1893.798,461.2304,0
1623.959,386.5852,0
1762.487,316.6055,0
1793.133,432.9722,0
1735.426,385.6677,0
1578.639,480.7531,0
1766.928,370.1445,0
1704.742,341.3206,0
1615.092,412.9286,0
1611.606,402.4083,0
1696.188,354.9453,0
1713.722,378.1536,0
1765.5,382.121,0
1718.629,361.5615,0
1680.183,459.7169,0
1625.328,271.0973,0
1685.59,423.8388,0
1784.797,330.4858,0
1680.945,378.3715,0
1731.549,416.672,0
1594.604,389.9512,0
1468.421,308.6816,0
1789.609,290.7394,0
1717.086,289.8034,0
1728.42,309.7129,0
11722.69,142.3418,1
1449.503,305.3273,0
1717.158,393.037,0
1670.793,364.4083,0
1796.016,439.5117,0
1721.076,353.6665,0
1759.011,348.6763,0
1728.095,367.0977,0
1782.512,349.0461,0
1638.098,379.6635,0
1746.101,426.1931,0
1709.692,351.2568,0
1710.27,402.1795,0
1708.46,348.3264,0
1649.703,432.8683,0
1689.652,379.4954,0
1633.781,387.375,0
1690.596,374.3691,0
1700.876,369.6078,0
1676.287,347.014,0
1781.178,325.7515,0
1658.957,395.7866,0
1664.119,376.8595,0
1635.282,397.762,0
1650.846,427.776,0
1622.744,330.4285,0
1652.797,310.8428,0
1695.872,394.2483,0
1454.238,255.3033,0
1611.007,351.2,0
1795.031,331.0066,0
1708.225,422.6611,0
1653.561,412.5718,0
1591.514,382.9613,0
1684.077,412.8638,0
1701.86,306.8993,0
1647.108,375.0712,0
1641.057,389.9156,0
1729.053,436.4789,0
1722.515,346.3215,0
1683.703,292.7631,0
1766.876,424.0604,0
1683.919,369.1329,0
1745.599,359.0727,0
1711.164,311.9795,0
1674.03,314.8031,0
1760.508,424.3126,0
1724.952,335.428,0
1609.366,374.2172,0
1638.859,380.4561,0
1741.876,341.8074,0
1691.338,374.0872,0
12010.4,37.29785,1
1722.877,342.5991,0
1812.003,366.3071,0
1782.393,359.1108,0
1751.397,344.0941,0
1638.09,383.0267,0
1712.168,382.9723,0
1860.54,338.7697,0
1672.503,248.3444,0
1674.743,414.6593,0
1718.113,389.8128,0
1610.81,415.7635,0
1643.505,383.0665,0
1715.293,324.0839,0
1708.587,423.6577,0
1602.695,351.9514,0
1654.377,422.5815,0
1734.842,365.1147,0
1672.279,300.536,0
1609.732,350.3835,0
1635.397,404.0475,0
1535.517,348.0494,0
1695.173,388.864,0
1725.55,370.4822,0
1618.444,348.2021,0
1804.598,434.6247,0
1757.809,378.033,0
1684.77,342.4737,0
1694.174,377.7992,0
1619.513,362.7324,0
1653.128,327.2501,0
1610.803,345.6569,0
1547.894,339.0522,0
1730.07,326.8763,0
1731.571,338.8358,0
1675.479,435.5068,0
1701.217,327.6988,0
1550.841,330.5895,0
1643.596,379.8927,0
1657.684,341.3147,0
1785.085,388.3807,0
1756.613,294.0244,0
1717.85,397.0605,0
1737.898,367.1863,0
1637.065,327.6127,0
1620.476,379.882,0
1738.08,327.4103,0
1621.059,378.3704,0
1678.16,326.6041,0
1730.062,306.8256,0
1789.367,312.8249,0
1777.997,325.0541,0
1535.409,335.8916,0
1703.998,398.3333,0
1627.345,403.7597,0
1665.152,358.8032,0
1618.414,314.3063,0
1760.173,364.1481,0
1722.357,386.3495,0
1621.712,386.4336,0
1810.855,310.3371,0
1702.978,371.8442,0
1747.505,393.6126,0
1675.345,358.378,0
1505.23,269.7194,0
1842.816,354.564,0
1558.104,377.6453,0
1721.374,380.1625,0
1742.15,323.6309,0
1699.965,368.989,0
1698.394,341.6459,0
1668.732,326.3475,0
1670.218,319.0002,0
1595.468,314.3715,0
1712.634,336.3905,0
1542.806,325.0784,0
1676.332,391.3108,0
1611.866,356.8669,0
1685.734,379.758,0
1764.268,330.0859,0
1732.411,420.7586,0
1645.859,366.6805,0
1717.227,421.0889,0
1843.902,351.6715,0
1609.026,448.8165,0
1613.18,305.6532,0
1840.338,424.77,0
1721.311,387.0929,0
1665.513,367.033,0
1711.154,447.4783,0
1688.733,335.8538,0
1717.572,381.6821,0
1647.17,384.8817,0
1749.505,321.7617,0
1720.774,342.567,0
1723.51,394.817,0
1689.719,358.671,0
1670.28,399.099,0
1629.719,325.1071,0
1653.634,371.7464,0
1647.245,395.1705,0
1646.25,362.1534,0
1492.969,391.1873,0
1616.405,303.4293,0
1876.081,375.54,0
1622.729,359.016,0
1644.353,439.4985,0
1627.102,298.8851,0
1653.41,356.8113,0
1784.726,337.7289,0
1779.925,366.4764,0
1609.879,392.5641,0
1532.546,311.7674,0
1538.939,278.182,0
1697.215,336.6769,0
1675.427,457.4983,0
1613.602,373.0186,0
1779.817,376.7033,0
1618.034,369.5463,0
1617.985,331.6076,0
1728.912,362.2354,0
1745.338,449.5634,0
1786.187,418.8017,0
1678.169,329.9069,0
1662.597,363.9657,0
1655.876,381.0993,0
11902.23,304.6714,1
1629.21,436.5313,0
1726.376,368.5455,0
1645.292,394.9304,0
1666.748,378.7504,0
1725.973,308.8227,0
1696.133,496.077,0
1763.925,269.9429,0
1674.22,370.2103,0
1706.825,339.3768,0
1717.981,429.2282,0
1771.377,338.7939,0
1618.354,345.1447,0
1685.073,447.9776,0
1819.445,450.0018,0
1576.822,345.9729,0
1637.313,320.8088,0
1638.351,454.3011,0
1713.777,358.7425,0
1580.753,332.8465,0
1663.3,349.3423,0
1643.722,333.9175,0
1738.74,330.9124,0
1702.728,397.4957,0
1647.491,358.3469,0
1655.258,347.8851,0
1517.955,319.0497,0
1699.709,407.2018,0
1721.931,263.6702,0
1734.506,353.0,
1694.883,385.0195,0
1690.133,366.9606,0
1721.69,364.5168,0
1783.426,462.1381,0
1766.568,400.4728,0
1644.657,281.8104,0
1684.011,402.861,0
1727.015,337.5278,0
1705.498,476.7842,0
1820.377,334.3201,0
1721.634,357.1376,0
1725.274,400.5277,0
1620.796,378.923,0
1697.661,402.4489,0
1492.926,284.9975,0
1755.461,329.8532,0
1845.352,401.846,0
1616.497,376.3124,0
1643.454,425.5736,0
1639.748,332.8637,0
1725.81,305.5707,0
1805.909,404.0115,0
1737.373,346.6617,0
1578.107,382.4105,0
1788.399,423.6297,0
1777.135,372.4751,0
1631.934,455.8239,0
1734.701,338.3137,0
1681.916,370.6191,0
1696.854,427.0506,0
1646.753,279.0973,0
1601.578,396.4614,0
1765.101,378.8722,0
1655.322,337.0773,0
1668.048,416.104,0
1676.832,340.0073,0
1787.738,402.9871,0
1728.154,326.7252,0
1662.975,402.8865,0
1693.652,331.5871,0
1465.459,332.6832,0
1647.688,377.6498,0
1625.359,357.192,0
1589.762,326.7192,0
1786.628,366.1946,0
1789.409,448.0588,0
1748.38,368.0576,0
1782.5,356.282,0
1785.013,355.4211,0
1754.653,347.3773,0
1690.602,350.541,0
1864.173,469.1844,0
1599.11,340.1473,0
1874.936,362.4214,0
1711.378,425.1453,0
1705.468,341.8071,0
1706.389,386.3331,0
1729.512,413.3342,0
1778.652,339.5097,0
1698.186,421.9028,0
1610.238,328.0753,0
11763.03,250.4761,1
1719.819,488.5881,0
1731.982,379.0342,0
1742.5,369.5731,0
1538.781,383.5765,0
1640.813,345.2971,0
1613.477,295.4651,0
1802.208,494.0815,0
1674.305,337.1889,0
1652.434,357.76,0
1655.109,337.6828,0
1743.156,480.821,0
1738.393,355.5673,0
1797.345,350.8906,0
1821.307,357.1409,0
1607.647,318.7985,0
1761.218,488.4894,0
1566.195,335.1017,0
1684.589,332.6325,0
1669.335,344.0465,0
1647.73,398.5118,0
1751.209,321.4908,0
1691.073,426.7164,0
2067.031,482.441,0
1689.776,379.9604,0
1691.583,357.0089,0
1651.669,394.3094,0
1727.83,352.4637,0
1795.65,373.4621,0
1685.182,348.2619,0
1616.245,308.6044,0
1648.69,394.8126,0
1701.616,360.434,0
1676.182,320.1447,0
1727.586,414.3043,0
1684.113,361.5247,0
1742.043,348.5087,0
1716.575,343.4275,0
1572.002,398.7419,0
1642.203,369.5758,0
1600.962,471.6161,0
1567.673,361.449,0
1736.304,310.8683,0
1698.362,452.0179,0
1754.293,372.4398,0
1644.536,402.701,0
1678.814,368.0826,0
1705.06,353.3752,0
1595.949,317.0864,0
1733.604,332.5042,0
1513.469,348.0342,0
1684.818,362.2292,0
1664.467,393.6925,0
1773.207,402.7586,0
1646.262,327.5303,0
1764.713,344.2159,0
1710.622,291.5386,0
1792.928,326.285,0
1727.147,291.2725,0
1764.327,453.7493,0
1721.502,408.5336,0
1632.286,326.1348,0
1860.496,332.6009,0
1697.581,361.2825,0
1579.142,447.03,0
1636.206,345.1551,0
1528.461,269.3981,0
1718.819,355.5338,0
1773.663,320.0357,0
1694.898,326.9343,0
1731.85,407.1954,0
1684.085,399.8568,0
1684.303,427.8976,0
1625.271,334.7685,0
1637.432,337.569,0
1768.916,361.1255,0
1665.315,332.3893,0
1696.208,312.9892,0
1666.017,320.5023,0
1732.653,370.0791,0
1834.077,335.4862,0
1750.279,344.1072,0
1838.91,327.3173,0
1710.447,392.3162,0
1785.044,359.7844,0
1732.956,380.0601,0
1823.1,353.4423,0
1688.47,369.4733,0
1604.939,344.802,0
1725.293,347.6846,0
1751.881,397.1946,0
1716.758,356.3331,0
1739.91,454.227,0
1718.775,324.463,0
1625.934,362.8759,0
1718.499,369.7367,0
1800.93,281.4642,0
1678.149,339.0814,0
1696.265,384.5124,0
1770.595,343.0224,0
1708.478,308.1851,0
1651.065,366.8622,0
1691.811,441.0604,0
1483.385,310.1289,0
1858.14,401.1188,0
1660.583,395.0669,0
1885.549,311.6608,0
1640.613,417.9742,0
1661.66,407.9568,0
1757.262,336.4542,0
1700.961,398.479,0
1694.104,389.2097,0
1710.212,319.6522,0
1636.636,397.3441,0
1782.95,463.701,0
1656.809,283.2659,0
1698.487,390.7858,0
1733.731,336.8686,0
1845.31,438.7577,0
1697.374,314.5018,0
1600.482,339.8052,0
1728.405,420.2194,0
1688.731,393.1553,0
1797.05,385.4139,0
1790.269,418.2042,0
1791.578,357.1581,0
1783.024,393.649,0
1716.022,350.5371,0
1684.141,401.2914,0
1753.903,406.7228,0
1749.311,305.1633,0
1684.329,379.6625,0
1730.127,372.8469,0
1590.934,305.1784,0
1765.471,362.7077,0
1691.635,384.7184,0
1751.423,348.9366,0
1777.331,317.3087,0
1649.877,400.2384,0
1633.931,371.2722,0
1681.794,378.5308,0
1658.404,294.7424,0
1704.383,341.7612,0
1814.977,336.6284,0
1677.509,340.2359,0
1701.86,450.4409,0
2035.046,512.9257,0
1727.716,414.6954,0
1731.361,352.9054,0
1690.405,424.987,0
1719.88,326.0803,0
1677.268,364.9356,0
1652.486,455.3238,0
1766.977,334.6786,0
1748.18,411.1121,0
1721.504,279.0937,0
1838.041,256.2014,0
1712.786,306.0388,0
1999.486,422.6537,0
1679.461,385.5969,0
1697.939,358.0411,0
1564.718,288.306,0
1664.626,401.4271,0
1791.455,439.3304,0
1667.169,330.0033,0
1804.959,423.2593,0
1766.88,323.748,0
1686.723,323.8689,0
1707.201,432.6115,0
1662.218,375.6458,0
1754.064,386.8196,0
1686.834,373.6862,0
1788.194,376.8911,0
1789.262,456.7288,0
1633.688,394.1725,0
1550.932,391.7206,0
1749.569,361.0798,0
1668.919,353.5709,0
1641.817,516.5767,0
1666.975,411.7947,0
1610.19,411.9639,0
1656.795,362.6634,0
1767.191,361.3289,0
1790.619,408.4474,0
1785.765,394.123,0
1719.94,401.8603,0
1745.649,367.4633,0
1772.039,450.0416,0
1782.179,375.2899,0
1652.846,409.8891,0
1707.831,317.4445,0
1761.302,349.4332,0
1728.768,381.4744,0
1693.976,418.9219,0
1702.304,326.6464,0
1682.181,367.6588,0
1716.666,427.2802,0
1738.081,382.6285,0
1726.401,286.7089,0
1688.579,336.4559,0
1703.136,461.7578,0
1611.763,347.3149,0
1669.389,424.1045,0
1614.832,335.7491,0
1717.854,375.1342,0
1655.489,398.0508,0
1679.872,397.5122,0
1685.83,317.5104,0
1805.9,341.7934,0
1626.707,405.5272,0
1755.11,317.8002,0
1713.081,410.5568,0
1714.015,344.8765,0
1667.177,509.8148,0
1647.445,286.443,0
1701.632,392.0798,0
1758.95,420.29,0
1799.046,352.5887,0
1583.749,303.3782,0
1686.311,438.1769,0
1676.132,359.7188,0
1580.572,359.1831,0
1782.549,381.9576,0
1621.24,470.3051,0
1686.331,378.3194,0
1585.092,369.9271,0
1653.385,339.5068,0
1720.06,344.7146,0
1710.388,335.3061,0
1671.693,378.1342,0
1687.959,401.9544,0
1567.45,431.9341,0
1661.966,457.3927,0
1711.609,364.3627,0
1664.019,377.7537,0
1655.093,477.2706,0
1645.022,332.7591,0
1686.185,369.3544,0
1606.354,485.5281,0
1679.854,368.9223,0
1668.057,382.4816,0
1714.5,349.8563,0
1686.295,350.262,0
1644.991,399.8112,0
1695.02,365.7695,0
1845.108,323.0596,0
1693.14,353.6803,0
1649.705,424.3459,0
1631.763,395.9766,0
1725.12,372.6401,0
1622.362,383.1915,0
1701.79,369.3604,0
1716.802,473.8132,0
1596.918,414.9363,0
1689.528,350.4349,0
1707.385,386.316,0
1693.016,407.7589,0
1704.112,458.5652,0
1826.106,374.9272,0
1667.472,378.7028,0
1779.009,401.646,0
1770.939,406.9921,0
1616.069,285.9245,0
1630.872,242.7019,0
1666.163,402.4739,0
1606.304,243.6375,0
1687.501,405.8738,0
1735.877,355.0316,0
1761.392,322.2944,0
1753.705,313.8705,0
1731.827,372.9494,0
1655.658,352.528,0
1683.392,366.1456,0
1720.533,408.1092,0
1718.067,352.3855,0
1717.635,401.494,0
1682.328,380.92,0
1785.559,426.7942,0
1683.003,340.7784,0
1874.735,440.1141,0
1640.773,319.1896,0
1533.505,328.2769,0
1619.729,390.9136,0
1672.948,390.9336,0
1641.108,378.1245,0
1747.278,346.8436,0
1624.907,365.2452,0
1576.818,299.0021,0
1651.855,338.1511,0
1784.528,396.9374,0
1695.417,353.3303,0
1745.064,353.0081,0
1772.564,335.5238,0
1714.303,358.4603,0
1778.126,401.6027,0
1551.175,394.6347,0
1796.519,358.7726,0
1708.714,355.428,0
1646.141,387.0306,0
1705.77,307.7572,0
1719.928,286.6661,0
1639.829,381.7009,0
1695.063,335.1238,0
1536.695,284.3801,0
1762.843,392.375,0
1682.625,364.7357,0
1659.594,404.3126,0
1529.386,327.9955,0
1578.585,388.2407,0
1640.577,380.3279,0
1506.35,274.439,0
1722.576,431.7701,0
1655.923,400.363,0
1690.152,341.0764,0
1708.872,359.6803,0
1613.161,423.0966,0
1823.42,410.025,0
1665.914,375.8952,0
1712.856,354.5499,0
1642.759,338.2604,0
1655.842,297.2285,0
1735.378,363.6182,0
1729.143,449.3682,0
1712.791,420.1473,0
1716.649,405.8848,0
1685.435,368.2197,0
1758.249,321.3812,0
1661.99,397.8555,0
1736.372,354.5963,0
1815.695,396.0591,0
1731.449,383.7372,0
1815.283,346.3969,0
1678.673,366.6029,0
1687.197,390.7773,0
1662.456,376.7299,0
1653.619,357.4528,0
1744.98,389.7667,0
1793.969,399.4371,0
1710.221,411.3085,0
1616.42,367.3167,0
1727.611,326.529,0
1685.415,359.6578,0
1681.007,399.8914,0
1646.07,333.7979,0
1718.11,344.3004,0
1662.257,354.4492,0
1754.21,411.5208,0
1746.158,372.1763,0
1664.944,409.4453,0
1698.523,406.0928,0
1737.327,340.3222,0
1613.444,374.2607,0
1549.439,292.1191,0
1546.934,290.5475,0
1533.017,374.0058,0
1676.829,349.7619,0
1803.399,399.7249,0
1712.44,350.7183,0
1602.615,288.1132,0
1807.154,426.4242,0
1638.405,340.7832,0
1710.552,310.588,0
1606.986,333.2415,0
1651.797,385.5378,0
1769.523,320.8654,0
1738.45,390.5367,0
1671.028,419.4432,0
1560.654,408.3786,0
1584.424,292.3536,0
1652.755,375.2397,0
1700.258,385.6531,0
1688.331,393.0908,0
1692.794,321.7396,0
1555.47,351.4662,0
1685.807,413.8257,0
1656.181,416.7101,0
1702.781,400.3575,0
1728.513,461.7379,0
1663.701,418.0494,0
1812.879,439.6654,0
1652.375,410.5603,0
1614.887,395.2507,0
1719.654,379.7012,0
1717.663,334.2919,0
1651.327,364.1613,0
1522.527,326.4515,0
1472.201,348.4227,0
1713.467,359.64,0
1647.373,415.2186,0
1711.903,443.2655,0
1777.034,434.8834,0
1660.156,281.7874,0
1602.041,344.0837,0
1634.28,432.0574,0
1640.147,397.6746,0
1818.037,350.1755,0
1782.442,413.2584,0
1733.956,310.7233,0
1750.098,298.2689,0
1626.126,309.8735,0
1717.458,387.4517,0
1576.644,274.3761,0
1740.663,336.7625,0
1615.214,294.9725,0
1705.396,378.1383,0
1738.452,336.834,0
1537.009,392.1818,0
1780.725,354.3362,0
1698.071,370.6141,0
1735.449,330.059,0
1679.342,367.6384,0
1664.421,480.2836,0
1718.688,303.8772,0
1706.863,303.9077,0
1639.089,354.7501,0
1689.245,374.1917,0
1676.22,390.6576,0
1713.65,360.6701,0
1577.899,392.2131,0
1726.317,474.7632,0
1616.483,385.4624,0
1611.126,376.5399,0
1610.053,299.8661,0
1677.898,307.9612,0
1710.172,336.5917,0
1588.042,323.8825,0
1598.298,306.9347,0
1758.151,396.7805,0
1739.916,435.4868,0
1564.954,318.5424,0
1738.191,393.775,0
1709.288,394.093,0
1650.613,425.3966,0
1872.267,370.6508,0
1582.816,274.2929,0
1690.34,305.0787,0
1649.885,338.0458,0
1687.243,387.6005,0
1713.718,369.0843,0
1687.598,357.3329,0
1647.535,356.0919,0
1710.25,380.6051,0
1787.819,347.9196,0
1706.849,472.4533,0
1724.172,386.8477,0
1701.383,365.2544,0
1721.142,329.6049,0
1765.102,359.152,0
1644.617,395.9162,0
1721.811,410.0607,0
1792.528,438.7093,0
1674.484,363.4996,0
1764.923,383.7826,0
1649.2,381.6076,0
1680.474,295.5792,0
1683.241,402.9918,0
1626.413,410.8511,0
1692.416,359.2885,0
1758.729,406.2288,0
1741.131,372.7365,0
1737.461,325.1957,0
1890.198,374.3188,0
1697.556,383.5089,0
1666.33,368.6052,0
1772.251,406.3477,0
1679.285,396.2676,0
1847.987,360.1403,0
1724.208,358.7363,0
1713.523,371.9434,0
1784.909,293.5831,0
1841.866,323.9595,0
1780.38,413.7028,0
1727.349,369.3667,0
1816.349,418.3796,0
1683.474,351.5438,0
1679.117,441.9052,0
1640.263,373.2093,0
1681.608,393.8,0
1630.84,400.1586,0
1709.241,366.8674,0
1723.638,343.6625,0
1762.901,380.7035,0
1675.086,366.4322,0
1691.292,315.6611,0
1622.128,371.6274,0
1643.641,300.3654,0
1678.906,385.3796,0
1600.251,387.5758,0
1712.239,412.9362,0
1741.904,382.7587,0
1749.737,396.0591,0
1723.362,362.2754,0
1629.484,357.4996,0
1708.089,336.0469,0
1683.281,366.8845,0
1682.248,283.8729,0
1755.944,353.5926,0
1664.304,328.1022,0
1628.473,357.5188,0
1758.314,390.4973,0
1703.442,346.7853,0
1695.037,358.1851,0
1645.216,371.1406,0
1646.334,399.9928,0
1642.452,412.4756,0
1620.197,386.1304,0
1660.397,349.4317,0
1761.439,392.5112,0
1613.324,379.0466,0
1636.175,391.6964,0
1722.673,356.4862,0
1734.499,371.1629,0
1591.902,349.1086,0
1692.633,400.2841,0
1716.788,338.3354,0
1661.365,372.0182,0
1692.286,393.5473,0
1610.211,438.1512,0
1735.09,335.071,0
1663.05,396.0721,0
1698.854,420.1186,0
1747.724,478.9028,0
1736.961,378.1137,0
1679.82,399.659,0
1783.449,381.4727,0
1878.512,375.2226,0
1637.433,452.8265,0
1561.534,400.1037,0
1685.566,372.2407,0
1779.889,362.7908,0
1626.396,349.136,0
1772.011,384.8937,0
1655.433,415.0636,0
1647.677,428.6782,0
1649.421,434.184,0
1788.191,348.2108,0
1665.064,377.6059,0
1671.617,408.0747,0
1717.229,400.9867,0
1682.394,321.983,0
1625.92,391.772,0
1643.638,248.6694,0
1870.853,414.9233,0
1638.062,391.2471,0
1816.828,371.1686,0
1562.842,293.7448,0
1663.839,422.7401,0
1711.838,406.1486,0
1634.261,395.832,0
1683.272,379.4415,0
1637.501,329.8796,0
1688.936,436.0249,0
1719.189,310.625,0
1759.781,385.6651,0
1658.207,411.3557,0
1675.59,377.4385,0
1621.931,293.5804,0
1855.409,393.9891,0
1698.627,293.223,0
1546.889,353.9711,0
1782.123,407.7355,0
1742.97,412.856,0
1703.024,370.8303,0
1630.458,329.9326,0
1701.812,294.9344,0
1667.099,311.4883,0
1679.135,325.0851,0
1673.652,310.1805,0
1726.397,375.8986,0
1604.185,375.7836,0
1614.493,363.3187,0
1730.441,339.6367,0
1628.005,419.9531,0
1760.325,413.3503,0
1715.213,383.602,0
1688.668,361.0181,0
1849.207,384.37,0
1640.017,337.9099,0
1728.706,379.5386,0
1867.924,399.2189,0
1727.695,404.6801,0
1640.509,313.8696,0
1539.785,321.7402,0
1741.145,343.261,0
1692.406,362.7094,0
1640.922,393.8763,0
1715.016,312.4993,0
1663.371,456.0865,0
1735.906,368.005,0
1678.111,319.3394,0
1796.896,378.5925,0
1584.105,400.5828,0
1763.426,2823.0,
1609.987,402.1918,0
1619.838,305.4875,0
1651.453,385.3527,0
1638.525,432.4839,0
1677.968,361.5981,0
1755.595,361.9827,0
1834.432,362.1908,0
1710.657,316.2185,0
1714.803,364.7217,0
1764.565,386.0233,0
1674.261,365.3796,0
1657.328,347.731,0
1756.016,326.7183,0
1734.235,350.1123,0
1687.555,355.3239,0
1772.822,376.6265,0
1743.89,355.9058,0
1651.233,391.7209,0
1735.337,469.9673,0
1631.306,352.6166,0
1725.91,357.0578,0
1680.365,461.1881,0
1671.51,367.522,0
1754.048,307.9904,0
1684.855,353.9905,0
1677.494,352.1082,0
1714.071,314.5718,0
1681.396,360.7446,0
1784.881,439.0717,0
1675.942,361.9885,0
1691.748,308.2895,0
1649.579,331.6285,0
1754.374,341.3876,0
1676.453,400.2333,0
1681.021,415.4866,0
1514.548,324.0785,0
1773.244,326.6386,0
1715.277,325.5157,0
