Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1597.783,316.0793,0
10906.13,45.38965,1
12172.7,208.2402,1
1635.097,438.7407,0
11637.71,213.8188,1
11780.47,255.7993,1
1537.346,361.9621,0
11416.22,193.0029,1
11565.57,244.7534,1
11465.46,30.15674,1
1714.357,324.8238,0
11809.62,279.813,1
1600.659,395.3881,0
1563.737,358.1799,0
11539.75,115.1895,1
1624.585,310.9058,0
11335.41,201.7134,1
1661.126,382.8403,0
11401.56,257.6006,1
11706.84,68.62988,1
1642.493,415.9576,0
1506.701,389.831,0
12491.38,151.1851,1
11416.6,208.6733,1
12283.33,133.6919,1
1616.636,379.5213,0
1727.785,402.9101,0
11940.44,121.7544,1
11525.65,146.1729,1
12089.41,143.248,1
11725.85,160.6069,1
1585.095,364.2099,0
12271.41,5.698242,1
12241.05,114.2544,1
11566.73,96.04199,1
11564.16,192.3862,1
11801.54,141.46,1
11643.6,266.8926,1
1693.606,304.4452,0
11621.42,253.0371,1
9860.776,208.4458,1
11287.79,99.82617,1
1644.649,354.7951,0
11415.31,214.96,1
12090.13,244.8511,1
11331.79,183.6118,1
11957.7,200.2568,1
12041.64,107.3604,1
11274.42,283.2222,1
11098.23,277.9722,1
11921.14,223.4185,1
12103.49,197.2739,1
11657.44,374.9751,1
11605.42,305.2466,1
11068.78,133.6377,1
11523.3,184.1597,1
11810.93,140.3677,1
12587.26,208.8721,1
11655.53,230.3545,1
11558.77,212.6538,1
1600.669,357.2727,0
11648.64,307.9429,1
8076.648,29.81128,1
11567.48,198.9141,1
1695.327,374.6208,0
1559.892,387.227,0
12095.99,143.3628,1
11277.89,192.0171,1
11855.61,115.2119,1
11497.05,112.3267,1
11419.48,191.7642,1
11428.31,241.1401,1
11623.7,72.32324,1
1621.826,368.5436,0
12589.39,134.2671,1
11540.64,129.7461,1
11850.47,165.8706,1
12053.29,113.8589,1
10984.19,218.7163,1
11617.89,100.4634,1
11819.84,103.3179,1
11678.62,460.1699,1
11880.24,251.0566,1
11784.24,175.5869,1
1676.99,289.9033,0
11554.58,167.2646,1
12053.03,108.2046,1
12400.33,142.5723,1
12041.18,152.3472,1
1632.889,361.9224,0
11666.86,97.96387,1
1625.933,401.8555,0
11843.28,137.2378,1
11361.34,278.6641,1
8485.819,106.3804,1
1715.612,330.8678,0
11562.41,160.7329,1
11511.57,11.62939,1
11844.82,167.3916,1
11805.49,335.3989,1
11711.82,132.4829,1
12062.25,137.3525,1
11705.46,167.0054,1
1625.669,345.7722,0
1686.973,353.0869,0
1683.627,461.5244,0
11940.48,129.8525,1
12377.57,332.4175,1
11775.27,113.875,1
1619.286,353.0952,0
1663.253,351.9002,0
11877.95,178.4351,1
11729.29,40.58447,1
11014.26,284.1792,1
12009.09,141.7158,1
11985.27,229.6636,1
11989.01,29.38818,1
12103.09,207.5459,1
1667.538,299.0302,0
3468.492,323.8948,0
12042.22,237.103,1
1750.124,320.9703,0
12250.68,123.5229,1
11790.19,252.7573,1
1604.569,343.8605,0
11515.57,96.43506,1
1612.093,364.5327,0
11302.89,131.542,1
11738.98,259.3726,1
11900.15,236.9951,1
11689.51,73.08105,1
11568.25,85.34863,1
1691.611,293.2612,0
11540.33,251.3936,1
12361.58,79.84619,1
11408.85,228.1157,1
12036.67,127.7432,1
11100.26,123.1045,1
11599.67,144.3418,1
11585.67,106.5322,1
11196.75,284.2466,1
1611.194,322.5986,0
11603.85,176.521,1
1595.513,394.7783,0
1575.252,373.3226,0
1681.149,324.7261,0
11707.97,189.9746,1
11549.92,154.9673,1
10813.02,220.9102,1
11681.11,137.8145,1
11722.13,53.17432,1
1616.577,301.4604,0
11850.42,167.626,1
11979.84,12.19971,1
11631.55,83.93115,1
1632.558,322.3956,0
11668.17,301.9155,1
11764.33,31.88965,1
6676.405,174.8352,1
12406.25,65.77979,1
11522.36,206.397,1
11661.8,196.3911,1
11698.07,135.3022,1
11299.33,254.2402,1
11186.81,206.0283,1
11764.69,225.8286,1
11695.04,296.8125,1
1761.491,333.8221,0
1584.156,363.4167,0
10983.12,189.5459,1
1700.732,427.1394,0
1598.06,367.4958,0
11583.77,104.5313,1
12038.42,236.1724,1
11629.01,146.7559,1
1641.556,388.3093,0
1739.132,308.2174,0
11563.52,229.8325,1
11281.42,349.9263,1
11272.93,216.5889,1
12058.61,214.4697,1
11845.24,207.9976,1
11738.47,168.5669,1
12153.11,171.9131,1
11680.31,183.3101,1
11399.95,147.2954,1
12049.89,231.667,1
11239.79,208.2739,1
1578.308,412.6201,0
11562.89,105.1567,1
1628.11,423.3945,0
11602.63,54.40039,1
11912.09,215.7808,1
11782.56,118.8062,1
11779.92,165.2446,1
1657.204,374.6439,0
12299.07,88.62744,1
1692.277,321.3228,0
1590.262,340.3232,0
1597.941,364.2604,0
11477.21,126.7139,1
1596.577,333.5052,0
11650.42,189.4561,1
1654.085,407.9352,0
11534.12,196.9756,1
1638.954,284.2057,0
12168.11,291.4331,1
11621.36,142.3862,1
11404.5,26.20508,1
1633.062,308.728,0
10467.135,0879.1,
11564.1,195.1426,1
11564.15,222.3457,1
11110.2,176.3159,1
1584.714,373.329,0
12013.84,105.6372,1
11272.39,208.0273,1
11686.42,199.7793,1
11393.11,152.873,1
11812.49,225.2158,1
11348.74,338.2334,1
11984.14,158.3369,1
11784.13,212.1274,1
11410.91,155.1675,1
11328.6,237.1011,1
8513.431,89.56104,1
1639.212,281.9992,0
11841.49,217.5942,1
11108.49,167.293,1
1603.816,320.792,0
11421.05,267.165,1
1719.101,369.6063,0
11651.26,174.375,1
12003.44,213.3428,1
11572.82,139.8789,1
11352.44,277.2354,1
1667.803,396.0889,0
11961.12,174.876,1
1569.648,319.1274,0
11612.44,114.2363,1
11836.158,1294.1,
12238.91,157.3267,1
12420.31,79.9917,1
1628.375,404.5804,0
1665.993,404.4585,0
11826.87,22.13525,1
11770.1,165.4321,1
1644.753,404.9423,0
11877.65,174.6304,1
12072.79,155.4214,1
11577.79,219.0522,1
11894.83,202.9766,1
11292.46,254.5767,1
11606.01,244.3633,1
1611.785,380.0729,0
11771.67,114.9102,1
11611.42,89.49512,1
11536.98,206.0347,1
10862.73,146.0645,1
11438.66,217.8423,1
1632.594,344.0898,0
11522.85,274.8457,1
11795.83,79.5249,1
11316.44,142.0132,1
11489.97,192.4409,1
11142.96,294.8745,1
11855.94,206.9854,1
12031.17,1.314941,1
11384.18,152.4702,1
11669.25,232.4854,1
11433.36,13.77295,1
12133.54,-60.09521,1
11326.14,121.6597,1
1679.668,400.2129,0
11538.76,104.0596,1
11451.51,231.3501,1
11838.6,161.8433,1
1619.716,377.9402,0
12093.64,110.2729,1
11625.102,8384.1,
1580.26,448.5577,0
11986.08,96.8877,1
11770.66,4.778809,1
11916.31,80.40967,1
11454.44,81.76123,1
11698.94,60.55322,1
11640.16,141.4634,1
11533.14,58.05225,1
12096.49,15.33643,1
1622.159,407.0289,0
11814.13,122.2715,1
12047.63,96.46973,1
1599.751,272.0619,0
11256.15,112.9878,1
11718.17,228.8418,1
1536.344,339.3404,0
11872.5,99.16406,1
12204.52,26.86621,1
1665.334,371.7369,0
11838.01,27.67773,1
11647.12,9.837891,1
12160.71,202.9292,1
1609.329,412.6364,0
11554.69,143.0356,1
11573.48,77.03809,1
1780.434,419.455,0
1626.187,277.0685,0
11567.33,109.6514,1
12954.5,118.1489,1
11353.67,145.189,1
11521.95,57.5957,1
11914.97,60.24219,1
12153.91,183.9512,1
11549.42,211.0811,1
11998.97,178.3979,1
11818.1,-73.44141,1
11779.28,116.7563,1
11490.83,29.17285,1
11621.57,203.3828,1
11296.09,275.9028,1
11781.2,142.3794,1
12137.16,150.3652,1
11454.01,297.4141,1
11488.57,171.189,1
11748.77,297.0615,1
11751.73,122.9238,1
11207.08,257.7979,1
11190.73,307.6782,1
11353.04,105.7417,1
11602.49,197.2588,1
10885.26,202.8315,1
1567.9,364.6837,0
11601.47,2.270508,1
1649.72,317.2545,0
11859.04,164.4258,1
11727.41,151.4644,1
1600.891,299.3986,0
12081.41,292.7612,1
12540.08,-12.53906,1
1631.769,445.4161,0
11336.8,226.9624,1
11991.26,197.2749,1
1649.62,318.9213,0
11721.32,229.5767,1
12040.07,152.1401,1
9797.883,306.8604,1
11962.15,247.9902,1
11832.69,240.9204,1
12225.86,72.72412,1
11429.27,28.5,1
11724.92,173.8164,1
11336.75,322.1987,1
11456.25,286.3716,1
1575.416,304.771,0
10670.1,184.8047,1
11895.05,87.34521,1
11611.13,189.918,1
12113.92,73.14648,1
11687.39,89.82764,1
11890.37,20.52246,1
12424.89,263.6465,1
11641.74,126.2036,1
1693.049,340.5036,0
11660.02,150.8726,1
1629.795,335.354,0
1711.553,317.47,0
1677.549,324.7395,0
11494.04,225.4175,1
11816.68,202.8335,1
11639.6,163.6689,1
11607.2,146.6685,1
10850.87,354.0171,1
11408.81,165.8564,1
1562.195,344.1326,0
12028.49,243.5586,1
1666.63,341.1967,0
11937.54,66.43701,1
11811.59,113.2651,1
11578.63,154.9956,1
12061.51,159.5991,1
11062.78,242.7012,1
11222.57,60.61621,1
11792.16,244.1426,1
11791.72,195.1147,1
11549.31,53.31348,1
12083.22,121.9819,1
11634.62,158.2012,1
1615.365,388.96,0
12313.49,51.59277,1
1553.811,438.3356,0
11401.12,97.67822,1
11674.83,46.85889,1
11633.13,152.731,1
11963.47,29.5293,1
12338.01,76.14746,1
1636.46,371.0905,0
11296.23,232.3735,1
1701.324,347.4401,0
12104.73,227.3721,1
11630.57,173.7998,1
11215.05,251.7041,1
11725.88,80664.1,
11559.150,6777.1,
1651.911,305.4223,0
11609.6,190.0479,1
11792.85,339.8379,1
11704.08,133.6787,1
11592.67,24.45654,1
11545.37,178.0918,1
12142.15,-27.8252,1
11983.58,193.3931,1
1567.264,319.1675,0
1629.395,368.0013,0
11791.74,287.1255,1
1576.371,371.0514,0
1616.113,401.1105,0
11953.92,171.5811,1
11913.18,213.563,1
11701.71,247.3486,1
11953.02,170.7314,1
11809.1,41.22998,1
11229.5,249.5322,1
11664.51,334.8198,1
11730.64,216.064,1
11931.55,60.40576,1
11487.51,49.55127,1
1688.64,402.0366,0
11584.15,101.4395,1
11873.83,58.91553,1
11454.8,265.5054,1
11586.15,229.4844,1
11761.07,232.4951,1
11446.65,349.8018,1
11302.59,167.9517,1
11521.1,252.6079,1
11599.79,251.1406,1
11667.23,269.877,1
12054.84,260.2759,1
12252.15,150.1494,1
12023.52,102.1841,1
11357.24,157.9302,1
1616.617,340.0731,0
11284.47,270.4712,1
11588.13,154.5962,1
11839.97,161.0674,1
11375.62,282.0376,1
12376.298,6675.1,
1583.562,396.0701,0
11594.52,348.9805,1
1592.848,397.4799,0
12245.69,196.9058,1
1535.26,405.3175,0
11699.54,156.8525,1
11417.43,170.9375,1
12342.91,142.1152,1
2297.001,345.9364,0
11517.13,199.668,1
12475.7,143.7837,1
11749.32,162.75,1
12212.61,195.8926,1
11870.8,129.8706,1
1593.611,340.852,0
12162.48,210.9272,1
1683.939,370.0701,0
11652.42,251.4004,1
11582.99,265.5015,1
1623.019,362.6437,0
11342.62,281.9048,1
11965.59,289.6396,1
11771.09,39.82129,1
11965.15,253.2153,1
1666.385,312.1477,0
11411.32,261.105,1
1656.608,352.3616,0
11765.63,255.8027,1
11646.11,140.8125,1
11800.24,248.6641,1
1646.442,381.9047,0
11926.12,152.354,1
11879.9,60.48096,1
11528.38,279.272,1
10985.95,193.2251,1
12644.56,196.1128,1
1548.568,331.821,0
11238.39,101.2217,1
1689.656,407.2938,0
1598.087,376.1411,0
11144.56,190.8779,1
11311.08,184.5854,1
11444.34,152.2114,1
1607.781,429.242,0
12221.04,127.0366,1
11576.23,207.6113,1
11656.57,127.1104,1
11976.53,124.6626,1
11381.82,162.6182,1
1657.545,308.1923,0
11015.03,174.5303,1
12049.62,286.2129,1
1627.16,313.5958,0
11770.42,281.0415,1
12285.95,139.1563,1
1653.496,356.6058,0
12046.77,192.104,1
11034.23,343.3267,1
11629.62,125.5718,1
1617.565,380.7344,0
11356.26,166.436,1
11597.17,242.2368,1
1610.327,388.4332,0
1669.786,391.2706,0
12590.43,171.9844,1
11912.3,240.4502,1
12049.11,368.229,1
11483.2,230.8486,1
1593.999,393.9681,0
12528.40,67871.1,
1591.809,328.8735,0
11844.78,164.4351,1
11811.97,138.231,1
11721.16,113.0786,1
12056.44,154.7104,1
11564.12,50.21289,1
1534.017,349.6608,0
11647.7,75.67969,1
1744.407,340.6552,0
1641.976,397.187,0
11348.73,227.314,1
1586.18,363.2129,0
11536.09,148.6772,1
1683.924,384.6186,0
12172.76,258.9478,1
11966.69,117.5474,1
12457.2,116.4058,1
1587.002,398.0242,0
1628.384,372.4047,0
11917.59,217.541,1
1638.953,347.232,0
1659.72,261.7839,0
11610.36,203.3955,1
1624.577,335.5724,0
11942.99,237.9575,1
1600.012,391.0601,0
11310.45,327.7427,1
11383.1,182.2241,1
11151.98,313.5928,1
11732.45,182.1421,1
11620.05,225.5225,1
1638.406,295.0229,0
11978.36,164.3525,1
11276.23,164.0752,1
1562.232,377.1349,0
1611.154,308.159,0
11964.94,152.1709,1
1649.578,342.8807,0
11611.28,122.7671,1
11751.33,249.4565,1
11957.02,20.53564,1
11584.24,288.9995,1
11536.74,73.84229,1
11687.85,279.8882,1
1597.219,339.4219,0
1677.019,326.7661,0
11508.41,182.0083,1
11715.16,38.31006,1
1635.104,417.3488,0
11851.94,164.6899,1
1620.785,352.7731,0
1690.087,439.6192,0
11949.71,216.5649,1
11929.74,292.5449,1
11268.83,192.8853,1
11858.76,166.0991,1
11992.23,305.1987,1
11640.22,214.6514,1
11558.01,166.9111,1
10889.36,317.9727,1
1630.214,359.4104,0
1599.131,361.8503,0
1656.049,351.3806,0
12048.23,226.5396,1
1586.933,371.0312,0
1678.501,333.9247,0
12221.25,246.376,1
1647.978,382.6894,0
11214.6,152.9326,1
1550.721,346.0904,0
10261.47,197.4468,1
11742.77,204.6919,1
1602.803,389.0098,0
1670.847,319.4873,0
11378.05,303.1523,1
11726.25,451.6929,1
11501.42,292.5186,1
12131.44,245.9409,1
1614.997,353.3134,0
11774.57,238.7612,1
11338.29,139.3843,1
1604.425,330.5298,0
12202.66,159.7202,1
11375.14,206.4878,1
11305.64,210.9102,1
1652.075,387.2236,0
11468.49,275.0122,1
1600.756,391.4086,0
11700.79,365.6382,1
11787.34,237.2178,1
11822.41,51.00537,1
1534.564,463.3345,0
11604.31,128.9009,1
1650.794,429.885,0
11084.23,274.624,1
11817.54,113.2686,1
11417.22,189.5195,1
11737.91,140.4268,1
11577.22,133.25,1
1664.003,364.5878,0
11868.47,-61.41846,1
11350.68,254.4243,1
1557.941,416.9937,0
11324.01,290.6245,1
11414.35,203.5933,1
11808.49,237.2402,1
11968.6,238.5522,1
11951.18,165.2866,1
1697.682,358.4454,0
11512.12,312.418,1
11792.15,157.8506,1
12037.17,63.87988,1
11515.57,234.8672,1
11497.97,190.1382,1
11831.43,171.4854,1
1651.907,311.4526,0
11539.24,275.9331,1
11340.16,154.897,1
11263.92,381.5581,1
12356.89,176.6836,1
1585.198,403.8914,0
1544.714,396.7652,0
11323.58,376.7769,1
11619.5,252.1567,1
12691.79,227.6553,1
11368.27,265.3867,1
11521.97,73.40723,1
1703.771,379.3848,0
11798.28,174.8081,1
11643.02,293.3345,1
11767.09,192.769,1
1677.493,360.3472,0
1584.318,358.7809,0
11766.53,185.9092,1
11054.88,222.4673,1
11367.61,338.8506,1
12418.33,282.1226,1
11067.19,327.3306,1
11724.23,166.8843,1
11645.06,136.7012,1
11402.86,193.0581,1
11622.16,130.522,1
1605.735,350.5267,0
11593.37,107.7559,1
1654.306,322.0135,0
11504.18,381.3442,1
1561.429,425.002,0
9916.533,64.60107,1
11100.5,221.7979,1
1646.281,365.0244,0
1579.853,321.7789,0
11659.91,187.1143,1
11887.14,32.68799,1
11245.84,239.79,1
11546.95,190.2334,1
11745.93,142.6753,1
11730.67,205.0474,1
11967.95,127.5073,1
12060.6,121.3398,1
11230.73,267.5488,1
11908.13,130.0132,1
1678.786,387.7578,0
11607.85,97.25,1
1583.324,434.6443,0
1588.982,405.5164,0
11762.49,111.874,1
1632.766,360.5905,0
11453.35,151.7529,1
11349.85,222.9912,1
1699.787,374.6563,0
1577.848,343.3951,0
11972.53,202.54,1
11718.74,171.1895,1
11296.52,136.0483,1
11715.17,302.5166,1
11636.75,90.96436,1
11744.96,30664.1,
10746.27,144.4316,1
11642.57,143.458,1
11853.84,115.6138,1
11521.47,120.2158,1
12137.8,87.75293,1
11937.44,165.1582,1
11538.64,159.79,1
12370.55,252.0044,1
12137.56,288.9521,1
12082.5,279.418,1
1739.017,341.7468,0
1608.05,360.5903,0
11273.92,199.3589,1
1580.729,387.1763,0
11816.13,143.1724,1
11854.73,189.9941,1
1579.691,347.6323,0
11572.84,217.5806,1
12138.53,50.63232,1
11749.48,83.4165,1
12320.69,118.0811,1
1637.2,346.7418,0
1641.871,369.4428,0
11355.88,164.1479,1
12142.62,105.1362,1
12859.21,204.8823,1
12009.51,21.97021,1
12436.15,229.0894,1
1586.366,358.0085,0
1709.891,324.3889,0
11521.19,121.771,1
11628.67,146.5654,1
11373.68,281.2495,1
11711.91,160.189,1
11555.99,215.2422,1
1603.742,337.2238,0
1674.653,371.6436,0
11510.93,38.22266,1
11578.1,169.7227,1
1564.097,408.192,0
11367.23,93.00537,1
12108.3,233.6963,1
11893.69,145.3184,1
1616.998,371.3412,0
11510.64,57.38086,1
11767.03,187.9937,1
11584.7,150.4082,1
11754.52,75.87939,1
12035.31,96.60107,1
1600.604,310.2463,0
11119.59,336.0977,1
11374.1,281.8418,1
11017.55,255.7456,1
11943.299,5342.1,
1628.086,395.792,0
12103.71,247.8115,1
11509.94,105.9697,1
1512.115,400.3992,0
11359.87,80.23389,1
11101.58,77.12061,1
12081.27,191.5596,1
11697.29,246.751,1
1611.229,374.8896,0
11712.91,237.2437,1
1567.595,390.421,0
11826.34,186.6997,1
1643.63,352.062,0
11907.95,104.5283,1
1639.251,361.8943,0
11622.38,222.3242,1
9195.408,225.6431,1
12441.38,135.25,1
11688.71,75.30859,1
12193.41,176.4287,1
1590.006,402.3351,0
1576.676,351.8397,0
1635.465,352.5046,0
12154.71,242.4976,1
1688.231,375.8635,0
11798.37,159.7275,1
11474.05,246.8643,1
11873.54,237.4438,1
12192.71,77.06787,1
1674.239,329.7578,0
11813.17,215.2725,1
1632.984,378.992,0
1623.978,378.3826,0
11328.93,254.4155,1
1560.295,296.9352,0
11709.04,151.0703,1
1608.08,367.4578,0
11401.67,210.6348,1
1640.827,345.7626,0
12167.81,198.3354,1
1585.909,329.7029,0
1667.157,363.9596,0
1623.923,326.3187,0
1637.216,354.2899,0
11475.56,162.0459,1
11644.3,244.1738,1
1588.578,356.7128,0
1624.509,325.7758,0
11678.24,142.4136,1
11776.48,180.228,1
11757.5,179.2231,1
11569.61,254.4087,1
11135.81,149.0078,1
11591.32,312.3418,1
11796.79,188.3672,1
11382.48,85.33203,1
11983.1,176.6768,1
11553.59,99.06396,1
11685.17,145.0791,1
12207.71,266.8853,1
11825.96,218.3066,1
12013.16,249.2349,1
11527.48,289.6128,1
11831.76,274.4805,1
11479.188,5488.1,
11319.25,75.45361,1
11903.71,168.2554,1
11783.47,337.5522,1
1711.273,332.6149,0
1648.173,310.8491,0
11884.01,240.7979,1
11267.66,253.9106,1
1571.035,405.0173,0
11747.75,302.0625,1
1572.714,389.0697,0
11559.01,201.1011,1
11978.09,98.79053,1
11640.89,231.647,1
11335.28,198.7549,1
11761.51,184.999,1
11592.3,222.3828,1
1603.201,365.9766,0
1563.536,308.3521,0
12120.62,191.3086,1
12028.53,155.9888,1
1485.298,360.7587,0
11427.77,137.4185,1
1540.957,400.5409,0
11631.24,61.80469,1
11005.78,233.2197,1
1638.882,347.5654,0
11697.02,149.6167,1
1571.738,345.6356,0
11473.57,253.1401,1
12061.63,280.8765,1
11839.39,197.8335,1
11633.76,127.3374,1
12045.49,273.5176,1
11632.83,210.0259,1
11650.39,124.1489,1
10393.39,299.0562,1
11053.14,256.1221,1
11356.64,114.0732,1
11681.63,138.9458,1
11369.17,141.5449,1
1678.465,356.1096,0
1572.696,396.36,0
11486.61,299.3877,1
11805.1,183.5068,1
11931.01,268.1387,1
1701.66,361.7654,0
1550.447,417.3981,0
11808.9,286.7686,1
1600.025,366.3723,0
11540.81,221.8486,1
11540.49,213.1304,1
11443.26,179.3726,1
11810.8,133.1826,1
11785.59,145.5376,1
9709.123,301.9614,1
11488.76,178.521,1
1663.052,435.8873,0
1617.262,258.145,0
1724.25,339.3184,0
11719.45,166.4077,1
12079.66,184.3042,1
11436.63,140.6709,1
11749.35,117.8066,1
1669.552,395.4622,0
11698.75,227.0313,1
12200.01,209.1,
1635.748,401.7077,0
11862.66,185.9355,1
10934.04,307.3989,1
12106.53,286.0381,1
1668.389,356.0836,0
10817.95,115.8276,1
11695.89,226.3862,1
11396.61,202.79,1
11076.99,207.1611,1
1611.902,396.5464,0
11589.24,214.124,1
12001.24,201.8569,1
12226.42,78.69434,1
11562.35,196.105,1
10746.22,149.1523,1
11964.67,211.1777,1
11555.67,187.0093,1
11411.37,160.8818,1
1665.174,346.0008,0
12223.28,107.7012,1
11261.11,212.4482,1
11012.97,131.1709,1
12041.79,306.5103,1
12018.33,265.4004,1
11754.25,95.38281,1
11439.73,215.1777,1
1743.877,401.1081,0
12109.28,2.791992,1
11371.67,138.8276,1
11892.47,151.2773,1
11917.56,189.2349,1
11699.42,262.7017,1
11552.06,71.0918,1
10073.25,230.395,1
11871.17,52.19385,1
1577.864,388.5906,0
1521.916,324.321,0
12077.1,134.6294,1
11517.96,215.8081,1
11901.13,146.2617,1
11404.42,83.56055,1
1623.542,415.684,0
1581.211,351.3573,0
1630.952,344.6415,0
11604.26,69.80273,1
12463.79,192.562,1
11639.38,194.5938,1
12201.07,88.65039,1
11542.62,65.28613,1
11952.54,110.6338,1
12016.37,115.8105,1
11929.37,115.1787,1
12359.73,159.6826,1
11766.4,262.6943,1
11484.29,203.8125,1
11404.34,143.9087,1
11959.26,171.2627,1
1658.183,317.6612,0
11936.68,8.678711,1
12087.04,199.6001,1
1446.263,376.5088,0
1616.534,340.9373,0
11401.12,284.4395,1
11751.43,187.5371,1
11528.52,175.5576,1
11489.94,114.6646,1
11300.9,250.437,1
11049.74,109.3276,1
11631.9,157.145,1
11797.28,169.7056,1
1607.899,350.2806,0
1619.433,354.8499,0
11340.14,136.4858,1
1606.756,334.4142,0
1523.037,447.8416,0
12322.09,143.3257,1
12233.79,162.5776,1
11963.99,129.1123,1
11512.72,187.2661,1
1668.572,333.0566,0
11630.56,140.9683,1
1586.092,357.7365,0
1664.743,363.5766,0
1557.714,362.2426,0
1634.129,290.6642,0
12103.99,147.9277,1
11376.6,287.4414,1
11732.29,48.33252,1
12462.47,145.9971,1
11157.84,229.7764,1
11561.79,134.8257,1
11937.78,214.0659,1
1606.145,286.3758,0
12343.65,128.4961,1
11831.09,237.1582,1
11336.18,208.8975,1
12071.54,66.854,1
11653.06,201.2349,1
12013.47,361.1367,1
11634.21,178.3379,1
11748.24,203.145,1
1630.257,391.5923,0
1651.186,389.7888,0
11487.15,138.2153,1
1643.016,321.2367,0
11801.73,158.6704,1
12026.35,136.1406,1
11469.82,215.0376,1
11697.49,141.7041,1
11591.06,309.7725,1
1615.396,331.5192,0
11620.38,294.7778,1
1615.924,363.3933,0
11865.94,220.0088,1
11774.17,82.8125,1
11487.03,342.4497,1
11839.79,31.08105,1
11782.95,117.1021,1
12022.93,354.1978,1
1668.581,380.8679,0
11906.13,163.5591,1
11091.84,274.5806,1
11327.21,230.8184,1
11486.54,204.1113,1
11890.06,83.37305,1
12348.63,129.4814,1
11623.09,287.6938,1
1585.875,338.236,0
1667.774,425.6064,0
1550.387,436.4041,0
11556.42,265.1641,1
1639.262,406.9059,0
11551.83,78.23486,1
11616.48,135.9985,1
1573.933,344.2662,0
11727.82,123.4106,1
11719.68,213.5977,1
11658.97,167.2222,1
11550.48,203.2285,1
11496.28,40.14258,1
11921.42,220.6133,1
1478.82,379.3251,0
11376.05,255.4448,1
11908.78,60303.1,
12004.41,269.3833,1
1583.83,331.4235,0
11599.9,-2.822266,1
1596.705,363.8481,0
1574.027,374.1964,0
11401.73,199.3862,1
12014.38,116.2271,1
11795.87,285.4575,1
11889.32,246.7637,1
11877.33,152.8887,1
11461.62,242.4141,1
12209.13,256.6396,1
11858.1,194.7979,1
11900.51,333.6968,1
11817.52,292.9087,1
11057.74,52.87354,1
1595.427,369.3609,0
11879.39,231.5122,1
11409.53,197.2749,1
12005.38,389.7764,1
11370.92,218.334,1
11804.06,231.7246,1
11418.52,203.1943,1
11773.6,210.0654,1
12110.95,169.4033,1
11816.96,226.7319,1
11430.29,270.0933,1
11538.12,121.8687,1
11681.77,127.896,1
1655.346,476.7281,0
12124.69,43.26563,1
11762.12,164.8379,1
12126.44,87.87402,1
1656.534,369.2802,0
1553.742,394.8979,0
1591.658,320.3962,0
11321.65,196.8057,1
1625.927,355.0942,0
11848.84,225.8926,1
11325.49,105.7495,1
11848.9,358.0723,1
1595.789,307.4523,0
11321.47,165.7119,1
11947.07,188.7305,1
11954.69,95.37207,1
12333.33,121.6064,1
1563.359,344.7747,0
11885.44,360.1382,1
11461.39,144.3706,1
11552.89,277.7974,1
11590.34,148.9087,1
13090.68,137.8706,1
11498.83,166.5903,1
11315.82,310.1797,1
12014.2,117.1069,1
1640.853,323.5422,0
11796.54,195.0103,1
1696.212,418.188,0
1606.524,339.7413,0
11918.93,169.7905,1
1694.107,364.6505,0
10947.86,101.939,1
1622.339,365.8317,0
11248.46,262.0781,1
11654.18,-10.26025,1
11732.64,276.5801,1
1592.152,366.925,0
12176.66,190.5918,1
11433.192,7002.1,
1557.767,391.7997,0
11864.91,291.8428,1
12019.53,300.8545,1
11966.99,294.6514,1
11796.01,196.9141,1
1547.102,327.6202,0
11613.31,245.4883,1
12610.39,173.001,1
10781.12,389.0757,1
11135.27,54.40723,1
1697.509,350.8081,0
1611.585,384.3062,0
11698.21,109.875,1
