Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1657.156,433.9453,0
1816.153,365.6909,0
1710.565,347.421,0
1559.815,327.6686,0
1715.002,388.6209,0
1922.671,385.7365,0
1773.263,336.1001,0
1859.927,330.7115,0
1790.527,362.3316,0
1488.22,333.092,0
1780.65,407.579,0
1659.227,358.2568,0
1679.83,348.1376,0
1640.315,359.3606,0
1673.204,338.7357,0
1747.573,405.7504,0
1756.194,373.9747,0
1842.658,348.1033,0
1525.332,341.6525,0
1743.21,428.5228,0
1626.432,383.14,0
1765.852,379.9608,0
1633.928,372.629,0
1680.86,424.3514,0
1714.1,393.0035,0
1834.853,376.577,0
1784.793,419.7592,0
1619.359,342.5153,0
1695.226,405.3949,0
1839.738,439.0034,0
1770.875,393.0336,0
1727.264,441.1167,0
1677.618,412.1586,0
1738.113,416.3477,0
1716.283,421.0619,0
1752.473,402.9227,0
1569.314,345.3389,0
1658.062,299.0437,0
1765.449,405.1804,0
1629.953,399.4569,0
1682.932,447.1207,0
1695.738,383.9579,0
1703.828,377.4626,0
1844.666,396.8469,0
1751.819,453.0184,0
1816.29,420.0786,0
1677.647,386.9589,0
1724.176,339.0171,0
1734.401,387.8641,0
1829.742,501.4001,0
1754.187,422.9,0
1577.418,319.3871,0
1727.591,316.5511,0
1787.139,521.1022,0
1798.56,436.7623,0
1758.37,397.8212,0
1536.768,309.1503,0
1893.984,397.0226,0
1936.297,384.7849,0
1646.016,285.0256,0
1787.743,352.3603,0
1614.89,292.5406,0
1783.243,346.2059,0
1752.617,383.0793,0
1829.556,348.836,0
1783.78,364.4775,0
1711.115,376.5101,0
1641.075,360.1291,0
1857.04,332.707,0
1744.346,411.3474,0
1738.507,326.0453,0
1738.274,438.4124,0
1633.64,285.9292,0
1866.578,393.7122,0
1826.976,436.1143,0
1762.522,349.5068,0
1608.102,389.2899,0
1790.611,352.4799,0
1763.605,407.4238,0
1708.186,347.2164,0
1780.063,375.402,0
1583.144,354.4127,0
1633.643,356.0682,0
1902.896,368.1451,0
1829.277,426.4666,0
1845.113,425.2379,0
1660.857,403.1016,0
1718.318,464.1983,0
1569.586,350.6755,0
1769.731,424.9139,0
1509.239,344.7381,0
1555.819,367.8997,0
1662.611,395.5513,0
1638.72,332.4081,0
1674.534,458.3859,0
1655.047,333.5451,0
1795.042,394.9534,0
1725.949,373.0632,0
1611.005,307.7526,0
1816.559,355.3441,0
1849.953,442.394,0
1767.627,378.1188,0
1719.182,431.9138,0
1622.147,364.7798,0
1689.214,358.1654,0
1663.852,307.5751,0
1772.6,372.3491,0
1723.828,292.4598,0
1701.165,366.8086,0
1759.264,398.4862,0
1760.492,384.7129,0
1592.844,384.1787,0
1684.055,445.1302,0
1728.572,380.041,0
1729.649,421.2686,0
1602.618,304.0255,0
1682.034,366.5217,0
1677.81,365.4622,0
1756.157,436.5839,0
1897.105,315.3676,0
1689.759,373.5277,0
1779.489,461.6195,0
1809.918,444.7742,0
1715.712,431.9312,0
1716.931,439.7444,0
1697.547,396.3149,0
1691.351,355.6791,0
1797.299,355.7316,0
1759.866,410.3282,0
1738.819,418.7167,0
1695.973,387.6598,0
1769.436,471.4587,0
1737.571,361.2651,0
1720.424,350.8785,0
1713.727,435.3083,0
1711.573,339.103,0
1744.239,393.0771,0
1793.792,392.2485,0
1595.914,460.2073,0
1769.763,357.9148,0
1782.869,295.6646,0
1556.318,367.655,0
1791.747,449.9299,0
1684.836,287.2288,0
1596.113,408.9862,0
1502.742,318.2035,0
1795.637,375.5776,0
1748.672,358.0479,0
1621.386,363.5351,0
1782.224,348.1031,0
1606.592,336.0077,0
1669.923,377.4255,0
1732.349,406.6572,0
1629.305,311.6863,0
1701.791,305.8627,0
1787.138,352.5378,0
1740.143,420.8005,0
1771.163,337.7997,0
1774.025,335.1254,0
1654.568,375.279,0
1797.166,372.2604,0
1577.403,343.3489,0
1728.094,367.0184,0
1807.395,347.8588,0
1565.754,347.0867,0
1729.784,324.3895,0
1488.898,356.4376,0
1673.85,298.1728,0
1666.487,424.8305,0
1687.895,468.197,0
1554.181,337.332,0
1742.677,458.8611,0
1655.538,437.8233,0
1640.133,282.959,0
1645.333,385.1327,0
1777.94,425.8005,0
1720.426,402.4165,0
1702.049,359.0428,0
1751.546,434.3775,0
1584.729,377.2383,0
1767.569,372.9122,0
1735.087,315.4905,0
1651.835,290.6244,0
1770.701,423.6837,0
1667.792,287.4851,0
1662.442,400.038,0
1752.639,476.7393,0
1858.057,516.8534,0
1793.478,343.8674,0
1598.101,445.8882,0
1757.879,392.7524,0
1788.978,375.8295,0
1934.89,448.7438,0
1754.257,412.5659,0
1798.885,340.8674,0
1702.128,381.2958,0
1798.225,358.8582,0
1667.898,268.4207,0
1488.011,387.7034,0
1691.992,347.7594,0
1799.722,428.1003,0
1591.002,329.0273,0
1685.256,417.362,0
1673.09,419.1616,0
1679.203,455.6218,0
1550.799,298.468,0
1649.922,387.3157,0
1756.638,438.5371,0
1654.951,422.0067,0
1664.911,358.6045,0
1733.479,457.6537,0
1870.673,434.4294,0
1762.614,417.6961,0
1906.777,369.2917,0
1745.835,407.2983,0
1876.441,378.6902,0
1779.102,337.2047,0
1786.904,407.5389,0
1712.388,379.2396,0
1705.009,422.9644,0
1759.968,462.0694,0
1708.625,417.343,0
1777.992,361.7858,0
1663.51,418.989,0
1724.906,349.2028,0
1726.804,503.2758,0
1721.711,360.0576,0
1724.894,444.8596,0
1641.842,389.0554,0
1774.148,319.4212,0
1683.209,357.6053,0
1837.435,398.3004,0
1635.657,328.944,0
1625.045,364.2474,0
1745.81,453.7626,0
1687.763,403.4124,0
1796.815,436.7568,0
1838.825,417.8261,0
1647.41,474.1782,0
1680.204,334.1119,0
1676.061,342.3616,0
1838.957,394.6456,0
1696.042,344.685,0
1664.557,395.7109,0
1717.971,346.468,0
1692.708,431.0111,0
1654.715,419.3337,0
1663.952,399.8947,0
1727.624,392.3327,0
1711.955,374.5433,0
1712.259,478.2593,0
1585.751,356.1609,0
1765.415,404.8077,0
1802.826,308.6417,0
1751.879,426.4531,0
1665.42,423.1606,0
1760.996,374.4299,0
1582.345,372.4483,0
1730.971,373.0684,0
1822.45,422.6569,0
1846.45,385.494,0
1625.423,347.9832,0
1755.002,379.4857,0
1886.602,450.8116,0
1722.63,327.8528,0
1778.391,344.342,0
1645.612,386.7128,0
1792.564,360.7514,0
1755.042,423.0887,0
1798.218,420.726,0
1751.237,432.9029,0
1801.991,407.2377,0
1756.779,474.1394,0
1669.245,420.5911,0
1830.457,345.7701,0
1797.572,367.4872,0
1568.888,409.1337,0
1744.569,406.7598,0
1748.08,353.2667,0
1733.024,427.9405,0
1768.411,345.1461,0
1721.901,338.9736,0
1840.861,371.1337,0
1700.861,362.0439,0
1830.761,315.1974,0
1628.628,322.1421,0
1826.797,460.4283,0
1710.237,417.7728,0
1769.302,397.5145,0
1753.999,399.4333,0
1840.401,404.8056,0
1798.96,404.99,0
1642.67,337.4352,0
1796.525,455.2178,0
1816.553,353.4055,0
1601.633,375.5919,0
1723.577,410.6786,0
1619.92,356.6821,0
1685.189,416.5479,0
1877.577,389.6501,0
1829.102,368.5311,0
1711.927,395.9166,0
1721.323,424.9299,0
1700.897,435.1661,0
1760.397,403.5238,0
1547.55,342.6858,0
1869.401,358.6155,0
1737.305,367.8651,0
1748.016,453.4047,0
1803.233,418.4351,0
1742.422,383.1547,0
1750.36,395.0641,0
1786.596,409.1238,0
1693.417,411.3356,0
1738.805,415.4926,0
1766.644,384.9814,0
1710.233,330.0146,0
1708.806,406.5162,0
1830.166,440.1323,0
1825.932,402.5148,0
1856.033,365.1238,0
1568.259,366.3027,0
1512.492,375.149,0
1593.692,377.1918,0
1606.212,374.9784,0
1631.354,423.7368,0
1821.975,368.7243,0
1772.149,414.5734,0
1768.393,373.1165,0
1716.716,425.9391,0
1734.92,464.5002,0
1906.045,479.8863,0
1816.917,348.4579,0
1877.945,486.8107,0
1689.466,328.9625,0
1696.886,388.0776,0
1750.29,460.3268,0
1716.911,409.6702,0
1627.484,376.8547,0
1820.603,426.4678,0
1719.118,379.7676,0
1764.021,420.3011,0
1743.362,331.7379,0
1804.296,419.0359,0
1771.596,345.6577,0
1814.165,379.1929,0
1937.368,437.3614,0
1719.25,422.9489,0
1777.872,425.2822,0
1684.307,400.2792,0
1522.952,371.384,0
1768.314,464.2603,0
1782.906,371.4475,0
1673.248,507.972,0
1832.441,366.8651,0
1752.048,396.7221,0
1790.869,450.9034,0
1746.422,406.8172,0
1692.578,402.5192,0
1694.418,375.0939,0
1745.485,465.0806,0
1670.535,378.6815,0
1678.834,344.1151,0
1553.055,340.0667,0
1795.007,440.6538,0
1714.738,437.6339,0
1752.236,394.4213,0
1730.468,405.0511,0
1694.144,342.3212,0
1785.415,342.8677,0
1689.842,279.5568,0
1625.714,382.6068,0
1746.22,400.5152,0
1762.936,436.8706,0
1869.179,372.9153,0
1750.132,291.6073,0
1786.561,435.4923,0
1714.177,354.3134,0
1767.11,469.5075,0
1581.27,331.0134,0
1827.832,331.3482,0
1652.02,400.078,0
1735.793,390.4156,0
1763.822,322.4099,0
1678.179,445.8684,0
1754.976,439.4734,0
1760.114,393.7367,0
1657.271,430.4257,0
1720.041,396.663,0
1847.566,433.1449,0
1549.433,366.7832,0
1762.581,383.3549,0
1656.906,339.0536,0
1678.423,447.069,0
1661.275,284.4045,0
1694.588,336.8619,0
1782.502,401.1873,0
1500.865,359.242,0
1800.345,342.5319,0
1759.063,291.2088,0
1744.579,340.0761,0
1680.37,369.5897,0
1833.823,454.3231,0
1882.67,355.9699,0
1715.709,445.9438,0
1746.458,396.798,0
1612.52,348.2665,0
1608.254,224.0815,0
1729.703,359.324,0
1809.943,369.5069,0
1804.422,369.8456,0
1714.31,418.8103,0
1744.924,418.6098,0
2013.561,386.9052,0
1653.333,479.6047,0
1760.332,435.9073,0
1805.296,464.9422,0
1826.585,348.0801,0
1810.471,531.8621,0
1772.229,363.8777,0
1700.973,360.1319,0
1602.74,336.8945,0
1673.505,306.3362,0
1788.524,340.68,0
1616.489,301.9977,0
1735.563,399.8732,0
1715.93,413.3383,0
1606.291,328.5328,0
1801.855,400.8467,0
1776.173,440.4538,0
1747.718,348.823,0
1696.124,455.3878,0
1773.209,315.4783,0
1683.177,386.5497,0
1776.57,440.9148,0
1718.458,387.464,0
1650.862,330.3911,0
1815.208,380.3441,0
1824.135,391.7244,0
1567.676,363.5551,0
1751.088,352.4112,0
1761.585,352.6413,0
1770.213,409.5555,0
1765.845,393.5449,0
1860.794,471.6151,0
1656.38,364.7294,0
1676.182,365.2741,0
1703.261,404.2191,0
1699.578,335.0244,0
1724.05,390.574,0
1867.092,372.3881,0
1619.584,368.5125,0
1734.245,318.5029,0
1830.987,419.2474,0
1837.534,419.9736,0
1744.162,427.4325,0
1808.927,379.6118,0
1651.873,363.0042,0
1676.1,316.3124,0
1746.129,393.6241,0
1562.795,341.5392,0
1701.932,361.2108,0
1803.635,457.444,0
1780.1,434.4901,0
1784.877,343.9117,0
1527.995,309.7611,0
1506.174,269.8841,0
1766.93,374.6169,0
1818.112,440.3002,0
1806.288,411.0133,0
1822.749,432.6773,0
1818.779,325.5018,0
1583.668,353.9704,0
1822.992,414.4218,0
1719.545,435.142,0
1776.522,391.0314,0
1737.051,354.5499,0
1674.385,296.4672,0
1676.059,396.3155,0
1626.983,326.4904,0
1801.36,326.6725,0
1640.751,311.0864,0
1733.938,361.8504,0
1765.359,395.9843,0
1775.096,448.0408,0
1743.743,415.8848,0
1709.241,460.7705,0
1783.695,331.6363,0
1693.652,365.8146,0
1856.926,339.6084,0
1946.89,445.3855,0
1873.747,360.5566,0
1705.758,422.8021,0
1726.998,400.2094,0
1770.139,363.7964,0
1589.408,367.994,0
1761.546,372.1013,0
1855.304,445.2956,0
1763.472,408.4665,0
1804.267,292.3524,0
1766.644,361.9089,0
1856.252,410.3555,0
1881.922,368.5248,0
1747.143,379.0084,0
1841.011,420.7756,0
1771.579,383.2166,0
1639.717,404.6587,0
1682.402,370.9678,0
1816.784,483.0915,0
1805.312,398.5097,0
1706.204,450.4156,0
1826.9,363.5712,0
1712.737,438.148,0
1741.634,420.3463,0
1741.637,380.7915,0
1751.926,422.8045,0
1711.03,347.7551,0
1767.327,377.3683,0
1795.738,398.374,0
1775.24,406.4653,0
1719.051,332.5456,0
1788.192,386.366,0
1767.625,309.9235,0
1690.336,369.4877,0
1662.624,373.794,0
1583.812,320.6567,0
1658.902,327.8793,0
1782.158,420.3262,0
1843.607,378.0847,0
1697.883,424.7545,0
1699.185,445.5892,0
1734.163,369.6471,0
1773.356,493.6898,0
1749.004,350.3763,0
1887.67,373.2916,0
1763.488,486.8827,0
1760.807,306.074,0
1771.422,384.1572,0
1756.678,433.8831,0
1680.386,437.6305,0
1539.375,296.1989,0
1834.996,338.1754,0
1783.674,385.6286,0
1818.899,388.0404,0
1776.383,448.3157,0
1521.123,344.4921,0
1538.111,326.8991,0
1806.598,437.7688,0
1819.979,400.5623,0
1784.753,352.9855,0
1690.128,377.5335,0
1818.362,363.7711,0
1626.03,340.02,0
1736.404,413.8748,0
1751.106,379.5011,0
1644.106,346.4218,0
1708.534,317.624,0
1747.685,357.6519,0
1685.816,291.686,0
1672.946,372.1787,0
1674.859,410.2628,0
1559.724,381.5621,0
1704.077,265.7305,0
1676.242,383.6151,0
1647.111,471.1088,0
1723.818,360.4011,0
1732.328,346.2644,0
1661.504,474.5316,0
1779.986,347.0433,0
1864.032,383.5052,0
1763.373,378.0553,0
1853.314,419.5135,0
1668.604,383.0098,0
1860.513,441.7585,0
1769.196,351.0613,0
1615.317,403.5391,0
1701.432,446.2827,0
1778.013,361.7549,0
1574.334,267.6583,0
1694.365,387.2267,0
1710.303,392.9078,0
1639.883,347.4107,0
1804.298,460.0908,0
1726.153,356.0384,0
1664.276,343.4405,0
1848.764,355.8281,0
1620.306,312.9886,0
1803.974,333.6612,0
1827.646,429.1103,0
1761.112,327.0254,0
1665.572,418.7523,0
1744.792,409.0599,0
1668.531,410.7848,0
1743.207,427.1739,0
1753.99,370.9984,0
1768.714,351.7154,0
1618.476,367.6957,0
1649.904,381.6091,0
1694.366,394.0356,0
1746.328,414.048,0
1515.676,387.8182,0
1704.567,412.0567,0
1598.617,402.2643,0
1768.713,401.0148,0
1578.795,345.9339,0
1749.935,373.3518,0
1731.747,400.2236,0
1581.458,264.493,0
1786.956,415.5111,0
1542.008,347.8384,0
1816.569,401.8026,0
1661.744,335.3943,0
1776.81,394.3851,0
1623.088,362.182,0
1600.438,366.504,0
1753.676,432.1474,0
1653.84,383.8904,0
1743.624,381.681,0
1794.66,377.7101,0
1802.936,458.2478,0
1816.653,440.2432,0
1792.225,429.3015,0
1766.988,347.0336,0
1684.962,464.3,0
1819.112,396.1611,0
1772.421,283.2607,0
1589.472,319.3928,0
1798.286,407.3493,0
1746.873,376.4381,0
1792.143,409.8039,0
1787.575,397.5949,0
1858.833,323.4676,0
1720.338,305.5296,0
1752.086,394.5706,0
1627.472,350.8426,0
1831.251,405.2591,0
1752.063,372.1519,0
1657.133,313.6472,0
1859.819,348.4241,0
1794.093,341.4492,0
1767.801,422.8859,0
1551.059,336.0073,0
1706.91,365.7135,0
1648.568,355.9731,0
1717.013,362.8542,0
1747.382,436.3253,0
1706.22,404.3244,0
1892.457,416.7224,0
1665.826,329.2523,0
1708.156,348.0844,0
1777.845,410.7452,0
1642.351,371.6237,0
1700.621,404.9207,0
1748.469,480.4702,0
1752.378,315.8807,0
1722.479,419.812,0
1752.528,387.2888,0
1696.009,324.3443,0
1711.704,300.3947,0
1826.412,365.6384,0
1756.277,372.0234,0
1642.363,318.9214,0
1775.693,455.1591,0
1766.329,389.8229,0
1578.44,321.7136,0
1795.59,452.7545,0
1657.959,348.8613,0
1790.465,349.3663,0
1715.984,418.5209,0
1851.933,374.4732,0
1694.598,391.6436,0
1592.013,372.1047,0
1778.596,366.3696,0
1803.242,362.3332,0
1772.132,390.1168,0
1895.086,389.6516,0
1681.345,310.3149,0
1857.551,430.324,0
1843.24,341.813,0
1790.126,382.3428,0
1516.634,359.8411,0
1848.495,347.5629,0
1781.236,378.0821,0
1670.751,303.5715,0
1673.782,367.3856,0
1657.969,408.6591,0
1889.329,502.1086,0
1870.327,420.9211,0
1742.511,370.7087,0
1526.441,329.5625,0
1644.422,305.699,0
1628.419,356.3177,0
1875.277,381.4853,0
1682.728,322.7822,0
1680.502,335.681,0
1589.336,306.1049,0
1695.522,413.3604,0
1789.474,377.6373,0
1614.211,328.5516,0
1835.655,327.668,0
1742.658,387.6754,0
1774.827,348.3063,0
1793.692,436.2239,0
1694.232,364.6061,0
1812.628,414.5226,0
1699.479,370.3765,0
1770.578,452.2162,0
1835.957,382.5084,0
1770.558,416.1238,0
1796.82,387.6762,0
1747.258,420.7667,0
1896.731,383.1547,0
1666.426,394.7302,0
1778.769,363.0701,0
1694.396,333.702,0
1697.802,377.4193,0
1718.712,344.7277,0
1838.129,372.3009,0
1468.879,263.3429,0
1756.515,400.2169,0
1733.665,349.9172,0
1521.994,283.2126,0
1875.592,299.9557,0
1840.464,386.8767,0
1700.612,381.8705,0
1805.487,364.0515,0
1776.765,378.5045,0
1721.373,350.0031,0
1695.459,420.5682,0
1693.304,441.5335,0
1584.985,347.2618,0
1727.748,401.1186,0
1593.435,305.0433,0
1795.04,366.4652,0
1800.041,410.9828,0
1717.627,292.5772,0
1757.022,415.3438,0
1736.461,442.3771,0
1708.97,530.7426,0
1774.374,397.5577,0
1669.357,358.6161,0
1860.626,332.4868,0
1831.221,397.522,0
1742.366,472.4974,0
1755.351,426.3233,0
1803.576,450.8003,0
1627.944,417.0292,0
1726.334,364.3744,0
1733.996,391.9627,0
1686.164,374.4211,0
1743.082,402.9492,0
1751.807,411.6757,0
1704.481,397.8942,0
1725.814,395.5408,0
1492.016,311.032,0
1648.756,438.3255,0
1827.429,363.5927,0
1804.602,386.6592,0
1707.119,414.8623,0
1804.356,346.5154,0
1713.555,425.4408,0
1690.697,396.7934,0
1726.057,451.1249,0
1824.161,484.6213,0
1694.341,443.7911,0
1719.028,322.0834,0
1771.029,377.7488,0
1746.882,379.2521,0
1790.72,431.1804,0
1747.683,386.77,0
1809.686,364.062,0
1842.041,482.5692,0
1725.22,444.1726,0
1675.042,307.5743,0
1739.923,457.1978,0
1658.407,346.7723,0
1619.773,370.0002,0
1632.681,321.8011,0
1550.51,378.6783,0
1705.644,354.5693,0
1777.001,374.5977,0
1750.582,466.3082,0
1810.064,465.1929,0
1680.286,366.4959,0
1741.992,345.8436,0
1679.215,406.9501,0
1695.561,458.9879,0
1643.549,375.9664,0
1703.79,412.8235,0
1560.17,329.4753,0
1777.364,403.636,0
1735.316,407.7432,0
1682.479,361.3953,0
1712.211,357.8624,0
1756.562,396.4267,0
1606.071,384.9919,0
1696.359,406.7602,0
1739.942,417.5029,0
1822.93,491.642,0
1704.576,381.3523,0
1712.323,346.5263,0
1791.468,336.1539,0
1680.253,365.9313,0
1663.755,386.6685,0
1743.504,317.8238,0
1788.598,400.0791,0
1751.084,441.4268,0
1646.791,341.3463,0
1682.147,381.6069,0
1790.07,330.9478,0
1764.625,378.7937,0
1524.625,278.1226,0
1865.125,363.6079,0
1698.547,414.3057,0
1707.853,361.3721,0
1804.434,456.754,0
1695.202,335.8862,0
1661.805,306.5012,0
1752.775,432.8461,0
1772.145,409.7901,0
1631.389,443.0433,0
1727.417,371.2753,0
1609.968,377.9588,0
1878.049,388.1855,0
1603.515,411.6761,0
1871.832,359.0404,0
1726.942,398.5749,0
1595.19,325.0203,0
1626.815,388.9067,0
1670.976,332.667,0
1657.97,389.4564,0
1623.946,443.2428,0
1781.717,286.9266,0
1658.473,440.7109,0
1765.396,342.9281,0
1834.216,434.7508,0
1796.378,395.1205,0
1611.528,362.9575,0
1664.822,366.4512,0
1695.088,308.1564,0
1755.913,383.8949,0
1777.22,355.7601,0
1785.753,433.5847,0
1824.049,368.8804,0
1753.738,393.5297,0
1758.297,472.5323,0
1609.739,376.9755,0
1887.608,384.2225,0
1751.303,389.0794,0
1661.522,361.8279,0
1775.514,394.7061,0
1809.327,365.5616,0
1600.702,414.0504,0
1815.313,316.4271,0
1762.355,422.6461,0
1699.345,416.2529,0
1743.17,404.7241,0
1540.952,303.838,0
1818.744,443.2894,0
1730.973,415.9937,0
1754.199,324.3463,0
1830.351,367.5837,0
1564.728,328.2642,0
1658.597,299.2783,0
1781.059,372.1716,0
1640.354,411.9548,0
1698.307,449.6183,0
1732.944,420.8814,0
1787.203,442.373,0
1644.221,359.7054,0
1826.216,401.4496,0
1694.203,397.933,0
1590.76,321.1369,0
1733.428,397.4946,0
1750.561,438.3683,0
1789.839,407.0585,0
1741.147,423.5858,0
1615.503,409.5134,0
1644.101,404.1427,0
1670.448,423.172,0
1696.928,388.4261,0
1801.296,449.876,0
1753.02,393.7227,0
1910.724,414.9932,0
1670.468,391.991,0
1718.587,454.3146,0
1707.317,318.7991,0
1766.061,359.9434,0
1771.031,398.2446,0
1669.373,363.2836,0
1734.621,413.3203,0
1605.515,389.17,0
1802.552,383.8873,0
1589.745,313.4727,0
1788.932,399.6055,0
1712.28,428.1974,0
1858.575,416.9484,0
1790.254,414.3223,0
1798.678,372.5331,0
1647.141,347.3961,0
1684.519,290.184,0
1796.789,433.2269,0
1686.173,359.451,0
1654.566,414.3251,0
1670.824,392.8343,0
1697.473,382.3629,0
1770.146,485.707,0
1615.951,346.1231,0
1813.869,414.8577,0
1813.797,403.5326,0
1625.365,402.1166,0
1810.759,456.6002,0
1748.953,371.5516,0
1736.242,359.7593,0
1791.657,426.2388,0
1780.901,415.0923,0
1757.048,319.8556,0
1837.426,384.6633,0
1690.438,335.0417,0
1715.313,314.9861,0
1664.371,416.3826,0
1821.459,357.5911,0
1778.04,367.2946,0
1801.939,418.2659,0
1726.069,334.1727,0
1937.693,454.0781,0
1657.796,388.1486,0
1716.047,269.6292,0
1828.312,375.9291,0
1699.457,414.416,0
1726.299,315.7411,0
1782.651,448.2219,0
1714.608,346.9594,0
1719.507,454.7841,0
1846.182,331.4054,0
1755.865,416.5776,0
1618.766,284.4042,0
1831.515,358.7184,0
1710.273,292.4744,0
1725.89,395.1338,0
1878.797,401.3046,0
1836.237,484.1442,0
1880.149,462.2649,0
1616.438,338.287,0
1703.716,406.9463,0
1777.432,383.9022,0
1713.331,405.6204,0
1825.501,436.2455,0
1769.139,341.7032,0
1573.116,319.0801,0
1844.638,327.4664,0
1737.373,328.173,0
1865.902,412.4236,0
1620.688,356.6909,0
1611.138,327.3853,0
1535.867,395.2055,0
1721.788,368.5741,0
1741.752,382.4395,0
1691.233,376.1202,0
1677.61,401.3049,0
1772.455,420.9426,0
1673.776,245.2017,0
1673.513,331.4724,0
1747.614,400.1437,0
1788.767,376.3732,0
1728.383,388.2047,0
1772.751,348.8195,0
1976.269,448.4407,0
1775.698,430.3499,0
1562.827,358.5393,0
1687.781,357.2689,0
1581.102,387.6449,0
1834.259,374.7668,0
1652.963,291.0613,0
1835.794,435.881,0
1731.797,425.4113,0
1670.224,437.967,0
1679.429,359.0065,0
1813.921,339.6046,0
1693.382,355.3105,0
1787.309,448.4801,0
1770.862,447.159,0
1665.865,381.7892,0
1891.859,305.934,0
1714.072,289.8878,0
1765.523,409.7095,0
1779.458,445.6215,0
1827.799,395.5311,0
1698.315,424.9056,0
1792.368,333.4902,0
1812.046,405.447,0
1509.578,296.573,0
1635.645,321.2933,0
1738.983,394.5168,0
1603.749,326.6436,0
1699.662,381.9892,0
1728.255,372.6204,0
1660.424,290.3864,0
1703.717,311.1566,0
1777.705,414.5797,0
1821.957,353.9048,0
1723.719,492.6955,0
1639.137,389.6667,0
1789.971,415.2906,0
1665.277,387.576,0
1747.956,341.5079,0
1733.214,438.2447,0
1792.612,419.3152,0
1614.441,368.7274,0
1581.771,341.8986,0
1884.712,484.692,0
1722.643,394.2838,0
1804.99,460.21,0
1886.681,428.9116,0
1739.087,353.0021,0
1705.83,394.7543,0
1615.344,298.5853,0
1596.714,354.2144,0
1804.881,395.9431,0
1818.522,423.2918,0
1778.423,383.944,0
1648.651,399.389,0
1737.351,429.2821,0
1650.489,378.5022,0
1684.043,430.043,0
1704.944,467.9975,0
1701.659,417.3567,0
1722.589,402.8011,0
1850.199,437.1586,0
1801.687,352.313,0
1740.225,446.2776,0
1573.32,385.5922,0
1709.444,357.5383,0
1741.866,332.1454,0
1742.733,490.5163,0
1792.307,458.8412,0
1846.886,423.182,0
1786.314,369.3458,0
1746.261,461.856,0
1776.052,409.0278,0
1744.82,468.847,0
1680.529,397.5938,0
1784.797,380.5686,0
1725.276,402.3098,0
1947.816,413.7188,0
1742.485,478.3503,0
1794.535,387.6594,0
1846.753,324.5566,0
1797.214,371.3836,0
1631.396,395.8578,0
1667.946,445.9821,0
1821.313,413.1122,0
1693.707,362.7722,0
1655.492,464.7538,0
1804.068,358.319,0
1628.817,288.7772,0
1787.195,422.7051,0
1701.615,349.9843,0
1682.472,307.1006,0
1648.638,387.4772,0
1759.375,360.828,0
1707.381,364.2415,0
1763.306,358.3978,0
1711.04,376.4064,0
1905.973,345.1187,0
1853.889,489.0824,0
1804.477,388.5192,0
1734.366,353.6847,0
1733.003,397.8849,0
1745.212,356.603,0
1792.475,419.7838,0
1738.779,354.9944,0
1743.065,333.9796,0
1620.67,307.8621,0
1755.581,320.8187,0
1613.848,320.1337,0
1664.619,433.71,0
1742.048,387.7565,0
1781.477,386.7892,0
1825.037,414.4803,0
1719.594,398.6385,0
1722.284,387.8722,0
1624.611,303.8713,0
1561.693,277.0136,0
1754.248,408.3234,0
1649.984,388.0768,0
1843.755,394.6312,0
1674.055,385.1152,0
1844.018,400.8378,0
1655.508,388.7272,0
1838.105,404.8096,0
1844.229,462.9988,0
1613.513,335.3784,0
1619.18,342.697,0
1608.459,404.3521,0
1817.464,384.2238,0
1726.505,391.1928,0
1786.524,379.2309,0
1765.465,397.6744,0
1742.108,338.4632,0
1820.741,430.5908,0
1702.842,315.2289,0
1652.54,376.5616,0
1741.081,430.8481,0
1689.892,443.4918,0
1629.641,464.5829,0
