Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1729.333,405.7561,0
1664.996,374.1363,0
1683.163,387.6652,0
11925.28,208.313,1
1702.967,357.584,0
12276.69,-12.93994,1
12021.82,151.6621,1
1744.107,412.9044,0
1739.165,366.7457,0
1727.478,357.8389,0
12195.77,-10.88379,1
12113.84,132.1484,1
1719.822,385.1315,0
11902.48,227.3433,1
1672.47,385.9694,0
11949.86,234.7827,1
12210.48,0.1152344,1
11954.32,77.37061,1
1618.329,342.6196,0
1642.678,417.7747,0
1598.701,420.692,0
1677.365,351.8331,0
1662.871,327.9017,0
10918.41,139.4131,1
1730.655,398.8466,0
1759.355,411.7632,0
1647.68,409.1662,0
12910.05,256.6377,1
1743.642,344.7871,0
1721.715,354.9441,0
1793.839,337.69,0
1690.639,391.0106,0
1769.677,349.0934,0
1696.76,339.6188,0
1739.232,411.7884,0
1690.393,349.4133,0
1699.205,427.9294,0
1644.579,348.9298,0
1670.505,442.7003,0
1685.949,401.0198,0
1647.33,405.1656,0
9542.719,190.3613,1
1684.376,371.2704,0
1650.925,407.7518,0
1643.453,464.4379,0
1704.677,373.9161,0
1713.58,403.4416,0
11495.37,221.5132,1
11785.22,119.8589,1
1662.901,398.4233,0
1725.687,333.2383,0
11940.43,74.72754,1
1761.84,414.3099,0
1727.716,342.3849,0
1731.407,315.6506,0
1757.871,341.3342,0
1691.17,316.7302,0
1750.994,327.3209,0
12426.66,162.3037,1
1683.45,404.1588,0
1759.827,333.0679,0
1805.919,395.7468,0
1664.524,349.6359,0
1698.108,386.9518,0
12023.5,163.5532,1
1619.955,370.7166,0
1835.507,323.2507,0
11720.29,268.1904,1
12104.38,39.60254,1
1705.682,402.5474,0
1640.703,429.2552,0
1665.099,342.0129,0
1670.433,430.104,0
1741.029,320.7884,0
12214.9,200.7842,1
1762.208,339.065,0
11270.71,409.5244,1
1675.931,451.4965,0
11835.4,240.2827,1
11784.05,131.562,1
12413.21,163.9312,1
12108.37,197.0669,1
1672.575,394.7913,0
1654.349,371.9484,0
1714.275,405.3626,0
12554.53,138.9331,1
1711.992,317.1215,0
12149.55,187.6172,1
12447.47,203.9941,1
1634.796,390.082,0
1727.364,414.4752,0
1662.822,400.9774,0
1662.419,329.6788,0
1683.767,424.1758,0
1700.586,363.1736,0
11879.8,150.9688,1
12063.6,381.5083,1
1626.487,393.3622,0
1698.489,361.4377,0
1639.506,395.1511,0
1727.004,454.7994,0
1657.968,406.8492,0
1657.813,351.9191,0
12237.73,211.439,1
12246.84,35.78906,1
11917.48,174.915,1
12153.96,101.6064,1
1692.159,350.5953,0
1685.714,403.9379,0
12186.15,145.9805,1
1694.406,368.2897,0
1719.29,352.1312,0
1714.641,379.5405,0
1739.195,434.9218,0
1654.268,407.2993,0
12050.82,353.5054,1
11824.86,260.6528,1
1686.941,357.0753,0
12393.87,-46.17041,1
1725.292,369.034,0
1711.722,446.9155,0
1831.516,302.1187,0
12045.83,87.84912,1
11700.55,229.6167,1
1662.042,318.2313,0
1733.991,327.8754,0
11620.69,7.296387,1
12115.67,98.12891,1
11632.195,0332.1,
1741.102,328.7077,0
1704.88,397.4287,0
1632.729,376.5419,0
1707.986,332.3119,0
1687.741,355.4535,0
12603.26,54.53027,1
1865.031,304.7656,0
11566.34,248.5581,1
11989.33,309.4341,1
12196.18,139.4243,1
1710.282,369.5742,0
11480.34,278.5215,1
1660.398,444.7977,0
12262.93,38.56836,1
12007.94,180.3652,1
12182.21,286.4448,1
1691.936,362.6077,0
1731.497,341.6882,0
1688.699,435.6831,0
1597.58,438.7694,0
1630.663,322.8666,0
1719.978,359.9157,0
12065.46,177.9824,1
11891.22,227.1255,1
11771.72,375.9336,1
1685.589,375.0265,0
1711.542,364.1397,0
1680.329,485.9626,0
12273.84,222.4092,1
11808.03,317.2856,1
1640.314,427.4266,0
12138.27,265.0752,1
11636.35,236.9492,1
11297.96,205.0234,1
12129.16,329.98,1
1731.337,330.6403,0
1724.441,404.2474,0
1680.14,416.7896,0
1767.462,427.9761,0
1639.515,415.9658,0
1664.302,382.8591,0
11995.37,113.375,1
1671.209,339.7147,0
1731.309,393.5608,0
1741.744,443.8594,0
12063.16,86.29785,1
1678.309,372.9225,0
1653.19,439.6904,0
11831.96,158.4985,1
1684.569,427.3798,0
12306.28,10.87061,1
12001.14,57.61914,1
11482.9,260.8569,1
11738.74,305.5098,1
11397.02,229.0879,1
12030.76,166.8418,1
11672.83,136.4077,1
1652.353,353.1282,0
1630.998,415.7552,0
1679.613,381.2548,0
1685.98,365.8796,0
1632.707,382.9525,0
1732.803,379.0804,0
1793.484,330.5786,0
1762.194,332.2792,0
1700.247,375.9863,0
1682.664,393.0543,0
1718.629,398.2287,0
1534.957,400.6555,0
11889.35,337.7031,1
12274.94,354.1514,1
1797.375,360.6746,0
11797.04,156.7695,1
1756.408,388.956,0
1603.406,324.831,0
12307.24,129.7422,1
1726.097,395.7531,0
1686.595,389.5045,0
13140.57,154.811,1
11980.02,280.3882,1
12157.08,392.1226,1
12656.34,234.0679,1
1701.583,452.9725,0
1732.676,395.07,0
12235.83,206.772,1
1640.797,271.3496,0
1788.112,380.7559,0
1644.518,392.0474,0
12195.43,379.0552,1
12114.29,314.7524,1
1736.586,392.0124,0
1714.799,365.8187,0
1692.061,392.5392,0
1604.615,396.7365,0
11955.44,257.2646,1
1756.938,409.0326,0
1603.176,402.2715,0
11974.43,222.3101,1
1673.216,410.9016,0
1723.165,398.676,0
1703.987,374.4069,0
1579.788,361.5949,0
1678.904,321.8553,0
1633.054,369.2118,0
1724.643,338.9933,0
1659.736,331.7991,0
12330.24,235.291,1
12516.57,39.43799,1
12352.72,250.0933,1
1714.698,364.6556,0
1707.853,349.2518,0
1656.994,394.8766,0
1715.494,436.2089,0
1725.359,383.6645,0
1671.791,342.3593,0
1650.579,343.577,0
1609.435,317.1515,0
1662.478,380.3807,0
1638.629,386.326,0
1653.294,389.2048,0
1726.415,372.6096,0
12173.17,72.89551,1
1694.824,389.1398,0
1686.303,432.1723,0
1730.755,390.9182,0
11472.74,218.4893,1
1710.164,351.2363,0
1592.723,422.8936,0
12366.63,173.3901,1
1688.833,420.2622,0
12449.06,197.5425,1
1704.548,441.0198,0
1619.327,401.546,0
1731.653,333.5973,0
1699.668,388.678,0
1692.459,448.1604,0
1593.219,378.4115,0
12020.43,97.42041,1
1645.616,378.6065,0
11975.44,342.8013,1
1662.608,439.9442,0
1713.116,357.4803,0
1777.915,312.8466,0
12334.97,159.8999,1
12122.14,120.5293,1
12426.84,273.5898,1
12780.86,281.0879,1
1671.112,391.3666,0
1719.982,348.8102,0
1683.842,412.9092,0
11759.57,61.14404,1
1696.818,374.8066,0
11752.81,130.5894,1
1712.669,364.3373,0
12055.98,221.8569,1
1655.824,421.6535,0
11831.02,180.4512,1
1719.661,407.4374,0
1706.704,368.815,0
1745.308,292.5032,0
12014.62,125.0327,1
1720.062,334.4722,0
1662.497,494.2383,0
12223.81,96.53369,1
11823.14,156.394,1
1701.169,419.2749,0
11699.76,227.7651,1
1690.107,308.9329,0
12098.36,66.68848,1
1799.206,301.9489,0
12174.37,231.3926,1
12072.78,124.9243,1
1724.031,355.3432,0
1730.605,392.9405,0
12466.21,272.0068,1
12169.36,240.812,1
12223.14,88.646,1
1624.811,359.8583,0
1644.712,399.5867,0
1668.754,407.6181,0
1711.269,378.1987,0
12515.07,217.4058,1
1719.401,402.9255,0
1623.202,407.6708,0
12058.31,180.0547,1
1642.376,424.102,0
12150.29,56.52441,1
1742.851,375.6645,0
12186.37,28.68945,1
1716.413,404.9246,0
1726.161,399.9944,0
1755.177,345.1434,0
1790.743,329.5693,0
11536.55,279.3154,1
1671.136,323.8678,0
11743.4,296.6431,1
1722.703,379.5331,0
1711.196,396.1082,0
12046.83,247.4014,1
1646.114,376.0134,0
1722.4,400.6569,0
12053.69,147.1641,1
12058.400,8994.1,
11852.88,291.0054,1
11881.84,137.6328,1
11837.67,139.2388,1
1670.461,322.1638,0
1788.962,328.9181,0
1802.297,368.675,0
1737.239,355.0641,0
12653.87,101.0308,1
11948.06,194.6836,1
1641.9,362.5917,0
1605.121,352.9382,0
12296.68,147.8203,1
1789.671,378.6461,0
12816.33,167.1577,1
1683.979,430.5883,0
1689.036,429.3857,0
1721.609,389.505,0
11931.91,201.8623,1
12124.96,392.0039,1
1654.785,341.5752,0
1655.996,422.9493,0
11925.42,185.8022,1
1802.96,318.8643,0
11534.88,288.9795,1
1701.911,422.7724,0
11929.1,303.5913,1
1675.235,358.0804,0
1721.694,373.0728,0
1736.643,384.3639,0
11895.9,223.0522,1
1733.362,422.4424,0
12031.52,167.3862,1
11669.33,197.0889,1
1633.337,410.6585,0
11959.25,232.3457,1
11789.45,285.8706,1
12166.15,124.4092,1
1752.719,406.0939,0
12259.93,116.8301,1
1654.524,410.3477,0
1704.487,422.3349,0
12420.05,218.5703,1
1695.639,387.8748,0
11982.2,140.0039,1
1608.726,402.9988,0
11905.4,164.0786,1
11825.29,288.4609,1
1652.793,403.083,0
1704.681,299.3741,0
1733.577,381.9396,0
12223.9,335.3506,1
11977.57,16.8208,1
1666.491,351.113,0
1701.362,333.7214,0
1659.022,407.8707,0
1774.032,311.715,0
1719.007,420.0768,0
1764.627,329.9938,0
1675.636,365.968,0
11931.81,244.8535,1
1623.619,324.0677,0
1620.677,427.0886,0
1763.148,395.9289,0
1636.233,434.8513,0
1697.442,409.2982,0
11974.7,337.6987,1
1786.955,362.359,0
1719.744,425.9031,0
1726.41,360.581,0
1619.622,463.5682,0
11607.95,123.7178,1
1750.004,397.4844,0
12565.36,71.62158,1
1782.439,420.4677,0
1669.614,401.5042,0
1736.972,259.3024,0
1720.31,436.277,0
1717.19,407.3453,0
1624.263,345.1946,0
1700.609,314.7027,0
11938.56,177.3271,1
11152.01,187.5181,1
1672.975,407.2567,0
1633.138,327.3942,0
1724.641,341.4388,0
1732.96,316.8677,0
1739.921,384.725,0
1723.232,314.6174,0
1789.233,414.7416,0
1696.278,325.6251,0
11963.5,126.668,1
1689.859,340.2512,0
11933.19,283.1084,1
1702.462,375.5859,0
1773.962,365.8395,0
1684.06,448.1977,0
12613.6,173.5425,1
12096.54,117.2593,1
12251.95,260.1074,1
1773.628,376.4725,0
1577.495,420.4761,0
1683.008,395.5606,0
1627.931,447.2067,0
1704.126,324.4745,0
1651.813,397.1075,0
1755.92,333.6822,0
1689.083,412.0079,0
12177.25,304.5981,1
1633.057,372.2427,0
1678.73,394.7156,0
11847.45,375.6577,1
11662.66,206.7197,1
1636.24,434.1344,0
1736.905,403.7776,0
11778.44,257.832,1
11628.63,230.5552,1
12231.68,191.1704,1
11848.01,233.6167,1
12044.63,71.88818,1
1719.285,416.4036,0
12213.35,294.4961,1
12163.83,139.7759,1
12252.64,362.6143,1
1662.774,406.1113,0
1631.55,310.2218,0
1603.962,395.9835,0
11773.19,234.7651,1
1777.273,319.7906,0
1695.71,395.9006,0
1676.992,425.9315,0
1648.484,417.6726,0
1724.145,352.534,0
11923.47,301.9688,1
11915.98,175.3315,1
1589.307,377.407,0
11571.97,200.6816,1
12154.19,300.3311,1
1730.478,345.9508,0
1602.877,410.1609,0
1611.693,368.6982,0
12326.38,148.6387,1
1750.033,320.8122,0
1760.618,417.2957,0
1746.307,394.0792,0
1697.655,367.5963,0
1674.433,338.7458,0
1611.451,377.1329,0
12121.35,98.83447,1
1696.281,370.6185,0
1729.509,357.09,0
1692.463,377.2861,0
1841.059,309.327,0
1770.499,296.2032,0
11188.42,203.9897,1
1600.52,338.8251,0
1712.278,316.9427,0
1687.49,390.4683,0
1706.793,395.8517,0
12201.38,151.5356,1
1637.839,413.0886,0
1756.698,351.7913,0
1755.797,395.6931,0
12203.46,306.7656,1
1721.486,381.0872,0
1690.433,382.2994,0
1638.15,448.585,0
1737.23,379.8607,0
1730.55,412.305,0
1776.066,346.0018,0
1733.481,388.8387,0
1771.702,356.1061,0
1749.889,354.0424,0
12287.16,164.2676,1
12168.28,175.9004,1
1706.57,346.092,0
12473.79,44.48145,1
1703.147,292.6575,0
11771.5,338.6997,1
1606.197,388.2162,0
1610.563,409.9989,0
1737.681,388.7413,0
1724.186,402.2676,0
1796.191,353.8198,0
1700.699,417.2639,0
12082.88,210.5166,1
1679.766,370.8768,0
1683.697,402.6313,0
11764.96,161.3916,1
11639.25,-38.80908,1
1682.917,372.0872,0
12021.96,242.5894,1
1609.682,461.2888,0
1629.186,333.433,0
11610.24,270.4009,1
1745.844,333.6559,0
1700.679,387.4786,0
1709.179,370.0735,0
12019.15,222.8647,1
1656.716,353.4824,0
1673.17,323.523,0
1787.126,290.9625,0
1679.109,401.5197,0
1712.891,350.713,0
1617.315,372.5873,0
12007.72,63.77295,1
1752.616,328.7543,0
12257.98,101.7651,1
12738.32,193.7554,1
1711.283,398.6617,0
1776.351,375.3131,0
1560.001,415.3712,0
12080.58,176.1943,1
12240.5,166.1401,1
1651.04,394.3944,0
1711.094,405.0461,0
1703.665,448.3137,0
12373.75,78.84521,1
1578.939,371.851,0
1580.352,419.0623,0
1702.183,361.9875,0
1715.221,417.3506,0
11584.54,231.1899,1
1617.372,442.6426,0
1679.912,417.3887,0
1719.648,358.098,0
1677.999,348.5559,0
1729.281,365.9977,0
1657.336,293.1849,0
1690.54,403.0941,0
1763.839,342.426,0
12040.13,123.875,1
11943.46,227.7568,1
11332.32,247.6172,1
11573.27,217.4502,1
11973.63,409.6362,1
12158.45,100.0947,1
1656.636,453.8425,0
12406.78,203.6655,1
1744.25,356.9232,0
1750.793,364.6642,0
12138.08,208.665,1
11529.92,152.6157,1
1788.703,262.5831,0
1666.077,397.6769,0
12584.39,43.66748,1
12277.83,175.3545,1
11810.91,126.1631,1
11426.63,175.7144,1
1731.984,336.8855,0
1648.405,414.5674,0
1608.936,405.314,0
1732.254,428.4955,0
1739.52,369.8076,0
12281.43,279.4189,1
12050.35,132.2109,1
12146.08,253.207,1
12430.6,128.2939,1
11679.63,314.2646,1
12124.71,131.2886,1
1738.259,328.9587,0
12349.49,97.93945,1
1739.603,352.0135,0
12064.01,116.9326,1
1687.445,441.0508,0
12627.72,196.8711,1
12336.77,287.1714,1
1725.609,330.0285,0
12384.8,242.1699,1
1768.213,401.0607,0
11878.07,190.3037,1
12419.94,175.7144,1
11928.71,156.1919,1
1753.449,381.9266,0
1757.304,330.2886,0
11865.88,270.3896,1
12273.78,236.6909,1
11749.77,230.792,1
1577.405,435.5691,0
1678.756,324.624,0
12062.86,236.4385,1
12102.3,264.6108,1
1645.826,403.3759,0
1701.755,376.6597,0
1650.067,344.7861,0
11883.29,233.9351,1
1814.7,321.7903,0
12073.61,106.7251,1
1741.687,325.4496,0
12719.38,89.35303,1
1722.052,399.2836,0
1629.421,436.7958,0
1743.401,352.8017,0
12059.09,300.0503,1
12154.98,154.7017,1
1835.224,298.9018,0
1716.217,407.2319,0
11777.67,213.2998,1
1663.563,407.6702,0
1724.387,338.7413,0
1644.498,405.2664,0
12100.06,296.1499,1
12072.61,116.5698,1
1720.295,363.3098,0
11904.25,273.9092,1
1646.22,345.9388,0
11197.64,306.9922,1
12397.42,220.2134,1
12430.22,342.3071,1
1584.641,398.6348,0
12133.31,254.2217,1
12017.19,173.8975,1
1598.16,353.4935,0
12072.83,102.6592,1
1687.975,326.8156,0
1689.141,369.6274,0
12794.64,322.0381,1
12394.13,253.1279,1
12190.16,147.0542,1
1690.742,426.5636,0
1755.031,369.7436,0
1687.688,402.4578,0
12251.07,248.8438,1
1659.387,407.0602,0
1794.78,330.7859,0
1689.206,405.8779,0
1740.045,401.8439,0
1694.123,406.6328,0
1712.353,376.3879,0
11679.19,200.3647,1
1735.703,443.588,0
1657.202,367.5752,0
1804.816,451.5182,0
1767.101,401.6349,0
1753.006,360.304,0
12531.37,27.03906,1
1637.712,425.0512,0
1613.488,380.7679,0
1701.328,399.6474,0
1669.063,363.2451,0
11820.07,125.9072,1
12598.08,64.27588,1
1711.68,379.1552,0
12091.7,214.4175,1
1743.268,345.8418,0
1678.946,351.5369,0
1706.406,380.0266,0
12136.04,13.29492,1
1723.514,352.5457,0
12353.45,324.3687,1
12334.91,205.29,1
1794.569,382.4473,0
1752.269,385.9317,0
12184.38,245.0269,1
1665.52,354.0829,0
1691.34,406.2625,0
11768.68,133.2656,1
1719.876,407.8689,0
1680.783,353.8053,0
1747.014,343.4178,0
1695.848,399.9211,0
1751.407,459.9531,0
12356.67,200.0508,1
1625.88,467.6703,0
1617.723,388.3549,0
1620.479,391.7862,0
1740.291,361.8701,0
1690.564,359.4435,0
11940.84,187.3574,1
1692.853,441.5713,0
1682.5,362.7296,0
12121.69,180.9355,1
1591.43,314.6613,0
12403.18,97.64404,1
11948.18,187.0244,1
11892.85,304.2993,1
1726.609,376.2414,0
1600.821,316.0931,0
1632.521,472.314,0
12010.67,192.6719,1
1672.937,368.7805,0
1678.933,461.4358,0
11889.61,239.4932,1
11296.13,203.3374,1
11757.14,243.5898,1
1798.305,403.2234,0
12478.28,94.27441,1
1692.365,414.6941,0
1662.274,454.6665,0
1806.77,338.1789,0
12093.82,103.6338,1
12060.93,145.6479,1
1698.507,350.6937,0
1802.445,386.1862,0
12150.1,233.2324,1
11891.92,90.19482,1
1665.791,364.4843,0
1684.312,372.385,0
12137.01,171.8252,1
1730.126,298.3603,0
1730.372,399.3825,0
12003.86,119.6934,1
11308.71,155.6001,1
1715.104,345.6345,0
11415.14,152.9419,1
12042.82,74.79395,1
12088.52,141.5503,1
11769.6,256.793,1
1675.162,397.2096,0
1647.999,370.1165,0
12369.45,125.4253,1
1577.154,376.558,0
11928.66,109.4302,1
1724.474,381.3563,0
1642.735,386.0167,0
12208.44,167.7534,1
1645.544,439.726,0
11973.06,209.1934,1
1637.322,394.7904,0
1717.486,382.1589,0
1599.557,417.5342,0
1694.576,363.1727,0
12283.86,390.6333,1
1743.373,376.6151,0
1692.678,411.6984,0
1749.139,347.6113,0
1757.73,339.5104,0
1687.883,364.3981,0
1664.254,382.6412,0
12111.9,197.7637,1
1669.016,344.2394,0
1581.264,426.8774,0
13132.36,229.2451,1
1697.713,421.6832,0
12066.38,183.1851,1
12158.06,190.1323,1
1665.783,450.3447,0
11990.11,147.9609,1
11734.35,281.8784,1
11982.57,172.4434,1
11832.54,218.396,1
1714.297,376.5181,0
12035.117,0078.1,
1694.265,332.5703,0
1739.534,364.6055,0
1656.549,408.5215,0
12359.72,184.5313,1
1620.14,402.4856,0
1661.746,404.7888,0
1697.254,397.7714,0
1719.186,371.5219,0
1705.371,376.8624,0
1607.192,336.5244,0
1767.255,346.8442,0
1718.914,354.6312,0
12152.07,138.7817,1
1692.005,416.2971,0
1704.525,353.2725,0
12298.37,98.31152,1
1700.112,390.4996,0
1760.698,367.8536,0
1682.615,437.3396,0
1708.508,400.1872,0
12068.84,181.8062,1
12441.99,337.2886,1
12464.13,187.7739,1
1704.343,423.1348,0
11975.92,245.4185,1
11968.16,237.9204,1
1696.642,432.7856,0
12012.1,245.0591,1
11870.65,229.2832,1
11596.93,341.8892,1
1662.515,336.9861,0
1654.707,447.3305,0
1636.619,402.8514,0
1718.964,410.3223,0
1632.505,398.1956,0
12192.71,364.2012,1
1699.365,428.6348,0
1661.823,419.4736,0
1685.503,384.7992,0
1716.581,377.9929,0
1754.489,433.0633,0
12082.8,207.3501,1
1752.849,370.1589,0
1691.954,358.8937,0
1584.107,422.754,0
11648.1,237.4092,1
1676.661,322.0358,0
1704.277,331.9888,0
1824.702,432.8234,0
11675.23,309.0889,1
1674.102,403.9134,0
12167.64,93.67139,1
12157.05,210.8193,1
1717.125,315.923,0
1618.701,419.9576,0
1642.64,400.4018,0
1714.42,322.5474,0
12435.87,14.11084,1
12126.86,263.959,1
1632.493,387.0491,0
1636.389,394.0535,0
1676.374,356.5002,0
1748.528,425.2088,0
11749.97,179.2739,1
12344.74,219.3467,1
12053.83,62.76758,1
1631.235,417.5945,0
1732.171,374.8455,0
12305.06,111.231,1
11979.83,204.252,1
1679.559,375.9318,0
1764.756,402.9071,0
1698.012,370.87,0
11631.9,177.0254,1
1725.794,349.4582,0
1674.009,443.0531,0
1570.156,350.776,0
1826.35,308.5435,0
11736.69,269.6855,1
1698.723,394.3779,0
12428.23,135.3569,1
1799.125,367.876,0
1712.419,338.226,0
12272.22,317.2393,1
11569.36,240.4478,1
12967.63,54.46582,1
1705.558,396.204,0
1661.916,411.4962,0
1667.104,387.7108,0
1553.409,336.3806,0
12487.79,207.5601,1
1672.274,415.1023,0
12399.88,293.2202,1
1730.605,461.0103,0
12107.98,273.189,1
1681.735,332.8318,0
1589.893,389.024,0
12322.46,217.0947,1
12313.29,59.43066,1
12348.92,123.7261,1
1716.907,386.0508,0
1695.641,392.79,0
1680.684,380.8788,0
1690.107,376.7048,0
1785.022,364.8381,0
1740.355,380.5851,0
1714.851,453.2686,0
1700.75,427.04,0
12304.6,181.0864,1
1679.799,384.204,0
1723.799,365.9109,0
1660.729,357.1324,0
1702.434,419.1132,0
1712.892,341.7494,0
12195.99,211.437,1
1740.192,310.2805,0
12453.78,137.0508,1
1599.721,371.4461,0
12084.74,159.7266,1
1756.544,382.0919,0
1573.936,350.8293,0
1707.397,385.1302,0
1658.593,388.7238,0
1698.574,326.6288,0
1752.803,365.4447,0
12007.45,145.499,1
12165.84,190.7183,1
1775.62,455.9948,0
1720.624,362.4825,0
1711.335,400.1497,0
1517.96,403.9905,0
1767.638,417.7911,0
1651.225,345.7858,0
12388.43,62.17236,1
1682.375,393.4433,0
11731.27,288.3066,1
1694.588,325.1243,0
1658.464,364.3876,0
1635.842,429.5389,0
1767.512,360.443,0
1627.775,410.9758,0
1746.804,416.452,0
1698.518,364.7067,0
11922.5,267.2559,1
1671.629,461.9072,0
1658.601,354.678,0
1647.724,383.84,0
1710.88,396.6565,0
1679.236,458.7115,0
1737.199,408.8997,0
12098.77,201.1211,1
1669.22,360.5591,0
1648.896,390.3374,0
1654.695,345.3374,0
1799.345,317.0847,0
11865.75,208.022,1
1717.042,435.5737,0
1644.993,382.3625,0
1804.257,315.0302,0
1675.255,456.6596,0
1732.993,423.2196,0
12249.24,56.77148,1
1752.365,353.0759,0
1779.761,345.0948,0
1732.323,406.8813,0
12170.47,333.1509,1
11910.21,186.5967,1
1620.031,432.3204,0
11377.63,296.0127,1
11815.56,169.5903,1
1736.38,331.2788,0
11497.81,227.8081,1
1696.197,373.1887,0
1694.134,388.2076,0
12303.11,246.9458,1
1607.714,383.5431,0
12066.79,183.7544,1
12237.32,54.18701,1
1643.013,392.2932,0
1758.042,354.205,0
1706.921,431.9402,0
12278.1,199.1025,1
11959.89,472.457,1
11435.38,8.473633,1
1667.002,319.069,0
12348.94,181.0801,1
11806.07,194.9111,1
1765.382,380.8834,0
1717.862,399.3569,0
1647.71,377.4548,0
1719.906,390.4623,0
1746.184,374.6061,0
12155.32,166.5322,1
1720.86,333.642,0
1596.77,372.8434,0
1652.185,414.2964,0
11604.5,267.7251,1
11788.9,213.0176,1
12361.93,206.9678,1
1777.866,286.8883,0
1686.442,344.394,0
1698.461,368.3738,0
1682.201,416.9631,0
1708.97,403.44,0
1709.204,431.7254,0
1755.275,400.174,0
1668.631,434.575,0
12627.18,48.23584,1
1718.088,345.3857,0
12030.05,144.8774,1
1712.81,351.5052,0
12049.91,127.0352,1
1671.619,438.144,0
1650.02,344.9203,0
1744.455,326.8557,0
1706.787,354.8112,0
1592.752,367.7802,0
1675.861,355.7378,0
1652.023,367.667,0
1662.265,411.0585,0
1704.665,373.7403,0
1614.518,453.346,0
1651.146,442.7136,0
12370.29,193.3022,1
1627.137,431.2452,0
1817.222,345.2119,0
12244.98,173.3052,1
11998.21,115.3105,1
1766.044,363.2689,0
12120.29,200.3682,1
1708.445,333.8224,0
11439.99,262.4072,1
1703.22,399.0244,0
12645.18,247.2485,1
1664.044,300.8622,0
1644.779,350.0364,0
1721.933,398.7392,0
1732.783,392.3127,0
1664.45,411.835,0
11453.25,198.1338,1
1673.024,413.3416,0
1758.573,345.7603,0
1721.142,443.6157,0
11683.81,73.87598,1
1702.108,302.4644,0
1675.751,385.7681,0
1601.067,304.9224,0
1660.344,382.7795,0
1753.771,369.7821,0
12508.53,379.1455,1
1716.915,339.8765,0
1767.784,354.3488,0
12090.77,71.20898,1
12421.99,113.6284,1
12092.24,226.6621,1
1769.673,396.2907,0
1694.401,386.6562,0
12153.86,178.4487,1
1806.84,401.929,0
12004.43,104.3613,1
1707.161,381.2872,0
11823.47,293.2832,1
12304.65,210.6157,1
1718.503,408.391,0
1639.122,420.0753,0
12024.22,299.7012,1
1674.947,416.4664,0
12035.32,132.9717,1
12287.84,184.3267,1
11907.16,216.2793,1
1691.686,433.0826,0
1740.322,347.89,0
11152.73,330.1899,1
1636.109,453.3319,0
1703.85,380.8998,0
1754.566,317.5012,0
1721.81,350.5129,0
1648.257,402.4013,0
12634.39,276.165,1
12092.81,147.082,1
12344.05,326.6904,1
1610.058,363.7266,0
11970.21,298.7358,1
1690.96,423.66,0
11866.04,281.0635,1
1691.914,382.2219,0
1801.346,392.9604,0
1653.835,387.3494,0
1700.957,377.7559,0
1688.165,395.9235,0
1714.634,401.0415,0
1681.719,417.5391,0
1714.48,361.4825,0
1673.97,388.7512,0
1682.06,458.2371,0
1620.277,322.1553,0
1707.497,363.6964,0
1835.183,331.7609,0
1727.458,412.2733,0
1606.231,383.5381,0
1794.717,391.8419,0
12185.260,5898.1,
1677.804,413.2839,0
12243.09,125.1831,1
12202.6,183.9116,1
1660.865,373.1573,0
12061.21,282.6763,1
1763.661,401.3827,0
1704.407,420.2108,0
1662.922,427.538,0
11743.72,300.4771,1
1692.205,352.7883,0
1656.618,343.0519,0
1574.724,364.4006,0
11976.19,171.7642,1
1664.778,348.6693,0
12331.37,134.4048,1
1621.803,389.7496,0
11823.33,265.2495,1
11809.6,290.312,1
11292.53,266.2036,1
1657.103,404.5028,0
1707.643,428.7917,0
1763.534,323.7491,0
11725.72,213.438,1
1679.213,396.9402,0
1720.543,391.1194,0
1755.717,425.3569,0
1679.326,445.1647,0
1717.379,349.5659,0
1517.473,372.3744,0
