Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1621.009,376.8939,0
1653.502,353.0255,0
1661.071,334.9799,0
1661.641,365.5422,0
1648.022,351.1587,0
1655.336,350.3159,0
1667.062,338.6699,0
1604.586,388.7604,0
1718.618,371.4494,0
1718.974,404.8649,0
1562.435,358.9022,0
1689.927,367.2777,0
1654.505,384.1528,0
1561.264,360.5237,0
1530.662,319.2249,0
1709.56,371.4379,0
1671.5,348.311,0
1698.479,314.2106,0
1558.514,270.1923,0
1609.901,334.8765,0
1665.447,333.2953,0
1650.162,380.1512,0
1627.834,310.9708,0
1530.8,363.3162,0
1663.522,365.3404,0
1679.933,403.5007,0
1597.303,390.329,0
1600.849,318.4174,0
1823.081,396.6454,0
1595.026,360.7223,0
1592.28,415.745,0
1533.206,376.4412,0
1605.382,382.7257,0
1664.719,330.93,0
1676.951,345.0318,0
1614.652,399.8615,0
1643.345,379.9697,0
1785.04,350.6243,0
1660.081,304.4529,0
1588.087,348.5373,0
1651.942,354.2985,0
1592.881,332.7831,0
1687.236,315.634,0
1644.578,396.8201,0
1530.519,329.434,0
1599.757,302.4155,0
1639.66,294.3628,0
1726.86,280.6357,0
1554.678,339.7944,0
1655.604,303.7191,0
1675.551,311.1887,0
1648.052,374.316,0
1628.955,317.3056,0
1728.658,320.5267,0
1711.593,286.9785,0
1623.921,409.6866,0
1670.856,333.9655,0
1658.729,361.2809,0
1626.778,323.136,0
1577.155,336.9864,0
1567.599,367.0244,0
1722.683,372.5596,0
1665.265,325.9055,0
1734.679,364.5356,0
1660.666,393.1233,0
1515.007,304.5171,0
1553.5,325.6264,0
1539.33,367.4611,0
1640.453,412.4207,0
1660.887,430.6205,0
1638.56,397.0646,0
1700.475,407.7178,0
1739.417,375.3163,0
1725.199,337.5737,0
1644.048,330.2865,0
1813.433,399.447,0
1752.388,303.6443,0
1583.477,433.2667,0
1630.693,370.1204,0
1669.825,374.2252,0
1691.313,339.0544,0
1676.808,361.1243,0
1617.005,365.0182,0
1678.539,329.1793,0
1674.036,357.8065,0
1643.888,377.525,0
1750.871,390.3507,0
1651.198,335.8093,0
1573.43,343.4493,0
1571.139,389.2755,0
1627.129,364.2185,0
1733.575,459.4969,0
1640.399,408.7635,0
1665.758,421.5025,0
1610.841,412.5322,0
1649.622,398.6563,0
1716.478,367.5204,0
1615.304,343.9199,0
1633.504,426.6163,0
1642.864,335.0671,0
1649.831,399.0801,0
1740.065,313.2216,0
1673.471,386.4954,0
1668.263,386.3484,0
1726.563,375.4003,0
1584.372,324.4283,0
1578.6,353.5638,0
1614.708,336.7975,0
1650.498,393.0959,0
1780.065,368.7316,0
1546.339,377.3576,0
1610.437,382.6741,0
1680.768,373.8798,0
1717.923,423.9149,0
1759.443,324.2053,0
1585.214,323.1191,0
1901.157,447.2188,0
1592.919,336.2753,0
1648.87,387.1546,0
1674.252,358.4539,0
1579.421,285.6706,0
1631.498,272.0608,0
1681.776,408.3337,0
1644.106,345.9537,0
1557.117,333.3699,0
1662.465,327.5508,0
1674.12,347.1962,0
1678.022,359.3022,0
1645.755,361.71,0
1639.015,398.6975,0
1720.905,367.1349,0
1664.198,369.7133,0
1542.318,404.7607,0
1646.335,331.6982,0
1687.816,333.5767,0
1639.559,351.3736,0
1704.019,313.5126,0
1633.349,422.166,0
1523.705,339.9312,0
1662.794,331.569,0
1603.383,353.4464,0
1629.278,363.6906,0
1734.496,418.1354,0
1632.574,384.589,0
1681.192,335.5726,0
1576.254,350.1917,0
1664.688,304.6876,0
1651.856,404.6449,0
1563.121,336.0655,0
1555.909,379.9704,0
1742.766,379.1404,0
1696.479,323.1325,0
1724.74,342.4441,0
1639.638,399.4391,0
1598.891,384.6492,0
1676.146,360.9412,0
1731.92,373.041,0
1706.317,334.4771,0
1657.432,364.9913,0
1637.16,388.9764,0
1587.055,327.8145,0
1663.101,373.9888,0
1625.237,374.0754,0
1628.594,343.184,0
1716.537,324.0683,0
1647.043,325.3958,0
1587.602,417.8152,0
1714.928,294.6642,0
1630.672,379.0533,0
1609.156,368.5092,0
1692.913,390.6912,0
1598.349,359.8573,0
1614.49,328.733,0
1707.083,298.337,0
1671.688,281.0635,0
1626.01,417.4292,0
1565.099,387.6288,0
1724.047,313.0334,0
1595.604,376.168,0
1660.613,313.9306,0
1599.849,383.3714,0
1638.707,408.8685,0
1585.019,428.7448,0
1661.412,348.154,0
1590.792,357.3076,0
1634.57,365.8264,0
1549.863,300.9921,0
1676.421,356.9024,0
1559.538,323.5519,0
1531.17,343.8267,0
1621.781,409.532,0
1552.502,263.4099,0
1727.263,388.8956,0
1637.404,359.2355,0
1661.36,361.5667,0
1662.892,436.317,0
1724.608,299.1209,0
1530.112,322.8208,0
1577.86,343.7244,0
1687.39,432.5522,0
1673.704,326.6995,0
1677.624,315.9727,0
1713.009,325.8956,0
1627.34,393.14,0
1715.681,370.9056,0
1637.902,367.8137,0
1553.049,362.9001,0
1618.087,392.8604,0
1611.164,301.8115,0
1716.59,442.1283,0
1510.411,359.5492,0
1734.586,395.5676,0
1694.04,362.2205,0
1666.435,340.3914,0
1588.911,367.0591,0
1663.796,369.5159,0
1661.074,392.4332,0
1620.999,326.4232,0
1621.626,416.1753,0
1630.159,365.1047,0
1634.015,364.9914,0
1674.094,389.0888,0
1687.951,325.3869,0
1706.681,359.4393,0
1642.483,367.5257,0
1575.759,367.3865,0
1638.485,415.8029,0
1536.568,327.8348,0
1701.579,314.7802,0
1701.777,313.7157,0
1611.331,342.8497,0
1657.039,268.3715,0
1629.161,334.4145,0
1636.199,407.7264,0
1630.545,412.1998,0
1580.273,332.017,0
1526.443,317.9702,0
1597.716,377.4163,0
1606.503,341.5106,0
1629.117,389.6374,0
1665.521,371.4816,0
1637.929,330.0795,0
1561.811,339.424,0
1670.954,372.5307,0
1620.936,343.4944,0
1604.983,351.6409,0
1657.785,340.6848,0
1470.983,373.7017,0
1732.526,332.515,0
1717.153,415.3057,0
1655.121,354.8594,0
1538.06,394.4384,0
1597.29,356.7625,0
1656.195,387.1333,0
1710.359,379.1216,0
1710.464,347.3494,0
1704.2,415.4564,0
1594.285,356.5781,0
1660.359,452.3239,0
1556.859,299.6389,0
1710.326,288.6606,0
1665.573,382.7501,0
1645.049,362.7131,0
1707.042,356.3371,0
1675.606,377.3207,0
1711.886,411.7388,0
1541.441,302.5758,0
1662.345,312.9322,0
1792.602,428.0173,0
1650.986,368.8162,0
1674.725,407.0816,0
1723.355,340.052,0
1620.755,301.6116,0
1649.682,340.3271,0
1680.451,382.7379,0
1610.667,378.5359,0
1637.636,362.7365,0
1691.387,399.7964,0
1691.099,340.2588,0
1773.846,359.8277,0
1591.935,392.7859,0
1720.212,393.6266,0
1614.751,438.7917,0
1612.382,373.0447,0
1608.652,309.1905,0
1612.909,350.6768,0
1664.175,334.8196,0
1635.613,332.9123,0
1649.582,354.6945,0
1675.379,362.3848,0
1539.58,383.2689,0
1599.805,386.44,0
1604.448,414.3713,0
1655.072,371.9078,0
1631.906,346.041,0
1611.667,382.9024,0
1626.476,392.9442,0
1563.675,296.129,0
1713.286,372.6036,0
1716.349,353.5834,0
1648.709,348.499,0
1576.967,380.6816,0
1661.964,365.231,0
1686.346,316.5623,0
1662.728,382.1757,0
1598.74,473.2081,0
1718.51,388.4019,0
1622.058,354.7627,0
1637.87,392.6533,0
1633.478,426.9609,0
1699.151,316.5853,0
1687.123,408.3228,0
1572.439,393.182,0
1665.43,338.8431,0
1698.028,392.0082,0
1594.936,318.6984,0
1685.559,341.9822,0
1590.952,427.4152,0
1629.785,425.7574,0
1667.911,352.0461,0
1749.365,396.149,0
1702.507,338.4443,0
1605.435,353.4323,0
1714.247,329.8702,0
1670.62,354.1999,0
1711.551,402.1471,0
1721.591,345.0306,0
1704.228,379.6541,0
1647.355,393.7711,0
1600.159,514.2617,0
1635.397,405.7119,0
1519.462,374.8038,0
1597.741,390.0361,0
1762.612,373.9524,0
1713.837,399.3019,0
1658.675,440.6916,0
1676.785,431.8158,0
1573.57,470.5872,0
1699.989,338.3909,0
1762.212,315.2179,0
1633.193,331.2137,0
1712.018,360.8795,0
1624.494,352.5409,0
1644.818,403.5096,0
1684.82,363.2512,0
1619.161,345.9404,0
1625.792,343.3478,0
1788.16,402.3243,0
1638.993,417.4115,0
1567.412,378.4229,0
1657.949,373.1785,0
1610.859,389.7384,0
1609.394,416.0414,0
1588.773,412.8713,0
1609.781,359.7068,0
1554.932,335.2292,0
1661.881,375.5278,0
1533.277,351.3772,0
1688.792,291.2401,0
1717.39,316.1006,0
1609.828,432.7378,0
1587.964,315.4969,0
1548.205,356.2972,0
1718.629,331.5186,0
1833.648,408.2644,0
1628.381,350.6597,0
1605.112,387.168,0
1682.357,388.8889,0
1729.595,405.8455,0
1604.56,346.0639,0
1646.901,418.8752,0
1622.558,274.5507,0
1590.663,354.0178,0
1548.302,401.7903,0
1690.446,376.6461,0
1663.921,355.3408,0
1624.954,339.3321,0
1688.828,322.643,0
1692.02,367.2759,0
1532.49,320.2821,0
1607.423,401.3074,0
1737.512,348.0697,0
1714.27,332.2993,0
1633.747,397.0636,0
1638.508,393.2102,0
1735.36,418.0667,0
1745.419,333.9021,0
1561.293,354.8899,0
1587.867,375.2236,0
1588.083,343.2172,0
1684.957,340.2023,0
1540.245,401.2495,0
1652.122,384.1473,0
1611.057,447.3781,0
1685.189,385.7469,0
1777.882,381.2441,0
1697.309,386.4626,0
1740.842,294.7833,0
1594.682,252.7791,0
1629.34,365.0135,0
1698.795,412.3834,0
1724.138,336.9519,0
1681.561,404.3286,0
1674.436,352.8989,0
1690.177,423.8649,0
1633.093,388.124,0
1611.551,280.3094,0
1663.839,318.5333,0
1713.527,389.522,0
1618.308,309.8773,0
1567.443,316.3439,0
1595.688,358.8092,0
1692.779,352.2468,0
1663.384,331.7673,0
1633.219,330.1257,0
1673.149,395.9634,0
1656.021,357.326,0
1750.353,270.7497,0
1573.379,329.4947,0
1574.653,385.1559,0
1605.947,348.614,0
1724.647,353.0096,0
1700.236,387.9491,0
1647.146,332.1728,0
1471.472,330.4289,0
1590.515,328.4997,0
1732.662,342.216,0
1664.88,355.3642,0
1589.481,394.1104,0
1669.009,357.2124,0
1599.821,407.8389,0
1449.085,253.6474,0
1660.879,370.8226,0
1525.686,351.8301,0
1577.089,464.2022,0
1621.095,316.4976,0
1598.487,325.6169,0
1611.312,372.0499,0
1729.161,415.8542,0
1628.542,412.5853,0
1732.477,386.2982,0
1617.068,405.4131,0
1574.622,370.1951,0
1523.723,334.1487,0
1615.995,395.1957,0
1665.283,353.5771,0
1594.591,402.9068,0
1576.317,352.1405,0
1607.07,366.4863,0
1748.857,305.6413,0
1656.246,409.6215,0
1605.12,386.6491,0
1558.963,348.2922,0
1641.525,327.617,0
1587.729,427.8867,0
1623.805,332.0624,0
1609.824,384.9312,0
1723.715,316.7753,0
1645.338,285.7747,0
1683.269,290.4277,0
1657.33,358.2578,0
1558.958,353.1199,0
1797.082,327.1609,0
1621.888,363.6661,0
1598.592,348.9745,0
1591.802,315.7991,0
1568.435,364.106,0
1504.248,289.1324,0
1671.087,406.7598,0
1604.95,353.0602,0
1563.73,437.3756,0
1652.971,332.2404,0
1624.961,410.5402,0
1729.127,327.2663,0
1659.89,376.1774,0
1680.167,372.7234,0
1665.365,384.4695,0
1641.082,306.733,0
1627.54,324.0817,0
1536.697,327.2326,0
1627.004,433.0065,0
1613.958,310.4583,0
1643.827,360.4454,0
1685.734,345.7612,0
1613.963,394.9933,0
1750.395,319.2498,0
1681.921,364.9709,0
1754.041,335.6464,0
1615.609,341.9702,0
1605.54,404.2295,0
1635.416,362.5501,0
1701.4,346.1811,0
1604.42,402.2844,0
1506.138,358.3026,0
1538.87,361.7303,0
1713.521,358.3578,0
1637.214,395.3732,0
1645.586,423.9196,0
1565.554,261.9351,0
1730.278,413.4785,0
1533.459,388.974,0
1642.894,440.1874,0
1541.694,329.5132,0
1673.867,390.5385,0
1674.418,361.5804,0
1646.866,340.9501,0
1664.845,358.4031,0
1564.759,390.6824,0
1709.999,355.4668,0
1582.584,367.9005,0
1662.454,360.476,0
1610.79,292.2485,0
1629.54,419.4924,0
1639.288,405.79,0
1756.147,371.9567,0
1618.509,402.9824,0
1679.156,388.7267,0
1574.948,390.5355,0
1611.51,390.576,0
1646.368,336.8938,0
1596.384,383.2719,0
1650.098,355.4296,0
1632.172,369.3909,0
1631.563,494.1483,0
1627.962,488.8145,0
1643.482,376.2648,0
1642.427,304.5167,0
1589.268,365.5508,0
1577.328,392.491,0
1712.757,349.9231,0
1536.797,352.3149,0
1624.134,357.6803,0
1632.476,377.3109,0
1698.24,342.9218,0
1631.352,363.1442,0
1580.123,327.4384,0
1647.844,364.7599,0
1585.791,363.6157,0
1538.868,344.7532,0
1656.8,385.1045,0
1764.145,326.5025,0
1647.595,347.4006,0
1615.389,350.8552,0
1727.98,345.7739,0
1725.36,296.2897,0
1649.605,365.0734,0
1568.335,412.1893,0
1618.841,412.6231,0
1658.537,368.4251,0
1567.672,339.014,0
1554.404,413.3694,0
1656.047,358.2362,0
1605.927,351.5954,0
1725.998,366.9494,0
1553.279,399.7971,0
1625.406,326.7422,0
1663.995,363.6583,0
1749.42,372.5513,0
1592.703,371.7131,0
1610.088,383.3095,0
1623.682,416.6638,0
1590.34,364.1021,0
1675.515,414.4916,0
1656.608,348.6472,0
1658.511,358.4338,0
1670.055,399.5964,0
1566.204,332.1849,0
1560.064,369.1379,0
1682.164,331.1735,0
1646.454,341.4521,0
1655.23,352.971,0
1793.313,385.4884,0
1567.457,349.1841,0
1669.497,359.1704,0
1691.393,442.9061,0
1767.944,367.4728,0
1688.631,351.5885,0
1613.519,295.332,0
1674.286,391.209,0
1610.761,420.5964,0
1589.487,341.5424,0
1601.061,392.4806,0
1533.807,328.8643,0
1661.205,425.7792,0
1598.16,360.6091,0
1535.734,416.0523,0
1565.894,341.8279,0
1587.154,315.0037,0
1650.573,360.0783,0
1610.568,365.6451,0
1623.287,364.1398,0
1642.289,354.5531,0
1563.944,320.7399,0
1570.605,312.1428,0
1626.369,273.8185,0
1687.081,333.4745,0
1708.027,347.2745,0
1605.504,411.8137,0
1497.417,383.5266,0
1606.174,352.0637,0
1688.423,363.7328,0
1690.986,424.0612,0
1604.349,459.1566,0
1733.13,279.136,0
1667.452,310.7143,0
1732.112,370.3316,0
1684.91,322.9189,0
1644.375,316.981,0
1702.075,313.4973,0
1640.99,446.8638,0
1652.108,349.643,0
1588.669,385.7647,0
1522.103,398.4435,0
1586.091,408.3235,0
1652.148,422.4911,0
1619.412,360.1165,0
1578.016,298.7188,0
1617.078,349.3708,0
1562.633,382.6522,0
1676.758,340.8896,0
1624.976,361.4075,0
1723.141,366.6619,0
1728.749,429.6236,0
1670.895,421.9443,0
1705.289,389.9413,0
1711.916,372.1542,0
1681.041,439.1798,0
1615.301,388.0334,0
1641.596,360.778,0
1687.541,399.7133,0
1688.188,444.6721,0
1575.821,349.7754,0
1592.24,359.137,0
1734.402,350.5643,0
1699.291,358.8352,0
1669.902,354.073,0
1581.42,371.1592,0
1701.066,299.7189,0
1542.778,364.3399,0
1572.571,452.6353,0
1514.183,356.7639,0
1643.699,437.9667,0
1638.933,329.7554,0
1676.941,332.5466,0
1676.041,389.7892,0
1625.54,358.6894,0
1642.707,290.9169,0
1573.85,337.6971,0
1726.232,403.544,0
1728.998,327.8548,0
1494.682,340.325,0
1707.014,351.9673,0
1783.372,380.3056,0
1684.25,371.4186,0
1687.877,310.6216,0
1592.138,336.1166,0
1707.234,337.9023,0
1586.928,282.4984,0
1649.045,367.3564,0
1696.617,339.9426,0
1656.539,289.7121,0
1553.344,352.4431,0
1566.999,287.4226,0
1643.552,353.7388,0
1607.955,360.5701,0
1555.155,340.3701,0
1606.519,336.5325,0
1578.552,348.9063,0
1561.891,337.9405,0
1684.151,371.7504,0
1618.976,338.2658,0
1601.259,357.0103,0
1745.278,368.019,0
1555.843,331.3262,0
1567.794,289.877,0
1581.28,334.8596,0
1652.399,432.1735,0
1638.61,380.1262,0
1597.538,320.0665,0
1680.137,372.1643,0
1725.407,401.1566,0
1738.605,377.9349,0
1646.809,434.8458,0
1636.221,385.4388,0
1727.566,364.3674,0
1571.25,420.5512,0
1492.442,410.3878,0
1761.262,287.3363,0
1566.32,289.94,0
1734.635,356.0105,0
1732.592,405.964,0
1616.088,323.5494,0
1586.178,382.1621,0
1639.739,313.8395,0
1548.234,311.2303,0
1670.224,333.5054,0
1588.303,373.992,0
1727.161,282.4799,0
1640.658,351.0508,0
1668.889,372.0151,0
1658.478,333.2087,0
1538.832,366.6179,0
1474.655,310.8721,0
1635.876,311.0688,0
1581.995,327.1953,0
1541.851,344.6258,0
1658.625,370.9866,0
1733.461,352.2673,0
1647.295,346.4015,0
1692.202,306.0411,0
1702.14,373.265,0
1682.636,386.9542,0
1561.149,327.2173,0
1584.36,316.5514,0
1795.528,321.8322,0
1640.389,305.2734,0
1674.623,355.2697,0
1552.25,378.554,0
1691.096,366.8802,0
1536.667,422.4272,0
1673.45,325.4187,0
1680.442,413.2064,0
1729.376,323.5196,0
1651.455,362.5632,0
1700.756,327.2849,0
1610.953,298.7903,0
1544.461,373.9764,0
1575.559,415.9894,0
1734.905,448.0043,0
1656.625,337.9512,0
1676.264,378.3831,0
1512.166,357.9275,0
1688.871,365.6344,0
1711.678,391.1139,0
1640.287,424.7723,0
1683.358,402.49,0
1697.391,363.9855,0
1725.698,331.2679,0
1597.761,354.6215,0
1610.72,396.6498,0
1623.547,320.1513,0
1646.241,377.5425,0
1554.033,445.4283,0
1580.918,379.6373,0
1529.535,392.9116,0
1563.26,417.2453,0
1653.856,464.0701,0
1602.254,289.8944,0
1666.612,351.6008,0
1655.035,406.2447,0
1750.733,380.783,0
1658.824,339.799,0
1629.158,414.0546,0
1674.329,373.9017,0
1630.069,366.8616,0
1660.344,391.2654,0
1628.262,326.4952,0
1656.586,351.2932,0
1699.444,353.3383,0
1707.373,386.1263,0
1654.299,372.9591,0
1711.697,424.4898,0
1671.17,338.8809,0
1656.56,339.7958,0
1614.251,433.1443,0
1666.709,321.1825,0
1542.823,318.4807,0
1738.702,352.9104,0
1676.286,296.3924,0
1638.858,424.4835,0
1668.621,363.6445,0
1682.072,387.8815,0
1688.439,340.1564,0
1761.712,327.7549,0
1542.93,335.4764,0
1584.883,440.7534,0
1602.817,346.4147,0
1720.981,373.4775,0
1571.676,397.3192,0
1689.752,369.8688,0
1754.664,346.0912,0
1542.208,371.6788,0
1640.467,380.5037,0
1694.405,379.4176,0
1595.434,330.6382,0
1610.673,371.611,0
1584.269,317.0197,0
1920.072,457.9887,0
1600.885,309.8616,0
1612.903,369.8712,0
1657.812,349.8885,0
1665.37,336.7711,0
1710.619,384.952,0
1628.496,320.7465,0
1674.288,422.7859,0
1591.506,364.8074,0
1661.111,358.6274,0
1637.146,360.1005,0
1600.057,331.7572,0
1619.282,239.7704,0
1579.69,396.5826,0
1680.779,372.5636,0
1630.872,450.4355,0
1688.789,410.8463,0
1573.688,383.1307,0
1562.822,361.4152,0
1704.265,361.7403,0
1644.432,429.8152,0
1700.053,379.6195,0
1506.678,428.1996,0
1773.052,342.2509,0
1556.606,414.0609,0
1607.557,321.0832,0
1646.669,385.2365,0
1619.563,393.9128,0
1662.026,372.4587,0
1581.26,408.8607,0
1620.615,389.5341,0
1616.86,419.5054,0
1699.916,387.8423,0
1667.665,370.0645,0
1726.96,321.448,0
1600.256,389.017,0
1584.805,362.1338,0
1553.462,362.7841,0
1645.941,340.2469,0
1731.869,367.9947,0
1560.365,389.9758,0
1638.997,458.9268,0
1613.702,292.317,0
1665.805,307.774,0
1668.707,375.085,0
1755.896,280.5559,0
1604.541,363.5303,0
1559.456,381.5402,0
1605.471,355.7081,0
1665.775,392.1925,0
1674.271,426.7746,0
1588.979,340.456,0
1726.628,439.5955,0
1642.919,393.196,0
1586.448,329.2903,0
1612.665,332.1476,0
1667.577,301.2544,0
1632.112,335.0872,0
1749.71,343.3661,0
1678.776,394.6931,0
1612.37,358.7469,0
1709.49,388.1906,0
1680.445,385.6417,0
1609.575,442.9149,0
1653.306,416.6829,0
1604.646,340.6213,0
1633.856,378.6244,0
1512.744,348.4924,0
1623.056,373.4632,0
1675.928,292.5701,0
1551.247,289.5048,0
1552.169,322.5237,0
1645.046,395.8073,0
1645.194,334.7005,0
1708.37,452.3678,0
1631.297,315.6217,0
1633.864,321.3173,0
1649.498,387.429,0
1697.862,438.9597,0
1564.224,293.6643,0
1596.913,322.0297,0
1693.324,345.5228,0
1654.611,414.4209,0
1714.163,323.2377,0
1681.329,380.5574,0
1507.503,415.9893,0
1572.954,394.0374,0
1682.776,474.1481,0
1599.3,343.025,0
1714.846,374.0752,0
1610.802,415.8644,0
1668.326,386.4336,0
1637.134,367.4388,0
1629.518,378.4844,0
1673.059,309.6785,0
1575.073,377.4174,0
1610.315,385.7353,0
1687.653,397.9518,0
1618.168,340.4076,0
1665.492,337.7493,0
1618.792,462.8114,0
1645.149,290.3578,0
1682.135,359.2728,0
1678.71,382.79,0
1662.713,412.337,0
1608.765,351.49,0
1528.302,350.6223,0
1583.743,452.0882,0
1564.671,426.8307,0
1614.513,392.0741,0
1742.22,340.4197,0
1595.188,341.4069,0
1651.676,395.4018,0
1568.747,364.3668,0
1596.75,410.8287,0
1665.21,429.0925,0
1610.439,283.5791,0
1735.465,298.8586,0
1778.65,457.7809,0
1710.844,434.4332,0
1541.875,355.639,0
1548.136,381.6133,0
1720.203,431.9679,0
1708.752,318.0866,0
1679.402,361.6766,0
1654.9,367.1697,0
1669.862,300.0313,0
1616.814,326.895,0
1618.95,345.2018,0
1649.996,434.0142,0
1600.177,416.0641,0
1590.086,411.0311,0
1683.2,410.7394,0
1733.26,388.7325,0
1568.24,324.5145,0
1679.962,419.6556,0
1608.309,358.9753,0
1596.448,350.8659,0
1757.333,369.9846,0
1609.542,334.0204,0
1669.75,357.7022,0
1568.146,346.4131,0
1681.26,349.6522,0
1593.953,345.561,0
1634.259,312.5098,0
1616.952,345.5763,0
1632.198,385.5728,0
1622.332,361.121,0
1682.664,356.3148,0
1607.263,392.0855,0
1519.91,278.6355,0
1604.214,409.0933,0
1614.869,393.9531,0
1579.834,323.7324,0
1616.226,346.6057,0
1684.086,344.9846,0
1633.812,376.7673,0
1700.912,311.9857,0
1577.615,296.1798,0
1615.493,350.6594,0
1653.466,268.0019,0
1598.651,371.4308,0
1640.211,430.6398,0
1706.474,255.4316,0
1673.599,325.0229,0
1671.06,316.6399,0
1669.195,299.6649,0
1649.931,347.5062,0
1698.647,325.2545,0
1662.558,393.9679,0
1559.851,281.4672,0
1746.992,331.9564,0
1645.513,354.4756,0
1615.712,326.4841,0
1789.799,332.1488,0
1578.204,425.1277,0
1627.935,387.5723,0
1622.587,348.6916,0
1641.571,394.0042,0
1676.486,430.2316,0
1635.06,372.8172,0
1698.533,373.9576,0
1668.392,563.8228,0
1642.875,463.7115,0
1659.762,324.6249,0
1633.011,363.6906,0
1624.658,417.6411,0
1551.298,307.0928,0
1616.439,350.9294,0
1557.136,345.6589,0
1664.299,426.2422,0
1538.258,343.2519,0
1622.059,350.7927,0
1549.939,479.0046,0
1657.298,387.3531,0
1705.93,297.103,0
1585.951,339.8006,0
1605.385,404.783,0
1625.542,481.901,0
1638.601,302.3364,0
1589.134,387.3887,0
1511.324,336.6761,0
1712.998,329.6618,0
1658.88,332.7888,0
1713.239,334.1005,0
1573.301,408.0699,0
1768.842,327.5745,0
1600.45,342.6029,0
1749.902,344.0476,0
1555.318,395.3555,0
1540.668,346.2686,0
1607.689,336.9036,0
1677.235,380.481,0
1703.019,372.9673,0
1643.419,342.4437,0
1576.874,351.4205,0
1626.294,367.5453,0
1733.489,443.4418,0
1638.147,386.4437,0
1560.892,342.4689,0
1564.542,303.8626,0
1658.443,403.5146,0
1610.295,364.2173,0
1662.294,448.2285,0
1672.016,343.4732,0
1632.699,322.5486,0
1649.254,443.5245,0
1676.531,337.0185,0
1678.245,313.3199,0
1738.937,323.7324,0
1641.207,355.0065,0
1683.389,319.2161,0
1632.129,388.6985,0
1524.246,401.4538,0
1661.267,392.3671,0
1631.656,381.839,0
1634.906,364.6157,0
1577.415,304.2922,0
1684.091,451.69,0
1646.292,282.3955,0
1583.886,429.241,0
1688.918,323.968,0
1653.198,372.7625,0
1880.787,460.0135,0
1567.009,324.7242,0
1618.863,351.3547,0
1621.475,372.2513,0
1707.832,374.4864,0
1697.945,283.655,0
1736.651,357.7336,0
1639.916,395.8583,0
1695.627,373.128,0
1667.891,348.666,0
1591.99,304.4834,0
1607.027,396.4348,0
1684.924,341.7479,0
1641.553,351.3166,0
1567.009,329.1946,0
1633.517,331.3102,0
1640.013,393.0118,0
1608.675,379.5493,0
1558.654,362.4418,0
1664.592,282.0526,0
1593.988,383.666,0
1639.09,405.2235,0
1628.273,318.4533,0
1614.528,421.4432,0
1557.755,347.4164,0
1565.164,365.2116,0
1714.637,380.9194,0
1668.127,392.4993,0
1682.178,384.5793,0
1523.349,371.5757,0
1644.679,403.0841,0
1589.168,344.2507,0
1627.851,421.6924,0
1544.413,333.7783,0
1707.841,398.3829,0
1549.144,421.5468,0
1705.507,359.9674,0
1718.184,331.796,0
1612.819,334.7867,0
1700.024,386.0256,0
1630.056,388.195,0
1729.76,348.0419,0
1617.984,370.2868,0
1667.762,453.6803,0
1668.43,338.8215,0
1716.276,320.0421,0
1725.478,359.7316,0
1566.976,343.7478,0
1614.421,433.184,0
1605.172,385.9694,0
1696.95,323.6049,0
1676.708,284.3263,0
1748.045,337.1951,0
1640.463,366.7816,0
1700.865,333.6559,0
1576.682,303.2055,0
1529.993,364.676,0
1613.988,345.0472,0
1618.139,310.3123,0
1642.423,389.4265,0
1562.614,372.467,0
1640.426,360.3015,0
1589.794,378.5616,0
1597.881,419.5684,0
1787.666,348.2128,0
1651.43,364.8079,0
1579.367,389.7857,0
1611.261,453.1749,0
1717.813,362.2785,0
1564.615,344.3287,0
1677.486,405.3392,0
1661.321,385.5726,0
1819.922,465.7439,0
1670.206,296.6403,0
1678.342,356.8725,0
1612.503,273.4761,0
1642.553,365.9802,0
1704.474,348.4776,0
1604.456,356.2947,0
1622.291,294.4723,0
1810.41,331.4901,0
