Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1188.204,346.7266,0
1238.952,422.6159,0
1125.07,319.2523,0
1122.005,342.3185,0
1180.423,389.1979,0
1186.297,356.1643,0
1197.746,303.7893,0
1239.137,481.4707,0
1209.492,384.2782,0
1152.939,340.9506,0
1058.185,326.8648,0
1163.095,348.1284,0
1178.301,418.5258,0
1263.082,457.6595,0
1075.722,362.3718,0
1118.996,353.2414,0
1323.613,407.1883,0
1141.619,381.8667,0
1310.716,389.1254,0
1085.181,393.4677,0
1254.891,408.8929,0
1175.095,381.4779,0
1101.865,282.2086,0
1193.007,492.3478,0
1148.117,338.4605,0
1207.301,413.1804,0
1144.697,390.7628,0
1213.859,391.002,0
1183.342,358.5775,0
1148.424,351.7703,0
1137.39,303.1913,0
1064.929,357.029,0
1139.747,315.0785,0
1203.801,364.7341,0
1272.601,338.5609,0
1096.79,373.8621,0
1224.428,440.4387,0
1120.887,365.108,0
1154.064,461.9699,0
1102.065,338.3714,0
1143.006,365.6967,0
1023.375,326.0996,0
1136.356,399.1058,0
1113.568,377.6317,0
1224.314,353.9038,0
1269.37,368.0041,0
1255.281,360.8684,0
1052.428,351.4813,0
1311.154,365.9003,0
1125.048,339.6887,0
1177.671,299.8059,0
1191.801,384.9011,0
1253.572,372.3094,0
1239.293,377.3606,0
1270.483,360.1398,0
1207.401,395.1556,0
1272.245,496.0842,0
1218.552,397.3036,0
1097.352,342.6044,0
1087.745,292.9371,0
1103.138,356.2241,0
1209.297,416.58,0
1101.457,366.2829,0
1168.484,375.5005,0
1203.748,382.9299,0
1118.644,373.0433,0
1308.786,371.628,0
1133.612,367.2922,0
1118.648,356.1069,0
1221.337,351.2076,0
1100.702,344.5593,0
1229.979,319.097,0
1160.673,334.095,0
1326.866,390.9964,0
1146.941,334.1123,0
1187.762,448.6088,0
1070.085,376.5259,0
1198.945,438.6297,0
1167.595,333.4906,0
1038.694,318.9789,0
1148.128,431.1107,0
1237.108,326.9828,0
1280.484,505.9143,0
1152.425,401.1948,0
1208.51,388.7488,0
1236.594,378.2023,0
1100.541,367.2822,0
1151.206,334.8371,0
1107.795,318.3091,0
1079.761,348.7386,0
1204.348,468.8098,0
1215.749,378.918,0
1199.591,330.0557,0
1154.064,402.395,0
1146.354,356.0939,0
1176.339,425.1619,0
1206.34,398.0712,0
1148.549,327.2898,0
1121.223,345.3311,0
1122.446,385.9531,0
1188.527,371.4567,0
1202.602,390.8686,0
1096.41,442.598,0
1275.198,373.1163,0
1101.869,401.199,0
1126.598,346.322,0
1130.253,397.3745,0
1240.755,429.5505,0
1184.096,386.0107,0
1110.487,331.6077,0
1283.217,444.74,0
1266.726,422.5371,0
1261.687,383.8348,0
1232.406,387.0339,0
1269.583,382.3558,0
1104.237,346.0646,0
1155.407,443.9539,0
1186.598,361.6278,0
1118.225,371.7361,0
1058.388,352.0309,0
1109.706,371.6269,0
1337.994,393.0739,0
1193.485,429.6738,0
1193.16,373.3367,0
1136.071,301.2684,0
1164.858,440.2566,0
1258.257,511.2206,0
1140.023,383.2106,0
1071.833,460.8189,0
1234.788,399.9276,0
1236.626,387.6586,0
1083.391,337.1842,0
1328.644,416.8852,0
1133.627,470.8749,0
1208.11,381.3047,0
1071.935,359.4158,0
1090.228,389.0751,0
1138.902,363.235,0
1148.358,408.4931,0
1251.506,483.7128,0
1317.665,442.8812,0
1106.743,346.2633,0
1238.131,381.837,0
1117.15,372.1955,0
1141.087,348.1979,0
1210.418,370.206,0
1285.108,394.9,0
1050.984,275.7542,0
1196.99,346.8716,0
1282.881,426.6724,0
1088.076,362.6761,0
1296.687,374.9719,0
1099.03,392.7999,0
1047.766,375.6913,0
1153.784,366.933,0
1107.209,310.1921,0
1230.481,434.983,0
1209.048,438.5944,0
1105.49,328.67,0
1175.901,400.8679,0
1128.046,407.2272,0
1210.798,432.7625,0
1255.332,436.553,0
1153.97,422.3286,0
1199.857,434.583,0
1120.137,317.2249,0
1059.392,268.9025,0
1192.579,440.937,0
1244.785,386.452,0
1121.402,401.4532,0
1064.922,347.5259,0
1186.247,491.1367,0
1193.167,340.6272,0
1211.42,377.1066,0
1111.277,363.0567,0
1050.437,354.0795,0
1160.785,344.6729,0
1174.563,338.8342,0
1109.744,382.0739,0
1124.275,354.3491,0
1123.625,371.5175,0
1249.348,438.0092,0
1046.518,398.6652,0
1276.786,371.9335,0
1286.303,442.7319,0
1124.544,367.4312,0
1116.603,410.8058,0
1321.109,455.3956,0
1131.814,309.9189,0
1155.74,371.9479,0
1285.974,405.8441,0
1175.66,410.7021,0
1090.885,362.8351,0
1135.219,309.5134,0
1214.611,402.1832,0
1161.927,364.0562,0
1128.003,382.507,0
1160.62,471.7769,0
1255.397,454.0099,0
1221.944,429.9485,0
1264.591,349.179,0
1264.256,402.2677,0
1144.517,322.376,0
1080.862,365.1702,0
1086.659,367.7352,0
1147.551,423.7795,0
1191.505,325.0656,0
1229.108,341.9153,0
1222.209,410.0121,0
1124.243,374.4811,0
1204.634,355.6104,0
1335.667,390.7247,0
1251.271,442.9252,0
1212.121,304.445,0
1255.64,448.0115,0
1184.843,399.9633,0
1323.223,455.145,0
1250.083,410.1124,0
1084.297,333.5921,0
1087.363,338.295,0
1170.155,404.162,0
1207.277,452.9861,0
1068.824,300.5931,0
1226.144,328.806,0
1259.415,408.6813,0
1307.889,442.7839,0
1282.168,383.879,0
1117.787,340.15,0
1121.26,334.9843,0
1088.675,369.3031,0
1143.683,304.4376,0
1216.843,389.7531,0
1251.797,379.4819,0
1114.331,399.5143,0
1080.081,378.1025,0
1134.59,354.7791,0
1181.297,332.2526,0
1232.177,337.5657,0
1163.412,348.5795,0
1172.963,374.8973,0
1225.821,352.2839,0
1075.571,372.5526,0
1257.436,405.7274,0
1152.4,418.6701,0
1131.181,394.6415,0
1288.06,360.2899,0
1108.523,373.9202,0
1299.034,465.964,0
1134.907,400.9847,0
1235.69,382.2076,0
1153.542,327.5281,0
1259.959,446.6738,0
1102.695,363.0756,0
1341.445,376.276,0
1148.635,377.7603,0
1124.658,331.4904,0
1248.904,401.4977,0
1182.263,391.9418,0
1241.419,302.6104,0
1144.196,403.4277,0
1133.911,362.0421,0
1221.939,415.5876,0
1249.567,424.3881,0
1198.059,353.2403,0
1128.151,350.967,0
1236.948,443.5242,0
1236.177,399.8856,0
1198.039,398.3992,0
1305.122,405.1981,0
1341.696,392.3683,0
1081.159,341.1913,0
1250.304,416.8574,0
1349.772,336.5989,0
1163.001,374.4073,0
1138.931,405.1246,0
1153.573,451.7352,0
1073.557,341.1968,0
1256.193,349.4478,0
1224.424,373.0276,0
1118.289,439.4368,0
1126.749,382.3294,0
1106.389,359.3942,0
1202.264,351.0769,0
1177.266,395.3898,0
1209.405,380.2457,0
1256.78,395.4315,0
1295.301,397.569,0
1066.141,412.7793,0
1243.644,347.8433,0
1276.949,432.326,0
1341.913,409.3365,0
1209.711,350.153,0
1056.099,318.34,0
1317.414,369.6793,0
1144.24,368.6714,0
1075.759,299.4275,0
1221.745,397.9479,0
1214.176,387.5026,0
1139.717,386.1002,0
1192.865,298.3466,0
1127.204,311.4991,0
1098.286,309.4443,0
1247.054,339.663,0
1318.594,351.4285,0
1072.261,427.3624,0
1293.12,450.9672,0
1214.184,449.0874,0
1047.888,394.9528,0
1169.557,444.351,0
1245.143,394.7295,0
1184.988,409.3057,0
1259.542,411.9209,0
1278.933,460.4941,0
1074.779,387.0706,0
1298.059,397.551,0
1100.337,330.9134,0
1202.212,384.9075,0
1109.317,373.5906,0
1172.342,352.0784,0
1200.52,413.3981,0
1079.182,343.9333,0
1303.522,442.0661,0
1223.087,441.483,0
1148.669,395.2567,0
1180.805,283.0691,0
1093.347,358.8386,0
1179.898,387.1967,0
1138.445,417.1077,0
1209.975,367.7702,0
1183.291,426.9333,0
1192.948,309.176,0
1108.699,332.4396,0
1292.175,347.9007,0
1316.81,398.1563,0
1343.056,467.3296,0
1137.343,358.7126,0
1058.675,367.1386,0
1263.008,455.2748,0
1009.483,406.8569,0
1261.759,426.8207,0
1112.461,354.551,0
1257.925,407.3296,0
1198.539,376.0941,0
1200.254,411.2215,0
1261.793,379.8928,0
1097.068,452.5808,0
1207.055,376.7716,0
1111.442,417.3467,0
1231.221,361.4869,0
1242.071,419.0549,0
1120.164,301.6784,0
1133.665,300.8246,0
1133.625,319.417,0
1240.917,329.3079,0
1120.4,332.0796,0
1327.043,399.2383,0
1074.461,295.1124,0
1119.055,406.3901,0
1229.762,459.2531,0
1200.166,415.1614,0
1131.568,450.7152,0
1202.91,436.828,0
1187.223,396.9288,0
1204.22,365.3091,0
1233.479,380.2024,0
1102.522,288.4465,0
1147.921,332.1832,0
1252.209,446.2448,0
1171.642,355.1761,0
1211.026,393.069,0
1218.076,450.7592,0
1237.978,394.7257,0
1109.262,352.3936,0
1256.909,392.2736,0
1258.947,488.6142,0
1254.847,429.4766,0
1235.221,428.8408,0
1264.417,414.6083,0
1187.791,398.8679,0
1156.94,399.5552,0
1092.531,390.3441,0
1214.286,415.49,0
1196.651,433.6698,0
1142.509,392.4097,0
1221.734,425.3906,0
1150.562,424.0698,0
1215.872,341.5074,0
1179.198,302.6518,0
1180.577,343.8882,0
1110.552,333.2141,0
1137.523,452.766,0
1314.273,405.1544,0
1113.181,403.0284,0
1279.492,471.8692,0
1273.653,381.978,0
1222.151,383.9187,0
1153.182,387.4277,0
1088.392,390.5858,0
1116.232,347.7728,0
1234.289,382.3403,0
1141.792,392.0163,0
1103.359,347.0817,0
1227.821,372.5284,0
1154.948,288.1666,0
1167.197,314.7753,0
1360.949,392.0756,0
1318.468,414.5884,0
1195.769,402.0764,0
1093.856,362.7711,0
1176.335,388.7207,0
1115.262,339.5091,0
1151.912,311.811,0
1078.732,385.7557,0
1134.398,341.8961,0
1250.503,438.4941,0
1079.309,340.0844,0
1146.314,347.9497,0
1324.066,386.9922,0
1266.828,407.5901,0
1177.164,368.4206,0
1045.024,373.3887,0
1192.583,370.0718,0
1369.189,396.0009,0
1241.773,394.1663,0
1254.815,433.2645,0
1253.555,394.2422,0
1290.372,391.9886,0
1257.586,514.6086,0
1164.632,410.4009,0
1093.144,405.3898,0
1310.74,371.9079,0
1203.378,422.8314,0
1285.927,413.8102,0
1119.959,363.9879,0
1357.372,382.8119,0
1097.207,376.0613,0
1172.956,415.3458,0
1162.799,319.9991,0
1219.651,401.8248,0
1234.465,378.4221,0
1173.201,326.9563,0
1079.353,358.5618,0
1129.447,351.6494,0
1248.478,385.4893,0
1102.76,366.5566,0
1196.624,451.8673,0
1156.016,348.262,0
1133.966,346.7211,0
1136.857,328.0272,0
1181.948,377.9682,0
1131.266,417.9833,0
1185.368,388.2855,0
1308.823,379.4282,0
1111.58,336.4605,0
1160.5,455.4558,0
1113.596,308.073,0
1302.793,409.0987,0
1161.46,353.767,0
1158.141,422.4286,0
1192.21,352.6368,0
1326.281,417.7396,0
1286.411,414.3286,0
1165.539,390.2616,0
1244.891,475.5585,0
1255.286,385.7151,0
1190.055,349.8621,0
1248.25,466.702,0
1258.058,456.5071,0
1202.539,430.4039,0
1090.714,365.4464,0
1211.295,364.2144,0
1305.128,498.4798,0
1224.231,355.1674,0
1331.274,393.3066,0
1203.713,352.22,0
1172.35,309.7225,0
1309.672,435.2098,0
1189.573,416.0406,0
1198.473,455.6055,0
1186.385,270.3938,0
1270.92,370.9686,0
1247.161,412.5562,0
1146.521,309.6928,0
1142.914,301.6922,0
1226.892,381.3975,0
1169.11,422.4827,0
1254.223,401.3708,0
1146.791,318.5325,0
1073.867,352.5976,0
1235.96,375.1667,0
1291.495,481.7653,0
1171.195,376.8052,0
1238.977,425.7487,0
1136.633,370.3854,0
1073.095,373.3895,0
1215.982,476.3367,0
1110.368,371.8977,0
1218.07,307.1505,0
1124.685,327.1876,0
1146.493,428.0816,0
1229.285,378.6653,0
1246.091,399.243,0
1176.309,304.9189,0
1191.744,388.1035,0
1098.186,349.0533,0
1214.008,398.9537,0
1150.239,348.9275,0
1244.137,442.9993,0
1175.017,335.2647,0
1196.928,269.1185,0
998.4455,371.7231,0
1128.955,449.4468,0
1113.178,378.7295,0
1117.982,356.2524,0
1191.69,274.3015,0
1180.542,384.9811,0
1196.112,343.0494,0
1204.088,401.9419,0
1074.9,321.7354,0
1090.551,346.5158,0
1203.717,465.8802,0
1179.627,408.9529,0
1184.012,349.5302,0
1184.756,396.0656,0
1223.19,357.4107,0
1261.54,384.2518,0
1221.169,369.1499,0
1130.203,366.0477,0
1246.407,441.1087,0
1089.58,347.4513,0
1076.268,379.7639,0
1136.856,385.6288,0
1231.137,407.3968,0
1289.102,432.4717,0
1142.762,413.3013,0
1239.011,420.9152,0
1282.267,396.2,0
1200.771,370.3939,0
1143.134,416.244,0
1179.245,330.1478,0
1098.333,335.2046,0
1130.1,277.942,0
1098.904,336.0426,0
1281.424,415.2085,0
1203.292,411.083,0
1257.859,477.7026,0
1084.42,415.1288,0
1170.682,321.0146,0
1145.782,348.1743,0
1208.926,329.0288,0
1172.919,331.7985,0
1194.13,375.9832,0
1097.982,340.6945,0
1222.855,326.5005,0
1270.194,437.4905,0
1129.428,324.8018,0
1122.846,292.1683,0
1253.017,438.5372,0
1182.616,380.6389,0
1046.734,358.719,0
1122.525,441.312,0
1271.691,460.655,0
1279.737,419.5571,0
1149.824,387.4385,0
1340.061,441.49,0
1091.34,438.282,0
1212.023,423.3946,0
1016.308,436.6042,0
1105.465,339.8252,0
1164.947,360.6688,0
1201.514,375.6641,0
1097.65,332.2498,0
1179.108,399.3531,0
1251.383,441.0529,0
1267.602,442.3412,0
1055.121,343.8251,0
1187.096,386.1063,0
1137.189,301.5759,0
1131.227,324.9465,0
1122.431,350.0441,0
1114.288,334.6011,0
1059.974,338.0039,0
1253.16,379.9137,0
1123.114,355.2619,0
1247.465,426.425,0
1217.47,436.0607,0
1129.292,431.0738,0
1166.656,409.0016,0
1227.691,402.8748,0
1087.97,375.61,0
1090.922,392.6928,0
1265.955,495.0871,0
1212.154,324.0563,0
1315.577,381.2446,0
1235.968,385.9789,0
1238.246,377.2057,0
1268.217,432.8587,0
1207.275,358.2386,0
1122.003,432.4767,0
1143.82,362.024,0
1110.285,365.3518,0
1220.166,379.861,0
1116.405,388.0422,0
1122.674,281.8887,0
1153.228,384.2565,0
1295.553,362.3735,0
1233.677,351.1055,0
1147.986,367.0266,0
1231.355,355.4905,0
1270.929,394.1873,0
1274.994,539.5316,0
1161.668,364.9949,0
1173.996,401.6901,0
1055.977,392.1298,0
1088.166,456.5416,0
1231.533,414.2057,0
1139.652,393.2463,0
1179.466,425.1379,0
1138.009,373.243,0
1224.083,430.4801,0
1151.706,435.9395,0
1124.395,317.1968,0
1259.446,387.2556,0
1150.509,451.6569,0
1050.93,376.9623,0
1242.99,300.2025,0
1276.132,434.9832,0
1250.154,388.6772,0
1310.771,404.0129,0
1127.387,467.5172,0
1247.138,416.8961,0
1236.009,364.9407,0
1110.772,313.8535,0
1142.557,331.237,0
1237.313,345.5245,0
1331.638,413.8213,0
1208.506,379.5786,0
1304.386,394.5452,0
1150.895,424.9826,0
1223.502,438.2423,0
1155.226,394.0894,0
1280.8,354.8556,0
1115.177,336.7612,0
1227.183,363.819,0
1109.592,440.0901,0
1298.807,444.2243,0
1152.963,401.0591,0
1180.213,476.8302,0
1266.822,388.8192,0
1209.568,396.6464,0
1256.444,402.9885,0
1068.448,364.0222,0
1137.742,438.2054,0
1097.104,347.2262,0
1146.721,335.278,0
1050.751,384.8916,0
1118.591,343.9277,0
1247.895,432.5198,0
1265.765,369.2726,0
1167.102,354.4008,0
1134.953,364.7784,0
1236.026,411.2048,0
1187.404,366.3082,0
1200.068,362.6951,0
1244.201,401.0786,0
1089.316,364.132,0
1166.355,360.3326,0
1198.745,451.8164,0
1133.915,312.4526,0
1293.4,426.6378,0
1061.39,383.056,0
1112.567,329.0478,0
1134.85,381.9188,0
1265.771,449.1063,0
1091.032,319.8967,0
1231.998,389.722,0
1196.071,371.8877,0
1195.649,350.267,0
1141.042,335.7646,0
1126.612,412.2148,0
1179.199,336.7547,0
1082.2,360.2267,0
1235.434,410.1932,0
1191.736,381.133,0
1090.456,380.4283,0
1193.944,388.6717,0
1143.558,346.0999,0
1157.649,375.6962,0
1223.042,375.4661,0
1110.407,303.316,0
1106.21,444.6038,0
1318.331,405.6581,0
1060.844,394.738,0
1199.93,381.7615,0
1173.621,293.2684,0
1158.881,473.4658,0
1159.058,364.2812,0
1222.692,440.1647,0
1127.212,429.9836,0
1230.023,403.1804,0
1276.41,429.9843,0
1199.275,325.6871,0
1192.042,403.3005,0
1208.359,411.6592,0
1206.988,434.9114,0
1172.646,375.2784,0
1250.966,400.8192,0
1237.378,427.2035,0
1124.077,387.5841,0
1139.993,349.6418,0
1087.214,355.09,0
1319.814,409.332,0
1103.49,310.3219,0
1121.721,385.8284,0
1100.925,408.2343,0
1138.472,355.959,0
1194.621,418.0186,0
1244.792,421.3521,0
1148.381,419.1313,0
1313.013,476.7624,0
1203.907,400.978,0
1117.387,357.6855,0
1053.51,343.6078,0
1156.624,335.2378,0
1196.443,425.913,0
1089.146,385.9226,0
1170.936,403.2995,0
3460.424,382.2968,1
1189.973,409.1647,0
1115.774,300.3611,0
1197.544,410.9899,0
1292.139,423.6281,0
1161.577,413.7042,0
1108.877,348.3607,0
1288.407,463.897,0
1135.385,382.3486,0
1142.664,375.9948,0
1183.481,326.5311,0
1095.731,354.7839,0
1204.59,411.5533,0
1125.335,311.1276,0
1240.339,402.839,0
1175.692,378.2107,0
1259.518,378.7655,0
1106.701,383.2614,0
1140.419,403.3578,0
1074.146,334.7282,0
1279.477,380.2414,0
1151.833,293.2216,0
1230.67,480.6592,0
1124.469,316.9973,0
1169.149,366.4281,0
1038.531,416.0034,0
1264.538,356.6763,0
1153.481,283.9959,0
1088.482,360.345,0
1288.993,462.4213,0
1274.219,459.2312,0
1058.893,387.4161,0
1090.092,400.3988,0
1133.345,343.7463,0
1045.88,386.7524,0
1204.677,377.2311,0
1081.397,387.1998,0
1107.704,335.0706,0
1231.537,378.9497,0
1159.488,365.9302,0
1172.092,371.8295,0
1259.2,442.3361,0
1121.446,354.899,0
1197.568,399.6772,0
1122.456,287.3749,0
1131.196,376.6682,0
1081.351,352.0461,0
1172.513,344.6064,0
1242.025,373.2646,0
1167.907,386.2986,0
1349.861,413.8779,0
1281.261,318.0627,0
1257.095,411.8356,0
1105.194,376.2733,0
1114.104,403.7322,0
1169.557,330.7657,0
1327.943,363.0294,0
1272.233,404.3331,0
1291.541,375.0859,0
1196.172,423.4974,0
1220.927,432.2747,0
1082.829,349.3124,0
1115.948,306.6008,0
1193.205,405.5659,0
1221.563,354.2776,0
1118.068,367.4562,0
1178.409,315.5847,0
1156.659,367.4239,0
1187.211,421.072,0
1232.418,488.2524,0
1106.743,380.1517,0
1106.257,439.8278,0
1239.392,3896.0,
1163.176,416.0377,0
1251.21,444.6174,0
1264.766,457.7941,0
1184.885,379.5027,0
1175.904,352.3323,0
1325.167,425.5644,0
1176.048,427.8195,0
1090.697,383.3822,0
1099.186,370.2643,0
1141.471,289.53,0
1073.539,460.3586,0
1286.762,411.5673,0
1152.981,356.3887,0
1227.612,445.5152,0
1179.559,395.5209,0
1140.074,529.6381,0
1090.328,379.1396,0
1209.903,438.5366,0
1158.983,384.839,0
1138.888,378.3541,0
1294.808,435.3123,0
1077.72,382.6625,0
1134.065,408.3881,0
1078.526,413.4769,0
1110.084,372.2394,0
1048.997,360.2229,0
1153.307,362.9435,0
1116.119,345.8002,0
1293.025,387.431,0
1064.319,447.2847,0
1247.88,418.8057,0
1143.019,378.0859,0
1157.675,454.9369,0
1142.652,333.6191,0
1065.109,327.8309,0
3124.542,447.9236,1
1281.955,448.9489,0
1177.072,404.8766,0
1225.914,374.6616,0
1149.466,452.6235,0
1289.22,416.7974,0
1219.979,381.1927,0
1174.881,386.3807,0
1076.83,384.2012,0
1167.68,335.8816,0
1251.328,440.766,0
1177.199,274.6785,0
1094.713,383.6986,0
1177.416,456.2603,0
1143.775,316.7386,0
1211.286,317.6117,0
1175.169,427.6401,0
1191.636,402.6257,0
1136.649,385.0831,0
1182.848,449.0458,0
1014.315,368.5327,0
1171.734,391.235,0
1226.075,385.9119,0
1038.885,362.3418,0
1176.056,471.0704,0
1088.642,347.0923,0
1174.978,421.4509,0
1083.94,361.9351,0
1151.397,395.7066,0
1120.783,343.8727,0
1209.168,337.9367,0
1389.891,391.5496,0
1253.151,320.113,0
1188.475,438.528,0
1167.131,358.9485,0
1165.55,349.681,0
1123.059,346.0941,0
1153.719,402.8819,0
1083.996,343.9252,0
1189.514,452.9391,0
1226.627,415.1669,0
1263.989,396.2984,0
1102.616,385.2162,0
1293.311,461.1078,0
1219.011,485.2084,0
1201.091,352.8962,0
1026.752,346.6964,0
1196.69,478.6072,0
1239.175,437.7971,0
1124.34,359.1259,0
1025.53,436.6703,0
1113.167,410.0317,0
1259.679,445.6847,0
1198.805,399.7013,0
1229.275,317.2477,0
1221.955,345.0543,0
1074.302,398.0616,0
1189.634,359.2177,0
1140.897,340.0672,0
1127.968,333.5958,0
1094.67,376.8553,0
1281.967,455.4686,0
1214.927,420.7232,0
1299.729,439.0507,0
1167.621,478.0869,0
1125.813,384.1821,0
1241.9,478.9083,0
1189.166,414.5717,0
1217.54,421.9053,0
1220.581,358.2921,0
1345.969,399.0853,0
1059.92,328.7897,0
1064.181,385.4973,0
1153.943,418.8799,0
1162.177,376.0872,0
1057.947,407.3571,0
1244.897,427.3918,0
1177.179,384.8881,0
1153.913,483.9884,0
1151.967,405.955,0
1180.791,391.5609,0
1156.834,402.868,0
1208.583,401.3129,0
1198.843,303.5241,0
1120.781,357.3919,0
1213.848,381.2001,0
1211.816,440.9226,0
1106.102,365.0807,0
1235.857,454.5101,0
1122.664,363.9344,0
1154.12,294.7686,0
1206.498,387.7377,0
1157.194,418.9496,0
1253.208,336.6606,0
1176.496,429.9415,0
1205.881,334.27,0
1086.599,438.5459,0
1140.077,392.4878,0
1085.029,462.8496,0
1070.841,342.356,0
1188.26,428.4748,0
1134.757,376.6628,0
1252.214,393.8765,0
1197.339,428.7866,0
1159.785,315.4562,0
1125.31,515.0438,0
1178.245,394.9064,0
1114.993,472.4186,0
1051.985,374.6456,0
1217.085,412.1671,0
1129.005,411.1068,0
1127.114,359.3777,0
1312.595,365.7112,0
1090.04,320.1278,0
1041.992,382.9297,0
1278.51,445.4429,0
1108.985,358.3845,0
1253.677,417.1681,0
1053.669,351.7977,0
1223.319,440.6146,0
1137.101,367.4996,0
1166.394,328.4667,0
1150.433,343.6441,0
1148.6,408.4907,0
1103.042,368.4558,0
1198.031,396.829,0
1228.656,307.9109,0
1193.996,406.8275,0
1253.107,398.725,0
1259.029,354.7898,0
1167.979,379.8624,0
1136.598,362.668,0
1086.707,346.8894,0
1160.407,405.2065,0
1219.453,475.1637,0
1274.081,424.0804,0
1154.515,325.4963,0
1196.271,417.6312,0
1238.088,427.8322,0
1268.357,437.4109,0
1091.472,420.3898,0
1135.728,393.44,0
1095.423,346.7317,0
1257.099,434.3926,0
1270.904,478.8735,0
1234.44,347.2696,0
1212.207,405.439,0
1128.64,349.8187,0
1189.939,388.6333,0
1109.215,346.5158,0
1188.973,366.4504,0
1185.755,394.8474,0
1283.777,431.4352,0
1152.013,398.0247,0
1144.52,305.4494,0
1074.731,379.9779,0
1268.089,435.8113,0
1233.526,413.3738,0
1090.982,396.9044,0
1140.321,318.8121,0
1147.501,373.8052,0
1161.082,370.4964,0
1268.962,438.1865,0
1227.504,468.2858,0
1141.429,369.0695,0
1129.003,345.1235,0
1112.194,391.8686,0
1119.617,356.0104,0
1212.675,415.7595,0
1108.171,357.0344,0
1105.247,367.9825,0
1098.276,387.8442,0
1162.313,383.6623,0
1384.355,445.7791,0
1237.821,411.4803,0
1123.054,365.4495,0
1240.685,418.2491,0
1057.052,327.7171,0
1086.422,377.9905,0
1110.842,335.3177,0
1045.505,413.6193,0
1126.905,371.6093,0
1191.29,410.5413,0
1200.304,382.2287,0
1195.381,395.6367,0
1145.603,354.3035,0
1103.22,363.6742,0
1122.656,386.9087,0
1182.406,371.2399,0
1065.36,418.9539,0
1156.433,390.3596,0
1049.601,341.7704,0
1158.122,359.6376,0
1138.567,297.2137,0
1122.673,318.4939,0
1167.154,356.0893,0
1257.07,419.5837,0
1201.672,419.1732,0
1079.339,342.2765,0
1091.187,375.0992,0
1185.655,353.393,0
1247.791,330.1486,0
1328.675,448.5432,0
1308.052,415.8635,0
1127.077,303.3123,0
1131.875,411.5851,0
1053.113,377.6409,0
1223.253,366.3355,0
1257.188,433.4498,0
1309.196,414.7999,0
1119.544,377.3462,0
1112.861,335.4198,0
1176.543,384.7504,0
1170.646,391.0266,0
1163.202,392.7618,0
1110.435,407.2045,0
1170.709,324.9504,0
1156.433,414.1938,0
1141.419,364.3417,0
1045.526,364.3527,0
1126.339,367.241,0
1243.345,451.2614,0
1104.352,347.3314,0
1186.768,418.3199,0
1203.8,432.6503,0
1174.926,387.4099,0
1194.607,475.4066,0
1044.914,313.564,0
1270.298,421.4031,0
1115.845,385.6953,0
1218.722,339.4072,0
1221.159,445.4382,0
1294.314,417.1074,0
1273.036,474.87,0
1162.404,373.1905,0
1084.016,289.9766,0
1256.519,486.5558,0
1216.788,399.8531,0
1287.766,393.4451,0
1025.21,389.5804,0
1159.002,351.8564,0
1245.229,362.1442,0
1051.674,337.4151,0
1169.833,292.3066,0
1218.973,435.0093,0
1170.064,391.4517,0
1118.045,356.0858,0
1136.937,321.2184,0
1066.293,330.7934,0
1080.663,303.7451,0
1090.403,373.4213,0
1114.752,339.4965,0
1127.43,356.8439,0
1147.493,409.0309,0
1219.581,329.67,0
1302.794,452.4766,0
1199.273,389.6568,0
1227.08,316.4815,0
1087.38,377.7303,0
1263.549,417.6343,0
1165.031,439.7115,0
1251.56,411.2345,0
1239.512,436.5894,0
1203.525,413.9418,0
1137.764,363.3279,0
1097.367,391.2698,0
1304.646,406.0349,0
1117.813,357.594,0
1163.513,383.3718,0
1236.256,367.8745,0
1115.534,403.8187,0
1091.018,350.6675,0
1140.398,352.5825,0
1163.272,347.8361,0
1090.927,336.0892,0
1154.545,363.0753,0
