Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1299.325,471.5024,0
1314.892,396.795,0
1267.543,422.5034,0
1300.854,424.5013,0
1209.058,409.1592,0
1253.731,413.5327,0
1181.051,376.6663,0
1259.032,297.7461,0
1281.2,403.3616,0
1284.976,398.6693,0
1284.848,369.5572,0
1338.05,437.5812,0
1316.756,363.9692,0
1255.822,377.0438,0
1208.456,400.1465,0
1299.556,510.8661,0
1303.991,448.2081,0
1215.014,390.024,0
1282.876,393.6332,0
1310.93,406.948,0
1226.933,501.0443,0
1155.792,417.8243,0
1286.415,377.8292,0
1249.644,410.6279,0
1274.822,400.2217,0
1180.7,421.9098,0
1328.584,425.0632,0
1282.495,411.7995,0
1175.633,459.3676,0
1282.494,316.6189,0
1285.397,404.8376,0
1247.219,314.3801,0
1320.063,447.0201,0
1280.658,351.7231,0
1256.656,390.6867,0
1136.458,329.3362,0
1296.463,376.3866,0
1283.286,414.2262,0
1244.809,408.5087,0
1251.858,353.9106,0
1190.021,447.764,0
1205.349,411.3341,0
1321.473,442.8181,0
1252.365,435.3442,0
1238.857,464.5465,0
1197.662,362.9421,0
1264.673,380.1318,0
1283.939,366.614,0
1269.741,441.6297,0
1265.573,417.5049,0
1307.964,407.5167,0
1176.848,354.918,0
1369.776,377.0945,0
1263.751,401.3993,0
1213.195,456.0339,0
1344.123,374.9539,0
1303.415,483.7839,0
1286.27,492.2933,0
1205.698,394.2009,0
1332.623,422.3209,0
1278.769,360.1248,0
1299.916,510.0599,0
1332.092,370.6372,0
1220.441,395.0087,0
1328.393,441.3635,0
1335.384,364.902,0
1211.888,444.8272,0
1220.099,467.1068,0
1222.185,368.2434,0
1272.588,416.3714,0
1185.136,437.7104,0
1301.373,419.6384,0
1290.022,472.0565,0
1343.581,384.0302,0
1205.592,328.6697,0
1336.91,418.0181,0
1279.793,445.3889,0
1292.401,445.9135,0
1242.178,429.5797,0
1313.836,406.9711,0
1163.053,368.4904,0
1346.8,364.175,0
1250.728,390.2424,0
1325.981,451.9349,0
1254.209,395.1874,0
1281.906,424.4731,0
1197.115,385.774,0
1289.976,421.7864,0
1289.421,407.8317,0
1208.005,389.3482,0
1308.405,415.9941,0
1252.678,476.277,0
1216.575,315.6964,0
1274.599,435.5103,0
1264.934,427.0209,0
1247.951,435.283,0
1262.961,375.1512,0
1250.804,310.2224,0
1314.202,422.1112,0
1340.243,403.7452,0
1298.273,431.8011,0
1210.996,372.3208,0
1272.154,441.6831,0
1275.59,395.4606,0
1252.361,412.222,0
1236.271,335.1632,0
1229.179,414.9551,0
1180.879,338.792,0
1230.112,426.1536,0
1271.81,429.8417,0
1272.815,382.5594,0
1196.376,353.2573,0
1265.373,380.7472,0
1281.054,399.7203,0
1241.712,442.4542,0
1272.918,412.9705,0
1339.272,305.0303,0
1160.086,316.1965,0
1279.479,455.2693,0
1241.486,511.3567,0
1258.462,488.5638,0
1200.075,357.6851,0
1267.453,402.1846,0
1306.217,350.7772,0
1145.986,336.489,0
1300.203,374.3876,0
1258.041,442.1131,0
1201.604,446.9711,0
1268.103,461.6505,0
1397.244,419.2165,0
1142.863,390.7336,0
1300.61,442.383,0
1290.147,451.4977,0
1279.515,410.7516,0
1212.75,460.3656,0
1247.155,396.7933,0
1280.627,416.7976,0
1308.555,475.1431,0
1278.444,463.5162,0
1229.694,390.5355,0
1266.572,457.6852,0
1242.642,411.5854,0
1362.39,468.4777,0
1324.512,390.5636,0
1235.328,388.3839,0
1286.179,385.6159,0
1285.12,387.5727,0
1261.531,410.6206,0
1321.729,449.3157,0
1284.235,395.5002,0
1300.608,428.6122,0
1176.154,429.8004,0
1251.124,428.2366,0
1267.056,509.8016,0
1233.583,400.8663,0
1288.137,423.0131,0
1238.935,395.6882,0
1231.949,340.9139,0
1281.051,398.9242,0
1317.792,368.3999,0
1290.428,362.4294,0
1200.439,437.0829,0
1254.359,487.45,0
1260.76,499.7889,0
1343.485,453.7238,0
1287.261,436.3928,0
1230.454,422.4554,0
1276.944,423.902,0
1273.771,464.7247,0
1172.385,439.5649,0
1279.019,391.1498,0
1131.654,389.3096,0
1248.894,445.6681,0
1168.091,354.6658,0
1277.825,410.5837,0
1188.587,390.53,0
1286.291,408.8389,0
1268.417,444.2112,0
1319.785,416.7263,0
1168.706,363.0651,0
1305.022,427.7209,0
1329.839,390.5152,0
1291.418,325.9359,0
1237.916,454.7879,0
1258.918,450.4918,0
1193.976,371.5618,0
1263.464,386.361,0
1302.213,431.6081,0
1338.744,396.4333,0
1297.159,434.9623,0
1320.866,422.0671,0
1300.712,340.1153,0
1284.033,378.0388,0
1125.091,333.1146,0
1222.491,448.8707,0
1335.614,405.6079,0
1328.218,418.2911,0
1224.877,402.1304,0
1249.753,407.0091,0
1218.901,369.325,0
1322.56,467.535,0
1260.499,431.5688,0
1271.16,400.3082,0
1227.378,416.208,0
1335.676,393.3283,0
1233.351,365.1641,0
1289.247,515.8368,0
1294.734,386.5323,0
1317.692,440.4137,0
1280.038,404.9631,0
1295.486,359.8406,0
1267.749,539.0777,0
1241.53,428.902,0
1336.44,355.6721,0
1317.328,387.9444,0
1252.479,467.4487,0
1297.059,410.0524,0
1250.903,435.3763,0
1291.749,375.4641,0
1320.154,383.0287,0
1287.77,406.6772,0
1265.982,389.8876,0
1329.625,457.4553,0
1239.726,479.1843,0
1258.302,401.413,0
1264.987,465.6146,0
1286.82,472.1567,0
1318.435,462.0323,0
1211.176,392.5399,0
1256.39,403.1821,0
1251.705,466.5638,0
1228.826,361.7983,0
1184.471,328.4683,0
1235.918,400.7009,0
1345.234,423.5163,0
1255.776,340.1842,0
1334.268,415.2206,0
1249.266,326.901,0
1309.463,481.2414,0
1280.256,492.0361,0
1306.07,421.0295,0
1366.558,413.8856,0
1330.088,365.1439,0
1258.431,423.3236,0
1294.398,444.7445,0
1184.293,490.4489,0
1251.689,413.5717,0
1146.661,406.7671,0
1309.736,503.5148,0
1224.454,454.5296,0
1245.08,433.8375,0
1288.128,438.1683,0
1192.307,321.9952,0
1333.732,425.3453,0
1311.47,404.9738,0
1315.577,456.3421,0
1197.101,358.4717,0
1238.396,386.575,0
1253.731,454.2205,0
1266.898,402.5571,0
1262.406,445.7081,0
1286.72,425.1491,0
1303.705,407.6061,0
1258.448,411.1406,0
1252.25,485.9321,0
1319.455,427.0477,0
1312.025,478.7718,0
1217.83,422.7556,0
1336.791,358.8809,0
1304.314,434.7606,0
1177.448,451.8001,0
1278.128,420.0735,0
1217.798,448.4491,0
1266.519,453.9502,0
1218.994,464.0231,0
1288.154,399.7773,0
1262.655,300.988,0
1326.635,405.1481,0
1189.277,384.6285,0
1257.876,400.3448,0
1193.082,388.2125,0
1270.554,462.1953,0
1273.419,434.2713,0
1251.286,376.9041,0
1306.226,405.3564,0
1272.184,434.5453,0
1272.369,374.7862,0
1259.493,473.7313,0
1137.914,390.6543,0
1184.206,395.7199,0
1329.624,397.1151,0
1321.145,380.0071,0
1206.898,432.4305,0
1179.361,381.7571,0
1282.01,440.558,0
1208.532,438.45,0
1183.47,367.2425,0
1316.457,412.3422,0
1250.456,8996.0,
1277.022,384.8872,0
1268.001,435.4015,0
1259.732,406.8259,0
1269.544,448.1297,0
1278.324,435.9721,0
1260.625,343.9901,0
1336.378,376.2007,0
1335.916,410.6683,0
1252.873,396.5539,0
1329.8,382.7485,0
1234.879,424.0182,0
1249.629,457.367,0
1278.738,497.499,0
1342.568,391.9802,0
1264.689,425.5496,0
1227.392,445.5712,0
1233.607,451.7391,0
1268.232,412.9872,0
1276.463,435.8821,0
1278.474,369.6932,0
1160.778,329.8364,0
1285.6,394.7924,0
1244.134,426.2492,0
1271.913,436.0499,0
1316.147,402.8563,0
1199.515,430.1112,0
1233.454,502.7646,0
1207.745,419.8889,0
1243.708,440.5852,0
1287.673,356.4099,0
1165.189,359.7181,0
1268.592,431.0817,0
1274.653,405.6091,0
1163.426,353.6585,0
1198.759,432.3804,0
1292.405,380.5712,0
1315.939,453.8776,0
1241.225,470.402,0
1269.426,382.4683,0
1199.206,393.6187,0
1282.747,415.9291,0
1236.085,451.0799,0
1266.123,413.2241,0
1322.27,367.6447,0
1232.893,475.2764,0
1317.491,428.7927,0
1168.275,390.0972,0
1276.839,445.8036,0
1279.12,452.6173,0
1305.965,449.5513,0
1290.899,385.3399,0
1271.259,486.9496,0
1259.521,413.226,0
1305.19,442.3971,0
1257.062,345.2274,0
1195.345,361.5322,0
1281.287,415.3738,0
1253.244,437.6647,0
1303.233,345.7385,0
1208.825,376.2979,0
1311.83,379.8947,0
1300.892,386.0863,0
1276.033,425.8879,0
1322.512,410.6502,0
1300.663,366.6331,0
1241.149,395.2537,0
1342.967,487.1304,0
1183.308,461.4885,0
1153.943,375.4011,0
1271.365,398.8754,0
1237.006,456.7581,0
1295.849,480.3906,0
1307.912,405.1229,0
1296.446,432.3359,0
1342.706,447.6646,0
1279.594,393.9717,0
1282.787,401.2186,0
1193.317,438.352,0
1305.854,414.1148,0
1235.146,380.4871,0
1165.984,366.2638,0
1145.95,380.0732,0
1241.142,472.8209,0
1313.811,343.2702,0
1268.816,452.4712,0
1298.695,392.5587,0
1322.704,359.5487,0
1284.845,370.3001,0
1294.422,403.6319,0
1269.889,492.2441,0
1266.459,373.6033,0
1352.01,354.3217,0
1311.692,430.1157,0
1211.413,418.5048,0
1327.802,423.7239,0
1359.85,354.3538,0
1234.41,416.1695,0
1218.061,374.3268,0
1308.93,471.4861,0
1278.534,432.1686,0
1315.265,414.9536,0
1324.43,339.3528,0
1263.591,358.9712,0
1248.147,366.5209,0
1254.667,421.1634,0
1271.529,394.5786,0
1261.598,406.3907,0
1179.285,382.2471,0
1253.311,387.6771,0
1271.058,418.9755,0
1183.49,384.9116,0
1210.499,392.544,0
1212.392,432.6124,0
1218.318,300.9791,0
1237.398,457.0,
1279.866,365.6742,0
1289.361,443.8589,0
1355.219,377.9443,0
1295.366,403.697,0
1271.053,467.5869,0
1298.507,414.1077,0
1332.632,427.8151,0
1243.308,396.8075,0
1273.977,413.3834,0
1240.075,451.1966,0
1308.033,411.1612,0
1244.855,395.0721,0
1233.591,334.7356,0
1207.748,315.9631,0
1260.931,338.0677,0
1186.572,399.8046,0
1368.143,430.0247,0
1271.118,392.0098,0
1275.484,368.7331,0
1311.383,421.4542,0
1269.722,422.8407,0
1279.875,448.9622,0
1225.295,437.482,0
1244.197,440.7533,0
1306.795,447.6632,0
1193.331,417.8831,0
1292.547,441.1214,0
1262.456,380.2007,0
1277.889,344.612,0
1370.072,416.7261,0
1257.984,365.7841,0
1272.323,421.1888,0
1308.484,470.7531,0
1289.897,394.8448,0
1296.186,418.5891,0
1278.501,377.6748,0
1333.638,341.6313,0
1295.961,439.236,0
1325.479,366.5927,0
1241.678,429.5815,0
1250.246,405.6761,0
1310.301,437.5097,0
1359.866,479.046,0
1362.542,404.6614,0
1230.618,440.9124,0
1319.396,451.952,0
1317.067,455.3976,0
1267.021,485.8921,0
1378.946,370.3265,0
1317.184,442.2029,0
1293.346,361.7581,0
1241.763,401.805,0
1252.858,509.4206,0
1297.226,360.2051,0
1191.194,368.3694,0
1303.257,339.9454,0
1334.384,491.0148,0
1351.867,370.2828,0
1293.229,372.3643,0
1263.01,394.224,0
1279.95,362.6872,0
1234.769,413.7745,0
1268.404,373.548,0
1218.8,376.7335,0
1212.523,396.5743,0
1201.967,316.3668,0
1292.264,419.2711,0
1278.283,443.14,0
1236.05,395.6548,0
1282.616,404.7759,0
1266.267,385.6934,0
1281.572,357.0668,0
1208.161,378.0286,0
1310.589,358.2088,0
1225.905,329.0027,0
1312.46,393.6324,0
1210.446,542.2947,0
1304.165,428.159,0
1190.694,404.2928,0
1249.816,384.6412,0
1234.105,363.9979,0
1276.882,421.4892,0
1300.742,403.8954,0
1274.243,435.6826,0
1278.252,384.3502,0
1243.666,383.7459,0
1274.191,461.4666,0
1310.48,476.2949,0
1238.349,472.4024,0
1248.558,481.8589,0
1330.62,394.9921,0
1284.276,465.6826,0
1262.452,418.2468,0
1266.001,372.8608,0
1332.971,420.9623,0
1205.71,378.0538,0
1206.434,365.8746,0
1290.884,387.2778,0
1245.774,438.0029,0
1284.823,352.8638,0
1307.613,444.246,0
1198.505,418.9382,0
1308.411,384.9009,0
1321.285,409.1127,0
1296.538,407.6268,0
1280.757,410.2886,0
1281.246,442.0547,0
1274.173,378.3708,0
1319.359,419.4788,0
1276.01,364.8784,0
1261.476,495.0604,0
1268.186,414.8192,0
1330.508,344.6172,0
1296.209,450.4034,0
1231.387,445.5508,0
1371.678,455.1245,0
1352.863,476.5374,0
1232.992,436.1332,0
1283.358,369.2725,0
1251.221,368.0593,0
1235.759,459.1682,0
1188.151,308.9449,0
1303.046,424.6626,0
1333.868,408.0551,0
1186.165,394.9106,0
1276.302,383.4737,0
1217.124,448.2487,0
1260.482,489.821,0
1316.936,360.1608,0
1165.732,457.0488,0
1370.696,435.8498,0
1266.325,355.7116,0
1209.057,393.1006,0
1275.884,457.1241,0
1330.338,361.0574,0
1297.06,389.2442,0
1225.65,405.8094,0
1234.174,341.374,0
1274.52,376.3516,0
1274.215,425.3714,0
1184.373,452.7407,0
1311.122,422.4771,0
1286.826,515.7526,0
1258.758,493.1691,0
1310.749,380.6089,0
1238.39,369.7086,0
1340.825,323.7533,0
1308.405,385.7103,0
1271.982,413.8304,0
1126.493,391.9121,0
1253.116,379.7551,0
1358.729,424.8482,0
1343.569,394.176,0
1278.794,417.5926,0
1246.573,482.1775,0
1234.526,388.0847,0
1265.41,448.8011,0
1301.185,464.1881,0
1242.849,340.6804,0
1266.935,394.0294,0
1268.518,367.8304,0
1250.788,521.2824,0
1283.476,433.0092,0
1290.437,471.9779,0
1300.017,412.8778,0
1347.554,410.1494,0
1265.214,408.2792,0
1232.747,391.9945,0
1195.432,377.9711,0
1225.356,518.0042,0
1168.333,428.0311,0
1192.05,493.1107,0
1259.6,420.7623,0
1207.005,433.9698,0
1275.232,430.0989,0
1178.031,436.4763,0
1247.541,345.0436,0
1216.117,446.2928,0
1281.166,442.7115,0
1245.9,461.1884,0
1258.665,374.783,0
1263.261,435.565,0
1302.978,428.6069,0
1288.928,440.4266,0
1313.514,484.3417,0
1325.957,423.8847,0
1251.461,355.4811,0
1218.633,495.8544,0
1264.878,467.9108,0
1300.024,437.9653,0
1180.291,323.8338,0
1179.799,462.0494,0
1225.188,405.712,0
1246.266,418.9298,0
1301.216,433.2668,0
1296.129,420.9216,0
1322.334,461.1029,0
1253.261,423.7402,0
1249.643,428.5396,0
1313.903,463.6372,0
1347.249,395.062,0
1197.436,363.455,0
1263.21,375.9965,0
1296.602,290.4991,0
1270.767,404.662,0
1181.823,369.9427,0
1217.27,401.3048,0
1182.269,425.1378,0
1173.667,335.7089,0
1229.379,483.0347,0
1245.598,438.5672,0
1281.943,438.9012,0
1228.999,335.9451,0
1220.348,402.5257,0
1264.077,381.3796,0
1261.218,343.1632,0
1243.204,496.0577,0
1248.271,405.364,0
1348.714,390.2068,0
1260.946,336.5349,0
1363.133,497.1623,0
1239.902,354.8213,0
1304.488,436.8139,0
1247.706,411.7021,0
1267.013,446.2973,0
1285.13,383.4322,0
1203.482,371.3509,0
1258.919,408.8059,0
1230.951,430.2194,0
1312.758,506.1111,0
1281.117,414.8394,0
1209.687,400.8656,0
1310.395,373.1904,0
1159.853,418.0107,0
1255.513,473.1695,0
1373.808,444.0039,0
1300.547,477.4131,0
1171.255,361.1637,0
1292.722,389.1252,0
1222.787,420.5196,0
1240.433,405.3839,0
1286.505,446.5043,0
1260.573,439.0021,0
1262.588,407.1193,0
1181.149,406.0125,0
1283.365,466.0801,0
1263.021,427.7266,0
1344.299,366.9669,0
1344.047,377.0084,0
1281.669,440.7811,0
1278.517,363.7998,0
1251.257,391.4803,0
1268.525,406.0253,0
1289.216,352.766,0
1261.811,404.4919,0
1259.41,450.4565,0
1282.291,445.6171,0
1248.303,367.8885,0
1166.386,347.304,0
1360.522,446.9806,0
1256.039,375.0095,0
1212.12,426.907,0
1273.527,386.6395,0
1233.031,334.5089,0
1305.659,419.7244,0
1317.872,455.8845,0
1285.977,406.0982,0
1327.122,467.9507,0
1290.247,498.6766,0
1192.794,407.9539,0
1267.177,388.7499,0
1251.717,351.709,0
1319.423,384.8651,0
1287.912,441.0601,0
1212.383,378.7997,0
1275.614,414.6823,0
1113.656,378.0771,0
1245.132,473.1443,0
1216.809,444.2322,0
1236.279,389.2199,0
1196.352,419.9042,0
1250.272,369.8455,0
1335.845,468.5175,0
1259.566,514.4875,0
1262.313,360.5982,0
1128.19,372.6364,0
1308.634,405.5217,0
1264.016,401.7432,0
1270.189,422.9644,0
1245.809,282.5387,0
1319.877,414.1296,0
1267.951,423.4532,0
1242.999,446.7011,0
1251.429,378.3753,0
1232.636,379.4006,0
1243.839,443.3638,0
1305.383,445.396,0
1303.998,484.1976,0
1249.331,375.7367,0
1280.964,394.5625,0
1247.203,365.5286,0
1283.695,413.0632,0
1355.724,472.9047,0
1268.169,439.7915,0
1335.386,0767.0,
1324.592,501.2899,0
1261.647,470.3269,0
1220.968,440.15,0
1184.807,455.1639,0
1291.05,358.7288,0
1226.351,421.5048,0
1307.567,452.8473,0
1277.09,385.2697,0
1267.731,413.9648,0
1252.979,472.7989,0
1206.917,390.4321,0
1272.713,378.7745,0
1298.805,364.722,0
1311.487,475.1589,0
1207.636,326.978,0
1298.381,408.8506,0
1260.442,503.7025,0
1232.292,487.6802,0
1220.658,365.6562,0
1284.477,379.1427,0
1331.184,411.4819,0
1277.287,425.6591,0
1136.489,394.9941,0
1255.39,452.7993,0
1252.403,415.4424,0
1283.559,356.1406,0
1229.157,320.7559,0
1289.46,453.5051,0
1301.924,470.478,0
1321.558,447.2581,0
1158.339,359.0892,0
1245.265,406.0838,0
1358.178,437.8453,0
1315.738,420.2674,0
1286.717,484.4497,0
1289.24,405.7692,0
1351.536,418.0417,0
1280.707,432.0981,0
1223.303,386.9739,0
1291.915,453.8699,0
1349.73,473.7535,0
1357.907,431.6694,0
1264.031,427.5117,0
1192.371,374.7775,0
1303.917,415.7124,0
1218.2,411.5823,0
1298.435,431.2607,0
1272.759,400.5608,0
1316.133,347.7457,0
1315.303,384.2982,0
1277.3,416.7021,0
1248.89,377.2647,0
1288.819,356.9807,0
1319.083,455.6735,0
1366.08,391.2001,0
1256.604,381.808,0
1222.887,407.1606,0
1262.876,408.2271,0
1259.84,328.3776,0
1210.446,450.5006,0
1239.271,458.5009,0
1282.709,350.6602,0
1277.612,395.6513,0
1379.557,377.7765,0
1259.003,433.6505,0
1224.31,462.893,0
1163.938,373.3959,0
1288.089,401.466,0
1326.726,447.9136,0
1243.442,436.8362,0
1192.489,440.9175,0
1231.071,465.0387,0
1227.991,389.082,0
1178.82,442.7194,0
1223.012,433.7978,0
1272.704,401.0264,0
1272.189,378.4769,0
1224.947,416.5683,0
1191.221,429.3217,0
1304.471,355.6947,0
1280.434,442.8293,0
1276.788,463.2875,0
1309.975,365.1098,0
1236.259,368.3689,0
1295.128,364.1393,0
1320.541,437.8359,0
1303.125,442.4389,0
1230.615,434.0344,0
1248.41,405.1028,0
1225.198,451.3964,0
1241.735,361.8365,0
1276.231,394.2318,0
1282.82,374.3216,0
1255.674,470.327,0
1242.475,483.3657,0
1240.695,401.5423,0
1330.021,370.4418,0
1362.037,437.9765,0
1203.338,403.9858,0
1260.045,485.1696,0
1308.878,398.6418,0
1213.566,423.8745,0
1225.933,412.7911,0
1187.993,419.0824,0
1203.332,425.2437,0
1209.293,453.4466,0
1393.54,328.5009,0
1167.616,328.5471,0
1251.063,388.5624,0
1282.295,355.7499,0
1309.648,451.4824,0
1384.327,337.3932,0
1198.301,397.4493,0
1234.005,378.01,0
1267.3,346.8881,0
1249.7,426.811,0
1237.229,424.3238,0
1200.746,334.5513,0
1305.14,452.5895,0
1243.743,459.928,0
1328.043,383.2914,0
1277.406,441.3645,0
1241.961,354.064,0
1310.878,397.8665,0
1211.206,442.093,0
1269.01,412.366,0
1279.227,392.5891,0
1126.795,350.3084,0
1346.993,405.0688,0
1267.962,480.8786,0
1288.733,457.8557,0
1303.047,446.1516,0
1167.287,369.613,0
1260.531,405.3641,0
1303.031,344.217,0
1169.619,361.1544,0
1234.259,440.8492,0
1227.761,342.3707,0
1221.48,320.6692,0
1253.649,421.1681,0
1257.232,387.0215,0
1343.13,370.979,0
1307.766,400.8905,0
1275.427,426.4041,0
1362.157,399.6229,0
1298.922,455.9238,0
1222.363,455.3475,0
1227.128,395.8212,0
1250.787,387.1606,0
1270.3,447.6579,0
1238.633,423.6791,0
1292.568,438.064,0
1282.555,463.4644,0
1240.594,355.3444,0
1295.96,396.3552,0
1325.403,381.6808,0
1307.956,377.2971,0
1367.938,468.5975,0
1216.814,454.8657,0
1251.115,443.4973,0
1308.928,412.4671,0
1222.914,454.5314,0
1328.458,437.9369,0
1326.088,347.217,0
1260.175,480.4595,0
1211.055,466.6589,0
1264.507,540.2618,0
1270.482,420.4863,0
1307.061,452.1306,0
1259.375,445.3708,0
1211.645,288.2263,0
1265.458,417.122,0
1257.737,400.6093,0
1297.836,407.5253,0
1228.044,450.7954,0
1308.067,401.9377,0
1218.53,397.2532,0
1307.134,450.4922,0
1319.984,402.4459,0
1319.32,383.4061,0
1247.605,388.6207,0
1224.57,385.7593,0
1174.913,415.5934,0
1206.293,462.5254,0
1316.035,410.3174,0
1323.852,393.5231,0
1273.738,468.0383,0
1335.115,289.1848,0
1352.341,424.2932,0
1198.402,419.7697,0
1288.553,381.5427,0
1196.489,411.272,0
1296.839,408.4185,0
1232.657,423.7787,0
1248.75,348.0714,0
1334.729,367.3676,0
1306.601,419.1826,0
1260.324,436.1606,0
1257.562,441.8981,0
1303.421,395.6574,0
1237.394,392.542,0
1311.832,426.4706,0
1280.326,362.7499,0
1321.938,396.5869,0
1237.497,409.4046,0
1194.406,448.069,0
1239.661,347.2495,0
1299.22,501.5588,0
1260.163,327.8956,0
1284.387,316.9971,0
1288.726,408.6012,0
1201.429,449.2645,0
1177.595,464.2431,0
1174.604,392.4068,0
1242.711,453.1487,0
1201.861,471.1568,0
1242.382,457.7792,0
1225.846,437.3055,0
1247.863,415.4789,0
1275.479,403.6004,0
1328.191,427.5428,0
1265.147,434.8205,0
1287.501,347.758,0
1295.003,475.2223,0
1206.447,371.6563,0
1273.087,451.5081,0
1253.616,424.048,0
1228.78,339.9039,0
1278.411,393.7563,0
1275.102,422.4609,0
1272.009,430.7591,0
1225.401,410.4052,0
1243.479,388.387,0
1279.424,378.926,0
1268.305,420.268,0
1326.267,427.3665,0
1182.808,419.0245,0
1187.386,390.5604,0
1253.088,450.5209,0
1228.107,417.6483,0
1252.474,451.5321,0
1264.891,465.2416,0
1300.521,450.3576,0
1344.767,377.7659,0
1309.672,394.1249,0
1169.658,369.2036,0
1265.527,355.0881,0
1223.884,352.6639,0
1217.911,524.1639,0
1292.876,476.5101,0
1249.292,392.4786,0
1341.487,381.6535,0
1355.962,358.6623,0
1199.62,438.9871,0
1251.606,405.8105,0
1230.104,436.7033,0
1287.713,408.5785,0
1271.494,0295.0,
1257.129,445.2975,0
1319.421,502.4105,0
1206.879,401.3294,0
1238.406,333.3351,0
1261.571,418.7254,0
1298.951,401.4984,0
1212.894,337.9963,0
1262.454,424.399,0
1294.45,497.7378,0
1198.021,452.524,0
1299.405,396.5341,0
1263.779,515.3569,0
1280.633,445.2375,0
1198.317,405.3201,0
1268.665,302.8661,0
1317.302,463.9523,0
1282.804,416.796,0
1232.482,494.9398,0
1311.742,432.3392,0
1226.688,460.9741,0
1241.527,403.2356,0
1256.693,398.442,0
1270.135,388.9642,0
1135.464,364.7814,0
1264.221,440.1144,0
1260.53,459.1331,0
1243.508,403.1971,0
1204.49,399.9658,0
1279.409,409.8674,0
1288.701,383.2034,0
1252.039,404.8616,0
1240.602,369.3583,0
1325.7,476.2825,0
1315.52,409.6417,0
1245.518,392.1136,0
1200.438,382.3633,0
1263.094,414.0353,0
1278.113,447.534,0
1186.326,373.7627,0
1261.578,421.7963,0
1191.033,382.6575,0
1237.897,405.3011,0
1326.598,398.3202,0
1237.051,413.1564,0
1235.727,435.8785,0
1195.149,283.8636,0
1280.386,371.908,0
1197.673,439.541,0
1268.645,291.0455,0
1310.409,424.9122,0
1310.751,436.2557,0
1246.867,442.6245,0
1307.06,402.4282,0
1167.975,403.6367,0
1210.205,407.4178,0
1296.361,444.117,0
1270.471,471.5266,0
1207.161,367.8125,0
1330.957,348.7676,0
1277.805,438.541,0
1220.118,552.0723,0
1228.608,400.2789,0
1232.583,344.5743,0
1210.865,463.7316,0
1205.786,458.0657,0
1276.72,390.756,0
1205.744,409.0891,0
1304.365,411.2064,0
1320.984,357.8036,0
1270.828,430.4296,0
1274.626,482.571,0
1337.576,372.6306,0
1236.325,309.208,0
1270.699,448.5267,0
1267.668,436.7818,0
1173.033,401.6454,0
1307.502,387.247,0
1308.295,361.9673,0
1257.411,402.4609,0
1200.12,337.6071,0
1241.455,432.7773,0
1266.775,441.4254,0
1257.118,416.2148,0
1229.343,457.7576,0
1192.932,358.2955,0
1281.081,437.8401,0
1200.3,409.4286,0
1303.421,416.1588,0
1250.338,474.4889,0
1278.268,410.3214,0
1284.542,446.5381,0
1319.672,443.2554,0
1267.412,376.2804,0
1193.682,366.6039,0
1379.59,386.5302,0
1292.306,340.5336,0
1271.005,471.4017,0
1325.803,404.558,0
1284.737,413.8167,0
1218.805,422.0681,0
1115.647,397.6441,0
1296.059,405.5679,0
1317.569,358.858,0
1239.136,419.1603,0
1247.093,402.0576,0
1307.77,397.7264,0
1226.991,391.3433,0
1179.296,410.3282,0
1220.871,349.5511,0
1304.341,422.5604,0
1262.154,412.2771,0
1347.571,408.3926,0
1330.436,409.9164,0
1317.976,363.2484,0
1266.231,414.2352,0
1211.285,413.611,0
1256.166,439.9594,0
1173.417,368.0299,0
1189.183,413.1603,0
1314.993,435.2315,0
1243.19,446.8386,0
1188.577,457.7278,0
1245.651,489.6157,0
1165.243,341.4163,0
1265.933,391.3294,0
1231.269,454.3976,0
1273.498,393.0728,0
1273.622,410.5157,0
1242.745,425.3889,0
1266.397,410.6646,0
