Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1303.542,429.0953,0
1226.182,356.6396,0
1158.7,296.1492,0
1168.878,379.1465,0
1194.567,347.2805,0
1276.021,379.0677,0
1282.373,327.6578,0
1324.809,494.6821,0
1263.121,423.7652,0
1185.44,367.4047,0
1296.908,378.5529,0
1254.39,436.5212,0
1241.711,431.8672,0
1224.456,464.8735,0
1220.81,399.256,0
1145.351,366.7026,0
1233.606,397.0391,0
1241.281,366.7485,0
1251.917,441.4435,0
1186.4,463.716,0
1225.644,384.9335,0
1186.77,475.7367,0
1232.749,394.6768,0
1232.324,437.8093,0
1202.862,419.8969,0
1265.473,395.6232,0
1249.364,354.5585,0
1279.417,384.6541,0
1259.115,431.2768,0
1142.128,412.2136,0
1273.426,404.0157,0
1240.847,366.6446,0
1310.265,313.6091,0
1184.574,473.9238,0
1190.588,353.9678,0
1289.85,404.1075,0
1283.94,356.6047,0
1208.795,339.8456,0
1236.417,451.7761,0
1232.656,373.9288,0
1209.877,338.6697,0
1207.345,315.3261,0
1187.657,393.5703,0
1196.726,385.3519,0
1255.368,346.5355,0
1246.816,494.4542,0
1238.013,424.6862,0
1163.678,421.5627,0
1227.041,413.0436,0
1218.443,411.1461,0
1250.178,391.2026,0
1175.445,443.9168,0
1125.243,387.4688,0
1184.809,432.2307,0
1235.265,349.3178,0
1249.307,419.6698,0
1216.795,378.7624,0
1201.706,367.4238,0
1286.793,415.155,0
1222.659,381.5763,0
1155.853,388.3478,0
1292.303,345.1771,0
1252.956,485.6584,0
1184.171,364.7922,0
1215.508,410.8826,0
1194.835,441.2487,0
1257.93,400.9771,0
1237.314,353.0582,0
1228.129,356.9464,0
1285.262,441.6523,0
1268.427,428.121,0
1258.416,378.3753,0
1258.539,477.3623,0
1269.406,445.4097,0
1181.595,427.1104,0
1298.726,399.9816,0
1244.004,422.5974,0
1276.824,325.152,0
1346.292,413.5646,0
1273.727,448.5176,0
1290.709,439.9202,0
1291.797,384.9431,0
1303.224,408.0733,0
1244.973,421.5309,0
1198.693,394.3633,0
1291.268,368.4315,0
1192.392,432.7435,0
1211.049,442.5004,0
1309.802,377.2797,0
1260.743,377.4662,0
1300.545,480.3796,0
1260.851,420.144,0
1247.953,488.1708,0
1153.412,444.5576,0
1199.29,443.3372,0
1172.486,413.554,0
1239.291,374.6694,0
1210.071,428.199,0
1203.243,306.8013,0
1242.166,434.1743,0
1252.128,397.381,0
1270.519,422.866,0
1226.75,384.2507,0
1213.634,436.8902,0
1225.276,431.2259,0
1208.022,455.1046,0
1330.357,349.2498,0
1162.327,371.4971,0
1284.174,395.3456,0
1134.86,399.4698,0
1226.46,366.9462,0
1167.232,403.6585,0
1273.643,360.5355,0
1261.302,383.511,0
1185.68,400.6182,0
1245.332,368.8619,0
1145.419,329.1678,0
1226.807,396.4197,0
1228.905,393.3088,0
1242.704,417.2942,0
1129.605,361.5652,0
1249.583,403.7295,0
1314.572,442.024,0
1213.084,377.7444,0
1278.496,451.0233,0
1214.724,380.7493,0
1212.063,439.5625,0
1222.34,409.7208,0
1250.653,353.7405,0
1287.983,387.2302,0
1268.448,399.1959,0
1244.512,432.8759,0
1199.286,398.153,0
1182.335,371.3804,0
1181.645,320.8317,0
1237.781,413.9556,0
1205.593,375.3929,0
1284.731,354.1711,0
1217.316,428.9359,0
1271.187,383.0081,0
1255.57,424.3381,0
1334.977,377.8531,0
1211.509,388.0248,0
1291.87,420.3784,0
1226.207,434.51,0
1307.518,399.3431,0
1182.087,398.0065,0
1183.999,435.9431,0
1216.76,368.6261,0
1284.035,397.812,0
1206.625,382.7954,0
1269.005,366.9832,0
1236.3,420.5641,0
1230.458,427.6695,0
1236.997,413.7522,0
1163.797,397.1003,0
1237.786,351.4709,0
1267.825,429.452,0
1296.283,401.7025,0
1237.53,453.2791,0
1194.6,402.9937,0
1240.326,360.6489,0
1256.896,485.5652,0
1272.624,399.7278,0
1224.39,428.118,0
1274.754,479.7373,0
1312.274,448.439,0
1216.05,407.8853,0
1149.125,410.1424,0
1227.676,395.5112,0
1252.82,395.7222,0
1222.618,338.3221,0
1168.043,418.1063,0
1212.581,335.2363,0
1190.63,356.254,0
1258.446,325.6957,0
1228.484,395.0972,0
1277.582,423.3121,0
1133.054,359.7419,0
1288.962,399.2734,0
1306.879,441.5034,0
1230.938,456.684,0
1240.208,421.5353,0
1272.479,349.5385,0
1172.331,315.4645,0
1110.218,347.1324,0
1196.269,394.3976,0
1180.513,363.8715,0
1188.453,396.8095,0
1210.727,380.7236,0
1265.905,466.0226,0
1152.597,321.5211,0
1206.971,494.9224,0
1274.919,401.0772,0
1183.958,366.2887,0
1208.101,434.567,0
1219.956,358.5063,0
1170.424,364.1837,0
1155.742,363.5859,0
1263.794,455.074,0
1185.864,299.1017,0
1231.78,395.9738,0
1102.75,409.3633,0
1225.839,423.6172,0
1282.801,409.2847,0
1196.206,467.6479,0
1251.937,424.3391,0
1142.421,429.0877,0
1262.607,398.8981,0
1216.443,478.0198,0
1245.868,404.3998,0
1226.471,374.1015,0
1211.355,332.895,0
1205.601,463.083,0
1226.473,416.274,0
1133.726,385.9706,0
1224.768,483.9507,0
1291.905,460.0916,0
1146.732,366.0784,0
1219.007,405.2866,0
1161.171,439.5704,0
1251.526,442.4856,0
1180.731,470.3591,0
1253.893,409.7936,0
1230.799,466.7808,0
1283.502,321.9708,0
1243.923,434.1094,0
1272.87,416.1765,0
1216.86,366.9244,0
1230.542,460.0243,0
1169.968,356.6165,0
1185.543,493.3325,0
1222.145,444.3608,0
1213.338,436.8456,0
1256.073,380.1797,0
1182.897,454.3513,0
1184.962,313.5612,0
1186.039,365.3091,0
1238.479,377.8018,0
1179.854,360.0745,0
1241.895,492.8683,0
1280.903,452.5907,0
1217.327,365.4261,0
1183.111,370.0877,0
1263.282,433.217,0
1241.689,483.8188,0
1317.618,420.6399,0
1230.678,440.7386,0
1291.213,391.1862,0
1274.34,391.5742,0
1235.935,467.2477,0
1257.98,474.9083,0
1310.374,327.1131,0
1199.287,439.8342,0
1146.954,242.7173,0
1327.075,303.8289,0
1241.794,393.7623,0
1181.434,426.8603,0
1166.657,313.0931,0
1269.45,371.858,0
1262.901,349.5555,0
1293.535,381.0703,0
1243.285,407.433,0
1216.24,436.5375,0
1208.503,414.4166,0
1230.426,379.1221,0
1249.584,375.2332,0
1196.37,459.213,0
1074.922,381.1794,0
1148.914,426.1098,0
1197.966,462.2939,0
1173.755,361.6013,0
1263.579,350.551,0
1277.97,415.2012,0
1180.537,353.4649,0
1208.823,449.3267,0
1267.199,462.2859,0
1245.986,388.1812,0
1144.75,342.8371,0
1254.175,501.0891,0
1248.054,398.5834,0
1181.43,368.2971,0
1224.111,437.6088,0
1214.587,420.8193,0
1227.511,439.9811,0
1313.056,376.6497,0
1225.917,451.2304,0
1274.119,388.0189,0
1270.571,383.9222,0
1242.265,432.914,0
1149.776,382.0785,0
1240.515,406.8223,0
1142.048,394.7039,0
1287.618,324.0108,0
1171.397,398.6971,0
1244.407,458.9252,0
1138.765,420.4885,0
1228.443,366.2303,0
1193.895,359.7696,0
1280.109,427.2396,0
1271.486,462.5648,0
1233.109,477.9988,0
1227.241,371.8093,0
1229.601,355.4503,0
1239.277,413.1968,0
1241.259,427.7067,0
1213.356,403.2617,0
1289.647,375.6442,0
1266.763,348.3734,0
1265.944,390.4092,0
1167.5,429.4413,0
1185.722,370.4355,0
1254.989,426.7298,0
1288.771,374.9478,0
1229.484,370.9582,0
1235.346,333.3303,0
1288.606,346.2009,0
1195.436,400.4984,0
1304.568,390.0645,0
1228.492,397.4286,0
1188.264,349.6151,0
1215.278,428.3389,0
1211.037,395.5425,0
1147.76,390.3365,0
1201.068,409.943,0
1216.488,395.764,0
1104.855,388.7587,0
1137.011,412.554,0
1243.395,324.8301,0
1228.703,342.802,0
1261.976,361.1534,0
1275.746,430.1183,0
1245.694,421.6581,0
1234.843,411.6886,0
1269.894,326.7091,0
1300.072,468.7974,0
1260.268,429.0037,0
1210.003,375.8298,0
1223.647,328.8151,0
1244.098,311.77,0
1254.486,450.9575,0
1267.253,439.9398,0
1273.438,386.5049,0
1238.996,430.5312,0
1207.959,420.2827,0
1261.637,405.5721,0
1227.56,370.9553,0
1116.962,366.4097,0
1231.007,416.7769,0
1243.655,422.5874,0
1197.309,343.2928,0
1296.258,395.0906,0
1153.53,368.5091,0
1268.423,394.8075,0
1328.293,384.4762,0
1305.558,320.0378,0
1221.289,386.8268,0
1225.239,390.4585,0
1249.842,380.0573,0
1215.756,421.0654,0
1181.516,430.582,0
1206.785,441.5536,0
1230.249,400.4035,0
1225.675,356.4321,0
1255.102,424.2077,0
1230.779,390.067,0
1295.504,381.2532,0
1191.129,359.0649,0
1244.684,402.337,0
1137.099,392.6561,0
1261.613,419.3799,0
1252.879,428.584,0
1264.874,442.2246,0
1159.881,494.8576,0
1234.818,399.9868,0
1151.912,405.2054,0
1273.313,427.1447,0
1215.077,442.6138,0
1256.784,444.8369,0
1123.571,377.5189,0
1223.844,440.4905,0
1185.907,394.7097,0
1266.261,363.7723,0
1194.302,326.4497,0
1171.603,396.3383,0
1221.969,328.6108,0
1143.115,394.8277,0
1246.728,468.4248,0
1246.417,446.7986,0
1232.661,401.8142,0
1177.566,438.7322,0
1204.454,332.001,0
1173.119,326.9561,0
1159.657,439.7047,0
1118.375,436.0051,0
1264.841,374.5269,0
1163.394,385.1981,0
1282.479,378.9768,0
1253.454,419.9781,0
1196.309,378.3702,0
1244.322,475.2806,0
1284.076,398.4564,0
1201.87,430.3602,0
1174.729,402.7435,0
1252.617,402.3266,0
1208.692,440.8973,0
1287.395,403.6179,0
1274.97,362.2191,0
1219.177,447.3116,0
1191.692,416.1546,0
1233.972,424.494,0
1231.603,354.2321,0
1182.838,402.8557,0
1129.096,405.3267,0
1286.261,373.4966,0
1202.712,397.7246,0
1276.363,260.2392,0
1229.737,374.8082,0
1266.122,433.5945,0
1205.126,447.1983,0
1207.253,424.9711,0
1215.419,426.3148,0
1189.146,397.6929,0
1292.099,442.3038,0
1251.894,413.2977,0
1205.23,465.5471,0
1266.396,352.4019,0
1263.378,437.0692,0
1156.426,418.3705,0
1213.485,358.9023,0
1243.17,387.8516,0
1239.324,408.0066,0
1179.489,385.2201,0
1297.926,414.0898,0
1246.136,392.595,0
1208.949,376.6243,0
1249.808,355.6509,0
1257.105,387.5865,0
1130.358,352.6528,0
1203.313,463.8866,0
1284.531,422.8517,0
1260.066,367.7908,0
1249.632,407.3777,0
1242.364,462.0469,0
1240.215,360.7717,0
1184.136,376.9046,0
1249.32,446.6277,0
1256.724,395.2429,0
1231.615,399.4227,0
1305.149,422.6006,0
1282.781,458.8067,0
1244.653,376.6793,0
1215.022,335.4562,0
1214.068,456.1879,0
1272.011,417.0143,0
1239.251,480.3271,0
1186.507,465.9275,0
1205.483,389.5526,0
1311.009,394.2764,0
1229.709,508.9584,0
1209.779,302.8506,0
1185.387,392.4234,0
1249.424,396.8833,0
1215.479,430.9594,0
1252.768,462.0355,0
1216.569,396.1194,0
1243.591,388.3183,0
1228.058,441.7099,0
1146.69,350.2313,0
1271.091,445.1016,0
1237.559,563.9304,0
1265.974,414.7193,0
1281.972,397.558,0
1218.116,370.7927,0
1136.759,442.1088,0
1248.138,371.2912,0
1272.856,383.4697,0
1320.275,352.4376,0
1285.565,338.0473,0
1215.126,396.666,0
1298.447,389.0294,0
1177.901,414.128,0
1271.87,427.3572,0
1254.774,331.983,0
1256.641,410.8475,0
1291.449,450.0543,0
1337.648,326.1632,0
1236.618,414.0956,0
1316.362,388.2804,0
1232.187,377.7117,0
1249.596,391.9057,0
1263.662,447.6826,0
1240.479,395.6089,0
1272.305,339.9029,0
1261.986,445.8875,0
1233.492,345.1829,0
1158.303,420.2571,0
1296.192,354.7068,0
1259.559,419.9833,0
1214.773,417.2507,0
1210.313,431.8974,0
1262.06,359.6261,0
1179.464,360.1836,0
1262.316,381.2462,0
1287.847,433.5662,0
1239.941,408.1732,0
1204.144,454.7626,0
1230.272,358.8823,0
1161.158,402.2157,0
1173.781,412.7102,0
1149.619,438.2604,0
1211.883,429.183,0
1229.261,408.4316,0
1165.121,361.5275,0
1192.812,381.7318,0
1244.754,384.8578,0
1238.443,383.6182,0
1250.779,475.1254,0
1184.827,448.0144,0
1224.137,453.2706,0
1214.859,408.3851,0
1270.72,411.7194,0
1248.152,366.1058,0
1211.651,461.8932,0
1245.054,409.1265,0
1287.958,476.1071,0
1263.122,466.0433,0
1296.561,465.6976,0
1310.887,430.5772,0
1237.502,398.8203,0
1258.528,456.8149,0
1263.851,427.3659,0
1193.483,458.6149,0
1256.088,473.6404,0
1189.615,431.2719,0
1177.283,329.6551,0
1218.256,473.7802,0
1212.423,423.5071,0
1262.97,394.0566,0
1190.155,397.9507,0
1210.099,455.5964,0
1111.297,344.8003,0
1278.18,409.5387,0
1240.743,460.2985,0
1128.066,355.6414,0
1252.777,408.0402,0
1265.782,373.583,0
1253.464,373.9031,0
1182.267,359.3727,0
1138.139,320.5909,0
1242.983,416.2309,0
1256.015,351.4767,0
1261.934,410.8411,0
1266.588,405.4726,0
1143.219,385.4692,0
1234.593,413.6879,0
1244.408,428.7517,0
1233.383,405.4528,0
1208.218,468.9956,0
1330.621,404.312,0
1244.897,392.2544,0
1216.145,450.2742,0
1184.884,315.8549,0
1259.172,501.0801,0
1166.617,381.6567,0
1245.053,367.8547,0
1207.378,434.1938,0
1277.833,348.2318,0
1205.826,365.7176,0
1178.813,328.7174,0
1253.854,395.0903,0
1212.058,370.2933,0
1279.512,469.927,0
1198.762,401.0338,0
1269.171,368.0485,0
1316.069,399.7968,0
1315.485,388.4378,0
1247.754,501.1895,0
1283.262,421.784,0
1263.091,369.9421,0
1313.517,393.804,0
1246.344,397.8981,0
1266.989,389.4967,0
1309.034,378.6788,0
1150.592,393.2151,0
1227.118,425.9622,0
1267.516,415.3867,0
1270.452,363.1478,0
1191.851,516.2704,0
1232.154,376.0363,0
1166.754,423.6784,0
1255.992,422.8397,0
1466.904,506.7581,0
1290.7,382.7488,0
1279.582,406.4444,0
1281.962,430.3017,0
1200.853,332.5434,0
1219.15,350.0335,0
1169.578,336.772,0
1183.847,358.7319,0
1299.461,448.7405,0
1212.771,437.2656,0
1093.549,365.2336,0
1243.538,424.9007,0
1293.302,410.4456,0
1267.097,439.1479,0
1265.308,327.3328,0
1123.615,371.6975,0
1135.514,348.2468,0
1202.23,397.6082,0
1258.212,358.2952,0
1274.334,339.4957,0
1268.245,377.42,0
1314.005,357.8741,0
1256.365,395.0703,0
1240.933,434.0205,0
1209.856,520.7236,0
1227.088,393.1251,0
1283.883,410.3609,0
1143.36,409.7234,0
1305.171,400.566,0
1305.88,456.7349,0
1151.581,379.5208,0
1222.989,454.6003,0
1275.008,465.0639,0
1152.377,367.0555,0
1174.795,375.8482,0
1279.104,371.3835,0
1234.383,396.0578,0
1210.374,405.9324,0
1266.784,464.0571,0
1169.375,340.7204,0
1243.721,441.3245,0
1151.901,298.3149,0
1243.976,429.6588,0
1123.37,338.9916,0
1207.968,314.0685,0
1230.762,395.0739,0
1219.18,454.46,0
1246.588,405.6774,0
1271.379,374.8186,0
1303.699,367.6826,0
1181.051,490.9752,0
1290.261,333.9965,0
1192.733,386.7963,0
1225.058,432.298,0
1173.312,424.8605,0
1263.361,434.13,0
1204.21,461.7785,0
1281.397,381.6096,0
1286.276,426.1337,0
1256.021,388.3717,0
1211.733,444.7491,0
1242.812,441.9106,0
1301.037,349.2791,0
1270.203,418.3244,0
1277.678,395.5535,0
1233.123,377.6492,0
1233.49,411.8427,0
1304.235,340.0703,0
1196.491,445.6863,0
1232.134,374.22,0
1171.429,365.4753,0
1205.732,416.8843,0
1228.597,446.2635,0
1179.311,371.6289,0
1296.836,433.3237,0
1206.071,478.9804,0
1228.982,384.1069,0
1197.952,435.6571,0
1290.411,424.6791,0
1212.119,391.7818,0
1271.228,350.2534,0
1202.857,420.0563,0
1221.496,459.0214,0
1167.817,406.6577,0
1244.635,396.8479,0
1115.426,413.4982,0
1205.246,397.4987,0
1164.749,327.7868,0
1253.107,364.8889,0
1283.255,514.6495,0
1205.057,332.3652,0
1130.984,372.4743,0
1141.412,460.4769,0
1247.389,432.6141,0
1238.899,388.2148,0
1212.146,406.3015,0
1131.788,382.0765,0
1287.816,377.1732,0
1234.426,389.6542,0
1313.432,388.6981,0
1274.5,425.2733,0
1252.111,389.4043,0
1227.419,387.6896,0
1185.253,306.0314,0
1089.168,380.0436,0
1268.972,415.7796,0
1259.092,453.6734,0
1204.57,462.0425,0
1270.438,420.5638,0
1149.492,356.1973,0
1158.034,402.5456,0
1184.216,363.923,0
1161.474,466.6515,0
1273.784,433.3456,0
1198.481,340.6163,0
1284.414,408.6075,0
1176.935,508.7679,0
1239.608,391.6978,0
1166.58,330.5939,0
1210.793,484.8947,0
1263.761,424.692,0
1128.609,416.3759,0
1274.033,422.6208,0
1285.059,504.5413,0
1222.353,406.024,0
1157.391,332.9231,0
1312.445,386.5472,0
1302.286,387.6285,0
1267.002,362.4877,0
1116.843,362.3513,0
1224.479,446.2004,0
1277.032,320.5672,0
1223.24,454.7419,0
1177.808,465.7911,0
1201.242,388.6106,0
1233.379,443.4902,0
1310.545,441.4769,0
1260.759,412.7816,0
1245.182,385.6763,0
1230.683,364.9111,0
1210.852,369.4794,0
1208.901,377.6465,0
1219.591,423.2471,0
1304.459,462.5736,0
1297.143,413.873,0
1230.242,406.1892,0
1190.645,333.5755,0
1170.594,319.497,0
1150.539,268.0999,0
1265.293,506.1936,0
1190.472,405.7057,0
1202.632,405.4772,0
1180.836,412.7409,0
1200.723,417.1992,0
1223.501,405.1738,0
1222.912,376.2492,0
1249.829,432.7351,0
1274.125,346.4322,0
1204.455,353.8392,0
1258.976,353.6854,0
1253.689,436.9769,0
1204.172,398.437,0
1307.336,401.5992,0
1240.561,395.186,0
1217.714,356.0967,0
1170.059,303.7543,0
1272.682,372.8989,0
1204.228,338.8816,0
1181.62,400.5192,0
1308.09,404.6299,0
1231.993,371.3905,0
1263.79,420.0987,0
1207.317,385.1064,0
1199.227,446.1066,0
1217.817,375.0832,0
1195.11,463.4346,0
1254.966,342.6431,0
1205.233,440.9745,0
1248.426,461.2927,0
1226.068,425.3481,0
1281.272,368.613,0
1262.94,494.047,0
1104.937,323.8756,0
1221.788,405.6317,0
1198.674,308.3409,0
1243.947,411.4678,0
1285.189,401.7791,0
1268.916,431.7332,0
1185.469,322.8196,0
1233.065,390.5704,0
1272.73,390.3394,0
1315.651,430.8557,0
1264.27,361.0667,0
1216.914,431.7584,0
1271.324,372.3658,0
1233.417,391.7614,0
1272.568,456.1704,0
1228.125,307.3219,0
1203.565,451.5867,0
1279.758,439.3976,0
1233.501,323.2154,0
1184.749,312.709,0
1237.216,376.0155,0
1215.719,397.2267,0
1201.19,393.1456,0
1306.573,376.3787,0
1209.398,401.3327,0
1184.832,427.8599,0
1286.529,352.4332,0
1247.487,425.7604,0
1221.621,413.9934,0
1238.889,348.0309,0
1215.608,450.3628,0
1269.814,390.2606,0
1320.463,363.599,0
1206.564,425.9774,0
1246.907,417.9193,0
1153.509,407.5963,0
1166.408,396.1199,0
1297.435,425.9545,0
1162.692,384.0439,0
1181.381,384.5427,0
1120.607,341.1409,0
1130.859,388.2679,0
1294.238,440.6445,0
1261.486,379.9241,0
1228.827,390.8279,0
1146.486,412.0217,0
1240.383,432.8336,0
1235.852,361.3457,0
1204.705,322.3898,0
1322.617,437.0686,0
1196.274,416.7073,0
1213.921,331.8672,0
1242.5,389.7499,0
1242.571,329.6182,0
1238.87,415.773,0
1284.535,368.1617,0
1222.608,385.6246,0
1195.561,418.4993,0
1245.288,350.7135,0
1241.582,399.9606,0
1244.81,414.9207,0
1244.334,369.1689,0
1251.254,440.5197,0
1231.267,385.2482,0
1274.576,417.9896,0
1240.998,392.7349,0
1228.057,419.4084,0
1106.422,422.2722,0
1320.66,383.1758,0
1237.204,424.8226,0
1199.996,379.4708,0
1253.528,345.6163,0
1316.188,393.3096,0
1240.495,387.4118,0
1245.945,341.9602,0
1279.916,417.5535,0
1265.519,361.7076,0
1185.097,388.2491,0
1307.483,466.316,0
1175.407,442.3355,0
1182.509,405.0104,0
1238.863,372.9377,0
1212.202,439.1642,0
1219.856,405.443,0
1207.953,388.7037,0
1274.871,409.9174,0
1271.370,7771.0,
1240.344,341.4071,0
1266.91,361.2686,0
1104.831,407.8247,0
1240.125,401.1194,0
1329.901,472.8135,0
1236.41,370.9123,0
1302.695,412.0867,0
1248.186,467.8395,0
1247.594,356.0972,0
1252.187,447.8798,0
1256.783,387.1,0
1271.432,348.4366,0
1223.754,410.701,0
1162.007,384.2267,0
1300.74,476.9843,0
1269.819,456.795,0
1247.79,390.7145,0
1288.463,386.9097,0
1317.54,390.1772,0
1241.51,424.0024,0
1230.632,411.4907,0
1180.595,389.1067,0
1233.673,342.3834,0
1258.577,390.3328,0
1230.441,330.5822,0
1161.805,321.7188,0
1156.017,401.3275,0
1195.537,419.7351,0
1229.606,395.1248,0
1184.634,385.0333,0
1243.116,408.3726,0
1271.866,414.4396,0
1216.888,432.8628,0
1220.484,378.1998,0
1184.302,341.5242,0
1182.768,432.7543,0
1213.306,437.007,0
1239.769,381.1131,0
1261.234,480.8507,0
1246.681,430.7898,0
1122.52,346.9611,0
1306.374,417.9102,0
1247.681,330.2166,0
1241.461,400.1932,0
1240.438,334.6089,0
1271.382,382.3455,0
1175.553,446.4407,0
1240.791,372.2982,0
1240.558,440.1072,0
1244.13,386.2735,0
1221.173,445.9802,0
1278.195,433.7765,0
1194.279,344.4622,0
1124.026,391.1621,0
1179.406,422.2795,0
1149.202,322.769,0
1271.392,420.1193,0
1290.87,399.5285,0
1232.981,430.2868,0
1186.333,442.3638,0
1261.601,435.4896,0
1194.614,326.6021,0
1249.597,456.2844,0
1270.147,391.5179,0
1313.024,438.4625,0
1234.67,435.488,0
1238.911,374.4091,0
1231.51,383.3756,0
1341.821,350.9482,0
1227.818,392.6965,0
1243.779,408.4611,0
1279.381,395.4532,0
1195.632,406.5446,0
1215.192,366.3854,0
1247.136,426.0854,0
1209.785,407.2929,0
1105.572,436.5984,0
1234.296,342.4798,0
1212.258,331.4803,0
1222.505,404.9554,0
1155.286,405.6162,0
1165.131,411.5925,0
1276.06,386.4681,0
1160.201,362.6333,0
1226.871,431.7509,0
1264.714,389.2081,0
1234.013,422.0123,0
1220.141,290.7352,0
1256.199,372.8174,0
1173.141,405.981,0
1221.834,438.3075,0
1176.738,383.8624,0
1207.604,445.5486,0
1193.483,412.1961,0
1213.504,388.5286,0
1258.692,400.707,0
1239.01,346.2822,0
1278.313,401.8055,0
1187.581,402.5893,0
1189.488,308.9066,0
1240.765,386.967,0
1171.577,436.6736,0
1170.754,471.993,0
1248.982,463.064,0
1223.823,478.1946,0
1261.82,400.1874,0
1188.442,426.8817,0
1193.957,362.5254,0
1272.025,394.8885,0
1257.41,354.9674,0
1305.977,381.7186,0
1252.326,379.0754,0
1166.082,391.0389,0
1317.706,465.4616,0
1285.834,464.1338,0
1254.074,425.6057,0
1293.219,409.8834,0
1191.022,483.6586,0
1116.972,347.723,0
1272.482,469.9055,0
1212.466,448.2906,0
1308.496,410.2855,0
1236.238,392.1828,0
1136.872,379.5764,0
1235.868,360.1406,0
1198.172,394.3328,0
1232.916,404.3308,0
1261.463,383.3771,0
1203.025,342.7554,0
1273.34,404.0627,0
1232.773,395.3992,0
1318.776,404.0386,0
1225.738,464.2808,0
1286.467,317.1612,0
1316.135,439.1779,0
1233.51,422.5894,0
1283.527,380.4074,0
1285.672,400.542,0
1291.461,341.1355,0
1257.444,431.9951,0
1333.993,477.0461,0
1251.597,386.3027,0
1172.125,406.4392,0
1140.484,358.8605,0
1226.118,443.7661,0
1162.641,428.402,0
1209.517,353.1813,0
1140.6,339.8826,0
1171.646,422.3142,0
1170.219,325.3491,0
1230.639,336.637,0
1251.785,400.8232,0
1252.259,401.0974,0
1246.749,514.451,0
1115.446,359.0887,0
1181.5,372.3004,0
1275.482,411.862,0
1294.775,373.5552,0
1177.61,443.9491,0
1289.348,346.241,0
1274.396,349.0348,0
1206.892,437.2714,0
1228.357,445.8188,0
1231.287,409.6686,0
1189.839,427.4579,0
1192.049,466.1842,0
1167.595,378.9985,0
1224.974,467.3634,0
1236.737,415.7383,0
1108.957,373.6806,0
1286.167,373.2177,0
1226.894,375.3426,0
1165.173,335.5915,0
1253.201,338.8105,0
1301.522,368.9951,0
1230.82,390.3027,0
1272.551,423.9582,0
1264.749,374.8886,0
1297.974,459.6494,0
1258.066,306.4609,0
1276.053,449.3757,0
1167.851,382.0284,0
1195.274,395.0471,0
1293.635,400.4876,0
1183.505,451.7709,0
1265.008,386.2952,0
1209.555,352.6415,0
1224.564,457.6774,0
1293.27,388.3063,0
1296.418,334.2583,0
1225.864,437.2151,0
1242.646,362.2119,0
1191.14,361.489,0
1223.488,380.2006,0
1151.815,326.2816,0
1242.966,436.1646,0
1176.831,462.5705,0
1136.924,338.7502,0
1222.581,400.0349,0
1279.247,350.8803,0
1249.371,396.1053,0
1234.605,420.0052,0
1224.381,383.7275,0
1265.204,392.6558,0
1212.656,488.2266,0
1238.921,416.3214,0
1217.691,464.2545,0
1211.294,450.1619,0
1279.017,410.5289,0
1276.951,398.2602,0
1294.863,432.9899,0
1245.166,372.4317,0
1240.078,429.3643,0
1304.836,491.1462,0
1183.833,358.2418,0
1212.453,403.0058,0
1236.501,361.5851,0
1237.232,416.3126,0
1109.943,397.8552,0
1224.252,349.4281,0
1210.171,374.9093,0
1104.845,345.6741,0
1147.525,317.0294,0
1279.142,403.8242,0
1165.903,426.9999,0
1242.761,394.7164,0
1178.564,365.074,0
1262.756,361.3217,0
1245.382,445.7529,0
1204.051,436.871,0
1124.363,307.2609,0
1218.933,448.6686,0
1231.926,447.708,0
1283.2,479.4274,0
1074.521,365.2043,0
1280.112,407.1976,0
1202.434,439.2549,0
1193.479,420.5243,0
1272.341,464.6924,0
1216.511,387.2003,0
1215.732,361.6701,0
1276.123,415.7437,0
1189.448,329.5359,0
