Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1238.468,408.1487,0
1272.092,501.507,0
1248.49,435.955,0
1236.528,378.9499,0
1199.543,322.4244,0
1176.295,357.8857,0
1299.82,449.3882,0
1208.083,414.9296,0
1206.404,438.3918,0
1253.522,485.3798,0
1286.864,392.5132,0
1199.791,384.5432,0
1184.546,369.7844,0
1128.814,411.1185,0
1316.236,377.7228,0
1200.359,401.4752,0
1281.347,414.1135,0
1242.365,355.0803,0
1246.146,442.079,0
1293.594,467.7813,0
1179.91,366.095,0
1297.171,405.374,0
1199.581,387.2863,0
1311.359,398.4765,0
1312.335,378.1658,0
1304.73,364.069,0
1228.597,463.1576,0
1157.527,365.1093,0
1240.782,468.2098,0
1227.838,430.3617,0
1220.982,336.3877,0
1241.705,432.3442,0
1314.506,407.4173,0
1194.281,426.0151,0
1281.025,427.2131,0
1297.476,433.1329,0
1196.432,438.5889,0
1143.395,271.3964,0
1321.419,383.754,0
1250.186,446.9635,0
1333.759,440.5043,0
1259.76,401.5495,0
1187.573,462.5851,0
1229.854,449.4251,0
1212.479,360.1511,0
1251.493,440.7015,0
1191.649,394.4668,0
1236.184,390.3077,0
1218.812,396.761,0
1184.997,381.9191,0
1204.331,373.2594,0
1227.699,413.7908,0
1257.482,388.5307,0
1230.991,443.8995,0
1258.267,333.5311,0
1252.616,405.3803,0
1249.578,467.8785,0
1273.462,412.8466,0
1151.481,363.9949,0
1237.378,418.8062,0
1206.67,409.5588,0
1277.044,394.3353,0
1328.908,387.903,0
1223.063,332.2814,0
1213.152,378.58,0
1231.802,409.843,0
1297.285,461.7017,0
1274.35,353.8457,0
1296.407,368.9171,0
1247.394,443.7009,0
1304.627,409.7199,0
1282.662,408.281,0
1340.302,381.6929,0
1298.997,391.3394,0
1280.159,477.7135,0
1190.778,411.9848,0
1241.974,402.8855,0
1124.869,368.4313,0
1306.007,425.6233,0
1312.688,366.2708,0
1122.603,391.1459,0
1267.406,452.8902,0
1264.857,363.9251,0
1280.543,411.7446,0
1262.168,439.7827,0
1277.423,402.4055,0
1280.921,345.8156,0
1186.093,306.4629,0
1243.14,335.512,0
1139.074,357.4715,0
1267.036,367.6819,0
1234.899,435.3559,0
1274.537,381.7482,0
1125.712,397.085,0
1265.926,422.3618,0
1163.115,388.9874,0
1225.305,344.0079,0
1183.751,340.9561,0
1227.994,398.2314,0
1260.924,427.9573,0
1311.238,457.1851,0
1211.705,456.9991,0
1233.406,435.6959,0
1251.397,400.9132,0
1225.129,402.9883,0
1244.258,391.4924,0
1291.699,326.3095,0
1243.113,435.4761,0
1174.408,436.0407,0
1242.589,324.4817,0
1357.765,344.0071,0
1207.856,391.2025,0
1144.851,375.5427,0
1240.538,375.8584,0
1233.435,413.202,0
1161.451,2344.0,
1241.042,345.4117,0
1256.632,421.6718,0
1249.855,358.0385,0
1264.634,454.7189,0
1279.861,421.2462,0
1258.011,316.0979,0
1272.89,399.0736,0
1153.555,387.6499,0
1254.336,375.9897,0
1302.764,341.7754,0
1187.235,415.7729,0
1279.764,384.7941,0
1227.847,426.9613,0
1278.447,383.3156,0
1235.361,458.4155,0
1327.073,360.9048,0
1175.665,348.4895,0
1204.271,422.5085,0
1293.553,422.137,0
1179.496,424.3972,0
1283.187,391.5082,0
1291.785,415.1968,0
1273.856,443.8651,0
1272.653,433.0397,0
1228.635,453.3728,0
1188.865,370.7051,0
1279.914,386.3651,0
1228.136,436.7626,0
1283.218,375.0559,0
1295.161,448.0017,0
1251.381,394.8286,0
1264.831,398.7983,0
1237.27,437.4155,0
1289.491,393.941,0
1239.276,374.0128,0
1187.732,384.6852,0
1219.408,394.8778,0
1255.78,391.3241,0
1152.275,336.0054,0
1314.228,334.681,0
1245.706,417.5809,0
1225.996,415.4346,0
1260.404,468.82,0
1207.74,483.8907,0
1191.667,414.986,0
1258.432,320.5425,0
1224.294,357.0024,0
1298.698,392.2348,0
1240.469,379.2662,0
1191.624,358.4064,0
1118.408,384.9839,0
1207.411,383.8871,0
1304.16,442.4375,0
1290.917,468.3556,0
1200.9,316.5138,0
1180.527,341.3351,0
1187.714,368.4143,0
1261.988,411.4764,0
1244.341,432.6329,0
1253.794,451.0047,0
1165.01,382.0549,0
1258.099,448.1766,0
1241.723,343.7682,0
1265.968,370.1928,0
1290.9,428.8337,0
1302.95,387.6199,0
1213.847,366.7005,0
1210.436,342.7012,0
1249.539,413.838,0
1259.675,379.6845,0
1212.62,411.5869,0
1253.612,418.4241,0
1213.285,457.4031,0
1141.581,367.5032,0
1259.191,427.3317,0
1262.01,328.9337,0
1316.673,405.8715,0
1133.681,309.7636,0
1235.801,381.05,0
1237.047,463.0159,0
1265.918,412.4785,0
1258.946,428.0153,0
1290.472,359.0289,0
1137.982,379.4348,0
1275.737,419.0834,0
1219.409,411.8365,0
1290.063,378.5132,0
1168.154,371.7423,0
1245.235,396.1257,0
1187.378,341.8547,0
1260.666,474.3413,0
1281.735,383.6484,0
1303.12,378.7619,0
1228.819,356.1835,0
1147.252,417.602,0
1320.615,392.5591,0
1244.638,431.2795,0
1257.507,367.3929,0
1315.677,393.2299,0
1272.742,419.3386,0
1182.447,341.6378,0
1250.316,443.2139,0
1214.083,344.5043,0
1250.766,431.3676,0
1327.16,427.1339,0
1232.535,431.4501,0
1260.007,429.3879,0
1373.199,392.7531,0
1154.337,359.8906,0
1161.984,386.6413,0
1228.479,363.3855,0
1294.111,363.8727,0
1248.418,450.0972,0
1197.031,402.148,0
1239.856,412.794,0
1288.651,451.8708,0
1302.563,393.2697,0
1300.739,404.5139,0
1227.694,323.2774,0
1237.871,414.3142,0
1237.426,399.3563,0
1289.477,392.6385,0
1250.5,423.4235,0
1282.106,372.0462,0
1266.505,319.6259,0
1298.9,448.369,0
1266.867,421.9364,0
1237.005,420.2178,0
1241.292,406.1531,0
1241.221,382.9071,0
1267.566,516.0837,0
1337.081,438.0349,0
1186.393,414.1401,0
1263.899,415.6326,0
1268.148,425.9562,0
1260.879,425.2549,0
1254.771,393.1818,0
1189.747,481.3688,0
1192.08,380.2018,0
1285.932,458.7424,0
1238.771,440.7341,0
1208.599,294.6368,0
1271.208,381.7001,0
1214.162,462.0475,0
1269.912,356.8284,0
1213.584,356.9065,0
1225.906,341.0343,0
1241.373,339.3593,0
1312.938,407.5095,0
1201.288,321.6589,0
1258.087,310.0519,0
1247.554,406.1026,0
1207.313,438.5092,0
1300.484,289.2412,0
1197.732,347.6598,0
1305.432,391.9147,0
1229.475,413.2584,0
1284.479,483.8716,0
1184.11,349.5873,0
1305.091,499.8391,0
1212.648,380.9726,0
1240.522,319.621,0
1300.242,400.4673,0
1209.852,379.0092,0
1247.512,463.3408,0
1240.368,430.6686,0
1234.289,417.8193,0
1199.107,358.2473,0
1264.07,426.1865,0
1257.446,423.1222,0
1245.563,346.6549,0
1150.064,407.6619,0
1283.257,403.2222,0
1159.136,421.4185,0
1304.642,380.3052,0
1319.521,458.5884,0
1206.376,343.1112,0
1235.837,406.1035,0
1317.355,399.3433,0
1153.141,364.191,0
1172.378,322.3265,0
1296.439,414.1033,0
1249.831,445.1383,0
1302.626,350.2482,0
1224.574,406.7914,0
1148.046,371.562,0
1211.648,403.1014,0
1228.075,448.9727,0
1273.247,313.8735,0
1181.605,415.6906,0
1190.101,391.5305,0
1235.417,412.5829,0
1253.052,427.8073,0
1240.083,390.2242,0
1291.206,436.7536,0
1220.183,416.1701,0
1212.416,397.075,0
1306.167,372.1716,0
1272.859,420.7578,0
1194.794,453.3105,0
1195.564,362.6019,0
1298.768,401.8069,0
1206.576,408.6173,0
1301.941,439.1726,0
1247.719,425.5089,0
1268.388,367.6609,0
1223.322,282.9443,0
1161.007,413.2343,0
1200.495,419.3189,0
1230.414,446.962,0
1291.005,398.0597,0
1212.378,414.7321,0
1361.558,355.4952,0
1186.556,309.8882,0
1299.669,425.1508,0
1220.803,438.7753,0
1254.092,469.2982,0
1204.399,438.4405,0
1160.686,442.5016,0
1273.348,391.9198,0
1232.301,367.9982,0
1189.714,397.2307,0
1291.935,433.8954,0
1213.468,417.7022,0
1284.225,436.9821,0
1278.141,379.6165,0
1277.237,446.5591,0
1204.619,337.3911,0
1137.136,374.922,0
1232.941,390.1246,0
1228.685,415.4928,0
1285.069,338.6276,0
1308.773,415.2021,0
1270.83,412.1147,0
1248.075,413.6547,0
1247.827,400.0107,0
1275.009,436.8792,0
1234.299,391.7153,0
1191.06,383.3211,0
1275.067,357.5211,0
1137.232,409.45,0
1289.174,333.6765,0
1209.328,458.1794,0
1247.87,431.4494,0
1091.543,333.3027,0
1283.584,409.5308,0
1209.236,414.1448,0
1222.634,406.1892,0
1248.87,398.0851,0
1240.308,432.4525,0
1223.189,366.0217,0
1196.303,362.2922,0
1269.968,411.1522,0
1249.222,441.1255,0
1248.403,336.2941,0
1211.205,367.6553,0
1191.631,397.1368,0
1277.094,407.2879,0
1329.833,400.3553,0
1177.78,367.8967,0
1258.166,450.309,0
1145.809,343.4767,0
1240.32,400.3512,0
1255.616,430.3297,0
1308.822,344.6693,0
1250.268,473.443,0
1306.353,454.1525,0
1290.663,401.5382,0
1254.765,415.0294,0
1182.246,375.4645,0
1190.167,377.7487,0
1202.96,439.1083,0
1309.301,361.7647,0
1260.154,365.7277,0
1281.087,355.2319,0
1288.999,393.9649,0
1303.978,371.3005,0
1251.704,449.8162,0
1290.637,374.3774,0
1262.811,420.622,0
1178.78,286.045,0
1265.688,341.2424,0
1275.789,442.4435,0
1206.985,472.9004,0
1321.388,413.9212,0
1351.587,434.499,0
1201.955,393.6817,0
1339.213,338.6552,0
1151.382,346.6702,0
1297.425,338.7288,0
1223.059,456.2527,0
1301.379,394.1952,0
1202.923,425.9454,0
1272.313,399.4957,0
1284.772,431.8377,0
1277.252,344.4654,0
1301.748,458.5684,0
1337.087,438.6011,0
1297.744,400.2283,0
1233.839,386.5611,0
1211.16,425.4197,0
1213.551,431.6179,0
1257.762,401.9573,0
1265.498,412.1005,0
1265.093,362.7621,0
1220.939,364.5768,0
1213.731,439.8605,0
1249.649,439.6238,0
1241.868,407.375,0
1316.289,385.6151,0
1104.261,355.4359,0
1268.906,396.7789,0
1252.34,413.9795,0
1274.589,368.5754,0
1254.696,376.1241,0
1259.102,398.8719,0
1300.957,353.9188,0
1242.298,442.5988,0
1315.307,406.4484,0
1200.423,322.3076,0
1242.219,438.67,0
1235.223,339.8914,0
1219.505,365.8375,0
1282.423,424.8173,0
1306.777,350.4997,0
1181.017,341.6124,0
1278.964,403.4887,0
1192.737,399.9877,0
1252.221,432.0661,0
1228.247,455.3853,0
1316.01,379.6964,0
1207.811,421.2106,0
1181.814,345.9323,0
1314.255,364.1191,0
1241.421,442.0803,0
1256.001,389.3283,0
1200.016,382.226,0
1270.021,403.9677,0
1114.723,361.3773,0
1247.307,416.5812,0
1206.163,388.3961,0
1215.35,371.1456,0
1177.362,398.7075,0
1309.493,407.0828,0
1203.461,376.5679,0
1271.89,393.0613,0
1330.754,369.4929,0
1238.623,329.2045,0
1178.876,377.5994,0
1243.745,421.1915,0
1265.177,390.9146,0
1253.936,433.2156,0
1186.515,485.5806,0
1276.992,358.326,0
1243.547,481.1244,0
1133.82,395.4838,0
1239.792,406.3949,0
1225.648,431.1999,0
1295.684,427.4285,0
1275.546,427.8951,0
1266.095,393.5847,0
1238.401,436.3753,0
1282.337,411.2078,0
1208.857,442.9579,0
1248.179,407.6644,0
1280.715,394.9433,0
1284.974,428.7081,0
1243.693,401.7857,0
1246.927,340.601,0
1273.558,376.4686,0
1239.32,447.9493,0
1244.55,420.1485,0
1226.235,423.1492,0
1233.617,406.3975,0
1211.368,411.3855,0
1276.268,396.5552,0
1307.767,288.6442,0
1238.187,370.3929,0
1187.33,342.1158,0
1248.843,467.1069,0
1221.833,400.6542,0
1261.519,356.1146,0
1290.371,471.5545,0
1253.479,433.8926,0
1175.339,393.127,0
1264.989,327.7234,0
1222.364,375.8614,0
1278.332,437.0645,0
1259.869,391.4158,0
1235.094,374.4762,0
1279.731,392.46,0
1228.084,435.8389,0
1294.242,373.6389,0
1276.687,442.5823,0
1189.961,291.536,0
1273.956,327.449,0
1287.094,421.4158,0
1276.342,370.0142,0
1156.822,360.3448,0
1240.99,478.2698,0
1241.968,434.9195,0
1307.276,417.5643,0
1231.867,344.8965,0
1222.265,409.6534,0
1206.995,366.5475,0
1188.936,356.2842,0
1181.038,444.3348,0
1231.694,478.842,0
1299.623,362.2717,0
1288.774,408.692,0
1261.981,495.3185,0
1246.037,430.4193,0
1287.938,342.28,0
1286.451,415.2618,0
1271.316,419.5483,0
1270.564,381.1428,0
1246.579,402.8334,0
1278.046,416.8758,0
1276.858,417.2713,0
1233.018,376.022,0
1178.502,445.7919,0
1267.589,474.352,0
1210.481,362.8599,0
1238.561,288.9086,0
1260.81,372.134,0
1288.333,381.3074,0
1291.295,389.9242,0
1168.5,352.9406,0
1171.468,353.4141,0
1193.074,420.2842,0
1177.939,312.626,0
1265.134,447.0569,0
1171.986,413.4033,0
1260.288,440.5985,0
1190.425,405.454,0
1218.626,450.2139,0
1262.031,434.0406,0
1256.57,414.379,0
1298.34,408.7839,0
1152.64,332.2641,0
1249.531,424.0598,0
1189.628,480.6003,0
1197.685,333.976,0
1214.702,375.2834,0
1252.954,315.1918,0
1204.785,301.7187,0
1272.201,377.2775,0
1214.405,414.3676,0
1279.321,366.5131,0
1298.271,492.5046,0
1239.634,378.3181,0
1198.373,375.0448,0
1245.839,446.4078,0
1201.006,347.8005,0
1210.697,364.0379,0
1287.516,412.5648,0
1284.619,418.4509,0
1175.072,433.9624,0
1186.574,404.1667,0
1255.699,429.8156,0
1147.776,357.9492,0
1327.171,403.6201,0
1277.598,373.5587,0
1153.078,336.0054,0
1205.338,390.7125,0
1244.76,348.9838,0
1272.078,417.0454,0
1090.206,380.2086,0
1237.551,345.0735,0
1169.377,401.3817,0
1244.622,394.6563,0
1188.486,394.7595,0
1219.469,384.8837,0
1364.853,312.8845,0
1343.646,366.5413,0
1148.329,396.4747,0
1190.284,410.2617,0
1173.75,406.4886,0
1207.784,388.064,0
1110.338,328.0516,0
1276.942,441.7466,0
1308.265,388.8443,0
1133.646,394.4196,0
1229.046,433.935,0
1235.123,439.2159,0
1275.46,449.5682,0
1271.737,392.0229,0
1253.11,413.8599,0
1068.235,408.1942,0
1158.589,388.4426,0
1308.436,413.4259,0
1252.044,362.019,0
1307.335,415.0622,0
1196.876,430.9407,0
1233.88,379.4525,0
1238.666,418.5209,0
1234.894,419.6021,0
1133.692,308.4373,0
1202.177,351.7313,0
1227.791,461.4039,0
1380.33,359.0999,0
1158.992,395.7266,0
1330.553,383.6365,0
1235.72,469.5249,0
1195.366,449.1207,0
1230.667,395.8172,0
1273.224,425.335,0
1181.6,404.9217,0
1246.489,483.7537,0
1172.62,415.7748,0
1217.278,345.5103,0
1258.944,495.0322,0
1390.263,328.7299,0
1188.957,374.6332,0
1256.321,412.5505,0
1280.548,344.4268,0
1188.641,406.7296,0
1183.646,310.4764,0
1210.676,325.1586,0
1208.39,408.8332,0
1220.589,395.6548,0
1337.33,390.8373,0
1293.991,395.7344,0
1236.718,430.8102,0
1234.425,440.9778,0
1218.94,372.5203,0
1323.435,402.2974,0
1279.066,420.8851,0
1193.35,396.6964,0
1241.439,440.9417,0
1239.563,440.0981,0
1257.419,406.2757,0
1303.416,323.4558,0
1245.453,361.3477,0
1200.213,396.2891,0
1325.959,375.1238,0
1273.7,419.215,0
1278.006,336.9726,0
1272.546,397.61,0
1262.568,367.8854,0
1241.86,423.5136,0
1316.431,395.3617,0
1178.591,351.1608,0
1196.015,408.9003,0
1224.487,428.199,0
1225.077,439.554,0
1198.279,396.9506,0
1288.003,451.0092,0
1237.598,424.3242,0
1222.834,385.9901,0
1233.643,413.976,0
1247.984,384.5316,0
1246.855,386.6027,0
1233.037,404.3658,0
1248.818,377.5471,0
1219.424,363.9296,0
1134.417,4959.0,
1191.979,422.114,0
1136.26,385.5919,0
1330.376,364.1286,0
1224.523,435.47,0
1219.573,375.9095,0
1203.812,411.8879,0
1202.943,378.7637,0
1275.285,376.9443,0
1154.203,387.8268,0
1219.817,434.3424,0
1334.271,443.6344,0
1305.115,409.0652,0
1179.909,364.16,0
1203.846,404.7287,0
1250.323,393.724,0
1263.489,385.6688,0
1274.205,458.6034,0
1279.03,422.9918,0
1156.851,456.7558,0
1289.93,436.7485,0
1121.884,367.704,0
1265.702,405.8864,0
1239.28,451.761,0
1235.927,453.0176,0
1170.049,406.1342,0
1253.26,403.4167,0
1278.271,363.0201,0
1295.653,472.5474,0
1361.211,367.5756,0
1240.932,444.0702,0
1205.108,402.6838,0
1185.562,484.7339,0
1208.888,335.6491,0
1180.325,442.4312,0
1175.666,385.9726,0
1153.423,297.5602,0
1259.222,474.3127,0
1173.41,330.5692,0
1247.857,400.8725,0
1205.441,415.9696,0
1293.45,401.8319,0
1242.609,382.0193,0
1259.529,431.0114,0
1256.594,430.2578,0
1264.39,416.8682,0
1288.974,401.6732,0
1238.52,291.6404,0
1183.651,400.4789,0
1207.039,460.5268,0
1304.46,387.1588,0
1263.656,384.2725,0
1273.045,456.3109,0
1271.632,433.9434,0
1226.721,436.1339,0
1205.876,388.0333,0
1251.675,392.3053,0
1234.525,461.23,0
1254.141,406.0967,0
1278.136,420.7775,0
1240.352,483.33,0
1226.649,500.4474,0
1296.987,428.0376,0
1219.569,411.4263,0
1293.956,439.2888,0
1281.2,385.9182,0
1234.701,376.3337,0
1221.139,394.8685,0
1259.594,412.9556,0
1339.829,404.4543,0
1223.987,323.9232,0
1201.452,349.6402,0
1213.688,378.3083,0
1136.275,412.2992,0
1113.544,354.8768,0
1294.153,394.6082,0
1206.265,430.1429,0
1141.565,354.7203,0
1275.506,315.9081,0
1222.796,353.0604,0
1235.439,382.6538,0
1194.012,430.9718,0
1200.736,427.8347,0
1249.492,397.0239,0
1230.662,392.4272,0
1232.736,432.0887,0
1328.981,363.2664,0
1214.451,366.738,0
1241.772,379.4235,0
1198.024,378.9491,0
1334.228,427.2518,0
1262.366,417.6289,0
1181.046,453.3921,0
1267.384,418.7505,0
1291.511,434.4561,0
1244.45,417.9572,0
1273.399,445.8563,0
1235.775,381.5779,0
1197.405,454.5813,0
1232.409,338.1465,0
1267.666,395.3555,0
1216.999,404.184,0
1241.07,314.1558,0
1237.675,448.7024,0
1202.514,406.761,0
1334.747,403.1385,0
1230.618,374.9705,0
1270.18,376.2944,0
1233.8,467.4507,0
1172.974,401.5443,0
1314.845,409.7693,0
1253.399,345.4236,0
1209.805,509.8979,0
1274.456,402.9476,0
1267.068,392.6741,0
1188.544,425.2098,0
1280.513,431.358,0
1307.753,409.3101,0
1265.875,466.2954,0
1262.924,391.4949,0
1273.887,459.5333,0
1334.171,372.5174,0
1235.133,411.2532,0
1195.638,304.4901,0
1236.119,306.7872,0
1308.177,410.387,0
1229.743,363.1527,0
1204.454,349.103,0
1275.925,416.3014,0
1164.561,323.0566,0
1200.732,370.8281,0
1260.644,504.5048,0
1298.276,417.1074,0
1261.573,449.8721,0
1223.307,364.9879,0
1203.026,393.4995,0
1266.063,446.4971,0
1249.277,398.5397,0
1317.407,435.2436,0
1216.687,342.5946,0
1297.612,402.6522,0
1272.73,418.6744,0
1263.653,416.8299,0
1291.727,351.5967,0
1274.441,360.6682,0
1225.048,331.6668,0
1216.725,375.0282,0
1216.697,384.3328,0
1303.621,389.1113,0
1206.094,450.0428,0
1213.225,379.8114,0
1258.376,380.9961,0
1309.782,387.197,0
1313.258,359.3226,0
1281.374,421.5386,0
1304.489,321.6575,0
1265.221,429.4017,0
1215.182,391.9219,0
1198.414,460.1591,0
1295.925,457.4529,0
1251.282,371.9541,0
1275.38,385.8964,0
1214.769,423.8914,0
1233.943,377.057,0
1325.566,392.3141,0
1271.886,413.4368,0
1253.38,425.3986,0
1197.664,353.668,0
1286.645,364.7841,0
1168.257,394.5699,0
1320.929,369.8811,0
1315.575,358.991,0
1338.658,372.7536,0
1316.242,383.8338,0
1305.958,371.2043,0
1200.239,384.3465,0
1204.285,360.9598,0
1254.257,448.8939,0
1220.066,355.7283,0
1301.987,433.3893,0
1302.911,357.9934,0
1171.508,415.8839,0
1288.257,373.4213,0
1196.99,420.3389,0
1239.395,386.7869,0
1155.653,364.8082,0
1247.154,367.1014,0
1212.859,378.2866,0
1297.891,415.3712,0
1220.899,356.0176,0
1209.749,474.6778,0
1230.688,413.7477,0
1207.938,474.7221,0
1222.159,401.9993,0
1305.306,371.3481,0
1340.385,326.3841,0
1242.941,313.1272,0
1242.663,455.0066,0
1273.178,420.1981,0
1281.535,390.0876,0
1245.505,426.2509,0
1261.477,408.5055,0
1252.744,344.1348,0
1234.131,424.2209,0
1255.162,381.7293,0
1261.072,461.181,0
1241.301,306.3763,0
1198.575,326.6284,0
1270.632,384.0733,0
1248.884,413.1567,0
1135.29,427.9387,0
1284.583,417.0344,0
1319.276,409.9499,0
1261.971,404.8232,0
1256.315,430.9906,0
1284.917,449.7233,0
1247.368,370.0853,0
1219.603,337.4857,0
1247.532,335.6779,0
1223.166,400.5568,0
1261.337,393.9584,0
1265.207,399.0787,0
1288.169,364.0922,0
1214.894,347.369,0
1227.283,487.5972,0
1220.524,333.6917,0
1251.22,430.5494,0
1296.725,397.54,0
1191.619,426.8593,0
1308.773,425.2375,0
1158.26,391.2925,0
1272.961,411.5611,0
1301.267,399.8856,0
1292.444,384.3187,0
1260.317,408.5536,0
1217.357,470.7949,0
1211.312,502.2914,0
1355.294,387.5723,0
1339.61,390.4469,0
1235.804,331.3896,0
1268.944,424.3555,0
1231.458,351.65,0
1324.842,414.2919,0
1336.717,469.2202,0
1217.264,454.3467,0
1190.679,384.4521,0
1276.089,479.2642,0
1301.904,348.3278,0
1142.222,319.7383,0
1228.539,456.6134,0
1246.414,464.3439,0
1198.072,355.2339,0
1178.134,338.8278,0
1265.476,366.0358,0
1155.219,365.3106,0
1229.783,327.5308,0
1221.08,431.489,0
1248.217,333.3597,0
1259.223,324.9866,0
1201.368,452.6613,0
1254.133,366.3998,0
1240.834,508.9531,0
1302.078,428.6852,0
1211.412,421.6933,0
1208.783,431.0883,0
1149.916,328.1982,0
1220.399,409.8627,0
1223.485,373.7527,0
1326.283,400.2361,0
1211.973,424.7828,0
1101.55,440.4678,0
1271.508,412.1813,0
1215.765,396.3568,0
1282.698,409.8408,0
1300.866,400.4283,0
1195.52,383.6086,0
1253.256,434.5018,0
1287.603,356.1769,0
1218.907,426.924,0
1228.619,331.9308,0
1302.899,368.6923,0
1168.084,453.6697,0
1200.07,391.8075,0
1310.776,344.0001,0
1210.169,442.8441,0
1259.666,304.008,0
1205.211,420.8431,0
1298.528,362.3705,0
1301.369,362.7147,0
1288.527,414.0145,0
1237.03,363.2748,0
1316.364,432.738,0
1252.885,373.9596,0
1256.238,411.4379,0
1247.151,368.0876,0
1223.7,425.6122,0
1228.014,409.1242,0
1309.224,399.374,0
1266.543,407.4015,0
1139.17,414.0363,0
1277.223,414.7869,0
1267.058,426.5606,0
1249.885,411.5856,0
1193.265,379.9098,0
1203.707,439.3359,0
1263.826,410.7956,0
1225.863,454.8362,0
1214.822,419.0101,0
1193.629,374.1672,0
1266.44,347.6955,0
1301.878,439.0386,0
1235.426,437.4826,0
1188.558,350.9739,0
1283.016,360.493,0
1278.272,381.4399,0
1300.932,383.3446,0
1249.026,466.7294,0
1207.824,387.0732,0
1305.895,443.4417,0
1225.245,456.8906,0
1216.549,434.3815,0
1213.749,399.6213,0
1282.474,395.1785,0
1310.839,428.5412,0
1238.05,497.7133,0
1314.798,369.0132,0
1268.088,379.6809,0
1181.495,414.6484,0
1197.365,408.7523,0
1167.555,366.095,0
1215.79,393.5919,0
1159.834,395.8429,0
1243.941,469.0729,0
1252.052,429.2314,0
1314.293,486.8217,0
1251.499,469.6774,0
1337.451,421.3633,0
1251.202,418.4504,0
1276.581,451.5027,0
1185.345,409.6718,0
1336.572,375.6374,0
1260.293,486.8533,0
1334.257,402.3077,0
1204.172,375.153,0
1282.574,396.4744,0
1272.25,364.4604,0
1287.655,427.4164,0
1277.803,440.754,0
1213.875,438.4492,0
1252.867,420.5876,0
1222.89,328.0386,0
1236.607,293.5706,0
1316.029,441.0069,0
1265.031,354.8188,0
1195.966,364.647,0
1224.413,464.2583,0
1256.9,425.4202,0
1297.482,419.5283,0
1263.284,350.2032,0
1225.937,491.2488,0
1206.263,418.9185,0
1285.417,386.7311,0
1238.781,411.8346,0
1220.596,446.4414,0
1221.158,406.5243,0
1230.733,418.1785,0
1254.896,417.1912,0
1270.92,414.7849,0
1286.436,387.0953,0
1221.994,397.4072,0
1285.742,439.2213,0
1150.624,431.3938,0
1184.592,455.7174,0
1232.716,493.448,0
1306.901,399.6955,0
1271.295,332.6336,0
1207.251,390.3726,0
1336.443,415.1176,0
1297.003,419.1285,0
1245.284,424.4683,0
1226.64,368.4342,0
1252.524,391.8792,0
1246.935,381.1729,0
1248.074,353.1172,0
1227.287,366.7905,0
1186.161,448.4525,0
1222.16,421.6776,0
1346.09,364.4863,0
1304.206,412.8803,0
1229.08,442.2891,0
1237.481,392.5823,0
1203.749,438.9355,0
1284.1,388.2449,0
1256.895,455.5942,0
1244.233,415.6072,0
1237.395,446.6232,0
1197.328,457.5811,0
1280.318,392.46,0
1211.828,360.503,0
1183.355,364.0192,0
1261.94,435.3763,0
1212.214,354.7905,0
1230.316,350.4615,0
1255.497,434.3807,0
1184.319,474.036,0
1265.346,368.9354,0
1221.094,432.0643,0
1221.948,399.0959,0
1236.084,290.0333,0
1187.801,464.7773,0
1320.193,437.0686,0
1261.292,404.6436,0
1246.209,427.5116,0
1208.013,318.5312,0
1234.701,421.1193,0
1266.426,332.8672,0
1361.308,399.3412,0
1286.729,402.9532,0
1236.867,374.4935,0
1165.034,352.4129,0
1246.626,418.8851,0
1247.715,406.1294,0
1273.081,456.761,0
1198.526,410.1619,0
1104.771,316.8571,0
1208.904,387.0432,0
1157.297,389.8148,0
1226.449,391.3231,0
1343.98,368.2478,0
1293.816,375.346,0
1373.861,415.4835,0
1257.101,401.6187,0
1277.214,387.2179,0
1223.767,438.1129,0
