Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2072.286,363.3628,0
2050.856,403.84,0
2133.194,342.4207,0
2307.06,346.4773,0
2107.46,323.7137,0
2351.429,308.9209,0
2123.476,371.4397,0
2212.783,356.6436,0
2258.539,301.8668,0
2159.318,382.6105,0
2097.452,352.9111,0
2113.753,277.0369,0
2216.682,358.4858,0
2152.806,332.9318,0
2172.231,291.0179,0
2217.3,339.0548,0
2363.918,238.4929,0
2243.611,298.2893,0
2100.255,368.7375,0
2163.362,378.2754,0
2247.737,306.5439,0
2154.697,338.7975,0
2168.652,314.5468,0
2060.983,356.989,0
2308.344,326.7313,0
2222.15,342.0958,0
2296.822,351.7878,0
2193.15,258.9153,0
2373.817,303.4816,0
2200.308,294.5236,0
2157.164,343.0143,0
2152.98,306.9667,0
2112.486,375.592,0
2140.101,431.7643,0
2262.239,341.6501,0
2277.981,352.1337,0
2122.044,319.7761,0
2282.784,333.3135,0
2208.447,318.4167,0
2126.729,398.7346,0
2219.491,428.3245,0
2233.76,312.3046,0
2111.185,357.7644,0
2125.646,333.2767,0
2190.565,381.6294,0
2144.839,425.4124,0
2300.566,346.1094,0
2086.301,283.7466,0
2226.116,365.2584,0
2041.544,384.1954,0
2194.247,387.6786,0
2249.202,320.0222,0
2305.821,340.6112,0
2200.711,391.3988,0
2143.94,287.2297,0
2254.847,319.0743,0
2278.116,334.1125,0
2244.369,347.1714,0
2080.96,386.8062,0
2180.843,286.9758,0
2236.396,411.9304,0
2243.146,342.8452,0
2101.001,380.1882,0
2278.51,365.2892,0
2047.346,371.4365,0
2202.606,364.3018,0
2210.277,349.812,0
2198.343,305.1931,0
2162.808,359.605,0
2105.947,383.9458,0
2100.494,404.5359,0
2174.81,341.1873,0
2217.854,306.0494,0
2120.877,362.788,0
2124.888,376.6598,0
2096.102,383.936,0
2307.201,242.8997,0
2216.033,362.7848,0
2260.783,304.7367,0
2105.05,335.6843,0
2199.726,275.334,0
2174.38,406.837,0
2190.338,301.0376,0
2136.163,341.0918,0
2416.968,354.2411,0
1981.053,331.2495,0
2202.719,397.6764,0
2276.805,246.6403,0
2136.842,326.8932,0
2153.109,317.3865,0
2155.209,362.834,0
2062.368,367.4349,0
2122.444,404.6576,0
2052.45,357.4438,0
2195.4,345.1943,0
2207.578,382.1271,0
2130.47,417.5745,0
2192.41,303.8257,0
2078.562,295.6837,0
2265.282,289.2427,0
2310.265,288.5853,0
2340.152,319.6027,0
2151.358,286.4453,0
2313.567,261.8575,0
2164.03,385.683,0
2175.839,267.3704,0
2352.283,269.3696,0
2189.654,297.1277,0
2114.19,345.2773,0
2327.008,313.755,0
2208.104,354.2426,0
2102.796,281.9363,0
2203.877,318.0037,0
2209.66,404.9247,0
2223.452,279.6836,0
2392.732,301.571,0
2126.104,339.9996,0
2129.16,318.6512,0
2207.061,264.3784,0
2235.941,314.6893,0
2135.833,360.9292,0
2075.089,347.171,0
2225.044,313.6929,0
2211.239,359.8331,0
2145.581,396.1476,0
2199.943,399.6613,0
2384.784,263.3622,0
2332.966,354.8689,0
2183.672,302.9882,0
2177.111,296.1523,0
2129.837,414.1552,0
2120.489,292.3024,0
2209.292,377.2465,0
2279.664,303.9777,0
2108.156,346.8409,0
2146.595,357.4823,0
2110.108,326.0436,0
2159.945,369.2231,0
2275.031,263.3596,0
2231.387,229.8561,0
2300.86,361.3547,0
2204.427,387.9487,0
2089.957,364.8241,0
2128.878,344.4447,0
2281.491,336.0299,0
2221.349,338.7556,0
2123.273,344.3977,0
2123.392,299.5449,0
2273.971,365.5551,0
2028.479,382.8458,0
2157.69,400.1902,0
2204.474,340.0861,0
2187.377,332.29,0
2336.742,300.3047,0
2194.481,325.1735,0
2014.006,342.8623,0
2328.043,410.5179,0
2083.48,405.4839,0
2072.388,379.5199,0
2198.463,290.9402,0
2111.456,368.1044,0
2121.74,332.381,0
2178.156,380.9938,0
2382.653,338.9335,0
2389.104,240.8813,0
2180.406,335.2338,0
2271.592,267.6997,0
2200.601,280.9697,0
2269.423,295.7139,0
2270.942,318.5513,0
2063.774,345.5204,0
2091.743,389.5112,0
2197.635,346.537,0
2114.706,467.0138,0
2142.832,375.9084,0
2055.648,346.765,0
2261.122,350.6329,0
2285.256,330.8998,0
2201.954,346.386,0
2337.553,310.4731,0
2114.677,394.0397,0
2080.605,292.8755,0
2159.281,341.5028,0
2296.346,277.4768,0
2140.137,276.6213,0
2182.984,347.2906,0
2205.786,336.3762,0
2109.533,324.5829,0
2136.575,367.8829,0
2202.949,341.1613,0
2064.772,449.6254,0
2084.76,282.0468,0
2230.827,323.8214,0
2224.883,294.2778,0
2178.295,347.3787,0
2273.49,312.3004,0
2229.298,400.3708,0
2127.643,348.6531,0
2134.149,329.5927,0
2191.055,262.6803,0
2301.028,319.6205,0
2107.216,282.0627,0
2219.323,321.2174,0
2314.676,383.3264,0
2225.151,316.1222,0
2187.335,294.1036,0
2261.075,321.4554,0
2205.55,315.0439,0
2121.912,326.7666,0
2137.063,353.8081,0
2346.817,337.8993,0
2209.75,367.1191,0
2191.42,361.8353,0
2225.356,6681.0,
2078.587,336.8828,0
2140.138,366.7635,0
2173.1,322.3052,0
2167.255,316.611,0
2141.812,311.6669,0
2267.932,332.2477,0
2303.083,327.6023,0
2201.031,353.1454,0
2283.518,308.2979,0
2184.219,317.8828,0
2209.539,310.0857,0
2173.381,312.7776,0
2177.949,336.9004,0
2185.482,381.332,0
2185.7,363.4832,0
2266.746,309.2887,0
2265.921,329.5187,0
2104.998,334.0253,0
2100.77,399.0182,0
2099.536,299.8811,0
2027.51,303.5287,0
2195.42,298.024,0
2159.883,356.4126,0
2194.916,451.3796,0
2147.443,315.0002,0
2241.133,331.8864,0
2181.339,400.2991,0
2365.653,306.9299,0
2136.855,353.1786,0
2277.781,312.4976,0
2177.84,300.7648,0
2296.517,317.7781,0
2173.997,347.9286,0
2246.815,260.3046,0
2261.655,320.9231,0
2180.442,334.1788,0
2241.37,330.0626,0
2166.72,274.0031,0
2043.523,375.9469,0
2243.446,351.0769,0
2175.981,350.0273,0
2073.556,359.59,0
2199.224,374.8317,0
2294.034,386.5309,0
2094.796,314.5909,0
2136.138,301.9194,0
2128.024,330.5662,0
2156.067,289.7245,0
2298.741,302.05,0
2033.429,372.5776,0
2229.675,323.1952,0
2122.308,365.556,0
2164.799,337.4822,0
2277.935,238.8933,0
2097.326,330.0948,0
2107.909,379.0392,0
2063.773,348.1594,0
2135.229,374.5166,0
2192.405,327.0718,0
2229.744,277.6068,0
2089.926,325.8483,0
2292.913,352.8662,0
2270.11,357.9799,0
2021.79,355.3098,0
2198.027,291.6769,0
2309.861,278.8063,0
2298.782,304.8362,0
2177.81,301.0287,0
2317.375,330.7544,0
2292.846,241.1986,0
2310.545,299.4496,0
2194.527,322.2953,0
2237.031,284.5826,0
2096.483,364.5819,0
2079.927,280.2278,0
2307.923,377.1794,0
2078.983,325.7478,0
2072.426,319.0608,0
2182.244,274.0619,0
2204.772,346.7194,0
2260.359,322.5649,0
2230.978,359.3776,0
2076.2,339.0818,0
2195.846,321.4681,0
2141.795,341.9813,0
2154.376,380.985,0
2148.18,373.3047,0
2018.066,352.9066,0
2092.756,344.1714,0
2230.194,336.1178,0
2173.461,359.2888,0
2333.468,328.1926,0
2261.699,330.427,0
2131.762,289.2238,0
2256.485,344.6781,0
2039.005,287.222,0
2145.849,263.0518,0
2088.273,435.9248,0
2294.815,303.3359,0
2275.862,287.6053,0
2021.536,330.436,0
2159.148,373.8414,0
2114.771,384.54,0
2033.83,379.4186,0
2081.163,347.1213,0
2056.139,430.5662,0
2248.408,335.1605,0
2439.149,303.5541,0
2201.067,309.1859,0
2129.501,341.5134,0
2196.173,311.4392,0
2185.193,329.4294,0
2146.57,324.0101,0
2234.231,320.2501,0
2178.404,306.8949,0
2123.816,350.288,0
2222.753,377.8416,0
2324.566,315.4332,0
2052.174,396.2983,0
2210.168,390.6194,0
2300.168,338.228,0
2233.984,344.2852,0
2147.675,310.512,0
2017.141,390.8242,0
2230.135,320.7532,0
2185.975,267.6984,0
2186.647,379.295,0
2219.643,323.2482,0
2208.516,294.9821,0
2084.54,448.1553,0
2133.099,355.991,0
2107.174,371.0829,0
2147.452,324.7664,0
2132.902,368.5406,0
2119.998,346.745,0
2271.673,316.1552,0
2198.84,359.1217,0
2112.869,349.4067,0
2260.692,371.4845,0
2062.425,359.5,0
2163.408,453.7882,0
2125.161,308.6044,0
2171.83,356.3716,0
2133.146,338.4596,0
2220.737,325.4978,0
2206.475,390.1661,0
2195.615,323.6753,0
2388.644,315.9572,0
2068.987,429.7164,0
2039.915,345.6069,0
2340.585,286.1366,0
2144.41,316.4386,0
2261.926,319.7772,0
2133.855,418.9425,0
2170.918,319.5909,0
2130.779,289.1703,0
2174.25,279.6296,0
2071.105,405.0782,0
2131.034,368.4806,0
2239.208,302.5867,0
2256.074,300.6499,0
2251.661,286.558,0
2355.207,352.5222,0
2187.438,329.2598,0
2112.271,368.9158,0
2151.621,344.2798,0
2178.194,299.8057,0
2355.516,291.0839,0
2266.198,282.9714,0
2232.681,340.0625,0
2191.378,358.7958,0
2091.216,393.1185,0
2097.936,413.6476,0
2089.23,370.001,0
2032.401,402.3069,0
2328.478,341.7926,0
2183.02,333.2178,0
2175.707,368.7726,0
2203.464,301.1846,0
2173.647,313.8109,0
2263.06,309.0417,0
2210.777,322.2533,0
2191.179,304.6799,0
1988.118,307.6203,0
2071.389,392.323,0
2206.276,315.6476,0
2083.045,384.5149,0
2311.501,269.9241,0
2385.06,298.7053,0
2065.914,329.6288,0
2059.953,419.2788,0
2213.869,330.7626,0
2181.899,402.9003,0
2256.007,361.7544,0
2240.159,320.0846,0
2120.922,344.4091,0
2179.986,325.7727,0
2230.819,358.4774,0
2185.201,256.9524,0
2137.32,319.7799,0
2176.871,300.031,0
2226.336,398.2671,0
2262.589,311.5763,0
2299.394,286.7308,0
2151.558,355.9623,0
2181.518,341.709,0
2134.063,319.8119,0
1969.263,362.9715,0
2143.663,316.817,0
2365.297,289.4006,0
2129.399,306.3018,0
2221.674,373.9425,0
2162.738,376.032,0
2159.631,292.5085,0
2157.267,409.4033,0
2162.428,375.6279,0
2164.234,292.7433,0
2255.281,350.0088,0
2207.397,323.3308,0
2104.239,307.6488,0
2373.633,264.7673,0
2226.342,389.8561,0
2129.858,346.4869,0
2212.384,259.9879,0
2167.283,414.8756,0
2115.098,276.6097,0
2144.72,301.1658,0
2106.205,382.313,0
2172.322,357.3184,0
2062.948,382.0773,0
2160.246,324.7303,0
2170.163,320.3828,0
2042.383,379.8185,0
2099.238,326.4865,0
2198.84,252.8763,0
2163.009,263.3505,0
2277.682,290.4148,0
2217.025,284.538,0
2163.376,323.2916,0
2180.032,395.1918,0
2119.929,316.3221,0
2215.388,335.7662,0
2039.788,306.087,0
2189.829,325.8505,0
2157.801,283.218,0
2287.253,342.8525,0
2127.357,406.3429,0
2127.148,380.8936,0
2159.531,361.3612,0
2207.495,310.2339,0
2250.065,254.6042,0
2146.992,278.0934,0
2186.013,318.765,0
2165.796,374.8898,0
2291.023,309.4319,0
2172.319,332.0923,0
2218.425,242.9482,0
2231.471,331.4406,0
2108.18,330.6189,0
2116.258,407.1802,0
2156.454,413.1505,0
2195.631,369.4521,0
2206.587,309.809,0
2164.065,349.1493,0
2018.268,236.9557,0
2157.465,337.6548,0
2109.958,354.696,0
2275.175,278.3831,0
2066.791,408.9844,0
2279.148,353.9637,0
2257.063,295.2413,0
2068.23,349.8284,0
2229.772,320.0045,0
2140.14,263.9712,0
2180.014,281.3673,0
2175.668,385.2255,0
2088.121,332.7666,0
2166.002,403.0699,0
2084.904,397.7175,0
2128.473,278.1532,0
2135.258,312.2844,0
2186.35,386.0313,0
2263.376,391.9727,0
2055.68,399.4149,0
2112.789,363.6299,0
2070.634,321.6495,0
2259.205,303.7382,0
2343.498,352.2346,0
2096.732,285.8582,0
2275.712,288.1276,0
2067.419,271.5758,0
2170.886,356.1781,0
2217.72,333.821,0
2092.966,379.196,0
2171.868,336.7786,0
2048.657,367.8596,0
2285.782,364.5447,0
2092.371,378.9719,0
2289.01,319.1528,0
2434.966,345.9431,0
2144.656,451.3813,0
2104.84,398.6637,0
2078.545,337.2614,0
2200.576,344.3141,0
2172.894,320.6924,0
2323.578,295.8839,0
2166.402,324.7316,0
2168.922,378.9601,0
2206.063,344.401,0
2104.637,424.2654,0
2280.526,355.0393,0
2161.942,339.1791,0
2231.783,335.2263,0
2257.854,376.217,0
2179.271,336.8057,0
2010.698,337.3444,0
2139.518,345.6426,0
2096.291,337.4789,0
2176.692,338.0137,0
2121.259,335.111,0
2102.696,402.493,0
2028.677,342.6876,0
2095.253,348.9633,0
2081.846,464.6323,0
2135.601,379.9867,0
2221.456,317.9812,0
2156.145,434.7496,0
2301.836,354.4709,0
2220.61,335.7211,0
2351.475,294.0287,0
2120.454,384.2618,0
2256.372,361.2397,0
2299.557,344.4786,0
2284.682,286.9392,0
2255.596,299.8795,0
2231.753,299.3374,0
2093.362,354.0132,0
2193.514,377.8235,0
2107.637,376.4143,0
2179.725,358.1874,0
2065.16,353.1285,0
2411.624,277.8344,0
2278.851,331.7949,0
2251.211,289.0692,0
2172.933,317.2957,0
2345.043,300.8947,0
2285.712,283.5834,0
2284.965,348.2864,0
2211.7,318.3945,0
2086.911,360.0442,0
2265.237,273.8569,0
2290.307,296.7291,0
2167.466,355.9629,0
2201.632,293.1367,0
2150.49,336.5624,0
2160.424,382.4591,0
2336.498,245.0776,0
2154.875,342.5505,0
2170.913,327.0874,0
2221.628,294.7739,0
2176.142,358.5377,0
2292.785,260.0432,0
2275.301,331.583,0
2164.866,409.2515,0
2068.537,301.851,0
2218.854,330.9911,0
2129.534,288.4496,0
2094.853,334.3411,0
2171.114,368.9774,0
2159.503,310.1357,0
2158.409,359.1982,0
2057.108,315.6414,0
2184.383,353.3197,0
2109.654,266.6035,0
2185.419,356.5676,0
2098.333,324.9232,0
2278.234,330.4347,0
2147.445,344.5216,0
2086.684,439.97,0
2183.206,371.9612,0
2308.948,335.1267,0
2163.43,251.3512,0
2121.266,288.1106,0
2117.879,307.2543,0
2070.988,406.3223,0
2181.974,329.6859,0
2369.153,263.2867,0
2162.421,477.2332,0
2143.395,370.6654,0
2186.873,323.0178,0
2178.551,369.3468,0
2270.24,309.2177,0
2325.326,291.5551,0
2218.367,332.7729,0
2071.314,322.1234,0
2128.539,360.9166,0
2158.516,323.1365,0
2082.351,332.0122,0
2182.616,328.782,0
2309.852,348.5123,0
2163.004,318.0675,0
2165.553,331.4968,0
2124.193,313.1165,0
2196.958,434.1515,0
2249.932,341.0703,0
2196.771,325.811,0
2210.042,307.7933,0
2152.691,318.5297,0
2093.39,297.0975,0
2189.617,314.6165,0
2272.735,326.5349,0
2032.403,364.2579,0
2313.208,325.7327,0
2090.543,370.7186,0
2181.229,278.1146,0
2092.515,439.7421,0
2227.303,335.4642,0
2104.219,425.2163,0
2268.562,346.0979,0
2356.043,317.4325,0
2295.346,352.9403,0
2385.321,391.8506,0
2149.626,404.233,0
2109.253,335.5173,0
2112.881,332.7815,0
2168.477,309.7422,0
2126.537,307.6112,0
2104.397,375.2356,0
2223.388,310.2839,0
2098.001,370.9541,0
2112.371,395.2511,0
2131.315,312.2667,0
2150.799,317.6899,0
2187.845,335.6354,0
2098.956,387.542,0
2130.428,408.7963,0
2145.718,393.9097,0
2268.743,384.556,0
2083.939,354.8109,0
2123.535,334.5372,0
2192.096,364.4034,0
2193.955,398.2477,0
2124.673,408.8668,0
2140.355,337.5771,0
2118.772,466.1425,0
2360.452,279.0254,0
2099.321,354.9515,0
2214.247,342.9913,0
2012.029,352.3074,0
2346.703,243.4545,0
2288.262,303.1627,0
2259.078,258.6013,0
2161.779,375.0386,0
2137.577,375.8859,0
2159.054,333.2257,0
2057.899,297.6987,0
2235.733,307.5623,0
2131.64,349.7466,0
2179.77,373.6565,0
2149.968,396.0519,0
2164.235,305.6558,0
2172.051,404.0854,0
2239.584,312.8469,0
2080.579,326.3834,0
2287.26,366.9026,0
2154.813,386.1757,0
2195.643,397.3689,0
2196.452,370.5682,0
2153.398,2534.0,
2218.141,327.3248,0
2138.997,327.2241,0
2062.67,366.4005,0
2197.166,351.8625,0
2102.014,360.6237,0
2135.692,331.4236,0
2261.248,299.9447,0
2270.755,312.0874,0
2202.375,308.2252,0
2249.484,347.6904,0
2230.619,357.8768,0
2331.064,247.7266,0
2096.496,368.1521,0
2248.324,371.7021,0
2232.569,374.2266,0
2253.797,326.9005,0
2103.87,307.599,0
2301.729,357.0096,0
2206.47,289.8195,0
2109.828,344.3195,0
2124.585,352.5448,0
2239.02,353.7108,0
2037.276,375.0328,0
2307.879,339.7509,0
2089.272,411.5811,0
2182.872,394.4362,0
2075.364,386.8745,0
2202.772,292.1096,0
2173.468,361.1688,0
2165.276,335.9893,0
2223.079,317.5958,0
2218.564,389.5717,0
2134.624,382.6244,0
2154.655,327.9979,0
2063.266,316.255,0
2096.202,339.4089,0
2288.224,361.0278,0
2139.35,429.1906,0
2181.142,330.729,0
2123.769,399.4294,0
2279.777,345.8315,0
2153.373,240.9465,0
2232.488,338.347,0
2051.858,350.7938,0
2174.707,303.4482,0
2178.176,365.3026,0
2037.143,400.7391,0
2189.023,350.8462,0
2094.777,304.9227,0
2175.36,389.0586,0
2072.2,338.042,0
2154.078,352.0017,0
2067.326,269.4003,0
2347.06,287.0603,0
2167.944,369.0483,0
2096.937,409.3208,0
2317.247,287.5062,0
2308.281,341.9351,0
2150.758,321.4493,0
2113.067,342.8563,0
2132.287,340.1852,0
2287.155,297.9136,0
2113.329,418.0874,0
2226.323,312.5845,0
2093.177,385.4144,0
2117.064,406.9329,0
2338.071,266.7715,0
2106.381,389.8926,0
2053.393,352.3824,0
2150.314,352.2131,0
2151.471,411.1749,0
2105.743,359.0762,0
2227.427,359.3252,0
2110.794,354.5573,0
2194.51,362.0332,0
2223.536,318.4535,0
2282.941,329.3761,0
2322.613,272.1591,0
2054.805,351.2506,0
2131.753,316.0399,0
2205.447,265.0922,0
2238.504,394.9314,0
2171.896,410.0533,0
2217.201,327.1677,0
2236.687,266.6011,0
2271.371,366.7485,0
2108.05,348.0355,0
2147.795,339.5289,0
2126.96,391.5741,0
2187.551,373.3613,0
2207.226,341.1221,0
2057.8,436.188,0
2223.808,246.8226,0
2194.391,360.7815,0
2382.048,293.6913,0
2238.69,372.6973,0
2131.616,287.3744,0
2042.358,247.735,0
2181.949,393.3109,0
2335.116,265.9993,0
1961.995,324.8715,0
2169.777,283.4567,0
2261.636,385.1201,0
2412.664,281.6471,0
2132.309,425.0,
2197.9,367.5834,0
2194.87,392.4858,0
2023.31,306.0709,0
2157.446,324.2181,0
2308.455,298.2795,0
2290.567,257.442,0
2126.453,347.2419,0
2280.95,259.2177,0
2301.326,405.2633,0
2049.906,399.5389,0
2268.457,383.8086,0
2199.687,280.5895,0
2173.979,285.6805,0
2070.447,384.2273,0
2130.094,369.193,0
2225.701,242.3605,0
2142.836,369.0084,0
2096.731,364.0942,0
2078.518,330.0665,0
2262.076,388.2587,0
2167.227,272.797,0
2085.968,348.5516,0
2117.53,332.3092,0
2175.919,285.6222,0
2000.024,337.1661,0
2164.512,400.0059,0
2126.145,344.2965,0
2088.47,319.2102,0
2051.866,342.083,0
2210.053,390.7117,0
2365.289,343.6166,0
2248.49,320.27,0
2181.308,374.342,0
2077.397,338.2894,0
2103.143,289.1277,0
2132.686,387.2225,0
2201.096,320.2775,0
2184.029,320.0831,0
2085.482,300.7775,0
2105.903,292.0651,0
2041.537,316.7115,0
2170.807,369.3499,0
2139.548,310.942,0
2076.559,293.4827,0
2066.499,332.3761,0
2108.114,385.8896,0
2145.478,385.8916,0
2230.389,340.1997,0
2204.958,320.9276,0
2140.607,393.5948,0
2272.734,323.3676,0
2233.417,362.3187,0
2216.242,341.6995,0
2179.416,412.1342,0
2189.723,350.1105,0
2086.113,285.5712,0
2316.216,311.6729,0
2080.13,421.1112,0
2222.592,343.3578,0
2126.448,391.3722,0
2241.024,314.9042,0
2201.005,307.9114,0
2254.399,298.2324,0
2285.222,303.6954,0
2155.548,413.4382,0
2151.001,370.7113,0
2082.141,375.7327,0
2098.428,365.8712,0
2272.855,335.15,0
2288.493,341.6917,0
2149.199,315.6763,0
2311.265,370.1605,0
2269.527,325.476,0
2178.997,412.4758,0
2128.79,249.4639,0
2188.748,370.418,0
2219.523,357.7488,0
2134.003,342.1736,0
2156.121,346.0845,0
2109.567,428.796,0
2174.175,329.0,
2181.29,378.2202,0
2341.142,275.4521,0
2149.81,306.9525,0
1981.489,362.3261,0
2151.027,368.8136,0
2112.856,458.827,0
2093.164,433.8309,0
2151.812,421.6271,0
2293.336,334.6737,0
2144.333,300.0947,0
2072.062,310.7574,0
2121.565,312.4585,0
2102.076,303.0187,0
2127.995,305.4364,0
2229.625,315.8888,0
2298.656,327.2014,0
2227.41,332.5114,0
2107.442,364.1786,0
2280.974,355.8417,0
2138.18,398.8359,0
2124.494,289.5785,0
2203.313,394.3336,0
2166.207,358.1187,0
2271.996,330.0864,0
2122.521,322.5494,0
2114.051,332.5627,0
2195.666,320.4967,0
2163.098,360.7615,0
2372.23,300.6124,0
2178.269,401.583,0
1977.001,367.9557,0
2039.922,308.913,0
2158.095,322.1852,0
2157.055,312.5482,0
2186.171,343.4413,0
2331.741,313.1333,0
2222.239,365.343,0
2131.111,336.8759,0
2301.619,331.2882,0
2125.219,388.4482,0
2116.839,414.3813,0
2235.836,385.6755,0
2149.801,373.5734,0
2160.255,337.5774,0
2245.534,373.8909,0
2175.369,302.8264,0
2057.99,413.1163,0
2038.746,323.5476,0
2323.622,266.3131,0
2222.01,335.7255,0
2109.933,338.5806,0
2166.793,358.9109,0
2154.754,301.3499,0
2101.962,387.8535,0
2322.286,314.2229,0
2174.236,314.7815,0
2310.113,366.9823,0
2212.597,332.0126,0
2176.944,391.4642,0
2199.457,332.5586,0
2172.619,347.0203,0
2081.107,420.262,0
2158.549,310.3352,0
2232.303,405.4377,0
2180.612,292.5176,0
2276.927,392.5637,0
2269.109,316.1221,0
2142.086,314.4849,0
2278.301,331.0515,0
2170.229,442.4493,0
2357.559,298.9486,0
2179.376,399.9027,0
2287.648,312.2305,0
2126.495,332.8806,0
2173.479,328.9252,0
1989.847,391.5027,0
2214.699,291.3097,0
2119.563,360.6262,0
2227.421,357.1769,0
2176.87,257.3152,0
2160.53,421.7609,0
2057.338,304.83,0
2325.396,281.3734,0
2173.144,361.6594,0
2248.968,362.811,0
2274.264,326.7222,0
2214.872,384.6749,0
2097.37,354.397,0
2017.86,381.1078,0
2170.253,317.4312,0
2356.427,295.058,0
2213.185,357.5483,0
2098.592,327.1169,0
2189.284,296.1885,0
2222.359,321.1868,0
2142.24,301.5581,0
2201.295,376.9601,0
2151.965,362.1423,0
2262.127,344.2466,0
2198.3,280.9393,0
2134.667,336.4912,0
2122.839,341.8005,0
2063.993,397.9984,0
2143.259,367.0304,0
2367.081,342.5634,0
2225.331,317.0183,0
2054.128,331.807,0
2143.173,349.29,0
2194.781,300.8147,0
2205.874,345.7209,0
2131.858,368.3397,0
2302.408,388.2913,0
2208.451,289.5,0
2110.197,374.151,0
2157.605,286.5613,0
2319.356,317.4489,0
2141.414,350.9176,0
2183.946,351.3354,0
2294.755,278.7993,0
2098.191,345.9569,0
2334.09,402.5358,0
2232.158,294.7867,0
2415.013,346.8981,0
2179.278,337.4429,0
2244.41,311.1508,0
2214.603,327.1807,0
2123.354,393.9758,0
2083.751,330.5854,0
2292.945,347.4253,0
2157.997,268.1296,0
2162.043,367.8019,0
2167.969,337.5376,0
2135.116,350.8407,0
2281.881,297.1949,0
2144.608,304.5217,0
2155.607,368.0875,0
2137.286,353.8469,0
2249.377,385.2598,0
2154.251,318.3918,0
2358.536,326.2139,0
2256.699,359.4156,0
2045.914,327.3658,0
2055.118,307.934,0
2164.916,453.381,0
2152.674,348.3722,0
2229.904,311.5199,0
2231.669,344.5682,0
2028.953,378.3138,0
2223.577,255.1437,0
2130.708,340.4749,0
2259.876,373.8867,0
2218.077,292.6328,0
2180.947,344.9938,0
2095.106,388.5127,0
2095.962,350.2325,0
2135.291,304.7181,0
2200.242,368.2283,0
1985.747,303.399,0
2167.662,345.2795,0
2116.921,330.9193,0
2106.499,311.2704,0
2060.295,327.2765,0
2174.889,329.0038,0
2193.621,434.1827,0
2165.196,335.7715,0
2124.202,348.2363,0
2260.293,344.944,0
2155.982,301.9192,0
2194.848,373.9856,0
2083.724,391.9241,0
2161.175,379.134,0
2210.459,360.6196,0
2113.42,339.0363,0
2193.879,335.0791,0
2153.716,352.123,0
2205.748,287.5646,0
2165.438,392.2247,0
2116.878,283.4624,0
2223.294,283.191,0
2155.814,347.7883,0
2234.31,337.5847,0
2178.066,318.5979,0
2193.208,420.1427,0
2175.693,374.9637,0
2198.628,393.7384,0
2130.399,372.8738,0
2126.479,336.8563,0
2198.188,312.9512,0
2108.637,367.662,0
2129.397,373.0941,0
2126.578,362.6636,0
2272.925,296.5648,0
2091.549,385.3447,0
2162.693,363.3002,0
2100.742,341.2806,0
2127.625,378.4167,0
2122.517,339.8405,0
2102.612,337.1656,0
2295.329,276.0629,0
2019.516,412.5942,0
2089.255,417.6066,0
2036.976,359.5244,0
2123.596,304.5155,0
2116.53,348.1315,0
2123.711,338.1466,0
2429.059,461.5664,0
2147.606,375.1877,0
2156.902,338.475,0
2251.365,380.1906,0
2275.514,308.8862,0
2204.584,334.9961,0
2143.316,379.7861,0
2156.704,303.0364,0
2230.406,339.9407,0
2173.821,266.1617,0
2161.744,296.5935,0
2091.664,357.4792,0
2215.127,244.6177,0
2234.288,387.574,0
2277.62,310.5042,0
2137.722,283.5059,0
2175.499,318.8052,0
2011.225,459.6198,0
2167.892,439.5909,0
2197.956,374.8279,0
2161.898,355.6149,0
2396.813,294.608,0
2164.707,422.5768,0
2245.303,359.0836,0
2210.215,363.5487,0
2262.439,246.8331,0
2039.309,347.0865,0
2142.166,325.4694,0
2053.611,388.1868,0
2158.573,377.2284,0
2183.531,350.6753,0
2228.23,384.339,0
2235.245,336.076,0
2065.081,354.3003,0
