Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2485.243,336.8878,0
2067.03,188.8198,0
2334.651,241.4323,0
2183.071,251.3116,0
2158.717,286.9417,0
2080.334,270.3071,0
2032.998,352.6045,0
2348.696,331.9214,0
2104.65,181.7555,0
2060.68,284.1926,0
2044.751,296.866,0
2124.602,289.5746,0
2122.898,305.176,0
2213.424,178.1056,0
2095.677,249.7759,0
2056.502,274.7751,0
2139.521,234.8448,0
2419.896,342.1667,0
2007.189,341.0073,0
2103.255,298.3348,0
1907.498,168.0607,0
2178.496,248.3215,0
2161.651,233.4542,0
2052.906,304.495,0
2133.306,304.4382,0
1913.155,250.174,0
2034.687,328.5092,0
2269.384,308.6858,0
2161.886,297.7007,0
1985.413,315.3381,0
2196.258,258.3519,0
2226.74,272.2159,0
2257.639,294.4531,0
2007.362,262.5993,0
2156.743,323.1195,0
2036.217,257.2958,0
2142.449,231.3506,0
2413.517,286.5665,0
2169.329,274.2509,0
1995.394,295.2067,0
2266.812,396.746,0
2255.463,244.9742,0
2267.047,226.9243,0
2422.753,350.0154,0
2255.95,212.219,0
1974.83,366.2511,0
2132.552,260.7939,0
2327.079,294.6993,0
1851.912,316.6722,0
2323.452,226.5087,0
2077.932,239.5012,0
2553.27,284.0593,0
1998.727,298.7385,0
2339.062,270.1372,0
2221.656,267.3328,0
2171.77,297.3008,0
2290.044,312.4874,0
2234.038,335.6996,0
2281.284,370.1868,0
2475.785,318.6376,0
2076.716,231.5731,0
2487.642,346.8356,0
2018.036,269.0509,0
2192.684,265.6931,0
2280.229,333.8533,0
1728.719,255.6241,0
2050.608,309.3165,0
2043.125,285.5762,0
1981.318,329.08,0
2215.931,290.457,0
1951.995,405.8808,0
2320.704,315.78,0
2105.917,278.2483,0
2441.394,341.8472,0
2129.834,344.5212,0
2066.62,180.1459,0
2200.716,307.1738,0
2316.339,398.9995,0
2031.96,393.573,0
2187.566,233.9406,0
2310.955,245.1499,0
1871.764,340.1204,0
2398.051,314.9631,0
2265.884,310.619,0
2220.503,355.223,0
2156.415,377.6227,0
1886.61,288.7008,0
2168.029,247.9845,0
2297.934,232.9468,0
2060.424,298.9642,0
1620.192,277.9841,0
1982.714,365.5165,0
2375.764,300.0638,0
2008.935,353.4614,0
2115.693,280.99,0
2245.676,290.5588,0
2045.251,304.0952,0
1901.022,341.0078,0
2117.772,361.8774,0
2238.444,256.2052,0
2055.096,287.4733,0
2251.568,299.3218,0
2307.112,288.3812,0
2068.935,287.7311,0
2423.594,377.1373,0
2218.966,245.6381,0
2465.492,271.1571,0
2093.165,276.7927,0
2147.567,164.2999,0
2538.191,294.3087,0
2115.589,183.7456,0
2341.468,274.7828,0
1919.484,338.987,0
2159.884,317.9324,0
2410.025,289.7758,0
2189.329,160.8331,0
2418.392,383.8843,0
2118.517,286.9504,0
2283.043,382.2639,0
2465.415,308.6002,0
2298.831,171.1705,0
1959.02,303.8122,0
2140.366,343.7568,0
2295.931,293.6045,0
2295.661,327.39,0
2217.438,312.4628,0
2141.438,345.6451,0
2138.167,207.9017,0
2451.457,251.913,0
2338.499,216.5302,0
2021.798,335.9979,0
2365.633,239.9653,0
2272.372,313.5114,0
2086.867,301.7938,0
2077.81,271.5878,0
2440.345,294.798,0
2017.853,238.1741,0
2283.492,322.1261,0
2177.118,272.7731,0
2214.913,247.4104,0
2209.468,295.9779,0
2207.038,262.4392,0
2088.528,384.8137,0
2208.23,247.4681,0
2149.172,230.0094,0
2239.678,293.2936,0
2124.485,299.8843,0
2310.294,334.9967,0
2591.398,277.3153,0
2123.677,287.0222,0
1838.667,244.5206,0
2205.955,370.2643,0
2064.194,263.3322,0
2114.559,290.2881,0
2218.43,333.8651,0
1956.935,273.5135,0
2112.59,321.7726,0
2084.906,267.9974,0
2440.671,351.243,0
1993.431,332.5175,0
2155.071,289.7949,0
1976.832,280.8913,0
2161.086,226.6237,0
2244.083,248.1028,0
2368.078,274.4792,0
2078.781,347.8235,0
2357.103,223.8866,0
2317.592,302.4678,0
2286.103,244.9097,0
2131.132,279.2723,0
2171.088,272.1425,0
2379.845,297.9199,0
2083.798,319.9999,0
2236.972,369.1284,0
2121.464,321.3737,0
1978.666,288.0639,0
2117.038,364.6047,0
2159.575,249.9834,0
2138.801,228.6683,0
2349.585,269.5568,0
2228.246,282.5236,0
2177.786,246.8339,0
2422.516,306.0142,0
2399.011,337.2031,0
2154.516,295.361,0
2066.423,235.3188,0
2001.594,206.9194,0
2182.798,308.826,0
2192.322,213.6322,0
2046.328,343.1896,0
2092.479,263.344,0
2285.045,422.7729,0
2530.668,253.7749,0
2437.22,373.2727,0
2110.084,258.1334,0
1999.782,284.7245,0
2115.176,431.9094,0
2003.633,362.0798,0
2165.842,218.3309,0
1897.939,333.683,0
2188.346,322.0166,0
2189.544,201.9229,0
1992.857,353.5958,0
2178.842,301.046,0
2225.132,263.9575,0
2067.968,238.5431,0
2116.364,268.5267,0
2194.862,263.8339,0
2378.441,316.8672,0
2219.452,312.9775,0
2029.546,267.4348,0
2210.905,329.5643,0
2256.645,239.9368,0
2243.232,196.2091,0
2356.623,189.1957,0
1853.977,346.7583,0
2208.283,346.3721,0
2128.914,334.9353,0
2091.644,218.7937,0
1971.676,238.2619,0
2530.326,1113.0,
2125.595,267.1963,0
2025.342,346.9766,0
2181.22,329.7869,0
2188.988,253.5491,0
2202.671,305.6688,0
2327.015,293.7616,0
2235.933,287.4978,0
2201.024,281.2811,0
2194.737,171.3002,0
2038.687,329.6019,0
2351.628,277.4081,0
1974.082,315.6978,0
2393.93,307.766,0
2064.327,263.7705,0
2090.532,230.344,0
2316.461,333.5499,0
2131.46,342.2609,0
2324.496,247.0128,0
1966.896,260.293,0
2137.796,298.0034,0
2156.492,251.6508,0
2233.865,327.6478,0
2493.121,386.0352,0
2154.029,300.2631,0
1996.63,338.6426,0
2141.749,317.6841,0
2089.161,396.8105,0
2078.568,338.9369,0
2336.403,331.171,0
2014.375,314.6493,0
1993.681,292.8135,0
1978.265,207.1428,0
2149.8,336.821,0
2267.868,319.9785,0
2339.36,287.4932,0
2094.274,265.6996,0
2235.47,289.2839,0
2432.008,231.5789,0
2166.754,231.118,0
1994.008,313.2485,0
2332.426,267.5038,0
2077.742,340.4834,0
1725.437,422.9515,0
2132.081,280.2284,0
2169.156,248.7417,0
2080.135,296.5458,0
2318.625,308.4309,0
2061.5,304.2524,0
1937.646,300.9827,0
2130.677,229.5068,0
2162.876,352.5012,0
2313.659,223.0963,0
2025.231,310.7756,0
2333.664,299.8383,0
2003.797,278.3619,0
1914.809,311.2367,0
2369.842,191.5631,0
2080.629,279.2197,0
2309.733,202.0734,0
2118.847,252.7917,0
2093.123,302.3308,0
2119.245,339.3086,0
1994.709,306.9911,0
2390.071,340.8422,0
2366.51,363.1929,0
2131.128,251.4717,0
2202.88,266.3573,0
2394.299,245.0967,0
2206.823,335.1344,0
2147.929,303.6025,0
2096.613,291.4443,0
1913.43,335.1445,0
2118.851,277.156,0
2097.694,258.1725,0
2048.904,275.3828,0
2029.213,317.5071,0
2414.667,248.6062,0
2167.373,305.1707,0
2145.744,337.1045,0
2435.027,283.9559,0
2213.734,230.0525,0
2135.476,260.452,0
1998.886,281.2802,0
1965.513,251.0713,0
2190.265,361.6042,0
2030.93,219.0611,0
2193.884,311.8257,0
1834.858,393.8686,0
2106.247,324.7465,0
2007.885,265.4258,0
2246.948,301.0732,0
2442.907,205.3678,0
2232.901,249.5316,0
2343.837,262.3334,0
2061.624,256.1013,0
2229.81,306.9567,0
2294.219,264.9489,0
2308.095,350.1547,0
2246.369,236.7749,0
1989.155,292.7148,0
2126.563,330.2095,0
2019.396,242.0627,0
2254.659,210.7761,0
2294.238,334.0925,0
2048.829,281.295,0
2299.004,280.0665,0
2236.337,285.0605,0
1860.435,344.9183,0
2040.667,255.2992,0
2284.812,220.1914,0
2191.646,207.2223,0
2229.453,303.4192,0
2310.322,286.6252,0
1993.896,252.7872,0
2612.98,407.0149,0
2261.374,282.8339,0
2363.733,264.6655,0
2087.16,222.7405,0
2220.455,304.3101,0
2227.901,305.1237,0
2319.544,295.5912,0
2561.844,310.7994,0
2138.524,368.2777,0
2328.636,234.0288,0
2099.954,351.6293,0
2082.524,276.0994,0
2177.403,232.2665,0
2176.57,243.9299,0
2243.157,331.9222,0
2169.905,262.7278,0
2157.236,298.9316,0
2159.884,303.4677,0
2165.19,282.1343,0
2349.953,269.8284,0
2306.761,281.6,0
2131.375,349.3269,0
2463.586,260.2354,0
2144.72,294.1844,0
2255.749,231.3451,0
2338.053,287.3365,0
2208.3,341.1886,0
2243.476,308.9323,0
2262.323,314.8324,0
2231.72,297.771,0
2071.019,336.4452,0
2141.194,250.5605,0
2278.902,301.2051,0
2175.448,255.5265,0
2009.777,366.1094,0
2355.972,346.3474,0
2310.698,290.6337,0
2033.02,301.8322,0
2042.076,248.9058,0
2166.154,317.3029,0
1944.124,319.555,0
2309.189,272.6245,0
2250.356,309.7971,0
2701.514,363.2776,0
2171.236,405.1705,0
2167.386,332.9388,0
1993.329,270.7626,0
2227.53,356.037,0
2121.047,307.7263,0
2328.975,307.5123,0
2255.191,350.3608,0
2169.949,318.9312,0
2258.558,313.215,0
2197.802,245.1672,0
2071.781,332.6008,0
2420.28,340.3765,0
2059.553,257.7748,0
2237.045,253.9752,0
2161.811,305.2617,0
2264.764,218.5375,0
2368.906,269.4036,0
2243.723,324.5808,0
2166.363,228.2446,0
2307.577,346.2853,0
2053.814,346.1992,0
2235.769,337.0002,0
2080.473,305.4977,0
2148.544,237.8206,0
2318.415,187.8726,0
2059.708,307.7681,0
2312.148,323.7836,0
2502.86,350.139,0
2285.955,293.8381,0
2197.592,241.0485,0
2069.87,326.8788,0
2165.85,242.4441,0
2038.171,259.7909,0
2228.585,300.5625,0
2254.851,302.5322,0
2043.774,277.9755,0
2208.248,332.3513,0
2221.495,281.0161,0
2039.519,312.489,0
2068.535,297.354,0
2181.998,268.0071,0
1925.902,371.5677,0
2076.452,312.0996,0
2188.417,306.8909,0
2323.809,249.8857,0
2193.726,264.5282,0
2074.385,274.7084,0
1962.88,305.5032,0
2228.085,227.5115,0
2378.054,292.0469,0
2183.88,270.2721,0
2173.587,247.9579,0
2375.676,260.3784,0
1888.438,302.917,0
2050.381,296.0562,0
2307.814,344.9298,0
1669.405,364.9084,0
2218.641,265.3776,0
2055.26,265.444,0
2309.193,241.0957,0
2234.188,295.3452,0
2260.571,320.6846,0
1955.139,299.53,0
2050.154,363.0066,0
2284.919,277.6346,0
2335.689,339.14,0
2557.865,260.7378,0
2157.368,213.2301,0
2056.244,282.8121,0
1990.733,281.9171,0
2107.52,236.6421,0
1924.294,296.199,0
2224.766,281.751,0
2209.281,234.6503,0
2394.952,246.4381,0
2322.208,323.3693,0
1819.926,345.1821,0
2107.698,321.2271,0
2158.394,280.6609,0
2337.582,286.1296,0
2280.3,264.9037,0
2106.235,256.4297,0
2023.756,309.1902,0
2196.685,327.3542,0
2230.524,283.6487,0
2058.71,320.366,0
2295.687,318.4855,0
2195.823,307.4735,0
2131.717,339.1945,0
2142.751,278.7953,0
2297.41,277.3713,0
2374.58,258.9436,0
2065.95,261.1249,0
2213.164,270.2385,0
2124.469,266.3215,0
2145.678,264.5359,0
2216.35,231.1655,0
2075.642,350.6045,0
2271.313,281.1448,0
1913.093,296.9985,0
2240.891,276.1693,0
2015.432,194.8162,0
2314.152,245.6719,0
2280.71,340.5526,0
2215.626,286.6439,0
2247.494,335.7267,0
2137.869,280.8019,0
2233.364,288.9869,0
2192.44,251.1411,0
2424.997,386.7657,0
2179.204,291.2665,0
2191.38,247.8705,0
2279.452,254.473,0
2148.034,302.3712,0
2228.743,304.3558,0
2203.273,327.4396,0
2073.699,292.0234,0
2209.332,255.985,0
2223.153,297.8761,0
2149.234,315.542,0
2122.272,282.5182,0
2206.193,282.9254,0
2206.629,344.0012,0
2045.837,266.769,0
2202.075,291.9474,0
2171.812,328.811,0
2249.292,339.6172,0
2170.557,272.9359,0
2194.459,261.0009,0
2405.51,257.3866,0
2210.899,178.3302,0
2297.026,292.4608,0
2097.602,348.2527,0
2111.365,305.3634,0
1935.421,324.567,0
2296.091,276.8336,0
2208.347,310.0212,0
2313.638,280.1858,0
2161.166,333.1016,0
2326.566,270.3932,0
2207.617,280.0581,0
2308.908,278.1619,0
1947.723,286.2293,0
1982.472,313.8393,0
2144.617,202.0935,0
2219.666,345.4795,0
2041.064,396.8589,0
2308.041,273.3799,0
2365.248,293.5885,0
2088.923,275.1165,0
2211.833,229.1897,0
2235.484,244.5204,0
2139.598,317.5471,0
2278.282,330.1182,0
2086.276,364.3274,0
2094.086,390.1051,0
2263.254,306.49,0
2107.432,385.4485,0
2349.946,266.5382,0
2238.651,312.9092,0
2260.673,254.3719,0
2456.095,258.0624,0
2432.58,313.7292,0
2026.825,239.9297,0
1982.863,297.0436,0
2316.31,237.7208,0
2105.362,338.2938,0
2160.62,252.7587,0
2286.518,319.8993,0
2197.605,249.973,0
2292.038,364.3141,0
2093.384,332.634,0
2408.774,402.7416,0
2626.221,300.9436,0
2153.493,293.3278,0
2225.336,7014.0,
2288.145,306.6644,0
2196.087,328.5485,0
2272.228,217.3429,0
2320.572,270.6145,0
2207.362,264.7358,0
2088.85,315.2336,0
2131.12,270.0393,0
2112.074,293.8834,0
2126.394,350.4545,0
2404.912,318.7378,0
2312.793,318.7969,0
2129.581,217.0908,0
2293.983,281.5365,0
2137.708,315.0834,0
2155.688,382.427,0
2389.557,297.3889,0
2205.966,287.5205,0
2185.939,322.2035,0
1874.626,398.5155,0
2214.535,232.3367,0
2264.543,195.4741,0
2546.454,298.9344,0
2358.341,227.4822,0
2068.984,347.5946,0
1714.221,350.2833,0
2403.445,290.9016,0
2156.442,286.99,0
2358.224,343.6846,0
2119.126,281.2056,0
2315.052,234.3577,0
2300.901,304.3672,0
2217.951,270.9774,0
2316.323,325.7046,0
2200.687,377.8748,0
2246.573,244.2516,0
2436.695,354.2902,0
2056.132,273.5498,0
1958.933,329.2354,0
2200.657,299.458,0
2176.508,428.2795,0
2429.947,282.531,0
2074.546,296.9259,0
2275.698,283.7576,0
2211.051,278.996,0
2250.872,348.1791,0
2456.972,382.5392,0
2550.771,336.7083,0
1819.279,470.8418,0
2190.957,388.3367,0
2159.942,266.7378,0
2261.027,272.6727,0
2062.111,242.1327,0
2345.784,402.2528,0
2115.852,303.9161,0
2243.514,251.2357,0
2277.556,234.5184,0
2008.648,335.2155,0
2112.058,373.7024,0
2009.235,346.4174,0
2254.144,285.9011,0
2366.04,317.3495,0
2145.983,338.9529,0
2175.629,260.7616,0
1822.88,303.0588,0
1958.914,314.3126,0
2026.109,276.078,0
2216.161,323.1787,0
2144.074,282.3909,0
2337.171,256.1959,0
2285.935,227.5981,0
2232.285,309.6932,0
2396.195,317.1727,0
2252.518,231.5698,0
2016.229,306.0624,0
2375.048,211.0366,0
2241.526,311.1218,0
2234.876,234.2203,0
2089.718,221.1129,0
2283.079,266.7983,0
2298.96,324.3254,0
2244.835,227.7399,0
1968.151,271.2056,0
2070.924,276.8873,0
2135.792,303.7657,0
2149.748,275.4475,0
2113.357,316.432,0
2306.01,249.129,0
2053.16,337.0614,0
2138.567,348.7877,0
2093.805,310.403,0
2164.858,283.7813,0
2173.112,333.1476,0
2162.919,319.6622,0
2459.067,337.3295,0
2205.897,284.9133,0
2018.651,307.7826,0
2360.765,178.8873,0
2264.653,287.799,0
1998.314,288.2673,0
2039.755,305.5747,0
2190.737,262.1318,0
2455.775,338.4403,0
2252.081,240.2828,0
2142.055,294.1787,0
1953.99,233.6547,0
2082.233,230.9003,0
2266.914,227.3042,0
2315.064,221.0455,0
1951.204,330.7992,0
2361.462,245.4861,0
2102.239,325.3236,0
2378.447,324.1825,0
1994.085,317.0571,0
2108.663,203.515,0
2119.382,288.4275,0
1951.204,308.8176,0
2143.603,290.9365,0
2233.099,258.4675,0
2101.269,1437.0,
2110.093,232.8354,0
2081.48,232.5557,0
2387.886,351.7522,0
2168.04,261.5616,0
2193.179,315.6405,0
2093.877,383.9083,0
2229.214,274.4235,0
2131.344,257.9353,0
2448.781,367.348,0
2177.269,227.9072,0
2077.609,283.3639,0
2198.98,324.637,0
2150.509,218.9863,0
2323.67,269.8505,0
2170.606,323.2303,0
2181.036,253.3633,0
2008.177,288.5413,0
2033.129,203.059,0
2413.92,322.1292,0
2326.133,308.6752,0
2153.103,335.7963,0
2177.475,292.9639,0
1943.156,325.7239,0
2106.494,366.2385,0
2228.193,279.7671,0
2231.217,265.5548,0
2195.539,264.7189,0
2111.992,284.4487,0
2157.479,277.3313,0
2377.306,282.6844,0
2119.787,312.627,0
2198.187,248.261,0
2181.313,335.5735,0
2079.799,334.715,0
2200.771,267.0532,0
2017.044,363.998,0
2103.254,357.7075,0
2219.777,235.6532,0
2357.969,380.7123,0
2137.592,277.5043,0
2056.872,343.7191,0
2498.352,272.7334,0
2190.756,220.1379,0
2363.143,288.5825,0
2304.09,315.488,0
2034.84,267.2949,0
2194.09,256.8258,0
2193.007,318.4835,0
2451.073,354.8258,0
2442.262,245.3142,0
2262.028,256.2534,0
2050.338,252.7498,0
2177.215,297.5022,0
2130.891,341.9773,0
2423.333,284.907,0
1968.473,328.8515,0
2215.672,219.6313,0
2150.003,296.8408,0
2080.634,422.9924,0
2048.241,237.9764,0
2153.765,263.041,0
2069.98,272.2933,0
2088.813,316.5278,0
2159.843,317.3806,0
2131.03,328.2314,0
2165.955,302.1041,0
2334.604,237.2347,0
2045.032,309.2592,0
2309.941,350.974,0
2082.095,364.2493,0
2329.282,298.552,0
2206.625,290.2582,0
2445.048,361.8319,0
2047.627,283.8712,0
2412.028,351.8151,0
2342.038,226.3784,0
2256.933,250.2468,0
2211.08,335.4257,0
2191.244,222.9153,0
2256.884,319.1033,0
2476.598,314.1659,0
2478.726,302.7566,0
2121.26,293.6693,0
2095.031,243.292,0
2018.709,228.5898,0
2169.852,291.6105,0
2236.658,352.8118,0
2326.224,282.7261,0
2104.858,223.3596,0
2070.246,346.1366,0
2110.232,273.5723,0
2173.871,290.522,0
2149.654,403.433,0
2460.985,342.8771,0
2145.563,294.8252,0
2144.699,269.0944,0
2175.286,313.6349,0
2481.213,388.4025,0
2278.472,241.0215,0
2207.076,296.382,0
2157.514,279.2444,0
2508.673,297.166,0
2399.624,293.5829,0
2097.891,299.9139,0
2214.217,294.0995,0
1913.435,307.8784,0
2404.362,387.1589,0
2094.01,289.251,0
2370.854,202.8522,0
2141.569,208.3274,0
2118.81,307.7982,0
2676.225,307.2516,0
1960.226,265.63,0
2159.307,268.877,0
2284.888,250.0203,0
1919.17,288.5892,0
2138.652,263.2023,0
2177.551,328.848,0
1880.46,202.965,0
1955.638,278.6238,0
2139.388,208.9436,0
2217.309,325.5938,0
2076.893,295.9657,0
2215.559,231.9987,0
2249.743,275.5419,0
2132.408,367.089,0
2419.657,274.7367,0
2446.595,278.0422,0
2166.81,299.3929,0
2260.136,308.5381,0
2323.76,258.2806,0
2084.317,275.1273,0
2274.958,254.7909,0
2157.038,238.2552,0
2276.444,340.6628,0
2101.962,266.5873,0
2452.732,223.1968,0
2281.287,306.2233,0
2218.795,301.7977,0
2076.359,271.9364,0
2147.786,238.618,0
1966.271,293.6603,0
2278.441,274.4203,0
2180.597,325.0052,0
2277.962,243.4176,0
2035.586,367.5555,0
2276.201,317.0308,0
2080.059,300.7473,0
1865.921,287.3616,0
2285.591,229.2739,0
2153.398,276.8528,0
2030.379,280.1392,0
2441.204,369.9952,0
2205.623,297.5713,0
2143.969,315.9421,0
2114.869,301.1362,0
2208.757,343.6058,0
2152.895,302.4852,0
2124.55,261.0488,0
2221.724,331.1075,0
1923.226,332.2425,0
2060.093,217.2563,0
2155.654,270.6974,0
2137.881,267.4772,0
2300.663,340.8466,0
2045.518,319.392,0
2284.8,320.0383,0
2335.624,363.7526,0
2230.945,352.0198,0
2212.006,287.2468,0
2078.533,272.9519,0
2328.759,216.2137,0
2131.127,323.5037,0
2354.808,324.9557,0
2081.039,266.1558,0
2498.682,376.1107,0
2108.52,221.9811,0
1963.649,349.8777,0
2557.37,349.0671,0
2414.084,307.8927,0
1858.365,320.738,0
2392.38,340.1803,0
2091.435,333.475,0
2083.714,287.8839,0
2279.454,246.3765,0
2007.464,352.8162,0
1951.036,371.3251,0
2032.661,305.1771,0
2268.176,258.6731,0
2124.302,301.8812,0
2040.68,259.004,0
2316.19,268.4031,0
2040.497,230.6301,0
2232.17,306.5339,0
2069.439,353.6947,0
2173.754,224.7694,0
2225.173,307.1534,0
2149.64,289.6908,0
2176.743,214.5211,0
2151.675,199.1945,0
2206.667,215.8136,0
2085.01,297.2241,0
2262.279,302.9052,0
2234.107,289.7137,0
2494.103,370.3245,0
2082.029,302.0703,0
2417.401,291.5997,0
2108.676,256.3105,0
2233.701,259.0092,0
2368.721,178.1213,0
2312.535,288.9618,0
2066.718,268.8885,0
2175.719,286.0284,0
2287.363,293.2623,0
2220.817,299.7451,0
2435.76,322.6991,0
2299.045,362.1226,0
2426.759,225.4458,0
2239.778,293.7773,0
2314.888,387.8872,0
2273.094,244.9163,0
1921.354,281.3895,0
2387.698,378.0411,0
2148.334,314.5294,0
2072.253,304.9854,0
2344.92,231.7731,0
2329.347,252.9224,0
2131.663,264.3716,0
2131.35,319.5817,0
2018.005,248.48,0
2166.781,276.7101,0
2042.395,316.5533,0
1993.862,270.7759,0
2154.313,349.2015,0
2346.494,268.1012,0
2549.272,366.6416,0
2115.277,353.7985,0
2448.425,258.6477,0
2229.178,260.1326,0
2033.122,293.9285,0
2233.943,263.0466,0
2193.117,219.5436,0
2110.802,214.8336,0
2016.812,220.4678,0
2299.175,266.8524,0
2285.208,305.5612,0
2340.859,284.2384,0
2290.162,276.3519,0
2129.932,307.6768,0
2056.443,295.1886,0
2128.661,372.2581,0
2218.604,343.7612,0
2161.904,210.3077,0
2045.532,285.3705,0
2237.536,356.9082,0
2046.74,320.3917,0
2321.607,321.969,0
2206.531,272.512,0
1997.39,308.65,0
2644.683,282.4985,0
2312.596,213.3306,0
2311.561,314.0931,0
2302.266,251.8813,0
2304.313,316.566,0
1928.385,318.5669,0
2522.927,305.7916,0
2226.829,217.4409,0
2485.956,314.5469,0
2265.182,273.0669,0
2238.882,333.505,0
2127.781,306.2576,0
2133.023,313.9192,0
2351.801,332.0238,0
2356.9,303.5924,0
2369.045,198.2712,0
2160.535,286.0369,0
2210.863,251.5646,0
1978.508,244.3674,0
2142.903,203.2322,0
2236.627,283.5433,0
2143.739,327.5692,0
2319.103,230.7585,0
2162.85,299.4974,0
2252.634,288.8501,0
2286.494,254.9293,0
2260.422,280.5142,0
2110.467,301.2405,0
2260.038,336.4836,0
2029.69,322.554,0
2238.989,327.0903,0
2034.539,370.0917,0
2321.863,212.5707,0
2323.042,274.2671,0
2285.127,272.0645,0
2133.449,264.1548,0
2239.579,324.8931,0
1954.918,200.9127,0
2218.384,267.8599,0
2112.545,395.4165,0
2148.001,330.8666,0
2312.495,362.8047,0
2150.248,333.6224,0
2179.896,303.9537,0
2467.519,368.6842,0
2232.21,315.0181,0
1984.117,288.1115,0
1942.428,261.2571,0
2219.642,244.652,0
2186.349,301.7125,0
2155.371,257.6611,0
1949.997,311.5764,0
2233.065,259.6907,0
2336.173,272.7676,0
2289.571,323.1792,0
2444.297,369.4379,0
1988.015,271.1276,0
2271.264,299.5095,0
2069.051,323.7844,0
2171.425,264.6627,0
2295.022,209.547,0
2334.043,391.4573,0
2229.979,265.129,0
2134.547,204.3909,0
2067.399,355.2141,0
2251.379,303.1775,0
2163.683,196.657,0
2022.048,261.9789,0
2196.408,295.6143,0
2120.285,219.6147,0
2283.395,299.6724,0
2264.48,347.5226,0
2064.794,356.7432,0
2086.984,225.1279,0
2165.993,305.4272,0
2007.252,321.8705,0
2270.663,308.1005,0
1977.752,301.4992,0
2044.774,370.2994,0
2174.054,315.5082,0
2106.874,318.6104,0
1992.317,364.063,0
1958.757,359.4473,0
2208.99,319.2235,0
2194.95,208.4944,0
2064.063,287.6595,0
1883.245,315.9456,0
2088.615,269.4016,0
2026.286,323.4773,0
2088.433,293.3141,0
1993.992,187.6782,0
2467.828,417.4971,0
2056.893,297.5172,0
2280.937,312.1698,0
2246.149,307.0016,0
2250.425,278.5431,0
2142.113,361.9644,0
2127.429,244.0304,0
2035.007,263.4822,0
2107.827,273.0948,0
2490.435,291.2727,0
1887.135,318.3934,0
2101.342,352.0714,0
1804.668,368.4691,0
2107.25,264.3945,0
2111.371,273.6426,0
2095.503,280.6376,0
2073.816,236.0894,0
2336.553,243.3342,0
2198.162,321.9882,0
2182.58,289.5106,0
2071.8,377.1475,0
2030.622,315.3854,0
2020.75,273.6394,0
2346.947,281.8188,0
2169.457,294.7609,0
2034.685,296.0881,0
2230.266,377.0166,0
1916.966,294.2105,0
2119.701,185.873,0
2345.566,209.4962,0
2155.505,293.4502,0
2074.44,311.1979,0
2320.416,224.3698,0
2207.141,283.089,0
2386.372,372.308,0
2151.591,254.3672,0
1980.396,217.2296,0
2048.555,253.4626,0
2220.732,285.0902,0
2221.512,260.3654,0
2236.631,296.7715,0
2154.716,345.6523,0
2355.733,338.1261,0
2303.075,211.1196,0
2256.828,306.1274,0
1969.901,268.2825,0
2314.541,278.313,0
2113.481,250.0813,0
2052.618,281.9767,0
2149.474,263.8752,0
2128.513,307.6036,0
2217.838,326.7031,0
2010.343,299.7795,0
2171.667,298.8352,0
2196.341,266.139,0
2161.845,278.9259,0
2114.82,293.2296,0
2238.071,272.3821,0
1983.487,286.613,0
1962.738,219.2676,0
2210.08,307.2439,0
2226.77,331.3892,0
2205.853,323.5498,0
2421.292,279.5808,0
2145.88,294.8248,0
1964.224,317.1314,0
2065.475,246.8608,0
2194.853,303.7183,0
2258.701,295.5267,0
1880.712,294.6412,0
2055.45,316.8567,0
2260.382,315.2058,0
2365.038,197.1827,0
2285.417,248.4163,0
2062.791,227.7966,0
2025.725,237.9188,0
2159.284,296.6498,0
1938.033,334.7956,0
2182.589,372.7083,0
2193.051,270.0161,0
2214.748,262.2109,0
2220.367,291.4851,0
2124.083,256.4282,0
2135.678,283.8912,0
2232.399,299.5715,0
2285.516,342.231,0
2080.258,267.022,0
1840.793,244.028,0
2241.543,291.4755,0
2051.032,288.6863,0
2304.899,280.3777,0
1997.255,347.0733,0
2359.05,356.5316,0
2190.821,297.4598,0
2120.253,262.828,0
2481.11,286.3448,0
2167.027,250.9099,0
2195.337,260.7733,0
2019.025,305.2117,0
2084.434,289.3147,0
2098.704,263.3356,0
2208.502,248.8365,0
2304.275,254.5118,0
1988.174,321.8787,0
2282.713,271.0848,0
2361.177,211.5122,0
2024.808,187.3117,0
2162.95,295.4692,0
2160.583,263.0289,0
2227.249,285.9442,0
2081.301,300.785,0
2213.866,288.5051,0
2207.781,267.394,0
2209.822,267.6934,0
2280.339,272.1539,0
2144.645,299.2223,0
1955.11,291.8422,0
2404.731,317.774,0
2093.57,239.0211,0
2220.835,320.4014,0
1889.137,352.7177,0
2189.136,313.4264,0
2193.659,306.0333,0
1968.014,248.6829,0
1933.032,337.0779,0
2264.197,367.1107,0
2367.129,271.0411,0
2233.938,279.0651,0
2309.005,389.6675,0
2269.899,265.5385,0
2203.295,324.095,0
2218.022,331.9121,0
2014.343,300.7966,0
2224.402,240.8585,0
2232.431,283.5282,0
1927.482,311.8583,0
1950.447,273.5286,0
2123.634,401.246,0
2130.219,247.1334,0
2208.689,311.7871,0
2074.735,295.3143,0
2029.417,353.3557,0
2053.866,320.6073,0
2631.476,265.7726,0
2245.734,208.2286,0
2136.02,382.3212,0
