Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2372.99,299.1024,0
2354.959,277.0385,0
2124.172,302.8452,0
2326.688,328.1243,0
2256.825,271.6719,0
2334.239,319.1517,0
2269.07,358.2697,0
2202.895,337.1718,0
2468.532,311.4583,0
2256.014,289.933,0
2411.288,283.1191,0
2266.548,376.2604,0
2328.313,271.2913,0
2149.293,393.6403,0
2196.12,333.5087,0
2238.779,345.7256,0
2249.292,299.7908,0
2278.856,343.707,0
2285.217,328.7435,0
2385.224,385.782,0
2369.955,322.7145,0
2316.709,289.056,0
2281.713,387.5673,0
2343.341,235.9034,0
2234.008,351.3005,0
2254.211,379.7773,0
2451.207,285.4781,0
2224.333,309.5581,0
2235.31,345.3744,0
2271.541,290.4823,0
2219.027,381.4939,0
2202.432,348.5529,0
2401.122,212.2881,0
2310.512,297.5494,0
2299.781,346.4641,0
2316.927,349.7891,0
2330.3,310.493,0
2241.44,310.6765,0
2436.311,266.536,0
2401.381,343.3121,0
2207.356,364.8965,0
2318.645,353.9514,0
2270.644,288.9816,0
2157.112,379.2388,0
2382.319,306.6787,0
2416.647,339.5229,0
2311.086,332.6307,0
2395.594,258.0166,0
2389.419,301.4846,0
2217.384,359.078,0
2197.414,338.2736,0
2261.159,323.5844,0
2331.47,293.3358,0
2347.908,293.3334,0
2333.119,376.1594,0
2260.417,321.3855,0
2253.024,304.4131,0
2253.434,339.8901,0
2169.339,345.4952,0
2321.301,311.2954,0
2161.777,379.7732,0
2180.834,338.1849,0
2223.365,320.0347,0
2262.912,313.286,0
2150.272,399.7855,0
2249.685,373.5785,0
2303.284,319.3778,0
2195.156,356.6423,0
2268.329,332.6866,0
2274.941,319.9137,0
2369.471,342.0511,0
2214.446,387.1006,0
2273.108,393.7902,0
2255.955,327.6906,0
2253.617,339.6127,0
2268.216,312.2881,0
2394.537,305.2032,0
2159.046,334.0355,0
2159.034,363.1843,0
2340.165,283.0074,0
2345.603,326.8003,0
2205.335,383.8489,0
2392.97,360.1991,0
2367.688,282.4291,0
2144.12,389.4045,0
2256.26,246.0935,0
2332.276,310.8855,0
2238.723,326.1965,0
2268.727,309.9817,0
2113.429,330.8722,0
2292.096,352.01,0
2165.897,319.3134,0
2230.341,303.0845,0
2180.887,328.1526,0
2250.947,329.8726,0
2269.963,334.1654,0
2281.995,305.8654,0
2441.415,245.0911,0
2249.609,313.1591,0
2328.636,336.301,0
2233.182,301.7134,0
2404.148,369.9482,0
2236.904,367.3082,0
2351.571,272.5056,0
2316.383,345.5723,0
2359.456,290.9502,0
2201.932,370.1431,0
2216.125,325.6787,0
2293.396,324.4946,0
2459.065,250.0991,0
2316.457,324.0529,0
2235.437,338.9814,0
2161.672,348.9768,0
2295.624,347.6761,0
2323.601,290.282,0
2208.665,367.7448,0
2319.211,366.8839,0
2319.802,367.9568,0
2324.446,336.8636,0
2338.333,319.0752,0
2358.453,291.6716,0
2244.183,390.7775,0
2251.173,314.286,0
2281.474,344.3867,0
2308.514,315.3303,0
2285.593,301.7828,0
2342.349,247.3619,0
2404.425,340.3116,0
2215.122,340.4634,0
2349.094,269.6459,0
2294.808,273.2476,0
2217.351,314.884,0
2215.944,337.8118,0
2235.41,374.1112,0
2244.291,384.0226,0
2256.523,260.4011,0
2164.997,325.5912,0
2274.788,289.6421,0
2310.579,372.249,0
2340.119,315.8619,0
2436.031,267.5223,0
2211.75,363.1989,0
2274.817,308.6505,0
2357.962,383.5013,0
2284.234,352.1522,0
2374.543,296.6267,0
2322.362,330.6694,0
2298.187,381.1667,0
2357.484,280.8337,0
2237.859,384.6938,0
2321.663,332.2083,0
2177.598,364.0084,0
2192.238,382.2472,0
2180.616,417.084,0
2097.817,392.8436,0
2281.96,306.7,0
2274.615,367.3212,0
2349.047,335.1062,0
2307.052,334.3795,0
2349.259,238.6354,0
2313.376,365.0996,0
2322.728,301.0093,0
2279.367,275.4631,0
2234.354,325.3145,0
2369.018,220.5625,0
2233.234,255.259,0
2257.447,349.668,0
2221.891,302.3772,0
2195.065,321.072,0
2255.703,410.3073,0
2221.414,298.8346,0
2293.526,329.191,0
2277.001,358.7408,0
2305.877,376.8237,0
2298.59,274.7803,0
2314.003,347.9136,0
2244.315,310.8195,0
2242.081,335.851,0
2150.582,371.3164,0
2287.093,262.5847,0
2400.016,268.6703,0
2281.48,300.3326,0
2253.1,320.6752,0
2350.663,343.8733,0
2193.25,419.2311,0
2434.793,305.3005,0
2108.403,390.943,0
2176.393,426.0657,0
2301.15,322.0199,0
2232.256,345.5771,0
2298.708,275.4003,0
2231.984,349.24,0
2268.941,320.8948,0
2188.95,376.5867,0
2372.992,301.0653,0
2310.792,307.0166,0
2269.476,326.9076,0
2302.885,323.4745,0
2123.119,389.8751,0
2303.799,312.0956,0
2442.853,306.7941,0
2364.306,289.5392,0
2209.79,328.6309,0
2349.351,270.5018,0
2264.503,326.7355,0
2240.72,301.2749,0
2232.251,339.4178,0
2221.971,329.7836,0
2118.41,398.1952,0
2300.919,303.1389,0
2250.186,299.4585,0
2283.268,291.5181,0
2312.81,338.2728,0
2270.883,322.0758,0
2250.994,369.8859,0
2450.18,307.0856,0
2372.292,269.2524,0
2267.566,327.0959,0
2210.9,380.3477,0
2349.688,299.7551,0
2163.146,397.4598,0
2307.53,382.3789,0
2193.379,411.5637,0
2071.887,295.4435,0
2185.666,413.1559,0
2308.446,317.5911,0
2251.13,376.8737,0
2365.498,339.6858,0
2342.82,324.7701,0
2330.727,345.8511,0
2216.506,358.2161,0
2327.103,362.4928,0
2194.833,289.6094,0
2209.937,371.2649,0
2315.498,280.3149,0
2377.773,207.7706,0
2118.873,398.9545,0
2231.778,344.3591,0
2198.691,350.3632,0
2328.37,295.2036,0
2237.39,394.7974,0
2376.807,283.4047,0
2248.481,337.0905,0
2267.557,325.1844,0
2267.949,288.4232,0
2328.972,237.1755,0
2408.014,288.8446,0
2200.242,378.553,0
2289.602,323.1488,0
2291.789,350.0292,0
2319.282,299.0867,0
2224.471,361.5076,0
2308.619,353.1302,0
2291.796,343.8164,0
2231.312,405.2971,0
2327.628,323.3446,0
2242.901,307.6046,0
2228.917,395.4087,0
2330.867,357.9954,0
2224.965,386.7466,0
2400.617,309.5997,0
2281.32,293.7511,0
2267.227,345.0957,0
2436.254,343.3065,0
2316.01,310.5197,0
2238.56,280.2593,0
2249.729,321.1354,0
2246.365,319.1166,0
2203.343,358.0557,0
2357.781,265.5433,0
2350.971,345.5385,0
2234.893,339.942,0
2296.805,356.2191,0
2161.349,448.3667,0
2278.587,362.9327,0
2231.235,414.2977,0
2272.707,332.3507,0
2271.838,334.7274,0
2269.469,354.3477,0
2304.209,304.6144,0
2384.906,276.5298,0
2232.501,409.9811,0
2336.268,275.3353,0
2277.295,303.8311,0
2174.412,377.8651,0
2243.698,366.2556,0
2221.621,331.8933,0
2256.939,362.6591,0
2306.094,389.7494,0
2224.628,328.2861,0
2252.259,271.0914,0
2322.875,298.3506,0
2455.351,318.7111,0
2349.638,314.3092,0
2297.144,339.6427,0
2261.901,342.3969,0
2218.621,319.3762,0
2291.625,293.65,0
2406.421,312.9728,0
2296.057,274.5238,0
2159.203,365.0178,0
2282.08,370.4874,0
2294.396,315.0043,0
2315.715,249.5895,0
2325.708,380.0687,0
2356.628,264.7891,0
2380.931,297.7208,0
2288.106,374.7604,0
2384.27,372.502,0
2149.3,363.699,0
2345.214,314.3639,0
2225.695,339.7843,0
2291.551,264.2339,0
2336.784,348.3521,0
2283.581,247.0043,0
2178.779,315.2294,0
2340.806,310.266,0
2254.99,345.9498,0
2290.258,342.5051,0
2364.035,348.4904,0
2257.888,290.1979,0
2359.342,300.4114,0
2302.026,308.0148,0
2376.387,307.1765,0
2387.981,321.8636,0
2360.785,308.1733,0
2149.246,402.5051,0
2233.47,344.1716,0
2219.04,339.7246,0
2247.905,327.5354,0
2237.786,288.9054,0
2316.475,264.4551,0
2354.018,220.7465,0
2182.803,315.0116,0
2258.008,345.5254,0
2198.622,357.6434,0
2446.086,320.0776,0
2269.914,369.0387,0
2305.626,325.9983,0
2322.044,360.9562,0
2274.378,318.8156,0
2382.523,327.299,0
2164.634,367.9628,0
2256.816,299.3506,0
2364.089,341.8394,0
2304.135,326.0187,0
2293.961,324.1852,0
2269.168,307.7635,0
2289.631,250.54,0
2270.097,322.8311,0
2334.847,299.8649,0
2247.41,308.6063,0
2319.232,321.8386,0
2172.573,343.2789,0
2354.626,298.8313,0
2356.213,301.1378,0
2392.587,318.3203,0
2286.069,347.981,0
2245.616,334.2478,0
2207.879,320.3187,0
2348.766,409.4048,0
2226.49,345.5168,0
2188.091,331.6329,0
2319.111,337.7188,0
2246.424,270.8738,0
2300.211,356.5463,0
2126.19,378.3871,0
2338.591,342.0151,0
2241.45,343.8672,0
2450.65,314.7849,0
2349.371,183.1769,0
2302.084,258.1554,0
2355.096,277.8871,0
2296.759,323.8081,0
2164.147,289.7438,0
2285.847,365.5986,0
2371.396,365.4493,0
2338.427,327.6992,0
2453.057,330.7874,0
2305.818,257.7791,0
2301.668,340.0907,0
2238.356,284.9664,0
2391.462,293.7131,0
2288.656,312.3435,0
2288.798,234.4408,0
2297.338,280.6331,0
2398.727,320.1595,0
2257.914,311.8145,0
2186.794,414.1581,0
2289.516,363.7623,0
2220.526,344.5363,0
2272.677,348.3304,0
2286.866,342.3014,0
2213.707,381.9529,0
2427.364,327.8445,0
2289.55,304.3901,0
2194.086,371.282,0
2272.118,332.1842,0
2134.017,346.6744,0
2275.025,346.4598,0
2421.698,283.7404,0
2264.429,363.6213,0
2169.062,309.1215,0
2326.446,295.3011,0
2350.833,290.1234,0
2275.672,298.5723,0
2127.371,406.9269,0
2410.234,357.0178,0
2297.537,397.6,0
2280.851,367.1771,0
2256.836,355.7893,0
2353.39,306.0485,0
2319.649,302.3722,0
2255.995,321.4445,0
2445.059,300.8586,0
2223.033,388.8746,0
2122.436,377.6322,0
2266.972,315.3927,0
2130.332,351.8479,0
2330.881,339.7837,0
2236.245,389.5188,0
2232.376,338.9299,0
2234.441,347.7554,0
2181.897,306.311,0
2263.051,308.9849,0
2387.046,286.2059,0
2399.267,298.4502,0
2155.275,360.9158,0
2404.579,363.2167,0
2204.174,420.29,0
2244.756,393.11,0
2324.697,329.9008,0
2182.242,418.8774,0
2359.119,259.6201,0
2366.475,336.8361,0
2255.154,369.4108,0
2269.652,352.0154,0
2280.064,350.6746,0
2149.391,336.8873,0
2177.565,325.4067,0
2380.095,281.7294,0
2292.221,279.5841,0
2293.522,335.1937,0
2274.563,388.928,0
2269.16,329.6787,0
2139.526,372.1536,0
2311.94,303.9152,0
2199.69,395.453,0
2195.984,329.0072,0
2201.228,333.0345,0
2258.113,332.2435,0
2218.46,285.4948,0
2203.273,381.6133,0
2221.377,390.8745,0
2424.69,333.8826,0
2315.029,322.1956,0
2239.005,346.0801,0
2135.983,310.1979,0
2178.798,382.5895,0
2218.829,398.0212,0
2270.818,282.0637,0
2289.787,357.4949,0
2252.684,414.1693,0
2279.281,431.1633,0
2327.707,337.918,0
2351.237,294.4105,0
2171.663,446.7902,0
2080.555,387.6937,0
2235.062,301.5231,0
2263.74,316.5803,0
2167.07,331.0887,0
2240.507,348.9469,0
2183.928,321.7911,0
2322.241,374.0176,0
2258.064,351.0715,0
2176.247,394.9049,0
2283.615,382.864,0
2296.159,377.8473,0
2299.368,323.8494,0
2309.237,390.58,0
2206.236,325.6393,0
2337.379,388.1744,0
2185.893,319.5347,0
2211.409,300.9033,0
2267.515,376.593,0
2401.293,335.7494,0
2284.821,270.9934,0
2318.5,374.5194,0
2264.644,315.5286,0
2255.234,373.5675,0
2223.967,322.7869,0
2281.945,401.2787,0
2121.022,396.2255,0
2257.454,346.5455,0
2204.501,336.3885,0
2372.768,332.8188,0
2369.992,365.7136,0
2354.35,311.0134,0
2189.925,351.746,0
2177.707,300.0959,0
2224.089,364.7365,0
2182.907,378.1469,0
2430.881,329.2622,0
2211.144,265.937,0
2436.254,268.328,0
2386.747,339.245,0
2242.708,307.5448,0
2358.76,319.2833,0
2352.598,351.8798,0
2432.994,309.6361,0
2223.081,302.2866,0
2218.157,297.771,0
2396.058,295.8499,0
2173.932,323.5239,0
2263.63,371.1714,0
2208.836,355.891,0
2289.862,297.2482,0
2283.971,352.3041,0
2250.284,362.2512,0
2219.384,342.2501,0
2272.747,346.2328,0
2320.289,361.8926,0
2351.351,311.6191,0
2471.731,287.2744,0
2080.029,420.1797,0
2507.973,246.4862,0
2271.136,320.9487,0
2226.098,362.2087,0
2192.186,388.0485,0
2272.8,320.0115,0
2310.153,343.4063,0
2281.762,341.2544,0
2172.037,386.3059,0
2232.632,309.906,0
2236.922,415.3839,0
2305.626,402.3643,0
2358.008,253.3645,0
2076.851,394.4496,0
2192.137,412.7094,0
2247.149,330.4469,0
2410.9,293.8467,0
2341.256,340.7323,0
2300.411,334.939,0
2399.525,294.9957,0
2089.892,299.3629,0
2198.034,335.9238,0
2352.252,327.0175,0
2306.937,378.9727,0
2238.513,275.3987,0
2312.353,323.9155,0
2133.627,357.882,0
2302.491,313.0748,0
2316.317,313.2177,0
2242.74,269.967,0
2362.82,341.464,0
2276.283,304.8173,0
2279.759,308.3335,0
2191.756,384.8359,0
2236.588,346.0809,0
2391.482,242.0973,0
2347.095,325.5999,0
2299.371,328.9728,0
2247.172,360.2961,0
2340.089,319.6908,0
2236.702,339.5935,0
2258.21,297.3052,0
2182.73,390.7798,0
2364.453,300.6973,0
2327.597,311.2567,0
2230.569,359.9595,0
2324.41,319.2316,0
2277.369,357.9832,0
2244.598,388.4327,0
2343.935,288.3533,0
2410.503,253.7401,0
2352.354,307.8308,0
2274.891,402.2972,0
2205.929,331.7761,0
2362.799,346.8872,0
2412.037,337.2793,0
2246.49,307.1129,0
2064.52,322.2377,0
2266.205,332.4204,0
2251.53,333.4962,0
2339.819,315.975,0
2401.844,262.6067,0
2301.503,322.3733,0
2157.174,361.0034,0
2421.135,311.9546,0
2232.162,387.3831,0
2220.678,278.8285,0
2406.557,251.6481,0
2261.502,332.7092,0
2356.103,353.4218,0
2205.412,362.4121,0
2197.867,354.5731,0
2229.517,305.3022,0
2246.479,421.6638,0
2298.622,342.8507,0
2251.572,314.7035,0
2240.443,330.6541,0
2253.008,346.6353,0
2131.755,365.1279,0
2254.691,363.9869,0
2207.323,364.7581,0
2319.712,314.524,0
2267.143,325.3862,0
2311.512,293.8578,0
2208.912,284.8536,0
2166.97,377.6235,0
2454.192,246.7581,0
2349.298,404.766,0
2220.47,363.4908,0
2454.822,336.9799,0
2240.53,352.573,0
2282.092,311.1576,0
2241.545,345.8083,0
2266.187,338.0653,0
2357.79,315.7917,0
2302.58,269.7297,0
2443.081,393.0629,0
2250.328,377.4259,0
2272.791,357.6031,0
2124.622,367.2198,0
2407.952,332.9719,0
2277.946,320.7323,0
2295.274,306.2898,0
2249.644,294.0183,0
2279.217,311.679,0
2174.331,414.5465,0
2233.387,297.005,0
2243.643,334.5363,0
2275.529,322.6469,0
2287.063,291.2473,0
2169.893,403.7142,0
2153.414,329.5895,0
2396.072,307.2603,0
2249.18,411.3595,0
2182.633,349.3934,0
2275.982,376.199,0
2249.462,329.089,0
2250.063,339.4923,0
2295.892,309.4733,0
2227.774,375.2058,0
2114.776,382.9268,0
2139.813,358.007,0
2284.458,359.4177,0
2282.562,311.5878,0
2301.708,382.6252,0
2305.857,378.2701,0
2221.702,290.5027,0
2445.26,250.0253,0
2356.068,253.0778,0
2434.457,324.5796,0
2383.59,410.2814,0
2170.324,325.3528,0
2264.183,347.2493,0
2339.499,321.7897,0
2288.935,319.1399,0
2260.406,354.9738,0
2321.03,315.7699,0
2475.181,238.824,0
2211.096,396.2008,0
2270.928,309.4703,0
2215.318,399.4342,0
2305.412,315.3291,0
2116.422,399.0995,0
2336.462,302.2446,0
2487.41,216.3907,0
2171.812,318.0604,0
2272.442,364.3365,0
2348.28,376.657,0
2334.512,330.0699,0
2179.443,316.7,0
2371.928,308.283,0
2265.747,280.1415,0
2300.708,332.4994,0
2204.507,308.7783,0
2204.699,350.4857,0
2302.767,302.7623,0
2103.205,357.7629,0
2349.839,297.1688,0
2343.32,292.5929,0
2324.462,291.6794,0
2193.297,383.1302,0
2335.063,356.75,0
2320.154,347.7831,0
2163.082,286.7509,0
2205.907,304.4248,0
2188.318,335.488,0
2294.654,310.0422,0
2241.526,305.7148,0
2435.549,300.6731,0
2303.752,280.38,0
2380.169,334.2738,0
2214.375,341.4899,0
2184.797,365.838,0
2264.252,318.5187,0
2331.369,329.5526,0
2397.969,318.5806,0
2287.687,261.1865,0
2249.304,356.1029,0
2178.24,362.5105,0
2301.992,288.4615,0
2367.304,319.0367,0
2338.86,308.2987,0
2344.35,265.3293,0
2140.896,373.6152,0
2288.859,368.125,0
2361.069,358.4615,0
2313.576,295.6281,0
2110.218,385.2607,0
2309.201,345.9344,0
2259.25,293.6221,0
2196.845,412.504,0
2429.401,276.5865,0
2194.217,359.0254,0
2178.467,325.415,0
2362.434,372.6427,0
2308.283,376.3728,0
2283.812,336.6527,0
2094.304,420.6218,0
2227.758,367.0372,0
2196.212,302.0519,0
2248.832,330.5789,0
2277.693,268.6061,0
2223.137,350.6776,0
2250.997,372.8647,0
2401.969,353.329,0
2257.417,371.308,0
2385.175,262.0485,0
2283.5,353.786,0
2215.425,389.6008,0
2170.962,306.3088,0
2257.023,306.3251,0
2109.163,376.7244,0
2326.07,301.9735,0
2361.395,384.9788,0
2235.924,321.3188,0
2275.797,372.0865,0
2233.596,319.875,0
2241.207,350.396,0
2448.252,279.9929,0
2287.156,268.3732,0
2279.231,414.3422,0
2220.932,361.6709,0
2312.289,292.4059,0
2283.266,347.816,0
2285.323,377.5591,0
2501.136,238.802,0
2403.203,305.8931,0
2207.624,341.6016,0
2245.427,393.6492,0
2246.055,303.9563,0
2147.891,364.0089,0
2179.339,408.5493,0
2322.559,257.1399,0
2124.185,399.8247,0
2107.241,374.2513,0
2360.041,354.5684,0
2307.529,318.0897,0
2223.376,335.647,0
2258.013,316.4216,0
2370.88,308.4231,0
2256.3,337.1404,0
2216.39,420.3639,0
2319.653,338.7511,0
2259.601,314.7891,0
2245.963,375.6516,0
2239.092,353.6904,0
2372.204,320.7283,0
2250.241,321.5708,0
2180.085,470.5717,0
2383.646,271.0703,0
2224.661,460.4733,0
2140.845,364.2795,0
2263.138,323.0803,0
2236.399,331.6154,0
2198.476,376.7106,0
2175.249,367.3651,0
2238.065,336.8168,0
2393.357,278.5703,0
2289.15,331.134,0
2060.31,309.467,0
2232.676,338.354,0
2320.737,349.1074,0
2380.059,266.4895,0
2204.372,348.2849,0
2416.054,314.2864,0
2147.91,359.8278,0
2213.317,344.8965,0
2222.936,364.2054,0
2178.594,285.5571,0
2390.197,310.5029,0
2375.146,277.0907,0
2290.116,335.199,0
2172.511,397.589,0
2132.721,277.2693,0
2222.615,349.901,0
2332.617,315.5692,0
2375.149,338.027,0
2340.656,352.8285,0
2440.053,369.8942,0
2309.839,320.2788,0
2261.684,314.9917,0
2233.275,292.3385,0
2380.72,268.1643,0
2191.483,319.0847,0
2357.634,338.4337,0
2259.553,332.2078,0
2385.158,320.0532,0
2213.89,437.5327,0
2240.574,384.7069,0
2313.749,359.7953,0
2117.865,297.3311,0
2319.444,345.8129,0
2215.016,302.7996,0
2175.048,383.2032,0
2229.047,394.8542,0
2272.864,314.0345,0
2115.054,340.6995,0
2200.521,348.6534,0
2234.186,294.144,0
2346.745,331.0687,0
2284.649,311.1129,0
2406.524,319.9733,0
2251.451,324.6295,0
2183.267,377.3455,0
2250.708,372.5562,0
2094.673,367.6964,0
2270.852,279.0962,0
2274.546,321.2372,0
2199.106,356.5148,0
2263.062,314.5596,0
2201.006,390.9287,0
2321.976,337.202,0
2274.754,277.9883,0
2279.722,324.908,0
2242.823,325.1532,0
2289.251,329.1749,0
2297.36,318.7806,0
2260.632,329.1392,0
2389.924,297.2112,0
2159.624,411.6202,0
2167.505,361.1251,0
2299.506,315.5017,0
2455.592,255.2087,0
2443.064,267.6157,0
2103.176,323.4637,0
2245.335,305.3239,0
2329.726,332.1326,0
2275.083,324.8207,0
2283.961,333.5238,0
2216.34,397.6879,0
2370.835,289.162,0
2260.375,301.7438,0
2307.763,370.2682,0
2346.843,332.4526,0
2172.254,350.5846,0
2400.166,261.064,0
2198.218,293.5654,0
2252.441,334.4387,0
2294.794,285.6722,0
2232.126,308.9915,0
2246.363,343.9584,0
2413.156,350.8737,0
2275.828,331.567,0
2404.353,281.0176,0
2266.977,379.2468,0
2244.964,354.8422,0
2117.97,383.2094,0
2315.226,400.0632,0
2197.789,344.9631,0
2237.477,355.7229,0
2353.772,322.3662,0
2173.222,371.8578,0
2303.792,366.8496,0
2289.221,240.8268,0
2216.71,354.9966,0
2287.945,331.8772,0
2418.473,252.5378,0
2233.12,281.2777,0
2451.426,238.8033,0
2250.786,310.8009,0
2196.607,343.8347,0
2177.009,287.1967,0
2263.919,322.4175,0
2285.779,339.1078,0
2183.87,324.9979,0
2207.759,336.6887,0
2252.44,351.0104,0
2301.186,338.2954,0
2106.008,315.3405,0
2283.724,376.5044,0
2321.997,284.6119,0
2223.175,299.3759,0
2357.166,275.1034,0
2332.132,215.9093,0
2213.517,317.6849,0
2293.039,298.9617,0
2289.273,311.6548,0
2188.36,290.7849,0
2198.792,299.3295,0
2203.166,414.9132,0
2317.07,335.0563,0
2248.465,330.3633,0
2303.656,280.9598,0
2012.243,351.5198,0
2182.223,247.355,0
2269.577,347.1244,0
2178.387,320.3342,0
2208.468,355.7534,0
2148.098,372.6034,0
2180.589,343.089,0
2335.847,295.5173,0
2088.042,390.1263,0
2167.289,369.879,0
2255.246,348.0375,0
2259.019,321.2599,0
2442.376,348.5314,0
2357.511,357.7657,0
2353.67,348.2646,0
2162.802,382.5935,0
2178.529,385.1998,0
2334.073,305.2699,0
2122.763,356.8076,0
2205.194,340.7578,0
2155.01,313.5912,0
2321.648,266.2197,0
2295.73,341.2689,0
2245.857,337.6871,0
2430.299,302.6238,0
2268.68,406.641,0
2375.33,335.1321,0
2192.161,373.9633,0
2240.204,357.959,0
2217.767,307.8088,0
2272.058,347.1417,0
2287.735,315.7891,0
2223.337,301.0326,0
2310.234,329.559,0
2394.122,283.8372,0
2415.852,345.3639,0
2358.368,336.1326,0
2363.692,260.5085,0
2165.978,304.5597,0
2239.414,331.9618,0
2394.511,288.9072,0
2264.176,265.5717,0
2182.994,326.9631,0
2270.197,320.0713,0
2195.385,302.507,0
2149.323,396.4755,0
2327.001,354.2227,0
2301.436,297.6372,0
2203.277,316.0084,0
2195.569,397.2126,0
2400.666,329.6528,0
2402.229,304.369,0
2324.727,245.5416,0
2243.602,312.1377,0
2180.593,388.6239,0
2233.349,424.8441,0
2308.438,437.4674,0
2266.342,340.8243,0
2377.87,300.1287,0
2155.287,347.1062,0
2254.005,356.6108,0
2316.315,353.5155,0
2308.072,366.6259,0
2129.273,345.4851,0
2325.804,342.644,0
2246.027,283.647,0
2239.866,339.8025,0
2326.92,308.6183,0
2476.2,280.3545,0
2457.396,293.2556,0
2305.705,332.7506,0
2189.003,423.9912,0
2299.399,369.8571,0
2287.468,332.5771,0
2344.049,300.4449,0
2216.507,359.547,0
2283.117,368.782,0
2212.784,303.316,0
2247.417,256.8729,0
2259.365,336.9335,0
2194.284,323.9999,0
2168.187,356.3619,0
2212.287,325.9706,0
2196.274,307.9572,0
2379.477,281.6298,0
2196.917,323.4224,0
2237.826,299.5825,0
2307.218,337.353,0
2269.87,247.5779,0
2228.116,294.3505,0
2290.031,257.9454,0
2207.551,335.8113,0
2298.584,297.9613,0
2489.985,334.1733,0
2264.189,346.2045,0
2254.336,337.1359,0
2156.503,339.1758,0
2217.45,373.9415,0
2215.818,288.7808,0
2289.294,324.6591,0
2214.911,404.2244,0
2346.421,305.3302,0
2251.495,378.8407,0
2255.377,351.7914,0
2208.437,318.6089,0
2450.657,265.2433,0
2192.806,372.3643,0
2233.783,373.0729,0
2430.096,324.4971,0
2293.615,397.7255,0
2219.633,442.2513,0
2088.996,324.4888,0
2376.75,366.7361,0
2399.517,321.3135,0
2250.372,368.9432,0
2285.977,401.2346,0
2135.677,328.5403,0
2218.428,281.3053,0
2198.508,322.2638,0
2221.011,420.4905,0
2279.111,342.6991,0
2136.067,382.3197,0
2297.987,289.5334,0
2407.872,360.8093,0
2260.372,338.2147,0
2179.494,383.3296,0
2242.993,375.8965,0
2295.934,321.21,0
2365.197,322.1451,0
2196.915,329.2332,0
2284.776,372.4871,0
2348.873,367.8932,0
2300.319,337.2904,0
2224.607,349.7377,0
2431.284,308.1344,0
2158.659,348.1617,0
2240.978,308.069,0
2511.266,284.0601,0
2347.012,266.475,0
2158.895,364.615,0
2276.073,381.8815,0
2347.896,280.5112,0
2280.362,293.4514,0
2342.951,273.8374,0
2239.461,325.7076,0
2302.526,348.4071,0
2231.524,285.0514,0
2226.738,370.4092,0
2206.695,375.4771,0
2214.308,311.9011,0
2288.008,368.0795,0
2367.832,372.3138,0
2204.349,333.7448,0
2230.031,337.5226,0
2287.291,247.847,0
2201.142,307.9392,0
2341.407,343.1844,0
2172.385,320.0095,0
2338.931,366.1172,0
2161.412,352.7184,0
2341.355,298.9705,0
2293.919,399.0848,0
2226.374,271.5609,0
2248.865,321.8807,0
2190.829,314.1685,0
2266.581,338.9701,0
2166.004,283.0444,0
2356.414,319.3004,0
2366.96,298.233,0
2317.049,327.4631,0
2259.893,346.4464,0
2303.27,277.248,0
2298.322,333.2131,0
2196.145,267.0439,0
2118.334,380.1588,0
2375.485,312.877,0
2367.104,348.0522,0
2303.875,340.8287,0
2362.082,299.1188,0
2225.311,332.2014,0
2199.925,331.5928,0
2293.249,285.3893,0
2183.13,345.2943,0
2315.667,291.9972,0
2355.516,330.5867,0
2436.814,254.5226,0
2332.089,333.4132,0
2262.703,333.5408,0
2342.371,301.0649,0
2215.377,306.9398,0
2384.293,315.1198,0
2218.4,394.1454,0
2232.406,376.8538,0
2319.751,314.85,0
2197.559,364.6223,0
2343.755,330.7916,0
2163.163,357.2031,0
2157.847,326.9875,0
2426.789,233.278,0
2171.597,377.309,0
2332.009,220.6827,0
2377.989,345.0695,0
2314.494,255.064,0
2294.426,322.7495,0
2309.577,277.7272,0
2275.066,254.6779,0
