Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
770.7085,439.4131,0
785.8188,339.6113,0
810.6094,367.0821,0
755.4039,363.0671,0
812.6184,356.9423,0
799.0922,404.199,0
851.823,404.6764,0
873.3387,376.2756,0
798.1948,425.9751,0
810.4314,411.6108,0
781.0289,447.2664,0
824.8105,428.0461,0
858.5834,375.4731,0
820.5276,356.5752,0
832.8641,370.1919,0
824.0496,425.0972,0
876.9161,333.4205,0
841.6729,383.4704,0
786.3598,394.1217,0
839.5381,371.0997,0
870.2584,393.0928,0
834.1692,387.8202,0
798.7566,360.5397,0
819.6542,420.0186,0
796.365,349.9501,0
856.0776,374.6639,0
885.9676,315.5738,0
769.0311,401.1386,0
833.5521,385.9656,0
846.4556,370.8626,0
833.2911,394.041,0
846.2298,404.7516,0
804.6747,363.4786,0
796.0319,348.4331,0
806.2148,397.2555,0
832.1617,324.2846,0
847.8834,467.6301,0
820.0724,373.1846,0
785.3157,375.3092,0
805.8042,354.3961,0
801.7227,331.9188,0
807.1889,460.1711,0
853.8221,316.3136,0
851.7211,350.0831,0
851.1174,425.051,0
878.766,394.9365,0
836.5377,411.5107,0
825.1639,387.4874,0
793.9728,406.4613,0
827.9808,481.8393,0
867.1613,353.9037,0
868.9323,378.57,0
854.0871,372.6535,0
818.0897,391.3994,0
816.1481,390.5744,0
838.6428,469.8052,0
846.8263,340.3758,0
773.228,343.7974,0
838.01,296.974,0
803.5552,347.2663,0
755.4889,386.7705,0
851.1219,347.723,0
803.1488,353.4373,0
838.8755,312.9821,0
825.7454,379.5457,0
814.7562,386.216,0
864.4283,394.5599,0
819.7493,390.5302,0
835.0923,332.671,0
844.8978,429.798,0
764.1115,333.4059,0
820.1871,424.735,0
794.4711,367.7422,0
830.5343,366.1407,0
809.9188,389.3517,0
830.6923,409.1289,0
835.4279,329.73,0
834.0251,375.0609,0
861.9388,409.7165,0
809.0084,387.691,0
775.6274,442.4137,0
850.3286,368.4213,0
833.32,367.1823,0
823.403,382.9962,0
826.1005,357.2744,0
770.3199,377.7079,0
765.5038,361.5515,0
817.0848,420.7577,0
765.6074,365.5973,0
848.2083,364.5311,0
800.098,380.1355,0
800.331,406.0618,0
788.0579,400.0555,0
869.8873,353.4621,0
792.273,341.5424,0
792.6293,342.6035,0
887.2915,329.8953,0
816.3273,390.6218,0
819.9394,345.8156,0
857.8044,365.1512,0
787.2452,347.5393,0
843.8367,309.838,0
770.7604,469.1113,0
819.354,397.2769,0
840.4451,314.3483,0
782.9065,395.0821,0
777.8884,457.148,0
829.212,369.1342,0
824.9611,397.2215,0
837.91,372.5785,0
839.9071,315.3727,0
843.8435,330.3121,0
856.9332,389.2123,0
824.4168,416.1708,0
860.3049,417.5729,0
782.1769,415.096,0
852.5988,341.8889,0
829.6072,380.605,0
870.5238,399.4424,0
890.8065,412.2705,0
766.3688,380.9621,0
803.2936,350.0432,0
790.9381,387.9795,0
803.6564,332.4058,0
805.208,369.0761,0
817.0831,385.0732,0
831.6876,371.5427,0
888.7861,337.235,0
799.1559,365.8252,0
864.7957,405.1407,0
855.7349,392.7025,0
927.8035,415.0446,0
777.9849,345.3656,0
880.0657,347.8252,0
822.8804,360.8271,0
809.288,385.4041,0
800.2272,395.2502,0
880.8214,369.5186,0
760.4117,422.9827,0
831.1246,321.4533,0
822.4495,377.7482,0
834.6757,327.7524,0
780.4113,364.7881,0
818.8553,383.8288,0
782.9843,349.9268,0
801.8557,368.8638,0
859.7869,350.8871,0
820.8258,364.9435,0
769.498,400.1591,0
779.2748,408.1783,0
831.3173,399.7164,0
821.061,369.7953,0
903.2319,385.7846,0
760.8776,342.5338,0
805.2731,312.1153,0
837.3701,355.1988,0
822.7943,365.5916,0
835.5376,395.6909,0
913.0422,325.3891,0
776.7352,376.7948,0
820.5891,388.9643,0
838.8043,388.5731,0
836.9944,372.5174,0
759.14,358.1991,0
817.5642,402.7159,0
834.838,335.4913,0
815.5457,391.0577,0
834.6322,311.6144,0
788.6003,363.4775,0
827.2948,385.5253,0
795.0831,342.2581,0
844.3941,359.8825,0
801.3503,323.0645,0
823.1349,407.4711,0
842.738,350.9073,0
795.337,358.9038,0
815.6979,388.6948,0
842.755,361.6163,0
836.7942,356.0495,0
823.9088,370.9764,0
837.574,363.6244,0
828.9418,361.0538,0
844.6276,356.6685,0
809.6985,346.271,0
890.0582,415.4644,0
719.2203,387.6578,0
859.4877,423.1097,0
846.1216,397.6455,0
819.1696,329.3555,0
803.2937,410.0184,0
786.4327,416.4014,0
887.2817,391.6479,0
783.9324,405.6597,0
866.5559,386.5831,0
800.4915,392.2251,0
808.2131,371.1152,0
775.5164,382.3747,0
799.6362,322.7162,0
893.7806,382.4102,0
818.8036,377.2958,0
804.0077,425.8293,0
775.5796,388.0449,0
830.037,352.4727,0
835.7787,392.6552,0
753.5065,456.8961,0
873.1137,307.787,0
789.7748,377.6994,0
837.762,314.2059,0
824.5143,367.972,0
784.0151,407.5267,0
840.4333,366.7554,0
866.123,351.0497,0
827.7039,409.3596,0
878.3229,402.5314,0
846.5797,412.7829,0
829.6652,345.0198,0
855.0498,302.5159,0
913.3327,343.9087,0
880.0878,338.4329,0
863.7256,378.6432,0
807.6145,431.6873,0
843.2435,351.9161,0
760.9562,387.0387,0
855.4029,412.269,0
793.7173,420.5621,0
879.7986,342.1408,0
776.5311,365.3426,0
792.9977,386.3047,0
889.5066,444.6041,0
756.3766,381.8796,0
868.3396,378.0519,0
828.8815,357.3496,0
859.9591,354.8298,0
817.6519,316.5904,0
835.0881,434.5551,0
819.245,318.1061,0
820.571,392.8815,0
740.8153,372.2218,0
822.1599,396.9603,0
814.3522,349.5223,0
808.9993,364.8043,0
763.5544,347.9805,0
775.7485,321.3071,0
818.2114,426.1032,0
827.8787,387.7831,0
848.1522,351.8708,0
841.2115,333.0786,0
824.9857,365.2952,0
830.9485,356.0883,0
783.9608,372.0036,0
766.8998,402.3837,0
836.0167,382.8424,0
872.1434,412.4827,0
787.4495,338.7676,0
810.8232,374.2419,0
862.0143,353.3847,0
813.3231,360.5826,0
834.2507,417.0779,0
779.3561,388.7787,0
810.5178,423.1766,0
761.3778,401.3219,0
912.3857,351.3015,0
780.6196,409.3677,0
887.4191,375.5436,0
789.2283,389.2556,0
852.907,457.1008,0
836.4368,444.2348,0
812.0545,365.3511,0
851.9426,396.5814,0
898.3333,412.1283,0
821.3439,375.917,0
881.3009,382.5441,0
873.4377,443.491,0
848.0897,310.8112,0
853.0088,414.4626,0
729.1263,397.7368,0
781.9145,382.1606,0
853.9398,368.5854,0
828.1262,349.9028,0
798.1307,339.8456,0
859.8462,413.2114,0
821.7546,331.3157,0
831.2967,352.687,0
851.7808,350.6315,0
853.5349,438.2854,0
877.5023,429.1605,0
851.3856,385.5554,0
861.7695,378.731,0
897.3754,333.4907,0
905.1897,356.5524,0
806.1525,352.9953,0
844.3561,371.2505,0
803.264,371.5024,0
780.6803,379.6203,0
840.5056,386.403,0
875.8819,324.1748,0
813.6932,370.6902,0
830.6243,426.5603,0
833.0229,444.2455,0
832.1354,321.1756,0
804.2604,402.7236,0
797.4963,436.8069,0
780.8848,350.6526,0
843.8782,374.3248,0
760.6283,348.0875,0
811.7661,378.7368,0
804.1196,379.8015,0
828.0493,305.2339,0
835.9275,368.6331,0
794.6844,383.5426,0
882.2561,354.6345,0
839.22,317.0875,0
775.0613,416.0013,0
798.8759,407.6719,0
783.0212,398.7195,0
767.2408,388.5169,0
834.7839,383.526,0
921.2616,404.6704,0
805.616,374.0437,0
876.4728,418.3534,0
891.0334,346.9586,0
852.3009,397.0197,0
812.9981,373.2171,0
806.3857,416.9927,0
851.2406,369.1159,0
822.1645,411.6861,0
841.446,386.6895,0
884.5352,305.2153,0
765.6061,409.3247,0
877.785,358.4554,0
827.2952,354.9378,0
800.6709,403.4163,0
855.6997,350.0699,0
821.8828,369.8975,0
863.9265,389.6738,0
887.9574,355.4122,0
815.9675,343.2816,0
822.1879,348.1168,0
842.4572,351.4299,0
758.9461,372.01,0
908.7803,328.4246,0
856.9523,358.0164,0
782.5891,416.8897,0
846.3083,343.3872,0
862.1985,374.7099,0
823.5437,321.3799,0
762.4733,399.8299,0
808.5372,322.2765,0
829.7134,424.9662,0
828.7393,338.3645,0
816.2179,422.5597,0
783.0001,386.8079,0
864.8314,359.3655,0
840.72,444.0966,0
852.7563,377.8021,0
845.4662,383.5143,0
788.443,343.2726,0
848.6248,436.1867,0
774.6578,422.0801,0
749.7418,387.2549,0
811.562,271.0808,0
817.5299,358.2145,0
786.6711,391.9171,0
785.6255,340.8048,0
863.6708,409.4104,0
916.6667,334.58,0
793.3378,370.0485,0
822.7019,410.9258,0
814.2124,417.8132,0
889.5845,358.267,0
869.9395,408.3863,0
828.3792,309.3347,0
824.3803,411.3829,0
813.7316,373.2925,0
836.5416,357.8049,0
797.3761,404.496,0
860.634,315.9873,0
863.0522,408.9615,0
831.753,376.5854,0
789.3274,382.1665,0
851.8234,395.8389,0
908.0604,305.572,0
798.2663,428.9218,0
835.4481,359.6327,0
772.2546,351.3617,0
861.5053,430.1152,0
845.6071,370.2475,0
795.535,334.4297,0
834.3524,360.5182,0
848.8243,414.865,0
777.5106,372.1954,0
848.5107,359.428,0
803.0723,344.594,0
790.7108,433.7448,0
830.5085,398.1003,0
805.9227,370.864,0
911.3615,339.8642,0
886.2568,323.037,0
840.5104,342.0173,0
785.2712,349.057,0
819.7161,322.9718,0
858.2402,391.2426,0
822.9263,312.0233,0
878.0111,356.8703,0
839.6581,356.3522,0
854.1053,323.9921,0
860.9977,389.1084,0
877.2755,428.5558,0
821.3296,327.0186,0
829.6879,415.7029,0
850.3693,364.4022,0
805.5568,383.0033,0
826.4867,362.7791,0
848.0031,331.0924,0
810.1525,369.5363,0
841.9989,348.7574,0
876.7646,334.2203,0
824.4965,430.6254,0
788.7588,320.8645,0
785.5144,416.4766,0
891.9337,324.1743,0
867.0685,413.2939,0
847.1142,377.1276,0
834.9219,387.5417,0
860.6846,398.7392,0
772.4681,343.3014,0
807.3087,349.6351,0
858.4523,412.2023,0
808.3275,442.8151,0
813.8125,334.6015,0
849.4621,387.3445,0
823.5366,306.5094,0
792.4627,348.5399,0
769.9272,352.9095,0
805.1982,339.5653,0
814.8727,415.3316,0
792.5674,389.2493,0
814.3477,319.8624,0
853.849,405.7788,0
856.4261,474.1109,0
836.1085,352.4934,0
762.4545,440.1071,0
799.1855,348.6602,0
825.6388,398.5347,0
834.7076,367.538,0
778.4213,362.0573,0
828.4862,394.4406,0
824.6829,355.847,0
855.0551,388.2475,0
807.722,429.5554,0
833.7926,338.4339,0
837.4858,346.7227,0
817.1023,354.2096,0
866.2665,374.6203,0
787.9274,360.8411,0
818.1714,406.6068,0
819.6317,323.8763,0
812.3726,375.2412,0
805.7262,402.5862,0
821.5736,362.2955,0
827.8993,441.8257,0
842.1093,291.3068,0
847.739,349.8629,0
784.4055,415.9694,0
779.2655,352.1184,0
798.2288,386.2269,0
865.9344,373.4087,0
847.8364,365.3303,0
788.7748,338.0709,0
810.1819,401.4246,0
775.1017,375.1063,0
879.3228,372.514,0
838.661,373.57,0
846.1002,385.5158,0
853.7427,424.5141,0
790.3542,395.7786,0
798.9296,336.2613,0
762.421,353.3363,0
830.7612,372.1576,0
810.6379,379.4343,0
855.1273,306.2026,0
860.3809,402.0619,0
748.8671,403.7848,0
808.4064,386.2976,0
882.8487,389.3658,0
803.8497,380.9626,0
805.7247,342.7371,0
864.5729,346.9553,0
838.5043,437.7278,0
871.5795,421.4698,0
767.6541,438.223,0
789.7774,338.9047,0
837.7045,356.7931,0
806.0225,410.8325,0
833.6556,376.7769,0
799.2554,397.6014,0
847.517,338.9319,0
780.2092,341.4887,0
832.7642,342.6591,0
840.4353,412.5839,0
788.9134,390.6831,0
836.1901,359.1912,0
820.1803,390.0681,0
865.8441,376.1772,0
853.4362,387.9766,0
805.8994,368.4576,0
788.5953,390.4071,0
869.9551,386.2387,0
825.5867,380.9799,0
769.4557,370.746,0
793.8199,296.6758,0
897.1364,388.7551,0
853.1346,405.442,0
817.9094,389.7182,0
875.972,312.8565,0
800.8064,338.5011,0
829.3821,380.1128,0
829.778,414.7015,0
809.6188,392.4301,0
886.2678,329.4855,0
757.3907,460.2465,0
799.7186,394.9607,0
870.1165,331.5287,0
754.0792,400.6849,0
852.6641,385.9515,0
874.1547,329.8489,0
754.9146,371.4052,0
819.6819,369.633,0
846.6058,399.7401,0
786.548,392.4076,0
852.1919,330.105,0
853.4614,372.2316,0
870.4398,325.8207,0
844.9643,386.4536,0
801.1004,352.8203,0
821.2474,341.8248,0
864.8044,403.0147,0
867.1596,389.3987,0
728.7529,415.6494,0
841.4106,428.2057,0
828.5753,339.1327,0
916.4364,307.9316,0
857.2512,385.1029,0
810.9217,401.0126,0
871.9142,371.559,0
860.5342,323.7679,0
795.4003,419.9495,0
812.3629,345.3528,0
844.2725,389.8855,0
887.6534,420.003,0
799.3235,348.4941,0
898.108,357.1054,0
815.6877,387.9644,0
866.5652,410.8255,0
798.9532,344.1445,0
878.4097,363.5645,0
773.6982,362.8317,0
891.3237,358.3096,0
891.2992,261.6625,0
831.92,383.3568,0
822.5779,357.7168,0
838.3782,369.2458,0
748.8114,358.8849,0
827.6041,337.0567,0
777.2671,437.8714,0
813.5603,394.8764,0
839.7729,331.3881,0
805.2283,399.2762,0
830.6481,333.6143,0
921.6239,378.9724,0
812.2791,325.4453,0
819.5071,373.939,0
869.1996,369.8873,0
864.8798,378.1221,0
859.9534,418.357,0
811.7062,411.9617,0
867.1215,381.853,0
764.0422,343.4597,0
865.7377,358.7193,0
861.5879,389.408,0
826.3065,332.0423,0
816.8058,382.1451,0
832.0084,441.6304,0
872.1067,386.0425,0
867.1031,391.8914,0
830.1678,406.7113,0
816.2113,410.0479,0
834.2291,440.3946,0
876.23,365.904,0
832.1942,406.6923,0
816.1077,376.1919,0
823.682,332.3687,0
812.8028,394.8088,0
858.5428,428.2326,0
791.6028,417.8194,0
860.0507,277.3978,0
885.0955,388.6217,0
818.5258,294.832,0
775.2999,453.4927,0
740.6078,373.2841,0
834.8412,373.6891,0
779.6304,357.0806,0
844.391,342.398,0
864.02,332.2377,0
845.7576,390.1596,0
781.3301,377.5688,0
848.4325,344.2979,0
816.1239,355.8845,0
860.1259,395.6793,0
851.89,403.9369,0
842.0843,350.1956,0
823.9993,368.415,0
793.6176,429.5185,0
753.8862,381.5335,0
839.5718,383.1519,0
847.5206,366.7096,0
818.5782,368.6148,0
860.6168,362.9827,0
830.5632,364.0968,0
876.8586,405.686,0
810.7692,339.7963,0
829.6019,338.3066,0
873.1203,392.0004,0
839.67,396.4622,0
867.3365,355.2169,0
837.0901,313.644,0
836.9891,435.9234,0
841.2739,390.8824,0
865.9274,325.9536,0
763.6984,358.1187,0
875.4255,398.3335,0
900.3822,367.8718,0
845.837,392.0559,0
853.2963,327.0108,0
888.8073,347.8309,0
807.8375,344.3889,0
775.4945,333.0313,0
810.5089,413.2031,0
782.3603,436.0249,0
825.4603,313.1627,0
767.5145,341.9589,0
818.1248,351.4584,0
805.7303,374.1309,0
784.0048,363.3709,0
847.6962,375.6732,0
801.8311,357.8334,0
831.8666,379.8116,0
806.1301,419.1403,0
866.0984,397.1946,0
778.1786,450.122,0
811.0504,344.6965,0
833.2047,337.265,0
843.9423,383.4515,0
856.5421,369.851,0
857.3768,339.7371,0
829.7349,356.8925,0
821.7761,376.2431,0
805.9205,313.7772,0
879.0823,363.0554,0
795.3204,324.2084,0
848.9435,312.5301,0
772.5549,365.1264,0
780.5244,362.6714,0
827.3209,310.4033,0
815.0284,378.175,0
814.47,412.6432,0
916.5944,359.8558,0
798.7685,375.0835,0
825.9694,420.1024,0
848.134,423.3966,0
849.4286,430.4377,0
871.8645,415.0736,0
803.0932,356.1378,0
826.3929,396.8656,0
862.4653,366.1299,0
855.9532,420.7495,0
783.658,403.2101,0
764.4266,429.125,0
809.0918,385.4559,0
872.1982,353.3633,0
876.957,357.7086,0
829.7023,409.6809,0
817.2742,384.8424,0
783.0912,298.7936,0
852.5424,377.303,0
868.0757,363.7389,0
824.1878,409.9141,0
835.6169,370.9984,0
810.8048,424.3919,0
831.6631,352.7915,0
792.0603,360.6742,0
873.0833,401.9808,0
767.8825,404.1877,0
831.7864,396.3622,0
806.0543,403.777,0
822.2218,317.5823,0
855.1299,392.7068,0
893.474,319.8171,0
835.5945,385.6248,0
825.2117,414.3908,0
877.3862,379.5993,0
828.5521,455.2056,0
871.5349,373.3779,0
834.1791,301.6489,0
782.0508,373.0156,0
846.1285,360.963,0
840.3231,436.7369,0
834.799,377.3105,0
858.4872,407.2295,0
823.4282,345.3688,0
839.0914,280.2243,0
831.8426,408.811,0
863.6406,400.7421,0
804.7736,403.8834,0
827.4518,415.4836,0
821.289,358.2671,0
835.3031,369.8667,0
856.9709,414.4759,0
828.222,410.7002,0
835.2292,448.0613,0
825.8923,334.4717,0
797.1769,411.4537,0
796.494,406.4131,0
849.4121,375.419,0
905.6423,322.4782,0
773.7932,398.2768,0
808.292,362.2388,0
803.5098,365.594,0
835.0276,395.6309,0
801.5538,400.7524,0
809.8012,413.8085,0
844.759,389.6744,0
820.0956,397.7605,0
841.5751,350.9415,0
808.9001,357.2842,0
823.1827,393.7541,0
799.8953,407.4032,0
854.6436,345.0715,0
872.8651,398.8286,0
850.1177,343.026,0
852.7293,421.1895,0
898.567,367.6672,0
855.5403,388.6922,0
788.4832,412.5638,0
812.8461,424.9883,0
832.9349,340.0903,0
782.7003,401.8258,0
796.0736,310.7668,0
818.0657,348.8065,0
832.55,381.679,0
822.951,429.8044,0
785.5937,386.2823,0
839.3889,424.127,0
795.3973,354.2246,0
816.633,352.8521,0
755.6389,385.0977,0
811.4802,381.378,0
741.5366,373.4516,0
875.2169,393.2962,0
876.8572,335.7232,0
813.7529,462.6532,0
800.6575,393.5216,0
792.9492,341.4021,0
870.7755,357.4707,0
798.5431,412.6128,0
824.8514,402.4069,0
818.7571,373.0709,0
834.2588,412.6367,0
828.7089,403.1897,0
756.9631,398.1455,0
805.4347,350.2688,0
782.4658,321.7241,0
810.6066,409.1726,0
830.5452,381.0544,0
800.0681,369.4128,0
824.3092,313.0233,0
874.6631,354.822,0
830.9286,365.9809,0
804.6592,346.2698,0
840.8787,399.0051,0
853.905,393.704,0
870.1382,409.2814,0
752.485,367.1816,0
817.082,357.7792,0
829.807,375.2489,0
840.8115,394.6672,0
809.0403,372.8603,0
807.6887,408.1899,0
872.6066,348.7512,0
824.0605,364.3669,0
849.1199,439.593,0
789.2489,351.5581,0
820.3694,387.8408,0
846.4632,399.3962,0
839.5764,374.4611,0
787.8926,400.5763,0
843.0023,384.7031,0
875.8726,369.6012,0
867.5737,374.5982,0
836.7786,376.5394,0
775.0886,378.3079,0
823.8246,362.0221,0
819.2719,394.8007,0
806.9661,329.4412,0
814.1339,416.7021,0
760.7382,322.0875,0
878.8595,330.9339,0
785.8127,361.8095,0
841.5721,331.0525,0
803.6885,356.3332,0
845.4429,340.9324,0
833.2446,341.1449,0
779.3931,492.8796,0
844.8098,351.9903,0
811.6722,435.9594,0
842.9507,373.7367,0
789.4211,357.3528,0
846.7661,395.8054,0
864.8234,370.8725,0
902.615,345.4572,0
849.1232,329.4456,0
795.3043,391.6823,0
835.4329,351.4998,0
825.3091,339.4667,0
799.0629,438.2873,0
867.3239,373.5782,0
794.5276,387.4485,0
798.964,338.3016,0
815.3148,403.8177,0
815.2434,395.6158,0
872.58,342.8065,0
867.9764,372.1974,0
844.3516,409.2659,0
877.9604,319.9948,0
874.3861,366.3421,0
817.1826,354.6157,0
811.2881,326.6983,0
773.6785,354.9102,0
878.7561,345.2499,0
839.6041,322.8245,0
748.8815,322.1031,0
830.1035,396.8911,0
769.0009,408.523,0
796.1476,423.0174,0
826.8451,360.9591,0
815.741,416.6268,0
796.3552,453.8615,0
854.2076,326.2921,0
777.1006,370.0649,0
806.4022,412.8546,0
868.082,322.2985,0
916.2971,401.373,0
842.8827,399.4806,0
856.7063,403.6566,0
857.1486,319.751,0
837.6782,338.2003,0
870.5828,394.7951,0
811.02,370.1263,0
813.7057,348.5242,0
811.6476,394.7121,0
787.4545,391.577,0
828.4825,337.3395,0
818.0084,375.8852,0
830.0869,303.655,0
790.0662,405.5556,0
779.5137,323.5875,0
848.7197,405.5215,0
870.6805,382.8543,0
839.1382,405.968,0
836.3726,503.6786,0
789.063,363.7881,0
805.0742,387.9308,0
843.6749,383.7141,0
852.4471,323.1851,0
848.6457,423.2549,0
849.6803,432.5457,0
840.429,477.3798,0
800.3904,389.3291,0
832.382,398.5717,0
821.9002,344.5343,0
857.9368,355.5403,0
855.624,381.0659,0
820.2339,402.3647,0
808.8842,380.2227,0
831.5078,347.1973,0
855.3466,359.9359,0
851.6252,345.3171,0
818.5703,341.9958,0
849.2347,307.7212,0
806.4271,412.9282,0
730.6885,364.7371,0
819.2035,359.6183,0
857.5133,357.7052,0
830.8291,387.2267,0
838.5012,334.5046,0
850.1458,368.604,0
816.257,349.5497,0
819.2506,353.1728,0
868.3923,330.1491,0
820.3032,462.6314,0
795.2268,399.0337,0
826.4576,425.0817,0
827.8261,297.4858,0
834.7258,364.9916,0
828.3752,387.2389,0
844.2406,354.755,0
811.1711,361.7359,0
856.1968,339.9755,0
895.9384,420.1935,0
826.3365,403.4384,0
797.6349,411.1239,0
815.3951,384.7254,0
796.4208,430.0491,0
819.3526,395.7366,0
813.6409,381.032,0
872.8908,454.2715,0
804.7145,433.0772,0
819.0043,443.3004,0
855.564,365.0966,0
807.7822,418.7388,0
879.9905,388.1568,0
790.9355,445.4608,0
824.7177,386.2682,0
813.7729,373.1443,0
828.2341,407.1734,0
813.5186,426.1164,0
767.1603,413.0723,0
792.9105,341.7911,0
782.8763,391.3953,0
865.5262,375.1542,0
767.125,356.7428,0
796.199,386.0334,0
798.0915,410.0481,0
870.8992,370.4142,0
872.9807,399.6512,0
817.5409,382.7188,0
891.465,351.7814,0
832.6064,374.7737,0
760.8529,358.8852,0
891.3494,347.3846,0
871.8464,381.6081,0
839.9918,377.2647,0
792.0667,394.3606,0
819.9034,386.7081,0
796.9804,406.2454,0
864.0624,398.2953,0
808.3425,305.0311,0
799.7671,341.1237,0
839.4473,396.985,0
837.9518,386.0242,0
870.1491,339.6198,0
778.4436,405.737,0
860.2753,437.6949,0
860.1005,337.9402,0
873.2867,373.7087,0
787.4493,425.4529,0
782.7248,412.3785,0
774.1435,397.6445,0
802.7162,306.3454,0
823.1226,363.8382,0
824.3469,389.2415,0
877.7117,338.1311,0
822.6547,387.4103,0
843.2279,373.1041,0
792.0098,414.4919,0
857.9098,417.3235,0
864.0898,324.2538,0
848.8278,379.5839,0
821.3435,359.2167,0
781.3259,409.3948,0
749.7712,385.1213,0
832.5839,331.0522,0
883.057,326.8233,0
844.9838,400.8796,0
796.7141,391.3593,0
855.5959,279.298,0
829.0484,416.5506,0
809.1998,375.3799,0
781.5103,382.8841,0
834.9984,397.0996,0
769.7195,437.3685,0
864.0314,370.5008,0
803.5303,419.8439,0
913.5837,343.1516,0
810.2522,376.4755,0
813.8849,341.3146,0
810.702,416.4149,0
893.0289,424.2026,0
832.8744,333.4394,0
758.1836,396.2009,0
880.9349,391.5676,0
841.2025,361.869,0
782.2954,406.6733,0
783.6169,398.9378,0
887.8024,357.7279,0
817.4135,317.4884,0
870.5637,373.5501,0
852.9719,385.0392,0
809.0049,308.1676,0
977.4716,388.1652,0
858.8268,389.6963,0
801.6121,387.6642,0
843.952,370.8938,0
852.2325,411.4947,0
847.91,357.5927,0
824.8463,420.5247,0
788.7612,398.4948,0
855.0439,413.503,0
796.5493,410.6544,0
890.1019,350.2892,0
743.9648,343.7916,0
874.7086,369.7348,0
778.0705,325.1541,0
796.1027,429.5202,0
849.0956,374.0439,0
836.8402,413.3787,0
768.2039,389.8215,0
800.6797,367.6989,0
860.9088,377.9215,0
878.2581,362.0366,0
819.6391,387.7206,0
865.4212,366.1945,0
785.309,376.9034,0
792.9072,409.4329,0
798.6667,370.8972,0
877.8034,351.3003,0
828.0928,388.1034,0
859.7979,386.3169,0
814.833,388.411,0
784.5597,392.8675,0
851.1375,292.4298,0
938.6235,364.5475,0
821.1541,388.7505,0
760.3293,372.1024,0
746.9882,425.1434,0
861.2337,377.8165,0
772.9901,345.3679,0
842.0048,388.6682,0
788.7462,406.1081,0
777.0085,406.4982,0
756.1902,383.175,0
800.8309,398.913,0
824.4467,311.6115,0
786.5424,409.7437,0
762.8464,393.6354,0
800.1693,368.8972,0
828.5187,374.4438,0
832.6116,375.9927,0
880.6786,339.2223,0
766.3286,339.431,0
851.4886,309.8852,0
893.0178,385.5697,0
778.1879,362.5004,0
777.4139,373.5896,0
806.2339,383.9101,0
819.6818,371.0901,0
799.5865,395.8408,0
851.7959,428.0004,0
791.571,353.1218,0
848.7332,414.3534,0
796.634,339.6656,0
828.7711,360.2573,0
776.1081,355.6456,0
813.6473,396.7433,0
804.6242,353.3077,0
816.8257,374.7854,0
822.7863,454.6414,0
768.0523,381.2397,0
774.5164,352.7606,0
889.6093,382.6431,0
867.433,341.31,0
825.5212,355.1999,0
818.0537,319.2642,0
818.0969,393.7302,0
801.2214,365.9793,0
820.0801,378.5769,0
836.3676,351.1523,0
859.5146,370.7592,0
841.8861,411.1918,0
821.8426,386.3292,0
848.277,377.6539,0
788.5006,357.8682,0
875.2009,372.4175,0
847.0439,350.3437,0
905.5305,383.5479,0
944.2276,375.1707,0
866.939,382.1299,0
765.0985,360.0034,0
854.4543,381.7484,0
833.179,341.5618,0
791.8473,381.1663,0
871.5185,364.0799,0
785.556,408.5634,0
828.674,372.011,0
825.8303,342.029,0
840.0679,416.1744,0
909.9606,374.9093,0
