Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
5828.48,118.4927,1
6108.919,290.1624,1
6172.769,267.8228,1
6104.203,187.1528,1
6039.491,294.8997,1
6428.045,90.11279,1
6105.652,218.7522,1
6499.854,192.271,1
6234.95,221.2944,1
6226.963,167.1165,1
6624.63,239.0879,1
6387.311,135.9927,1
6147.625,340.4043,1
6514.825,283.7529,1
6433.24,108.7783,1
6272.082,255.1243,1
6328.907,178.3779,1
6230.755,199.9587,1
6133.07,225.7332,1
6410.366,219.5808,1
6162.986,276.085,1
6330.151,296.6965,1
6079.983,155.0591,1
5924.803,174.8152,1
6511.253,205.4973,1
6300.16,279.8826,1
6303.351,203.3196,1
6130.265,195.8022,1
6013.145,276.2246,1
6343.596,272.2441,1
6258.811,191.1531,1
6517.104,224.3574,1
6891.647,246.5925,1
6712.736,237.8755,1
6327.848,174.3813,1
6710.785,224.7866,1
6241.433,241.1074,1
6532.406,127.9053,1
6353.6,195.5193,1
6519.682,127.0789,1
6401.765,115.7273,1
6108.66,291.0767,1
6264.821,237.9612,1
6062.307,335.9622,1
6571.096,244.8677,1
5937.834,254.7417,1
6136.813,176.6577,1
6368.053,250.1399,1
6177.43,217.8936,1
6277.089,84.14087,1
6269.811,184.2542,1
6382.767,208.2974,1
6250.663,228.8093,1
6253.113,187.5842,1
6303.013,134.8594,1
5950.075,256.9836,1
5985.317,197.5891,1
6550.612,303.209,1
6206.221,136.624,1
6117.313,258.3743,1
6455.198,231.6489,1
6163.401,195.396,1
6327.951,261.4751,1
6477.47,160.9202,1
6101.803,269.6372,1
6506.268,156.6077,1
6414.379,236.7219,1
6685.453,86.28247,1
6345.083,264.083,1
6337.922,130.1167,1
6288.817,194.8809,1
6606.604,228.512,1
6394.102,268.2993,1
6216.505,172.3169,1
6351.431,212.1421,1
6367.634,234.3665,1
6219.3,231.615,1
6176.363,254.2593,1
6182.086,150.9309,1
6410.614,95.69189,1
5825.957,167.6025,1
6793.041,139.8857,1
6411.542,162.7725,1
6119.543,254.5549,1
6537.823,210.3298,1
6025.066,218.7539,1
6321.013,75.47705,1
6492.763,311.9146,1
6139.018,212.8743,1
6503.488,228.2654,1
5989.92,224.3464,1
6716.351,155.5337,1
6044.164,272.9102,1
6734.693,197.8704,1
6872.954,208.8723,1
6172.624,242.1687,1
6300.574,236.5317,1
6177.008,179.719,1
6605.628,248.1292,1
6373.828,151.3755,1
6496.668,204.6487,1
6444.941,190.5342,1
6948.881,237.9082,1
6358.428,151.0864,1
6264.097,313.2,1
6018.21,295.0159,1
6304.495,193.4219,1
6540.681,268.7019,1
6321.868,244.0762,1
6345.119,228.0063,1
6469.777,184.5364,1
6381.575,248.7668,1
6180.024,169.53,1
6451.11,127.8376,1
6367.516,200.6665,1
6412.241,185.1841,1
6406.279,125.0144,1
6437.669,223.1055,1
6020.717,206.8994,1
6312.543,126.4058,1
6414.281,281.6707,1
5982.841,186.9763,1
6523.347,222.6553,1
5994.571,208.5232,1
6336.797,251.4041,1
6115.792,239.426,1
6299.583,277.6687,1
6303.67,157.96,1
6674.43,218.5647,1
6278.687,165.4543,1
6433.175,327.9702,1
6573.023,258.665,1
6345.354,175.7871,1
6360.125,283.741,1
6528.319,82.6355,1
6306.13,160.2332,1
6142.201,166.7991,1
6286.568,222.9846,1
6840.738,142.2292,1
6419.097,167.8596,1
6608.349,109.2139,1
6300.684,216.3289,1
6440.129,260.2793,1
5674.362,240.1453,1
6222.033,233.3772,1
6372.222,141.3694,1
6263.987,231.3447,1
6253.049,324.9067,1
6150.33,193.708,1
6442.952,175.1594,1
6853.97,143.0464,1
6083.086,175.9583,1
5823.384,203.5217,1
6258.54,162.4109,1
6229.992,244.3799,1
6110.915,214.7607,1
6122.991,234.5378,1
6868.41,226.5715,1
6103.878,245.5269,1
6435.197,143.4224,1
6387.117,227.1382,1
6553.953,109.2886,1
6235.311,336.7529,1
6096.3,203.2439,1
6302.231,251.4097,1
6401.065,114.5391,1
6258.297,123.0493,1
6353.151,266.4575,1
5860.979,289.0776,1
6278.799,187.3044,1
6122.829,264.3379,1
6440.973,222.3386,1
6380.603,220.6567,1
6072.643,164.02,1
6230.735,212.1829,1
6436.962,235.5195,1
6483.405,157.2505,1
6333.432,337.3054,1
6622.1,261.0967,1
6474.277,173.8911,1
6482.196,202.1023,1
6331.3,318.1963,1
5997.27,291.8345,1
6448.348,104.7813,1
6365.386,258.2969,1
6586.605,118.3198,1
6260.054,199.9153,1
6397.633,267.5496,1
6553.348,275.2825,1
6836.789,237.8235,1
6438.314,139.2571,1
5885.999,237.1475,1
6385.782,265.561,1
6492.445,262.7703,1
6293.283,228.3962,1
6585.894,248.2095,1
6386.578,75.33301,1
6395.314,195.5793,1
6490.937,296.2734,1
6122.327,139.3137,1
6129.547,197.7175,1
6201.45,384.3325,1
6514.746,141.9429,1
6809.837,236.6003,1
6322.01,329.4719,1
6123.291,258.0273,1
6225.786,250.9653,1
5987.327,261.019,1
6306.817,139.9219,1
6789.896,165.9939,1
6152.058,286.3708,1
6671.747,235.9446,1
6871.368,243.5959,1
6183.702,215.1763,1
6429.456,171.5417,1
6365.831,233.5471,1
6170.248,246.1394,1
6360.937,104.2297,1
6272.828,306.3396,1
6278.783,246.4243,1
6109.69,276.7217,1
6185.681,223.0964,1
6489.288,310.9187,1
6716.018,211.355,1
6255.662,274.478,1
6395.354,170.6116,1
6155.319,167.584,1
6191.956,165.9539,1
6290.951,165.9668,1
5668.359,255.9287,1
6200.533,250.7329,1
6475.05,108.5095,1
6285.204,126.6692,1
6632.665,194.6528,1
6269.265,173.7583,1
6231.254,288.8921,1
6441.894,245.9158,1
6286.79,225.1511,1
6293.206,176.1121,1
6912.996,149.0376,1
6238.596,205.8799,1
6256.797,165.0771,1
6234.56,144.7302,1
5994.237,188.5144,1
6477.543,135.2747,1
6763.021,362.4031,1
6180.244,234.9431,1
5844.553,250.3899,1
6434.42,257.8799,1
6206.027,258.4688,1
6236.382,151.8367,1
6201.954,256.0232,1
6667.313,204.2458,1
6920.671,155.7603,1
6084.497,307.2371,1
6499.521,251.6885,1
6453.147,162.0867,1
6154.084,107.6157,1
6632.574,117.9282,1
6207.699,206.228,1
6316.443,373.1877,1
6212.265,188.2007,1
6244.625,234.1165,1
6309.573,222.7305,1
5823.606,155.9556,1
6487.206,71.4292,1
6176.355,193.4116,1
6349.845,250.686,1
6340.706,233.4402,1
5954.152,260.5833,1
6318.11,155.8823,1
6605.071,84.15405,1
6334.201,84.51172,1
6358.403,231.9653,1
6644.312,222.7327,1
6266.644,230.6838,1
7105.497,241.2996,1
6401.402,197.5681,1
6471.433,186.6021,1
6294.815,269.1492,1
6265.616,119.4812,1
6024.011,79.63135,1
5819.279,128.8215,1
6262.532,262.7439,1
6367.779,257.0161,1
6140.385,131.3232,1
6622.555,134.9985,1
6630.922,88.43091,1
5847.519,230.5459,1
6484.281,62.14209,1
6308.784,62.43188,1
5576.987,185.5337,1
6380.757,147.4443,1
6506.230,302.1,
6265.484,282.0825,1
6408.466,87.72388,1
6511.888,145.0344,1
6288.524,225.627,1
6260.844,133.03,1
6159.005,161.9929,1
6280.105,284.8633,1
6273.539,182.9436,1
6169.907,174.8364,1
6415.93,318.9724,1
6360.572,139.0432,1
6691.812,185.4778,1
6132.243,237.282,1
6578.541,137.584,1
6227.784,271.333,1
6293.939,237.4241,1
7012.25,271.4187,1
5865.262,334.1724,1
6683.72,189.2935,1
6285.065,117.9712,1
5795.761,245.6133,1
7085.747,103.2534,1
6192.218,209.3271,1
7283.655,104.7402,1
5993.976,300.6047,1
6158.953,217.8259,1
6787.808,219.2412,1
6157.74,247.5449,1
6823.568,238.0898,1
6439.292,189.824,1
6672.463,239.6663,1
6763.934,270.7527,1
6405.424,114.2847,1
6912.962,111.9304,1
6559.45,149.5928,1
7066.51,131.291,1
6211.875,224.4197,1
6332.115,212.3508,1
6003.899,257.6694,1
6146.142,222.9565,1
6540.477,247.5923,1
6317.331,171.7451,1
6092.969,149.9902,1
6339.197,128.8389,1
6222.583,226.6575,1
6160.474,261.0828,1
6129.82,251.2224,1
6241.77,187.3296,1
6436.103,232.696,1
6334.96,136.1025,1
6552.431,264.7129,1
6495.779,118.7432,1
5847.745,164.52,1
6523.051,130.1294,1
6284.392,300.7849,1
6975.89,161.1487,1
6308.771,173.762,1
6216.446,290.8113,1
6151.396,207.0981,1
6087.289,218.0388,1
6168.78,353.7598,1
5996.047,273.917,1
6300.47,285.6736,1
6011.322,253.8054,1
6273.138,186.9819,1
6118.521,324.3887,1
6453.399,188.957,1
6343.729,228.6277,1
6158.17,215.6577,1
6555.921,91.48804,1
6439.175,146.689,1
5811.347,238.1104,1
6252.435,259.4636,1
6643.354,272.0593,1
6429.606,264.5481,1
6117.434,238.8889,1
6245.983,173.3083,1
6420.677,279.5862,1
6749.885,267.7114,1
6329.46,205.3345,1
5913.868,301.8687,1
6175.846,350.1704,1
6626.427,201.6045,1
6170.196,272.4099,1
6591.729,308.5156,1
6747.381,214.6492,1
6170.733,120.4319,1
6122.764,204.5,1
5981.045,82.54321,1
6488.946,281.2307,1
6279.494,203.9128,1
6447.96,163.292,1
6617.713,71.84106,1
6295.826,227.9722,1
6311.042,116.6802,1
6086.404,237.8687,1
6192.757,261.0056,1
5993.268,208.8213,1
6208.515,144.9246,1
6308.02,231.2722,1
6455.396,98.73657,1
6465.491,162.4065,1
6137.789,206.9531,1
6139.797,203.8909,1
6448.028,125.9917,1
6510.082,208.9514,1
6042.014,185.1331,1
6558.538,178.3862,1
6788.206,181.542,1
6458.814,192.761,1
6738.623,232.2307,1
5974.36,314.4819,1
6063.444,248.6055,1
6362.312,178.1504,1
6371.702,256.0149,1
6931.163,78.49341,1
5808.846,261.3394,1
6359.996,213.0435,1
5537.558,331.5251,1
6197.289,121.0415,1
6269.085,207.0986,1
6263.066,236.3552,1
5751.183,277.5505,1
6019.917,298.6287,1
6299.811,225.4509,1
6722.67,166.5715,1
6280.472,225.75,1
6157.049,258.5486,1
5893.882,247.4578,1
6126.835,196.978,1
5967.736,224.4468,1
6247.474,217.3462,1
6386.33,152.4597,1
6240.021,203.8386,1
6314.474,71.17334,1
6535.424,138.9463,1
6347.338,224.9204,1
6339.068,281.9041,1
6366.906,141.9729,1
6358.214,75.1189,1
6238.938,239.6646,1
6020.257,186.9395,1
6480.874,169.8884,1
6418.426,178.613,1
6233.391,253.9973,1
6681.666,212.1443,1
6288.376,313.0745,1
6965.579,169.873,1
6584.063,186.1787,1
6714.167,90.55664,1
6297.134,193.8049,1
6281.367,93.12744,1
6535.753,192.7495,1
6683.594,122.4309,1
7057.648,193.49,1
6248.396,253.9055,1
6239.265,161.2974,1
6567.146,145.0959,1
6670.323,188.2134,1
6397.51,188.3181,1
6304.896,182.4294,1
6427.839,110.5999,1
6318.525,236.269,1
6375.648,252.1501,1
6342.965,241.1045,1
6266.72,124.5432,1
5957.033,203.9307,1
6432.311,165.134,1
5680.623,195.6382,1
6180.792,213.5479,1
6287.297,306.7813,1
6263.142,256.6758,1
5956.308,225.4399,1
6167.334,189.0466,1
6198.666,178.4624,1
6280.525,198.8345,1
6625.795,166.584,1
6057.448,259.2881,1
6313.456,147.1162,1
6250.054,166.0684,1
6856.01,204.6582,1
5722.982,184.2039,1
6185.128,161.1553,1
6419.149,249.2205,1
6058.708,211.8279,1
6385.832,187.1433,1
6264.781,241.3838,1
6479.243,129.1755,1
6170.229,246.0454,1
6210.283,230.2336,1
6403.658,275.8442,1
6315.975,303.3813,1
6236.365,219.3159,1
6325.012,146.1719,1
6299.692,280.5767,1
6228.843,108.334,1
6376.336,213.1301,1
6150.293,180.2317,1
6036.32,284.071,1
6845.613,196.7856,1
6330.941,124.1726,1
7163.695,229.604,1
6566.571,139.9482,1
6235.535,107.5896,1
6215.801,159.803,1
6480.43,321.8389,1
6092.018,255.1538,1
6174.231,119.1941,1
6407.311,174.1741,1
6757.114,104.0564,1
6637.907,295.2825,1
6376.611,158.2627,1
6481.882,296.1851,1
6430.26,142.3562,1
6387.374,250.8804,1
6445.579,174.2878,1
6200.879,161.5662,1
6423.736,186.2302,1
6409.993,235.6226,1
5912.083,248.4507,1
6389.873,171.8916,1
6306.061,160.2942,1
6390.74,169.0696,1
6448.557,143.3438,1
6215.072,99.65039,1
6465.288,242.8689,1
6261.185,151.5918,1
6312.133,188.9329,1
6084.577,124.2742,1
6103.499,337.8003,1
6590.229,206.3394,1
6810.919,286.626,1
6463.297,99.33667,1
6206.388,196.4937,1
6249.779,273.127,1
6370.783,172.3896,1
6724.689,122.4822,1
6213.135,261.4773,1
6294.723,249.5603,1
6344.944,234.0576,1
6430.127,197.5435,1
6192.868,294.9207,1
6223.806,239.3347,1
6238.388,121.8149,1
5783.079,212.4709,1
6707.366,227.501,1
6185.569,79.64307,1
6367.618,127.8506,1
6922.004,179.9517,1
6017.54,191.1672,1
6344.584,117.9238,1
6138.231,291.1526,1
6350.804,139.9165,1
6252.491,243.543,1
6284.978,237.3765,1
6125.757,153.2483,1
6139.631,211.3137,1
6309.434,228.5044,1
6323.401,293.8572,1
6421.765,189.0042,1
6451.375,282.3931,1
6393.836,209.6687,1
6557.532,225.9443,1
6185.172,323.9182,1
6567.473,249.1187,1
6535.348,259.0649,1
6209.919,261.3965,1
6101.741,239.0557,1
5684.092,339.4189,1
6476.233,192.3967,1
6163.497,178.2141,1
6280.128,149.5059,1
6050.614,197.1873,1
6260.542,218.741,1
6375.12,322.6582,1
6777.127,359.6973,1
6333.712,233.1335,1
6925.826,179.0679,1
6480.808,233.2424,1
6250.234,221.0337,1
6708.315,79.10815,1
6240.461,160.7476,1
6180.86,125.1704,1
6180.203,174.1997,1
6275.473,334.0125,1
6248.174,298.2212,1
6800.693,125.3728,1
6415.214,279.3203,1
5905.836,266.5808,1
6216.528,197.0474,1
6480.598,195.4221,1
6029.61,267.2136,1
6242.178,206.2229,1
6314.176,116.0137,1
6099.321,270.3667,1
6505.385,202.926,1
6062.893,292.3694,1
6297.956,267.749,1
6062.382,230.2305,1
6540.768,53.52319,1
6270.954,252.0217,1
5847.077,155.4307,1
6222.94,191.9199,1
6715.149,321.0891,1
5849.885,223.5242,1
6483.988,218.8931,1
6286.68,188.0034,1
6191.947,218.9988,1
6226.642,220.9141,1
6062.678,303.8862,1
6383.343,114.3843,1
6187.009,198.6545,1
6015.425,243.1758,1
6150.723,151.6038,1
6361.135,178.2935,1
6024.051,188.9829,1
6262.744,142.656,1
6058.64,252.4399,1
6268.088,214.3057,1
6311.751,202.4844,1
6533.386,274.6904,1
6437.053,139.0474,1
6321.273,136.74,1
6430.126,158.0625,1
6323.34,217.0776,1
6498.978,169.6733,1
6505.538,175.875,1
6549.418,218.3284,1
6353.948,215.6479,1
6473.266,240.5955,1
6770.442,106.8987,1
6505.382,155.3645,1
6903.846,257.2456,1
7062.373,313.5825,1
6503.806,65.97485,1
6638.85,152.6523,1
6640.832,175.9697,1
6468.044,184.9927,1
5429.126,299.4541,1
6618.069,50.28857,1
6334.806,320.7302,1
6338.151,50.09814,1
6298.435,167.4639,1
6348.103,179.4958,1
6356.709,173.8682,1
6267.203,187.1042,1
6518.989,190.1626,1
6359.937,176.2798,1
6203.674,170.0315,1
6848.241,105.3867,1
6309.295,257.2004,1
5973.609,238.8923,1
6309.352,114.4429,1
6255.331,307.2686,1
6850.314,175.8154,1
6355.022,118.2363,1
6451.53,224.9937,1
6545.042,184.3875,1
6274.854,221.5298,1
6758.516,360.2495,1
6077.742,267.1868,1
6365.272,287.8794,1
6310.137,171.8518,1
6748.429,98.69238,1
6236.981,172.9246,1
6536.843,206.2244,1
6244.841,170.5054,1
6163.239,211.8728,1
6125.155,223.8567,1
6421.22,180.2288,1
6277.48,133.6057,1
6433.078,136.2878,1
6132.266,249.3184,1
6259.927,246.0159,1
6192.377,194.6921,1
6419.644,222.8708,1
6409.323,178.2271,1
6239.545,267.5222,1
6470.1,164.7358,1
5835.986,179.4556,1
6268.872,246.2881,1
6209.538,149.3071,1
6389.065,108.5645,1
6061.457,242.5491,1
6605.922,196.2498,1
6685.567,219.8418,1
5991.005,150.7874,1
6444.369,276.1074,1
6079.049,174.3435,1
6303.647,295.4756,1
6700.452,213.7434,1
6541.971,326.8474,1
6620.61,226.7439,1
6191.778,270.9666,1
6421.219,236.9812,1
6555.258,195.7449,1
5433.612,190.895,1
6272.056,121.9392,1
5966.888,194.0376,1
6220.721,175.6074,1
6142.524,202.657,1
6321.681,187.3652,1
5974.303,351.7109,1
6262.645,216.4646,1
6917.176,160.072,1
6433.757,271.282,1
6363.975,155.3618,1
6247.112,127.1907,1
6685.654,205.2297,1
6251.43,157.2,1
6584.803,275.4998,1
6178.642,241.782,1
6334.903,268.7795,1
6611.573,238.6692,1
6375.557,195.6216,1
6588.221,259.9827,1
6806.005,300.8918,1
6885.819,191.6982,1
6613.853,273.1782,1
6160.181,204.0513,1
6345.507,170.345,1
6524.563,173.105,1
6301.447,105.2754,1
6553.916,136.9734,1
6335.809,131.5229,1
6477.019,124.3765,1
6102.316,228.2197,1
5842.19,206.0156,1
6417.559,122.8074,1
6337.145,121.416,1
6306.529,308.7485,1
6618.189,271.8582,1
5828.271,211.8469,1
6793.2,174.2361,1
6461.104,239.9961,1
6165.397,270.2793,1
6388.448,162.6897,1
6347.524,130.8557,1
6108.77,226.3318,1
6210.991,188.8374,1
5973.896,130.9231,1
6075.184,199.9724,1
6391.119,178.7273,1
6203.737,245.615,1
6554.901,212.5618,1
6444.763,221.6909,1
6258.037,170.6653,1
6042.533,227.2236,1
6221.74,56.5415,1
6315.352,136.1208,1
6378.075,87.38281,1
6346.807,193.3914,1
6499.185,364.1709,1
6147.057,284.4973,1
6362.836,173.1221,1
6335.703,234.6184,1
6351.098,157.9568,1
6356.261,212.7769,1
6400.124,263.5933,1
6067.653,197.8191,1
6635.266,234.5452,1
6328.636,187.4438,1
6607.393,162.196,1
6338.419,281.0159,1
6078.585,264.7205,1
6280.986,180.9663,1
6378.794,233.114,1
6402.267,305.4963,1
6299.92,202.2986,1
6294.922,128.8679,1
6647.096,144.1543,1
6467.352,138.4148,1
6164.896,266.5527,1
6027.169,310.1733,1
6299.097,273.6731,1
6391.457,201.6399,1
6041.18,285.4966,1
6182.167,218.3481,1
6554.806,130.9736,1
6309.018,221.0796,1
6190.992,167.0474,1
6405.684,252.302,1
6200.779,204.3235,1
6552.41,179.5759,1
6186.368,207.6951,1
6359.925,92.40259,1
6594.583,192.8127,1
6584.676,169.156,1
6576.961,139.5464,1
6280.719,246.3914,1
6533.932,190.147,1
7003.676,225.4009,1
6254.228,211.6335,1
6364.981,246.9778,1
6151.044,155.7339,1
6644.181,189.0784,1
6298.148,190.634,1
6724.565,114.553,1
6652.164,212.614,1
6072.868,205.2205,1
6857.665,213.7666,1
6224.581,169.4868,1
6426.128,167.0352,1
6211.84,263.6309,1
6704.752,241.7515,1
6528.987,297.2732,1
6092.535,262.3232,1
5914.617,360.0242,1
6216.231,291.2617,1
6060.361,237.4729,1
6440.452,124.3811,1
6359.694,173.958,1
6067.372,250.0583,1
6164.078,137.0186,1
6066.529,275.6716,1
6242.007,322.0457,1
6174.845,239.8154,1
6364.237,169.4019,1
6706.874,187.3062,1
6390.486,188.4741,1
6332.369,217.6362,1
6137.405,292.0903,1
5977.159,225.7324,1
6137.663,221.7793,1
6244.804,239.8979,1
6358.302,220.0349,1
6534.705,224.4746,1
6434.565,45.65723,1
6797.421,380.2791,1
6181.563,222.0659,1
6439.491,200.678,1
6576.431,99.14185,1
6226.248,323.7424,1
6222.714,236.0115,1
6332.5,279.7407,1
6627.276,106.3818,1
6307.45,138.2102,1
6102.943,269.686,1
6121.948,155.7639,1
6885.438,131.8618,1
6702.267,247.4163,1
6492.809,202.5505,1
6635.067,101.4871,1
6039.342,252.4277,1
6005.545,230.2534,1
6262.054,266.2456,1
6331.833,241.9463,1
6255.583,275.9443,1
6383.143,301.8252,1
6328.927,159.2219,1
6021.986,197.3728,1
6009.142,365.637,1
6358.492,156.3794,1
6340.436,186.4336,1
6038.682,220.2576,1
6745.512,115.718,1
6288.202,293.2803,1
6376.973,134.469,1
6675.632,281.0291,1
6547.4,269.1858,1
6084.602,241.8208,1
6285.332,152.095,1
6051.135,170.0115,1
6167.285,273.46,1
6124.85,307.27,1
6468.249,105.2915,1
6333.26,208.2988,1
6293.638,283.7874,1
6248.455,267.1694,1
6594.298,73.53394,1
5810.553,179.5403,1
6318.006,236.1985,1
6040.125,177.0027,1
6973.957,202.5901,1
6366.505,72.52832,1
6677.798,307.9063,1
6269.211,280.3884,1
6393.65,258.2139,1
6216.353,186.6509,1
6168.635,40.14819,1
5995.149,162.657,1
7039.607,352.9458,1
6159.152,255.6931,1
5964.147,79.46875,1
6526.111,198.2568,1
6453.461,212.2827,1
6390.772,205.5559,1
6491.401,200.0813,1
6583.23,213.0276,1
6963.871,42.3606,1
6435.102,221.6377,1
6745.609,220.3821,1
6767.223,117.8145,1
6693.167,127.0762,1
6096.874,158.8479,1
6371.499,286.1555,1
6318.953,269.7356,1
6306.559,264.0127,1
6251.822,148.4182,1
6819.834,240.2231,1
6250.381,143.0305,1
6296.216,173.4883,1
6462.291,163.2942,1
6468.82,203.7815,1
6223.218,161.3472,1
5842.463,217.4875,1
6120.562,232.408,1
6599.555,267.4238,1
6829.873,262.0046,1
6857.917,166.481,1
5768.379,172.71,1
6417.437,197.3655,1
6138.484,265.6614,1
6168.356,234.0505,1
6316.333,155.2043,1
6063.413,226.0789,1
6440.486,271.7561,1
6010.34,315.9138,1
6053.125,207.0649,1
6802.616,295.6521,1
6254.403,256.6887,1
6579.492,215.7153,1
5573.126,206.157,1
6660.416,292.6807,1
6206.662,264.8984,1
6300.652,254.927,1
6527.957,191.5317,1
6303.252,238.6853,1
6215.168,211.7419,1
6418.51,208.5281,1
6336.444,218.6074,1
6321.755,269.3359,1
5944.771,197.9724,1
6511.618,190.8047,1
6215.064,178.4294,1
6647.319,215.9688,1
6258.01,224.3904,1
6478.487,155.8599,1
6231.871,203.3333,1
6431.799,129.7952,1
6361.456,83.69751,1
6786.585,213.9749,1
6328.687,159.1812,1
6409.752,187.6733,1
6347.726,129.8867,1
6290.663,93.19995,1
6409.991,179.5825,1
6195.536,192.5476,1
6951.896,144.4316,1
6344.722,169.6641,1
6235.146,128.9866,1
5970.028,181.3682,1
6071.414,257.7415,1
6936.396,115.2214,1
6052.891,220.9053,1
6886.58,247.7717,1
6385.751,195.7107,1
6405.875,124.3003,1
6450.442,236.1621,1
6896.099,292.0972,1
6357.796,163.4548,1
6179.035,229.5769,1
6644.542,170.0149,1
6142.763,255.1833,1
6878.769,184.9573,1
6412.558,244.115,1
6329.665,174.3079,1
6590.254,311.1792,1
6519.636,320.7476,1
6384.503,144.6667,1
6335.712,208.8865,1
6144.328,202.0684,1
6586.56,191.5735,1
6471.795,201.156,1
6230.637,257.5085,1
5944.164,251.6108,1
6355.822,269.6184,1
6106.531,137.6985,1
6108.021,200.24,1
6124.008,244.5544,1
6589.937,151.1304,1
6387.253,187.2095,1
6497.554,314.905,1
6232.684,212.2834,1
6381.558,257.2,1
6650.31,156.1855,1
6224.372,161.6477,1
6576.458,275.291,1
6465.705,185.9897,1
6297.304,182.1636,1
7020.838,241.9272,1
6428.517,134.728,1
6143.719,275.083,1
6042.512,181.4539,1
6426.894,283.4937,1
6361.515,113.0076,1
6197.953,164.0132,1
6204.97,152.77,1
6141.835,308.8643,1
6397.333,263.0288,1
5783.454,178.7034,1
6582.811,203.3506,1
6224.911,187.6921,1
6418.574,299.3054,1
6549.291,261.8196,1
6387.448,215.4758,1
6384.274,280.8564,1
6449.09,205.8059,1
6354.849,272.4521,1
5566.209,379.2896,1
6434.753,210.446,1
6242.412,172.4722,1
6876.202,233.5979,1
6521.839,144.0007,1
6224.606,162.937,1
6203.725,321.9033,1
6216.219,306.2104,1
6108.903,193.1772,1
5983.423,288.1333,1
6348.403,208.8254,1
6684.322,194.7944,1
6519.433,188.3899,1
6186.191,212.0588,1
6536.846,178.8025,1
6334.566,172.6045,1
6427.729,154.8645,1
6061.275,249.259,1
6251.604,158.4263,1
6364.298,163.7839,1
6305.109,197.4436,1
6192.135,196.8132,1
6333.318,224.3706,1
6276.935,197.4417,1
6873.52,167.4326,1
7065.55,245.3123,1
6269.206,244.3745,1
6447.906,137.4434,1
6671.585,165.0549,1
6331.141,290.0239,1
6407.993,240.0222,1
6043.114,160.3311,1
5706.425,137.4009,1
6072.852,234.0815,1
5979.233,143.6504,1
6414.739,267.9358,1
6384.17,146.8418,1
6321.699,241.4172,1
6370.072,97.84839,1
6413.262,343.3877,1
5990.851,189.8794,1
6497.073,214.2354,1
6983.885,217.3762,1
6369.742,135.1304,1
6338.358,241.4976,1
6218.154,286.6199,1
6281.509,300.2947,1
6610.815,167.6262,1
6346.352,155.0391,1
6210.147,203.6453,1
6835.496,226.3433,1
6384.75,83.82007,1
6401.525,147.9404,1
6178.875,199.0046,1
6325.367,163.1216,1
6256.215,217.7693,1
6314.602,146.5562,1
6493.281,214.1396,1
5922.428,234.396,1
6011.981,290.8428,1
6126.268,147.1995,1
6585.657,166.8857,1
5824.62,252.2573,1
6386.542,200.4705,1
6246.142,135.3574,1
6590.054,114.4282,1
6194.288,249.0403,1
6708.388,235.156,1
6243.464,257.167,1
6193.206,304.2549,1
6258.013,233.3596,1
6415.78,247.2388,1
6458.837,309.1255,1
6374.19,193.6992,1
6351.104,276.3623,1
6410.089,205.8301,1
6264.725,198.4067,1
6101.459,119.4597,1
5799.019,238.5664,1
6310.583,185.3594,1
6736.769,121.3914,1
6114.187,211.9077,1
6159.445,412.0352,1
6433.646,262.2598,1
6389.825,120.3235,1
6619.672,220.7886,1
6412.524,93.4585,1
6377.562,244.8787,1
6558.037,213.2544,1
5905.446,238.8928,1
6602.594,152.2837,1
6289.203,273.3127,1
6303.948,213.3733,1
6147.221,258.9939,1
6601.435,139.9885,1
6307.035,209.2815,1
6188.875,233.6296,1
6503.709,247.1472,1
6498.755,268.7007,1
6177.392,271.0852,1
6375.123,207.8367,1
6445.754,97.35742,1
6468.96,172.8701,1
6043.752,189.8518,1
