Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
760.3719,349.5267,0
836.7784,325.1466,0
761.8956,410.0061,0
811.8822,380.0724,0
772.9929,357.1416,0
841.3706,330.5261,0
810.9458,295.8199,0
830.1448,362.8287,0
777.0942,426.6298,0
820.0582,335.9563,0
814.3508,358.7347,0
812.2196,390.1952,0
753.7332,392.549,0
888.6852,319.647,0
798.2478,363.657,0
808.838,357.8817,0
782.657,405.0536,0
790.5954,391.0511,0
843.315,367.2517,0
752.6933,384.0127,0
833.728,356.0564,0
830.8838,320.0348,0
757.5303,375.2232,0
783.9968,377.0244,0
773.6766,346.9145,0
808.2346,411.1471,0
833.3751,367.895,0
873.3592,319.1,0
815.1449,321.2953,0
775.2249,388.1228,0
800.3358,367.0224,0
783.9373,389.6091,0
784.0263,381.8276,0
806.9933,381.3386,0
838.6018,393.6518,0
807.4002,378.6502,0
863.8796,299.6035,0
813.4188,411.703,0
835.5306,371.388,0
869.48,383.4557,0
850.0778,365.0279,0
819.1996,408.6572,0
841.1207,382.2835,0
851.5816,354.7477,0
847.6786,340.0735,0
781.2845,388.0511,0
807.5443,373.3522,0
847.6344,356.5309,0
755.6143,373.4302,0
830.5699,362.0613,0
735.8228,345.865,0
773.58,448.2343,0
817.8115,333.6483,0
834.8872,428.9286,0
821.5438,378.4056,0
835.1354,380.6967,0
817.2577,397.5625,0
844.7384,402.0252,0
854.3304,331.8729,0
773.1721,439.6829,0
763.5195,362.3253,0
883.9778,371.7414,0
792.5565,369.5741,0
797.0391,372.7192,0
907.6692,377.5739,0
792.1003,378.2994,0
783.0499,376.7824,0
796.4355,391.748,0
838.1579,396.1912,0
830.1786,304.016,0
794.8435,373.5007,0
844.6302,378.6616,0
819.0112,335.6396,0
789.696,375.3127,0
861.034,330.6499,0
855.3406,417.5951,0
900.2034,411.9924,0
892.6708,341.5446,0
793.3525,377.8481,0
833.3021,333.8784,0
745.389,386.3839,0
845.7709,401.3153,0
779.6547,362.2323,0
840.6009,331.8195,0
828.6344,387.9918,0
844.6304,344.0987,0
769.9822,418.2439,0
839.7617,345.7552,0
807.9167,367.2618,0
767.2292,415.5475,0
762.9957,354.6855,0
803.4656,390.0153,0
815.5082,400.459,0
781.229,358.455,0
812.5251,347.9561,0
779.5142,365.5267,0
817.0903,373.7065,0
783.736,406.2942,0
820.6317,373.2756,0
790.2012,457.0759,0
842.431,362.3836,0
841.8425,340.167,0
860.3667,358.3646,0
774.3611,374.3711,0
800.312,395.0661,0
811.8337,319.2151,0
782.5128,352.2101,0
829.8522,362.3251,0
762.3446,388.0774,0
860.4379,319.1283,0
843.8921,358.928,0
794.7941,377.0663,0
756.4856,412.9412,0
767.1089,378.9967,0
827.2607,371.5277,0
765.5432,409.1586,0
770.1249,404.7793,0
835.6077,336.0551,0
786.1744,380.7185,0
785.096,332.5489,0
802.5279,368.7921,0
728.6453,385.4432,0
765.5968,389.6175,0
797.7974,423.9118,0
769.4467,347.6609,0
796.4126,370.2807,0
791.6759,341.7205,0
862.5522,388.9117,0
780.6821,361.6237,0
831.0558,354.9464,0
797.136,329.7576,0
819.5914,308.2794,0
827.1256,418.8125,0
833.4817,319.4304,0
780.2635,396.7693,0
842.285,386.0356,0
751.5935,358.9366,0
819.1845,303.056,0
849.0274,364.1205,0
822.7686,354.9258,0
763.2885,378.153,0
797.1874,331.3354,0
791.2345,426.444,0
813.7488,335.8962,0
814.1594,401.1624,0
827.8556,368.4995,0
838.7155,355.5797,0
834.5441,363.722,0
881.1153,310.373,0
819.9288,341.6295,0
833.1018,406.158,0
861.8979,354.1479,0
799.7994,351.4023,0
890.3372,338.6837,0
826.9001,398.2848,0
747.4669,408.5797,0
832.032,368.2692,0
833.8904,374.8942,0
845.3444,382.6844,0
822.7695,318.8066,0
831.1222,389.1245,0
838.6931,405.6526,0
805.77,333.3744,0
829.5516,330.0933,0
797.8916,354.3624,0
847.3593,346.6176,0
839.1007,343.8297,0
726.5507,429.6851,0
832.198,392.2912,0
776.8212,379.1368,0
831.6415,366.5719,0
830.0304,436.0733,0
882.0417,334.557,0
813.1895,367.079,0
798.2542,371.1716,0
875.907,336.5134,0
810.7678,341.3398,0
811.6635,341.075,0
859.7098,353.5981,0
807.7175,298.9626,0
801.6156,364.0187,0
799.7959,365.1508,0
770.5696,461.9953,0
841.8906,349.8516,0
805.0613,405.6892,0
800.002,338.1372,0
797.3702,444.3566,0
834.9842,396.3047,0
816.7017,373.2579,0
804.4703,362.5164,0
802.2223,357.1911,0
815.0328,396.155,0
762.0104,403.1213,0
817.8622,448.0479,0
807.8067,355.9771,0
780.1251,384.0132,0
756.9745,436.7974,0
811.3353,308.1785,0
872.3534,340.2398,0
778.1238,385.3022,0
820.6583,389.6335,0
748.8547,370.7154,0
761.9543,417.5771,0
837.9648,382.8738,0
803.5128,342.9787,0
815.4308,338.2936,0
759.5349,374.8366,0
818.2421,390.0948,0
784.72,372.4912,0
793.8107,369.6739,0
778.2816,397.8854,0
833.7002,360.8144,0
786.0698,365.9232,0
842.8168,368.9637,0
827.1514,387.0312,0
833.873,354.5009,0
848.0211,349.4339,0
819.9695,363.1627,0
810.8933,380.7086,0
719.6183,367.3532,0
825.6543,369.6909,0
820.3916,426.2046,0
790.2149,328.7169,0
784.5627,340.2466,0
741.0901,360.2176,0
844.4885,289.9869,0
751.7007,402.6562,0
750.6288,377.8048,0
808.2313,382.1607,0
809.0992,413.0164,0
802.9461,399.2225,0
847.04,384.3408,0
880.0571,347.011,0
816.8573,341.5433,0
757.0804,367.4059,0
849.507,298.1025,0
817.4141,350.1311,0
872.5534,353.5456,0
800.426,351.3136,0
787.4921,377.3508,0
788.6996,371.6451,0
812.2114,358.4835,0
806.5298,413.4702,0
827.9465,330.0966,0
796.252,378.6907,0
852.5332,375.2866,0
763.6508,436.5591,0
809.6896,388.3666,0
783.1971,380.9793,0
810.1838,330.9066,0
785.6722,373.2115,0
821.689,339.4305,0
799.7256,333.1064,0
788.1339,346.9616,0
792.7754,356.4491,0
877.6077,332.0656,0
772.7905,415.9534,0
784.1743,342.3722,0
797.7621,435.5386,0
797.0379,361.0872,0
808.2191,398.1918,0
865.8978,318.5597,0
827.3617,320.045,0
766.542,428.1707,0
756.9147,410.1834,0
765.5938,384.1762,0
787.0946,346.6572,0
799.9725,293.996,0
815.2415,306.0735,0
875.1477,330.1473,0
785.7548,346.6141,0
842.4029,399.5418,0
778.1934,343.7375,0
835.6342,345.458,0
811.9156,375.2107,0
857.6951,336.737,0
806.8916,343.5891,0
800.1535,420.2401,0
839.2339,321.6183,0
788.0058,411.8495,0
844.4361,398.2209,0
838.5052,292.2412,0
842.7635,413.5668,0
776.3984,368.154,0
812.6062,397.0716,0
833.9355,324.627,0
882.7231,391.9871,0
769.5671,396.3661,0
813.5134,356.2393,0
839.4421,387.3285,0
849.2719,304.8688,0
765.9883,340.6916,0
843.3054,381.9591,0
820.4576,307.1101,0
857.4901,352.3141,0
815.9465,364.0062,0
804.7815,421.027,0
824.4883,378.9184,0
812.9114,308.4081,0
800.4056,329.5819,0
824.3896,430.6539,0
790.5712,347.9143,0
816.4337,310.6393,0
844.4516,293.3812,0
855.8221,335.4945,0
761.2487,383.8111,0
853.4359,358.2693,0
872.2021,343.4912,0
835.256,406.0537,0
826.8595,397.0271,0
776.5885,421.6178,0
837.0073,371.54,0
807.7684,395.8341,0
810.4247,389.0117,0
838.6783,338.0017,0
721.1802,423.4527,0
858.6888,378.9917,0
809.5953,382.0536,0
830.7848,355.482,0
745.0085,371.6875,0
797.2446,352.074,0
856.954,329.533,0
808.4197,330.2141,0
760.4528,353.4213,0
856.5574,379.9178,0
819.5181,359.8487,0
838.673,391.2999,0
772.9677,389.0978,0
838.8491,357.7647,0
781.5907,354.4403,0
808.4603,363.8761,0
831.6396,320.6992,0
824.1119,368.5356,0
851.8611,386.2249,0
791.3585,385.2937,0
773.3832,325.6638,0
737.5237,341.5198,0
836.8516,385.4801,0
835.5073,328.1077,0
773.8315,380.0685,0
864.1348,373.0447,0
803.4852,336.0735,0
744.3752,335.1577,0
788.1681,407.527,0
863.2915,340.6581,0
783.5419,362.9199,0
817.7389,346.6245,0
807.4479,370.0608,0
801.2,382.3028,0
830.0261,332.5483,0
790.3386,392.9392,0
779.4302,381.6321,0
784.3473,324.2654,0
790.8707,362.7825,0
853.9904,329.9802,0
819.5268,367.2681,0
786.4088,358.966,0
826.6689,398.4259,0
789.2949,341.1562,0
821.4317,349.5075,0
814.051,319.6407,0
786.5587,378.2144,0
836.525,347.9269,0
807.5249,380.7847,0
847.7076,347.904,0
822.8977,342.2136,0
816.2322,419.1055,0
851.6974,351.3861,0
802.9477,416.23,0
784.041,388.8179,0
883.7878,348.0216,0
771.1182,350.3471,0
803.7525,380.4431,0
791.2487,364.127,0
789.376,415.1957,0
825.8016,370.4833,0
809.9425,335.0544,0
759.2592,378.0292,0
811.2719,340.3683,0
807.6887,303.3356,0
789.931,337.3411,0
819.8181,352.9091,0
848.693,356.7373,0
784.6902,354.5361,0
755.4061,367.6331,0
820.8871,407.4605,0
842.4119,421.5256,0
906.6935,362.2701,0
790.5901,350.9773,0
773.0225,369.9443,0
815.1097,340.8749,0
798.6839,353.8142,0
807.2357,369.4662,0
839.7573,295.662,0
767.1108,440.7621,0
799.7014,354.3323,0
823.5751,373.934,0
896.2684,299.5904,0
827.4552,302.483,0
813.6859,417.2182,0
868.5262,298.7036,0
814.074,388.2189,0
873.9204,364.8007,0
805.8773,316.7162,0
833.8049,366.1744,0
795.2323,339.4816,0
809.9784,386.4695,0
784.6008,427.7346,0
771.2064,354.6382,0
818.6385,310.1698,0
775.7344,382.3339,0
874.66,384.3859,0
808.1885,312.0799,0
756.6727,401.136,0
778.9686,386.0449,0
832.2422,394.5464,0
771.0236,345.5259,0
759.8724,416.0602,0
816.2297,379.2094,0
836.941,337.4936,0
815.8976,349.6909,0
784.4786,278.6185,0
762.6711,440.0421,0
809.6966,403.7654,0
818.2681,419.7271,0
826.9352,392.2556,0
808.8844,380.9646,0
801.9418,347.7265,0
806.079,385.307,0
845.3285,351.8839,0
870.5626,344.6292,0
835.3212,290.9946,0
805.8404,373.0108,0
764.061,371.8474,0
807.3169,360.2478,0
892.665,271.3629,0
799.352,387.8647,0
846.2188,373.3414,0
802.4921,388.011,0
826.6573,334.8815,0
817.3931,417.7484,0
850.7196,360.5384,0
802.7406,417.8435,0
813.679,373.3891,0
798.6887,388.8915,0
850.5244,350.5909,0
813.426,358.2856,0
788.5548,378.1374,0
823.909,375.3683,0
874.417,326.837,0
737.4046,396.4431,0
829.0093,365.8728,0
773.9589,448.7082,0
841.2405,368.4891,0
744.4613,404.2177,0
771.4943,426.0396,0
806.7859,362.3792,0
843.5624,345.7279,0
772.6229,345.8837,0
804.1571,349.6549,0
836.4391,384.4465,0
843.7253,316.3806,0
853.5677,376.2677,0
793.4934,374.3215,0
840.1145,339.677,0
836.8809,384.1993,0
822.8346,308.9486,0
802.3911,419.5388,0
791.215,374.8165,0
897.1579,304.6709,0
796.9662,336.519,0
854.4141,367.6137,0
811.2458,310.1798,0
829.2032,361.0081,0
795.5855,360.4215,0
805.7314,360.9766,0
865.4809,321.8935,0
786.4818,412.7372,0
771.877,386.8355,0
813.3311,392.6255,0
859.6881,366.0717,0
804.8554,320.023,0
803.8276,392.7735,0
800.6663,334.7397,0
835.2674,352.4427,0
858.1246,342.9406,0
840.8204,333.9293,0
837.5227,332.224,0
771.9484,407.1902,0
833.5107,360.6738,0
842.8863,296.3243,0
810.78,381.7342,0
830.5092,368.8,0
790.4498,312.2762,0
815.3898,328.8488,0
903.0112,351.4603,0
808.8707,406.9755,0
830.175,365.9057,0
801.7365,329.8652,0
842.3744,332.3268,0
850.0474,320.9703,0
770.2128,354.6484,0
850.5066,342.2239,0
751.6904,402.1725,0
841.5398,365.1474,0
880.7791,428.6246,0
792.2435,373.3577,0
809.0599,346.9489,0
832.5379,338.9555,0
775.4643,343.4944,0
815.4153,306.9399,0
822.5245,421.754,0
856.4011,363.619,0
772.3925,345.6344,0
844.2297,344.3329,0
763.2012,368.5046,0
801.1365,364.824,0
769.4591,407.412,0
793.0229,374.3635,0
859.9498,383.0093,0
771.9271,411.0208,0
851.2905,390.5459,0
775.941,345.6846,0
837.7086,344.6212,0
811.7687,347.3065,0
780.5241,401.2,0
837.2244,377.8763,0
795.8885,366.4699,0
836.344,386.6281,0
806.9557,395.1827,0
837.4247,389.8922,0
803.712,340.446,0
832.7068,422.0498,0
771.2075,358.8228,0
788.8063,355.9014,0
854.4575,362.7621,0
834.1976,383.3373,0
796.6291,370.8824,0
837.062,329.4489,0
779.6075,365.0704,0
836.0656,284.9857,0
765.7822,384.1352,0
822.823,337.3059,0
792.9806,348.1371,0
812.354,356.6262,0
811.7666,411.2473,0
810.4613,377.3535,0
802.9656,331.6523,0
892.7904,322.8934,0
805.3069,352.3745,0
781.1345,400.4522,0
787.9062,369.7495,0
790.0067,344.6686,0
821.3765,375.9427,0
837.3978,318.192,0
782.0905,394.4064,0
827.9484,404.9487,0
834.8896,381.6531,0
752.5061,385.4082,0
842.3615,403.2685,0
872.2967,349.0705,0
827.3649,353.8822,0
774.9064,334.4338,0
853.766,347.5732,0
800.1258,390.2133,0
757.6688,374.2359,0
771.968,369.7965,0
819.3564,361.6982,0
880.1465,360.6318,0
847.2309,344.9615,0
839.4879,333.1745,0
898.7268,339.0593,0
767.6301,386.1009,0
839.8431,318.93,0
793.8201,362.7253,0
743.5851,415.4386,0
785.0868,393.103,0
912.8823,349.5095,0
820.3208,346.3433,0
816.9431,394.5431,0
833.0378,322.8185,0
849.2234,380.2357,0
791.4283,367.5346,0
839.7671,359.3179,0
805.5511,343.1303,0
818.2794,361.8168,0
788.4302,334.0979,0
793.1179,458.8563,0
881.2946,316.5208,0
825.8018,390.0134,0
798.3228,373.7539,0
783.5662,361.2291,0
855.8647,339.2701,0
845.7603,358.6576,0
784.5179,350.0664,0
772.7441,349.5674,0
805.0139,395.4659,0
835.3828,309.553,0
803.4209,355.8646,0
796.4139,370.892,0
856.5062,311.5814,0
817.7626,337.8654,0
808.6897,320.5882,0
841.2523,407.3253,0
860.9936,326.2983,0
805.9703,334.7011,0
805.0159,318.3463,0
801.6251,333.1018,0
821.0296,324.1731,0
862.6562,390.1725,0
803.9483,343.2963,0
886.4067,332.7518,0
831.1385,405.7834,0
787.897,359.9639,0
826.274,390.6982,0
839.5679,384.6808,0
818.6533,383.9832,0
773.0099,297.9795,0
871.2526,319.2838,0
867.4562,277.2803,0
835.7734,361.181,0
791.6376,420.016,0
767.9418,385.3321,0
882.3954,316.5086,0
842.5217,327.0807,0
844.6447,423.4012,0
858.2428,349.956,0
776.1282,374.5712,0
779.0414,423.1743,0
767.0245,376.6664,0
805.9614,363.4153,0
818.332,367.369,0
817.577,374.014,0
813.2666,375.3586,0
810.744,368.709,0
808.0145,308.7005,0
834.8033,386.9856,0
850.9156,348.0333,0
863.8374,390.3727,0
766.5609,383.5097,0
785.5411,313.1544,0
801.7885,347.11,0
829.6517,376.0651,0
869.987,303.097,0
786.1646,376.9191,0
854.7922,356.8283,0
867.9055,316.7318,0
813.6075,325.0199,0
856.7551,395.3087,0
853.1069,401.8435,0
780.4186,396.3869,0
862.7613,300.7958,0
876.8635,320.0248,0
788.6467,328.6064,0
910.3739,342.5767,0
812.064,338.0082,0
774.8259,355.054,0
847.2012,338.5973,0
749.5476,375.2612,0
867.2097,415.8795,0
792.6321,341.3537,0
790.9163,370.3514,0
792.8542,431.1758,0
829.4889,340.4331,0
815.5636,344.9791,0
821.6223,348.4002,0
739.0525,379.1659,0
801.0465,398.8289,0
823.1874,383.2358,0
859.7709,338.4308,0
763.9395,470.7735,0
824.6085,340.3452,0
922.4954,348.0448,0
812.9357,345.8487,0
831.4113,330.4894,0
834.5825,314.7917,0
818.6798,395.0976,0
826.8566,366.9862,0
834.6637,340.769,0
834.2717,387.7709,0
776.4007,337.8877,0
852.9097,312.8334,0
755.1392,355.0929,0
796.5326,365.8853,0
788.4435,388.2217,0
816.4867,381.7613,0
766.8751,362.4798,0
845.0464,331.7729,0
841.7117,350.535,0
830.5129,413.171,0
777.1942,398.9402,0
797.9438,399.4071,0
805.6488,404.6833,0
814.0893,374.7225,0
832.5815,367.5271,0
825.7896,333.931,0
854.421,373.2701,0
863.3846,362.5355,0
773.9269,317.8672,0
829.2276,410.8019,0
843.7814,344.7336,0
841.7818,341.3272,0
879.6674,293.555,0
809.7725,328.4731,0
857.9437,399.0524,0
832.8542,386.9214,0
813.3544,436.6408,0
836.2382,322.1615,0
817.621,342.2211,0
836.5258,359.9002,0
825.353,368.6136,0
745.1634,434.6281,0
844.8654,372.6591,0
858.7544,301.9283,0
812.9443,354.4085,0
827.9392,360.945,0
816.7313,401.0623,0
796.0416,328.4229,0
879.8143,317.7101,0
829.0774,365.8547,0
806.2956,314.0143,0
805.6679,399.0645,0
854.347,381.4538,0
769.0342,342.1224,0
789.3154,363.3467,0
853.2853,389.0616,0
853.8035,317.347,0
820.0139,370.1907,0
824.2008,331.3372,0
862.2966,357.1145,0
799.8273,368.819,0
843.2666,330.7007,0
798.6802,315.2447,0
740.4419,429.0165,0
878.6935,338.7833,0
785.7434,346.7098,0
784.0462,325.1252,0
867.7751,316.6135,0
822.3868,329.6071,0
860.2717,296.8007,0
826.5067,385.4947,0
845.4856,427.1006,0
864.4053,326.3722,0
775.5883,388.9435,0
813.0845,341.2203,0
800.0637,404.6344,0
851.108,331.7725,0
778.8254,362.3199,0
763.4311,348.2087,0
810.9653,390.5188,0
750.4216,344.0572,0
782.8837,335.0468,0
792.6567,337.984,0
812.5195,439.0304,0
792.2872,371.523,0
775.2414,344.7485,0
837.858,360.2326,0
796.4005,414.1213,0
827.9174,401.3947,0
798.3677,403.3282,0
843.6862,371.5077,0
833.3356,334.9218,0
744.424,369.2235,0
822.5901,357.5169,0
839.9381,340.687,0
841.9675,360.2579,0
802.0223,322.6829,0
823.0258,360.2532,0
876.0908,295.4132,0
806.9742,407.2091,0
832.717,314.6564,0
842.4528,394.3643,0
876.5995,353.3316,0
807.7252,307.1251,0
812.2411,346.262,0
820.6341,382.4504,0
777.2155,431.3972,0
719.8252,394.2821,0
823.8896,367.9332,0
830.0357,356.3871,0
787.5825,394.2523,0
791.8102,329.3612,0
732.8367,418.9639,0
810.808,392.0778,0
766.5219,352.3058,0
809.8742,380.6924,0
848.4205,375.1154,0
822.4734,317.4064,0
826.0651,380.4488,0
881.0758,363.957,0
804.6902,368.2768,0
867.5297,317.0011,0
779.5717,403.2276,0
837.2736,350.9039,0
788.7919,360.0648,0
822.2191,390.8787,0
869.2598,324.6151,0
864.7575,349.5901,0
776.4076,337.0055,0
852.2766,358.959,0
745.7805,357.7067,0
897.165,346.5008,0
791.1176,384.1431,0
828.5782,320.9532,0
796.6438,338.2594,0
798.8734,404.839,0
815.915,350.279,0
785.3951,363.751,0
804.2842,380.0947,0
782.8422,401.8453,0
820.3915,354.8635,0
742.8217,443.7046,0
809.3802,321.4901,0
795.0707,328.8187,0
781.7355,380.6519,0
827.1964,303.5258,0
846.6974,411.1394,0
731.9922,359.9298,0
880.1654,397.9725,0
771.957,413.9745,0
834.7356,350.6866,0
788.2855,377.1487,0
780.5999,349.486,0
890.3353,423.6013,0
831.6357,325.368,0
802.2361,400.7688,0
772.0803,348.8544,0
824.3412,394.1329,0
762.4833,397.9402,0
794.2228,366.1009,0
777.1286,336.3003,0
851.2977,397.4855,0
833.4103,434.6692,0
895.6726,322.781,0
826.6006,350.1313,0
812.4822,342.1732,0
866.3284,348.6813,0
840.059,317.3252,0
820.5173,324.9589,0
846.2429,334.3344,0
804.6448,382.0031,0
800.8156,340.756,0
773.3572,377.8756,0
731.5815,374.9676,0
779.5043,340.8775,0
823.2462,385.0041,0
840.866,378.9167,0
795.2425,387.2617,0
841.7567,365.9437,0
812.4919,327.5397,0
822.647,442.4763,0
742.6709,415.9607,0
786.8563,373.7557,0
856.897,317.0678,0
859.5049,392.3587,0
802.2764,391.8383,0
868.7867,336.1917,0
835.5889,418.8545,0
811.0323,384.7263,0
814.0358,358.3874,0
766.374,325.2654,0
809.0058,398.3617,0
832.1666,374.524,0
824.2201,379.3745,0
806.4744,359.5145,0
834.0717,395.7081,0
832.6631,415.7764,0
822.084,308.6553,0
834.8418,346.4188,0
791.4409,327.5797,0
787.4601,358.8615,0
826.111,343.9991,0
805.4388,360.3183,0
777.9407,405.4768,0
861.2325,366.6982,0
808.6346,419.6352,0
865.1879,386.9396,0
829.3944,381.6113,0
865.9905,429.2714,0
785.6515,335.4936,0
878.2357,328.4922,0
841.1651,323.1242,0
854.802,344.1566,0
864.4758,298.8119,0
823.2543,294.2624,0
791.8306,398.4809,0
811.8738,337.7595,0
801.4957,357.8099,0
789.7637,282.7636,0
811.277,306.1889,0
796.7997,339.8848,0
785.0908,397.2669,0
793.4362,368.1214,0
744.8464,402.5555,0
728.693,344.2049,0
870.0143,359.0449,0
825.5035,350.6078,0
856.8587,384.8618,0
804.8473,318.0392,0
796.2601,344.8599,0
839.2249,374.0905,0
778.0332,384.9937,0
791.702,354.7549,0
783.1192,348.9909,0
816.5724,373.9775,0
780.9003,407.6099,0
767.9642,378.7531,0
749.8729,450.4156,0
763.326,434.0612,0
831.0558,345.9563,0
799.4539,401.8855,0
815.2729,344.2316,0
832.406,416.7221,0
816.7015,345.983,0
835.6104,385.384,0
804.398,390.1449,0
779.0192,352.8714,0
707.6302,450.2897,0
785.9542,429.9236,0
794.1147,361.1627,0
770.943,392.0225,0
760.2373,402.1074,0
824.4336,327.0778,0
815.1456,459.2769,0
833.3031,365.9293,0
746.9813,402.9839,0
746.7632,389.4241,0
742.9504,402.0942,0
788.18,291.5885,0
820.9573,349.2799,0
794.4436,341.8732,0
859.2651,380.9619,0
804.5266,385.164,0
778.5803,378.0962,0
788.3123,327.7907,0
806.776,392.221,0
899.0046,348.7745,0
821.5779,381.2802,0
740.2875,397.1776,0
851.3964,349.6224,0
799.3854,356.5926,0
768.0316,376.9999,0
780.3109,361.332,0
819.6265,346.4466,0
779.0829,401.2204,0
778.9021,415.9697,0
794.239,323.2654,0
785.23,370.1732,0
851.9132,373.2547,0
771.1596,425.2074,0
769.2021,374.7005,0
878.7732,330.6398,0
791.0152,401.8326,0
815.5014,386.9258,0
798.3979,374.2533,0
828.2377,378.7635,0
792.1068,412.5064,0
831.4586,403.4224,0
842.6568,400.1658,0
820.8448,359.0071,0
817.9564,330.8908,0
804.7128,371.427,0
758.375,368.5669,0
787.5603,352.5904,0
822.5596,372.4977,0
846.0372,377.3331,0
816.6567,349.543,0
847.5582,384.2882,0
853.9184,338.7032,0
847.0138,325.4716,0
800.6298,325.1057,0
814.3845,349.5451,0
775.7942,317.5495,0
786.7567,353.2879,0
831.996,346.8669,0
818.4603,367.667,0
838.5946,318.5251,0
864.3545,346.8403,0
763.3201,352.6048,0
740.501,452.248,0
794.0198,369.2365,0
787.9423,399.664,0
828.9761,316.6135,0
760.0667,394.9658,0
822.4736,415.2866,0
820.913,385.1091,0
794.1312,415.6787,0
779.6786,392.0552,0
836.6896,382.4773,0
803.1155,377.0181,0
736.5449,406.3344,0
747.8392,356.4905,0
767.1702,403.8456,0
803.838,332.3473,0
817.4189,363.8999,0
855.9996,360.9503,0
789.8403,325.5558,0
749.1068,371.1525,0
812.6782,381.4727,0
821.011,322.0902,0
790.3951,327.6613,0
768.7599,403.3259,0
812.0536,360.6418,0
795.3691,329.2146,0
746.3586,375.0889,0
808.5813,360.2031,0
847.9053,335.5342,0
825.5453,387.5638,0
761.6927,360.9094,0
777.0399,395.1624,0
777.4813,383.4763,0
810.7612,351.4565,0
823.7271,388.2893,0
811.5595,381.3553,0
783.8436,338.5141,0
796.372,345.0197,0
773.6971,388.5687,0
831.8995,387.8501,0
774.2678,349.0649,0
776.0294,357.6684,0
823.3624,347.5668,0
897.3809,358.9672,0
812.5517,357.9245,0
805.2874,347.2821,0
857.2794,335.4262,0
859.618,373.4024,0
811.2833,321.4075,0
821.3437,258.8297,0
801.5138,373.7521,0
826.8514,355.3171,0
810.0203,362.7505,0
782.1668,415.1339,0
824.7183,369.9818,0
800.7407,335.9336,0
749.3915,352.5405,0
776.2903,355.2581,0
876.4158,355.1392,0
723.5672,362.3202,0
806.0659,355.328,0
802.3739,415.7189,0
810.4943,372.113,0
859.7144,366.8641,0
831.8267,425.879,0
782.8939,374.9452,0
827.6414,434.4085,0
810.5261,376.4269,0
856.4987,400.1142,0
765.1099,412.547,0
795.4591,352.9894,0
787.8973,381.532,0
828.4219,338.7466,0
784.3549,366.8291,0
812.8984,350.4462,0
869.5198,323.2761,0
808.9094,348.4983,0
771.045,424.3608,0
827.7728,429.9664,0
789.3251,391.3285,0
778.939,373.2746,0
858.2572,350.7803,0
798.0585,323.8421,0
837.6144,380.0309,0
759.8391,332.8921,0
846.0769,411.7446,0
828.7663,354.6779,0
826.2972,344.329,0
795.3701,370.6065,0
852.1128,304.4946,0
784.6375,407.1821,0
842.4996,331.2907,0
776.7025,384.6778,0
804.8243,389.082,0
798.7265,331.074,0
799.7814,328.2707,0
877.3066,335.3373,0
801.5521,360.905,0
816.3943,376.385,0
826.0085,342.3845,0
836.6905,397.1136,0
772.441,355.1201,0
824.6632,367.4556,0
806.0211,353.6535,0
779.7844,342.9429,0
821.6544,366.4128,0
793.5503,345.0459,0
837.1761,335.2781,0
821.4224,400.7485,0
863.5081,344.0152,0
846.8503,404.3123,0
778.5184,380.8498,0
802.7775,402.5226,0
827.7701,378.5907,0
795.517,389.7701,0
841.4208,336.5864,0
742.7055,418.8341,0
801.6185,375.9642,0
719.638,412.3008,0
772.8899,339.7994,0
873.3629,333.1003,0
824.4849,407.4092,0
864.1273,314.4878,0
829.6384,418.5722,0
