Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
763.698,421.8532,0
801.1438,379.9135,0
827.0551,351.5792,0
840.9514,345.6035,0
805.4957,347.2046,0
759.8013,416.4673,0
797.8206,345.0807,0
772.7515,410.9332,0
771.4214,343.1956,0
824.2274,417.8703,0
836.2482,322.7387,0
755.6535,408.8891,0
792.587,351.5204,0
807.1147,441.3938,0
863.7845,351.4283,0
843.0469,366.5082,0
842.2054,335.4275,0
812.0481,353.8491,0
823.0984,321.827,0
778.1143,351.3759,0
815.1732,334.0344,0
786.5032,345.2968,0
799.2766,400.3021,0
806.0592,324.8215,0
825.0729,349.1472,0
793.7371,306.8353,0
791.2525,322.2444,0
764.9478,338.7322,0
823.4559,412.6052,0
765.5949,429.129,0
782.7532,390.3107,0
797.0792,376.9507,0
779.5086,353.9855,0
822.5038,375.762,0
868.0864,322.6747,0
773.3761,408.5584,0
779.5484,404.676,0
799.9116,356.2896,0
895.1772,284.1637,0
776.6061,369.3965,0
734.8398,368.845,0
787.1241,359.2965,0
793.0458,350.4496,0
792.32,342.2544,0
836.4271,326.1325,0
810.248,350.2541,0
763.3799,356.7629,0
735.6351,391.9939,0
849.9808,349.1309,0
834.3604,344.8119,0
759.515,336.8626,0
789.9474,336.648,0
801.8472,372.9089,0
758.8726,402.3585,0
796.2516,394.2668,0
729.6492,377.0042,0
772.5283,427.249,0
862.8393,321.1924,0
788.7208,376.7921,0
5453.661,333.8289,1
813.9838,344.7579,0
834.0777,358.8664,0
807.7353,340.2653,0
834.1615,314.208,0
759.7695,355.8242,0
810.1288,323.0309,0
788.1725,360.004,0
916.2515,305.244,0
822.1843,325.8039,0
806.5991,299.6829,0
824.0056,354.5132,0
772.7523,344.2903,0
790.1118,333.2464,0
792.9885,327.4154,0
821.1828,292.8382,0
757.5951,378.6197,0
830.3525,349.6017,0
801.0991,351.5033,0
777.3218,345.0042,0
790.9039,281.7229,0
806.7024,380.7682,0
821.2494,350.6347,0
789.0038,370.9434,0
802.9499,356.7727,0
760.4219,423.9431,0
839.824,362.8345,0
811.0693,336.9759,0
797.4478,377.054,0
788.6478,366.4902,0
818.7479,363.1661,0
773.5789,385.9877,0
802.4429,367.3065,0
791.298,311.9646,0
817.5565,375.5306,0
797.7103,346.3441,0
748.8931,354.1126,0
787.2776,353.4527,0
784.9886,298.1961,0
767.0343,383.229,0
860.399,375.6812,0
772.3787,369.476,0
785.5107,382.8529,0
787.4199,371.5323,0
845.9146,304.0626,0
789.8515,408.4664,0
842.8784,372.2262,0
773.2325,434.3823,0
766.8596,369.5354,0
791.4198,375.3859,0
763.8315,322.8257,0
820.3367,345.1907,0
778.8347,340.0012,0
835.4067,430.3172,0
803.1363,339.2671,0
866.5902,331.5979,0
779.0684,348.5826,0
745.9472,324.0569,0
803.9628,389.5208,0
739.0389,350.111,0
815.0911,333.5189,0
771.1278,418.0621,0
817.9002,397.4075,0
778.9698,398.0962,0
813.8743,316.2144,0
785.0789,295.9333,0
899.3243,328.2305,0
784.2919,401.1346,0
807.9337,369.0277,0
842.473,343.1877,0
789.175,372.0719,0
793.9554,373.7548,0
756.5511,358.8929,0
829.3057,316.0012,0
858.2974,264.6685,0
780.3582,423.2033,0
822.5551,330.6865,0
712.4022,373.2426,0
790.7621,391.7587,0
781.5933,415.2833,0
811.0967,333.321,0
823.5602,301.1055,0
784.8182,397.0635,0
765.078,352.3275,0
830.8413,362.2014,0
831.4024,409.0837,0
823.5817,377.0958,0
810.3831,387.4408,0
808.9127,381.3546,0
808.2092,325.6718,0
803.1403,300.9926,0
806.8304,330.727,0
822.1052,344.2121,0
809.9256,342.1117,0
781.2421,403.4882,0
791.5255,407.4055,0
819.2122,384.7321,0
756.5089,392.7926,0
784.1641,413.9527,0
805.174,359.549,0
865.9396,376.601,0
752.8813,369.9955,0
819.3954,299.3469,0
758.2371,353.5494,0
787.5565,349.7514,0
818.4037,372.8791,0
807.5795,300.4558,0
774.2092,384.0883,0
757.6174,348.7384,0
792.0973,315.9402,0
737.8689,367.5418,0
836.2029,366.8185,0
818.4348,310.4932,0
770.3315,419.7623,0
818.7678,366.4789,0
785.7308,300.164,0
838.6902,335.6693,0
745.9626,398.6075,0
795.7598,352.0019,0
822.1003,326.0909,0
814.2319,394.2243,0
750.6553,343.7161,0
834.6521,344.6285,0
773.1088,370.1097,0
724.9938,413.9293,0
820.8572,354.2671,0
770.6047,367.5784,0
780.2479,370.5181,0
874.8827,328.0608,0
790.1058,356.3785,0
777.1061,397.5231,0
825.4257,359.623,0
847.4167,358.3624,0
760.3741,396.1359,0
760.029,349.4597,0
791.1085,342.5384,0
790.0762,364.8729,0
780.5658,367.8553,0
805.1301,388.9237,0
5355.777,326.6433,1
749.0162,387.251,0
850.0052,392.3174,0
793.6226,364.0197,0
806.465,326.8879,0
739.7042,341.2189,0
782.1766,316.4362,0
722.3517,426.2217,0
852.0293,332.4335,0
818.9301,379.8826,0
779.6208,417.5222,0
840.5545,393.0237,0
738.7606,371.2101,0
833.9381,353.1474,0
789.8597,382.8365,0
784.347,328.8144,0
807.99,322.479,0
825.2458,400.9421,0
799.9102,346.5818,0
752.9747,388.3575,0
804.4963,401.0745,0
754.9432,309.3983,0
794.1516,347.5979,0
814.7152,327.5393,0
824.9681,391.3582,0
789.9338,328.5055,0
868.9863,313.3509,0
739.1429,380.3057,0
809.2748,350.6386,0
757.9913,340.9756,0
782.7035,388.4411,0
755.6381,302.2057,0
792.8175,399.9176,0
849.5611,350.8059,0
785.337,330.5409,0
816.0132,380.8103,0
769.1882,354.7251,0
749.7626,409.4056,0
897.4792,357.0354,0
807.636,378.7244,0
759.4665,390.8257,0
839.7319,349.8316,0
746.4633,318.7172,0
793.2939,335.8769,0
748.7812,371.908,0
770.5039,372.3623,0
807.7899,323.4464,0
742.4082,401.7355,0
758.2024,392.9825,0
763.3859,363.1155,0
745.1169,369.7978,0
793.5438,338.5695,0
825.2236,358.4486,0
762.4443,345.2045,0
765.9499,357.8546,0
769.7504,410.0757,0
783.1565,364.1404,0
802.941,319.6311,0
849.0143,289.2085,0
782.7495,370.9224,0
845.3989,367.5178,0
819.828,339.8376,0
824.0516,363.3687,0
822.1382,385.8708,0
796.4086,339.7703,0
808.6555,336.0415,0
839.1563,401.0254,0
736.0834,345.8631,0
708.0039,433.3949,0
747.3658,412.5891,0
821.5175,410.6305,0
705.3009,410.9818,0
740.8436,464.9623,0
729.201,428.5269,0
795.5622,357.678,0
750.4069,412.0136,0
813.259,424.3924,0
820.5495,408.2137,0
829.4731,359.1603,0
818.4999,342.109,0
803.9773,354.752,0
718.8524,351.2395,0
816.6716,350.8986,0
805.4045,385.4916,0
856.3625,345.407,0
795.1514,321.8798,0
779.3399,365.4626,0
811.6498,355.5822,0
858.104,351.0098,0
774.9885,347.9308,0
770.9309,358.9112,0
798.2924,341.8012,0
762.0933,398.7187,0
810.5147,311.7166,0
773.4128,357.4586,0
831.6794,295.0179,0
802.7767,370.2333,0
839.1651,390.3631,0
758.8203,384.5287,0
766.92,382.0477,0
740.9681,330.6237,0
888.3199,340.4605,0
796.2078,378.8533,0
796.0052,342.4235,0
782.3946,407.3961,0
787.29,305.1282,0
782.2221,333.208,0
860.2851,371.604,0
791.6333,356.2348,0
809.2587,323.5351,0
779.8378,370.2847,0
790.9899,403.6742,0
741.2808,371.9126,0
811.0558,288.5317,0
800.2669,326.0664,0
751.2531,335.9475,0
784.6279,306.8302,0
794.6563,316.3076,0
790.9222,351.6323,0
731.9,395.9576,0
802.6215,400.1401,0
764.6108,315.5459,0
736.736,404.3184,0
810.9768,398.7219,0
788.9799,338.1573,0
713.8382,358.4284,0
767.3641,350.5468,0
767.3947,433.2342,0
775.7082,379.3488,0
837.0889,369.5739,0
745.6247,400.8047,0
768.6706,360.8917,0
758.5168,419.945,0
792.8124,345.9213,0
712.4994,361.2005,0
726.6786,422.7944,0
785.9533,377.8408,0
791.6525,380.6525,0
792.4738,371.7091,0
767.8676,390.266,0
791.7682,390.6036,0
839.744,358.282,0
818.984,363.34,0
791.9268,384.9176,0
759.9287,349.5918,0
846.8064,331.2571,0
759.3343,445.2398,0
839.8361,327.8107,0
716.3864,391.1632,0
792.5544,320.2693,0
764.8085,349.1613,0
773.1026,427.3819,0
746.8824,404.5547,0
751.9193,337.9785,0
782.0749,351.3136,0
814.3186,297.4376,0
786.3668,361.5336,0
718.4841,343.4258,0
805.7073,350.0744,0
800.3533,336.9911,0
839.7123,309.0782,0
782.5157,369.1545,0
852.2203,409.6389,0
797.0736,364.7587,0
748.9642,378.9091,0
799.6041,342.7583,0
766.0244,392.3605,0
792.9252,401.7631,0
765.2589,335.657,0
822.0494,343.0549,0
877.8719,350.9821,0
793.2604,320.7868,0
879.3428,314.2632,0
832.2191,346.2989,0
798.7652,327.6968,0
741.7934,388.7407,0
784.6483,369.39,0
831.7645,319.2485,0
806.5664,399.2489,0
875.5029,330.1129,0
743.1677,382.4132,0
789.5746,383.9996,0
790.2809,378.0731,0
809.2053,359.3376,0
831.299,290.6266,0
875.7455,364.951,0
816.9315,373.5229,0
764.7107,385.022,0
842.2538,330.2777,0
813.0215,328.8619,0
784.6315,371.1583,0
728.7437,371.1931,0
744.6663,294.8056,0
842.134,311.6877,0
785.7405,354.9186,0
823.1398,350.4353,0
807.0688,372.4922,0
772.5405,332.3046,0
798.1873,441.9622,0
763.4389,391.6442,0
750.3462,364.0331,0
821.653,359.3197,0
780.5726,352.662,0
805.9719,329.9892,0
6215.418,175.5117,1
737.0692,328.1902,0
811.7835,395.086,0
843.507,393.3704,0
805.259,375.7033,0
790.8513,366.2266,0
753.9765,339.7384,0
794.6934,392.5584,0
776.6478,327.4565,0
798.9758,359.8021,0
799.772,383.2216,0
815.0099,320.7999,0
781.0261,391.0724,0
855.4036,314.0814,0
802.9401,362.9342,0
885.7869,380.12,0
774.58,349.5398,0
856.9915,339.3077,0
790.8174,322.1672,0
759.5679,386.107,0
791.1389,389.4324,0
838.7404,389.1455,0
847.486,335.3737,0
723.0464,348.5428,0
843.7354,356.3893,0
801.0817,349.6216,0
847.475,293.7893,0
757.0773,406.9193,0
744.6672,452.1605,0
797.2266,361.6085,0
742.1859,383.7023,0
698.9056,406.7548,0
819.7726,363.6848,0
816.6429,365.7866,0
767.7102,359.8065,0
767.1775,395.7629,0
815.1847,352.1172,0
809.7532,400.0374,0
804.7741,284.2747,0
810.2384,297.3351,0
812.1662,341.3443,0
792.4699,406.5765,0
867.496,342.4329,0
803.945,361.5664,0
797.9684,308.3503,0
737.0286,398.4496,0
732.5927,377.0274,0
847.4733,306.1183,0
785.11,386.9749,0
814.9361,398.0718,0
811.264,418.6649,0
817.3746,328.5325,0
787.2631,439.948,0
769.2711,392.4014,0
824.7874,403.8545,0
721.6661,352.7117,0
810.3093,355.9853,0
819.3134,363.1303,0
818.3997,286.7312,0
752.9976,381.2959,0
827.8226,344.6076,0
816.4561,429.0471,0
818.1489,354.5214,0
838.6342,338.9437,0
746.0385,347.5241,0
744.7056,373.9098,0
799.2819,338.1414,0
803.6316,384.8386,0
792.4883,398.1757,0
770.9442,396.0839,0
888.1873,351.9759,0
779.6499,351.7046,0
795.1746,382.2331,0
801.464,350.0796,0
834.6644,388.249,0
754.201,358.8399,0
784.8853,396.7008,0
762.8066,344.4689,0
762.9715,350.5772,0
810.4904,325.9557,0
768.1676,350.6617,0
839.0848,308.2298,0
781.2095,348.0192,0
833.0457,374.8486,0
775.9451,357.5856,0
771.5493,383.1021,0
816.2348,414.3179,0
810.3782,330.4226,0
719.9882,389.0478,0
798.327,367.3259,0
833.8005,379.7839,0
784.652,316.8351,0
802.8992,377.7921,0
778.6058,350.3951,0
841.2528,327.2621,0
812.5837,348.8523,0
751.9448,373.5562,0
779.9275,353.8719,0
769.3565,345.4438,0
809.4429,328.2892,0
757.2433,398.5977,0
787.5851,333.4966,0
857.2029,352.4165,0
800.8391,394.7064,0
775.6218,360.9355,0
737.9933,310.7433,0
819.0042,385.663,0
814.4375,378.221,0
775.2629,342.4666,0
744.645,346.4147,0
703.8136,408.1263,0
787.1991,422.9797,0
789.8729,400.0966,0
793.4788,290.4996,0
841.021,368.4738,0
764.5282,396.5634,0
839.5476,337.2921,0
795.6874,341.1346,0
795.0736,416.4724,0
769.7287,419.1231,0
752.3351,344.0076,0
762.0253,385.1619,0
747.6583,338.2563,0
808.3658,322.5956,0
757.6293,405.536,0
790.6254,400.1874,0
826.3246,389.1075,0
789.2455,372.3269,0
871.9404,346.1909,0
857.2063,349.846,0
752.8455,349.3137,0
801.1774,345.1457,0
818.0726,345.334,0
745.8137,376.9761,0
812.793,380.3664,0
802.2075,371.2826,0
733.4619,389.4599,0
821.1782,369.0642,0
839.9508,361.8846,0
833.2228,356.9587,0
810.0009,376.9967,0
803.785,397.8963,0
800.1295,346.6488,0
829.9609,379.2929,0
822.6101,370.1615,0
803.4885,365.9931,0
799.3102,357.9393,0
740.2581,321.5862,0
830.2922,379.9189,0
840.7693,364.0244,0
775.2422,356.5993,0
756.9173,350.7675,0
850.5034,376.9767,0
820.3566,374.7724,0
806.9083,350.7381,0
813.3909,358.7668,0
742.8298,373.2563,0
777.6884,372.4581,0
872.6328,299.499,0
812.0994,317.6924,0
830.4705,352.7717,0
767.8036,367.327,0
813.4561,308.0873,0
787.1663,268.6979,0
791.43,423.4606,0
740.4,390.3793,0
803.3706,329.6651,0
775.0378,390.3563,0
792.9673,397.067,0
834.4768,369.0903,0
785.1412,388.5718,0
799.8422,335.0595,0
785.2085,425.1451,0
751.2276,408.8096,0
782.4399,325.3266,0
878.9962,308.3967,0
825.1643,329.2366,0
748.7959,399.6938,0
814.3784,336.1771,0
782.3203,405.018,0
728.356,401.1824,0
762.2393,416.8491,0
749.0005,357.659,0
785.8206,351.607,0
806.3541,353.9276,0
804.1517,380.3375,0
819.8629,299.2189,0
753.3142,327.6831,0
814.3431,404.7054,0
779.7662,356.9914,0
787.7847,364.3846,0
791.3194,350.0727,0
792.0297,336.5754,0
792.337,300.3738,0
812.6605,321.8487,0
833.4118,332.9941,0
774.5615,359.4566,0
823.7443,380.9301,0
801.586,355.7137,0
854.8455,358.816,0
773.6686,392.5716,0
791.6976,371.9223,0
828.0339,334.8577,0
799.5288,398.1295,0
775.8107,351.3831,0
837.2228,386.5512,0
801.9841,390.3192,0
819.1736,371.7571,0
792.0072,338.9826,0
749.7235,358.957,0
860.8443,371.6292,0
791.1688,368.4171,0
751.5317,362.3007,0
844.9315,301.7365,0
799.4756,393.4514,0
766.9682,364.815,0
750.8708,378.5942,0
832.6563,379.8776,0
778.9175,351.3245,0
784.2682,301.6634,0
834.5411,339.3356,0
760.471,434.1928,0
740.5923,441.8219,0
771.7182,296.4702,0
765.8353,353.5815,0
824.6141,331.3144,0
802.0507,337.6924,0
786.2734,395.4997,0
755.6857,409.8586,0
753.8171,376.6865,0
749.3869,436.2182,0
756.6358,427.8767,0
837.7709,343.0482,0
737.7134,396.9448,0
851.4397,345.3819,0
764.311,387.9673,0
794.4318,437.458,0
772.8402,406.8212,0
792.0026,390.7705,0
846.5598,338.0916,0
786.345,398.7829,0
750.1404,410.7883,0
810.8644,377.364,0
5217.455,280.866,1
809.9886,408.4184,0
786.3319,402.1757,0
813.6664,359.4003,0
788.1611,369.7634,0
811.3091,369.5336,0
774.6166,323.9761,0
740.7642,371.3102,0
800.9561,371.4728,0
758.5978,355.9987,0
789.249,350.3966,0
817.6124,390.531,0
801.4042,363.3286,0
810.9171,360.2288,0
796.1652,362.6448,0
810.6113,322.597,0
789.8943,351.6912,0
787.3696,396.8633,0
817.937,350.0989,0
778.8618,345.0764,0
804.7546,375.7092,0
790.335,346.956,0
808.1635,336.9305,0
768.2405,388.0894,0
734.9351,371.8608,0
845.6815,348.4751,0
810.3644,370.6638,0
739.1706,387.0446,0
792.2026,338.8762,0
871.1912,330.2301,0
820.6098,357.189,0
871.9083,320.8824,0
795.7538,370.0821,0
785.3336,339.147,0
793.5179,349.3064,0
802.6931,370.4213,0
761.4011,368.4915,0
768.3704,383.2703,0
817.7653,325.9359,0
838.1346,297.9351,0
777.3823,373.683,0
787.8712,327.6536,0
817.3369,341.6692,0
885.0249,308.5134,0
793.0145,434.3642,0
858.5653,359.5771,0
811.7568,387.2922,0
828.2327,376.7988,0
768.6072,344.0537,0
796.1701,373.6458,0
803.5352,388.9499,0
838.4209,378.9517,0
749.9958,377.7344,0
813.5797,356.2026,0
838.3193,351.1998,0
863.0389,351.6056,0
812.7432,357.2452,0
839.7736,390.3604,0
747.5573,430.3302,0
830.7123,343.7116,0
831.8742,346.231,0
918.1037,305.9413,0
843.5315,330.6046,0
817.1395,348.4864,0
793.171,381.8274,0
812.8197,374.8223,0
796.8204,329.1776,0
762.4495,301.5132,0
775.8311,344.8546,0
768.3775,364.6465,0
760.9573,365.9778,0
805.6906,334.8221,0
818.5208,358.0175,0
842.1699,311.6231,0
880.1146,351.6905,0
876.1941,305.7986,0
789.6787,320.6712,0
835.1579,333.9701,0
866.171,266.8635,0
767.0663,361.4101,0
851.8883,305.5229,0
806.2074,391.5817,0
815.4032,389.5279,0
775.098,429.9853,0
785.689,381.9497,0
770.2933,321.2944,0
755.6564,427.2334,0
745.7968,360.1427,0
820.7704,344.6025,0
810.7385,434.8042,0
866.3142,341.2691,0
782.46,410.4603,0
711.6946,345.8907,0
877.1198,327.5973,0
807.9727,344.0047,0
793.2487,348.9373,0
850.6517,314.8256,0
813.6202,385.2302,0
850.732,305.7705,0
5520.829,167.325,1
745.1434,380.2155,0
777.7157,395.2102,0
836.6876,352.5017,0
833.7681,319.4741,0
772.1868,346.2681,0
809.0592,385.8381,0
826.8329,430.9513,0
771.5478,361.8528,0
753.5605,379.5607,0
823.7789,323.4881,0
788.9462,370.8212,0
796.3092,392.6501,0
831.7609,405.6366,0
799.3393,374.1217,0
780.9233,351.3625,0
771.7524,340.8748,0
885.6224,385.0502,0
860.9296,333.2286,0
811.5395,384.4201,0
799.5916,395.752,0
809.821,386.8069,0
817.6043,370.0081,0
827.0059,347.7387,0
737.6996,322.5794,0
737.2352,404.8178,0
785.6107,288.1725,0
750.7611,435.4301,0
761.569,340.4963,0
789.1205,352.3796,0
779.1892,343.9769,0
816.5691,323.0064,0
782.0974,351.6377,0
807.8218,340.2412,0
777.9868,422.8529,0
765.2847,359.2395,0
747.9766,353.5026,0
750.8558,413.0218,0
812.114,335.0402,0
707.4448,409.7463,0
835.4147,342.9402,0
771.4929,404.8374,0
809.4111,349.8976,0
801.3347,338.1634,0
755.4107,326.7852,0
834.73,328.6197,0
820.9399,420.5062,0
805.4969,384.1809,0
795.8619,347.7832,0
795.4023,411.1415,0
776.8945,335.6099,0
793.2683,348.2667,0
758.2838,425.3828,0
766.9434,378.0873,0
794.7665,349.8758,0
826.4226,333.8022,0
775.9929,390.9748,0
829.7383,414.0815,0
807.3807,399.6761,0
802.0939,415.4718,0
763.5131,375.7117,0
810.8212,373.6893,0
793.7987,327.3663,0
796.7326,297.4982,0
845.2014,359.4857,0
748.3903,430.2195,0
775.0847,326.317,0
812.4647,362.8249,0
817.5374,408.3299,0
712.281,418.832,0
806.8544,325.4898,0
802.1848,356.1463,0
823.3257,333.6025,0
880.0923,336.1561,0
829.1432,318.7211,0
773.946,413.4357,0
774.3964,330.4563,0
828.4724,283.5256,0
811.6556,383.6077,0
800.7393,345.7536,0
794.6204,310.8929,0
786.0704,323.7679,0
821.3517,348.7874,0
833.7094,365.2971,0
788.0281,356.1016,0
811.7172,327.2698,0
744.693,364.71,0
759.4672,439.8322,0
813.4718,404.433,0
800.7804,409.5611,0
789.8218,308.7484,0
759.9454,368.6118,0
802.1482,324.4242,0
787.3013,341.3481,0
837.2886,332.0033,0
762.1348,325.6674,0
805.1618,355.2233,0
5361.92,297.1235,1
767.4406,348.6107,0
777.923,365.88,0
766.0223,342.2125,0
761.6141,341.2189,0
838.6139,368.1038,0
824.3103,413.8702,0
837.5189,359.2743,0
832.5703,412.7076,0
736.8245,369.5762,0
793.6375,429.3271,0
771.7855,381.6935,0
806.7563,403.1573,0
762.3765,373.3043,0
762.6287,395.229,0
837.4918,313.4971,0
838.6557,374.0383,0
790.8735,338.4208,0
796.5582,336.6384,0
5616.398,266.6055,1
811.9594,373.1859,0
727.1266,358.2034,0
820.7167,330.6306,0
775.197,386.2111,0
737.6592,397.7018,0
831.2177,274.7835,0
816.0016,347.7238,0
765.9354,386.3252,0
775.1526,363.3896,0
810.5365,360.2875,0
801.08,338.834,0
765.4237,378.6659,0
797.4127,348.7078,0
785.7651,425.0815,0
781.5347,371.3804,0
735.1768,338.939,0
791.8436,335.3809,0
767.8708,383.3097,0
778.5143,377.0403,0
775.9137,327.9081,0
818.8875,402.6742,0
742.4844,383.241,0
789.4265,320.1569,0
786.475,355.8937,0
851.6685,338.3831,0
774.7628,413.8157,0
809.9014,350.6889,0
765.7253,326.4251,0
727.1125,390.4951,0
798.3359,422.4877,0
747.7612,340.0594,0
801.1766,359.0459,0
816.1322,387.6929,0
755.2857,400.3198,0
791.3698,340.2477,0
793.174,280.9176,0
814.7971,326.4424,0
775.0654,346.8147,0
859.5176,344.0286,0
812.5986,359.8665,0
768.2216,404.7401,0
766.6089,355.9922,0
773.3159,299.495,0
761.3759,394.3948,0
805.3156,363.7412,0
835.7601,346.3043,0
803.6366,369.6082,0
797.2909,318.304,0
795.5559,384.4852,0
814.0726,366.8021,0
781.1516,337.6738,0
824.9514,336.7322,0
774.785,376.6599,0
797.293,349.6028,0
757.9706,393.2696,0
821.7219,323.3531,0
840.4607,331.8096,0
792.77,352.156,0
795.0356,309.5158,0
806.3143,292.0055,0
5358.531,254.6951,1
695.2869,476.396,0
819.923,373.2125,0
717.7482,338.661,0
755.725,387.987,0
826.3378,398.9666,0
814.1097,331.4245,0
819.2233,372.2015,0
800.9589,399.3082,0
774.4959,377.377,0
845.9638,417.8505,0
822.6584,353.5309,0
779.598,327.1828,0
846.0786,356.2385,0
797.3779,321.1992,0
761.2656,346.8101,0
766.5651,345.2527,0
763.6058,381.5829,0
749.6864,328.1009,0
746.9098,444.6456,0
805.0525,345.3905,0
820.0377,320.7161,0
767.2441,388.9594,0
794.8779,333.8796,0
790.911,367.3032,0
761.5192,321.4748,0
756.4468,414.6005,0
799.3048,323.1439,0
775.4709,381.1079,0
789.8193,370.9797,0
799.6817,351.4034,0
760.9821,373.5218,0
809.7535,330.8598,0
722.4669,375.0979,0
804.1703,339.0486,0
786.3754,342.3486,0
805.3212,403.4378,0
756.2289,334.912,0
843.3379,311.4188,0
805.288,281.304,0
735.6677,359.5084,0
771.618,419.9769,0
788.6127,345.2274,0
734.2378,339.8789,0
881.8374,337.5583,0
701.6433,377.4019,0
788.515,404.2551,0
814.4673,388.4246,0
760.7333,361.285,0
791.8706,369.3944,0
777.1436,363.504,0
730.4011,362.6804,0
802.3073,402.2737,0
826.8886,369.2912,0
809.4123,407.7689,0
795.0952,330.5185,0
884.7482,307.2029,0
820.9545,366.3699,0
778.9041,431.2664,0
770.7919,332.1024,0
776.5911,354.414,0
771.1388,323.287,0
854.0002,360.1385,0
792.4085,278.9332,0
857.061,305.1555,0
760.8124,361.246,0
762.147,376.0053,0
729.5408,422.3572,0
891.5504,396.0294,0
874.8058,364.1213,0
767.8612,367.3104,0
806.2208,405.591,0
840.0054,345.049,0
772.2401,368.972,0
774.3267,362.2218,0
800.0599,326.4355,0
740.8024,375.5851,0
735.8092,383.2448,0
759.3181,318.3474,0
720.697,342.4696,0
814.4039,338.1602,0
775.8452,384.2564,0
739.3058,393.4624,0
789.942,376.917,0
846.0704,292.1922,0
805.3516,341.0403,0
813.134,328.584,0
769.3099,369.1107,0
804.9572,343.0905,0
741.5453,370.8434,0
760.9683,346.6603,0
772.1771,362.7435,0
836.3457,344.5325,0
833.7704,288.3181,0
761.508,310.0397,0
788.3654,381.3021,0
798.4793,357.5556,0
808.0415,363.6693,0
783.8151,382.3629,0
883.1485,284.8756,0
747.0211,349.4917,0
823.3381,339.8806,0
756.2142,381.2007,0
838.8536,330.9525,0
786.8619,394.2841,0
761.0109,435.3137,0
729.832,340.7604,0
815.9236,328.5043,0
764.7689,369.6129,0
826.7739,319.3648,0
792.6714,373.613,0
774.2849,373.4726,0
808.9852,323.099,0
809.1706,373.4775,0
789.8678,366.1984,0
772.1149,329.1882,0
790.8608,356.0837,0
835.9106,371.7932,0
817.1808,319.1668,0
785.9836,363.7,0
781.0039,396.0939,0
750.7609,324.8641,0
858.9622,358.0612,0
749.855,393.3207,0
792.0433,417.6857,0
793.572,349.8807,0
749.5439,320.4404,0
732.4537,399.4062,0
797.213,374.3983,0
770.3757,358.5691,0
778.189,330.6589,0
813.3988,353.154,0
781.9196,344.9947,0
770.0174,346.4808,0
728.0901,389.4672,0
835.9065,388.6133,0
821.0142,359.2462,0
799.3904,359.2136,0
828.375,346.3083,0
803.0027,337.8636,0
746.16,354.8524,0
799.3485,343.8488,0
714.2548,412.1551,0
752.4914,404.2253,0
832.9025,323.7381,0
708.0421,401.0015,0
762.6321,335.0396,0
754.7272,342.4006,0
780.7185,400.0238,0
741.0751,363.2248,0
794.6373,400.4764,0
799.3796,364.6172,0
766.1775,315.8689,0
754.5955,310.1358,0
761.0313,318.2604,0
814.1921,356.9456,0
836.0852,366.8336,0
870.6038,354.2121,0
794.0847,361.8306,0
779.39,410.4359,0
812.6909,416.7303,0
793.4396,389.0494,0
799.2743,303.0939,0
775.1732,402.5894,0
810.7487,355.422,0
867.8998,349.9113,0
833.4335,384.5062,0
843.5502,385.6287,0
805.6788,369.9106,0
779.6992,386.8282,0
815.0637,316.0032,0
792.2904,385.1771,0
771.4104,363.769,0
814.7877,387.7737,0
