Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
326.3107,475.6708,0
352.39,419.8179,0
326.5999,441.519,0
325.2911,444.4726,0
322.8547,458.7741,0
340.4817,436.0356,0
387.2708,450.5046,0
390.5656,466.7539,0
347.7604,403.075,0
338.444,446.6566,0
322.0428,507.0124,0
345.3967,412.5085,0
302.4432,469.2375,0
292.8875,399.0719,0
341.4698,389.5083,0
365.6515,419.3611,0
337.5602,469.001,0
303.061,539.4781,0
331.0223,454.7952,0
347.645,488.8373,0
327.8901,440.2319,0
349.0965,461.4512,0
358.0867,497.8688,0
360.9187,487.9386,0
391.7676,454.0123,0
376.2978,434.187,0
352.6486,489.7741,0
330.0233,429.6754,0
346.7416,405.1714,0
355.9971,502.0704,0
356.7321,446.4832,0
304.6182,469.8246,0
354.5534,421.2047,0
385.2148,417.9855,0
357.9272,469.006,0
368.1664,424.0706,0
370.973,480.1857,0
374.647,486.8115,0
364.9835,435.4921,0
339.8934,448.516,0
367.0229,441.0646,0
383.4586,434.4574,0
299.767,456.5789,0
383.3349,430.6093,0
319.0529,454.0948,0
371.1599,429.3083,0
350.0679,476.2516,0
335.5809,440.2136,0
310.7465,512.4182,0
344.9884,440.6647,0
308.0678,424.9582,0
307.102,429.3298,0
401.1484,453.0497,0
338.1966,511.7488,0
366.5908,396.3724,0
346.2071,507.0141,0
338.7957,510.8214,0
281.983,496.8931,0
346.622,527.8372,0
291.8521,445.1198,0
326.1823,486.3257,0
326.0368,398.7022,0
329.3266,449.647,0
348.954,453.7518,0
346.6138,425.9642,0
406.9455,387.5184,0
351.7009,442.2452,0
331.5441,448.1089,0
357.4093,483.2262,0
381.1516,495.1168,0
361.3461,444.5048,0
333.5605,492.3521,0
319.4464,485.8732,0
373.7861,413.0866,0
350.5741,461.5455,0
333.0578,490.5519,0
335.2167,409.0472,0
367.7049,451.6666,0
376.2394,402.0889,0
334.6083,512.5847,0
380.6922,433.1524,0
343.2448,442.3488,0
337.3593,476.8761,0
322.2907,488.3445,0
358.4715,491.7881,0
357.0992,512.9984,0
356.9921,483.7637,0
346.1804,475.4641,0
350.1545,430.6953,0
325.039,434.8381,0
362.5914,431.722,0
311.2141,480.6008,0
347.535,461.8519,0
379.6284,423.176,0
354.0261,478.4391,0
352.9544,485.2948,0
354.9476,430.1529,0
334.9441,463.9919,0
348.2661,478.5161,0
373.7012,358.4565,0
336.494,428.2484,0
331.3213,481.2132,0
321.8371,481.9974,0
379.2656,444.3019,0
338.5609,462.1512,0
361.4521,384.7861,0
377.3707,381.666,0
306.2495,475.84,0
330.5705,435.67,0
347.5495,512.6928,0
328.4139,415.8093,0
378.3189,404.5932,0
333.2848,443.1174,0
363.9749,415.4728,0
360.0107,497.9238,0
350.3381,459.2009,0
408.7424,466.4766,0
325.5323,458.7637,0
328.0524,428.3805,0
369.4865,462.8857,0
296.322,440.8512,0
288.0755,443.0828,0
334.7222,409.1649,0
315.5815,460.4526,0
348.5011,462.194,0
348.2873,475.7505,0
352.2404,447.7384,0
303.3351,430.8433,0
365.7483,462.3328,0
321.9916,510.97,0
339.8766,387.1002,0
328.3708,426.492,0
330.9404,520.2708,0
329.421,425.5443,0
370.1721,402.3092,0
307.5515,424.2806,0
339.5052,456.9177,0
279.4669,424.3951,0
337.3521,434.4437,0
343.371,428.5165,0
402.6516,472.9809,0
315.2705,508.4285,0
323.2693,485.1732,0
321.7876,447.4322,0
356.2526,420.8749,0
333.7785,448.8651,0
340.4539,434.8631,0
343.2332,492.9254,0
332.6182,476.6545,0
350.1322,500.7759,0
303.0333,472.4762,0
314.5573,458.7754,0
359.571,454.0312,0
316.7938,466.225,0
327.686,380.7761,0
350.9245,468.8364,0
361.1799,470.6839,0
340.5716,471.4049,0
344.4468,402.4083,0
381.5342,464.9792,0
392.4607,393.8288,0
331.2863,410.5186,0
364.5294,376.8221,0
308.2688,464.3571,0
347.8204,429.0539,0
338.1005,462.0534,0
357.1302,431.1187,0
335.0467,493.7286,0
322.7601,434.3567,0
290.8576,466.8787,0
313.4406,457.1504,0
306.2546,366.512,0
318.6702,477.5551,0
317.2228,429.4717,0
313.1922,453.3174,0
350.4763,461.2158,0
333.0901,457.366,0
351.3302,449.7884,0
374.5748,428.3682,0
340.9711,468.3116,0
368.4531,446.9217,0
344.2883,491.1701,0
345.601,447.7751,0
290.2111,507.1321,0
299.846,478.1401,0
338.7845,453.8658,0
332.3536,416.9153,0
299.496,511.2511,0
313.5197,423.5459,0
348.5907,465.175,0
370.4739,385.4471,0
347.8046,450.0155,0
310.7185,426.0237,0
289.2854,497.5226,0
392.2113,481.7678,0
391.1411,454.7451,0
351.4498,469.108,0
354.036,441.9213,0
346.3256,417.0082,0
396.3152,381.2281,0
300.9667,559.3113,0
332.2728,404.7288,0
350.539,446.6428,0
352.6935,417.8285,0
343.2886,436.6988,0
309.7198,437.2299,0
337.5537,425.6447,0
363.7573,397.2763,0
332.486,505.9873,0
354.3729,553.2016,0
379.0169,435.6182,0
359.3215,450.4177,0
319.3245,484.7964,0
355.9735,429.1379,0
326.5556,452.0094,0
351.8048,461.2347,0
329.8273,451.2689,0
367.6265,484.7469,0
371.711,458.1343,0
388.0191,435.5588,0
366.5106,443.8892,0
334.8822,452.5063,0
340.9408,452.3663,0
316.1277,373.1935,0
324.5988,464.8508,0
337.8416,526.0387,0
350.9958,418.2783,0
287.9993,384.6704,0
332.1899,416.2572,0
372.0336,460.6283,0
342.1125,429.9356,0
371.932,429.2799,0
355.3387,449.2239,0
323.6862,447.503,0
302.3635,497.7966,0
387.0534,481.9565,0
319.3235,444.9221,0
355.0684,446.2407,0
362.7389,450.8956,0
354.1359,464.5135,0
360.7175,480.2406,0
359.6995,450.1127,0
310.1727,433.3633,0
383.2343,465.9182,0
358.8029,479.559,0
379.6518,422.076,0
338.687,443.3751,0
367.9275,480.6015,0
273.7244,422.7702,0
335.6805,475.4824,0
395.5645,451.6557,0
307.0603,408.7986,0
332.9507,422.8667,0
310.3156,446.7263,0
356.5861,421.5461,0
369.3082,423.3367,0
355.2396,477.9182,0
333.2209,424.1626,0
329.3425,454.648,0
333.3159,438.8247,0
343.62,481.0121,0
363.6185,448.4575,0
343.5816,417.8415,0
309.3112,405.8444,0
351.5218,458.1941,0
343.3569,465.7722,0
340.2829,450.7949,0
341.8404,530.0895,0
345.7814,453.8633,0
341.1704,399.4431,0
326.7592,413.4477,0
368.5444,441.65,0
346.1495,427.0073,0
333.117,464.5479,0
334.4909,453.6262,0
331.0814,460.6274,0
331.6995,418.5717,0
366.3617,439.9537,0
343.9671,410.2898,0
389.1469,451.0445,0
316.9721,410.1104,0
362.5108,444.5865,0
340.3318,489.8287,0
340.868,466.9389,0
367.9492,442.7136,0
312.6041,501.1581,0
349.5627,473.094,0
317.7557,510.168,0
322.3741,470.3852,0
318.3248,423.3694,0
359.449,448.1837,0
318.2538,459.3889,0
317.8556,444.9039,0
346.5039,432.3726,0
348.833,503.3696,0
369.6673,497.6027,0
317.8552,396.2794,0
334.7169,506.6859,0
352.6539,501.5206,0
391.0415,450.0241,0
275.2345,469.553,0
363.6248,484.6641,0
329.4542,438.2665,0
368.2758,492.7275,0
326.1428,411.2653,0
357.2599,454.4698,0
373.1165,431.7615,0
380.8576,408.13,0
335.8376,466.0758,0
313.467,396.6476,0
386.6337,383.9652,0
366.7126,451.1392,0
307.1234,455.8283,0
294.3796,430.9625,0
339.19,431.0392,0
370.2417,450.441,0
373.4172,431.7176,0
349.5536,444.4178,0
396.9984,501.3741,0
342.1176,488.5174,0
328.3282,487.688,0
355.2103,453.8522,0
318.8597,473.4361,0
371.9416,435.8736,0
356.1212,399.0401,0
351.9772,418.7364,0
364.7909,460.4095,0
350.5886,392.6937,0
316.2965,493.8598,0
322.2769,470.4995,0
352.0598,434.3302,0
368.9179,382.067,0
326.5612,431.6515,0
346.3584,509.9362,0
337.4645,475.8561,0
361.5263,511.4883,0
319.5903,457.9879,0
350.293,492.5167,0
332.4092,448.0001,0
376.7138,393.5961,0
386.1301,493.5565,0
324.1335,476.8082,0
344.9093,474.048,0
331.3377,464.8663,0
325.0732,479.2814,0
377.8698,452.0421,0
319.2179,423.315,0
311.8629,405.5966,0
323.6451,443.4298,0
359.1677,399.6002,0
334.0114,399.7477,0
341.9213,392.2253,0
352.5437,501.3703,0
366.0341,510.921,0
360.5397,357.408,0
318.9599,417.0538,0
352.1133,456.0158,0
344.3732,482.4944,0
347.9342,431.2251,0
372.5933,409.8732,0
345.6832,445.1099,0
327.7208,435.6758,0
349.0262,447.6392,0
317.2856,487.524,0
330.1315,461.0785,0
317.012,428.9423,0
390.5427,456.4401,0
324.7283,430.5269,0
346.8383,526.2821,0
347.1608,372.6575,0
304.963,380.5941,0
321.5504,430.4245,0
367.6196,398.1905,0
375.0953,442.7355,0
301.7562,448.8821,0
355.1524,409.5508,0
341.7715,439.2566,0
328.3058,471.0436,0
333.1049,495.537,0
329.3652,560.8063,0
315.6695,459.1743,0
339.0612,452.9756,0
353.3556,439.7838,0
307.6743,466.0172,0
339.7658,493.6662,0
314.0323,488.6742,0
304.544,540.2156,0
354.867,457.9835,0
352.4218,429.7204,0
304.1936,498.1567,0
336.547,433.6676,0
377.47,403.8331,0
347.6733,410.071,0
365.674,436.901,0
336.8603,455.8839,0
339.8557,443.0075,0
392.5389,415.049,0
390.7267,378.301,0
388.2037,426.2555,0
349.0398,375.0862,0
320.8526,466.072,0
351.038,451.9146,0
345.6555,425.1385,0
315.8204,437.537,0
347.3633,412.1786,0
317.49,446.6226,0
353.9243,453.5192,0
372.9885,479.0965,0
331.6979,493.9193,0
356.5439,432.5677,0
347.5972,451.4277,0
332.9128,433.7674,0
324.9449,449.7858,0
367.4345,503.3336,0
376.6964,393.8308,0
378.1932,514.1072,0
332.998,520.5415,0
375.6012,391.304,0
343.3419,450.2219,0
302.2861,444.4939,0
360.0315,395.5502,0
290.5979,447.6435,0
345.1112,458.8916,0
347.3696,484.6046,0
311.1404,407.4316,0
359.6637,448.543,0
322.3297,453.704,0
344.3685,450.5239,0
329.3255,433.797,0
324.065,470.7213,0
359.6425,451.9098,0
368.8881,489.8358,0
345.8568,453.8926,0
364.8933,442.3425,0
396.114,423.0788,0
347.4561,444.5268,0
348.5067,511.3149,0
317.3616,459.5924,0
345.7228,455.0593,0
360.7994,453.7029,0
373.8867,376.5578,0
346.5967,412.4337,0
355.4432,413.773,0
338.5182,426.2167,0
308.5439,453.702,0
346.2341,464.3603,0
355.1142,431.8998,0
326.3017,421.3999,0
395.9811,476.9764,0
354.3875,432.2272,0
353.1346,468.3711,0
356.0602,455.4138,0
318.1014,504.743,0
359.0075,433.5243,0
324.3212,458.0559,0
319.2174,467.0594,0
378.1268,429.0411,0
390.8953,440.4084,0
360.058,433.1535,0
346.4971,466.5454,0
326.0446,401.418,0
372.5337,408.9495,0
323.3963,459.7344,0
325.4368,471.5442,0
311.06,415.8535,0
294.2885,445.1942,0
353.423,388.3629,0
339.6613,457.6539,0
320.1673,382.1125,0
365.9781,394.9396,0
321.7471,464.0088,0
338.7797,419.8119,0
352.5236,507.3438,0
386.0324,457.7568,0
375.137,468.5013,0
327.3253,464.387,0
330.184,475.115,0
358.0886,479.1888,0
372.4683,423.1268,0
354.8211,450.1238,0
305.6254,432.4283,0
372.8624,458.8757,0
323.3235,489.0136,0
357.7827,472.5558,0
308.3774,495.4327,0
295.3618,385.6975,0
354.1634,420.8062,0
333.571,476.8462,0
350.5353,416.825,0
347.2273,367.2187,0
372.3334,487.5929,0
351.7294,482.3893,0
393.4122,357.0789,0
266.344,418.7692,0
289.8288,445.0582,0
338.9435,452.857,0
290.8581,485.8505,0
356.2874,416.8332,0
352.0759,449.1279,0
354.03,426.828,0
349.8348,432.1969,0
379.889,436.2504,0
365.0998,417.3065,0
341.7282,433.4144,0
353.3248,420.6582,0
351.4041,424.6243,0
384.674,446.533,0
349.5502,447.5992,0
319.9743,437.458,0
349.4952,489.4117,0
323.425,492.9469,0
329.6932,496.7224,0
320.0953,477.7484,0
366.3888,394.0034,0
394.7596,460.7055,0
331.0145,495.7004,0
377.6984,416.384,0
337.5168,435.9974,0
334.1108,455.4141,0
345.5435,457.3419,0
330.186,521.4333,0
341.9823,459.5381,0
347.0651,476.8308,0
353.3825,494.6947,0
296.1784,477.0464,0
350.2426,441.6371,0
361.2873,465.7777,0
381.1941,443.9742,0
347.7906,480.0317,0
339.7617,447.5564,0
275.4775,403.4263,0
341.008,434.4759,0
326.9083,496.5773,0
320.7086,439.9113,0
365.8982,431.873,0
405.098,404.4638,0
324.628,405.0941,0
370.3429,458.5447,0
390.4351,470.3372,0
383.3867,536.0059,0
358.2442,464.2397,0
334.171,480.0311,0
354.7455,424.4936,0
327.942,463.2632,0
350.7373,426.3563,0
359.4925,426.4132,0
301.2195,467.1806,0
318.11,443.6493,0
287.5336,412.5991,0
305.3174,426.0772,0
342.0412,468.7737,0
336.6703,499.2536,0
342.0318,447.5181,0
357.7187,475.9498,0
391.4801,436.1235,0
336.1511,426.0931,0
400.8719,378.1223,0
363.4423,389.3024,0
339.8184,429.3365,0
376.2406,399.5826,0
322.4463,482.6011,0
312.7147,421.1282,0
347.4777,476.1374,0
339.5796,521.6858,0
354.7349,491.7792,0
352.9326,456.155,0
348.2852,428.181,0
333.0455,453.8148,0
410.7169,463.5122,0
338.4355,531.4824,0
342.6293,434.3761,0
317.5845,468.8246,0
331.4726,414.6664,0
323.1429,416.965,0
375.0278,494.1439,0
316.2042,559.7282,0
358.1823,448.347,0
338.0648,452.9097,0
321.0674,499.3087,0
367.003,460.4841,0
378.8147,447.0686,0
336.4193,480.6522,0
308.2235,434.6225,0
356.0599,466.2603,0
374.52,473.0545,0
299.5131,513.8341,0
354.8435,482.7196,0
380.2997,415.6759,0
291.8905,438.086,0
339.7253,486.5148,0
330.1186,502.0426,0
309.9117,397.2397,0
355.1924,431.8876,0
328.827,426.8374,0
317.6961,499.5364,0
356.1139,407.4426,0
311.6538,436.6809,0
336.6036,418.6479,0
361.423,404.8644,0
281.54,489.3656,0
295.8657,444.9693,0
333.9693,487.1233,0
348.0396,419.8539,0
371.0807,462.4164,0
310.336,503.0624,0
316.1453,463.1325,0
319.8262,453.7214,0
330.7979,358.1465,0
353.4057,454.8158,0
352.6111,449.1353,0
330.9673,439.7473,0
321.1017,525.8916,0
303.2374,471.4741,0
384.7943,441.498,0
341.4007,465.5403,0
389.0099,476.9808,0
349.3674,497.1117,0
315.6116,440.4801,0
299.9999,439.5473,0
363.6247,419.7383,0
337.5376,517.3308,0
337.1644,437.6669,0
323.503,423.1829,0
338.8442,468.3326,0
364.661,430.9757,0
308.7325,459.4908,0
348.6735,472.6089,0
356.7581,429.5429,0
321.5009,493.6184,0
379.91,408.0601,0
313.1277,395.4478,0
326.5851,472.239,0
300.2469,474.3319,0
326.7491,498.204,0
360.62,473.1982,0
360.0699,422.0975,0
309.9352,396.0359,0
338.5221,415.5252,0
319.4351,475.6814,0
313.3032,447.3289,0
378.9438,412.9293,0
314.6259,420.4128,0
329.6871,432.8126,0
312.1645,431.985,0
351.3245,465.5831,0
318.3125,493.5821,0
347.139,420.7791,0
350.596,426.076,0
367.6175,408.9514,0
313.1832,403.49,0
341.2415,453.9363,0
303.3046,487.1979,0
307.5211,464.9917,0
346.9235,447.6985,0
341.7094,458.8845,0
347.3597,488.8251,0
329.4874,458.0491,0
356.0323,411.2819,0
369.0478,480.8322,0
343.8828,420.999,0
321.377,431.5287,0
328.4181,433.3171,0
288.7563,512.6567,0
336.9744,418.895,0
322.1216,472.6426,0
366.9781,390.2982,0
359.2985,461.004,0
367.4126,493.7269,0
374.5507,469.0895,0
304.2686,474.0709,0
378.1049,416.3755,0
329.0729,474.6077,0
302.2671,477.7063,0
336.0231,469.1725,0
351.9604,444.3698,0
345.3232,402.4235,0
336.563,490.8615,0
324.442,434.9249,0
299.3129,438.4662,0
382.7263,415.2317,0
370.256,427.0112,0
319.3543,483.6783,0
376.6929,448.9619,0
349.3056,419.7855,0
330.7279,460.5984,0
320.0544,474.5885,0
317.0518,400.8873,0
344.4379,438.3463,0
365.6471,420.84,0
337.4216,384.2994,0
366.3605,503.7847,0
358.2149,414.4612,0
352.0425,447.4327,0
358.4755,468.0186,0
354.8344,451.4779,0
316.4803,460.4434,0
339.798,470.1437,0
364.469,466.5266,0
318.1787,407.709,0
343.7073,467.5568,0
365.0179,442.725,0
324.3201,445.1296,0
352.9164,446.945,0
368.23,459.5892,0
335.7477,458.6676,0
322.8531,458.3188,0
355.1131,479.5034,0
345.7926,406.9476,0
319.8264,435.3852,0
341.9207,479.5427,0
326.8083,407.0847,0
342.2684,554.1165,0
359.3036,449.9653,0
321.43,503.6854,0
307.0054,459.937,0
327.19,449.5734,0
385.5146,429.0757,0
341.6847,456.899,0
358.2554,417.1354,0
342.7648,452.8558,0
321.8743,436.5125,0
355.2543,415.7342,0
369.8523,469.4365,0
412.3939,453.5994,0
343.0788,448.6028,0
377.0157,462.8212,0
347.4904,477.7468,0
312.2428,502.0495,0
344.91,427.3096,0
360.2713,481.4729,0
343.2542,430.183,0
319.8485,519.0598,0
339.179,497.5927,0
340.5471,483.6832,0
329.8658,413.5042,0
342.6677,409.1741,0
341.6739,491.4575,0
377.1068,422.3757,0
366.7453,408.4813,0
340.9899,476.7679,0
342.7125,467.6478,0
326.5508,472.3639,0
345.8448,442.9035,0
347.5323,502.877,0
309.9778,476.1734,0
335.8623,540.0197,0
350.4969,463.953,0
348.8079,512.9951,0
331.9688,435.2736,0
394.0158,543.2985,0
353.1738,460.6351,0
322.5122,428.4719,0
364.5635,451.1759,0
348.9316,390.5671,0
345.9736,436.5304,0
337.5759,506.7109,0
343.797,476.4725,0
307.7011,400.7188,0
349.5379,462.7912,0
351.9363,444.6805,0
344.7413,457.7292,0
305.0889,426.979,0
389.8658,395.0476,0
340.9404,447.2048,0
361.4653,402.7323,0
354.1221,433.2569,0
345.6274,461.9091,0
376.3129,464.7379,0
361.2473,454.3036,0
337.52,460.1213,0
352.7191,499.6024,0
392.7466,442.4647,0
360.8243,528.0773,0
347.2614,414.0861,0
303.1235,470.615,0
351.7245,408.4455,0
310.0287,448.3846,0
346.3266,481.6393,0
328.6873,511.0673,0
330.0925,426.6332,0
322.267,463.7878,0
345.4435,440.2339,0
352.148,395.0437,0
350.3276,453.3371,0
350.9274,425.0681,0
377.8262,496.2815,0
333.3071,434.4957,0
370.0868,416.4743,0
379.3185,409.312,0
330.2573,506.6001,0
346.4066,449.9435,0
377.8859,471.1496,0
358.2004,483.2881,0
341.0962,512.8018,0
336.0952,462.7414,0
320.4344,452.6169,0
335.6591,449.9771,0
341.3851,458.4493,0
340.8976,434.554,0
334.7595,465.1028,0
343.3642,410.7166,0
315.4847,428.5737,0
326.3314,494.2244,0
355.2151,425.2935,0
362.174,406.0266,0
324.4501,477.5214,0
357.8036,399.9299,0
385.5697,401.984,0
352.9879,476.1913,0
387.0453,451.46,0
344.0336,517.0051,0
410.0031,494.784,0
359.1508,446.9196,0
361.3063,446.9838,0
373.6651,446.8447,0
368.5123,370.4643,0
365.8247,479.5182,0
298.2481,396.9337,0
319.1827,488.2007,0
332.5061,432.7746,0
384.3666,451.1454,0
314.9266,503.8496,0
328.9461,481.5624,0
342.7101,485.221,0
309.2685,405.3192,0
351.7356,515.004,0
332.4716,441.4884,0
336.2027,441.9497,0
388.4582,424.7261,0
338.0273,417.5324,0
354.787,443.1995,0
341.2351,432.8345,0
356.2595,508.1308,0
393.6266,445.1157,0
352.6511,461.9846,0
386.972,405.1533,0
357.7953,385.6924,0
317.0903,425.7105,0
346.1046,453.0227,0
366.1523,455.9135,0
351.8117,479.4419,0
309.5793,443.2759,0
324.0002,481.6002,0
355.838,429.447,0
378.9786,416.0466,0
315.2341,434.6992,0
322.566,468.0854,0
405.4094,440.5306,0
343.8387,477.7127,0
293.862,501.2092,0
351.3907,394.3452,0
352.9672,408.2838,0
331.5934,456.864,0
351.8804,449.6926,0
312.7068,455.9283,0
356.6876,506.3228,0
358.8118,456.1091,0
375.5134,463.4694,0
387.5901,487.7356,0
362.5851,461.1557,0
363.1909,381.9189,0
324.7489,434.1067,0
353.2472,435.923,0
359.59,478.2927,0
367.9108,449.6801,0
340.1482,458.2368,0
326.8109,530.4157,0
313.4514,460.3488,0
361.0568,446.4091,0
365.3947,397.8259,0
314.8582,484.451,0
335.5815,466.5428,0
280.787,388.6782,0
369.8019,475.2272,0
327.3618,458.311,0
360.0286,429.8361,0
322.3785,492.777,0
351.9534,413.6416,0
381.4191,408.086,0
323.6984,507.9148,0
364.1953,428.9839,0
342.4182,444.0256,0
352.8286,431.6884,0
340.6261,470.1656,0
368.0248,469.2704,0
320.7108,509.5506,0
349.6946,449.0277,0
360.8793,440.9707,0
324.223,433.4765,0
361.1413,397.775,0
352.6887,435.1058,0
317.3369,415.6624,0
360.1895,467.3829,0
341.5785,410.3716,0
375.1197,440.3942,0
324.7955,438.7682,0
321.3461,444.3715,0
324.5962,458.1371,0
334.6767,430.717,0
377.2445,378.1541,0
322.5584,397.5282,0
335.1456,411.9876,0
338.4064,442.6255,0
352.9608,427.0733,0
327.4727,463.1057,0
302.1737,465.4014,0
309.2706,454.8174,0
337.304,410.6122,0
308.5079,475.275,0
321.1533,456.4967,0
365.8196,406.851,0
350.0716,419.3619,0
341.892,459.995,0
336.4792,460.7413,0
346.144,539.8596,0
319.565,482.4138,0
400.5807,446.2403,0
331.9037,460.3251,0
352.71,393.7515,0
363.3618,454.1896,0
344.9643,474.4961,0
383.4499,382.4363,0
330.0067,493.7712,0
318.0366,481.9597,0
350.134,459.898,0
376.0206,428.5813,0
319.6401,454.5756,0
342.2224,436.4719,0
335.4373,511.6685,0
371.7809,389.1538,0
335.5413,399.3215,0
329.5206,441.9802,0
349.7363,438.5947,0
345.2962,457.3146,0
364.6434,413.7713,0
312.9192,421.6788,0
321.1077,527.2542,0
371.942,474.4905,0
410.0765,419.6357,0
346.7972,498.3317,0
315.1013,473.1774,0
305.8494,488.9191,0
353.0445,424.5541,0
346.1061,383.3477,0
286.6797,522.6855,0
362.5859,442.9993,0
367.6679,432.6375,0
372.8396,479.1386,0
348.58,473.3879,0
386.3765,409.537,0
353.2619,432.9091,0
390.7921,427.7707,0
351.0157,493.5055,0
304.5056,505.274,0
331.5523,456.6261,0
327.0476,466.6977,0
362.8993,473.5301,0
326.166,440.6713,0
331.6395,431.3626,0
373.2827,443.7396,0
333.1733,469.8372,0
367.1227,442.412,0
382.8237,437.3867,0
341.835,428.0478,0
367.1481,414.4019,0
276.3805,491.6904,0
363.6177,438.5329,0
339.5459,493.8746,0
284.3275,408.9082,0
370.2363,503.4048,0
367.3596,464.1947,0
363.7461,450.5155,0
345.7191,454.3795,0
322.9175,469.8773,0
358.445,459.0011,0
385.493,461.6943,0
339.5902,484.2318,0
360.6268,429.2139,0
361.9985,463.1248,0
326.9559,420.3629,0
413.9412,414.5709,0
346.697,494.7352,0
322.9382,499.2081,0
353.3924,484.9334,0
334.5123,371.4079,0
406.9723,428.6832,0
355.9542,484.211,0
365.1681,442.7263,0
336.1786,486.012,0
319.8253,450.1333,0
332.8531,440.4506,0
331.2526,452.6856,0
366.5335,472.9589,0
341.3503,488.5211,0
310.6651,471.7762,0
310.212,412.4255,0
379.2853,435.0922,0
309.122,441.3422,0
374.9286,426.3588,0
333.9705,467.5334,0
348.1478,410.2054,0
376.0718,455.0127,0
344.8367,442.2005,0
324.5695,418.6575,0
397.6207,438.9887,0
339.4022,504.026,0
310.6962,447.9741,0
333.6041,398.9959,0
377.7281,526.9633,0
360.8356,489.1798,0
329.7462,458.3613,0
353.0037,438.8557,0
353.6802,502.0869,0
344.5627,362.4915,0
361.8069,455.1953,0
331.4614,501.0068,0
326.0922,418.4089,0
343.6865,452.5077,0
354.1313,470.1674,0
335.5341,464.6101,0
356.7374,442.1754,0
349.337,512.5695,0
343.3879,467.7378,0
323.8214,438.9203,0
338.6693,517.9093,0
301.0623,440.8472,0
345.5265,441.4117,0
353.0587,486.7325,0
378.2267,462.9366,0
286.6092,416.2938,0
377.609,422.1863,0
360.4657,514.2984,0
287.9742,447.2148,0
344.1265,446.3646,0
363.8414,449.7969,0
404.0804,440.5534,0
299.071,415.7685,0
316.7907,431.6672,0
351.395,512.8306,0
379.2212,456.9521,0
341.8956,463.2527,0
318.2375,449.0332,0
334.1184,436.7451,0
387.4729,461.1451,0
328.1158,409.3025,0
340.2894,452.3533,0
372.2779,444.1187,0
343.5002,495.5564,0
320.1318,420.6211,0
348.9228,445.5649,0
316.043,441.7853,0
331.4646,454.5809,0
326.8929,475.5233,0
355.5595,467.5109,0
329.439,472.994,0
328.9431,472.0276,0
337.2164,452.4841,0
358.5588,444.3219,0
351.3655,420.0093,0
336.0844,438.5689,0
306.0781,469.9045,0
347.9245,460.3336,0
320.6372,441.1115,0
344.0958,437.8748,0
357.7214,412.8163,0
320.2191,487.0443,0
347.1149,484.8906,0
357.6499,447.9297,0
325.1442,468.008,0
324.2947,443.1557,0
346.3818,464.8847,0
325.5829,472.6454,0
314.1806,426.7662,0
338.9907,405.3927,0
353.1895,491.7748,0
340.2631,430.7527,0
365.0305,494.1142,0
353.155,483.532,0
349.707,439.3429,0
398.0017,412.1294,0
328.0231,458.7264,0
319.6071,437.2851,0
343.5221,480.8206,0
334.1412,416.4956,0
299.7584,437.3361,0
387.7728,431.7298,0
344.5356,446.7488,0
352.2035,433.6383,0
337.5246,396.4009,0
297.9969,499.2652,0
354.6269,445.6465,0
329.2516,464.5351,0
326.6379,454.2386,0
395.3441,408.7149,0
379.1162,462.3589,0
358.5753,435.5468,0
350.0229,493.9002,0
