Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1252.183,399.6495,0
1295.723,367.8801,0
1237.901,393.5482,0
1210.668,395.2304,0
1234.906,325.2575,0
1155.206,360.7744,0
1104.728,371.2676,0
1246.563,403.7114,0
1215.403,431.3088,0
1255.348,363.3049,0
1292.937,452.7137,0
1294.601,341.2756,0
1244.765,368.2943,0
1186.529,398.6271,0
1223.304,454.4852,0
1241.44,359.79,0
1241.622,389.5557,0
1304.643,407.1089,0
1184.382,387.7766,0
1260.25,328.4062,0
1233.435,425.3986,0
1232.993,435.4385,0
1219.319,419.9241,0
1202.215,383.1488,0
1225.447,426.8958,0
1161.924,395.8266,0
1112.078,298.0159,0
1156.669,381.959,0
1155.691,328.868,0
1030.341,361.3398,0
1254.52,418.1226,0
1188.663,312.8041,0
1175.894,338.3329,0
1225.789,358.4444,0
1279.047,359.4863,0
1269.605,341.666,0
1187.763,412.0175,0
1173.372,428.7639,0
1225.987,406.7532,0
1284.123,314.1432,0
1201.991,426.9904,0
1200.304,464.2429,0
1147.371,363.2994,0
1080.528,331.5207,0
1144.975,383.7692,0
1071.376,315.3342,0
1273.724,421.7079,0
1233.423,387.9301,0
1230.889,352.6774,0
1297.998,387.5537,0
1107.001,428.7559,0
1162.959,354.7492,0
1240.874,395.3771,0
1208.969,377.8722,0
1176.774,437.6347,0
1168.497,337.8409,0
1205.487,360.0397,0
1269.292,357.7081,0
1159.47,340.2079,0
1119.994,358.7484,0
1247.235,360.8229,0
1153.245,373.8275,0
1229.135,404.7499,0
1218.053,397.248,0
1200.363,457.9876,0
1183.079,310.3354,0
1189.021,373.4406,0
1217.803,347.4171,0
1087.325,303.1532,0
1236.428,343.5237,0
1163.111,363.6281,0
1215.422,351.1291,0
1264.219,404.3232,0
1246.407,372.842,0
1288.74,339.2332,0
1145.092,328.3427,0
1220.54,375.1234,0
1146.971,278.1922,0
1143.438,362.3679,0
1268.154,352.7307,0
1210.412,416.1628,0
1256.559,392.0892,0
1271.929,454.4041,0
1227.462,413.5352,0
1196.856,353.129,0
1221.378,327.8131,0
1270.955,336.5678,0
1136.902,374.2554,0
1214.953,415.6307,0
1200.054,361.7859,0
1216.358,419.0081,0
1231.933,479.5591,0
1160.447,369.8825,0
1285.346,335.3665,0
1227.373,405.6122,0
1198.699,368.6451,0
1231.173,328.4594,0
1195.612,395.6481,0
1210.725,403.7351,0
1237.304,389.94,0
1144.047,364.4048,0
1238.137,397.1568,0
1279.852,356.3249,0
1151.833,393.6502,0
1081.642,342.0283,0
1228.485,396.4266,0
1278.869,346.8324,0
1243.053,349.6067,0
1253.92,344.1959,0
1249.991,338.0,
1201.753,395.2842,0
1185.936,452.5992,0
1075.383,341.4417,0
1159.911,325.7864,0
1248.874,381.1114,0
1196.151,365.559,0
1212.582,365.2783,0
1213.473,395.6619,0
1216.203,400.8516,0
1159.435,414.4385,0
1152.78,394.6717,0
1211.841,413.6765,0
1214.227,423.2387,0
1228.462,366.0717,0
1198.647,370.1253,0
1180.764,307.2864,0
1249.769,373.6843,0
1143.174,388.0292,0
1182.568,367.8557,0
1123.617,334.0291,0
1264.199,386.2038,0
1205.361,377.1966,0
1136.439,398.2515,0
1271.825,383.7426,0
1227.913,429.8848,0
1289.98,431.4545,0
1202.003,414.7418,0
1212.027,412.9954,0
1230.753,408.6755,0
1192.87,261.0249,0
1269.565,510.785,0
1268.418,436.6223,0
1184.099,364.7615,0
1260.751,368.6586,0
1277.225,341.9669,0
1218.246,343.0101,0
1263.67,424.2527,0
1200.895,374.4753,0
1228.066,384.0628,0
1215.747,451.8054,0
1213.422,307.4941,0
1212.101,364.9036,0
1218.75,461.8525,0
1186.869,272.7409,0
1157.718,393.6367,0
1168.864,291.0676,0
1170.441,309.8912,0
1211.883,385.1804,0
1197.609,349.5936,0
1215.775,317.6694,0
1241.807,388.7936,0
1237.865,362.7119,0
1123.229,311.4155,0
1226.365,354.1036,0
1138.831,394.5038,0
1167.527,360.2112,0
1191.891,411.2231,0
1200.482,306.392,0
1228.738,447.6873,0
1223.058,373.7539,0
1186.072,402.0606,0
1210.958,418.5124,0
1259.63,407.1141,0
1278.552,395.0364,0
1219.714,349.7507,0
1250.957,430.5007,0
1264.326,437.3061,0
1265.79,404.7148,0
1209.335,425.8419,0
1180.726,397.3818,0
1341.432,363.8475,0
1146.586,356.1376,0
1246.918,333.1791,0
1255.786,391.3228,0
1151.277,382.9058,0
1099.946,309.0738,0
1290.69,373.2005,0
1195.24,430.5369,0
1029.459,323.9216,0
1246.939,421.8374,0
1183.66,455.8959,0
1176.209,289.4448,0
1151.996,264.6264,0
1313.337,398.8801,0
1232.142,387.4595,0
1217.069,400.9998,0
1165.586,371.5092,0
1275.897,391.9746,0
1243.398,353.3746,0
1236.777,355.8906,0
1218.206,363.8542,0
1162.571,396.5416,0
1276.912,367.9315,0
1114.312,364.0292,0
1180.715,373.1419,0
1082.504,364.0119,0
1119.584,287.5325,0
1216.979,415.856,0
1258.813,398.4168,0
1237.802,400.1509,0
1231.735,399.2353,0
1284.995,408.0111,0
1153.461,275.5017,0
1256.243,368.3985,0
1259.939,353.1063,0
1194.892,366.3978,0
1164.579,359.3999,0
1219.173,419.5965,0
1164.735,462.9926,0
1238.935,377.8038,0
1176.488,480.6402,0
1229.683,357.7219,0
1242.394,408.4283,0
1274.128,378.8326,0
1187.484,344.7524,0
1253.578,325.8746,0
1171.298,328.7217,0
1289.227,398.0303,0
1272.331,373.927,0
1170.14,306.5646,0
1194.117,397.6013,0
1174.895,398.9588,0
1260.056,341.7434,0
1327.395,424.0298,0
1150.336,404.481,0
1120.353,309.7393,0
1210.422,374.6056,0
1306.312,388.7005,0
1172.902,382.273,0
1177.565,351.5641,0
1243.752,432.2495,0
1212.023,450.0189,0
1293.458,352.7468,0
1238.884,366.3731,0
1232.533,382.0568,0
1164.269,307.1006,0
1280.207,379.7502,0
1080.164,305.3673,0
1269.065,329.5389,0
1215.404,350.9899,0
1283.828,420.5728,0
1254.876,377.9212,0
1197.804,327.9008,0
1149.07,240.8738,0
1303.283,380.2211,0
1152.887,455.2924,0
1289.833,399.1329,0
1194.47,472.828,0
1225.616,390.5752,0
1252.871,356.4686,0
1246.007,373.1888,0
1208.532,380.2849,0
1116.361,328.5094,0
1105.34,276.9359,0
1219.059,391.3569,0
1248.179,368.9935,0
1204.384,357.2298,0
1116.212,349.4501,0
1205.899,394.2382,0
1077.563,328.6718,0
1106.907,288.1653,0
1215.78,304.8915,0
1259.048,368.8395,0
1188.112,385.4805,0
1241.593,405.2479,0
1241.913,327.9623,0
1215.879,428.1551,0
1055.058,341.2902,0
1219.293,368.0255,0
1201.735,447.8126,0
1193.055,452.0634,0
1267.616,368.1824,0
1111.772,324.5224,0
1135.078,438.6211,0
1260.219,373.9928,0
1267.551,446.6492,0
1144.034,382.9288,0
1246.671,346.6033,0
1247.064,339.9255,0
1109.272,465.4209,0
1175.79,381.3974,0
1242.602,449.0405,0
1254.843,400.8298,0
1207.39,310.0347,0
1198.087,352.3669,0
1187.502,407.7335,0
1254.248,480.5906,0
1224.392,409.4323,0
1118.016,296.962,0
1229.672,340.5544,0
1277.904,360.8163,0
1225.973,464.3005,0
1245.224,408.9879,0
1129.895,316.2006,0
1186.932,435.399,0
1171.466,481.1116,0
1118.392,353.1069,0
1284.105,431.1978,0
1244.593,428.9263,0
1246.174,401.2013,0
1193.605,378.7354,0
1241.615,396.5848,0
1208.285,364.3556,0
1277.704,446.0267,0
1236.905,349.9838,0
1247.489,401.7411,0
1196.166,431.4171,0
1153.856,355.5731,0
1165.85,357.3116,0
1241.697,439.841,0
1235.787,433.7537,0
1199.076,302.8898,0
1182.391,364.0599,0
1175.398,482.8456,0
1136.153,395.6276,0
1201.505,476.8206,0
1168.712,400.2816,0
1226.976,373.6337,0
1240.217,375.9111,0
1108.765,352.5043,0
1238.854,325.0208,0
1253.465,391.4704,0
1212.331,418.2006,0
1186.595,396.5931,0
1242.383,380.0471,0
1245.631,392.651,0
1245.748,371.5851,0
1184.306,395.4028,0
1166.422,356.6544,0
1279.731,406.8892,0
1173.6,435.8499,0
1294.455,334.2413,0
1234.205,401.9923,0
1204.895,381.9749,0
1346.704,350.8001,0
1217.327,420.652,0
1294.097,431.8779,0
1172.136,332.3976,0
1159.562,422.9271,0
1092.126,348.6961,0
1203.276,339.236,0
1277.011,400.6204,0
1246.553,383.0858,0
1232.946,364.2223,0
1110.484,319.9502,0
1276.329,408.645,0
1270.104,436.5798,0
1186.087,395.9374,0
1309.039,393.5932,0
1119.157,396.5007,0
1223.659,348.5527,0
1284.315,385.1324,0
1252.052,417.2231,0
1178.864,365.0106,0
1187.595,385.9415,0
1186.62,404.234,0
1219.851,395.2911,0
1155.449,365.6627,0
1090.118,281.955,0
1160.36,387.6814,0
1221.085,367.2457,0
1279.43,390.37,0
1217.453,381.8385,0
1105.547,461.1318,0
1142.85,408.3298,0
1259.024,372.7811,0
1265.211,446.3142,0
1247.294,401.7991,0
1203.707,358.6674,0
1078.272,308.9737,0
1226.996,433.5571,0
1224.156,372.2545,0
1095.724,319.6974,0
1187.988,381.1149,0
1192.52,391.9871,0
1202.38,404.8457,0
1192.73,302.9615,0
1223.251,386.8447,0
1237.624,408.1288,0
1184.672,435.9045,0
1230.219,366.0444,0
1235.243,393.2627,0
1267.538,464.2434,0
1317.698,465.3908,0
1220.945,428.4142,0
1154.549,466.5383,0
1227.771,393.1271,0
1253.891,386.4144,0
1121.054,293.8357,0
1239.412,387.2598,0
1134.873,466.1019,0
1238.245,394.6177,0
1219.469,366.3828,0
1209.425,396.8594,0
1250.345,365.0613,0
1257.498,372.0481,0
1159.551,285.9949,0
1262.837,331.4749,0
1155.9,434.8242,0
1205.347,337.2256,0
1185.857,408.2863,0
1247.652,444.4215,0
1095.729,383.7571,0
1295.174,341.8096,0
1230.464,344.595,0
1200.57,347.8418,0
1173.759,328.3045,0
1301.928,347.9934,0
1188.844,453.7073,0
1238.319,409.5253,0
1252.06,300.2197,0
1183.246,379.7646,0
1262.945,427.4452,0
1245.782,447.77,0
1239.36,417.0131,0
1193.331,416.9562,0
1172.895,376.8986,0
1231.566,405.4122,0
1267.143,460.579,0
1125.878,390.0374,0
1306.851,312.3848,0
1206.126,419.999,0
1214.621,431.2689,0
1146.348,345.5679,0
1141.441,367.3457,0
1200.446,410.0731,0
1119.071,400.298,0
1247.567,490.9808,0
1266.554,345.1289,0
1174.923,418.3414,0
1175.62,360.7229,0
1195.292,368.6158,0
1217.604,397.0377,0
1246.333,338.9416,0
1153.561,347.7336,0
1193.329,425.2784,0
1144.811,381.843,0
1135.563,367.4839,0
1093.882,356.8658,0
1188.45,369.9801,0
1230.269,366.7778,0
1230.375,325.3331,0
1214.755,366.2852,0
1283.257,482.6352,0
1224.951,489.8375,0
1272.765,458.2302,0
1197.272,449.3369,0
1257.797,341.4598,0
1210.357,292.3629,0
1216.504,430.2753,0
1280.18,458.4301,0
1188.869,428.6401,0
1236.286,398.4368,0
1267.212,391.3738,0
1208.658,478.6395,0
1166.36,461.3426,0
1102.08,341.3057,0
1134.853,291.4696,0
1168.402,363.8629,0
1251.497,363.5598,0
1221.405,424.5153,0
1260.863,391.0379,0
1231.944,366.2736,0
1205.742,355.0181,0
1173.07,411.5583,0
1172.284,376.4543,0
1213.711,401.9269,0
1234.176,484.2,0
1255.996,487.5011,0
1134.118,301.718,0
1166.732,425.5783,0
1319.581,392.1296,0
1264.74,372.0889,0
1321.658,406.8382,0
1231.983,383.4329,0
1271.134,454.0389,0
1189.058,426.6932,0
1246.227,402.1913,0
1230.046,409.5496,0
1271.746,372.4551,0
1211.185,299.5716,0
1218.147,410.0464,0
1179.944,397.6406,0
1272.809,371.5761,0
1243.882,389.6229,0
1162.763,507.6705,0
1292.488,382.2918,0
1149.997,230.2919,0
1210.175,412.6016,0
1209.599,391.9924,0
1182.609,316.9537,0
1176.068,344.2637,0
1258.733,303.27,0
1171.833,412.7426,0
1223.896,292.9144,0
1174.304,369.0736,0
1236.616,368.8766,0
1124.333,296.9531,0
1224.094,352.9863,0
1264.105,403.4578,0
1185.907,393.9338,0
1157.349,372.8386,0
1159.956,423.089,0
1276.339,384.7816,0
1216.122,359.5679,0
1239.541,322.9474,0
1129.417,394.5997,0
1137.453,397.2431,0
1184.662,354.1995,0
1030.683,296.1648,0
1155.036,341.0825,0
1142.89,301.0189,0
1155.981,316.4084,0
1254.317,448.1335,0
1262.879,385.0319,0
1200.345,386.5208,0
1313.035,379.3722,0
1311.167,432.9813,0
1195.967,432.5051,0
1142.641,272.3277,0
1155.334,339.1902,0
1256.204,382.9521,0
1152.688,361.9525,0
1184.574,363.6088,0
1075.276,356.4632,0
1254.703,393.1847,0
1131.748,267.8498,0
1262.924,314.1503,0
1290.596,397.9957,0
1161.759,329.4003,0
1211.802,387.5643,0
1239.539,424.3134,0
1247.541,369.1389,0
1112.527,259.9228,0
1288.171,345.6223,0
1251.461,310.9479,0
1296.848,367.8285,0
1224.759,360.2171,0
1213.958,478.5767,0
1201.38,240.5481,0
1190.284,416.1406,0
1083.387,322.434,0
1249.51,402.8769,0
1233.909,362.8255,0
1196.542,467.231,0
1232.31,394.335,0
1204.504,354.7794,0
1163.181,359.2639,0
1131.252,305.4022,0
1110.945,374.0438,0
1203.233,399.8034,0
1294.779,314.2007,0
1203.432,364.8084,0
1220.659,449.6219,0
1102.959,268.4852,0
1215.965,398.577,0
1235.854,377.0486,0
1158.807,423.6447,0
1249.766,465.8505,0
1267.009,368.314,0
1220.589,358.8402,0
1068.507,300.7847,0
1245.559,374.0551,0
1245.531,390.5304,0
1238.46,347.9609,0
1251.576,387.4418,0
1182.906,400.9227,0
1223.757,379.1647,0
1202.87,354.9277,0
1174.501,351.716,0
1238.552,442.7245,0
1215.849,415.7518,0
1122.374,373.0563,0
1242.946,394.6201,0
1250.797,472.6231,0
1176.272,451.262,0
1187.09,533.5743,0
1226.556,325.3478,0
1240.72,384.5536,0
1258.627,385.1565,0
1178.831,396.2145,0
1234.672,339.329,0
1283.845,349.4563,0
1242.911,364.3506,0
1199.96,473.791,0
1131.201,370.1551,0
1288.392,347.652,0
1231.284,371.6204,0
1236.508,412.6554,0
1248.578,423.6604,0
1156.723,369.4475,0
1186.603,367.1555,0
1237.072,380.6546,0
1237.987,394.7935,0
1230.322,317.3463,0
1221.45,399.8966,0
1205.347,407.0932,0
1221.968,399.5122,0
1233.689,377.5153,0
1273.427,374.5771,0
1228.882,488.7542,0
1235.567,450.7304,0
1332.594,411.2706,0
1218.67,364.5285,0
1178.867,397.2376,0
1238.578,418.1851,0
1189.514,356.9692,0
1231.245,273.2647,0
1201.663,374.5849,0
1168.049,346.0959,0
1223.356,380.3431,0
1157.358,304.4099,0
1114.138,317.5304,0
1265.345,344.9405,0
1237.656,503.5899,0
1234.368,388.9125,0
1209.488,397.6277,0
1220.608,395.2473,0
1242.889,409.1404,0
1283.218,380.2797,0
1111.177,338.0475,0
1194.821,418.3029,0
1197.7,388.8421,0
1195.403,338.0964,0
1256.209,442.6425,0
1266.736,334.4415,0
1154.846,331.0823,0
1221.949,376.4035,0
1241.1,451.8577,0
1239.171,311.7285,0
1120.652,300.9242,0
1202.15,380.4698,0
1097.252,281.538,0
1235.513,452.7934,0
1151.145,406.1751,0
1202.276,384.8333,0
1183.554,324.5174,0
1176.975,345.1616,0
1243.424,332.3508,0
1107.059,341.6136,0
1285.803,330.9813,0
1262.305,342.7402,0
1216.473,371.9065,0
1223.446,352.2614,0
1170.797,276.9207,0
1047.844,337.3721,0
1252.878,360.4774,0
1145.775,349.7996,0
1128.345,363.569,0
1230.377,368.0144,0
1262.359,437.2622,0
1192.875,304.5908,0
1268.7,381.7072,0
1176.967,354.246,0
1237.674,397.7234,0
1161.157,408.1485,0
1196.516,410.9651,0
1176.449,359.4498,0
1300.657,387.8324,0
1226.204,415.2505,0
1226.729,377.6291,0
1205.363,381.7398,0
1106.998,397.2123,0
1121.845,337.0412,0
1214.581,383.8637,0
1281.441,407.5434,0
1285.242,439.3687,0
1224.48,349.6047,0
1221.416,402.6492,0
1154.003,369.9133,0
1125.27,394.5378,0
1254.282,378.0222,0
1262.43,366.7935,0
1215.813,342.1509,0
1208.648,395.963,0
1238.71,334.0341,0
1298.196,470.8854,0
1131.424,423.5902,0
1317.073,419.1675,0
1165.629,410.2621,0
1308.952,339.4319,0
1241.765,351.323,0
1228.752,370.3113,0
1184.214,369.7252,0
1119.909,372.0502,0
1227.389,427.6752,0
1198.274,362.2987,0
1115.375,379.4637,0
1214.139,478.251,0
1089.255,302.0475,0
1199.678,463.3606,0
1227.744,354.6525,0
1210.286,366.4902,0
1150.126,334.7106,0
1170.743,418.4572,0
1178.542,428.0677,0
1264.451,393.6364,0
1261.024,373.5467,0
1219.127,429.4009,0
1235.557,414.7628,0
1128.08,372.0524,0
1162.7,366.6769,0
1254.351,352.6049,0
1167.596,370.1749,0
1246.27,404.0454,0
1136.676,394.3724,0
1183.577,410.4753,0
1238.355,354.994,0
1242.533,364.9879,0
1210.315,323.9623,0
1126.054,384.1744,0
1099.95,407.6136,0
1190.168,482.3907,0
1127.879,393.5521,0
1212.748,364.3694,0
1267.702,340.0235,0
1218.451,424.9668,0
1318.29,332.0365,0
1216.698,350.0093,0
1180.131,356.8475,0
1240.795,430.0984,0
1188.716,355.0711,0
1268.745,325.632,0
1264.746,345.5479,0
1147.997,325.634,0
1098.828,391.8273,0
1322.648,327.0789,0
1235.82,483.6924,0
1194.76,401.1094,0
1213.021,416.2037,0
1134.251,408.1899,0
1140.559,339.2173,0
1242.594,395.4517,0
1127.552,327.9656,0
1198.28,400.5741,0
1122.684,334.6151,0
1233.699,371.1675,0
1199.238,354.2265,0
1231.705,325.3721,0
1272.105,397.6715,0
1238.037,459.2703,0
1163.93,411.8926,0
1267.17,417.6402,0
1089.826,377.8403,0
1229.392,409.3405,0
1229.699,378.8595,0
1287.338,380.5829,0
1258.563,298.4571,0
1162.983,351.6573,0
1283.491,392.1458,0
1217.491,387.9354,0
1242.291,360.1804,0
1142.643,344.2704,0
1240.455,380.0641,0
1240.327,413.3105,0
1278.475,383.6334,0
1226.528,389.2804,0
1224.73,425.608,0
1235.047,375.9081,0
1195.482,360.5478,0
1221.846,398.712,0
1300.908,412.7173,0
1205.488,363.4025,0
1207.918,367.5605,0
1159.644,416.9053,0
1199.82,423.6029,0
1236.654,409.723,0
1168.732,339.5917,0
1256.985,389.2191,0
1180.471,473.3502,0
1325.031,314.3892,0
1129.157,319.1102,0
1160.928,344.5638,0
1145.142,356.4835,0
1263.693,320.6199,0
1272.534,397.8793,0
1218.235,390.5467,0
1094.391,431.8945,0
1221.27,437.0904,0
1225.854,456.7861,0
1173.544,390.6453,0
1215.725,390.666,0
1210.003,413.0891,0
1276.121,409.7566,0
1162.448,413.8422,0
1305.496,326.7791,0
1187.686,399.3713,0
1259.526,370.9769,0
1261.227,413.7825,0
1095.903,343.7731,0
1157.337,377.0865,0
1210.92,335.9274,0
1267.705,411.3813,0
1096.023,322.5635,0
1296.463,364.2562,0
1216.659,437.9291,0
1224.072,466.2593,0
1242.6,360.6744,0
1215.057,429.9532,0
1116.589,365.4238,0
1272.935,450.7696,0
1269.42,370.6068,0
1227.147,475.4774,0
1285.298,423.2428,0
1209.332,388.8384,0
1248.225,313.7317,0
1172.694,395.6365,0
1134.731,280.0059,0
1233.4,347.9542,0
1206.683,389.4075,0
1129.252,304.352,0
1270.844,351.7861,0
1243.356,399.3431,0
1135.591,403.5301,0
1181.929,353.1871,0
1159.674,386.9275,0
1238.09,448.7296,0
1147.821,419.6189,0
1097.03,265.3232,0
1238.748,383.3853,0
1183.48,409.1329,0
1222.352,327.7822,0
1124.772,298.0437,0
1138.513,356.2172,0
1319.838,367.7112,0
1308.557,367.0481,0
973.6023,337.4476,0
1147.336,366.4031,0
1220.802,385.1985,0
1170.863,392.3627,0
1255.864,387.2203,0
1234.687,293.0753,0
1162.945,393.9716,0
1264.979,368.4951,0
1197.591,392.4003,0
1262.835,417.4072,0
1186.556,355.312,0
1189.402,358.2332,0
1183.62,456.3188,0
1230.233,366.3411,0
1288.451,351.062,0
1248.612,361.1994,0
1166.573,290.5514,0
1214.004,262.6228,0
1285.408,390.1187,0
1198.911,392.9858,0
1177.773,377.2811,0
1216.893,358.8235,0
1242.837,372.0285,0
1243.334,317.8799,0
1202.805,405.7911,0
1133.565,305.6091,0
1154.524,379.7358,0
1199.755,385.2996,0
1276.128,363.5443,0
1287.995,386.5178,0
1199.107,422.6819,0
1282.532,356.335,0
1289.473,479.7097,0
1276.518,392.0994,0
1222.82,358.9943,0
1179.321,345.8337,0
1268.139,409.6915,0
1225.651,346.071,0
1231.077,376.193,0
1173.512,384.7496,0
1194.525,379.0706,0
1239.051,373.1736,0
1254.912,452.0711,0
1180.817,436.7282,0
1176.837,406.3291,0
1245.325,461.5638,0
1195.444,418.4393,0
1188.505,403.1861,0
1214.688,395.1334,0
1206.359,482.137,0
1231.554,407.6776,0
1268.387,356.8643,0
1236.33,343.753,0
1246.756,430.3908,0
1212.279,390.996,0
1223.792,379.6024,0
1200.5,474.4819,0
1248.424,355.9807,0
1237.488,434.4401,0
1274.232,438.6914,0
1112.615,335.2392,0
1281.189,386.4473,0
1126.409,406.4149,0
1146.042,423.1254,0
1166.507,398.7303,0
1176.049,390.0359,0
1235.41,376.2092,0
1088.711,297.6263,0
1267.188,348.2269,0
1209.192,353.0062,0
1186.833,392.2652,0
1236.169,446.1238,0
1237.352,369.0192,0
1285.303,435.9526,0
1280.247,413.2962,0
1251.29,361.9525,0
1184.324,356.0731,0
1155.779,405.3905,0
1229.851,338.977,0
1244.793,415.4299,0
1294.511,368.9017,0
1158.174,373.2224,0
1216.592,297.4548,0
1311.089,421.9907,0
1177.707,376.7943,0
1203.105,337.2927,0
1201.173,311.7791,0
1193.485,369.5729,0
1229.026,400.5103,0
1239.04,327.3582,0
1172.071,387.1238,0
1262.001,394.1845,0
1254.749,469.7838,0
1232.147,517.2932,0
1221.023,374.8776,0
1268.053,426.2291,0
1320.507,432.1779,0
1275.791,428.7526,0
1175.513,377.4531,0
1227.148,331.7769,0
1296.333,383.6277,0
1203.97,406.1871,0
1215.361,398.7778,0
1240.866,365.9125,0
1234.19,384.1262,0
1211.941,391.9603,0
1157.999,480.7214,0
1129.915,312.9536,0
1153.168,391.8601,0
1231.404,367.4063,0
1225.565,424.8469,0
1265.963,385.434,0
1300.717,379.5291,0
1187.894,393.3571,0
1148.262,351.9666,0
1235.033,365.6783,0
1291.278,418.1688,0
1211.981,356.8636,0
1150.368,430.59,0
1267.974,364.554,0
1202.081,352.3505,0
1179.572,416.1126,0
1257.072,318.1904,0
1243.125,363.5085,0
1175.675,449.4702,0
1307.445,464.5653,0
1210.536,434.259,0
1213.711,365.3622,0
1219.581,376.611,0
1202.166,364.0993,0
1232.302,433.3132,0
1203.771,400.9537,0
1181.02,482.8472,0
1223.716,358.0947,0
1230.689,411.0853,0
1167.075,347.5862,0
1142.028,358.5649,0
1269.123,311.9476,0
1229.461,407.3683,0
1251.108,388.9229,0
1066.246,412.9536,0
1227.3,400.339,0
1218.481,414.8906,0
1184.873,430.554,0
1289.19,388.4034,0
1188.166,454.3456,0
1233.542,422.5311,0
1133.031,331.6367,0
1163.257,371.3537,0
1254.542,380.6017,0
1270.027,389.5051,0
1256.455,474.9432,0
1206.71,357.132,0
1150.801,343.5491,0
1288.297,356.4926,0
1210.757,362.0453,0
1111.598,306.9821,0
1205.046,408.6005,0
1223.756,430.6696,0
1160.864,355.1264,0
1165.373,413.7595,0
1151.721,474.6709,0
1195.652,342.8087,0
1285.21,395.3881,0
1211.38,422.2767,0
1193.74,383.804,0
1159.971,327.864,0
1275.649,415.7296,0
1187.653,351.3884,0
1245.719,378.5811,0
1176.962,331.559,0
1269.279,400.5433,0
1186.793,362.0506,0
1254.204,487.0347,0
1287.683,394.3757,0
1226.846,438.7794,0
1179.444,376.5756,0
1171.616,367.3452,0
1099.622,312.6932,0
1209.944,450.9639,0
1197.161,404.3637,0
1260.319,376.2878,0
1220.177,334.4742,0
1239.155,385.8074,0
1234.547,369.9043,0
1197.219,425.3066,0
1196.386,352.6884,0
1196.04,424.1212,0
1277.27,331.4055,0
1207.682,454.6417,0
1330.322,395.8477,0
1190.558,426.1115,0
1219.894,402.3591,0
1170.795,419.315,0
1217.923,428.8059,0
1143.461,376.5057,0
1189.942,425.1526,0
1176.846,352.9451,0
1159.49,336.9626,0
1096.581,367.2689,0
1250.736,419.2122,0
1226.163,339.1672,0
1131.225,397.9672,0
1165.272,352.0892,0
1142.807,332.2527,0
1180.141,338.5872,0
1280.691,291.9489,0
1104.791,254.6688,0
1199.086,335.2459,0
1271.634,378.1656,0
1140.034,288.4075,0
1226.954,294.868,0
1187.727,386.3098,0
1192.697,366.645,0
1181.802,242.0933,0
1216.022,440.7159,0
1159.238,413.7688,0
1197.148,480.1518,0
1236.287,431.063,0
1229.977,430.8475,0
1200.984,368.2999,0
1211.592,307.908,0
1202.543,362.7382,0
1271.453,318.4409,0
1099.437,306.4775,0
1161.437,408.2441,0
1204.67,488.743,0
1098.9,325.2006,0
1221.008,389.1832,0
1220.484,407.41,0
1192.005,359.347,0
1193.65,365.5571,0
1272.821,406.7052,0
1253.042,353.5096,0
1130.256,336.7845,0
1082.214,289.8293,0
1202.765,420.8767,0
1201.844,440.1567,0
1174.133,365.6906,0
1093.935,364.8806,0
1233.117,404.4917,0
1195.729,347.1671,0
1299.992,398.687,0
1235.407,339.5822,0
1245.607,377.6494,0
1191.558,449.5531,0
1277.432,387.8928,0
1155.936,352.4911,0
1096.801,372.9453,0
1280.133,411.1295,0
1293.102,440.5119,0
1211.099,369.9454,0
1221.062,412.0821,0
1245.368,396.8852,0
1179.826,530.1284,0
1213.513,410.3768,0
1181.812,381.1209,0
1270.675,374.9044,0
1237.341,394.1379,0
1283.568,307.3637,0
1193.77,412.7565,0
1146.225,353.8897,0
1243.54,431.8065,0
1237.763,410.4756,0
1189.755,406.0289,0
1219.045,404.262,0
1236.837,358.3889,0
1246.796,392.5635,0
1228.457,361.7764,0
1113.106,382.384,0
