Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1256.258,355.3773,0
1200.726,428.8752,0
1194.93,409.2583,0
1217.68,430.6505,0
1250.011,394.5452,0
1227.462,411.7307,0
1249.322,420.1417,0
1255.203,379.9161,0
1155.16,401.3992,0
1204.438,416.0192,0
1226.938,372.7949,0
1278.873,294.7784,0
1209.068,380.2396,0
1156.313,358.272,0
1273.964,369.2498,0
1247.579,297.1583,0
1290.572,348.371,0
1201.244,375.8856,0
1105.268,502.3813,0
1236.741,398.5037,0
1231.549,306.9644,0
1253.369,403.9818,0
1229.896,479.3012,0
1239.855,392.9834,0
1207.431,425.1998,0
1260.18,386.1221,0
1195.502,383.4277,0
1246.2,452.8502,0
1237.902,409.4711,0
1221.553,370.2164,0
1266.579,412.6167,0
1318.885,380.1581,0
1284.825,375.2751,0
1117.308,394.2199,0
1224.394,413.3492,0
1246.664,391.0869,0
1176.248,395.4882,0
1243.504,404.7642,0
1205.252,454.593,0
1235.153,337.9711,0
1258.921,322.6373,0
1239.955,362.5311,0
1288.838,338.4758,0
1232.404,460.8248,0
1245.122,419.7253,0
1212.159,416.9222,0
1156.022,359.8638,0
1190.989,453.8582,0
1284.202,398.4601,0
1248.553,404.5271,0
1295.979,436.6897,0
1162.636,332.921,0
1256.083,398.0544,0
1198.61,375.9557,0
1184.152,417.7913,0
1257.858,383.4157,0
1299.12,416.5912,0
1205.853,393.2081,0
1256.475,361.5082,0
1192.183,438.5972,0
1212.363,327.6099,0
1277.483,389.4665,0
1176.921,437.8464,0
1111.943,379.5745,0
1223.258,380.8312,0
1271.969,412.836,0
1220.617,424.8599,0
1322.772,377.4772,0
1267.971,328.2069,0
1286.484,380.2588,0
1188.175,310.916,0
1266.894,425.6554,0
1140.053,289.3466,0
1216.855,384.1558,0
1238.885,432.3728,0
1173.56,382.6011,0
1240.527,420.7809,0
1164.608,426.1296,0
1274.691,411.194,0
1286.447,397.9059,0
1178.899,438.1484,0
1267.427,374.7037,0
1241.369,358.5236,0
1174.669,356.0023,0
1272.967,415.8224,0
1247.979,367.5361,0
1198.094,473.475,0
1212.537,374.0952,0
1244.268,429.5953,0
1296.725,361.2128,0
1265.193,460.8732,0
1221.099,384.1278,0
1294.843,374.5604,0
1249.558,390.8069,0
1234.966,395.2073,0
1182.573,465.4927,0
1239.777,388.6454,0
1141.995,366.1851,0
1269.477,349.8919,0
1238.167,408.5696,0
1211.648,403.4371,0
1190.053,421.7352,0
1273.905,447.6904,0
1272.444,470.5374,0
1223.911,424.6784,0
1246.446,394.0116,0
1269.89,428.7567,0
1268.319,375.1607,0
1231.875,398.2341,0
1124.767,376.7397,0
1184.386,533.6654,0
1250.397,359.3056,0
1182.559,448.9008,0
1260.505,420.7668,0
1236.042,391.6194,0
1265.22,358.9294,0
1139.12,352.272,0
1173.646,390.5549,0
1229.401,357.4398,0
1238.972,354.7622,0
1186.061,373.2947,0
1226.259,394.9308,0
1271.172,404.2963,0
1224.387,356.6107,0
1255.733,367.3925,0
1303.343,346.0883,0
1283.494,384.598,0
1246.853,435.4306,0
1199.747,440.5181,0
1179.919,398.905,0
1194.024,393.6066,0
1211.015,368.7221,0
1251.763,388.1932,0
1196.578,517.1219,0
1230.386,445.8564,0
1219.17,361.7866,0
1241.943,389.2653,0
1248.937,428.0134,0
1157.75,370.584,0
1224.331,315.3823,0
1222.706,360.278,0
1244.365,434.4891,0
1184.966,458.1494,0
1244.643,412.9297,0
1207.494,420.1168,0
1242.82,454.1736,0
1187.108,374.0614,0
1228.376,450.2544,0
1194.665,444.1647,0
1219.619,427.0687,0
1248.829,389.7414,0
1271.024,481.6207,0
1271.66,426.019,0
1219.9,436.5544,0
1171.868,494.7314,0
1226.975,451.8785,0
1242.976,429.7499,0
1228.377,402.4368,0
1224.971,346.4646,0
1223.792,361.4193,0
1181.521,406.5854,0
1256.155,310.8806,0
1187.721,356.6996,0
1215.394,390.6062,0
1209.229,335.1845,0
1276.047,391.9798,0
1257.04,371.7421,0
1252.848,411.0594,0
1179.751,436.6464,0
1264.353,433.1288,0
1204.013,421.4299,0
1292.582,391.6286,0
1248.723,351.1481,0
1174.109,412.291,0
1238.655,406.682,0
1230.035,420.617,0
1288.329,397.7404,0
1296.856,409.7346,0
1315.132,389.3515,0
1155.028,386.3471,0
1266.732,367.5113,0
1219.953,430.8495,0
1224.809,417.8276,0
1190.955,430.5881,0
1239.381,385.5601,0
1244.005,436.6524,0
1224.793,407.6627,0
1306.526,423.2095,0
1139.66,360.1326,0
1363.358,353.2048,0
1246.909,463.288,0
1207.427,339.0886,0
1265.223,376.6122,0
1242.372,362.9589,0
1217.198,462.7381,0
1185.595,452.0947,0
1246.968,360.5696,0
1134.408,396.7794,0
1215.793,474.9335,0
1283.962,408.8181,0
1248.74,424.1694,0
1177.669,380.5746,0
1236.646,365.7054,0
1209.492,346.381,0
1231.984,462.4622,0
1159.064,445.3319,0
1176.07,454.9193,0
1247.267,383.5076,0
1214.396,343.3677,0
1211.91,366.1681,0
1235.73,426.4614,0
1267.212,347.1644,0
1213.093,409.2487,0
1237.162,438.8602,0
1234.563,433.9545,0
1220.544,404.5651,0
1247.351,336.0737,0
1174.885,393.6063,0
1160.398,473.1071,0
1230.15,364.2194,0
1261.596,352.6379,0
1185.606,419.8104,0
1206.385,438.7711,0
1290.478,381.1671,0
1239.399,403.2849,0
1197.141,410.4652,0
1209.62,374.5762,0
1198.085,465.3685,0
1171.724,465.2934,0
1230.8,439.8493,0
1214.713,396.6989,0
1242.179,420.3454,0
1260.109,386.8038,0
1126.138,339.7365,0
1227.145,368.1213,0
1205.127,367.2022,0
1268.516,372.2902,0
1272.763,378.91,0
1217.169,378.8583,0
1222.22,464.8336,0
1307.719,395.9277,0
1260.353,385.9011,0
1191.127,395.9949,0
1170.709,404.8715,0
1256.974,392.3428,0
1296.861,383.5431,0
1120.853,376.7891,0
1250.126,349.2186,0
1190.169,445.0317,0
1224.702,365.7379,0
1246.429,382.598,0
1271.008,383.3438,0
1246.213,378.1555,0
1209.622,442.2471,0
1228.73,387.5195,0
1282.403,357.2448,0
1176.732,450.4305,0
1132.793,478.3934,0
1214.577,459.5087,0
1189.323,413.5159,0
1259.524,329.4937,0
1216.364,466.8763,0
1177.865,336.9276,0
1237.65,357.398,0
1185.268,407.3283,0
1153.021,489.1515,0
1166.759,421.5309,0
1335.687,350.537,0
1196.985,345.5661,0
1186.889,445.9001,0
1179.658,324.1148,0
1257.759,304.0009,0
1221.174,408.8265,0
1141.749,375.5101,0
1216.629,367.9246,0
1253.212,405.9198,0
1247.433,321.8293,0
1230.244,408.1458,0
1240.446,358.3362,0
1222.462,398.9617,0
1091.768,404.0372,0
1155.965,422.5807,0
1200.159,370.6578,0
1319.081,308.3196,0
1206.153,338.6324,0
1251.343,446.5724,0
1228.968,385.3286,0
1202.157,357.1065,0
1232.849,399.5621,0
1326.923,381.922,0
1208.979,403.247,0
1280.735,388.4528,0
1169.138,436.5616,0
1223.37,384.5663,0
1209.952,409.431,0
1283.21,426.3517,0
1277.885,403.8358,0
1240.516,317.0574,0
1211.778,425.6567,0
1186.636,391.2874,0
1123.591,367.4136,0
1236.773,356.5073,0
1239.322,417.1998,0
1215.365,422.007,0
1240.481,432.1055,0
1191.034,386.3189,0
1216.38,343.7494,0
1197.946,368.733,0
1244.183,437.446,0
1259.469,382.7548,0
1261.81,337.0665,0
1218.836,373.0471,0
1207.756,387.9505,0
1208.103,349.8991,0
1165.318,339.3574,0
1212.587,402.3376,0
1176.799,391.5333,0
1233.629,383.4335,0
1286.149,356.361,0
1189.313,407.2151,0
1229.584,406.2722,0
1240.82,393.1927,0
1194.748,389.1042,0
1170.16,432.9953,0
1298.631,426.0081,0
1295.765,341.7753,0
1244.917,384.2262,0
1282.762,438.0341,0
1271.911,485.0679,0
1182.791,419.9418,0
1236.143,424.903,0
1178.996,372.6752,0
1230.192,441.6453,0
1179.983,402.6039,0
1211.792,385.8037,0
1214.201,368.0189,0
1212.7,387.9028,0
1180.347,401.4973,0
1201.009,334.5392,0
1213.735,315.4685,0
1210.361,368.0781,0
1228.322,432.8704,0
1277.593,332.9683,0
1183.703,365.7514,0
1263.501,388.5809,0
1288.717,439.736,0
1235.425,374.9662,0
1174.485,463.3949,0
1247.096,380.5137,0
1258.49,451.7266,0
1220.481,485.768,0
1203.144,436.1032,0
1251.497,372.3577,0
1156.788,439.4119,0
1262.173,402.8564,0
1255.998,425.6626,0
1186.432,433.8519,0
1261.8,342.8336,0
1234.867,407.0582,0
1182.16,408.3065,0
1219.805,461.5084,0
1202.34,474.6949,0
1257.232,401.777,0
1201.052,428.0488,0
1266.301,350.6201,0
1235.488,480.3929,0
1248.55,439.992,0
1231.447,454.927,0
1209.814,475.9904,0
1193.144,426.79,0
1243.698,390.1497,0
1313.009,356.2021,0
1270.201,339.6494,0
1177.517,397.5898,0
1327.809,326.2878,0
1219.909,435.3186,0
1334.464,429.9323,0
1265.319,417.488,0
1274.488,371.2449,0
1247.31,471.9734,0
1221.352,458.1811,0
1164.75,395.3388,0
1217.304,393.4757,0
1216.536,373.4398,0
1183.223,335.5521,0
1148.096,466.3719,0
1258.241,351.3268,0
1206.02,359.3962,0
1232.047,371.7913,0
1304.128,396.6357,0
1275.688,381.5901,0
1154.208,395.1351,0
1319.156,448.2267,0
1202.881,297.434,0
1219.21,320.204,0
1321.57,319.6152,0
1193.695,490.9222,0
1136.719,398.3988,0
1175.19,460.0536,0
1104.032,467.1797,0
1309.984,410.6509,0
1206.36,360.3873,0
1216.78,399.1793,0
1196.943,465.4267,0
1297.216,384.2145,0
1245.159,435.6171,0
1276.008,436.998,0
1238.772,372.5428,0
1316.263,369.3752,0
1336.929,394.0118,0
1307.395,339.7467,0
1269.244,394.3494,0
1216.009,434.9647,0
1249.623,424.1913,0
1201.385,494.7155,0
1259.94,441.3842,0
1133.553,385.0018,0
1243.531,409.366,0
1147.566,391.1849,0
1229.786,470.003,0
1203.533,406.7285,0
1286.556,419.4058,0
1230.734,371.7747,0
1172.863,422.4388,0
1246.896,398.6763,0
1178.911,429.2399,0
1226.033,459.6861,0
1254.615,421.4785,0
1281.73,398.6867,0
1225.654,442.6873,0
1178.417,418.3099,0
1264.696,311.4764,0
1169.183,328.814,0
1219.277,448.2085,0
1194.42,383.3354,0
1244.31,403.4742,0
1260.706,406.387,0
1280.397,389.1445,0
1229.952,382.2106,0
1227.98,382.9808,0
1187.004,406.6995,0
1185.702,478.4195,0
1247.647,388.5983,0
1240.246,352.623,0
1311.761,395.219,0
1182.885,428.0656,0
1176.746,416.6398,0
1281.708,397.2245,0
1242.887,356.2118,0
1254.452,342.3914,0
1189.473,397.5032,0
1216.713,380.3052,0
1262.353,336.2728,0
1173.566,333.5031,0
1279.169,368.2585,0
1212.573,379.899,0
1240.142,407.5793,0
1300.191,369.9106,0
1246.479,409.2296,0
1219.134,367.5547,0
1336.501,404.964,0
1236.989,395.9992,0
1238.203,367.9367,0
1216.948,421.0586,0
1230.656,421.9012,0
1224.402,383.4752,0
1215.563,390.8181,0
1321.591,375.749,0
1280.636,333.0316,0
1231.628,441.1966,0
1232.704,450.875,0
1197.394,350.7806,0
1248.705,402.8829,0
1185.868,344.7372,0
1260.363,350.4849,0
1245.449,391.418,0
1175.709,399.7515,0
1282.395,383.6436,0
1241.507,393.6626,0
1197.258,337.4203,0
1232.594,363.47,0
1207.57,334.9926,0
1260.112,371.3847,0
1204.417,374.11,0
1259.339,394.1382,0
1296.787,348.9185,0
1251.182,376.6108,0
1200.773,436.5827,0
1236.242,423.2077,0
1220.59,385.1335,0
1274.426,408.426,0
1238.269,417.6464,0
1254.086,422.5778,0
1174.501,394.277,0
1313.564,391.1213,0
1156.879,419.5262,0
1266.528,402.1505,0
1278.867,381.5733,0
1205.741,386.9166,0
1115.082,397.0022,0
1134.59,409.7472,0
1210.643,364.076,0
1249.052,331.0553,0
1227.331,387.5214,0
1281.76,418.9537,0
1209.121,390.3142,0
1239.258,390.9691,0
1237.412,371.7198,0
1278.432,348.7089,0
1190.516,374.9465,0
1222.325,458.7208,0
1237.545,397.217,0
1281.045,386.8494,0
1211.275,333.8083,0
1269.195,343.9289,0
1205.187,399.6915,0
1173.808,423.3262,0
1160.218,391.2761,0
1199.103,450.1195,0
1230.434,442.9703,0
1272.889,446.1426,0
1256.325,352.9775,0
1202.289,503.5889,0
1188.502,450.5371,0
1296.022,343.6399,0
1185.562,403.749,0
1272.226,348.4639,0
1284.361,363.4954,0
1384.567,430.9786,0
1210.38,396.4276,0
1324.266,431.1824,0
1286.768,430.5786,0
1207.249,367.2477,0
1169.915,409.7855,0
1275.694,398.4328,0
1277.68,401.2595,0
1269.056,396.8087,0
1233.196,408.8991,0
1252.812,394.3662,0
1186.279,421.8403,0
1243.163,397.4531,0
1202.762,343.3596,0
1241.813,394.0056,0
1171.385,389.9949,0
1219.33,361.0289,0
1208.272,285.4105,0
1121.774,367.4202,0
1178.695,418.1521,0
1272.342,359.105,0
1153.214,406.5668,0
1249.86,403.7083,0
1193.758,514.1409,0
1212.785,419.8736,0
1190.726,397.1606,0
1170.443,424.0806,0
1150.807,412.4849,0
1202.353,438.8121,0
1285.873,373.2482,0
1255.803,358.1268,0
1274.957,445.089,0
1277.563,364.108,0
1271.089,416.088,0
1197.107,378.4692,0
1241.486,369.1078,0
1184.781,368.4432,0
1194.167,397.6789,0
1195.518,459.4088,0
1169.974,411.7864,0
1253.688,382.7094,0
1263.592,323.3399,0
1169.764,415.3879,0
1147.683,391.2342,0
1221.817,466.6937,0
1193.589,436.8707,0
1141.486,457.2842,0
1251.758,425.2197,0
1206.775,376.4486,0
1182.664,421.3448,0
1216.538,372.9476,0
1260.484,401.5411,0
1279.298,396.9332,0
1227.503,386.8023,0
1260.05,373.6309,0
1263.97,382.5155,0
1192.914,353.6511,0
1209.351,384.3754,0
1245.982,387.2156,0
1243.784,339.6102,0
1153.405,400.5162,0
1196.805,370.5922,0
1159.714,473.3865,0
1207.177,522.4211,0
1267.27,402.36,0
1250.262,476.5222,0
1205.955,377.9612,0
1228.91,297.076,0
1213.34,486.6843,0
1310.918,370.6631,0
1234.894,341.0644,0
1150.153,324.2109,0
1241.167,339.8579,0
1234.095,322.3894,0
1247.467,416.7617,0
1199.571,451.3477,0
1271.639,393.3812,0
1162.926,346.1517,0
1225.063,410.6879,0
1173.952,409.9691,0
1149.758,389.7185,0
1142.797,405.7166,0
1157.136,404.7261,0
1174.582,408.3063,0
1221.106,360.7123,0
1280.014,360.027,0
1218.226,389.7817,0
1298.798,381.452,0
1135.638,397.8164,0
1272.409,437.59,0
1184.04,441.8679,0
1236.461,368.1423,0
1251.984,410.0557,0
1188.143,429.0336,0
1240.046,347.7464,0
1203.126,422.4431,0
1175.755,365.2779,0
1203.536,402.0914,0
1292.72,361.3871,0
1243.85,363.4171,0
1227.648,401.6212,0
1288.881,368.4793,0
1254.07,377.6103,0
1287.588,417.2911,0
1187.683,404.6143,0
1127.148,344.3742,0
1251.382,311.1346,0
1283.542,337.6749,0
1188.581,414.3248,0
1246.747,416.6749,0
1260.964,366.4119,0
1240.201,365.6444,0
1130.929,411.8246,0
1246.109,311.6366,0
1163.88,429.8765,0
1263.872,383.7243,0
1276.052,365.371,0
1228.156,363.3425,0
1228.171,422.287,0
1278.002,354.0734,0
1255.828,427.7277,0
1248.641,324.9861,0
1240.581,354.7921,0
1178.254,405.9457,0
1196.782,357.309,0
1248.48,465.9109,0
1231.192,403.7519,0
1237.125,452.0142,0
1223.507,412.4642,0
1237.955,415.7085,0
1200.975,366.1974,0
1245.535,409.8823,0
1205.875,307.8917,0
1214.722,459.0327,0
1231.615,358.6552,0
1192.29,364.8077,0
1284.719,353.8748,0
1249.568,421.2763,0
1178.424,360.7359,0
1232.224,408.4786,0
1223.156,324.6085,0
1162.829,392.1776,0
1181.766,391.191,0
1232.702,347.0668,0
1198.132,426.4889,0
1223.807,341.7978,0
1283.247,426.8021,0
1218.886,389.7913,0
1167.036,435.9702,0
1166.283,396.1414,0
1181.108,397.3067,0
1211.109,409.572,0
1250.287,355.6096,0
1099.199,330.7137,0
1176.525,430.4697,0
1225.886,363.9722,0
1252.37,456.8538,0
1244.291,425.4529,0
1236.06,376.3466,0
1172.002,365.2028,0
1137.858,454.8589,0
1239.99,364.4099,0
1191.046,333.344,0
1224.547,415.0033,0
1284.671,343.6395,0
1274.677,408.7682,0
1232.569,389.7293,0
1175.69,412.4927,0
1284.169,358.1538,0
1240.899,363.9535,0
1241.8,417.8878,0
1176.708,444.6812,0
1235.774,353.7744,0
1293.818,348.4866,0
1286.605,408.6292,0
1274.98,439.9024,0
1271.635,400.5528,0
1264.383,360.3211,0
1150.612,354.2775,0
1179.869,412.7429,0
1141.969,377.1094,0
1307.737,373.9215,0
1240.889,468.5925,0
1324.2,401.9691,0
1265.049,398.0994,0
1221.569,436.4611,0
1212.396,494.9722,0
1234.329,392.8387,0
1241.665,377.3548,0
1178.298,419.5018,0
1305.654,375.5895,0
1275.969,333.1337,0
1190.36,403.2266,0
1208.015,386.0109,0
1184.712,402.8805,0
1229.758,372.3181,0
1111.48,325.2589,0
1205.941,332.4485,0
1292.226,407.1625,0
1185.552,335.115,0
1260.853,441.8905,0
1248.767,439.2889,0
1252.21,349.7117,0
1215.009,368.9427,0
1261.716,306.5275,0
1218.059,402.5781,0
1245.261,413.6057,0
1219.036,389.0942,0
1261.246,436.6155,0
1232.085,390.5896,0
1281.162,405.9104,0
1246.801,369.6516,0
1222.429,431.686,0
1186.472,382.5982,0
1227.824,397.0376,0
1242.896,369.4897,0
1230.018,354.7236,0
1221.363,530.6718,0
1451.476,537.2057,0
1257.54,378.2505,0
1248.017,389.0646,0
1270.386,441.0401,0
1213.745,335.816,0
1273.784,381.8392,0
1269.026,397.7936,0
1315.973,413.967,0
1243.775,361.32,0
1233.962,347.2982,0
1214.881,418.1851,0
1199.081,364.1019,0
1257.732,376.9001,0
1154.945,438.6765,0
1217.802,413.8369,0
1157.33,422.8911,0
1280.047,420.7347,0
1144.62,388.3326,0
1218.907,362.1046,0
1231.662,411.1978,0
1270.576,416.7896,0
1179.44,438.4661,0
1194.126,416.4579,0
1228.837,417.2925,0
1271.508,409.4184,0
1195.49,366.4678,0
1229.768,338.6732,0
1258.443,420.1619,0
1282.52,455.8571,0
1232.719,401.1653,0
1236.922,402.4097,0
1137.265,381.6288,0
1215.92,433.7596,0
1244.435,451.5764,0
1225.071,419.3802,0
1168.163,426.4778,0
1219.123,489.3171,0
1189.962,344.1925,0
1242.008,418.0717,0
1260.024,402.1895,0
1214.173,375.2922,0
1265.964,410.2809,0
1300.071,438.3284,0
1173.405,445.6667,0
1299.483,375.2535,0
1257.721,357.5558,0
1222.474,308.9469,0
1223.412,377.0691,0
1148.133,451.1656,0
1209.377,389.4958,0
1126.862,349.1658,0
1279.836,350.4843,0
1285.615,344.8281,0
1264.454,423.2448,0
1227.508,347.0862,0
1165.477,376.9818,0
1171.432,417.8543,0
1230.97,394.9935,0
1239.77,411.8911,0
1277.255,407.5131,0
1213.876,350.6481,0
1264.886,362.0597,0
1210.14,369.762,0
1223.601,477.7941,0
1165.932,481.3802,0
1231.891,337.5704,0
1230.068,376.6379,0
1236.155,425.6139,0
1179.592,398.5449,0
1184.007,405.3496,0
1239.118,424.3447,0
1263.178,373.2072,0
1252.147,456.5664,0
1233.735,394.856,0
1265.97,384.9402,0
1241.336,511.2217,0
1170.605,377.2719,0
1275.318,345.3367,0
1169.232,445.1495,0
1210.407,354.9149,0
1283.143,394.9804,0
1198.998,388.9325,0
1264.738,374.8037,0
1262.47,360.8794,0
1288.749,424.511,0
1273.629,380.6777,0
1269.882,442.1766,0
1204.658,388.8988,0
1169.663,331.5028,0
1281.121,380.07,0
1261.901,416.8803,0
1245.12,364.8925,0
1211.389,390.207,0
1286.76,336.9122,0
1229.452,360.6904,0
1233.556,367.2986,0
1248.329,446.1299,0
1179.338,397.9515,0
1229.284,401.4205,0
1280.393,364.7769,0
1215.583,411.8741,0
1195.334,375.9482,0
1148.414,394.4185,0
1203.301,408.7978,0
1226.885,388.968,0
1269.584,401.0069,0
1223.577,374.1561,0
1232.245,366.1716,0
1243.883,390.5089,0
1269.443,431.6479,0
1170.627,430.9032,0
1218.969,401.8138,0
1254.433,462.6617,0
1211.818,347.4526,0
1255.903,449.2669,0
1265.689,453.0114,0
1203.623,434.9935,0
1253.595,400.0156,0
1239.879,441.5925,0
1228.354,363.6302,0
1222.872,409.1337,0
1205.331,385.5694,0
1203.497,417.3879,0
1260.879,384.8102,0
1234.479,385.5727,0
1208.274,410.7923,0
1223.486,402.8698,0
1241.457,406.2772,0
1136.84,396.692,0
1208.248,504.2123,0
1289.057,414.7896,0
1246.282,381.1378,0
1277.32,440.1599,0
1224.691,477.444,0
1289.674,354.0633,0
1250.053,428.1879,0
1198.328,388.9438,0
1254.218,337.5603,0
1208.057,329.0883,0
1255.947,337.5547,0
1228.211,430.8014,0
1293.966,386.381,0
1195.247,453.6561,0
1301.801,382.6762,0
1135.877,448.8433,0
1215.15,397.8602,0
1243.026,419.5303,0
1176.609,425.3598,0
1283.765,406.1851,0
1201.927,364.5711,0
1182.161,430.751,0
1241.961,446.6276,0
1153.692,387.639,0
1213.404,454.8459,0
1243.474,417.909,0
1233.861,408.7757,0
1261.498,413.8277,0
1286.623,415.2054,0
1296.541,374.5624,0
1239.773,377.5618,0
1131.742,411.2429,0
1216.001,403.0738,0
1214.318,387.1942,0
1222.43,409.7545,0
1226.585,369.2218,0
1223.924,377.9653,0
1172.351,395.8157,0
1206.107,427.1821,0
1159.844,391.4248,0
1216.176,456.3821,0
1181.901,439.9279,0
1267.831,409.4598,0
1254.609,353.8959,0
1139.526,466.5292,0
1190.055,417.1014,0
1247.206,384.1964,0
1276.946,343.4047,0
1219.224,439.3069,0
1216.445,369.7732,0
1291.729,380.507,0
1210.245,369.6305,0
1260.98,385.8563,0
1311.371,323.6932,0
1278.91,284.8555,0
1201.034,434.7269,0
1259.302,350.1716,0
1241.146,447.0966,0
1201.837,431.1782,0
1211.59,445.308,0
1261.555,407.6339,0
1247.371,391.0,
1257.915,368.2861,0
1199.361,388.7361,0
1216.533,385.6968,0
1198.055,398.5302,0
1138.543,409.6437,0
1264.279,375.2179,0
1276.22,360.0606,0
1164.98,432.4066,0
1263.858,369.5949,0
1227.348,374.5047,0
1216.248,412.0276,0
1208.044,360.6432,0
1260.847,363.035,0
1227.204,400.2225,0
1131.924,343.3911,0
1240.077,316.3356,0
1139.482,371.518,0
1176.077,352.7516,0
1237.96,392.2108,0
1206.388,407.4702,0
1237.977,434.9278,0
1222.669,334.0686,0
1242.947,403.2191,0
1197.879,354.7008,0
1172.284,387.0565,0
1219.781,388.9471,0
1231.534,403.1799,0
1199.343,427.7544,0
1279.257,388.4263,0
1180.599,459.6701,0
1195.69,429.7153,0
1252.38,417.5264,0
1218.722,382.4295,0
1196.42,441.2424,0
1199.422,375.4864,0
1196.425,479.7035,0
1216.768,365.8651,0
1172.886,398.8353,0
1295.586,448.9975,0
1258.188,462.1522,0
1233.884,346.5562,0
1200.567,363.8776,0
1217.686,359.1314,0
1167.98,444.6718,0
1200.618,401.3597,0
1187.565,440.9576,0
1262.11,319.8304,0
1294.741,385.3152,0
1246.052,412.7799,0
1180.601,416.0317,0
1252.61,384.2468,0
1121.161,353.7309,0
1179.577,398.2281,0
1246.392,356.7652,0
1271.06,352.4057,0
1097.719,419.8327,0
1259.327,424.097,0
1276.057,347.6026,0
1232.695,323.1255,0
1327.042,399.6351,0
1216.989,433.481,0
1217.411,367.3447,0
1206.577,374.4436,0
1234.23,487.6102,0
1215.056,405.6164,0
1245.26,422.1689,0
1243.92,355.4541,0
1237.179,390.7747,0
1201.924,366.0466,0
1249.337,420.4453,0
1250.842,346.1531,0
1151.293,372.0079,0
1232.615,398.5135,0
1157.599,415.3924,0
1185.554,408.0582,0
1222.719,431.6749,0
1243.903,375.3741,0
1254.867,394.4713,0
1259.635,424.6133,0
1197.077,395.935,0
1251.741,378.951,0
1145.645,382.0129,0
1314.464,384.379,0
1227.02,407.8707,0
1187.433,390.5095,0
1250.402,0562.0,
1201.304,416.6465,0
1248.892,413.0939,0
1259.418,412.9467,0
1198.6,353.3201,0
1195.756,379.2909,0
1212.885,398.6759,0
1250.299,354.1895,0
1253.24,412.1245,0
1232.147,440.1871,0
1274.121,372.6052,0
1275.018,358.1518,0
1159.994,425.9975,0
1269.641,368.2209,0
1271.022,365.4341,0
1261.364,433.5898,0
1264.925,375.7025,0
1282.067,335.83,0
1287.094,444.9008,0
1187.358,457.0585,0
1253.803,469.2492,0
1276.429,391.2215,0
1202.561,431.4937,0
1194.612,368.6904,0
1234.716,380.6598,0
1224.952,355.7687,0
1243.825,404.2439,0
1207.653,406.067,0
1272.89,376.8467,0
1188.946,374.6024,0
1186.672,392.0339,0
1238.06,422.1944,0
1233.79,397.4257,0
1329.61,356.9012,0
1201.744,368.5717,0
1205.846,452.9583,0
1254.363,367.2888,0
1277.271,346.5994,0
1175.538,351.5488,0
1193.791,444.0353,0
1205.035,394.0273,0
1179.728,380.3376,0
1218.844,416.2976,0
1265.719,388.1417,0
1205.76,362.1059,0
1284.34,397.7411,0
1250.012,408.0219,0
1210.049,410.9337,0
1212.373,431.4227,0
1256.155,397.6609,0
1216.845,405.2765,0
1266.567,339.0911,0
1210.452,416.5133,0
1315.346,352.9587,0
1262.468,375.6019,0
1223.311,388.8051,0
1215.906,339.9284,0
1224.645,375.3868,0
1227.912,401.9758,0
1228.412,481.8963,0
1242.762,429.2761,0
1155.471,451.7751,0
1277.421,399.0652,0
1230.72,365.9576,0
1273.299,307.0974,0
1200.01,368.0939,0
1184.8,305.9761,0
1243.522,406.8843,0
1261.257,391.9897,0
1251.89,428.6642,0
1230.451,407.0463,0
1183.434,386.5406,0
1202.696,340.2955,0
1237.129,352.5497,0
1252.379,444.0718,0
1230.227,384.8536,0
1228.847,444.3837,0
1191.518,416.964,0
1240.707,431.6652,0
1308.994,372.9197,0
1203.495,377.9388,0
1191.379,379.6343,0
1244.243,398.9395,0
1215.84,469.7816,0
1227.197,346.3427,0
