Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3195.725,333.157,1
1146.54,357.9016,0
1049.748,356.6059,0
3440.104,370.8054,1
1102.981,422.8746,0
1095.077,386.2505,0
3255.514,430.1205,1
3233.064,313.7567,1
3399.335,388.4849,1
3160.28,351.8628,1
1152.257,340.1609,0
3423.327,369.754,1
2861.006,376.3469,1
3339.899,402.5847,1
3499.269,389.1924,1
3545.365,359.4666,1
3408.333,351.9116,1
3345.435,387.7554,1
3446.24,355.6375,1
3459.752,384.931,1
3457.26,418.2904,1
3196.018,423.7351,1
3498.532,382.9589,1
3688.802,388.5426,1
3361.087,375.7485,1
3175.468,358.2052,1
1130.601,322.8144,0
3315.177,444.6388,1
3671.073,375.1133,1
3556.102,358.1219,1
3358.469,355.5244,1
3461.22,364.6451,1
3394.257,399.7374,1
3493.007,374.9121,1
3596.569,406.4834,1
3343.46,342.3564,1
1202.612,357.6114,0
1115.66,326.4044,0
1167.58,384.3322,0
3303.163,423.217,1
3311.502,379.9614,1
3259.508,453.1094,1
3365.159,472.8159,1
3469.026,297.5199,1
3495.746,279.3914,1
3343.486,426.4121,1
3463.41,351.6454,1
1144.891,378.0631,0
3464.087,269.3367,1
3417.354,410.745,1
3076.025,341.871,1
3553.478,473.5829,1
1125.538,387.5651,0
3119.482,413.9554,1
3423.502,359.1328,1
3334.106,385.5096,1
3450.755,381.4966,1
3397.946,357.8159,1
3220.277,438.2119,1
3453.855,301.8374,1
3345.435,380.329,1
1216.266,440.0566,0
3401.079,402.2023,1
3514.354,398.4939,1
3411.105,398.1289,1
3236.205,371.2156,1
3452.061,371.3989,1
3517.749,367.2094,1
1173.58,421.2846,0
1169.238,370.5654,0
3526.136,450.0272,1
3363.666,451.9047,1
1155.401,348.3459,0
3261.52,349.1667,1
3411.223,433.2048,1
3316.629,341.9414,1
3590.221,517.7604,1
1113.387,418.0276,0
3418.797,462.6123,1
3254.021,425.4404,1
1219.647,369.1808,0
3586.862,294.698,1
1233.643,377.4816,0
3290.253,337.4064,1
3265.091,451.5784,1
3462.66,391.5017,1
3416.577,419.7806,1
3452.699,378.8052,1
3391.557,413.0176,1
3515.092,474.0321,1
3335.388,385.8276,1
3205.755,369.649,1
3424.069,408.9928,1
3493.239,393.5739,1
3351.559,342.3036,1
3643.925,376.1992,1
3526.353,366.5273,1
1162.277,346.2533,0
3352.719,333.882,1
3347.365,297.6161,1
1222.654,443.9019,0
3441.84,388.2499,1
3701.875,369.2871,1
3327.088,383.0367,1
3606.758,329.074,1
3369.501,307.7473,1
3499.473,444.7325,1
3387.028,375.6417,1
3286.971,435.3226,1
2740.986,401.3804,1
3455.634,448.3499,1
3172.705,393.2804,1
3394.559,402.2977,1
3374.143,398.8043,1
3600.875,424.0061,1
3498.714,437.6526,1
3581.157,462.2458,1
3442.964,397.7128,1
1143.212,366.5199,0
3243.728,393.859,1
1060.866,344.2949,0
1185.731,334.4283,0
3314.181,387.2236,1
3361.902,384.9999,1
3461.422,384.7997,1
1073.807,401.6541,0
3378.045,295.2979,1
3540.96,360.0039,1
3605.046,381.9968,1
3507.451,328.6451,1
1165.355,375.8951,0
1129.141,328.6802,0
1150.269,359.6116,0
3389.563,384.723,1
3401.664,362.2487,1
3277.65,373.0807,1
1223.111,389.8716,0
3503.188,350.849,1
1087.46,396.6923,0
3145.199,463.3026,1
1088.165,401.9606,0
3375.911,399.3009,1
3385.208,354.5968,1
3394.567,337.4998,1
1117.267,414.873,0
1182.931,396.5319,0
3552.051,425.7645,1
3543.234,402.2821,1
3326.216,319.6818,1
3456.746,399.1786,1
3411.805,310.6962,1
1217.521,344.8611,0
3560.576,379.9486,1
3231.09,350.759,1
3432.892,449.7543,1
3400.031,403.5347,1
3390.396,484.1062,1
3383.575,357.5081,1
3212.691,399.3198,1
3276.893,427.976,1
3346.437,356.3832,1
3342.079,339.6517,1
3408.316,355.0349,1
3468.541,396.2721,1
3508.673,417.8645,1
3320.057,438.2064,1
3266.157,354.0249,1
3717.731,329.7311,1
3672.178,380.111,1
3281.924,326.3992,1
3300.842,345.1445,1
3359.648,479.351,1
3472.3,410.0582,1
3554.065,442.1581,1
3440.052,370.1747,1
3517.124,381.319,1
3415.25,383.151,1
1123.839,475.2042,0
1152.646,444.9944,0
3308.087,440.8218,1
3322.339,395.6737,1
1203.577,392.4459,0
3403.821,397.55,1
3444.84,386.6997,1
3497.474,407.2765,1
3319.599,400.8751,1
3230.083,423.2738,1
3306.515,391.5,1
3556.795,443.0983,1
1230.885,414.8021,0
3508.678,396.6681,1
3543.698,451.8671,1
3318.032,449.8992,1
3489.5,395.6204,1
3421.525,451.2792,1
3367.883,357.0103,1
3319.878,370.0851,1
3596.146,365.9496,1
3501.412,407.9801,1
3467.347,413.0214,1
3330.656,365.562,1
3122.205,304.0286,1
3422.993,420.5156,1
3434.923,285.1582,1
3341.949,397.8136,1
3660.23,459.1976,1
3453.757,469.3702,1
3374.062,475.6044,1
3529.976,450.7572,1
3549.451,365.5824,1
3350.547,347.7491,1
3234.936,397.9901,1
1185.519,353.9165,0
3307.247,380.2604,1
3289.282,435.5004,1
1145.836,333.6248,0
3346.485,393.821,1
3281.682,403.1986,1
3338.114,444.7794,1
3448.384,388.6653,1
1184.103,404.7936,0
3560.845,456.3541,1
3514.867,437.3394,1
3269.36,423.6776,1
3182.988,382.849,1
3351.675,482.9908,1
3418.079,370.5011,1
3441.324,360.9198,1
3519.717,354.2421,1
3235.295,367.0646,1
3526.636,374.5229,1
3433.76,415.736,1
3516.335,412.9084,1
3611.294,457.1932,1
1169.913,362.2105,0
3438.496,405.1539,1
3424.814,385.3219,1
1148.065,371.0085,0
3380.379,341.899,1
3369.328,393.5131,1
3377.831,371.2028,1
3496.346,342.1371,1
3414.142,410.9071,1
3383.157,371.4302,1
3372.667,306.4148,1
1252.238,375.8482,0
3345.977,431.4397,1
3406.592,334.3091,1
3243.017,376.2689,1
3496.939,338.9777,1
3406.073,345.7056,1
1167.742,382.0257,0
3188.28,344.7167,1
1150.945,386.3798,0
3329.993,338.5756,1
3243.907,380.1177,1
3436.535,389.9701,1
3390.319,436.0181,1
3344.363,392.9684,1
3436.527,382.6232,1
3204.755,401.0437,1
3388.705,351.671,1
3249.003,335.7845,1
3331.708,381.1249,1
3464.099,369.1725,1
3357.792,455.0067,1
1117.065,396.0458,0
3131.958,406.8138,1
3321.303,427.2701,1
1183.924,456.3704,0
3323.095,399.7849,1
3515.424,336.1621,1
1250.387,369.1428,0
3580.98,430.3665,1
3267.551,406.9791,1
1113.883,364.1037,0
3337.67,361.4547,1
3614.978,385.1555,1
3433.961,452.1602,1
1182.948,389.3062,0
3305.38,371.2778,1
3632.64,431.1638,1
1111.162,351.9125,0
3355.456,406.426,1
3560.976,395.463,1
3369.58,435.2295,1
3431.431,313.4196,1
3350.249,340.8275,1
3362.23,343.7031,1
3482.559,369.1478,1
1248.84,320.799,0
3471.899,419.451,1
3501.023,380.0587,1
3293.093,423.9662,1
3225.385,482.9805,1
3082.46,326.3949,1
3362.709,472.7075,1
3421.327,420.8121,1
3374.464,376.1685,1
1161.676,406.7629,0
3388.801,348.4893,1
1093.803,403.1284,0
3523.564,346.167,1
3307.473,330.6714,1
3147.089,484.6686,1
3543.266,393.6606,1
3386.233,425.9113,1
3329.131,337.8186,1
3565.001,436.7307,1
3535.288,379.5104,1
3490.015,300.3906,1
3346.456,399.0057,1
3194.609,404.6991,1
3542.616,373.251,1
3606.493,379.2271,1
3554.685,353.7356,1
3217.891,359.2828,1
3333.628,333.4858,1
3387.017,272.5905,1
3455.802,389.7358,1
1194.137,432.897,0
3469.38,321.3162,1
3076.124,390.6376,1
3349.544,335.2189,1
3449.634,403.5723,1
3602.372,305.9951,1
1149.129,354.9664,0
3515.356,378.8989,1
3246.164,430.9685,1
3268.523,351.0743,1
3360.826,389.882,1
3225.152,342.3242,1
1166.252,345.6091,0
3322.916,415.1287,1
3729.759,408.4319,1
3365.608,444.1118,1
3507.115,299.366,1
3546.217,379.6829,1
1218.829,372.4715,0
3361.809,445.7227,1
3405.668,336.5704,1
3500.497,396.7627,1
3475.127,325.9994,1
3523.281,319.0494,1
3616.547,458.8101,1
3309.106,391.5222,1
1172.124,324.3447,0
3373.002,362.1429,1
3424.724,398.5599,1
3457.137,336.1559,1
3418.07,322.9851,1
3467.459,400.8063,1
3394.627,395.283,1
3335.575,387.6287,1
3345.334,351.6652,1
3647.834,436.0706,1
3381.596,366.7749,1
1126.135,353.8675,0
3292.714,406.3802,1
3439.408,429.5573,1
3291.569,413.5037,1
3291.653,379.5522,1
3382.036,371.0598,1
3325.095,415.634,1
3297.206,392.5826,1
3444.721,377.7394,1
3509.1,408.5142,1
3312.841,456.4063,1
3241.426,398.1067,1
3235.406,9049.1,
3424.278,373.4054,1
1172.566,366.0883,0
1193.796,367.5286,0
3544.32,453.1191,1
3368.459,371.4127,1
3449.016,489.4337,1
1127.259,415.1471,0
3369.056,339.7083,1
3400.487,389.9136,1
3254.653,453.1862,1
3510.3,392.0281,1
3661.627,373.6887,1
1114.375,406.8195,0
3328.576,434.1494,1
3215.859,396.4906,1
3099.399,330.2528,1
3355.584,432.9139,1
3359.171,444.9146,1
3353.236,410.996,1
3435.361,463.6859,1
3319.658,278.1328,1
3262.688,362.3685,1
3300.944,428.7463,1
3461.876,366.2645,1
3462.826,439.0874,1
1203.843,358.1953,0
3274.935,411.1014,1
3172.826,442.4021,1
3228.692,400.9272,1
3242.186,388.6766,1
3516.772,264.2001,1
3341.63,454.8132,1
3203.927,412.4504,1
3128.029,352.1184,1
3376.307,397.9441,1
3357.769,373.4253,1
3428.502,351.2777,1
3279.352,355.6078,1
3327.307,449.5223,1
3412.718,387.2703,1
3592.008,378.7959,1
3321.054,375.3922,1
3224.061,436.0045,1
1218.329,390.8165,0
3507.89,376.1532,1
3733.149,308.6564,1
3485.298,410.2316,1
3184.008,409.8589,1
3482.736,311.8906,1
3459.304,342.278,1
3440.816,386.0662,1
3731.255,373.6659,1
3497.623,371.8654,1
3397.813,408.7704,1
3451.34,425.8262,1
3330.34,470.8456,1
1174.781,357.9035,0
3487.794,463.9675,1
3376.168,239.7299,1
3389.865,364.3285,1
3285.271,478.4818,1
3527.026,349.2062,1
1116.035,481.7648,0
3487.624,471.8734,1
3170.715,336.4556,1
3226.312,481.491,1
3557.633,348.3208,1
3305.35,420.8353,1
3358.075,400.2375,1
3636.518,427.1924,1
3348.545,377.6277,1
3385.088,405.7134,1
3424.468,415.955,1
3594.678,347.6603,1
2961.696,433.4193,1
3328.889,362.1578,1
3678.48,340.9054,1
3399.769,444.1605,1
3403.799,393.818,1
1217.8,433.9167,0
3423.055,418.2792,1
3658.354,364.0087,1
3460.095,372.3004,1
1080.923,321.7249,0
3366.134,364.265,1
3566.987,419.158,1
3678.467,428.4432,1
3509.357,343.9208,1
3691.451,359.749,1
3359.773,371.4823,1
3386.189,412.7952,1
3391.635,355.0386,1
3418.519,378.5591,1
3340.653,387.9979,1
3370.245,459.1599,1
1121.444,384.2482,0
1142.01,417.9442,0
3613.498,390.5771,1
1124.968,342.8366,0
1113.082,326.445,0
1207.863,440.833,0
3124.256,421.927,1
3332.575,387.8948,1
3227.796,420.8727,1
3178.164,470.1874,1
3620.521,356.3383,1
3491.788,383.7964,1
3514.766,442.3529,1
3515.848,392.5284,1
3369.51,339.6327,1
3559.075,362.5201,1
3274.313,403.4641,1
3465.636,332.5376,1
3424.806,335.9861,1
3503.225,393.4619,1
3319.587,407.6876,1
3413.647,363.53,1
3258.107,383.0284,1
1167.658,377.809,0
3496.155,421.5204,1
3369.177,323.3588,1
3483.307,387.3091,1
1184.771,392.1587,0
3365.76,462.917,1
3463.202,327.7173,1
3284.608,412.9366,1
3318.814,369.8096,1
3247.447,385.0785,1
3428.155,327.5613,1
1169.853,354.2334,0
3391.885,376.3035,1
3511.327,451.9607,1
3267.979,370.0654,1
3521.756,374.3856,1
3661.082,407.8198,1
3221.879,375.0208,1
1124.39,414.3422,0
3386.07,347.6409,1
3188.656,400.3536,1
3412.086,404.6168,1
3447.6,392.5415,1
3413.891,436.2179,1
1212.371,336.1141,0
1181.11,405.2381,0
3459.703,349.7844,1
2981.348,362.9946,1
3294.187,413.7915,1
1106.194,413.6891,0
3282.359,375.9607,1
3453.31,415.0323,1
3368.854,435.8842,1
1134.51,453.2097,0
3435.091,400.8639,1
3259.651,333.8177,1
1173.081,375.126,0
3686.59,387.0536,1
1170.319,442.1796,0
3579.995,419.609,1
3573.301,316.2059,1
3274.283,354.5399,1
1129.553,399.5131,0
3641.038,404.5012,1
3403.423,418.4331,1
3491.439,328.5447,1
3456.14,434.3235,1
3271.647,371.8076,1
3625.768,476.7826,1
3396.414,425.958,1
3267.468,330.603,1
3261.809,405.2632,1
3241.784,349.8289,1
3457.417,475.0815,1
3347.931,283.9756,1
3607.169,428.1263,1
3384.254,337.8898,1
3292.085,349.4678,1
1063.188,352.4267,0
3592.583,442.2599,1
3221.257,400.7501,1
3587.348,424.3981,1
3358.749,385.5505,1
3449.284,367.9027,1
3540.453,372.447,1
3125.563,377.8871,1
3412.948,384.4296,1
3458.926,457.385,1
3497.044,476.3484,1
3264.727,425.8611,1
3455.46,401.1311,1
3577.265,349.7557,1
3341.016,394.3938,1
3343.584,359.2227,1
3202.25,367.4224,1
3517.56,384.0007,1
3276.214,366.7446,1
3476.699,471.3577,1
3620.656,306.7452,1
3471.177,414.6719,1
3468.71,368.6216,1
3339.459,285.7694,1
1057.666,452.0303,0
3613.774,380.1945,1
3320.038,340.3918,1
3494.555,283.5377,1
3263.634,398.7119,1
3033.044,383.7206,1
2853.056,464.4709,1
3285.7,412.3046,1
3478.331,439.3693,1
3537.903,380.6796,1
1195.429,418.6639,0
1182.066,324.8233,0
1137.289,337.52,0
3430.416,409.2323,1
3459.228,437.479,1
3432.949,430.9313,1
1171.702,372.2761,0
3385.49,352.2604,1
3314.941,393.3883,1
3370.94,401.5454,1
3132.553,438.7322,1
3373.099,442.6294,1
3286.899,484.3599,1
3524.354,378.7227,1
3081.875,387.6559,1
3354.91,405.3062,1
3244.754,404.186,1
3387.565,411.8696,1
3398.799,357.8508,1
3465.79,346.3273,1
3648.497,420.6406,1
3261.241,447.6547,1
1102.155,404.9747,0
3234.07,375.6479,1
3443.842,337.2886,1
3206.281,455.1917,1
1166.958,402.105,0
3503.053,394.3582,1
3461.971,422.0538,1
3636.143,388.626,1
3367.551,375.759,1
3329.891,362.2325,1
3376.275,420.7572,1
3345.907,402.3463,1
3185.81,354.36,1
3534.716,452.499,1
3352.809,440.7832,1
3437.819,393.1071,1
3537.346,405.6669,1
3293.981,318.8185,1
3382.376,302.0116,1
3602.752,283.4447,1
3516.212,388.3641,1
3716.868,295.12,1
3352.687,469.3782,1
3546.567,329.1771,1
3436.235,418.45,1
3462.563,375.8396,1
3525.551,383.7026,1
3361.752,402.3435,1
3336.986,381.8602,1
3334.491,385.3892,1
3548.95,382.7404,1
3612.338,407.4917,1
3384.433,355.2593,1
3458.449,465.3345,1
3170.201,378.9427,1
3367.786,375.8118,1
3341.95,501.668,1
3264.269,371.1536,1
3445.995,473.7542,1
3339.555,367.373,1
3512.603,403.4778,1
3301.04,397.9315,1
3722.129,309.5242,1
1118.844,401.1185,0
3460.616,350.6874,1
1176.666,341.7586,0
3344.445,425.3135,1
3391.51,361.8296,1
3330.279,319.1322,1
3585.32,439.9075,1
3410.628,361.1818,1
3257.797,361.2426,1
3538.843,414.1862,1
3425.886,358.4224,1
1199.528,330.0609,0
3480.248,305.8259,1
3417.017,395.17,1
3455.078,324.917,1
3112.898,396.8582,1
3289.143,358.5735,1
1118.539,387.9135,0
3378.733,317.1683,1
1228.529,372.3087,0
1189.577,285.5673,0
1179.893,385.4436,0
1229.368,346.5498,0
3290.125,387.0099,1
3227.774,383.3093,1
3383.672,285.4412,1
3470.127,367.0505,1
3317.026,379.3969,1
3307.619,380.1366,1
3504.643,433.7833,1
3347.116,380.5421,1
3318.849,479.4821,1
3396.935,450.812,1
1223.204,406.0833,0
3260.487,340.1206,1
3187.554,381.0958,1
3389.961,352.1842,1
3397.914,368.1907,1
3453.711,360.0209,1
3371.687,352.9962,1
1112.644,380.2916,0
3492.042,432.0476,1
3237.178,442.8933,1
1156.09,408.569,0
3326.954,425.1497,1
2932.599,352.2435,1
3202.753,309.7422,1
3151.527,379.5275,1
3530.685,291.875,1
3412.352,403.3953,1
3352.113,373.2609,1
1172.412,398.8642,0
3644.894,417.7008,1
3499.608,396.0262,1
1151.313,424.2812,0
3407.643,437.2555,1
3627.747,397.0503,1
3438.401,362.2189,1
3339.869,414.3729,1
1156.395,386.7599,0
3506.379,320.5526,1
3484.088,431.7968,1
3245.613,427.7316,1
3454.209,295.109,1
3414.445,319.599,1
3428.449,329.5635,1
3456.057,396.5543,1
3422.876,334.0045,1
3615.337,354.7635,1
1116.782,344.2866,0
3449.859,327.0067,1
3758.508,296.4874,1
1125.649,416.7875,0
3560.43,370.2504,1
3289.246,350.1494,1
3338.019,401.2731,1
3339.521,378.3292,1
3318.546,421.7467,1
3255.996,465.0233,1
3403.186,374.5516,1
1114.846,416.8048,0
3444.837,358.8142,1
3620.549,370.2245,1
3672.53,394.4996,1
1211.362,367.8669,0
3406.52,384.9529,1
3486.591,341.4354,1
3417.782,451.6923,1
3343.25,370.1062,1
3423.759,408.84,1
1139.137,406.101,0
3316.367,384.1718,1
3543.055,403.9513,1
3288.534,424.3955,1
3558.791,302.5371,1
1057.087,389.6982,0
3386.143,455.0537,1
3428.578,308.8097,1
3569.688,353.244,1
3203.051,409.0371,1
3491.514,431.4069,1
3224.879,365.2241,1
3213.351,393.5081,1
3429.854,357.7655,1
3524.339,370.8306,1
3426.583,397.6698,1
3698.416,387.583,1
3567.297,483.1439,1
3510.077,458.6439,1
3353.241,376.4861,1
3474.733,402.363,1
3417.848,358.5702,1
3717.904,384.0508,1
3286.629,349.5564,1
3138.51,403.563,1
3307.378,300.4098,1
3343.691,441.7014,1
1187.499,360.1055,0
3536.762,403.1832,1
3522.164,311.0607,1
1132.299,379.5966,0
3450.61,448.1493,1
2906.623,322.1731,1
3517.474,453.8154,1
3522.861,357.9238,1
3674.49,382.502,1
3441.002,418.2373,1
3447.74,300.8804,1
3354.39,421.7795,1
3584.19,341.1344,1
3434.394,385.0524,1
3201.287,372.8499,1
3210.653,385.7542,1
3290.253,321.2755,1
3214.677,459.3656,1
3356.403,363.4573,1
3503.013,426.3146,1
3544.135,335.5448,1
3421.32,400.1362,1
3331.814,329.4049,1
3687.333,420.1237,1
1221.294,414.9964,0
3527.539,377.5197,1
3391.018,358.0631,1
3512.563,375.9469,1
3411.342,355.8081,1
3342.287,418.9347,1
1231.342,336.624,0
1303.914,302.0477,0
3359.741,405.2896,1
3502.428,344.5485,1
3350.248,395.0801,1
3362.597,397.4481,1
3359.332,334.6057,1
1132.387,327.8733,0
3497.111,360.9498,1
3448.284,426.476,1
3354.371,373.9309,1
3451.216,426.783,1
3596.515,422.3734,1
3270.354,344.6956,1
3505.205,345.4257,1
3435.691,352.9216,1
3553.808,284.0906,1
1148.992,369.9508,0
3281.581,376.7446,1
1159.398,354.8304,0
3560.945,356.057,1
3475.554,357.3387,1
3412.944,374.528,1
3492.418,372.063,1
3587.51,367.1234,1
3450.352,327.2456,1
1106.669,366.3891,0
3277.887,315.3541,1
3353.002,338.1719,1
3436.327,339.552,1
3359.531,367.2335,1
1212.538,353.2222,0
3320.686,410.7574,1
3502.221,420.0339,1
3315.454,389.8781,1
3720.224,356.6068,1
3386.969,431.7841,1
3647.735,308.4491,1
3314.541,409.8866,1
3522.484,350.355,1
3244.763,375.3381,1
3499.394,440.2854,1
3552.498,439.5485,1
3643.67,437.3076,1
1140.972,383.4601,0
3138.002,390.1698,1
3353.525,400.2948,1
3317.943,434.6238,1
3434.966,409.3669,1
3482.498,559.6188,1
3293.927,385.2408,1
1120.935,484.9205,0
3493.767,378.3221,1
3515.911,401.3815,1
3539.301,446.3574,1
3624.137,341.2888,1
3541.034,399.3793,1
1142.899,337.6865,0
3279.637,414.0864,1
1202.734,446.089,0
3618.898,317.8607,1
3683.803,338.0444,1
3388.457,377.8734,1
3358.322,452.6949,1
3424.116,405.0341,1
3359.323,364.5284,1
3505.125,390.0267,1
3514.591,420.9033,1
3448.078,459.688,1
1163.676,396.0501,0
1165.489,410.8883,0
3432.037,451.2157,1
3497.577,309.9336,1
3453.797,390.6542,1
1192.926,399.3565,0
3039.824,322.5762,1
3537.64,422.6285,1
3369.788,370.3826,1
3490.898,335.1731,1
3446.807,366.2257,1
1127.963,331.5151,0
3302.161,377.4489,1
3427.668,293.8062,1
3309.598,406.0984,1
3149.702,409.6327,1
3038.485,439.3943,1
3427.401,335.6724,1
1161.933,345.3969,0
3489.214,329.9738,1
1178.859,373.6394,0
3472.544,450.4248,1
1126.541,383.762,0
3559.62,389.7717,1
3415.471,375.5623,1
1196.384,422.1649,0
3559.569,330.613,1
3454.013,409.2085,1
3392.898,415.295,1
1109.736,420.1788,0
1186.6,398.006,0
3425.658,331.7288,1
3193.413,436.1196,1
3579.548,466.9498,1
3352.231,377.2379,1
3467.341,406.6327,1
3572.825,228.7699,1
3444.432,396.2756,1
3284.174,301.5021,1
3294.351,350.7203,1
3318.154,368.3698,1
3244.079,439.7599,1
3525.546,397.1097,1
3416.532,398.4257,1
3281.145,371.3768,1
3527.615,449.4458,1
3540.108,423.6381,1
1125.659,387.0503,0
3447.219,340.7026,1
1095.242,435.1329,0
3607.526,471.325,1
3581.167,379.8849,1
3662.277,385.1233,1
3607.654,321.9452,1
3412.726,376.3016,1
3457.96,323.7469,1
3399.134,355.6583,1
3478.184,313.2461,1
3586.366,325.8898,1
3410.945,440.3782,1
3452.217,312.4474,1
3407.889,385.2761,1
3391.107,378.0225,1
3544.414,403.7061,1
3458.737,401.7739,1
1083.339,400.8394,0
3457.622,424.7645,1
3370.091,400.1874,1
3365.656,391.0486,1
3406.653,367.658,1
3193.139,406.9753,1
3422.271,424.1544,1
1167.89,432.3448,0
3558.577,385.1155,1
3438.977,381.1218,1
3317.037,382.3519,1
3028.856,385.2793,1
1164.766,343.4263,0
3647.248,350.9806,1
1159.93,379.1549,0
1158.848,431.655,0
3327.339,417.6198,1
3301.586,361.8137,1
3376.52,390.459,1
3666.422,324.1814,1
1118.084,408.1998,0
3195.438,424.137,1
3185.899,262.1239,1
3292.897,383.3812,1
3475.039,407.6893,1
3483.451,379.5594,1
3058.443,442.7172,1
3565.528,362.1958,1
3408.823,317.7428,1
3388.824,403.2297,1
1081.914,371.7742,0
3594.799,354.1851,1
3444.908,351.4108,1
3272.942,410.7305,1
3355.079,350.2487,1
3323.562,461.1191,1
3560.886,396.8459,1
3448.379,408.0536,1
3393.539,395.858,1
3421.641,385.4576,1
3429.466,358.6711,1
3263.722,370.1285,1
3328.743,375.0347,1
3399.379,387.9641,1
3372.918,320.5184,1
3351.612,425.108,1
3433.477,294.4392,1
3488.152,348.194,1
1270.448,416.1992,0
3383.505,337.9391,1
3498.901,398.8958,1
3425.218,379.5803,1
3553.668,306.3267,1
3559.042,398.1488,1
1112.925,348.2525,0
3616.313,321.2341,1
3241.808,463.0897,1
3654.486,349.9049,1
3401.29,370.2493,1
3332.308,301.1304,1
3632.988,318.2394,1
3494.667,324.4994,1
3246.646,406.0961,1
3248.002,361.1234,1
3316.44,370.3905,1
3485.217,373.5475,1
3500.668,384.1309,1
3672.663,379.3961,1
3391.056,356.0122,1
3398.657,387.2797,1
3523.521,310.3352,1
3579.051,419.5105,1
3488.467,383.5321,1
3194.622,340.2411,1
3532.388,331.8458,1
3286.117,354.8334,1
1241.08,375.4597,0
3572.803,279.5397,1
3434.972,291.8402,1
3609.171,310.5238,1
3473.799,305.3378,1
1111.69,388.058,0
3454.911,432.474,1
3540.432,397.7654,1
3538.92,452.4402,1
3437.795,414.2583,1
3445.558,437.1752,1
3380.904,337.4915,1
3486.176,373.6187,1
3509.449,457.3041,1
3305.028,451.635,1
3407.484,439.8916,1
3079.969,396.7114,1
3511.69,443.4196,1
3389.175,398.5344,1
1246.584,323.8742,0
3494.463,388.0277,1
1167.231,456.0626,0
1192.668,378.7443,0
3164.006,397.7314,1
3453.999,323.0592,1
1156.803,365.4915,0
3425.089,395.4609,1
3302.202,353.1222,1
3526.96,387.7924,1
3498.843,328.8524,1
3432.014,317.6106,1
3458.793,378.6533,1
3605.329,334.6337,1
3577.468,412.5709,1
3358.361,430.545,1
3387.816,440.7813,1
1186.391,398.5592,0
3513.881,397.0244,1
3422.394,370.4502,1
1186.688,393.4089,0
1127.893,328.4895,0
3613.745,418.0966,1
3435.591,398.5266,1
3661.669,485.6378,1
3403.226,320.4662,1
1170.033,368.3887,0
3331.336,362.2491,1
1146.489,371.1855,0
1161.844,430.8241,0
3359.676,394.0647,1
3463.52,328.3259,1
3362.999,407.0555,1
3590.07,416.4357,1
3463.726,325.3118,1
3310.312,374.0468,1
3424.316,461.4154,1
1171.13,353.3499,0
3210.269,409.981,1
1169.64,358.4477,0
3576.633,310.0326,1
3477.168,465.9399,1
3435.113,442.8643,1
3554.373,447.8422,1
3394.498,365.9146,1
3483.732,380.9783,1
3494.622,313.5292,1
3346.513,340.1012,1
3636.869,303.5879,1
3435.966,356.6555,1
3392.118,374.3475,1
3346.156,443.8663,1
3361.332,355.5728,1
3411.481,465.1895,1
3402.844,383.6598,1
3325.164,392.1794,1
3647.574,401.3927,1
3191.327,459.1716,1
3503.995,403.3239,1
3561.048,454.204,1
3315.471,364.6924,1
1145.769,362.9172,0
3496.238,400.1046,1
1149.305,465.0559,0
1222.185,476.9358,0
3462.398,367.8418,1
3293.516,401.0248,1
1075.992,385.2749,0
3253.946,360.1722,1
3587.326,336.5479,1
3266.733,401.6998,1
3580.015,366.2969,1
3386.969,469.5944,1
3526.648,387.8217,1
3459.427,364.1571,1
3344.483,355.5454,1
1156.772,384.9347,0
3554.74,385.6141,1
1142.626,468.616,0
3494.048,314.6705,1
3459.456,413.4161,1
3427.437,346.4645,1
3282.118,371.8846,1
3421.371,465.254,1
