Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1298.138,381.7252,0
1249.527,423.5369,0
1295.623,414.4327,0
1301.032,406.6743,0
1268.092,420.8489,0
1214.443,412.5682,0
1195.218,404.019,0
1227.68,444.7427,0
1160.312,395.0591,0
1284.304,391.9155,0
1219.79,355.8697,0
1278.631,408.1873,0
1260.74,453.8191,0
1220.748,326.4225,0
1157.408,393.0519,0
1251.268,454.0632,0
1225.508,338.0056,0
1297.482,425.937,0
1285.367,415.747,0
1262.623,358.6237,0
1249.411,429.9821,0
1224.123,359.5366,0
1227.498,475.0077,0
1171.175,338.7779,0
1173.846,434.8673,0
1282.879,455.3135,0
1269.104,444.4346,0
1304.402,413.5623,0
1225.407,451.7496,0
1186.259,443.2179,0
1302.823,465.2277,0
1231.659,428.2412,0
1290.056,437.0383,0
1278.07,413.3061,0
1280.685,372.4842,0
1322.445,345.4904,0
1257.843,447.6866,0
1306.668,396.7298,0
1169.37,433.193,0
1259.048,405.4589,0
1292.557,393.0624,0
1228.268,391.0704,0
1128.086,352.0572,0
1275.798,352.1981,0
1202.658,397.4821,0
1266.186,438.6275,0
1154.733,464.1952,0
1300.043,402.6734,0
1189.541,314.2,0
1247.604,458.6148,0
1220.239,439.4501,0
1159.646,279.1773,0
1119.898,400.552,0
1187.834,424.5176,0
1271.885,435.7614,0
1226.941,426.325,0
1284.814,354.3227,0
1257.222,343.9335,0
1237.822,316.9041,0
1187.301,400.1443,0
1217.164,429.7538,0
1301.474,341.6791,0
1279.81,352.4188,0
1242.769,424.4915,0
1298.684,363.7211,0
1288.723,394.0703,0
1208.779,376.2463,0
1211.928,420.8838,0
1297.373,432.4555,0
1268.686,386.1163,0
1155.831,365.2209,0
1443.143,515.6421,0
1179.143,392.2511,0
1202.989,458.3594,0
1120.032,431.9866,0
1285.911,389.2975,0
1252.104,415.9257,0
1267.759,463.3858,0
1236.286,386.6157,0
1207.35,354.8436,0
1304.746,438.2429,0
1250.668,422.1259,0
1283.501,458.9147,0
1276.753,406.5582,0
1179.478,398.1422,0
1234.858,411.2615,0
1305.743,446.9795,0
1319.47,409.9665,0
1279.537,414.6239,0
1188.786,430.0096,0
1267.936,469.8391,0
1250.054,414.6846,0
1235.974,363.3993,0
1238.927,382.8491,0
1255.686,439.6414,0
1267.757,440.0202,0
1152.192,457.9277,0
1184.095,358.2902,0
1268.741,428.6008,0
1232.63,470.3582,0
1188.381,343.1725,0
1227.086,397.125,0
1204.095,339.9131,0
1188.261,382.4389,0
1211.465,340.5261,0
1163.877,457.5883,0
1206.913,396.8436,0
1211.862,427.6648,0
1191.599,380.788,0
1231.961,439.1233,0
1146.336,373.4831,0
1254.542,450.0506,0
1212.424,380.5242,0
1313.2,455.452,0
1336.984,462.8328,0
1306.998,357.3746,0
1248.703,367.6069,0
1240.467,386.1208,0
1268.902,394.1202,0
1233.267,405.8615,0
1216.034,411.7078,0
1183.22,462.9852,0
1254.842,395.4724,0
1139.49,360.9633,0
1192.626,447.7418,0
1255.382,473.1494,0
1157.055,355.0112,0
1213.058,502.3656,0
1138.175,440.6735,0
1224.536,486.7426,0
1300.714,436.1734,0
1250.052,409.7839,0
1246.602,380.967,0
1202.005,401.3597,0
1157.348,340.2816,0
1162.664,386.6638,0
1211.207,408.3,0
1115.035,372.209,0
1248.371,416.0078,0
1281.119,351.6636,0
1236.839,490.4926,0
1224.784,408.3369,0
1226.857,375.7475,0
1198.005,432.9538,0
1143.12,352.767,0
1328.138,426.3472,0
1211.873,346.2866,0
1196.172,283.6691,0
1271.833,418.1156,0
1242.272,395.6752,0
1319.271,358.7996,0
1235.617,424.281,0
1317.511,455.0223,0
1267.411,385.5445,0
1221.043,465.9701,0
1224.567,363.9277,0
1194.355,435.0776,0
1234.812,408.1072,0
1237.038,404.0273,0
1203.048,410.6582,0
1254.887,394.6094,0
1239.547,444.1616,0
1233.082,312.6241,0
1208.736,406.8997,0
1289.262,391.3138,0
1280.567,395.85,0
1272.064,372.9307,0
1208.725,384.305,0
1375.656,420.08,0
1261.725,286.4358,0
1177.709,410.088,0
1339.964,401.4407,0
1284.168,368.197,0
1231.481,386.0593,0
1225.381,406.0532,0
1164.048,347.5562,0
1177.525,450.5046,0
1224.886,425.5008,0
1232.79,386.2444,0
1248.755,424.7173,0
1279.696,407.0494,0
1229.473,468.7683,0
1188.689,387.9705,0
1137.544,317.6186,0
1195.165,447.2084,0
1137.873,418.3169,0
1235.834,399.1174,0
1172.198,369.9737,0
1186.283,412.5891,0
1236.49,461.059,0
1217.032,421.2712,0
1251.408,430.1753,0
1216.34,394.0182,0
1254.752,505.6515,0
1290.745,425.2183,0
1186.522,396.3222,0
1289.1,357.2224,0
1280.575,393.9986,0
1278.273,427.938,0
1222.718,489.4115,0
1253.953,411.4976,0
1216.873,350.5916,0
1211.411,353.6678,0
1229.701,440.6901,0
1270.124,404.9285,0
1199.321,357.941,0
1223.574,380.2701,0
1262.193,396.6754,0
1224.487,381.3908,0
1166.927,421.446,0
1191.576,437.1701,0
1172.278,286.923,0
1299.827,321.852,0
1270.888,410.158,0
1231.248,341.09,0
1261.093,368.458,0
1291.839,430.4015,0
1332.232,424.0754,0
1210.316,413.2466,0
1220.633,435.3935,0
1269.477,427.3601,0
1193.825,400.6691,0
1296.246,385.1285,0
1220.165,377.9672,0
1333.572,367.2336,0
1233.07,411.0881,0
1272.434,424.3821,0
1219.47,474.4193,0
1222.933,339.7806,0
1198.462,456.2325,0
1191.061,363.7269,0
1234.641,425.8698,0
1220.312,321.1637,0
1286.177,416.9779,0
1159.759,346.9993,0
1272.126,354.23,0
1245.312,375.4597,0
1212.03,245.3593,0
1255.035,351.4937,0
1250.225,412.7811,0
1259.673,438.3383,0
1149.922,359.202,0
1204.686,325.1328,0
1147.513,347.1299,0
1198.794,427.8264,0
1254.045,367.3524,0
1181.785,409.7795,0
1237.796,359.3968,0
1158.473,418.0231,0
1196.053,380.1811,0
1189.597,398.49,0
1282.509,420.8315,0
1192.561,342.1151,0
1269.066,438.6246,0
1217.037,407.7344,0
1210.164,389.3944,0
1231.566,383.269,0
1221.345,423.4631,0
1285.854,467.5724,0
1299.492,436.0928,0
1163.005,378.66,0
1244.543,390.4722,0
1237.245,366.9056,0
1183.53,368.0994,0
1231.312,376.9393,0
1207.135,449.0231,0
1243.004,429.6501,0
1246.626,388.6203,0
1272.494,367.9866,0
1179.37,398.4573,0
1240.098,334.9653,0
1242.123,436.9081,0
1129.435,353.6287,0
1238.799,423.5139,0
1256.244,394.3486,0
1188.38,473.0897,0
1231.453,414.7046,0
1275.292,389.8737,0
1229.907,398.5186,0
1255.919,378.3771,0
1143.493,368.8998,0
1225.933,424.835,0
1213.842,366.5411,0
1235.577,423.8059,0
1329.298,490.4371,0
1275.978,365.8735,0
1316.305,333.4991,0
1248.615,417.9329,0
1227.845,446.5294,0
1196.11,458.0811,0
1243.881,428.3246,0
1257.404,413.4477,0
1235.243,406.2697,0
1175.163,348.2025,0
1178.262,460.6343,0
1239.985,427.0458,0
1244.334,378.7311,0
1227.159,468.3959,0
1318.91,418.2788,0
1294.258,421.5175,0
1293.896,430.6824,0
1223.796,384.147,0
1266.118,466.7834,0
1289.492,365.718,0
1266.676,374.9741,0
1177.889,415.4327,0
1225.675,367.5795,0
1260.783,470.2693,0
1254.331,448.0557,0
1250.752,455.5255,0
1150.095,325.046,0
1326.318,373.156,0
1174.613,442.5534,0
1148.578,382.1628,0
1224.615,363.4161,0
1241.985,386.3481,0
1248.211,386.4881,0
1290.897,404.5342,0
1206.106,513.4329,0
1259.77,387.0735,0
1289.376,449.3024,0
1251.597,393.4344,0
1244.762,452.0588,0
1291.958,406.3878,0
1266.07,440.0132,0
1269.804,383.4603,0
1198.142,374.1718,0
1215.324,437.8647,0
1216.239,397.4351,0
1229.842,380.3643,0
1414.655,553.0285,0
1171.102,374.5154,0
1191.61,388.405,0
1232.787,384.0367,0
1239.262,434.0135,0
1231.418,386.3641,0
1204.245,378.3076,0
1205.332,482.4264,0
1264.829,403.4012,0
1231.556,457.5192,0
1149.544,430.2671,0
1236.084,391.5703,0
1224.667,398.1845,0
1216.71,386.9915,0
1255.191,391.8436,0
1240.664,386.5884,0
1222.052,364.0546,0
1243.846,381.5246,0
1234.206,349.517,0
1257.724,397.5216,0
1212.443,452.9155,0
1228.798,477.0515,0
1275.167,501.6741,0
1276.487,506.0709,0
1284.929,363.4045,0
1380.545,407.2821,0
1166.687,396.0598,0
1229.051,399.3525,0
1321.241,393.3951,0
1210.268,381.8723,0
1195.761,491.6221,0
1260.838,334.8406,0
1259.167,432.9617,0
1286.9,463.3551,0
1281.078,470.5962,0
1340.995,453.0055,0
1318.145,452.4083,0
1300.631,384.9984,0
1311.225,466.5615,0
1284.361,382.4863,0
1217.126,362.4183,0
1275.802,409.3098,0
1238.059,366.6011,0
1245.832,452.1806,0
1308.058,370.3568,0
1227.424,397.7083,0
1272.786,352.7514,0
1220.206,340.2193,0
1166.05,493.379,0
1222.918,461.499,0
1269.624,412.558,0
1199.746,426.5157,0
1155.243,419.1949,0
1213.719,409.8525,0
1251.945,390.6417,0
1240.282,383.1901,0
1245.656,413.829,0
1260.347,376.1527,0
1224.177,335.7298,0
1257.567,426.3955,0
1266.048,401.1801,0
1128.117,393.2535,0
1242.808,463.0315,0
1244.705,474.891,0
1177.173,405.9629,0
1241.501,392.8384,0
1183.933,350.9708,0
1208.494,391.6074,0
1306.252,477.7544,0
1129.934,377.5334,0
1239.925,356.3318,0
1283.192,361.1547,0
1233.402,439.1786,0
1283.059,419.9116,0
1198.352,326.6774,0
1254.104,411.9211,0
1286.079,382.1885,0
1263.004,360.0784,0
1271.534,354.3301,0
1287.882,403.2579,0
1229.011,383.4286,0
1252.117,404.4319,0
1232.655,443.2383,0
1281.513,412.8207,0
1252.863,433.1954,0
1210.863,455.1176,0
1244.599,335.9748,0
1232.733,401.3447,0
1290.333,394.1181,0
1231.617,452.7543,0
1230.448,440.5482,0
1175.172,403.4158,0
1233.284,437.5591,0
1255.893,306.2664,0
1281.841,384.7837,0
1234.458,414.7716,0
1172.331,429.8237,0
1241.221,441.361,0
1254.564,394.895,0
1235.117,304.5954,0
1187.277,412.9642,0
1235.253,437.6971,0
1293.943,377.1373,0
1208.86,381.5074,0
1185.347,425.0616,0
1270.867,404.9673,0
1225.467,338.594,0
1233.258,397.2956,0
1266.72,388.1566,0
1138.837,422.5629,0
1196.378,369.2878,0
1298.497,495.8459,0
1290.59,442.5555,0
1211.835,414.1859,0
1279.637,383.8326,0
1194.349,387.341,0
1259.807,482.4734,0
1260.846,422.4811,0
1313.359,346.9814,0
1110.581,381.0002,0
1271.205,416.5077,0
1250.331,472.8319,0
1253.491,464.0469,0
1185.223,376.173,0
1253.001,492.7004,0
1267.958,405.9748,0
1255.475,372.0333,0
1199.725,403.9361,0
1278.944,424.6381,0
1286.595,429.7349,0
1195.19,454.5361,0
1219.105,425.8544,0
1376.44,382.0746,0
1197.721,395.7512,0
1105.578,380.808,0
1225.85,436.9822,0
1238.562,453.8069,0
1280.416,452.662,0
1266.723,380.8151,0
1294.016,407.5707,0
1228.953,396.8093,0
1332.323,390.5212,0
1158.301,361.5947,0
1178.329,407.8503,0
1234.786,402.5345,0
1213.469,380.5366,0
1326.09,482.9764,0
1260.752,445.5982,0
1160.722,431.8287,0
1263.861,396.9753,0
1209.061,394.4469,0
1260.937,417.8069,0
1203.518,450.7101,0
1235.266,397.586,0
1228.339,362.1537,0
1268.987,445.8469,0
1223.984,425.8868,0
1140.388,385.8864,0
1280.157,431.8054,0
1299.574,428.0193,0
1159.321,466.4206,0
1177.616,451.282,0
1215.281,403.7185,0
1199.701,483.0754,0
1186.449,443.6776,0
1314.374,434.7517,0
1314.88,442.3451,0
1198.499,342.6797,0
1159.148,417.5277,0
1333.861,458.6653,0
1237.06,405.3803,0
1209.565,355.8593,0
1261.733,411.6772,0
1267.734,342.4998,0
1276.484,379.3679,0
1312.73,366.7064,0
1291.49,336.8455,0
1230.023,392.4852,0
1317.668,384.2462,0
1270.189,369.3066,0
1174.097,386.6777,0
1269.6,372.4132,0
1187.154,403.5601,0
1269.175,412.6265,0
1239.258,378.7407,0
1263.801,429.7535,0
1292.376,405.3889,0
1236.68,474.64,0
1231.828,490.9164,0
1255.807,457.6697,0
1225.023,353.121,0
1306.574,382.7535,0
1253.879,447.0515,0
1237.752,448.8401,0
1238.189,364.5886,0
1241.023,392.1901,0
1284.263,390.0963,0
1274.066,427.4592,0
1312.531,388.8384,0
1255.079,340.8079,0
1252.761,394.4055,0
1238.903,401.4788,0
1241.053,437.4658,0
1322.04,390.1143,0
1200.536,374.9576,0
1293.579,390.7475,0
1272.957,390.784,0
1219.773,432.3726,0
1258.227,431.4406,0
1223.768,348.486,0
1299.285,391.8842,0
1231.339,517.9199,0
1283.958,452.9622,0
1314.546,357.8202,0
1225.427,354.9108,0
1284.653,468.5519,0
1259.828,361.2407,0
1234.197,434.9695,0
1232.314,346.1809,0
1218.301,399.4476,0
1218.912,383.0365,0
1205.27,416.9711,0
1201.706,420.6498,0
1236.027,463.0154,0
1259.593,425.9304,0
1271.345,428.1974,0
1193.893,354.5688,0
1206.921,352.9612,0
1254.66,419.384,0
1165.167,434.3091,0
1219.884,393.3074,0
1221.405,1365.0,
1199.638,380.8771,0
1201.018,391.5842,0
1242.617,392.8743,0
1243.886,379.2478,0
1236.971,418.0206,0
1199.675,371.1956,0
1267.071,349.108,0
1178.705,405.3013,0
1268.609,399.5482,0
1319.113,416.4111,0
1311.65,337.0541,0
1153.053,392.7412,0
1235.76,370.4573,0
1130.312,346.8609,0
1256.843,373.7878,0
1265.776,454.9784,0
1257.456,439.6237,0
1309.64,348.5022,0
1240.725,408.5569,0
1197.28,414.8079,0
1181.935,450.1007,0
1159.249,414.2413,0
1206.75,330.7595,0
1155.259,354.0579,0
1188.514,398.6884,0
1218.12,437.0818,0
1246.427,413.3662,0
1210.153,411.8923,0
1146.709,345.142,0
1159.909,372.4083,0
1291.508,343.3096,0
1239.083,451.922,0
1181.044,415.8195,0
1191.123,410.2913,0
1220.137,392.2909,0
1285.636,370.8694,0
1229.365,378.6943,0
1226.86,431.1265,0
1224.191,414.0892,0
1228.278,386.8864,0
1256.292,369.3288,0
1234.989,400.5605,0
1248.519,415.836,0
1230.331,519.6171,0
1186.816,408.7213,0
1391.229,322.8585,0
1206.845,483.828,0
1289.968,425.3503,0
1254.842,402.5212,0
1341.735,421.0639,0
1220.115,348.4513,0
1224.219,401.4614,0
1290.112,385.9461,0
1282.561,454.7634,0
1288.61,503.238,0
1233.098,433.9065,0
1219.259,286.4182,0
1222.438,484.7876,0
1223.167,438.2946,0
1140.715,371.9736,0
1187.735,446.0164,0
1237.933,417.9409,0
1181.901,407.5817,0
1121.843,405.6909,0
1294.069,463.339,0
1252.926,419.0725,0
1189.394,454.209,0
1206.528,443.6945,0
1271.903,380.5372,0
1191.919,426.5862,0
1212.812,389.3243,0
1209.118,465.6655,0
1222.765,381.9852,0
1303.442,448.301,0
1295.631,339.84,0
1257.231,409.1407,0
1202.749,380.9556,0
1214.504,425.1298,0
1205.936,450.3253,0
1214.536,425.205,0
1233.075,432.2145,0
1265.144,447.4898,0
1213.752,401.3131,0
1113.657,466.1651,0
1272.486,434.803,0
1261.992,430.8907,0
1225.809,380.8464,0
1279.836,393.9684,0
1223.194,445.1909,0
1282.625,322.5776,0
1214.853,437.5276,0
1236.791,421.8139,0
1171.163,425.1967,0
1233.914,356.7991,0
1303.575,458.3752,0
1259.086,448.1863,0
1250.941,394.5261,0
1111.272,392.9843,0
1230.461,396.4403,0
1224.181,409.6096,0
1240.945,323.9432,0
1228.062,367.111,0
1258.8,386.2558,0
1284.99,449.6227,0
1228.081,412.6811,0
1138.118,355.2722,0
1283.084,408.2095,0
1238.534,371.3418,0
1102.628,398.6454,0
1211.78,375.6372,0
1231.727,366.1863,0
1240.291,465.8576,0
1311.879,427.4767,0
1240.124,441.702,0
1215.635,379.8654,0
1179.416,361.9475,0
1314.838,436.4097,0
1249.479,362.0719,0
1187.506,445.8526,0
1233.286,379.9232,0
1175.065,410.5948,0
1241.099,441.5727,0
1214.271,435.9403,0
1265.234,431.9586,0
1274.193,403.2869,0
1221.73,410.2033,0
1250.198,387.9473,0
1255.033,434.9827,0
1108.375,396.2272,0
1286.208,351.2531,0
1304.575,423.343,0
1135.457,345.9109,0
1374.149,437.9326,0
1156.748,400.1672,0
1194.839,460.8359,0
1218.818,429.6987,0
1263.153,355.0345,0
1277.843,380.6166,0
1261.479,464.1567,0
1119.424,470.0756,0
1248.613,366.8453,0
1251.065,387.7422,0
1290.071,418.8539,0
1231.932,387.6555,0
1114.846,367.7167,0
1247.485,453.4825,0
1217.151,358.7581,0
1190.573,439.3275,0
1203.381,399.5281,0
1303.767,455.4997,0
1204.96,446.9935,0
1339.579,401.4675,0
1198.776,464.0619,0
1271.15,432.5331,0
1157.797,381.9814,0
1237.785,459.2607,0
1280.462,366.9454,0
1302.76,395.442,0
1236.513,434.3099,0
1218.929,338.3276,0
1226.484,394.8175,0
1146.887,411.2958,0
1187.625,425.393,0
1206.572,400.8651,0
1283.493,503.657,0
1306.865,412.2567,0
1213.287,379.895,0
1264.219,370.2239,0
1223.663,385.124,0
1231.448,376.0018,0
1133.27,334.2644,0
1263.97,411.7818,0
1281.133,442.5286,0
1237.792,460.2044,0
1174.294,334.2512,0
1145.941,411.6988,0
1190.788,340.6884,0
1304.53,395.6299,0
1259.514,481.7513,0
1232.548,479.5986,0
1145.893,362.3237,0
1256.409,417.6542,0
1239.116,395.8879,0
1272.109,461.7395,0
1192.356,400.402,0
1232.338,386.0926,0
1286.43,368.3594,0
1245.276,412.6373,0
1172.435,371.564,0
1250.24,359.4036,0
1190.945,444.6136,0
1265.672,393.2114,0
1216.94,352.2036,0
1221.942,376.9249,0
1224.525,480.2796,0
1256.867,379.9493,0
1171.835,359.7515,0
1200.009,454.0065,0
1289.22,410.4163,0
1189.266,457.0945,0
1200.412,338.694,0
1171.965,390.3933,0
1284.354,397.6116,0
1169.859,342.6886,0
1174.778,539.285,0
1149.819,295.905,0
1231.723,396.6397,0
1301.03,467.8415,0
1186.685,490.1837,0
1261.351,418.998,0
1144.911,408.2366,0
1197.466,410.5295,0
1200.797,334.2327,0
1207.552,453.3694,0
1202.019,389.7503,0
1295.441,431.6727,0
1191.757,416.8726,0
1294.794,424.3856,0
1282.291,464.7582,0
1262.412,393.2748,0
1195.584,491.0888,0
1151.101,427.3647,0
1363.879,386.683,0
1231.34,443.9854,0
1334.7,448.8807,0
1264.182,399.1105,0
1207.349,456.0726,0
1228.294,404.4727,0
1247.47,451.5164,0
1178.219,455.5923,0
1307.326,411.031,0
1223.465,410.0649,0
1298.973,386.2509,0
1222.439,362.8602,0
1198.608,354.2844,0
1275.82,401.0308,0
1190.973,430.0942,0
1217.038,336.1207,0
1194.099,344.6438,0
1274.836,419.2797,0
1288.544,384.0919,0
1265.084,423.7997,0
1222.525,382.7111,0
1229.864,432.6937,0
1234.128,313.4761,0
1243.745,443.6901,0
1285.569,440.8946,0
1226.335,372.4103,0
1284.386,379.5844,0
1207.647,427.088,0
1246.491,411.5092,0
1293.655,359.1307,0
1255.207,422.7204,0
1293.396,360.7608,0
1298.004,345.451,0
1285.808,465.984,0
1222.036,373.4634,0
1231.299,404.9514,0
1255.345,382.5432,0
1370.853,378.8043,0
1344.611,394.1873,0
1253.195,457.4788,0
1208.45,454.7548,0
1261.472,431.9311,0
1180.048,488.2081,0
1170.198,386.8936,0
1149.306,436.3356,0
1248.069,355.6428,0
1263.911,474.5687,0
1254.744,419.0235,0
1348.109,340.1302,0
1218.898,400.5132,0
1253.932,362.395,0
1229.723,453.8434,0
1226.924,424.1415,0
1264.735,408.4443,0
1241.968,455.9974,0
1224.823,407.9962,0
1215.6,370.9738,0
1225.747,439.8494,0
1220.813,423.8766,0
1282.487,438.0821,0
1306.559,460.7766,0
1215.265,429.6163,0
1261.402,508.5054,0
1273.367,399.4786,0
1196.769,401.5094,0
1304.708,443.6949,0
1197.367,411.411,0
1222.671,373.2341,0
1149.115,303.0279,0
1211.466,361.4234,0
1255.809,388.4592,0
1205.018,380.2844,0
1239.077,462.3257,0
1296.516,400.3263,0
1442.908,492.8306,0
1286.504,400.8415,0
1252.262,411.1827,0
1278.607,409.0927,0
1211.035,491.7079,0
1216.629,402.3228,0
1403.039,500.4172,0
1264.656,397.3447,0
1290.609,444.8666,0
1320.258,454.7075,0
1233.238,395.4307,0
1197.685,352.7044,0
1195.829,445.14,0
1262.591,399.0732,0
1233.549,365.3621,0
1194.996,429.7803,0
1226.688,447.8232,0
1194.619,434.1639,0
1184.092,344.366,0
1194.598,478.5098,0
1258.089,322.7632,0
1321.551,325.4272,0
1219.168,395.6776,0
1204.831,430.1055,0
1206.44,387.1546,0
1197.885,412.6628,0
1256.81,383.4094,0
1285.856,346.8664,0
1185.991,380.8171,0
1202.466,459.4278,0
1284.444,415.1706,0
1269.248,443.6979,0
1288.495,414.0358,0
1286.108,384.9561,0
1271.789,377.4991,0
1280.134,459.196,0
1193.521,408.2951,0
1267.476,362.2938,0
1166.549,365.7938,0
1197.459,403.0527,0
1205.604,404.4294,0
1247.92,378.4337,0
1217.5,407.639,0
1234.079,389.9334,0
1247.041,442.253,0
1308.956,418.5093,0
1124.719,372.1824,0
1320.72,405.1039,0
1252.938,416.1857,0
1219.321,392.2189,0
1264.149,393.5992,0
1237.093,459.0017,0
1207.737,481.3644,0
1270.973,399.2662,0
1253.945,403.6024,0
1206.669,400.0776,0
1305.236,423.5309,0
1247.052,461.8162,0
1185.485,462.1533,0
1220.182,407.2914,0
1258.605,454.7454,0
1207.414,382.9511,0
1258.159,449.3843,0
1257.107,370.7248,0
1271.505,366.6331,0
1198.998,411.6406,0
1150.807,388.0742,0
1200.652,478.347,0
1234.861,471.007,0
1223.707,421.5574,0
1120.162,400.0574,0
1303.282,357.0911,0
1254.305,390.787,0
1273.145,403.441,0
1261.812,407.7252,0
1195.671,404.889,0
1324.534,408.3709,0
1251.381,368.1161,0
1277.686,457.8726,0
1286.958,401.3637,0
1294.08,409.2374,0
1326.519,368.2474,0
1252.174,373.4816,0
1276.868,406.3866,0
1327.115,403.4673,0
1236.254,398.4754,0
1183.101,388.7584,0
1234.182,364.7487,0
1220.343,379.4885,0
1165.032,357.2963,0
1197.189,447.4329,0
1163.466,386.1743,0
1270.928,436.2747,0
1268.553,404.139,0
1267.196,445.173,0
1237.844,376.3694,0
1222.968,422.5629,0
1256.221,334.737,0
1226.926,433.4633,0
1246.653,328.1656,0
1195.549,424.1659,0
1317.245,403.7347,0
1129.499,367.6525,0
1215.114,423.6392,0
1229.659,470.5334,0
1295.829,468.3294,0
1236.683,447.0031,0
1221.72,392.1572,0
1291.415,428.8903,0
1222.117,409.3834,0
1268.605,373.0716,0
1262.927,449.4228,0
1237.933,361.9455,0
1263.626,413.5272,0
1300.134,305.3546,0
1181.605,415.1428,0
1284.982,392.9544,0
1239.383,447.2469,0
1207.589,378.8572,0
1202.251,363.888,0
1206.303,427.5961,0
1241.967,436.9769,0
1221.659,399.7094,0
1296.345,345.1464,0
1265.673,372.842,0
1241.249,393.2336,0
1290.578,378.087,0
1244.761,377.1433,0
1221.498,523.9285,0
1249.102,346.8879,0
1197.014,417.4535,0
1267.278,477.085,0
1260.669,450.8419,0
1275.109,441.0094,0
1227.836,443.2849,0
1272.317,441.8558,0
1208.633,405.7397,0
1219.251,388.4497,0
1291.969,452.2203,0
1198.097,389.9023,0
1161.238,442.7864,0
1197.123,421.8937,0
1270.153,422.1241,0
1195.58,368.2786,0
1270.167,453.9652,0
1280.218,507.6782,0
1252.266,361.3009,0
1170.354,441.3869,0
1269.322,428.9773,0
1287.535,447.226,0
1236.625,314.9907,0
1134.499,444.4652,0
1145.582,360.9479,0
1244.557,425.653,0
1238.181,505.9244,0
1295.512,340.8267,0
1243.781,371.6544,0
1279.781,402.3269,0
1177.83,411.9957,0
1249.065,477.1163,0
1247.877,333.5049,0
1289.515,322.7397,0
1239.042,358.9984,0
1241.157,419.7277,0
1289.262,330.7586,0
1156.956,390.0035,0
1123.825,427.1932,0
1232.853,342.4228,0
1281.459,398.4969,0
1321.728,486.1426,0
1307.609,404.5953,0
1290.471,315.0081,0
1314.655,397.8008,0
1249.478,430.6667,0
1279.415,376.5151,0
1220.376,345.1111,0
1198.077,479.8428,0
1171.971,391.7053,0
1290.366,371.9905,0
1162.341,458.5658,0
1215.575,441.7028,0
1252.095,429.8923,0
1269.609,367.6799,0
1235.146,405.6674,0
1203.731,502.2364,0
1229.925,445.7826,0
1225.48,441.9504,0
1325.149,420.497,0
1199.829,392.0762,0
1168.346,405.0121,0
1309.491,404.189,0
1254.385,396.2352,0
1228.545,425.1285,0
1251.414,428.7927,0
1282.394,366.8483,0
1198.792,383.1423,0
1223.015,407.9367,0
1261.524,393.0904,0
1231.488,437.9041,0
1228.085,470.9496,0
1285.607,465.8148,0
1267.73,378.6735,0
1261.386,419.4753,0
1231.941,366.1655,0
1110.712,376.431,0
1258.285,447.0471,0
1213.656,453.4797,0
1289.362,437.7484,0
1241.432,485.8365,0
1301.168,417.4315,0
1273.393,336.4361,0
1299.926,455.0803,0
1278.139,411.5861,0
1302.44,453.9938,0
1210.057,406.0215,0
1187.607,436.5698,0
1265.413,403.6599,0
1211.485,457.4256,0
1179.753,430.1201,0
1144.25,372.6882,0
1210.834,376.7593,0
1255.338,366.7375,0
1199.658,352.983,0
1275.448,394.6146,0
1210.511,453.4551,0
1304.222,381.0685,0
1197.736,435.6708,0
1164.324,412.5115,0
1251.563,373.6897,0
1225.703,425.4202,0
1181.113,432.6298,0
1330.049,432.9499,0
1242.075,386.0251,0
1247.02,457.8922,0
1288.21,513.6769,0
1296.494,398.5379,0
1274.108,423.3157,0
1292.95,390.1757,0
1329.718,404.5408,0
1265.398,351.2712,0
1289.55,330.2961,0
1245.193,382.4088,0
1198.82,394.6713,0
1220.913,446.0472,0
1342.099,411.6658,0
1212.028,429.171,0
1282.403,427.554,0
1274.947,448.2302,0
