Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1259.748,413.2506,0
1292.159,456.3793,0
1260.491,494.5336,0
1298.608,442.9781,0
1277.962,464.0518,0
1179.178,354.0559,0
1260.613,421.6426,0
1243.31,443.0167,0
1310.44,389.0269,0
1316.312,398.9705,0
1365.302,426.3406,0
1314.793,461.0244,0
1364.347,475.2006,0
1202.456,426.9395,0
1299.111,435.6992,0
1266.713,485.912,0
1360.945,395.9091,0
1279.919,411.0874,0
1266.468,418.5848,0
1196.518,448.3127,0
1287.026,471.3189,0
1267.453,422.2859,0
1340.591,446.6391,0
1205.076,402.097,0
1291.42,458.379,0
1353.776,370.837,0
1321.624,432.4764,0
1239.138,388.3115,0
1318.27,370.5554,0
1339.885,474.6122,0
1327.949,348.3854,0
1306.29,463.1201,0
1278.003,379.4907,0
1299.178,422.5549,0
1230.256,370.4826,0
1284.613,487.2769,0
1282.806,398.3329,0
1236.418,311.4925,0
1275.167,490.0136,0
1292.716,371.1438,0
1257.516,412.2885,0
1325.931,369.1523,0
1295.989,385.1922,0
1234.874,426.9219,0
1259.943,404.8717,0
1231.036,360.2861,0
1327.75,419.2706,0
1275.165,413.5806,0
1225.551,351.0153,0
1315.994,443.2351,0
1304.547,457.0371,0
1300.577,480.1306,0
1311.229,351.6539,0
1182.709,445.2054,0
1243.515,389.559,0
1256.95,419.7123,0
1276.697,437.3251,0
1307.946,389.6862,0
1247.944,383.1221,0
1258.839,409.9745,0
1336.084,389.553,0
1262.817,444.7076,0
1228.877,406.7974,0
1333.305,334.8611,0
1301.297,462.0405,0
1261.818,421.1359,0
1205.887,443.777,0
1195.742,334.179,0
1265.291,391.2145,0
1263.563,381.1884,0
1313.761,419.5146,0
1268.836,364.8523,0
1310.74,401.0086,0
1330.703,420.5718,0
1300.06,467.8526,0
1332.513,491.1035,0
1267.986,485.5515,0
1254.286,389.5621,0
1273.764,417.6164,0
1239.549,382.3048,0
1223.656,445.3559,0
1308.626,364.678,0
1222.18,463.8647,0
1305.462,342.1055,0
1293.529,422.6371,0
1334.388,395.363,0
1319.414,364.511,0
1312.013,447.8732,0
1368.39,409.9834,0
1338.339,404.4166,0
1281.662,354.8218,0
1300.004,358.2592,0
1305.191,377.7114,0
1295.159,473.0886,0
1228.358,393.7831,0
1246.956,342.2687,0
1306.482,412.2133,0
1308.098,400.9779,0
1292.281,493.8796,0
1187.492,359.3224,0
1206.186,423.2255,0
1217.34,441.1859,0
1300.779,382.7615,0
1258.566,378.0561,0
1243.17,401.4219,0
1213.435,423.0695,0
1290.062,378.7908,0
1314.191,495.6151,0
1287.166,340.8804,0
1305.586,351.3337,0
1365.333,430.0786,0
1271.854,393.0769,0
1261.526,438.8306,0
1238.052,445.6859,0
1359.22,383.7348,0
1298.762,444.0726,0
1265.071,360.2001,0
1256.305,410.1834,0
1323.314,427.873,0
1265.416,517.3017,0
1200.81,416.992,0
1172.203,361.2006,0
1298.557,417.6411,0
1253.099,402.1263,0
1319.944,401.0495,0
1276.309,440.2986,0
1305.55,375.8832,0
1317.413,401.6266,0
1367.021,452.9761,0
1268.152,399.9536,0
1224.415,406.0456,0
1284.738,413.5446,0
1250.195,444.144,0
1333.864,368.1117,0
1316.106,364.9949,0
1203.439,457.0444,0
1353.749,377.5339,0
1225.157,442.8093,0
1330.897,354.0272,0
1285.717,450.0995,0
1263.266,436.3945,0
1248.291,364.083,0
1166.404,353.8109,0
1173.78,397.8454,0
1242.739,361.4741,0
1186.506,422.4139,0
1260.715,405.4694,0
1320.263,425.5042,0
1207.266,583.5375,0
1301.13,367.4886,0
1301.943,369.3527,0
1381.84,386.6244,0
1253.574,456.0364,0
1249.984,455.0912,0
1241.792,387.3525,0
1177.885,442.2267,0
1270.844,318.7891,0
1348.373,404.6242,0
1313.105,348.8442,0
1284.115,403.6498,0
1259.622,448.8129,0
1339.477,436.7699,0
1291.56,383.1058,0
1243.656,393.3778,0
1300.811,444.6085,0
1384.894,488.6541,0
1276.119,472.7589,0
1241.797,423.9786,0
1273.201,431.4524,0
1289.706,481.5258,0
1223.314,423.2195,0
1302.947,461.0796,0
1289.673,476.0753,0
1141.535,448.9077,0
1240.437,341.3599,0
1279.209,311.651,0
1329.207,415.2339,0
1252.732,420.8239,0
1298.294,453.6399,0
1267.544,476.3962,0
1227.702,433.9153,0
1356.836,383.9121,0
1264.526,487.0566,0
1257.982,435.7079,0
1278.851,387.8667,0
1323.255,376.6407,0
1289.336,373.8408,0
1259.963,424.4299,0
1214.14,388.7759,0
1288.394,363.6133,0
1313.092,473.4839,0
1309.187,430.497,0
1263.777,444.9175,0
1235.337,425.668,0
1251.595,416.0046,0
1325.457,423.9354,0
1335.224,436.7977,0
1222.905,354.2537,0
1306.421,418.9099,0
1290.066,388.6445,0
1211.836,427.1487,0
1222.429,421.9315,0
1299.102,400.8688,0
1269.295,494.7695,0
1291.496,497.8697,0
1229.144,339.7401,0
1228.639,425.7089,0
1346.714,473.0515,0
1321.719,453.269,0
1310.184,455.3236,0
1218.89,469.0241,0
1257.764,475.2583,0
1221.581,354.8353,0
1254.348,441.713,0
1280.007,475.6758,0
1252.353,332.9756,0
1324.4,442.3504,0
1190.503,428.3087,0
1236.646,394.1076,0
1240.691,476.4594,0
1282.174,347.8315,0
1193.875,483.033,0
1363.902,389.6143,0
1275.624,383.4599,0
1344.178,407.5619,0
1236.956,405.3627,0
1267.926,454.4229,0
1281.679,464.1807,0
1295.079,393.4833,0
1224.188,362.7176,0
1302.176,403.0286,0
1340.808,376.4758,0
1304.416,467.4525,0
1256.312,376.7389,0
1174.694,381.2183,0
1228.086,409.1964,0
1265.113,487.517,0
1336.17,436.5006,0
1230.239,481.5882,0
1360.712,386.958,0
1356.487,392.1082,0
1185.024,486.2592,0
1257.122,386.5843,0
1323.159,409.181,0
1241.657,410.7996,0
1214.723,434.6621,0
1298.018,406.8713,0
1226.721,406.5496,0
1303.146,396.0854,0
1293.171,389.0195,0
1263.271,390.5698,0
1256.882,381.2592,0
1331.58,387.2852,0
1230.508,374.9718,0
1259.839,374.6771,0
1310.971,471.5371,0
1185.995,489.9012,0
1222.549,370.1437,0
1293.741,382.2841,0
1324.378,445.781,0
1312.959,478.9811,0
1289.142,392.0449,0
1348.056,362.2488,0
1285.305,436.8469,0
1263.028,444.8163,0
1309.595,426.4754,0
1198.754,378.3458,0
1335.739,413.9504,0
1221.724,378.543,0
1280.647,405.2423,0
1305.919,436.103,0
1365.469,430.8257,0
1335.2,424.6364,0
1325.344,417.6316,0
1375.379,402.4882,0
1318.533,435.2956,0
1354.886,399.4736,0
1246.725,346.5831,0
1219.272,409.6898,0
1345.637,372.1026,0
1362.655,344.5106,0
1297.16,472.0482,0
1297.694,420.2349,0
1329.185,344.9738,0
1165.433,383.0436,0
1280.72,402.9736,0
1374.152,400.2499,0
1324.427,353.1323,0
1335.695,470.2188,0
1320.31,396.4589,0
1299.251,389.3423,0
1331.89,451.6466,0
1239.608,446.401,0
1313.384,431.9569,0
1313.531,429.3425,0
1286.537,356.121,0
1346.719,403.5258,0
1281.359,438.1384,0
1274.491,330.8842,0
1386.304,362.6049,0
1393.76,417.8565,0
1278.978,442.1983,0
1314.464,488.7247,0
1228.854,366.7827,0
1323.906,417.6469,0
1300.405,402.392,0
1299.208,394.1399,0
1145.968,417.5124,0
1274.97,498.9951,0
1328.426,428.0147,0
1302.606,480.807,0
1348.174,412.1159,0
1197.042,417.2797,0
1327.18,406.4569,0
1266.845,454.4267,0
1268.606,462.3111,0
1305.778,456.1169,0
1265.849,419.709,0
1478.651,470.9726,0
1288.117,462.5923,0
1319.288,453.8622,0
1223.36,440.9052,0
1333.327,453.9261,0
1193.587,436.4899,0
1255.259,449.4535,0
1250.057,386.5204,0
1280.531,417.2206,0
1291.775,412.4774,0
1336.685,423.1127,0
1305.404,405.0629,0
1360.674,395.7409,0
1227.713,385.5693,0
1304.395,462.3962,0
1179.903,382.7034,0
1257.46,464.0325,0
1252.292,329.6859,0
1401.9,456.6822,0
1278.932,359.8552,0
1256.79,386.5287,0
1248.141,402.6115,0
1273.063,447.2871,0
1185.425,416.4394,0
1259.951,415.8991,0
1361.798,377.457,0
1280.852,458.2387,0
1299.816,478.3793,0
1320.41,419.1061,0
1273.667,409.5572,0
1352.59,395.1919,0
1283.151,371.502,0
1249.116,490.4636,0
1258.886,401.3795,0
1236.941,484.8727,0
1334.234,489.7066,0
1242.849,467.3702,0
1266.668,426.8112,0
1315.535,416.2457,0
1199.709,442.485,0
1346.708,461.4381,0
1364.481,378.2902,0
1241.018,395.6985,0
1302.549,295.5424,0
1262.951,434.1717,0
1193.58,334.3021,0
1313.454,410.2825,0
1351.666,401.3857,0
1285.29,408.2625,0
1222.931,503.2156,0
1230.439,387.4478,0
1324.917,454.6027,0
1304.014,407.2069,0
1258.557,480.9879,0
1318.289,436.0673,0
1333.799,454.1854,0
1252.275,395.3546,0
1321.008,336.4052,0
1340.504,410.7786,0
1287.063,368.1728,0
1296.201,383.2809,0
1475.378,454.763,0
1202.588,395.58,0
1290.199,447.2851,0
1290.163,447.0275,0
1223.651,392.5068,0
1312.287,421.1249,0
1284.024,411.3514,0
1253.175,540.0112,0
1237.245,427.2596,0
1315.759,430.7233,0
1281.123,415.6081,0
1302.285,370.7512,0
1219.997,384.6028,0
1218.538,509.0709,0
1284.757,335.8651,0
1170.576,361.033,0
1339.983,490.2691,0
1394.891,388.26,0
1385.78,470.1366,0
1295.528,406.4409,0
1300.711,406.5643,0
1301.615,336.3121,0
1322.934,383.8187,0
1294.614,392.5424,0
1265.236,434.4246,0
1250.599,452.1761,0
1407.669,443.3354,0
1330.572,388.5929,0
1325.722,411.0158,0
1250.527,441.6296,0
1312.226,448.3588,0
1260.879,432.8411,0
1331.027,483.1102,0
1181.951,374.4236,0
1266.804,467.3269,0
1227.64,382.8882,0
1300.154,415.2965,0
1319.117,448.0935,0
1329.67,399.3006,0
1257.268,384.6573,0
1280.544,409.9998,0
1252.623,440.3363,0
1266.068,402.8145,0
1367.008,472.2994,0
1259.969,485.6852,0
1302.797,390.1672,0
1352.521,381.4964,0
1319.611,432.6909,0
1328.953,398.8077,0
1262.809,357.1317,0
1251.344,397.8168,0
1292.302,357.185,0
1317.623,445.1208,0
1297.171,401.8179,0
1341.597,409.6578,0
1267.151,456.6934,0
1297.907,467.8719,0
1255.094,360.9357,0
1292.745,413.3769,0
1269.383,437.5161,0
1291.761,426.1624,0
1230.877,403.5454,0
1316.438,376.6083,0
1295.82,510.121,0
1182.883,423.762,0
1302.709,431.9315,0
1263.906,460.6792,0
1211.399,434.0759,0
1289.436,371.2224,0
1278.71,461.6009,0
1234.088,461.3548,0
1311.607,428.2005,0
1308.621,419.4211,0
1286.49,347.4975,0
1268.645,472.2634,0
1268.447,367.9705,0
1259.346,454.6934,0
1247.59,439.1061,0
1294.152,453.2996,0
1298.706,416.0452,0
1312.638,423.1389,0
1264.047,445.5873,0
1240.869,428.5675,0
1214.665,454.6686,0
1294.07,474.1497,0
1332.475,454.9115,0
1281.387,448.7654,0
1341.485,446.6381,0
1260.288,401.389,0
1264.155,488.3849,0
1272.279,459.8496,0
1272.281,363.8538,0
1241.291,432.2931,0
1291.65,446.5671,0
1282.792,348.7761,0
1259.616,391.1293,0
1293.085,462.6846,0
1292.573,437.7544,0
1308.392,456.952,0
1246.044,426.332,0
1295.683,456.0118,0
1349.19,362.7686,0
1213.743,396.5515,0
1347.808,433.7706,0
1191.347,391.6112,0
1346.859,460.704,0
1325.973,375.9034,0
1322.028,310.3856,0
1342.997,373.9576,0
1291.131,504.3192,0
1335.278,344.8134,0
1217.081,415.6485,0
1349.966,348.8339,0
1452.524,493.9214,0
1210.045,432.4609,0
1278.541,369.9644,0
1287.588,447.6335,0
1296.366,465.5795,0
1250.208,444.5274,0
1270.017,423.8318,0
1317.595,426.8183,0
1308.152,488.9148,0
1227.746,490.6121,0
1313.644,410.0043,0
1328.041,432.1484,0
1181.735,359.5912,0
1368.414,443.9832,0
1307.771,443.8732,0
1344.942,381.1059,0
1210.926,431.7411,0
1377.562,397.2881,0
1339.34,351.2316,0
1309.059,409.3909,0
1313.738,402.6583,0
1295.907,427.3425,0
1314.119,413.2657,0
1192.965,464.1981,0
1318.167,459.5054,0
1194.462,383.3132,0
1194.86,384.6153,0
1304.613,453.7048,0
1302.876,368.0746,0
1315.191,483.454,0
1303.308,432.9521,0
1196.257,399.5377,0
1278.276,391.6152,0
1337.853,439.4327,0
1277.101,423.5077,0
1298.07,435.5952,0
1320.616,440.2666,0
1236.892,410.5165,0
1267.579,452.2599,0
1299.241,443.5146,0
1275.996,449.7796,0
1203.056,367.6082,0
1298.626,390.3594,0
1251.101,480.3275,0
1328.21,453.8779,0
1306.094,440.0548,0
1272.686,380.4124,0
1323.073,416.1014,0
1307.586,476.7295,0
1258.189,442.4189,0
1232.057,331.7775,0
1242.713,419.4152,0
1200.254,380.3946,0
1300.233,353.9426,0
1314.622,442.1694,0
1349.233,417.0187,0
1362.548,396.148,0
1333.253,404.0685,0
1226.773,418.1238,0
1341.089,464.0029,0
1336.832,384.6368,0
1297.688,417.7518,0
1293.567,389.6138,0
1266.021,499.392,0
1210.014,401.8243,0
1309.276,408.6691,0
1345.551,417.7056,0
1304.666,420.2504,0
1253.419,316.9885,0
1298.771,392.7591,0
1283.395,382.2606,0
1322.097,359.4146,0
1207.354,444.5504,0
1259.495,383.9059,0
1253.201,397.6406,0
1225.133,353.1848,0
1242.672,464.4498,0
1220.433,399.9666,0
1360.016,416.4331,0
1275.837,532.6502,0
1298.067,388.329,0
1243.043,411.3477,0
1450.58,513.6476,0
1310.518,434.808,0
1326.332,413.4968,0
1259.318,396.3282,0
1299.117,352.3009,0
1227.833,484.4052,0
1321.38,439.0781,0
1289.476,516.6447,0
1295.026,362.3229,0
1340.094,380.355,0
1294.814,419.6141,0
1287.899,384.9224,0
1237.958,440.7573,0
1313.305,466.6744,0
1246.664,412.2197,0
1294.691,405.7781,0
1284.092,390.4355,0
1241.125,457.4116,0
1258.794,414.1216,0
1327.885,470.5502,0
1292.228,461.6376,0
1267.429,342.951,0
1247.005,412.4613,0
1305.235,417.013,0
1207.427,358.4822,0
1278.372,444.808,0
1326.639,411.0156,0
1278.029,378.217,0
1145.856,414.8615,0
1241.43,506.3119,0
1301.114,398.8695,0
1157.271,436.718,0
1257.38,493.691,0
1341.543,375.3163,0
1268.456,404.2054,0
1266.515,379.2516,0
1287.858,452.2037,0
1216.11,351.3448,0
1211.035,357.5298,0
1399.692,394.7451,0
1303.034,508.7158,0
1349.508,440.4387,0
1221.922,406.9933,0
1259.717,404.2009,0
1208.244,480.1006,0
1403.612,463.0798,0
1242.83,475.5756,0
1247.101,463.4069,0
1355.813,419.0194,0
1252.105,436.2595,0
1399.726,432.4147,0
1297.564,467.3044,0
1303.795,423.571,0
1330.108,397.7071,0
1182.262,367.1254,0
1234.568,372.7845,0
1352.102,448.997,0
1345.422,408.9371,0
1321.491,402.7866,0
1257.298,328.5576,0
1153.985,387.718,0
1243.451,336.3539,0
1276.707,393.2986,0
1295.667,390.6504,0
1225.589,372.1114,0
1249.997,434.2787,0
1276.427,432.4665,0
1272.092,495.4724,0
1372.359,485.72,0
1335.36,387.8884,0
1253.467,378.3272,0
1308.324,416.4891,0
1301.642,412.465,0
1160.825,391.5518,0
1302.692,398.142,0
1260.756,411.3384,0
1326.191,441.4501,0
1256.359,405.5989,0
1359.307,391.0029,0
1339.307,377.1755,0
1236.757,417.0213,0
1277.108,385.1099,0
1294.245,385.4713,0
1205.176,373.5046,0
1375.06,458.2401,0
1243.95,404.6429,0
1373.918,430.4153,0
1317.026,354.3946,0
1322.936,460.6396,0
1321.622,372.2725,0
1309.191,404.2983,0
1293.211,425.4175,0
1349.847,441.864,0
1225.972,433.7693,0
1349.554,430.6841,0
1200.898,465.6619,0
1239.594,416.041,0
1318.02,488.6746,0
1168.214,470.8798,0
1256.698,299.2194,0
1127.111,406.8287,0
1284.448,452.1265,0
1318.701,470.3331,0
1303.506,354.8692,0
1269.568,419.9363,0
1229.288,328.1252,0
1320.953,405.3482,0
1292.489,432.3755,0
1175.123,472.173,0
1295.982,340.9397,0
1267.182,435.8391,0
1339.638,431.0792,0
1251.149,408.5831,0
1312.042,410.8461,0
1329.616,421.2371,0
1288.101,441.3702,0
1281.368,402.4322,0
1352.562,371.3824,0
1314.993,485.2183,0
1251.116,419.1117,0
1270.588,457.9307,0
1307.334,363.4533,0
1228.116,436.0983,0
1375.912,348.5338,0
1312.011,480.7777,0
1305.772,399.6869,0
1279.077,432.5835,0
1277.404,440.921,0
1236.805,382.5586,0
1225.002,425.8833,0
1268.352,436.1955,0
1316.486,417.4628,0
1335.161,410.6526,0
1245.717,414.5317,0
1342.148,408.8956,0
1277.693,428.0065,0
1266.787,371.8475,0
1504.322,580.5766,0
1274.418,457.7322,0
1281.552,437.5703,0
1206.175,401.1078,0
1306.548,411.2309,0
1344.389,403.6827,0
1297.75,383.3107,0
1288.027,493.6505,0
1291.238,417.4227,0
1205.519,404.9401,0
1297.953,490.6109,0
1258.294,361.2338,0
1313.869,468.6214,0
1325.574,396.2642,0
1276.111,384.314,0
1282.93,386.9716,0
1327.391,485.3945,0
1225.22,310.8569,0
1305.886,431.1806,0
1299.009,454.2742,0
1241.371,298.7918,0
1290.366,407.8052,0
1290.325,493.4874,0
1352.422,9996.0,
1220.707,378.9352,0
1267.486,400.1543,0
1299.446,412.1021,0
1295.362,430.65,0
1290.903,454.5135,0
1333.546,397.0563,0
1397.372,376.9836,0
1302.249,433.829,0
1254.908,383.6696,0
1223.696,312.5001,0
1266.708,427.31,0
1285.526,443.7545,0
1295.401,432.2491,0
1221.163,440.1224,0
1381.29,402.879,0
1231.01,413.6268,0
1341.57,459.3009,0
1268.922,334.1959,0
1241.619,415.3774,0
1378.191,435.9907,0
1256.186,422.5891,0
1312.483,398.8207,0
1274.39,502.7438,0
1309.346,475.1749,0
1296.529,405.8701,0
1243.861,319.8755,0
1293.193,403.1462,0
1390.44,456.1517,0
1210.2,375.1531,0
1305.394,447.8269,0
1250.336,499.7036,0
1209.359,401.8105,0
1287.701,420.8253,0
1246.652,379.0397,0
1285.694,369.2318,0
1300.881,381.0421,0
1288.324,410.0229,0
1299.541,402.764,0
1281.671,436.962,0
1357.265,341.4545,0
1177.989,389.1905,0
1222.557,442.6042,0
1187.567,384.5938,0
1302.822,415.5946,0
1260.196,409.1361,0
1213.942,356.2697,0
1231.614,534.6196,0
1248.086,371.2775,0
1342.079,353.7567,0
1263.156,428.6758,0
1344.878,413.4468,0
1235.683,387.1965,0
1273.996,373.193,0
1227.862,449.1904,0
1315.316,460.8651,0
1245.666,445.2175,0
1154.012,369.0275,0
1247.492,308.8097,0
1208.81,363.9839,0
1351.133,331.103,0
1294.333,393.9283,0
1241.252,357.1594,0
1210.645,367.7546,0
1196.791,391.6693,0
1301.914,502.7643,0
1278.499,384.5223,0
1333.468,474.9568,0
1292.193,449.1192,0
1260.09,315.67,0
1304.107,373.3539,0
1240.516,366.7215,0
1266.945,445.7002,0
1292.877,417.6379,0
1304.818,428.341,0
1285.813,415.517,0
1205.216,389.9947,0
1241.063,504.715,0
1223.748,355.9114,0
1285.728,463.5616,0
1282.161,428.3564,0
1345.48,392.1003,0
1255.405,404.805,0
1278.775,464.9897,0
1164.152,415.2667,0
1390.543,375.9312,0
1292.2,474.4913,0
1277.518,469.5057,0
1299.59,408.4949,0
1255.084,355.1447,0
1398.801,398.8404,0
1297.069,531.3481,0
1268.054,405.2097,0
1236.57,489.971,0
1197.608,369.6415,0
1250.807,435.9899,0
1296.145,422.1036,0
1213.246,349.7661,0
1323.233,412.0319,0
1320.181,472.6727,0
1283.854,505.1099,0
1226.286,415.1818,0
1309.304,396.5605,0
1342.649,401.3125,0
1234.787,459.5607,0
1314.797,423.1867,0
1262.5,433.3056,0
1305.907,420.4908,0
1299.957,415.9567,0
1270.798,431.6124,0
1268.576,440.4863,0
1282.828,504.4951,0
1273.021,466.3989,0
1231.409,497.1769,0
1323.297,367.8733,0
1246.408,406.3414,0
1311.917,433.49,0
1310.943,343.9974,0
1346.435,387.9793,0
1322.708,431.0311,0
1288.823,432.8863,0
1261.99,434.1527,0
1210.315,394.5213,0
1297.683,429.4471,0
1230.984,391.1714,0
1333.88,419.1812,0
1373.981,454.489,0
1275.084,427.8358,0
1295.205,468.8127,0
1274.596,338.8158,0
1330.373,450.8553,0
1294.181,429.2025,0
1352.353,432.8088,0
1253.098,505.7961,0
1321.246,417.4366,0
1301.612,527.5549,0
1344.559,455.7302,0
1311.472,500.3849,0
1302.294,368.2263,0
1281.982,377.34,0
1275.265,484.1299,0
1293.681,443.5022,0
1310.363,410.4239,0
1291.091,455.3134,0
1297.609,477.3818,0
1303.129,405.694,0
1267.466,396.3784,0
1229.865,392.5455,0
1310.927,465.1481,0
1266.665,439.8182,0
1293.141,409.5565,0
1245.432,454.8318,0
1314.513,383.3923,0
1271.564,496.4461,0
1283.27,450.3615,0
1295.675,401.251,0
1277.875,456.2351,0
1203.22,399.035,0
1248.259,390.7297,0
1326.393,440.1233,0
1269.344,458.9795,0
1200.614,416.7444,0
1405.477,448.9156,0
1288.866,430.7501,0
1318.333,478.9595,0
1283.639,423.6026,0
1241.488,429.3422,0
1264.983,386.415,0
1323.739,378.2446,0
1304.727,405.9395,0
1246.924,420.0096,0
1252.877,378.1466,0
1214.863,370.4757,0
1318.155,327.3862,0
1280.925,488.6105,0
1298.641,526.1503,0
1274.186,449.694,0
1273.553,557.4304,0
1289.364,433.1508,0
1318.06,423.9679,0
1357.815,411.1523,0
1267.412,414.781,0
1257.213,384.3731,0
1333.969,393.6263,0
1156.171,464.1845,0
1311.132,457.8104,0
1266.817,452.6403,0
1284.938,433.514,0
1286.03,434.9388,0
1294.573,474.9496,0
1239.07,403.0356,0
1272.398,505.6104,0
1329.13,484.925,0
1311.697,466.7687,0
1267.556,401.1518,0
1353.116,433.3973,0
1270.304,454.4385,0
1220.395,395.6798,0
1265.241,392.0463,0
1345.715,426.3428,0
1204.595,428.5424,0
1316.765,430.2066,0
1288.689,400.8279,0
1172.947,392.949,0
1299.088,405.1989,0
1295.777,377.5431,0
1229.162,439.1927,0
1203.169,381.4334,0
1290.522,467.2203,0
1341.363,484.7545,0
1317.572,414.569,0
1305.183,419.1721,0
1294.637,424.4156,0
1278.729,423.016,0
1230.418,438.0342,0
1381.953,343.4819,0
1245.405,397.2997,0
1240.793,323.7728,0
1227.366,450.4968,0
1226.431,500.22,0
1217.162,402.4786,0
1288.948,438.291,0
1289.965,456.0613,0
1288.043,484.6606,0
1322.053,397.0614,0
1320.601,476.3642,0
1244.138,411.5901,0
1362.648,472.4764,0
1304.808,407.9583,0
1250.039,411.8807,0
1271.262,397.9444,0
1310.339,431.6169,0
1356.783,427.1293,0
1225.456,370.2548,0
1252.619,403.4337,0
1331.565,426.7521,0
1302.87,413.0013,0
1269.827,471.0454,0
1295.818,359.3096,0
1306.06,414.7602,0
1248.934,387.8017,0
1216.876,409.9789,0
1322.593,424.1658,0
1273.744,417.6074,0
1302.931,394.2351,0
1295.531,498.4791,0
1321.366,368.785,0
1310.547,427.0673,0
1372.135,361.871,0
1298.326,435.7106,0
1343.439,398.1136,0
1299.332,400.2563,0
1208.573,368.8588,0
1297.16,364.2894,0
1376.007,452.2425,0
1336.145,445.4378,0
1264.047,499.8264,0
1285.141,413.9194,0
1216.621,433.8733,0
1280.729,503.4194,0
1242.899,374.4998,0
1331.934,468.6784,0
1308.202,419.4067,0
1351.764,446.6679,0
1321.832,401.4985,0
1283.792,473.419,0
1281.386,399.3215,0
1239.555,387.58,0
1249.476,380.8854,0
1328.487,424.618,0
1194.896,447.6411,0
1271.401,390.0729,0
1176.583,384.6427,0
1305.607,457.2454,0
1341.024,466.0644,0
1315.913,444.8045,0
1260.617,425.1859,0
1352.056,411.4529,0
1265.435,343.1699,0
1302.029,443.9355,0
1242.814,335.629,0
1222.121,360.1644,0
1373.752,406.3404,0
1207.126,340.0935,0
1321.411,475.8831,0
1298.22,376.6904,0
1313.172,474.7189,0
1239.552,486.89,0
1335.236,397.5932,0
1281.751,475.2326,0
1319.236,417.7327,0
1297.956,417.397,0
1307.078,412.8661,0
1284.191,409.1888,0
1345.455,386.58,0
1270.582,498.6979,0
1279.959,375.4846,0
1268.637,401.2122,0
1186.594,360.5438,0
1310.535,510.1935,0
1343.24,417.4412,0
1210.974,405.9879,0
1210.145,407.7311,0
1310.762,387.0822,0
1365.552,358.9529,0
1293.315,450.2076,0
1283.407,399.9136,0
1224.166,388.5441,0
1385.508,465.9545,0
1382.543,458.1951,0
1231.566,450.3674,0
1257.542,434.0112,0
1340.731,400.6475,0
1238.253,407.1473,0
1182.162,414.2366,0
1306.996,404.4974,0
1195.641,348.2908,0
1298.41,435.8071,0
1322.446,417.6996,0
1271.68,477.8603,0
1253.173,423.8301,0
1303.642,450.6475,0
1202.591,478.4913,0
1319.216,390.3913,0
1302.902,365.019,0
1271.22,417.8002,0
1282.367,406.4003,0
1282.431,425.1026,0
1236.866,388.684,0
1358.529,454.389,0
1356.591,401.7048,0
1253.712,486.5547,0
1327.975,351.4334,0
1252.875,449.075,0
1193.423,450.8365,0
1322.673,388.2047,0
1264.813,424.4429,0
1334.362,414.8877,0
1231.472,430.9053,0
1237.297,478.1956,0
1280.356,432.4063,0
1324.037,411.1222,0
1238.112,388.2714,0
1250.516,523.7491,0
1262.43,434.087,0
1350.989,439.3685,0
1264.594,408.8766,0
1244.726,451.0851,0
1277.979,397.4023,0
1239.106,421.0421,0
1286.102,407.4163,0
1195.931,401.5977,0
1313.461,477.6718,0
1258.445,403.4524,0
1280.391,432.1797,0
1262.908,460.848,0
1265.058,502.482,0
1294.688,440.1097,0
1295.425,375.509,0
1232.206,515.5696,0
1228.255,492.6356,0
1316.162,401.9236,0
1330.092,373.5232,0
1274.109,507.8716,0
1247.51,299.5388,0
1196.679,401.9596,0
1344.677,356.9567,0
1357.234,437.4437,0
1326.996,412.7716,0
1302.905,467.7761,0
1301.994,434.9178,0
