Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1193.813,429.1504,0
1267.587,428.9575,0
1241.276,461.0638,0
1228.003,425.9525,0
1226.991,395.4955,0
1175.973,265.1714,0
1214.911,407.4924,0
1263.776,370.5535,0
1251.698,378.5629,0
1285.679,437.0752,0
1281.971,369.2664,0
1294.87,388.5176,0
1198.676,430.6826,0
1232.116,481.6874,0
1281.659,404.7379,0
1247.827,507.3721,0
1234.565,405.5276,0
1203.173,339.8507,0
1117.291,316.9032,0
1228.772,394.4003,0
1205.556,450.1553,0
1180.372,487.1677,0
1212.282,472.4202,0
1275.393,405.1797,0
1253.432,422.4893,0
1202.092,407.6685,0
1292.72,471.6333,0
1249.788,408.5139,0
1106.74,331.6005,0
1149.144,351.9307,0
1259.808,412.3809,0
1214.893,364.0979,0
1140.05,412.511,0
1186.032,386.0493,0
1179.544,373.0944,0
1189.828,414.4105,0
1295.438,432.2775,0
1245.347,442.8075,0
1179.792,394.3359,0
1229.438,443.0851,0
1266.794,366.9895,0
1259.08,367.6556,0
1154.512,412.6318,0
1088.315,324.5468,0
1169.036,358.7642,0
1280.054,377.0374,0
1146.216,248.2791,0
1108.249,437.9373,0
1224.676,415.8152,0
1265.115,425.3166,0
1295.688,389.8842,0
1214.587,385.2661,0
1175.916,336.7737,0
1274.317,414.1951,0
1270.634,364.1171,0
1278.296,392.2875,0
1232.592,422.3289,0
1271.352,427.0541,0
1264.565,393.1929,0
1295.729,403.9262,0
1220.277,396.652,0
1198.427,436.3102,0
1284.423,398.4709,0
1215.159,364.2028,0
1281.665,365.0209,0
1190.531,397.9965,0
1219.199,386.4531,0
1308.056,420.1745,0
1177.549,346.5052,0
1207.276,373.0213,0
1250.454,388.4159,0
1235.747,416.1547,0
1246.438,403.5671,0
1288.023,391.0928,0
1154.271,310.4037,0
1257.027,375.8597,0
1304.223,422.221,0
1204.062,442.3871,0
1294.405,410.6714,0
1243.833,406.6497,0
1256.324,389.6284,0
1088.219,315.1448,0
1148.251,263.6369,0
1234.826,360.0952,0
1223.016,306.4987,0
1179.054,468.2602,0
1293.168,434.0766,0
1262.024,428.3661,0
1196.5,396.1038,0
1239.869,358.3289,0
1245.603,440.1619,0
1222.071,439.0933,0
1120.663,372.9797,0
1258.623,434.0641,0
1255.068,456.78,0
1257.005,407.8314,0
1221.96,372.6293,0
1265.506,400.2815,0
1252.151,371.8586,0
1190.038,344.0165,0
1295.71,378.8777,0
1236.503,444.9529,0
1324.943,416.8644,0
1174.327,342.6238,0
1295.531,398.3179,0
1323.719,416.0804,0
1217.22,388.7544,0
1240.553,440.7885,0
1293.422,392.9363,0
1207.244,385.96,0
1180.807,317.4692,0
1145.635,393.9295,0
1165.743,429.9884,0
1213.128,442.6905,0
1272.16,377.4261,0
1301.159,394.5023,0
1272.095,378.3689,0
1318.348,384.4295,0
1141.521,328.7496,0
1199.5,339.6356,0
1298.28,419.6063,0
1162.571,392.9579,0
1278.974,338.7734,0
1317.234,426.007,0
1138.213,396.8359,0
1310.617,431.2929,0
1191.199,346.7548,0
1234.776,404.772,0
1172.389,422.1748,0
1211.034,400.9478,0
1223.592,452.7786,0
1263.958,404.1904,0
1204.167,468.2095,0
1258.208,363.6665,0
1212.339,392.9375,0
1157.067,356.8495,0
1271.342,441.691,0
1242.055,360.5374,0
1327.41,390.0523,0
1221.549,434.8448,0
1126.514,367.3474,0
1180.638,359.4759,0
1203.251,422.5334,0
1279.393,407.1629,0
1226.858,408.4448,0
1250.611,422.3197,0
1175.215,360.6851,0
1269.605,415.1111,0
1259.196,365.5939,0
1263.203,433.7353,0
1207.025,491.8165,0
1299.513,405.3416,0
1302.934,416.0524,0
1153.637,441.1266,0
1249.593,468.4493,0
1230.126,365.4175,0
1182.326,377.4822,0
1162.147,304.1428,0
1273.085,411.8334,0
1258.66,401.2678,0
1277.392,399.8528,0
1250.857,365.9198,0
1208.66,489.0955,0
1263.343,420.8189,0
1224.143,430.528,0
1262.46,288.7844,0
1214.135,408.9163,0
1281.142,396.3376,0
1263.308,403.0857,0
1251.396,409.0555,0
1228.312,427.4778,0
1290.922,378.7775,0
1243.599,371.8143,0
1262.438,392.9361,0
1162.262,398.296,0
1090.91,352.8831,0
1273.649,373.6987,0
1102.532,326.6461,0
1215.356,409.1636,0
1267.133,327.096,0
1280.231,382.0605,0
1276.325,370.2211,0
1258.398,425.0097,0
1266.375,402.7189,0
1267.615,448.4504,0
1192.605,368.4821,0
1232.827,437.9081,0
1226.244,425.6051,0
1212.406,471.3752,0
1098.158,298.0479,0
1224.422,461.932,0
1181.44,340.0784,0
1171.799,346.1749,0
1236.873,365.5707,0
1330.201,361.9625,0
1087.695,413.4532,0
1168.237,408.7144,0
1209.046,376.1241,0
1264.558,449.02,0
1201.608,365.5182,0
1295.472,351.8598,0
1100.3,324.5823,0
1277.265,339.8688,0
1160.012,358.4691,0
1151.103,462.7049,0
1152.959,328.0476,0
1209.857,408.6765,0
1170.45,351.8729,0
1225.31,367.1882,0
1241.894,330.4442,0
1156.839,343.0049,0
1204.852,420.7711,0
1176.026,392.6519,0
1305.479,362.8604,0
1211.801,367.8969,0
1195.202,433.0532,0
1225.287,394.4956,0
1307.375,409.923,0
1169.622,391.3591,0
1261.481,412.0311,0
1293.8,378.1361,0
1161.437,348.2346,0
1259.751,347.3988,0
1298.676,343.0831,0
1235.599,378.551,0
1186.092,380.0933,0
1297.766,419.9308,0
1268.97,331.736,0
1239.842,413.8978,0
1216.496,434.3141,0
1101.787,394.2532,0
1204.526,380.5121,0
1192.586,493.2328,0
1165.905,332.6052,0
1256.49,416.7994,0
1282.067,445.9058,0
1203.903,391.8218,0
1121.028,287.2797,0
1254.776,399.0051,0
1281.113,391.2495,0
1285.094,379.6566,0
1263.532,465.8071,0
1209.79,360.0472,0
1105.588,314.5128,0
1314.515,392.9417,0
1118.338,359.9011,0
1279.672,401.0652,0
1304.68,448.2024,0
1317.281,442.3196,0
1214.199,394.727,0
1195.805,463.2583,0
1246.094,383.0112,0
1319.851,395.6835,0
1213.461,375.4473,0
1139.201,312.6315,0
1273.121,387.8773,0
1199.216,355.5563,0
1317.629,407.0906,0
1230.248,480.1735,0
1213.083,414.6627,0
1271.054,422.606,0
1251.516,327.8235,0
1266.067,397.3461,0
1193.852,382.8491,0
1256.302,424.176,0
1236.45,421.7544,0
1101.081,271.4715,0
1285.717,375.6013,0
1231.594,454.4414,0
1267.93,404.3144,0
1191.133,410.1964,0
1249.908,432.4813,0
1235.967,360.4342,0
1257.76,320.8943,0
1181.972,446.7494,0
1110.244,485.2381,0
1285.023,370.4009,0
1302.664,383.5026,0
1275.681,418.4187,0
1196.414,376.8981,0
1214.14,400.1605,0
1218.639,465.2982,0
1211.01,466.642,0
1271.785,442.571,0
1175.324,484.0199,0
1257.254,336.7054,0
1235.699,493.0478,0
1250.626,469.7509,0
1271.275,372.954,0
1153.972,364.0895,0
1281.17,377.0519,0
1277.574,481.7963,0
1182.782,389.108,0
1247.109,399.4135,0
1222.564,401.1355,0
1304.554,340.5815,0
1253.55,406.7585,0
1306.374,377.5065,0
1258.474,434.7184,0
1204.834,349.2711,0
1214.59,499.9609,0
1299.385,392.5374,0
1196.487,434.2893,0
1168.578,411.7515,0
1240.13,404.2408,0
1273.621,439.6702,0
1148.765,352.5202,0
1259.84,366.6895,0
1246.56,347.2247,0
1243.502,459.7996,0
1275.334,398.4338,0
1150.272,370.6036,0
1248.049,360.5161,0
1237.121,333.5485,0
1290.671,434.2109,0
1292.02,429.0375,0
1205.117,434.4982,0
1311.265,391.0793,0
1281.961,420.8918,0
1190.05,376.952,0
1263.48,382.69,0
1309.828,435.377,0
1262.57,375.1954,0
1335.403,368.6055,0
1217.832,330.6862,0
1168.847,452.0603,0
1303.122,367.4042,0
1231.255,388.5493,0
1243.732,353.3015,0
1294.585,324.8386,0
1255.946,397.4703,0
1294.854,404.4786,0
1210.374,489.4413,0
1278.422,465.316,0
1112.349,342.1346,0
1299.547,403.1329,0
1300.286,389.2871,0
1261.826,406.4692,0
1193.958,338.0899,0
1110.35,361.6487,0
1057.988,411.5614,0
1127.922,324.1457,0
1207.078,427.3041,0
1186.643,385.5477,0
1210.19,414.5349,0
1200.442,345.6678,0
1229.577,386.906,0
1199.456,350.5262,0
1255.603,384.0972,0
1154.192,492.4412,0
1252.671,368.5096,0
1187.318,454.1246,0
1205.286,301.0593,0
1274.955,380.0144,0
1270.214,407.6937,0
1244.907,398.2991,0
1269.171,413.9224,0
1245.104,442.0472,0
1202.97,467.3715,0
1246.333,456.027,0
1188.019,318.7247,0
1262.691,412.9163,0
1260.55,390.1177,0
1248.814,381.051,0
1209.657,434.9323,0
1261.435,416.653,0
1185.167,356.1641,0
1250.082,379.3733,0
1230.964,438.4301,0
1156.957,459.8288,0
1222.256,493.708,0
1204.03,379.248,0
1280.742,438.5656,0
1236.047,313.3027,0
1254.017,410.088,0
1137.78,377.6055,0
1082.585,371.1532,0
1267.458,395.1686,0
1199.93,403.6943,0
1302.403,426.4688,0
1199.568,397.2893,0
1204.142,443.0635,0
1184.061,443.1696,0
1197.469,431.5704,0
1256.937,456.6233,0
1231.568,396.6831,0
1265.655,398.7278,0
1229.798,361.746,0
1267.231,407.7003,0
1257.327,400.3978,0
1246.793,349.6583,0
1250.07,400.8893,0
1259.409,373.7682,0
1176.699,406.45,0
1218.545,413.3489,0
1165.643,340.0176,0
1271.411,347.5052,0
1276.169,355.5455,0
1305.223,457.1303,0
1255.038,355.6324,0
1152.008,319.4576,0
1171.822,421.8137,0
1304.318,350.283,0
1294.905,459.5168,0
1211.496,453.8176,0
1251.128,343.9587,0
1229.296,345.0137,0
1206.382,385.1188,0
1169.694,446.7733,0
1334.099,344.0406,0
1196.376,413.5953,0
1166.419,379.9504,0
1238.031,323.3981,0
1240.136,329.5035,0
1270.249,440.1982,0
1228.987,414.1951,0
1121.524,386.9158,0
1238.599,347.4838,0
1280.014,393.2009,0
1296.365,370.9896,0
1231.2,411.2856,0
1215.694,478.0084,0
1181.5,435.0073,0
1237.602,430.4827,0
1301.359,452.0787,0
1325.835,403.6601,0
1281.349,381.7639,0
1244.346,416.1412,0
1283.165,410.3671,0
1095.741,397.3589,0
1163.564,381.537,0
1177.321,305.6374,0
1248.554,424.5278,0
1289.615,420.3534,0
1140.973,363.3768,0
1114.376,348.3032,0
1186.766,282.761,0
1242.439,408.264,0
1232.364,453.7104,0
1337.462,445.6965,0
1229.032,419.6858,0
1254.531,389.0893,0
1169.843,251.0845,0
1161.077,397.5892,0
1264.881,454.1364,0
1253.515,452.9709,0
1147.92,338.0572,0
1285.511,374.0967,0
1237.583,509.9417,0
1284.446,380.4818,0
1278.202,386.0667,0
1267.93,352.3561,0
1224.197,379.6759,0
1274.811,409.1293,0
1316.436,407.1601,0
1194.109,413.1797,0
1261.664,378.2881,0
1292.932,398.3214,0
1202.102,425.1028,0
1301.495,393.0507,0
1229.544,401.6556,0
1209.458,391.7341,0
1266.816,446.7693,0
1151.825,343.3883,0
1180.744,377.004,0
1227.441,377.4948,0
1139.921,386.9191,0
1266.459,397.9495,0
1239.709,428.8398,0
1209.755,406.6374,0
1316.293,484.0657,0
1211.09,318.9204,0
1259.309,338.2327,0
1250.335,364.9911,0
1256.946,413.3748,0
1208.11,371.5823,0
1263.47,482.332,0
1287.348,295.1581,0
1203.707,398.8561,0
1128.324,368.9414,0
1173.747,332.6899,0
1273.3,413.6544,0
1187.315,363.496,0
1235.886,357.3657,0
1178.853,365.6161,0
1256.544,321.9808,0
1136.86,339.7305,0
1121.866,360.7512,0
1230.784,405.0624,0
1140.775,400.7313,0
1230.944,408.9449,0
1298.121,396.4001,0
1233.734,346.8877,0
1221.25,391.2592,0
1230.489,416.2957,0
1234.109,347.6289,0
1419.088,500.4299,0
1317.864,428.1299,0
1272.339,424.9158,0
1220.164,439.2264,0
1250.27,486.7279,0
1291.328,427.0946,0
1198.11,370.7161,0
1257.558,487.5173,0
1183.998,526.3197,0
1323.542,417.3718,0
1300.66,424.6863,0
1238.213,449.7753,0
1253.358,464.7715,0
1104.137,353.7797,0
1239.734,428.6554,0
1255.999,398.9,0
1196.887,292.155,0
1273.262,362.2654,0
1240.825,380.642,0
1122.045,310.8116,0
1311.089,371.4365,0
1290.777,394.3984,0
1283.814,399.9978,0
1252.621,311.7335,0
1179.208,507.5999,0
1235.302,498.1061,0
1257.445,345.8674,0
1222.875,357.1985,0
1231.201,407.5433,0
1173.881,513.3754,0
1093.241,294.5712,0
1233.48,473.9011,0
1319.762,389.5225,0
1251.151,438.5626,0
1133.529,292.2183,0
1230.891,391.3285,0
1276.02,418.6272,0
1211.289,462.1971,0
1251.031,458.7007,0
1105.789,387.2346,0
1184.495,333.5685,0
1213.583,427.2453,0
1187.97,378.8557,0
1282.839,375.6417,0
1221.626,364.4045,0
1193.169,333.1633,0
1236.345,439.8301,0
1269.805,455.0469,0
1249.106,353.4933,0
1280.957,474.6677,0
1213.778,453.6098,0
1207.881,424.983,0
1246.941,442.9957,0
1274.233,423.9559,0
1304.458,380.5826,0
1185.247,481.0881,0
1199.994,349.1862,0
1312.324,375.0564,0
1255.498,364.6559,0
1266.117,371.0502,0
1219.66,339.4283,0
1252.41,448.6647,0
1240.398,432.7547,0
1267.794,393.4567,0
1242.125,427.2041,0
1246.778,428.283,0
1167.783,348.8048,0
1100.006,413.3149,0
1291.196,422.3494,0
1325.139,368.7626,0
1335.537,376.0543,0
1076.568,341.4538,0
1167.016,381.6908,0
1117.643,361.9305,0
1100.013,341.9633,0
1238.464,407.3201,0
1176.53,321.1434,0
1266.984,372.7957,0
1186.065,424.7213,0
1216.775,389.5032,0
1217.411,399.1472,0
1208.148,388.512,0
1141.412,363.5069,0
1208.95,364.7811,0
1235.73,446.165,0
1217.625,378.3924,0
1085.243,342.3275,0
1163.545,408.0418,0
1262.564,406.3404,0
1170.615,383.7541,0
1255.756,422.059,0
1154.785,329.654,0
1197.927,441.8936,0
1277.257,381.4619,0
1257.409,442.6394,0
1289.5,394.2544,0
1305.664,333.324,0
1291.513,424.6225,0
1271.856,460.9637,0
1221.937,373.6658,0
1243.661,363.6457,0
1285.429,347.5409,0
1216.357,407.9548,0
1208.074,385.1229,0
1257.624,496.7019,0
1182.571,421.4565,0
1235.395,394.902,0
1306.953,359.6619,0
1230.607,409.562,0
1327.247,446.9888,0
1234.652,363.712,0
1289.4,403.1746,0
1280.229,417.1335,0
1214.418,457.5619,0
1179.853,330.391,0
1232.933,401.3305,0
1266.843,359.7897,0
1183.636,331.6046,0
1278.683,446.8042,0
1173.201,372.1093,0
1200.979,358.0292,0
1147.668,357.0494,0
1273.847,364.9734,0
1289.127,440.8372,0
1182.41,313.0588,0
1206.376,410.8843,0
1185.143,308.6215,0
1269.637,387.7114,0
1209.454,408.3362,0
1260.48,458.2712,0
1215.08,447.7845,0
1236.866,364.7838,0
1270.892,478.8178,0
1236.375,415.5311,0
1299.872,516.0698,0
1258.472,439.1201,0
1094.177,328.96,0
1184.108,292.7227,0
1278.135,423.0497,0
1235.08,445.1078,0
1212.347,385.5977,0
1188.485,428.006,0
1264.963,379.3721,0
1214.562,367.7438,0
1222.846,344.7228,0
1290.671,385.9504,0
1175.251,414.6718,0
1236.332,352.7711,0
1248.512,494.335,0
1211.239,415.6018,0
1250.25,425.6042,0
1222.924,440.3914,0
1180.418,413.0388,0
1227.437,344.6628,0
1179.498,362.8313,0
1212.542,430.533,0
1117.222,432.462,0
1281.292,395.3904,0
1176.691,440.8617,0
1173.048,485.6302,0
1196.255,426.7249,0
1171.615,354.2256,0
1236.061,412.845,0
1280.744,427.8848,0
1127.279,339.8558,0
1110.237,351.1689,0
1276.63,363.9551,0
1248.884,370.8885,0
1283.354,385.0458,0
1217.571,471.5085,0
1304.865,454.8853,0
1183.351,370.8788,0
1195.37,394.6933,0
1107.664,337.2901,0
1105.249,414.4304,0
1177.857,428.5153,0
1307.314,419.3887,0
1181.648,345.4739,0
1345.177,398.328,0
1250.034,412.8809,0
1240.319,317.5196,0
1280.292,350.9089,0
1242.391,511.7044,0
1270.361,413.9583,0
1282.701,375.496,0
1239.234,342.493,0
1246.557,306.4351,0
1212.499,477.804,0
1257.166,454.3635,0
1226.722,405.5506,0
1136.669,397.3734,0
1232.536,389.1876,0
1214.453,362.3022,0
1301.181,419.02,0
1212.552,361.7343,0
1129.546,388.955,0
1212.929,415.7753,0
1272.587,426.8397,0
1285.21,395.3242,0
1206.449,454.518,0
1269.713,459.1443,0
1220.565,464.2689,0
1177.733,347.1396,0
1242.456,410.7602,0
1192.799,411.9529,0
1250.764,414.522,0
1211.392,399.7643,0
1229.128,382.3438,0
1241.993,406.2469,0
1234.304,473.7222,0
1255.331,427.9397,0
1076.567,335.0874,0
1252.444,365.6161,0
1317.584,405.5128,0
1213.121,333.697,0
1204.538,429.6219,0
1181.182,344.7048,0
1228.687,401.7052,0
1190.585,346.2712,0
1151.236,422.134,0
1221.688,505.4622,0
1272.186,450.7911,0
1255.551,506.4363,0
1230.057,404.7691,0
1229.995,398.3077,0
1239.006,352.9303,0
1158.713,278.0298,0
1199.753,346.2812,0
1310.41,354.4368,0
1249.717,439.0944,0
1299.344,365.64,0
1303.913,435.8156,0
1289.705,342.093,0
1229.894,318.8286,0
1243.562,465.6952,0
1145.458,361.8266,0
1220.093,356.1529,0
1208.895,427.255,0
1253.497,475.3959,0
1245.077,511.5577,0
1239.694,406.1705,0
1272.604,369.0321,0
1217.573,449.8662,0
1214.006,467.0385,0
1255.568,421.3035,0
1233.065,416.4872,0
1234.992,494.0796,0
1332.487,402.7502,0
1226.278,349.33,0
1283.856,376.3656,0
1275.577,374.8483,0
1313.73,399.2583,0
1230.833,467.1349,0
1243.092,409.8334,0
1167.087,404.5971,0
1179.337,405.3809,0
1239.193,411.3387,0
1184.523,340.6752,0
1251.159,365.9166,0
1144.385,345.6093,0
1234.584,429.4734,0
1221.263,426.849,0
1163.575,418.631,0
1237.5,379.7208,0
1219.633,446.1513,0
1294.552,427.7134,0
1155.75,383.0333,0
1229.23,433.653,0
1223.855,457.8406,0
1195.494,407.4655,0
1080.475,321.8204,0
1211.059,358.938,0
1151.672,364.1287,0
1214.641,417.0002,0
1289.472,425.0814,0
1183.89,361.0331,0
1249.291,441.7429,0
1278.926,357.9637,0
1257.77,430.2907,0
1208.796,390.8812,0
1282.516,415.6592,0
1252.169,364.3505,0
1245.083,424.8403,0
1269.729,384.6254,0
1166.387,401.6453,0
1254.142,426.7006,0
1220.705,400.1509,0
1330.485,376.0903,0
1269.452,435.2339,0
1207.11,458.8289,0
1266.21,380.8888,0
1224.788,419.0341,0
1171.084,348.7443,0
1107.441,403.6212,0
1274.301,370.6183,0
1279.873,357.8662,0
1262.68,350.0988,0
1187.111,398.6959,0
1166.035,279.3693,0
1359.505,356.6459,0
1267.012,369.8989,0
1289.324,419.8631,0
1148.638,412.7204,0
1230.201,423.7822,0
1279.163,360.3215,0
1247.797,393.3767,0
1253.839,382.3922,0
1241.367,418.5723,0
1313.411,270.7426,0
1228.981,435.4274,0
1392.088,419.8682,0
1154.795,334.3619,0
1204.237,345.4174,0
1128.601,361.6945,0
1217.721,355.6207,0
1236.729,357.1677,0
1213.116,353.5549,0
1263.971,396.4567,0
1280.985,448.2797,0
1243.209,435.6515,0
1339.165,442.8644,0
1143.502,382.1202,0
1277.682,409.0262,0
1178.881,352.9977,0
1191.882,421.6241,0
1261.404,450.547,0
1146.128,310.9384,0
1118.354,387.167,0
1269.575,368.443,0
1241.408,437.1352,0
1269.537,395.0338,0
1215.611,420.4933,0
1257.466,417.9376,0
1267.223,343.0546,0
1177.548,395.7625,0
1174.404,369.7128,0
1184.164,354.0187,0
1264.568,395.6078,0
1252.757,461.9805,0
1194.498,357.2136,0
1288.538,407.5393,0
1286.479,401.6268,0
1216.781,526.8444,0
1182.204,460.0607,0
1188.184,428.7014,0
1262.491,419.9233,0
1148.452,343.3051,0
1275.258,384.149,0
1148.594,374.0339,0
1182.783,349.0143,0
1213.44,326.9078,0
1259.626,393.6601,0
1229.373,401.8417,0
1169.826,442.105,0
1304.131,357.7397,0
1236.687,374.3804,0
1253.296,403.6413,0
1225.212,411.4781,0
1148.25,278.3117,0
1160.994,320.2125,0
1215.77,416.911,0
1210.717,389.4303,0
1283.122,367.6004,0
1150.224,325.2902,0
1256.203,359.6737,0
1318.327,363.4974,0
1267.896,399.8366,0
1258.734,435.4762,0
1297.513,335.7692,0
1062.398,395.4598,0
1278.161,448.9989,0
1266.811,406.4629,0
1155.766,323.4115,0
1145.437,397.237,0
1275.844,384.7369,0
1251.349,435.8303,0
1489.987,473.0653,0
1250.538,398.3525,0
1197.26,394.7685,0
1171.278,385.1343,0
1256.914,419.0504,0
1191.687,357.9318,0
1240.916,427.9839,0
1240.299,421.5317,0
1234.417,342.6544,0
1210.803,348.8572,0
1212.996,308.9308,0
1256.829,418.8741,0
1059.51,335.498,0
1242.831,371.6476,0
1210.5,365.5829,0
1241.84,376.5629,0
1220.733,430.8027,0
1157.048,391.455,0
1204.583,385.8547,0
1279.333,377.4877,0
1181.181,372.7596,0
1340.014,400.8945,0
1308.913,410.4563,0
1222.899,401.3173,0
1212.576,410.989,0
1279.5,422.9133,0
1242.238,411.5538,0
1259.833,391.8611,0
1312.282,350.1098,0
1199.407,437.6337,0
1151.245,357.2508,0
1234.373,385.2808,0
1207.423,379.8922,0
1310.774,391.7498,0
1253.994,349.5916,0
1273.209,425.8394,0
1315.586,419.3139,0
1274.044,398.9148,0
1241.394,489.5781,0
1173.997,368.7192,0
1346.172,377.0408,0
1272.767,480.3097,0
1146.236,368.4215,0
1199.279,460.0342,0
1254.511,468.9952,0
1270.15,347.4603,0
1290.837,418.6237,0
1255.196,410.0206,0
1213.924,404.5319,0
1126.806,328.0367,0
1295.022,390.9882,0
1146.966,371.3069,0
1239.412,414.9728,0
1239.806,375.9174,0
1188.394,413.9241,0
1295.413,401.4341,0
1224.03,340.4696,0
1271.439,416.1535,0
1246.574,421.0222,0
1240.26,373.0508,0
1236.631,311.66,0
1226.576,416.0979,0
1260.905,380.7191,0
1250.29,371.6141,0
1201.264,350.0625,0
1307.487,420.5538,0
1234.865,374.8715,0
1237.421,466.2841,0
1202.54,427.0944,0
1158.129,332.6618,0
1330.384,406.0718,0
1208.855,384.9633,0
1101.408,346.3749,0
1270.018,350.3809,0
1227.952,470.0471,0
1256.614,394.7649,0
1146.318,377.4601,0
1170.618,365.4083,0
1330.78,338.3703,0
1272.618,401.373,0
1230.12,390.5641,0
1233.436,389.5128,0
1159.8,326.1329,0
1215.617,348.6342,0
1216.668,450.3708,0
1257.087,455.3297,0
1264.964,388.5953,0
1226.763,464.4122,0
1258.139,382.0463,0
1263.959,327.1006,0
1080.269,319.6093,0
1288.031,370.3277,0
1257.825,417.2767,0
1192.253,451.4532,0
1271.613,330.1326,0
1309.725,468.3106,0
1222.017,486.7299,0
1118.279,348.423,0
1211.621,411.3422,0
1361.386,343.8844,0
1220.02,396.3597,0
1264.882,486.4897,0
1204.864,447.1922,0
1362.497,325.7133,0
1216.332,396.2726,0
1252.757,445.261,0
1293.763,408.2531,0
1280.532,387.4852,0
1220.884,378.1968,0
1240.641,384.2224,0
1255.922,367.5818,0
1268.674,397.4425,0
1292.731,422.9375,0
1141.299,417.1719,0
1132.133,285.9171,0
1145.098,371.5477,0
1281.926,332.7265,0
1241.229,450.922,0
1085.024,347.5646,0
1308.848,394.9572,0
1248.649,425.8911,0
1191.867,453.6598,0
1271.995,422.5694,0
1226.595,407.0532,0
1316.686,414.6992,0
1258.35,445.1657,0
1270.449,342.777,0
1254.193,411.2401,0
1336.636,377.8358,0
1251.883,310.1767,0
1215.544,395.5264,0
1300.663,348.8398,0
1270.676,379.9732,0
1283.87,418.9794,0
1298.865,400.876,0
1217.314,366.817,0
1238.473,419.0262,0
1106.761,379.7849,0
1222.954,436.8264,0
1192.308,336.1736,0
1135.29,433.8288,0
1214.895,411.5609,0
1246.181,490.8539,0
1226.556,390.3035,0
1158.015,397.3903,0
1180.751,378.8773,0
1261.514,409.1453,0
1225.702,443.7465,0
1187.222,446.9755,0
1210.203,460.3833,0
1220.812,397.3027,0
1220.335,442.5215,0
1167.58,325.0637,0
1263.078,395.3922,0
1237.483,407.3137,0
1225.308,448.4609,0
1202.878,428.0671,0
1131.094,357.5053,0
1258.707,352.1396,0
1234.37,401.4084,0
1262.468,450.7418,0
1203.386,487.3738,0
1270.469,424.5822,0
1179.421,400.6191,0
1221.396,383.8719,0
1198.888,428.5701,0
1240.438,456.3985,0
1220.163,362.6804,0
1180.774,443.5143,0
1106.791,268.894,0
1263.942,404.1271,0
1283.911,434.5676,0
1205.534,479.4052,0
1169.739,393.4675,0
1249.296,401.6936,0
1317.287,407.5034,0
1270.409,446.429,0
1224.823,383.8069,0
1298.387,372.9157,0
1241.039,414.4927,0
1231.432,388.9576,0
1278.233,364.9366,0
1241.271,415.6674,0
1263.255,398.9623,0
1281.085,392.3036,0
1236.777,397.8847,0
1283.292,376.7745,0
1097.102,338.105,0
1196.816,482.0216,0
1195.296,404.7308,0
1300.403,345.1776,0
1211.442,415.5295,0
1218.893,483.2628,0
1316.382,382.4539,0
1229.325,428.9124,0
1229.062,463.4641,0
1234.745,397.0522,0
1131.217,354.7549,0
1120.043,312.0737,0
1270.938,498.5527,0
1258.878,404.0314,0
1260.414,468.0689,0
1219.792,438.0638,0
1239.647,507.3163,0
1310.347,377.7068,0
1282.346,431.9686,0
1193.514,388.6615,0
1316.989,364.6392,0
1267.575,446.0635,0
1210.918,409.808,0
1246.547,451.8771,0
1107.693,329.9714,0
1117.823,433.5692,0
1245.611,430.3179,0
1263.115,367.4055,0
1197.417,430.3033,0
1200.172,506.5466,0
1304.294,475.1638,0
1301.516,356.4112,0
1250.681,422.2979,0
1160.349,368.8044,0
1250.2,410.7571,0
1284.387,400.7889,0
1287.427,316.644,0
1248.584,418.5095,0
1210.327,487.7158,0
1213.123,412.0405,0
1263.866,383.4816,0
1201.972,338.902,0
1277.403,477.6118,0
1219.942,426.8544,0
1290.269,396.8046,0
1305.94,401.3425,0
1330.265,377.1719,0
