Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1279.973,429.1957,0
1295.228,436.0607,0
1217.799,385.8927,0
1207.398,419.4529,0
1140.026,414.8113,0
1277.733,332.7703,0
1120.197,377.7211,0
1239.659,408.793,0
1291.186,359.0933,0
1232.446,8041.0,
1219.065,373.8506,0
1211.962,436.6998,0
1275.626,375.9824,0
1205.439,343.2632,0
1255.385,378.0121,0
1232.529,413.4156,0
1242.66,417.6046,0
1267.339,331.6573,0
1228.585,422.9144,0
1247.261,397.1537,0
1299.943,348.2916,0
1325.882,361.9821,0
1227.716,407.7324,0
1305.348,326.5324,0
1225.743,389.7028,0
1172.749,465.0211,0
1202.001,398.5744,0
1270.802,381.0667,0
1140.878,357.7858,0
1383.829,388.8647,0
1287.138,441.2946,0
1184.132,427.5826,0
1331.169,448.9527,0
1274.197,383.9343,0
1185.609,376.7697,0
1230.979,359.9808,0
1299.694,372.2025,0
1194.607,441.0966,0
1162.522,411.2129,0
1266.744,416.6686,0
1289.825,444.3094,0
1262.276,465.0003,0
1315.124,390.9291,0
1216.842,389.4882,0
1158.32,457.9623,0
1189.818,398.1597,0
1275.449,411.5983,0
1233.415,413.2368,0
1321.538,380.2001,0
1192.058,340.2376,0
1221.997,446.8621,0
1268.822,428.2917,0
1197.879,426.4576,0
1285.802,425.368,0
1207.288,345.7691,0
1136.259,369.7115,0
1220.672,411.2664,0
1255.881,430.2549,0
1304.126,410.7986,0
1224.843,386.0385,0
1245.412,372.1323,0
1312.114,421.1818,0
1229.41,493.7753,0
1244.271,433.0562,0
1289.182,358.9696,0
1263.947,458.6053,0
1287.259,402.2614,0
1182.168,330.5516,0
1199.776,376.1316,0
1216.854,504.8181,0
1207.012,408.9575,0
1123.583,347.4,0
1233.648,374.8708,0
1256.679,404.9036,0
1185.795,366.4568,0
1264.016,393.4623,0
1227.051,383.1028,0
1246.548,417.8052,0
1274.981,428.1041,0
1228.219,364.9094,0
1265.54,400.0245,0
1235.086,401.3874,0
1308.676,411.1984,0
1204.739,510.3447,0
1212.621,395.8126,0
1277.967,353.6456,0
1224.073,395.6003,0
1284.321,422.8074,0
1143.73,376.9278,0
1180.098,387.8325,0
1293.474,410.153,0
1244.433,384.3036,0
1298.788,414.5475,0
1212.288,426.4278,0
1256.014,411.0178,0
1266.424,449.6548,0
1240.243,421.9883,0
1251.569,310.8066,0
1280.782,492.3625,0
1261.023,425.1344,0
1237.098,415.7283,0
1217.039,429.7501,0
1259.478,407.7399,0
1155.393,379.2152,0
1249.817,452.0712,0
1160.347,351.0747,0
1261.968,424.2565,0
1267.758,380.0796,0
1274.655,423.3823,0
1294.341,341.9398,0
1131.067,307.3959,0
1227.044,361.6657,0
1193.32,422.7433,0
1268.645,363.717,0
1294.86,424.6373,0
1233.17,380.8594,0
1193.074,327.1801,0
1298.397,310.3956,0
1295.774,392.1473,0
1212.172,418.9603,0
1105.867,416.5071,0
1220.323,385.5002,0
1306.815,415.178,0
1235.51,452.075,0
1193.166,448.8765,0
1243.738,427.8602,0
1224.714,367.1653,0
1225.085,381.441,0
1251.169,406.735,0
1301.01,421.5856,0
1317.94,305.1138,0
1188.999,378.3998,0
1217.47,386.6655,0
1211.985,449.5099,0
1211.359,370.6038,0
1284.218,356.1319,0
1267.529,431.0768,0
1179.122,357.5548,0
1207.911,415.9193,0
1316.331,472.3591,0
1191.826,363.53,0
1161.908,363.2047,0
1247.326,352.2466,0
1270.374,377.7657,0
1244.283,385.8285,0
1257.389,433.7805,0
1177.828,426.0436,0
1208.942,338.0568,0
1262.465,359.6792,0
1283.35,369.8336,0
1212.963,486.221,0
1307.655,358.5811,0
1218.603,351.5533,0
1287.81,384.5892,0
1210.243,434.4561,0
1296.487,393.8984,0
1335.832,374.8929,0
1231.775,443.1561,0
1255.361,454.3513,0
1255.255,339.7081,0
1194.801,352.0837,0
1202.845,449.3962,0
1262.245,407.1446,0
1258.684,396.653,0
1217.87,452.1547,0
1236.536,411.3977,0
1329.588,423.2529,0
1248.236,402.397,0
1270.625,419.3263,0
1227.069,413.4636,0
1202.182,369.7188,0
1271.958,396.6302,0
1283.556,429.6304,0
1219.363,437.324,0
1261.795,491.6234,0
1216.147,378.6724,0
1274.712,394.067,0
1269.933,400.4532,0
1280.47,363.0521,0
1150.539,366.9037,0
1235.837,481.9621,0
1311.929,377.3826,0
1262.098,392.54,0
1275.875,344.7917,0
1284.362,322.7619,0
1294.579,350.7783,0
1245.204,385.0159,0
1310.302,297.8488,0
1245.914,378.7752,0
1258.99,396.3953,0
1239.927,455.5381,0
1191.31,431.041,0
1232.03,293.9033,0
1331.103,404.1149,0
1183.071,328.1006,0
1302.701,387.4449,0
1236.315,360.699,0
1248.615,467.4548,0
1247.084,412.4701,0
1210.708,357.7598,0
1268.773,439.9644,0
1228.752,465.2026,0
1296.596,409.985,0
1130.076,350.0187,0
1221.228,402.9454,0
1268.768,380.3879,0
1273.024,474.9986,0
1178.036,372.853,0
1227.959,352.8513,0
1213.282,435.8842,0
1253.57,390.682,0
1278.17,431.6965,0
1129.585,344.4832,0
1303.915,421.0595,0
1224.653,346.6081,0
1250.165,407.1812,0
1268.37,427.6766,0
1213.365,371.5579,0
1283.33,406.5694,0
1338.772,456.127,0
1271.397,386.4028,0
1266.16,488.4141,0
1285.731,402.3036,0
1279.066,503.061,0
1140.664,396.0148,0
1216.362,401.2437,0
1267.33,406.6965,0
1249.004,463.5646,0
1275.439,393.0579,0
1274.778,431.1402,0
1189.931,423.6678,0
1232.884,385.921,0
1246.371,401.4451,0
1276.783,420.0707,0
1260.623,494.9528,0
1308.739,425.9478,0
1283.957,397.7458,0
1273.153,415.6154,0
1331.738,329.7574,0
1250.565,413.6742,0
1180.852,441.5103,0
1219.478,476.33,0
1263.576,343.8862,0
1270.448,415.3501,0
1220.972,380.3769,0
1325.84,415.0646,0
1286.867,374.9722,0
1347.42,385.3411,0
1312.741,330.4194,0
1280.344,384.0024,0
1266.521,386.4556,0
1191.467,351.9059,0
1324.767,374.4655,0
1232.478,422.7907,0
1244.458,392.5082,0
1224.038,481.2145,0
1254.322,7044.0,
1210.816,397.6766,0
1275.745,422.6629,0
1217.908,367.3819,0
1202.162,449.8263,0
1278.486,345.4312,0
1261.529,388.6357,0
1226.84,418.6962,0
1177.536,334.0284,0
1261.837,407.7764,0
1264.048,449.2156,0
1318.774,357.1429,0
1248.973,333.8219,0
1242.206,382.982,0
1263.028,403.3743,0
1222.98,341.3257,0
1218.625,380.8726,0
1306.456,349.4148,0
1137.552,331.7229,0
1214.463,351.8818,0
1131.211,280.8742,0
1237.763,373.9467,0
1045.372,377.3534,0
1178.064,353.9025,0
1236.049,396.6893,0
1233.764,458.923,0
1247.247,478.3032,0
1165.557,384.3949,0
1200.509,393.3574,0
1314.393,379.0414,0
1098.743,394.8044,0
1209.024,351.7744,0
1235.45,391.3802,0
1205.657,392.2081,0
1187.237,416.562,0
1333.192,399.9797,0
1135.941,336.831,0
1283.238,396.2703,0
1284.227,369.6432,0
1237.101,422.4326,0
1265.472,431.0253,0
1123.943,317.1984,0
1298.232,345.2559,0
1219.888,404.745,0
1280.593,452.3641,0
1268.585,379.9073,0
1177.058,365.2301,0
1214.228,391.3748,0
1239.177,368.71,0
1149.191,444.8691,0
1195.724,428.2075,0
1300.761,395.4789,0
1195.538,445.98,0
1175.042,311.1579,0
1298.12,385.6052,0
1205.811,486.8852,0
1274.777,428.2419,0
1259.291,427.621,0
1246.912,418.9346,0
1277.152,401.94,0
1279.073,530.1031,0
1276.019,477.7217,0
1307.72,446.0877,0
1222.966,413.9417,0
1322.996,410.1075,0
1209.021,427.394,0
1303.749,373.0868,0
1196.691,385.851,0
1242.824,384.8206,0
1345.918,414.3356,0
1263.366,381.366,0
1246.008,351.6166,0
1236.346,412.1263,0
1225.825,457.8596,0
1283.755,361.0298,0
1229.584,441.3651,0
1243.78,427.1159,0
1183.124,397.6817,0
1222.806,317.0661,0
1251.408,3185.0,
1192.669,272.1928,0
1095.341,340.2345,0
1283.803,459.8058,0
1172.548,375.5403,0
1255.442,373.1545,0
1275.844,389.9263,0
1266.97,420.9033,0
1246.196,398.3848,0
1113.663,316.4289,0
1202.915,350.5554,0
1275.852,444.8514,0
1257.203,385.0793,0
1247.176,517.3454,0
1238.378,498.4954,0
1211.585,413.8939,0
1283.877,388.7289,0
1304.158,423.2589,0
1218.378,376.8408,0
1176.378,380.4517,0
1218.231,456.432,0
1258.986,398.7827,0
1264.36,462.298,0
1286.416,367.1816,0
1324.825,361.0399,0
1256.403,381.0334,0
1307.884,392.2623,0
1283.8,395.8072,0
1315.868,442.3583,0
1206.844,338.2267,0
1269.318,404.9283,0
1312.146,381.7806,0
1246.166,400.4504,0
1276.884,482.1904,0
1207.664,441.3569,0
1239.651,501.9852,0
1253.784,387.8529,0
1296.595,349.2739,0
1335.994,375.9893,0
1097.308,332.955,0
1235.861,439.8632,0
1240.904,429.8754,0
1197.427,348.9763,0
1264.949,403.2994,0
1240.902,384.5925,0
1265.136,351.7444,0
1196.741,353.8435,0
1311.483,329.2719,0
1142.619,436.2692,0
1286.531,346.5142,0
1241.487,437.1221,0
1239.871,409.0287,0
1234.378,422.7571,0
1173.042,408.7913,0
1198.762,428.6785,0
1290.417,364.6296,0
1281.72,375.7989,0
1111.718,310.7397,0
1152.711,371.6907,0
1174.596,417.5695,0
1149.072,369.6453,0
1260.84,338.5571,0
1213.386,410.4028,0
1165.622,395.9402,0
1310.994,343.1689,0
1230.774,380.1966,0
1267.342,355.5854,0
1252.341,400.5893,0
1246.37,419.5455,0
1242.788,453.1653,0
1290.251,324.4194,0
1337.953,412.1109,0
1284.313,377.8145,0
1197.27,313.8422,0
1226.95,459.1655,0
1218.58,380.9798,0
1200.515,293.8462,0
1201.596,271.9982,0
1171.456,402.0743,0
1174.917,372.236,0
1306.395,384.063,0
1190.533,472.0948,0
1247.484,356.9548,0
1237.643,388.8038,0
1159.731,389.1176,0
1196.919,364.8912,0
1223.288,383.9905,0
1172.052,420.7322,0
1219.449,448.1979,0
1294.194,376.0498,0
1218.283,335.4914,0
1253.934,443.0777,0
1262.651,351.6835,0
1276.709,448.1965,0
1229.188,413.6052,0
1273.294,347.0979,0
1313.903,383.263,0
1230.433,377.7484,0
1225.605,410.8998,0
1323.456,370.8954,0
1250.833,479.3654,0
1112.179,324.1003,0
1298.539,417.1489,0
1262.807,373.7189,0
1160.516,489.9681,0
1271.712,377.2721,0
1316.921,338.8715,0
1281.507,409.6834,0
1243.619,398.0569,0
1221.034,347.3048,0
1209.133,343.1229,0
1164.246,395.619,0
1253.283,429.8152,0
1198.19,297.6016,0
1280.729,336.9718,0
1310.844,410.3351,0
1158.082,465.7308,0
1271.016,390.2699,0
1228.748,388.1597,0
1212.634,413.3959,0
1167.242,388.3716,0
1236.11,387.9484,0
1295.595,386.0161,0
1293.589,404.1888,0
1304.57,433.2603,0
1387.036,418.4235,0
1306.994,384.0739,0
1175.817,374.3547,0
1261.356,346.4237,0
1244.827,395.4382,0
1266.58,374.079,0
1206.333,399.3265,0
1223.731,382.3955,0
1228.078,409.6923,0
1281.96,384.4217,0
1203.586,415.4409,0
1127.469,362.7318,0
1156.112,327.0813,0
1185.926,367.1563,0
1280.498,356.1312,0
1286.29,344.2371,0
1252.154,381.2574,0
1221.577,406.6353,0
1300.489,396.474,0
1201.944,436.4705,0
1228.373,389.9752,0
1280.147,391.8874,0
1269.11,451.7214,0
1205.907,382.584,0
1151.052,377.4698,0
1264.921,375.7051,0
1230.523,393.8167,0
1182.122,372.7142,0
1253.155,404.6995,0
1263.638,428.6174,0
1198.099,331.9302,0
1222.337,366.1042,0
1222.046,404.7134,0
1302.295,333.5308,0
1248.034,400.5088,0
1187.765,464.0887,0
1235.344,448.1341,0
1263.614,431.8334,0
1248.328,422.5843,0
1228.501,376.0906,0
1246.479,442.1613,0
1197.319,337.5253,0
1243.708,395.3618,0
1209.268,418.2432,0
1255.634,394.8403,0
1259.77,416.4182,0
1237.942,420.6797,0
1233.473,341.5793,0
1309.888,463.8998,0
1206.052,351.0848,0
1120.237,446.1785,0
1283.036,451.9163,0
1237.641,448.78,0
1226.325,414.9859,0
1313.799,409.9227,0
1191.195,354.1029,0
1204.69,389.4026,0
1293.981,398.8585,0
1264.726,390.8583,0
1227.264,446.9313,0
1244.005,341.9466,0
1222.373,443.3233,0
1356.425,349.3941,0
1222.359,373.8001,0
1240.611,383.3257,0
1251.203,418.5479,0
1253.955,408.1714,0
1249.076,422.2665,0
1274.941,390.824,0
1305.103,412.5524,0
1098.319,333.6169,0
1140.143,387.7128,0
1171.053,428.5014,0
1235.24,325.5027,0
1261.933,456.4252,0
1242.865,400.9409,0
1188.106,402.5392,0
1185.755,396.7333,0
1230.188,371.5458,0
1202.805,440.3061,0
1307.6,420.8504,0
1113.6,399.7704,0
1252.054,375.9219,0
1272.866,399.0281,0
1288.2,394.9136,0
1291.604,372.4615,0
1194.196,361.2994,0
1250.185,388.6578,0
1175.467,374.3,0
1284.934,402.7806,0
1157.813,396.4943,0
1286.695,361.1755,0
1197.593,401.2095,0
1154.751,335.7065,0
1284.55,404.417,0
1215.438,439.7203,0
1136.892,314.795,0
1175.456,339.7606,0
1102.225,367.2185,0
1177.712,410.3346,0
1229.634,410.0966,0
1142.536,402.1066,0
1155.756,328.7792,0
1224.321,378.654,0
1290.505,358.1248,0
1166.958,365.162,0
1272.008,453.3604,0
1303.139,402.9461,0
1208.03,409.196,0
1233.598,440.7188,0
1302.605,347.0253,0
1293.516,394.4827,0
1239.256,398.6525,0
1273.198,441.3025,0
1184.509,323.61,0
1134.649,357.5656,0
1204.094,408.6537,0
1326.631,372.7307,0
1278.59,441.8728,0
1266.367,412.5676,0
1220.195,383.6568,0
1236.065,410.7879,0
1277.869,451.1764,0
1192.184,487.0631,0
1213.162,470.0043,0
1198.671,442.4441,0
1274.887,473.6978,0
1245.661,453.1056,0
1293.433,406.2245,0
1218.365,431.9876,0
1257.661,439.1689,0
1284.75,401.4923,0
1290.979,453.1934,0
1150.845,377.1302,0
1338.193,464.8649,0
1122.988,376.6342,0
1268.242,413.7925,0
1234.348,378.466,0
1317.265,324.3307,0
1301.807,384.8632,0
1177.027,345.4341,0
1225.06,446.6323,0
1277.674,484.296,0
1205.769,367.5339,0
1252.817,431.9315,0
1264.82,348.8102,0
1340.54,381.6394,0
1198.406,357.8162,0
1242.795,314.91,0
1275.105,467.3304,0
1242.784,435.7947,0
1252.836,397.1771,0
1140.047,430.7261,0
1359.949,359.4569,0
1237.212,405.1729,0
1225.087,470.9547,0
1245.226,436.423,0
1268.3,416.4655,0
1233.338,498.5737,0
1139.545,363.7142,0
1306.543,282.7502,0
1279.335,455.5573,0
1239.059,410.5011,0
1201.149,336.085,0
1170.718,345.1662,0
1258.017,409.787,0
1360.024,441.1703,0
1201.396,401.7684,0
1202.448,365.5927,0
1213.576,461.1962,0
1223.231,459.3966,0
1269.786,407.8465,0
1260.602,379.2318,0
1303.167,418.6921,0
1324.028,437.3902,0
1225.55,430.1696,0
1274.636,345.9617,0
1323.759,340.4562,0
1212.426,422.1259,0
1269.359,378.0518,0
1193.915,409.4808,0
1205.441,321.0494,0
1292.253,332.3008,0
1247.685,392.0802,0
1272.152,337.779,0
1194.511,437.848,0
1256.26,381.7457,0
1276.239,395.788,0
1335.013,344.7352,0
1300.272,385.152,0
1142.209,394.1461,0
1184.729,375.3531,0
1201.327,472.1941,0
1292.745,379.274,0
1135.155,391.1445,0
1291.292,450.4952,0
1203.497,409.9739,0
1201.795,302.6631,0
1196.166,395.5577,0
1264.812,359.7949,0
1318.509,370.2897,0
1211.919,456.0552,0
1283.944,314.6238,0
1245.173,382.5717,0
1152.73,291.4802,0
1297.859,403.4965,0
1131.505,446.8275,0
1301.234,413.9228,0
1199.958,389.8466,0
1189.832,406.504,0
1183.979,428.9739,0
1212.933,406.3994,0
1211.088,352.421,0
1225.96,517.6617,0
1339.709,361.5198,0
1231.215,362.5373,0
1268.485,358.5134,0
1231.718,371.8439,0
1231.156,396.9852,0
1264.163,424.3876,0
1290.274,422.3503,0
1307.923,450.476,0
1271.121,411.963,0
1283.67,431.568,0
1234.794,437.8486,0
1153.74,345.9507,0
1238.17,419.9944,0
1242.828,429.6519,0
1240.77,415.6046,0
1201.497,431.8909,0
1250.482,379.3866,0
1270.764,348.2966,0
1287.088,405.8854,0
1264.32,470.8362,0
1202.461,461.0688,0
1228.095,357.2393,0
1159.054,389.3118,0
1197.942,428.9806,0
1251.806,469.3069,0
1204.115,353.1287,0
1213.176,383.0908,0
1222.319,427.7411,0
1246.054,394.9213,0
1285.441,438.2137,0
1184.212,401.5362,0
1198.79,407.7198,0
1250.907,431.3446,0
1268.294,407.3621,0
1228.833,454.5527,0
1239.406,419.4495,0
1287.335,430.6912,0
1256.373,411.2401,0
1213.503,424.8582,0
1167.867,444.4417,0
1193.24,387.8564,0
1212.418,471.2889,0
1232.433,393.4775,0
1210.921,405.9063,0
1246.99,382.1161,0
1260.616,386.3447,0
1266.303,340.8724,0
1273.983,391.8973,0
1236.967,432.4894,0
1201.58,391.6021,0
1254.201,381.7126,0
1376.839,393.2979,0
1176.131,337.8681,0
1206.751,336.4598,0
1246.418,441.9257,0
1218.122,392.818,0
1192.959,360.9554,0
1279.91,364.2413,0
1278.313,426.6287,0
1255.832,411.3666,0
1282.114,386.9098,0
1237.442,381.0012,0
1252.715,397.499,0
1240.467,429.7578,0
1209.875,406.7142,0
1294.342,383.0693,0
1261.348,405.6186,0
1311.641,426.9279,0
1262.541,397.3936,0
1204.936,455.4016,0
1294.658,376.0649,0
1277.512,386.2439,0
1221.94,396.5649,0
1281.849,380.5566,0
1231.016,342.7652,0
1183.245,374.353,0
1270.084,429.4139,0
1189.79,354.8287,0
1201.014,386.9076,0
1219.789,320.5883,0
1254.173,411.8755,0
1229.882,412.2707,0
1206.071,455.4883,0
1262.137,369.406,0
1134.715,316.2747,0
1270.415,437.6871,0
1307.635,401.0374,0
1242.843,430.3818,0
1296.792,436.7952,0
1247.479,407.555,0
1183.371,435.311,0
1192.053,345.0602,0
1264.355,415.7061,0
1246.283,418.3148,0
1262.234,427.4874,0
1215.425,431.4722,0
1281.514,438.9213,0
1224.535,422.1357,0
1239.202,383.3311,0
1192.043,420.9548,0
1261.632,392.3118,0
1212.482,430.5813,0
1200.083,462.1066,0
1267.738,410.8275,0
1314.327,430.8157,0
1250.557,418.3601,0
1244.404,362.3932,0
1233.735,468.091,0
1280.627,472.5983,0
1275.757,384.049,0
1261.053,395.0662,0
1296.768,446.5499,0
1208.216,439.1491,0
1241.695,434.3925,0
1178.972,362.6262,0
1350.845,389.0844,0
1139.845,366.5443,0
1194.054,432.7654,0
1151.26,389.0762,0
1180.73,434.424,0
1217.353,386.3447,0
1188.407,452.5513,0
1191.669,413.3181,0
1117.893,351.2174,0
1252.082,463.6627,0
1306.336,332.5948,0
1185.461,345.4576,0
1337.737,425.737,0
1233.179,471.9944,0
1152.526,356.1538,0
1229.519,425.8421,0
1184.26,387.1092,0
1277.109,384.4781,0
1239.691,527.6314,0
1278.464,384.1815,0
1318.158,409.9064,0
1116.109,356.4477,0
1139.534,386.5023,0
1245.395,387.4214,0
1258.692,425.8124,0
1261.728,434.9389,0
1224.971,366.3206,0
1309.551,390.5552,0
1199.703,386.5162,0
1328.434,430.304,0
1204.248,415.4343,0
1208.219,427.0937,0
1242.606,430.8493,0
1193.979,314.3585,0
1246.633,345.5221,0
1150.677,342.6559,0
1324.746,415.9735,0
1165.571,360.2636,0
1176.762,413.9132,0
1286.073,378.1419,0
1232.469,395.0463,0
1163.583,415.4841,0
1104.389,389.2527,0
1238.555,442.9703,0
1179.673,342.9072,0
1258.749,458.4823,0
1230.552,387.9647,0
1240.991,457.5041,0
1292.558,356.866,0
1192.881,460.4961,0
1222.172,337.6519,0
1275.09,425.3024,0
1273.442,459.8813,0
1255.07,399.731,0
1152.788,368.3217,0
1294.591,370.9183,0
1266.807,372.9672,0
1152.241,374.8632,0
1210.423,317.5862,0
1153.434,492.8094,0
1242.989,384.1837,0
1234.781,393.1914,0
1278.789,410.9014,0
1309.257,392.4092,0
1213.111,449.9241,0
1267.756,357.194,0
1161.658,339.377,0
1191.561,432.5854,0
1275.114,385.7895,0
1270.646,361.2199,0
1305.887,386.8879,0
1272.23,328.1077,0
1188.367,388.6141,0
1162.791,408.8763,0
1241.086,439.4559,0
1253.879,419.4169,0
1307.308,372.8724,0
1221.16,446.3254,0
1234.724,420.0522,0
1194.766,288.6121,0
1201.681,426.5554,0
1332.884,415.5104,0
1186.646,383.3831,0
1127.839,366.871,0
1217.921,439.2414,0
1225.666,461.642,0
1193.139,352.9026,0
1211.418,298.6949,0
1197.52,353.4811,0
1185.776,474.2282,0
1241.311,412.7839,0
1277.775,452.9989,0
1138.29,362.4687,0
1293.775,397.1918,0
1184.219,337.8302,0
1253.855,372.8672,0
1207.423,313.739,0
1291.926,370.4428,0
1292.813,355.2599,0
1205.562,362.2913,0
1194.695,449.8518,0
1230.035,396.4921,0
1220.083,390.0582,0
1249.687,417.2301,0
1158.249,407.702,0
1206.099,442.9501,0
1292.981,333.6377,0
1219.851,379.3728,0
1262.607,401.7068,0
1278.33,480.3347,0
1241.443,358.2345,0
1229.323,431.4495,0
1241.49,351.3583,0
1134.394,396.6195,0
1095.642,371.5787,0
1210.264,395.9074,0
1116.233,376.1108,0
1215.072,441.6318,0
1353.271,372.6782,0
1158.648,376.8271,0
1211.999,393.6776,0
1190.743,536.6248,0
1253.377,439.3478,0
1252.59,516.8165,0
1279.486,358.5786,0
1193.547,371.2313,0
1302.751,419.7478,0
1227.468,417.6611,0
1222.362,372.8341,0
1242.978,431.2186,0
1286.264,353.1173,0
1266.861,478.3124,0
1270.913,435.7943,0
1278.924,473.2987,0
1245.345,440.0021,0
1210.989,404.9016,0
1243.534,461.9637,0
1233.612,479.7823,0
1215.823,423.2178,0
1181.93,392.8726,0
1233.536,425.4514,0
1282.329,354.7806,0
1302.189,424.8471,0
1333.761,304.1876,0
1252.215,405.6965,0
1125.818,345.3868,0
1404.879,348.8553,0
1259.496,434.6011,0
1209.824,364.8526,0
1167.861,381.8088,0
1255.207,401.4988,0
1314.134,377.7628,0
1262.569,410.0817,0
1250.192,434.7249,0
1280.938,364.6104,0
1321.131,415.7374,0
1207.545,398.8074,0
1296.498,376.8445,0
1334.355,351.7375,0
1206.083,371.6329,0
1216.097,408.9399,0
1208.391,457.6124,0
1243.918,352.3158,0
1209.564,392.5914,0
1277.639,411.0347,0
1223.891,436.1643,0
1263.884,347.3138,0
1265.901,390.3108,0
1203.746,411.9632,0
1178.267,414.0323,0
1150.205,284.6545,0
1149.134,325.9319,0
1209.985,320.965,0
1219.775,392.0471,0
1182.052,420.6919,0
1236.452,451.0209,0
1126.274,339.4069,0
1221.727,487.6245,0
1183.089,438.3926,0
1237.706,386.2332,0
1187.723,365.8229,0
1197.113,404.6713,0
1315.109,370.9209,0
1304.859,374.5551,0
1296.107,416.6226,0
1314.125,404.5974,0
1196.457,357.0215,0
1200.198,369.2861,0
1352.992,445.5645,0
1211.559,344.6082,0
1227.704,447.0592,0
1260.877,393.2786,0
1270.09,398.7939,0
1302.212,429.2602,0
1181.895,427.2871,0
1107.114,333.252,0
1245.087,354.3389,0
1277.874,380.3129,0
1275.204,416.8549,0
1262.11,410.4495,0
1230.83,475.5095,0
1202.586,346.742,0
1265.87,380.3424,0
1177.708,380.234,0
1260.079,365.4571,0
1167.565,383.8344,0
1188.694,357.674,0
1261.279,406.3482,0
1144.465,344.2905,0
1264.436,402.4314,0
1240.329,451.9124,0
1243.78,334.7332,0
1185.405,375.0222,0
1144.055,368.851,0
1183.978,350.9065,0
1277.627,415.0885,0
1253.558,419.9128,0
1306.633,349.4554,0
1254.315,470.1276,0
1246.293,406.7922,0
1294.643,400.5441,0
1206.488,399.4072,0
1199.579,316.2474,0
1295.345,411.8687,0
1280.223,425.0151,0
1215.8,437.7657,0
1243.715,393.6839,0
1248.085,396.5842,0
1169.976,390.2419,0
1175.824,438.4427,0
1363.024,373.8856,0
1199.254,441.0197,0
1259.115,449.2429,0
1215.351,396.6817,0
1257.755,397.442,0
1270.372,362.1727,0
1227.667,395.0114,0
1269.529,387.8096,0
1276.867,399.4951,0
1197.474,380.125,0
1201.952,394.3542,0
1262.863,429.0421,0
1278.532,362.3997,0
1214.044,370.5042,0
1243.856,489.739,0
1214.35,446.0114,0
1205.905,379.0901,0
1343.128,389.9794,0
1288.423,449.5154,0
1170.604,418.9967,0
1301.791,423.1174,0
1251.273,432.4451,0
1214.833,432.1655,0
1264.019,372.6465,0
1242.156,422.0175,0
1201.553,482.4142,0
1166.456,401.6717,0
1286.073,326.8106,0
1223.646,381.303,0
1225.65,367.1688,0
1247.096,363.4494,0
1234.127,404.4514,0
1257.696,478.0772,0
1169.59,346.272,0
1101.068,366.3548,0
1270.58,396.2682,0
1208.935,474.7295,0
1304.62,418.2866,0
1231.08,417.7006,0
1217.451,405.3304,0
1215.139,306.3495,0
1178.608,346.2526,0
1277.734,489.0225,0
1205.696,428.0927,0
1209.105,373.7568,0
1211.164,336.9091,0
1267.597,499.1465,0
1284.868,388.1664,0
1286.469,375.1321,0
1256.885,339.3622,0
1254.819,419.3798,0
1209.653,435.563,0
1243.758,442.3449,0
1235.517,391.1756,0
1281.167,455.1707,0
1212.325,415.3692,0
1267.756,439.9478,0
1215.608,325.6652,0
1221.177,370.1438,0
1260.604,451.4749,0
1197.57,379.0156,0
1205.666,435.3804,0
1221.174,459.2488,0
1287.748,404.5983,0
1232.203,432.2579,0
1229.672,501.8617,0
1256.842,423.2949,0
1228.478,394.7178,0
1249.787,393.8228,0
1215.526,468.2158,0
1211.884,331.1513,0
1252.202,379.2298,0
1097.515,372.6223,0
1258.496,449.8414,0
1231.191,442.0684,0
1214.491,388.7122,0
1251.535,497.4431,0
1271.357,388.1019,0
1278.022,439.3806,0
1258.203,449.0748,0
1252.668,434.7436,0
1222.515,374.4243,0
1244.151,451.5966,0
1266.97,470.9327,0
1236.672,440.7758,0
1162.28,358.6575,0
