Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1208.216,409.1065,0
1243.259,419.1301,0
1186.49,377.749,0
1141.132,391.1394,0
1201.616,436.448,0
1153.229,493.1868,0
1249.821,376.5076,0
1258.409,354.3218,0
1235.842,406.3973,0
1160.782,326.1911,0
1112.473,337.1912,0
1245.086,435.0729,0
1176.014,365.074,0
1215.193,400.7463,0
1082.541,442.5053,0
1124.953,393.5548,0
1101.777,277.471,0
1180.659,325.4745,0
1245.899,366.5854,0
1220.772,346.703,0
1169.934,369.2911,0
1093.821,328.1947,0
1263.322,383.8759,0
1155.349,326.875,0
1226.468,382.3267,0
1244.221,390.6822,0
1306.076,361.2266,0
1235.337,405.7028,0
1263.026,427.7256,0
1269.654,312.853,0
1224.814,401.6204,0
1188.662,383.968,0
1208.455,352.601,0
1211.217,405.1826,0
1148.692,369.0121,0
1149.659,405.8974,0
1101.152,293.4659,0
1218.134,372.1555,0
1152.196,347.3693,0
1211.795,404.3836,0
1169.032,456.2238,0
1150.603,445.106,0
1208.599,315.822,0
1251.249,337.5497,0
1293.112,373.6158,0
1189.415,461.2239,0
1209.033,401.853,0
1227.327,352.9144,0
1230.459,423.7751,0
1281.346,397.217,0
1215.754,469.242,0
1213.797,419.9727,0
1244.406,356.7416,0
1215.075,436.4044,0
1120.017,307.6196,0
1119.451,435.2739,0
1202.255,346.9786,0
1179.354,384.2817,0
1179.021,416.6655,0
1189.405,397.7819,0
1258.122,378.1666,0
1355.193,377.4514,0
1239.01,346.0775,0
1141.045,381.822,0
1198.138,463.5056,0
1219.6,415.4246,0
1253.311,378.9182,0
1182.335,289.892,0
1158.3,361.6989,0
1206.238,373.5947,0
1139.233,443.289,0
1180.13,352.6906,0
1175.279,429.8865,0
1198.306,354.8294,0
1301.725,375.8275,0
1251.427,338.4407,0
1127.125,348.8567,0
1233.143,396.7198,0
1154.2,378.7307,0
1202.701,363.3659,0
1259.944,330.0884,0
1144.425,405.6797,0
1145.884,401.5487,0
1193.347,368.3918,0
1197.165,431.7578,0
1208.96,286.2546,0
1193.737,335.7338,0
1207.751,468.644,0
1206.475,302.6714,0
1113.022,370.4671,0
1159.103,422.9873,0
1200.529,322.032,0
1211.526,395.7502,0
1289.203,382.7269,0
1218.635,389.1055,0
1189.314,352.3492,0
1253.119,412.2927,0
1219.68,367.7684,0
1201.387,332.6962,0
1216.209,418.4059,0
1215.707,401.0485,0
1278.839,356.6082,0
1218.837,400.7646,0
1326.364,390.814,0
1245.674,326.7789,0
1215.068,354.4964,0
1226.232,457.3135,0
1220.529,377.8904,0
1166.075,311.9965,0
1265.308,451.8138,0
1116.61,332.9445,0
1233.062,346.8125,0
1165.125,340.6724,0
1262.147,367.7717,0
1238.903,384.1514,0
1241.795,444.0355,0
1220.758,411.891,0
1216.859,415.4318,0
1208.431,409.1845,0
1219.766,455.0851,0
1224.473,437.2642,0
1150.933,352.1412,0
1190.627,385.1304,0
1237.998,425.6873,0
1267.096,338.9012,0
1191.927,387.7416,0
1195.399,345.6099,0
1167.702,415.5581,0
1244.657,363.8422,0
1197.132,400.9013,0
1281.133,368.0584,0
1221.592,294.6963,0
1276.428,415.9574,0
1229.254,429.4116,0
1313.206,336.0006,0
1094.516,333.0731,0
1238.394,330.3894,0
1254.127,418.9127,0
1203.213,384.6881,0
1198.865,379.4468,0
1284.985,381.8732,0
1152.257,418.1034,0
1290.601,357.3964,0
1090.492,357.5449,0
1216.48,364.2529,0
1144.547,310.9111,0
1177.814,460.2218,0
1182.915,398.0989,0
1223.286,329.5626,0
1201.316,408.3492,0
1187.178,312.2209,0
1174.756,419.4055,0
1172.277,454.9394,0
1261.094,307.9516,0
1233.739,427.4631,0
1192.068,366.1151,0
1154.537,352.7865,0
1243.443,530.7975,0
1172.364,347.682,0
1083.328,349.1927,0
1270.302,322.8889,0
1227.199,429.9654,0
1240.136,357.9254,0
1257.269,335.5965,0
1217.381,380.0643,0
1197.577,409.9228,0
1190.833,384.6486,0
1200.559,449.6246,0
1225.426,324.3,0
1199.085,340.9872,0
1167.52,356.7974,0
1080.428,350.36,0
1269.205,362.9697,0
1163.411,361.345,0
1252.962,360.9866,0
1238.744,334.6596,0
1184.604,390.5841,0
1267.3,300.6825,0
1164.803,384.4581,0
1248.46,340.2915,0
1169.479,328.8682,0
1150.955,467.3959,0
1235.558,409.124,0
1196.999,372.1416,0
1195.069,396.0633,0
1202.682,347.7108,0
1088.67,345.9188,0
1210.887,354.1769,0
1149.491,368.8065,0
1186.437,417.1007,0
1093.326,368.2953,0
1237.797,425.5599,0
1219.526,326.2765,0
1168.381,402.4764,0
1184.999,425.1628,0
1226.202,359.5616,0
1242.619,366.3323,0
1146.007,374.7632,0
1198.697,417.9105,0
1163.788,390.3447,0
1172.069,331.9986,0
1116.314,393.2115,0
1210.468,432.4333,0
1242.505,332.3124,0
1127.115,330.4077,0
1164.135,456.1386,0
1164.521,299.8889,0
1163.891,355.6454,0
1202.341,443.4022,0
1242.637,382.3949,0
1204.508,347.981,0
1260.822,348.3564,0
1157.224,487.4854,0
1290.891,338.078,0
1135.495,418.5555,0
1210.855,360.8623,0
1162.175,369.4065,0
1172.27,355.5784,0
1245.461,378.8973,0
1156.467,422.4105,0
1211.354,377.0364,0
1248.964,393.0707,0
1188.069,389.8229,0
1256.971,407.9016,0
1185.942,381.1201,0
1190.035,358.177,0
1240.015,386.3976,0
1265.186,356.4081,0
1260.418,390.8467,0
1301.945,329.0714,0
1192.691,397.2567,0
1191.285,379.7302,0
1199.206,391.4683,0
1123.02,329.9475,0
1289.034,427.0515,0
1196.602,413.2957,0
1254.209,392.8753,0
1139.318,405.3811,0
1198.833,456.7222,0
1214.687,345.8742,0
1201.627,453.4754,0
1180.457,345.1376,0
1183.577,420.0016,0
1173.684,378.4857,0
1218.952,422.1525,0
1143.609,331.3341,0
1160.825,390.2148,0
1150.846,311.3158,0
1271.165,407.9262,0
1146.058,373.4591,0
1211.732,433.6492,0
1137.16,429.4948,0
1266.986,314.7636,0
1263.582,388.751,0
1227.777,319.3313,0
1169.104,398.1789,0
1184.115,442.0209,0
1192.804,446.5956,0
1182.592,393.0574,0
1179.083,425.201,0
1223.526,400.866,0
1110.551,420.6064,0
1197.683,400.9354,0
1187.316,486.2811,0
1245.754,403.3871,0
1220.468,374.2805,0
1211.222,335.1277,0
1244.301,401.5283,0
1284.895,437.7739,0
1300.839,411.6879,0
1190.528,317.9715,0
1248.775,341.101,0
1313.692,280.5164,0
1217.744,421.638,0
1194.813,499.1635,0
1185.641,406.7838,0
1223.533,404.2509,0
1172.771,302.2667,0
1310.451,319.0656,0
1258.101,411.4733,0
1308.45,393.8693,0
1193.598,441.2121,0
1171.621,381.4496,0
1224.311,420.0024,0
1212.433,353.509,0
1215.363,346.8379,0
1110.813,378.5779,0
1109.874,375.7845,0
1177.93,364.2639,0
1218.508,375.4938,0
1176.879,384.6018,0
1275.042,348.6727,0
1101.128,361.856,0
1234.368,451.4719,0
1059.45,340.5749,0
1210.128,398.0464,0
1230.753,423.2105,0
1224.367,455.2082,0
1110.617,396.9073,0
1199.42,363.4792,0
1227.346,360.8256,0
1282.987,365.3315,0
1179.447,307.061,0
1202.897,373.1238,0
1266.924,388.4949,0
1228.665,427.3968,0
1216.507,326.3366,0
1258.361,390.695,0
1196.254,368.3642,0
1265.37,384.0363,0
1234.262,434.3477,0
1159.182,412.8417,0
1277.945,345.3227,0
1216.684,433.1156,0
1271.796,400.6613,0
1229.619,363.7986,0
1213.932,398.8071,0
1188.784,445.7899,0
1225.86,369.9893,0
1178.262,340.6499,0
1169.41,431.507,0
1240.854,385.3441,0
1175.561,411.9876,0
1206.164,328.5171,0
1282.439,404.6487,0
1297.991,420.0518,0
1242.266,367.8096,0
1189.897,426.637,0
1211.079,390.1203,0
1266.233,340.1039,0
1198.333,437.0579,0
1214.339,351.179,0
1214.587,359.866,0
1188.13,372.4225,0
1191.23,351.557,0
1254.255,412.3456,0
1203.12,309.4434,0
1312.105,429.0491,0
1191.714,360.5041,0
1259.655,388.6558,0
1184.482,416.5673,0
1079.089,368.4385,0
1186.92,410.3438,0
1200.204,393.6714,0
1193.765,398.4958,0
1230.392,406.5905,0
1259.819,384.0032,0
1216.132,330.3917,0
1225.632,411.5169,0
1227.332,373.9213,0
1235.43,387.3177,0
1120.549,404.7356,0
1144.421,357.394,0
1198.556,334.8032,0
1231.39,344.6179,0
1213.956,405.0273,0
1291.767,403.0534,0
1170.873,357.2856,0
1208.24,362.8406,0
1232.992,337.949,0
1223.336,368.0103,0
1227.981,348.0257,0
1219.447,444.4221,0
1259.761,358.6528,0
1207.505,297.8033,0
1186.587,390.7413,0
1278.672,349.8279,0
1172.601,394.2378,0
1273.556,405.4709,0
1213.775,420.3007,0
1170.139,399.0809,0
1241.552,394.7189,0
1211.21,424.9305,0
1204.486,345.3132,0
1222.723,334.894,0
1182.335,397.8151,0
1255.106,254.8184,0
1180.698,410.4193,0
1187.395,381.0506,0
1186.355,336.2572,0
1261.393,337.6064,0
1200.078,398.6815,0
1215.968,361.666,0
1287.313,355.7878,0
1234.459,406.6888,0
1301.688,361.1738,0
1287.085,325.3647,0
1245.895,431.5386,0
1142.467,351.7221,0
1217.857,305.8948,0
1235.738,420.4417,0
1157.388,393.9445,0
1121.995,401.0959,0
1221.363,388.408,0
1174.604,358.6909,0
1126.967,442.1444,0
1133.742,350.6028,0
1229.499,369.6144,0
1229.075,397.5266,0
1260.049,428.7976,0
1145.725,406.0317,0
1111.909,444.5964,0
1224.563,414.6656,0
1268.85,445.05,0
1218.835,369.1294,0
1262.681,400.0389,0
1222.895,437.939,0
1222.684,369.8572,0
1249.636,364.4551,0
1281.712,333.739,0
1223.801,415.2638,0
1159.684,429.6718,0
1180.242,400.7032,0
1288.651,342.7671,0
1203.049,358.732,0
1140.652,332.2056,0
1276.933,324.3309,0
1200.474,344.1725,0
1235.999,332.8194,0
1222.844,369.566,0
1210.538,375.5856,0
1196.91,433.8804,0
1235.183,379.0326,0
1173.061,403.5419,0
1253.94,382.7177,0
1179.778,303.8392,0
1227.221,310.4764,0
1111.927,266.6404,0
1205.747,328.4847,0
1202.813,453.1788,0
1191.339,374.7391,0
1165.785,359.043,0
1205.585,392.8124,0
1276.768,380.0065,0
1243.289,326.2581,0
1136.915,329.3715,0
1256.026,358.2944,0
1257.535,395.0703,0
1190.439,431.3422,0
1233.17,359.9619,0
1226.172,434.1688,0
1226.681,374.3354,0
1228.869,413.0853,0
1211.257,394.6589,0
1177.841,446.3757,0
1189.87,330.0865,0
1173.332,391.1996,0
1236.868,334.2311,0
1203.247,349.3783,0
1172.57,425.6322,0
1212.999,380.4291,0
1196.932,398.0537,0
1199.985,417.4269,0
1263.501,330.8859,0
1225.783,392.9771,0
1207.064,423.4708,0
1138.802,398.1926,0
1230.769,376.4991,0
1207.11,366.5671,0
1221.117,374.4371,0
1207.565,332.3574,0
1219.505,374.6244,0
1178.821,360.7245,0
1164.603,324.3358,0
1222.156,424.5986,0
1212.747,354.483,0
1173.679,351.0452,0
1269.718,396.7997,0
1186.431,383.1937,0
1059.721,358.6731,0
1246.073,338.0771,0
1281.226,362.8284,0
1344.938,430.991,0
1217.941,390.3751,0
1267.776,406.667,0
1201.004,280.8091,0
1162.294,373.3489,0
1241.335,357.2666,0
1152.99,355.7595,0
1109.885,350.6518,0
1280.285,369.899,0
1208.796,370.6591,0
1181.579,376.1101,0
1276.887,439.373,0
1344.604,382.5433,0
1177.497,439.91,0
1235.053,331.8966,0
1262.663,359.0392,0
1191.726,408.601,0
1214.433,445.6765,0
1227.165,387.5616,0
1291.768,370.6747,0
1258.941,350.077,0
1196.381,385.6629,0
1202.852,379.7732,0
1141.174,381.7659,0
1137.271,407.1659,0
1097.283,353.3071,0
1127.664,370.7603,0
1244.588,435.9551,0
1174.22,433.6271,0
1200.329,430.6295,0
1194.099,357.3439,0
1208.534,421.5402,0
1046.495,338.4733,0
1146.717,404.7608,0
1114.549,347.9389,0
1188.356,366.1541,0
1165.364,334.1255,0
1267.899,366.2745,0
1229.969,450.1886,0
1270.209,374.8911,0
1082.712,417.5082,0
1250.542,370.1713,0
1259.899,321.9315,0
1236.653,427.3592,0
1248.49,390.4969,0
1250.749,407.8987,0
1159.374,401.7625,0
1211.177,426.8556,0
1206.181,331.9409,0
1243.936,398.6262,0
1250.948,378.4509,0
1095.546,382.8094,0
1079.685,347.1725,0
1204.745,387.8521,0
1178.185,334.3074,0
1226.374,359.932,0
1184.036,446.5138,0
1172.923,439.1616,0
1281.417,380.7007,0
1195.662,353.5185,0
1202.358,401.2874,0
1198.79,355.869,0
1158.747,349.1996,0
1158.431,418.0622,0
1226.823,396.4713,0
1200.927,365.9901,0
1161.915,446.9336,0
1249.846,359.3946,0
1162.548,387.4396,0
1158.469,388.217,0
1200.045,433.1728,0
1209.205,358.5462,0
1172.962,390.4406,0
1185.292,282.5945,0
1118.668,344.4329,0
1253.076,404.2376,0
1281.041,376.8973,0
1203.705,357.9177,0
1252.452,340.2911,0
1204.439,409.1324,0
1134.768,340.2223,0
1202.201,389.8002,0
1227.937,403.3863,0
1195.58,484.1065,0
1194.76,358.9518,0
1236.101,377.6848,0
1204.918,395.4291,0
1276.324,382.6895,0
1258.504,390.3981,0
1243.339,357.7222,0
1183.051,427.518,0
1183.827,334.9113,0
1133.197,427.2581,0
1195.253,395.6822,0
1095.443,355.4148,0
1184.573,305.9393,0
1138.867,373.7159,0
1197.714,311.6559,0
1163.745,327.2993,0
1239.17,360.8073,0
1165.46,372.1057,0
1208.797,450.3948,0
1204.362,468.7328,0
1228.403,367.7678,0
1242.684,358.4061,0
1174.945,428.6971,0
1283.136,454.4585,0
1238.212,392.5628,0
1143.827,372.6762,0
1171.463,356.1964,0
1121.155,408.6811,0
1235.921,388.109,0
1266.598,349.1044,0
1246.827,359.1783,0
1231.89,319.444,0
1176.307,382.8707,0
1218.448,402.0701,0
1221.05,410.1326,0
1187.98,406.6431,0
1293.104,370.499,0
1210.565,354.5456,0
1235.503,407.3759,0
1210.172,331.1287,0
1251.794,325.1293,0
1122.124,318.4432,0
1206.637,350.91,0
1157.864,433.5682,0
1183.446,467.1111,0
1217.411,394.3491,0
1123.564,320.0892,0
1194.422,312.6953,0
1234.172,342.0553,0
1183.821,440.9894,0
1279.909,377.6927,0
1163.747,468.5023,0
1186.666,425.5265,0
1199.459,373.8126,0
1203.743,363.8766,0
1185.952,390.8746,0
1209.583,373.3712,0
1275.179,422.7815,0
1206.281,438.4017,0
1229.992,331.0941,0
1201.512,413.4945,0
1230.354,367.0688,0
1096.945,320.0913,0
1222.035,328.431,0
1286.271,322.4003,0
1203.669,423.1031,0
1231.722,313.4988,0
1226.94,396.3933,0
1209.684,371.1414,0
1091.576,349.8354,0
1175.62,387.7057,0
1216.374,398.1471,0
1249.995,350.2122,0
1165.273,363.2148,0
1210.494,391.5594,0
1241.308,400.1346,0
1202.936,402.5693,0
1276.786,291.4116,0
1221.487,402.0309,0
1226.63,450.3073,0
1239.264,403.8381,0
1226.49,301.8726,0
1226.941,410.3828,0
1155.518,381.4727,0
1234.774,412.6559,0
1167.009,449.1784,0
1205.886,420.2241,0
1255.724,374.6623,0
1187.611,333.1212,0
1141.787,392.8006,0
1176.468,331.8127,0
1181.241,351.389,0
1246.424,304.525,0
1206.57,390.546,0
1191.967,389.7581,0
1134.131,309.0499,0
1201.681,307.1035,0
1153.164,361.2456,0
1180.063,383.9952,0
1228.746,415.0222,0
1222.02,448.621,0
1262.715,356.1603,0
1245.958,380.8585,0
1246.98,392.5945,0
1219.993,422.8948,0
1204.075,397.9795,0
1231.477,332.8105,0
1223.175,339.978,0
1170.834,390.0392,0
1254.319,373.5887,0
1301.883,333.2836,0
1195.793,357.1616,0
1230.561,434.0565,0
1277.283,433.9213,0
1223.319,320.656,0
1198.359,309.0887,0
1174.304,409.3064,0
1263.864,409.2855,0
1249.289,387.8307,0
1144.231,379.4543,0
1199.582,356.8279,0
1256.092,382.1061,0
1241.823,316.7091,0
1197.779,370.2365,0
1233.786,315.7321,0
1253.784,382.3989,0
1186.33,312.7728,0
1255.664,374.5658,0
1238.346,379.5158,0
1146.023,268.216,0
1166.655,373.1562,0
1215.118,359.4581,0
1174.517,382.4867,0
1193.376,381.5478,0
1239.148,288.8418,0
1156.38,394.8503,0
1137.735,409.6938,0
1213.213,344.695,0
1157.558,364.4294,0
1221.212,370.9727,0
1212.199,376.0401,0
1202.923,409.9252,0
1204.479,402.2584,0
1178.979,340.5149,0
1201.485,371.3726,0
1221.795,384.3741,0
1229.598,369.2377,0
1161.217,368.8243,0
1241.155,355.6746,0
1192.973,376.4796,0
1168.328,359.2482,0
1219.327,382.8389,0
1209.385,471.2729,0
1139.778,395.9594,0
1232.504,380.3412,0
1178.839,391.3892,0
1168.464,318.4636,0
1190.29,387.8466,0
1358.457,385.993,0
1238.049,422.3416,0
1251.557,350.8927,0
1240.235,325.3653,0
1157.302,438.5092,0
1228.492,376.7684,0
1311.247,261.2441,0
1267.073,406.6485,0
1120.34,294.6085,0
1185.521,380.8726,0
1306.193,326.1702,0
1182.166,392.8227,0
1171.169,433.0002,0
1123.225,417.8199,0
1195.416,318.5372,0
1254.711,315.5202,0
1206.98,337.5812,0
1180.852,453.6017,0
1273.534,371.0262,0
1226.058,380.4782,0
1174.98,391.5599,0
1185.901,472.3705,0
1197.382,413.3469,0
1141.624,403.0521,0
1188.945,408.7081,0
1278.033,406.6907,0
1132.19,296.8499,0
1221.784,290.7165,0
1173.223,499.282,0
1188.965,398.1818,0
1177.679,375.8527,0
1178.081,389.2085,0
1222.065,406.9315,0
1178.336,351.5896,0
1211.008,426.4099,0
1189.687,377.1558,0
1238.976,349.5784,0
1163.53,358.2099,0
1207.031,440.5686,0
1189.771,353.4985,0
1208.832,445.2739,0
1264.069,386.1371,0
1290.464,351.3524,0
1192.76,373.3981,0
1202.781,332.9644,0
1164.65,418.9711,0
1108.31,309.9004,0
1206.022,402.9744,0
1200.669,350.663,0
1181.352,291.626,0
1271.628,359.5943,0
1261.746,389.8209,0
1194.051,409.1243,0
1147.724,370.1534,0
1138.873,378.5182,0
1253.87,362.0398,0
1189.299,389.2025,0
1149.988,345.3585,0
1225.087,400.9214,0
1242.616,490.2739,0
1172.724,394.5718,0
1262.444,345.9763,0
1258.246,356.0439,0
1165.956,391.7979,0
1199.469,342.7134,0
1058.711,362.556,0
1351.004,302.5515,0
1214.905,337.2988,0
1111.501,316.0435,0
1239.701,354.8524,0
1169.187,375.5938,0
1213.506,413.913,0
1260.617,322.0032,0
1233.637,365.0382,0
1247.082,366.4749,0
1261.017,404.2769,0
1159.362,420.1371,0
1299.523,421.3794,0
1220.277,342.9642,0
1253.304,417.541,0
1222.462,388.582,0
1211.754,475.7294,0
1140.264,361.9008,0
1183.353,425.3952,0
1288.207,427.8911,0
1275.366,2872.0,
1303.031,365.248,0
1195.553,330.3695,0
1126.844,332.2276,0
1112.109,377.4546,0
1192.644,432.5793,0
1196.544,361.4491,0
1159.032,368.6588,0
1182.351,399.2482,0
1186.463,349.3495,0
1160.061,432.5682,0
1232.482,431.8522,0
1245.954,373.9521,0
1270.619,361.5234,0
1213.874,410.2191,0
1335.835,300.6797,0
1152.227,406.1311,0
1197.008,381.5018,0
1210.999,376.0782,0
1159.121,344.503,0
1114.775,356.148,0
1237.094,307.3549,0
1126.284,374.3824,0
1224.079,433.2269,0
1323.787,357.9841,0
1234.756,355.9801,0
1214.177,440.6523,0
1176.405,424.1646,0
1115.954,432.9244,0
1244.434,362.4312,0
1231.396,290.3499,0
1172.217,330.7685,0
1153.771,429.123,0
1211.663,396.5099,0
1221.4,427.8395,0
1262.995,321.938,0
1280.126,379.3671,0
1224.568,428.5977,0
1293.573,446.9291,0
1052.41,362.1553,0
1154.378,303.0553,0
1188.564,446.855,0
1246.833,435.1027,0
1170.947,338.5731,0
1226.568,452.0532,0
1117.876,345.9585,0
1262.429,366.9015,0
1252.551,405.7021,0
1225.694,436.944,0
1201.852,347.8602,0
1209.838,341.0152,0
1257.793,330.6777,0
1250.36,379.2958,0
1170.465,318.6589,0
1210.434,401.8016,0
1179.352,348.3406,0
1225.455,426.2823,0
1204.037,475.968,0
1196.742,450.9993,0
1237.47,403.3814,0
1182.439,440.6926,0
1180.268,364.4807,0
1169.393,408.4133,0
1223.948,351.9839,0
1170.39,427.7832,0
1199.204,392.1587,0
1159.389,398.3096,0
1165.135,318.0462,0
1287.754,344.6459,0
1180.851,473.8527,0
1235.776,361.1676,0
1229.997,406.5457,0
1313.158,308.5247,0
1204.986,303.055,0
1198.653,440.9588,0
1192.46,393.7088,0
1174.217,404.1083,0
1191.375,371.9189,0
1182.624,378.4321,0
1213.335,440.8124,0
1139.952,307.9634,0
1136.745,419.8927,0
1201.487,374.887,0
1291.627,424.4261,0
1272.265,335.4866,0
1232.7,317.8222,0
1214.373,368.607,0
1208.168,371.2672,0
1169.607,387.9854,0
1161.454,398.1865,0
1263.229,394.1747,0
1223.207,375.0839,0
1246.722,395.7692,0
1264.88,401.1971,0
1218.052,391.6977,0
1188.687,431.8291,0
1257.24,412.7692,0
1166.506,321.5068,0
1227.563,447.0804,0
1224.591,367.1571,0
1237.518,389.8157,0
1154.379,360.9678,0
1202.335,369.3175,0
1221.349,399.1266,0
1156.865,356.2098,0
1241.532,345.0045,0
1186.876,400.6263,0
1346.596,413.5149,0
1180.574,429.0386,0
1243.475,460.9303,0
1277.801,326.0591,0
1175.087,376.3419,0
1183.882,340.8909,0
1253.763,381.9805,0
1145.286,333.3466,0
1280.882,444.1552,0
1191.429,378.4493,0
1255.253,383.2581,0
1226.354,362.999,0
1190.989,369.3292,0
1272.845,408.2213,0
1242.495,391.0896,0
1155.132,351.1315,0
1187.994,438.0691,0
1245.671,327.6375,0
1128.891,363.5281,0
1145.591,421.3308,0
1267.182,382.5441,0
1147.083,346.6145,0
1190.479,427.5175,0
1094.742,411.325,0
1111.3,372.2476,0
1245.563,474.5991,0
1204.896,477.0808,0
1207.321,356.7204,0
1206.676,376.6922,0
1181.218,390.2311,0
1263.653,379.4273,0
1174.925,351.1399,0
1211.441,344.0253,0
1253.081,414.2556,0
1084.319,329.5472,0
1236.253,320.3478,0
1195.943,432.5759,0
1224.496,370.6907,0
1157.445,406.9987,0
1212.423,410.6406,0
1276.367,318.1134,0
1222.707,324.6621,0
1249.704,421.2858,0
1245.036,366.4955,0
1187.201,360.7762,0
1204.488,418.3104,0
1268.863,408.7839,0
1095.948,421.4085,0
1213.927,419.7859,0
1135.67,335.9291,0
1197.18,393.3034,0
1228.201,394.6921,0
1214.01,442.4857,0
1246.564,457.2121,0
1193.248,396.5229,0
1204.43,365.6249,0
1174.099,424.2859,0
1205.203,410.3105,0
1172.353,363.9452,0
1209.317,332.7495,0
1296.04,357.4759,0
1248.218,452.6597,0
1238.874,415.2907,0
1158.203,351.485,0
1267.937,420.8461,0
1191.419,381.2571,0
1192.956,373.6618,0
1275.104,377.0825,0
1155.921,398.4857,0
1228.644,419.5403,0
1146.733,404.9979,0
1231.495,395.9839,0
1189.584,348.0603,0
1222.223,323.884,0
1249.788,359.2301,0
1238.898,376.2221,0
1130.24,415.3666,0
1268.677,378.4627,0
1206.714,392.9219,0
1229.281,397.8362,0
1223.515,359.4255,0
1237.28,388.3193,0
1208.833,349.6349,0
1162.696,333.3578,0
1247.698,346.2969,0
1247.677,323.116,0
1253.931,361.7514,0
1185.797,424.8851,0
1348.733,462.3353,0
1321.096,450.2903,0
1223.818,340.1071,0
1190.449,404.3786,0
1147.5,362.7014,0
1146.495,356.1144,0
1226.681,440.5771,0
1183.622,445.4216,0
1137.56,331.771,0
1199.411,352.736,0
1224.319,408.1343,0
1208.972,384.3461,0
1209.898,381.1023,0
1347.649,404.0441,0
1250.28,346.5815,0
1268.949,368.4603,0
1202.926,382.3694,0
1123.87,423.0687,0
1213.369,368.9785,0
1222.545,434.2447,0
1229.234,427.3157,0
1315.189,490.7398,0
1253.657,366.6287,0
1201.671,430.4662,0
1249.809,335.0887,0
1241.396,404.2936,0
1194.512,405.6498,0
1191.28,404.7672,0
1209.597,348.7923,0
1296.259,392.5897,0
1229.193,358.3098,0
1193.823,408.4641,0
1225.272,375.1811,0
1200.589,408.4794,0
1145.048,369.674,0
1230.942,375.9675,0
1235.857,316.5744,0
1152.991,421.6949,0
1246.82,348.6726,0
1105.641,346.2472,0
1251.011,413.6829,0
1237.421,295.6017,0
1217.015,426.861,0
1248.33,363.8281,0
1204.125,364.6321,0
1230.573,381.9532,0
1243.464,369.2495,0
1202.655,426.9585,0
1187.891,386.7308,0
1248.103,409.2079,0
1242.767,410.7839,0
1210.197,340.2098,0
1133.906,318.5221,0
1185.035,314.2241,0
1271.171,397.2714,0
1317.088,417.4523,0
1221.539,328.2744,0
1202.321,410.7227,0
1197.493,399.3491,0
1268.626,338.6279,0
1189.426,407.1096,0
1241.752,391.6393,0
1171.22,373.3356,0
1298.473,378.7531,0
1205.151,348.8726,0
1141.034,342.2629,0
1256.863,365.5782,0
1248.067,417.7917,0
1180.029,457.0905,0
1172.115,404.1988,0
1205.453,401.7061,0
1230.552,460.6758,0
1151.084,417.7892,0
1241.14,399.1512,0
1154.292,385.3348,0
1248.269,326.3233,0
1258.693,346.7214,0
1206.676,421.1886,0
1199.577,377.062,0
1160.385,371.6021,0
1176.86,327.2184,0
1258.631,315.4155,0
1213.538,422.0128,0
1233.739,383.663,0
1228.596,356.3386,0
1156.326,392.7444,0
1196.338,358.8205,0
1178.266,443.9632,0
1256.488,410.2795,0
1199.033,430.5276,0
1307.583,312.9736,0
1442.688,392.9608,0
1335.026,403.17,0
1165.279,337.2074,0
1175.348,399.9208,0
1155.271,285.0137,0
1273.126,367.4607,0
1193.017,389.1394,0
1224.348,388.4357,0
1147.213,339.5454,0
1082.979,372.4542,0
1195.161,372.6229,0
1256.074,355.5554,0
1066.076,329.0182,0
1205.784,366.6071,0
1198.808,388.3481,0
1195.764,422.1497,0
1158.361,370.2377,0
1355.16,382.6976,0
1215.371,395.6115,0
1264.693,369.507,0
1265.34,349.769,0
1224.491,452.1179,0
