Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1191.804,384.3086,0
1153.904,375.4663,0
1205.031,370.8906,0
1199.608,439.4578,0
1212.194,459.976,0
1113.392,376.1617,0
1129.381,381.6937,0
1152.728,332.1811,0
1100.158,378.5977,0
1082.895,340.7784,0
1136.572,415.3563,0
1111.405,326.234,0
1156.982,411.4402,0
1301.015,410.5764,0
1112.8,324.0327,0
1165.007,375.7083,0
1069.45,316.2107,0
1080.816,400.1855,0
1306.495,479.3216,0
1287.843,388.7241,0
1214.694,368.6819,0
1286.09,402.5653,0
1282.429,458.7032,0
1392.572,360.696,0
1131.478,363.6411,0
1148.931,370.727,0
1265.399,507.1573,0
1356.589,348.973,0
1299.369,466.9324,0
1139.126,380.4221,0
1140.804,421.0912,0
1019.029,370.9125,0
1336.524,431.7234,0
1200.174,422.3386,0
1083.196,363.0165,0
1233.59,389.4193,0
1126.339,339.4698,0
1032.551,412.5711,0
1287.132,407.4306,0
1178.824,384.2816,0
1092.715,321.2294,0
1104.406,369.9875,0
1249.31,456.8666,0
1128.164,274.2315,0
1023.563,432.6717,0
1149.138,376.7279,0
1057.101,343.186,0
1068.882,365.6423,0
1114.055,399.8832,0
1131.991,426.1376,0
1203.329,333.1965,0
1314.066,407.937,0
1087.721,347.6755,0
1309.597,450.7283,0
1218.168,457.6291,0
1172.434,375.3698,0
1113.307,397.7127,0
1127.432,412.1596,0
1186.563,350.8176,0
1192.112,295.4594,0
1169.122,436.1317,0
1257.768,384.4221,0
1098.943,308.4061,0
1145.691,380.7519,0
1226.29,388.0698,0
1054.919,337.9568,0
1337.522,384.7363,0
1325.94,394.3723,0
1178.44,398.2105,0
1163.693,400.0262,0
1226.419,407.3124,0
1198.674,398.9274,0
1062.806,416.0164,0
1187.35,423.997,0
1132.531,374.8121,0
1158.124,374.1495,0
1310.059,442.2062,0
1308.172,445.3079,0
1275.915,483.252,0
1127.631,428.1129,0
1337.332,415.1656,0
1133.865,414.7208,0
1325.764,451.1407,0
1155.372,363.0405,0
1185.483,408.2253,0
1115.195,402.0887,0
1127.756,308.525,0
1181.855,457.3685,0
1136.319,304.099,0
1229.754,438.3409,0
1067.004,441.8852,0
1108.059,432.2244,0
1068.345,431.1039,0
1103.866,374.9523,0
1083.303,365.3084,0
1155.668,454.0014,0
1139.469,342.4196,0
1150.33,344.9844,0
1276.824,458.5544,0
1153.815,384.1355,0
1198.903,362.0331,0
1252.248,443.7208,0
1193.616,297.2288,0
1254.417,459.0358,0
1135.103,415.4693,0
1209.746,374.4326,0
1234.97,387.318,0
1280.119,445.4018,0
1244.59,400.8479,0
1113.37,323.1005,0
1280.765,387.0422,0
1164.326,422.8288,0
1179.66,387.9252,0
1176.231,436.9722,0
1255.665,389.6106,0
1202.144,389.8353,0
1144.979,347.0776,0
1275.853,372.5192,0
1206.807,385.8226,0
1231.101,444.5933,0
1271.044,356.1204,0
1043.575,379.7771,0
1258.099,390.4301,0
1063.126,384.2339,0
1299.198,467.2744,0
1298.645,413.1144,0
1149.451,412.4325,0
1253.581,443.7747,0
1185.293,324.0721,0
1136.164,313.1393,0
1125.8,363.038,0
1172.738,392.2627,0
1394.109,450.5292,0
1120.307,353.139,0
1335.868,386.8085,0
1316.878,426.5682,0
1257.987,430.0872,0
1068.547,356.8801,0
1190.932,397.1703,0
1287.207,437.6544,0
1143.687,358.8652,0
1297.665,432.5464,0
1129.505,404.4543,0
1277.409,366.8792,0
1195.312,398.4606,0
1202.753,399.5647,0
1098.505,397.624,0
1133.387,365.0243,0
1269.537,417.7541,0
1260.242,438.0809,0
1114.726,384.8118,0
1159.309,428.8348,0
1137.5,337.9608,0
1275.964,482.299,0
1192.218,426.1932,0
1090.747,322.8804,0
1147.685,364.4797,0
1230.861,453.1259,0
1094.919,374.4407,0
1124.931,333.6573,0
1164.057,376.429,0
1088.272,380.1453,0
1113.919,377.7287,0
1290.469,378.457,0
1189.368,404.6046,0
1143.591,351.4847,0
1160.527,392.4485,0
1233.349,443.3661,0
1299.743,388.9092,0
1083.388,361.3474,0
1106.2,392.1416,0
1090.654,392.6351,0
1237.789,492.5918,0
1133.845,449.1642,0
1069.806,329.4839,0
1207.98,431.7745,0
1186.789,394.3553,0
1223.069,460.4798,0
1137.928,367.5294,0
1307.356,423.142,0
1148.95,457.0649,0
1117.362,407.5107,0
1188.566,423.7769,0
1149.68,367.1434,0
1289.63,431.5111,0
1108.123,367.1543,0
1216.136,472.4841,0
1244.487,458.9907,0
1151.483,396.537,0
1128.383,347.7437,0
1271.833,423.2289,0
1105.638,383.8558,0
1200.17,481.9724,0
1187.098,432.114,0
1163.204,343.9543,0
1180.217,356.145,0
1116.064,431.685,0
1076.917,390.1501,0
1192.091,431.8354,0
1124.29,295.3679,0
1055.155,379.6733,0
1254.677,428.4009,0
1236.913,401.4025,0
1244.317,395.178,0
1180.416,483.3516,0
1213.515,410.3718,0
1066.205,374.0599,0
1121.678,355.0675,0
1069.759,386.2683,0
1203.785,382.8275,0
1280.94,416.7095,0
1098.039,353.1307,0
1342.857,358.5148,0
1205.802,386.737,0
1253.404,440.4194,0
1165.531,364.7033,0
1343.245,392.4944,0
1122.492,430.6374,0
1105.362,377.8651,0
1163.762,348.1401,0
1308.903,434.2418,0
1251.55,422.4601,0
1202.595,336.788,0
1149.393,392.0413,0
1291.632,384.4835,0
1110.466,389.8322,0
1180.846,466.3615,0
1186.765,375.7022,0
1230.79,380.3007,0
1164.717,353.129,0
1301.682,461.8611,0
1109.986,294.5504,0
1112.719,337.0613,0
1156.145,383.6526,0
1184.929,411.5588,0
1224.919,400.1451,0
1133.836,338.6252,0
1172.833,376.2836,0
1037.992,391.4719,0
1296.625,464.6513,0
1089.197,339.6813,0
1300.948,420.6042,0
1327.953,416.2953,0
1135.429,379.3171,0
1124.919,335.226,0
1211.393,411.4561,0
1104.368,410.0083,0
1105.533,365.0582,0
1216.317,465.473,0
1096.769,347.6788,0
1130.562,366.3182,0
1286.45,392.7958,0
1059.599,364.5697,0
1144.476,332.2714,0
1165.078,327.6407,0
1089.926,360.4368,0
1301.176,421.3748,0
1137.728,325.0062,0
1090.899,439.8249,0
1117.286,375.283,0
1177.213,434.5768,0
1149.464,477.3828,0
1152.317,462.336,0
1206.615,502.8799,0
1224.32,315.3202,0
1132.661,342.1395,0
1170.904,394.493,0
1156.069,359.9745,0
1310.362,419.2539,0
1228.508,429.2852,0
1245.147,429.9487,0
1057.268,391.4476,0
1218.742,377.2623,0
1334.492,428.4638,0
1161.901,332.7266,0
1227.058,413.6789,0
1100.5,456.4061,0
1107.562,401.8107,0
1152.858,405.252,0
1274.895,417.272,0
1174.736,378.4695,0
1229.581,324.5099,0
1179.901,356.9701,0
1188.912,398.8214,0
1085.413,486.5788,0
1098.693,442.3172,0
1284.793,418.81,0
1154.885,353.2803,0
1106.885,374.74,0
1333.871,447.7626,0
1138.736,355.5929,0
1130.424,360.9165,0
1286.415,441.1718,0
1146.554,303.0133,0
1233.748,376.9276,0
1179.714,345.9531,0
1292.715,450.0418,0
1065.817,332.6492,0
1117.122,374.4882,0
1149.246,312.3087,0
1187.93,379.8599,0
1304.078,427.4039,0
1095.636,375.7948,0
1255.497,393.814,0
1134.738,363.9364,0
1254.571,414.1201,0
1174.143,386.8616,0
1110.034,377.7164,0
1029.41,327.2197,0
1207.202,364.5115,0
1269.228,466.5444,0
1307.368,437.6136,0
1216.569,388.2097,0
1204.27,321.397,0
1153.426,395.9531,0
1251.512,497.1752,0
1272.51,325.7285,0
1173.536,395.0582,0
1111.334,392.0265,0
1205.556,460.6215,0
1249.374,433.8514,0
1211.583,444.7075,0
1205.351,431.0395,0
1290.098,400.6112,0
1070.991,366.9757,0
1173.378,416.4045,0
1247.573,448.9017,0
1096.89,326.7059,0
1078.706,389.7672,0
1086.041,393.6842,0
1083.878,342.3312,0
1286.9,396.4593,0
1116.448,393.1812,0
1293.362,408.6931,0
1062.103,396.3148,0
1167.509,368.2449,0
1065.076,373.9497,0
1185.272,417.9219,0
1150.655,386.3228,0
1176.825,397.0621,0
1134.49,361.3015,0
1210.746,411.1543,0
1098.204,414.7065,0
1119.963,357.3013,0
1090.117,376.7503,0
1097.983,337.2154,0
1141.373,324.86,0
1239.818,317.9196,0
1221.532,420.4079,0
1154.396,459.2927,0
1117.263,409.6254,0
1177.337,415.1157,0
1029.408,369.6673,0
1208.723,337.415,0
1219.235,376.9971,0
1151.892,393.2925,0
1139.405,371.3801,0
1133.153,390.3941,0
1231.572,410.2498,0
1211.515,364.6534,0
1113.604,316.1089,0
1236.838,408.9673,0
1242.821,428.7079,0
1258.942,357.8658,0
1206.506,393.0898,0
1213.845,308.0773,0
1251.469,410.0999,0
1142.659,286.7041,0
1195.779,420.4814,0
1127.516,338.2828,0
1078.21,383.5296,0
1276.006,435.3154,0
1149.454,377.1871,0
1127.937,321.7756,0
1324.956,383.0012,0
1191.78,398.7134,0
1177.895,394.8072,0
1223.45,343.9588,0
1227.857,322.1005,0
1084.185,471.2227,0
1301.317,409.2974,0
1312.937,441.7094,0
1173.702,331.4482,0
1151.583,404.334,0
1149.637,430.1571,0
1278.292,409.1266,0
1175.013,441.9639,0
1242.76,428.4005,0
1286.682,463.0364,0
1199.58,382.0476,0
1188.295,385.1535,0
1064.102,344.405,0
1219.304,329.3754,0
1139.776,344.1533,0
1101.112,360.051,0
1212.903,368.9683,0
1259.278,407.7093,0
1282.588,435.5281,0
1342.414,417.019,0
1134.547,456.3883,0
1304.914,435.6675,0
1187.336,371.5907,0
1195.835,388.059,0
1329.048,408.2957,0
1141.118,339.1873,0
1151.639,421.0316,0
1294.696,472.0239,0
1165.331,390.7347,0
1228.774,420.826,0
1167.74,435.548,0
1127.37,271.5555,0
1175.65,397.5679,0
1256.464,379.5732,0
1280.456,410.5884,0
1114.767,351.6306,0
1186.922,355.8705,0
1201.589,443.826,0
1185.524,392.3416,0
1213.719,406.8922,0
1230.141,446.7812,0
1246.24,408.0115,0
1196.056,352.6797,0
1190.883,456.8326,0
1156.989,347.6958,0
1189.351,368.5577,0
1142.977,327.8077,0
1194.907,463.77,0
1247.931,454.55,0
1228.392,354.5128,0
1286.837,404.4855,0
1247.902,433.822,0
1179.486,364.0319,0
1137.676,334.9861,0
1146.44,448.766,0
1279.351,459.2722,0
1081.335,360.9513,0
1157.321,365.6028,0
1261.043,384.7217,0
1259.455,395.6594,0
1117.633,347.0979,0
1321.789,429.8023,0
1286.569,384.8778,0
1256.813,463.6806,0
1212.261,377.3009,0
1266.078,426.0699,0
1180.798,373.5198,0
1134.047,357.947,0
1100.326,364.4637,0
1077.89,426.6738,0
1161.775,392.847,0
1141.491,348.856,0
1150.704,381.8341,0
1153.683,374.0425,0
1092.409,390.2645,0
1241.93,396.8364,0
1293.2,465.1559,0
1163.974,447.448,0
1153.277,459.6375,0
1145.535,455.7511,0
1148.46,396.3963,0
1137.143,321.9468,0
1117.222,380.8788,0
1132.281,362.3179,0
1226.269,447.3687,0
1085.374,388.7771,0
1029.003,369.2197,0
1146.752,371.8705,0
1143.105,301.2239,0
1211.456,413.8672,0
1155.973,416.3019,0
1207.907,362.6935,0
1186.145,472.0657,0
1282.524,476.6878,0
1173.437,391.9963,0
1213.804,451.0542,0
1255.735,398.2822,0
1077.786,342.1334,0
1086.179,447.1057,0
1184.622,325.7241,0
1117.472,350.1313,0
1281.015,441.4882,0
1077.409,382.4386,0
1093.716,428.0107,0
1103.086,452.574,0
1119.024,376.1614,0
1312.486,382.3373,0
1239.247,478.8274,0
1254.548,434.4026,0
1125.302,376.0663,0
1191.471,458.8169,0
1169.646,407.402,0
1337.529,416.2039,0
1165.133,434.3614,0
1071.112,379.6561,0
1085.972,419.2996,0
1208.937,429.7126,0
1239.527,442.2257,0
1119.841,400.799,0
1157.29,345.3821,0
1240.585,423.4016,0
1091.335,405.6678,0
1254.493,402.3934,0
1208.637,349.5869,0
1140.443,402.9988,0
1304.452,405.1346,0
1166.602,387.6467,0
1126.671,378.9955,0
1287.336,382.5726,0
1144.54,371.3745,0
1138.991,354.589,0
1255.509,414.4744,0
1134.481,304.2794,0
1134.961,318.7991,0
1110.373,337.8848,0
1190.809,438.0535,0
1285.881,408.2126,0
1164.074,285.7493,0
1113.362,374.1654,0
1161.385,443.9482,0
1139.196,430.1331,0
1131.238,421.8782,0
1241.981,422.3967,0
1221.445,394.5516,0
1070.651,426.8998,0
1103.809,395.6856,0
1122.673,317.0101,0
1114.34,344.0187,0
1286.065,429.4792,0
1197.398,396.8649,0
1110.455,337.7703,0
1110.096,347.2065,0
1171.695,325.5777,0
1230.803,443.0127,0
1168.948,397.8237,0
1177.56,397.7462,0
1187.633,417.502,0
1115.763,463.6646,0
1199.824,348.8093,0
1233.015,423.2369,0
1153.22,370.9437,0
1263.95,436.7045,0
1180.205,353.4133,0
1094.876,363.4819,0
1128.65,355.5093,0
1136.837,487.991,0
1350.302,367.5485,0
1085.375,343.8607,0
1201.312,385.2682,0
1303.436,427.3091,0
1156.009,376.9496,0
1163.12,343.3968,0
1282.446,377.3361,0
1123.583,355.7586,0
1220.132,370.4129,0
1140.297,328.9302,0
1137.973,371.9012,0
1242.436,417.6745,0
1111.556,356.7408,0
1293.078,452.7385,0
1085.487,453.1831,0
1129.582,394.6901,0
1242.567,383.2861,0
1265.951,489.5206,0
1090.482,393.4098,0
1134.431,362.5552,0
1225.442,399.4359,0
1081.314,410.6161,0
1118.008,376.2067,0
1069.53,388.4872,0
1162.295,358.7474,0
1183.271,419.899,0
1268.167,387.587,0
1052.838,375.5387,0
1156.817,410.0104,0
1307.109,428.0719,0
1289.691,350.4751,0
1069.628,407.7808,0
1080.492,339.0108,0
1145.663,391.0173,0
1168.232,363.624,0
1170.438,386.2435,0
1083.784,334.6375,0
1133.481,343.3692,0
1176.412,379.567,0
1092.044,471.3937,0
1043.141,425.8655,0
1173.529,443.2733,0
1327.357,471.8402,0
1256.444,360.3611,0
1130.566,364.1886,0
1132.237,318.3246,0
1115.995,327.8485,0
1166.285,369.7043,0
1148.815,430.4179,0
1202.03,425.3942,0
1087.689,366.7438,0
1300.871,335.0993,0
1144.363,418.0166,0
1191.902,351.1525,0
1138.238,352.5809,0
1165.232,417.5631,0
1260.211,505.1416,0
1201.412,441.4335,0
1170.714,402.1918,0
1121.548,382.8181,0
1178.03,421.8875,0
1053.164,439.1505,0
1058.576,407.702,0
1308.705,438.1036,0
1152.043,407.2417,0
1106.385,430.2385,0
1232.138,435.8422,0
1055.429,357.0594,0
1189.822,381.236,0
1249.707,406.3608,0
1123.525,383.1907,0
1148.11,499.3764,0
1115.211,289.3671,0
1182.78,404.7013,0
1073.543,360.6452,0
1185.316,421.137,0
1205.49,358.1984,0
1127.204,393.9078,0
1270.498,430.2513,0
1196.524,356.3354,0
1286.998,427.5605,0
1183.615,500.1732,0
1077.295,330.6773,0
1096.64,368.2898,0
1076.94,400.2864,0
1174.285,392.7654,0
1265.734,434.307,0
1092.382,387.5652,0
1117.309,270.4368,0
1183.792,393.5491,0
1094.946,387.3381,0
1090.145,454.1825,0
1084.555,363.9197,0
1214.593,322.4214,0
1178.376,386.0867,0
1103.604,556.7258,0
1176.533,398.5208,0
1135.463,421.0449,0
1104.054,331.3615,0
1110.614,412.9585,0
1233.615,382.7039,0
1066.33,365.0876,0
1318.421,439.2701,0
1132.564,338.895,0
1229.536,408.4329,0
1187.144,366.916,0
1173.596,390.324,0
1151.165,397.8298,0
1246.238,447.8139,0
1142.52,332.3681,0
1181.115,378.5637,0
1125.261,343.281,0
1086.243,286.8608,0
1125.439,353.0122,0
1274.512,453.1058,0
1206.832,380.2208,0
1129.764,305.3536,0
1081.815,385.0377,0
1088.157,269.0571,0
1219.261,384.5744,0
1108.526,351.3259,0
1298.124,463.664,0
1088.289,390.7061,0
1169.243,429.0767,0
1124.199,385.6373,0
1309.998,444.8695,0
1099.981,400.0222,0
1181.069,403.4507,0
1212.968,436.7989,0
1259.747,454.3135,0
1125.08,321.871,0
1281.814,446.7606,0
1288.336,345.4553,0
1129.089,346.8574,0
1108.654,319.6006,0
1063.007,356.592,0
1116.57,463.1932,0
1207.65,379.1035,0
1317.556,430.892,0
1253.621,428.0379,0
1172.985,395.079,0
1277.678,415.5873,0
1192.175,445.0951,0
1346.466,436.445,0
1182.883,318.7811,0
1246.734,410.1527,0
1250.725,296.978,0
1101.489,385.446,0
1234.853,353.8932,0
1309.825,417.7153,0
1171.228,389.5207,0
1144.034,445.97,0
1129.837,386.2981,0
1290.426,433.7707,0
1155.246,346.5493,0
1272.959,438.3641,0
1196.599,321.607,0
1293.293,430.9169,0
1044.852,401.9319,0
1124.443,421.6843,0
1220.385,476.8293,0
1148.507,332.4892,0
1055.422,400.6469,0
1319.665,377.7859,0
1240.669,440.5364,0
1280.145,395.684,0
1222.302,401.73,0
1176.697,380.3003,0
1167.662,370.0119,0
1217.036,415.9457,0
1133.19,370.5493,0
1122.495,413.3031,0
1260.845,382.7313,0
1050.428,348.4702,0
1258.444,444.1631,0
1208.347,378.1535,0
1194.476,393.6102,0
1233.308,420.9748,0
1091.93,416.2997,0
1172.762,343.7903,0
1277.243,465.0147,0
1090.74,389.9565,0
1240.682,493.8841,0
1161.344,426.2712,0
1150.567,314.3389,0
1140.056,396.4317,0
1164.221,377.4794,0
1173.288,339.8823,0
1114.594,456.04,0
1122.27,345.6049,0
1273.891,441.2009,0
1184.614,327.97,0
1309.428,444.5383,0
1121.588,377.7279,0
1132.755,364.3232,0
1086.491,420.348,0
1102.397,426.613,0
1169.392,364.3584,0
1154.319,428.5972,0
1077.562,402.7079,0
1160.814,456.1341,0
1172.354,405.7814,0
1258.024,438.0587,0
1240.496,412.2301,0
1175.732,355.3621,0
1127.394,393.7481,0
1096.207,416.4191,0
1146.733,432.6865,0
1224.941,436.8997,0
1215.315,374.1,0
1078.515,399.5354,0
1116.938,346.0946,0
1255.415,461.3196,0
1296.855,504.4527,0
1073.241,405.1802,0
1209.896,387.3495,0
1148.071,351.9863,0
1066.099,367.9597,0
1166.786,409.6278,0
1181.984,325.1326,0
1232.669,345.6888,0
1107.611,353.2052,0
1057.968,342.9157,0
1260.374,405.561,0
1151.127,345.5233,0
1244.401,354.8458,0
1202.342,434.0279,0
1105.634,428.2741,0
1138.125,355.2453,0
1238.13,431.4152,0
1067.906,328.8795,0
1028.918,404.3121,0
1279.044,427.387,0
1124.381,279.8755,0
1172.809,377.2831,0
1105.783,343.7198,0
1222.386,419.6691,0
1142.161,338.0748,0
1185.241,405.6526,0
1201.621,383.2836,0
1263.398,409.8142,0
1212.081,415.0464,0
1069.518,339.4932,0
1255.613,449.0893,0
1198.776,423.9681,0
1177.58,367.035,0
1245.715,437.905,0
1136.141,462.2279,0
1186.073,378.9025,0
1201.893,443.145,0
1257.519,426.4476,0
1185.957,491.6553,0
1237.093,461.6247,0
1196.427,336.71,0
1088.02,450.6619,0
1263.901,374.8867,0
1165.886,370.6395,0
1233.567,316.0488,0
1218.946,454.5469,0
1329.745,436.9606,0
1295.814,418.5029,0
1294.226,397.7922,0
1238.783,386.4579,0
1286.45,383.78,0
1156.799,331.6849,0
1244.577,416.1458,0
1193.579,341.6512,0
1139.477,376.9108,0
1065.797,436.0457,0
1263.639,410.5405,0
1262.513,450.6371,0
1297.516,361.5518,0
1165.884,383.2005,0
1097.064,354.045,0
1130.935,473.1813,0
1107.43,361.4523,0
1188.236,436.1672,0
1285.975,434.9863,0
1346.311,389.1408,0
1247.54,328.648,0
1207.528,498.4658,0
1224.847,500.23,0
1104.847,340.6045,0
1181.049,376.0336,0
1281.792,436.5388,0
1098.41,398.9561,0
1159.792,318.3795,0
1083.446,370.4088,0
1255.04,392.119,0
1117.141,401.782,0
1245.262,357.4446,0
1302.517,446.58,0
1247.259,375.0131,0
1260.654,494.7104,0
1100.686,368.2693,0
1215.672,348.5342,0
1125.801,381.4803,0
1176.311,428.1849,0
1311.423,404.9166,0
1130.959,345.9637,0
1190.953,427.6663,0
1155.962,428.6245,0
1125.566,334.5711,0
1359.273,463.4587,0
1140.187,362.43,0
1304.698,426.1863,0
1157.009,343.2837,0
1194.115,378.2938,0
1205.673,399.7725,0
1210.921,377.7488,0
1258.25,394.9003,0
1183.872,306.9734,0
1331.119,418.2891,0
1248.911,353.4042,0
1142.769,368.1796,0
1261.876,410.0167,0
1168.758,334.3975,0
1263.292,465.1931,0
1211.306,463.4969,0
1228.941,396.5135,0
1102.39,397.9022,0
1235.823,358.6408,0
1112.813,428.0526,0
1097.615,407.3839,0
1268.076,394.3538,0
1267.719,462.2338,0
1107.86,355.7209,0
1158.583,380.7518,0
1142.824,386.9932,0
1248.099,418.2114,0
1108.041,321.0421,0
1031.424,451.2831,0
1061.594,314.1061,0
1032.673,420.9874,0
1218.021,447.806,0
1079.605,404.8089,0
1175.753,416.4159,0
1093.427,369.8159,0
1257.65,390.067,0
1187.497,500.1031,0
1225.004,378.7182,0
1212.802,380.1609,0
1268.036,435.7493,0
1350.231,455.8673,0
1120.524,326.2756,0
1041.466,388.4658,0
1146.809,302.0645,0
1299.759,478.6387,0
1161.734,356.5605,0
1276.923,380.6659,0
1163.716,381.4236,0
1154.984,362.5383,0
1181.477,433.7056,0
1321.038,398.4102,0
1186.209,349.8752,0
1218.97,436.3273,0
1295.416,367.4601,0
1144.951,435.2164,0
1262.954,424.7813,0
1111.4,325.6346,0
1195.026,394.3383,0
1184.591,455.4134,0
1090.222,391.8466,0
1093.98,321.5258,0
1307.503,397.9317,0
1080.825,367.5728,0
1138.448,350.7446,0
1234.071,439.7597,0
1197.922,296.0514,0
1287.077,489.6908,0
982.861,380.9076,0
1287.273,461.3278,0
1127.93,403.4886,0
1112.828,334.5013,0
1142.652,427.7551,0
1098.78,373.2227,0
1151.269,409.1914,0
1310.897,473.9242,0
1181.795,355.7737,0
1197.385,398.4879,0
1376.792,409.9253,0
1103.636,316.7426,0
1192.624,396.1864,0
1184.136,300.2454,0
1264.428,384.7578,0
1307.607,393.5654,0
1123.077,324.4359,0
1269.756,443.0994,0
1184.935,355.8524,0
1152.146,405.9136,0
1112.746,339.881,0
1308.746,391.0422,0
1234.368,447.803,0
1119.661,324.14,0
1245.168,316.736,0
1206.009,365.6671,0
1227.519,446.5496,0
1205.192,438.3821,0
1097.464,362.4574,0
1215.629,371.524,0
1096.475,390.2924,0
1073.681,312.1486,0
1173.459,445.9864,0
1200.198,398.3561,0
1162.172,335.8202,0
1073.413,354.9844,0
1261.445,440.3712,0
1143.343,336.8726,0
1131.866,379.7559,0
1135.781,391.095,0
1152.777,386.7146,0
1209.324,398.5325,0
1250.617,462.4414,0
1099.217,319.1177,0
1084.829,410.7231,0
1229.935,401.6743,0
1177.723,327.7866,0
1034.137,346.6332,0
1289.445,432.9465,0
1101.182,414.7462,0
1112.174,378.9581,0
1082.303,406.0787,0
1090.623,407.7925,0
1200.112,403.6001,0
1117.442,427.1163,0
1259.693,404.3532,0
1149.248,387.9335,0
1146.13,378.841,0
1070.721,359.8199,0
1204.63,378.2313,0
1072.338,360.6613,0
1144.088,286.6928,0
1135.024,383.43,0
1205.778,440.7307,0
1334.363,461.8995,0
1108.267,382.6031,0
1145.177,396.9506,0
1122.012,357.0339,0
1246.508,384.353,0
1286.279,419.7531,0
1170.944,338.9207,0
1159.035,393.0618,0
1069.944,360.7659,0
1203.889,412.7868,0
1115.782,419.3296,0
1285.327,420.0018,0
1271.58,488.1577,0
1110.377,442.7857,0
1187.838,355.8816,0
1145.418,404.8095,0
1189.403,425.5005,0
1176.507,371.9719,0
1252.009,364.6462,0
1241.974,411.1797,0
1047.503,361.1201,0
1189.93,379.829,0
1237.033,468.8763,0
1275.864,393.5325,0
1186.567,303.2564,0
1131.332,339.6873,0
1145.948,324.8062,0
1238.534,388.7504,0
1244.988,457.0209,0
1123.115,377.4248,0
1158.45,367.6771,0
1229.827,379.4398,0
1106.145,335.2479,0
1094.472,425.9602,0
1163.88,507.2805,0
1122.718,429.9487,0
1086.667,337.1451,0
1152.302,385.7974,0
1170.893,361.2523,0
1270.7,434.0019,0
1270.421,7526.0,
1094.415,360.2102,0
1106.167,360.7503,0
1246.547,464.0167,0
1152.443,348.5143,0
1090.089,345.4589,0
1162.169,399.5021,0
1165.317,385.6855,0
1151.95,371.441,0
1137.161,301.8485,0
1208.309,371.646,0
1151.355,279.3152,0
1312.103,437.2368,0
1284.978,462.7464,0
1117.294,319.2737,0
1079.777,408.5331,0
1220.54,369.9012,0
1239.619,431.7397,0
1155.59,299.0278,0
1290.087,346.0244,0
1295.153,373.0093,0
1277.092,384.6046,0
1126.707,360.7412,0
1306.135,448.6047,0
1268.723,513.5335,0
1069.056,377.4264,0
1071.942,310.1459,0
1215.211,441.783,0
1250.776,366.1811,0
1187.319,430.1461,0
1269.563,381.4756,0
1091.247,355.2974,0
1153.342,403.056,0
1127.757,382.7933,0
1210.454,458.0201,0
1159.433,445.3735,0
1148.691,448.7803,0
1151.874,496.4843,0
1094.723,339.8603,0
1234.603,387.5579,0
1308.235,449.2315,0
1248.987,469.9641,0
1271.104,440.0156,0
1136.891,351.1165,0
1213.895,457.9702,0
1203.626,327.7963,0
1274.6,442.0395,0
1216.903,453.9588,0
1307.244,414.2739,0
1285.995,421.1805,0
1258.18,398.9888,0
1113.118,303.0245,0
1232.861,366.3537,0
1331.442,401.4628,0
1088.296,362.9357,0
1101.937,281.7735,0
1208.917,347.1279,0
1053.008,278.5322,0
1200.732,369.8953,0
1243.582,428.7329,0
1193.931,400.8007,0
1170.571,450.2604,0
1143.771,380.6555,0
1216.791,398.3718,0
1170.598,449.046,0
1155.111,303.1528,0
1209.934,414.2584,0
1091.486,399.9631,0
1198.766,444.4209,0
1269.432,396.0455,0
1217.782,445.5077,0
1293.547,424.9575,0
1139.355,343.9532,0
1127.947,351.5674,0
1131.007,322.49,0
1208.184,410.3896,0
1325.513,411.9919,0
1246.09,434.2728,0
1202.74,381.7436,0
1110.674,354.4158,0
998.7523,399.7083,0
1094.773,370.8266,0
1022.578,361.6838,0
1197.202,399.4422,0
1220.137,394.592,0
1083.817,413.962,0
1146.206,385.3528,0
