Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1232.775,353.7762,0
1324.492,416.3738,0
1193.339,329.1903,0
1224.349,356.4119,0
1126.058,412.373,0
1240.714,426.1805,0
1235.618,374.9009,0
1176.06,351.6521,0
1196.476,360.9925,0
1302.158,349.2051,0
1220.304,358.4732,0
1091.417,422.8121,0
3337.762,468.8186,1
1121.443,415.104,0
3283.034,417.0205,1
1225.196,415.1437,0
3429.318,318.6429,1
1190.611,351.8438,0
3303.222,354.2328,1
1147.512,386.3201,0
1210.738,385.3076,0
1203.896,440.916,0
1148.916,328.8586,0
1160.923,409.0438,0
1171.449,327.6558,0
1225.168,383.4889,0
1106.260,8135.0,
1152.147,396.1639,0
1166.087,461.5155,0
3498.919,416.4594,1
2825.998,346.6661,1
3267.201,341.0198,1
1178.517,347.8477,0
1139.994,396.2122,0
1098.135,340.3004,0
1207.637,413.1487,0
3475.945,435.3594,1
1139.964,382.3664,0
3402.624,386.1078,1
3077.464,407.0997,1
1146.551,351.0129,0
1121.874,381.5516,0
1183.813,370.3539,0
1153.685,309.6359,0
3427.362,401.2123,1
1104.686,439.6248,0
1228.276,359.6041,0
1250.122,427.0838,0
1154.307,361.2341,0
1206.716,352.8969,0
3393.523,436.5952,1
1187.355,405.4159,0
1237.724,437.9252,0
3477.095,330.2377,1
1249.368,371.9849,0
1160.846,374.1206,0
1159.596,356.1437,0
1230.366,416.6151,0
1181.885,393.7925,0
1181.38,410.5121,0
1249.368,380.4341,0
3552.581,351.625,1
1182.838,402.3842,0
3401.026,422.6677,1
1209.749,328.1413,0
1278.623,380.1325,0
1119.544,383.4019,0
3491.742,342.7316,1
3508.481,396.4617,1
1247.577,368.0602,0
3536.301,354.902,1
1173.295,389.7878,0
3410.005,333.3934,1
3389.424,347.5768,1
3497.708,393.621,1
1185.103,361.6205,0
1241.254,388.0316,0
1250.335,463.2823,0
1220.943,348.7871,0
1278.807,359.4576,0
1102.72,317.8547,0
1192.284,489.5186,0
1144.514,335.8118,0
1218.442,424.6229,0
1196.131,440.6971,0
1109.664,418.3156,0
1123.981,446.8788,0
1181.215,374.4246,0
1137.281,344.4879,0
1279.273,465.1866,0
1249.667,391.0511,0
1196.296,403.629,0
3226.525,371.9344,1
1203.798,383.7637,0
1223.124,393.1098,0
1150.363,399.7087,0
1234.999,352.3096,0
1132.686,380.052,0
3590.985,394.6614,1
1180.252,425.111,0
1226.427,344.2593,0
1260.923,368.9265,0
1195.687,347.5299,0
1155.442,376.0438,0
1201.627,302.4383,0
1268.812,366.4453,0
1271.061,413.6525,0
1192.71,422.0848,0
1134.295,393.9717,0
1228.412,412.4442,0
1201.875,404.8118,0
1206.294,415.2806,0
1168.979,450.6328,0
3497.931,487.2734,1
3556.571,343.8204,1
1233.244,424.5504,0
1139.542,382.8151,0
1193.765,468.9968,0
3405.579,431.605,1
1266.282,398.9974,0
1203.975,313.3179,0
1331.167,376.6869,0
3388.419,369.3669,1
1150.316,401.3022,0
1214.18,340.3383,0
1088.944,375.5131,0
1198.78,395.9244,0
1298.75,375.9722,0
1277.558,379.4387,0
1178.027,387.9742,0
1164.696,363.7114,0
1203.894,375.9256,0
1138.871,431.2381,0
1218.287,398.6782,0
1183.331,438.1245,0
3507.512,316.3792,1
1189.134,362.725,0
1189.365,377.405,0
1166.598,449.6595,0
1180.663,395.9528,0
1196.874,396.5937,0
1270.486,350.0338,0
3544.274,356.7335,1
1169.662,360.3728,0
1110.665,417.1069,0
1181.638,331.729,0
1197.255,376.6318,0
1204.092,379.6759,0
1187.758,394.8209,0
1281.579,413.9357,0
3348.385,458.0486,1
1161.028,395.2755,0
3295.769,396.4698,1
1205.385,327.5966,0
1144.473,339.3699,0
1196.589,391.2565,0
3508.816,376.4182,1
1175.366,435.6956,0
1180.926,362.9437,0
1128.537,429.3387,0
1188.314,436.1061,0
1073.934,451.2314,0
1115.854,415.6111,0
1150.85,346.166,0
1207.713,414.9606,0
1116.244,383.2869,0
1212.097,372.9335,0
1254.389,384.0762,0
1226.99,377.9282,0
1233.629,412.2037,0
3583.357,381.1989,1
1252.095,382.0059,0
1196.291,435.166,0
1288.621,333.3021,0
3322.226,378.7148,1
1231.724,417.9326,0
1228.088,405.805,0
3653.734,419.3727,1
1185.575,407.6245,0
1180.226,334.5968,0
1182.119,413.0167,0
1215.423,456.3923,0
1131.155,421.2849,0
3318.83,395.1134,1
1228.155,388.8367,0
3434.976,380.3416,1
1253.901,358.1875,0
1213.761,371.3497,0
1205.887,366.3464,0
1227.527,426.0705,0
1204.563,493.8348,0
1164.426,449.5132,0
1174.526,411.4856,0
1135.249,361.9731,0
3098.089,377.9653,1
1184.839,407.2497,0
1270.73,380.0767,0
1143.414,347.15,0
3580.285,313.2682,1
1197.189,417.342,0
1046.719,358.6295,0
3632.366,401.6392,1
1157.687,359.8828,0
1117.656,352.6162,0
1235.614,396.1582,0
1328.192,503.1517,0
1259.695,363.2633,0
1247.564,466.9083,0
1085.444,339.3564,0
1238.391,382.6274,0
1175.139,373.8331,0
1121.81,401.289,0
1184.827,395.3702,0
1264.849,295.2952,0
1292.445,367.7719,0
1160.066,397.312,0
1193.38,332.9923,0
1121.024,420.6348,0
1108.815,409.8631,0
1235.349,310.8689,0
1241.627,363.7099,0
1162.432,367.4025,0
1180.816,308.1387,0
1177.513,425.1771,0
3606.935,370.8716,1
1163.984,393.8037,0
1287.037,450.3336,0
1204.12,415.3541,0
1209.64,335.9189,0
1183.965,399.3398,0
1187.92,394.0612,0
1238.004,374.7839,0
1172.056,415.5423,0
1198.463,388.71,0
1217.258,480.8085,0
1184.3,404.3757,0
1181.228,407.033,0
3527.262,482.496,1
1164.35,356.7377,0
1257.069,316.2236,0
1124.981,374.0485,0
1168.79,395.759,0
1189.171,390.0143,0
3315.417,401.2377,1
3605.187,309.5345,1
1246.462,360.5995,0
1120.908,339.3142,0
1151.369,380.764,0
1203.136,388.0698,0
3387.541,365.3278,1
1367.54,446.3406,0
1230.639,386.4531,0
3461.599,384.9288,1
1113.128,372.6755,0
1147.774,430.8951,0
1191.617,395.7671,0
3665.974,406.5598,1
1190.48,413.8061,0
1232.446,336.0972,0
1154.987,329.7761,0
3521.799,444.9063,1
1183.156,347.5568,0
1104.07,380.0015,0
1153.736,367.8545,0
3464.292,361.6971,1
3507.864,437.2865,1
1198.355,415.8663,0
3611.693,448.2316,1
1132.16,343.4066,0
1162.762,406.6158,0
3467.194,345.498,1
1235.174,356.8631,0
1224.187,370.7842,0
1154.19,348.5731,0
1165.327,415.7719,0
1201.847,337.0643,0
1340.668,532.0449,0
1248.961,404.689,0
1175.506,373.731,0
1086.758,333.5336,0
3677.425,469.8678,1
1148.263,422.4056,0
1232.469,377.5773,0
1167.401,409.6437,0
1137.843,408.3387,0
3408.966,374.3608,1
1210.242,445.8023,0
1175.469,391.2144,0
1197.766,452.5746,0
1237.307,399.3188,0
1142.422,348.4878,0
3452.373,393.1366,1
3321.165,387.3744,1
1181.144,336.6025,0
1165.234,426.6105,0
1187.914,355.1518,0
3441.092,387.1475,1
1163.4,475.0732,0
1207.576,318.7601,0
1290.363,321.4175,0
1131.246,368.8136,0
1070.639,379.6266,0
1214.971,425.6743,0
1141.783,368.4012,0
1175.217,439.2772,0
1141.377,391.402,0
1222.601,368.3405,0
3385.904,352.0239,1
1146.983,407.5287,0
1176.352,427.0334,0
1179.296,404.5774,0
3337.026,439.9679,1
1269.967,340.6029,0
1185.827,372.4311,0
3370.731,371.3317,1
1164.609,362.0118,0
1189.761,310.0389,0
1211.343,432.0579,0
1179.555,407.0948,0
3361.015,340.2124,1
3577.234,434.8717,1
1143.625,384.0094,0
3524.494,442.324,1
1229.978,388.7293,0
1239.844,498.0369,0
1215.165,389.8572,0
1171.07,336.2495,0
1160.635,379.3798,0
1129.728,460.6801,0
1178.133,449.8361,0
1275.847,552.9316,0
1177.516,374.6774,0
3329.887,382.4854,1
1150.191,378.8942,0
3363.51,393.9142,1
1147.791,349.185,0
3563.318,386.0684,1
1327.64,429.2077,0
1185.146,379.2362,0
1149.589,440.5847,0
3244.627,449.5132,1
1181.786,360.834,0
1178.17,420.8455,0
3676.342,440.3149,1
3608.296,412.7551,1
3318.938,452.4543,1
1258.253,435.1741,0
3245.03,441.0468,1
2893.242,341.803,1
1139.96,292.3481,0
1241.798,372.2285,0
1178.454,381.3391,0
1269.017,434.863,0
1291.568,402.8959,0
1260.915,385.2598,0
1246.595,406.4978,0
1097.527,398.9848,0
1173.278,360.2236,0
1043.055,420.8519,0
1262.025,424.0676,0
1193.274,414.5345,0
1213.269,395.4108,0
1170.266,323.1425,0
1231.748,421.2029,0
1209.203,343.0709,0
1151.272,411.1056,0
1191.172,395.9194,0
1220.903,451.829,0
3512.467,392.4331,1
1157.76,405.1973,0
1223.73,396.0559,0
3549.375,410.2576,1
1155.942,405.0127,0
1177.677,363.8364,0
1206.64,348.5222,0
1148.848,387.9835,0
1232.198,393.4656,0
1092.481,414.5435,0
1195.491,357.9036,0
1210.427,381.0056,0
1255.156,405.1478,0
1148.212,318.1257,0
1131.945,398.3448,0
3475.07,426.653,1
1174.762,415.8743,0
1166.529,357.6359,0
1233.885,342.1257,0
1176.826,395.1395,0
1170.42,372.2818,0
1282.307,402.3906,0
1271.13,363.2125,0
1166.542,400.6349,0
3483.027,478.9097,1
1269.982,460.136,0
1165.66,444.0696,0
1182.956,434.9656,0
3621.969,413.499,1
1169.276,404.6557,0
1281.405,394.0452,0
3478.377,371.6836,1
3724.835,437.7336,1
3449.89,340.6235,1
3405.959,365.8812,1
1280.373,418.8132,0
1188.015,445.4699,0
1228.152,451.6526,0
3374.271,362.2173,1
1122.33,351.464,0
1176.315,370.1085,0
1221.766,358.0122,0
1173.22,317.2207,0
1186.091,410.4581,0
1229.046,370.6877,0
1220.039,339.4754,0
1169.543,378.6702,0
1264.431,330.9611,0
3663.901,458.9164,1
1255.899,472.6275,0
1114.626,440.0396,0
1236.353,328.7363,0
1123.647,389.6167,0
1189.315,367.1584,0
1165.61,398.0751,0
1275.861,397.0206,0
3580.181,415.8728,1
1058.381,438.0225,0
3484.219,376.0767,1
1167.363,406.93,0
1232.284,336.4489,0
1195.588,448.5104,0
1227.413,354.9929,0
1196.683,335.4958,0
1170.866,406.7924,0
1256.534,331.2355,0
1295.414,409.9202,0
1110.531,403.6495,0
1114.13,397.732,0
1255.986,377.292,0
1113.255,386.0549,0
3420.559,305.2672,1
1174.563,399.1918,0
1111.328,386.8632,0
1187.393,366.7655,0
1088.513,320.4808,0
1152.043,397.26,0
1132.622,370.8854,0
1381.658,433.1205,0
1246.013,329.4916,0
1157.142,403.9813,0
1345.005,494.4506,0
3479.815,390.5013,1
1180.933,418.5258,0
1146.926,428.3268,0
1153.632,416.16,0
1127.699,415.7284,0
3531.707,373.8789,1
1167.513,421.1367,0
1145.5,372.8229,0
1262.493,404.9994,0
1222.261,380.7935,0
1147.781,400.1246,0
1189.97,408.2402,0
1192.578,367.8891,0
1208.071,374.6089,0
3679.593,440.5726,1
1266.245,435.2088,0
1206.822,372.9266,0
1136.382,441.6732,0
1149.842,413.9124,0
1184.766,363.4349,0
1171.947,404.3469,0
1300.971,471.2955,0
1247.436,421.8276,0
1188.91,443.2061,0
1202.22,407.783,0
3311.732,336.4475,1
1197.611,369.2236,0
1110.018,373.2582,0
1190.557,407.802,0
1243.917,315.6573,0
1195.161,346.8201,0
3525.519,445.3824,1
1241.801,417.5892,0
3432.382,392.6871,1
1248.333,382.2426,0
1224.713,379.4221,0
3315.178,362.8942,1
1150.468,433.5541,0
1156.778,369.8806,0
3317.47,423.9338,1
1207.929,396.3991,0
1220.593,396.4483,0
1150.093,366.3938,0
3518.92,393.1853,1
3404.517,368.571,1
3379.853,424.1122,1
3176.055,384.7917,1
1149.92,403.1878,0
1119.607,375.8955,0
1110.63,391.2665,0
1156.615,410.2035,0
1121.64,380.2449,0
1190.511,468.5123,0
1161.332,368.658,0
1169.508,349.6114,0
1151.918,393.4045,0
1149.64,360.389,0
1211.585,396.5737,0
1211.586,387.3207,0
1221.778,410.7756,0
1177.936,378.2937,0
3335.2,344.7466,1
1170.368,333.9733,0
1161.215,379.8338,0
1134.717,415.6011,0
3325.804,388.2463,1
1176.731,351.725,0
1122.316,444.8431,0
3474.453,345.5006,1
1160.455,382.4485,0
1202.091,379.355,0
1140.066,364.3862,0
1103.421,421.5275,0
1190.415,430.0526,0
3092.327,366.184,1
3557.924,375.7915,1
1081.737,449.2495,0
1145.544,336.8947,0
1154.453,409.0012,0
1204.01,318.3775,0
3461.724,427.1836,1
1333.52,423.4557,0
1161.876,390.2637,0
1192.197,397.2377,0
3508.193,327.4429,1
1215.547,385.5449,0
1187.979,407.1293,0
1264.708,389.2213,0
1125.067,326.8663,0
1155.053,372.6541,0
1140.809,424.1124,0
1171.731,383.0489,0
1052.812,438.4262,0
1109.726,425.6873,0
1072.837,427.3975,0
3584.912,366.9773,1
1143.132,434.5813,0
1128.369,351.6708,0
1278.086,370.5396,0
1243.079,362.6004,0
1110.824,419.0132,0
1214.701,417.4929,0
1122.014,367.0062,0
1192.178,312.8351,0
1086.248,379.1122,0
1153.665,354.6327,0
1234.224,459.0688,0
1195.069,419.6434,0
1259.398,380.6155,0
3381.248,515.0602,1
3301.963,437.0298,1
3475.196,397.6307,1
1237.904,323.5954,0
1195.042,361.6009,0
1236.934,406.8768,0
1159.509,408.932,0
1181.048,404.6613,0
1155.768,404.6483,0
1157.064,418.8292,0
1210.032,406.1305,0
1229.321,384.3687,0
1264.859,421.9247,0
1141.995,430.3801,0
1207.143,384.9734,0
1145.522,345.6937,0
1134.598,441.0643,0
3418.858,460.5105,1
1173.633,434.7229,0
1172.68,344.7067,0
1173.931,347.3632,0
1147.86,362.0043,0
1219.04,338.8075,0
1227.874,401.4758,0
3670.919,384.4479,1
3474.1,344.0697,1
1115.749,503.475,0
1263.571,344.706,0
3457.683,318.3431,1
1196.902,370.6417,0
1191.259,437.0022,0
1190.073,385.075,0
1145.821,451.6284,0
1119.241,423.9717,0
1209.517,388.2275,0
1266.165,364.6047,0
1214.305,360.3882,0
1326.302,400.5006,0
1185.91,434.4434,0
1181.47,421.4858,0
1199.485,317.9546,0
3149.816,364.7991,1
3540.382,381.5474,1
1157.013,425.7775,0
1129.301,499.5787,0
1203.869,387.6461,0
1090.536,305.3805,0
1180.367,364.85,0
3504.554,390.4664,1
1209.868,398.3666,0
1141.143,353.8246,0
3444.403,442.7893,1
1195.069,318.2258,0
1183.535,380.2518,0
3412.802,322.4894,1
1244.322,407.7687,0
3512.238,307.4452,1
1196.538,387.0922,0
1209.429,347.5787,0
1129.43,453.6221,0
1257.566,372.0151,0
3556.478,461.2841,1
3518.063,367.5007,1
1084.303,419.8672,0
1297.376,388.1683,0
1153.049,413.7888,0
3463.616,362.3899,1
3226.355,369.1573,1
1151.335,355.2676,0
3383.632,435.7704,1
1141.07,380.5323,0
1219.714,448.9923,0
3481.078,288.7216,1
1211.906,432.6523,0
1168.137,419.5397,0
1164.385,438.662,0
3456.521,401.8488,1
1329.223,353.6619,0
1176.184,377.6101,0
1164.103,449.5194,0
3466.966,363.7159,1
3629.5,412.4847,1
1212.134,403.5962,0
3601.169,348.3182,1
1167.117,419.7305,0
1126.626,446.7773,0
1139.006,402.796,0
1128.88,390.2392,0
1202.214,383.7778,0
1230.313,381.3748,0
1183.268,414.9857,0
1238.062,391.0314,0
1157.282,366.5934,0
1179.71,348.6579,0
1206.992,419.4328,0
3596.92,290.2412,1
1204.133,371.4631,0
1112.424,379.0671,0
1190.945,341.7502,0
1175.535,429.5851,0
1244.494,441.4579,0
1234.363,440.0018,0
1263.794,475.2935,0
3328.177,378.0159,1
1233.112,374.7454,0
1214.146,365.4078,0
1173.273,314.0826,0
3528.499,335.0388,1
1168.885,478.0982,0
1186.43,404.7178,0
1108.023,453.6416,0
1161.389,315.7175,0
1215.711,343.702,0
1213.676,337.2376,0
1250.745,433.0126,0
1194.977,363.6309,0
1161.916,425.7034,0
1208.925,453.7,0
3565.534,351.6321,1
1206.267,290.888,0
3354.222,416.433,1
1126.262,380.1141,0
1195.326,363.6403,0
1182.082,302.0385,0
1237.008,373.2256,0
3326.115,314.1874,1
1235.433,386.5989,0
1168.554,410.6539,0
1184.201,345.9591,0
1204.245,421.0279,0
1150.555,407.4326,0
3386.181,277.4526,1
1198.612,441.8356,0
1271.741,433.5026,0
3664.217,365.3873,1
1192.09,350.0517,0
1204.651,352.6398,0
1183.753,419.7669,0
1277.939,428.403,0
1197.886,395.9086,0
1265.655,396.5739,0
1272.114,374.327,0
1204.509,381.2322,0
1191.451,385.1941,0
1200.635,291.5701,0
1257.722,389.9505,0
1234.145,365.4792,0
1184.151,469.0198,0
1141.022,460.0923,0
1254.207,313.9264,0
1148.839,302.9293,0
1096.819,391.8151,0
1253.555,403.1093,0
1100.564,310.8627,0
3545.264,321.1749,1
1172.344,360.8335,0
1086.243,460.3212,0
3610.01,335.8218,1
1234.699,394.4346,0
1269.818,428.6875,0
1097.187,368.2576,0
3711.486,361.2175,1
1176.075,404.8511,0
3580.437,387.4823,1
1134.305,416.9529,0
1166.295,345.3623,0
1227.082,444.8648,0
1145.923,361.4418,0
1215.936,377.9378,0
3377.562,423.3885,1
1230.367,425.1805,0
1183.42,427.8387,0
3570.083,400.2899,1
1199.508,351.2759,0
1161.143,394.9536,0
1112.918,411.9052,0
1134.208,368.4361,0
1170.459,422.0148,0
3594.928,406.9133,1
1183.309,321.1639,0
3617.996,422.3704,1
1181.128,341.7814,0
1192.203,421.229,0
1191.372,361.3255,0
1156.43,383.9074,0
1150.183,320.0574,0
1155.983,374.2865,0
1194.287,452.0289,0
1233.318,338.8944,0
3403.524,418.9607,1
1181.044,400.161,0
1198.855,396.3044,0
1112.159,358.8445,0
1213.427,361.8363,0
1147.112,441.7927,0
1192.179,348.6401,0
1102.669,330.2839,0
1218.351,440.6749,0
1259.11,322.474,0
1123.823,302.3769,0
1217.886,447.2322,0
1169.046,370.8891,0
1153.449,393.1195,0
1105.07,429.0734,0
1188.904,429.5877,0
1234.831,491.3381,0
1155.332,421.3139,0
1171.065,459.5028,0
1217.835,324.7689,0
1227.711,420.8227,0
1125.148,365.687,0
1174.255,376.6211,0
1114.897,372.212,0
1194.063,342.7568,0
1132.531,393.0948,0
1200.177,276.4142,0
1119.123,388.1351,0
1214.89,385.3483,0
1202.796,326.167,0
1236.887,355.1865,0
1185.504,359.1365,0
1151.227,427.8575,0
3067.167,419.877,1
1168.052,454.3838,0
1221.851,408.9919,0
1271.301,379.9816,0
1122.717,355.4464,0
1176.681,431.2556,0
1231.469,507.9347,0
1140.578,316.0814,0
1242.198,379.3416,0
1147.623,341.4119,0
1203.774,399.9573,0
3386.732,420.1639,1
1130.206,372.0366,0
1205.636,430.0677,0
1094.354,298.6818,0
1231.071,372.6077,0
1187.308,379.0693,0
1199.294,425.5083,0
3463.215,388.49,1
1172.513,378.8726,0
3488.487,415.7911,1
1149.475,390.7802,0
1227.243,400.2659,0
1180.783,390.7678,0
1177.747,407.1479,0
1202.112,369.8561,0
3879.427,469.2687,1
1203.506,382.5245,0
1220.309,402.5079,0
1127.998,384.7315,0
3321.693,328.2319,1
3273.589,351.9584,1
3434.258,394.6084,1
3643.756,360.8795,1
1174.208,398.0086,0
1171.641,361.0548,0
3728.47,257.5894,1
2864.053,379.3629,1
1137.051,431.9987,0
1228.725,487.1718,0
1174.696,412.8416,0
3307.523,415.3517,1
1170.96,366.2889,0
1320.21,430.9824,0
1247.287,423.7691,0
1187.36,476.2333,0
1236.12,378.4482,0
1195.423,332.1765,0
1238.864,323.6725,0
3270.601,398.4955,1
1195.205,407.9069,0
1150.28,376.8803,0
1167.47,392.5181,0
3179.099,406.6859,1
1197.276,406.2076,0
1228.753,456.2045,0
3652.657,365.1154,1
1106.226,352.3725,0
1152.8,376.6603,0
3540.777,443.3547,1
1239.958,462.7862,0
1151.716,318.8224,0
1115.013,421.1357,0
1241.398,386.5063,0
3428.973,389.4249,1
1124.9,393.6176,0
1197.464,390.8309,0
1165.962,402.2371,0
3263.044,413.04,1
1263.53,482.2288,0
1159.38,367.7784,0
1087.961,342.9094,0
1116.446,416.8245,0
1117.66,456.9357,0
1183.733,350.7802,0
1153.552,399.6564,0
1212.57,365.915,0
1193.276,390.3964,0
1167.472,432.0079,0
1232.641,356.8152,0
3225.84,415.2839,1
1256.666,453.0964,0
1220.679,407.2849,0
1165.479,361.454,0
3497.891,398.0751,1
3387.919,368.8043,1
1129.352,445.1846,0
1142.396,347.3417,0
1164.31,335.854,0
1207.363,376.7764,0
1236.085,357.3851,0
1201.002,387.8935,0
3459.874,406.0847,1
1173.599,364.9392,0
1166.56,380.8488,0
1149.504,400.8906,0
1218.443,387.3517,0
1127.381,397.1546,0
1184.861,426.5749,0
3474.391,409.3958,1
1187.771,392.4108,0
1159.345,385.7252,0
1249.568,344.4688,0
1167.637,459.9095,0
1119.88,377.6749,0
3263.221,423.197,1
1192.567,401.9947,0
1040.835,367.366,0
1245.078,395.9906,0
3549.916,354.2196,1
1113.867,377.4651,0
1127.023,450.8395,0
3654.213,373.8656,1
1207.625,361.452,0
1165.765,372.7718,0
1289.308,392.0172,0
1228.785,458.1838,0
1230.715,438.1844,0
1092.834,390.0335,0
1201.375,441.3806,0
1171.39,371.7955,0
3693.758,373.6019,1
1232.107,435.6842,0
1116.505,426.3704,0
1218.949,420.2239,0
1184.556,361.3682,0
3025.516,378.0676,1
1244.472,383.1723,0
1127.145,389.8962,0
1124.792,387.5594,0
1155.185,392.927,0
1292.705,401.1905,0
1203.635,430.2249,0
1140.395,318.6665,0
1192.013,372.0999,0
1153.412,290.6619,0
1110.104,403.3729,0
3295.607,401.8534,1
1137.859,444.1253,0
1305.042,352.7372,0
1269.687,371.1776,0
1107.488,352.6235,0
1167.321,393.9655,0
1162.056,378.3368,0
3354.069,353.7063,1
1201.329,400.843,0
3532.302,374.3403,1
1257.274,342.679,0
1148.948,392.6677,0
1199.676,375.5604,0
1211.075,410.8618,0
1143.875,326.5701,0
1156.932,379.5321,0
1261.945,432.1747,0
1119.905,411.6863,0
3378.578,399.1968,1
1175.173,383.6041,0
1155.016,476.1079,0
1177.158,390.1591,0
1251.83,405.1005,0
1187.431,449.743,0
1128.812,387.5657,0
1116.4,415.2335,0
1184.608,383.7816,0
1192.701,386.7058,0
1139.002,341.6621,0
1164.495,421.1994,0
1157.153,466.4278,0
1166.069,410.3463,0
1210.73,489.4597,0
1248.205,324.0008,0
1177.706,361.7115,0
1173.036,414.015,0
1186.623,330.8538,0
1197.926,400.5737,0
3465.704,314.2189,1
1164.989,369.8484,0
1248.003,366.9716,0
1149.691,430.7335,0
1166.294,332.0057,0
1350.434,466.4799,0
1245.366,355.8804,0
1076.837,442.8001,0
1124.336,373.2679,0
1159.224,395.7792,0
1167.754,396.5879,0
1134.418,365.3557,0
1118.118,368.7828,0
1173.76,400.2874,0
1212.436,407.1036,0
1188.347,377.6203,0
3310.22,398.6969,1
1193.99,407.3303,0
1184.147,412.8049,0
1202.633,378.1305,0
1155.896,387.8717,0
1193.691,407.3936,0
1148.141,382.2421,0
1207.418,465.6958,0
1146.16,423.8637,0
1077.548,305.0521,0
1195.229,357.8092,0
3209.013,428.3906,1
3085.599,385.5117,1
1185.836,429.0978,0
1238.652,445.4186,0
1203.915,365.2501,0
1160.498,361.9666,0
1167.112,364.9153,0
1203.841,398.5101,0
3390.638,361.5076,1
1188.813,357.0845,0
1182.597,412.9531,0
1204.29,400.7914,0
1150.839,458.3588,0
1144.035,383.024,0
1158.75,383.5034,0
1248.041,338.3529,0
1186.408,291.2574,0
1252.031,384.4138,0
1300.667,422.3719,0
1130.037,421.7957,0
1148.157,380.006,0
1200.624,366.22,0
1174.367,406.539,0
1124.923,461.3724,0
3333.532,416.9054,1
1270.134,350.0768,0
1232.148,467.6673,0
1119.96,402.3254,0
1223.013,364.0624,0
1171.416,365.1322,0
1193.859,414.8853,0
1231.462,345.1446,0
1202.849,396.6398,0
1143.155,326.5123,0
3503.744,352.5559,1
1259.749,375.656,0
3456.053,463.7626,1
1216.306,380.1596,0
1176.89,375.3652,0
1169.005,363.305,0
1125.466,370.5833,0
1113.31,421.5047,0
1089.115,438.6229,0
1193.158,339.9202,0
1109.693,380.8245,0
1100.813,472.869,0
1195.194,337.2396,0
1127.995,386.9142,0
1135.504,348.366,0
3538.984,311.8608,1
1216.78,425.5914,0
3362.608,389.541,1
1155.991,355.8915,0
1207.492,382.8629,0
1146.098,383.5057,0
1127.158,351.6835,0
1136.61,376.1229,0
1294.536,330.2888,0
1137.492,368.5848,0
1140.003,462.4016,0
1229.522,491.5767,0
1175.738,402.5217,0
1059.129,375.3648,0
1171.754,349.8776,0
1234.376,426.4738,0
3476.043,380.6174,1
3449.359,424.3439,1
1099.499,368.4442,0
1145.005,448.5397,0
1210.045,407.1395,0
1192.264,370.2584,0
1120.212,380.2534,0
1161.053,353.3098,0
1186.756,399.179,0
1155.516,339.4013,0
1096.18,340.7858,0
1212.875,396.946,0
1148.083,497.8812,0
1155.97,399.6038,0
1183.704,438.8606,0
1184.216,393.6467,0
1182.131,350.6786,0
1101.803,467.5176,0
1222.425,8869.0,
1227.896,419.668,0
1211.311,431.6253,0
1228.589,333.2214,0
1219.281,335.091,0
1157.81,349.5476,0
1144.487,346.3661,0
1265.534,459.4651,0
3554.063,361.1667,1
1176.048,288.9083,0
1190.587,326.0911,0
3491.925,374.7898,1
1166.931,418.3232,0
1221.061,338.3007,0
1141.259,363.7487,0
1182.01,434.1584,0
1132.926,419.3986,0
1127.021,316.6136,0
1118.067,372.6666,0
1178.287,420.0261,0
1143.703,345.0389,0
1120.582,400.8021,0
1168.417,426.4545,0
1129.635,394.6013,0
1172.342,368.4308,0
1146.223,460.8596,0
3222.765,479.308,1
1195.79,401.7896,0
1154.905,446.3326,0
1149.344,424.5096,0
1151.681,354.0163,0
1217.295,360.6025,0
1222.51,414.8284,0
1164.537,372.3887,0
1151.979,421.0375,0
1171.278,372.1496,0
1135.039,321.6129,0
1200.412,473.3073,0
1204.43,358.1463,0
3797.744,390.8816,1
