Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1274.46,325.3891,0
1142.374,5975.0,
1244.748,413.4728,0
1186.776,364.7775,0
1088.204,263.3838,0
1190.128,401.4509,0
1226.33,376.7041,0
1079.671,300.2929,0
1270.685,441.4647,0
1291.671,403.9886,0
1156.744,420.5773,0
1244.275,375.8475,0
1206.539,308.8587,0
1207.516,392.0856,0
1306.182,417.4352,0
1215.296,347.7148,0
1324.845,371.0867,0
1131.279,325.1571,0
1245.005,357.6241,0
1089.513,409.2283,0
1292.646,414.8934,0
1225.067,370.7206,0
1332.738,457.6533,0
1295.904,419.9687,0
1231.416,412.9838,0
1290.262,426.5946,0
1189.407,323.3069,0
1239.282,390.3914,0
1281.781,379.6992,0
1231.332,490.0694,0
1250.847,454.329,0
1190.86,409.5118,0
1295.069,454.3898,0
1242.084,363.4185,0
1151.333,316.7239,0
1263.809,417.2925,0
1264.135,428.5505,0
1184.801,404.6752,0
1285.752,492.7901,0
1260.477,450.1296,0
1268.731,383.0922,0
1175.361,326.7133,0
1210.098,355.6619,0
1262.91,368.778,0
1309.182,360.3647,0
1225.176,428.8932,0
1211.61,429.7096,0
1220.591,402.7475,0
1274.386,381.824,0
1266.86,406.0876,0
1328.25,385.1021,0
1198.942,413.2898,0
1220.16,316.623,0
1217.602,427.6714,0
1304.749,449.9421,0
1360.54,371.3159,0
1248.847,366.0527,0
1299.707,400.8299,0
1200.048,330.3722,0
1223.945,269.1747,0
1297.886,348.6582,0
1116.606,318.5359,0
1277.808,401.6386,0
1245.246,447.9644,0
1298.99,462.9809,0
1257.411,416.8858,0
1248.881,430.666,0
1238.409,368.803,0
1281.312,381.8374,0
1211.895,318.533,0
1242.403,351.3777,0
1280.743,478.7278,0
1122.625,348.3324,0
1314.742,371.65,0
1179.573,360.2082,0
1218.944,352.3795,0
1190.729,431.1917,0
1241.4,435.3128,0
1269.262,406.7665,0
1129.555,318.8627,0
1251.227,429.2663,0
1294.334,406.0184,0
1225.809,356.8442,0
1198.628,352.5361,0
1192.781,380.6091,0
1234.576,415.4799,0
1210.423,379.2584,0
1267.583,437.8881,0
1270.031,401.1368,0
1219.975,457.1333,0
1336.375,409.433,0
1256.258,300.0098,0
1296.825,370.9348,0
1107.453,310.6286,0
1271.928,384.0259,0
1301.559,487.6663,0
1216.412,459.329,0
1353.57,335.8356,0
1234.334,380.3564,0
1223.263,369.8032,0
1261.117,368.6131,0
1268.316,401.8763,0
1278.398,330.9238,0
1229.341,364.9616,0
1290.058,387.2021,0
1318.684,394.4443,0
1257.478,468.2484,0
1203.298,380.5696,0
1215.357,381.6013,0
1230.015,521.4898,0
1303.287,368.0085,0
1286.658,443.728,0
1289.136,379.9457,0
1134.332,357.7148,0
1233.529,420.6368,0
1207.691,476.9294,0
1257.739,345.6096,0
1337.597,402.7404,0
1309.042,466.1709,0
1244.13,405.1735,0
1251.113,387.4506,0
1331.476,377.7082,0
1193.164,435.1454,0
1189.323,337.3962,0
1169.171,343.8757,0
1218.771,397.3037,0
1273.879,445.7913,0
1119.961,350.6661,0
1188.274,295.2771,0
1306.292,419.9694,0
1297.558,439.3419,0
1289.216,452.7627,0
1234.09,361.8511,0
1255.922,415.4291,0
1224.649,395.2208,0
1219.998,389.2291,0
1259.646,407.8319,0
1294.177,443.3286,0
1242.862,409.3823,0
1232.964,366.4882,0
1174.489,356.6466,0
1283.603,430.7861,0
1226.242,394.4455,0
1247.733,450.6943,0
1132.662,380.7513,0
1184.683,410.34,0
1380.838,344.038,0
1102.054,320.0246,0
1273.889,391.1038,0
1254.916,423.2748,0
1267.012,411.5848,0
1277.824,383.0511,0
1211.176,409.2073,0
1279.543,469.2115,0
1234.19,365.3969,0
1193.984,336.4141,0
1299.63,421.5587,0
1272.64,367.7322,0
1249.931,385.5297,0
1320.689,417.1678,0
1177.826,366.3568,0
1288.66,374.4189,0
1194.578,489.8474,0
1223.863,415.2086,0
1230.805,403.1151,0
1171.091,363.4623,0
1329.246,441.0558,0
1289.819,474.3863,0
1145.755,374.0121,0
1256.233,401.0756,0
1249.708,338.5738,0
1238.16,426.8254,0
1193.814,478.1437,0
1268.39,370.4247,0
1248.809,402.202,0
1238.747,455.9288,0
1256.438,407.4505,0
1181.023,342.9193,0
1262.976,390.8663,0
1153.544,306.5505,0
1240.918,466.2021,0
1292.893,366.215,0
1100.698,385.4236,0
1312.939,380.9397,0
1213.527,395.9846,0
1280.534,441.4275,0
1190.607,419.9028,0
1158.736,469.6496,0
1148.774,369.8781,0
1219.207,420.3831,0
1218.188,433.4042,0
1265.218,463.6583,0
1182.769,371.7467,0
1343.777,404.9344,0
1176.373,389.2917,0
1310.636,424.0568,0
1216.652,329.702,0
1237.734,279.2033,0
1183.699,385.552,0
1316.408,356.9649,0
1319.02,489.4921,0
1152.087,378.1635,0
1268.299,478.4966,0
1127.811,383.396,0
1281.53,390.03,0
1261.823,451.5719,0
1138.233,387.8798,0
1293.415,382.8611,0
1222.766,362.5149,0
1280.732,365.3117,0
1229.624,388.5351,0
1150.83,427.6092,0
1231.428,378.8468,0
1129.652,342.3983,0
1256.723,379.3246,0
1270.301,425.886,0
1213.948,391.3342,0
1297.024,428.7239,0
1170.238,335.252,0
1243.659,433.7831,0
1225.206,428.2089,0
1257.256,478.686,0
1273.025,401.9751,0
1224.237,424.5742,0
1244.031,430.5999,0
1212.64,412.0599,0
1236.382,471.2674,0
1269.565,390.3517,0
1201.38,416.4495,0
1235.36,463.269,0
1193.568,398.5341,0
1268.327,445.7444,0
1289.447,404.6334,0
1205.709,333.5824,0
1219.736,407.4271,0
1286.377,450.0638,0
1249.282,369.7345,0
1263.838,365.4179,0
1262.268,436.8102,0
1230.838,384.8775,0
1211.009,393.5742,0
1122.908,328.7609,0
1225.465,414.5867,0
1198.562,354.4833,0
1231.163,428.5934,0
1229.096,432.1763,0
1274.094,402.9508,0
1250.839,390.9351,0
1196.665,434.2106,0
1202.572,317.8757,0
1301.715,419.3813,0
1140.187,393.9053,0
1261.625,474.6724,0
1279.555,369.0489,0
1217.236,297.8955,0
1238.325,432.7386,0
1199.423,365.9545,0
1223.8,431.3194,0
1211.16,362.0755,0
1120.65,360.629,0
1267.809,379.022,0
1227.599,460.2643,0
1238.291,425.5681,0
1078.071,397.7367,0
1195.075,358.5363,0
1233.99,472.235,0
1274.272,459.7395,0
1301.905,454.6865,0
1277.343,399.66,0
1262.852,353.7701,0
1285.708,374.4069,0
1232.684,430.2761,0
1322.675,477.9025,0
1165.091,298.3964,0
1185.08,320.0841,0
1254.219,473.5372,0
1196.534,388.1552,0
1229.799,521.4597,0
1322.45,338.7388,0
1322.466,521.894,0
1137.84,340.738,0
1320.232,365.5949,0
1256.534,369.4928,0
1165.494,364.3624,0
1193.642,352.7495,0
1293.429,397.9974,0
1237.521,374.4155,0
1136.079,408.6328,0
1274.256,375.6101,0
1248.046,461.1863,0
1314.452,491.5381,0
1238.779,418.5429,0
1236.025,374.9996,0
1150.868,365.3773,0
1199.038,358.0514,0
1137.816,320.9991,0
1322.772,359.2776,0
1187.652,437.3523,0
1161.124,391.7988,0
1189.532,348.0507,0
1283.732,412.6217,0
1142.821,366.1636,0
1228.141,360.0384,0
1193.173,347.3212,0
1205.043,409.6237,0
1177.9,307.6406,0
1224.055,410.8585,0
1214.55,380.4857,0
1301.469,418.1353,0
1173.651,400.3434,0
1214.061,479.2743,0
1198.308,479.9293,0
1309.142,454.2485,0
1331.599,421.0267,0
1245.359,478.4684,0
1248.857,370.1293,0
1280.058,415.102,0
1240.059,438.4955,0
1264.538,406.0753,0
1322.473,409.3863,0
1304.398,387.5032,0
1300.973,437.0162,0
1326.88,375.0717,0
1301.512,350.3351,0
1229.183,389.1133,0
1231.591,485.8409,0
1222.679,324.0651,0
1258.01,400.9398,0
1258.861,400.1159,0
1302.315,489.071,0
1207.318,432.8555,0
1350.832,408.6287,0
1220.814,375.8888,0
1098.208,325.749,0
1233.822,435.0018,0
1278.136,463.426,0
1230.16,293.8734,0
1245.633,460.3344,0
1225.644,357.6942,0
1345.926,459.5278,0
1336.213,429.3686,0
1259.566,396.8782,0
1123.463,335.3199,0
1292.254,441.8134,0
1192.705,417.0746,0
1291.948,466.2489,0
1198.943,379.2758,0
1134.274,283.212,0
1248.232,432.0472,0
1254.693,398.1082,0
1299.849,411.9127,0
1248.858,410.6641,0
1291.792,407.7811,0
1331.621,482.7383,0
1130.264,328.2543,0
1249.791,472.5261,0
1181.593,365.8984,0
1270.847,443.4395,0
1268.656,463.2624,0
1271.179,443.4497,0
1228.692,384.7471,0
1213.993,387.3417,0
1188.357,310.1769,0
1196.915,421.957,0
1132.022,336.0445,0
1295.382,410.3735,0
1252.72,492.0704,0
1273.134,410.7312,0
1265.149,404.4501,0
1313.297,420.567,0
1287.916,395.3942,0
1260.746,414.2878,0
1288.481,352.9769,0
1196.177,382.8528,0
1260.63,431.4515,0
1296.341,470.6343,0
1327.313,447.6864,0
1285.908,371.4861,0
1242.031,428.5837,0
1190.393,394.6575,0
1320.291,412.2724,0
1281.578,455.7563,0
1107.295,315.9314,0
1205.873,372.8688,0
1234.693,338.9042,0
1290.064,437.4972,0
1216.408,442.8223,0
1305.916,462.362,0
1221.171,433.4701,0
1266.772,442.0928,0
1288.048,362.806,0
1266.105,497.7262,0
1092.871,266.2885,0
1234.458,381.71,0
1248.178,321.389,0
1163.502,382.728,0
1283.878,466.6224,0
1209.728,434.4689,0
1236.598,414.0921,0
1234.187,408.5481,0
1282.534,448.5948,0
1242.67,494.4473,0
1351.031,425.1485,0
1301.141,407.8922,0
1312.203,467.4509,0
1167.97,337.1085,0
1298.226,440.4074,0
1257.151,473.3293,0
1238.919,391.9717,0
1317.678,396.723,0
1266.601,433.176,0
1242.544,402.3192,0
1255.505,345.2609,0
1226.918,437.1127,0
1159.845,286.8787,0
1229.691,411.4446,0
1226.105,427.4702,0
1251.513,439.5907,0
1223.035,361.4741,0
1252.749,419.301,0
1300.726,477.2701,0
1121.178,352.6255,0
1287.836,431.4255,0
1164.021,336.2545,0
1233.422,415.4111,0
1223.063,364.0773,0
1259.404,410.8613,0
1168.326,378.1962,0
1284.486,371.8596,0
1264.525,418.5128,0
1177.284,345.6129,0
1330.657,345.9141,0
1274.995,414.4731,0
1135.552,335.6761,0
1301.271,410.8315,0
1207.699,382.7878,0
1237.34,372.4764,0
1270.732,359.3555,0
1241.882,483.4659,0
1287.269,520.7941,0
1224.557,327.6457,0
1216.049,452.0984,0
1311.006,421.2023,0
1177.302,437.333,0
1224.601,381.7463,0
1168.79,270.0021,0
1241.894,398.3599,0
1181.42,261.1227,0
1286.984,430.5504,0
1149.986,365.5535,0
1357.311,360.4839,0
1234.272,399.5313,0
1277.419,431.1913,0
1248.108,402.3289,0
1230.278,441.9856,0
1258.362,418.1816,0
1176.73,336.8727,0
1124.288,328.1753,0
1177.44,409.9522,0
1288.674,393.2285,0
1288.758,370.7893,0
1186.656,364.797,0
1265.641,426.2253,0
1213.167,297.6563,0
1261.679,362.6786,0
1201.364,375.162,0
1270.625,332.6057,0
1199.784,385.2786,0
1116.76,351.2925,0
1301.968,401.4067,0
1293.853,403.6489,0
1302.322,511.6749,0
1274.575,465.769,0
1186.178,437.5735,0
1123.126,332.865,0
1333.763,348.6519,0
1300.939,349.6207,0
1268.329,440.9755,0
1286.026,402.3262,0
1206.559,337.1698,0
1265.867,492.4576,0
1192.474,335.6196,0
1289.399,400.9839,0
1160.588,329.9805,0
1254.471,437.9362,0
1271.782,386.2018,0
1168.552,455.6113,0
1300.55,490.5003,0
1208.342,297.6334,0
1228.734,336.1707,0
1291.389,399.7488,0
1271.402,375.1849,0
1294.258,382.064,0
1259.878,314.8442,0
1423.97,394.2584,0
1285.207,424.8505,0
1169.828,370.2021,0
1240.193,410.7526,0
1279.579,362.7559,0
1350.282,406.9376,0
1246.585,402.8851,0
1218.067,354.4676,0
1111.764,300.4116,0
1328.5,364.2778,0
1216.113,409.6153,0
1252.994,371.5433,0
1323.088,437.7772,0
1181.851,497.584,0
1300.99,355.5394,0
1325.488,414.7725,0
1207.657,407.681,0
1343.547,403.9012,0
1225.749,412.729,0
1279.482,383.9281,0
1273.6,441.6829,0
1174.066,429.0988,0
1183.153,405.7858,0
1244.737,378.5343,0
1268.095,391.8904,0
1309.565,472.2075,0
1278.148,398.1465,0
1243.745,313.6273,0
1192.813,404.4516,0
1228.191,369.8724,0
1300.98,432.8866,0
1300.716,367.2817,0
1157.64,336.737,0
1101.476,333.0921,0
1327.954,439.2697,0
1219.834,488.9438,0
1266.452,395.2386,0
1068.368,336.3939,0
1280.614,442.6858,0
1144.802,344.0726,0
1222.241,501.6939,0
1237.68,455.4972,0
1270.903,368.0101,0
1257.277,342.3672,0
1262.74,422.1221,0
1282.383,406.7485,0
1231.856,449.1331,0
1274.581,359.0126,0
1223.485,418.1947,0
1290.262,504.6522,0
1292.028,518.4219,0
1280.692,451.5461,0
1273.056,416.4348,0
1236.821,434.0189,0
1198.633,529.673,0
1251.655,428.9083,0
1159.017,336.6514,0
1233.556,436.3769,0
1189.089,407.7344,0
1310.377,473.7309,0
1177.713,371.3188,0
1117.662,333.829,0
1204.943,453.4967,0
1341.274,341.6733,0
1208.778,416.2039,0
1195.005,373.9507,0
1286.941,431.0433,0
1252.975,368.2401,0
1241.664,431.1982,0
1276.398,372.3011,0
1157.01,323.145,0
1292.331,395.5226,0
1265.282,461.4813,0
1193.365,435.7333,0
1319.146,444.2216,0
1284.371,445.0459,0
1182.533,353.6379,0
1233.652,454.0039,0
1248.883,446.832,0
1298.153,425.6716,0
1215.939,411.5081,0
1195.992,503.4403,0
1291.654,413.3978,0
1291.762,408.5294,0
1281.271,479.0716,0
1354.111,506.08,0
1155.233,306.235,0
1232.313,396.1134,0
1200.222,429.9592,0
1224.2,377.8034,0
1108.582,394.3264,0
1271.336,374.9362,0
1293.971,429.5906,0
1307.145,362.7205,0
1240.482,443.7875,0
1256.84,354.9835,0
1171.194,376.9813,0
1252.046,390.975,0
1138.508,294.4048,0
1168.4,348.0074,0
1253.652,454.2111,0
1158.872,373.2595,0
1297.74,387.5549,0
1224.447,359.341,0
1148.984,365.1922,0
1272.402,370.1494,0
1074.948,316.5759,0
1349.55,473.6707,0
1228.803,418.507,0
1311.771,410.0571,0
1368.39,429.4261,0
1316.355,367.8982,0
1247.785,397.7736,0
1217.698,391.0272,0
1183.015,431.5771,0
1319.726,393.6525,0
1300.294,447.2619,0
1223.566,501.7498,0
1290.354,421.49,0
1275.312,391.4022,0
1260.399,349.1859,0
1280.724,405.7736,0
1309.415,448.1387,0
1357.922,367.4331,0
1201.514,337.2323,0
1261.505,426.6236,0
1286.718,444.3635,0
1211.51,392.1591,0
1210.735,490.4929,0
1106.577,362.3024,0
1273.135,424.538,0
1297.339,433.4823,0
1280.554,369.606,0
1253.913,400.3447,0
1303.143,404.2327,0
1280.48,502.1409,0
1236.736,478.3568,0
1232.486,369.5851,0
1184.154,369.6769,0
1217.569,307.2944,0
1145.961,403.2309,0
1302.149,496.8381,0
1209.954,460.3505,0
1200.102,462.6401,0
1321.016,467.7747,0
1252.981,419.78,0
1252.248,404.0508,0
1279.706,351.5258,0
1325.094,442.2171,0
1272.414,466.4579,0
1179.807,406.8201,0
1131.72,382.3532,0
1324.12,473.8102,0
1270.29,413.533,0
1169.672,428.5378,0
1246.949,374.0974,0
1222.189,433.2239,0
1160.956,360.0275,0
1185.281,307.9585,0
1233.205,444.2806,0
1166.847,386.5803,0
1270.6,413.4973,0
1293.385,387.1833,0
1161.246,415.4595,0
1217.019,511.0511,0
1228.562,379.5503,0
1279.366,394.8822,0
1156.055,400.197,0
1125.467,350.9116,0
1276.783,418.7499,0
1319.237,391.5574,0
1274.689,383.904,0
1340.715,398.4676,0
1348.041,397.6335,0
1313.582,388.5211,0
1271.023,423.5355,0
1279.782,340.2994,0
1292.156,422.3851,0
1327.793,418.3605,0
1227.696,330.8817,0
1270.996,391.5869,0
1268.427,430.9124,0
1269.438,439.3016,0
1252.935,463.2963,0
1369.269,413.9946,0
1154.615,280.1356,0
1271.282,391.8892,0
1326.093,359.3084,0
1271.892,407.61,0
1295.731,422.9461,0
1313.383,482.5536,0
1334.615,431.7234,0
1149.812,333.0288,0
1179.761,406.9543,0
1143.596,360.1977,0
1305.361,417.8185,0
1208.384,452.5402,0
1300.846,394.3176,0
1269.108,434.7148,0
1277.337,446.3001,0
1189.423,319.55,0
1168.281,339.6664,0
1241.241,505.535,0
1210.857,381.533,0
1269.148,459.6687,0
1334.071,513.1992,0
1231.24,408.6809,0
1155.938,306.8541,0
1118.811,376.8569,0
1275.183,344.9216,0
1312.804,381.6276,0
1282.817,404.0983,0
1158.082,388.8682,0
1129.586,329.0056,0
1306.002,431.1719,0
1195.536,393.0414,0
1260.94,422.7032,0
1211.662,394.1708,0
1244.049,410.8481,0
1292.724,372.54,0
1188.115,392.3215,0
1218.52,383.1901,0
1308.431,436.3547,0
1128.781,319.3395,0
1291.477,443.5984,0
1213.164,358.8706,0
1224.122,360.5217,0
1218.715,361.9662,0
1344.326,364.9714,0
1166.667,327.7007,0
1255.361,421.355,0
1220.851,428.5049,0
1244.647,424.6206,0
1173.898,316.1035,0
1287.121,460.4215,0
1289.691,436.9301,0
1279.401,382.5004,0
1293.487,399.4431,0
1252.694,325.2718,0
1317.283,458.0562,0
1125.495,374.4567,0
1222.378,443.9686,0
1200.314,388.6508,0
1301.245,428.3007,0
1265.118,452.6218,0
1254.83,447.0185,0
1148.294,375.6208,0
1325.715,383.933,0
1302.515,440.6462,0
1185.017,403.3712,0
1245.832,415.0644,0
1111.745,307.9186,0
1261.906,429.5083,0
1271.042,451.5731,0
1262.512,377.1701,0
1183.96,452.4774,0
1360.72,395.8967,0
1283.623,453.9089,0
1285.884,425.3357,0
1213.472,425.6707,0
1300.291,447.2206,0
1284.698,430.5189,0
1089.141,389.871,0
1178.125,303.4534,0
1188.66,384.317,0
1218.739,374.4545,0
1281.266,394.0755,0
1249.201,482.7385,0
1284.453,450.3401,0
1240.516,348.6146,0
1279.708,408.8967,0
1321.481,425.4482,0
1308.553,396.1116,0
1239.402,348.7547,0
1170.661,400.0994,0
1220.023,469.7701,0
1295.991,359.0035,0
1254.428,359.9014,0
1292.848,392.6279,0
1202.061,430.8654,0
1267.884,476.5486,0
1151.746,313.1088,0
1133.46,310.111,0
1172.2,394.3207,0
1292.966,420.5314,0
1191.679,366.2673,0
1232.184,434.704,0
1233.001,461.4982,0
1159.371,376.3328,0
1257.906,416.6315,0
1267.229,445.7995,0
1284.736,437.7351,0
1122.913,414.5568,0
1212.438,397.2809,0
1257.252,351.8839,0
1268.368,409.88,0
1258.675,425.4301,0
1324.344,441.9392,0
1253.519,337.7068,0
1224.477,328.6089,0
1159.005,345.2034,0
1247.92,366.3259,0
1308.748,406.227,0
1272.47,392.8363,0
1273.234,376.7519,0
1301.673,483.2245,0
1266.663,385.537,0
1264.81,446.1958,0
1327.387,429.587,0
1129.14,344.2731,0
1184.26,311.1937,0
1291.1,469.7842,0
1292.402,368.1359,0
1186.317,421.717,0
1197.509,350.1381,0
1343.252,389.5543,0
1252.325,421.4383,0
1195.549,377.7411,0
1302.551,417.7075,0
1335.036,366.4117,0
1258.006,466.3541,0
1190.847,363.2149,0
1103.657,430.9034,0
1272.518,370.6423,0
1187.999,337.1274,0
1255.536,432.5909,0
1261.979,447.576,0
1268.932,422.5233,0
1292.639,375.3278,0
1280.568,480.3483,0
1265.396,458.003,0
1164.575,356.2534,0
1244.925,408.8488,0
1240.415,479.7281,0
1109.711,340.8827,0
1232.137,351.0856,0
1190.507,346.4471,0
1311.263,450.3118,0
1165.288,460.9333,0
1258.526,467.8969,0
1257.403,419.9661,0
1306.294,417.5746,0
1258.731,402.2668,0
1269.89,472.3833,0
1133.412,427.8692,0
1104.971,393.6213,0
1221.177,405.973,0
1238.566,473.3843,0
1269.418,368.9352,0
1346.097,421.3318,0
1217.679,386.3683,0
1283.883,381.9116,0
1207.554,457.1115,0
1230.101,461.7876,0
1315.322,377.0182,0
1271.352,463.2699,0
1207.74,459.694,0
1230.145,426.2556,0
1349.29,335.2197,0
1223.016,381.0873,0
1290.853,456.0319,0
1190.495,440.3788,0
1230.09,435.2823,0
1296.62,454.2845,0
1294.891,518.6601,0
1211.242,426.92,0
1221.269,347.6482,0
1155.807,381.2607,0
1241.647,474.093,0
1341.575,409.3437,0
1270.055,459.3441,0
1270.828,399.9849,0
1256.889,361.9933,0
1226.252,485.0065,0
1206.887,469.963,0
1245.058,404.981,0
1280.147,442.1989,0
1317.561,452.0303,0
1231.778,419.332,0
1262.3,406.8293,0
1298.064,483.0551,0
1177.121,390.5111,0
1115.627,248.7823,0
1216.557,410.0891,0
1257.093,452.0554,0
1190.345,363.3206,0
1339.044,374.2051,0
1198.395,394.9295,0
1317.494,381.6961,0
1231.881,384.6182,0
1285.882,449.811,0
1182.231,317.5784,0
1328.034,415.5265,0
1341.732,333.8475,0
1242.275,507.4701,0
1275.443,434.4876,0
1279.574,388.3535,0
1250.582,362.9526,0
1212.78,429.6022,0
1266.582,374.9528,0
1231.135,380.9496,0
1276.315,419.0042,0
1272.576,362.4083,0
1148.527,247.7767,0
1213.242,358.83,0
1251.451,380.3938,0
1324.716,386.1321,0
1317.123,372.9363,0
1211.92,496.708,0
1320.531,454.1205,0
1251.753,441.8248,0
1263.802,401.1298,0
1297.738,434.9055,0
1233.345,474.1251,0
1244.228,443.939,0
1247.711,411.8306,0
1110.907,377.0353,0
1320.751,404.6406,0
1325.02,338.9723,0
1277.255,509.8471,0
1286.888,369.5308,0
1096.615,350.9281,0
1294.733,417.1336,0
1293.46,413.1978,0
1126.322,310.4477,0
1125.574,320.1395,0
1174.671,350.4936,0
1265.083,425.2822,0
1306.047,477.8323,0
1256.705,461.4263,0
1140.936,335.5866,0
1153.324,367.9164,0
1314.993,448.9612,0
1319.109,352.1455,0
1192.876,431.7197,0
1321.698,415.7706,0
1344.444,393.488,0
1201.453,390.566,0
1207.679,281.5887,0
1158.335,332.5485,0
1320.189,430.9018,0
1251.499,372.4813,0
1186.837,398.8623,0
1332.914,389.9817,0
1287.485,502.362,0
1128.423,411.7184,0
1156.261,409.3964,0
1315.911,406.4994,0
1319.821,452.4878,0
1211.663,470.9976,0
1221.407,361.5344,0
1139.036,346.4166,0
1295.504,386.6439,0
1222.799,494.2444,0
1294.33,423.329,0
1186.481,394.895,0
1277.666,371.6686,0
1194.297,406.1953,0
1313.384,443.5451,0
1322.222,473.9994,0
1315.49,361.7452,0
1326.453,312.0108,0
1293.529,416.9163,0
1197.462,355.3621,0
1230.079,386.4518,0
1251.64,397.902,0
1304.439,360.8749,0
1228.771,383.7131,0
1320.59,405.2465,0
1300.584,382.421,0
1217.498,436.4089,0
1217.95,395.5986,0
1186.428,430.2267,0
1186.559,381.6588,0
1340.984,436.0016,0
1227.988,376.8815,0
1376.434,467.8542,0
1159.33,416.1655,0
1258.495,349.8633,0
1202.675,339.3087,0
1324.36,466.5928,0
1237.104,362.6542,0
1283.334,489.704,0
1279.21,477.2586,0
1234.673,389.5859,0
1267.822,405.364,0
1297.654,412.1733,0
1191.087,318.4584,0
1224.773,354.5179,0
1314.09,432.3536,0
1253.249,377.007,0
1264.092,347.3964,0
1280.494,445.4539,0
1230.916,409.2287,0
1213.434,406.4813,0
1394.21,370.2815,0
1285.597,440.5085,0
1246.072,368.9938,0
1268.517,436.459,0
1132.616,274.3807,0
1331.681,378.0169,0
1200.383,346.2421,0
1204.49,361.7059,0
1303.718,362.7738,0
1284.995,452.9072,0
1264.116,393.0544,0
1305.85,431.6193,0
1286.494,397.5093,0
1278.323,391.3492,0
1228.364,317.6275,0
1295.287,352.4189,0
1266.225,460.6664,0
1234.574,421.3301,0
1259.37,390.8368,0
1302.148,352.6519,0
1281.731,432.2617,0
1176.423,403.4366,0
1207.073,422.8806,0
1152.019,364.3459,0
1121.058,308.8209,0
1166.206,419.3223,0
1182.797,368.2713,0
1228.167,411.0906,0
1366.025,462.812,0
1258.501,403.0731,0
1307.382,387.3282,0
1195.622,454.1252,0
1292.045,451.4778,0
1174.283,387.0384,0
1284.524,430.4128,0
1256.065,382.3963,0
1262.948,390.6875,0
1195.331,392.0616,0
1189.922,378.7134,0
1290.732,409.6953,0
1214.524,307.1255,0
1360.894,349.0043,0
1233.074,371.8525,0
1241.704,443.8583,0
1206.982,419.3461,0
1178.219,316.6448,0
1188.412,444.7632,0
1330.639,350.5486,0
1216.052,458.9525,0
1252.99,427.0454,0
1254.421,465.7739,0
1226.043,343.6937,0
1217.409,420.178,0
1273.75,463.6974,0
1281.128,449.8879,0
1205.091,321.0908,0
1306.341,357.726,0
1236.753,488.9815,0
1324.376,458.8767,0
1291.327,386.6678,0
1265.07,430.9634,0
1331.203,404.0739,0
1218.849,420.7714,0
1311.064,442.2463,0
1269.764,422.0247,0
1226.021,409.2943,0
1314.183,441.1778,0
1250.401,393.7175,0
1312.018,396.9985,0
1297.131,405.6274,0
1335.09,421.8784,0
1397.15,382.9811,0
1268.299,426.7585,0
1349.89,405.0145,0
1218.479,407.4479,0
1266.453,482.5131,0
1212.163,331.5133,0
1152.009,351.5592,0
1269.521,437.4475,0
1251.96,407.7424,0
1266.596,368.8071,0
1218.721,403.7716,0
1335.431,459.2731,0
1272.192,468.7665,0
1140.201,375.6003,0
1339.17,490.0226,0
1276.233,340.661,0
1245.99,434.7896,0
1192.949,442.2582,0
1263.862,454.6562,0
1045.591,300.5615,0
1259.228,440.6655,0
1292.87,395.4835,0
1323.222,427.8483,0
1336.002,417.0315,0
1262.035,454.0434,0
1134.251,307.3099,0
1244.507,344.346,0
1304.975,416.9877,0
1300.19,458.6312,0
1295.401,377.3898,0
1335.929,519.193,0
1195.106,304.9403,0
1219.245,383.3751,0
1215.622,394.9876,0
1277.991,413.4989,0
1252.284,452.0595,0
1218.511,418.6159,0
1235.197,398.3759,0
1087.769,398.3784,0
1277.144,411.5486,0
1253.926,392.2245,0
1343.836,410.36,0
1365.395,452.465,0
1306.806,376.7913,0
1252.932,397.1496,0
1238.379,460.5422,0
1148.689,399.823,0
1293.249,378.3063,0
