Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1240.533,406.1451,0
1216.55,427.4514,0
1256.696,387.5326,0
1160.627,343.0638,0
1322.31,407.007,0
1271.511,359.3662,0
1209.199,406.527,0
1307.975,406.8102,0
1196.661,409.8425,0
1207.613,424.447,0
1184.544,365.7223,0
1137.192,355.1715,0
1213.517,384.1519,0
1211.547,339.8737,0
1287.851,427.873,0
1224.21,421.8012,0
1294.596,344.2595,0
1137.257,347.3184,0
1266.297,355.4006,0
1223.248,367.7488,0
1276.285,377.0607,0
1205.842,439.6026,0
1288.165,354.7452,0
1241.435,9288.0,
1152.207,379.1878,0
1215.119,406.9206,0
1239.414,383.9488,0
1258.184,444.605,0
1311.466,339.2694,0
1229.707,378.1886,0
1119.877,385.7947,0
1256.46,501.4743,0
1276.08,340.2984,0
1184.045,343.0018,0
1246.033,303.0758,0
1247.895,455.9106,0
1170.78,349.564,0
1099.377,349.2251,0
1296.96,436.9694,0
1154.334,307.5532,0
1219.79,359.3216,0
1339.785,393.9642,0
1266.922,388.1483,0
1250.147,388.1249,0
1157.254,323.1432,0
1183.034,394.0475,0
1164.268,410.0375,0
1269.645,439.5944,0
1169.114,321.7961,0
1209.458,368.1089,0
1199.395,434.365,0
1264.023,356.1776,0
1224.633,333.363,0
1197.553,450.2709,0
1284.011,494.1534,0
1190.107,368.1182,0
1233.126,362.4789,0
1273.422,323.1379,0
1251.625,423.7271,0
1230.259,370.5348,0
1115.782,359.7463,0
1247.113,502.0563,0
1257.347,372.4249,0
1234.054,381.6204,0
1260.65,331.9441,0
1098.947,406.7562,0
1261.545,327.1821,0
1232.005,437.6352,0
1202.23,404.9485,0
1284.725,469.6138,0
1165.649,310.6567,0
1215.109,360.6158,0
1297.510,0979.0,
1224.886,407.5135,0
1286.354,368.2291,0
1256.231,395.0078,0
1292.194,395.798,0
1284.97,353.5395,0
1269.521,380.8608,0
1294.107,387.9562,0
1200.067,380.0965,0
1276.561,334.4028,0
1240.755,303.5786,0
1226.135,313.8955,0
1177.359,341.2839,0
1283.596,379.6847,0
1196.274,416.5488,0
1118.056,399.181,0
1217.772,454.6633,0
1205.109,421.1464,0
1241.846,418.8018,0
1242.776,385.2774,0
1190.141,391.5717,0
1250.088,384.6575,0
1349.338,378.2551,0
1241.865,439.699,0
1285.867,409.2151,0
1210.375,431.7655,0
1302.252,412.8651,0
1234.054,404.5639,0
1284.615,403.7188,0
1165.705,297.6655,0
1233.221,356.0241,0
1227.88,358.2687,0
1283.716,356.9808,0
1257.063,378.6389,0
1303.805,461.1411,0
1295.745,390.5131,0
1148.875,305.5477,0
1187.858,405.8331,0
1215.643,449.0916,0
1190.338,359.1335,0
1227.878,446.7441,0
1332.446,371.7069,0
1298.414,428.3547,0
1266.322,422.7537,0
1270.43,446.2715,0
1086.072,340.5424,0
1242.837,385.0359,0
1177.678,313.0886,0
1248.764,338.6642,0
1283.957,415.5351,0
1311.794,494.5569,0
1124.316,297.3134,0
1229.318,392.0575,0
1357.453,476.1541,0
1192.449,424.8463,0
1252.379,388.8234,0
1172.349,344.8029,0
1300.772,347.1478,0
1281.693,402.7913,0
1242.044,378.4205,0
1363.927,368.4197,0
1213.3,399.567,0
1187.07,414.0357,0
1238.253,410.2421,0
1286.757,338.4487,0
1275.439,321.4061,0
1259.753,359.143,0
1200.385,363.0455,0
1198.077,415.3988,0
1217.404,438.6635,0
1233.368,356.3804,0
1296.738,371.1473,0
1274.937,432.1496,0
1189.484,445.7929,0
1168.681,334.5594,0
1220.177,385.2595,0
1184.169,296.6575,0
1300.943,382.7042,0
1198.237,390.168,0
1324.296,382.7782,0
1229.124,418.6644,0
1171.47,359.9443,0
1274.937,367.6129,0
1223.48,427.5323,0
1278.177,413.0493,0
1327.814,459.1987,0
1180.952,308.433,0
1180.714,396.145,0
1260.161,373.1496,0
1204.451,418.6686,0
1309.685,369.2836,0
1110.79,392.0551,0
1272.929,397.9714,0
1257.3,455.4937,0
1267.197,272.3474,0
1237.22,391.9739,0
1225.668,359.4918,0
1209.528,379.418,0
1268.582,382.1183,0
1263.586,371.1061,0
1260.953,415.9571,0
1303.069,435.5988,0
1253.823,369.2447,0
1208.474,388.5472,0
1150.95,330.0343,0
1157.969,420.7433,0
1253.077,424.1432,0
1306.525,397.9555,0
1259.292,422.802,0
1208.123,346.1403,0
1236.851,447.4469,0
1369.758,382.8804,0
1181.372,393.4042,0
1161.121,347.8718,0
1105.409,440.0769,0
1219.64,379.3052,0
1202.429,400.7894,0
1303.841,407.4217,0
1170.389,395.0,
1091.787,401.1501,0
1131.654,358.8818,0
1203.177,414.6309,0
1136.111,357.4334,0
1193.368,315.8406,0
1196.857,345.9465,0
1212.97,339.6308,0
1164.106,332.0803,0
1264.221,331.5533,0
1258.894,415.1838,0
1250.838,398.3817,0
1234.129,316.9932,0
1223.212,369.7903,0
1331.669,369.9424,0
1109.829,354.0438,0
1246.95,369.696,0
1193.347,349.7228,0
1192.719,341.7693,0
1308.586,354.7896,0
1144.474,312.0097,0
1238.27,392.8771,0
1337.578,331.2214,0
1216.345,416.4113,0
1225.753,379.8295,0
1204.28,345.0485,0
1236.267,442.4556,0
1277.283,384.6254,0
1164.052,382.7064,0
1202.56,376.8494,0
1232.808,373.0157,0
1304.025,379.3926,0
1157.194,313.7515,0
1145.749,383.3526,0
1304.339,356.3256,0
1170.043,326.1866,0
1206.481,450.5116,0
1248.04,362.7313,0
1257.853,344.9004,0
1246.651,285.3334,0
1236.517,395.4236,0
1226.47,403.4726,0
1215.307,436.6546,0
1225.374,416.6492,0
1226.351,419.8745,0
1253.007,362.0024,0
1280.684,393.1862,0
1221.672,425.5306,0
1257.485,426.5428,0
1270.251,393.7778,0
1178.722,362.2823,0
1219.057,367.1299,0
1231.247,385.1318,0
1271.627,417.3058,0
1278.629,371.6921,0
1369.998,352.9297,0
1212.377,387.2668,0
1222.118,341.1652,0
1290.635,437.9992,0
1275.914,376.1673,0
1257.702,399.9659,0
1268.015,415.7415,0
1225.355,353.293,0
1161.563,330.3355,0
1313.963,368.0181,0
1233.109,427.7508,0
1172.02,310.0959,0
1240.588,379.0801,0
1239.021,421.6399,0
1236.89,443.2009,0
1173.736,370.3395,0
1286.081,441.2426,0
1223.091,440.541,0
1129.061,352.7583,0
1217.438,386.2016,0
1309.748,348.8956,0
1359.915,474.9626,0
1218.638,337.2859,0
1210.281,462.1063,0
1189.944,396.6735,0
1233.06,323.6089,0
1276.461,413.4989,0
1264.733,337.3883,0
1130.05,387.6248,0
1165.824,420.9377,0
1223.046,453.1948,0
1293.673,390.7161,0
1437.512,543.3621,0
1237.932,385.1323,0
1237.614,431.4078,0
1267.489,328.1706,0
1176.338,432.9116,0
1216.414,431.2624,0
1294.124,405.8702,0
1321.735,380.0665,0
1126.821,284.9286,0
1244.023,396.5007,0
1276.249,382.1271,0
1356.418,450.7068,0
1114.781,334.5873,0
1163.86,316.569,0
1233.55,367.9948,0
1163.223,350.0308,0
1296.973,403.2264,0
1270.965,353.9343,0
1264.343,407.7839,0
1232.198,387.1126,0
1084.729,380.8627,0
1210.359,458.1472,0
1143.097,370.0569,0
1380.162,408.4746,0
1154.436,348.4878,0
1273.687,413.5771,0
1335.256,351.559,0
1243.654,405.4226,0
1199.022,405.5171,0
1276.492,413.4988,0
1235.297,372.4568,0
1244.272,372.8784,0
1190.023,373.0505,0
1187.547,379.297,0
1137.261,344.7003,0
1255.994,395.0461,0
1152.678,308.0536,0
1185.258,360.8538,0
1250.194,438.2072,0
1197.587,397.1301,0
1288.021,419.6275,0
1254.012,381.4307,0
1265.532,452.924,0
1271.871,435.5784,0
1159.224,393.6857,0
1241.738,368.7593,0
1181.173,413.0342,0
1230.682,369.9397,0
1255.945,412.9873,0
1260.446,440.4573,0
1278.523,386.6011,0
1261.572,388.8394,0
1129.846,336.0145,0
1258.347,404.0357,0
1241.213,389.5309,0
1249.776,489.4039,0
1227.687,394.2131,0
1221.493,370.2016,0
1268.803,313.9276,0
1129.774,370.1416,0
1187.351,389.4254,0
1268.162,380.4731,0
1280.271,422.1958,0
1269.811,386.0956,0
1256.591,415.4136,0
1161.854,358.4877,0
1289.998,433.7258,0
1250.949,427.4857,0
1238.712,404.8656,0
1170.749,370.991,0
1293.629,318.9805,0
1287.902,412.7796,0
1285.477,321.0278,0
1274.692,342.3575,0
1163.777,369.8992,0
1320.249,337.3062,0
1276.916,387.1036,0
1238.589,350.9069,0
1225.81,381.5892,0
1185.026,298.5574,0
1199.041,407.056,0
1278.97,377.2487,0
1276.025,308.5056,0
1158.004,350.8007,0
1214.289,439.4653,0
1242.321,375.3287,0
1254.481,385.776,0
1274.932,381.2671,0
1298.761,366.8765,0
1217.294,399.3704,0
1306.473,437.9224,0
1231.522,330.9319,0
1243.505,368.2461,0
1284.82,346.519,0
1286.988,307.7342,0
1153.077,311.366,0
1118.684,384.7897,0
1123.95,349.1443,0
1166.607,278.759,0
1111.113,345.9027,0
1201.57,494.0717,0
1195.245,324.8649,0
1250.073,367.963,0
1269.918,305.0272,0
1319.562,384.7864,0
1275.312,379.4147,0
1158.618,320.2889,0
1260.595,304.8268,0
1153.832,378.746,0
1114.623,395.5073,0
1270.097,387.592,0
1304.22,370.072,0
1231.363,435.6446,0
1276.358,441.3674,0
1232.898,400.7386,0
1194.762,303.8877,0
1129.558,409.473,0
1335.949,327.7888,0
1280.496,407.1125,0
1266.752,422.1669,0
1267.648,367.4131,0
1265.521,379.1774,0
1221.652,438.1324,0
1125.256,333.1768,0
1210.548,410.6851,0
1225.583,320.3274,0
1271.265,386.4028,0
1217.549,434.2484,0
1182.622,301.5842,0
1245.337,341.3586,0
1277.429,476.6545,0
1180.656,408.2276,0
1260.57,365.4808,0
1244.794,425.6651,0
1207.208,434.5032,0
1216.507,436.714,0
1264.468,408.1134,0
1258.464,408.4308,0
1239.865,429.4772,0
1267.936,292.6848,0
1233.607,347.4308,0
1256.392,387.8062,0
1247.651,456.0137,0
1248.192,385.8121,0
1274.065,372.7037,0
1309.072,344.559,0
1220.372,352.0207,0
1188.706,391.7155,0
1256.002,384.5429,0
1293.293,349.2598,0
1373.825,295.9888,0
1230.557,408.7756,0
1164.96,452.6061,0
1103.246,337.1859,0
1183.499,441.654,0
1169.707,410.7663,0
1133.164,374.0769,0
1252.937,377.6177,0
1217.141,374.2454,0
1173.668,402.6633,0
1275.064,419.1777,0
1299.892,387.5003,0
1185.866,375.1731,0
1199.002,386.9364,0
1241.858,376.5687,0
1212.51,471.0097,0
1309.999,436.1094,0
1174.616,397.7892,0
1240.845,389.1045,0
1286.921,360.6978,0
1237.798,427.5322,0
1220.871,405.3642,0
1220.587,433.3684,0
1259.75,416.3405,0
1146.604,365.2853,0
1241.983,370.9351,0
1251.935,420.8444,0
1249.333,348.9867,0
1181.838,380.3775,0
1255.467,376.4528,0
1248.85,348.4625,0
1253.901,460.66,0
1237.118,429.8545,0
1317.969,396.5511,0
1280.714,447.3933,0
1190.065,384.3671,0
1223.394,404.2972,0
1243.091,418.2286,0
1314.184,358.1252,0
1179.877,381.7278,0
1234.272,442.4022,0
1275.357,381.9635,0
1322.721,395.7971,0
1211.24,487.7099,0
1264.4,418.5388,0
1281.663,392.7522,0
1238.356,365.5005,0
1235.993,405.316,0
1157.366,362.6437,0
1142.652,332.2341,0
1234.838,405.4139,0
1251.997,340.1274,0
1236.892,367.0406,0
1224.541,319.0168,0
1186.34,388.8314,0
1252.071,405.2427,0
1244.232,429.035,0
1177.522,291.418,0
1212.535,406.7689,0
1240.682,424.5033,0
1249.483,370.5773,0
1168.159,379.7354,0
1222.258,401.9993,0
1242.93,406.9801,0
1223.559,443.0385,0
1256.767,410.4285,0
1314.869,361.9305,0
1160.85,409.1967,0
1272.722,380.2723,0
1256.872,463.1635,0
1271.482,414.8051,0
1281.111,339.6594,0
1245.029,381.6593,0
1239.571,368.4833,0
1247.182,394.7138,0
1160.548,293.1761,0
1221.202,383.3966,0
1220.485,367.519,0
1292.752,404.2133,0
1230.266,333.6262,0
1241.651,459.0519,0
1233.42,451.1725,0
1219.132,359.8653,0
1108.647,357.1376,0
1206.261,407.5324,0
1259.698,384.5499,0
1102.641,314.691,0
1308.026,397.215,0
1251.386,398.0401,0
1274.667,381.1674,0
1232.907,422.2416,0
1288.415,338.1234,0
1274.496,384.4013,0
1224.381,433.1299,0
1309.138,382.8605,0
1220.144,418.8395,0
1239.582,337.2175,0
1277.076,454.5468,0
1300.138,468.3075,0
1220.723,413.8996,0
1157.855,369.978,0
1229.183,420.7676,0
1286.999,464.3104,0
1265.514,357.8214,0
1200.585,431.1312,0
1293.811,400.4406,0
1205.574,406.0901,0
1201.431,342.7266,0
1209.785,417.0453,0
1177.089,346.9213,0
1247.884,410.8383,0
1282.451,447.0795,0
1300.823,332.2217,0
1215.521,365.9318,0
1278.602,427.5697,0
1245.525,399.3396,0
1300.965,433.2241,0
1207.097,438.7477,0
1268.036,341.2987,0
1271.563,406.4135,0
1284.678,394.077,0
1287.11,435.3077,0
1239.69,428.8342,0
1182.304,402.6678,0
1209.705,379.353,0
1217.722,422.6256,0
1296.034,387.7487,0
1287.219,375.6674,0
1203.618,437.7856,0
1150.167,400.8699,0
1178.16,320.6794,0
1285.864,406.2665,0
1259.14,445.2559,0
1314.185,329.4982,0
1258.256,455.8566,0
1238.947,382.5049,0
1219.896,321.8819,0
1318.65,329.3519,0
1257.651,468.7484,0
1179.946,314.0231,0
1224.359,459.8867,0
1165.152,348.2306,0
1251.013,424.6237,0
1251.306,396.8881,0
1192.851,370.5656,0
1146.859,417.0426,0
1247.61,437.8894,0
1245.249,390.269,0
1280.785,398.0691,0
1198.328,427.0278,0
1257.414,333.5737,0
1104.43,329.1827,0
1196.533,368.131,0
1233.075,353.4573,0
1282.871,320.8281,0
1227.391,390.4758,0
1269.045,441.259,0
1250.242,344.1166,0
1248.144,405.4094,0
1223.614,366.1029,0
1164.306,334.6036,0
1210.537,340.6933,0
1248.531,393.9285,0
1256.31,397.275,0
1260.315,363.4929,0
1276.018,351.1575,0
1179.96,365.6303,0
1371.942,467.147,0
1120.046,336.299,0
1272.599,357.0849,0
1117.692,316.3618,0
1268.84,422.3626,0
1296.01,367.1831,0
1193.074,445.3831,0
1266.925,377.361,0
1248.783,404.304,0
1222.355,397.7112,0
1229.114,367.381,0
1183.991,434.6564,0
1251.465,414.1564,0
1252.329,326.6057,0
1287.623,459.6336,0
1229.98,319.885,0
1271.691,358.1695,0
1242.944,415.0191,0
1218.035,388.9371,0
1248.395,331.076,0
1260.396,420.4979,0
1292.501,425.6776,0
1228.28,406.4744,0
1213.589,394.7883,0
1197.581,413.1328,0
1244.67,442.7729,0
1236.15,410.4555,0
1253.451,390.353,0
1233.377,468.8813,0
1182.142,436.3432,0
1209.874,395.4907,0
1183.028,374.5734,0
1217.666,415.0759,0
1163.389,349.2612,0
1247.359,413.6629,0
1249.076,374.7464,0
1221.406,469.5527,0
1194.602,366.7213,0
1213.148,422.9485,0
1305.871,380.471,0
1289.582,438.3572,0
1153.576,340.9355,0
1234.834,467.3488,0
1294.261,362.1685,0
1288.831,399.8548,0
1212.243,397.2062,0
1273.882,322.0215,0
1182.718,368.1473,0
1138.128,410.7366,0
1238.789,416.0385,0
1203.89,398.8467,0
1195.33,365.0799,0
1244.557,452.4113,0
1262.831,334.0185,0
1186.813,407.161,0
1311.373,345.1019,0
1282.373,413.0551,0
1275.459,425.009,0
1293.458,415.9531,0
1292.454,414.7216,0
1169.659,502.4071,0
1214.657,402.6276,0
1179.111,298.3744,0
1286.581,432.1926,0
1247.84,444.7849,0
1250.935,450.4592,0
1268.484,356.7051,0
1253.719,492.3027,0
1188.245,443.7275,0
1129.189,316.4214,0
1261.726,404.0648,0
1126.943,371.5064,0
1165.325,401.8135,0
1118.466,323.7418,0
1318.896,402.0977,0
1249.402,406.0183,0
1243.556,342.4882,0
1276.153,443.8568,0
1225.076,384.7698,0
1242.235,414.0893,0
1270.178,366.4559,0
1272.443,440.3768,0
1213.113,440.1855,0
1273.369,410.7161,0
1245.372,399.4179,0
1268.532,380.2624,0
1254.13,357.9696,0
1179.857,363.8216,0
1305.46,455.4562,0
1281.831,364.0123,0
1247.29,340.861,0
1272.573,399.352,0
1230.088,328.8228,0
1207.118,393.7475,0
1248.088,344.7196,0
1114.68,348.8964,0
1201.808,434.304,0
1218.721,433.4692,0
1204.6,387.046,0
1217.402,393.1858,0
1236.975,336.0103,0
1234.933,352.8496,0
1279.89,363.5344,0
1292.311,406.7874,0
1101.408,349.6274,0
1194.395,359.3713,0
1125.166,382.1449,0
1247.603,381.7928,0
1263.527,403.9572,0
1253.818,386.3445,0
1230.83,399.6669,0
1226.367,318.8373,0
1210.431,493.7196,0
1258.691,346.3533,0
1245.842,376.9418,0
1178.733,393.0807,0
1282.871,354.7029,0
1227.781,302.1516,0
1302.715,404.0227,0
1274.375,291.3253,0
1356.414,474.6083,0
1175.509,379.715,0
1198.919,404.8821,0
1378.134,461.4537,0
1192.424,393.06,0
1248.779,406.7007,0
1265.214,343.7977,0
1308.699,380.403,0
1169.452,393.0573,0
1291.48,368.4018,0
1227.677,382.3735,0
1263.271,405.4949,0
1179.483,344.5221,0
1200.457,360.0078,0
1207.799,363.605,0
1189.079,452.1206,0
1180.807,392.3735,0
1168.52,377.7548,0
1241.766,427.2633,0
1255.687,435.5376,0
1279.795,461.0103,0
1105.001,364.4969,0
1254.528,343.9511,0
1261.82,365.2198,0
1240.138,412.5577,0
1210.991,388.3782,0
1228.052,453.5263,0
1236.408,353.3285,0
1281.679,391.4944,0
1234.292,406.7457,0
1243.975,438.3867,0
1271.895,394.5674,0
1214.536,420.6374,0
1226.486,421.3623,0
1247.277,393.9115,0
1246.774,424.5056,0
1282.256,374.4761,0
1192.673,327.9896,0
1400.748,463.2496,0
1242.7,372.9745,0
1167.425,395.7043,0
1278.264,410.7131,0
1238.84,385.2986,0
1249.382,289.8932,0
1354.496,361.5205,0
1233.361,373.2397,0
1213.469,432.0164,0
1253.772,353.2031,0
1229.288,418.8893,0
1117.426,344.6584,0
1265.895,351.7216,0
1173.447,408.372,0
1197.374,445.1929,0
1148.818,385.6737,0
1162.984,383.5714,0
1266.613,337.4681,0
1159.359,3234.0,
1240.232,426.0331,0
1172.145,310.708,0
1338.628,308.593,0
1171.054,347.0818,0
1309.219,358.2612,0
1206.912,388.5042,0
1236.522,379.9376,0
1174.55,384.824,0
1228.136,388.6297,0
1217.104,442.2377,0
1186.022,435.6153,0
1318.672,347.5032,0
1197.492,382.2813,0
1320.994,316.2809,0
1138.136,339.634,0
1234.331,384.3475,0
1107.436,328.1968,0
1194.149,377.5682,0
1240.098,404.4656,0
1185.102,428.3867,0
1214.545,292.5486,0
1257.635,337.6618,0
1282.122,360.7322,0
1218.983,409.5748,0
1107.87,347.197,0
1200.591,465.3668,0
1130.336,487.5437,0
1189.302,324.1941,0
1204.882,356.4113,0
1192.512,387.9494,0
1211.46,353.7761,0
1185.03,446.924,0
1218.899,428.8729,0
1235.221,462.652,0
1235.688,409.968,0
1199.248,313.0926,0
1254.319,442.9376,0
1141.644,360.7767,0
1279.378,317.9098,0
1232.482,375.4388,0
1241.151,406.1635,0
1161.943,383.6959,0
1153.398,400.5636,0
1253.888,427.9318,0
1101.559,397.9254,0
1277.295,468.6656,0
1203.555,466.7527,0
1237.143,429.6158,0
1349.946,417.7914,0
1226.646,344.7422,0
1285.441,438.8113,0
1328.859,405.9277,0
1124.574,399.8599,0
1283.741,330.01,0
1188.971,401.3878,0
1234.337,385.2734,0
1207.307,352.6752,0
1283.338,375.4079,0
1304.273,392.4337,0
1230.804,416.6217,0
1192.049,345.8668,0
1274.109,336.9391,0
1228.375,348.9471,0
1321.556,386.2329,0
1274.026,382.3759,0
1232.699,465.4765,0
1289.756,427.9517,0
1195.755,286.2278,0
1369.955,454.3842,0
1237.056,367.8979,0
1187.088,420.5931,0
1300.161,372.9362,0
1171.967,377.941,0
1289.118,435.9941,0
1162.66,380.5889,0
1152.467,364.3149,0
1210.649,428.085,0
1209.716,416.8731,0
1177.219,320.6669,0
1273.276,367.7936,0
1288.823,364.2532,0
1255.063,506.6356,0
1277.327,467.9254,0
1364.333,426.8162,0
1209.763,367.0864,0
1273.543,436.7986,0
1125.194,404.1527,0
1189.719,365.0515,0
1239.73,407.6758,0
1235.157,330.6801,0
1108.26,337.377,0
1214.704,391.2939,0
1200.741,377.9396,0
1240.731,411.0497,0
1247.138,407.0108,0
1220.455,475.6335,0
1242.216,526.3206,0
1288.284,435.1373,0
1227.089,367.1971,0
1265.646,346.9521,0
1195.365,333.2722,0
1201.387,423.7529,0
1282.952,368.5126,0
1204.965,462.241,0
1251.574,361.0465,0
1359.98,359.4608,0
1263.034,385.0334,0
1290.266,403.8554,0
1269.286,395.1599,0
1254.188,397.166,0
1200.633,355.1339,0
1229.531,435.4901,0
1314.046,353.1541,0
1214.433,444.5984,0
1143.296,309.0421,0
1223.851,386.5623,0
1321.553,458.769,0
1251.586,375.3446,0
1333.777,382.3203,0
1215.653,440.6194,0
1285.338,411.249,0
1259.318,435.3525,0
1311.275,426.4783,0
1317.017,424.1309,0
1268.363,423.4342,0
1186.01,356.8592,0
1228.582,311.7177,0
1232.26,330.597,0
1145.134,300.8525,0
1239.09,360.4283,0
1215.638,419.3688,0
1172.291,397.9619,0
1152.807,304.9936,0
1178.598,347.1368,0
1272.848,385.1602,0
1181.008,343.7673,0
1227.634,350.1654,0
1185.853,433.4913,0
1293.915,388.3314,0
1216.082,357.197,0
1262.705,387.6337,0
1158.869,412.6395,0
1262.638,387.9969,0
1290.669,328.3129,0
1178.682,403.6933,0
1216.8,386.1556,0
1236.743,413.1158,0
1264.257,452.9899,0
1327.638,428.0433,0
1253.389,381.7643,0
1192.078,409.0815,0
1232.288,396.3436,0
1184.579,352.9398,0
1282.73,350.3644,0
1275.984,372.5552,0
1140.06,345.4405,0
1216.576,329.141,0
1292.255,330.1567,0
1266.51,349.8155,0
1242.572,432.5183,0
1234.016,398.9582,0
1261.804,493.3754,0
1171.486,375.4976,0
1250.112,419.5095,0
1242.59,410.3379,0
1122.952,355.7939,0
1317.792,462.7851,0
1285.837,381.803,0
1207.101,379.0525,0
1183.556,423.3723,0
1253.907,365.3303,0
1303.758,369.8118,0
1230.608,456.4827,0
1157.23,412.5803,0
1229.707,397.2413,0
1170.525,312.5037,0
1274.718,328.3682,0
1242.687,417.3386,0
1267.176,386.1004,0
1226.972,458.5519,0
1239.921,332.908,0
1268.019,445.4929,0
1273.479,428.8061,0
1236.446,414.4951,0
1241.719,416.9399,0
1218.937,344.2347,0
1213.89,340.0821,0
1180.969,360.0376,0
1121.152,345.6207,0
1301.528,399.9671,0
1262.788,376.2845,0
1287.442,396.1425,0
1240.419,357.1196,0
1308.583,392.7492,0
1143.308,337.2698,0
1295.144,346.9875,0
1254.151,409.2571,0
1222.643,310.8577,0
1131.345,291.0562,0
1113.092,440.9229,0
1195.647,448.1431,0
1198.974,328.4918,0
1236.225,402.05,0
1325.502,409.7679,0
1277.351,338.5063,0
1291.069,396.3493,0
1254.854,417.5651,0
1181.154,336.4715,0
1242.364,410.2846,0
1339.799,390.7166,0
1268.633,431.4789,0
1268.013,393.7476,0
1312.043,368.4268,0
1153.234,426.3929,0
1226.267,400.522,0
1245.78,349.141,0
1260.458,347.0713,0
1254.269,373.5524,0
1248.862,347.4395,0
1235.326,360.6259,0
1219.308,367.9624,0
1277.717,384.2537,0
1280.642,346.7952,0
1268.847,398.5504,0
1177.228,413.1928,0
1253.351,418.5882,0
1186.168,430.9578,0
1237.73,410.8817,0
1303.746,409.2853,0
1209.778,502.3126,0
1207.099,373.0623,0
1195.448,408.4918,0
1225.463,335.4501,0
1239.821,365.0474,0
1315.663,415.3524,0
1140.07,377.7629,0
1225.607,400.0255,0
1156.944,412.082,0
1183.149,404.7383,0
1324.336,477.7835,0
1273.418,446.3445,0
1273.557,384.764,0
1281.73,377.1268,0
1336.185,481.7645,0
1252.631,345.7407,0
1224.202,402.1451,0
1240.067,385.9335,0
1264.256,298.4826,0
1279.538,302.6328,0
1268.599,431.5079,0
1296.613,400.1868,0
1227.843,358.3734,0
1249.362,377.9398,0
1358.923,403.2871,0
1193.546,501.6572,0
1201.099,412.6468,0
1258.891,374.5466,0
1258.11,330.2927,0
1228.846,434.7164,0
1238.909,445.5411,0
1262.141,380.9837,0
1294.724,377.0477,0
1296.154,443.5746,0
1203.002,293.293,0
1220.276,357.1512,0
1190.766,326.2488,0
1175.97,352.8434,0
1192.976,361.01,0
1234.757,352.1293,0
1185.643,390.0623,0
1328.979,319.6233,0
1218.977,357.9102,0
1276.348,428.6442,0
1182.272,397.9818,0
1272.902,335.0188,0
1258.175,414.3862,0
1206.112,420.2488,0
1120.479,377.9387,0
1248.687,406.1415,0
1382.303,470.0676,0
1304.618,348.9816,0
1237.981,376.775,0
1255.058,411.8042,0
1253.918,378.6524,0
1301.752,389.1981,0
1272.252,445.4109,0
1228.431,374.9061,0
1196.26,332.7849,0
1211.854,432.5503,0
1183.996,355.3557,0
1283.682,370.6115,0
1134.215,398.8908,0
1249.573,382.8522,0
1176.986,424.3832,0
1184.541,368.6604,0
1204.236,372.9847,0
1280.301,383.7487,0
1264.341,447.4636,0
1259.407,369.734,0
1273.808,316.5854,0
1246.461,441.3657,0
1219.183,262.6545,0
1173.898,388.5114,0
1236.595,449.9456,0
1285.361,390.2394,0
1126.157,346.3528,0
1194.954,340.6224,0
1234.593,408.8149,0
1150.303,391.7427,0
1162.727,353.1205,0
1230.308,355.4695,0
1248.026,464.289,0
1125.52,353.6658,0
1282.531,378.8193,0
1101.524,330.2958,0
1198.094,314.832,0
1263.954,405.5115,0
1269.612,382.7267,0
1176.408,374.1351,0
1162.295,381.7355,0
1300.286,386.4155,0
1240.669,378.2197,0
1209.211,372.076,0
1258.652,422.795,0
1211.272,472.7156,0
1297.314,426.6618,0
1248.161,366.8082,0
1258.009,333.0907,0
1293.324,400.4661,0
1220.625,409.4021,0
1295.862,336.5787,0
1255.183,444.701,0
1379.175,478.4033,0
1191.289,383.4039,0
1167.27,300.4764,0
