Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1293.503,339.2455,0
1190.873,378.2056,0
1248.222,424.6974,0
1228.169,386.7513,0
1251.359,280.2975,0
1205.977,391.8503,0
1230.197,459.1672,0
1253.225,406.819,0
1277.529,389.4131,0
1235.555,364.681,0
1155.002,391.3398,0
1231.881,435.5189,0
1219.359,359.2708,0
1197.391,350.0052,0
1224.514,351.5505,0
1238.104,370.4091,0
1215.865,341.1303,0
1253.292,264.5431,0
1112.735,355.6199,0
1142.888,356.8113,0
1246.104,379.1955,0
1181.626,370.4974,0
1167.585,321.5762,0
1268.058,349.6243,0
1193.625,378.94,0
1135.575,323.0999,0
1162.21,256.0177,0
1218.322,352.2245,0
1245.903,376.1813,0
1185.406,328.4813,0
1266.522,358.9148,0
1175.873,434.2294,0
1191.378,367.7014,0
1206.065,414.0277,0
1264.015,361.5789,0
1196.638,357.5182,0
1248.64,247.9133,0
1142.064,382.0405,0
1242.407,382.1062,0
1233.763,338.7253,0
1220.27,419.5466,0
1191.191,351.898,0
1212.897,410.9175,0
1293.679,328.2618,0
1148.077,353.728,0
1241.018,370.1819,0
1186.979,467.3037,0
1228.87,319.4711,0
1121.768,369.7953,0
1118.097,434.4926,0
1113.408,307.8626,0
1267.086,369.4131,0
1214.938,408.2026,0
1157.829,422.5175,0
1235.819,300.6917,0
1181.407,374.4573,0
1187.529,306.5945,0
1177.12,357.173,0
1145.245,384.4222,0
1168.799,387.373,0
1168.576,425.1429,0
1212.122,406.3516,0
1183.31,324.7254,0
1253.165,321.0987,0
1190.007,313.2346,0
1169.98,379.8591,0
1204.034,409.6678,0
1226.293,338.8421,0
1268.152,362.0614,0
1197.184,362.3092,0
1215.245,357.4039,0
1221.369,380.311,0
1222.665,346.8335,0
1236.128,283.5999,0
1126.775,403.3942,0
1188.498,320.2364,0
1155.93,288.6767,0
1283.703,383.0859,0
1290.319,354.3861,0
1204.708,407.4717,0
1243.505,394.356,0
1268.73,375.6755,0
1192.649,371.6064,0
1241.938,380.0844,0
1178.781,329.9408,0
1155.971,376.308,0
1138.177,356.5236,0
1131.386,349.1255,0
1252.856,385.7032,0
1187.921,410.237,0
1210.121,334.1924,0
1231.917,373.979,0
1202.218,388.9225,0
1185.923,356.4939,0
1213.656,308.1356,0
1202.58,363.5114,0
1115.91,284.0951,0
1212.693,322.3608,0
1222.269,361.9983,0
1086.009,357.7245,0
1196.473,419.684,0
1158.279,362.4474,0
1217.231,408.6164,0
1129.921,418.5187,0
1123.383,432.4167,0
1204.01,371.4957,0
1175.382,366.5475,0
1130.371,423.5422,0
1185.459,294.2957,0
1183.891,395.1568,0
1136.733,404.9237,0
1175.372,317.1868,0
1177.922,356.7068,0
1241.236,393.7943,0
1239.454,388.6575,0
1174.302,361.3265,0
1209.201,425.9618,0
1083.074,369.8603,0
1144.663,376.6903,0
1221.412,361.9852,0
1190.437,388.9083,0
1194.081,384.0662,0
1196.605,372.262,0
1124.605,384.2274,0
1243.623,334.5966,0
1168.168,391.391,0
1170.359,353.3019,0
1363.141,290.2411,0
1166.755,396.5452,0
1217.905,398.1298,0
1220.143,382.8079,0
1249.864,450.9404,0
1196.961,362.2471,0
1126.585,370.5094,0
1260.504,293.566,0
1207.127,436.3468,0
1161.42,307.6393,0
1184.21,379.4211,0
1125.06,324.7955,0
1169.238,398.5623,0
1131.123,379.5051,0
1169.442,371.5681,0
1285.92,320.6218,0
1248.272,348.4722,0
1211.178,290.915,0
1242.465,376.324,0
1228.781,362.0617,0
1201.162,342.9418,0
1206.405,382.4698,0
1187.348,377.4273,0
1139.175,347.0706,0
1219.081,377.6451,0
1210.415,387.8388,0
1327.449,413.5418,0
1271.682,353.1412,0
1137.449,357.6395,0
1162.044,416.1047,0
1190.501,402.868,0
1244.641,336.2418,0
1146.752,415.9307,0
1231.815,319.5056,0
1191.239,428.755,0
1200.291,299.3939,0
1259.758,352.2355,0
1337.092,405.9137,0
1199.627,435.4888,0
1233.833,388.5843,0
1187.352,374.4406,0
1235.436,360.3842,0
1297.04,329.8314,0
1131.826,300.5037,0
1175.469,373.3371,0
1137.61,394.1611,0
1250.58,400.7369,0
1201.845,362.3105,0
1259.969,357.2917,0
1149.76,323.4202,0
1192.728,376.0869,0
1149.344,335.322,0
1158.85,345.4708,0
1177.816,363.4805,0
1197.532,325.8094,0
1088.203,275.6206,0
1298.833,358.0502,0
1179.491,421.8676,0
1279.658,349.7351,0
1152.4,336.7517,0
1206.698,407.7695,0
1208.089,418.1148,0
1136.37,368.3777,0
1171.425,322.2145,0
1262.299,344.9044,0
1229.316,433.0645,0
1169.627,338.1701,0
1213.911,405.5449,0
1128.316,343.5151,0
1212.647,347.6452,0
1210.187,333.9912,0
1098.848,393.7822,0
1248.902,342.5853,0
1174.869,363.0635,0
1190.299,322.455,0
1168.027,365.2464,0
1159.664,401.3297,0
1246.501,344.1928,0
1201.214,376.2841,0
1234.312,335.6228,0
1261.155,436.044,0
1152.448,427.4988,0
1121.271,328.7662,0
1196.233,266.6501,0
1136.341,408.5929,0
1296.512,335.9877,0
1201.178,312.7435,0
1196.246,431.9332,0
1142.77,383.0489,0
1195.188,457.7736,0
1185.672,439.4112,0
1233.443,406.2248,0
1207.981,440.8253,0
1199.749,375.6829,0
1194.006,405.2056,0
1190.333,421.0159,0
1246.89,378.7767,0
1218.889,353.6175,0
1159.129,379.3025,0
1185.646,362.0316,0
1103.408,374.4612,0
1265.795,359.7386,0
1222.439,374.6019,0
1162.403,351.4405,0
1246.062,397.6204,0
1274.006,402.9835,0
1249.253,400.5923,0
1148.28,351.787,0
1099.894,283.1902,0
1180.463,347.2617,0
1283.536,393.7325,0
1240.873,389.3367,0
1168.966,403.4114,0
1186.571,402.0944,0
1096.942,379.1999,0
1199.562,394.3212,0
1221.06,397.2419,0
1214.349,326.7907,0
1150.393,358.3857,0
1269.599,429.2718,0
1229.918,345.1145,0
1139.769,427.2208,0
1154.881,383.5999,0
1296.801,363.4104,0
1160.197,364.8295,0
1190.49,393.1444,0
1183.348,340.3369,0
1234.953,406.126,0
1145.937,332.5787,0
1089.088,268.9797,0
1257.12,371.3931,0
1250.85,436.3698,0
1238.463,356.3403,0
1153.819,313.6064,0
1207.996,390.6625,0
1130.53,324.2263,0
1236.559,339.2565,0
1197.548,450.3872,0
1160.815,282.5709,0
1177.228,348.7339,0
1157.927,379.9422,0
1185.223,418.6646,0
1105.554,410.4286,0
1224.951,357.7196,0
1202.064,396.6806,0
1260.407,387.404,0
1147.285,348.9122,0
1139.276,381.8766,0
1156.143,311.4971,0
1189.101,420.5109,0
1126.787,389.973,0
1148.824,374.5433,0
1266.586,321.4356,0
1133.646,361.0066,0
1147.979,365.7982,0
1225.469,380.2534,0
1263.77,395.9365,0
1144.745,352.907,0
1247.618,313.1982,0
1145.314,334.2828,0
1180.317,387.3631,0
1205.68,341.649,0
1172.073,330.5042,0
1270.47,393.1128,0
1195.25,405.7958,0
1126.111,342.304,0
1226.989,337.1638,0
1242.943,390.5168,0
1286.814,351.0184,0
1253.51,285.3218,0
1211.302,385.8356,0
1275.791,434.5495,0
1108.978,400.8727,0
1241.082,368.9293,0
1226.458,381.8306,0
1253.056,405.6998,0
1100.878,320.5263,0
1227.968,381.8268,0
1222.714,310.4301,0
1093.184,369.517,0
1154.176,363.4565,0
1188.016,361.6288,0
1179.696,387.4421,0
1175.165,420.4857,0
1257.44,395.9267,0
1110.029,370.1366,0
1127.493,291.0723,0
1215.979,360.8335,0
1205.752,455.1356,0
1228.164,379.1269,0
1216.192,293.3896,0
1232.489,396.8177,0
1131.087,320.2717,0
1089.413,332.8412,0
1153.111,308.4443,0
1191.379,357.6968,0
1219.229,286.4239,0
1166.366,394.3184,0
1226.458,394.1861,0
1216.433,320.7344,0
1245.665,413.9012,0
1181.182,361.5049,0
1127.006,373.249,0
1266.008,312.342,0
1208.847,347.6452,0
1282.439,368.3596,0
1212.353,362.2615,0
1205.989,417.6935,0
1238.76,384.3523,0
1102.045,369.7709,0
1210.226,424.7556,0
1271.441,361.2245,0
1175.461,287.1431,0
1224.298,365.2534,0
1153.794,293.402,0
1164.59,286.1409,0
1158.02,314.4648,0
1135.074,383.1194,0
1199.189,358.4114,0
1194.23,382.1036,0
1199.012,440.7259,0
1250.24,325.534,0
1277.357,353.237,0
1136.505,401.7338,0
1254.264,423.0818,0
1218.986,385.8268,0
1198.945,374.2603,0
1193.092,328.9136,0
1231.654,436.9542,0
1200.422,413.39,0
1186.078,388.6485,0
1128.236,292.1949,0
1186.447,340.4315,0
1209.868,390.465,0
1294.546,336.5616,0
1189.646,288.3077,0
1159.457,407.5622,0
1175.441,358.5707,0
1192.932,371.3698,0
1193.181,488.5958,0
1258.963,361.2307,0
1205.101,383.2203,0
1241.633,295.6345,0
1262.162,393.318,0
1169.138,331.6822,0
1152.034,398.3488,0
1167.583,333.2958,0
1241.003,438.8299,0
1273.874,371.4747,0
1250.1,395.7817,0
1288.114,401.2919,0
1203.834,390.1718,0
1089.393,382.5365,0
1159.102,304.9389,0
1160.058,377.5939,0
1192.244,366.3757,0
1112.186,447.8558,0
1185.129,391.0625,0
1193.893,335.5289,0
1128.335,301.0323,0
1225.712,409.2314,0
1187.081,325.8524,0
1109.058,311.1342,0
1138.39,293.6656,0
1272.237,280.5857,0
1264.953,395.999,0
1197.477,458.5022,0
1179.824,321.1108,0
1234.004,364.6138,0
1254.946,415.4827,0
1098.295,373.756,0
1166.322,359.0513,0
1112.599,376.3453,0
1241.571,371.6329,0
1169.536,430.2211,0
1205.344,409.1642,0
1250.043,364.5203,0
1220.105,265.1465,0
1226.284,357.7763,0
1242.4,387.3033,0
1180.796,396.9935,0
1221.271,407.9061,0
1264.108,386.7812,0
1258.3,410.1389,0
1174.416,354.7047,0
1188.598,318.2454,0
1163.418,350.6995,0
1232.498,340.4113,0
1168.154,353.709,0
1141.718,305.2294,0
1149.323,384.4236,0
1171.183,343.5488,0
1098.058,367.1906,0
1132.089,385.2413,0
1190.671,320.7001,0
1248.494,368.0891,0
1125.703,369.1743,0
1204.376,418.707,0
1138.716,438.0748,0
1093.768,456.5114,0
1215.822,330.3544,0
1116.935,417.6417,0
1207.749,396.0513,0
1172.075,368.7841,0
1237.922,338.4471,0
1225.193,369.0831,0
1232.545,371.6465,0
1223.078,413.1738,0
1240.664,353.8889,0
1272.911,407.3375,0
1215.373,359.6922,0
1196.42,309.3758,0
1169.411,438.2653,0
1238.139,404.9847,0
1110.935,305.0958,0
1296.12,392.4948,0
1245.511,356.1726,0
1318.97,381.3528,0
1211.836,333.2185,0
1254.974,331.8011,0
1184.908,342.6815,0
1187.345,356.3209,0
1147.688,313.2557,0
1194.315,357.3724,0
1227.147,419.3423,0
1230.645,360.4345,0
1218.641,393.8636,0
1201.182,350.6712,0
1179.696,354.2849,0
1271.072,431.1882,0
1180.433,388.3726,0
1197.456,327.1205,0
1195.355,360.2845,0
1221.744,397.8174,0
1207.633,321.7057,0
1225.201,386.3557,0
1203.533,361.7157,0
1137.543,285.2673,0
1225.34,366.1967,0
1102.407,335.4561,0
1164.623,346.0943,0
1109.483,368.5081,0
1233.452,299.1999,0
1155.514,354.3718,0
1186.199,387.0032,0
1251.737,325.472,0
1235.101,408.3416,0
1209.968,329.4667,0
1238.563,339.5742,0
1170.095,406.9916,0
1262.242,329.7192,0
1208.656,415.4774,0
1257.094,391.6517,0
1189.434,360.9869,0
1239.601,341.8836,0
1188.255,446.8382,0
1142.042,409.3663,0
1261.766,363.3957,0
1185.45,401.63,0
1247.257,313.3763,0
1134.74,302.1878,0
1255.878,351.6891,0
1282.383,327.2066,0
1119.392,325.0328,0
1210.588,402.6272,0
1254.099,449.9039,0
1129.794,349.8154,0
1147.542,380.5743,0
1208.865,412.7978,0
1233.886,374.6771,0
1232.144,373.4852,0
1210.321,344.8273,0
1160.128,409.0007,0
1236.3,381.3462,0
1233.412,375.5646,0
1140.54,369.9514,0
1150.35,404.6101,0
1184.183,364.6785,0
1114.04,368.9958,0
1145.194,411.2835,0
1223.187,337.8978,0
1190.313,355.6069,0
1169.271,370.9236,0
1107.809,366.2191,0
1153.539,412.265,0
1092.83,366.8514,0
1199.941,309.053,0
1191.305,330.5491,0
1104.534,334.3265,0
1181.767,386.2014,0
1294.449,362.1793,0
1272.554,355.5835,0
1123.993,315.5426,0
1221.843,388.5812,0
1132.31,419.5093,0
1242.341,346.7333,0
1197.647,369.6536,0
1264.166,326.6001,0
1217.836,368.763,0
1195.563,370.6041,0
1291.366,286.8094,0
1231.444,348.555,0
1154.757,344.0786,0
1271.313,369.2033,0
1220.45,327.212,0
1196.732,396.3235,0
1210.957,357.3105,0
1152.254,405.7759,0
1177.586,343.681,0
1161.967,353.0147,0
1139.88,460.1585,0
1188.384,358.9981,0
1142.844,386.7059,0
1247.911,336.4606,0
1165.786,289.4482,0
1206.833,384.6024,0
1196.322,347.4971,0
1226.469,372.8475,0
1193.25,367.5168,0
1210.854,374.4404,0
1299.036,273.1523,0
1152.95,397.9056,0
1239.24,312.8221,0
1130.232,360.9727,0
1163.866,357.5834,0
1189.787,333.8791,0
1203.366,436.1805,0
1279.431,322.2181,0
1276.508,315.6414,0
1289.677,413.1514,0
1189.381,353.439,0
1265.274,393.0051,0
1243.135,331.9197,0
1262.18,429.2963,0
1168.063,313.809,0
1226.985,399.4377,0
1232.003,387.8958,0
1191.894,301.0872,0
1251.686,295.513,0
1212.016,377.2267,0
1184.669,431.2799,0
1225.782,377.7197,0
1187.657,369.673,0
1238.794,382.5779,0
1223.789,346.7585,0
1186.92,384.1378,0
1269.753,405.8145,0
1229.977,318.0764,0
1229.032,384.9694,0
1119.735,329.582,0
1156.68,344.8369,0
1146.997,377.746,0
1193.539,348.838,0
1229.766,424.8055,0
1166.424,381.0777,0
1263.907,406.6251,0
1256.12,392.8552,0
1218.118,368.2843,0
1288.966,331.058,0
1271.674,377.7573,0
1231.732,366.423,0
1209.101,364.5878,0
1274.3,305.3896,0
1147.672,363.8455,0
1204.91,396.6609,0
1176.354,289.186,0
1233.254,376.9921,0
1165.553,339.9532,0
1178.458,400.6874,0
1182.397,427.8257,0
1182.04,408.3195,0
1135.935,302.5117,0
1163.5,385.2205,0
1177.919,336.7471,0
1224.869,370.8049,0
1214.23,331.1194,0
1193.935,305.4954,0
1260.268,368.8275,0
1186.576,294.2684,0
1294.124,275.9954,0
1216.661,369.0353,0
1194.981,321.5889,0
1239.01,432.6138,0
1200.706,440.3248,0
1284.881,328.0405,0
1153.686,391.0831,0
1222.179,421.046,0
1315.572,321.2865,0
1280.29,352.7058,0
1236.44,403.8114,0
1224.202,362.5662,0
1217.219,401.8651,0
1168.634,444.6469,0
1174.032,365.7013,0
1195.973,334.8725,0
1243.655,370.0976,0
1179.525,355.5882,0
1176.37,345.8578,0
1256.233,328.0761,0
1226.552,403.9846,0
1241.219,375.4414,0
1257.446,348.6442,0
1241.88,396.7661,0
1162.542,318.2832,0
1111.862,365.3792,0
1255.431,368.8128,0
1256.253,366.4753,0
1253.404,335.7966,0
1208.58,370.3295,0
1229.858,362.5636,0
1168.082,423.1511,0
1185.934,388.5352,0
1153.386,342.0368,0
1214.182,396.1783,0
1175.128,356.5698,0
1150.067,354.866,0
1165.163,407.4868,0
1206.214,306.0176,0
1127.153,336.4732,0
1135.677,321.1092,0
1222.235,289.6891,0
1250.131,305.4687,0
1299.221,345.2293,0
1199.561,313.6132,0
1217.915,379.5281,0
1163.294,330.8553,0
1147.081,371.2832,0
1212.406,368.6692,0
1240.88,349.1273,0
1266.497,373.4585,0
1273.824,347.7637,0
1208.571,413.3632,0
1178.964,279.2496,0
1109.711,334.0194,0
1165.361,340.0727,0
1114.911,422.3842,0
1200.741,356.8088,0
1224.861,415.2742,0
1277.465,361.2373,0
1237.606,401.954,0
1171.777,368.92,0
1134.32,313.6193,0
1218.825,418.4448,0
1252.111,367.1901,0
1203.13,395.1746,0
1222.249,403.4935,0
1216.184,384.6404,0
1208.253,452.5476,0
1184.905,436.5564,0
1280.489,291.6333,0
1245.714,379.3442,0
1188.409,350.0205,0
1228.244,368.4712,0
1244.095,340.1038,0
1227.209,371.1183,0
1150.69,407.8845,0
1177.667,353.5482,0
1273.793,296.5568,0
1212.595,327.6138,0
1262.466,385.3066,0
1234.331,392.6851,0
1150.374,407.3279,0
1213.208,378.3063,0
1203.855,401.1635,0
1227.045,397.5556,0
1308.917,288.4321,0
1107.31,379.8813,0
1228.68,369.8911,0
1187.573,398.4619,0
1245.8,371.0589,0
1243.198,337.9352,0
1149.997,403.2791,0
1146.462,408.52,0
1127.41,295.4905,0
1264.868,403.3099,0
1217.908,302.6407,0
1171.102,297.1777,0
1249.728,364.9209,0
1192.483,341.6021,0
1134.531,358.0664,0
1253.843,363.3151,0
1395.941,366.8213,0
1212.298,399.0538,0
1256.661,334.6985,0
1206.12,367.8285,0
1194.75,392.0198,0
1236.178,395.9724,0
1211.791,385.3162,0
1238.756,356.2619,0
1124.337,379.5416,0
1230.045,423.6856,0
1147.914,331.5367,0
1158.194,420.1542,0
1270.896,350.236,0
1240.252,431.3376,0
1199.336,446.8527,0
1187.151,364.3796,0
1174.696,359.5693,0
1170.428,448.771,0
1175.865,323.963,0
1187.195,335.7598,0
1240.21,368.3725,0
1254.399,372.1943,0
1221.634,322.5296,0
1238.573,365.86,0
1143.537,356.0753,0
1245.82,382.3721,0
1181.462,330.1683,0
1165.984,339.3554,0
1245.959,348.4644,0
1112.359,454.0123,0
1220.383,388.1584,0
1233.85,396.9539,0
1155.49,325.5005,0
1168.928,367.6584,0
1145.08,401.0197,0
1153.301,322.9857,0
1206.961,308.5847,0
1142.594,291.3694,0
1200.83,346.5994,0
1107.445,457.9946,0
1169.858,338.5367,0
1153.371,378.7501,0
1195.004,366.1708,0
1199.176,393.3635,0
1206.923,356.4752,0
1235.806,369.2301,0
1178.473,408.548,0
1142.955,367.4758,0
1205.675,378.8235,0
1217.354,405.8746,0
1205.986,379.3026,0
1204.299,330.2299,0
1144.683,344.3309,0
1168.267,397.3999,0
1241.365,333.6591,0
1177.567,349.1421,0
1146.819,318.9254,0
1167.204,286.3495,0
1117.258,362.0033,0
1200.567,322.3939,0
1197.622,362.6469,0
1108.974,421.697,0
1278.54,358.2355,0
1240.896,358.4365,0
1187.754,350.9788,0
1222.775,397.2255,0
1250.617,350.0687,0
1152.961,401.1964,0
1174.073,428.2105,0
1145.142,338.285,0
1197.674,365.8323,0
1278.592,362.6912,0
1161.869,327.2388,0
1248.978,328.7627,0
1284.623,290.199,0
1252.832,382.4969,0
1216.941,320.2421,0
1303.211,370.7465,0
1256.547,276.8729,0
1287.416,330.9971,0
1219.156,379.1901,0
1385.146,354.0784,0
1174.544,343.9824,0
1201.747,386.6917,0
1143.473,365.7984,0
1149.648,345.5472,0
1206.523,355.5676,0
1253.299,381.6365,0
1170.808,377.8757,0
1122.398,350.0179,0
1207.259,399.734,0
1202.554,392.0272,0
1245.559,339.6691,0
1195.241,323.5446,0
1275.352,331.3802,0
1229.766,379.2723,0
1248.325,336.6226,0
1141.472,340.8473,0
1217.589,355.3693,0
1217.341,408.4113,0
1212.524,416.5674,0
1162.274,347.0842,0
1215.216,284.4363,0
1171.304,387.0969,0
1151.721,407.1127,0
1202.638,383.3741,0
1160.209,344.2291,0
1177.315,403.5818,0
1203.841,424.4373,0
1130.117,355.9329,0
1217.012,348.0342,0
1215.577,428.9022,0
1146.95,370.3517,0
1227.042,393.4496,0
1193.656,344.4036,0
1169.179,419.2595,0
1206.846,317.9692,0
1238.376,381.1707,0
1212.319,389.3893,0
1148.003,356.0398,0
1281.452,324.0684,0
1255.631,353.8801,0
1203.093,402.002,0
1091.25,375.5176,0
1175.149,376.8513,0
1242.049,378.581,0
1231.284,398.4791,0
1161.225,362.6038,0
1246.832,402.653,0
1143.065,324.9432,0
1230.705,345.682,0
1101.103,321.4832,0
1216.996,390.2147,0
1145.132,427.1572,0
1252.863,353.1331,0
1166.77,353.9878,0
1245.284,377.5406,0
1180.235,360.8842,0
1158.121,404.1972,0
1155.942,324.8687,0
1202.619,407.9012,0
1138.361,387.1678,0
1198.633,426.6218,0
1263.701,326.2191,0
1179.456,279.4102,0
1160.192,358.8282,0
1173.665,383.9005,0
1152.745,358.993,0
1256.329,408.2819,0
1276.806,344.2898,0
1216.687,432.1226,0
1257.755,358.5449,0
1210.28,376.8563,0
1130.076,429.4011,0
1199.299,439.2101,0
1103.57,317.7073,0
1178.02,389.9938,0
1169.687,340.8596,0
1145.345,326.7515,0
1246.527,345.6696,0
1209.601,350.3452,0
1079.047,329.8107,0
1276.766,314.9235,0
1253.407,342.3906,0
1205.173,399.1828,0
1179.331,369.312,0
1251.375,310.5135,0
1235.574,395.1565,0
1218.701,367.3261,0
1246.295,367.6613,0
1267.055,322.9633,0
1181.378,334.6369,0
1154.536,413.4977,0
1203.517,306.2966,0
1241.421,363.437,0
1191.557,337.6893,0
1221.761,344.822,0
1186.95,338.7656,0
1188.979,390.8066,0
1207.189,331.6951,0
1194.116,429.7784,0
1195.526,331.4925,0
1280.79,386.2983,0
1234.86,417.6558,0
1159.705,450.9095,0
1189.309,326.063,0
1138.577,425.3746,0
1208.268,396.1292,0
1225.965,398.095,0
1244.461,327.2931,0
1173.25,390.9896,0
1259.01,402.6866,0
1146.198,371.0875,0
1213.964,379.6818,0
1266.576,376.5712,0
1191.052,460.3301,0
1206.418,421.7837,0
1254.44,393.8945,0
1151.909,276.0024,0
1264.09,412.7249,0
1146.666,379.3032,0
1229.344,424.7537,0
1252.322,337.8141,0
1155.58,422.3795,0
1231.824,350.8198,0
1265.31,389.2494,0
1266.249,336.0566,0
1140.037,374.8871,0
1239.931,372.5646,0
1246.907,333.5972,0
1262.866,404.5892,0
1200.214,325.6819,0
1164.566,403.0532,0
1145.735,382.5302,0
1129.346,337.9108,0
1187.986,354.8689,0
1221.136,445.2741,0
1236.125,398.2692,0
1152.553,337.502,0
1159.293,333.3309,0
1146.188,303.1108,0
1181.615,368.5099,0
1259.426,393.8045,0
1210.572,324.9644,0
1191.557,412.1246,0
1239.966,336.0883,0
1153.05,329.4473,0
1229.584,381.9308,0
1258.552,392.4086,0
1231.682,295.1143,0
1202.199,380.7834,0
1221.426,329.2465,0
1332.464,468.3161,0
1145.495,407.3796,0
1311.468,458.2574,0
1255.942,415.6277,0
1221.273,345.1708,0
1245.805,301.7399,0
1257.863,359.6462,0
1223.645,356.2311,0
1237.752,401.6332,0
1264.755,292.8442,0
1232.054,404.9796,0
1153.7,363.3243,0
1104.149,384.4312,0
1197.961,351.3944,0
1209.021,396.348,0
1174.281,333.0596,0
1302.221,286.7881,0
1220.87,362.2981,0
1226.357,345.7354,0
1219.358,357.343,0
1250.16,379.2659,0
1138.794,327.2512,0
1166.199,323.8389,0
1176.397,396.2741,0
1166.516,389.4989,0
1208.795,341.7735,0
1174.773,390.199,0
1159.689,312.3787,0
1217.044,364.3185,0
1171.4,432.8896,0
1132.464,363.579,0
1198.066,316.4791,0
1243.837,424.8636,0
1111.983,364.4611,0
1200.757,398.2379,0
1093.956,367.3323,0
1091.576,364.9074,0
1154.871,390.0669,0
1121.33,377.3099,0
1261.113,339.105,0
1191.765,339.5519,0
1150.744,412.8924,0
1222.49,404.3907,0
1275.743,351.4996,0
1221.076,347.0836,0
1165.999,339.7762,0
1222.038,343.2875,0
1171.056,352.3009,0
1262.073,377.285,0
1208.519,351.1651,0
1286.139,340.7096,0
1189.528,468.201,0
1227.782,335.7355,0
1166.348,399.4742,0
1237.432,405.1781,0
1199.46,357.9286,0
1234.772,356.3787,0
1104.647,361.6909,0
1168.186,377.8498,0
1126.806,342.5037,0
1100.087,377.0226,0
1235.355,381.1766,0
1232.829,394.6044,0
1206.276,423.431,0
1175.656,333.9186,0
1166.864,361.0166,0
1175.823,383.7131,0
1146.332,375.099,0
1110.589,358.7712,0
1184.214,398.9037,0
1134.723,477.3577,0
1245.455,250.3718,0
1155.963,435.2875,0
1196.455,417.9125,0
1203.685,357.1625,0
1276.56,431.7454,0
1156.758,403.7015,0
1364.561,505.0097,0
1189.844,355.7015,0
1224.135,397.1298,0
1233.601,407.3576,0
1212.644,375.2536,0
1214.974,383.1017,0
1200.448,411.1227,0
1202.833,410.6146,0
1220.657,333.2467,0
1188.327,433.1857,0
1256.153,365.7332,0
1109.562,385.0035,0
1211.218,414.7976,0
1210.571,351.319,0
1212.977,317.3893,0
1156.129,378.0125,0
1159.234,406.3419,0
1251.76,368.3508,0
1202.629,406.1794,0
1217.151,326.1285,0
1141.304,366.5401,0
1191.654,411.4948,0
1198.911,334.29,0
1197.655,325.7933,0
1103.843,330.0778,0
1178.312,345.1432,0
1187.823,345.7092,0
1204.584,419.3552,0
1180.526,349.6535,0
1269.835,321.1295,0
1217.869,411.6632,0
1204.474,405.2527,0
1131.472,291.9962,0
1187.61,386.2246,0
1213.516,382.5706,0
1184.773,409.2035,0
1213.1,369.5946,0
1195.565,379.9592,0
1142.293,353.2993,0
1346.691,444.9307,0
1234.472,322.2123,0
1180.233,405.3936,0
1162.581,348.1138,0
1130.068,423.4795,0
1227.508,403.9242,0
1173.241,379.9898,0
1240.918,419.5726,0
1121.18,291.8493,0
1162.287,422.2433,0
1217.772,355.2504,0
1231.477,334.3924,0
1135.684,364.0428,0
1283.557,366.7567,0
1181.363,386.1549,0
1143.988,359.2758,0
1278.943,320.5934,0
1149.685,350.8934,0
1191.452,387.5361,0
1165.806,367.0945,0
1132.507,345.8889,0
1237.772,338.9067,0
1234.854,339.6329,0
1286.928,349.3837,0
1169.657,404.9515,0
1170.823,365.2839,0
1184.093,335.577,0
1265.031,341.1596,0
1205.804,382.6542,0
1235.521,413.0328,0
1235.334,407.8738,0
1090.169,364.1581,0
1203.48,439.4268,0
1260.086,375.3639,0
1166.794,385.573,0
1173.109,370.3117,0
1243.845,369.5415,0
1217.409,326.2811,0
1199.888,401.4543,0
1098.877,407.4882,0
1188.7,352.2984,0
1218.146,350.7986,0
1247.507,346.897,0
1148.34,328.3075,0
1173.817,418.8127,0
1182.604,380.3809,0
1209.354,364.19,0
1212.325,315.3364,0
1206.859,336.6575,0
