Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1254.902,352.9647,0
1091.641,334.7056,0
1211.687,388.6877,0
1238.554,410.9998,0
1222.006,347.1902,0
1204.245,420.9097,0
1194.68,485.5897,0
1160.499,436.6052,0
1291.254,371.6332,0
1288.062,408.2454,0
1207.375,417.4754,0
1237.94,369.2574,0
1218.14,342.0325,0
1216.718,310.0918,0
1208.269,435.1228,0
1217.863,389.1041,0
1220.222,314.6755,0
1210.969,429.9261,0
1256.264,380.6734,0
1192.053,343.8376,0
1132.453,436.2405,0
1210.331,352.6525,0
1156.089,368.7375,0
1234.544,350.5851,0
1226.116,423.1593,0
1155.533,437.6391,0
1263.315,328.5805,0
1190.837,360.9377,0
1232.378,406.5295,0
1214.887,362.2427,0
1276.265,346.7133,0
1245.504,373.8848,0
1228.874,431.6197,0
1317.838,469.9272,0
1266.767,350.9582,0
1154.572,390.7985,0
1205.342,428.4408,0
1282.52,380.8286,0
1182.364,442.031,0
1126.619,412.6432,0
1249.173,386.6064,0
1207.609,387.8342,0
1271.125,382.4013,0
1245.333,437.3486,0
1256.265,354.5902,0
1272.361,358.3492,0
1148.025,411.6432,0
1197.646,384.0705,0
1215.16,418.0029,0
1182.391,382.7387,0
1264.223,423.001,0
1214.538,360.8632,0
1265.514,413.3012,0
1217.931,452.782,0
1205.537,388.9487,0
1299.957,380.9901,0
1273.058,400.0831,0
1167.212,431.864,0
1173.991,380.8637,0
1165.016,358.8669,0
1236.338,432.0423,0
1312.412,344.391,0
1263.421,394.1298,0
1158.993,397.8823,0
1269.944,357.467,0
1220.26,362.8481,0
1163.722,430.353,0
1249.639,420.4445,0
1232.887,394.9653,0
1136.048,381.2384,0
1247.765,411.5385,0
1238.178,444.5085,0
1210.101,515.4865,0
1123.061,376.5125,0
1177.116,341.5324,0
1287.917,359.1205,0
1289.919,405.047,0
1273.365,380.7099,0
1271.187,319.181,0
1202.761,349.0557,0
1258.927,335.9854,0
1315.988,354.3339,0
1160.464,389.2738,0
1216.866,389.7778,0
1154.307,400.3295,0
1202.435,393.1019,0
1193.167,340.8546,0
1232.227,511.0718,0
1164.735,367.4775,0
1193.428,367.7695,0
1248.09,392.6856,0
1244.916,423.2374,0
1158.514,407.1462,0
1337.424,299.4927,0
1173.238,423.1972,0
1164.54,465.748,0
1208.053,374.8734,0
1210.192,378.2041,0
1224.595,379.98,0
1162.405,370.0129,0
1223.818,382.6298,0
1249.433,355.4489,0
1240.15,394.5527,0
1279.478,318.043,0
1235.163,404.9017,0
1231.911,430.1944,0
1213.704,378.3998,0
1134.908,350.3727,0
1134.149,409.3394,0
1270.607,409.3355,0
1248.015,405.22,0
1186.802,356.6208,0
1281.26,387.9081,0
1299.27,416.1529,0
1180.103,344.027,0
1143.632,319.0349,0
1291.607,373.3398,0
1257.899,347.8359,0
1237.198,392.5778,0
1224.589,390.92,0
1150.781,300.5287,0
1206.77,295.956,0
1270.108,435.9587,0
1202.275,336.7408,0
1203.277,414.5553,0
1208.538,310.736,0
1311.63,384.5535,0
1185.771,389.8463,0
1261.074,458.3038,0
1173.358,449.0886,0
1162.04,362.8148,0
1191.795,335.5027,0
1231.743,435.4183,0
1273.815,348.9899,0
1221.258,399.96,0
1134.201,404.4952,0
1212.44,327.4222,0
1269.381,371.0256,0
1202.51,358.5391,0
1240.166,354.6986,0
1206.939,409.4749,0
1228.176,352.5415,0
1134.606,315.7698,0
1223.923,370.768,0
1167.769,293.5764,0
1179.215,386.4554,0
1275.412,362.6463,0
1267.987,422.5895,0
1310.479,421.0374,0
1192.662,372.1417,0
1235.207,335.3254,0
1272.099,405.2304,0
1147.204,393.5264,0
1175.028,372.2642,0
1230.676,423.7827,0
1058.967,499.5225,0
1057.945,367.014,0
1204.301,388.9865,0
1217.752,419.0157,0
1264.727,380.5146,0
1187.71,424.2012,0
1172.579,437.4407,0
1222.937,401.3344,0
1185.98,463.1563,0
1214.703,337.3459,0
1202.805,415.2668,0
1190.042,386.6483,0
1173.356,400.5384,0
1183.361,368.2325,0
1168.234,302.21,0
1193.108,416.7471,0
1149.822,370.4311,0
1195.042,447.2867,0
1182.226,467.704,0
1185.219,347.4515,0
1276.153,409.7833,0
1219.189,475.5502,0
1224.985,468.0486,0
1296.366,332.3523,0
1207.505,396.4644,0
1250.434,450.7991,0
1284.742,402.6583,0
1290.901,345.6749,0
1191.597,380.8333,0
1211.436,368.7557,0
1289.361,422.6926,0
1239.386,377.6981,0
1245.584,405.5182,0
1330.326,364.2538,0
1144.439,364.8696,0
1111.392,372.6626,0
1106.776,371.8505,0
1211.974,379.7367,0
1290.952,355.8501,0
1216.687,359.8748,0
1230.215,438.7951,0
1204.974,406.9144,0
1227.205,402.2353,0
1122.833,416.3643,0
1142.724,354.968,0
1161.413,358.3882,0
1211.535,407.8422,0
1229.648,367.8912,0
1242.311,351.4939,0
1201.488,391.7791,0
1201.92,365.6586,0
1156.495,355.436,0
1218.154,419.7355,0
1238.756,361.0358,0
1162.949,396.6874,0
1164.434,470.5244,0
1275.161,398.7748,0
1189.731,374.0469,0
1175.493,378.7443,0
1159.085,432.2625,0
1232.403,361.7677,0
1208.345,429.757,0
1208.539,406.0131,0
1287.32,358.4717,0
1193.154,309.6862,0
1209.466,427.408,0
1233.848,398.4648,0
1237.774,374.594,0
1246.094,338.0192,0
1115.87,358.4178,0
1204.372,436.7073,0
1216.297,431.5704,0
1223.764,403.679,0
1162.58,354.1737,0
1225.542,390.5695,0
1253.499,365.0314,0
1183.318,033.0,
1170.294,387.9584,0
1232.484,449.6475,0
1206.104,362.6187,0
1324.659,310.4739,0
1223.319,433.553,0
1248.027,458.3107,0
1157.49,425.5911,0
1164.439,381.163,0
1252.838,349.871,0
1150.437,335.3027,0
1231.926,393.4984,0
1176.839,478.232,0
1260.019,399.3503,0
1191.888,418.7144,0
1269.337,371.0605,0
1251.605,361.1227,0
1225.419,368.361,0
1142.086,356.3655,0
1207.019,380.2027,0
1298.036,346.0037,0
1276.608,368.4519,0
1197.907,432.0345,0
1182.767,413.5556,0
1310.197,417.8838,0
1278.31,365.7332,0
1279.233,422.3041,0
1283.345,372.2502,0
1223.611,388.5607,0
1204.921,399.5428,0
1185.195,443.9172,0
1132.027,381.6603,0
1235.611,370.8957,0
1220.437,434.1501,0
1252.916,332.7432,0
1208.934,416.2274,0
1249.973,349.8008,0
1246.843,390.3067,0
1298.594,344.209,0
1269.352,417.3575,0
1147.904,420.3386,0
1217.939,521.1627,0
1114.686,378.8848,0
1213.424,411.6891,0
1264.073,380.8131,0
1238.631,381.816,0
1266.945,352.7768,0
1270.569,341.8024,0
1219.471,428.4012,0
1262.526,387.0484,0
1216.669,388.0631,0
1266.886,416.4983,0
1283.902,397.0934,0
1323.59,409.3344,0
1217.668,403.5978,0
1332.496,319.2635,0
1193.163,420.2192,0
1164.905,327.9603,0
1270.703,392.9324,0
1142.396,405.8562,0
1197.805,395.7574,0
1275.427,391.0917,0
1303.683,354.8173,0
1148.829,455.8512,0
1277.386,360.5732,0
1102.197,300.1964,0
1193.037,346.9117,0
1158.037,428.4459,0
1198.921,297.515,0
1141.294,372.4034,0
1206.646,363.8631,0
1178.608,355.3442,0
1173.223,419.9855,0
1199.179,411.217,0
1211.999,514.6598,0
1280.903,374.2646,0
1152.441,415.8124,0
1160.796,399.5259,0
1153.772,438.8212,0
1230.13,394.7823,0
1180.322,252.6172,0
1144.821,291.3175,0
1185.437,422.7,0
1283.508,358.294,0
1131.179,376.106,0
1251.326,349.7898,0
1198.987,436.1095,0
1179.736,355.619,0
1146.706,388.147,0
1165.626,387.0801,0
1231.856,403.0892,0
1204.471,402.2227,0
1177.859,435.0022,0
1222.96,323.5955,0
1225.797,367.9982,0
1269.573,345.8539,0
1189.518,357.6235,0
1240.077,394.9205,0
1199.36,357.5439,0
1221.096,397.136,0
1308.693,330.8385,0
1167.748,294.468,0
1155.602,383.713,0
1173.017,364.3353,0
1190.127,308.3931,0
1202.935,443.9044,0
1170.175,413.43,0
1233.688,352.7061,0
1209.662,461.7642,0
1216.567,388.624,0
1224.082,397.746,0
1185.359,360.8591,0
1292.789,352.189,0
1188.573,288.4518,0
1226.62,397.0876,0
1168.052,306.3616,0
1298.607,396.8893,0
1146.97,338.8604,0
1173.183,314.2101,0
1142.903,345.4851,0
1246.295,332.2715,0
1228.159,346.0864,0
1230.024,359.2145,0
1275.505,406.3381,0
1221.195,325.5127,0
1286.115,404.3286,0
1275.896,373.3799,0
1225.798,378.1873,0
1214.652,367.9894,0
1281.053,347.8384,0
1258.972,392.6383,0
1188.949,398.2914,0
1199.047,388.9525,0
1265.014,358.6893,0
1229.403,364.749,0
1289.955,351.7692,0
1282.337,384.1714,0
1231.725,384.4122,0
1274.249,435.6508,0
1271.272,333.6165,0
1193.811,360.4861,0
1222.832,425.2625,0
1251.349,377.5799,0
1204.411,362.9938,0
1205.201,420.3334,0
1298.227,360.4595,0
1168.634,463.3032,0
1204.263,341.6316,0
1217.072,269.3314,0
1251.643,406.1286,0
1253.447,357.0939,0
1266.521,354.8646,0
1241.915,343.9115,0
1232.054,421.1451,0
1158.878,262.7034,0
1259.292,351.7277,0
1206.689,396.5421,0
1164.235,378.805,0
1266.709,364.969,0
1219.709,334.498,0
1165.317,331.169,0
1218.255,443.3338,0
1193.495,439.0421,0
1201.127,367.7575,0
1287.377,409.8114,0
1220.76,418.6061,0
1273.756,338.2475,0
1211.386,335.0709,0
1228.06,382.9813,0
1214.674,340.8655,0
1225.836,448.8072,0
1160.158,417.0245,0
1218.541,465.3752,0
1236.66,390.2054,0
1226.167,388.1628,0
1291.325,379.0932,0
1236.402,380.8201,0
1219.047,376.5936,0
1241.09,354.1649,0
1229.122,343.6257,0
1193.485,386.7872,0
1217.901,406.0563,0
1141.216,341.8079,0
1251.723,375.551,0
1270.43,379.6073,0
1191.446,388.1323,0
1195.611,396.1846,0
1230.777,358.17,0
1236.732,450.2301,0
1280.576,391.6363,0
1231.311,406.8337,0
1242.289,390.0455,0
1264.785,350.7585,0
1145.493,344.7377,0
1210.02,346.767,0
1221.858,422.0737,0
1207.633,449.7482,0
1277.807,359.9415,0
1210.25,378.0174,0
1302.789,411.6438,0
1176.35,405.5816,0
1183.295,345.6461,0
1231.874,366.8384,0
1171.033,424.6171,0
1247.62,395.0639,0
1193.247,387.7037,0
1073.771,347.6518,0
1238.498,415.6566,0
1173.83,376.5635,0
1290.093,392.4428,0
1216.727,403.521,0
1147.193,347.9189,0
1218.691,426.1592,0
1192.374,437.4402,0
1231.092,386.293,0
1303.166,372.7566,0
1221.214,394.3778,0
1228.353,404.4808,0
1250.354,336.6118,0
1297.048,345.5897,0
1303.002,347.4396,0
1211.015,457.3311,0
1115.53,326.0424,0
1164.927,384.3418,0
1208.853,405.6354,0
1244.52,413.9373,0
1131.967,407.2485,0
1183.751,449.0643,0
1221.51,354.7973,0
1171.696,409.2367,0
1245.182,369.8981,0
1213.418,409.6715,0
1266.247,376.4641,0
1252.007,383.5195,0
1167.396,369.96,0
1146.194,329.7451,0
1185.469,391.8823,0
1190.626,428.5775,0
1119.18,368.7305,0
1173.068,349.0025,0
1221.155,436.7371,0
1226.266,390.4167,0
1256.768,386.0981,0
1104.554,413.6533,0
1224.01,403.7944,0
1149.102,378.7673,0
1215.801,356.8326,0
1289.016,386.7532,0
1158.634,413.793,0
1206.095,363.1656,0
1200.124,363.7733,0
1233.208,366.6185,0
1174.083,412.9268,0
1235.832,337.1684,0
1255.456,307.9456,0
1235.84,377.5034,0
1258.133,465.477,0
1214.396,383.1555,0
1188.959,327.6839,0
1288.448,309.5939,0
1259.615,350.7806,0
1172.11,321.9945,0
1272.841,327.0339,0
1331.237,319.5124,0
1197.012,375.3705,0
1191.012,410.0348,0
1211.708,323.3758,0
1163.372,384.3909,0
1196.843,444.6512,0
1208.778,412.9064,0
1248.643,439.7886,0
1230.885,400.5136,0
1283.203,392.8051,0
1207.05,489.4664,0
1162.871,373.2127,0
1232.72,301.4381,0
1199.938,409.3647,0
1088.096,318.7348,0
1223.324,447.8369,0
1238.266,374.3035,0
1185.212,314.5961,0
1204.446,446.7191,0
1239.788,349.8048,0
1233.797,412.3295,0
1303.362,407.9059,0
1261.645,463.9872,0
1250.903,405.6099,0
1254.819,366.3074,0
1111.453,350.4829,0
1234.172,398.9302,0
1260.87,442.6678,0
1214.625,407.578,0
1179.194,426.0424,0
1204.652,441.1821,0
1213.99,364.9168,0
1214.131,387.509,0
1171.16,377.4618,0
1238.495,382.8836,0
1140.461,310.4246,0
1274.77,315.8353,0
1254.516,429.85,0
1180.833,352.4088,0
1327.061,319.7352,0
1205.395,496.0971,0
1179.508,423.228,0
1187.781,458.8665,0
1329.283,414.488,0
1308.328,362.2248,0
1129.047,419.8259,0
1292.917,287.2256,0
1241.148,398.5335,0
1202.983,324.725,0
1151.205,434.1429,0
1246.115,336.7594,0
1234.522,345.9864,0
1215.821,367.2134,0
1155.725,352.4371,0
1253.333,369.393,0
1231.827,399.9175,0
1158.953,342.8478,0
1203.824,390.6161,0
1246.478,432.0351,0
1158.497,382.8378,0
1203.496,417.0211,0
1193.585,420.2916,0
1209.803,325.9404,0
1289.01,448.9733,0
1280.678,393.171,0
1283.331,354.8625,0
1298.105,342.3017,0
1200.689,372.2172,0
1234.47,347.2145,0
1267.245,412.8814,0
1239.06,374.1846,0
1178.243,393.6975,0
1231.082,382.3098,0
1111.718,390.1579,0
1298.686,317.4163,0
1228.07,333.7315,0
1198.096,405.6908,0
1217.986,393.5534,0
1192.968,313.4738,0
1181.702,327.5093,0
1258.26,402.8248,0
1200.301,448.9197,0
1218.01,354.6888,0
1153.443,353.7225,0
1236.502,410.7185,0
1237.111,403.2082,0
1134.123,370.215,0
1212.78,345.9734,0
1143.645,310.1104,0
1248.006,435.9973,0
1314.793,387.9418,0
1243.644,423.046,0
1248.426,373.5748,0
1288.242,369.6276,0
1196.117,400.2281,0
1288.25,422.0662,0
1215.024,332.9957,0
1211.171,402.627,0
1230.456,401.133,0
1147.621,459.1316,0
1206.62,353.5182,0
1174.369,405.6386,0
1164.418,323.2,0
1200.781,411.8525,0
1255.034,441.8108,0
1202.525,498.3763,0
1235.3,468.9521,0
1280.709,385.8651,0
1218.083,354.3276,0
1236.276,412.9368,0
1256.308,311.0429,0
1237.9,398.6587,0
1192.11,419.9,0
1134.283,395.2167,0
1178.358,415.5285,0
1171.871,415.8923,0
1216.953,381.8877,0
1167.475,426.1984,0
1308.539,337.4843,0
1145.301,369.5005,0
1223.284,364.6692,0
1266.588,386.2001,0
1242.818,332.8656,0
1171.577,344.9537,0
1215.707,346.9985,0
1249.013,357.6693,0
1255.754,468.1046,0
1245.286,382.6343,0
1195.632,392.0037,0
1228.918,377.9783,0
1194.873,430.5679,0
1186.096,375.2612,0
1219.405,423.63,0
1210.128,371.9869,0
1145.985,335.686,0
1173.484,411.7035,0
1269.677,399.5872,0
1224.383,353.6733,0
1200.36,419.1612,0
1233.901,445.8306,0
1253.96,377.4969,0
1178.36,351.2956,0
1262.214,425.9168,0
1219.454,414.348,0
1157.769,403.7221,0
1172.932,373.851,0
1227.198,392.4081,0
1235.508,412.3475,0
1208.431,385.3109,0
1195.991,380.5159,0
1200.186,420.6477,0
1223.146,388.0135,0
1208.845,417.7505,0
1229.065,424.3879,0
1149.881,387.0314,0
1286.88,315.9285,0
1207.13,412.3158,0
1152.873,378.2806,0
1239.604,430.6194,0
1152.358,357.6378,0
1142.678,383.8664,0
1202.304,340.1928,0
1207.424,394.0795,0
1214.532,337.1265,0
1208.743,462.8873,0
1273.569,433.7012,0
1141.691,440.8966,0
1248.472,338.8463,0
1115.206,428.4642,0
1223.345,391.015,0
1259.059,486.3825,0
1293.122,387.9104,0
1233.457,409.16,0
1195.361,401.1633,0
1221.579,386.8146,0
1163.151,431.63,0
1178.87,380.7607,0
1245.779,350.6027,0
1102.113,386.2978,0
1206.307,383.7682,0
1197.967,422.3405,0
1219.941,394.8933,0
1201.964,383.9207,0
1226.032,411.8342,0
1258.799,487.2996,0
1252.853,391.6878,0
1211.163,389.8702,0
1269.476,379.8167,0
1239.833,385.4496,0
1267.771,389.3917,0
1214.41,449.7568,0
1275.861,481.3013,0
1249.926,356.154,0
1213.927,359.5427,0
1169.678,474.0092,0
1277.743,432.4782,0
1210.472,409.7805,0
1203.575,344.8369,0
1168.599,405.2974,0
1189.406,419.1391,0
1226.87,382.438,0
1175.85,342.741,0
1251.984,403.6068,0
1178.215,436.0797,0
1228.624,358.2427,0
1196.326,375.2664,0
1240.711,423.5941,0
1087.76,343.2631,0
1217.437,368.6169,0
1242.496,389.4827,0
1249.665,358.7859,0
1195.801,330.6439,0
1241.76,395.825,0
1319.017,361.0257,0
1266.553,367.6448,0
1216.394,400.0956,0
1190.878,401.7955,0
1154.194,348.166,0
1236.21,378.274,0
1183.581,343.2687,0
1278.771,386.9246,0
1177.443,376.6871,0
1256.87,355.4644,0
1214.109,345.7973,0
1162.637,321.7346,0
1245.385,302.8544,0
1189.797,406.2421,0
1209.845,375.968,0
1260.174,346.1802,0
1169.54,402.5365,0
1206.582,434.7625,0
1231.413,358.4915,0
1291.678,320.4808,0
1177.031,396.6943,0
1206.401,460.8278,0
1234.177,379.3123,0
1248.035,402.5688,0
1298.916,423.2285,0
1213.952,280.6842,0
1186.451,333.6421,0
1174.033,417.4753,0
1202.633,335.5637,0
1169.305,396.8105,0
1266.674,363.4019,0
1119.146,392.1685,0
1249.405,408.8638,0
1222.9,405.5151,0
1222.491,373.351,0
1248.769,403.6203,0
1299.62,398.866,0
1223.416,354.4684,0
1242.229,385.3968,0
1256.109,368.5657,0
1238.909,383.2219,0
1197.904,355.1166,0
1246.358,391.2474,0
1226.035,440.7347,0
1221.956,384.4836,0
1178.112,405.128,0
1226.099,443.8949,0
1202.172,405.2043,0
1261.4,345.4926,0
1220.618,270.1219,0
1291.261,396.6187,0
1191.62,400.7877,0
1136.408,418.6252,0
1242.692,386.6667,0
1212.676,375.9155,0
1151.165,275.1251,0
1138.996,357.2412,0
1235.786,378.4448,0
1253.757,404.0598,0
1318.324,395.3813,0
1220.371,456.4681,0
1158.016,403.3494,0
1250.301,399.1293,0
1136.589,386.0383,0
1173.55,423.4084,0
1194.578,342.8121,0
1229.063,299.3705,0
1272.191,337.6047,0
1199.864,333.1322,0
1215.647,353.2967,0
1180.635,339.6403,0
1205.415,347.1624,0
1198.789,360.4337,0
1239.405,407.1656,0
1180.058,405.6864,0
1233.127,357.6002,0
1135.71,400.2714,0
1237.272,480.7458,0
1170.371,356.3515,0
1275.609,360.4502,0
1191.467,427.6577,0
1261.098,440.2207,0
1174.616,429.3257,0
1203.901,409.4389,0
1110.52,414.2531,0
1216.789,354.6328,0
1206.547,240.2666,0
1181.481,344.7228,0
1260.108,363.9287,0
1214.287,342.9129,0
1256.067,381.0807,0
1279.63,371.2827,0
1196.597,418.8001,0
1198.473,354.1072,0
1215.396,403.8473,0
1281.579,411.9198,0
1169.742,376.66,0
1135.944,422.6736,0
1254.028,405.0723,0
1154.801,374.3242,0
1281.471,359.6116,0
1260.894,430.0964,0
1262.316,331.0698,0
1170.786,320.6803,0
1233.842,364.1315,0
1286.649,454.1541,0
1294.9,355.3924,0
1121.278,383.0514,0
1248.045,363.4051,0
1241.518,390.3304,0
1163.643,465.4615,0
1095.978,470.1895,0
1147.117,286.4327,0
1223.253,414.5469,0
1168.135,472.3319,0
1179.862,340.7775,0
1230.397,407.6106,0
1168.332,448.8697,0
1200.767,324.5344,0
1169.818,346.2003,0
1191.764,398.6711,0
1153.439,399.0433,0
1246.41,363.0177,0
1225.398,444.1924,0
1212.931,421.9913,0
1193.529,377.4639,0
1155.715,295.0696,0
1283.44,398.0847,0
1222.945,356.5661,0
1245.608,435.6854,0
1205.1,380.4765,0
1193.448,340.3586,0
1238.157,358.5205,0
1182.553,307.4105,0
1285.431,352.2968,0
1221.771,402.9566,0
1190.743,387.4777,0
1216.772,419.7548,0
1212.537,430.9225,0
1272.579,335.045,0
1274.314,347.6398,0
1209.823,335.1288,0
1220.001,407.4941,0
1301.527,406.7687,0
1331.129,364.9471,0
1231.097,316.0821,0
1254.322,384.5475,0
1178.019,465.6754,0
1263.237,452.5805,0
1129.343,349.8049,0
1090.854,367.903,0
1194.969,277.689,0
1199.162,355.4086,0
1165.932,372.6785,0
1208.944,379.9398,0
1185.116,387.8083,0
1188.992,445.1481,0
1142.125,341.2404,0
1170.077,351.0403,0
1216.123,417.9554,0
1249.271,421.5804,0
1186.807,360.0482,0
1186.069,390.1798,0
1169.197,397.8201,0
1246.235,406.134,0
1251.863,373.0941,0
1269.324,436.0398,0
1232.103,344.5098,0
1181.926,396.2008,0
1277.245,399.9636,0
1134.441,374.192,0
1223.091,413.0894,0
1183.771,358.2026,0
1216.084,395.2301,0
1129.969,373.6564,0
1271.596,363.4005,0
1251.882,383.5323,0
1220.372,369.9536,0
1139.176,361.777,0
1192.294,429.1734,0
1323.26,426.2105,0
1286.308,411.0132,0
1194.828,362.941,0
1245.563,373.1006,0
1222.333,400.7727,0
1191.448,364.5187,0
1284.955,403.4406,0
1250.586,444.7877,0
1227.114,388.595,0
1237.155,359.9834,0
1155.026,419.6191,0
1197.725,437.2164,0
1202.22,409.947,0
1285.385,371.8848,0
1197.484,375.6463,0
1175.293,400.9029,0
1228.343,379.0841,0
1201.138,452.2595,0
1231.76,318.9708,0
1209.681,406.3424,0
1202.825,415.1447,0
1142.034,437.5499,0
1170.693,336.7797,0
1173.74,376.3406,0
1204.527,378.48,0
1164.494,333.9374,0
1247.638,271.3924,0
1254.262,386.8819,0
1235.801,374.3652,0
1295.27,381.201,0
1247.095,373.8043,0
1272.271,367.5143,0
1107.04,395.2128,0
1215.494,386.1575,0
1198.256,346.9084,0
1203.974,414.7712,0
1293.939,354.7307,0
1195.97,349.5466,0
1244.852,341.1525,0
1248.247,425.7647,0
1159.952,385.8079,0
1247.005,397.7722,0
1229.659,370.5795,0
1253.074,373.1519,0
1160.438,355.3538,0
1210.135,408.7692,0
1243.162,384.5837,0
1228.032,423.5816,0
1253.641,352.5524,0
1246.696,380.4218,0
1201.415,417.2183,0
1268.285,417.1315,0
1201.494,356.2206,0
1242.752,366.0942,0
1269.922,413.5132,0
1222.187,439.0441,0
1146.113,345.4313,0
1250.366,413.2544,0
1232.9,441.3392,0
1147.7,309.0215,0
1166.066,396.2795,0
1180.464,455.6531,0
1247.943,330.9041,0
1199.937,402.1478,0
1203.072,376.3533,0
1250.299,329.4062,0
1127.392,340.5857,0
1247.418,343.1003,0
1206.795,401.4936,0
1278.601,404.196,0
1105.49,418.0148,0
1283.874,369.5024,0
1235.854,364.1418,0
1210.096,390.7821,0
1186.218,422.9475,0
1154.55,406.9722,0
1245.355,359.9822,0
1133.645,362.7194,0
1229.394,382.8408,0
1164.135,340.4121,0
1229.835,356.6943,0
1273.518,313.5406,0
1197.749,365.1158,0
1288.952,395.6885,0
1164.618,337.6524,0
1223.499,460.8814,0
1178.514,351.5161,0
1170.78,363.61,0
1323.106,403.4452,0
1212.382,420.8265,0
1202.71,356.8806,0
1256.873,379.4943,0
1178.891,306.0767,0
1162.031,276.347,0
1155.574,372.5872,0
1228.2,408.7897,0
1189.571,398.7299,0
1163.262,358.1585,0
1275.864,418.622,0
1261.663,347.4058,0
1190.12,388.8422,0
1304.155,390.1593,0
1216.944,436.1539,0
1206.901,452.5987,0
1266.688,371.1703,0
1274.987,414.175,0
1247.096,409.9384,0
1225.145,374.8375,0
1194.348,396.4318,0
1174.779,413.3483,0
1264.677,426.618,0
1159.4,327.3375,0
1295.58,418.1804,0
1238.908,385.4131,0
1144.728,502.4025,0
1245.751,435.6302,0
1197.197,406.8804,0
1129.329,402.415,0
1201.205,387.2072,0
1250.404,343.7454,0
1236.96,482.3949,0
1162.381,399.4108,0
1151.651,371.6608,0
1256.634,441.2534,0
1207.904,377.2258,0
1130.663,359.4308,0
1147.82,426.2486,0
1197.093,377.0618,0
1194.747,355.5385,0
1214.406,426.4784,0
1184.096,406.5305,0
1245.446,432.5466,0
1207.601,320.233,0
1174.382,374.1905,0
1360.104,322.663,0
1269.147,395.2434,0
1218.367,385.2035,0
1256.917,380.3951,0
1172.328,352.5817,0
1249.486,446.3575,0
1150.727,420.8477,0
1280.607,423.6077,0
1273.306,319.1054,0
1148.544,368.4561,0
1184.669,371.4319,0
1208.016,410.0096,0
1175.05,377.59,0
1138.072,380.847,0
1227.227,396.2515,0
1216.616,401.4392,0
1205.928,339.4945,0
1231.321,327.9897,0
1238.746,388.6732,0
1208.118,356.1779,0
1181.541,329.2064,0
1241.547,388.4423,0
1188.083,434.6392,0
1186.065,342.8512,0
1312.32,410.0081,0
1126.042,298.556,0
1230.234,406.4026,0
1231.639,413.4112,0
1194.169,447.7737,0
1233.477,336.0414,0
1178.355,438.6775,0
1168.316,323.0362,0
1254.004,363.1301,0
1187.771,380.4495,0
1204.306,432.1993,0
1231.304,407.4594,0
1178.282,340.7091,0
1261.39,356.3045,0
1268.788,303.4574,0
1290.404,418.1548,0
1210.058,423.9352,0
1224.079,421.6057,0
1167.22,340.2688,0
1181.619,360.2795,0
1226.122,383.355,0
1303.321,379.525,0
1241.902,321.7527,0
1275.988,360.6985,0
1247.314,406.848,0
1265.967,393.9532,0
1241.947,385.6525,0
1153.197,348.9504,0
1148.518,388.6544,0
1250.968,442.0498,0
1213.004,352.9208,0
1286.234,427.8856,0
1184.21,363.5276,0
1254.739,408.4354,0
1189.311,353.7302,0
1183.698,291.1486,0
1263.437,471.2147,0
1197.51,369.0425,0
1262.938,407.3701,0
1220.767,433.5063,0
1243.585,378.0825,0
1269.628,387.562,0
1212.044,397.6332,0
1166.727,288.3724,0
1266.674,407.533,0
1232.341,392.1262,0
1209.131,400.7184,0
1264.927,415.078,0
1188.939,343.8226,0
1212.74,394.5948,0
1275.584,352.5974,0
1237.681,366.6822,0
1212.251,404.0171,0
1243.118,411.9317,0
1226.433,406.5978,0
1228.241,371.8715,0
1254.608,445.53,0
1229.514,288.6918,0
1221.078,444.5312,0
1134.168,405.8257,0
1176.9,428.5264,0
