Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3135.454,406.1545,1
3342.396,386.6074,1
3506.295,362.8813,1
3396.219,407.1189,1
3669.604,361.0524,1
3436.762,389.6555,1
3499.752,312.9625,1
3479.65,444.9349,1
3431.856,474.4358,1
3255.408,344.5409,1
3570.173,345.2551,1
3342.267,360.1785,1
3467.615,407.7764,1
3351.646,435.589,1
3431.189,453.1459,1
3346.512,439.8842,1
3566.906,329.3579,1
3599.013,349.798,1
3385.705,449.9835,1
3547.818,331.8999,1
3383.488,405.1045,1
3271.087,375.2286,1
3415.012,331.3173,1
3489.602,368.8416,1
3380.544,390.8604,1
3368.825,390.7477,1
3385.489,431.443,1
3326.031,407.3357,1
3475.525,353.2997,1
3521.127,346.592,1
3171.613,484.7793,1
3402.582,380.7964,1
3415.771,379.5824,1
3520.588,363.3203,1
3495.156,374.8649,1
3337.788,274.4875,1
3515.153,329.7813,1
3404.541,392.7551,1
3489.195,374.3209,1
3217.98,355.4642,1
3638.972,351.5647,1
3569.95,400.7328,1
3434.317,442.6525,1
3487.254,435.3038,1
3408.293,303.136,1
3378.033,388.0355,1
3468.947,470.494,1
3510.679,432.9341,1
3286.007,388.5349,1
3471.81,502.036,1
3392.52,424.9143,1
3478.871,368.4302,1
3363.227,421.3262,1
3362.515,378.8774,1
3610.6,307.0283,1
3433.769,327.4172,1
3417.365,397.0865,1
3363.693,410.9174,1
3473.361,378.3944,1
3437.743,441.0385,1
3552.647,289.5935,1
3415.71,394.3284,1
3323.75,326.2413,1
3593.255,326.6101,1
3373.987,354.3741,1
3442.025,379.7606,1
3448.905,408.6445,1
3434.823,480.1813,1
3381.633,470.4452,1
3361.034,417.6267,1
3356.181,425.5786,1
3492.778,391.9392,1
3447.232,396.9452,1
3405.997,366.7321,1
3251.839,416.1078,1
3516.48,328.983,1
3458.666,448.9834,1
3529.088,350.962,1
3483.572,388.0594,1
3388.772,394.2257,1
3440.329,365.4111,1
3527.333,381.54,1
3488.091,403.4933,1
3246.318,357.4158,1
3425.273,414.5275,1
3332.456,380.1785,1
3266.481,372.9127,1
3570.436,390.9677,1
3455.957,345.1963,1
3547.169,369.5699,1
3471.406,274.124,1
3370.187,392.3467,1
3449.998,355.2096,1
3472.103,306.9774,1
3451.435,313.7511,1
3307.079,472.9824,1
3377.714,427.319,1
3417.154,416.0629,1
3484.358,345.0313,1
3406.142,390.0013,1
3427.023,410.1309,1
3399.865,428.1714,1
3431.462,383.4253,1
3451.238,437.9503,1
3372.723,364.6719,1
3474.449,463.8969,1
3376.223,429.0844,1
3491.562,395.2446,1
3343.195,471.9784,1
3430.603,330.7867,1
3537.29,304.6342,1
3429.896,371.7037,1
3309.802,440.7233,1
3493.11,400.3253,1
3523.554,445.6736,1
3446.916,342.9813,1
3624.258,308.1171,1
3259.246,392.9917,1
3367.01,401.7896,1
3473.26,422.3026,1
3379.263,388.6448,1
3421.739,356.5656,1
3406.352,367.7964,1
3388.997,370.6836,1
3295.928,418.5409,1
3443.748,364.9944,1
3314.998,458.385,1
3261.786,335.8359,1
3580.458,324.4243,1
3229.542,346.7017,1
3326.76,403.0081,1
3385.735,430.078,1
3385.341,431.493,1
3453.249,358.1176,1
3519.224,287.5433,1
3627.518,285.0815,1
3481.552,387.6216,1
3620.701,392.2377,1
3456.815,319.7269,1
3423.535,343.0685,1
3392.08,317.8735,1
3445.24,381.7266,1
3504.515,388.0177,1
3355.257,389.2777,1
3650.454,371.339,1
3517.656,306.6621,1
3458.507,357.72,1
3579.888,322.1427,1
3446.538,342.0552,1
3480.464,368.2306,1
3463.349,476.2676,1
3437.728,410.4324,1
3314.55,384.1711,1
3383.294,351.3091,1
3499.317,329.9417,1
3430.241,334.5785,1
3456.68,359.0111,1
3468.349,414.6486,1
3543.865,350.2371,1
3506.07,339.4409,1
3425.768,389.75,1
3481.792,354.1777,1
3472.485,381.146,1
3429.618,405.3752,1
3490.609,380.6715,1
3512.815,391.924,1
3383.665,466.6881,1
3579.304,423.5714,1
3407.27,399.4412,1
3493.942,395.0493,1
3450.566,393.3866,1
3626.48,401.8346,1
3524.01,362.8135,1
3443.263,370.6748,1
3427.197,374.4952,1
3418.04,319.8584,1
3449.873,325.465,1
3307.881,433.2433,1
3494.813,375.7059,1
3539.315,343.2511,1
3504.59,344.0382,1
3383.71,410.397,1
3626.362,372.0731,1
3542.132,369.5773,1
3454.465,396.5261,1
3492.225,392.6089,1
3502.256,428.6827,1
3441.18,329.8528,1
3603.389,327.2908,1
3397.153,407.3566,1
3600.283,360.6615,1
3455.952,318.0951,1
3407.943,378.7501,1
3519.011,363.1058,1
3375.441,310.692,1
3477.458,322.022,1
3521.493,374.7791,1
3409.469,323.8192,1
3332.165,404.5399,1
3504.938,328.4941,1
3557.479,367.3885,1
3414.509,354.9961,1
3460.363,338.9612,1
3508.744,370.2366,1
3256.165,376.1918,1
3577.521,381.8899,1
3433.76,384.1832,1
3495.315,439.0387,1
3585.298,284.1653,1
3304.7,362.5923,1
3502.194,347.8289,1
3512.848,456.5103,1
3579.504,329.3505,1
3429.097,353.7611,1
3549.512,316.1606,1
3314.346,421.8091,1
3473.958,337.405,1
3406.142,395.1996,1
3443.598,344.3402,1
3537.748,372.676,1
3603.139,364.709,1
3543.397,352.881,1
3319.925,393.035,1
3494.8,310.5081,1
3445.135,363.2971,1
3620.549,348.1119,1
3411.362,428.1825,1
3358.426,471.3348,1
3444.916,419.7522,1
3682.681,361.8419,1
3378.145,437.4584,1
3558.82,419.0012,1
3569.773,393.3083,1
3398.75,408.3689,1
3394.879,463.8334,1
3589.487,378.5205,1
3483.865,365.843,1
3461.111,391.3456,1
3550.266,399.757,1
3417.596,397.5083,1
3446.489,361.9158,1
3487.836,409.3071,1
3358.881,431.3077,1
3320.147,361.839,1
3563.799,380.6633,1
3529.571,327.5637,1
3581.585,341.4713,1
3435.078,335.4581,1
3463.641,320.0542,1
3486.976,404.8834,1
3470.917,312.9331,1
3450.838,319.2257,1
3525.72,340.3383,1
3549.651,500.2101,1
3535.077,326.803,1
3411.2,342.7107,1
3430.518,400.8317,1
3531.871,373.1455,1
3347.611,436.9054,1
3327.205,356.7942,1
3426.977,382.9906,1
3391.926,360.1965,1
3495.139,449.5115,1
3417.048,399.8514,1
3444.04,358.248,1
3548.365,397.8225,1
3439.336,390.929,1
3425.286,422.5465,1
3484.57,414.8379,1
3588.698,384.5664,1
3310.416,389.7467,1
3643.742,339.5826,1
3421.001,334.1458,1
3507.596,357.5104,1
3551.881,273.9138,1
3454.445,381.288,1
3517.927,409.5004,1
3397.278,394.8722,1
3487.07,330.1776,1
3386.235,381.9635,1
3435.941,322.8906,1
3209.282,480.3636,1
3358.231,382.265,1
3561.513,380.2262,1
3231.291,358.04,1
3350.822,501.6461,1
3421.654,374.4602,1
3490.709,365.4894,1
3383.969,411.6467,1
3513.87,386.8986,1
3440.881,356.6318,1
3426.33,375.9177,1
3446.777,423.1161,1
3333.758,360.6991,1
3537.17,379.8186,1
3492.128,482.281,1
3577.446,307.641,1
3263.385,354.1661,1
3394.345,356.9475,1
3504.212,313.9181,1
3358.9,348.1484,1
3482.933,357.806,1
3337.047,373.0685,1
3335.828,459.7458,1
3499.207,340.068,1
3588.07,405.2269,1
3518.047,380.2437,1
3550.341,309.2574,1
3412.263,398.8053,1
3344.847,307.5433,1
3423.842,350.5708,1
3399.689,306.6045,1
3424.73,432.181,1
3566.253,382.9872,1
3430.135,326.6608,1
3403.986,336.2151,1
3464.739,399.4242,1
3514.75,385.2617,1
3501.829,357.7112,1
3425.086,378.6072,1
3409.155,433.8093,1
3469.986,379.1218,1
3501.616,387.489,1
3332.71,414.804,1
3435.507,346.6863,1
3526.263,464.7784,1
3188.081,516.6008,1
3408.093,448.6232,1
3494.885,346.746,1
3666.378,380.12,1
3369.294,390.0334,1
3436.937,388.6163,1
3437.75,424.5928,1
3552.738,406.5868,1
3370.304,388.5022,1
3551.42,367.8938,1
3565.286,392.6299,1
3552.212,354.6283,1
3500.979,364.8848,1
3322.49,441.8252,1
3276.935,424.4678,1
3521.257,399.696,1
3539.06,398.0746,1
3449.558,328.9656,1
3506.847,405.1311,1
3574.387,419.1844,1
3375.03,453.8208,1
3361.538,401.1095,1
3417.891,384.0082,1
3491.332,328.0508,1
3529.263,390.8666,1
3454.174,414.2458,1
3336.737,320.2224,1
3440.502,411.2963,1
3583.144,329.1642,1
3423.411,397.3397,1
3550.168,356.9482,1
3459.697,318.507,1
3327.296,346.3348,1
3173.842,391.3857,1
3393.927,455.2926,1
3421.755,374.5715,1
3412.669,376.2035,1
3594.104,322.0831,1
3392.066,423.1138,1
3414.597,337.7844,1
3398.068,324.1124,1
3549.232,369.011,1
3606.292,327.5234,1
3407.254,438.9315,1
3587.915,306.8048,1
3551.906,302.7786,1
3397.988,412.4733,1
3487.892,398.0067,1
3509.957,382.2332,1
3568.434,298.9501,1
3470.843,419.4434,1
3410.322,361.1029,1
3363.235,468.9263,1
3506.139,383.4047,1
3484.456,368.6754,1
3452.315,400.7318,1
3551.406,408.3892,1
3436.25,355.312,1
3416.199,395.285,1
3437.357,426.1721,1
3605.222,311.2673,1
3397.268,394.301,1
3395.521,368.3636,1
3188.348,363.2865,1
3409.926,346.6766,1
3381.395,392.748,1
3321.124,363.2866,1
3526.244,362.1476,1
3422.368,347.8048,1
3492.472,387.4875,1
3376.243,429.4794,1
3467.107,349.0989,1
3347.754,428.381,1
3461.246,356.3956,1
3506.505,397.4589,1
3452.194,389.1638,1
3237.619,386.8445,1
3626.413,346.7549,1
3430.231,393.8495,1
3349.179,413.3079,1
3495.638,436.2625,1
3338.969,429.7401,1
3504.938,355.9662,1
3385.586,347.1515,1
3469.37,312.6744,1
3508.955,348.4408,1
3582.67,400.2164,1
3367.975,365.1681,1
3484.092,341.155,1
3654.219,337.1072,1
3373.028,294.2612,1
3514.48,454.4883,1
3468.662,350.7828,1
3549.285,332.5022,1
3484.967,390.0518,1
3534.621,349.2609,1
3464.592,377.5276,1
3354.307,418.7629,1
3342.559,425.6187,1
3494.535,350.8876,1
3354.685,378.1222,1
3505.676,381.4811,1
3506.135,385.85,1
3408.23,337.1566,1
3404.717,344.3123,1
3448.332,371.6154,1
3563.24,397.5333,1
3605.961,450.4884,1
3227.912,419.7559,1
3458.105,448.0345,1
3503.727,406.1172,1
3322.263,384.7878,1
3445.657,380.7902,1
3343.823,350.8812,1
3576.903,344.9606,1
3429.348,345.7017,1
3500.416,357.4277,1
3441.645,371.8958,1
3426.604,297.3677,1
3502.566,408.0618,1
3516.479,318.5845,1
3398.208,407.297,1
3258.58,384.9163,1
3485.354,348.4122,1
3359.737,316.463,1
3369.067,455.1566,1
3494.942,286.526,1
3352.262,346.075,1
3548.107,273.1582,1
3478.976,386.6097,1
3527.109,397.4506,1
3497.016,380.2267,1
3383.776,419.9812,1
3366.765,392.7006,1
3499.017,341.048,1
3238.118,391.6848,1
3504.693,322.2428,1
3437.723,382.9705,1
3527.489,371.0369,1
3517.015,380.9492,1
3415.635,357.202,1
3597.702,276.9233,1
3308.172,382.3677,1
3341.862,436.79,1
3436.961,370.7036,1
3516.622,324.7169,1
3361.72,370.1755,1
3597.696,419.9829,1
3494.917,419.5356,1
3488.864,301.6782,1
3413.017,414.8967,1
3444.103,372.2275,1
3382.657,402.9088,1
3559.93,539.0403,1
3427.612,402.6241,1
3415.119,432.3732,1
3373.473,298.6191,1
3450.64,361.3799,1
3394.642,355.3337,1
3522.776,339.6316,1
3481.5,366.4966,1
3485.359,413.2927,1
3401.295,386.8284,1
3465.667,414.3843,1
3395.232,351.002,1
3519.361,456.5717,1
3480.338,384.0326,1
3274.054,391.4861,1
3490.473,349.2661,1
3402.823,360.0198,1
3520.013,476.8597,1
3474.386,301.5413,1
3407.934,397.8573,1
3486.106,337.9968,1
3461.692,387.26,1
3380.109,309.4504,1
3402.563,494.0671,1
3577.687,319.6754,1
3421.587,429.0853,1
3285.599,384.0018,1
3626.183,307.7178,1
3513.202,362.4945,1
3496.776,333.2583,1
3512.966,365.4723,1
3322.702,447.9418,1
3565.288,345.5845,1
3337.918,349.8857,1
3529.485,343.3538,1
3491.21,330.0515,1
3335.165,380.7501,1
3505.394,395.2821,1
3512.57,360.5161,1
3539.351,317.0978,1
3505.108,428.1522,1
3501.099,377.4746,1
3410.215,398.3262,1
3303.613,359.7094,1
3430.272,336.4501,1
3370.205,393.6816,1
3367.727,352.7576,1
3287.98,357.1283,1
3511.143,401.6074,1
3451.266,358.4935,1
3423.5,481.933,1
3369.582,367.2294,1
3359.344,394.9521,1
3516.689,363.7374,1
3613.642,364.0082,1
3499.788,259.6888,1
3567.629,340.3634,1
3380.118,406.783,1
3443.854,402.4806,1
3568.84,314.3816,1
3617.692,413.5125,1
3489.065,410.9703,1
3525.374,335.5159,1
3504.216,402.1196,1
3466.414,327.1302,1
3506.872,359.1389,1
3567.773,413.578,1
3585.748,404.0616,1
3269.465,377.9902,1
3276.975,442.5182,1
3552.315,465.4008,1
3466.278,447.7633,1
3524.321,325.0088,1
3317.566,379.734,1
3423.562,337.6215,1
3353.426,388.9718,1
3429.698,335.7372,1
3421.85,385.8325,1
3408.14,476.5172,1
3489.554,323.3303,1
3592.796,336.4371,1
3484.349,370.3455,1
3641.361,317.303,1
3509.01,412.0774,1
3372.632,387.1934,1
3481.423,354.4009,1
3457.825,388.7065,1
3123.909,496.6157,1
3508.458,481.3608,1
3416.987,346.8231,1
3427.318,337.1254,1
3551.851,359.7942,1
3403.935,430.4067,1
3484.578,396.7325,1
3547.978,327.9497,1
3357.552,432.6687,1
3440.026,343.4891,1
3477.749,300.4744,1
3394.696,453.5812,1
3500.187,375.5413,1
3392.9,410.9441,1
3422.296,359.4849,1
3448.633,423.6104,1
3389.987,390.9021,1
3457.013,407.3507,1
3496.179,314.266,1
3358.723,443.6521,1
3306.393,369.494,1
3526.972,301.7931,1
3436.772,404.5214,1
3567.402,354.1354,1
3442.188,406.1821,1
3459.46,362.2384,1
3474.584,363.975,1
3478.402,428.9058,1
3155.448,400.8274,1
3398.869,367.7556,1
3507.429,326.0842,1
3555.888,406.7097,1
3319.657,370.6495,1
3492.49,388.4148,1
3343.724,407.2045,1
3408.208,392.2361,1
3463.851,423.287,1
3519.194,315.3668,1
3534.319,365.012,1
3436.069,428.1693,1
3486.988,435.829,1
3542.352,440.6973,1
3482.084,334.4178,1
3485.328,397.3884,1
3415.839,372.5436,1
3549.664,351.4813,1
3503.909,372.8621,1
3564.637,355.1998,1
3627.098,325.9445,1
3383.367,481.2166,1
3600.729,306.3354,1
3381.063,323.991,1
3429.454,342.543,1
3561.283,364.8717,1
3392.028,324.3387,1
3394.934,374.7982,1
3485.583,331.9181,1
3418.038,399.6135,1
3516.582,366.726,1
3541.26,361.3048,1
3391.253,376.1277,1
3257.194,409.2115,1
3417.409,328.1505,1
3586.959,353.5769,1
3219.443,415.6659,1
3307.477,416.0756,1
3319.932,302.3937,1
3317.309,377.5385,1
3257.325,422.4912,1
3525.679,298.9581,1
3455.966,438.0215,1
3355.015,338.1848,1
3511.955,289.4155,1
3298.086,342.3115,1
3324.637,454.2791,1
3165.023,425.3582,1
3471.741,396.9486,1
3531.599,378.0553,1
3542.99,396.0847,1
3508.04,340.9722,1
3465.978,384.0819,1
3393.963,356.0406,1
3463.478,402.1238,1
3423.844,422.4652,1
3425.508,397.0314,1
3382.626,407.1213,1
3600.192,381.208,1
3393.713,464.7076,1
3565.654,340.0272,1
3628.425,359.4407,1
3391.684,447.6493,1
3535.29,343.9836,1
3574.095,364.0499,1
3475.013,355.41,1
3542.05,435.0396,1
3286.228,465.7119,1
3404.805,381.8164,1
3540.893,343.2819,1
3544.033,360.3313,1
3480.626,366.6688,1
3510.805,269.3228,1
3496.305,394.9301,1
3483.258,434.3389,1
3504.217,380.7192,1
3540.68,382.083,1
3502.882,295.3329,1
3601.943,347.8877,1
3691.959,378.213,1
3255.081,448.2268,1
3470.959,390.1764,1
3413.067,415.9764,1
3518.735,345.5923,1
3442.539,374.4222,1
3513.361,3342.1,
3549.04,441.6931,1
3351.339,422.0671,1
3292.873,416.8184,1
3295.398,478.9248,1
3495.42,382.3378,1
3497.743,382.9243,1
3158.081,411.7878,1
3377.957,402.8016,1
3272.412,380.6844,1
3408.886,435.0554,1
3385.209,303.6062,1
3614.693,388.6735,1
3378.426,371.4019,1
3429.643,356.2,1
3375.917,420.8025,1
3474.099,439.2279,1
3478.732,339.8007,1
3457.497,348.6873,1
3307.714,369.2971,1
3398.498,375.6069,1
3547.91,417.6238,1
3398.97,432.2374,1
3468.058,355.5377,1
3687.115,353.7522,1
3414.76,419.311,1
3436.872,377.5758,1
3446.983,358.8806,1
3578.825,353.4574,1
3366.593,374.5349,1
3616.195,346.4515,1
3472.617,305.6772,1
3446.505,384.6622,1
3578.025,392.1742,1
3437.592,358.7257,1
3339.204,483.215,1
3425.851,377.7426,1
3329.078,356.6252,1
3538.611,326.8929,1
3431.024,347.5404,1
3411.372,306.1212,1
3298.34,475.9445,1
3597.994,289.6313,1
3422.507,413.1597,1
3223.042,250.9899,1
3370.143,429.4766,1
3405.476,363.245,1
3513.965,440.0909,1
3421.355,360.0498,1
3403.368,335.2805,1
3366.572,403.0874,1
3486.404,433.1136,1
3389.453,385.8929,1
3243.554,339.1272,1
3497.94,432.5583,1
3287.871,370.358,1
3352.754,412.2346,1
3379.656,463.941,1
3478.371,346.007,1
3411.246,332.3691,1
3362.905,421.864,1
3586.577,307.0255,1
3405.09,417.1292,1
3469.86,375.1355,1
3550.529,344.2301,1
3523.851,352.6866,1
3413.975,321.3357,1
3394.346,357.504,1
3482.596,381.248,1
3468.422,370.7507,1
3448.767,367.4097,1
3370.748,480.4041,1
3378.497,421.0009,1
3399.742,389.4648,1
3440.197,360.5552,1
3528.002,315.5819,1
3328.615,370.7607,1
3344.882,399.3016,1
3489.281,326.4071,1
3417.375,398.464,1
3401.494,335.4585,1
3417.183,417.4525,1
3392.589,310.5016,1
3544.249,327.196,1
3529.705,353.8163,1
3423.102,364.0514,1
3414.932,396.3129,1
3448.727,346.0426,1
3445.697,352.5234,1
3437.535,408.6139,1
3371.68,393.2241,1
3409.947,285.4974,1
3570.477,343.3717,1
3420.452,430.809,1
3498.282,497.2173,1
3468.888,329.8535,1
3384.15,453.1489,1
3343.879,412.2568,1
3305.201,419.3296,1
3580.237,347.6083,1
3603.292,367.8046,1
3534.353,312.3241,1
3626.914,430.4407,1
3538.809,388.8561,1
3427.932,441.374,1
3387.907,371.6698,1
3384.64,343.7019,1
3525.026,354.0986,1
3546.358,320.8557,1
3449.245,372.6384,1
3475.851,423.5439,1
3484.668,455.0948,1
3406.656,404.2365,1
3381.025,348.6312,1
3533.77,343.1946,1
3523.296,413.3054,1
3479.528,367.9758,1
3132.146,367.337,1
3340.815,366.395,1
3400.622,413.736,1
3436.72,391.136,1
3545.004,397.1743,1
3279.079,372.5532,1
3345.379,400.89,1
3274.608,467.3131,1
3602.285,368.4099,1
3362.164,352.546,1
3506.124,327.7947,1
3483.295,353.1736,1
3452.725,410.5485,1
3473.205,422.399,1
3545.304,371.3572,1
3522.948,387.521,1
3521.09,387.8151,1
3401.85,372.002,1
3520.414,387.8242,1
3446.563,356.0195,1
3499.629,388.2748,1
3434.43,357.9393,1
3394.2,323.2043,1
3522.045,419.954,1
3582.381,385.7064,1
3351.981,395.9971,1
3427.204,413.6141,1
3587.001,371.7529,1
3474.901,397.2002,1
3489.519,432.4534,1
3314.101,345.6367,1
3440.479,332.7266,1
3696.72,358.2404,1
3423.052,407.4283,1
3394.625,501.7515,1
3518.467,345.3702,1
3467.661,419.1013,1
3461.869,386.9576,1
3254.036,310.1405,1
3394.913,376.7958,1
3398.891,424.6841,1
3419.434,351.9373,1
3615.964,361.172,1
3459.213,338.0002,1
3374.668,464.9614,1
3524.595,446.6671,1
3562.207,370.5594,1
3401.088,466.9784,1
3505.315,383.7106,1
3432.701,409.9658,1
3485.545,387.6459,1
3515.516,359.7286,1
3370.293,415.0023,1
3403.813,347.817,1
3335.045,377.389,1
3503.679,322.5664,1
3480.343,323.3838,1
3465.665,396.3958,1
3366.2,445.6755,1
3579.794,322.0758,1
3576.854,430.4554,1
3428.269,366.9076,1
3657.229,399.9272,1
3256.723,381.7924,1
3453.948,335.4781,1
3426.97,299.0035,1
3371.776,410.7277,1
3291.102,384.4626,1
3329.863,441.1294,1
3457.209,324.3052,1
3490.917,333.2198,1
3525.512,330.1194,1
3485.085,329.1051,1
3441.614,444.9148,1
3438.305,356.0659,1
3562.767,291.3545,1
3486.393,287.0962,1
3301.171,315.8291,1
3306.571,333.4125,1
3430.143,402.7791,1
3304.092,375.6589,1
3481.18,323.4097,1
3483.415,350.9985,1
3583.232,371.2639,1
3722.473,412.3875,1
3339.276,433.9088,1
3658.84,452.7139,1
3562.529,378.4922,1
3500.105,303.1112,1
3408.354,389.2655,1
3324.975,333.9204,1
3459.897,423.2252,1
3395.594,332.166,1
3570.159,336.1113,1
3489.591,355.1543,1
3381.259,358.9581,1
3345.819,423.3278,1
3730.076,288.7697,1
3287.555,381.5604,1
3559.526,402.4259,1
3600.337,298.432,1
3234.315,326.1476,1
3289.458,317.1772,1
3507.177,314.6887,1
3463.1,454.4896,1
3534.937,377.2203,1
3446.077,372.5736,1
3467.903,325.786,1
3489.958,371.2424,1
3409.42,424.4785,1
3443.345,363.7754,1
3311.573,391.5555,1
3474.32,418.5143,1
3649.793,348.0125,1
3528.155,378.5391,1
3429.161,415.0026,1
3350.628,339.9786,1
3547.64,427.4473,1
3481.223,374.9172,1
3396.089,384.8607,1
3370.693,412.1761,1
3423.925,424.7045,1
3372.365,352.7972,1
3505.641,367.8469,1
3623.556,422.7126,1
3393.564,393.4904,1
3494.079,397.7312,1
3366.809,350.6418,1
3533.951,397.0358,1
3368.276,403.5548,1
3446.582,363.6931,1
3382.942,347.4214,1
3543.625,337.6005,1
3551.625,420.4431,1
3170.33,403.5443,1
3499.531,433.2729,1
3543.228,325.201,1
3343.69,385.6245,1
3476.63,391.0896,1
3313.362,375.4581,1
3657.162,396.9624,1
3189.296,428.2098,1
3450.052,428.499,1
3407.327,389.0056,1
3497.46,357.5148,1
3420.853,413.4609,1
3439.944,428.4746,1
3494.52,421.8633,1
3367.809,468.3505,1
3508.449,381.5231,1
3466.58,430.7601,1
3405.066,420.9847,1
3342.573,299.7776,1
3449.765,376.8821,1
3449.786,373.8696,1
3385.279,329.8135,1
3272.211,449.9929,1
3232.18,441.859,1
3417.915,371.7743,1
3347.603,380.4371,1
3337.684,343.96,1
3365.432,369.3762,1
3519.462,302.382,1
3442.731,384.4521,1
3485.088,337.0195,1
3413.237,424.2103,1
3491.407,379.537,1
3584.792,315.7798,1
3457.976,354.442,1
3450.969,361.6584,1
3458.612,421.0947,1
3536.914,328.6884,1
3308.206,298.4064,1
3410.273,353.3159,1
3376.426,416.4323,1
3504.158,408.5443,1
3332.782,391.8824,1
3358.26,393.184,1
3537.472,363.1322,1
3449.327,443.9851,1
3398.927,396.2275,1
3596.063,344.0062,1
3272.104,402.2963,1
3482.542,412.0751,1
3567.603,347.8524,1
3461.059,366.1042,1
3353.014,381.3969,1
3557.652,372.075,1
3421.643,478.2748,1
3432.251,334.9464,1
3496.1,447.203,1
3554.239,369.6106,1
3395.215,358.3574,1
3367.001,415.0553,1
3435.319,355.7592,1
3472.021,323.8104,1
3477.082,319.6809,1
3591.636,310.6906,1
3503.245,382.6735,1
3473.586,440.4611,1
3512.918,385.4338,1
3553.457,396.6123,1
3431.204,380.5116,1
3434.371,422.8239,1
3501.155,372.686,1
3555.389,383.7926,1
3524.542,405.6218,1
3629.247,412.8514,1
3408.521,427.8705,1
3483.064,429.0574,1
3324.831,392.7523,1
3494.909,331.8474,1
3516.105,391.847,1
3587.8,344.1566,1
3544.974,360.8011,1
3620.467,337.2714,1
3383.06,349.1691,1
3492.592,301.1195,1
3587.185,254.7229,1
3631.683,318.5394,1
3446.842,421.9901,1
3571.096,374.72,1
3570.37,397.9421,1
3635.586,313.5372,1
3393.103,380.9321,1
3499.452,329.6038,1
3494.156,421.8081,1
3304.456,443.0433,1
3600.156,388.6377,1
3398.69,398.3221,1
3587.363,284.3223,1
3356.475,414.7692,1
3368.851,437.2404,1
3571.625,375.7588,1
3439.327,346.1105,1
3529.715,382.7225,1
3558.044,357.8234,1
3471.537,427.354,1
3374.469,372.8724,1
3488.728,395.3467,1
3489.091,415.387,1
3503.356,418.4358,1
3663.416,362.3757,1
3525.911,381.5321,1
3293.453,330.432,1
3447.441,388.7078,1
3483.231,443.2919,1
3361.976,431.2887,1
3386.806,314.5175,1
3407.557,306.4202,1
3362.181,358.1997,1
3371.574,319.4325,1
3374.129,413.0962,1
3512.655,330.3883,1
3491.269,348.0148,1
3504.164,382.0007,1
3416.833,388.7559,1
3217.219,364.3888,1
3502.343,389.1666,1
3450.281,423.3379,1
3484.993,340.964,1
3450.032,370.266,1
3406.875,317.4733,1
3477.365,301.9285,1
3484.448,372.1007,1
3448.914,401.1736,1
3475.406,367.4424,1
3605.31,320.9846,1
3533.481,320.7429,1
3626.536,367.2848,1
3449.945,324.759,1
3328.923,348.5389,1
3487.604,388.3606,1
3368.464,321.5408,1
3601.235,319.8522,1
3448.065,399.4894,1
3426.911,347.163,1
3310.763,444.3058,1
3341.493,364.296,1
3427.836,320.0944,1
3364.749,368.1686,1
3554.215,361.097,1
3244.816,352.3167,1
3409.418,455.3651,1
3749.408,441.1927,1
3536.111,387.4629,1
3395.471,436.8252,1
3322.854,377.4464,1
3576.742,357.3741,1
3363.16,400.8706,1
3379.097,386.6936,1
3304.183,316.3838,1
3532.256,318.6925,1
3395.676,330.1439,1
3561.891,401.3796,1
3474.85,355.8358,1
3316.511,375.2867,1
3517.813,242.7296,1
3395.444,359.5046,1
3556.721,338.8005,1
3584.176,327.8187,1
3568.736,371.848,1
3435.607,391.014,1
3560.396,256.1484,1
3502.213,412.1115,1
3487.896,387.6384,1
3495.257,296.3654,1
3478.632,363.8458,1
3504.514,385.0928,1
3466.935,403.2964,1
3537.346,308.7128,1
3367.129,349.7793,1
