Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
329.1516,451.7394,0
354.8367,413.8823,0
309.327,437.4724,0
287.5675,370.317,0
341.9909,398.6362,0
355.7986,362.347,0
329.37,441.0696,0
334.4742,409.8436,0
327.3969,369.6799,0
372.6222,402.0851,0
306.5099,478.7564,0
355.3638,407.9017,0
319.6018,443.7357,0
298.007,458.1981,0
358.7817,458.0063,0
348.2269,403.7126,0
363.0179,428.0734,0
311.3649,372.5328,0
325.0945,386.2198,0
335.6392,422.9473,0
339.561,473.2749,0
300.3714,359.7579,0
338.1245,395.7501,0
316.4338,445.455,0
330.8893,355.5236,0
314.5039,470.9948,0
337.0879,415.0148,0
359.2253,397.0029,0
376.7501,374.5117,0
308.7844,437.7852,0
322.9494,445.1871,0
382.8661,400.9907,0
353.9901,402.1815,0
270.5518,401.3682,0
302.0422,415.0109,0
315.3202,457.9237,0
334.3418,465.0299,0
335.8928,429.7828,0
368.0788,379.6841,0
380.9581,385.4514,0
281.5165,482.364,0
356.8256,414.6571,0
330.6873,407.6745,0
325.7059,443.4615,0
352.1109,407.4687,0
355.7602,397.7861,0
380.6068,425.7067,0
319.4313,401.0039,0
364.502,394.6534,0
323.9414,489.7528,0
354.1425,370.8387,0
308.9492,397.0414,0
303.7402,413.6282,0
344.3762,398.8425,0
350.7148,437.5747,0
362.8611,358.1703,0
316.2691,429.5256,0
343.9434,463.0349,0
404.9288,410.7158,0
319.5925,335.5208,0
354.5288,372.7347,0
317.2363,446.5086,0
418.955,360.6262,0
386.8895,335.3232,0
333.3303,450.2759,0
289.3157,502.0617,0
363.3755,432.9082,0
324.5687,489.9799,0
366.34,441.9044,0
320.5184,443.8105,0
314.5139,445.942,0
351.4403,417.9666,0
294.3104,442.0348,0
347.9774,406.3661,0
362.4962,360.3525,0
295.4315,404.6109,0
328.4659,376.6109,0
325.4017,382.5109,0
324.0703,378.874,0
350.0457,360.9546,0
364.1215,408.3719,0
289.2879,434.9838,0
335.3866,428.9619,0
332.4631,433.9164,0
371.8355,392.5758,0
330.5105,424.6992,0
318.5197,515.0668,0
350.3071,385.3574,0
335.2751,415.1506,0
339.527,421.6608,0
297.7157,487.8939,0
375.0242,387.584,0
371.3345,388.1705,0
374.1341,363.1609,0
360.647,410.393,0
343.8926,483.0809,0
405.8979,415.2338,0
360.2315,447.3829,0
347.7977,471.124,0
325.0385,456.7655,0
343.8553,438.4968,0
311.0611,402.8835,0
391.2661,390.6821,0
335.1617,435.5609,0
330.7768,433.7895,0
267.5692,383.5183,0
333.0961,469.2617,0
343.4795,383.2658,0
327.7243,373.4919,0
309.9485,448.1848,0
360.1329,458.2525,0
316.8036,436.5474,0
318.4659,410.6878,0
363.7916,470.6804,0
365.0368,387.8444,0
345.8834,399.8712,0
287.3006,452.0049,0
351.9285,459.7617,0
325.5182,487.6117,0
354.6031,424.1673,0
303.9805,442.1075,0
348.7259,430.2069,0
392.0156,406.4258,0
348.8979,436.3796,0
342.0545,369.5201,0
328.2341,459.562,0
357.2068,356.0336,0
330.1346,462.3658,0
315.4165,418.1761,0
300.4878,473.1217,0
304.9692,403.6777,0
332.3594,429.4376,0
320.6091,428.4066,0
345.6498,447.5278,0
295.3257,432.803,0
280.6705,383.3644,0
341.061,422.4668,0
359.005,448.1374,0
379.8561,402.2563,0
360.4939,378.3779,0
311.1165,418.3465,0
363.4011,358.23,0
355.4979,452.4239,0
345.694,404.2756,0
354.7635,394.6995,0
371.9226,380.6042,0
372.2572,400.3082,0
370.069,471.3509,0
379.2563,418.466,0
293.3972,445.7939,0
337.5842,401.7707,0
342.4719,440.5137,0
390.5026,440.295,0
319.7346,407.0783,0
310.8765,482.3417,0
363.3328,384.2032,0
398.136,361.3231,0
359.67,385.1658,0
389.3842,425.1908,0
317.3802,426.3243,0
304.126,491.8084,0
362.3748,443.4709,0
354.6345,386.7019,0
346.7905,456.5649,0
346.2388,433.3036,0
348.8671,486.993,0
377.0802,368.418,0
358.7644,408.2664,0
350.1207,433.6091,0
339.8842,429.3726,0
359.8678,386.4845,0
307.9624,407.2579,0
285.3058,423.595,0
330.2197,402.173,0
322.7728,446.3702,0
325.4787,395.029,0
320.5721,434.7988,0
327.8137,449.6877,0
336.5841,472.1665,0
310.5921,399.479,0
334.0941,419.1472,0
293.9016,429.8939,0
342.5888,372.8788,0
316.2256,423.7104,0
308.5167,406.4424,0
330.982,404.9575,0
320.8669,480.8442,0
295.0305,420.0711,0
337.0365,404.9388,0
356.308,436.5927,0
341.9834,472.5638,0
342.954,462.0954,0
365.5408,470.7723,0
342.7084,415.3331,0
333.779,429.641,0
347.5734,445.3555,0
343.4141,365.3888,0
383.7456,471.9441,0
334.6932,444.6701,0
306.5607,386.588,0
305.477,377.7798,0
337.0425,425.3454,0
365.2679,422.9306,0
297.1789,423.8932,0
334.3756,397.5742,0
340.2753,447.8716,0
349.4559,467.5469,0
358.2949,428.0507,0
328.0086,370.5101,0
316.1653,454.582,0
296.8788,421.1958,0
364.609,419.9331,0
296.8716,498.4025,0
361.649,381.8818,0
352.6303,423.7051,0
326.9347,399.1744,0
304.6381,463.2106,0
343.1133,500.4993,0
296.5963,522.2582,0
360.8062,442.9145,0
376.1857,417.229,0
291.0329,487.0445,0
339.7341,414.5065,0
313.3797,433.7857,0
307.0576,460.0328,0
331.6417,412.575,0
326.9307,419.5818,0
333.7969,465.5184,0
299.1547,405.2976,0
325.6511,445.6986,0
338.6125,472.1389,0
331.1013,429.9606,0
300.2644,432.77,0
329.7516,411.7837,0
283.9272,430.7339,0
340.6951,443.1801,0
335.1894,428.4908,0
304.066,436.6212,0
298.8225,452.8794,0
350.592,363.4362,0
316.8771,409.9516,0
329.3633,454.1592,0
340.1578,408.4037,0
324.1917,486.1825,0
399.4744,420.6604,0
349.4112,405.0093,0
314.6621,484.2212,0
318.3167,443.2076,0
337.9279,398.0891,0
310.2541,448.8278,0
345.5424,403.4448,0
364.2677,381.0232,0
355.2097,424.3496,0
340.7854,415.754,0
349.3957,417.6808,0
354.5229,452.2512,0
341.1183,507.9163,0
336.2139,446.2469,0
354.3409,403.2809,0
337.5751,415.9189,0
328.639,434.0013,0
322.4608,461.1472,0
319.793,420.8548,0
332.4526,434.3505,0
313.6879,433.9196,0
328.7128,395.2796,0
312.3111,380.3265,0
274.1251,459.245,0
354.3441,438.0053,0
332.6003,503.5524,0
306.4535,392.5872,0
337.7682,421.2516,0
299.5368,511.9973,0
353.6303,385.9675,0
363.5923,395.0363,0
369.7161,414.6718,0
308.7705,370.9534,0
374.3414,440.0734,0
308.5625,452.0781,0
297.6553,491.5437,0
342.4693,388.9387,0
360.1482,418.3584,0
381.178,414.1169,0
362.795,380.0671,0
333.3141,395.0347,0
326.5742,457.4551,0
359.487,432.3424,0
350.6559,444.0822,0
313.3899,454.0548,0
363.2564,424.9677,0
368.0394,394.2645,0
306.4314,451.2711,0
297.1887,435.8313,0
337.8149,343.756,0
367.2206,407.6102,0
342.3568,416.4928,0
282.7225,452.7153,0
302.6447,402.6055,0
320.6326,453.4554,0
343.4041,453.4073,0
322.8127,423.2151,0
355.0694,431.4539,0
332.8457,398.6102,0
340.7561,468.7077,0
327.485,432.1123,0
323.7332,420.8914,0
318.5515,407.1152,0
331.8907,451.8354,0
324.4032,358.7051,0
314.7082,457.946,0
327.0287,403.9949,0
307.6863,449.8231,0
319.16,414.4219,0
302.312,472.5279,0
312.0204,471.1488,0
345.9719,423.4535,0
373.8841,336.3666,0
340.7735,407.3059,0
380.0858,377.9501,0
305.3199,408.0897,0
312.0918,412.2571,0
304.7224,470.1031,0
361.8772,393.5908,0
341.2665,487.128,0
326.3969,382.9649,0
346.4271,425.4865,0
291.6225,450.5618,0
333.5668,393.3023,0
297.1467,413.2036,0
341.5715,441.436,0
352.6483,477.6861,0
307.4613,394.5948,0
339.2333,451.4446,0
353.116,558.4368,0
363.4739,377.1321,0
325.9341,416.4152,0
289.9245,414.3038,0
323.3819,426.1446,0
313.3412,418.5997,0
335.5978,516.8358,0
306.1734,419.9146,0
319.4435,455.4531,0
346.9456,465.1619,0
306.7753,445.9752,0
377.2989,419.4709,0
355.6622,380.556,0
343.8528,422.1729,0
362.639,424.7049,0
387.7518,429.2489,0
335.2585,393.9393,0
366.3566,423.652,0
378.6061,422.1052,0
326.2393,408.0121,0
295.5687,417.7471,0
333.3629,428.0001,0
325.8877,454.3233,0
304.7574,437.0278,0
328.126,426.4695,0
346.8773,447.2523,0
359.3199,453.3076,0
329.6529,434.9559,0
332.9437,430.0729,0
382.1459,415.8364,0
321.8922,432.3518,0
347.089,424.0112,0
307.6788,395.1305,0
338.4409,404.108,0
342.2616,360.8266,0
347.5956,371.8873,0
336.4613,387.7351,0
306.4858,465.7765,0
271.9014,459.2465,0
312.7278,464.3753,0
320.5967,406.6185,0
354.3343,410.7286,0
296.3489,473.1023,0
308.693,388.2151,0
339.0306,374.1034,0
331.8574,387.078,0
330.8871,420.3507,0
297.8035,434.2491,0
305.4738,390.1251,0
372.3995,434.6287,0
326.2039,402.6504,0
368.8795,379.5463,0
323.2131,378.2034,0
319.4772,417.4098,0
341.5059,435.8224,0
320.4988,414.544,0
299.0153,362.5492,0
315.2525,390.0764,0
378.1306,400.2938,0
349.6969,389.0042,0
348.5016,405.0273,0
377.7042,401.2398,0
334.511,455.9202,0
344.9638,398.9482,0
334.6756,411.7705,0
337.9213,365.5062,0
335.8972,424.5327,0
281.0533,417.9598,0
328.9996,403.9724,0
324.9434,404.0506,0
345.2105,425.9682,0
288.3555,483.287,0
362.9749,399.4639,0
329.9327,388.1891,0
340.6652,410.2565,0
343.6964,425.2928,0
336.6841,398.7518,0
324.8243,443.9279,0
363.4633,388.4586,0
352.4853,432.3574,0
387.4358,374.545,0
312.7381,366.431,0
340.2062,463.3661,0
295.2132,422.7303,0
311.9058,472.6607,0
340.0204,433.1357,0
371.8592,424.0215,0
342.17,396.0557,0
414.3112,375.0271,0
352.0836,437.4379,0
379.6834,454.0455,0
350.3687,444.2995,0
336.5934,426.7078,0
338.688,449.2144,0
319.6615,406.7707,0
326.2466,424.788,0
332.2484,389.5764,0
336.7571,454.3061,0
350.7644,417.7701,0
333.1127,459.53,0
321.2415,433.0495,0
320.2947,448.683,0
319.2469,420.5058,0
309.9613,439.5561,0
326.1566,404.3617,0
335.7911,386.3168,0
310.7314,449.2687,0
324.7615,412.3727,0
366.0239,420.5863,0
327.183,455.6337,0
379.6758,387.9938,0
359.5934,442.8082,0
366.9739,384.9621,0
316.2675,312.8215,0
360.2991,470.3909,0
301.9664,346.261,0
342.1719,471.2504,0
333.1719,424.9333,0
374.8712,470.0058,0
354.1515,465.8215,0
302.2933,492.8951,0
325.0692,463.1253,0
332.6464,451.5076,0
349.8392,429.4722,0
331.2427,338.4143,0
350.8459,391.9737,0
328.5766,410.044,0
363.3094,455.1443,0
329.2858,450.4985,0
338.8376,441.1114,0
328.3773,352.9634,0
344.5338,408.4601,0
317.8579,405.2371,0
304.6884,380.0144,0
358.0569,444.3604,0
381.8396,428.5707,0
326.7183,463.5936,0
347.8461,421.4971,0
345.3806,397.0236,0
320.638,435.8317,0
325.9641,394.2018,0
334.2877,417.9661,0
340.168,397.6049,0
294.1601,410.6219,0
379.0331,391.8252,0
359.253,420.7863,0
331.22,433.8077,0
346.6434,438.0114,0
286.6384,361.7267,0
314.6574,425.615,0
351.2183,349.7847,0
333.731,411.9149,0
288.5397,435.4111,0
307.0931,408.9193,0
385.9643,395.9364,0
331.1573,417.0298,0
324.4217,471.1179,0
384.2524,435.4466,0
377.5533,358.207,0
340.4305,437.4418,0
341.1581,359.9185,0
326.0848,460.1143,0
343.9252,404.6852,0
346.2108,382.4146,0
362.8951,406.0971,0
329.1335,427.5775,0
375.0311,418.0601,0
336.4274,479.7836,0
341.91,415.236,0
342.9066,348.8801,0
339.3009,458.6059,0
354.9869,383.2864,0
343.3848,456.8871,0
337.8627,425.9692,0
334.6556,400.6713,0
311.2119,441.4929,0
339.2924,453.7397,0
318.6223,484.9088,0
382.7645,385.3471,0
322.576,498.8544,0
310.5128,370.4391,0
346.1357,382.4674,0
314.637,483.7969,0
358.4808,454.6455,0
351.6348,403.4134,0
291.3406,477.0884,0
400.6854,421.1161,0
352.6571,383.7249,0
392.1021,465.4558,0
361.6361,370.7289,0
315.8208,399.9158,0
312.913,391.157,0
358.216,412.5078,0
334.256,455.5904,0
316.0465,450.1644,0
320.3685,524.8116,0
337.6438,402.313,0
341.3122,459.5927,0
343.8204,430.745,0
347.6142,423.7588,0
330.9197,407.2391,0
340.6334,415.9221,0
340.4039,427.2074,0
329.3427,442.6946,0
388.761,367.9274,0
272.2811,440.6373,0
283.3262,474.2789,0
338.053,464.0821,0
343.9425,470.284,0
375.4297,373.8362,0
302.2074,458.2221,0
273.8861,434.8676,0
365.0387,421.1964,0
367.1362,404.8912,0
338.0884,414.066,0
332.4111,431.4829,0
337.3884,444.9338,0
324.4683,456.1733,0
286.4865,516.3306,0
280.2616,462.3107,0
389.6785,383.1508,0
311.986,398.4038,0
315.4091,425.03,0
316.6935,419.7559,0
308.9306,410.0499,0
305.0897,420.2956,0
335.1155,399.6939,0
352.4383,396.492,0
313.871,349.0827,0
349.8173,452.6286,0
323.3694,409.7601,0
387.7671,393.5152,0
352.7761,453.5004,0
344.3436,424.402,0
298.8243,480.9799,0
319.532,456.1323,0
313.7346,416.6008,0
333.9196,454.6741,0
388.8368,456.0856,0
412.1763,357.8256,0
321.0134,505.4023,0
364.4014,423.4258,0
292.4554,441.2224,0
313.1272,424.676,0
323.3519,459.459,0
345.7014,371.5978,0
360.9023,391.6837,0
337.9108,417.3558,0
338.2003,441.9217,0
350.3233,399.1876,0
346.4928,408.8863,0
334.8355,384.2945,0
323.4564,409.5877,0
316.9766,389.8629,0
304.8028,388.8406,0
369.9968,410.515,0
316.7496,415.1523,0
351.3395,423.3133,0
312.7509,427.0028,0
359.3513,386.349,0
327.0273,412.6004,0
356.8727,432.192,0
385.8377,421.9313,0
300.9362,492.4688,0
310.6301,403.7628,0
377.4471,404.0754,0
285.0639,530.469,0
291.5401,445.0084,0
310.6565,459.4956,0
337.6581,369.0852,0
356.3915,430.4349,0
322.9771,437.3127,0
362.4416,426.3163,0
334.9575,380.4467,0
362.3539,432.4098,0
334.1918,447.2953,0
311.7057,438.2073,0
363.5084,375.3069,0
286.7754,456.3587,0
337.5921,394.1956,0
346.0168,405.5321,0
332.5831,401.3843,0
378.6386,525.0245,0
304.438,356.2238,0
341.1823,436.6425,0
303.0843,483.8447,0
337.3012,394.901,0
334.1878,434.6824,0
315.8249,407.2863,0
324.9977,483.9691,0
329.6278,467.8686,0
359.7353,397.3661,0
322.7835,410.747,0
350.9377,428.0685,0
346.1539,435.4992,0
380.5434,402.9824,0
321.3475,414.9221,0
361.6891,440.9892,0
315.4561,361.7606,0
284.7701,461.7263,0
279.5425,313.7205,0
300.1291,375.8809,0
318.4155,484.0131,0
371.3228,389.1914,0
345.6663,446.9334,0
356.6607,524.3404,0
359.4672,382.1704,0
391.111,383.505,0
317.8507,382.9751,0
347.0549,398.2582,0
321.5538,374.6583,0
346.603,400.3478,0
292.4853,370.0045,0
359.7736,415.2957,0
338.5187,362.9882,0
314.636,377.3068,0
302.9656,414.9876,0
327.6098,380.1441,0
365.7389,400.3823,0
345.149,440.2496,0
324.4855,381.0302,0
319.9464,346.6565,0
335.4315,445.4507,0
347.7347,467.5159,0
360.4484,418.4713,0
338.2619,413.1064,0
329.0872,432.074,0
350.4244,454.5628,0
401.4187,405.9885,0
348.6499,406.5979,0
365.2063,412.2636,0
332.2696,522.3276,0
356.0811,421.6534,0
307.3277,486.4089,0
383.7307,393.353,0
269.6332,390.6136,0
303.1741,430.9294,0
339.3621,388.0675,0
363.5514,377.8185,0
379.3914,343.9146,0
342.7098,460.6787,0
329.5182,417.9705,0
336.8777,398.528,0
336.0864,433.3804,0
310.3467,479.1263,0
334.6459,436.2111,0
366.8214,474.3315,0
358.6888,412.2383,0
319.6135,350.4461,0
341.5555,358.4047,0
312.5305,432.031,0
334.59,409.5007,0
314.325,378.2536,0
379.9095,390.2657,0
345.418,405.6282,0
335.0748,400.1525,0
324.7551,438.5005,0
343.856,391.7733,0
344.5566,451.9653,0
387.3878,392.8748,0
323.0803,466.3419,0
370.4509,429.0193,0
393.1115,469.2569,0
332.7765,408.4528,0
334.8434,423.5691,0
355.8943,414.8046,0
301.358,471.3086,0
318.9547,428.7452,0
301.7761,428.0291,0
324.5674,428.2617,0
333.8137,468.0349,0
325.072,451.3816,0
340.3108,370.4498,0
326.7831,455.1725,0
354.8428,414.6079,0
314.0113,396.1125,0
307.7428,426.3721,0
373.8314,421.2415,0
374.967,418.4841,0
308.3022,383.1306,0
317.2105,472.3902,0
319.8582,438.9133,0
322.2653,340.4207,0
340.9944,379.4116,0
359.2246,368.1608,0
350.8638,465.5208,0
323.9058,440.3399,0
367.0208,382.7346,0
332.6255,446.1473,0
341.5011,376.0186,0
303.8586,435.9411,0
295.7142,419.9837,0
320.7732,466.4889,0
311.5262,451.3787,0
373.7222,435.9909,0
331.2018,406.1084,0
341.4262,324.4554,0
397.6049,390.2224,0
340.0868,412.6166,0
392.6367,422.9669,0
350.864,446.1489,0
371.3749,400.8683,0
339.8271,376.7481,0
350.1903,443.0933,0
381.9318,413.3798,0
364.6342,481.7686,0
389.0676,366.7092,0
345.0009,437.7545,0
307.3594,437.7766,0
313.2706,419.5044,0
313.7116,435.9127,0
309.5138,394.0218,0
312.595,450.0648,0
334.6559,402.6904,0
328.7784,397.8205,0
369.236,421.9684,0
344.1368,417.0152,0
364.8291,431.4734,0
312.4998,454.063,0
308.084,458.3233,0
390.933,392.7488,0
386.9204,405.7651,0
329.7991,391.6578,0
340.856,452.86,0
346.2604,415.0674,0
311.117,394.4996,0
290.6111,461.0383,0
306.2347,376.4631,0
264.9756,415.1311,0
317.9796,461.6164,0
330.1188,382.4159,0
331.6516,379.1376,0
352.0099,413.9806,0
350.5308,471.5547,0
305.6443,403.7061,0
385.8687,482.1995,0
321.2771,460.0881,0
303.7747,419.4296,0
358.12,413.1534,0
363.1051,394.1487,0
336.0569,410.7769,0
274.7703,421.9895,0
320.7274,445.036,0
312.0645,470.9138,0
337.6111,445.4261,0
349.5198,449.5681,0
303.5063,505.3067,0
317.57,402.8585,0
333.4744,409.2645,0
288.3005,416.9649,0
321.5475,450.9245,0
345.6599,377.5947,0
299.4734,400.3412,0
337.519,393.6144,0
343.7635,413.4017,0
273.7378,433.3734,0
405.803,363.4566,0
308.6284,372.379,0
348.301,439.6331,0
297.4595,379.9733,0
373.7058,400.1771,0
353.5156,458.5276,0
322.2115,483.0077,0
349.6196,419.4885,0
337.2505,440.2784,0
386.6913,433.831,0
332.7468,449.0873,0
261.8287,403.4604,0
310.2268,434.1037,0
314.3959,389.567,0
338.2857,440.129,0
302.1711,439.0855,0
362.7803,419.52,0
357.1314,390.9727,0
305.2865,468.3423,0
316.2543,446.1074,0
346.1392,432.2608,0
312.7474,344.9521,0
304.845,449.0283,0
320.2378,421.4211,0
380.8217,389.3751,0
373.6494,393.1677,0
339.0115,485.1915,0
324.7872,489.9752,0
347.6738,425.8563,0
329.8937,421.4837,0
340.8213,394.278,0
361.5342,402.0842,0
292.6952,443.9962,0
352.1764,387.0663,0
334.6426,483.7224,0
323.2443,421.3888,0
338.8054,390.3666,0
335.8698,463.8814,0
325.4473,432.192,0
322.6638,444.1725,0
324.834,447.1244,0
378.1984,401.0546,0
299.5193,415.9042,0
359.9265,383.3454,0
349.9536,404.4523,0
320.7165,424.7977,0
313.2203,398.195,0
360.6918,360.9171,0
353.2883,429.4022,0
311.0923,461.7562,0
332.7726,375.6342,0
350.5728,435.0491,0
318.767,467.9296,0
326.7913,389.4721,0
330.2165,409.7052,0
287.9523,410.405,0
303.5762,359.5087,0
270.5739,402.8021,0
335.5319,371.6943,0
404.7071,381.2422,0
350.4286,429.3676,0
366.3294,367.9856,0
392.5303,395.953,0
324.6851,459.313,0
309.7872,316.5121,0
369.1979,451.4645,0
330.2668,458.7015,0
295.3269,464.7403,0
359.2725,394.7743,0
334.1413,483.6076,0
378.2217,453.9722,0
330.0828,418.3707,0
340.38,394.6934,0
296.4151,438.3447,0
359.4202,434.2852,0
319.7332,410.1785,0
375.9822,398.7604,0
352.2338,452.4755,0
323.4108,434.6729,0
326.5865,411.451,0
322.7518,427.8775,0
336.3568,398.5738,0
272.5833,415.988,0
336.447,341.9368,0
297.8118,455.0419,0
319.9787,463.9961,0
300.9906,416.9055,0
329.0737,354.1715,0
326.7576,435.3366,0
377.7385,397.1628,0
342.5524,438.9377,0
321.2497,412.0889,0
337.3237,415.3655,0
335.1823,447.8971,0
313.5916,388.9697,0
371.4464,410.9427,0
305.9527,416.8027,0
355.2677,413.415,0
307.4557,444.556,0
353.77,414.4855,0
397.4056,416.6424,0
319.7503,408.7,0
354.9692,422.145,0
305.429,376.4495,0
333.0759,478.2193,0
340.6567,462.6179,0
318.0998,443.6412,0
341.0135,411.6472,0
372.2673,448.2408,0
347.9027,363.3278,0
318.5299,431.9872,0
341.8318,410.2437,0
276.4287,340.3012,0
349.8734,402.4839,0
306.5043,412.3392,0
383.8031,390.4596,0
358.4703,374.4925,0
329.4442,386.7219,0
343.0323,442.8153,0
337.3026,400.6286,0
344.1306,392.395,0
306.3745,470.6171,0
327.2985,432.0311,0
325.9933,374.2924,0
362.9769,406.7549,0
320.7198,456.8951,0
308.9737,482.6078,0
326.6346,398.1077,0
348.6899,367.014,0
294.7767,503.6256,0
317.2945,430.3162,0
352.9306,379.069,0
348.0977,392.0977,0
301.6067,412.4091,0
353.6272,394.5746,0
369.8487,433.7514,0
312.6209,394.5889,0
340.5801,424.5818,0
350.5939,421.0464,0
352.2767,400.4211,0
326.5361,455.2516,0
369.9091,395.3031,0
349.9199,474.8448,0
293.2679,479.8748,0
337.4236,392.6362,0
325.979,431.0792,0
326.7498,426.7242,0
347.6417,453.6391,0
343.8108,473.6492,0
340.2931,408.4594,0
343.0159,423.2728,0
365.3534,399.5681,0
311.5025,374.6423,0
342.1616,437.0792,0
372.3364,400.7664,0
333.7914,398.4305,0
339.9871,457.544,0
333.0752,459.0482,0
331.7526,422.1604,0
342.429,392.7922,0
336.0086,482.1695,0
306.5937,380.1124,0
325.3958,482.0957,0
357.8583,440.0538,0
318.6257,441.6853,0
292.4634,469.0204,0
339.9095,485.412,0
375.4189,408.3988,0
347.7608,460.5003,0
315.0209,474.9538,0
392.6584,423.9615,0
301.2823,448.1993,0
368.8488,421.1721,0
349.4143,456.0524,0
341.875,452.0298,0
293.7743,410.5436,0
328.5686,463.5513,0
352.0204,405.7886,0
299.9156,442.572,0
320.1221,451.7764,0
353.3182,436.658,0
304.8029,394.8087,0
301.1642,443.0172,0
321.4977,404.9522,0
358.9744,390.1463,0
317.5852,446.946,0
341.1453,433.9951,0
358.9415,369.975,0
357.993,424.7905,0
361.9476,409.9258,0
325.1732,454.0048,0
328.7015,409.3881,0
366.3168,455.6446,0
306.0775,439.2857,0
306.9798,479.2745,0
295.3878,446.123,0
314.2945,442.1648,0
321.0488,445.0127,0
348.9871,425.0536,0
343.3115,465.0907,0
324.2706,496.6068,0
339.4764,450.3636,0
348.499,433.8915,0
299.5742,457.2374,0
370.3015,427.816,0
354.4998,358.2056,0
312.6753,450.4649,0
308.2754,412.0807,0
364.606,418.3932,0
345.0398,408.8182,0
331.8512,437.4843,0
373.9871,389.3006,0
384.7542,416.1578,0
322.7317,459.5649,0
286.2225,393.3049,0
321.9003,384.3748,0
359.0034,461.208,0
354.0176,418.4133,0
377.2531,447.9259,0
378.3604,375.3402,0
364.3205,430.5574,0
331.6828,410.4943,0
352.0151,376.3616,0
295.0597,473.5068,0
366.0318,429.985,0
329.7973,393.8358,0
350.3816,406.07,0
323.052,452.1015,0
296.7909,406.8669,0
338.6937,441.6143,0
304.6265,444.5981,0
296.8245,442.8346,0
324.1046,410.1681,0
349.5779,451.2007,0
359.4621,449.0478,0
367.0076,450.6826,0
309.0483,471.8206,0
390.1027,422.2086,0
322.7535,445.2622,0
291.6232,409.5845,0
397.0781,428.6595,0
334.4654,445.3904,0
329.1256,378.3636,0
321.8942,441.8594,0
333.4752,444.6624,0
369.7296,430.5489,0
349.1416,439.7752,0
318.0358,399.8471,0
341.0266,433.1468,0
306.6491,459.4791,0
334.7774,472.759,0
294.6927,465.2806,0
332.8406,436.405,0
388.948,443.5563,0
355.9404,400.9682,0
389.089,401.6839,0
329.8614,471.5491,0
348.0747,363.3397,0
296.2443,425.8255,0
356.9653,406.5731,0
294.3048,460.1491,0
350.9014,489.9852,0
386.6537,361.8154,0
286.532,341.6422,0
358.7271,433.1223,0
313.9496,365.0824,0
318.2338,421.1038,0
359.7102,465.8878,0
326.9738,441.9442,0
342.5703,401.3126,0
330.4395,423.0272,0
318.9089,443.8724,0
335.9833,376.8363,0
362.5161,426.3815,0
312.4634,420.3822,0
347.9005,479.9127,0
318.3751,472.7021,0
351.2177,436.8135,0
318.4766,374.7995,0
345.7213,418.0312,0
373.0588,355.3646,0
335.3176,402.3462,0
358.7238,356.3334,0
331.0015,378.8757,0
304.5426,353.8626,0
346.9303,475.2755,0
367.5272,389.0533,0
392.9157,429.1637,0
338.6693,430.0928,0
294.3602,454.6632,0
335.9529,439.9094,0
295.15,358.5104,0
348.7677,390.7784,0
323.6204,405.5903,0
350.3292,428.9471,0
331.825,383.8891,0
364.0988,385.1917,0
299.4075,374.9877,0
347.594,441.6869,0
330.8665,450.0595,0
364.1714,418.2599,0
345.3354,403.123,0
326.843,408.9218,0
304.2203,448.5624,0
310.2186,433.7828,0
301.7605,446.558,0
356.3402,380.9065,0
295.441,467.5962,0
348.8327,410.8548,0
324.2257,446.3463,0
287.2537,446.6803,0
