Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9130.313,432.1206,0
9505.918,322.6304,0
9475.132,344.8115,0
9111.767,514.5278,0
9307.574,440.1665,0
9479.388,396.6406,0
9460.02,483.7188,0
9704.994,622.3193,0
9553.118,459.1904,0
9643.026,716.4536,0
9116.429,451.9224,0
9479.187,549.4297,0
7062.416,248.28,0
9210.585,557.0776,0
9631.008,660.3306,0
9321.934,287.3032,0
8407.736,387.5195,0
8452.839,334.9058,0
7949.425,359.0295,0
9175.704,399.4639,0
9969.002,573.8242,0
9290.091,416.5811,0
9553.847,340.8706,0
9303.73,601.0918,0
8758.907,460.3335,0
8945.883,397.6758,0
7104.484,296.457,0
8526.009,296.1567,0
9271.712,497.7339,0
8560.82,581.9263,0
9098.159,364.8813,0
9361.082,451.3457,0
8717.896,475.0166,0
9167.337,532.3496,0
9512.541,719.1406,0
9639.65,367.042,0
8693.882,454.5688,0
9309.927,636.4839,0
7989.211,368.9934,0
8773.432,312.6733,0
9822.638,525.25,0
9310.298,395.1875,0
9463.896,508.313,0
9443.942,666.5205,0
9512.74,616.9067,0
8239.975,409.7568,0
8972.729,465.6821,0
8784.912,496.937,0
8792.598,395.3423,0
8140.183,225.2239,0
7635.628,220.1384,0
9122.349,378.2529,0
8915.416,383.8989,0
8629.147,329.6899,0
9467.119,360.4282,0
9731.241,652.1104,0
9262.139,512.2817,0
9489.361,553.0669,0
9526.967,602.5195,0
9389.42,411.6221,0
8210.068,416.7275,0
9729.164,462.167,0
8112.922,253.6377,0
8626.946,338.3374,0
9898.61,493.6743,0
8857.376,373.0586,0
9109.531,376.4004,0
8097.735,356.5835,0
7407.981,377.6467,0
9107.617,478.6279,0
9194.812,331.5078,0
9983.814,453.1938,0
9634.909,726.7534,0
6614.934,173.0842,0
8736.61,520.0107,0
9046.851,390.3208,0
9052.951,583.834,0
9893.91,408.6152,0
8855.872,641.4688,0
9859.729,440.2759,0
9028.811,442.9473,0
9206.51,406.7769,0
7591.447,300.8943,0
9104.755,252.9136,0
8753.814,460.2446,0
9850.207,542.1973,0
9928.625,653.4302,0
8744.281,388.5337,0
9268.469,501.146,0
7958.457,248.863,0
9045.726,442.543,0
8275.629,399.5195,0
9069.009,417.1206,0
8752.846,282.9229,0
9719.327,728.0547,0
9217.047,505.4243,0
9011.408,394.3213,0
8886.4,452.9512,0
9275.811,719.6489,0
9236.43,472.2397,0
8935.786,435.8696,0
9987.143,596.8179,0
9111.559,461.3589,0
9259.168,455.7339,0
8989.891,555.5977,0
9397.167,414.6479,0
8104.065,239.0427,0
8912.41,472.6147,0
8140.861,367.6211,0
8678.051,348.894,0
8697.494,335.6182,0
9040.486,521.52,0
9303.167,464.0981,0
8501.378,270.4922,0
8349.439,253.7754,0
9220.277,460.0522,0
9215.423,485.4473,0
8904.988,402.7183,0
8987.42,544.4028,0
7995.834,478.8486,0
9675.27,514.0513,0
9211.768,594.2129,0
8657.246,547.3545,0
8999.803,561.7339,0
8538.7,351.063,0
9235.526,579.6123,0
9356.816,540.8315,0
9222.274,615.3516,0
8267.76,299.8564,0
9758.621,587.9126,0
9105.216,427.2935,0
8499.373,366.5278,0
9720.551,546.8105,0
9405.106,553.1089,0
9137.589,468.4009,0
9234.404,400.5645,0
8990.206,438.5298,0
8743.133,396.5313,0
8682.543,417.6807,0
9444.553,590.6343,0
9348.812,479.1284,0
9088.316,484.8857,0
9075.388,658.3755,0
8986.377,406.9136,0
9682.116,540.1001,0
8554.35,257.2515,0
8900.408,376.4409,0
7976.03,380.1082,0
7097.502,211.4448,0
8764.695,362.4873,0
9322.938,559.1475,0
9449.858,770.0479,0
8522.541,364.9517,0
9310.006,532.0586,0
9356.773,314.9165,0
9687.609,482.208,0
9229.256,533.502,0
9635.531,575.9209,0
9606.666,532.479,0
8794.002,557.269,0
9346.421,390.4414,0
7292.908,185.762,0
8324.776,292.4434,0
9151.648,586.0117,0
8516.432,323.6641,0
8618.48,372.5356,0
9163.907,579.5845,0
9823.101,581.7314,0
9243.854,484.8955,0
9433.348,462.3779,0
8426.171,277.144,0
8259.603,324.178,0
9067.643,514.6084,0
8717.351,550.0796,0
9283.242,431.8359,0
7977.993,398.6946,0
8998.336,466.4917,0
8704.97,437.543,0
9781.923,472.4561,0
9491.86,686.6147,0
9278.302,542.0464,0
9179.508,513.1323,0
9757.194,542.186,0
8216.431,478.1772,0
8557.176,333.5259,0
9644.162,667.0151,0
8962.404,708.1206,0
8999.686,527.3618,0
9575.325,673.8037,0
9185.917,478.6616,0
9150.726,387.7852,0
9284.048,494.5381,0
9541.505,519.4771,0
7275.956,174.8652,0
9140.321,522.0952,0
8291.671,327.0222,0
9652.627,410.4082,0
8096.503,397.3027,0
8607.289,289.9639,0
9229.192,396.3945,0
9619.957,519.3579,0
8110.229,210.0908,0
9232.5,492.9155,0
9589.019,675.5269,0
8903.855,482.9502,0
7709.24,406.6848,0
8068.284,307.1641,0
8960.945,396.502,0
9131.961,417.8135,0
9745.914,630.8174,0
9100.519,501.6294,0
9269.209,465.2939,0
9562.653,608.564,0
8595.72,355.1045,0
9180.469,438.3535,0
9373.283,612.0366,0
9181.326,369.7368,0
7263.646,163.6677,0
8649.69,485.2588,0
9250.316,493.3584,0
9176.224,532.7012,0
8974.018,541.981,0
9028.108,427.1792,0
9617.429,548.9614,0
9735.076,628.8335,0
8919.728,381.3052,0
9526.476,523.5801,0
9195.624,430.5049,0
9836.208,508.3174,0
9603.889,565.584,0
8582.813,358.0659,0
8146.178,305.5103,0
8570.865,488.9756,0
7269.055,297.9031,0
9205.805,554.9175,0
9262.512,401.2075,0
7625.813,189.0945,0
9169.478,410.5601,0
8528.749,446.333,0
9207.09,550.8198,0
9228.295,322.1572,0
8957.23,430.5449,0
8726.305,456.9795,0
9748.788,406.0703,0
9664.307,537.4863,0
9370.67,372.7207,0
9276.71,272.0952,0
9363.797,560.1436,0
9439.93,377.1655,0
9470.651,507.751,0
9164.994,409.4697,0
8758.348,324.7627,0
9369.568,425.9863,0
9085.698,415.6206,0
9146.572,584.481,0
9808.916,528.3047,0
8249.168,326.2734,0
8275.972,205.4875,0
8816.958,373.6909,0
8984.273,421.4912,0
8257.33,309.6733,0
8729.729,289.9038,0
8835.089,426.5586,0
9536.524,523.0293,0
7155.54,189.8804,0
7854.974,244.4063,0
9657.842,424.9175,0
9814.737,524.1479,0
9245.244,411.4121,0
8878.924,405.2764,0
9052.123,458.728,0
9327.766,434.1221,0
9167.892,488.4927,0
9306.961,408.4976,0
8760.026,385.8745,0
9332.244,430.6855,0
9453.531,665.2217,0
9353.384,661.8672,0
9483.117,529.6484,0
9749.841,492.665,0
9705.875,619.2998,0
9569.799,500.0571,0
9146.064,490.7383,0
7957.207,328.2356,0
9651.694,377.583,0
9794.922,490.3105,0
9148.605,376.1807,0
8576.357,436.4834,0
9179.138,476.0308,0
6728.457,118.6179,0
9086.699,405.4312,0
8815.804,448.1079,0
9308.116,507.0732,0
8868.698,495.7856,0
8385.136,350.481,0
8829.188,528.21,0
8876.084,422.8271,0
7875.333,357.1238,0
8488.334,468.2964,0
9091.382,415.0415,0
8376.485,372.0317,0
8992.699,393.6968,0
9619.346,505.1865,0
8905.201,755.312,0
9382.506,806.4136,0
8751.597,375.7944,0
8387.863,313.832,0
8741.655,394.2251,0
9127.285,359.0371,0
8402.433,386.6401,0
9240.629,390.9438,0
8767.406,406.563,0
8805.593,240.9897,0
8626.307,417.1436,0
9333.499,290.2534,0
9733.394,547.9604,0
9380.91,541.7817,0
9104.132,587.7275,0
9838.841,577.8271,0
9111.117,634.5645,0
9577.57,418.8921,0
9803.112,650.29,0
8334.936,334.1396,0
9484.143,710.3384,0
7813.465,235.1384,0
8466.127,389.5171,0
9284.185,439.3506,0
8155.605,316.1411,0
8847.313,406.6768,0
9659.188,575.1689,0
8945.775,348.229,0
8672.723,327.9399,0
9708.821,603.3174,0
8731.904,344.9502,0
9494.962,494.5347,0
9272.223,451.4404,0
9055.98,475.0762,0
9259.866,517.2451,0
9313.096,340.7852,0
9220.875,452.2471,0
9076.864,391.3271,0
9473.565,527.0098,0
8017.411,300.5828,0
8323.606,402.3926,0
8952.996,443.4673,0
9477.645,579.1777,0
9371.222,434.4956,0
7812.097,250.1843,0
7614.444,277.4673,0
8358.994,411.4844,0
9131.998,541.3525,0
9883.763,753.209,0
8968.647,504.1309,0
9558.678,555.1704,0
8742.199,435.9233,0
9502.93,599.2295,0
9278.225,466.751,0
8622.082,392.7949,0
8990.362,636.7109,0
9205.432,598.6689,0
9434.219,493.5024,0
9035.995,429.1035,0
9440.479,712.7891,0
8420.35,341.8774,0
8776.548,319.3335,0
8925.642,414.8569,0
9566.478,709.228,0
9721.407,737.8354,0
8163.827,373.5547,0
9156.755,372.7842,0
8914.227,597.5601,0
8984.569,562.9673,0
9246.896,415.6641,0
9075.674,371.8979,0
8275.129,393.4788,0
9023.809,469.4141,0
8858.88,456.6411,0
9427.452,378.9502,0
8993.786,626.2593,0
9322.924,429.3301,0
9160.102,416.4868,0
9194.615,459.4517,0
9037.07,446.6035,0
9945.318,468.3364,0
9235.094,472.1846,0
9125.014,549.0688,0
9304.126,424.9043,0
9647.385,396.666,0
8627.949,356.0669,0
9094.784,436.6055,0
8709.413,430.9102,0
8322.622,373.1138,0
9282.094,576.9189,0
6990.11,262.918,0
9134.287,488.6592,0
8890.552,278.6367,0
9391.714,304.4829,0
8438.342,372.104,0
8336.773,441.396,0
9479.794,580.7886,0
8675.708,649.5967,0
9023.328,569.998,0
8562.596,457.5015,0
8546.802,414.2065,0
9194.878,394.7505,0
9288.215,416.209,0
9499.703,336.3496,0
9628.202,471.0962,0
9311.193,466.7271,0
9796.557,602.6963,0
9060.969,490.7583,0
9338.526,541.9834,0
8528.315,388.7051,0
9241.955,476.3647,0
9411.649,446.8623,0
9259.02,423.9053,0
8929.843,419.498,0
8400.079,350.8286,0
8315.552,379.2676,0
9234.626,447.7148,0
9521.085,502.208,0
8171.844,355.1567,0
9268.482,464.4087,0
8727.832,403.6157,0
8768.527,292.0928,0
8460.161,397.1045,0
8683.327,513.7202,0
7545.956,294.2507,0
9487.047,528.4146,0
9510.407,570.6226,0
9557.976,623.126,0
9490.09,539.2905,0
9490.633,574.3374,0
8947.753,479.9551,0
8936.157,438.9312,0
8685.026,486.4673,0
8681.482,479.0654,0
8891.41,356.2412,0
8023.153,286.3628,0
8976.311,495.062,0
8956.485,485.4146,0
9368.825,541.0205,0
9723.503,504.5991,0
9255.486,375.5303,0
8783.388,435.73,0
9571.038,588.2075,0
9651.637,520.332,0
9546.171,546.4312,0
8587.634,342.9775,0
8115.793,258.6785,0
9489.669,621.5835,0
9329.525,403.3521,0
8582.251,203.8774,0
9548.285,525.3794,0
9548.146,671.4341,0
9449.537,510.4033,0
9001.938,473.6763,0
6833.523,189.4219,0
9625.923,807.8892,0
8802.154,270.229,0
8988.518,335.6958,0
8861.792,334.7549,0
8415.489,326.4023,0
9239.646,473.1001,0
7566.589,324.4863,0
8345.155,429.1504,0
8145.315,374.2737,0
9130.19,578.4927,0
9576.506,667.9497,0
9165.7,392.6987,0
9841.038,617.8638,0
9312.903,385.2588,0
9403.235,499.688,0
8957.096,424.1523,0
8011.388,251.261,0
8964.204,369.877,0
9535.678,672.2368,0
9442.017,540.0103,0
9024.443,425.771,0
9332.7,516.4736,0
9950.049,548.272,0
8430.136,356.4761,0
9550.598,493.4932,0
9707.246,646.8179,0
9009.601,444.978,0
9037.267,448.0459,0
9520.735,594.0815,0
8815.511,364.4312,0
9197.336,411.3174,0
9431.699,573.1343,0
8878.18,390.2656,0
7307.465,201.9058,0
8956.029,521.8101,0
9466.314,471.5322,0
9213.284,565.543,0
9669.42,500.5049,0
8750.07,211.4922,0
8807.377,461.9927,0
9097.481,488.4731,0
8838.047,362.9077,0
8877.501,399.8945,0
9198.559,474.7617,0
9276.76,381.4023,0
8966.452,521.0874,0
9346.015,459.8135,0
7751.696,277.7249,0
9042.99,546.7515,0
9472.277,546.8589,0
8603.842,349.8105,0
8096.653,241.4529,0
8990.305,504.2783,0
9631.67,597.8076,0
6735.703,145.21,0
8955.393,493.4873,0
8710.13,372.6709,0
8775.118,435.8306,0
8838.668,450.8271,0
9328.484,552.7461,0
9392.081,758.0366,0
9215.162,400.4663,0
8946.546,359.7305,0
9538.578,528.2607,0
9307.519,347.5386,0
9312.365,565.3413,0
9119.419,616.6641,0
8779.646,383.8799,0
9721.852,524.2275,0
9508.275,425.3857,0
9331.853,560.6074,0
9699.145,602.4497,0
9263.957,598.1646,0
9252.719,701.5898,0
9149.473,401.1128,0
9173.463,380.8921,0
9691.228,602.4634,0
9113.408,358.1533,0
9222.765,363.7026,0
7784.368,166.614,0
8029.754,245.3857,0
9554.636,663.7915,0
9695.614,617.5786,0
8444.635,341.9766,0
9276.627,514.5972,0
7690.556,348.7764,0
9206.703,398.9443,0
9266.01,425.5791,0
9789.907,548.8125,0
8406.916,263.0532,0
9111.1,313.313,0
9719.004,530.0454,0
9474.885,571.3955,0
9025.247,386.2695,0
9559.417,526.459,0
9711.79,582.3594,0
7983.486,412.1704,0
9236.85,518.1162,0
9600.491,653.5313,0
9775.191,521.4902,0
8288.552,356.4016,0
8959.005,456.1104,0
9539.319,571.1211,0
8005.083,306.6741,0
9494.612,478.8374,0
8296.633,308.262,0
9038.953,378.9609,0
9068.302,353.8018,0
9158.614,424.3667,0
8532.001,328.4102,0
9127.778,502.6338,0
8710.299,374.4531,0
8704.626,453.6479,0
8402.813,491.7539,0
8739.68,349.3979,0
8103.025,260.0295,0
9809.71,513.1563,0
9093.071,469.0732,0
8868.843,349.6821,0
9110.962,359.9868,0
9324.993,438.8032,0
9838.063,500.8047,0
8991.741,509.8462,0
9206.813,341.3481,0
9196.552,398.4644,0
8465.834,389.3594,0
8932.153,363.9404,0
9137.664,343.5938,0
9453.505,436.7471,0
8256.949,233.3621,0
8817.219,501.1553,0
8856.236,383.3687,0
8588.473,480.6597,0
9240.829,424.4492,0
9619.945,444.8325,0
9149.299,377.6543,0
9497.313,615.2534,0
8965.951,443.6382,0
9720.983,515.1284,0
9552.432,625.0039,0
9280.832,515.5024,0
9760.6,549.6274,0
9552.749,505.3521,0
9122.31,452.3735,0
9239.012,543.6851,0
9132.153,545.6187,0
9492.839,447.5786,0
9607.45,495.668,0
8749.368,455.8975,0
9854.304,474.8125,0
9052.312,445.8174,0
9157.694,567.9717,0
9397.107,478.6895,0
9534.184,553.626,0
8756.004,479.7529,0
9737.081,628.2285,0
9677.109,539.4785,0
8960.747,418.4561,0
9097.408,379.4648,0
9008.718,361.5444,0
8841.158,347.8008,0
9121.626,512.1118,0
8987.454,541.1533,0
9749.967,533.04,0
8351.16,343.3433,0
8737.726,414.3174,0
9630.75,419.686,0
9537.329,399.7441,0
8529.768,336.4937,0
8889.441,450.3345,0
9775.522,0439.0,
9065.337,458.4575,0
8889.79,590.5205,0
8947.201,472.0493,0
9312.979,690.0327,0
9528.311,738.2808,0
8402.813,498.271,0
9228.276,351.3071,0
9506.075,538.9717,0
9766.69,528.0996,0
9094.022,325.7456,0
8941.618,594.1406,0
9399.104,484.0,
8715.844,328.9009,0
7778.781,307.366,0
7456.642,385.5085,0
8695.838,452.0293,0
8984.867,414.5591,0
9119.861,446.062,0
8946.296,486.6006,0
9144.365,504.3652,0
9516.943,638.9126,0
8594.396,607.6504,0
9379.855,418.021,0
9722.75,417.8296,0
8912.155,335.3672,0
8816.498,359.4634,0
8091.966,347.49,0
9264.88,448.2295,0
9276.488,503.8296,0
9092.033,535.1587,0
9524.266,717.9604,0
8846.273,525.6587,0
9031.815,361.4956,0
9041.463,613.1919,0
7721.824,254.6345,0
8898.219,401.6895,0
7338.036,209.1116,0
9101.469,455.2402,0
7865.416,521.4983,0
8482.965,500.1909,0
8887.338,365.2729,0
8775.57,387.0508,0
8803.655,386.7275,0
8536.824,390.4976,0
8817.309,334.0557,0
8950.581,475.6299,0
9036.041,411.6025,0
8475.705,394.8809,0
9344.213,463.7573,0
9779.074,568.4536,0
9143.229,596.7412,0
9174.925,488.5747,0
9935.007,618.875,0
6852.203,293.9446,0
8970.381,416.0879,0
9060.377,390.5068,0
9357.348,546.0986,0
9583.209,473.4243,0
9410.563,552.6699,0
9404.962,666.3188,0
7687.069,304.925,0
9042.11,418.6006,0
9124.575,374.6016,0
8914.813,407.9258,0
9331.943,513.0117,0
9605.341,659.9116,0
9734.636,524.2021,0
9182.072,387.7915,0
8921.707,410.5288,0
9111.23,422.6187,0
9088.487,311.293,0
7399.029,185.4043,0
8427.793,280.6177,0
9914.795,469.4946,0
9844.894,491.0664,0
9026.198,381.9648,0
9512.207,308.7207,0
9936.48,710.8135,0
9764.181,480.8833,0
9312.435,561.6123,0
8280.218,359.6169,0
9413.46,512.9409,0
9471.912,547.7383,0
8804.339,300.8569,0
8247.432,441.5381,0
9196.319,429.8105,0
9645.303,536.8232,0
9738.653,588.209,0
8490.073,408.625,0
9747.698,407.9292,0
9561.231,468.7598,0
9624.092,645.6997,0
9132.602,334.7773,0
8167.741,286.6572,0
8927.332,291.7729,0
8858.367,424.1348,0
9134.202,395.8096,0
8874.17,461.3643,0
9040.771,474.8198,0
9980.063,440.894,0
6901.104,189.4775,0
8512.361,346.9111,0
8991.762,482.3809,0
9527.438,608.2041,0
9417.935,521.772,0
9101.343,341.8984,0
7941.149,139.2371,0
8632.777,376.5449,0
9103.504,428.2637,0
7727.84,250.9785,0
8871.409,381.5688,0
7505.994,246.5537,0
6889.375,163.0608,0
9431.498,399.3535,0
9089.663,419.6504,0
9601.924,442.9736,0
9371.719,433.8267,0
9838.343,572.2349,0
8730.903,429.9585,0
9000.508,386.2559,0
8166.188,360.7522,0
7704.472,366.9963,0
9344.749,439.4482,0
8461.767,487.1665,0
9356.537,565.6821,0
9069.474,405.749,0
7708.881,238.092,0
8686.76,478.3066,0
9310.231,402.3481,0
9665.826,483.2212,0
10368.7,424.7593,0
9233.319,391.3799,0
8945.291,459.5195,0
9287.678,505.7329,0
9564.214,634.2305,0
8713.304,320.1631,0
7188.583,266.8188,0
9283.229,393.562,0
8483.415,399.6929,0
9143.211,463.6587,0
9146.432,412.1279,0
9740.516,587.8193,0
9184.347,535.7773,0
8793.625,371.7603,0
8161.202,333.8933,0
9667.636,679.6021,0
9224.092,601.7979,0
9789.191,522.1982,0
8921.643,392.1558,0
8915.015,544.8232,0
9177.572,483.3936,0
9419.589,476.1294,0
9145.044,379.4165,0
9289.595,657.8823,0
9031.02,465.0508,0
9158.838,373.958,0
9186.442,527.4834,0
8286.855,361.7197,0
8832.989,381.4575,0
9168.968,512.1709,0
9661.883,487.7217,0
9463.59,406.6626,0
9260.003,566.9404,0
8040.641,299.1091,0
7330.923,150.5784,0
9154.586,498.8887,0
9775.545,524.8862,0
9886.41,456.7422,0
9694.508,529.5771,0
9163.762,506.1997,0
9555.02,624.5996,0
9508.524,416.6348,0
8806.813,388.1465,0
9113.348,511.6709,0
8952.854,142.1719,0
9685.519,617.8003,0
9334.977,480.8789,0
9892.254,587.0024,0
9037.157,361.3613,0
9906.813,664.8311,0
9004.563,482.2168,0
8520.464,373.9146,0
9125.272,425.0078,0
9430.421,507.3838,0
9209.289,490.2734,0
8879.581,352.0381,0
9099.621,407.9238,0
8846.63,363.9165,0
9355.417,480.3242,0
9433.818,606.6685,0
9317.865,361.9092,0
9622.353,693.9683,0
8728.262,289.2578,0
9241.337,392.1284,0
8883.841,486.665,0
9591.306,481.2925,0
9137.128,310.2109,0
9074.831,445.9126,0
8723.99,322.9136,0
9374.587,541.061,0
8066.877,318.9119,0
8824.477,345.7583,0
9239.563,398.2432,0
9471.593,460.146,0
9678.719,597.3301,0
9505.947,495.4585,0
9889.967,677.6538,0
9095.402,413.8296,0
9720.22,462.3467,0
8644.267,319.0693,0
9219.863,420.3423,0
8779.444,431.8286,0
8921.995,480.9434,0
9174.528,385.9517,0
9483.772,498.4248,0
9238.448,472.4087,0
9416.958,663.0083,0
9692.011,580.5942,0
9048.074,379.4292,0
9424.08,530.8794,0
9613.99,508.3779,0
8867.639,492.6182,0
8613.326,322.8926,0
8142.376,324.9653,0
7913.53,322.4678,0
8919.02,427.105,0
9415.656,513.6177,0
8751.689,472.3311,0
9784.373,611.1909,0
9339.631,538.2051,0
9112.34,445.502,0
9601.111,653.043,0
9127.99,536.5059,0
8536.953,454.6284,0
8774.449,481.2764,0
9715.555,505.0967,0
9463.554,590.6836,0
9297.106,477.3799,0
9284.381,510.9429,0
8786.102,447.439,0
8195.123,407.8716,0
8976.785,540.0752,0
9193.955,619.8687,0
9279.521,499.6904,0
9603.756,543.9063,0
9135.354,608.8745,0
9638.127,554.0811,0
9263.168,376.0361,0
9625.305,610.4805,0
8536.539,331.4087,0
9407.377,494.646,0
9229.675,525.4805,0
9530.829,537.8965,0
9415.79,590.1577,0
9661.912,629.9258,0
9781.805,506.2017,0
9382.311,438.8247,0
8159.533,383.6782,0
9204.363,474.9102,0
8861.076,345.8188,0
9135.721,394.4946,0
8677.384,264.3389,0
9439.972,492.8711,0
9119.29,391.8428,0
8504.453,450.5649,0
9878.149,588.1245,0
9836.313,514.7222,0
8624.11,327.249,0
9343.754,638.8672,0
8595.685,402.0605,0
9214.858,361.4858,0
9444.096,422.3062,0
9776.183,504.687,0
9163.489,537.0669,0
9910.753,530.6563,0
8698.498,371.4785,0
9476.103,525.7412,0
8583.491,447.2832,0
8786.994,432.54,0
9778.492,509.5693,0
9660.586,535.8345,0
8734.901,499.4238,0
9937.238,685.6143,0
9411.053,736.7549,0
9102.688,427.1865,0
9792.671,494.5615,0
8263.78,307.3213,0
8492.459,415.4072,0
7896.442,252.5903,0
8738.407,586.0366,0
7337.54,226.8469,0
8965.087,432.1543,0
8895.417,425.0605,0
8864.354,359.1128,0
9044.94,414.0952,0
8621.561,338.8623,0
9170.528,411.8618,0
9247.222,427.4229,0
9124.404,382.3174,0
8969.166,480.2407,0
9122.938,482.3511,0
9047.067,330.6978,0
9755.518,330.6416,0
9027.439,469.4341,0
9808.704,624.978,0
9181.941,549.1558,0
9101.584,441.8716,0
9074.715,565.4434,0
9026.604,463.459,0
9476.472,504.9209,0
9824.493,455.4868,0
8925.907,452.1514,0
8942.836,472.7241,0
8495.149,233.4414,0
9155.057,503.5415,0
9237.128,503.1323,0
8575.358,366.0166,0
9298.354,439.2798,0
8477.809,381.0254,0
7764.254,269.6455,0
9254.439,454.145,0
8007.765,143.3091,0
7984.161,426.3066,0
8830.307,492.5781,0
9420.732,406.2075,0
9764.354,521.5298,0
9658.153,637.1768,0
8781.152,475.48,0
8419.893,247.6685,0
7285.767,293.2322,0
9664.187,622.1045,0
9546.029,566.8218,0
9367.472,560.9609,0
7747.87,319.5588,0
9388.379,570.7852,0
9935.625,483.9214,0
9650.484,508.1826,0
7650.501,145.9961,0
9339.194,465.3306,0
7043.832,187.2063,0
7542.673,374.939,0
9760.511,397.8784,0
9510.656,704.6538,0
9182.729,483.1982,0
8949.946,444.8828,0
8872.273,505.8667,0
8488.984,470.6865,0
8974.988,396.0557,0
9173.018,372.7715,0
8908.46,419.5107,0
9837.109,627.0259,0
9805.528,488.2217,0
9200.985,544.7671,0
8857.486,351.1133,0
8239.885,361.6504,0
9354.371,518.3267,0
8806.077,372.5566,0
9171.6,616.2197,0
9120.389,505.1177,0
10001.66,531.7339,0
9530.823,651.5786,0
9656.131,502.4287,0
9171.599,473.6074,0
8309.808,322.6201,0
9547.031,585.8237,0
9510.017,435.3525,0
8095.711,315.3455,0
9075.752,255.7373,0
9506.691,509.8496,0
8292.863,385.5825,0
9201.153,428.8335,0
9795.855,576.0962,0
9494.814,547.4258,0
9354.408,543.0796,0
7629.68,225.2676,0
9580.199,491.5635,0
8996.81,391.4126,0
7897.581,291.0142,0
9152.247,398.1587,0
9856.751,437.9478,0
9555.68,562.2915,0
9031.795,465.8472,0
10067.44,529.5371,0
9780.706,672.9688,0
8856.83,394.0303,0
9720.363,590.8774,0
9288.427,763.4263,0
8434.937,454.4692,0
9902.375,623.1812,0
9133.548,467.2583,0
9144.895,499.4775,0
9662.398,608.4375,0
9224.924,559.0742,0
9179.211,436.6035,0
9168.47,427.438,0
8810.512,236.3159,0
9847.767,443.2935,0
9360.701,355.2705,0
9470.738,469.978,0
9692.369,409.2695,0
9993.368,713.5903,0
9270.841,481.0269,0
9187.533,436.5513,0
9816.745,637.1748,0
9313.278,585.5459,0
9827.837,419.3813,0
9290.363,603.7549,0
9527.733,463.7344,0
7847.687,274.71,0
9509.331,632.6069,0
8358.191,277.4058,0
9079.499,543.855,0
9155.049,642.7808,0
9105.845,484.479,0
9545.168,579.1196,0
9250.92,786.8794,0
9132.434,485.1948,0
9170.896,457.666,0
9570.699,597.0,
9504.72,466.1138,0
8880.467,406.7495,0
9444.489,562.522,0
9738.592,393.5469,0
9651.591,448.6587,0
9186.724,492.2144,0
9541.031,546.2515,0
9139.599,367.2388,0
8339.999,286.4092,0
8506.362,309.9673,0
8739.964,306.9106,0
9134.991,341.729,0
9068.81,529.8394,0
9643.453,649.7534,0
9059.435,336.1104,0
9098.307,303.4048,0
9601.675,493.1382,0
9393.8,512.6841,0
9616.875,643.8706,0
9591.306,725.0908,0
9468.695,420.812,0
9832.902,536.6313,0
9565.655,649.6895,0
9511.934,370.8584,0
9196.656,484.0981,0
7132.1,47.76392,0
8015.399,494.8127,0
9605.257,563.2871,0
8034.893,359.3835,0
9004.959,435.2305,0
7885.701,376.8179,0
9107.175,362.4517,0
9017.722,331.6587,0
9531.685,617.7681,0
9075.846,395.624,0
9377.93,361.3145,0
9280.369,264.9033,0
10036.26,498.6519,0
9670.713,463.3892,0
9922.051,491.9595,0
9665.342,618.6489,0
9308.42,296.6421,0
7989.568,355.6687,0
8905.737,529.5376,0
9562.636,704.7368,0
8354.58,243.2666,0
9222.644,330.1045,0
6940.291,164.8416,0
9658.533,524.1567,0
9537.909,462.9243,0
8899.628,442.458,0
9259.914,429.6631,0
9503.522,532.0771,0
9707.54,596.6343,0
8475.885,522.4829,0
8398.228,400.8188,0
9204.853,371.647,0
9084.188,604.2813,0
9614.011,660.21,0
9727.802,635.8862,0
