Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8699.563,586.1641,0
8307.421,479.0708,0
8998.088,636.8511,0
8764.496,571.7705,0
8875.384,616.563,0
8791.218,652.8442,0
9186.965,570.373,0
9033.107,638.0732,0
8777.184,553.0562,0
8915.487,429.3999,0
8974.778,620.5059,0
8778.752,669.5029,0
9236.945,530.6821,0
8931.929,605.2271,0
9156.559,717.2705,0
8663.819,455.8047,0
8708.015,617.9814,0
9051.86,492.1299,0
8651.301,581.5864,0
9124.138,444.7046,0
8738.981,584.1211,0
9115.639,487.0254,0
9172.751,423.083,0
8983.877,379.2817,0
8618.342,657.7324,0
9234.168,420.5596,0
8510.185,516.3311,0
8460.911,608.9258,0
8486.016,403.2964,0
9066.82,531.6626,0
8293.765,602.6841,0
8368.227,668.4458,0
9238.712,493.3057,0
9002.67,478.6763,0
8743.824,530.5776,0
9034.669,482.2251,0
9241.937,658.7129,0
8810.122,487.4482,0
9066.699,416.4819,0
8463.209,531.5854,0
8650.996,420.6357,0
9240.997,537.7622,0
9209.852,677.4424,0
9092.454,564.4019,0
9332.93,464.106,0
8853.449,498.6738,0
8595.732,385.292,0
9315.356,598.7051,0
8953.486,627.3452,0
9015.999,683.7476,0
9010.818,546.4004,0
9049.564,488.2422,0
9209.205,528.4873,0
8911.473,558.1831,0
8903.643,651.8203,0
8661.903,366.9326,0
8494.831,671.7549,0
8922.336,545.5654,0
8921.043,446.9521,0
8682.495,550.5815,0
8750.396,446.4619,0
8309.704,603.4419,0
9047.27,574.3838,0
8996.863,507.3682,0
8889.741,564.2373,0
8579.663,552.8198,0
9028.067,578.4302,0
9204.402,498.6523,0
8783.978,646.3188,0
8812.501,740.1655,0
8628.057,495.9351,0
8835.907,529.5098,0
8739.958,582.5967,0
8814.793,511.3433,0
8896.088,568.5068,0
8889.344,581.1245,0
9090.725,572.0415,0
8715.669,438.4316,0
8921.251,557.3716,0
8906.277,504.1699,0
8621.201,714.7109,0
8700.875,429.5688,0
8933.366,665.5981,0
8727.901,574.0161,0
8705.696,639.0532,0
8574.001,556.417,0
8855.478,513.6782,0
8726.958,519.2876,0
8940.543,588.1924,0
8797.9,480.1646,0
9170.38,565.6382,0
8671.278,602.269,0
9086.854,539.0415,0
8877.534,497.2466,0
8612.417,617.2334,0
8864.59,571.5781,0
8985.901,331.3081,0
8953.059,489.6123,0
8851.358,707.6523,0
8703.007,556.8311,0
8832.641,575.0332,0
8833.275,702.5366,0
8510.421,544.8022,0
9252.598,500.5366,0
8838.446,687.8242,0
8446.606,552.064,0
9135.577,435.1665,0
9056.496,430.7227,0
8650.218,543.5513,0
8843.007,513.3091,0
8865.843,640.8389,0
9006.434,613.2446,0
8788.213,545.4985,0
8921.493,554.8062,0
9047.252,609.4995,0
8961.049,698.8086,0
8774.561,511.4961,0
8313.969,621.0981,0
8832.195,699.2935,0
9065.375,550.2314,0
8877.845,633.1313,0
8914.66,666.3877,0
8720.918,466.3564,0
8840.258,554.5366,0
8585.022,559.4526,0
8588.827,784.5742,0
8512.562,745.5469,0
8376.386,695.937,0
8636.271,602.2427,0
8850.855,547.2363,0
9069.383,418.0977,0
8999.342,426.0229,0
8748.202,527.5425,0
9070.685,464.6318,0
8718.016,586.6587,0
8900.889,471.4248,0
9019.72,509.5947,0
9297.509,4072.0,
8859.514,578.0874,0
8790.587,391.7168,0
9069.403,569.1294,0
8944.482,534.8105,0
8732.648,472.6992,0
8599.131,611.3433,0
8587.052,498.8584,0
8946.63,348.4663,0
8539.003,343.9814,0
8897.322,349.0415,0
9063.203,594.3384,0
8985.033,383.6787,0
8964.903,540.0801,0
8870.211,671.4326,0
9075.642,446.7441,0
8680.538,414.1807,0
9078.85,386.2144,0
8842.021,448.748,0
9049.177,599.0396,0
8562.754,504.6147,0
9072.902,484.6172,0
9223.087,609.7847,0
8527.604,659.5928,0
8982.021,558.9336,0
8710.922,509.1333,0
8882.056,542.9385,0
8783.38,550.4209,0
8882.153,548.7285,0
9005.057,519.9243,0
8681.008,531.5806,0
9224.64,472.3296,0
9051.401,572.0493,0
8831.324,483.2344,0
8653.374,599.6201,0
8959.84,513.0635,0
8978.57,695.1328,0
8860.527,525.606,0
8712.465,525.9321,0
9096.953,541.5918,0
8943.406,380.9351,0
8937.586,724.0103,0
8823.996,566.8999,0
8858.559,636.3506,0
9187.874,586.1157,0
8980.996,638.4746,0
8791.373,535.0527,0
9336.4,374.5112,0
8837.285,369.9927,0
8785.898,433.3633,0
8502.757,508.4844,0
8530.147,541.5991,0
9249.943,543.7656,0
8811.219,601.6479,0
8373.844,609.0884,0
8801.639,409.1523,0
8840.683,419.7988,0
9075.72,479.4878,0
8931.746,505.106,0
9175.685,550.3223,0
9123.299,614.2832,0
9234.704,527.7993,0
8855.71,404.8984,0
8999.063,544.0381,0
9076.028,611.6514,0
9085.104,532.0483,0
9163.763,506.9922,0
8842.69,556.9795,0
8393.727,511.1426,0
8721.601,432.5952,0
8827.764,523.9326,0
8665.473,568.8911,0
8679.177,511.7505,0
9153.177,558.6963,0
8644.248,513.6182,0
8845.129,589.3672,0
8436.605,538.0171,0
8833.991,652.4829,0
9001.826,568.9419,0
8841.393,448.5376,0
8771.761,646.396,0
8834.315,524.0146,0
8815.107,447.8345,0
9001.854,540.9473,0
9052.729,621.4751,0
8643.713,750.958,0
8977.097,281.3916,0
9130.006,674.2339,0
9317.85,687.8315,0
8843.19,486.3931,0
8502.394,571.2915,0
9035.958,415.2754,0
8826.293,503.2231,0
8859.268,369.6563,0
9065.016,372.1987,0
9005.506,411.7432,0
8466.912,574.7446,0
8944.632,588.4023,0
9118.975,521.2783,0
8549.253,531.4658,0
9040.416,372.2329,0
8960.646,748.689,0
9193.557,378.7959,0
9071.145,491.0034,0
9052.837,525.5674,0
9086.76,502.4434,0
9365.983,391.1606,0
9111.82,633.4185,0
8479.329,583.9009,0
8534.785,427.3735,0
9070.329,469.8066,0
9281.986,434.1982,0
9027.871,421.0835,0
9094.488,501.2456,0
8518.581,468.4746,0
8726.077,560.5439,0
8524.827,477.8013,0
8955.812,560.106,0
8428.189,561.4404,0
9016.766,706.0659,0
8755.089,718.103,0
9113.266,683.0005,0
9162.663,658.5083,0
8691.005,558.063,0
8788.111,661.8623,0
8808.491,539.4321,0
8350.813,500.0894,0
9169.425,536.1973,0
8846.728,594.4673,0
9142.494,384.709,0
9031.78,614.4438,0
8845.169,665.4927,0
9285.846,532.9897,0
9097.754,581.0313,0
8956.869,737.1724,0
8916.303,666.4312,0
8970.727,476.2939,0
8765.653,521.4961,0
8820.059,633.3521,0
8980.997,334.5859,0
9151.242,465.9072,0
8683.959,551.8335,0
9020.352,491.3086,0
8565.722,504.8774,0
8904.144,518.8071,0
8750.687,415.1904,0
8297.397,495.4209,0
8812.547,329.3755,0
8760.503,371.123,0
9203.046,532.6885,0
8593.425,470.7329,0
8890.875,538.7422,0
9064.209,484.8403,0
8917.05,561.6343,0
8767.347,493.8521,0
8752.963,501.2856,0
8958.426,629.9458,0
8847.023,552.8184,0
9093.963,574.8555,0
9098.705,397.7451,0
8746.326,654.8608,0
9085.141,323.1216,0
9038.272,461.1855,0
8856.978,381.5884,0
9098.484,519.7676,0
8605.527,401.501,0
8626.992,447.4106,0
9055.449,559.2651,0
8848.408,606.2319,0
9132.809,652.7173,0
9071.568,427.8672,0
9288.015,620.1206,0
9102.582,537.77,0
9316.237,349.2388,0
8926.104,396.7144,0
9202.89,433.3833,0
8588.633,568.5239,0
8949.131,669.1885,0
8809.446,504.2593,0
8651.432,506.6919,0
8624.334,424.0581,0
8738.003,459.9092,0
8785.685,512.6006,0
9054.385,354.3042,0
8890.083,626.4731,0
9036.234,503.7632,0
8469.18,541.4854,0
9111.867,473.3726,0
8663.964,418.6631,0
8558.592,315.4468,0
8970.682,504.8364,0
9250.628,398.521,0
9098.061,512.8281,0
8853.19,514.6592,0
9146.423,508.5859,0
8988.763,670.0806,0
8663.872,556.6797,0
9231.931,459.6499,0
8867.708,573.9795,0
8479.438,521.3115,0
8913.255,558.7036,0
9159.184,610.3223,0
8829.039,473.2046,0
8821.355,467.1045,0
8721.692,494.9121,0
8854.484,517.2295,0
8770.048,609.2676,0
8566.797,664.6538,0
9298.065,486.5264,0
8945.949,616.125,0
8907.399,388.8975,0
9201.908,483.5405,0
9010.696,515.4258,0
8851.148,587.1553,0
9085.08,378.3911,0
8956.972,354.4917,0
8838.199,568.2261,0
9084.612,480.0732,0
8723.131,533.6118,0
8891.917,571.7031,0
8908.966,505.335,0
9177.276,434.9233,0
8810.507,589.9277,0
8988.457,429.2183,0
8880.252,545.4834,0
8870.205,686.6519,0
9164.871,565.626,0
8894.301,465.6567,0
9286.692,462.7622,0
8680.134,665.811,0
9140.987,595.3359,0
8737.96,507.6968,0
8630.641,462.6421,0
9212.719,476.7236,0
8962.223,443.8687,0
8686.937,354.48,0
8834.76,569.8105,0
9081.622,384.6748,0
8767.025,578.231,0
8857.699,649.8286,0
8475.168,543.8667,0
9441.59,446.623,0
9096.24,598.4189,0
8959.644,510.1929,0
8814.148,498.23,0
8831.099,487.5356,0
9197.051,599.4468,0
8863.604,688.5229,0
8910.162,550.4878,0
8549.817,554.46,0
8721.8,608.5879,0
9357.259,483.2471,0
8515.083,396.7588,0
8631.994,594.1294,0
8616.16,531.2461,0
9191.2,402.5254,0
8665.592,584.377,0
9332.372,433.8726,0
8926.877,569.0786,0
8911.847,522.4604,0
9048.151,515.7563,0
8831.038,727.5083,0
8867.931,622.8823,0
9248.912,301.5117,0
9033.611,537.2881,0
8952.335,435.1763,0
8745.807,621.1709,0
9190.167,484.3818,0
9156.817,478.0435,0
8745.511,410.9478,0
8700.027,419.2485,0
8663.241,491.3481,0
8424.933,639.2397,0
8876.601,476.4033,0
8721.353,524.8535,0
8812.079,505.9482,0
8801.386,599.9429,0
8481.567,502.835,0
8879.608,678.998,0
8764.575,524.8301,0
8814.26,624.8081,0
8801.912,443.5322,0
8997.354,338.2412,0
8922.468,455.4487,0
8618.873,696.751,0
8823.107,602.9517,0
8696.607,438.8149,0
8600.227,527.4316,0
8854.285,648.6558,0
8921.046,612.313,0
9161.635,373.5547,0
8459.764,498.1641,0
9068.496,536.3599,0
8759.148,605.0806,0
8879.645,596.4253,0
8590.931,545.0977,0
8981.146,493.0562,0
9173.623,499.3672,0
8364.537,572.4043,0
8913.982,463.999,0
9057.013,465.3247,0
9030.392,492.6885,0
8841.311,577.3174,0
8649.38,577.0205,0
8843.085,541.7378,0
8094.613,279.6355,0
9394.865,492.7524,0
9042.809,541.2588,0
8968.143,467.52,0
8878.695,560.8281,0
8918.5,647.6011,0
9041.066,624.0439,0
8884.805,433.1992,0
9010.835,467.0391,0
9001.709,674.5122,0
8850.137,342.3125,0
8692.41,698.2261,0
8681.079,505.6333,0
8865.498,479.9424,0
8766.562,470.3457,0
9272.444,470.7578,0
8838.969,627.3672,0
9123.61,674.5957,0
8778.646,412.2686,0
8721.659,581.8018,0
8760.662,550.8579,0
8791.833,446.084,0
8827.428,585.6763,0
9069.111,485.252,0
9124.764,506.4644,0
8550.431,564.5342,0
8966.724,638.3071,0
8886.771,630.7437,0
8872.171,566.5146,0
8993.012,505.4932,0
8693.891,377.7622,0
8848.224,405.9741,0
8715.099,400.7271,0
8562.789,515.6396,0
9157.318,395.1475,0
9018.778,659.2007,0
9087.409,516.0361,0
9054.051,485.6953,0
8979.424,611.7524,0
9182.164,587.3442,0
9252.767,641.6992,0
8952.491,482.3535,0
8701.121,455.3428,0
9059.092,409.209,0
9069.094,670.4595,0
8903.259,479.4614,0
9096.037,613.9805,0
9002.502,492.7432,0
9119.91,379.5425,0
8852.137,514.8506,0
8919.689,564.4014,0
8885.492,681.3623,0
9045.049,544.5435,0
9100.03,434.9907,0
8923.578,526.2051,0
9517.25,380.3438,0
9093.682,400.3252,0
8774.889,497.979,0
8636.229,488.9248,0
9007.947,393.4229,0
9354.136,377.7378,0
9261.678,537.8818,0
9197.031,365.8945,0
9069.798,424.5874,0
9275.54,555.7197,0
9232.544,646.2124,0
9062.627,630.8896,0
9262.253,662.0762,0
8912.033,316.0605,0
8736.409,567.1587,0
8681.234,656.8887,0
8767.178,594.4048,0
9049.335,591.2285,0
9303.583,432.9248,0
8716.416,513.0654,0
8686.156,423.9785,0
8834.064,518.0547,0
8642.479,447.1401,0
9244.402,564.8721,0
8901.447,402.207,0
8608.431,638.3809,0
8971.446,447.9839,0
8751.194,555.7197,0
8990.029,652.2461,0
9364.209,564.8511,0
8818.152,414.3755,0
9385.916,453.666,0
8656.787,503.4072,0
9186.658,523.2568,0
8812.782,635.8472,0
8670.375,486.1216,0
9163.085,607.0786,0
8740.348,618.1289,0
8817.791,527.646,0
8796.669,547.8115,0
8829.992,387.5752,0
9081.368,585.1045,0
8545.413,605.5688,0
8880.18,522.9341,0
8833.92,445.8535,0
9380.289,502.5537,0
8969.515,481.8828,0
9156.459,519.2251,0
8963.482,542.2183,0
8837.197,541.3467,0
8674.655,488.8813,0
9180.438,584.1953,0
8385.789,500.9902,0
8985.729,374.3052,0
8741.141,596.6934,0
8587.178,560.8076,0
9061.139,380.6929,0
8687.103,536.8481,0
9114.309,418.5132,0
8861.655,474.7969,0
8924.352,408.3037,0
9088.305,454.791,0
8665.104,561.271,0
9146.492,400.6738,0
8866.085,579.9004,0
8876.768,343.3418,0
9140.51,448.1431,0
8943.452,388.375,0
8549.05,526.0107,0
8937.602,345.6035,0
8515.313,455.1162,0
8743.172,405.4922,0
8952.856,462.5313,0
9314.329,574.1006,0
8964.128,567.0132,0
9000.834,532.7964,0
8967.325,717.1948,0
8941.322,559.4526,0
9185.584,499.8555,0
9094.991,559.3115,0
9216.979,547.0083,0
9088.444,614.1689,0
8769.067,690.9019,0
8534.462,589.2607,0
9115.877,318.7471,0
8877.004,382.5229,0
9282.82,619.9541,0
8998.669,590.8618,0
9096.223,447.7275,0
8686.663,292.1733,0
8732.536,528.729,0
8533.524,366.9766,0
8940.975,455.4536,0
9312.045,398.5298,0
8990.499,639.3926,0
9062.074,596.1265,0
8647.719,517.229,0
9044.538,449.9937,0
8627.042,526.3779,0
9063.196,547.5718,0
8693.816,518.082,0
8830.47,579.9478,0
9304.444,577.4883,0
9111.444,469.5576,0
8737.298,661.667,0
9222.148,617.269,0
8698.866,502.3115,0
8808.441,702.9595,0
8978.529,547.229,0
8505.821,570.5938,0
8648.17,641.1113,0
9432.085,534.2607,0
9057.95,402.2529,0
9200.49,319.4761,0
8800.486,549.5732,0
9095.508,551.3701,0
8829.083,582.2168,0
8833.818,308.0332,0
8815.778,566.0913,0
8689.135,661.4082,0
8699.955,515.6089,0
8432.884,494.1777,0
9151.339,508.9316,0
8745.013,408.8379,0
9180.993,487.7021,0
8595.625,616.522,0
8620.673,491.4912,0
8974.211,685.2251,0
8423.344,542.6519,0
8633.597,547.71,0
8694.83,618.4917,0
9138.963,358.6484,0
8978.209,434.9233,0
9052.89,414.7461,0
8653.492,581.2314,0
8528.093,642.7471,0
8936.556,669.0737,0
8752.649,622.9277,0
9203.408,610.8311,0
8703.545,544.7954,0
8987.677,399.1987,0
8960.127,373.5234,0
8561.532,817.146,0
8719.194,471.4146,0
9115.441,436.4854,0
8827.424,575.2998,0
8622.473,643.5034,0
8854.634,582.8198,0
8992.675,600.8774,0
8488.019,243.8091,0
8898.125,504.4082,0
9030.351,482.48,0
8863.393,709.0776,0
8647.575,659.7163,0
8997.189,673.9087,0
8716.842,550.9414,0
9078.266,435.9268,0
8916.653,432.8193,0
8764.642,682.8823,0
9027.969,490.5049,0
9166.836,426.0669,0
8699.993,525.8267,0
8841.997,560.0269,0
8919.636,572.9082,0
9061.398,534.7451,0
9269.11,565.5371,0
8511.865,544.0,
9041.44,356.1128,0
8468.832,344.0757,0
9182.342,556.7236,0
8932.073,518.4497,0
8489.08,429.4775,0
8691.703,492.9375,0
8728.817,579.6475,0
9062.844,447.2681,0
8899.359,773.7822,0
8847.638,534.9683,0
9134.521,645.2007,0
8872.108,680.7739,0
8733.248,704.4668,0
9014.342,602.9204,0
8960.961,626.6489,0
9021.019,502.4819,0
8849.878,514.1851,0
8982.301,429.3647,0
9014.968,459.5278,0
8968.063,587.1157,0
8614.072,482.1279,0
9121.533,508.2578,0
8676.52,488.8496,0
9011.997,670.4175,0
9184.218,574.0386,0
8846.456,548.0308,0
9156.491,619.4702,0
8902.212,635.855,0
9096.504,564.5215,0
9021.921,535.5508,0
8626.944,675.0439,0
8673.6,509.2324,0
8864.55,498.0107,0
8491.121,704.5439,0
8801.24,606.4478,0
9225.093,558.2036,0
8411.741,567.6401,0
8497.026,392.6929,0
8393.112,511.1265,0
8757.947,565.9971,0
8451.824,696.3179,0
8902.58,436.4761,0
8651.571,578.6099,0
8952.57,558.2876,0
8781.046,599.7969,0
8209.561,561.7026,0
9082.325,520.0908,0
8816.8,596.8179,0
8813.664,799.9419,0
8725.903,592.4844,0
9007.467,518.3735,0
8751.72,708.6035,0
9024.684,605.375,0
8706.869,578.7876,0
8905.23,706.5586,0
8856.344,564.7202,0
8833.028,616.1255,0
8771.514,611.3481,0
9133.501,894.0,
9021.314,514.2842,0
9258.031,475.4346,0
8731.14,481.6411,0
9215.438,399.731,0
9012.982,631.2886,0
8818.128,627.1387,0
8964.603,408.2036,0
8913.831,645.1543,0
8910.379,592.229,0
9049.539,388.604,0
8290.61,600.4551,0
8914.363,538.769,0
8657.039,562.228,0
9091.105,593.8198,0
9054.284,471.2095,0
9132.088,475.1411,0
8798.161,614.6968,0
8816.123,527.4912,0
8983.155,616.0957,0
8526.645,594.958,0
8724.722,530.2866,0
8616.383,569.5122,0
8955.165,433.3208,0
8678.193,434.5195,0
8811.953,641.2056,0
8960.719,609.5239,0
8616.728,621.1162,0
8733.946,743.0703,0
8825.778,568.103,0
8786.702,652.9556,0
8224.856,582.4229,0
8773.959,710.4385,0
8734.125,573.0962,0
9122.105,339.7583,0
8716.67,686.3452,0
9092.276,598.1162,0
8799.107,640.6509,0
8561.601,566.7046,0
8882.881,606.2979,0
8856.419,524.9482,0
8881.751,720.8423,0
8710.074,555.3994,0
9032.613,298.2954,0
8890.917,622.2915,0
8964.614,420.7217,0
9001.928,613.9009,0
8442.116,552.793,0
8257.203,556.5776,0
9089.844,403.4912,0
9149.515,567.4814,0
9105.686,451.4922,0
9069.514,494.3052,0
8913.701,561.6772,0
9071.106,541.5786,0
9246.891,503.9185,0
9024.267,502.2686,0
8649.794,561.9414,0
8977.399,500.5283,0
8945.105,550.8979,0
8980.512,747.5234,0
9153.992,469.5591,0
9337.774,563.25,0
8831.991,531.9023,0
8751.565,538.6958,0
9234.43,740.436,0
9023.113,521.645,0
9208.108,513.542,0
8642.76,701.7773,0
8663.114,411.6045,0
8702.048,558.8145,0
8786.019,513.5776,0
8844.659,598.0864,0
8766.063,577.5352,0
9119.555,340.2734,0
9198.031,456.9849,0
8735.613,352.1343,0
8800.888,596.8462,0
8964.646,526.0225,0
8913.174,472.041,0
9192.359,619.5776,0
8992.384,535.7676,0
9187.438,714.8853,0
8992.037,511.2227,0
9129.18,500.4917,0
8856.115,443.8198,0
8886.636,452.7607,0
9391.053,398.6255,0
9067.077,591.7729,0
9075.613,705.3418,0
9046.216,572.6592,0
9190.805,522.9033,0
9001.309,423.5225,0
8620.139,595.3169,0
9362.066,571.6875,0
8689.531,624.6011,0
9055.722,505.5483,0
8879.983,484.4253,0
8562.601,471.2554,0
8985.768,510.0938,0
8889.405,487.5171,0
8810.86,647.0391,0
9142.936,480.3657,0
8427.843,518.1353,0
8886.122,705.3286,0
8509.78,510.415,0
8839.338,543.3799,0
8607.796,440.3105,0
8688.488,643.4053,0
8420.644,537.0679,0
9041.214,492.9189,0
8999.746,585.2192,0
8475.475,452.1523,0
8678.813,665.4976,0
8911.024,664.7764,0
8711.938,449.0303,0
8427.857,695.186,0
8675.152,418.7637,0
8902.059,497.27,0
8373.476,373.5088,0
8753.545,598.1133,0
8273.272,495.5552,0
8690.67,494.9067,0
8855.85,539.0918,0
9124.502,512.2358,0
9021.523,600.3071,0
8801.783,701.2715,0
8742.523,694.1069,0
8792.278,648.498,0
9027.385,477.437,0
8770.692,489.814,0
8574.833,570.458,0
8706.46,491.6821,0
9002.547,616.1567,0
8880.752,565.6069,0
8906.644,659.7686,0
8736.386,473.0684,0
9093.941,523.0674,0
9151.434,599.1226,0
8278.779,752.2993,0
9075.945,601.7593,0
8912.496,556.0859,0
9191.895,524.9453,0
8898.016,478.1626,0
8896.496,549.0493,0
8920.048,439.2041,0
8783.459,532.8276,0
8561.662,691.9282,0
8957.122,549.6978,0
8740.085,609.687,0
8419.217,358.332,0
8904.896,479.979,0
9000.976,527.9951,0
9095.448,614.1826,0
9139.888,454.144,0
8388.425,535.4937,0
8820.244,570.9233,0
8703.41,669.5713,0
8881.994,653.2051,0
8681.42,353.1064,0
8975.577,426.6777,0
8979.301,551.4521,0
8580.146,579.9946,0
9047.422,344.5864,0
8906.457,415.5757,0
9030.843,655.2939,0
8959.044,502.939,0
8665.26,444.8262,0
8785.595,359.1299,0
9119.729,597.9497,0
9054.824,553.5493,0
8809.981,524.9746,0
8852.055,574.0107,0
9160.571,493.2417,0
8908.85,482.7119,0
8977.135,441.5986,0
9147.649,468.4287,0
8955.627,544.7383,0
8675.972,658.3799,0
8696.253,549.7183,0
8909.914,595.9116,0
8690.528,612.1177,0
8889.912,356.6299,0
8805.37,568.4111,0
8643.145,802.5059,0
8772.45,577.4614,0
8589.689,473.2246,0
8904.42,570.7012,0
8991.498,553.3564,0
8737.833,495.9609,0
8606.815,462.7964,0
9041.256,531.9453,0
8809.674,679.0566,0
8653.379,434.7808,0
8814.669,485.6357,0
8860.108,464.9321,0
8801.078,526.2549,0
9033.013,601.8237,0
9191.537,548.0,
8837.787,611.2109,0
8612.949,536.5742,0
8697.999,642.752,0
8657.097,536.8887,0
9068.619,446.7568,0
8966.234,487.8223,0
8834.699,456.957,0
8874.34,499.8784,0
8785.236,479.2056,0
8663.445,492.3916,0
8919.465,502.3877,0
8862.737,429.3975,0
8600.602,613.6851,0
8648.976,487.2485,0
9525.117,451.416,0
8860.433,483.4692,0
9022.872,558.2603,0
8771.761,499.5215,0
8611.193,565.9082,0
8861.181,578.959,0
8975.722,452.853,0
8684.768,612.8374,0
8993.115,607.2031,0
8714.09,553.0698,0
8530.344,472.3726,0
8882.895,655.2686,0
8889.674,468.146,0
8903.376,565.7549,0
9130.521,461.0068,0
8796.306,511.4551,0
9351.793,465.6113,0
8886.097,702.5503,0
8682.502,488.2173,0
8891.058,598.6772,0
9423.187,568.3828,0
8934.449,664.2617,0
8668.722,626.9834,0
9351.95,466.0698,0
8658.441,825.4341,0
8499.498,493.8066,0
8843.92,456.8413,0
9023.449,522.6416,0
9044.933,481.0571,0
8456.926,511.6177,0
9036.74,523.6782,0
9045.246,572.3145,0
9257.109,529.4106,0
9237.404,542.894,0
8859.256,605.5044,0
9016.998,521.3833,0
8852.709,567.23,0
9155.991,441.104,0
9108.676,509.958,0
8730.693,489.7725,0
9108.063,698.856,0
9247.36,515.2939,0
8694.992,473.9385,0
9178.573,498.3418,0
9055.907,254.9849,0
8909.994,639.0068,0
8925.664,555.2188,0
8819.653,587.3701,0
8988.763,536.9009,0
8651.243,546.8291,0
9050.801,481.2808,0
8706.323,465.229,0
9006.969,496.4985,0
8559.811,564.5889,0
9356.271,716.2896,0
8797.797,641.5703,0
8967.297,609.1509,0
8460.441,543.9463,0
8731.198,688.7349,0
8962.598,730.5806,0
8222.808,813.6689,0
8969.025,475.5845,0
9015.299,408.7329,0
8809.993,473.0962,0
8768.807,529.0977,0
8984.061,479.2554,0
9273.616,610.521,0
8940.108,476.1602,0
8807.416,460.0479,0
8845.771,557.9946,0
8932.959,600.2769,0
8760.132,531.5054,0
8870.348,614.5044,0
9106.337,565.3877,0
9030.031,481.3716,0
8577.083,523.2109,0
8762.237,595.0752,0
9086.313,487.022,0
8782.121,670.7739,0
8898.316,620.7432,0
8916.258,601.6436,0
8905.176,466.9546,0
8810.237,433.4434,0
8843.647,483.0967,0
9030.257,377.6606,0
9098.617,415.4829,0
9282.641,545.7695,0
8927.71,547.1123,0
8916.371,551.1479,0
8583.78,436.3784,0
8598.112,416.7856,0
9111.497,464.6865,0
9018.297,498.4121,0
8996.903,559.5918,0
8921.161,608.4922,0
8670.486,535.9253,0
8661.756,461.063,0
8692.527,522.4937,0
8890.809,401.4248,0
8509.445,459.4727,0
9010.012,544.1284,0
8222.806,470.3965,0
8558.42,311.3359,0
8699.064,512.6953,0
8601.341,427.1978,0
9135.66,461.4937,0
9136.71,492.8989,0
9310.01,360.9473,0
9086.583,543.2676,0
9207.253,348.2148,0
9243.048,612.167,0
8922.81,273.769,0
8811.818,568.939,0
8841.599,444.9683,0
9040.676,452.334,0
9166.653,558.1333,0
9128.905,395.5527,0
8994.933,542.2432,0
9004.396,551.8311,0
8859.642,565.1621,0
8692.618,443.0454,0
9215.932,446.5967,0
9210.272,451.2544,0
8869.074,571.7661,0
8641.415,686.5356,0
8872.658,547.9648,0
8700.861,463.6782,0
8727.222,693.6333,0
8725.338,521.6812,0
8601.872,371.0083,0
9306.056,513.1753,0
8802.454,474.4653,0
9125.297,455.8379,0
9071.414,532.3145,0
8766.204,448.5308,0
8980.589,404.1201,0
8805.568,568.0635,0
9068.1,511.4087,0
8604.852,524.7803,0
8369.838,550.2837,0
8758.302,609.5835,0
8853.102,540.7837,0
9014.845,400.2134,0
8880.412,459.2065,0
9264.132,676.3306,0
8354.01,596.8208,0
9039.267,585.5308,0
8658.039,573.3516,0
8594.63,431.708,0
8552.289,520.7573,0
9169.356,489.0454,0
8908.662,582.8857,0
8574.844,698.9458,0
9106.057,694.4941,0
9165.811,608.5303,0
8845.732,643.7314,0
8906.621,723.3066,0
8473.124,576.4609,0
8841.437,676.521,0
8554.842,597.1519,0
8591.708,510.521,0
9110.533,470.5386,0
9128.659,354.1396,0
8514.808,411.4063,0
8906.486,507.1851,0
8710.121,443.3779,0
8564.491,422.563,0
9031.91,376.8755,0
8938.986,470.731,0
9111.481,498.7329,0
8100.915,410.7742,0
8601.367,350.6831,0
8692.493,631.8936,0
8904.229,516.2974,0
8886.612,387.3789,0
8620.534,561.3081,0
8807.345,514.4639,0
9053.639,397.3594,0
8620.87,490.25,0
8767.664,565.4497,0
8763.482,681.5264,0
8951.568,483.5962,0
9067.215,665.1533,0
8768.673,554.0269,0
8963.375,630.9937,0
8746.504,603.6802,0
9009.967,640.8799,0
8435.638,543.3242,0
8985.153,668.0137,0
8829.084,576.6309,0
8955.582,555.3438,0
9230.169,481.5059,0
8905.819,413.2329,0
8786.695,474.855,0
8910.213,512.0127,0
9371.567,572.3496,0
8868.141,507.0654,0
8828.42,501.0684,0
8868.149,582.7964,0
8809.227,614.1494,0
9067.702,430.9351,0
8602.825,496.333,0
8992.882,544.4976,0
9169.984,466.5889,0
8907.48,453.5366,0
8775.118,585.4531,0
9081.391,447.6929,0
9018.286,401.4727,0
8881.676,441.7549,0
9157.002,485.6992,0
8898.885,509.2568,0
8921.408,614.2163,0
9370.919,475.5571,0
8892.096,583.5913,0
8620.518,352.8525,0
9057.217,561.6895,0
8879.781,580.9072,0
8643.806,454.2573,0
9104.351,568.3643,0
9174.173,490.0615,0
8944.788,469.1904,0
8714.987,555.8916,0
9179.667,474.8911,0
9314.28,590.4038,0
8816.85,550.5356,0
9486.867,573.2095,0
8878.567,661.1763,0
8588.071,410.8457,0
9029.025,458.188,0
8775.875,449.9536,0
8579.913,818.0918,0
8624.598,523.2534,0
9048.861,515.271,0
8883.717,688.4585,0
8591.502,513.1177,0
