Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7614.045,121.325,0
7114.764,438.9587,0
6396.313,157.8015,0
6522.396,218.3613,0
7412.934,329.166,0
9102.068,327.5811,0
6284.672,251.7964,0
8840.401,381.4019,0
6481.044,181.019,0
6906.708,275.6033,0
6617.39,381.9976,0
9060.784,475.7202,0
8733.434,495.1938,0
6504.961,269.8193,0
7215.147,223.01,0
6081.013,139.8335,0
7067.568,269.8257,0
8454.938,394.1489,0
7002.571,284.542,0
8885.941,368.6069,0
6717.818,292.2107,0
6879.342,361.1077,0
9141.691,335.4678,0
6645.47,86.49243,0
6384.292,338.9226,0
6789.166,390.4294,0
8884.557,631.4946,0
6522.198,350.5483,0
6193.222,215.1421,0
6792.774,242.8906,0
7377.438,432.6016,0
8778.463,574.0615,0
6294.532,336.3452,0
6474.061,306.4253,0
7434.611,271.3066,0
7106.57,349.429,0
7383.423,318.5667,0
6235.441,231.8276,0
6868.806,259.7542,0
8656.141,484.458,0
6957.545,426.7498,0
6942.235,243.8118,0
6311.02,194.6929,0
6787.053,245.5535,0
6460.366,218.3582,0
6462.963,234.6782,0
9181.978,583.1719,0
8909.761,431.73,0
6030.039,376.1829,0
6464.697,207.1685,0
6406.595,421.3225,0
6616.104,270.9968,0
7070.559,250.8606,0
7084.688,382.4224,0
8708.984,568.4619,0
6048.473,332.3459,0
7035.813,317.4797,0
7031.151,331.3625,0
6894.488,333.124,0
6955.91,269.9192,0
7178.478,370.7527,0
6298.951,284.2422,0
7185.947,364.9834,0
6344.878,275.532,0
7055.519,459.8015,0
7535.389,206.4395,0
6275.649,238.4131,0
7371.657,347.5056,0
6301.008,326.562,0
6689.325,392.3586,0
6898.381,353.4885,0
5977.757,245.3813,0
7133.22,367.8447,0
6366.448,289.8354,0
6845.023,346.7012,0
7170.136,286.0576,0
9188.744,439.3618,0
7107.56,295.9082,0
6227.993,203.6077,0
7368.333,223.5515,0
6916.365,442.9717,0
7579.756,409.4351,0
9012.335,504.1797,0
8984.683,452.9058,0
6784.872,247.2581,0
8583.118,386.2261,0
6246.259,139.7285,0
6682.881,290.1418,0
7081.231,376.425,0
7274.051,217.3457,0
9068.92,483.1851,0
6329.454,208.7883,0
9374.256,500.6572,0
6392.054,265.2368,0
6928.912,320.0618,0
6537.131,307.7024,0
8928.441,452.0728,0
7171.425,229.4695,0
7828.931,282.1294,0
6057.332,247.5879,0
6154.107,249.73,0
6423.467,144.6997,0
6369.625,210.2617,0
7149.945,233.4375,0
6464.601,242.1157,0
6650.55,351.0999,0
6567.541,201.6672,0
7115.052,278.9609,0
6580.542,249.8943,0
7285.867,197.3232,0
6217.584,229.6709,0
7198.461,298.1802,0
8741.657,362.3877,0
8744.589,379.9014,0
8991.196,472.1089,0
6775.888,269.6404,0
7110.403,339.3562,0
6263.703,252.2866,0
7473.698,467.895,0
6219.773,291.8354,0
9034.902,389.7666,0
6266.975,245.5032,0
6370.849,157.2415,0
5710.258,312.4287,0
8925.411,510.5342,0
6173.362,299.7661,0
9101.301,561.165,0
6061.841,269.7422,0
6011.915,276.7979,0
6197.625,250.1677,0
6209.797,222.7346,0
8636.205,466.0425,0
6970.536,415.8491,0
9204.601,489.9385,0
6256.674,306.7556,0
8764.667,405.7871,0
6312.694,221.1807,0
6388.97,291.5464,0
6189.506,300.6033,0
7302.791,329.0532,0
6880.729,344.6294,0
7367.854,440.6855,0
9048.969,446.5068,0
6010.552,255.7854,0
9031.071,520.7217,0
6848.033,374.229,0
7018.413,287.9932,0
6256.888,266.3552,0
6189.739,418.9224,0
9116.193,449.9795,0
8747.763,555.5938,0
6915.177,360.0911,0
5882.872,79.32324,0
8715.314,475.3896,0
6792.99,349.3003,0
6166.93,318.387,0
6727.714,334.3152,0
7044.167,412.0627,0
6847.079,359.9658,0
6104.571,239.9634,0
6407.847,341.3459,0
7132.918,410.0515,0
6283.109,312.5542,0
7011.73,422.3657,0
7117.046,299.3403,0
5827.009,304.7241,0
6808.274,277.5027,0
6580.87,423.0632,0
7134.068,515.1921,0
7396.821,304.9626,0
6483.844,239.8467,0
6001.166,348.1882,0
7134.52,381.5466,0
6964.302,303.8423,0
7154.061,271.5393,0
6176.998,254.6545,0
8604.068,583.4326,0
6883.651,336.6482,0
8852.95,456.7485,0
8703.131,251.8164,0
6358.529,248.3308,0
8702.632,587.5347,0
8647.471,466.7891,0
6460.646,341.4497,0
6325.398,195.1428,0
6288.336,359.3313,0
7265.254,452.4531,0
7419.97,477.5947,0
8588.708,416.8213,0
7342.382,364.2896,0
8852.236,356.9297,0
6898.523,266.198,0
6814.234,295.3618,0
7321.609,309.6311,0
7310.176,363.8523,0
6674.289,359.7456,0
7007.688,376.5801,0
9285.688,357.8315,0
6805.729,322.0232,0
9084.202,377.8594,0
6984.494,472.28,0
8515.398,429.2075,0
8485.931,280.9805,0
8122.107,446.2769,0
6263.128,239.4551,0
7501.296,348.1602,0
6081.052,228.3462,0
7168.268,458.3572,0
6324.588,306.4731,0
6087.966,288.5176,0
8395.793,544.3203,0
9211.313,444.8252,0
7383.753,223.5479,0
9136.934,578.5498,0
7291.804,311.8047,0
7144.333,466.7324,0
6244.522,301.498,0
6636.647,283.2183,0
6939.048,460.6135,0
8770.395,484.4419,0
8861.389,477.313,0
6378.076,367.2947,0
6223.713,197.0029,0
6757.736,388.1162,0
6673.613,295.5195,0
7068.905,387.3254,0
6809.755,202.9553,0
6887.293,389.4988,0
6462.065,368.4629,0
6653.023,389.1089,0
6805.73,264.8779,0
6474.447,292.0762,0
7372.157,338.6055,0
6514.331,217.5828,0
6299.396,301.1409,0
6694.064,172.229,0
6106.335,217.1304,0
7279.418,342.321,0
7269.778,274.3945,0
8635.264,401.2222,0
6623.734,384.4553,0
6855.854,253.8723,0
8938.993,459.2197,0
7267.589,399.3269,0
8517.616,401.4829,0
6983.195,290.1956,0
6750.545,406.5498,0
8024.773,521.8926,0
6227.477,254.7021,0
6992.943,482.1167,0
8786.477,544.9136,0
6463.893,227.3796,0
9345.97,480.481,0
8825.301,461.6709,0
6186.681,189.5535,0
7196.508,381.0442,0
5909.726,306.1216,0
6414.876,174.2349,0
6439.446,282.3062,0
7392.112,343.5164,0
7276.124,264.4377,0
6051.008,121.5256,0
6021.121,271.1885,0
6178.518,258.0701,0
6995.124,334.1951,0
6173.866,210.0603,0
6733.487,205.3225,0
8658.723,595.7783,0
6936.383,262.3494,0
7321.752,416.2927,0
7204.775,339.177,0
6618.268,294.5854,0
6128.793,349.2585,0
5947.532,296.5886,0
6439.576,424.4897,0
6238.215,376.6394,0
5978.275,284.1243,0
7223.749,454.1108,0
5954.032,252.312,0
7099.276,458.2104,0
9477.127,513.9746,0
6241.457,227.7014,0
6699.065,310.4226,0
6445.166,192.2026,0
8708.131,509.8037,0
9114.037,514.8037,0
8529.522,453.8447,0
6361.662,226.8074,0
7210.005,395.2908,0
7267.174,369.2104,0
8737.273,531.2646,0
6473.022,374.9722,0
6567.286,355.856,0
6293.283,251.4333,0
6318.104,202.7314,0
7024.545,124.7361,0
6873.693,205.6091,0
6285.107,359.9585,0
6735.985,243.7092,0
6047.476,343.8545,0
6768.753,158.241,0
6939.048,186.3103,0
9046.688,438.4346,0
6301.321,216.2744,0
6683.946,267.9338,0
6780.911,392.8752,0
6403.026,256.1206,0
8937.996,479.6157,0
6875.418,228.2698,0
8951.372,486.2627,0
9228.728,507.1572,0
5964.529,370.6375,0
8467.222,419.355,0
9272.692,475.2368,0
7465.473,435.9602,0
8721.596,452.5688,0
6356.839,223.981,0
7242.537,385.8962,0
6518.917,430.7607,0
7210.581,377.3577,0
7044.021,493.5823,0
6901.186,407.2219,0
7306.18,289.8047,0
7253.045,450.8752,0
7054.101,148.9041,0
6388.752,370.8816,0
7309.188,381.8823,0
7040.334,363.6519,0
7173.042,545.4756,0
6085.219,219.6079,0
7178.4,401.353,0
6354.442,327.1897,0
6103.051,231.5454,0
6475.877,392.4387,0
7073.624,392.4727,0
6213.227,318.2671,0
6522.409,306.8193,0
8919.333,617.3975,0
7092.3,423.4785,0
6587.713,247.4441,0
9154.123,469.7642,0
6291.187,265.6672,0
6254.759,206.0803,0
8964.83,338.416,0
6944.366,353.0125,0
6304.254,223.5103,0
6932.528,186.6567,0
6680.035,315.2969,0
7085.886,438.4771,0
6628.984,242.4897,0
5944.738,229.2375,0
6615.602,229.3701,0
7182.391,240.9648,0
6056.882,129.9243,0
6956.305,356.4011,0
7293.237,324.4189,0
6050.436,244.0874,0
6807.326,266.8,0
6161.132,182.1162,0
5687.886,282.6289,0
8861.866,520.6563,0
6442.721,435.873,0
7351.979,254.5098,0
6586.397,326.9766,0
7096.572,320.1882,0
8472.41,330.2104,0
7108.049,215.2393,0
7077.153,185.583,0
6343.957,339.0437,0
6460.621,112.3333,0
6516.021,294.9492,0
6773.247,324.3403,0
8448.287,414.0151,0
6897.676,318.0701,0
7158.393,332.5798,0
7435.792,215.2932,0
6473.145,256.5056,0
7316.144,302.6069,0
6433.085,296.0156,0
6827.625,313.6438,0
6030.782,338.3638,0
6226.704,201.5679,0
7585.53,226.4336,0
8133.339,314.6846,0
7373.809,335.0361,0
6318.81,193.4109,0
8837.729,457.2568,0
6877.372,338.6897,0
6174.222,257.9849,0
7205.7,383.3977,0
6792.751,290.0879,0
8551.345,435.3008,0
9019.344,468.6807,0
6409.278,224.1404,0
6809.602,338.6758,0
7376.615,324.969,0
8951.279,351.2012,0
6059.822,367.176,0
6699.863,237.5193,0
7078.833,293.2644,0
6260.047,172.1108,0
5921.163,480.8862,0
7380.42,251.665,0
6742.057,280.8411,0
6894.646,355.5283,0
6895.925,203.8198,0
5776.899,287.8801,0
7099.524,316.699,0
6803.817,382.2346,0
6532.555,379.5427,0
7208.079,401.5466,0
5939.81,259.7554,0
7216.187,276.355,0
6595.243,240.4473,0
6290.279,165.8428,0
6958.629,384.1602,0
9345.883,462.8887,0
7130.696,375.6182,0
6757.179,398.7493,0
6580.927,248.1667,0
6866.069,429.1465,0
6599.107,128.9783,0
8714.688,351.5005,0
6271.444,137.9426,0
6753.545,244.0017,0
6860.771,419.4048,0
6963.764,282.7617,0
7243.616,425.9697,0
7273.476,365.4924,0
6209.692,335.2439,0
6273.28,157.522,0
6528.781,187.197,0
5924.547,172.4736,0
7300.062,219.1309,0
6639.402,310.3899,0
8743.04,544.895,0
9042.285,650.6025,0
8750.245,301.1875,0
7224.889,204.2302,0
7529.308,230.6941,0
7231.289,309.6807,0
7309.889,351.8887,0
8763.894,591.0376,0
9080.543,616.6865,0
6768.349,212.1499,0
6769.357,339.6406,0
8947.388,331.6343,0
6898.853,316.7124,0
6213.978,306.6304,0
5850.99,315.2053,0
6311.18,103.0896,0
6418.048,216.6758,0
9241.667,523.4204,0
7041.016,190.3848,0
6442.456,358.9653,0
6517.96,351.8032,0
6948.645,384.48,0
8961.619,401.936,0
7352.012,345.947,0
7140.575,387.2629,0
9170.132,592.377,0
9213.429,528.1055,0
7080.785,404.9661,0
6133.051,374.8586,0
8834.272,428.5498,0
6177.73,381.3643,0
7318.458,337.5747,0
6438.412,300.5947,0
6389.283,116.5972,0
6342.832,232.8293,0
6571.631,300.4282,0
6800.553,255.3689,0
6320.218,342.6152,0
6874.488,198.8164,0
5918.762,203.8203,0
7134.094,490.187,0
6615.496,380.0879,0
6712.278,274.6421,0
6142.1,423.45,0
7080.775,194.7041,0
6867.129,340.1702,0
6142.128,315.5479,0
7238.804,289.9441,0
6793.431,296.6194,0
6108.587,270.6956,0
6899.432,363.0598,0
6788.623,415.9302,0
6700.963,437.2405,0
8791.07,574.2842,0
6853.853,239.3105,0
8765.209,430.8472,0
6902.77,293.8491,0
6950.278,409.1052,0
7170.894,350.949,0
7090.711,266.4307,0
6160.032,227.5986,0
8716.247,504.166,0
6421.062,395.2168,0
6213.519,268.3181,0
6574.877,236.9836,0
6998.788,446.1831,0
8891.62,340.8999,0
8866.291,623.8765,0
5725.498,206.6572,0
7308.448,317.5212,0
8781.48,370.5806,0
6670.373,170.0996,0
6645.879,245.0938,0
9096.232,536.2788,0
8857.355,539.001,0
7165.773,238.8552,0
6032.312,375.2095,0
7369.085,331.9246,0
6199.101,292.8127,0
7109.584,298.7007,0
6909.434,209.0225,0
8869.742,418.1147,0
7085.057,223.3438,0
6904.409,345.3049,0
9042.791,453.0825,0
7046.916,357.0623,0
8968.987,473.4194,0
6284.648,282.3108,0
7357.413,359.1855,0
8966.995,580.3262,0
6053.599,331.4724,0
6681.188,123.9517,0
6668.643,303.7239,0
6443.155,291.1045,0
7188.093,402.0044,0
6679.077,284.5386,0
8962.873,412.1157,0
5911.678,179.0623,0
6471.239,385.6016,0
6657.376,370.4739,0
7237.781,327.5208,0
7123.048,367.7266,0
6256.206,269.3298,0
8996.849,382.2388,0
6680.87,204.4436,0
6257.697,197.1746,0
7250.666,317.1592,0
9023.83,565.1284,0
9127.395,580.1826,0
6149.796,304.0186,0
8828.357,561.9106,0
6303.544,164.9041,0
6662.041,297.9038,0
6167.034,302.2097,0
6248.188,301.9094,0
6921.183,301.2161,0
6989.295,294.5349,0
6816.946,209.7405,0
6336.267,246.5171,0
8911.266,535.999,0
7180.568,370.2129,0
6257.481,240.0674,0
6822.276,219.9438,0
8652.998,364.8271,0
7124.696,369.4807,0
6109.338,331.1616,0
6418.648,390.4451,0
7329.929,250.2925,0
8573.933,426.1489,0
7334.936,376.9827,0
6841.388,268.1611,0
7181.962,170.564,0
5917.924,194.0698,0
8834.67,481.3491,0
8484.826,251.9858,0
7091.563,154.5776,0
7238.284,444.9702,0
6542.115,276.4663,0
7159.027,295.5798,0
8293.888,285.3584,0
7377.478,206.2634,0
6702.503,161.814,0
6786.16,334.5735,0
6160.068,112.1003,0
9086.145,489.4478,0
7158.312,293.7773,0
9010.458,331.4282,0
7088.331,450.1282,0
7175.701,270.5984,0
8586.983,505.8359,0
8729.236,381.7231,0
6302.604,192.2822,0
6143.514,265.6077,0
7286.377,275.9702,0
6218.152,251.6658,0
6868.766,305.8005,0
6543.197,206.3584,0
9206.095,546.5117,0
7208.939,203.0671,0
6183.091,215.561,0
8876.737,560.332,0
9032.361,439.4497,0
6236.449,262.6382,0
6101.078,311.7102,0
6727.48,280.134,0
6633.972,266.2439,0
6697.075,261.252,0
8927.418,465.7544,0
7247.188,287.9119,0
6644.021,231.7603,0
7017.352,341.4749,0
6194.473,176.0696,0
7169.161,291.2126,0
6364.456,292.3857,0
7187.819,319.7417,0
6114.463,382.2197,0
6476.954,300.6743,0
8482.222,422.8906,0
6359.186,276.9197,0
8738.893,482.7344,0
6105.454,297.7612,0
8694.778,482.6836,0
7295.071,76.68652,0
6115.205,128.0735,0
6454.01,282.022,0
7542.162,422.0938,0
6110.8,175.7295,0
6988.479,399.4102,0
6757.62,226.0398,0
6710.187,243.136,0
6700.988,335.937,0
8649.217,466.5005,0
6590.336,190.1826,0
6099.263,173.3967,0
6081.354,187.9155,0
7205.757,272.8167,0
9469.188,472.1743,0
7137.06,220.4287,0
8832.538,496.5586,0
7763.27,424.7095,0
6183.671,232.9973,0
6044.335,215.0186,0
6517.376,224.291,0
7008.917,279.8848,0
8923.909,477.2432,0
7271.644,150.7559,0
8163.279,357.6279,0
6326.583,234.2935,0
9133.581,365.9268,0
6524.6,209.1809,0
6622.97,206.4883,0
6114.354,278.6709,0
6613.339,266.9426,0
6879.292,335.678,0
6079.016,386.1367,0
6557.86,183.0549,0
8993.459,354.0703,0
6193.718,164.6299,0
8892.872,502.8252,0
8801.659,451.769,0
6266.766,226.3413,0
6378.454,125.8574,0
8679.462,398.9082,0
7256.946,249.9297,0
6354.514,221.3616,0
6748.801,290.5771,0
6081.281,359.8777,0
6316.893,296.8301,0
6906.986,245.2844,0
7375.074,268.9026,0
8751.476,415.8203,0
8715.696,490.1353,0
7346.566,363.0569,0
6578.71,297.5103,0
6673.08,253.5613,0
8528.969,548.2407,0
6264.103,226.2263,0
6594.274,326.8613,0
6681.129,305.3135,0
8315.436,478.5942,0
7258.229,420.5413,0
6562.351,239.3484,0
6195.93,180.0256,0
8418.901,466.7158,0
7210.164,302.0515,0
6438.853,369.8413,0
6599.256,278.2798,0
6116.676,400.3262,0
6000.906,268.8054,0
6768.494,270.4529,0
6828.024,341.0359,0
6377.269,362.8896,0
6524.139,292.9121,0
6363.564,316.501,0
9302.266,496.7651,0
8547.94,510.6182,0
6619.492,393.6133,0
6952.151,308.9053,0
6298.936,238.6323,0
6382.238,363.9739,0
6637.167,387.6975,0
6386.979,364.2446,0
7216.046,343.3809,0
6056.236,375.5256,0
6251.58,449.4956,0
6103.309,255.9719,0
6287.133,139.157,0
6411.198,109.2439,0
8863.049,532.6567,0
8909.964,377.8911,0
6379.313,128.7629,0
6256.494,298.6902,0
6812.958,401.8826,0
6264.603,212.4336,0
6659.063,212.9849,0
9036.39,469.4058,0
8270.521,361.1279,0
7192.542,237.771,0
6597.525,205.1592,0
6352.699,202.8572,0
7064.824,503.2561,0
8913.441,449.3979,0
7212.687,348.0769,0
6546.079,339.7095,0
8964.523,421.9922,0
8935.935,556.1348,0
6087.749,340.4739,0
8392.819,379.3188,0
6028.054,290.4648,0
8863.959,473.7656,0
6865.764,367.1284,0
6843.206,451.6626,0
6641.72,207.8674,0
6123.271,366.0383,0
8742.517,329.5146,0
9110.915,551.2407,0
6525.862,258.8652,0
7124.845,221.4802,0
8709.817,466.7715,0
6282.926,265.6868,0
7199.89,351.4788,0
8700.388,405.9043,0
8715.275,526.4023,0
6302.805,378.9336,0
6192.332,281.0496,0
5991.096,307.812,0
7162.56,364.4495,0
8650.225,463.3735,0
7136.584,362.4348,0
6244.831,282.9382,0
6428.213,148.5896,0
6091.689,340.0818,0
8895.231,345.9336,0
7157.711,340.479,0
6416.64,272.6399,0
6909.339,361.0549,0
6974.983,395.9023,0
8651.733,361.0229,0
6487.701,308.802,0
6211.079,239.1851,0
8438.401,474.1719,0
6696.246,219.2976,0
6727.622,197.0642,0
