Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8602.655,483.0474,0
8579.892,476.0518,0
8474.003,408.3809,0
7894.918,310.9946,0
8449.95,330.8989,0
6465.344,197.8008,0
7862.404,361.0391,0
8824.326,438.4268,0
8633.301,581.9658,0
8680.361,338.5288,0
8204.266,487.814,0
8272.663,343.3596,0
8183.067,396.5559,0
7451.436,382.7646,0
8184.026,252.7568,0
8815.315,355.2524,0
8231.171,371.0164,0
8380.226,435.1475,0
8679.516,504.231,0
8595.657,333.5684,0
8719.301,284.1733,0
8152.186,379.844,0
8243.05,476.5374,0
8349.885,465.0669,0
8935.815,479.2988,0
8164.167,313.4614,0
8655.387,282.814,0
8028.43,225.4194,0
8777.505,418.0557,0
8154.539,427.7168,0
8408.836,354.104,0
8643.246,323.9326,0
7466.232,372.8098,0
9039.929,460.1714,0
8165.284,489.7224,0
8471.988,256.3467,0
8322.459,523.4985,0
8144.85,455.9934,0
8552.136,515.9126,0
8881.5,412.5859,0
8295.663,379.7271,0
8179.063,352.1567,0
8243.764,447.7847,0
8992.535,363.5713,0
8612.906,308.7212,0
8693.103,451.9478,0
8731.736,463.875,0
8102.299,260.4583,0
7342.419,352.2925,0
8750.901,413.021,0
8576.815,433.4424,0
8955.631,453.3721,0
8175.393,315.668,0
8882.146,366.3286,0
8484.813,545.0156,0
8690.771,429.0957,0
8428.429,240.3569,0
8180.001,397.4839,0
7984.331,355.5745,0
8865.404,472.3989,0
7458.985,333.8472,0
7776.773,288.002,0
7120.321,227.7988,0
8918.061,444.311,0
8005.031,468.4634,0
8249.473,406.9119,0
8814.353,431.5239,0
8451.666,546.4111,0
8277.919,424.1091,0
8920.5,533.9243,0
9876.59,505.0107,0
8373.612,424.6338,0
8183.368,328.4534,0
7823.119,153.7197,0
7584.439,419.4937,0
8859.109,542.7212,0
8490.101,511.4414,0
8173.597,304.7942,0
8885.652,461.7402,0
8606.783,429.979,0
8019.158,405.5583,0
7771.769,414.8406,0
8626.578,599.7183,0
8703.244,460.3145,0
8684.432,500.6138,0
8643.599,366.7368,0
7946.573,392.385,0
8213.693,259.1313,0
8637.12,414.1191,0
8445.466,319.9292,0
8435.147,587.1685,0
8704.476,367.6792,0
8407.442,468.9111,0
8183.109,359.5322,0
8824.982,629.1006,0
8514.033,429.7188,0
8383.648,466.6128,0
8823.582,490.0049,0
8323.148,389.4272,0
8647.468,528.0518,0
8222.65,438.1245,0
8534.182,345.4995,0
8509.295,472.7417,0
7926.365,333.3279,0
8067.611,485.9551,0
7970.626,379.7891,0
9158.879,419.6772,0
8674.32,391.1133,0
9017.346,482.3511,0
8324.23,207.8601,0
8307.778,516.8228,0
8420.935,474.9517,0
8526.029,342.6011,0
8640.056,388.6514,0
8266.706,375.7913,0
8120.425,379.5457,0
8265.508,313.7634,0
8218.319,527.8645,0
8471.281,468.6768,0
8955.686,373.8945,0
8490.491,349.7871,0
8353.519,302.9219,0
8701.966,473.5493,0
8462.236,499.5332,0
8590.765,344.9219,0
8220.456,318.5315,0
8948.815,499.0688,0
10882.86,596.6152,0
8675.786,317.3418,0
9079.699,376.2144,0
8966.969,431.5669,0
8862.738,612.0972,0
8356.033,411.9604,0
8660.436,387.7354,0
8173.781,506.4724,0
8540.521,293.7373,0
7697.223,326.9001,0
8471.32,326.4546,0
8416.429,467.4639,0
8348.608,307.4644,0
8253.874,421.4812,0
9010.43,439.8369,0
8893.978,447.7915,0
8486.632,351.7837,0
8082.018,390.292,0
7847.848,226.1238,0
8862.66,394.0342,0
7848.263,320.2461,0
8893.183,617.0547,0
8473.365,350.9692,0
8022.308,281.7891,0
8610.039,348.7979,0
8262.281,374.0342,0
8943.579,410.2007,0
8538.781,450.2505,0
8333.46,242.7485,0
7895.622,404.5364,0
8451.132,364.8823,0
7506.808,301.136,0
7858.473,153.7864,0
8374.432,374.6133,0
7841.484,286.8616,0
7366.003,183.6487,0
8444.791,382.0171,0
8230.227,317.4158,0
8112.277,464.5256,0
9072.432,516.8105,0
8128.826,386.1873,0
8298.346,491.3276,0
8612.222,460.0034,0
8394.729,440.5205,0
8418.813,484.4087,0
8538.983,294.356,0
8620.699,382.5308,0
7736.892,317.7163,0
7897.271,392.1379,0
8683.131,370.772,0
7587.804,267.5476,0
8435.572,445.0181,0
8213.929,387.0295,0
8114.492,324.0869,0
10353.93,567.708,0
8262.599,448.5918,0
8761.338,329.6919,0
8619.426,412.8066,0
8617.553,437.5249,0
8447.381,324.6021,0
8805.99,475.77,0
8086.165,370.6582,0
8649.882,393.4653,0
8157.604,369.8386,0
8363.402,445.3311,0
8504.403,443.0063,0
8838.936,397.3252,0
8432.49,335.6353,0
8916.629,408.2251,0
8040.291,245.7966,0
7904.693,329.8206,0
8616.448,302.605,0
7890.004,376.0911,0
8298.55,302.1995,0
8872.583,413.8296,0
8118.85,449.3762,0
8406.144,316.3994,0
8522.714,381.5864,0
8698.829,366.1914,0
8091.438,311.5835,0
8976.686,331.0806,0
8939.961,416.8569,0
9060.043,465.9131,0
8566.556,360.5737,0
8692.813,462.894,0
8506.164,344.1631,0
8315.187,337.4497,0
8727.396,500.3604,0
8769.955,385.6655,0
7954.761,345.4219,0
8851.015,339.3662,0
8675.224,413.2153,0
7645.739,239.2803,0
8389.505,322.5952,0
7167.895,277.0159,0
8637.576,371.771,0
8461.735,372.5767,0
8321.727,295.4292,0
8092.404,269.3357,0
8469.627,411.5293,0
8520.227,324.6187,0
8588.948,453.2114,0
8458.706,335.272,0
8344.825,382.4595,0
8214.619,448.9548,0
8619.134,536.4624,0
8661.656,597.5625,0
8852.035,478.6636,0
8945.436,456.9517,0
8013.888,543.7051,0
9051.125,418.4551,0
8497.165,429.1221,0
7861.851,365.175,0
7538.176,340.4531,0
8444.015,526.9922,0
8235.72,426.2249,0
8804.988,523.2549,0
8558.312,452.2856,0
7757.012,424.7278,0
7848.667,379.5181,0
8415.217,481.4893,0
9039.184,410.1572,0
8054.104,475.791,0
8497.944,415.5034,0
8271.93,411.1384,0
8710.961,519.7832,0
8498.156,505.4126,0
8426.137,481.3765,0
8434.108,470.7017,0
8579.906,473.9189,0
8527.966,324.6577,0
8011.485,327.561,0
8587.156,455.8716,0
8103.997,282.2954,0
8066.823,505.2019,0
8754.975,260.4082,0
9143.646,448.4561,0
8366.658,437.1592,0
7986.801,310.4219,0
8587.519,472.8911,0
7822.214,228.1626,0
8539.294,430.668,0
8701.402,291.2583,0
8767.383,448.79,0
8303.693,376.0903,0
8256.635,463.522,0
8055.832,444.0452,0
7992.005,338.417,0
8793.021,556.7944,0
8209.828,326.6907,0
7869.289,340.2566,0
7944.88,475.3918,0
8544.355,426.7061,0
8917.452,428.3374,0
9137.198,355.2627,0
8635.276,373.5552,0
8105.222,486.481,0
8824.837,579.46,0
8216.782,403.2065,0
8503.107,469.8242,0
7909.144,356.3923,0
8120.362,328.2424,0
8522.299,367.0127,0
8269.065,357.0459,0
8261.901,363.6848,0
8202.362,287.4727,0
8758.292,506.9639,0
8870.404,310.4434,0
8450.453,3862.0,
8853.276,355.6387,0
8067.983,306.6394,0
8475.881,449.2002,0
7477.339,299.0361,0
8336.933,321.0908,0
8205.342,245.8308,0
8881.629,490.1304,0
9011.493,494.3765,0
8112.738,360.969,0
7579.676,368.0068,0
8114.552,263.4805,0
8454.676,546.8423,0
9063.715,479.5894,0
8440.465,386.4834,0
7966.467,268.9785,0
8506.131,169.7407,0
7867.072,392.1992,0
8108.137,419.4116,0
8597.675,431.0342,0
8240.007,303.5471,0
8955.262,424.1919,0
8687.574,463.6255,0
8438.606,443.1987,0
7375.265,316.3887,0
8910.846,436.0,
7826.66,267.4373,0
8204.721,248.9343,0
8160.761,263.019,0
8981.937,436.8911,0
8808.417,466.0732,0
7595.72,240.9319,0
8202.426,324.9812,0
8287.236,269.0876,0
8686.823,396.3618,0
8181.243,208.2695,0
8056.039,173.1968,0
8498.603,267.1777,0
8017.05,394.0342,0
8056.901,369.2693,0
7858.266,270.6626,0
8611.545,374.6479,0
8546.53,510.9536,0
8236.952,395.8845,0
7996.941,181.5078,0
8360.723,353.1992,0
8574.101,404.8672,0
8505.53,499.665,0
8858.765,364.7744,0
8224.613,475.6941,0
8418.602,430.5957,0
8481.055,517.6611,0
8278.75,280.5112,0
7885.054,472.3306,0
7918.423,178.0283,0
8040.492,346.2161,0
8621.322,390.6113,0
8204.116,355.7092,0
8471.379,499.4839,0
8531.748,433.3652,0
8645.702,357.5923,0
7599.476,306.6868,0
8484.675,422.873,0
9005.091,483.5493,0
8427.863,281.8145,0
7566.594,349.3181,0
8042.981,368.9351,0
8423.24,368.2925,0
8396.922,402.0103,0
8444.449,283.8799,0
8181.441,382.4402,0
8437.308,361.8184,0
8028.498,405.6577,0
8075.713,212.7065,0
7780.055,334.562,0
8190.532,501.4548,0
8569.083,429.7363,0
8595.029,471.9175,0
8180.896,401.0693,0
8364.723,238.1821,0
8539.39,432.6016,0
8406.949,395.4683,0
7780.973,254.4485,0
7970.22,276.165,0
8784.855,521.1147,0
8517.76,330.1543,0
8161.571,322.5339,0
7790.646,191.4846,0
8117.804,201.7444,0
8109.363,405.7803,0
7940.1,348.4294,0
8840.518,440.0073,0
8205.32,389.7266,0
7923.779,267.2661,0
8375.363,483.2412,0
8338.952,338.417,0
8275.953,446.6997,0
6895.442,155.6174,0
8543.571,424.9336,0
8147.252,332.5476,0
8232.402,581.3672,0
8749.148,642.1055,0
8628.99,426.5718,0
8478.407,431.8149,0
7874.882,310.2969,0
8295.258,361.2676,0
8350.257,369.3813,0
8458.452,290.6504,0
8532.76,400.7808,0
8517.756,444.0317,0
8877.688,339.5781,0
8587.102,316.541,0
8240.56,460.9807,0
8166.555,225.5063,0
8822.518,383.314,0
9059.234,354.5791,0
7959.083,404.0591,0
8916.052,283.2007,0
8136.395,313.4612,0
8314.33,435.6616,0
8332.82,361.3643,0
8444.92,253.209,0
8971.309,205.6631,0
8345.89,323.5576,0
7351.871,411.3213,0
7995.984,363.0293,0
8333.1,285.5347,0
8859.454,360.271,0
8874.367,452.7813,0
8516.129,275.4321,0
8863.55,553.8638,0
8788.273,417.2549,0
8210.938,196.9453,0
8084.124,423.228,0
8472.726,379.7544,0
7826.773,321.3792,0
8217.929,282.6221,0
8522.506,430.7554,0
8592.161,394.832,0
8979.68,438.9663,0
8285.888,315.6631,0
8351.662,321.8096,0
8751.488,241.8115,0
8312.911,278.6362,0
8242.667,296.8384,0
8044.954,377.6665,0
8491.556,407.252,0
8358.849,347.7275,0
8573.316,382.0107,0
8433.811,360.4863,0
8630.473,533.0571,0
8956.271,468.9316,0
8083.167,317.2209,0
8365.059,392.5518,0
8530.145,568.9321,0
7919.624,392.6472,0
8660.42,543.6509,0
8495.005,548.1699,0
8512.227,439.8896,0
8344.349,278.7461,0
8292.312,253.1929,0
8040.895,261.9329,0
8449.57,266.9097,0
8499.844,275.167,0
8123.188,319.8916,0
7945.722,369.9534,0
8957.341,389.3003,0
8740.69,462.3413,0
8862.255,424.77,0
7703.902,271.8462,0
8612.398,226.6431,0
8328.6,301.4033,0
7552.004,230.437,0
8497.029,546.9453,0
8215.582,326.8992,0
7831.144,374.5452,0
8444.227,343.187,0
8563.59,358.8872,0
8914.722,450.3608,0
8240.837,387.9167,0
8968.096,486.0869,0
8000.36,391.7075,0
10678.63,602.313,0
7627.207,362.707,0
8474.202,304.3071,0
8009.054,292.0007,0
8530.662,507.7905,0
8404.692,371.6563,0
7567.599,376.5369,0
8432.793,358.208,0
8479.932,304.4395,0
8113.582,329.7385,0
8474.636,260.1895,0
6536.986,154.2634,0
7886.96,246.415,0
8721.416,264.0137,0
8223.965,366.2275,0
8883.503,491.1528,0
8334.82,364.2129,0
8410.172,411.7031,0
7571.703,310.0518,0
8572.753,430.4746,0
8475.471,515.1816,0
9065.026,519.2954,0
8401.412,421.1904,0
8246.163,338.2104,0
8354.988,248.7148,0
7738.375,400.4543,0
8815.738,643.8008,0
8462.386,358.1152,0
7809.262,212.0139,0
8307.987,344.3032,0
8635.432,308.6963,0
8815.168,365.626,0
8849.283,414.2373,0
7822.717,317.9395,0
8027.655,460.248,0
9223.883,392.7534,0
8690.498,487.6709,0
7767.207,449.2146,0
8478.348,416.9409,0
7764.443,181.2485,0
8128.638,378.8379,0
7937.385,291.782,0
8575.446,386.6938,0
7954.172,274.1047,0
8182.276,312.2893,0
8087.432,284.2905,0
7884.344,214.1057,0
8513.294,446.4985,0
8140.456,297.0313,0
9084.27,183.1201,0
8397.896,387.3062,0
8130.56,311.0806,0
8587.835,294.1079,0
8390.815,370.9556,0
8095.182,374.0955,0
8640.67,290.5151,0
8960.159,402.0479,0
8350.045,414.1597,0
8395.017,306.2783,0
7651.714,351.1375,0
8776.127,412.2803,0
8195.085,299.0769,0
8236.503,344.345,0
8747.261,400.9253,0
8297.017,375.6304,0
8494.104,397.8174,0
8477.98,396.8198,0
8834.441,396.0981,0
8662.639,204.2612,0
7851.453,258.1812,0
7952.048,415.531,0
8170.906,374.1169,0
8545.148,578.7568,0
8736.484,469.8691,0
8972.879,493.2373,0
8550.941,486.2271,0
8467.559,246.4048,0
8810.188,455.0991,0
8567.077,559.2998,0
8374.011,437.9438,0
8101.204,438.7202,0
8076.365,394.6863,0
8279.218,431.6345,0
8422.22,356.7422,0
8121.159,311.3677,0
8393.741,341.8516,0
8463.005,498.0566,0
8751.717,414.3789,0
8710.397,515.3193,0
8872.899,353.0142,0
8211.768,440.4436,0
8438.224,302.4585,0
8517.757,402.146,0
8371.06,374.0049,0
8395.234,289.1553,0
8504.695,421.165,0
8967.754,467.2085,0
8973.416,436.3716,0
8364.675,316.084,0
7974.271,310.8572,0
7894.121,427.4568,0
8292.641,354.1514,0
8272.478,387.0203,0
8549.688,230.0864,0
8482.04,242.8154,0
8099.511,318.5842,0
7995.523,209.3408,0
8164.355,345.1943,0
8696.861,467.4668,0
8543.706,226.6948,0
8743.73,616.2559,0
8365.86,324.8877,0
8509.976,413.605,0
8382.97,313.5381,0
8055.725,382.5225,0
8322.343,506.3452,0
8155.468,438.7185,0
8946.527,458.314,0
8305.329,155.5317,0
6851.785,262.0759,0
8149.734,291.917,0
8246.496,361.5396,0
8014.254,219.146,0
8157.798,321.3342,0
8538.023,271.0635,0
8366.924,436.0786,0
7990.174,228.2336,0
8473.152,392.5811,0
7632.934,352.1987,0
8231.729,278.0466,0
8337.886,252.3877,0
8026.792,240.1951,0
8182.729,427.5635,0
8368.676,362.4565,0
8271.673,328.8938,0
8311.879,368.1865,0
8376.247,323.3667,0
8440.134,331.3496,0
8724.721,385.7383,0
8715.158,442.6919,0
8577.743,397.8179,0
8311.756,364.0322,0
8741.768,291.23,0
7925.725,408.895,0
8666.036,333.1929,0
8805.801,665.4619,0
8514.068,520.3359,0
8199.015,405.9177,0
8229.773,451.6777,0
8461.479,440.0625,0
8971.92,262.9849,0
7631.083,296.4644,0
8105.13,304.3821,0
8515.924,317.8911,0
8186.079,429.6555,0
8105.552,486.2534,0
8087.48,348.4336,0
8393.444,427.4067,0
8431.297,403.0557,0
8513.352,383.0796,0
8518.052,289.2222,0
8687.975,536.728,0
8168.811,317.4226,0
8864.292,429.1592,0
8901.383,704.6211,0
8430.295,382.4185,0
8371.956,417.5176,0
8258.647,419.0674,0
8567.156,469.5684,0
8276.65,674.8506,0
8591.441,338.1416,0
8911.401,541.3901,0
8210.552,380.0083,0
8597.977,337.7612,0
8175.859,454.0786,0
7497.788,273.125,0
8699.549,368.3291,0
8480.199,442.0391,0
8237.06,446.1692,0
8151.693,166.0657,0
8287.948,228.3572,0
7820.259,375.178,0
8304.97,271.4146,0
8202.415,413.6655,0
8319.965,344.8975,0
8615.057,368.3213,0
8626.141,243.3618,0
8149.84,326.71,0
8081.116,330.0337,0
8572.763,420.1626,0
7878.912,376.5247,0
9072.326,505.4697,0
8151.368,274.5872,0
8351.161,396.5796,0
7899.535,247.0229,0
8295.494,369.6572,0
8285.882,422.9082,0
8020.491,279.4109,0
8417.797,330.9731,0
8830.59,621.6689,0
8036.869,377.4797,0
8168.038,312.9634,0
8484.988,316.3862,0
8812.765,494.6812,0
8026.314,243.3542,0
7955.804,240.7927,0
9015.479,394.4424,0
8472.252,269.2144,0
7554.938,377.9983,0
7825.67,452.0264,0
8351.937,392.0566,0
8455.247,309.3418,0
8716.186,422.9639,0
8384.348,409.8091,0
8230.604,413.9773,0
8544.711,339.7944,0
8468.88,359.397,0
8496.623,453.2471,0
8788.826,430.7959,0
8489.985,322.707,0
7680.208,216.4604,0
7974.997,395.3169,0
8110.051,389.624,0
8455.735,392.6587,0
8978.687,541.0854,0
7887.653,470.5823,0
8590.587,518.9341,0
8666.493,391.2544,0
8396.256,353.7251,0
8430.59,452.1733,0
8623.215,420.6445,0
8649.158,341.333,0
8281.212,342.4341,0
8745.129,382.2261,0
8105.196,265.8596,0
8564.648,362.3833,0
8780.658,378.5,0
8646.562,258.1216,0
8031.677,384.9141,0
8782.85,237.7329,0
8300.296,429.6318,0
8599.047,303.3652,0
8369.518,337.5835,0
8134.998,504.2529,0
8552.946,322.4395,0
8519.728,384.0459,0
8069.296,371.564,0
8847.258,521.2271,0
8261.822,407.155,0
8265.969,376.0623,0
8951.988,530.5552,0
8540.813,331.7656,0
8445.438,335.3481,0
8856.105,327.022,0
8170.951,562.3933,0
8493.334,337.8916,0
8796.66,307.5122,0
8374.74,355.5894,0
7998.892,334.2256,0
8582.219,373.791,0
8431.381,409.3784,0
8524.624,316.0591,0
8537.672,431.1802,0
9260.457,590.8364,0
8129.03,377.0791,0
8481.421,335.5034,0
8530.409,490.25,0
8073.717,369.9829,0
8874.61,479.2227,0
8318.169,322.6265,0
8415.067,344.0015,0
7877.397,447.1433,0
7974.677,359.8728,0
8590.239,347.9458,0
8313.948,365.5029,0
8738.09,271.4067,0
8051.233,310.4128,0
8712.851,472.9263,0
8634.567,504.4438,0
8669.062,227.5371,0
8280.588,283.8054,0
8506.526,352.3203,0
8235.036,341.5938,0
8407.966,338.3794,0
8109.86,250.2993,0
8423.991,370.3911,0
7946.495,341.1328,0
8557.5,312.2427,0
8391.873,237.9521,0
8665.103,473.8613,0
8383.408,398.8613,0
7712.651,236.5984,0
8260.904,362.9829,0
8643.127,310.0376,0
8957.903,474.103,0
7572.3,327.8867,0
7816.561,276.4575,0
8410.654,404.7441,0
8014.938,419.1582,0
8279.168,383.865,0
8439.133,496.7134,0
8586.377,450.7275,0
8413.697,389.4478,0
8471.1,459.334,0
8755.903,500.6714,0
7939.965,417.6047,0
8873.362,395.5986,0
8361.954,338.1313,0
7756.87,257.8059,0
7961.223,425.0095,0
8214.762,408.1438,0
8575.361,165.2627,0
8493.804,374.0659,0
8319.407,540.8765,0
8470.274,458.1079,0
9096.746,431.9087,0
8325.232,443.8936,0
8675.622,198.1396,0
8181.066,488.6396,0
8480.645,571.8916,0
8097.668,448.1489,0
8125.592,476.165,0
7742.571,354.1418,0
7782.727,337.6785,0
8412.357,301.3198,0
8296.818,525.8535,0
7989.064,449.0505,0
8305.546,416.938,0
8405.661,414.3828,0
7692.503,190.6172,0
8398.612,366.3833,0
8709.85,279.9517,0
8567.313,476.3228,0
7906.751,411.408,0
8401.598,359.4854,0
8979.074,262.9346,0
8213.636,502.167,0
8173.737,376.8657,0
8363.575,408.7935,0
7869.665,362.7153,0
8778.7,431.9053,0
8127.759,421.0881,0
8429.565,494.8008,0
8560.128,376.2471,0
6836.978,143.781,0
8162.133,379.0864,0
7769.774,394.7957,0
7868.462,386.762,0
8628.953,367.4224,0
8353.548,344.5728,0
8360.995,449.5576,0
8868.268,614.043,0
8144.004,367.1792,0
8547.638,277.6602,0
8287.633,433.6709,0
8260.127,478.6091,0
8741.922,432.0225,0
8695.927,357.9097,0
8294.069,345.0193,0
8588.275,410.2251,0
8244.781,465.8584,0
8456.665,398.7729,0
8482.483,448.9746,0
8128.108,337.8081,0
8484.521,372.1406,0
8523.737,472.5659,0
8209.153,374.3625,0
8339.243,417.6421,0
8534.91,270.9712,0
7833.228,312.8604,0
7820.487,281.8545,0
8469.506,323.0015,0
8647.133,387.5142,0
8084.226,293.2139,0
8313.374,454.2754,0
8905.21,320.0303,0
8672.117,378.5044,0
8560.141,592.8594,0
8560.272,342.8325,0
8253.098,365.6438,0
8383.912,420.3896,0
8268.373,287.6074,0
9105.822,402.5073,0
8528.161,594.7671,0
8719.742,404.3384,0
8694.645,460.6816,0
9049.481,461.4653,0
8533.309,500.9893,0
8431.887,368.9946,0
8179.317,390.8296,0
8710.883,364.8438,0
8249.107,355.7544,0
7871.311,254.6921,0
8348.157,245.1855,0
8233.627,410.2439,0
8032.608,275.4133,0
8116.333,160.2427,0
7808.376,312.0322,0
8475.339,391.9551,0
8577.492,375.2241,0
7725.046,192.6548,0
8665.188,478.3564,0
7756.902,323.6052,0
9455.278,465.5078,0
7763.509,311.188,0
8139.708,166.9795,0
8393.932,360.5083,0
8573.214,395.0415,0
7561.875,248.49,0
8127.548,397.229,0
8475.465,343.2754,0
8154.261,376.5664,0
8636.863,416.5229,0
7895.626,229.4949,0
8249.669,369.1362,0
8571.773,399.2319,0
8174.946,319.3035,0
8880.427,366.5381,0
7923.884,367.9668,0
7527.719,201.3223,0
8630.16,384.2637,0
8137.548,332.3057,0
8332.376,364.0498,0
8516.408,395.3931,0
8459.057,322.7339,0
8520.718,237.3906,0
8605.356,247.8394,0
7838.238,421.4263,0
7790.374,331.0249,0
8203.481,382.9441,0
7828.675,286.0183,0
8129.822,304.9395,0
7930.657,262.5808,0
8487.631,315.103,0
8600.071,356.6953,0
8260.679,480.3174,0
8608.813,499.7939,0
8625.925,283.1558,0
7895.325,405.718,0
8260.855,347.1094,0
8364.044,349.6621,0
8429.033,427.6729,0
8238.511,276.1494,0
7842.037,387.0337,0
8491.692,339.2705,0
8150.118,302.8337,0
7554.83,371.4817,0
8333.406,256.1953,0
8357.063,410.0396,0
8120.568,383.1069,0
8563.813,426.6318,0
8411.092,370.4639,0
8391.218,478.0674,0
8408.828,469.9272,0
8053.473,443.5142,0
8378.147,409.3652,0
8287.506,191.2393,0
7951.622,249.0559,0
8946.818,374.752,0
8302.383,600.8042,0
8263.118,338.7107,0
8006.077,358.9517,0
8483.879,359.8164,0
8585.78,385.7358,0
8734.911,399.6396,0
8831.679,410.7827,0
8420.086,308.2344,0
8110.326,375.4539,0
8288.138,277.0398,0
8583.863,307.4229,0
7959.807,457.4456,0
8592.83,451.0566,0
8715.688,385.5015,0
8904.055,224.7246,0
7943.739,259.5603,0
8657.727,332.7954,0
8051.032,429.3074,0
8193.053,258.6284,0
8365.641,485.0649,0
7436.594,322.8267,0
8146.365,266.2896,0
8710.837,343.0791,0
8465.475,487.2026,0
8595.422,319.1025,0
8258.985,292.6057,0
8565.222,388.1919,0
8431.279,370.1821,0
8152.627,329.2346,0
8386.945,499.3374,0
8750.82,495.0508,0
8312.517,310.6758,0
8462.438,339.4043,0
8329.22,438.2153,0
7753.747,462.3918,0
8394.625,359.5405,0
8624.783,480.9219,0
8312.044,410.0005,0
8974.988,330.6909,0
8925.038,345.2158,0
8232.611,297.677,0
8964.209,269.4297,0
8366.626,433.728,0
8490.357,499.1763,0
8540.362,440.6641,0
8391.896,264.4766,0
8624.408,565.5728,0
7602.398,372.7537,0
8312.574,400.6885,0
8513.258,360.1284,0
8210.696,546.5286,0
8478.349,348.9458,0
8094.429,359.0193,0
8521.582,278.4229,0
8689.961,410.1206,0
8735.754,578.0269,0
8681.602,369.7368,0
8272.469,210.3813,0
8669.189,373.9678,0
8214.19,537.4619,0
7469.078,308.1707,0
8745.581,448.1694,0
8265.374,338.1733,0
8008.861,313.7554,0
8269.573,256.1121,0
8272.058,305.0491,0
7818.714,298.1035,0
7755.921,294.5759,0
9050.132,254.6953,0
8168.772,270.3008,0
8289.737,441.4619,0
8577.921,310.353,0
7703.475,257.5576,0
8157.429,428.8938,0
8302.691,553.8989,0
7955.228,210.9434,0
8284.715,345.876,0
8243.872,376.1909,0
8496.844,229.1919,0
7853.082,237.4023,0
8436.199,305.5825,0
8456.003,438.5215,0
7617.682,293.7192,0
8114.175,326.1226,0
8561.844,329.3096,0
8303.755,401.0391,0
8586.729,459.4243,0
8224.908,247.8599,0
9098.553,383.2681,0
7925.952,298.0203,0
8550.17,364.917,0
8097.368,378.7961,0
8404.452,380.8716,0
8394.027,439.812,0
8417.478,462.1099,0
8079.464,424.5459,0
8480.75,411.2261,0
8710.957,402.1553,0
8227.163,324.6392,0
8355.435,450.2939,0
8637.367,316.3203,0
8288.822,453.7915,0
8519.381,263.3354,0
8387.836,335.3413,0
8143.789,323.238,0
8373.54,305.9419,0
8041.436,429.8792,0
8474.339,450.7197,0
8104.02,163.2297,0
8014.067,297.8926,0
8260.705,396.4719,0
8775.097,507.1196,0
8213.75,404.3899,0
8615.654,376.6084,0
7903.902,389.3992,0
8383.268,408.1099,0
8446.928,338.4575,0
7984.997,337.7036,0
8296.904,307.6157,0
8265.061,338.9705,0
8312.177,361.8867,0
8431.863,376.522,0
7987.499,329.0354,0
8189.792,248.3718,0
8450.576,310.4517,0
8029.776,421.9526,0
8717.859,431.6968,0
7955.882,282.1936,0
8496.305,394.167,0
8439.922,481.1812,0
8126.695,318.3003,0
7927.482,270.8176,0
8116.667,337.8247,0
7991.774,184.022,0
8077.453,418.4922,0
8436.393,385.5581,0
8499.047,340.8677,0
8208.051,339.0613,0
8749.294,438.1426,0
8545.673,578.5679,0
8053.431,304.5322,0
8644.633,475.6895,0
8460.21,388.2417,0
8354.507,362.4512,0
8192.435,517.9236,0
9163.292,492.5264,0
8263.164,312.3059,0
8195.191,326.9653,0
8843.349,415.2861,0
8641.118,301.9014,0
8445.449,202.0376,0
8446.75,216.2871,0
7911.462,339.0647,0
7928.062,432.5508,0
8307.055,459.8633,0
8276.808,421.0977,0
8539.282,386.3608,0
8406.96,336.8931,0
8959.188,434.6411,0
8529.008,404.8823,0
9085.078,361.3696,0
8813.626,303.8096,0
7354.041,299.3616,0
8192.418,231.3064,0
8124.849,399.9854,0
7653.003,398.1958,0
8180.321,371.3962,0
8111.016,520.0486,0
8415.319,451.4893,0
