Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8797.769,567.3882,0
8464.638,359.8428,0
8912.969,432.5386,0
8676.85,447.0171,0
9078.309,534.064,0
8782.408,446.2036,0
12971.99,931.0435,1
8841.376,509.3354,0
8779.979,382.874,0
9248.327,460.6079,0
9061.76,467.8198,0
9079.518,432.498,0
8562.244,447.2935,0
9011.126,549.7998,0
8696.809,383.396,0
8822.116,480.0591,0
8642.296,486.0435,0
8829.989,584.0996,0
9031.842,449.0044,0
8930.389,493.8896,0
9164.117,428.2373,0
8874.628,348.6572,0
8735.238,454.8901,0
8857.281,395.875,0
8585.791,382.791,0
8779.624,510.354,0
8961.517,481.6069,0
9324.916,422.5127,0
8932.443,303.9058,0
8338.694,439.4727,0
8610.857,504.728,0
9183.975,381.4277,0
8807.273,449.3447,0
8700.027,547.9263,0
8935.761,546.9546,0
8672.81,527.8086,0
8925.447,439.4121,0
8852.593,394.6289,0
8845.909,618.5059,0
8738.774,638.7197,0
8924.986,623.4673,0
8937.14,384.6338,0
8989.513,423.4507,0
9071.246,551.0283,0
8863.328,486.4175,0
8915.946,624.6777,0
8487.69,429.4175,0
8931.893,601.3994,0
8675.668,565.6709,0
8804.211,477.2495,0
9034.074,382.8745,0
9048.008,605.7061,0
8969.201,477.7432,0
8937.644,415.6025,0
9066.939,393.1313,0
9142.438,533.2231,0
15551.09,848.3174,1
8837.405,608.1133,0
8646.15,473.1836,0
8824.173,708.1885,0
8770.343,642.9937,0
8787.109,518.5918,0
8999.988,506.9814,0
8936.673,648.0381,0
8650.731,470.5586,0
8555.987,394.5737,0
9111.978,490.1372,0
8715.826,335.8613,0
9047.962,412.7666,0
8843.535,594.8984,0
8950.896,384.2632,0
8675.49,468.1484,0
8743.538,435.5933,0
9193.857,374.0854,0
13759.29,749.7466,1
8849.864,402.4497,0
9086.379,507.1001,0
8679.127,374.0889,0
8884.479,354.2856,0
8198.435,462.1238,0
8624.191,533.0854,0
8687.959,703.5981,0
8764.701,514.8555,0
8611.428,378.9458,0
8870.983,521.3159,0
8804.147,468.3345,0
8515.079,491.5513,0
9378.104,395.4692,0
9200.939,434.2822,0
8809.974,434.4932,0
8827.495,582.4028,0
8745.942,616.2378,0
8578.264,412.6631,0
14687.35,722.9189,1
9152.684,372.4209,0
9159.093,466.3945,0
8914.784,371.77,0
9035.888,610.7212,0
9151.573,455.8589,0
8800.443,389.6406,0
8259.305,330.6653,0
8545.326,230.5386,0
8853.449,445.459,0
8621.218,426.0249,0
8941.73,471.7695,0
8555.615,394.9312,0
8907.611,542.3213,0
15376.69,854.9063,1
9108.766,531.8701,0
8844.01,345.6875,0
9356.312,556.8618,0
8836.701,368.5742,0
9097.813,613.0557,0
8761.963,378.7803,0
8533.059,380.7808,0
8736.618,405.6128,0
9126.109,622.6689,0
9269.462,425.7803,0
7787.308,318.2839,0
9139.262,415.6362,0
9220.624,681.8477,0
8795.628,708.626,0
8922.412,445.9375,0
8888.229,432.9155,0
9270.205,376.6724,0
8917.578,511.3965,0
8936.68,515.1641,0
9365.814,355.7852,0
9156.219,503.1729,0
8479.441,239.1318,0
9310.656,699.498,0
8288.789,367.0503,0
8710.038,372.2217,0
8381.72,371.8862,0
8673.994,448.8149,0
8605.299,498.4946,0
8835.125,528.5576,0
9049.646,518.7954,0
9289.512,534.2368,0
8793.082,543.5552,0
8521.471,406.5122,0
8946.758,378.0562,0
8576.105,339.3022,0
9149.361,495.0859,0
8604.901,334.1733,0
8979.952,363.7148,0
8359.213,358.9688,0
8943.424,577.0928,0
9232.567,415.0088,0
8947.775,557.0493,0
9016.226,529.5259,0
8884.939,443.8691,0
9514.419,515.5264,0
8613.232,499.189,0
8241.06,564.4775,0
8142.464,386.6753,0
8783.403,462.6045,0
14670.74,781.2188,1
8298.259,319.1912,0
8668.135,365.9282,0
8757.973,484.9746,0
8689.094,436.8931,0
9101.015,462.3345,0
9100.352,491.7646,0
9078.949,444.1606,0
9229.22,424.0479,0
8606.773,617.4429,0
8624.008,564.562,0
8858.894,513.9385,0
8149.715,448.9941,0
8117.867,273.3855,0
9017.87,400.9746,0
8995.802,415.0181,0
9064.367,426.1982,0
8334.961,467.0703,0
8659.993,444.4312,0
8859.893,492.8989,0
9073.084,498.9087,0
8630.419,494.8354,0
9119.86,486.1182,0
8736.936,619.4927,0
8999.087,514.0454,0
8979.148,484.106,0
8678.064,332.4956,0
8409.811,443.6997,0
8709.763,444.668,0
8937.623,434.8169,0
8864.495,463.4258,0
8658.03,420.4424,0
8615.363,592.2451,0
8722.104,466.3921,0
9136.928,606.2656,0
8722.608,491.6577,0
8699.941,693.5718,0
9068.721,467.2378,0
8901.43,451.7793,0
8622.457,407.2227,0
9279.526,581.8174,0
9152.873,450.436,0
8844.285,423.4453,0
8778.292,370.8823,0
8323.625,470.9897,0
8758.826,381.8516,0
8827.402,401.3477,0
8762.387,355.9805,0
9051.042,389.0659,0
8569.039,694.8188,0
8773.94,567.4766,0
9313.829,417.6035,0
8723.027,573.2827,0
8904.547,636.1436,0
8829.618,646.7451,0
9098.121,388.6533,0
8162.943,459.5061,0
8899.549,467.0454,0
8531.093,604.3267,0
8802.084,426.6631,0
8809.287,463.7866,0
8942.492,356.3213,0
9055.643,531.5947,0
8697.721,402.6802,0
8711.026,450.5854,0
8716.252,401.3477,0
8758.544,576.9883,0
8625.255,438.3252,0
8559.866,519.8296,0
8012.183,421.1841,0
9045.61,517.1489,0
8502.752,491.4204,0
8656.585,519.939,0
8768.082,561.4126,0
8961.132,434.2471,0
9109.446,419.1841,0
8716.588,499.2412,0
8762.117,502.1348,0
8656.819,513.2847,0
9049.896,660.5532,0
8727.775,501.3062,0
8709.122,431.958,0
8718.955,600.022,0
9139.215,570.814,0
9081.863,538.0864,0
9237.072,520.6812,0
8706.102,360.7373,0
8984.538,493.7036,0
8160.993,455.644,0
8752.504,529.7207,0
8705.778,542.5273,0
8610.483,529.8301,0
8812.735,401.3018,0
9029.067,564.2412,0
9019.686,402.5835,0
8601.661,429.3564,0
9338.939,336.3252,0
8378.439,305.5771,0
8716.909,456.7305,0
9099.391,432.5366,0
8746.549,358.7202,0
8674.599,504.2568,0
8758.591,537.3818,0
9162.769,590.1123,0
8580.117,444.4604,0
8591.984,301.1904,0
8966.393,465.6479,0
8839.354,506.6797,0
9201.374,550.7593,0
8976.405,512.9507,0
14212.19,760.5781,1
9160.131,426.7886,0
8467.667,496.8804,0
9047.154,572.4233,0
8870.208,509.6172,0
8980.987,518.6182,0
9046.064,560.3125,0
8966.331,560.2451,0
8611.05,532.8716,0
8735.473,615.5093,0
9429.358,408.1309,0
9046.139,605.6484,0
8966.918,366.6069,0
8951.656,468.1162,0
8990.393,406.999,0
8831.839,514.5923,0
8767.816,567.3472,0
9128.706,315.8193,0
9022.467,506.8398,0
9305.972,529.2856,0
16119.02,903.0435,1
8735.476,546.4858,0
8899.338,501.2798,0
9101.177,401.6929,0
8573.118,373.1479,0
15320.14,909.9482,1
8784.391,390.4414,0
8772.794,437.6724,0
8825.767,537.833,0
8642.499,605.6353,0
8838.057,463.0703,0
8851.842,390.2798,0
9196.464,476.9312,0
8547.607,447.2109,0
8892.563,481.415,0
8667.231,571.71,0
8644.877,382.916,0
8722.219,647.7871,0
8959.201,475.7544,0
8098.073,496.4961,0
9097.146,435.1514,0
8876.061,441.5527,0
8769.561,411.2671,0
8885.404,496.4355,0
8711.299,566.5659,0
8767.246,594.688,0
8857.032,502.6563,0
8677.366,366.0396,0
8805.067,585.5356,0
8831.104,542.1851,0
9009.671,481.6597,0
8665.29,511.9834,0
8987.667,506.0381,0
8868.653,587.2534,0
9081.956,473.7959,0
8897.251,540.5122,0
8365.341,413.27,0
9217.047,410.3745,0
8176.838,326.9751,0
8557.896,194.0576,0
8738.495,352.1445,0
9085.349,467.7061,0
9430.801,437.356,0
9015.996,519.4097,0
8941.89,579.1362,0
8363.913,471.5752,0
8988.271,525.1401,0
8646.229,484.9795,0
8819.041,416.5269,0
8156.596,438.2625,0
8749.653,604.4336,0
8759.178,353.605,0
8910.143,462.7993,0
8631.31,445.4634,0
8217.133,475.6951,0
8960.582,407.605,0
7614.887,338.5759,0
8642.293,364.8057,0
8502.491,457.0425,0
8533.623,444.8018,0
8286.018,382.8369,0
8875.616,507.2725,0
8624.63,431.373,0
8785.251,561.8374,0
8943.637,401.376,0
8779.112,456.4253,0
8757.934,483.9116,0
8238.719,486.5996,0
8387.704,453.2539,0
8158.812,352.5164,0
8542.075,433.1631,0
8623.956,499.1519,0
9012.49,516.0542,0
9081.756,636.9614,0
8487.757,463.9482,0
8957.842,588.4883,0
8536.316,471.5093,0
9254.968,440.3301,0
9115.379,532.7266,0
9017.295,543.1543,0
9011.438,523.9419,0
7939.25,467.2173,0
8744.608,313.8408,0
8875.909,482.6699,0
8757.437,492.8179,0
8578.225,581.6299,0
9093.426,448.9521,0
8918.1,577.501,0
9011.062,510.9331,0
9173.049,576.271,0
8458.518,411.7617,0
8788.383,464.7759,0
8468.492,481.5547,0
8903.214,468.7139,0
7905.078,370.9624,0
8259.569,428.0562,0
8617.469,617.2959,0
8973.245,384.2422,0
8716.672,685.5186,0
9067.599,445.3613,0
8881.301,443.2231,0
9003.229,475.4004,0
8795.893,444.5928,0
14635.74,758.1689,1
8285.023,439.5293,0
8424.717,401.3369,0
9037.434,529.9673,0
9205.798,388.5313,0
9206.664,515.1978,0
8756.132,438.9478,0
8961.687,598.9292,0
8653.182,460.1016,0
8792.435,453.8989,0
8393.456,264.4897,0
8810.999,634.5596,0
8447.342,449.8105,0
8522.365,322.8413,0
8344.707,438.6792,0
9248.08,392.7373,0
15514.8,1004.456,1
8809.669,562.9331,0
9210.125,525.002,0
8975.012,500.3701,0
8940.763,688.8218,0
8835.889,398.249,0
8340.502,340.6499,0
8907.977,543.5117,0
15843.1,790.2725,1
15673.37,839.186,1
9216.107,433.8325,0
8546.604,577.3071,0
8650.744,426.6143,0
8526.044,344.8027,0
9006.121,478.187,0
8957.619,428.1216,0
8745.037,306.7813,0
8320.19,358.7104,0
8620.676,503.7466,0
9085.394,505.6543,0
8559.403,397.5098,0
9488.154,414.4287,0
8854.482,597.3208,0
8881.619,275.1846,0
8628.751,357.3193,0
8622.185,571.2676,0
8932.027,545.7876,0
8946.779,550.6206,0
8903.432,467.5361,0
9546.383,586.2046,0
15151.29,729.0977,1
8992.469,541.7451,0
8774.131,528.4624,0
9068.153,486.4458,0
8418.69,437.7617,0
8700.216,454.7573,0
8160.432,476.6941,0
8094.184,431.2502,0
8845.05,603.9717,0
8777.663,411.3037,0
8451.479,605.0732,0
8827.805,468.9097,0
8789.621,566.4961,0
8761.869,549.3545,0
8794.023,452.2456,0
8797.007,375.9233,0
8754.057,483.04,0
8612.214,345.7891,0
8435.717,349.1758,0
8849.316,583.0044,0
8738.056,512.2949,0
9032.063,550.6943,0
8968.156,564.8481,0
8299.294,347.0693,0
8977.149,390.5801,0
8573.857,583.0972,0
8480.991,515.3618,0
8860.059,566.3071,0
8085.270,8259.0,
8394.369,521.4204,0
8813.038,630.1943,0
8810.166,369.4639,0
9106.022,564.291,0
8587.956,493.9263,0
8958.992,623.4756,0
8907.396,426.8179,0
8680.334,478.3643,0
9051.853,522.6035,0
8990.371,583.793,0
8870.291,343.2632,0
9011.936,572.2144,0
9933.156,580.6426,0
8678.166,495.0454,0
8607.304,311.4438,0
9302.551,549.2993,0
8897.881,551.9009,0
8575.14,562.2998,0
8614.694,324.3765,0
8723.897,574.5767,0
8391.909,606.9063,0
8467.444,427.5967,0
9000.43,486.9194,0
8686.608,570.5171,0
8323.053,442.6631,0
8952.328,500.7065,0
8628.725,570.9492,0
8700.624,583.8413,0
8651.603,501.5615,0
9038.805,418.9194,0
8577.723,628.9175,0
8565.473,445.0693,0
8680.32,513.3877,0
9345.924,580.3672,0
8886.972,487.2886,0
8948.876,429.7183,0
9006.48,509.5762,0
8981.07,387.9658,0
8411.293,425.8472,0
9139.05,561.3398,0
8556.527,531.0703,0
8424.331,505.1812,0
8604.808,458.0293,0
9239.216,521.2236,0
8851.126,745.6538,0
8583.442,487.0581,0
9064.214,559.1724,0
8292.126,442.5166,0
8550.828,485.0557,0
8459.153,381.5986,0
8968.615,621.2031,0
9229.695,574.6099,0
8516.625,581.2593,0
9134.422,479.8926,0
9213.766,528.7017,0
8775.741,554.8457,0
8627.18,406.2563,0
8453.967,419.9717,0
8831.274,505.7217,0
8313.938,563.4336,0
8795.337,389.0254,0
9136.92,599.5928,0
8366.671,639.1665,0
8707.287,461.1807,0
8663.305,638.3516,0
8594.29,575.6157,0
8526.297,651.4019,0
8731.105,696.6484,0
8754.609,540.8291,0
8977.29,456.9521,0
8829.928,444.269,0
8848.51,672.3662,0
8666.29,651.8013,0
9093.723,391.2788,0
8875.32,570.8945,0
8947.104,540.8701,0
8993.175,421.7881,0
8577.27,560.6172,0
8523.464,534.3413,0
9048.129,571.7861,0
9128.43,470.0273,0
9260.594,532.1621,0
9093.348,504.6841,0
8555.161,622.8848,0
8419.84,446.0977,0
8713.723,607.2646,0
8637.284,421.4648,0
8887.277,270.6895,0
8764.958,495.4063,0
8481.152,561.0439,0
9110.843,485.8936,0
8674.199,572.8892,0
8939.587,578.1143,0
8458.61,518.8574,0
9328.474,418.394,0
9080.898,405.522,0
8776.846,454.3569,0
8792.558,425.0342,0
9261.094,478.4692,0
8931.394,534.5498,0
8557.254,396.0693,0
8253.511,354.241,0
8807.86,417.2788,0
8260.358,494.8914,0
8879.931,359.9971,0
8763.85,479.126,0
9064.149,394.1948,0
9237.469,498.8818,0
9187.636,494.4316,0
8488.736,399.2183,0
9116.516,313.481,0
9090.543,517.4453,0
8787.057,585.6704,0
8160.469,512.8489,0
8794.701,436.8379,0
8749.221,352.4448,0
9198.421,362.7803,0
8841.278,553.9185,0
8329.888,555.1021,0
8945.891,499.2217,0
9002.063,330.6919,0
8636.454,499.4326,0
8714.499,653.1855,0
8868.306,487.3892,0
8853.67,547.4819,0
8882.932,461.5386,0
9226.733,400.0566,0
8767.451,465.1831,0
8689.507,311.4111,0
8783.455,381.3096,0
8923.176,492.1118,0
8157.399,413.7673,0
8492.383,445.3384,0
8937.718,536.5527,0
8730.156,634.0767,0
9107.017,469.3315,0
16898.94,1049.963,1
8853.771,472.5137,0
8295.384,7207.0,
9010.121,597.3208,0
8355.798,733.4775,0
9396.257,474.0366,0
8591.889,373.1201,0
8390.716,442.1997,0
8419.535,542.7783,0
8862.521,430.3247,0
9004.629,571.7275,0
8725.902,529.0229,0
8240.765,559.0295,0
8404.127,672.4385,0
9034.94,652.0308,0
8731.473,523.436,0
8519.693,668.2793,0
8585.559,458.6123,0
8302.49,314.8745,0
8801.328,318.1519,0
8596.965,507.1851,0
9018.978,514.5244,0
8624.042,315.4775,0
8771.494,393.5767,0
8646.226,554.5664,0
8209.172,438.3083,0
9333.254,585.1567,0
9045.296,353.896,0
8979.604,383.5654,0
8396.03,448.0591,0
8705.006,574.1235,0
8742.854,467.6006,0
8940.658,477.6167,0
9050.798,560.5117,0
9051.641,539.8252,0
8749.282,652.7295,0
9013.819,440.4907,0
7975.113,418.136,0
8848.279,369.2847,0
8605.964,505.5869,0
8615.688,554.5322,0
8711.404,690.3003,0
8664.052,470.5356,0
16202.15,998.9863,1
8598.721,489.6763,0
8961.833,404.5283,0
8679.511,661.6191,0
8997.01,343.3359,0
8657.158,425.4414,0
8462.922,659.9541,0
8728.952,529.5806,0
8950.022,543.8711,0
8299.839,438.1816,0
8442.473,524.8623,0
9288.027,437.9155,0
8525.262,487.8008,0
8686.159,352.896,0
8061.141,341.4097,0
8936.082,344.5161,0
9138.934,524.7246,0
8858.216,545.6343,0
8776.285,494.5483,0
8730.995,644.0537,0
8916.004,476.0884,0
8941.058,475.9282,0
8836.503,507.0269,0
8907.254,363.0156,0
8809.923,588.9526,0
8660.319,600.5952,0
8653.358,506.001,0
9102.597,556.2378,0
8952.264,491.5903,0
8413.047,516.1958,0
8542.376,555.8398,0
9053.758,559.6348,0
8988.216,461.895,0
7895.261,303.4841,0
8726.746,454.3833,0
8543.299,383.1724,0
16772.25,925.6807,1
8485.287,478.1558,0
8483.305,407.6899,0
8902.36,396.0278,0
14601.21,779.0532,1
8755.751,391.4087,0
8753.113,516.1519,0
8629.047,549.9424,0
8807.309,513.168,0
9016.206,566.7729,0
9015.935,519.0498,0
8723.039,396.2095,0
9043.533,475.9326,0
8939.65,532.9312,0
8736.818,322.7847,0
8895.312,670.1519,0
8902.219,335.7324,0
8874.084,261.1787,0
8921.021,393.8047,0
8830.555,597.2505,0
8770.843,498.9404,0
8997.094,528.3999,0
8791.742,455.8379,0
9065.431,457.2031,0
8844.461,562.0557,0
8960.943,423.1797,0
9167.797,688.3564,0
8441.638,518.4224,0
8793.239,403.646,0
8896.484,434.2285,0
8575.201,536.0142,0
8642.184,411.6045,0
8619.261,517.3247,0
8294.641,415.2837,0
8226.905,297.8638,0
9004.494,457.2119,0
8480.715,234.0254,0
9435.273,435.1582,0
9068.253,524.6563,0
9194.789,412.3555,0
9102.44,479.269,0
8798.724,576.0352,0
8681.022,426.0103,0
16691.1051,08.1,
8526.187,453.4707,0
8862.818,467.9614,0
9157.914,450.7261,0
8746.935,447.6533,0
8571.138,632.3184,0
8963.501,426.9351,0
8485.006,325.8975,0
9406.739,525.0195,0
8945.223,523.3706,0
8824.532,419.8438,0
8469.6,435.4614,0
8914.396,382.6997,0
9075.428,404.7871,0
8776.297,489.2817,0
8747.578,526.7783,0
8515.755,430.0386,0
8143.512,530.4736,0
9428.077,442.2275,0
8450.104,322.5874,0
8307.232,360.373,0
9345.976,690.333,0
8312.854,657.3564,0
8927.671,532.8018,0
8669.311,496.7817,0
8846.161,555.5225,0
8720.464,496.0898,0
7890.212,495.7988,0
9139.837,511.3633,0
8877.332,340.0103,0
9379.389,568.0615,0
9104.229,361.7397,0
8808.871,359.811,0
8327.113,556.3945,0
8863.588,331.1055,0
9379.957,414.6084,0
8474.138,283.8716,0
8177.192,349.707,0
8683.129,410.8896,0
8856.08,350.0986,0
8644.48,542.521,0
9345.773,476.1113,0
8858.465,638.8716,0
8557.036,315.4385,0
8796.763,565.7646,0
8386.055,554.4619,0
8914.346,530.8335,0
8515.545,577.21,0
8988.664,464.6138,0
8695.46,372.7915,0
9363.698,415.7397,0
9234.653,612.1401,0
8769.575,413.2456,0
8995.889,666.4004,0
8582.125,459.3979,0
9055.337,503.7803,0
9141.596,291.6484,0
8512.067,417.4731,0
8813.827,442.2866,0
8711.931,397.4517,0
8996.454,537.8735,0
8886.006,346.9976,0
9063.419,562.0635,0
15878.34,1026.15,1
8638.74,529.0762,0
9013.188,489.3145,0
8610.833,472.8042,0
8953.608,466.0229,0
9112.839,652.9531,0
8764.883,343.4653,0
8742.45,534.125,0
8798.465,450.5547,0
8878.14,508.6108,0
8164.768,421.1543,0
8690.875,339.4517,0
8037.174,492.8882,0
9108.193,465.9556,0
8647.721,562.1626,0
8851.018,497.4712,0
8038.018,466.0134,0
8734.232,523.561,0
9165.809,491.1367,0
9014.665,574.0386,0
8779.996,401.0894,0
8852.205,568.1211,0
9109.846,463.5991,0
8758.029,528.6001,0
8898.727,494.9302,0
8782.784,421.02,0
16118.76,1015.694,1
8966.332,538.3276,0
9077.393,418.8838,0
9085.928,432.5659,0
8981.766,690.4204,0
8226.239,310.4202,0
8573.927,325.5103,0
8635.064,648.0747,0
9178.711,401.1406,0
8804.134,456.9341,0
8660.09,428.6348,0
8845.874,579.4492,0
8761.367,540.5645,0
8600.653,379.8955,0
9019.033,509.1338,0
9005.645,521.0479,0
9232.923,572.8271,0
8768.98,543.8262,0
8740.915,455.7383,0
9566.214,440.5352,0
9162.385,428.8677,0
8857.326,394.2964,0
9161.594,513.6611,0
8617.646,577.3457,0
8781.359,562.4766,0
8462.174,610.8296,0
8629.322,496.6509,0
8915.08,273.394,0
9019.234,541.4512,0
9010.734,445.0151,0
8966.617,529.7349,0
8499.269,285.749,0
8963.103,491.3511,0
8999.784,580.2749,0
9343.142,453.3032,0
8562.713,507.8154,0
8235.702,627.3472,0
8579.21,554.2056,0
8469.098,367.7739,0
8441.388,341.0181,0
9112.12,427.8037,0
8857.56,335.7974,0
8141.827,387.6272,0
8383.6,394.2798,0
8798.225,376.8652,0
7975.723,326.8811,0
9112.679,470.3711,0
9179.518,439.3037,0
8910.359,464.8159,0
8873.625,581.6406,0
8900.248,554.0034,0
15179.83,806.2104,1
8915.047,570.8257,0
8715.493,445.4497,0
9323.407,346.9419,0
8939.777,519.2466,0
8649.93,567.1274,0
8667.57,512.9692,0
8712.185,411.0386,0
9118.748,505.4775,0
8710.317,489.1538,0
15397.49,1065.659,1
8998.367,564.3369,0
8960.896,428.2686,0
8892.465,618.4321,0
9017.748,474.0669,0
8703.17,502.1738,0
8573.202,455.2466,0
8686.268,423.0596,0
8994.624,418.5244,0
12510.69,728.1392,1
8440.699,330.4561,0
9561.001,519.8799,0
8993.058,436.7202,0
8127.939,428.1658,0
8775.619,532.062,0
8599.87,506.5791,0
9225.466,408.8862,0
8977.276,608.2959,0
8825.92,599.0117,0
8866.262,448.1621,0
8594.889,403.8301,0
8696.974,366.0957,0
9497.408,510.1353,0
9042.304,431.2573,0
9258.933,442.4399,0
8962.473,269.3623,0
8937.55,515.8853,0
8919.79,270.9185,0
8932.297,562.7085,0
9085.093,384.7656,0
9314.381,562.8662,0
8960.767,453.2241,0
8580.318,411.2759,0
8833.624,404.0996,0
8702.629,515.5,0
9042.928,479.126,0
8502.628,287.6328,0
8909.107,555.209,0
8947.358,413.0894,0
8030.418,364.9443,0
8995.442,504.7793,0
8499.466,524.8716,0
8857.575,614.0781,0
9110.459,473.3618,0
9153.988,593.3286,0
9019.723,554.8789,0
8780.426,377.7085,0
8797.196,475.4092,0
9086.213,489.5322,0
8623.334,443.2529,0
8292.92,379.2993,0
8512.409,329.1187,0
8595.674,449.2002,0
8948.344,517.2964,0
8541.728,577.7192,0
8585.719,377.2822,0
8186.986,339.6052,0
8960.504,683.7705,0
8620.203,495.3765,0
9052.836,469.54,0
8784.736,422.3667,0
9057.43,493.9746,0
8816.824,418.6509,0
8709.969,539.8872,0
8508.422,526.313,0
9164.055,354.4766,0
8500.311,340.2373,0
8849.847,403.124,0
9014.18,333.252,0
9125.222,596.7246,0
9063.273,572.0977,0
8760.201,616.6807,0
9122.428,520.9224,0
8866.543,475.2817,0
9270.417,497.5576,0
9235.698,510.875,0
8762.646,420.6689,0
8984.62,518.2603,0
9022.001,470.9336,0
8922.466,386.7139,0
9063.306,445.7749,0
9127.69,591.9814,0
8802.855,486.7085,0
8950.144,510.6206,0
8637.105,563.5107,0
9197.512,463.9507,0
8799.268,629.5684,0
9067.03,460.4307,0
8858.699,618.3477,0
9020.696,550.3853,0
8636.998,510.6831,0
9089.994,481.2349,0
8312.178,509.0,
8634.437,392.791,0
9016.582,600.9805,0
8725.04,514.3628,0
8611.939,551.3945,0
9171.462,350.7354,0
9109.188,415.2061,0
9072.114,377.6689,0
9130.408,605.3457,0
9276.002,382.21,0
9154.831,541.3071,0
8769.779,451.5322,0
9074.326,364.8447,0
9251.682,548.5586,0
8915.05,404.793,0
9103.462,378.188,0
9159.657,508.1978,0
9076.529,760.6851,0
8544.942,595.6606,0
8720.411,624.6558,0
8193.265,574.9468,0
8848.077,704.25,0
8966.474,547.937,0
9086.81,516.8467,0
8820.607,679.8892,0
8897.974,526.7549,0
9131.788,452.9624,0
8364.054,507.2046,0
8795.845,379.9971,0
8754.622,384.333,0
8931.488,560.6924,0
8954.792,610.9146,0
8549.27,517.5576,0
8869.963,483.5015,0
8342.764,359.5796,0
8905.314,555.9707,0
8958.686,551.1455,0
8821.813,462.1479,0
8540.558,552.1768,0
9273.728,697.6118,0
8871.816,567.0107,0
8723.697,566.5967,0
8838.729,552.3223,0
8918.317,390.5435,0
8998.671,620.7134,0
8769.591,432.6245,0
9111.369,525.6245,0
8767.912,544.7783,0
8730.637,626.7212,0
9187.635,537.9004,0
9110.498,650.9902,0
8932.515,423.4312,0
15744.96,985.3467,1
8536.213,316.8149,0
8436.06,448.7495,0
8980.532,429.832,0
9116.519,618.9019,0
9051.436,483.1758,0
12785.45,829.6826,1
9249.388,558.5435,0
8952.56,470.582,0
8995.629,592.2021,0
8863.316,577.0796,0
9077.324,484.3486,0
8820.479,398.729,0
8643.921,440.5669,0
8944.76,517.9531,0
8909.338,555.3789,0
9015.695,638.1611,0
8918.439,517.7998,0
9192.77,458.4351,0
8424.052,469.7144,0
9051.525,387.0938,0
8847.891,519.5415,0
9427.365,413.4219,0
8636.615,527.1465,0
8821.858,447.4229,0
9201.173,536.0728,0
9056.479,571.8438,0
8243.563,462.5818,0
8821.158,413.752,0
9276.95,603.8896,0
9145.725,416.8374,0
8851.818,510.3271,0
8856.027,559.2622,0
8976.863,463.1694,0
8539.726,619.437,0
9280.804,456.4932,0
9022.127,370.9731,0
8473.398,614.771,0
9119.451,449.54,0
8450.105,460.2661,0
9129.479,390.6489,0
8317.933,525.9106,0
8864.863,458.4722,0
8684.061,516.854,0
8266.405,441.0032,0
8954.549,462.1191,0
8805.866,470.7373,0
8937.226,469.8286,0
8645.891,562.4609,0
8608.729,553.4087,0
8908.928,339.6953,0
8673.496,8809.0,
9063.818,343.3984,0
8496.698,605.6221,0
7984.588,402.5464,0
8413.794,512.793,0
8891.334,499.5063,0
8430.102,435.437,0
8620.431,467.0889,0
8434.114,518.6846,0
15935.65,991.9604,1
8619.117,660.2695,0
8398.795,552.8408,0
8991.399,522.9229,0
8460.457,466.8813,0
8198.807,482.7546,0
8000.308,364.6794,0
8875.075,495.6509,0
8467.688,527.7656,0
8780.869,456.2139,0
8894.871,463.7729,0
8843.319,533.1011,0
8953.983,615.0156,0
8680.56,461.3638,0
8277.78,548.1719,0
8720.42,439.8159,0
8463.417,317.7583,0
8333.506,570.9287,0
9089.835,473.1865,0
8850.472,510.0903,0
8577.462,544.6982,0
8630.571,462.8496,0
8845.172,492.3779,0
8363.331,507.0615,0
8653.985,424.0537,0
8774.006,473.4175,0
9063.552,351.0078,0
8340.568,408.2935,0
8924.435,613.0371,0
