Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8489.678,390.665,0
8480.699,539.2832,0
8613.338,375.6055,0
8647.564,324.7207,0
8517.784,357.1626,0
8648.278,347.0386,0
8347.270,1079.0,
8465.384,450.1885,0
8555.647,489.6445,0
8689.174,463.6055,0
8403.037,423.7129,0
8042.938,422.1768,0
8007.801,354.5283,0
8171.39,395.5774,0
7888.495,450.2786,0
8315.41,329.1445,0
8159.871,324.3496,0
8309.625,513.106,0
8475.835,465.9307,0
8030.454,381.8977,0
8467.306,403.6519,0
8727.971,284.4189,0
8200.988,413.2441,0
8412.885,332.8857,0
7937.371,380.897,0
8246.698,528.8867,0
8147.104,414.0183,0
8760.254,354.8608,0
8749.872,493.8037,0
7864.662,310.4543,0
8163.994,260.72,0
8527.496,355.7969,0
8183.163,309.5935,0
8385.066,416.9165,0
8562.207,482.2046,0
8263.96,394.0679,0
8227.055,347.2324,0
8284.023,376.605,0
8579.72,423.2388,0
7980.425,7666.0,
8500.049,468.7061,0
8441.456,448.9849,0
8444.924,418.4399,0
8664.963,295.7124,0
8018.738,482.8857,0
8411.888,494.2734,0
8401.575,299.0571,0
8433.866,421.1958,0
8837.372,343.771,0
8603.423,384.9043,0
8350.179,428.4048,0
8140.52,284.8442,0
8589.334,434.3838,0
8569.742,374.772,0
8310.565,372.1416,0
8240.69,449.9087,0
8286.677,515.5176,0
8121.636,401.3767,0
8469.674,407.981,0
8270.503,381.9612,0
8390.506,400.2139,0
8503.287,418.2744,0
8402.08,365.8672,0
8097.286,378.2256,0
8529.76,461.8574,0
8164.326,449.4006,0
8487.489,330.2026,0
8601.156,453.3467,0
8156.345,347.0552,0
7433.826,162.5105,0
8323.321,408.7437,0
8400.172,384.6421,0
8447.985,433.2314,0
8373.161,447.043,0
8759.356,253.5903,0
8342.746,457.6636,0
8548.174,295.8745,0
8725.698,411.4175,0
8598.282,257.7549,0
8503.567,369.4302,0
8604.072,360.894,0
8745.296,447.708,0
8619.755,391.6768,0
8502.626,419.2612,0
8049.76,422.2539,0
8638.07,440.0264,0
8377.982,408.2158,0
8389.361,379.4487,0
8519.47,291.811,0
8637.335,459.5444,0
8259.675,415.9512,0
8298.985,546.8267,0
7862.895,410.1287,0
8540.924,402.6118,0
8288.74,351.3103,0
8311.313,336.8901,0
8181.62,333.6201,0
8295.99,460.209,0
8299.85,611.7329,0
8253.838,479.3262,0
8571.906,349.9976,0
8707.226,458.9868,0
8453.827,386.9248,0
8175.599,320.3538,0
8467.377,386.7031,0
8186.396,493.3379,0
8304.508,347.5654,0
8526.573,439.8506,0
8274.165,605.8057,0
8078.362,395.5591,0
8476.502,513.1733,0
8568.869,365.0435,0
8761.263,361.5986,0
8523.564,489.3662,0
8532.76,260.3467,0
8735.02,366.9541,0
8544.246,363.7012,0
8544.942,414.1885,0
8338.685,364.3975,0
8570.189,518.4111,0
7905.692,479.7271,0
8343.437,325.4209,0
8811.096,390.8271,0
8190.617,451.5125,0
8359.853,458.5049,0
8366.968,514.2798,0
8432.363,464.7388,0
8655.4,485.5942,0
8141.63,485.1604,0
8420.95,556.1069,0
8214.21,520.3958,0
8400.447,385.9297,0
8332.732,374.145,0
8323.383,260.7588,0
8448.582,387.2632,0
8227.344,599.9897,0
8494.963,557.7632,0
8515.385,356.6509,0
7960.783,322.2883,0
8529.167,371.2017,0
8562.379,479.4136,0
8409.875,303.0767,0
8359.933,204.3428,0
8509.451,272.2007,0
8054.091,439.9985,0
8284.171,472.6479,0
8140.86,327.4915,0
8256.853,295.6692,0
8469.409,304.605,0
8556.092,265.4868,0
8578.271,359.9917,0
8236.267,658.998,0
8700.671,428.1201,0
8410.267,444.3359,0
8627.5,263.6152,0
8065.96,441.7244,0
8284.165,442.9424,0
8384.031,493.3516,0
8652.569,380.8472,0
8268.21,320.0249,0
8618.107,314.2539,0
8348.433,432.2935,0
8556.151,370.5146,0
8608.257,524.1108,0
8238.431,415.2009,0
8341.722,516.2295,0
8477.084,258.2695,0
8178.521,435.5015,0
8630.311,406.7295,0
8623.833,323.6128,0
8162.58,438.8311,0
8338.894,375.2881,0
8454.993,455.7407,0
8409.243,518.1187,0
8258.341,417.9446,0
8808.832,451.8965,0
8338.738,539.0303,0
8239.902,285.9834,0
8486.792,410.71,0
8424.04,389.2402,0
8341.615,417.3999,0
8523.021,384.9858,0
8589.215,419.5781,0
8422.578,386.8447,0
8597.57,349.979,0
8401.675,318.4717,0
8549.721,371.6763,0
8360.718,377.312,0
8366.847,297.2866,0
7903.704,399.6497,0
8325.829,391.2012,0
8550.424,375.02,0
8127.103,423.0906,0
8227.677,227.155,0
8641.144,333.2402,0
8696.013,462.9185,0
8397.416,367.9814,0
8133.822,306.4893,0
8519.78,538.0811,0
8517.182,479.5815,0
8324.43,550.2549,0
8881.063,246.4595,0
8684.279,302.2354,0
8477.89,452.9014,0
8130.261,333.5117,0
8380.936,400.3828,0
8255.131,357.9761,0
8676.198,372.9165,0
8698.19,462.771,0
8562.61,501.3774,0
8351.707,540.7705,0
8491.396,326.3696,0
8124.555,500.7439,0
8584.654,387.9873,0
7859.459,261.4385,0
8221.632,305.2075,0
8405.039,274.2954,0
8199.667,360.7102,0
8127.094,524.7732,0
8133.122,475.4768,0
8639.864,357.0601,0
8232.502,438.4812,0
8535.112,233.6538,0
8101.749,392.2925,0
8229.72,289.2224,0
8440.927,356.7002,0
8525.712,391.8872,0
8729.871,325.4072,0
8540.881,371.0996,0
7901.843,220.5962,0
8025.742,526.5405,0
8567.894,322.144,0
8748.13,268.7368,0
8240.848,302.9126,0
8493.613,312.1836,0
8602.287,434.9678,0
8450.436,482.894,0
8485.646,509.813,0
8368.2,326.7393,0
7808.412,430.8616,0
8484.021,548.75,0
8545.005,586.2871,0
8395.741,320.5356,0
8174.556,514.5767,0
8577.619,505.832,0
8113.507,455.1677,0
8228.025,337.667,0
8337.979,429.0483,0
8473.839,451.7231,0
8535.34,352.6284,0
8550.515,439.1108,0
8364.511,538.6479,0
8425.084,228.2764,0
8363.238,477.8813,0
8460.569,422.4146,0
7913.549,439.6592,0
7801.911,392.0959,0
8332.537,476.625,0
8166.297,533.5769,0
8417.265,468.6533,0
8343.112,503.6855,0
8577.443,658.9844,0
8430.3,499.7139,0
8379.348,399.2544,0
8738.531,473.7666,0
8528.242,365.1611,0
8560.833,438.5664,0
8698.115,484.5044,0
8635.628,356.7749,0
8265.762,487.5476,0
8639.482,512.3911,0
8472.724,429.937,0
8483.459,315.2344,0
7967.079,405.9434,0
8386.123,503.3154,0
8744.547,548.3145,0
8543.856,360.5728,0
8462.79,458.5967,0
8597.081,385.9443,0
8681.723,323.3872,0
8461.597,529.189,0
8728.463,497.6323,0
8097.33,548.7559,0
8158.609,509.8682,0
8425.109,359.3159,0
8252.563,373.3132,0
8609.537,414.9478,0
8270.779,495.6514,0
8183.366,376.1719,0
8363.673,444.1021,0
8429.522,366.2573,0
8509.269,485.9097,0
8170.625,345.415,0
8708.264,300.6733,0
8545.584,371.5244,0
8381.67,342.5415,0
8743.129,340.6011,0
8114.784,373.4348,0
8623.181,412.7119,0
8531.223,402.7373,0
8452.368,447.9189,0
7913.725,406.8528,0
8456.15,315.7646,0
8465.916,416.3813,0
8465.062,356.4307,0
8532.432,338.6987,0
8476.931,360.4053,0
8030.549,387.4492,0
8270.652,373.3657,0
8445.881,386.8457,0
8326.899,335.0767,0
8403.029,449.5479,0
8801.789,407.2676,0
8428.973,652.1997,0
8294.084,364.2646,0
8090.826,414.4966,0
8314.809,375.0186,0
8315.197,361.335,0
8489.504,498.6465,0
8125.851,516.9038,0
8388.969,364.1958,0
8178.745,316.7922,0
8420.661,263.9282,0
8389.014,470.0732,0
8553.219,480.4287,0
8009.854,442.4583,0
8130.216,343.1987,0
8147.461,399.9456,0
8194.459,507.8413,0
8280.527,401.8989,0
8510.5,449.5093,0
7698.53,390.1509,0
8305.04,341.0151,0
8450.002,415.8115,0
8733.354,401.416,0
8500.207,552.3003,0
8533.018,475.0508,0
8201.751,467.7017,0
8054.674,575.7446,0
8042.219,466.5332,0
8138.383,363.6228,0
8574.988,365.8662,0
8448.116,385.1777,0
8028.788,359.8428,0
8309.659,426.7754,0
8043.125,191.9507,0
8643.986,306.373,0
8382.025,382.5923,0
8714.323,320.7793,0
8535.832,340.3989,0
8803.851,323.2056,0
8503.889,348.7622,0
8530.232,418.3208,0
8710.196,370.6338,0
8635.56,371.1763,0
8213.527,353.1155,0
8043.199,541.448,0
8218.448,341.8711,0
8674.449,463.1328,0
8627.493,506.0073,0
8331.499,574.4478,0
8079.888,329.9753,0
8378.421,307.2466,0
8309.467,384.4854,0
8311.201,352.5356,0
9084.485,447.7051,0
8494.814,472.2144,0
8351.298,419.4512,0
8129.192,317.9175,0
8626.635,330.522,0
8660.401,342.3999,0
8130.061,456.926,0
8494.062,390.4907,0
8683.305,453.417,0
8392.49,457.3892,0
8039.387,340.1252,0
8522.56,423.5737,0
8717.957,431.582,0
8468.417,452.1777,0
8471.779,457.938,0
8031.509,360.9741,0
8086.894,448.9873,0
8477.344,398.9653,0
8258.123,371.4124,0
8047.927,326.127,0
8694.027,417.7632,0
8250.623,415.2368,0
8492.72,435.0122,0
8261.81,371.9351,0
8252.811,296.5442,0
8445.215,355.4629,0
8753.517,273.7656,0
8343.687,246.3018,0
8366.571,324.6294,0
8474.786,437.1968,0
8301.061,394.9663,0
8025.113,431.8145,0
8712.771,372.7012,0
8335.528,296.8779,0
8508.85,337.7695,0
8090.706,441.3665,0
8509.661,257.3384,0
8297.26,443.0479,0
8666.48,407.3848,0
8326.782,449.3779,0
8555.034,428.0303,0
8133.948,381.1838,0
8028.709,359.5659,0
8448.625,293.145,0
8491.244,500.3486,0
8183.711,458.2188,0
8307.216,458.0166,0
8152.688,517.6885,0
8573.903,414.9673,0
8427.489,403.6816,0
8671.685,390.8091,0
8293.552,392.3574,0
8232.105,319.0774,0
8167.849,448.8848,0
8651.626,254.8071,0
8251.345,330.676,0
8401.525,203.8462,0
8558.392,332.8096,0
8384.539,301.9512,0
8775.884,391.938,0
8262.642,489.7568,0
8361.621,630.9673,0
8462.656,457.2988,0
8521.971,543.2339,0
8375.941,481.4956,0
8427.692,461.9043,0
8248.059,398.2061,0
8294.496,284.3416,0
8446.028,461.502,0
8472.859,509.7275,0
8391.843,424.6021,0
7968.52,317.0693,0
8418.611,525.5039,0
8350.575,524.6987,0
7947.745,269.47,0
8319.428,409.0703,0
8340.037,402.811,0
8138.066,295.45,0
7964.95,543.4817,0
8291.885,394.6841,0
7910.054,504.3899,0
8399.605,334.7993,0
8463.888,469.1011,0
8175.104,374.2793,0
8491.236,484.4189,0
7965.316,548.0623,0
8136.427,391.9521,0
8213.375,446.7737,0
8433.93,447.4248,0
8452.727,496.2231,0
8228.182,517.4231,0
8204.444,517.6948,0
8270.545,455.9883,0
8258.118,462.3289,0
8365.485,502.2241,0
8255.12,470.4766,0
8570.278,401.8228,0
8619.184,356.7222,0
8469.976,437.749,0
8583.382,297.1313,0
7929.872,366.1128,0
8561.183,299.7852,0
8228.557,288.1035,0
8353.623,301.3228,0
8040.451,389.8687,0
8289.037,451.7896,0
8605.166,432.9932,0
8304.265,359.0464,0
8653.275,396.6094,0
8416.212,420.0796,0
8634.591,533.0801,0
8359.754,404.2783,0
8488.383,317.8076,0
8724.088,465.5103,0
8530.879,475.9536,0
7994.874,472.5205,0
8244.766,473.0242,0
8525.925,462.8481,0
8574.524,557.9004,0
7643.895,385.6318,0
8714.24,371.5664,0
8097.906,388.4934,0
8557.249,407.6445,0
8442.931,340.1138,0
8149.319,462.7354,0
8163.792,445.9329,0
8000.504,410.0974,0
8642.688,452.9004,0
8231.37,376.4482,0
8751.347,369.9985,0
8304.58,356.147,0
8649.599,490.9629,0
8322.052,458.8218,0
8445.731,384.3203,0
8463.172,325.6328,0
8625.253,310.2378,0
8008.56,367.4641,0
8674.465,413.6152,0
8403.297,489.6611,0
7767.678,451.8562,0
8265.877,378.675,0
8210.812,441.6067,0
8537.15,479.3823,0
8502.25,374.5693,0
8370.202,485.8032,0
8691.79,515.4814,0
8478.314,436.8369,0
8358.964,541.3511,0
8371.762,374.5264,0
8068.114,423.9121,0
8199.051,472.4297,0
8193.598,528.9678,0
7914.189,484.155,0
8399.923,328.5732,0
8106.888,454.074,0
8551.879,330.9937,0
8686.34,529.2441,0
8503.136,470.0107,0
8322.025,449.6426,0
7823.457,439.9595,0
8030.825,459.1526,0
8240.958,492.3848,0
8731.069,454.5894,0
8537.713,443.0229,0
8559.05,476.7236,0
8714.324,348.3286,0
8089.205,319.6677,0
8369.066,418.2461,0
8142.763,417.6443,0
8365.454,315.7119,0
8111.083,280.499,0
8015.058,528.564,0
8591.506,448.7935,0
8168.091,366.1531,0
8419.971,387.9409,0
8134.286,371.8159,0
8092.204,541.1973,0
8000.374,365.5061,0
8129.311,191.3345,0
8471.324,405.2642,0
8161.056,297.2585,0
8370.588,413.2349,0
8449.061,473.833,0
8156.259,403.1282,0
7957.258,338.0715,0
8229.101,380.2944,0
8081.288,517.5054,0
8059.739,496.6091,0
8098.131,452.5112,0
8431.289,474.9575,0
8264.178,481.0576,0
8241.8,322.8201,0
8179.948,472.5178,0
8440.523,476.5083,0
8446.17,365.5732,0
8218.941,289.1816,0
8138.81,423.4902,0
7583.573,385.9326,0
8216.604,360.615,0
8242.315,366.2629,0
8452.954,433.4692,0
8083.554,389.9478,0
8014.503,447.7764,0
8534.863,521.9619,0
8424.513,367.2705,0
8100.581,442.6531,0
7624.425,396.0583,0
8415.105,399.2559,0
8174.277,302.3005,0
7915.02,431.927,0
7799.991,398.9539,0
8383.824,374.8662,0
8066.712,491.0818,0
8241.017,488.9106,0
8118.106,465.8457,0
7856.771,300.0769,0
8037.709,401.7466,0
8431.318,490.3301,0
8205.436,415.2727,0
8242.025,455.4407,0
8229.186,436.3616,0
8345.828,456.8613,0
8442.317,407.4048,0
8407.798,424.9766,0
8162.774,412.3518,0
8114.396,411.9077,0
8192.959,224.5825,0
7974.902,437.5857,0
8190.604,436.6555,0
8255.708,295.9182,0
7676.372,502.4719,0
7922.33,304.8367,0
8492.51,426.0391,0
8093.51,448.4568,0
8367.722,535.5693,0
8591.822,251.665,0
8104.88,395.0854,0
8040.215,385.1968,0
8417.66,413.5122,0
7875.907,603.2966,0
8140.623,353.9587,0
8278.029,501.3613,0
8167.519,347.8013,0
8607.254,358.6577,0
8470.431,420.8403,0
8186.012,321.0037,0
8125.678,418.8259,0
8268.232,533.6177,0
7784.5,377.2212,0
8205.303,409.7852,0
8322.334,405.5054,0
8240.898,365.2551,0
8727.423,247.6772,0
8041.492,316.6301,0
8261.743,469.9319,0
8305.598,355.6274,0
8156.482,364.4131,0
8408.969,337.6582,0
8039.958,433.1587,0
8534.467,332.7192,0
8213.271,423.5215,0
8056.523,394.4724,0
8745.637,282.7671,0
7926.051,456.3096,0
8068.327,411.366,0
8281.838,283.0137,0
8294.758,300.8184,0
8548.504,359.9302,0
8490.625,398.937,0
8412.446,365.0415,0
8386.639,433.0723,0
8119.967,412.1599,0
8218.974,549.4182,0
8143.143,489.0083,0
8338.361,441.9189,0
8330.312,414.5615,0
8317.34,452.4189,0
8129.072,226.1179,0
8349.215,445.0098,0
8541.378,382.8892,0
8118.548,405.8113,0
8427.22,434.0732,0
8152.21,392.0374,0
8218.912,300.7661,0
7933.012,417.5044,0
8129.882,290.6008,0
8172.193,455.9954,0
8354.851,347.2544,0
8346.156,401.9995,0
8495.059,457.0591,0
8597.684,409.4414,0
8247.415,315.2705,0
8535.097,321.6172,0
8470.328,240.6948,0
7831.631,501.0413,0
8171.201,453.3896,0
8307.469,262.2791,0
8304.326,460.2656,0
8113.256,457.7256,0
8150.437,435.7107,0
8202.193,276.4851,0
8316.313,422.626,0
8406.474,231.21,0
8224.548,396.6836,0
8463.245,300.7168,0
8081.106,444.3767,0
8019.014,394.157,0
8148.303,296.2869,0
8224.13,335.1995,0
8227.653,464.1565,0
8200.533,398.2231,0
8179.936,376.6582,0
8186.851,402.8206,0
8439.434,398.3271,0
8292.126,434.0034,0
8498.916,453.9658,0
8260.593,422.626,0
8153.692,487.0515,0
8309.34,300.022,0
8756.958,312.48,0
8412.903,391.0317,0
7925.829,344.5049,0
8204.582,373.2,0
8303.952,235.927,0
8185.61,440.1948,0
8597.533,404.0674,0
8357.44,498.2627,0
8567.59,409.9282,0
7947.538,291.5564,0
8651.713,245.0259,0
8434.52,468.2056,0
8136.343,393.3118,0
7503.435,339.3167,0
8128.864,356.9248,0
8275.129,396.6768,0
8354.186,534.7715,0
8168.977,514.9814,0
8481.509,361.0498,0
8129.021,360.9382,0
8361.016,526.6162,0
8123.137,347.1101,0
8212.003,523.1841,0
8094.025,405.9272,0
8563.491,609.5156,0
8708.675,426.7793,0
7906.582,413.197,0
8405.167,374.8154,0
8548.995,532.1685,0
8227.776,396.7419,0
8107.367,419.259,0
8563.355,555.1138,0
8173.74,318.3286,0
8022.432,328.7332,0
8360.8,389.2471,0
8051.062,387.9231,0
8256.888,501.1772,0
8215.543,541.0837,0
8377.151,361.4048,0
8324.007,362.0464,0
8312.846,394.5425,0
8311.147,362.2886,0
8230.024,544.9077,0
8286.025,284.9016,0
8455.781,413.0898,0
8139.212,343.1506,0
8053.916,431.1709,0
8274.204,446.2463,0
8493.097,271.041,0
8543.2,240.6328,0
8542.271,525.4463,0
8228.198,478.2422,0
8272.297,496.0356,0
8162.887,431.1248,0
8262.49,435.7637,0
8559.739,420.8672,0
8142.019,398.418,0
8483.981,468.6772,0
8398.478,520.0801,0
8203.436,358.3521,0
7754.875,492.6348,0
8260.271,438.6865,0
8304.866,335.9829,0
8300.671,457.0981,0
7983.879,408.824,0
7968.248,292.3594,0
8409.139,366.3691,0
8355.902,410.8472,0
8467.59,418.3472,0
8015.99,300.1997,0
8483.555,338.231,0
8526.83,398.3511,0
8095.03,431.97,0
8079.966,367.8477,0
8247.299,251.2285,0
8168.16,484.2683,0
8279.928,541.3774,0
8291.386,579.6763,0
8196.746,436.3726,0
8346.653,471.3877,0
8113.968,463.2129,0
8597.77,372.6709,0
8353.421,376.2339,0
8332.532,383.7129,0
8425.23,630.3477,0
8132.44,319.7559,0
8598.505,355.5259,0
8264.996,442.8162,0
8366.315,402.1445,0
7999.991,405.1492,0
7919.277,366.0417,0
8357.825,378.9204,0
8266.629,312.0908,0
8132.171,339.6423,0
8323.664,370.7871,0
8217.026,505.1348,0
8302.002,440.5986,0
8375.988,436.8906,0
8340.401,453.4336,0
8322.228,463.668,0
8334.7,570.084,0
8600.788,415.8901,0
7934.055,444.1589,0
8215.881,389.2515,0
8126.43,311.2329,0
8441.725,369.6328,0
8397.563,505.0889,0
8400.444,434.311,0
8025.285,417.6431,0
8529.797,292.8101,0
8415.809,436.4043,0
8502.665,577.4248,0
8337.964,554.9429,0
8382.727,457.1768,0
8020.414,444.5552,0
7775.857,342.5623,0
8319.555,502.2705,0
8427.792,561.6621,0
8276.967,450.6938,0
8219.269,478.9807,0
8256.764,447.0183,0
8378.15,352.6187,0
8165.395,298.5593,0
8251.059,258.8423,0
8206.496,537.8081,0
8089.106,416.5435,0
8395.021,519.7437,0
8395.009,517.2993,0
8262.086,387.9204,0
8118.016,539.1833,0
8154.896,411.7939,0
7367.284,457.4705,0
8266.707,410.7507,0
8217.953,384.8889,0
8213.019,303.1179,0
8443.524,392.3472,0
8050.897,438.7781,0
8206.032,411.6694,0
8540.705,413.7993,0
8459.037,420.6045,0
7837.271,471.752,0
8309.631,407.582,0
8263.879,382.9099,0
7927.814,286.4126,0
8439.293,525.3281,0
8258.152,376.469,0
8520.604,445.6963,0
8182.846,396.0942,0
8279.909,448.2139,0
8243.441,464.9001,0
8664.231,310.2144,0
8113.609,320.3049,0
8642.16,253.5586,0
8241.507,306.0999,0
8233.097,388.4922,0
8379.207,412.085,0
8623.22,375.5015,0
8704.815,418.1943,0
8421.744,306.4272,0
8005.627,491.6038,0
8240.651,323.4397,0
8501.853,445.665,0
8147.265,598.3118,0
8280.908,431.686,0
8581.09,310.8174,0
8177.054,359.0576,0
8220.563,424.9104,0
8254.708,413.5842,0
8484.747,564.0771,0
8069.033,413.6318,0
8185.149,380.2764,0
8416.752,280.4956,0
8047.206,372.8853,0
8331.245,441.6685,0
8347.972,393.6108,0
8199.166,466.1953,0
8400.926,467.7466,0
8502.267,373.6792,0
8084.634,461.4434,0
8221.012,302.2615,0
8305.912,387.8154,0
8404.309,296.3701,0
8178.585,371.2947,0
8485.176,150.1577,0
8228.596,481.3896,0
8396.423,437.7441,0
8080.596,301.179,0
8347.852,367.4175,0
8508.558,467.3198,0
8242.12,443.0911,0
8107.508,553.9709,0
8342.525,294.9302,0
8234.057,411.9111,0
8285.391,529.2192,0
8501.124,464.3535,0
8171.812,515.0857,0
8290.043,387.4072,0
8405.496,286.437,0
7973.178,519.366,0
8395.452,655.6064,0
8187.859,399.2048,0
8490.024,418.1025,0
8469.888,484.085,0
8245.877,331.2356,0
8458.855,351.5303,0
8127.22,449.8938,0
8228.553,461.7546,0
8460.106,354.4995,0
8358.628,420.7192,0
8513.944,331.356,0
8411.259,340.6069,0
8190.634,573.0408,0
8223.813,193.0278,0
8050.707,390.6008,0
8542.979,478.4346,0
8313.063,241.1563,0
8096.823,351.6318,0
8459.783,399.3101,0
7827.068,461.502,0
7513.002,378.4731,0
7999.74,423.5952,0
8316.945,342.9365,0
8169.368,489.8618,0
8336.049,402.5649,0
8449.37,346.3423,0
8518.907,520.0801,0
8295.168,231.8948,0
8448.252,496.4927,0
8339.946,490.1587,0
8281.611,425.0801,0
8086.406,343.4175,0
8492.334,354.0698,0
8090.011,419.4438,0
8061.748,399.437,0
7933.35,378.3687,0
8244.213,384.4814,0
8064.28,390.4263,0
8143.489,461.9158,0
8663.381,598.1919,0
8575.685,482.2896,0
8306.606,375.0552,0
8246.359,361.1013,0
8538.101,375.4697,0
7906.48,401.3364,0
8324.021,383.334,0
8399.229,408.4038,0
8049.952,480.3369,0
8185.295,283.9675,0
8255.396,618.5493,0
8730.118,352.21,0
7911.504,515.8384,0
8338.311,526.0757,0
8135.945,374.5452,0
8153.063,306.0813,0
8399.573,446.0249,0
8198.361,320.4651,0
8441.774,387.5913,0
8304.842,362.4585,0
8100.517,344.7534,0
8370.278,590.5889,0
8070.697,437.8438,0
8431.682,316.6909,0
8384.129,233.5195,0
7776.249,356.1028,0
8237.777,418.5305,0
8252.084,388.6685,0
8171.907,365.5037,0
8202.693,578.8638,0
8242.347,513.0508,0
8046.319,461.4421,0
8268.473,505.7563,0
8203.54,317.5295,0
8410.051,431.4102,0
8393.309,482.8037,0
8264.824,322.342,0
8380.75,302.6274,0
8284.319,233.4634,0
8349.522,398.4888,0
8231.765,270.0605,0
8051.846,408.4387,0
8071.646,237.4883,0
8701.777,339.3843,0
8196.463,351.7314,0
8180.032,428.8767,0
8141.625,506.041,0
8260.078,373.324,0
8184.841,300.1711,0
8427.993,512.7461,0
7900.374,515.7639,0
8403.233,390.1914,0
8353.828,351.5381,0
8140.073,332.7285,0
8461.502,336.3242,0
8606.657,395.7769,0
8422.094,223.144,0
7895.892,476.5522,0
8353.028,438.4521,0
8152.652,297.5115,0
8275.665,442.5779,0
7879.249,411.7815,0
8364.361,279.6138,0
8228.32,372.4226,0
8189.308,238.7312,0
8357.833,387.646,0
8283.906,458.7593,0
8108.237,308.1699,0
8235.038,461.2234,0
8523.431,292.8589,0
8051.554,247.1152,0
8124.489,447.7051,0
8589.997,319.0938,0
8608.553,337.8838,0
8058.508,379.5046,0
8370.305,381.002,0
8313.653,359.5361,0
8473.63,238.8052,0
8440.082,459.6616,0
8428.681,393.9316,0
8378.404,337.6367,0
8341.444,311.4263,0
8386.319,328.9312,0
8140.452,488.2725,0
8468.543,425.5313,0
8668.059,490.0273,0
8349.39,347.3618,0
8246.677,423.4817,0
8491.832,320.605,0
8083.582,412.8474,0
8239.438,412.6729,0
8582.71,336.6021,0
8297.75,468.1631,0
8646.487,484.0757,0
7751.775,343.2048,0
8364.617,187.6636,0
8423.78,365.4741,0
8221.623,322.5762,0
8216.211,298.5898,0
8393.263,252.2964,0
8276.057,295.5012,0
7944.696,380.9675,0
8251.706,329.0361,0
8174.598,434.7451,0
8246.788,422.9167,0
8456.984,404.9927,0
8493.396,261.0132,0
8297.269,434.9614,0
8315.288,368.6787,0
8167.491,297.8855,0
8510.176,389.0898,0
8278.976,354.1084,0
8461.012,464.9053,0
8089.48,488.8623,0
8677.791,438.0259,0
8311.846,367.3491,0
8367.815,412.8359,0
8054.526,509.8994,0
8242.62,524.4104,0
8279.034,443.6611,0
8136.105,460.6067,0
8094.312,564.2266,0
8413.617,483.7197,0
8057.39,409.6892,0
8479.445,327.1436,0
7975.646,441.7334,0
8407.939,256.4707,0
8347.289,262.7358,0
8223.635,407.5073,0
8263.621,428.2358,0
7997.775,330.9651,0
8573.285,360.5752,0
8698.542,354.6182,0
8418.395,385.1504,0
8303.611,352.9351,0
8619.122,368.7808,0
8157.169,398.0471,0
8387.98,349.7573,0
8412.472,286.7197,0
8547.208,473.5791,0
8428.289,355.9536,0
8219.897,388.9448,0
8101.154,456.6973,0
8332.595,370.0039,0
8010.995,469.9758,0
8485.669,299.5186,0
8204.432,357.1748,0
8581.271,413.063,0
8205.279,393.3599,0
8101.315,288.8577,0
8546.395,338.6421,0
7628.412,436.8625,0
8095.443,334.3359,0
8712.568,315.4043,0
8379.438,407.2295,0
8549.275,378.7603,0
8323.935,421.3096,0
8394.265,318.7036,0
8370.471,435.6602,0
8573.393,438.9434,0
8452.869,260.9092,0
8623.519,494.4165,0
8400.508,548.793,0
8281.558,448.5952,0
8058.921,509.0293,0
8396.542,305.7139,0
8368.075,414.1919,0
8015.077,319.6465,0
8313.723,427.2183,0
7987.123,230.6558,0
7959.69,506.2397,0
8084.071,505.6807,0
8113.877,476.4756,0
8338.975,350.377,0
8269.468,364.5876,0
8236.393,487.0525,0
7881.218,276.2927,0
8904.52,706.9106,0
8237.37,560.1919,0
8388.214,453.918,0
8466.019,326.9536,0
8391.07,336.8843,0
8415.786,411.5288,0
8309.943,378.2534,0
8576.795,518.1377,0
