Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9195.269,287.6899,0
8672.901,399.915,0
8441.161,395.1177,0
8904.334,429.728,0
8342.343,350.6724,0
7864.733,324.9314,0
8364.823,120.7598,0
8875.986,332.6255,0
8343.351,305.4312,0
7642.076,297.3335,0
8491.485,390.4399,0
8576.976,495.752,0
8783.574,498.1836,0
8844.77,340.5576,0
8543.707,320.8779,0
8342.723,509.5947,0
9115.827,513.5605,0
7073.898,179.8962,0
8792.301,245.0269,0
8731.621,461.2363,0
8851.877,516.3809,0
8776.467,402.4355,0
8746.757,361.1074,0
8946.824,560.3755,0
9248.953,407.0161,0
8766.76,365.2754,0
8876.166,307.6313,0
8834.836,473.8594,0
8624.352,481.8203,0
8757.387,326.9131,0
8648.686,510.9473,0
8755.96,420.1299,0
8475.142,451.5083,0
8409.834,459.4321,0
8442.677,294.8418,0
8921.618,440.8677,0
8450.813,437.3838,0
8719.963,463.874,0
8874.606,525.9917,0
9177.374,459.8979,0
8817.767,255.6382,0
8271.37,312.9094,0
8486.52,488.936,0
8056.861,203.7446,0
8358.7,490.4604,0
8899.234,353.4834,0
9041.945,351.5068,0
9099.17,364.8496,0
9038.181,508.8818,0
8901.44,339.7305,0
8927.674,399.4277,0
8825.87,445.5801,0
8658.628,324.2021,0
7378.131,248.4556,0
8766.831,467.2676,0
9395.98,443.707,0
9682.916,621.7417,0
8449.783,383.2798,0
8569.42,484.1182,0
8596.458,405.3726,0
8226.578,466.032,0
8651.354,362.3467,0
8740.499,464.791,0
8558.339,421.2617,0
8553.83,240.103,0
8745.389,404.373,0
8977.35,458.3628,0
8924.067,435.2544,0
8930.675,464.062,0
8710.571,514.8765,0
8940.158,375.9043,0
8640.97,315.4126,0
8729.803,613.2153,0
9106.437,444.7368,0
8975.176,539.1797,0
8808.758,403.2891,0
8381.805,353.0049,0
8452.902,583.0972,0
8665.453,395.5542,0
7932.145,318.3567,0
8107.893,476.9021,0
8868.4,546.998,0
8561.338,553.1992,0
8944.974,439.895,0
8841.159,540.1904,0
8673.926,313.9517,0
8691.102,364.3857,0
8770.702,523.8838,0
9035.637,404.0493,0
8527.84,580.3535,0
8842.076,355.9604,0
8916.313,458.0698,0
9062.408,295.3677,0
8935.831,612.2793,0
8407.819,435.7729,0
8727.545,361.7607,0
8629.656,442.0039,0
8907.319,524.3999,0
8736.969,366.0571,0
8711.998,452.3511,0
9236.889,427.8862,0
8870.306,365.042,0
8880.709,484.041,0
8307.423,444.8154,0
8942.242,486.7949,0
8738.838,447.0776,0
8687.148,409.3057,0
8694.482,473.0332,0
8945.574,573.2632,0
8776.165,466.4897,0
8768.807,493.1328,0
8690.347,322.8018,0
8577.911,342.4546,0
9164.191,547.3384,0
9010.598,437.8892,0
8755.636,552.9614,0
8750.206,460.98,0
8945.494,359.6523,0
8917.133,542.2598,0
9096.196,514.5894,0
8611.825,488.2983,0
8658.396,462.3696,0
8885.012,480.2783,0
8770.456,484.9912,0
9264.514,525.0996,0
8719.488,481.3687,0
8690.298,493.3535,0
8328.759,345.1104,0
8923.406,402.1758,0
8101.523,287.4248,0
8131.617,205.1335,0
8268.979,293.5042,0
8246.902,534.1628,0
8730.706,415.1523,0
8642.533,328.0425,0
8807.692,367.6304,0
8511.607,325.8262,0
8785.152,367.3301,0
8854.447,305.7529,0
8689.485,517.0454,0
8995.226,342.7231,0
9242.391,591.5684,0
8718.751,358.4478,0
8804.371,440.0947,0
8702.556,414.0249,0
8374.204,350.5156,0
8909.81,507.1421,0
8589.839,381.1265,0
8883.519,512.1787,0
8775.858,459.4595,0
8139.028,509.4343,0
8792.291,442.146,0
8629.197,442.5273,0
8753.303,391.1987,0
8872.845,530.2393,0
8386.435,285.8311,0
9021.113,525.5229,0
8882.082,406.0967,0
9019.811,458.3799,0
9105.209,524.6973,0
9181.159,344.5112,0
9525.584,542.2246,0
8785.209,342.7554,0
8769.18,438.7197,0
8292.205,459.9863,0
8962.668,498.8135,0
8773.773,193.2563,0
8798.949,486.7344,0
8733.213,424.8325,0
8721.443,529.1831,0
8304.034,255.4387,0
8848.388,427.7324,0
8698.018,466.377,0
8706.124,337.4121,0
8250.479,514.7961,0
8388.156,384.9761,0
8800.324,507.7769,0
8629.819,331.5967,0
8894.284,444.8599,0
8726.814,465.7271,0
9107.053,640.5205,0
8975.651,697.6079,0
8610.576,451.272,0
8946.413,371.835,0
8833.431,427.0713,0
8559.196,442.5459,0
8732.714,213.8525,0
8623.368,396.6411,0
8174.591,453.2209,0
8663.267,447.0244,0
9119.602,549.5356,0
8516.638,423.0542,0
8753.224,443.8291,0
8767.971,427.8481,0
8274.748,272.5203,0
8041.457,391.6155,0
8575.021,441.4004,0
9006.452,506.2568,0
8934.22,666.9492,0
8487.789,424.3721,0
8209.582,403.168,0
8396.893,290.6987,0
8872.74,406.1108,0
9029.643,437.7666,0
7823.313,486.5698,0
9267.441,472.1196,0
9047.771,473.0425,0
8920.176,289.2568,0
8523.343,317.4033,0
8417.803,364.3462,0
8287.922,277.1255,0
8761.766,467.5923,0
8974.333,321.6543,0
8518.763,407.395,0
8744.898,464.9946,0
8712.15,266.1763,0
8932.252,536.0996,0
7966.496,432.6526,0
8577.494,504.8057,0
8561.6,586.1841,0
8887.646,555.4458,0
8746.296,539.5425,0
8408.909,294.9956,0
9132.924,530.1162,0
8619.073,446.7275,0
8751.921,491.6367,0
8499.331,365.6245,0
8691.842,335.4233,0
8766.77,376.4609,0
8547.49,402.0811,0
8623.557,459.9844,0
8393.888,420.2666,0
8453.58,348.2246,0
6597.482,214.2319,0
8824.18,583.564,0
9154.018,576.335,0
8662.122,318.3057,0
8306.238,464.2681,0
8690.495,436.1553,0
8483.475,413.5068,0
9171.979,402.105,0
8926.666,469.0605,0
8601.614,570.8418,0
8829.811,564.8008,0
9003.527,490.6147,0
8830.491,043.0,
8772.176,571.7686,0
8454.475,587.1392,0
9256.802,374.2979,0
8396.168,372.3799,0
9135.291,583.4307,0
8963.711,424.8247,0
8946.728,353.7256,0
8530.401,483.4116,0
7992.087,284.6848,0
8907.969,444.0693,0
8904.425,300.7539,0
8483.823,421.9814,0
9071.167,494.9321,0
9074.029,426.7178,0
7423.043,201.8889,0
9121.738,397.9126,0
8710.059,470.0845,0
8504.945,314.9253,0
8543.214,436.1606,0
8824.496,424.2749,0
8657.486,376.2061,0
8998.015,339.2241,0
8870.876,383.7769,0
8061.86,315.7268,0
8755.985,409.0962,0
8204.148,417.3469,0
8595.45,558.5225,0
8548.398,524.8569,0
8848.135,430.3618,0
8690.211,410.3276,0
8216.132,468.0349,0
8703.645,237.5928,0
8574.335,474.9897,0
8785.154,574.1777,0
8864.322,395.4819,0
8723.438,372.9614,0
9066.632,440.8101,0
8739.89,562.5239,0
8102.464,373.8132,0
9276.613,492.9058,0
8848.692,548.2563,0
8737.604,430.4468,0
8439.265,328.4351,0
8600.202,579.5684,0
8897.983,521.769,0
8675.728,438.8027,0
8648.655,391.2808,0
8907.995,427.686,0
8441.816,416.9829,0
8039.643,472.0798,0
8443.839,361.8843,0
7988.138,380.1545,0
8509.337,556.2588,0
8625.793,405.2856,0
8742.26,395.5332,0
8392.472,313.4604,0
8197.529,342.2144,0
8736.84,429.1636,0
8769.081,468.3853,0
9134.064,491.7759,0
9140.61,368.9966,0
8473.748,407.7666,0
8030.755,453.1931,0
8687.126,301.8359,0
7876.388,199.2246,0
8513.307,548.4624,0
8589.821,302.04,0
8205.42,312.7051,0
8795.208,458.2104,0
8751.845,600.4912,0
8878.945,232.1611,0
8814.962,516.9453,0
8644.29,419.9058,0
8821.455,560.2046,0
9035.933,511.8359,0
8707.07,488.5723,0
9084.531,472.479,0
8919.187,374.4106,0
9014.905,335.4907,0
8592.796,452.4399,0
8507.916,354.1177,0
8796.257,609.7163,0
8755.023,401.9438,0
8720.844,457.1162,0
8698.507,474.0225,0
7799.017,410.9858,0
6817.173,231.749,0
8618.677,494.9204,0
8899.569,363.5229,0
7399.108,300.6914,0
8662.673,364.5254,0
8802.082,483.8745,0
8286.536,403.7476,0
8339.488,260.1753,0
8863.043,458.4082,0
8811.763,479.3628,0
8601.661,446.3481,0
8501.09,377.5435,0
8325.61,301.4751,0
8751.135,295.5029,0
8823.486,354.4819,0
9154.14,424.6411,0
9044.068,510.4458,0
9083.197,464.646,0
8905.498,356.8965,0
8471.101,348.4136,0
8714.553,497.4077,0
8761.146,529.8584,0
8978.135,595.2808,0
8749.264,389.6851,0
9251.433,493.1348,0
8640.94,399.5083,0
8849.582,323.1279,0
8710.216,321.7466,0
8970.751,382.8472,0
9385.18,433.3662,0
9243.578,360.3325,0
8801.455,376.8154,0
8773.767,390.6616,0
9009.316,541.1919,0
8699.537,421.3457,0
8886.839,456.1426,0
8949.469,309.6123,0
8829.987,415.5024,0
8779.467,474.208,0
8575.972,419.043,0
8482.419,342.937,0
8883.992,321.3691,0
8441.737,283.0317,0
8964.339,249.0806,0
8554.161,300.085,0
7390.438,170.0264,0
8884.388,378.3828,0
9011.491,417.9424,0
8812.171,449.3335,0
8962.937,477.0059,0
8668.528,502.2173,0
8797.609,572.3398,0
8731.322,524.6597,0
9068.344,617.3794,0
8407.577,394.7017,0
8483.691,314.0449,0
8770.647,356.5005,0
8879.242,339.2427,0
8615.888,503.5986,0
8532.189,583.0908,0
9199.41,449.7842,0
9115.754,469.3237,0
8733.605,554.1646,0
8928.349,457.6694,0
8420.075,387.8691,0
8083.172,316.0417,0
8806.541,354.2026,0
8911.46,393.3252,0
8833.508,446.21,0
8714.547,505.5557,0
7434.069,366.2603,0
8088.897,350.2095,0
9198.16,549.6191,0
8507.72,463.1748,0
8553.949,385.647,0
8661.475,438.5308,0
8703.554,434.0439,0
8823.302,500.0049,0
8212.786,410.303,0
8642.317,523.6055,0
8745.155,361.7734,0
8673.659,603.645,0
8840.113,426.3691,0
8659.994,437.9224,0
8345.01,335.8018,0
8807.483,416.8418,0
7290.492,167.7827,0
8808.152,445.1748,0
8787.721,396.0039,0
8764.671,477.0278,0
8497.647,346.083,0
8750.096,461.8408,0
8931.957,558.3921,0
8764.994,512.2285,0
8849.093,389.7417,0
8205.516,390.6704,0
8574.082,298.9297,0
8983.822,418.1533,0
8398.314,440.6855,0
8653.068,438.1001,0
8535.654,479.3359,0
8762.482,530.6084,0
8735.099,376.0962,0
8643.507,552.7417,0
8990.423,533.5654,0
8710.179,366.8291,0
9058.898,308.3179,0
8976.149,324.082,0
9165.565,554.8838,0
9056.049,442.0503,0
8646.535,369.6436,0
8649.906,499.7197,0
8962.336,411.8994,0
8940.176,413.9961,0
9011.603,372.1631,0
8722.435,344.9414,0
7692.856,374.0408,0
9102.349,447.6855,0
8892.527,485.6738,0
8766.015,344.6045,0
8838.914,415.0869,0
8214.608,253.2031,0
8862.345,379.416,0
8702.278,432.4463,0
9074.502,447.2959,0
8785.472,431.3271,0
8541.281,396.8867,0
8935.219,542.1035,0
8713.667,420.9971,0
8983.52,607.7656,0
9314.339,351.9561,0
8969.539,514.5088,0
8983.036,525.0659,0
8475.702,450.6978,0
8463.648,347.0376,0
8770.207,431.1182,0
8759.24,373.4209,0
8922.124,451.6289,0
9037.157,311.9404,0
8978.632,597.4019,0
8653.093,376.7256,0
8777.162,539.6006,0
8676.24,396.6553,0
9165.285,415.8823,0
9269.428,522.6934,0
8913.337,505.8569,0
8569.378,470.0439,0
8645.701,383.2241,0
8977.012,397.6177,0
8756.58,445.2397,0
8691.645,388.9985,0
7484.82,226.178,0
8159.84,351.4399,0
8965.556,451.4551,0
8824.941,395.5444,0
8706.229,321.8242,0
8535.154,377.2471,0
8729.47,422.6851,0
8626.937,394.8516,0
8264.985,443.1348,0
8791.364,505.3071,0
8704.921,609.1929,0
8592.836,532.7852,0
8751.037,402.4409,0
9211.704,521.0757,0
8792.273,419.5039,0
9173.553,385.5762,0
8764.146,529.0181,0
8503.07,448.5684,0
9170.98,442.2412,0
8643.787,381.9067,0
8653.091,359.3613,0
8597.023,422.3501,0
8673.321,543.6328,0
8771.21,391.5376,0
8899.413,496.2632,0
8485.961,701.9771,0
8773.25,426.3594,0
8642.028,601.1616,0
8766.27,399.8682,0
8761.727,453.5278,0
8408.477,542.4297,0
8087.8,298.9053,0
8948.979,526.0513,0
9222.56,666.9595,0
8793.304,403.8691,0
8619.834,334.542,0
9108.158,525.8281,0
8842.271,486.0254,0
8163.983,369.4197,0
8413.963,424.3018,0
8739.957,320.6885,0
8415.319,195.231,0
8463.626,439.8926,0
8579.931,410.4614,0
8780.472,549.4409,0
8828.729,479.4585,0
8723.738,487.667,0
8616.166,313.0977,0
8613.567,310.7563,0
9033.063,403.667,0
8319.323,350.6152,0
9323.82,490.6084,0
8551.198,432.2822,0
8706.592,473.1196,0
8158.505,218.439,0
8765.693,316.8975,0
8918.732,474.9609,0
8089.461,370.5669,0
8893.15,304.1997,0
8850.188,366.7656,0
8428.726,381.6968,0
8820.396,407.4888,0
8691.158,349.1582,0
8779.586,488.6987,0
8874.712,402.4521,0
8593.104,365.1665,0
8440.422,316.1875,0
9024.823,353.5059,0
8639.521,330.3057,0
8742.398,491.5103,0
8700.53,445.5322,0
8749.311,336.9478,0
8967.251,369.8848,0
8797.944,479.6157,0
8431.711,429.3506,0
8562.27,327.8291,0
8712.075,456.8911,0
8692.018,513.7109,0
9082.553,520.6641,0
8797.992,594.6602,0
8767.267,350.4233,0
9224.285,375.354,0
9167.884,522.5835,0
8735.726,397.313,0
8550.15,463.9536,0
8913.651,375.4282,0
8337.896,373.3115,0
7982.604,262.8774,0
8935.582,376.8735,0
8815.313,541.4771,0
8744.263,478.0444,0
8753.128,655.4941,0
8610.963,425.1729,0
7904.612,417.1541,0
8928.946,502.7183,0
8836.617,564.2041,0
8651.637,401.5327,0
8882.062,337.3584,0
8621.007,319.4419,0
9007.961,436.5791,0
8639.053,419.3564,0
8610.504,320.7871,0
8600.185,370.0488,0
8567.949,421.25,0
8280.137,340.9412,0
7965.374,276.3081,0
8076.347,303.6563,0
9276.109,343.0649,0
8844.322,379.0259,0
7502.423,233.8943,0
8714.05,439.7271,0
7848.711,417.1311,0
9211.272,485.5688,0
9042.826,501.1768,0
8903.061,547.4082,0
8754.08,445.4351,0
8581.94,470.4385,0
8614.601,455.5381,0
8583.661,403.8438,0
8078.504,421.3984,0
8260.074,367.052,0
8828.361,348.374,0
8241.765,382.5881,0
8602.209,456.6816,0
8959.467,386.0161,0
8843.847,378.0449,0
8871.436,309.231,0
8528.5,570.2354,0
8677.012,548.6968,0
8526.771,316.3926,0
8397.403,433.6567,0
8438.152,260.2056,0
8512.816,304.5596,0
8761.562,433.063,0
9262.51,538.6729,0
8718.252,530.6152,0
8759.675,376.6323,0
8985.127,562.4844,0
8894.573,520.6997,0
8281.723,292.9236,0
8893.828,453.2393,0
8497.214,502.311,0
7999.419,463.5413,0
8781.011,435.8408,0
8960.652,409.6343,0
8711.282,429.9678,0
8061.697,360.6514,0
9019.222,522.5171,0
8234.909,413.6692,0
8650.354,338.7412,0
8966.672,382.0645,0
8701.188,551.5396,0
8638.458,429.7896,0
8917.25,605.748,0
8431.055,481.4922,0
8526.677,432.0483,0
9127.847,569.3462,0
8628.566,385.1245,0
8590.61,459.4951,0
8769.371,374.02,0
7905.084,221.9141,0
5829.739,187.0393,0
8754.443,312.8711,0
8925.117,392.7422,0
9283.587,367.394,0
8413.405,463.4136,0
8757.744,392.3374,0
9007.698,517.5835,0
8506.971,396.9614,0
8545.407,395.5605,0
8732.007,573.7803,0
8182.151,293.3774,0
8078.644,330.7102,0
8699.882,322.0063,0
8632.509,402.1123,0
8078.11,434.1841,0
8778.554,574.3901,0
8348.019,298.9536,0
8524.012,199.165,0
8529.145,550.6162,0
9288.516,505.3315,0
8401.012,201.7622,0
8260.932,436.9792,0
8646.063,348.125,0
8927.257,691.0542,0
8993.762,548.2285,0
8451.412,409.9087,0
8701.563,512.3394,0
8843.975,561.7617,0
8982.096,402.9438,0
8221.164,295.5796,0
8430.42,467.7993,0
8954.248,530.916,0
8534.713,562.1245,0
8381.744,500.0537,0
8955.758,421.5386,0
8980.049,355.5713,0
9038.948,373.061,0
8705.306,471.4854,0
8561.784,464.6294,0
8180.261,373.3713,0
7734.822,230.082,0
8670.081,287.1138,0
8920.546,440.3706,0
9037.221,315.5605,0
8647.681,348.7417,0
9018.826,486.0034,0
9126.509,452.0068,0
8719.867,340.9976,0
8817.58,360.6577,0
8599.307,448.3945,0
8828.34,483.4517,0
7845.297,295.571,0
8148.856,281.4663,0
8781.422,498.2925,0
8238.223,614.1995,0
8942.663,339.7388,0
8663.087,562.3965,0
8619.414,458.4126,0
8422.017,457.438,0
8719.671,379.5342,0
8697.299,329.166,0
8637.836,460.1309,0
8358.085,558.8452,0
8068.164,409.3396,0
8513.46,455.8574,0
8401.263,482.7886,0
8779.64,392.689,0
8844.631,362.0068,0
8671.4,507.5537,0
8279.262,433.3557,0
8836.433,676.8906,0
8391.661,649.0576,0
8667.882,503.3989,0
8890.701,196.3159,0
8770.346,373.0049,0
8968.994,392.2368,0
8396.395,389.6475,0
9305.099,515.5654,0
8896.547,362.54,0
8687.058,594.3262,0
8421.328,315.1704,0
7971.044,262.8733,0
8723.217,372.6133,0
8624.248,426.5791,0
8778.584,423.4429,0
8356.031,518.4038,0
8621.898,453.7578,0
8347.608,436.041,0
8821.322,497.4541,0
8755.449,600.2266,0
8778.518,473.8594,0
8314.267,418.146,0
8788.44,379.3613,0
8984.572,559.562,0
8991.429,457.3916,0
8645.548,483.1816,0
8487.693,315.1963,0
9056.295,590.3589,0
8693.906,351.7905,0
8693.941,560.4067,0
8708.74,394.8125,0
8918.733,540.0322,0
8475.302,375.3403,0
8740.896,491.3364,0
8444.024,588.7749,0
8199.554,340.4854,0
8477.831,399.9385,0
8582.377,366.0044,0
8568.536,453.6538,0
8569.56,542.1919,0
8037.11,499.4006,0
8972.338,379.4844,0
8449.02,336.6753,0
8663.018,353.3364,0
8769.711,430.9507,0
8446.568,473.2095,0
8317.094,479.2515,0
8644.08,606.8037,0
9068.361,621.6733,0
8499.431,524.1353,0
8968.157,505.376,0
8709.113,540.8823,0
8707.029,341.3892,0
8390.143,327.8486,0
8893.764,465.3848,0
8789.472,372.7158,0
8575.731,443.0625,0
7603.636,316.6355,0
8902.876,402.7437,0
9080.184,477.5679,0
8640.268,493.0713,0
8849.457,308.106,0
8912.875,499.3477,0
8083.02,332.5984,0
10982.97,642.7656,0
8750.71,478.5347,0
8695.605,314.3975,0
8720.144,286.9292,0
8915.334,467.3511,0
8495.934,352.1924,0
8605.746,690.2793,0
8724.111,412.4712,0
9126.587,468.7915,0
8350.265,459.2222,0
8504.129,305.248,0
8810.563,431.856,0
8838.393,388.9863,0
8457.746,415.0317,0
8849.788,357.1206,0
8694.407,419.686,0
8688.775,419.189,0
8493.424,313.0425,0
8854.846,315.7104,0
7971.239,322.4189,0
8607.242,320.123,0
8745.638,321.9004,0
8774.73,501.4155,0
8753.396,376.127,0
8562.165,382.9507,0
8708.734,376.5205,0
8977.35,407.8433,0
8849.9,531.4077,0
9006.351,406.5176,0
8410.492,528.6089,0
8569.764,522.2383,0
8666.139,571.6685,0
8365.752,346.4063,0
8503.342,455.9844,0
8685.527,468.6851,0
8793.314,263.8179,0
8101.021,453.3127,0
8511.627,445.2246,0
8916.817,512.9053,0
8655.187,403.7461,0
8764.325,588.0493,0
8849.828,490.6548,0
8799.804,495.7139,0
8843.902,462.5239,0
8861.091,424.231,0
8015.222,272.5713,0
8412.694,281.127,0
8720.808,437.2905,0
8528.12,402.4858,0
8603.69,541.2041,0
8742.78,292.3716,0
8727.046,140.8105,0
8467.105,447.4556,0
8710.915,348.3882,0
9073.692,438.5527,0
8809.267,445.0908,0
7193.913,93.57202,0
8638.297,393.1968,0
9076.438,503.3838,0
8167.834,424.6462,0
8882.449,442.6221,0
6906.903,253.7266,0
8121.693,516.3333,0
8664.967,485.4541,0
8694.813,495.5386,0
8284.857,406.1951,0
8781.422,326.6548,0
9045.603,478.6753,0
8069.64,316.4756,0
8331.517,339.5723,0
8826.507,353.9624,0
8395.057,394.2212,0
8672.201,379.1753,0
9015.708,297.8882,0
8516.771,363.6665,0
8719.43,427.3198,0
8647.796,363.1484,0
9063.903,517.7705,0
8675.886,424.481,0
8529.177,369.0791,0
8056.232,377.7866,0
8767.958,277.8179,0
8860.164,284.5352,0
8889.059,423.9023,0
8945.451,523.5767,0
8739.81,410.9956,0
8227.193,375.7542,0
8587.289,372.3906,0
8836.617,379.291,0
8714.422,311.502,0
8423.275,403.2329,0
8844.2,316.5796,0
8981.252,487.6699,0
8696.741,432.4023,0
8697.753,345.0464,0
9098.83,543.937,0
8950.202,494.0117,0
8769.436,405.8208,0
8732.056,414.5313,0
8550.941,468.4902,0
8882.049,345.1001,0
9068.512,566.1328,0
8310.512,540.7588,0
8436.347,325.3564,0
6801.908,107.1265,0
6798.405,116.416,0
8267.103,324.4011,0
8633.178,366.1987,0
8778.76,370.8652,0
8902.898,429.0786,0
8992.888,364.5693,0
8599.154,467.5225,0
8738.015,417.9839,0
8916.917,500.3408,0
8984.305,470.5278,0
8835.48,528.0781,0
8553.132,581.7598,0
8576.367,551.8667,0
8814.814,336.8091,0
8607.597,504.1113,0
8785.255,401.0684,0
8678.537,435.2832,0
8634.974,373.2583,0
8498.907,558.0078,0
8782.166,422.0479,0
8826.996,487.6143,0
8763.986,381.3608,0
8991.556,338.9063,0
8881.093,460.6396,0
8828.331,506.1138,0
8819.388,526.3125,0
8887.428,370.5762,0
8888.253,425.9673,0
8730.205,390.9551,0
8635.143,500.4531,0
8689.521,508.3628,0
9038.983,484.0713,0
8751.599,426.7622,0
8204.285,326.0503,0
8302.555,404.917,0
8595.738,423.4082,0
8953.242,509.3618,0
9044.527,644.4014,0
8551.407,368.145,0
8843.331,260.9268,0
8770.879,348.5977,0
7585.526,272.9211,0
8139.801,413.7451,0
8440.499,253.1343,0
8390.872,325.6196,0
9090.624,517.0698,0
8895.438,412.9609,0
8858.564,525.4634,0
8582.215,356.7061,0
8066.72,321.7925,0
8360.775,345.5825,0
8658.176,468.6377,0
8531.771,292.8979,0
9021.131,401.9717,0
8541.605,463.4072,0
8946.836,460.0283,0
8708.033,421.2642,0
8678.796,282.9121,0
8844.926,426.4141,0
8385.909,343.3716,0
9031.385,460.4727,0
8234.72,552.6072,0
8534.601,527.7817,0
8822.49,381.0645,0
8935.123,553.8394,0
8588.492,376.2383,0
8194.705,368.6951,0
8906.96,448.0459,0
8650.358,366.8594,0
8580.405,482.0649,0
8910.648,367.5181,0
8872.58,442.3398,0
8696.704,453.7363,0
8384.094,366.1245,0
8398.353,408.1001,0
8351.502,397.0698,0
8813.497,456.7417,0
9089.442,513.7144,0
8731.064,519.6729,0
8568.491,520.9028,0
9042.717,416.4331,0
8876.397,294.8403,0
8932.153,485.9136,0
8869.406,349.0083,0
9032.662,432.0635,0
8893.916,389.2725,0
8851.629,423.5581,0
8936.391,525.8657,0
8826.394,482.0796,0
8905.074,334.5054,0
8739.472,379.2827,0
8610.688,479.4111,0
8747.585,366.2837,0
8677.752,423.356,0
8545.172,501.5137,0
8995.207,440.811,0
8627.866,490.959,0
7790.479,412.4189,0
8811.141,531.6274,0
8963.463,491.0195,0
8886.792,462.7393,0
8860.587,453.9688,0
8696.053,555.5581,0
8646.929,502.5615,0
8704.116,420.4863,0
9045.705,642.7051,0
9079.165,490.3569,0
8651.441,340.0156,0
8673.32,217.1675,0
8631.245,331.3794,0
8619.622,491.0278,0
8860.019,471.9692,0
8703.206,538.9263,0
8391.88,529.4878,0
8738.6,565.1431,0
8924.695,548.4971,0
8662.295,510.0718,0
7612.524,427.6526,0
8800.42,382.4976,0
8818.527,557.7388,0
8561.403,363.0742,0
8706.372,447.5107,0
9203.196,421.5044,0
8928.6,549.6318,0
8792.321,409.3916,0
8499.167,383.1567,0
8700.406,344.7847,0
8618.222,471.0771,0
7320.257,274.1458,0
8757.384,399.0576,0
9098.614,408.5562,0
8593.015,368.4585,0
8682.817,395.9268,0
8867.736,313.5396,0
9169.12,493.5088,0
8427.068,347.6538,0
8427.563,415.958,0
8550.672,521.7031,0
8891.778,498.4761,0
8671.813,388.106,0
8935.094,432.1519,0
8940.857,493.1064,0
9080.717,458.1748,0
8861.478,452.248,0
7830.791,358.5208,0
9077.008,255.7236,0
8823.426,434.1118,0
8572.006,387.543,0
8572.67,422.1421,0
8669.894,579.854,0
8875.985,415.2485,0
8780.336,361.0356,0
8656.295,477.4727,0
8513.338,422.1777,0
8580.561,474.5381,0
8810.57,467.3105,0
8664.223,652.3584,0
8747.994,312.4844,0
8775.662,495.1304,0
8473.916,401.9424,0
8956.979,305.8882,0
8460.416,487.4829,0
8999.115,438.0024,0
8600.782,459.4087,0
8863.614,567.269,0
8855.673,388.3511,0
8732.011,591.0786,0
8567.676,446.3364,0
9016.862,517.5122,0
8008.644,290.7595,0
9094.446,528.6323,0
8741.807,497.5156,0
8636.661,385.8613,0
8815.205,566.9063,0
8808.41,433.916,0
8649.956,534.1431,0
9084.924,427.7036,0
8799.854,487.1567,0
8357.589,447.3838,0
8517.577,362.3174,0
8816.881,398.1553,0
8482.826,312.687,0
8778.467,334.6973,0
8620.63,445.8208,0
8758.219,345.5552,0
8647.965,383.1138,0
8744.954,321.8037,0
8984.789,460.5381,0
8958.447,530.8403,0
9078.746,382.9355,0
8942.631,429.4453,0
8828.414,378.5713,0
7770.339,166.1836,0
8791.646,420.5195,0
8148.087,313.2585,0
8955.75,345.4478,0
8805.889,449.7881,0
8483.124,435.9141,0
8782.017,349.2773,0
7864.294,464.4983,0
8769.945,514.5801,0
8738.705,470.4829,0
9004.354,540.4087,0
8890.869,442.5571,0
9068.906,403.1445,0
8965.177,640.8374,0
8728.732,376.5747,0
8403.269,358.9614,0
8872.932,626.1235,0
8737.992,537.7578,0
8163.19,433.2329,0
8811.297,415.771,0
8200.685,311.9658,0
8313.967,397.6816,0
8554.563,563.7559,0
8711.698,447.7905,0
9157.401,462.644,0
8995.463,394.8223,0
8686.851,251.2412,0
8688.671,332.9023,0
8692.362,401.5435,0
8746.045,446.6685,0
8656.486,267.3032,0
9155.391,361.8257,0
