Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3570.301,343.1918,0
3590.389,329.0538,0
3588.498,241.739,0
3614.118,235.094,0
3627.938,275.5299,0
3526.557,347.152,0
3477.714,265.6599,0
3607.451,329.8463,0
3507.017,292.2892,0
3656.944,273.0021,0
3618.318,270.5576,0
3785.218,310.1466,0
3448.119,342.425,0
3468.554,195.8706,0
3595.617,301.579,0
3659.101,303.2638,0
3646.839,294.1488,0
3583.165,310.0824,0
3592.719,199.401,0
3438.81,208.7667,0
3830.982,198.7576,0
3633.789,257.338,0
3633.696,300.2242,0
3560.42,352.9911,0
3682.555,260.2991,0
3322.037,282.5652,0
3526.022,300.3617,0
3673.502,300.2867,0
3505.738,288.8998,0
3680.918,296.9713,0
3623.168,272.2986,0
3625.303,315.8763,0
3754.661,369.3057,0
3691.888,375.8521,0
3730.624,307.6587,0
3583.925,309.3824,0
3326.914,341.0688,0
3481.03,323.7019,0
3519.913,328.9657,0
3330.936,287.0248,0
3199.797,197.3688,0
3468.26,238.7198,0
3598.489,334.6252,0
3699.957,302.7362,0
3438.811,205.3141,0
3970.423,326.3387,0
3660.609,161.7714,0
3704.607,336.1893,0
3564.6,257.8396,0
3599.647,412.3564,0
3627.844,268.6123,0
3541.705,326.811,0
3764.414,357.2787,0
3659.726,278.9603,0
3492.886,298.9104,0
3697.346,255.8121,0
3776.859,300.6903,0
3632.626,319.1906,0
3603.841,263.0724,0
3710.971,293.4681,0
3583.626,371.4624,0
3672.092,234.423,0
3761.542,342.551,0
3405.396,198.8358,0
3638.52,270.5548,0
3782.584,403.6163,0
3731.095,224.4756,0
3700.56,286.6599,0
3491.375,280.0654,0
3734.129,293.2115,0
3531.051,292.9224,0
3647.704,305.0129,0
3482.992,298.6953,0
3718.693,315.9208,0
3640.829,325.1469,0
3577.642,291.6937,0
3509.024,316.5402,0
3596.641,309.8422,0
3464.284,222.2404,0
3662.401,283.3013,0
3686.781,293.2406,0
3634.328,391.7334,0
3377.921,314.8258,0
3651.098,324.7521,0
3520.979,336.4175,0
3789.464,232.1362,0
3303.505,255.3882,0
3776.101,242.7079,0
3594.056,388.0726,0
3765.55,251.2448,0
3611.131,315.9781,0
3643.033,299.363,0
3369.957,302.1522,0
3767.799,239.6068,0
3676.771,294.6804,0
3581.439,206.4012,0
3546.295,245.8135,0
3631.987,211.2821,0
3600.286,315.4299,0
3597.969,363.0836,0
3876.807,305.4492,0
3528.376,280.0626,0
3236.184,207.4229,0
3370.162,273.3992,0
3571.572,336.9301,0
3608.08,342.7523,0
3135.936,304.5775,0
3802.73,276.7383,0
3403.896,291.7478,0
3491.659,354.7803,0
3785.739,306.5632,0
3893.143,296.667,0
3678.835,359.3732,0
3446.132,318.3834,0
3356.823,241.7305,0
3608.337,325.4053,0
3776.653,409.4962,0
3595.117,274.1074,0
3624.752,274.941,0
3716.183,342.8879,0
3444.344,289.0576,0
3708.147,284.3337,0
3389.193,284.5142,0
3689.801,269.5217,0
3806.586,178.8226,0
3673.769,308.4442,0
3818.049,352.3651,0
3632.627,335.3765,0
3866.301,248.0367,0
3534.12,318.6356,0
3885.857,275.7556,0
3721.446,274.037,0
3745.352,175.9536,0
3732.663,278.9338,0
3232.221,335.5386,0
3687.643,276.0474,0
3517.952,375.9716,0
3595.817,346.6111,0
3599.011,316.4562,0
3410.984,294.0591,0
3733.39,283.8933,0
3732.217,352.4452,0
3779.554,297.736,0
3657.493,297.7064,0
3730.911,362.323,0
3677.054,324.8763,0
3239.955,242.9661,0
3454.202,277.6487,0
3729.398,271.4985,0
3688.686,290.3337,0
3663.802,258.0215,0
3297.787,306.5131,0
3671.342,353.4738,0
3597.942,272.4479,0
3702.954,255.7268,0
3558.903,343.5382,0
3670.688,283.1389,0
3610.643,299.5112,0
3601.62,250.7831,0
3602.467,376.3221,0
3774.774,259.5245,0
3790.357,219.9888,0
3682.233,247.2462,0
3548.599,344.802,0
3406.567,397.2133,0
3634.197,233.5789,0
3651.084,361.1467,0
3671.189,289.9275,0
3821.674,319.2927,0
3751.244,227.7382,0
3631.806,299.0203,0
3750.104,356.1755,0
3690.827,355.9812,0
3243.692,274.3092,0
3569.079,263.5603,0
3629.125,230.017,0
3456.788,382.9983,0
3535.592,265.8979,0
3413.692,236.299,0
3664.95,337.0756,0
3306.324,295.1044,0
3834.658,326.5167,0
3828.198,338.0505,0
3595.727,261.4752,0
3515.662,363.2032,0
3288.241,258.2159,0
3696.338,344.9613,0
3472.208,189.5383,0
3474.052,377.345,0
3620.747,333.1807,0
3647.703,312.1713,0
3629.68,342.7115,0
3856.446,276.2008,0
3601.756,293.384,0
3793.985,317.4147,0
3529.826,260.8451,0
3552.923,287.176,0
3622.083,351.9927,0
3456.446,309.7065,0
3663.753,275.2313,0
3581.598,219.1704,0
3915.833,299.7844,0
3698.58,318.7408,0
3836.508,237.1956,0
3620.287,319.9786,0
3536.862,355.7344,0
3707.51,336.5192,0
3776.831,226.9929,0
3812.068,228.7549,0
3534.916,314.1521,0
3743.299,276.6274,0
3583.402,260.2723,0
3664.449,296.3022,0
3658.515,320.6053,0
3761.676,332.2714,0
3533.323,314.7147,0
3798.099,311.6382,0
3610.811,203.7085,0
3681.689,286.8234,0
3797.953,349.4067,0
3636.083,345.4946,0
3641.428,299.6957,0
3295.277,222.4852,0
3531.991,357.1948,0
3845.314,307.3798,0
3831.392,308.6331,0
3883.837,310.8219,0
3564.655,244.0383,0
3563.811,347.9988,0
3749.706,350.0253,0
3696.81,379.5205,0
3806.361,370.7808,0
3354.914,241.4242,0
3624.542,277.3318,0
3700.524,327.9609,0
4012.748,306.0369,0
3691.229,282.1141,0
3420.066,277.1959,0
3467.869,194.14,0
3441.8,308.5277,0
3408.618,296.5034,0
3614.854,260.6503,0
3708.469,258.5752,0
3618.32,317.5093,0
3327.608,278.8059,0
3762.623,251.9774,0
3435.129,322.5021,0
3795.973,356.3928,0
3680.917,298.0897,0
3652.796,384.6937,0
3667.701,322.141,0
3721.735,349.8815,0
3790.272,368.9982,0
3886.778,282.6753,0
3577.026,300.6616,0
3114.434,273.1659,0
3139.845,253.2137,0
3520.963,324.2537,0
3699.7,345.2031,0
3603.181,314.5029,0
3785.439,334.8085,0
3791.024,290.973,0
3757.812,239.2314,0
3644.56,281.6326,0
3603.812,394.1998,0
3498.6,282.1125,0
3556.629,425.3295,0
3462.579,264.881,0
3603.185,206.0212,0
3618.459,272.8678,0
3370.421,330.075,0
3565.182,349.9426,0
3504.483,237.2625,0
3544.258,300.6019,0
3694.083,318.2556,0
3688.078,296.7181,0
3645.771,282.4214,0
3269.636,292.9275,0
3704.778,373.7194,0
3473.035,223.6968,0
3802.565,297.8284,0
3643.153,339.9729,0
3781.371,241.9633,0
3502.621,344.5117,0
3865.122,338.2159,0
3582.781,363.384,0
3556.841,311.438,0
3528.292,286.5074,0
3535.099,323.9546,0
3284.148,247.671,0
3745.722,173.6425,0
3244.387,210.3027,0
3656.453,289.6031,0
3642.206,361.3982,0
3936.047,243.0132,0
3602.012,324.6332,0
3631.629,316.9238,0
3695.929,306.3715,0
3601.235,345.4148,0
3706.122,289.6357,0
3285.532,322.3236,0
3758.89,350.7864,0
3601.885,352.5237,0
3667.089,283.9441,0
3602.58,328.238,0
3534.501,305.3579,0
3544.855,308.9393,0
3628.038,323.9403,0
3762.98,297.5377,0
3552.767,247.1949,0
3701.884,290.5603,0
3671.627,295.599,0
3503.957,286.3024,0
3618.521,261.4147,0
3732.125,215.3966,0
3751.082,328.8356,0
3741.165,384.9393,0
3689.575,254.6102,0
3653.982,274.1975,0
3153.07,293.6444,0
3654.818,214.7863,0
3777.826,327.9108,0
3812.631,291.4469,0
3775.399,313.3588,0
3759.004,323.3054,0
3887.475,346.9512,0
3409.049,277.6691,0
3725.73,366.5985,0
3655.341,357.0431,0
3844.144,392.2837,0
3535.385,238.4633,0
3543.354,350.4686,0
3679.118,343.1599,0
3588.471,313.2626,0
3414.154,258.8591,0
3355.177,220.8818,0
3404.359,222.6516,0
3782.801,256.5247,0
3924.327,331.3148,0
3569.504,290.5339,0
3498.581,250.4131,0
3724.958,279.297,0
3145.957,305.7708,0
3683.26,304.6162,0
3301.075,241.8889,0
3584.195,333.3284,0
3609.218,284.8163,0
3360.625,302.9958,0
3716.424,283.4175,0
3623.313,340.7073,0
3722.147,263.338,0
3638.47,290.5918,0
3844.604,289.5129,0
3749.535,341.6371,0
3552.186,338.824,0
3689.28,245.2307,0
3639.997,189.6597,0
3742.116,277.7992,0
3675.066,386.1704,0
3858.967,295.4291,0
3945.437,314.8438,0
3818.12,361.1233,0
3572.701,347.5525,0
3771.119,372.4131,0
3662.171,251.6793,0
3624.105,411.1309,0
3873.094,378.1261,0
3467.092,296.965,0
3589.286,382.4718,0
3762.368,307.141,0
3766.26,228.584,0
3749.382,274.6411,0
3768.941,336.5829,0
3617.895,425.7924,0
3603.351,242.9172,0
3155.286,294.6674,0
3743.01,306.3252,0
3775.558,286.9841,0
3744.886,204.9396,0
3658.438,290.2664,0
3396.883,305.8685,0
3554.789,262.0684,0
3669.075,338.811,0
3777.205,360.4989,0
3822.901,284.7833,0
3667.177,255.6621,0
3427.051,293.5168,0
3632.072,263.6453,0
3700.322,349.9034,0
3967.219,331.7693,0
3659.697,341.0513,0
3663.677,293.0095,0
3693.333,264.4187,0
3687.561,321.6505,0
3779.837,290.2242,0
3477.964,329.8721,0
3832.818,237.1765,0
3727.925,233.3812,0
3792.402,276.1943,0
3612.433,374.3336,0
3733.378,324.5536,0
3759.756,320.537,0
3694.632,310.3613,0
3606.048,242.1282,0
3495.81,275.974,0
3613.326,300.8568,0
3468.343,264.2527,0
3623.193,285.3003,0
3553.053,258.4321,0
3680.177,305.855,0
3600.455,294.7544,0
3698.704,201.5955,0
3652.708,386.9742,0
3601.782,341.6547,0
3752.275,294.3483,0
3703.708,287.7252,0
3604.842,215.2886,0
3611.242,338.6301,0
3575.181,294.2733,0
3578.897,288.7709,0
3784.935,336.642,0
3564.018,260.024,0
3367.167,236.5504,0
3191.041,214.2307,0
3868.048,277.7986,0
3678.039,341.0192,0
3658.997,343.9121,0
3726.937,350.7101,0
3709.899,331.0795,0
3667.045,304.092,0
3610.841,394.8844,0
3599.513,389.964,0
3530.021,326.9553,0
3721.365,294.8782,0
3679.333,288.6643,0
3451.425,259.8152,0
3706.914,292.2235,0
3278.515,228.8807,0
3368.59,232.519,0
3728.206,246.3394,0
3629.534,227.7163,0
3588.956,330.151,0
3771.652,338.3365,0
3580.63,231.5831,0
3870.272,304.5419,0
3851.29,317.8193,0
3720.804,274.6454,0
3594.702,301.6326,0
3486.608,235.2509,0
3656.604,255.1614,0
3317.66,281.9128,0
3636.782,285.5201,0
3468.173,323.7976,0
3850.054,262.8558,0
3621.358,279.0415,0
3791.839,361.8545,0
3713.679,267.2512,0
3706.694,349.8065,0
3599.1,320.51,0
3825.203,321.0851,0
3660.598,289.7635,0
3746.253,335.9904,0
3294.522,229.2388,0
3605.802,337.4198,0
3736.943,295.6851,0
3490.367,316.0283,0
3761.716,332.0101,0
3788.113,291.9386,0
3578.356,242.6191,0
3654.047,362.6456,0
3752.824,399.5873,0
3418.845,257.9512,0
3616.687,308.3999,0
3261.797,230.7034,0
3948.018,261.5493,0
3681.413,277.5437,0
3767.67,236.5616,0
3353.305,282.3204,0
3729.107,313.2512,0
3728.172,445.0785,0
3665.908,259.1785,0
3748.372,265.8059,0
3694.593,331.0587,0
3734.311,299.1294,0
3713.213,267.547,0
3640.232,335.8748,0
3489.586,242.6589,0
3286.845,294.5143,0
3611.568,327.634,0
3508.452,302.0244,0
3223.903,255.4346,0
3780.369,326.9126,0
3487.384,329.5105,0
3679.171,330.028,0
3763.931,323.1479,0
3607.484,302.496,0
3295.211,174.3821,0
3700.532,303.8591,0
3904.858,308.7869,0
3530.059,327.9528,0
3555.69,354.8384,0
3308.345,295.2351,0
3702.307,303.9866,0
3635.93,314.1542,0
3673.895,320.7288,0
3659.142,320.1661,0
3806.18,224.9193,0
3879.425,385.6127,0
3652.928,340.9189,0
3778.967,305.2124,0
3745.311,335.2683,0
3731.473,287.9147,0
3415.269,258.3741,0
3274.991,263.6862,0
3488.165,272.1647,0
3797.901,282.4521,0
3265.967,254.0785,0
3309.839,278.6221,0
3572.438,357.839,0
3707.372,233.994,0
3789.648,271.2719,0
3516.564,263.6927,0
3647.617,380.3707,0
3649.419,290.6073,0
3294.386,270.6125,0
3676.115,269.4141,0
3820.324,284.5048,0
3769.111,352.1251,0
3571.425,270.9674,0
3769.279,328.8955,0
3549.565,329.7496,0
3644.06,297.6559,0
3658.989,344.6279,0
3896.259,306.8031,0
3638.52,310.2119,0
3599.92,322.7439,0
3323.675,235.1052,0
3727.447,272.7317,0
3309.22,260.2844,0
3789.528,371.3903,0
3543.051,315.2423,0
3343.157,275.8303,0
3832.897,351.9274,0
3784.363,331.934,0
3875.488,341.5406,0
3349.591,320.1212,0
3593.564,360.3167,0
3654.459,299.4873,0
3709.945,294.6283,0
3652.306,319.8005,0
3272.28,278.7455,0
3676.005,273.3506,0
3470.719,279.4591,0
3670.408,269.8866,0
3677.458,295.793,0
3588.31,246.8412,0
3650.569,288.8165,0
3867.18,362.4336,0
3860.77,289.3756,0
3677.977,379.3422,0
3730.785,280.7322,0
3850.375,259.4305,0
3733.558,265.1416,0
3770.89,311.5758,0
3441.242,260.1718,0
3762.953,273.0137,0
3667.6,241.4019,0
3675.461,288.0029,0
3859.053,337.6984,0
3511.626,264.8301,0
3835.983,285.2396,0
3675.229,297.3708,0
3434.199,310.8293,0
3778.701,390.2285,0
3599.457,318.1729,0
3561.354,383.3778,0
3908.139,348.0729,0
3742.031,261.8661,0
3370.253,281.5143,0
3525.645,255.6376,0
3442.321,211.8259,0
3588.639,293.3506,0
3499.096,313.4973,0
3680.325,276.4066,0
3664.542,309.1791,0
3472.915,291.5106,0
3850.093,393.6587,0
3565.504,401.1094,0
3589.57,294.9525,0
3303.639,191.782,0
3809.148,259.323,0
3576.476,229.5387,0
3391.866,321.8016,0
3767.285,285.1975,0
3722.841,348.7122,0
3577.495,312.5864,0
3635.2,396.1552,0
3538.346,355.3817,0
3720.295,329.5554,0
3599.227,323.8591,0
3576.614,289.1793,0
3660.091,300.6447,0
3760.751,236.4656,0
3621.293,335.8777,0
3622.815,278.2476,0
3517.459,296.3805,0
3726.958,223.4546,0
3766.139,289.3597,0
3527.78,228.0529,0
3775.444,306.171,0
3939.958,250.1316,0
3978.471,313.0027,0
3560.522,285.4706,0
3603.987,284.205,0
3795.914,245.2578,0
3835.667,292.5211,0
3705.145,332.4476,0
3549.782,303.5527,0
3826.04,420.2006,0
3836.724,289.0332,0
3538.304,262.4473,0
3364.084,236.9857,0
3896.885,249.8094,0
3742.817,310.0984,0
3652.575,331.332,0
3656.575,339.0376,0
3269.028,229.4077,0
3747.546,370.6986,0
3644.531,350.2908,0
3701.499,375.5366,0
3600.118,252.4717,0
3679.73,310.1747,0
3953.452,337.4955,0
3664.693,408.7435,0
3712.787,290.5153,0
3847.072,297.2201,0
3802.08,216.4346,0
3659.661,263.0168,0
3770.659,228.9369,0
3634.675,360.4238,0
3523.471,360.2523,0
3849.57,215.559,0
3774.788,278.5153,0
3688.601,178.0083,0
3803.229,301.3453,0
3349.738,327.9854,0
3754.287,314.6331,0
3815.578,284.7078,0
3558.625,315.2665,0
3773.779,275.5615,0
3710.998,313.8867,0
3580.914,371.6447,0
3555.898,342.6729,0
3988.312,279.7836,0
3750.735,314.6288,0
3585.681,270.3331,0
3366.175,269.1925,0
3760.93,305.4529,0
3378.809,233.2546,0
3183.776,302.4657,0
3768.434,270.0038,0
3550.767,344.4395,0
3421.605,323.7305,0
3419.904,400.5245,0
3685.443,296.9178,0
3715.179,298.1237,0
3660.162,322.8403,0
3678.687,314.5084,0
3327.04,274.8494,0
3399.94,234.0526,0
3507.531,266.9368,0
3649.318,282.1135,0
3700.426,300.2639,0
3659.527,297.9518,0
3646.913,303.9784,0
3707.458,251.7369,0
3887.501,289.2042,0
3503.532,370.2463,0
3787.299,356.1488,0
3676.828,281.342,0
3776.212,216.3632,0
3635.508,281.724,0
3787.461,333.4949,0
3837.379,271.8361,0
3522.482,317.809,0
3653.15,379.2192,0
3748.384,356.9774,0
3715.381,348.8483,0
3723.241,292.5386,0
3717.034,318.615,0
3484.679,382.3805,0
3778.417,292.415,0
3988.01,269.0858,0
3575.042,361.5149,0
3740.094,348.0911,0
3717.89,311.0874,0
3250.566,298.1241,0
3559.557,333.891,0
3435.66,308.8547,0
3637.639,363.3896,0
3512.134,193.7922,0
3592.721,306.7864,0
3695.532,276.5381,0
3634.585,238.7156,0
3669.897,316.8193,0
3667.834,236.4762,0
3770.557,251.7418,0
3541.455,260.9637,0
3727.519,336.9565,0
3710.399,355.4518,0
3471.544,264.9176,0
3554.906,285.2534,0
3695.799,293.6659,0
3637.71,368.1902,0
3348.626,296.6548,0
3709.776,319.921,0
3901.095,325.2169,0
3694.525,304.4185,0
3894.381,320.7823,0
3555.616,283.9587,0
3482.902,362.0239,0
3849.435,214.5776,0
3905.783,296.1615,0
4003.348,266.8931,0
3702.888,260.7628,0
3693.11,248.85,0
3281.841,325.4624,0
3402.242,418.2373,0
3292.245,260.4357,0
3614.662,336.3694,0
3538.796,338.8337,0
3503.087,285.8909,0
3767.331,287.8571,0
3559.448,312.3209,0
3647.811,275.0579,0
3699.765,384.8848,0
3629.724,315.817,0
3571.967,256.0298,0
3534.072,303.9238,0
3651.941,367.4686,0
3304.555,281.7874,0
3577.894,321.0857,0
3597.554,284.8356,0
3357.977,291.7097,0
3684.592,323.1313,0
3734.548,332.0645,0
3578.27,248.7373,0
3580.683,234.9392,0
3579.987,298.2383,0
3733.828,333.4219,0
3629.758,275.9807,0
3172.096,304.9664,0
3823.245,257.7168,0
3698.725,313.702,0
3906.429,273.623,0
3685.746,222.567,0
3717.486,286.4492,0
3581.031,293.2725,0
3740.135,254.8622,0
3326.309,307.0809,0
3500.574,313.6826,0
3648.538,214.6633,0
3482.115,230.3193,0
3822.34,269.934,0
3608.22,467.1746,0
3516.337,304.7631,0
3540.618,291.0767,0
3610.705,331.7607,0
3755.577,284.4767,0
3595.941,322.6389,0
3787.141,298.4159,0
3835.333,365.23,0
3530.315,301.3477,0
3614.809,263.084,0
3605.446,355.2026,0
3501.045,291.0568,0
3689.424,259.1254,0
3309.093,265.9928,0
3681.787,274.4336,0
3620.986,339.4288,0
3763.407,242.978,0
3681.295,254.9551,0
3624.121,337.7765,0
3899.678,239.63,0
3635.263,399.0023,0
3687.601,274.3827,0
3749.375,269.8308,0
3785.922,382.8423,0
3887.812,349.8086,0
3666.931,288.4963,0
3701.163,314.4722,0
3506.948,318.4152,0
3592.131,426.5237,0
3416.595,269.1765,0
3526.228,309.2666,0
3584.033,301.3866,0
3558.416,287.9401,0
3623.16,307.793,0
3810.174,248.3326,0
3678.555,416.5175,0
3765.451,335.2649,0
3664.015,307.2228,0
3619.488,306.6183,0
3742.887,361.4633,0
3743.147,391.5297,0
3822.737,366.6484,0
3616.225,346.684,0
3711.672,335.0627,0
3600.187,306.1624,0
3559.517,334.0177,0
3513.402,356.6394,0
3621.712,313.7502,0
3804.757,382.298,0
3309.429,341.5898,0
3664.952,240.6488,0
3490.267,333.886,0
3563.387,252.4395,0
3544.945,321.8657,0
3657.018,345.131,0
3695.98,295.4562,0
3429.42,316.7405,0
3558.865,282.4307,0
3402.364,417.2202,0
3612.9,337.8618,0
3384.125,265.5341,0
3827.854,246.8403,0
3672.682,294.9929,0
3923.128,299.2618,0
3468.196,311.3079,0
3483.179,279.6298,0
3649.288,328.0798,0
3460.348,372.8888,0
3466.637,370.6434,0
3535.504,273.8398,0
3796.483,207.6875,0
3679.068,274.7031,0
3719.53,261.0348,0
3434.736,272.8501,0
3612.184,296.5818,0
3325.422,272.6183,0
3482.525,233.0914,0
3485.88,298.3619,0
3871.568,271.8297,0
3492.337,309.7509,0
3584.13,344.4988,0
3726.978,369.2102,0
3647.623,273.9381,0
3395.045,308.0313,0
3751.172,242.4341,0
3694.05,304.0341,0
3861.775,284.0485,0
3763.811,219.2104,0
3795.065,280.7386,0
3631.572,373.0476,0
3406.959,311.4905,0
3571.137,246.114,0
3630.594,307.4049,0
3454.614,328.661,0
3628.421,322.7296,0
3563.361,329.9717,0
3653.729,276.3087,0
3886.302,240.4258,0
3943.104,202.0181,0
3599.317,376.8818,0
3461.534,225.1691,0
3582.107,300.053,0
3572.643,323.1869,0
3841.931,302.1224,0
3667.387,262.0656,0
3718.557,347.7946,0
3380.044,265.8594,0
3281.051,287.4706,0
3758.193,272.9329,0
3082.319,285.5422,0
3525.288,373.4287,0
3633.955,297.6759,0
3708.025,262.2167,0
3795.717,286.8743,0
3726.416,337.2782,0
3580.657,303.941,0
3714.313,292.5562,0
3763.072,314.1283,0
3692.095,356.2708,0
3638.953,351.4016,0
3712.423,322.9352,0
3432.924,253.4955,0
3669.75,294.1337,0
3897.087,270.1862,0
3343.556,305.4384,0
3687.071,343.918,0
3391.448,254.0629,0
3481.574,273.1061,0
3628.338,269.7404,0
3832.615,340.6038,0
3421.76,316.8357,0
3601.485,295.0151,0
3601.844,233.3547,0
3668.163,335.3258,0
3625.709,250.0449,0
3762.592,348.3728,0
3623.139,362.412,0
3605.693,365.6852,0
3433.635,319.4907,0
3760.157,264.2223,0
3727.775,344.6428,0
3642.112,333.8354,0
3576.976,338.826,0
3776.646,368.765,0
3685.354,290.9385,0
3558.476,328.2594,0
3722.717,358.3202,0
3616.346,290.5142,0
3460.962,280.5831,0
3796.721,231.8749,0
3673.071,383.2213,0
3762.555,290.7031,0
3681.507,253.8774,0
3588.537,364.351,0
3552.698,308.6268,0
3601.896,342.9656,0
3939.863,299.5446,0
3678.655,310.2894,0
3715.398,351.2318,0
3748.019,262.5332,0
3545.388,287.3405,0
3568.283,248.611,0
3782.886,334.1123,0
3690.498,289.6576,0
3528.304,244.9219,0
3637.697,390.5758,0
3481.04,309.9406,0
3807.138,366.1127,0
3594.452,314.5563,0
3536.307,284.9581,0
3505.284,317.5894,0
3716.337,352.8195,0
3349.843,232.6278,0
3692.184,364.9574,0
3577.147,291.2572,0
3665.509,375.1855,0
3634.924,239.676,0
3577.418,281.8938,0
3865.854,305.0602,0
3249.791,283.6547,0
3725.085,353.3062,0
3381.148,242.9976,0
3402.367,303.916,0
3584.477,354.7362,0
3334.462,322.205,0
3723.591,224.9735,0
3796.005,289.0486,0
3716.309,210.1146,0
3706.353,332.7809,0
3659.458,300.1017,0
3712.735,281.4052,0
3823.781,328.0751,0
3525.499,276.8088,0
3870.481,309.9342,0
3654.743,370.0587,0
3380.805,279.1072,0
3493.756,254.3303,0
3585.282,315.1709,0
3671.778,341.724,0
3439.955,316.1572,0
3613.29,263.7396,0
3585.701,270.0629,0
3802.971,233.7318,0
3752.677,279.2938,0
3785.672,312.0531,0
3837.617,328.0018,0
3296.056,222.6378,0
3503.355,268.6876,0
3684.477,265.8136,0
3665.123,266.7357,0
3925.242,263.8097,0
3641.933,410.4343,0
3758.841,321.8644,0
3697.592,266.3694,0
3781.527,275.2474,0
3440.858,375.5713,0
3849.951,270.6912,0
3614.001,263.9999,0
3822.329,279.8033,0
3805.306,351.3596,0
3662.067,349.6543,0
3915.725,234.7534,0
3732.908,287.4906,0
3695.861,298.0374,0
3212.67,261.2229,0
3712.68,245.2251,0
3777.788,253.7875,0
3833.969,305.9871,0
3251.452,318.4373,0
3786.125,202.0287,0
3542.68,245.7419,0
3723.928,329.755,0
3725.314,281.3923,0
3850.833,296.1519,0
3404.91,328.8862,0
3846.893,281.2559,0
3708.951,319.658,0
3760.944,247.0361,0
3315.239,301.6425,0
3648.854,322.0391,0
3851.34,301.7858,0
3701.55,305.559,0
3891.164,299.079,0
3793.856,310.8555,0
3819.241,374.6613,0
3584.635,285.167,0
3474.338,392.1444,0
3738.596,304.3812,0
3673.232,213.8115,0
3176.264,326.2019,0
3664.783,260.3199,0
3833.629,356.0317,0
3735.004,253.5387,0
3708.42,286.7712,0
3608.802,301.7012,0
3791.985,267.3381,0
3561.525,297.2704,0
3525.659,224.8995,0
3540.078,378.099,0
3604.786,304.678,0
3596.651,258.9449,0
3883.224,264.7139,0
3790.1,304.4783,0
3907.175,355.912,0
3820.513,218.6327,0
3753.312,262.903,0
3701.781,327.8381,0
3793.189,267.3995,0
3855.172,338.6376,0
3682.252,219.6099,0
3629.969,296.5311,0
3664.493,325.5171,0
3690.082,296.1439,0
3681.462,290.7489,0
3783.763,344.4366,0
3894.176,222.9302,0
3662.609,222.8302,0
3646.057,223.0604,0
3820.554,287.8207,0
3799.104,259.8282,0
3748.215,248.0248,0
3634.982,291.4442,0
3744.731,315.3315,0
3740.16,312.6379,0
3682.724,344.5277,0
3595.732,282.3986,0
3600.087,271.5569,0
3694.698,263.6417,0
3678.971,278.9053,0
3758.657,326.5319,0
3827.758,234.9905,0
3668.114,188.8428,0
3746.352,254.7153,0
3577.905,277.6387,0
3767.514,187.5682,0
3695.639,228.6517,0
3565.111,291.1277,0
3800.918,251.6206,0
3321.937,259.3241,0
3553.875,298.1429,0
3873.503,257.5046,0
3729.179,350.5248,0
3787.428,287.0189,0
3739.312,279.2798,0
3695.115,393.1791,0
3672.411,309.2676,0
3448.163,322.6919,0
3143.222,325.6263,0
3733.699,302.6173,0
3641.41,249.6989,0
3702.029,329.2461,0
3718.424,340.6652,0
3668.067,315.8021,0
3876.454,325.051,0
3726.678,208.9871,0
3246.294,317.9979,0
3303.531,281.942,0
3642.795,274.8541,0
3584.362,237.343,0
3457.925,174.2698,0
3339.33,338.0431,0
3413.576,206.3131,0
3802.115,258.4838,0
3690.374,364.9796,0
3396.118,325.9861,0
3286.646,311.3638,0
3565.491,371.9785,0
3679.562,378.2584,0
3350.28,304.5952,0
3614.533,276.3339,0
3555.109,318.4104,0
3805.205,372.4454,0
3673.092,326.468,0
3394.188,212.4769,0
3704.21,423.3323,0
3841.891,317.8434,0
3507.746,291.6205,0
3719.046,317.0182,0
3500.465,323.0059,0
4008.689,328.8879,0
