Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3124.444,247.2112,0
3571.542,260.9061,0
3587.49,227.8477,0
3303.261,343.0182,0
3084.949,305.7766,0
3305.877,275.5837,0
3033.35,302.4551,0
3104.929,270.4647,0
3333.476,286.3044,0
3660.315,259.5289,0
3315.509,211.0687,0
3203.776,259.1923,0
3379.33,264.2462,0
3673.235,259.208,0
3269.485,259.5704,0
3218.688,280.7045,0
2935.052,264.2502,0
3560.958,224.41,0
3186.987,259.3589,0
3550.4,225.3624,0
3263.992,226.517,0
3103.822,309.3456,0
3359.458,267.8793,0
2966.478,244.451,0
3441.076,239.4924,0
3193.837,292.7833,0
3578.022,225.9277,0
3345.022,229.084,0
2947.209,250.2235,0
3080.39,274.9667,0
3147.413,308.874,0
3317.872,350.9796,0
3403.556,252.7661,0
2931.803,334.8517,0
3399.49,141.593,0
2930.787,372.6831,0
2874.262,219.0111,0
2937.059,319.573,0
3042.048,266.3652,0
3423.336,290.3145,0
3520.302,256.2837,0
3551.593,229.8473,0
3502.866,285.3453,0
3217.053,331.804,0
2982.906,259.1617,0
3501.676,322.0984,0
3454.807,242.2313,0
3225.776,267.99,0
3319.927,249.0297,0
2959.614,332.1602,0
3458.12,317.2518,0
2877.874,263.9966,0
3510.146,306.3228,0
3185.448,295.1672,0
3306.672,271.965,0
3458.943,264.4464,0
3425.646,358.3402,0
3451.97,351.4788,0
3203.002,245.859,0
3303.013,246.3036,0
3036.194,256.3704,0
3294.712,210.7479,0
3408.84,283.3152,0
3398.724,260.6147,0
3515.904,180.9175,0
3644.664,271.3477,0
3335.279,239.8643,0
3041.188,227.2433,0
3458.323,303.8451,0
3343.605,264.9421,0
3370.958,220.355,0
3486.008,263.2207,0
3440.33,357.6702,0
3371.54,330.1324,0
3088.038,223.0585,0
3223.869,201.3069,0
3185.8,320.6912,0
3459.596,268.6427,0
3571.284,273.1464,0
3297.43,290.6283,0
3341.881,258.2886,0
3069.427,286.673,0
3450.802,274.8942,0
3127.134,208.1554,0
3032.765,226.0072,0
3514.97,221.8274,0
3255.002,255.0071,0
3163.831,304.649,0
3566.147,261.6427,0
2864.821,235.9906,0
3242.188,297.7633,0
3093.174,266.6871,0
3600.518,257.7311,0
3008.684,267.4144,0
3208.242,289.5764,0
3511.856,354.2206,0
3406.358,389.5892,0
3269.251,221.7314,0
3193.453,255.3937,0
3426.896,269.1079,0
3111.108,278.7708,0
3336.905,296.7787,0
3252.785,224.9744,0
3173.777,221.3287,0
3479.108,339.8606,0
2954.015,361.6831,0
3543.363,171.5057,0
3306.837,265.2625,0
3464.846,247.1636,0
3438.755,283.0844,0
3160.894,363.047,0
3019.943,323.4984,0
3687.671,286.3048,0
3126.435,208.3125,0
2930.715,222.1027,0
3431.878,228.6122,0
3399.513,246.9742,0
3452.118,256.9532,0
3453.334,298.2905,0
3402.678,347.5867,0
3252.454,189.6842,0
3461.953,252.4872,0
3257.611,298.6923,0
3241.879,300.0291,0
3410.143,303.1725,0
3107.027,150.2408,0
3626.975,252.5029,0
3300.775,256.9983,0
3371.561,230.4115,0
3479.148,286.1436,0
3228.221,180.3638,0
3374.313,257.6578,0
3134.625,223.0645,0
3547.067,253.2084,0
3437.798,335.6221,0
3143.648,194.1884,0
3356.172,223.1825,0
3364.037,357.4259,0
3573.765,251.5197,0
3509.018,274.0009,0
3245.751,230.3271,0
3143.268,242.3792,0
2966.454,214.9619,0
3552.771,255.4736,0
3528.626,255.1635,0
2935.303,240.5593,0
3583.501,314.0172,0
3605.501,256.8918,0
3459.652,219.4095,0
3509.171,279.4974,0
3475.992,294.5439,0
3196.573,320.7283,0
3373.791,263.3458,0
2850.917,263.8829,0
3165.452,235.0502,0
3218.635,225.1204,0
2934.012,216.7992,0
3251.282,277.7789,0
2917.421,281.7184,0
3329.708,319.3768,0
3362.787,268.1248,0
3567.138,240.5947,0
3158.626,246.7454,0
3586.744,272.4941,0
3104.852,296.7086,0
3601.639,368.0461,0
2867.994,292.3804,0
2958.291,281.0443,0
3415.088,256.5228,0
3138.215,258.4827,0
2974.204,234.3613,0
3273.064,316.8472,0
3387.291,211.5039,0
3324.779,262.5977,0
3392.209,271.2466,0
3124.359,254.2889,0
3536.571,309.9078,0
3454.649,201.7852,0
2987.2,307.0703,0
3500.937,325.979,0
3129.202,351.1672,0
3556.26,289.7393,0
2869.332,178.3475,0
3589.81,327.0984,0
3284.172,208.843,0
3213.777,281.3322,0
3076.029,299.0597,0
2921.306,232.1379,0
3206.185,299.9083,0
3602.327,289.769,0
3246.178,291.558,0
3166.065,257.3995,0
3489.425,321.2765,0
3253.305,222.4562,0
3496.243,234.6289,0
3082.627,258.688,0
3111.946,244.1593,0
2977.217,206.5262,0
3464.696,378.5728,0
3550.631,243.4751,0
3199.863,318.6617,0
3032.801,261.4286,0
3286.333,281.0399,0
3065.353,242.1255,0
3270.042,217.0377,0
3319.929,275.3041,0
3647.563,332.5964,0
3691.929,211.7063,0
3537.913,200.0082,0
3313.765,291.9919,0
3167.357,227.5574,0
3321.501,333.2383,0
3523.261,367.1971,0
3798.526,240.2605,0
3278.736,368.8906,0
3295.914,235.8706,0
3303.365,246.5779,0
3421.962,305.1077,0
3242.151,339.6906,0
3282.295,297.7939,0
3369.973,328.1582,0
3167.992,318.042,0
3271.648,351.3807,0
3294.086,238.8854,0
2998.822,247.3507,0
3330.337,349.8497,0
3089.526,195.38,0
3501.951,259.3152,0
3484.743,286.1012,0
3603.783,214.3459,0
3400.566,201.3402,0
3425.738,316.8812,0
2923.21,245.0927,0
3025.481,263.2683,0
3453.534,279.1372,0
3391.463,231.4606,0
3546.03,226.8475,0
3522.052,313.925,0
3369.636,292.0643,0
3299.201,217.1113,0
3471.646,265.6626,0
3547.348,269.9562,0
3607.418,214.1646,0
3343.95,261.8066,0
3551.711,316.7091,0
3603.133,299.735,0
3161.754,299.3931,0
3326.395,368.9139,0
3461.046,211.6887,0
3235.919,317.4534,0
3224.416,221.2274,0
3394.072,369.3434,0
3314.206,300.228,0
3185.456,231.3333,0
3223.563,311.2047,0
3344.384,238.4319,0
3407.031,237.8759,0
3492.25,336.4088,0
2915.034,245.9924,0
3034.355,295.3982,0
3412.955,291.6514,0
3443.13,229.2284,0
3579.834,244.5126,0
2965.068,234.3204,0
3119.722,161.8197,0
3255.626,297.6561,0
3286.102,267.8877,0
3448.09,201.038,0
3313.785,192.726,0
3102.299,204.8258,0
3273.822,260.7759,0
3202.49,224.3102,0
3812.357,299.3832,0
3517.362,325.4691,0
3515.584,171.8038,0
3720.115,254.4961,0
3316.08,317.4526,0
3294.017,295.345,0
3574.906,243.2964,0
3470.742,337.8507,0
2978.158,332.6068,0
3086.152,247.8956,0
3526.757,269.1667,0
3004.522,272.9014,0
2961.424,191.3568,0
3402.162,266.2993,0
3036.375,287.2272,0
3324.323,299.1046,0
3184.038,318.813,0
3212.597,185.2601,0
3312.751,282.7321,0
3540.365,222.8481,0
3425.407,288.9602,0
3389.204,260.4071,0
3097.606,244.3679,0
3621.765,231.986,0
3426.26,300.2706,0
3538.402,263.3324,0
3508.397,283.3868,0
3155.502,352.5604,0
3641.74,296.6737,0
3485.023,233.1366,0
3586.646,346.5615,0
3428.101,279.8396,0
3416.55,256.4486,0
3052.052,384.0627,0
3224.054,360.3306,0
3222.427,332.6332,0
3108.743,230.4031,0
3565.444,263.7537,0
3075.98,183.1373,0
3473.581,219.8346,0
3015.734,263.0061,0
3361.03,262.1151,0
3467.125,337.3175,0
3612.414,357.3329,0
3492.617,405.8309,0
3073.285,265.5372,0
3523.902,289.629,0
3417.935,244.6782,0
3516.654,393.3037,0
3337.256,348.5157,0
3447.305,234.8469,0
3619.41,220.9076,0
3248.362,331.4854,0
3207.179,259.741,0
3377.481,303.6256,0
3455.72,367.7106,0
3277.201,334.5308,0
3228.45,268.2261,0
3444.585,306.7102,0
3207.495,347.8151,0
3585.776,244.1537,0
3162.439,276.7922,0
3129.375,266.3698,0
2883.523,245.79,0
3121.57,208.2239,0
2908.522,214.8229,0
3092.987,223.2631,0
3621.732,263.151,0
3255.173,312.0043,0
3480.079,310.9547,0
3063.468,263.004,0
3395.849,200.9224,0
3085.013,309.479,0
3496.653,335.0699,0
3070.599,278.0024,0
3527.6,309.6841,0
3553.938,291.2423,0
2994.916,312.7516,0
3090.922,329.4358,0
3436.917,248.9893,0
3679.045,315.7921,0
3469.121,264.3529,0
3301.037,310.1849,0
3079.056,215.6838,0
3258.915,290.9791,0
3234.087,266.9275,0
3311.801,331.8409,0
3341.176,237.301,0
3198.923,277.4244,0
2996.037,231.8652,0
3580.593,258.6814,0
3393.701,255.119,0
3456.096,297.7939,0
3646.399,231.2932,0
3687.359,285.0331,0
3392.664,355.1631,0
3411.865,263.1346,0
3052.383,331.2367,0
3401.377,263.0203,0
3223.814,272.4357,0
3264.476,286.1448,0
3266.5,252.9982,0
3041.214,325.4592,0
3495.715,319.6875,0
3503.456,262.9982,0
3511.881,222.4874,0
3558.179,308.8334,0
3188.138,333.9321,0
3645.621,242.2423,0
3360.241,272.073,0
3267.451,383.4469,0
3413.814,269.3859,0
3052.776,213.71,0
3348.049,423.9126,0
3045.497,252.2247,0
3573.169,231.6754,0
3248.966,175.2219,0
3190.489,202.6705,0
3402.172,233.291,0
3003.983,238.9529,0
3469.486,238.2987,0
3346.911,282.8595,0
3491.685,204.0321,0
3120.899,279.2625,0
3391.12,319.2865,0
3510.45,332.5062,0
3361.262,328.7268,0
3442.896,214.1136,0
3405.091,268.3184,0
3511.486,282.6722,0
3269.755,229.2344,0
3411.006,329.6958,0
3197.655,264.3257,0
3430.217,276.0184,0
3417.601,314.9919,0
3170.209,314.0271,0
3146.843,360.5176,0
3348.589,310.074,0
3226.688,263.5073,0
3457.9,283.6332,0
3477.149,303.5044,0
3387.143,365.344,0
3106.224,283.5436,0
3157.626,283.2406,0
3324.926,375.9209,0
3404.112,370.0001,0
3485.519,221.5135,0
3644.658,290.7996,0
3149.899,217.4529,0
3288.707,263.2539,0
3575.538,265.2164,0
3190.963,259.9456,0
3321.415,281.9752,0
3728.657,145.7622,0
3479.506,303.9646,0
3248.02,249.5758,0
3223.997,329.2058,0
3267.494,260.0579,0
3397.707,249.0802,0
3367.653,337.7393,0
3114.389,267.3566,0
3371.48,447.3082,0
3296.428,227.676,0
3539.52,275.0271,0
3430.279,268.9772,0
3746.112,260.2448,0
3596.51,222.0592,0
3525.337,305.1921,0
3679.542,258.3411,0
3294.372,324.1277,0
3169.421,340.0264,0
3567.487,295.8527,0
3416.93,255.5603,0
3687.462,327.9948,0
3258.551,307.2045,0
3290.954,353.0747,0
2872.922,276.7926,0
2949.831,346.3225,0
3294.143,264.9708,0
3455.368,284.0834,0
3012.253,294.1675,0
3129.568,216.328,0
3273.049,276.6885,0
3463.739,228.2532,0
3581.29,343.1885,0
3507.117,313.1393,0
3549.835,221.0903,0
3411.203,291.5516,0
3415.584,266.0037,0
3424.942,309.1078,0
3346.306,287.3378,0
2960.297,195.7552,0
3242.709,221.2513,0
3106.812,244.7695,0
3521.652,225.2524,0
3416.574,251.4934,0
3333.71,193.0587,0
3442.147,267.986,0
3376.037,270.7133,0
2841.584,116.3937,0
2984.492,214.9486,0
3276.277,261.083,0
3400.868,319.8512,0
3448.977,231.4233,0
3283.542,335.0447,0
3354.077,321.391,0
3389.65,391.3119,0
3628.612,261.7528,0
3585.118,247.218,0
3422.478,312.7355,0
3147.945,245.4335,0
3118.767,321.5654,0
3201.439,174.8571,0
3381.955,274.3884,0
3040.56,228.8574,0
3492.232,313.5502,0
3342.121,308.1223,0
3427.176,218.8523,0
2983.369,218.7457,0
3265.129,345.9114,0
3414.488,238.9972,0
3502.918,238.0704,0
3317.136,238.7618,0
3402.934,252.7661,0
2980.177,238.848,0
3605.168,313.1985,0
3273.983,257.8247,0
3232.968,319.9343,0
3338.877,280.7054,0
3228.402,312.4452,0
2952.349,306.3651,0
3532.556,328.686,0
3544.003,289.2803,0
3287.955,242.0823,0
3511.529,277.3414,0
3566.878,306.2341,0
3188.53,270.2292,0
3420.387,309.1261,0
3514.706,310.5697,0
3541.865,298.2842,0
3528.686,269.3837,0
3390.403,335.6941,0
2977.463,298.0249,0
3210.234,219.0973,0
3268.848,277.2378,0
3211.143,356.6982,0
3706.604,296.0807,0
3372.855,260.3508,0
3408.481,228.8444,0
3527.781,185.6292,0
3575.209,314.9532,0
3671.619,317.5261,0
3532.088,318.7522,0
3278.316,287.9994,0
3117.307,314.598,0
3366.761,264.192,0
3596.585,179.5293,0
3030.563,352.3099,0
3470.492,263.3572,0
3586.242,319.4755,0
3178.713,284.7532,0
3165.428,196.4955,0
3340.147,268.1459,0
3563.386,347.2959,0
3080.013,218.204,0
3195.096,297.1002,0
3202.02,315.4331,0
3724.183,306.1194,0
3344.286,239.0659,0
3401.962,184.3689,0
3074.077,281.2032,0
2961.292,298.5327,0
3251.668,292.8502,0
3476.566,256.9983,0
3501.784,316.9335,0
3133.491,271.1058,0
2943.59,290.0073,0
3588.721,350.3102,0
3112.63,314.2069,0
3597.372,235.941,0
3222.296,263.4978,0
3197.193,212.7723,0
3222.114,292.5972,0
3408.558,359.136,0
3098.451,227.5801,0
3242.397,336.3486,0
3484.174,293.6246,0
3321.041,242.3585,0
3519.472,309.9935,0
3169.778,337.8987,0
3135.672,225.4899,0
3395.513,228.3727,0
3386.619,271.6606,0
3530.512,301.5129,0
3411.884,277.7795,0
3534.166,385.4867,0
3024.955,213.1493,0
3332.186,334.8989,0
3411.594,242.6652,0
3257.326,236.7931,0
3424.563,276.8402,0
2936.459,218.0546,0
3116.041,261.7603,0
3313.081,270.549,0
3134.841,245.3638,0
2972.243,301.5933,0
3317.11,266.6121,0
3215.322,208.5497,0
3217.496,269.6005,0
3695.374,170.5985,0
3406.418,372.537,0
3687.207,156.2876,0
3255.413,284.2126,0
3611.123,267.2632,0
3411.399,243.0045,0
3614.052,296.6261,0
3398.195,293.671,0
3352.723,287.4131,0
3410.995,299.1671,0
3288.945,225.0269,0
3444.698,337.3608,0
3288.005,311.1462,0
3512.568,359.4502,0
3189.748,332.8694,0
3401.652,315.3312,0
3534.035,247.9889,0
3350.107,162.7833,0
3489.939,260.1366,0
3347.463,268.0808,0
3473.822,263.3839,0
3399.542,223.3065,0
3333.183,378.6216,0
3250.179,327.8973,0
3539.756,293.1907,0
3590.651,363.6538,0
3533.84,309.7681,0
3609.075,289.7434,0
3243.415,229.8969,0
3505.517,290.0634,0
3225.599,206.8932,0
3354.202,245.463,0
3389.608,259.0187,0
3044.739,263.842,0
3238.564,318.0532,0
3209.11,274.4617,0
3338.156,356.5734,0
3031.872,217.1774,0
3448.645,315.4254,0
3408.927,290.1012,0
3478.484,231.3253,0
3165.083,226.0197,0
3220.374,260.3875,0
2879.136,295.218,0
3310.915,216.7294,0
3270.6,254.7712,0
3434.96,316.3273,0
3246.847,233.1094,0
3310.585,277.1589,0
3607.118,297.9071,0
2779.955,284.6953,0
3460.095,198.0315,0
3487.491,279.1942,0
3657.091,217.7704,0
3646.498,186.2533,0
3186.1,241.8422,0
3437.028,270.5002,0
3669.432,385.6162,0
3074.894,297.0157,0
3389.059,377.8142,0
3288.212,348.4919,0
3019.388,246.5313,0
3339.554,230.934,0
3488.167,336.8591,0
3615.405,245.7128,0
3028.451,267.4719,0
3504.672,218.0339,0
2909.937,273.9067,0
3442.212,275.2402,0
3179.127,311.9958,0
3147.031,322.8816,0
3162.776,227.1021,0
3305.601,263.7172,0
3512.877,408.8402,0
3180.189,326.194,0
3445.914,310.5624,0
3032.38,267.8221,0
3446.567,237.7318,0
3524.495,306.9634,0
3408.864,275.2765,0
2985.175,181.7141,0
3546.445,201.0237,0
3028.53,244.4434,0
3309.232,280.4066,0
3459.027,216.9146,0
3292.28,284.5468,0
3112.092,254.2247,0
3469.705,301.5555,0
3209.518,292.0674,0
2995.809,171.3304,0
3284.136,293.1166,0
3336.573,302.4419,0
3125.337,195.0385,0
3481.052,192.1603,0
3073.241,198.1761,0
3603.274,318.3282,0
3521.312,345.8761,0
3601.612,351.4716,0
3478.274,321.4113,0
3454.846,243.1567,0
3234.953,298.2653,0
3406.977,309.5962,0
2954.07,205.8502,0
3354.148,248.8413,0
3259.995,326.6188,0
3201.891,217.807,0
3273.088,390.4116,0
3733.159,238.0325,0
3456.982,292.4854,0
3582.451,285.2551,0
3586.711,351.8502,0
3023.172,267.5117,0
3488.663,281.7303,0
3104.149,237.2748,0
3490.86,287.4489,0
2970.083,307.2137,0
2754.493,280.1902,0
3208.84,233.9246,0
3567.862,211.5813,0
3473.238,278.7319,0
3095.059,290.5195,0
3484.554,198.7191,0
3450.498,233.5527,0
3388.717,347.4022,0
3274.536,216.1432,0
2941.464,292.9857,0
3673.32,264.8113,0
3147.903,274.0306,0
3457.591,248.7806,0
3448.958,328.8226,0
3686.373,263.907,0
3321.238,279.941,0
3573.323,385.8092,0
3444.624,264.8325,0
3339.754,353.8173,0
3447.69,388.9404,0
3476.363,320.3992,0
3373.041,328.5448,0
3554.235,289.0203,0
3252.104,318.611,0
3068.05,338.9619,0
3006.783,212.9884,0
3480.892,346.6875,0
3381.581,196.397,0
3314.439,300.3832,0
3356.076,324.6256,0
3443.803,217.624,0
3333.212,267.319,0
3211.063,359.1116,0
3794.366,356.9359,0
3275.694,303.9529,0
3413.684,281.0118,0
3186.905,228.8143,0
3472.256,213.1722,0
3177.559,340.3376,0
2974.544,254.7179,0
3018.473,249.0903,0
3196.905,265.5155,0
3233.663,227.579,0
3499.167,264.8915,0
3477.264,352.7037,0
3485.695,225.2107,0
3401.074,242.8689,0
3214.183,283.7373,0
3167.178,304.6857,0
3442.693,322.2748,0
3448.619,238.0056,0
3048.632,241.1244,0
3583.499,222.355,0
3279.933,268.7192,0
3259.33,316.5809,0
2959.7,265.1111,0
3431.389,301.588,0
3608.4,343.842,0
3503.897,315.9144,0
3590.042,335.1841,0
3413.13,285.3229,0
3212.876,306.2153,0
3220.26,281.2644,0
3159.09,211.4346,0
3249.723,328.3208,0
3576.263,362.0367,0
3394.414,371.802,0
3446.493,284.0416,0
3441.105,326.6184,0
3514.158,288.9144,0
3187.498,369.1499,0
3419.584,281.0753,0
3278.331,249.1196,0
3277.718,319.3035,0
2938.953,293.4104,0
3425.071,398.0386,0
3625.672,284.9542,0
3285.293,229.4214,0
3663.955,373.761,0
3423.435,244.1753,0
3384.665,274.4706,0
3539.76,232.1469,0
3478.285,213.0453,0
3534.779,236.1539,0
3146.794,179.3792,0
3509.636,373.153,0
3339.958,223.8821,0
3299.551,247.3792,0
3494.173,312.4244,0
3489.475,297.5591,0
3353.021,243.506,0
3184.791,236.9578,0
3534.726,261.8301,0
3084.313,263.4742,0
3704.645,274.1963,0
3407.374,245.9435,0
3388.076,257.9003,0
3512.056,280.4385,0
2995.61,205.6924,0
3721.408,239.5623,0
3622.693,227.7426,0
3346.886,288.0784,0
3306.275,385.3258,0
3446.656,352.7642,0
3627.683,254.9454,0
3388.048,344.0652,0
3443.809,250.7705,0
3311.867,188.9995,0
3438.231,445.4653,0
3253.578,277.5413,0
3160.573,251.795,0
3065.876,295.4645,0
3185.334,271.1104,0
3425.144,336.6681,0
3401.646,300.356,0
3240.45,253.1301,0
3314.001,331.1617,0
3411.491,322.4282,0
3497.524,299.7262,0
3621.71,316.3037,0
3710.823,282.4772,0
2952.991,286.2985,0
3400.375,253.4949,0
3570.125,195.7679,0
3223.347,225.572,0
3510.171,249.3656,0
3605.53,283.3591,0
3256.722,245.4156,0
3464.629,294.6759,0
3539.438,242.5103,0
2928.026,310.0291,0
3509.458,319.6235,0
3429.347,278.9297,0
3352.018,299.8529,0
3395.958,288.0137,0
3326.444,355.855,0
3021.537,300.6987,0
3287.746,166.3356,0
3419.958,302.8794,0
3579.853,312.1968,0
3421.576,173.5115,0
3368.368,192.6481,0
3469.741,351.7516,0
3479.912,207.2291,0
3032.837,233.0017,0
3056.622,246.9963,0
3397.195,286.0812,0
3479.264,353.3807,0
3558.607,237.6553,0
3087.64,266.5046,0
3603.045,269.7134,0
3420.735,321.9458,0
3491.376,259.6417,0
3480.813,230.3689,0
3525.289,283.9938,0
3098.102,264.4463,0
2918.82,248.8839,0
3328.789,314.7108,0
3609.171,271.7122,0
3547.529,250.3616,0
3464.818,294.646,0
3608.131,253.6598,0
3489.055,263.9429,0
3096.936,200.0454,0
3463.911,280.0247,0
3755.258,291.4089,0
3630.36,262.3248,0
3366.758,212.8431,0
3466.796,320.1758,0
3591.827,302.2728,0
2993.308,261.3035,0
3061.998,318.3495,0
3386.531,301.0693,0
3301.381,318.7709,0
3019.054,289.4047,0
3340.39,238.746,0
3247.593,265.2607,0
3390.772,207.8296,0
3253.585,264.7949,0
3643.194,302.4288,0
3354.244,373.8568,0
3446.424,258.8378,0
3317.149,312.8969,0
3302.181,301.6536,0
3207.506,304.1251,0
3310.615,285.151,0
3654.69,182.0507,0
2908.155,189.184,0
3354.816,367.4312,0
3441.098,195.0559,0
3622.822,241.0092,0
3286.517,254.8622,0
3515.683,327.3573,0
3493.066,319.2867,0
3473.227,325.2983,0
3293.428,200.0992,0
3179.5,274.4045,0
3468.678,189.9141,0
3293.949,284.7123,0
3312.223,260.3522,0
3175.397,292.9155,0
3336.419,216.2841,0
3081.211,226.9524,0
3419.398,316.5425,0
3266.745,199.7672,0
3298.838,313.1321,0
3232.545,287.6216,0
3177.453,275.1577,0
3437.545,242.1364,0
3205.855,324.9613,0
3457.147,279.5669,0
3305.926,315.411,0
3478.527,284.3556,0
2957.212,266.5315,0
3136.444,291.3203,0
3710.798,199.1688,0
3383.89,227.9348,0
2958.813,205.1213,0
3066.975,271.1978,0
3579.273,269.6855,0
3353.072,322.746,0
3325.548,299.7111,0
3162.162,260.3572,0
3607.841,269.8236,0
3089.918,260.8157,0
3828.878,321.7891,0
3499.882,237.6873,0
3371.876,245.0325,0
3300.931,288.61,0
3212.88,240.2841,0
2916.774,278.0969,0
3313.585,276.4956,0
3333.555,275.4818,0
3311.298,275.2688,0
3090.386,245.8752,0
3114.838,210.5616,0
2879.995,213.1318,0
3198.247,260.6328,0
3326.311,208.8756,0
3188.786,222.1243,0
3485.869,263.845,0
3015.01,215.5398,0
3317.285,335.4625,0
3387.095,258.6461,0
3252.295,336.5051,0
3305.143,254.2218,0
3207.371,266.5349,0
3335.033,325.0262,0
2966.788,313.8273,0
3049.386,288.4778,0
3084.265,283.0677,0
3577.16,306.3597,0
3082.453,246.511,0
2797.152,222.8805,0
3013.937,160.7416,0
3198.46,313.4025,0
3502.599,280.3607,0
3312.995,248.3856,0
3489.743,279.6564,0
3502.334,222.3176,0
3217.354,242.9738,0
3248.554,299.8556,0
3531.388,220.0903,0
3494.158,330.7935,0
3334.733,297.0463,0
3172.488,350.4336,0
3288.333,266.5007,0
2861.545,269.3556,0
3189.718,256.948,0
3302.789,307.7621,0
3690.579,229.5834,0
3000.699,270.7399,0
3576.766,277.1566,0
3144.746,197.2909,0
3427.877,199.6755,0
3553.957,201.0361,0
2926.829,276.0739,0
3185.76,267.776,0
3334.409,272.6637,0
3457.812,281.7584,0
3474.41,287.6083,0
3419.681,308.0226,0
3418.809,302.5723,0
3467.813,194.8324,0
3195.006,322.8317,0
3232.321,161.7535,0
3512.146,357.4922,0
3436.548,262.4431,0
2987.868,261.0765,0
3373.426,232.9877,0
3459.234,320.8246,0
3289.006,247.1182,0
3498.794,196.0173,0
3552.143,305.8812,0
3523.408,266.0187,0
3465.668,377.9677,0
3317.947,310.2754,0
3236.719,312.094,0
3214.055,249.7822,0
3102.115,207.2828,0
3387.846,311.8804,0
3399.731,242.4087,0
3393.159,245.231,0
3740.646,212.3676,0
3393.053,316.5768,0
3334.814,323.5026,0
3509.516,196.8445,0
3574.718,224.4097,0
3476.786,289.4302,0
3538.739,299.8854,0
3157.236,265.6824,0
2957.82,284.3326,0
3466.458,204.4305,0
2976.725,224.6191,0
3117.96,251.6816,0
3209.446,312.9857,0
3287.06,309.1346,0
3514.449,368.4994,0
3134.232,259.3109,0
3245.212,279.5795,0
3577.406,253.2332,0
3691.319,172.1832,0
3407.291,284.4205,0
3166.091,326.1373,0
3382.104,381.6494,0
3390.076,298.2115,0
3447.364,240.2433,0
3231.05,235.5665,0
3413.502,337.9653,0
2848.057,267.068,0
3559.235,198.9734,0
3196.36,266.4102,0
3522.125,291.6426,0
3620.832,208.1307,0
3232.998,195.4548,0
3237.069,370.2449,0
3465.343,257.219,0
3239.234,265.9326,0
3441.152,307.9398,0
2996.388,242.5504,0
3087.934,208.3257,0
3551.221,273.2865,0
3408.504,256.8992,0
3402.883,320.0084,0
3172.862,227.9264,0
3222.969,277.8481,0
3347.84,264.6622,0
3103.871,239.2661,0
3594.689,259.0957,0
3363.357,262.7163,0
3218.926,183.4598,0
3092.629,202.1896,0
3531.112,327.2693,0
3363.109,283.8541,0
3312.227,290.2404,0
2970.693,253.1405,0
3330.712,246.7306,0
3406.815,261.1182,0
3575.494,240.4773,0
3373.524,330.2964,0
3552.947,315.0912,0
3213.576,296.621,0
3063.008,260.7921,0
3303.426,257.094,0
3574.39,351.9265,0
3223.856,241.0557,0
3453.634,359.475,0
3275.602,354.2687,0
3337.736,272.1984,0
3256.333,257.611,0
3297.87,204.5065,0
3490.166,350.1547,0
3398.592,316.5621,0
3364.2,169.8365,0
3214.725,344.0966,0
3461.791,385.5439,0
3414.888,235.223,0
3413.463,190.5323,0
3412.004,306.0778,0
3367.825,263.2386,0
3708.657,313.5349,0
3623.772,266.8401,0
3536.353,245.6232,0
3504.629,304.3745,0
3222.926,198.7531,0
3542.262,271.2561,0
3676.561,204.71,0
3151.985,203.9252,0
3324.106,216.5194,0
3414.784,263.4387,0
3136.728,266.8824,0
3278.714,358.677,0
3362.693,210.6862,0
3407.899,346.922,0
3188.869,227.8346,0
3394.747,343.3297,0
3579.075,234.5021,0
3439.772,270.6927,0
2923.448,168.9166,0
3517.799,373.05,0
2972.555,254.4584,0
3441.094,236.2639,0
2862.985,238.2692,0
3102.352,223.6584,0
3552.719,207.7169,0
3162.827,340.5022,0
3618.509,336.2319,0
3728.644,260.0958,0
3268.93,267.1794,0
3160.71,287.3137,0
3598.646,224.6296,0
3548.904,354.6171,0
3672.992,297.4067,0
3458.09,348.4517,0
3610.646,275.9308,0
3311.4,247.0685,0
3399.315,272.3738,0
3474.352,328.1399,0
3718.594,295.3281,0
