Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3542.577,273.0906,0
3326.548,219.2783,0
3169.896,287.5524,0
3446.918,282.4442,0
3392.036,251.8517,0
3521.838,258.2355,0
3220.738,287.2509,0
3483.707,283.1799,0
3834.766,367.3994,0
3479.406,316.4684,0
3285.443,342.391,0
3443.875,231.811,0
3368.21,243.7528,0
3392.001,292.3524,0
3689.715,224.1234,0
3878.499,288.5021,0
3283.263,245.9452,0
3550.734,334.2478,0
3394.811,289.5037,0
3677.009,245.8358,0
3321.701,267.7571,0
3700.07,364.339,0
3332.746,292.573,0
3490.256,365.9349,0
3440.409,297.7532,0
3482.011,268.1766,0
3775.845,249.3593,0
3454.787,300.6555,0
3303.114,241.2854,0
3458.836,328.7106,0
3327.871,282.1328,0
3414.748,312.599,0
3328.328,274.3671,0
3054.751,279.7683,0
2971.441,223.8582,0
3297.495,305.8549,0
3702.731,291.1124,0
3453.044,316.2881,0
3498.589,335.5829,0
3188.066,206.7406,0
3581.592,243.8137,0
3433.755,297.1978,0
3548.707,294.887,0
3068.378,343.4553,0
3392.885,287.4423,0
3698.14,247.67,0
3307.526,262.8956,0
3413.79,219.7828,0
3357.502,288.9856,0
3408.272,277.8345,0
3472.666,286.3835,0
3850.751,327.8004,0
3260.48,309.9276,0
3665.575,376.0767,0
3194.637,265.6624,0
3485.494,281.8016,0
3545.917,290.8728,0
3722.906,334.1378,0
3600.303,238.6006,0
3743.295,352.2,0
3345.866,319.313,0
3403.658,336.5547,0
3224.387,247.9351,0
3354.47,198.5394,0
3557.637,337.5498,0
3693.214,311.3992,0
3479.487,314.4398,0
3617.092,382.3596,0
3727.559,342.8885,0
3681.619,302.2263,0
3480.822,358.9647,0
3487.014,384.9169,0
3363.545,302.257,0
3232.838,292.9537,0
3884.568,367.2941,0
3447.631,342.8311,0
3254.14,374.0983,0
3717.94,202.498,0
3770.185,341.5946,0
3655.883,242.7781,0
3590.818,264.6393,0
3685.033,269.6608,0
3317.467,262.1493,0
3325.705,305.2024,0
3289.394,245.1571,0
3249.766,271.7339,0
3452.611,309.4282,0
3330.598,286.8336,0
3629.682,269.484,0
3424.667,307.3075,0
3428.155,286.462,0
3768.974,253.9413,0
3169.767,231.0394,0
3388.103,289.8132,0
3182.879,179.5918,0
3445.072,296.3649,0
3512.606,319.9121,0
3263.674,349.3513,0
3464.372,289.3967,0
3461.151,211.2141,0
3419.413,259.2928,0
3572.25,367.6312,0
3198.118,340.7744,0
3467.776,290.1609,0
3478.81,233.1354,0
3107.426,285.278,0
3378.431,265.1559,0
3448.903,228.7089,0
3520.241,340.3918,0
3329.227,292.5544,0
3517.997,339.854,0
3684.578,333.9889,0
3354.985,209.0587,0
3055.03,265.077,0
3396.166,289.4733,0
3718.095,214.6129,0
3277.576,379.7493,0
3471.553,226.1563,0
3367.978,288.7578,0
3358.376,304.4956,0
3296.374,214.6782,0
3831.691,288.1869,0
2951.172,284.5261,0
3450.91,284.8956,0
3840.199,277.8384,0
3698.499,213.1902,0
3374.371,305.4823,0
3608.52,298.437,0
3479.296,236.9432,0
3634.857,308.3561,0
3756.708,311.6689,0
3475.329,288.6647,0
3301.724,326.4412,0
3206.014,239.629,0
3653.703,343.8723,0
3563.773,320.8715,0
3285.601,267.8419,0
3455.846,278.1913,0
3160.65,241.8833,0
3619.432,299.4541,0
3430.144,263.6359,0
3419.028,294.6334,0
3742.369,222.3683,0
3538.993,431.8761,0
3639.694,283.399,0
3353.096,290.9559,0
3625.613,284.0199,0
3356.084,221.2135,0
3658.717,364.2009,0
3523.404,269.6965,0
3475.516,315.6478,0
3386.779,287.4347,0
3159.154,298.4395,0
3495.913,293.365,0
3472.485,332.625,0
3543.107,269.6112,0
3471.17,340.2983,0
3421.895,217.7987,0
3262.979,231.594,0
3828.421,293.015,0
3353.096,268.6826,0
3544.965,264.7603,0
3402.203,322.7323,0
3385.285,289.9941,0
3517.993,280.1959,0
3898.335,297.4465,0
3493.896,260.2141,0
3562.324,266.4304,0
3489.799,306.9113,0
3908.35,324.6797,0
4009.582,201.9099,0
3306.982,303.4159,0
3416.344,243.9244,0
3209.769,336.8149,0
3453.399,302.0326,0
3653.011,268.842,0
3566.237,221.0177,0
3618.589,262.355,0
3377.931,288.5004,0
3424.954,317.2286,0
3366.716,340.4625,0
3570.252,329.3069,0
3470.476,305.3231,0
3477.706,295.1786,0
3250.186,339.8781,0
3207.583,327.9342,0
3395.868,318.6903,0
3396.279,318.842,0
3191.162,234.6633,0
3753.324,329.2618,0
3469.835,269.1279,0
3494.424,291.8019,0
3738.462,347.1116,0
3773.782,282.9832,0
3598.684,302.2603,0
3827.663,356.9727,0
3219.509,255.0122,0
3405.584,233.0197,0
3395.267,298.5063,0
3494.55,268.1506,0
3730.655,277.8568,0
3310.321,317.636,0
3656.906,207.6321,0
3364.505,281.5383,0
3733.492,235.5623,0
3913.27,305.1499,0
3572.76,247.517,0
3190.175,250.5216,0
3456.04,299.3462,0
3444.197,245.8983,0
3214.738,342.2794,0
3383.763,380.9839,0
3559.131,316.1699,0
3679.743,343.6385,0
3642.908,358.2563,0
3316.039,324.2739,0
3735.828,295.5686,0
3353.31,266.342,0
3515.792,261.0914,0
3291.978,264.3979,0
3883.464,338.0436,0
3434.301,350.7759,0
3623.904,325.6554,0
3238.975,362.3304,0
3738.741,442.0002,0
3313.065,215.9078,0
3779.036,347.801,0
3118.026,315.5432,0
3220.758,231.0198,0
3348.555,281.4047,0
3409.014,260.3081,0
3257.538,269.9021,0
3348.135,265.8016,0
3122.399,275.6563,0
3669.008,328.6488,0
3446.541,323.2407,0
3560.113,248.3375,0
3278.233,258.6261,0
3834.924,274.5526,0
3425.388,304.9437,0
3443.109,377.809,0
3930.643,327.6923,0
3490.533,268.235,0
3464.255,353.2408,0
3691.983,268.9586,0
3490.558,207.2139,0
3512.795,226.2651,0
3301.74,287.2068,0
3630.447,313.7139,0
3803.956,269.2749,0
3586.472,257.8262,0
2985.39,265.6123,0
3740.04,246.1808,0
3377.44,297.4429,0
3376.932,317.7156,0
3445.851,322.7649,0
3637.141,306.7079,0
3580.272,235.5292,0
3584.914,365.204,0
3399.035,297.2125,0
2966.609,292.5706,0
3803.251,298.4896,0
3723.323,284.6925,0
3321.753,281.4883,0
3468.42,267.7153,0
3581.798,359.8771,0
3265.008,326.4775,0
3527.213,369.1019,0
3516.916,287.0796,0
3411.808,273.677,0
3729.106,286.7617,0
3072.302,321.688,0
3505.093,284.8163,0
3446.697,270.4344,0
3682.926,363.3678,0
3128.284,296.3571,0
3433.965,293.2697,0
3393.582,293.0541,0
3431.238,255.7634,0
3420.285,332.1318,0
3572.842,333.4861,0
3324.646,322.8394,0
3656.545,262.3164,0
3109.145,229.6681,0
3469.33,232.4608,0
3110.832,279.2505,0
3732.968,269.9171,0
3350.83,337.828,0
3486.856,285.0132,0
3655.96,303.2986,0
3836.74,314.496,0
3597.313,358.6421,0
3695.527,290.3199,0
3557.323,244.3738,0
3241.259,228.0576,0
3394.6,273.5514,0
3427.503,193.662,0
3334.187,261.194,0
3805.129,315.9919,0
3320.129,310.8256,0
3545.847,219.4792,0
3533.681,372.964,0
3249.551,278.9976,0
3129.389,215.0771,0
3332.183,311.1458,0
3564.407,311.9978,0
3407.987,250.5903,0
3213.488,365.3767,0
3566.585,347.9683,0
3439.251,286.1257,0
3340.496,283.2893,0
3524.494,269.0616,0
3589.185,372.4329,0
3383.532,310.6779,0
3641.086,241.5907,0
3608.368,286.6996,0
3618.424,425.2109,0
3797.731,268.8644,0
3721.264,346.5928,0
3339.834,243.109,0
3494.489,285.4659,0
3115.748,321.78,0
3220.148,263.4562,0
3787.876,325.9194,0
3355.709,342.8688,0
3381.226,291.4946,0
3176.496,343.4148,0
3322.66,280.6455,0
3553.081,386.402,0
3355.28,329.4216,0
3248.642,343.3171,0
3164.031,369.09,0
3519.844,246.4711,0
3515.689,225.4911,0
3720.16,252.5415,0
3377.348,219.7175,0
3192.721,328.8104,0
3891.452,254.8508,0
3292.371,330.8386,0
3300.87,297.2104,0
2986.332,296.7152,0
3312.446,317.4391,0
3566.094,312.8151,0
3171.27,347.0537,0
3544.239,255.1007,0
3375.81,260.6263,0
3572.521,390.5149,0
3332.665,304.3273,0
3323.471,203.2979,0
3866.456,271.4702,0
3831.759,286.3065,0
3483.133,225.7634,0
3286.845,273.6591,0
3407.116,267.8944,0
3345.058,291.0222,0
3618.224,361.0552,0
3366.008,280.4048,0
3585.909,273.7615,0
3373.309,223.7944,0
3355.709,240.5215,0
3145.794,362.5021,0
3403.708,252.9816,0
3498.767,360.5873,0
3376.036,279.5161,0
3393.346,288.5737,0
3608.527,349.439,0
3524.248,256.3846,0
3598.216,377.4839,0
3423.656,268.4204,0
3668.544,302.416,0
3567.279,432.4655,0
3877.6,288.2468,0
3551.507,303.0399,0
3509.387,311.1956,0
3066.893,282.4543,0
3688.511,329.8325,0
3343.13,349.9274,0
3477.058,358.3654,0
3472.885,229.4922,0
3283.996,292.3464,0
3499.058,254.6639,0
3356.021,311.5677,0
3449.452,285.4397,0
3325.669,301.2196,0
3858.188,290.8026,0
3610.381,354.3534,0
3434.558,317.1584,0
3373.911,249.2639,0
3564.583,347.5654,0
3627.514,320.3947,0
3237.866,321.8578,0
3268.209,286.5149,0
3714.015,286.3375,0
3487.722,311.3461,0
3113.101,308.2996,0
3408.202,350.1182,0
3303.991,267.9135,0
3231.914,216.3677,0
3436.582,305.6263,0
3536.072,282.7323,0
3803.36,308.0865,0
3469.947,275.384,0
3502.456,331.2458,0
3551.991,275.1984,0
3372.95,279.6854,0
3103.507,257.1471,0
3230.813,388.3164,0
3056.426,327.9664,0
3236.803,290.6437,0
3284.33,338.936,0
3069.195,227.0779,0
3533.205,403.7843,0
3272.629,302.0226,0
3210.804,308.5995,0
3555.016,254.4819,0
3380.535,306.6255,0
3506.091,234.1702,0
3374.267,334.2844,0
3192.353,322.9557,0
3815.434,372.2891,0
3303.323,263.0299,0
3518.777,243.1589,0
3354.791,281.2872,0
3693.842,279.27,0
3395.612,302.7344,0
3946.163,188.3846,0
3271.282,245.236,0
3251.994,329.3545,0
3697.966,301.8877,0
3523.604,345.8218,0
3498.189,240.6438,0
3532.759,303.3727,0
3354.42,422.2745,0
3598.625,203.629,0
3254.41,267.6523,0
3423.068,260.0513,0
3737.592,277.4426,0
3092.449,201.8187,0
3537.642,287.2994,0
3460.673,249.1895,0
3712.449,164.6532,0
3851.886,234.6086,0
3552.811,278.15,0
3832.563,293.4705,0
3423.448,334.5577,0
3550.753,255.4677,0
3489.79,291.777,0
3432.77,244.1261,0
3667.056,285.7234,0
3481.139,228.748,0
3386.84,263.5605,0
3325.037,250.6899,0
3378.948,341.6636,0
3526.91,309.111,0
3526.149,253.7285,0
3703.686,337.5494,0
3546.412,330.0112,0
2990.571,311.5695,0
3681.446,318.9281,0
3212.044,300.6533,0
3520.32,328.0143,0
3554.762,297.6156,0
3698.66,241.8739,0
3923.034,335.144,0
3499.51,287.2111,0
3359.223,216.9889,0
3554.497,333.9824,0
3186.629,354.5028,0
3594.207,310.557,0
3284.071,320.5515,0
3392.044,322.2356,0
3132.819,319.2024,0
3525.47,323.749,0
3404.268,304.2751,0
3589.973,302.7627,0
3182.902,294.7291,0
3535.193,313.9575,0
3320.877,228.8805,0
3332.212,319.4921,0
3258.915,279.9065,0
3455.905,319.4595,0
3110.194,281.264,0
3819.749,261.3307,0
3305.885,283.4144,0
3867.603,225.2196,0
3600.781,346.6765,0
3397.54,337.694,0
3606.975,304.5721,0
3511.47,232.3225,0
3330.046,237.6001,0
3478.611,325.1001,0
3335.223,337.2722,0
3432.869,311.8042,0
3479.504,319.9863,0
3524.073,328.4545,0
3263.637,264.9192,0
3579.798,257.1576,0
3581.245,362.9033,0
3551.325,303.8094,0
3549.315,401.408,0
3629.689,309.6908,0
3438.318,249.1503,0
3448.367,377.1886,0
3417.145,351.6888,0
3494.634,164.3799,0
3419.558,289.3038,0
3589.269,224.8143,0
3829.721,227.7373,0
3458.961,293.7136,0
3966.163,362.8037,0
3332.913,346.8424,0
3356.711,402.6068,0
3819.591,305.528,0
3382.654,305.5261,0
3924.644,261.4937,0
3927.205,264.6608,0
3376.365,373.7378,0
3302.713,319.3549,0
3553.961,308.861,0
2956.845,300.6212,0
3592.044,355.4297,0
3709.345,396.111,0
3597.172,337.1909,0
3046.935,212.3579,0
3161.564,329.8984,0
3527.225,290.0984,0
3100.044,343.4971,0
3482.546,268.358,0
3588.656,245.9171,0
3238.786,239.8372,0
3362.543,312.4395,0
3418.53,350.0719,0
3959.249,274.666,0
3206.617,366.9874,0
3403.009,250.2677,0
3624.312,270.0197,0
3418.012,250.5925,0
3337.094,269.3577,0
3298.841,296.2521,0
3390.064,284.4858,0
3658.321,279.4401,0
3316.333,292.0146,0
3700.048,248.726,0
3890.492,222.603,0
3602.078,293.4851,0
2963.824,293.8169,0
3177.069,235.1526,0
3125.702,241.8522,0
3728.156,280.8715,0
3429.766,331.7764,0
3358.72,322.2013,0
3115.136,367.2312,0
3546.799,238.4546,0
3389.049,383.2983,0
3696.147,341.7739,0
3466.624,260.6294,0
3416.691,313.5068,0
3350.867,210.3594,0
3297.943,303.967,0
3624.668,286.0947,0
3870.19,306.0398,0
3487.329,373.0039,0
3211.82,342.8008,0
3600.999,219.0658,0
3549.576,292.3322,0
3319.836,364.8712,0
3262.223,343.1517,0
3743.465,344.1622,0
3732.368,341.059,0
3450.69,239.2537,0
3278.725,351.7622,0
3366.093,282.4343,0
3487.865,305.3593,0
3713.374,290.2692,0
3356.439,335.8966,0
3475.564,324.4523,0
3198.39,290.3057,0
3380.086,303.6835,0
3165.731,348.6049,0
3678.353,285.4501,0
3286.919,308.8312,0
3501.091,304.0819,0
3021.434,236.974,0
3368.079,297.2698,0
3075.507,280.3833,0
3284.657,357.7655,0
3212.1,223.4056,0
3510.07,247.1174,0
3396.397,319.7621,0
3231.49,223.3546,0
3780.348,279.125,0
3578.49,303.1083,0
3807.658,311.8334,0
3826.605,309.7645,0
3344.499,294.2157,0
3129.933,321.9045,0
3274.966,292.8721,0
3507.411,345.6096,0
3393.962,327.9689,0
3072.519,341.1566,0
3525.331,382.6438,0
3580.141,316.4913,0
3469.055,278.7626,0
3283.187,302.9764,0
3338.191,355.5795,0
3656.741,266.9333,0
3635.399,314.0646,0
3290.136,308.764,0
3402.182,418.0778,0
3631.98,316.1326,0
3391.933,255.4337,0
3938.818,276.2067,0
3463.438,320.5403,0
3354.92,331.641,0
3363.01,216.7765,0
3485.484,312.9318,0
3492.846,400.9316,0
3530.223,345.1532,0
3472.37,291.9937,0
3456.464,263.3127,0
3674.23,282.0403,0
3689.555,410.3633,0
3427.606,326.236,0
3622.256,325.8488,0
3713.499,321.0138,0
3382.284,292.5216,0
3252.916,249.9192,0
2978.039,279.9268,0
3768.034,161.1117,0
3710.718,246.1289,0
3380.218,206.2518,0
3567.466,193.0695,0
3285.266,224.021,0
3694.996,298.675,0
3369.003,347.6962,0
3225.821,250.3143,0
3354.455,328.6433,0
3544.255,417.4692,0
3281.368,321.9773,0
3250.855,287.4714,0
3213.891,337.0249,0
3417.515,302.1182,0
3068.12,303.9175,0
3293.112,247.2152,0
3755.827,288.2611,0
3317.596,306.9301,0
3388.869,334.2517,0
3495.257,337.8479,0
3446.991,290.2999,0
3555.467,327.3441,0
3739.202,263.249,0
3197.938,309.6119,0
3389.898,315.9949,0
3625.465,313.6074,0
3244.992,269.2617,0
3318.036,392.2104,0
3440.287,298.9192,0
3461.623,274.4624,0
3212.744,342.3689,0
3864.956,347.1047,0
3404.477,317.4086,0
3698.4,353.4351,0
3159.687,295.6558,0
3205.176,352.1869,0
3205.23,330.5192,0
3624.613,314.653,0
3352.715,367.5043,0
3752.764,322.0649,0
3520.664,263.2053,0
3447.897,264.7124,0
3679.63,298.3104,0
3287.678,274.3964,0
3600.425,263.589,0
3364.176,325.2964,0
3552.852,312.8091,0
3454.799,248.3882,0
3490.718,214.6995,0
3706.888,336.9938,0
3190.108,251.7263,0
3421.791,277.8828,0
3841.855,283.1216,0
3155.197,309.9197,0
3388.242,368.2495,0
3497.151,322.0831,0
3233.912,258.6199,0
3258.799,358.5968,0
3254.933,251.5282,0
3693.398,382.7679,0
3348.991,306.8136,0
3158.152,247.2834,0
3497.453,297.0199,0
3237.997,279.9226,0
3333.606,429.917,0
3321.748,260.7611,0
3375.207,306.4404,0
3573.767,222.3015,0
3386.612,318.3638,0
3330.033,281.9417,0
3542.934,393.3132,0
3444.285,247.3993,0
3325.876,332.9275,0
3372.56,313.3713,0
3246.194,282.2866,0
3404.919,240.8258,0
3385.351,316.8755,0
3283.324,329.8888,0
3279.301,297.6396,0
3856.941,219.5964,0
3261.686,288.4565,0
3126.869,255.9038,0
3893.343,293.8595,0
3499.975,265.8199,0
3443.819,249.0769,0
3466.237,256.5122,0
3614.869,394.1019,0
3084.288,264.744,0
3672.047,336.829,0
3256.643,235.4777,0
3260.33,312.2642,0
3165.837,260.7471,0
3430.535,309.674,0
3815.737,184.6766,0
3538.998,246.4834,0
3528.469,340.8579,0
3175.513,304.0938,0
3688.362,301.8097,0
3308.898,303.4514,0
3296.086,279.4934,0
3813.422,346.8605,0
2920.61,238.3041,0
3216.039,357.5956,0
3362.585,270.626,0
3365.615,324.0072,0
3540.516,357.1893,0
3342.814,382.7653,0
3753.752,452.4303,0
3311.101,357.9855,0
3244.933,240.0009,0
3510.535,272.7396,0
3272.267,242.8362,0
3653.597,352.4358,0
3992.178,346.8333,0
2990.607,221.2262,0
3597.996,311.6272,0
3233.828,328.7311,0
3540.185,229.5131,0
3666.221,305.3453,0
3539.109,292.3198,0
3697.181,319.2333,0
3382.151,354.8057,0
3602.057,278.5775,0
3495.047,268.3262,0
3564.266,294.342,0
3272.043,371.2574,0
3281.509,337.7484,0
3377.278,266.4231,0
3239.621,343.7625,0
3530.514,360.672,0
3115.516,230.3152,0
3426.092,335.3866,0
3321.46,257.7887,0
3600.27,260.0582,0
3301.818,317.7885,0
3421.323,345.2544,0
3263.757,319.3519,0
3597.518,382.979,0
3504.468,293.4233,0
3573.19,294.2593,0
3439.034,256.3137,0
3546.359,292.7397,0
3135.711,271.6218,0
3772.9,289.454,0
3475.894,323.9778,0
3451.445,264.4812,0
3255.363,310.1028,0
3619.012,337.7644,0
3746.72,273.0859,0
2891.713,356.7067,0
3365.937,308.4907,0
3557.064,318.2528,0
3209.388,363.1594,0
3776.426,308.5063,0
3727.511,298.2974,0
3355.836,254.6235,0
3374.42,241.9612,0
3506.03,300.5627,0
3451.72,301.4144,0
3610.239,268.0626,0
3190.32,311.5028,0
3506.085,261.7366,0
3651.443,345.0005,0
3700.474,336.6631,0
3188.183,303.4357,0
2870.567,235.4561,0
3461.54,328.0077,0
3630.24,282.5532,0
3318.588,222.0946,0
3227.941,296.3616,0
3266.428,307.1594,0
3506.845,268.3501,0
3617.828,400.5037,0
3601.938,275.0217,0
3082.532,303.5092,0
3077.743,204.7859,0
3299.594,419.5895,0
3214.997,309.1447,0
3682.682,342.301,0
3564.002,276.4053,0
3814.267,369.2777,0
3575.568,406.4397,0
3732.443,320.6967,0
3525.647,255.0375,0
3593.688,242.572,0
3815.704,269.9078,0
3394.04,254.0345,0
3235.121,367.2356,0
3267.939,309.8274,0
3602.3,229.5999,0
3156.393,217.4086,0
3614.442,355.2061,0
3044.26,285.6854,0
3471.159,250.3196,0
3413.497,259.1091,0
3483.467,203.6019,0
3309.734,336.0405,0
3473.834,290.0385,0
3173.281,336.5664,0
3366.675,249.8124,0
3340.539,340.5457,0
3284.702,328.9604,0
3318.985,232.0475,0
3684.961,270.9965,0
3495.691,310.1002,0
3298.375,206.8994,0
3344.277,299.2252,0
3475.36,268.3671,0
3280.641,231.8284,0
3221.562,222.9607,0
3372.375,290.2646,0
3752.391,357.5314,0
3338.274,295.6411,0
3550.738,343.6544,0
3676.125,263.1194,0
3411.521,357.6046,0
3330.028,291.6327,0
3359.95,261.7499,0
3461.105,273.1334,0
3681.042,305.8824,0
3248.683,377.4171,0
3505.974,263.7987,0
3149.631,284.1598,0
3438.696,339.448,0
3202.092,305.1344,0
3454.719,218.037,0
3788.902,326.3922,0
3440.098,341.0906,0
3681.754,356.5292,0
3655.775,327.1974,0
3232.119,201.366,0
2973.888,253.0518,0
3130.846,356.7144,0
3538.715,271.009,0
3290.935,311.953,0
3543.296,372.22,0
3584.387,330.7567,0
3873.896,286.2836,0
3142.305,251.7092,0
3064.407,248.0664,0
3515.354,239.141,0
3349.442,428.4912,0
3563.987,295.1016,0
3754.257,280.1827,0
3452.296,360.3494,0
3654.826,283.375,0
3675.532,192.8608,0
3679.202,342.049,0
3468.052,335.0615,0
3666.579,263.4952,0
3319.074,279.176,0
3876.6,241.434,0
3310.644,284.6539,0
3394.621,385.4368,0
3615.665,301.1305,0
3166.66,297.5117,0
3368.982,334.0918,0
3855.999,249.9188,0
3414.411,361.9712,0
3623.583,246.1844,0
3377.456,287.9148,0
3305.202,277.7772,0
3479.639,349.7797,0
3495.649,297.4795,0
2975.319,203.6915,0
3550.659,260.8627,0
3714.89,275.616,0
3784.824,322.6807,0
3591.325,326.2533,0
3330.792,321.783,0
3559.333,257.2118,0
3354.368,321.2672,0
3572.856,215.2169,0
3467.228,326.0684,0
3748.011,276.2759,0
3415.255,297.5632,0
3388.449,346.031,0
3780.887,246.1478,0
3544.11,285.363,0
3305.873,268.3207,0
3398.824,370.5729,0
3250.335,342.6776,0
3562.654,173.0145,0
3273.901,242.3196,0
3672.317,337.8394,0
3717.915,317.4558,0
3612.538,247.4656,0
3584.29,255.8495,0
3834.103,272.522,0
3634.505,387.9922,0
3186.043,311.2224,0
3934.809,279.5376,0
3543.002,389.1935,0
3372.961,237.9821,0
3513.109,387.3074,0
3597.734,263.2,0
3137.135,293.8826,0
3260.336,282.9921,0
3396.493,312.0149,0
3409.567,321.8291,0
3580.677,318.1788,0
3250.232,290.4563,0
3198.104,279.0344,0
3676.387,239.7831,0
3036.378,303.8898,0
3294.167,320.8767,0
3153.134,265.1129,0
3417.507,223.4113,0
3401.974,305.2152,0
3873.695,394.5591,0
3402.067,254.5383,0
3634.701,284.3096,0
3507.183,366.4999,0
3745.044,268.913,0
3499.788,347.3708,0
3384.881,295.5996,0
3748.38,300.1133,0
3285.73,317.8219,0
3145.404,359.2849,0
3361.41,265.4385,0
3527.955,313.4468,0
3498.253,271.927,0
3286.139,303.951,0
3615.917,311.3337,0
3890.481,328.1169,0
3366.77,280.6215,0
3193.907,384.5076,0
3377.065,306.7479,0
3489.204,245.6304,0
3505.481,307.4709,0
3868.344,327.9036,0
3574.225,317.6008,0
3670.641,317.7281,0
3241.969,294.234,0
3490.866,274.7802,0
3785.056,292.2234,0
3691.272,251.2235,0
3785.478,225.0972,0
3522.044,403.1793,0
3278.932,283.4749,0
3064.7,351.1471,0
3396.649,202.8375,0
3320.804,286.2894,0
3503.277,377.3594,0
3326.25,337.9816,0
3320.377,278.4235,0
3254.589,357.7723,0
3701.861,292.0015,0
3767.329,217.0295,0
3427.968,225.2727,0
3616.371,325.1765,0
3519.004,351.2321,0
3208.694,323.7103,0
3533.187,286.5837,0
3660.49,269.9373,0
3372.263,277.5474,0
3607.621,265.3319,0
3294.199,318.0479,0
3213.501,249.0785,0
3529.2,383.8242,0
3212.41,299.6129,0
3473.798,258.8953,0
3431.072,317.1786,0
3413.27,326.4143,0
3353.318,335.097,0
3241.815,261.3702,0
3588.699,236.2415,0
3115.892,252.5146,0
3412.663,250.1979,0
3109.215,314.9763,0
3611.456,343.9612,0
3173.363,301.9485,0
3552.417,283.8025,0
3771.991,278.5236,0
3336.35,295.5629,0
3375.749,284.8406,0
3350.8,379.4548,0
3426.002,225.2246,0
3483.754,244.261,0
3488.432,300.8761,0
3253.51,261.7604,0
3301.133,282.3467,0
3657.688,379.3761,0
3922.67,299.2233,0
3858.164,235.1315,0
3251.144,266.9663,0
3803.177,315.2867,0
3648.132,258.6729,0
3229.515,229.8851,0
3514.422,343.4664,0
3256.855,358.5237,0
3415.635,232.4404,0
3675.867,241.38,0
3635.703,320.2441,0
3264.979,372.1934,0
3179.664,307.5472,0
3519.113,310.7148,0
3418.892,291.5177,0
3661.434,272.8248,0
3567.434,230.551,0
3564.975,300.9237,0
3422.548,240.4897,0
3465.768,294.9441,0
3857.959,248.2943,0
3451.701,270.0424,0
3780.153,250.1567,0
3398.032,281.7025,0
3243.862,274.8127,0
3589.324,317.9907,0
3587.87,264.7205,0
3725.515,287.5348,0
3603.025,310.3207,0
3141.878,247.9878,0
3229.008,276.3385,0
3149.279,234.0116,0
3500.158,379.9777,0
3559.298,307.495,0
3724.583,321.668,0
3462.778,254.8217,0
3318.022,373.3877,0
3416.516,307.3519,0
3714.936,315.4956,0
3398.155,285.156,0
3794.182,296.7917,0
3509.203,334.2518,0
3299.991,269.1147,0
3659.275,299.2504,0
3278.649,302.2415,0
3538.735,280.652,0
3790.179,210.0892,0
3257.551,310.3184,0
3469.312,245.1792,0
3490.506,274.9236,0
3173.065,294.8177,0
3001.562,295.2428,0
3557.902,324.5509,0
3461.012,242.822,0
3424.176,381.3905,0
3739.337,344.4711,0
3839.758,365.2649,0
3359.205,306.2866,0
3483.098,297.7632,0
3327.992,308.7188,0
3302.205,350.624,0
3511.917,330.9044,0
3356.268,320.0227,0
3229.417,273.5966,0
3108.244,278.4154,0
3153.77,259.1273,0
3701.897,320.5204,0
3699.3,267.3649,0
3163.298,298.4559,0
3406.256,332.0491,0
3376.292,296.8892,0
3557.634,249.952,0
3251.61,350.1326,0
3042.945,293.1921,0
3546.451,316.6182,0
3481.604,386.0436,0
3504.421,273.4913,0
3677.306,272.0807,0
3543.542,273.4481,0
3232.046,268.2902,0
3178.392,214.3265,0
3439.82,304.5376,0
3806.799,291.8528,0
3316.208,289.3247,0
3246.01,287.5674,0
3365.758,367.2882,0
3828.35,268.3267,0
3562.064,285.7095,0
3489.592,280.877,0
3321.879,305.7793,0
3598.545,314.3579,0
3573.515,242.1392,0
3326.069,375.3094,0
3441.941,330.6097,0
3477.878,245.3468,0
3303.597,209.9904,0
3463.109,277.59,0
3462.423,319.5315,0
3250.754,288.4836,0
3906.352,301.4813,0
3903.158,285.375,0
