Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3458.439,319.2749,0
3538.489,318.8724,0
3337.867,300.4697,0
3490.982,340.3826,0
3407.068,422.4973,0
3490.634,326.5715,0
3568.591,259.2556,0
3550.456,255.811,0
3563.862,276.0461,0
3693.778,334.927,0
3594.351,216.9021,0
3854.793,217.4379,0
3568.74,281.2278,0
3633.66,270.749,0
3535.211,254.8842,0
3143.169,258.3359,0
3525.095,283.7299,0
3731.738,210.0427,0
3305.577,250.1215,0
3579.72,223.1512,0
3652.48,315.7678,0
3482.009,358.0762,0
3596.189,255.6249,0
3861.907,302.7592,0
3420.946,318.2692,0
3482.527,313.9907,0
3999.744,369.4054,0
3360.357,291.6443,0
3621.299,320.6746,0
3534.237,355.4299,0
3526.258,276.1742,0
3398.341,286.4791,0
3656.151,343.5248,0
3402.262,302.3768,0
3517.365,283.7177,0
3551.176,282.021,0
3561.484,274.1768,0
3566.408,337.598,0
3624.166,246.7517,0
3710.422,341.3331,0
3658.414,343.8285,0
3169.502,241.9995,0
3459.365,301.7852,0
3648.168,272.8844,0
3260.82,250.8478,0
3137.676,230.4008,0
3646.818,301.441,0
3540.132,254.859,0
3069.086,346.3494,0
3545.739,295.3251,0
3112.123,287.0261,0
3226.89,255.7744,0
3632.646,241.5818,0
3697.043,342.3965,0
3502.767,286.8378,0
3559.752,285.8529,0
3626.586,272.2346,0
3249.452,278.0758,0
3408.467,321.8749,0
3655.661,275.098,0
3529.616,258.9291,0
3794.549,314.1194,0
3602.739,248.8909,0
3287.476,206.4159,0
3060.708,239.8192,0
4097.832,295.4324,0
3601.365,294.2451,0
3560.065,213.5674,0
3387.802,335.3368,0
3582.594,277.2156,0
3535.619,287.9924,0
3822.682,267.7262,0
3543.283,262.5599,0
3606.875,206.3462,0
3663.359,176.2057,0
3514.229,324.6967,0
3549.084,308.3628,0
3498.261,260.9927,0
3330.114,295.5656,0
3141.429,301.1382,0
3364.108,273.1121,0
3434.139,285.715,0
3538.635,406.2167,0
3492.905,342.3727,0
3689.349,317.7426,0
3427.393,272.1138,0
3571.464,250.8903,0
3974.587,321.038,0
3584.05,304.6353,0
3626.247,319.8647,0
3566.322,403.4677,0
3637.169,274.0819,0
3428.133,258.2579,0
3802.571,325.8816,0
3293.905,234.1626,0
3496.612,220.5881,0
3540.921,306.7813,0
3767.595,223.1584,0
3744.954,226.1307,0
3620.25,318.3301,0
3790.112,404.8214,0
3479.121,344.0819,0
3618.126,282.0703,0
3769.911,323.3784,0
3471.198,249.9922,0
3362.532,296.7771,0
3370.685,309.8275,0
3228.089,331.1328,0
3193.317,293.4413,0
3368.91,319.1056,0
3530.335,282.5096,0
4059.686,314.6884,0
3645.799,295.5433,0
3369.274,218.9971,0
3914.4,242.1573,0
3518.025,325.4246,0
3282.369,216.6699,0
3354.646,264.668,0
3558.25,386.5548,0
3588.789,321.7799,0
3546.304,257.9871,0
3471.857,370.8512,0
3579.213,339.7682,0
3711.732,317.2727,0
3698.184,270.8492,0
3480.193,402.4315,0
3559.38,319.2213,0
3850.87,291.4165,0
3194.458,255.5597,0
3311.202,300.5085,0
3470.807,215.1281,0
4124.522,307.8567,0
3521.923,325.5471,0
3455.566,283.5458,0
3473.868,255.3459,0
3823.599,217.6176,0
3505.203,222.9633,0
3612.069,236.7603,0
3644.391,252.5599,0
3780.578,249.574,0
4095.183,333.5983,0
3543.204,276.7175,0
3430.217,290.0991,0
3619.011,281.0852,0
3835.718,251.16,0
3624.578,245.8118,0
3701.264,296.2391,0
2998.432,263.6196,0
3386.062,393.4225,0
3582.365,298.3215,0
3617.079,351.9142,0
3500.18,286.4686,0
3403.833,311.3884,0
3265.777,260.9535,0
3612.082,207.6046,0
3565.341,297.4827,0
3621.663,305.0931,0
3673.599,214.8339,0
3739.029,310.7329,0
3445.948,335.4558,0
3008.198,287.3651,0
3255.544,339.2731,0
3427.34,354.5217,0
3299.122,291.1948,0
3574.671,351.3949,0
3638.492,315.9779,0
3623.632,322.5018,0
3627.441,235.1655,0
3439.206,235.8024,0
3550.405,243.8632,0
3550.617,257.2281,0
3535.387,321.1553,0
3487.531,285.6512,0
3303.956,319.4178,0
3498.369,315.4299,0
3466.149,331.5038,0
3360.731,376.244,0
3426.282,285.2783,0
3630.686,292.4235,0
3343.516,313.1129,0
3612.246,268.6324,0
3584.653,267.1014,0
3480.569,272.3435,0
3649.715,270.0756,0
3436.422,329.7373,0
3542.605,271.5713,0
3318.067,255.2574,0
3610.097,304.2836,0
3486.884,300.4814,0
3643.39,217.7117,0
3498.211,338.7437,0
3587.655,297.3586,0
4212.694,305.4634,0
3605.444,263.7,0
3356.499,232.5879,0
3498.682,265.2295,0
3465.86,258.7218,0
3453.628,318.3855,0
3464.42,379.8729,0
3225.064,314.4028,0
3422.36,285.5914,0
4030.097,340.854,0
3494.337,336.0488,0
3508.006,279.3115,0
3223.178,275.5481,0
3480.105,311.9635,0
3679.799,258.0139,0
3502.751,266.7717,0
3530.895,304.3743,0
3529.114,314.608,0
3423.922,330.7633,0
3629.392,233.2578,0
3445.225,281.3075,0
3603.147,279.9825,0
3400.418,342.1938,0
3620.539,216.6362,0
3445.061,289.436,0
3221.832,293.8578,0
3563.667,309.7434,0
3551.206,261.5934,0
3657.979,373.4158,0
3350.792,319.9316,0
3512.45,245.4347,0
3556.518,245.6957,0
3485.654,249.5352,0
3657.579,304.67,0
4058.807,316.6696,0
3509.818,357.2213,0
3544.735,256.9014,0
3625.03,214.1355,0
3603.14,307.7715,0
3153.439,253.231,0
3465.262,315.0852,0
3501.638,264.9977,0
3493.101,244.2251,0
3509.624,341.5042,0
3463.825,309.9293,0
3676.871,287.0454,0
3514.791,298.0737,0
3678.431,283.9614,0
3697.772,215.4768,0
3478.875,345.2698,0
3506.109,298.228,0
3333.913,228.0565,0
3615.801,299.6895,0
3458.574,298.3698,0
3352.541,317.8558,0
3524.283,300.8873,0
3804.866,185.4417,0
3616.396,206.2488,0
3371.908,158.1549,0
2977.962,319.9021,0
3303.166,288.9459,0
3507.229,282.2101,0
3444.465,362.2329,0
3754.819,361.1384,0
3312.334,312.2756,0
3515.098,289.5175,0
3398.05,275.38,0
3941.411,429.0172,0
3510.986,321.3109,0
3548.301,255.068,0
3389.864,337.9819,0
3394.64,374.8618,0
3377.505,333.9524,0
3555.648,339.6685,0
3311.521,304.158,0
3633.809,301.5776,0
3557.208,299.5134,0
3498.406,340.7874,0
3273.539,287.8945,0
3447.742,273.9458,0
3637.404,290.59,0
3097.813,307.3385,0
3592.909,313.192,0
3535.003,221.5839,0
3420.472,241.6693,0
3648.154,248.4849,0
3598.022,337.5524,0
4118.604,393.8721,0
3564.535,338.2959,0
3493.114,373.6582,0
3268.79,297.6146,0
3325.498,213.2721,0
3459.247,312.5153,0
3559.806,416.1934,0
3811.971,294.8676,0
3176.577,236.6707,0
3570.296,342.1249,0
3468.406,360.9089,0
3529.696,298.5266,0
3473.91,282.6851,0
3377.979,292.8611,0
3646.947,280.2883,0
3278.403,297.8394,0
3430.967,203.6467,0
3134.891,270.2074,0
3686.47,256.8419,0
3646.703,221.4879,0
3113.251,254.5963,0
3426.505,205.9523,0
3615.317,303.5266,0
3363.992,298.1536,0
3325.157,257.4784,0
3282.605,271.3126,0
3202.43,295.9939,0
3583.862,251.0612,0
3295.573,221.2388,0
3618.928,259.0768,0
3435.309,210.4556,0
3442.98,291.196,0
3563.804,323.0741,0
3490.642,341.0562,0
3592.309,326.051,0
3521.979,247.3156,0
3462.697,297.8123,0
3413.246,299.0061,0
3501.387,350.5386,0
3349.019,197.3231,0
3542.678,256.4149,0
3273.723,316.6477,0
3571.242,255.7166,0
3113.546,217.6068,0
3460.213,280.4613,0
3454.438,275.064,0
3491.227,370.6974,0
3581.578,320.1996,0
3317.68,350.5243,0
3501.673,289.7781,0
3695.81,304.0682,0
3409.962,300.0554,0
3678.565,310.5188,0
3623.711,361.9673,0
3399.186,320.7281,0
3924.277,368.2307,0
3587.375,215.7172,0
4188.119,299.0715,0
3433.807,167.912,0
3732.67,418.1246,0
3146.098,284.3888,0
3064.078,293.1088,0
3404.384,328.7881,0
3627.619,238.8604,0
3428.017,232.6477,0
3725.851,206.6892,0
3594.251,341.2249,0
3577.02,225.984,0
3495.83,310.6133,0
3508.993,194.0256,0
3995.758,188.957,0
3621.505,298.1361,0
3515.221,296.3203,0
3615.614,316.1195,0
3526.433,323.9724,0
3472.778,339.2324,0
3646.581,313.0923,0
3334.148,291.978,0
3964.601,299.6526,0
3555.324,211.1826,0
3480.182,249.137,0
3546.585,254.5192,0
3188.858,365.0642,0
3494.361,372.1831,0
3524.152,318.6051,0
3496.154,280.4998,0
3755.493,350.323,0
3296.466,344.9703,0
3591.089,275.2324,0
3399.032,212.6554,0
3454.925,371.5277,0
3618.787,314.7096,0
3475.289,303.7865,0
3498.885,342.5571,0
3484.826,333.004,0
3527.368,296.193,0
3358.444,229.729,0
3376.025,383.8265,0
3416.362,349.5894,0
3243.799,304.0743,0
3965.643,308.722,0
3534.924,324.1796,0
4085.149,290.6959,0
3202.156,257.3231,0
3623.563,333.2966,0
3588.675,233.59,0
3558.812,289.4915,0
3525.862,317.2766,0
3441.635,259.2322,0
3621.352,289.6157,0
3571.447,347.0278,0
3302.721,243.1405,0
3613.476,342.2938,0
3511.588,278.6718,0
3389.574,260.6975,0
3451.444,245.4539,0
3186.113,214.4973,0
3506.291,1973.0,
3462.381,234.1893,0
3477.016,285.9612,0
3884.787,306.7308,0
3268.888,279.8369,0
3504.895,250.916,0
3100.042,306.1221,0
3482.726,275.0968,0
3782.304,271.3116,0
3707.211,192.6868,0
3490.904,210.0187,0
3202.942,242.0194,0
3407.061,269.9003,0
3409.771,375.5962,0
3415.457,255.0118,0
3698.949,210.4058,0
3561.614,258.283,0
3632.804,318.209,0
3617.579,276.124,0
3320.021,311.905,0
3448.608,313.2401,0
3611.324,3594.0,
3689.955,294.2335,0
3540.939,270.7604,0
3546.684,294.998,0
3627.814,258.8846,0
3486.253,325.1072,0
3625.52,319.576,0
3051.292,300.2853,0
3528.524,235.3311,0
3663.409,276.9705,0
3645.48,248.7562,0
3645.834,303.8846,0
3509.145,264.4677,0
3625.796,371.5111,0
3373.446,302.3846,0
3571.858,278.3307,0
3238.603,300.564,0
3608.473,363.9845,0
3506.48,258.1469,0
3540.393,274.8589,0
3454.461,276.1584,0
4171.318,271.6873,0
3767.915,386.6267,0
3475.359,321.1531,0
3567.684,227.0153,0
3925.571,347.5201,0
3365.519,315.9254,0
3588.896,245.9965,0
3496.212,250.5739,0
3492.977,304.7875,0
3510.912,300.719,0
3490.392,318.975,0
3506.154,285.9675,0
3456.754,311.0516,0
3592.943,266.3766,0
3515.394,336.3025,0
3384.211,306.7084,0
3492.427,243.8688,0
3455.381,266.5354,0
3629.303,256.7025,0
3511.604,351.9032,0
3377.007,330.4148,0
3209.87,202.9708,0
3419.442,203.8555,0
3633.558,269.7893,0
3482.907,228.5144,0
3416.022,356.752,0
3628.756,255.651,0
3359.057,294.1666,0
4047.321,242.4731,0
3481.558,302.1558,0
3460.889,317.483,0
3580.423,204.5469,0
4146.646,374.554,0
3413.772,262.5098,0
3300.652,281.1638,0
3358.305,317.6539,0
3515.914,342.7136,0
3325.596,397.8689,0
3318.227,319.1171,0
3678.814,285.7623,0
3434.07,349.2693,0
3292.681,261.4745,0
3478.218,301.8376,0
3238.859,324.6573,0
3503.735,274.2495,0
3359.076,387.7151,0
3513.442,331.9104,0
3461.237,234.094,0
3525.013,236.821,0
3471.523,262.0742,0
3372.904,250.7678,0
3548.385,328.9833,0
3366.132,360.2799,0
3272.227,277.5106,0
3452.947,282.1971,0
4225.04,355.1038,0
3696.282,230.608,0
3596.481,295.6055,0
3294.849,232.499,0
3230.008,291.4343,0
3583.684,346.5128,0
3470.803,313.1262,0
3488.889,338.4572,0
3306.788,373.0895,0
3507.654,209.5352,0
3501.11,296.9591,0
3648.454,251.5209,0
3577.841,306.9277,0
3612.679,243.6895,0
3251.302,317.8152,0
3306.279,419.7595,0
3597.784,325.2855,0
3742.796,281.7374,0
3375.141,269.3834,0
3451.556,269.288,0
3382.248,299.8651,0
3864.788,310.224,0
3549.03,368.4856,0
3236.14,335.5984,0
3495.752,337.9819,0
3393.365,287.4999,0
3500.669,370.1432,0
3588.353,236.4663,0
3442.333,216.1309,0
3452.117,295.4341,0
3618.429,220.012,0
3141.152,362.8409,0
3460.977,336.8313,0
3599.144,292.7845,0
3645.828,281.5616,0
3629.269,251.506,0
3486.842,311.1327,0
3390.39,253.191,0
3077.327,1306.0,
3803.704,336.9983,0
3781.206,269.1139,0
3526.234,309.5291,0
3493.541,307.1229,0
3410.566,305.3723,0
3602.4,281.5837,0
3749.577,316.702,0
3431.281,313.3156,0
3434.121,273.1401,0
3558.03,282.6532,0
3341.463,282.5682,0
3827.125,396.1349,0
3430.356,279.575,0
3331.323,370.859,0
3355.158,340.3301,0
3475.466,314.3484,0
3483.629,237.3513,0
3597.229,354.9559,0
3485.406,373.369,0
3410.723,230.4785,0
3523.683,330.7567,0
3544.422,262.7064,0
3730.249,445.0787,0
3525.16,374.5862,0
3287.377,337.3419,0
3550.653,293.9078,0
3515.392,348.0548,0
3495.526,333.4799,0
3314.802,280.9399,0
3406.867,241.2866,0
3591.981,218.3383,0
3690.007,234.261,0
3499.419,315.9513,0
3275.701,284.6847,0
3574.698,266.772,0
3604.328,382.8679,0
3536.567,358.4583,0
3294.243,287.5728,0
3570.192,283.5381,0
3697.66,331.4877,0
3412.022,273.4302,0
3349.422,224.876,0
3671.535,380.7589,0
3971.078,292.9053,0
3549.123,239.6172,0
3587.771,288.6445,0
3462.814,301.0052,0
3410.322,293.1492,0
3601.526,330.8077,0
3600.796,225.209,0
3906.886,339.4382,0
3460.446,301.171,0
3407.102,287.2167,0
3551.602,264.9247,0
3901.02,299.9128,0
3148.724,225.0914,0
3487.871,377.1145,0
3443.024,276.4445,0
3666.85,337.1086,0
3360.715,343.856,0
3560.072,238.4956,0
3455.337,261.8068,0
3419.146,248.3936,0
3634.701,295.9922,0
3488.839,354.4231,0
3363.852,266.7068,0
3636.094,285.8058,0
3516.36,389.8134,0
3586.813,325.5259,0
3466.885,365.4679,0
3555.633,272.3141,0
3520.648,313.5426,0
3536.07,341.7706,0
3448.943,262.9624,0
3040.377,330.876,0
3519.499,292.1619,0
3482.64,234.5391,0
3626.646,253.2148,0
3988.69,299.3381,0
3408.041,258.813,0
3633.803,304.6354,0
3580.992,264.5787,0
3422.855,343.4486,0
3439.944,380.2784,0
3392.076,357.6252,0
3492.199,328.0958,0
3510.361,278.3608,0
3556.535,282.8008,0
3416.028,303.2936,0
3128.032,245.7625,0
3273.86,281.2493,0
3254.2,364.1414,0
3384.866,308.6346,0
3371.71,290.1104,0
3546.235,373.468,0
3506.284,283.2891,0
3573.784,286.8043,0
3381.499,342.0616,0
3607.67,263.4889,0
3452.635,304.9937,0
3258.415,311.4414,0
3589.609,284.9858,0
3524.628,351.5487,0
3614.627,276.5188,0
3576.547,281.2985,0
3556.727,333.9534,0
3495.122,309.1168,0
3156.866,387.2747,0
3520.391,263.8696,0
3518.095,270.8684,0
4074.252,258.0793,0
3513.15,314.2906,0
3484.531,332.5437,0
3383.765,285.6599,0
3493.201,261.7805,0
3560.731,224.394,0
3534.199,267.6624,0
3471.101,339.8926,0
3245.776,307.7582,0
3417.872,396.2993,0
3472.249,239.5579,0
3303.648,340.1106,0
3433.581,291.1782,0
3677.787,301.7249,0
3965.32,295.4369,0
3628.93,278.8125,0
3601.61,282.8835,0
3410.729,356.1152,0
3493.662,281.4502,0
3537.598,284.3463,0
3262.631,328.5924,0
3563.289,336.6625,0
3479.949,258.9845,0
3143.733,331.0677,0
3494.741,280.0514,0
3430.071,288.2787,0
3267.791,176.2463,0
3610.845,317.4131,0
3214.848,288.2272,0
3310.513,230.0918,0
3439.364,315.4574,0
3536.569,225.8558,0
3590.013,304.3325,0
3506.203,220.7517,0
3268.263,355.7697,0
3129.291,287.3722,0
3369.877,280.0913,0
3678.256,264.2262,0
4412.833,393.0305,0
3467.713,282.3445,0
3457.851,362.6742,0
3384.704,237.7429,0
3306.984,408.125,0
3257.255,190.4899,0
3360.837,290.0466,0
3559.028,223.2811,0
3564.813,275.9089,0
3549.187,296.1266,0
3517.38,333.933,0
3051.792,244.8973,0
3407.712,267.197,0
3293.089,201.4833,0
3513.803,263.8401,0
3231.138,405.5935,0
3151.286,280.4253,0
3512.943,272.1294,0
3957.394,347.3043,0
3400.235,216.0331,0
3597.301,342.7679,0
3365.509,270.8961,0
3639.409,289.3643,0
4109.837,248.8118,0
3335.669,320.0853,0
3478.59,356.27,0
3443.889,351.6246,0
3676.697,285.8395,0
3598.479,273.7158,0
3554.169,292.5336,0
3568.22,329.1465,0
3623.812,307.7699,0
3708.004,315.7072,0
3513.955,304.0974,0
3551.518,257.9822,0
3537.88,286.4176,0
4058.525,301.6403,0
3509.932,264.178,0
3476.163,378.6259,0
3414.463,242.1251,0
3634.095,386.8816,0
3500.859,301.8036,0
3627.123,212.2739,0
3490.589,265.6438,0
3661.487,309.3018,0
3388.034,303.8965,0
3740.091,230.2693,0
3578.024,325.3398,0
3465.771,297.41,0
3645.856,357.5627,0
4010.307,322.9333,0
3518.157,277.3779,0
3595.443,266.6807,0
3536.986,382.3264,0
3538.966,254.064,0
3498.309,367.547,0
3661.661,284.0647,0
3718.309,214.599,0
3671.206,249.6139,0
3555.994,323.4054,0
3604.646,349.3783,0
3696.21,240.6758,0
3530.099,315.0557,0
3605.537,272.4038,0
3393.773,379.3102,0
3261.115,358.5793,0
3717.226,326.3348,0
3602.229,343.0045,0
3454.241,283.8762,0
3533.465,311.1411,0
3592.324,319.137,0
3163.543,259.8372,0
3482.944,254.988,0
3442.46,273.3076,0
3263.929,215.662,0
3557.539,336.3606,0
3653.522,289.9175,0
3560.334,303.3003,0
3641.481,345.9044,0
3585.358,234.998,0
3590.035,222.418,0
3599.841,266.5603,0
3489.114,265.8646,0
3561.917,278.4294,0
3256.391,346.8828,0
3767.092,263.5959,0
3438.628,310.7195,0
3415.474,235.9938,0
3459.878,374.2736,0
3479.159,202.4915,0
3548.593,236.1943,0
3515.653,313.5233,0
3460.39,299.7651,0
3582.126,278.6256,0
3520.675,284.8273,0
3539.625,291.8698,0
3424.929,355.1488,0
3879.939,253.6788,0
3466.544,212.2389,0
3291.907,247.5345,0
3503.127,288.7773,0
3744.112,290.9525,0
3871.715,353.1851,0
3500.143,248.0779,0
3342.685,378.0839,0
3590.542,352.5094,0
4187.002,368.1577,0
3507.833,313.1725,0
3472.713,285.7815,0
4141.937,244.5352,0
3901.984,345.2045,0
3609.811,248.7062,0
3570.642,337.6174,0
3422.938,318.7272,0
3669.588,387.4729,0
3095.44,333.6909,0
3394.469,318.3655,0
3198.101,312.6857,0
3519.606,276.3137,0
3417.259,271.134,0
3618.461,282.6307,0
3614.832,227.9891,0
3469.425,285.7794,0
3345.494,207.5159,0
3757.848,238.9772,0
4111.594,351.728,0
3293.503,260.8822,0
3279.393,280.6807,0
3622.608,240.4514,0
3481.405,314.86,0
3589.763,304.0359,0
3605.166,310.8433,0
3599.332,244.7457,0
3468.105,341.3386,0
3476.413,335.828,0
3438.612,306.0182,0
3486.295,312.0247,0
3507.496,233.6881,0
3440.777,320.1018,0
3478.258,283.6799,0
3742.273,322.1809,0
3633.521,257.3574,0
3467.548,319.2828,0
3422.017,260.0433,0
3563.361,308.1862,0
3634.953,343.0908,0
3476.615,280.3147,0
3783.016,179.2059,0
3621.632,318.1252,0
3425.365,310.1377,0
3476.205,333.0009,0
3477.153,361.4106,0
3603.758,425.1328,0
3615.435,326.7792,0
3879.702,358.7982,0
3717.168,337.9,0
3342.965,224.351,0
3309.842,293.6613,0
3057.115,268.0898,0
3454.321,312.9696,0
3357.169,209.6875,0
4016.75,352.8418,0
3442.847,255.2032,0
3517.664,318.5837,0
3648.89,310.5792,0
3294.997,315.5253,0
3067.634,253.3455,0
3406.48,277.7677,0
3618.594,279.1034,0
3507.407,238.7273,0
3566.112,321.9349,0
3472.829,337.5133,0
3265.317,332.6298,0
3368.523,369.5905,0
3521.544,312.5472,0
3225.366,276.8269,0
3264.181,297.9445,0
3599.482,239.8773,0
3586.765,263.2546,0
3508.677,368.8945,0
3389.784,281.7172,0
3723.257,222.5651,0
3525.025,287.1727,0
3322.673,308.5638,0
3574.276,209.8859,0
3660.149,262.7056,0
3564.314,248.7843,0
3717.264,284.4298,0
3344.866,270.3209,0
3275.058,296.2666,0
3656.006,260.1327,0
3409.725,329.9866,0
3630.884,272.6323,0
3498.255,300.978,0
3309.534,281.7178,0
3482.575,278.3455,0
3473.048,275.418,0
3452.6,218.2273,0
3488.803,356.7708,0
3323.685,280.9448,0
3393.626,347.2999,0
3584.875,264.02,0
3500.635,239.228,0
3333.558,389.8397,0
3417.566,282.1898,0
3493.85,360.9938,0
3432.438,239.6411,0
3406.099,344.8054,0
3420.079,260.2325,0
3119.716,260.7035,0
2975.738,258.9127,0
3468.142,267.054,0
3626.709,324.8114,0
3505.978,242.9456,0
3243.832,298.3866,0
3401.445,243.4517,0
3365.232,275.9949,0
3536.438,275.8273,0
3619.786,301.8582,0
3482.414,278.9718,0
3560.195,243.2408,0
3525.683,263.2836,0
3581.94,269.1613,0
3649.943,256.1119,0
3484.594,284.9716,0
3536.629,301.5808,0
3600.031,223.1843,0
3337.673,215.9382,0
3221.679,248.1907,0
3483.417,298.3466,0
4117.916,353.6902,0
3632.934,343.407,0
3549.847,247.8602,0
3540.811,324.3473,0
3662.955,243.7482,0
3712.725,195.0599,0
3572.255,205.036,0
3471.317,341.6836,0
3487.168,299.489,0
3582.23,274.86,0
3485.762,319.4626,0
3538.072,244.3329,0
3368.454,338.3533,0
3322.097,191.1395,0
3389.632,248.3101,0
3942.872,336.2638,0
3603.301,332.3676,0
3453.458,250.6324,0
3369.4,325.4393,0
3375.211,249.0143,0
3558.65,305.7198,0
3640.264,372.9562,0
3594.945,349.2534,0
3333.974,301.1196,0
3485.928,260.1176,0
3625.908,327.4719,0
3565.316,271.7084,0
3564.846,223.5276,0
3491.52,268.625,0
3177.943,364.6917,0
3428.703,294.0907,0
3402.129,309.0222,0
3482.209,242.8427,0
3077.915,311.7894,0
3328.52,263.8547,0
3409.562,299.9453,0
3621.804,319.8536,0
3505.045,282.097,0
3582.973,229.9797,0
3959.809,314.6313,0
3204.677,265.4259,0
3422.085,306.4951,0
3415.887,341.1338,0
3365.941,208.5038,0
3248.068,246.6963,0
3492.927,256.0273,0
3625.733,255.2695,0
3197.889,382.8733,0
3404.084,251.5643,0
3525.092,365.9252,0
3455.18,284.7227,0
3164.973,290.3608,0
3085.236,207.4054,0
3626.957,340.8411,0
3685.224,212.1951,0
3540.827,301.4034,0
3235.196,301.837,0
3238.322,275.2615,0
3372.996,313.5922,0
3572.434,312.3398,0
3177.051,278.2679,0
3513.258,310.3308,0
3678.688,271.8545,0
3782.473,222.814,0
3615.294,271.1582,0
3604.31,289.2665,0
3635.984,310.2871,0
3569.385,344.6136,0
3544.648,208.5007,0
3653.531,266.3124,0
3408.656,374.4795,0
3521.442,324.1656,0
3597.859,280.3129,0
3362.001,303.9701,0
3423.122,314.1879,0
3465.544,338.7609,0
3616.218,342.5087,0
3558.904,306.9147,0
3474.701,319.8865,0
3580.272,251.0446,0
3586.097,268.751,0
3524.395,280.4797,0
3303.223,293.8593,0
3456.669,273.3821,0
3475.211,376.3314,0
3204.253,247.2667,0
3564.869,323.5688,0
3727.833,337.5479,0
3585.214,337.1266,0
3140.204,283.3751,0
3636.339,306.2797,0
3550.255,259.2509,0
3688.717,199.2405,0
3321.228,256.1638,0
3462.277,274.6577,0
3667.978,282.957,0
3788.514,264.2982,0
3409.821,300.644,0
3474.282,242.1298,0
3357.941,278.696,0
3705.103,309.0614,0
3459.496,294.4025,0
3473.303,360.363,0
3357.795,349.1531,0
3446.049,301.8784,0
3539.079,289.9622,0
3516.107,244.6736,0
3371.044,254.7358,0
3406.531,271.9459,0
3271.807,251.2549,0
3430.344,270.897,0
3530.312,328.2212,0
3081.649,249.1072,0
3321.01,341.9716,0
3540.986,308.7122,0
3613.758,230.0122,0
3280.176,270.7183,0
3509.182,243.8743,0
3603.865,304.2931,0
3492.209,329.901,0
3497.113,291.7749,0
3297.283,281.3557,0
4017.518,355.5732,0
3598.422,338.6785,0
3597.068,341.2993,0
4096.529,372.3146,0
3351.351,295.8866,0
3565.029,260.7112,0
3648.32,275.038,0
3912.078,311.6565,0
3092.534,281.6168,0
3290.625,230.4346,0
4137.479,324.8245,0
3242.311,295.5956,0
3587.066,256.4943,0
3324.184,389.3762,0
4122.457,288.1168,0
3386.866,366.0833,0
3526.971,274.5281,0
3412.229,223.2888,0
3603.812,278.6709,0
3571.398,198.3445,0
3569.467,234.4293,0
3492.629,303.5972,0
3472.709,247.7922,0
3233.402,276.6434,0
3458.105,152.576,0
3419.686,292.7169,0
3607.347,351.3065,0
3464.765,348.1561,0
3641.059,353.5151,0
3548.539,245.1396,0
3972.991,267.1656,0
3631.556,371.2686,0
3561.293,235.2716,0
3346.798,216.4532,0
3416.445,241.2513,0
3188.953,235.708,0
3666.753,299.1058,0
3887.438,265.4238,0
3601.872,327.2118,0
3512.558,325.7211,0
3295.229,253.3553,0
3548.604,255.4591,0
3406.764,242.8861,0
3656.63,313.6129,0
4036.941,296.7817,0
3278.738,306.434,0
3542.78,297.7952,0
3647.859,273.1066,0
3692.175,307.3555,0
3500.601,295.0132,0
3445.718,260.7701,0
3390.104,245.2051,0
3617.089,256.9104,0
3441.978,225.5067,0
3495.214,288.0929,0
3406.869,336.1466,0
3520.576,287.9156,0
3339.631,316.8795,0
3438.684,375.9248,0
3619.267,386.3118,0
3439.247,323.8633,0
3501.593,239.7291,0
3568.469,288.4219,0
3418.01,250.3191,0
3158.176,318.0715,0
3334.245,275.3049,0
3430.837,270.0955,0
3473.752,307.6298,0
3342.377,281.564,0
3618.695,289.8527,0
3631.195,269.9895,0
3470.231,279.2048,0
3743.669,206.5071,0
3592.016,297.2939,0
