Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
6620.501,472.5286,1
6248.262,285.5095,1
7930.968,359.8354,1
7801.392,436.3745,1
6038.236,211.8804,1
7379.374,440.9197,1
7645.816,244.2944,1
7583.998,344.6907,1
6933.956,363.4431,1
7900.544,538.4045,1
6337.462,252.8701,1
6585.274,379.187,1
6446.99,256.3464,1
6389.626,262.3687,1
6546.789,220.9517,1
7967.504,446.0247,1
5952.374,355.1912,1
7816.406,339.592,1
6335.747,206.6125,1
6084.861,343.9685,1
6264.811,386.5149,1
5972.468,247.7363,1
6825.869,423.8748,1
7203.721,425.4211,1
6442.054,316.3433,1
6422.346,338.4763,1
5691.128,321.1975,1
7516.526,495.0232,1
7684.002,617.3022,1
5823.038,365.6455,1
6429.685,257.0171,1
6292.946,298.042,1
8310.797,433.6274,1
6616.732,354.4851,1
6234.051,418.2432,1
8010.183,399.7668,1
6942.778,444.7332,1
7199.756,448.8889,1
7280.108,374.7751,1
6158.298,240.3538,1
6414.771,328.1331,1
6414.353,226.2195,1
7590.284,423.8098,1
6357.981,316.4536,1
6398.014,246.9856,1
7312.184,395.8953,1
5994.211,228.5349,1
6453.734,269.207,1
6584.522,323.5076,1
6433.227,265.8418,1
7864.355,387.3037,1
6902.815,476.6902,1
7587.01,352.7256,1
6664.71,464.6365,1
6189.004,232.958,1
7780.402,341.0862,1
7771.499,395.5867,1
6871.285,230.698,1
6072.41,280.8904,1
6982.084,408.6091,1
6572.105,294.5195,1
6144.878,181.4143,1
6729.376,257.8113,1
7367.56,437.4014,1
7005.611,299.03,1
6837.655,337.2217,1
7757.086,381.6033,1
6823.896,365.9993,1
6797.863,277.135,1
6599.742,173.5928,1
6367.42,408.397,1
6451.208,334.1565,1
6351.88,286.426,1
6707.204,316.1924,1
7489.017,326.3586,1
6928.013,272.8892,1
7597.349,267.616,1
7706.295,325.9692,1
8705.372,413.0449,1
7889.579,413.853,1
6421.636,190.8845,1
7661.969,365.4541,1
6853.944,294.5654,1
5883.899,317.2139,1
6358.9,398.4187,1
7717.646,466.1238,1
6406.933,291.7192,1
6326.983,291.5239,1
5987.253,241.7466,1
6840.366,198.8804,1
6808.173,274.4951,1
6986.016,310.0352,1
7433.389,380.1516,1
6734.431,249.8489,1
7132.499,303.821,1
6196.552,309.3862,1
7071.145,332.1323,1
6161.084,252.1589,1
7294.368,313.2156,1
6577.856,271.0186,1
5783.303,297.7366,1
6636.235,416.3091,1
6999.512,360.2349,1
6159.137,401.488,1
6962.228,442.5264,1
7125.959,448.8184,1
6448.878,256.0691,1
7410.788,366.8501,1
6444.021,375.1941,1
6725.72,327.2981,1
7559.281,403.1907,1
7123.146,323.1331,1
7825.944,457.6196,1
7099.622,327.4927,1
6435.375,395.2639,1
7423.437,345.2224,1
6967.149,358.3123,1
6429.381,307.1921,1
7363.613,328.1079,1
7949.175,337.1326,1
6187.729,338.0642,1
7013.438,327.6794,1
7600.104,375.0796,1
6031.179,250.1108,1
6112.701,292.4648,1
8251.113,389.5735,1
6478.345,315.0159,1
8093.029,291.8684,1
7079.219,218.4224,1
7317.737,321.9592,1
5686.87,268.4441,1
7342.504,256.3604,1
5983.512,285.4526,1
7355.262,495.4771,1
6647.562,318.3674,1
5997.196,291.4036,1
7926.266,335.9561,1
7044.944,243.55,1
6085.822,242.2759,1
6177.364,312.2256,1
7236.643,325.1333,1
7711.666,383.4417,1
6806.396,202.5308,1
6273.162,359.4294,1
7183.735,407.0139,1
6889.393,266.8645,1
6163.178,185.5593,1
5683.737,237.115,1
6114.512,336.1323,1
6104.777,276.9937,1
6958.454,348.1848,1
6748.197,339.0513,1
6458.495,384.334,1
6170.882,257.6624,1
6376.755,315.8743,1
6221.192,351.1079,1
7086.609,561.5295,1
7028.991,403.5952,1
6406.813,403.4368,1
6547.195,292.6038,1
7386.986,359.6409,1
6616.194,397.4443,1
7491.389,428.2854,1
7159.288,218.728,1
7079.497,297.4749,1
7237.254,422.7363,1
6260.348,379.6921,1
6198.936,308.4722,1
6820.764,435.6621,1
6124.354,180.8389,1
7120.491,421.7251,1
6027.267,263.9856,1
7245.742,402.2478,1
7142.08,413.042,1
7678.713,404.7083,1
6475.12,359.0557,1
7745.5,405.8745,1
5999.33,457.0569,1
6017.113,299.54,1
6144.986,219.8245,1
6189.034,276.7209,1
5713.99,245.6086,1
6462.501,451.8948,1
6567.151,269.5479,1
6202.197,510.9387,1
7458.971,275.8547,1
6565.113,332.7632,1
7177.266,294.4111,1
6702.805,289.2668,1
6688.71,262.9077,1
7370.114,368.8818,1
8036.983,514.4546,1
6267.568,357.5154,1
6074.308,290.3699,1
7332.153,397.2886,1
6601.961,154.5261,1
7576.066,398.436,1
6271.26,246.0269,1
7717.241,508.27,1
5996.843,362.0464,1
7436.803,416.3398,1
6891.391,285.2087,1
6674.245,303.8059,1
7337.995,322.1711,1
7386.796,391.8188,1
7093.706,380.6677,1
6177.718,363.4153,1
7527.776,305.1382,1
6689.84,268.2234,1
7108.365,235.9866,1
6594.484,369.043,1
8309.917,350.127,1
6229.478,196.7271,1
7124.746,387.2014,1
6785.199,390.6296,1
6233.113,191.4736,1
6185.716,292.9644,1
7545.339,365.8376,1
6425.656,251.5107,1
6891.469,276.376,1
7605.342,309.5405,1
6891.429,343.7896,1
7077.865,368.678,1
6951.308,371.6396,1
6513.405,257.0574,1
7511.235,349.8181,1
7907.302,401.824,1
7261.464,535.3772,1
5859.175,311.0569,1
6743.404,449.572,1
6886.344,449.615,1
7365.721,363.6172,1
7425.043,368.3342,1
6530.303,213.6111,1
6192.497,395.324,1
6212.763,492.1836,1
6094.184,258.9272,1
7314.379,336.4238,1
7534.633,322.6616,1
6685.555,329.05,1
7843.188,435.7813,1
7553.147,308.8264,1
6152.781,207.9119,1
6010.932,331.1577,1
6842.103,337.5225,1
7546.711,409.9424,1
5675.914,294.0349,1
6045.165,262.2886,1
7506.113,386.1294,1
6941.802,347.637,1
6935.027,246.8774,1
7648.888,409.499,1
5723.96,278.1523,1
6819.24,351.7053,1
6030.674,306.8938,1
3688.415,391.0391,0
7570.929,234.2827,1
6241.723,299.1174,1
5852.949,257.4692,1
6292.678,324.8142,1
7701.202,349.0505,1
6743.898,316.0579,1
6029.855,332.9534,1
6183.068,308.9849,1
6454.167,212.7876,1
7722.734,461.4121,1
6609.212,212.0571,1
6704.156,404.2549,1
6469.717,223.7334,1
7137.912,428.2336,1
7482.524,329.5586,1
6705.007,315.4563,1
7160.42,410.6052,1
6158.17,297.6118,1
7771.567,353.9961,1
6355.353,300.0483,1
7763.741,235.3301,1
6285.323,486.8977,1
6824.293,408.876,1
5936.585,271.2024,1
7214.118,341.4756,1
5983.189,208.5039,1
7775.913,250.793,1
5920.896,260.8372,1
6370.293,241.7361,1
7541.399,402.3757,1
6717.252,156.5193,1
7286.809,338.5747,1
6739.314,331.8369,1
7047.527,302.9644,1
6480.259,215.408,1
6424.247,163.7039,1
6975.368,382.9712,1
7979.839,401.3547,1
7196.386,329.3689,1
7297.552,345.5784,1
6611.042,213.9871,1
6801.283,292.6118,1
7074.578,395.2729,1
7466.779,442.1062,1
6375.521,262.8828,1
6990.545,267.7346,1
6554.975,309.4141,1
6479.802,191.644,1
7426.038,291.4968,1
6478.803,297.3533,1
8179.56,361.7544,1
7602.404,404.6436,1
7322.564,471.4473,1
7076.404,270.5261,1
6464.137,194.9023,1
7530.78,293.8364,1
6699.464,312.1235,1
7768.993,320.3369,1
6512.43,371.9543,1
7513.12,451.3193,1
6048.376,241.9946,1
7460.931,332.8013,1
6102.235,273.625,1
6386.277,170.4358,1
7371.346,387.603,1
7363.042,483.0845,1
6447.93,337.6423,1
7060.156,410.0913,1
7390.88,323.0942,1
7343.632,332.6162,1
7181.461,398.8945,1
6876.959,315.6677,1
7378.375,362.6785,1
6452.5,367.7549,1
7584.589,363.0718,1
6238.948,315.6082,1
7574.74,426.1768,1
6425.57,284.3408,1
6439.268,269.7966,1
5877.034,230.0249,1
7230.854,251.2739,1
6678.385,344.8081,1
7464.013,367.3223,1
6410.5,272.0088,1
6457.156,262.7859,1
7605.459,365.106,1
6143.54,250.1597,1
6006.513,160.3694,1
6707.138,327.1018,1
7465.523,345.0066,1
6978.278,405.4192,1
7743.183,375.2371,1
7592.31,403.8955,1
6011.18,172.8213,1
7410.304,314.9998,1
7361.57,300.6045,1
6644.983,306.1758,1
6209.605,219.0393,1
6105.648,221.8191,1
6506.498,305.532,1
6514.678,352.8096,1
6075.845,280.3262,1
7961.663,314.6128,1
7822.256,396.4688,1
6625.869,321.8198,1
5965.724,384.2852,1
7614.677,363.8286,1
6370.333,199.3289,1
6040.396,279.2102,1
6842.661,321.28,1
6484.138,252.7876,1
6134.802,302.7349,1
6462.069,398.634,1
6743.383,297.3779,1
6543.593,385.1628,1
6058.861,299.7781,1
7604.826,349.4739,1
6171.341,260.9246,1
7922.516,450.2688,1
6275.512,334.3958,1
6076.346,338.1436,1
7128.259,356.3325,1
6137.792,260.6694,1
6787.951,370.8325,1
6007.062,289.7507,1
5727.043,212.1479,1
6146.526,179.1367,1
7176.825,255.7209,1
6597.724,345.2612,1
7135.295,264.6343,1
6936.665,347.9893,1
6525.071,329.1548,1
7444.847,411.2017,1
6807.386,302.6357,1
7904.481,397.7429,1
6222.883,294.0833,1
6169.035,276.7378,1
6228.286,245.9404,1
7387.268,393.8384,1
6886.987,328.7273,1
5909.514,347.6362,1
6463.425,406.6716,1
6826.581,295.8367,1
6658.63,278.2922,1
6026.312,299.1199,1
6573.636,327.7771,1
6114.293,5547.1,
6181.218,256.8716,1
7982.532,448.9326,1
6257.947,330.7009,1
7188.417,309.0627,1
6056.834,295.427,1
7109.377,268.4668,1
7572.049,325.3562,1
6317.661,289.3208,1
6467.962,342.2864,1
6248.916,249.8455,1
6308.986,290.3792,1
6227.127,252.4229,1
6933.213,385.1074,1
5902.178,235.4131,1
6069.681,201.1689,1
6287.136,237.6851,1
6995.261,374.2034,1
6447.407,372.2798,1
7218.737,292.05,1
6521.674,358.3833,1
7567.737,523.0986,1
7067.743,329.915,1
7212.922,279.03,1
6340.409,267.4924,1
6404.041,293.3865,1
7291.33,248.9031,1
7376.807,328.7241,1
8037.86,267.238,1
5681.125,301.3845,1
7068.568,403.7705,1
6088.301,243.2737,1
8248.528,505.7778,1
6005.031,349.6138,1
7099.835,390.6477,1
6330.893,264.4788,1
6435.539,293.5508,1
6918.388,448.0803,1
8376.269,493.3174,1
6450.885,332.4648,1
6433.526,278.9917,1
7534.602,377.2385,1
6201.822,236.2058,1
6525.572,257.2383,1
7046.224,332.5295,1
6431.516,359.8984,1
6001.403,319.6899,1
6819.655,263.01,1
7411.875,424.6045,1
6741.113,334.5732,1
6252.849,227.303,1
6601.055,228.7119,1
6051.258,291.1333,1
6609.144,268.5669,1
6022.754,231.7537,1
7144.269,332.8254,1
7669.184,429.842,1
7180.32,456.5188,1
7850.482,387.7871,1
7435.859,247.1665,1
8024.594,461.8889,1
6270.618,301.98,1
6690.673,336.4541,1
6070.183,238.605,1
6542.86,254.0413,1
7232.355,357.0349,1
6931.535,250.7202,1
6519.707,306.5322,1
7813.751,405.1521,1
6432.281,289.2515,1
7458.564,401.1025,1
6266.929,133.1062,1
7231.688,279.4214,1
7711.406,403.0645,1
7349.556,292.6143,1
7652.769,363.4863,1
6774.819,364.3538,1
7835.004,361.0264,1
7906.682,349.5476,1
6241.746,280.6382,1
6057.174,316.668,1
6461.054,151.894,1
7209.999,305.8792,1
7843.838,295.6433,1
5879.273,276.0981,1
6295.408,263.1448,1
6652.95,320.3542,1
7425.42,450.1987,1
6992.241,334.2991,1
6793.461,372.8435,1
7491.348,229.7029,1
5939.534,316.2969,1
6141.463,257.3789,1
6516.54,303.342,1
6824.664,360.1819,1
6135.478,172.4512,1
6459.717,275.7163,1
7554.444,480.9194,1
7663.386,374.2117,1
6350.347,178.3167,1
8068.663,310.1072,1
6243.581,226.103,1
7303.126,363.647,1
7863.479,392.4971,1
5991.03,322.6465,1
6343.014,153.6272,1
7224.404,344.0847,1
6791.585,373.3997,1
6725.221,321.9524,1
6280.67,229.7017,1
6404.234,244.8384,1
6873.549,239.481,1
6589.392,346.1577,1
7851.909,487.8169,1
6605.16,278.2495,1
7328.789,396.239,1
6161.256,276.1943,1
6048.034,249.6316,1
7933.604,378.8313,1
7246.444,266.4385,1
6915.504,354.2129,1
7225.262,287.9763,1
6799.718,338.6821,1
7431.879,210.6638,1
7411.727,409.3372,1
6610.7,282.2744,1
6830.505,252.1387,1
6536.48,349.0178,1
7112.447,371.2087,1
7433.9,410.7512,1
6055.974,330.3352,1
8276.955,500.2666,1
5941.062,299.9473,1
7872.347,320.6035,1
6190.321,322.4609,1
7639.843,408.3733,1
7608.803,480.082,1
7409.429,302.531,1
6117.683,285.6511,1
7530.839,481.6257,1
6004.508,259.7915,1
7139.158,258.9224,1
6764.691,220.9302,1
6645.624,333.9651,1
7260.227,312.9417,1
6252.005,186.5017,1
7513.48,336.6758,1
7157.303,308.5803,1
7143.112,374.429,1
7465.047,309.0813,1
7801.398,361.0789,1
7714.026,338.4805,1
6918.23,339.6179,1
6295.406,368.7068,1
6061.463,281.1882,1
6408.609,320.5576,1
6015.715,276.479,1
6320.523,372.2046,1
6910.56,236.7324,1
6298.034,236.2593,1
7113.505,205.1973,1
7468.751,337.9475,1
7273.49,324.5789,1
6617.521,302.9167,1
6186.354,325.5063,1
7634.457,313.1431,1
6077.669,365.8933,1
6512.666,268.4978,1
6992.541,298.3689,1
6726.922,392.0764,1
6353.462,223.4414,1
6155.105,185.6392,1
6542.225,319.9697,1
5838.679,235.1262,1
6920.317,298.272,1
5984.925,269.0859,1
7196.89,243.2141,1
7210.342,452.5532,1
6170.351,327.2449,1
7689.042,407.3489,1
6170.135,244.2559,1
7598.175,321.8462,1
7466.304,410.6204,1
7586.37,309.7432,1
8361.997,538.876,1
7920.128,348.7268,1
6514.474,371.0173,1
6635.078,395.4202,1
6321.306,263.2834,1
6032.464,216.0908,1
6130.274,269.1633,1
7396.336,330.6011,1
6203.053,239.8303,1
8231.492,356.3589,1
7053.051,280.9839,1
7062.768,273.3906,1
6714.961,264.5725,1
5798.323,276.0996,1
6140.709,389.3398,1
6838.601,426.0122,1
6959.407,422.1641,1
7460.06,416.1108,1
7611.055,398.1155,1
7448.668,423.5642,1
7687.459,301.9592,1
7309.709,310.7209,1
5680.45,231.8513,1
6415.346,189.0913,1
6609.184,283.0872,1
7034.687,241.9529,1
7612.707,478.2136,1
6005.789,254.3032,1
7505.035,386.6663,1
7535.346,349.6367,1
6121.745,286.1675,1
6493.149,175.281,1
7399.379,275.8784,1
6592.605,339.0181,1
7198.809,401.6206,1
6605.775,269.7144,1
7155.243,383.9558,1
7985.931,401.7424,1
6512.178,316.2051,1
7151.505,372.9456,1
6079.91,221.5864,1
7069.035,292.4675,1
6241.919,228.2532,1
6585.358,185.3225,1
6389.296,305.7039,1
7800.841,394.3281,1
6125.036,279.2139,1
6438.188,278.6641,1
6181.297,172.4709,1
6953.508,105.6831,1
6211.177,267.9336,1
6165.766,367.0637,1
6976.023,332.9536,1
5848.872,210.0527,1
6262.44,301.7515,1
7876.868,352.7063,1
7253.818,313.4553,1
7778.473,336.356,1
6523.734,407.9751,1
6071.891,278.1597,1
7443.091,336.4863,1
6712.215,317.8032,1
6819.437,231.2659,1
7021.563,381.9077,1
7028.34,418.4888,1
6671.566,433.3682,1
5978.01,270.6084,1
6035.963,239.2361,1
5861.229,229.6028,1
6630.29,394.9949,1
6782.479,421.9761,1
6511.829,289.7468,1
6949.397,365.3975,1
7734.469,239.5811,1
6840.435,183.4319,1
7168.683,383.981,1
7711.856,359.5752,1
7056.865,388.6228,1
7523.849,337.7969,1
6392.614,322.8257,1
6501.362,205.9497,1
6504.3,375.8088,1
6609.006,244.9009,1
6758.377,344.3621,1
7116.631,474.532,1
7704.951,312.7034,1
7766.578,444.0847,1
6363.326,231.8728,1
6739.185,273.979,1
7566.564,408.3369,1
7363.25,457.2263,1
7922.3,392.6348,1
6273.51,330.6924,1
6079.792,206.4963,1
6411.758,315.709,1
6158.841,260.3779,1
6504.664,269.6313,1
6039.696,305.6187,1
7933.356,277.1414,1
6135.171,285.7559,1
7275.444,466.063,1
8114.764,351.4458,1
6265.593,336.4211,1
7309.821,379.4539,1
5922.984,201.4675,1
7416.477,410.0396,1
6803.339,249.7078,1
6626.363,393.1997,1
7418.708,294.1228,1
6803.316,264.3713,1
7636.337,295.7278,1
7443.424,438.6675,1
6717.183,243.3445,1
7946.406,389.718,1
6186.877,359.2698,1
6640.143,336.6421,1
6554.565,395.7776,1
5958.719,335.3406,1
6888.442,289.4248,1
7920.566,430.1653,1
7639.25,420.4841,1
6060.627,392.249,1
7090.213,334.9277,1
6600.463,256.1257,1
6515.446,294.9458,1
7469.256,344.0708,1
7652.112,400.8005,1
6045.009,246.0542,1
6540.873,240.2141,1
6391.575,365.041,1
6663.752,410.7813,1
6499.39,198.4016,1
6881.83,454.6311,1
6117.244,374.2434,1
7039.817,323.6582,1
6139.375,254.437,1
6418.709,283.9233,1
7730.295,377.7832,1
6211.371,322.3679,1
6468.771,264.4219,1
7477.938,374.5715,1
7314.084,419.0388,1
8062.856,307.6609,1
6489.286,304.9436,1
7578.264,280.5044,1
6219.847,218.1262,1
7829.372,312.7422,1
6981.807,223.5771,1
6812.184,367.3567,1
5963.331,331.8086,1
6613.454,313.3955,1
7978.781,220.6819,1
6440.654,313.8792,1
6388.713,278.5967,1
6926.054,285.6753,1
7407.947,430.8347,1
6255.132,295.387,1
7374.39,360.887,1
7444.177,492.5444,1
6770.909,287.7488,1
5851.155,309.9402,1
8260.201,343.657,1
8394.032,505.9971,1
5890.571,297.4707,1
7187.985,438.0339,1
6652.498,320.5508,1
6314.454,248.2817,1
6533.591,231.1318,1
7673.251,455.8625,1
6109.096,279.9448,1
5946.713,217.5498,1
6320.638,299.8728,1
7631.629,245.5798,1
6798.631,307.0769,1
6922.038,219.4146,1
7877.741,362.4739,1
6934.361,428.127,1
7487.235,413.1877,1
7165.779,337.1062,1
7476.872,317.0354,1
6968.988,298.228,1
6758.236,371.9521,1
6072.306,151.896,1
7980.879,352.5859,1
6683.332,303.9263,1
7768.464,294.0803,1
6708.301,341.2583,1
6399.769,370.6624,1
6822.93,345.7947,1
6864.518,276.1948,1
5498.174,322.9375,1
6749.052,372.6765,1
7109.009,432.6328,1
7682.463,401.3743,1
6332.987,217.0063,1
7686.893,494.5605,1
6519.083,369.1387,1
6292.044,273.658,1
7658.769,409.4155,1
6504.383,212.2056,1
5969.078,241.8435,1
8580.194,414.9844,1
7239.462,365.4712,1
7619.214,307.5457,1
6441.24,257.0017,1
6844.143,410.1912,1
6178.46,249.0366,1
7231.295,262.512,1
6694.247,223.9792,1
6840.227,208.2961,1
7300.816,367.584,1
6674.145,210.3774,1
6630.262,257.3833,1
6588.315,337.3853,1
6420.643,269.0728,1
7218.089,370.8687,1
6026.351,305.0864,1
6495.936,363.2813,1
6362.893,323.6362,1
6284.316,311.8845,1
7633.706,300.1843,1
7241.252,311.0076,1
7731.215,195.7136,1
7237.493,339.6982,1
6593.654,359.1865,1
7617.087,369.5898,1
7055.028,417.7253,1
6422.625,367.7913,1
6880.047,425.4285,1
6805.593,403.9224,1
6516.897,282.6929,1
7832.863,398.6272,1
8383.333,208.6157,1
6818.969,418.2478,1
5948.216,198.7441,1
7092.706,472.1121,1
6465.426,319.7693,1
6306.397,242.6375,1
7267.363,448.7512,1
7098.27,269.2451,1
6193.109,345.6062,1
7242.342,269.8228,1
6508.296,217.615,1
7079.884,331.8955,1
7717.873,369.657,1
7355.383,232.5793,1
7765.09,357.5618,1
6137.219,217.5911,1
6780.256,426.3926,1
6189.227,259.2625,1
6292.979,306.7075,1
7147.056,309.6387,1
6337.572,329.2395,1
6398.424,381.366,1
6118.865,249.8911,1
6217.744,121.2227,1
7088.004,252.9951,1
5836.077,297.1179,1
6856.861,256.1118,1
6665.178,316.3054,1
6514.729,305.9431,1
7446.412,399.0444,1
6268.542,232.7222,1
6245.359,272.2893,1
6987.9,362.0745,1
5916.28,365.325,1
7570.614,245.2178,1
6090.514,90.30469,1
6113.774,352.3953,1
6775.256,239.5186,1
6489.97,226.2231,1
6136.476,255.2395,1
7185.951,315.4092,1
6166.863,253.7236,1
7812.278,383.2961,1
6497.612,454.4263,1
7184.707,333.3018,1
7409.915,356.2532,1
7066.085,291.9856,1
7630.952,300.5178,1
7285.841,323.7793,1
7083.302,424.2693,1
6661.591,426.5176,1
5957.015,219.1145,1
6528.95,297.772,1
6239.449,295.7363,1
5928.972,289.8479,1
6181.703,321.5989,1
6989.861,164.095,1
6210.31,259.3022,1
7106.525,308.4561,1
7082.905,387.5686,1
6696.692,379.5098,1
6980.774,309.9768,1
7663.642,340.2566,1
6303.293,316.8628,1
6593.83,408.5176,1
6616.881,400.9373,1
7807.64,377.5569,1
6623.254,290.3184,1
6262.396,284.5933,1
6269.393,412.3933,1
6075.129,372.665,1
7803.953,392.4045,1
6858.277,343.614,1
7200.548,375.3418,1
7658.496,416.0168,1
6360.075,283.5056,1
6623.827,259.2815,1
6063.964,298.7065,1
6703.869,269.5339,1
6368.299,352.6145,1
6332.443,380.5459,1
6374.531,243.5959,1
7402.21,385.6934,1
6354.642,306.5083,1
7512.53,200.2117,1
7606.955,420.0903,1
5932.619,284.7324,1
6512.146,388.1182,1
7133.555,381.4944,1
6466.639,319.8674,1
7649.346,261.97,1
5777.773,275.8865,1
7359.83,359.134,1
6258.981,290.1626,1
7535.535,358.4163,1
7469.455,418.7112,1
7228.377,321.8306,1
6719.106,307.6174,1
6248.151,274.9963,1
7119.482,309.1636,1
7620.876,422.1401,1
6497.38,245.5984,1
6241.917,232.1465,1
6078.809,313.9597,1
7029.036,400.4951,1
6051.025,174.7502,1
6156.905,215.814,1
7185.448,353.6687,1
5967.522,338.3621,1
7156.326,229.1458,1
6566.816,234.3574,1
6032.235,290.1226,1
7486.18,392.4248,1
6117.475,346.1697,1
6076.715,313.3855,1
7772.11,366.5452,1
7525.399,416.2935,1
6272.225,248.2603,1
7689.742,202.6465,1
7575.951,337.8855,1
7232.392,301.041,1
6670.93,360.4988,1
6348.903,286.1702,1
6541.111,339.8999,1
6757.143,353.6775,1
6339.463,297.3296,1
6619.17,349.9187,1
5999.04,287.9063,1
6561.695,348.1467,1
7896.543,363.4656,1
7040.438,401.9695,1
6721.385,254.5972,1
7972.445,296.1794,1
7872.71,395.0942,1
6121.708,310.4688,1
7829.497,416.2844,1
6923.661,402.6638,1
6412.324,345.8147,1
7286.063,379.8657,1
6544.374,263.9036,1
7922.69,322.1121,1
6718.471,405.2222,1
6305.928,292.0247,1
6583.808,270.2319,1
6072.42,286.0332,1
7148.716,303.1475,1
6029.602,392.3652,1
6393.014,355.0881,1
7069.784,293.3555,1
7119.849,338.1541,1
6205.941,329.2734,1
6165.636,264.7939,1
6392.499,310.4705,1
5766.05,313.7317,1
6357.949,322.2908,1
6770.347,352.0833,1
6291.502,216.6025,1
6932.821,338.2375,1
6084.987,260.1912,1
6347.426,194.2266,1
6557.164,366.1462,1
7209.303,427.5869,1
6287.789,201.418,1
7161.907,401.7891,1
7258.388,195.116,1
6415.861,248.3394,1
7374.425,307.2644,1
6261.529,162.6995,1
7214.021,388.9617,1
6093.87,375.6992,1
6483.83,360.1853,1
6684.755,325.6152,1
5968.437,222.594,1
5978.272,324.2437,1
7138.748,367.3,1
8175.778,418.6802,1
7613.036,271.9419,1
6655.463,311.3459,1
6858.188,502.7568,1
5926.354,303.4653,1
6158.266,257.0159,1
7210.208,493.1924,1
7356.373,383.8528,1
7278.169,383.6226,1
6961.634,427.3418,1
5931.973,320.824,1
6329.862,295.9878,1
5982.25,297.2104,1
6462.891,244.5024,1
6210.955,331.123,1
7908.718,425.9766,1
6522.616,325.8203,1
6294.78,294.0381,1
6479.747,370.7209,1
7757.814,425.5669,1
6710.506,427.8774,1
5950.104,278.3362,1
6241.427,347.356,1
7416.306,362.6013,1
6499.267,298.7803,1
6673.535,356.1138,1
6218.263,197.2708,1
7616.596,451.1418,1
6688.515,350.3411,1
6384.768,289.0962,1
6369.296,366.5947,1
6233.594,309.1064,1
7490.262,284.3704,1
6529.411,227.5571,1
7232.873,411.7957,1
7075.365,287.0398,1
7262.792,479.772,1
6495.488,256.7996,1
7840.034,527.9009,1
7547.32,486.2742,1
7242.691,323.2886,1
7759.302,334.2405,1
6091.067,305.9082,1
7890.45,291.5879,1
7424.99,394.5195,1
7375.167,253.2083,1
7034.58,278.7659,1
6573.195,285.5388,1
6539.235,312.6018,1
7210.903,396.0259,1
6228.721,218.8203,1
6558.498,233.0596,1
6098.605,336.5186,1
6215.259,245.928,1
6557.658,384.939,1
7230.855,350.8594,1
7004.438,328.4482,1
7224.546,310.3149,1
7374.633,352.042,1
7351.226,276.6169,1
6112.026,381.3979,1
7415.758,443.1289,1
7154.607,251.7617,1
7368.399,430.675,1
6151.335,275.4094,1
7497.074,444.4138,1
6483.82,365.9712,1
6997.51,250.3342,1
6135.605,156.7896,1
6241.079,232.7793,1
6166.392,313.1707,1
6973.875,215.1755,1
6749.024,366.5237,1
5544.814,322.397,1
7813.32,363.5125,1
6903.229,220.2209,1
6676.273,329.4805,1
7592.789,393.1587,1
6364.39,301.5852,1
7876.751,256.7871,1
7464.234,316.9009,1
7017.497,280.9216,1
6217.025,271.8523,1
6664.532,334.3484,1
6312.032,409.0415,1
7266.401,339.3735,1
5896.474,270.6084,1
7801.924,452.6565,1
6972.115,382.8794,1
6212.969,287.5212,1
7765.87,360.0679,1
7394.419,369.9282,1
7537.97,329.6021,1
7303.266,337.0305,1
6264.679,210.9407,1
7012.007,327.0557,1
6176.188,236.8096,1
5614.595,222.2832,1
7567.795,438.7747,1
6177.331,229.6257,1
6362.873,295.9553,1
7193.666,371.8857,1
6763.371,312.2158,1
8111.5,323.0266,1
5899.792,304.4182,1
6279.439,261.6658,1
7888.844,475.5283,1
7856.587,321.5198,1
7899.625,382.3901,1
7333.282,414.2415,1
6352.166,248.7485,1
6487.888,360.988,1
7484.29,368.6609,1
