Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3961.171,321.7263,0
3677.139,280.3148,0
3596.514,359.8108,0
3532.163,225.0413,0
3230.229,332.3732,0
3742.809,317.1884,0
3522.363,251.6443,0
3610.015,387.0775,0
3640.196,378.6946,0
3332.519,319.4911,0
3578.852,229.0669,0
3746.133,329.3529,0
3824.703,313.4266,0
3652.406,360.9517,0
3764.625,311.5779,0
3428.293,277.9861,0
3491.619,384.1411,0
3662.785,320.1885,0
3488.844,282.6459,0
3407.041,237.4604,0
3834.844,264.1696,0
3612.288,288.0438,0
3397.005,257.0869,0
3240.465,332.5054,0
3697.122,321.3007,0
3586.687,331.2396,0
3707.865,307.6272,0
3505.399,344.7196,0
3570.351,387.9956,0
3351.838,242.4213,0
3363.109,158.3588,0
3598.068,315.3066,0
3343.237,214.5089,0
3490.72,287.5131,0
3606.951,304.218,0
3217.068,288.2552,0
3569.858,273.9296,0
3498.658,327.9744,0
3728.657,311.9836,0
3630.407,416.7235,0
3559.424,208.967,0
3571.107,309.0988,0
3672.371,364.1263,0
3677.586,327.5979,0
3506.876,254.6429,0
3498.022,244.407,0
3559.749,251.8788,0
3639.973,256.493,0
3714.495,268.6345,0
3818.098,173.5446,0
3560.345,246.6606,0
3493.271,287.0895,0
3878.884,293.8002,0
3942.935,210.9408,0
3373.403,307.9891,0
3787.269,302.0836,0
3533.304,331.6774,0
3635.587,287.3433,0
3639.118,325.6008,0
3621.215,245.4509,0
3542.594,301.5802,0
3077.49,244.2253,0
3642.011,324.4545,0
3613.406,199.7816,0
3692.537,388.7843,0
3619.738,327.0508,0
3753.915,324.1523,0
3577.042,285.2356,0
3723.558,325.6067,0
3704.656,169.8021,0
3555.358,334.4963,0
3542.206,276.8671,0
3717.543,317.8041,0
3491.267,292.9531,0
3454.99,286.2704,0
3568.855,317.2236,0
3560.435,429.8945,0
3344.291,211.5552,0
3612.586,351.1792,0
3601.796,286.3872,0
3598.952,358.1669,0
3719.409,344.3257,0
3841.749,333.3206,0
3479.38,422.448,0
3681.59,366.4348,0
3818.028,356.4825,0
3610.166,352.2467,0
3457.379,441.7366,0
3846.81,318.7756,0
3642.79,327.0615,0
3782.409,221.4344,0
3549.308,224.0978,0
3499.256,371.1241,0
3770.909,294.202,0
3512.145,280.1769,0
3812.942,252.0126,0
3726.785,244.543,0
3739.792,324.6257,0
3653.657,251.7057,0
3749.199,345.8464,0
3927.488,215.1597,0
3277.382,292.1097,0
3826.964,136.2159,0
3510.537,250.7598,0
3660.385,228.9783,0
3753.088,298.0055,0
3522.579,294.7555,0
3920.31,267.8679,0
3386.444,294.49,0
3697.175,262.1554,0
3762.535,242.3721,0
3672.807,363.5786,0
3663.218,273.6967,0
3537.955,190.8596,0
3594.764,235.8969,0
3394.941,314.4286,0
3432.931,334.0638,0
3419.398,304.0049,0
3505.302,289.1116,0
3681.613,346.5089,0
3735.115,314.2421,0
3247.352,275.7177,0
3615.01,327.6044,0
3613.019,358.4233,0
3338.965,354.146,0
3555.683,293.7825,0
3380.131,313.5637,0
3583.503,262.1097,0
3662.066,333.7388,0
3652.322,303.7927,0
3635.962,320.5535,0
3480.102,403.6588,0
3492.593,264.9785,0
3549.296,296.8048,0
3671.617,268.3552,0
3337.04,249.9969,0
3743.012,280.61,0
3691.508,315.8311,0
3533.069,160.7898,0
3486.998,284.0032,0
3590.648,243.9431,0
3606.458,286.3999,0
3600.366,286.4017,0
3649.638,314.182,0
3486.888,333.0452,0
3694.996,251.0994,0
3463.285,359.5182,0
3666.175,310.7188,0
3475.726,368.016,0
3815.322,239.2969,0
3590.232,315.4247,0
3645.534,248.9202,0
3326.55,238.9487,0
3532.918,346.6118,0
4126.312,322.0583,0
3634.547,342.4126,0
3579.037,370.7174,0
3640.76,317.5898,0
3443.89,315.8766,0
3714.204,290.5853,0
3339.923,355.4285,0
3664.201,318.7335,0
3573.663,279.3711,0
3407.069,301.8247,0
3604.521,336.5782,0
3695.729,260.899,0
3624.977,339.6414,0
3368.044,334.4053,0
3715.538,270.9862,0
3616.502,316.3596,0
3727.589,236.564,0
3747.796,350.8478,0
3466.097,254.8771,0
3676.462,263.5664,0
3624.745,371.4327,0
3406.476,355.0337,0
3694.089,336.9526,0
3653.568,267.5996,0
3940.991,252.0555,0
4031.552,277.3447,0
3709.208,300.359,0
3706.941,353.5991,0
3422.6,339.9207,0
3588.882,230.7844,0
3893.492,331.5735,0
3725.095,298.6643,0
3258.249,207.3242,0
3748.933,320.4258,0
3625.76,350.54,0
3743.903,283.5331,0
3640.182,248.6342,0
4172.223,396.9702,0
3619.369,299.6339,0
3328.077,270.5507,0
3582.159,226.2301,0
3507.217,269.668,0
3689.827,274.0491,0
3583.412,283.8853,0
3377.635,311.9454,0
3785.242,319.8068,0
3752.472,358.7041,0
3528.028,367.9554,0
3714.864,310.3911,0
3494.292,316.7545,0
3405.578,289.2904,0
3694.127,209.0745,0
3645.624,358.1002,0
3767.03,295.5879,0
3842.002,321.2034,0
3601.507,251.0134,0
3280.072,239.3375,0
3267.275,294.3574,0
3412.031,281.6616,0
3760.732,294.9531,0
3572.297,349.9275,0
3755.577,276.6479,0
3835.041,189.9969,0
3638.681,203.1946,0
3571.046,362.095,0
3576.201,202.1487,0
3655.108,249.3043,0
3855.73,259.8997,0
3815.571,309.2308,0
3346.642,255.6625,0
3588.577,271.1274,0
3646.158,351.5802,0
3680.503,313.3864,0
3831.557,178.0679,0
3635.916,270.8721,0
3709.59,332.7288,0
3727.452,221.264,0
3676.97,312.8895,0
3414.735,303.5734,0
3457.035,327.1932,0
3600.903,261.326,0
3809.981,263.5085,0
3716.79,307.8049,0
3454.45,227.0386,0
3665.947,342.6824,0
3829.823,260.2057,0
3700.05,240.6735,0
3582.179,332.3976,0
3499.024,293.6824,0
3562.864,327.1226,0
3664.092,234.1193,0
3817.552,246.0651,0
3696.101,370.2472,0
3668.942,271.9561,0
3292.293,254.9912,0
3745.105,333.6288,0
3444.389,320.5983,0
3716.131,342.4158,0
3470.799,260.7117,0
3925.035,246.9614,0
3451.151,246.8337,0
3491.918,270.0693,0
3683.157,339.3126,0
3591.859,329.4362,0
3700.761,342.8051,0
4223.816,297.489,0
3685.49,269.8296,0
3639.009,233.8551,0
3651.728,305.3308,0
3432.415,321.9209,0
3629.846,268.4362,0
3296.898,226.9761,0
3410.084,285.5818,0
3593.694,360.3729,0
3286.81,327.0436,0
3525.64,292.1654,0
3750.063,229.3103,0
3763.117,247.0944,0
3452.202,227.7015,0
3461.443,306.6622,0
3695.697,293.2378,0
3475.9,251.1421,0
3629.108,324.3708,0
3403.627,285.9052,0
3421.619,244.9303,0
3687.867,239.3956,0
3685.066,274.0918,0
3727.618,252.2494,0
3683.045,323.0809,0
3327.263,327.035,0
3698.324,291.2815,0
3732.856,313.1233,0
3941.43,213.5817,0
3461.158,247.1329,0
3593.967,342.7117,0
3595.696,292.0078,0
3578.633,326.406,0
3596.76,377.1277,0
3205.602,294.814,0
3749.043,262.5983,0
3667.427,267.1549,0
3819.606,278.6187,0
3717.187,272.8979,0
3858.162,262.2721,0
3427.571,277.0487,0
3585.392,250.811,0
3720.787,334.3099,0
3636.281,275.4255,0
3724.149,253.3236,0
3479.352,259.0332,0
3807.892,299.4497,0
3447.232,197.6169,0
3683.936,308.8157,0
3707.726,285.4236,0
3126.178,189.3712,0
3446.068,438.5242,0
3733.185,263.2656,0
3656.176,255.4352,0
3573.594,281.4071,0
3804.061,249.8368,0
3715.749,368.4019,0
3702.206,312.9536,0
3730.338,282.3477,0
3601.811,254.53,0
3641.48,343.8646,0
3726.807,420.494,0
3671.147,279.6515,0
3653.144,173.7191,0
3662.885,339.8228,0
3755.033,217.2041,0
4205.554,313.0349,0
2900.667,214.2635,0
3790.868,228.5352,0
3480.606,320.8955,0
3478.669,277.7988,0
3295.217,224.7213,0
3475.769,239.2932,0
3866.74,413.1294,0
3329.798,180.7759,0
3765.328,243.5638,0
3824.621,248.9541,0
3676.642,222.4188,0
3711.552,308.1805,0
3834.167,317.6447,0
3442.649,297.7678,0
3782.175,337.501,0
3630.608,326.1682,0
3767.542,253.2963,0
3526.657,198.1514,0
3656.623,210.7661,0
3786.195,311.7004,0
3850.371,227.7823,0
3647.415,422.4336,0
3530.149,276.0305,0
3725.758,371.979,0
3774.266,291.4669,0
3623.517,297.2683,0
3461.669,243.7988,0
3645.211,302.1202,0
2996.072,172.1125,0
3401.653,316.2179,0
3482.463,291.309,0
3643.557,286.3301,0
3588.04,384.0325,0
3724.628,298.9531,0
3432.2,326.0251,0
3789.55,314.6036,0
3745.521,306.3865,0
3470.21,351.4933,0
3683.564,315.5037,0
3617.999,312.1998,0
3601.801,329.3458,0
3519.542,346.187,0
3740.779,339.9442,0
3732.985,365.9536,0
3585.685,239.1429,0
3615.448,213.771,0
3577.013,287.7811,0
3576.292,325.4731,0
3619.771,282.0674,0
3720.887,342.8433,0
3677.752,281.0096,0
3603.574,314.3781,0
3599.409,353.3669,0
3781.474,374.1362,0
3786.509,253.3392,0
3541.406,253.4636,0
3507.101,246.4271,0
3845.9,350.8253,0
3660.13,249.7672,0
3720.926,247.4893,0
3799.265,267.9198,0
3656.153,239.374,0
3652.514,258.6499,0
3571.788,279.1544,0
3774.699,243.9696,0
3380.006,265.6152,0
3554.47,370.5927,0
3666.036,282.9636,0
3749.331,269.0869,0
3691.447,315.4265,0
3407.146,278.6346,0
3240.141,330.8649,0
3561.143,351.6365,0
3609.622,264.7839,0
3904.424,198.0784,0
3637.647,222.9962,0
3709.675,318.0542,0
3679.594,284.5013,0
3826.533,288.3958,0
3070.72,290.1099,0
3650.752,313.0586,0
3308.096,264.5371,0
3650.807,335.7068,0
3697.419,313.0463,0
3691.62,304.6835,0
3830.094,291.7656,0
3792.119,272.113,0
3739.181,267.7493,0
3765.4,252.3066,0
3718.964,332.2423,0
3634.012,274.6089,0
3734.048,329.1196,0
3687.956,330.6713,0
3724.838,244.0112,0
3594.746,307.6089,0
3632.462,297.799,0
3708.78,322.2563,0
3698.246,325.5547,0
3583.705,257.985,0
3604.804,239.5857,0
3026.966,232.4971,0
3765.574,329.0004,0
3208.728,241.3245,0
3246.138,261.6442,0
3696.299,326.4296,0
3777.088,270.5718,0
3698.262,270.4452,0
3758.284,378.5309,0
3602.535,320.8282,0
3787.512,280.2047,0
3553.732,300.4106,0
3629.192,308.5773,0
3346.985,354.9164,0
3593.67,252.9318,0
3441.519,395.4026,0
3727.266,240.7198,0
3605.11,307.2035,0
3875.094,284.5657,0
3674.8,281.0264,0
3742.602,328.5725,0
3643.641,297.8145,0
3654.505,342.38,0
3641.469,336.24,0
3678.058,325.2601,0
3171.292,341.7152,0
3523.216,236.8171,0
3602.965,314.8342,0
3206.675,245.204,0
3752.692,261.2218,0
3552.065,315.8781,0
3605.954,347.0292,0
3466.66,245.5746,0
3613.961,260.4747,0
3614.875,336.0743,0
2902.412,296.8931,0
3603.654,265.9196,0
3612.576,300.4158,0
3703.215,320.8082,0
3762.892,280.3804,0
3651.267,343.3053,0
3339.472,339.8344,0
3438.8,287.905,0
3741.377,344.5073,0
3688.51,266.7498,0
3553.681,230.8942,0
3617.851,332.983,0
3431.702,331.1796,0
3641.883,261.1254,0
3457.212,293.2302,0
3787.804,353.0112,0
3543.661,306.2771,0
3375.908,294.1858,0
3543.093,293.1921,0
3313.682,268.3016,0
3690.366,300.5063,0
3849.307,303.7365,0
3259.776,333.7712,0
3813.611,238.5022,0
3609.702,314.1741,0
3624.369,262.8151,0
3682.968,242.3512,0
3633.215,264.178,0
3552.585,354.7323,0
3459.318,255.5796,0
3182.148,331.4769,0
3583.891,339.5,0
3702.815,351.7256,0
3819.694,351.2103,0
3815.137,237.5057,0
3498.632,289.01,0
3755.601,278.8545,0
3781.492,290.4587,0
3485.348,221.2854,0
3457.171,344.5853,0
3810.551,318.4742,0
3363.17,254.9434,0
3914.359,318.5857,0
3666.196,277.8256,0
3389.808,263.9194,0
3684.432,317.802,0
3568.018,319.8054,0
3653.586,268.3984,0
3406.449,283.4419,0
3738.051,266.1421,0
3641.562,367.6392,0
3554.661,244.214,0
3294.549,217.4243,0
3736.836,199.6788,0
3563.265,271.3928,0
3567.371,260.7252,0
3573.713,338.8202,0
3579.597,349.0435,0
3768.59,286.1383,0
3620.441,297.8439,0
3762.416,280.6484,0
3618.049,328.8419,0
3666.646,289.7172,0
3588.852,291.0313,0
3742.445,286.1089,0
3745.51,259.4569,0
3567.705,279.4578,0
3504.337,269.1543,0
3698.495,296.1638,0
3700.427,273.0464,0
3780.191,309.0242,0
3653.21,288.9681,0
3533.329,290.0115,0
3614.542,319.0405,0
3825.183,290.3492,0
3628.971,236.4673,0
3707.762,282.0219,0
3926.393,336.4241,0
3812.915,244.4587,0
3179.74,220.7926,0
3824.237,339.1714,0
3703.418,269.3048,0
3958.357,272.3685,0
3614.444,257.6563,0
3702.896,222.4148,0
3710.07,262.9254,0
3325.604,355.9919,0
3776.442,279.0712,0
3685.735,280.0703,0
3499.678,261.4254,0
3448.552,282.2076,0
3766.023,283.5688,0
3740.987,303.8553,0
3787.084,302.7484,0
3632.77,242.2645,0
3733.577,298.3944,0
3775.927,273.7853,0
3612.04,302.953,0
3485.09,262.7153,0
3808.383,286.6008,0
3468.949,305.8854,0
3651.66,246.7021,0
3240.143,244.7325,0
3891.708,365.5806,0
3291.267,364.4789,0
3580.642,321.5419,0
3771.024,302.9027,0
3747.452,319.8864,0
3777.031,277.6729,0
3643.484,298.8264,0
3849.536,297.1637,0
3659.013,262.8383,0
3721.819,270.7458,0
3723.947,356.7703,0
3765.389,250.017,0
3493.539,424.3419,0
3391.68,193.1503,0
3668.691,365.452,0
3603.331,298.0626,0
3650.488,251.8151,0
3520.584,276.2086,0
3201.874,246.7125,0
3759.483,351.9673,0
3673.486,348.2018,0
3880.872,339.8042,0
3864.426,309.947,0
3595.531,295.8898,0
3332.353,259.3301,0
3791.021,249.0249,0
3230.899,220.2682,0
3281.566,286.1323,0
3629.979,310.2146,0
3511.122,284.1543,0
3550.397,247.03,0
3802.785,322.5812,0
3359.017,274.715,0
3844.962,215.4874,0
3657.401,260.6422,0
3759.862,323.8074,0
3720.05,233.5038,0
3342.506,242.2599,0
3773.146,247.1377,0
3695.391,227.6725,0
3046.427,283.2579,0
3240.48,291.8126,0
3745.198,229.2078,0
3827.269,351.7604,0
3728.864,349.6642,0
3322.747,194.7711,0
3468.386,364.0483,0
3477.856,249.3779,0
3454.47,320.1443,0
3768.097,215.198,0
3636.002,430.9521,0
3772.945,321.1469,0
3729.239,206.0652,0
3562.983,349.8215,0
3578.237,327.9882,0
3657.93,264.5131,0
4038.614,282.9692,0
3042.487,313.9929,0
3462.649,277.4474,0
3683.622,293.5996,0
3703.337,283.1068,0
3201.127,279.3743,0
3673.618,305.7428,0
3620.955,300.0345,0
3653.291,340.8197,0
3571.859,289.4026,0
3486.904,257.4827,0
3662.763,291.0028,0
3323.652,268.6742,0
3332.424,222.2615,0
3475.148,240.0005,0
3972.966,253.1842,0
3786.274,239.1963,0
3612.909,241.3561,0
3814.604,261.6694,0
3193.432,288.5865,0
3666.603,328.781,0
3370.826,390.5909,0
3543.514,319.2749,0
3697.906,325.8684,0
3411.485,213.4501,0
3477.37,317.7568,0
3743.372,269.1748,0
3716.649,304.8254,0
3338.566,289.0392,0
3682.295,267.8785,0
3636.011,275.0798,0
3307.646,277.1077,0
3764.513,253.6194,0
3787.096,172.9852,0
3686.921,391.2032,0
3543.776,274.7849,0
3631.709,310.8939,0
3642.69,296.526,0
3718.923,412.0197,0
3745.798,242.5531,0
3192.348,352.7585,0
3446.315,312.0177,0
3585.193,263.718,0
3593.845,238.3176,0
3618.687,249.8579,0
3794.196,378.1743,0
3721.914,259.0657,0
3638.541,312.4486,0
3660.976,385.2679,0
3819.251,316.5496,0
3637.155,225.6106,0
3895.979,162.8071,0
3699.026,282.226,0
2968.773,258.7788,0
3293.153,293.1227,0
3654.405,396.3258,0
3611.358,358.2988,0
3611.073,324.9047,0
3706.35,389.0137,0
3733.034,366.5052,0
3645.894,284.0677,0
3749.275,197.7821,0
3622.895,291.9115,0
3527.749,216.2219,0
3871.877,259.709,0
3927.066,307.5354,0
3721.924,263.0599,0
3059.693,197.8593,0
3720.788,344.2545,0
3786.738,350.1917,0
3461.397,331.2197,0
3400.211,250.4124,0
3634.329,267.8446,0
3285.994,305.3104,0
3576.419,207.819,0
3537.875,250.2782,0
3879.131,339.1406,0
3506.919,295.7415,0
3628.996,293.7664,0
3694.909,241.6638,0
3649.722,339.7291,0
3185.135,325.2517,0
3549.993,338.2354,0
3801.227,309.2164,0
3598.547,262.0934,0
3491.494,330.6837,0
3287.416,284.7843,0
3751.948,292.6881,0
3617.824,279.2004,0
3266.104,195.3733,0
3757.466,263.8729,0
3644.613,312.0376,0
3759.821,257.465,0
3588.847,348.3059,0
3606.529,289.2684,0
3611.5,322.4739,0
3650.88,320.4991,0
3613.572,333.5778,0
3251.587,319.6831,0
3817.04,281.5842,0
3657.798,322.4426,0
3537.369,320.7852,0
3751.048,279.3977,0
3759.811,237.6332,0
3741.697,236.5907,0
3341.038,295.1328,0
3687.934,264.7615,0
3728.001,312.5238,0
3751.96,313.0382,0
3597.507,331.5208,0
3774.927,252.338,0
3489.038,253.0157,0
3721.023,280.6804,0
3509.244,207.3123,0
3427.003,315.6263,0
3804.796,325.3423,0
3561.157,368.5808,0
3553.53,331.4172,0
3724.525,238.2795,0
3720.283,368.8877,0
3776.987,345.9347,0
3365.488,204.1985,0
3800.881,303.2245,0
3763.348,388.0674,0
3627.01,320.0096,0
3642.263,275.2543,0
3730.728,246.6876,0
3840.129,208.4219,0
3761.155,393.8334,0
3597.692,255.4386,0
3698.581,288.0487,0
3695.345,293.5098,0
3526.041,261.7179,0
3561.877,255.7457,0
3531.818,304.5133,0
3478.718,284.4097,0
3662.026,266.3535,0
3674.864,283.1819,0
3584.353,247.3795,0
3643.811,317.0343,0
3781.549,275.0449,0
3448.197,288.8225,0
3738.829,275.4608,0
3603.799,275.2026,0
3514.504,385.5145,0
3655.249,379.9996,0
3412.466,331.5795,0
3719.737,299.1548,0
3760.951,312.7695,0
3821.927,197.038,0
3283.44,305.7576,0
3792.177,301.3739,0
3750.801,291.6816,0
3635.965,255.2893,0
3678.521,235.6086,0
3484.794,257.194,0
3659.588,294.145,0
3568.461,370.2134,0
3779.421,277.4979,0
3524.355,341.0154,0
3566.191,307.5176,0
3724.147,260.3563,0
3728.86,232.0315,0
3652.159,283.4996,0
3582.176,318.9246,0
4007.517,287.4941,0
3697.44,330.0212,0
3173.185,219.8019,0
3707.046,239.8949,0
3846.634,165.5569,0
3742.413,194.4419,0
3632.921,315.0613,0
3985.652,291.2781,0
3946.184,234.3174,0
3641.393,264.96,0
3553.238,293.4098,0
3601.24,262.5692,0
3630.545,354.5527,0
3706.624,282.4924,0
3676.441,276.6746,0
3495.669,340.8539,0
3703.529,398.5806,0
3434.282,351.7119,0
3472.286,239.5494,0
3749.354,259.2301,0
3486.243,326.1267,0
3598.964,261.6343,0
3730.521,273.23,0
3757.917,277.0934,0
3676.725,314.5011,0
3662.654,236.0649,0
3587.825,343.5449,0
3417.886,317.3636,0
3624.527,295.5566,0
3526.747,322.1241,0
3593.313,347.1486,0
3622.831,215.8448,0
3687.377,292.7588,0
3751.361,271.7211,0
3623.357,278.5507,0
3411.191,235.8563,0
3546.397,330.0695,0
3545.881,378.8514,0
3405.932,269.7947,0
3701.89,316.0732,0
3399.617,352.4718,0
3609.663,394.6306,0
3737.001,386.0322,0
3725.512,324.436,0
3776.834,417.1116,0
3765.495,397.4105,0
3618.584,286.666,0
3754.602,286.0774,0
3615.848,280.1398,0
3693.939,264.4615,0
3760.988,292.9091,0
3781.562,284.2109,0
3575.599,186.731,0
3581.41,279.8408,0
3663.538,305.6406,0
3654.676,280.9532,0
3631.085,254.453,0
3675.284,417.9437,0
3659.217,398.5828,0
3418.429,331.933,0
3626.544,300.9963,0
3387.531,265.7136,0
3789.165,316.1216,0
3754.969,271.1403,0
3527.414,284.249,0
3751.553,235.8186,0
3699.868,303.5175,0
3677.443,261.9564,0
3571.478,335.6038,0
3624.746,300.8318,0
3255.491,213.4984,0
3702.041,271.1893,0
3403.606,281.7013,0
3611.422,330.9396,0
3161.163,234.6417,0
3647.844,280.6853,0
3710.324,253.6588,0
3689.436,286.7692,0
3553.406,320.0315,0
3685.893,310.7329,0
3446.698,283.645,0
3517.037,311.1483,0
3535.501,302.8,0
3289.364,346.728,0
3334.469,295.1027,0
3330.977,288.2555,0
3720.939,316.0902,0
3416.654,297.5142,0
3530.434,349.8844,0
3358.268,361.4928,0
3894.457,326.6295,0
3510.643,410.3861,0
3611.519,403.8878,0
3635.771,322.3429,0
3717.194,304.0428,0
3637.696,254.0605,0
3820.545,278.6294,0
3521.541,346.2173,0
3702.312,301.4452,0
3884.531,285.0762,0
3605.113,303.431,0
3413.843,309.9805,0
3502.348,215.8627,0
3441.603,388.5261,0
3653.688,326.5214,0
3748.918,341.0188,0
3205.357,304.2354,0
3353.533,239.0992,0
3475.718,272.324,0
3575.155,373.9946,0
3826.607,323.9164,0
3627.874,364.4883,0
3599.824,296.4518,0
3723.065,300.4666,0
3494.781,239.3784,0
3470.152,356.8129,0
3736.674,338.6323,0
3424.065,250.5892,0
3652.34,282.4122,0
3864.313,329.3423,0
3256.057,225.6093,0
3455.948,239.4043,0
3714.26,267.921,0
3599.203,320.0032,0
3744.824,231.7343,0
3448.143,297.1487,0
3486.494,283.7501,0
3796.31,324.1849,0
3561.734,371.4872,0
3684.401,300.9269,0
3701.839,253.4276,0
3599.371,328.8373,0
3571.511,354.7383,0
3718.077,263.2195,0
3807.084,327.1605,0
3711.846,347.3552,0
3490.743,367.4736,0
3593.075,338.4487,0
3699.311,169.4891,0
3469.124,334.8849,0
3720.831,340.5912,0
3622.219,405.9019,0
3563.251,302.724,0
3698.858,291.3197,0
3699.776,255.0599,0
3614.823,290.683,0
3601.964,356.3575,0
3486.567,377.0825,0
3095.524,224.4268,0
3599.423,204.3668,0
3522.332,351.7219,0
3735.579,309.4011,0
3599.949,254.2854,0
3239.844,196.3093,0
3191.392,267.9764,0
3793.354,273.5797,0
3674.755,320.4523,0
3747.204,279.8707,0
3308.5,251.4147,0
3522.656,217.8168,0
3112.197,291.1794,0
3343.574,309.9777,0
3670.959,308.9827,0
3633.735,429.3204,0
3760.077,278.8,0
3842.843,267.7711,0
3527.431,227.8633,0
3689.084,336.2316,0
3685.4,287.0485,0
3647.002,334.015,0
3569.302,371.6981,0
3603.543,322.6785,0
3287.429,311.1711,0
3771.823,270.4646,0
3703.762,389.6958,0
3795.15,277.1862,0
3300.731,310.3363,0
3492.682,349.3041,0
3356.885,309.3947,0
3629.497,366.424,0
3536.147,329.0685,0
3545.457,291.0343,0
3754.687,392.4204,0
3335.568,232.7183,0
3668.713,303.6266,0
3730.453,315.7515,0
3735.29,182.8073,0
3633.493,242.1248,0
3383.854,360.6014,0
3755.809,255.5804,0
3879.387,312.3248,0
3478.473,266.1663,0
3681.162,310.9243,0
3628.125,316.1335,0
3797.01,275.7526,0
3611.202,189.3273,0
3772.05,200.7587,0
3520.727,297.8757,0
3733.225,322.4388,0
3826.418,288.9727,0
3241.288,216.994,0
3713.275,236.6678,0
3450.368,256.674,0
3669.35,297.2397,0
3947.673,301.8326,0
3361.061,310.1862,0
3711.236,353.3949,0
3727.532,363.8269,0
3924.99,168.0724,0
3788.824,343.5944,0
3669.274,243.0828,0
3585.951,307.4487,0
3574.686,182.9852,0
3607.971,298.2943,0
3693.952,268.1716,0
3441.17,338.2645,0
3080.883,254.7806,0
3661.015,316.2164,0
3777.306,267.2858,0
3479.166,163.5709,0
3285.571,262.1238,0
3766.377,223.8779,0
3503.863,305.8773,0
3501.207,269.6171,0
3551.548,382.0677,0
3667.336,296.1119,0
3688.922,278.5327,0
3712.48,275.2775,0
3754.627,300.2659,0
3529.596,313.0939,0
3703.011,305.621,0
3648.81,356.3734,0
3468.125,298.7452,0
3446.963,251.1078,0
3672.184,360.8656,0
3717.921,297.2161,0
3823.872,186.1893,0
3264.929,342.0662,0
3821.87,226.1616,0
4310.635,372.2273,0
3545.224,285.2301,0
3490.583,289.8295,0
3698.153,279.483,0
3430.855,374.6138,0
3603.643,310.4541,0
3696.096,233.2079,0
3286.789,285.5382,0
3465.467,273.7275,0
3739.624,269.8739,0
3755.587,307.0297,0
3663.143,302.4762,0
3682.738,290.5088,0
3791.158,354.4052,0
3719.651,252.1833,0
3598.213,363.8781,0
3718.604,344.3833,0
3801.706,309.9307,0
3631.389,267.0908,0
3487.657,376.7898,0
3644.052,270.0518,0
3387.299,161.0033,0
3239.379,288.675,0
3714.619,300.5768,0
3754.74,218.7432,0
3669.42,334.2747,0
3726.121,277.8496,0
3607.709,213.0778,0
3739.75,402.6309,0
3443.85,272.8015,0
3823.427,330.6809,0
3640.079,388.082,0
3927.483,274.2709,0
3499.259,349.6431,0
3479.955,204.7144,0
3711.633,239.8619,0
3463.129,325.4482,0
3062.743,265.0454,0
3790.984,262.8949,0
3392.443,313.4967,0
3726.09,256.1476,0
3617.788,258.0226,0
3663.167,291.851,0
3105.373,329.6046,0
3568.031,276.8104,0
3473.129,277.2499,0
3621.528,264.1366,0
3488.127,260.8152,0
3563.574,298.0378,0
3717.76,371.3997,0
3590.098,332.5774,0
3322.464,291.8723,0
3656.629,397.3368,0
3582.686,319.9762,0
3782.195,265.4988,0
3842.473,332.3469,0
3404.294,294.303,0
3756.697,223.5968,0
3918.161,187.3396,0
3556.059,277.1973,0
3715.398,268.3453,0
3627.984,252.5082,0
3532.904,282.0966,0
3611.535,243.7239,0
3692.358,232.0216,0
3792.718,294.765,0
3747.916,259.6184,0
3553.641,258.2034,0
3714.125,287.7024,0
3531.804,330.1992,0
3924.301,290.1086,0
3720.589,262.3522,0
3575.836,233.6671,0
3773.952,297.8556,0
3326.661,226.188,0
3740.855,281.601,0
3657.083,251.676,0
3552.632,338.2997,0
3710.488,258.3898,0
3512.184,197.1974,0
3631.227,374.7223,0
3154.831,240.6127,0
3516.908,183.9479,0
