Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
829.5612,418.0806,0
719.8193,309.8151,0
831.5101,396.4721,0
838.6532,458.3361,0
934.804,507.9368,0
757.3739,301.5518,0
888.1128,391.8052,0
755.1892,293.1264,0
706.6149,342.6125,0
902.6887,434.3987,0
933.5598,434.7892,0
858.8151,304.447,0
843.2668,454.9426,0
698.8256,332.9368,0
858.3891,446.036,0
896.5842,419.1609,0
897.9117,466.8186,0
903.9348,399.0029,0
817.1383,415.006,0
877.2191,449.1346,0
915.8243,485.5712,0
720.6473,392.1181,0
854.702,374.5447,0
881.2182,453.4073,0
950.5442,445.0226,0
836.3352,416.6452,0
967.9193,435.5704,0
916.0638,393.4637,0
817.9033,364.2305,0
747.5461,321.6396,0
789.6849,322.3537,0
846.6512,430.3304,0
920.7301,409.742,0
871.1241,452.07,0
772.8616,337.127,0
790.6203,385.742,0
858.0372,379.7428,0
768.1329,341.6715,0
950.7416,452.751,0
867.0538,361.8405,0
860.779,421.4874,0
784.8348,336.3584,0
927.4294,444.7895,0
959.4092,399.5934,0
715.7215,395.2698,0
818.4275,463.1288,0
765.1246,336.1149,0
854.7042,445.3916,0
774.2315,405.6988,0
744.5583,365.0997,0
912.0846,423.125,0
850.4301,459.9482,0
828.6898,377.2149,0
878.5591,334.0972,0
902.7808,452.0019,0
722.7767,352.3737,0
959.8306,451.2607,0
735.551,417.8206,0
821.2356,333.9359,0
906.1422,419.3242,0
788.8323,297.0797,0
917.7433,407.387,0
893.7433,445.614,0
714.0127,341.778,0
848.281,358.0278,0
913.3423,360.8815,0
674.0244,348.634,0
886.6342,416.8025,0
744.236,333.3424,0
852.2401,478.3346,0
741.0085,353.3116,0
698.4087,402.7563,0
978.8268,478.8729,0
849.7583,330.1694,0
833.0668,384.1638,0
922.7217,468.4051,0
870.4708,404.4738,0
860.708,434.3882,0
922.0676,422.3577,0
858.2758,419.9832,0
829.6019,374.8935,0
691.4571,330.6122,0
748.3892,306.4463,0
941.8945,485.2433,0
873.0708,383.9261,0
778.5342,456.5174,0
799.8571,369.1704,0
779.9191,410.4519,0
712.8771,272.89,0
899.9344,339.4619,0
717.9074,364.0363,0
788.9703,313.9465,0
834.3919,442.3873,0
921.6464,426.9629,0
837.1798,409.2688,0
767.1898,381.6548,0
759.545,402.4128,0
870.5131,403.8825,0
712.5833,307.4286,0
725.635,379.9753,0
769.0751,355.8897,0
819.6041,460.6273,0
913.2866,465.0992,0
834.7217,340.3332,0
953.1444,472.2017,0
900.9359,442.8862,0
952.6673,430.2979,0
746.9219,330.4874,0
809.8025,422.3322,0
915.1309,390.1026,0
779.0741,355.0461,0
758.0195,349.5914,0
860.2109,520.2434,0
808.1785,329.4446,0
733.4547,307.0213,0
907.3252,424.4055,0
860.0751,427.9579,0
656.7952,343.9615,0
887.6369,449.0996,0
862.8994,425.3532,0
781.4992,436.4915,0
866.4933,427.3544,0
822.2765,310.2224,0
932.5552,428.2055,0
779.5803,400.5086,0
914.2542,384.493,0
840.9072,491.7861,0
952.8352,386.2506,0
834.4398,382.5956,0
940.1149,529.3065,0
903.0413,487.3581,0
722.3092,314.9211,0
925.6576,431.01,0
788.0942,441.3695,0
751.1636,326.5684,0
898.0593,394.7759,0
852.5956,344.3332,0
843.3877,452.6228,0
726.6254,341.3652,0
741.4598,292.152,0
812.7115,476.2384,0
802.22,293.8157,0
861.5743,373.4688,0
843.4271,392.6906,0
931.275,369.0937,0
799.6147,318.906,0
5362.344,289.6677,1
705.4719,349.3786,0
798.4355,353.049,0
919.1321,384.4512,0
897.2507,461.8881,0
755.2941,340.693,0
942.1568,457.8685,0
838.826,484.7824,0
905.535,501.6218,0
842.9445,410.911,0
862.519,431.5377,0
1007.324,429.1663,0
912.226,422.8935,0
882.0816,364.1854,0
811.4974,450.7847,0
827.3137,465.9602,0
734.2612,349.5204,0
913.1821,429.2664,0
926.0262,374.268,0
910.8661,466.5689,0
925.983,450.5104,0
785.4467,268.2321,0
952.1253,455.5553,0
870.3419,455.1863,0
768.746,459.4269,0
882.2208,448.3002,0
796.4639,391.2257,0
741.2932,322.5878,0
743.6592,291.1906,0
902.5657,478.4388,0
880.0587,405.2254,0
874.4457,447.3653,0
779.8075,425.2372,0
930.3405,451.8751,0
878.3481,473.9567,0
841.5503,416.6877,0
758.8894,308.0113,0
888.9429,425.2898,0
921.2078,432.7197,0
940.8341,431.9911,0
676.7258,279.747,0
815.8858,356.0428,0
925.5627,400.9448,0
845.5448,377.506,0
731.1959,321.4924,0
897.4033,479.2371,0
898.1646,493.8451,0
703.3349,376.9142,0
769.5892,393.5698,0
834.5283,363.6126,0
797.6389,363.3996,0
811.2697,409.7404,0
760.8271,380.739,0
832.3895,387.3616,0
935.5665,363.6516,0
844.2971,418.5108,0
789.6528,387.3227,0
672.2944,365.1227,0
739.1396,302.9769,0
874.4564,470.0773,0
947.2924,385.341,0
722.5593,360.346,0
887.7496,418.385,0
914.6886,449.4165,0
828.8657,385.0953,0
846.7772,512.9225,0
794.3314,354.7222,0
917.3418,396.2901,0
737.2437,344.5661,0
817.881,426.0941,0
831.3635,371.1642,0
997.6519,438.3103,0
753.119,329.6184,0
700.216,296.7473,0
884.3773,364.1748,0
938.942,433.7869,0
807.6266,478.9375,0
681.7721,291.4312,0
846.6607,371.6608,0
795.0962,356.5809,0
781.8344,380.3614,0
717.5851,351.6617,0
872.465,430.9895,0
888.7028,467.8535,0
910.6429,452.4923,0
925.4134,397.0102,0
757.3466,329.5788,0
955.4732,476.605,0
918.4406,443.6629,0
890.8148,376.0749,0
894.8297,408.2578,0
837.9241,471.7231,0
897.9476,428.0301,0
679.9922,351.1865,0
6662.344,176.6267,1
788.4585,353.1401,0
837.7533,471.1215,0
782.8497,384.5161,0
994.0235,441.9443,0
842.9714,420.7567,0
768.0005,348.3053,0
903.5608,442.1277,0
841.7483,421.6169,0
932.7082,413.9699,0
987.9937,417.9773,0
823.7971,407.4206,0
919.5092,401.7174,0
728.0502,326.3271,0
696.0914,348.7143,0
815.6599,393.1812,0
889.8912,476.5355,0
873.9543,439.2732,0
946.793,362.7529,0
841.422,441.6945,0
802.7626,282.2771,0
759.8885,365.6842,0
903.2231,438.3985,0
869.1935,406.7401,0
835.0737,415.5623,0
929.477,359.6175,0
857.6644,349.7946,0
734.7366,300.3204,0
876.8135,410.0232,0
702.4761,344.8641,0
766.0317,301.6075,0
901.8824,428.1718,0
851.6694,483.9805,0
803.7107,433.5158,0
941.62,460.0117,0
877.4404,462.0852,0
862.7425,387.5325,0
1039.065,426.7814,0
867.6737,508.3527,0
871.9506,374.306,0
697.3892,322.9242,0
845.9258,443.3785,0
921.6493,391.4606,0
887.0215,451.3436,0
787.6438,406.8502,0
868.9628,425.8786,0
787.2457,407.585,0
901.4847,417.9354,0
889.3754,452.1467,0
796.2535,416.1936,0
736.1029,456.3355,0
793.368,353.9377,0
857.3893,454.0567,0
848.8243,454.2309,0
715.8824,321.5974,0
694.9805,291.8923,0
760.9052,379.8042,0
774.2203,347.2263,0
906.681,474.2187,0
837.7454,455.593,0
718.0319,352.0688,0
778.587,322.4912,0
832.4492,340.9342,0
864.9302,332.4572,0
830.885,262.3935,0
856.0013,447.6208,0
801.2632,371.4497,0
866.2446,422.8271,0
831.9794,480.1657,0
892.5085,423.4945,0
764.2554,341.8148,0
814.1636,407.9249,0
918.3568,428.893,0
899.2668,434.6216,0
827.709,363.2049,0
942.5721,400.9956,0
760.8931,339.0747,0
864.8932,386.7722,0
765.8021,407.2779,0
744.2401,298.7627,0
832.201,394.4435,0
5449.806,75.79346,1
716.6232,346.7853,0
883.8607,416.7764,0
828.7644,362.5888,0
810.2877,427.0495,0
735.7142,341.0343,0
853.11,350.3254,0
840.0632,436.6493,0
861.1218,460.2721,0
746.3488,380.6521,0
876.3668,447.0473,0
871.8179,433.6757,0
678.3698,298.212,0
910.7612,471.8657,0
969.6241,438.6601,0
844.8209,379.3874,0
699.5443,272.9564,0
651.6205,333.7184,0
917.2955,419.3678,0
786.5438,333.6187,0
693.3721,291.3923,0
786.746,439.2916,0
887.3892,432.3424,0
715.9014,313.7145,0
894.9335,432.4504,0
885.9059,388.8968,0
748.9647,282.8405,0
888.9012,478.6523,0
819.1832,443.0047,0
901.8979,418.6858,0
763.9474,359.5848,0
738.6591,364.9171,0
924.6108,475.7051,0
963.6635,472.8276,0
844.6623,382.9522,0
926.657,457.063,0
907.8376,423.4347,0
903.9993,461.0717,0
932.3381,412.1444,0
819.4795,315.3057,0
902.1183,430.1128,0
918.6613,453.1943,0
820.8892,431.1098,0
814.1046,440.0956,0
962.8973,484.7175,0
688.4048,330.2195,0
800.4915,368.7434,0
881.2976,389.4455,0
779.1794,393.2438,0
759.7397,333.3893,0
958.8788,420.4963,0
689.7211,283.8034,0
881.2576,380.6948,0
908.8503,450.1304,0
757.1827,351.3703,0
683.2452,325.5814,0
765.3027,371.281,0
978.651,479.8703,0
6414.789,311.6204,1
924.0984,502.8617,0
920.0801,417.2821,0
815.5211,370.0218,0
935.9464,429.8434,0
802.3542,361.6624,0
887.0753,443.5668,0
717.6685,305.2625,0
893.6046,431.9296,0
742.7977,352.4692,0
718.2002,370.9903,0
917.1764,399.173,0
879.6102,412.4891,0
765.6888,367.2624,0
868.2952,379.6647,0
744.8101,362.325,0
918.1562,431.5099,0
689.2894,356.4898,0
859.5278,480.534,0
891.5105,419.2927,0
900.1185,418.5594,0
940.1914,457.0058,0
883.3102,428.6633,0
739.1926,366.8587,0
968.1835,408.4628,0
707.3925,304.0762,0
886.3921,409.1569,0
941.9556,468.6443,0
901.8776,476.2074,0
725.9773,344.9735,0
726.3208,306.1003,0
983.9445,434.3167,0
755.0343,388.8063,0
683.6758,299.3315,0
899.6877,486.7206,0
898.9621,371.1636,0
670.861,413.5182,0
893.494,413.4791,0
803.7494,392.7189,0
922.3496,428.4745,0
742.3585,363.7301,0
915.0976,389.4046,0
982.6152,378.6259,0
701.098,339.7719,0
6800.057,294.9763,1
857.7801,453.9701,0
719.3612,332.9128,0
892.6705,509.4029,0
906.1872,438.6172,0
895.5037,414.765,0
754.3278,313.3726,0
774.2752,300.0544,0
765.0161,308.0366,0
847.9607,531.2027,0
823.6373,344.1428,0
803.9005,301.756,0
957.472,417.6799,0
926.0895,411.6383,0
743.2962,428.3608,0
758.8134,328.6511,0
860.8037,347.9014,0
932.8628,472.1477,0
903.5125,437.3601,0
858.4067,441.9071,0
847.2201,367.7063,0
885.4116,371.9302,0
711.6203,309.059,0
796.3746,438.4908,0
778.2355,457.1846,0
798.9291,348.6275,0
772.7596,311.6875,0
786.6998,379.7145,0
864.6102,428.0468,0
772.8459,303.9824,0
819.5953,356.7383,0
860.2269,398.3898,0
784.1479,291.4824,0
837.4184,461.8452,0
945.1012,432.2076,0
877.1331,364.2118,0
902.8156,384.1486,0
877.9977,503.0208,0
715.6259,335.6455,0
831.7073,373.5433,0
991.0859,443.2296,0
837.8322,341.3436,0
838.3211,447.0623,0
760.4938,383.9639,0
957.8508,384.4407,0
804.7285,362.3316,0
749.2144,373.4132,0
788.0775,439.546,0
788.8809,454.852,0
894.2794,410.9361,0
753.2927,361.1019,0
850.697,318.3612,0
779.9199,312.4677,0
929.9727,359.3213,0
818.9586,282.3318,0
846.0496,360.3356,0
788.2549,358.3328,0
848.6251,379.7805,0
704.8721,301.2153,0
909.0861,384.4403,0
866.9321,503.0298,0
787.0955,437.8692,0
878.9131,462.2458,0
714.4541,304.7514,0
789.9863,295.0045,0
820.5872,356.3802,0
854.1102,403.8364,0
880.1898,352.8879,0
755.0733,330.9117,0
856.4765,450.5032,0
700.3265,319.3071,0
909.6505,453.5755,0
722.2592,335.1096,0
874.8654,357.9844,0
897.265,444.4319,0
794.4226,348.5259,0
874.4169,402.7854,0
741.0593,299.2249,0
733.1732,334.783,0
723.2101,350.2971,0
840.5821,368.4344,0
940.8439,443.6414,0
745.1934,342.8319,0
944.0308,378.5206,0
1000.672,480.1372,0
789.2373,387.9689,0
821.223,319.0913,0
815.4931,417.4924,0
827.9796,431.1348,0
888.2073,441.0316,0
768.1487,439.806,0
770.2551,267.85,0
704.9774,338.1073,0
872.9508,400.3872,0
879.8006,364.6138,0
856.3796,479.3521,0
749.4987,370.431,0
744.5357,337.5818,0
797.3502,381.835,0
885.5134,496.5579,0
872.4973,403.9773,0
930.5641,460.2041,0
847.4945,425.7167,0
821.4427,387.3134,0
835.3001,329.1227,0
848.0024,326.7815,0
770.3419,275.0838,0
784.106,399.3702,0
939.4901,404.1195,0
822.1774,464.2878,0
840.0677,452.5884,0
700.7226,342.0626,0
847.2225,441.4818,0
716.2258,336.1807,0
819.7401,349.0763,0
829.8656,426.5764,0
899.7769,391.4551,0
945.4771,434.0076,0
702.6183,361.2819,0
837.4307,413.9307,0
961.8824,466.5966,0
790.3167,325.0875,0
829.4213,479.7347,0
839.321,433.148,0
871.6607,395.0131,0
866.1755,436.8715,0
870.7361,515.2346,0
748.4487,339.5845,0
759.3705,330.3614,0
770.921,388.1533,0
742.9559,334.4831,0
731.4586,335.439,0
839.9096,402.6662,0
663.6476,287.1538,0
717.485,349.4454,0
881.776,401.6504,0
846.4316,449.8261,0
859.7416,440.2717,0
858.0291,442.3882,0
803.7107,351.0476,0
910.7659,401.6142,0
761.5753,305.5196,0
877.0665,412.0111,0
829.9425,432.9872,0
797.9657,338.7888,0
877.1705,480.4092,0
898.9113,427.5833,0
767.1672,424.639,0
711.3346,301.1813,0
793.079,376.2986,0
741.4605,388.6227,0
813.4314,382.4511,0
857.8903,459.2646,0
797.1904,382.144,0
837.1157,462.063,0
733.8367,333.8861,0
748.6412,389.503,0
927.0121,498.0179,0
6061.886,259.7219,1
874.0084,384.9484,0
833.2061,481.5538,0
863.9653,464.2768,0
907.0193,404.2516,0
868.6155,442.5283,0
656.6271,384.5464,0
911.853,379.6279,0
753.7319,330.7352,0
816.5733,368.6116,0
780.1448,307.8975,0
855.1936,421.0909,0
759.5443,283.4543,0
820.4838,401.1761,0
833.9166,366.3403,0
741.8759,409.3561,0
957.0238,430.3295,0
918.5563,440.7542,0
965.3476,376.0192,0
912.3933,385.4823,0
683.1398,327.3492,0
769.0398,351.29,0
770.4384,415.1366,0
781.323,399.7465,0
775.9647,355.6217,0
988.2372,438.6609,0
976.8995,462.4159,0
931.2044,373.9419,0
772.5853,371.8439,0
844.3832,415.2281,0
898.9026,398.3456,0
727.8069,324.1173,0
732.7074,323.8806,0
761.8301,339.3971,0
751.2493,388.7759,0
888.8071,485.8285,0
910.6417,471.4063,0
909.4616,441.1506,0
826.0206,465.568,0
710.5312,341.6232,0
721.9213,442.1386,0
6416.111,324.9312,1
751.6903,394.6932,0
856.5919,358.4253,0
849.5986,337.8438,0
894.7327,442.1009,0
729.3984,333.6793,0
823.5517,404.9149,0
813.4796,368.7154,0
881.9969,472.8565,0
685.8622,370.5233,0
887.4461,490.8594,0
718.0936,342.3545,0
785.4363,352.8277,0
976.3818,428.3911,0
5704.432,196.532,1
762.6136,327.7713,0
765.7021,300.6301,0
834.9699,324.5777,0
780.2384,351.9778,0
842.2582,402.0686,0
872.489,348.6889,0
911.3832,444.0049,0
767.6747,387.0024,0
941.3881,432.4922,0
814.4727,424.339,0
926.4337,394.8984,0
914.6837,407.3995,0
743.2507,337.2626,0
896.666,440.386,0
933.0552,431.0626,0
907.6845,392.1587,0
935.4935,495.3655,0
727.1566,344.0365,0
733.3967,427.6707,0
929.1586,471.8709,0
918.2013,363.614,0
907.6769,456.6455,0
739.0802,302.1844,0
949.3058,426.2904,0
828.2077,375.9829,0
945.3101,435.1451,0
746.3412,383.1035,0
939.124,436.7373,0
786.8039,285.7275,0
853.5696,444.5182,0
747.2492,414.565,0
728.4235,385.8414,0
796.5692,277.1261,0
769.3545,334.4841,0
711.8906,355.7226,0
890.3261,456.64,0
801.3829,431.8154,0
779.1854,305.7658,0
788.037,360.616,0
698.5703,347.8447,0
901.3377,401.4634,0
794.308,446.2504,0
823.0686,425.5539,0
859.3898,481.452,0
988.8119,359.2135,0
802.491,347.0342,0
865.3129,350.4734,0
844.8453,419.3267,0
944.9427,466.1926,0
735.3371,388.5452,0
887.0789,463.7744,0
908.7372,455.5777,0
764.9307,351.3678,0
757.8419,380.8542,0
960.0059,438.9495,0
762.4833,318.3862,0
862.7528,377.1879,0
1001.383,425.3461,0
910.8746,400.6165,0
835.0297,376.9008,0
6529.438,283.2856,1
908.4376,426.5223,0
745.183,305.828,0
813.5467,414.3456,0
782.9473,405.2971,0
687.9216,309.7431,0
877.9036,386.1771,0
696.3801,340.5269,0
814.0839,342.4731,0
832.0573,362.2906,0
870.9141,478.6158,0
960.1597,408.0056,0
795.4951,367.1118,0
848.3137,421.6626,0
754.2374,278.438,0
800.1566,354.3285,0
962.2053,407.5615,0
946.3652,412.5934,0
813.6573,339.2546,0
871.1819,460.977,0
868.6429,333.2006,0
758.9713,340.9658,0
718.8903,350.4597,0
894.644,427.6231,0
836.9373,374.1862,0
902.133,441.585,0
886.8929,470.7088,0
831.7198,308.7538,0
876.0924,444.2386,0
948.8181,429.471,0
845.5566,350.5749,0
729.9642,354.3817,0
894.4302,382.2132,0
972.1964,411.3231,0
952.1486,483.4824,0
888.2001,450.4865,0
881.1038,454.8187,0
736.7705,325.7313,0
917.5902,412.0758,0
736.9719,308.1819,0
860.6313,468.2024,0
956.3424,400.3578,0
882.3821,445.602,0
783.8708,367.6774,0
711.4996,302.5471,0
956.3237,482.2262,0
898.6128,493.8169,0
935.5988,390.2826,0
820.162,376.3489,0
932.2673,440.681,0
852.9105,299.5374,0
860.0712,432.9664,0
714.0508,335.1761,0
806.0736,373.4965,0
800.7613,337.3446,0
823.6459,396.178,0
917.6847,417.9594,0
5419.132,193.0657,1
728.0482,296.1671,0
844.0188,284.6577,0
674.8846,385.0527,0
893.3026,366.9601,0
850.574,407.2373,0
841.05,462.9645,0
831.5768,428.6242,0
853.9755,475.4318,0
944.2301,390.7825,0
943.3206,410.7893,0
844.3954,413.4297,0
783.6121,339.9356,0
744.0972,380.3057,0
906.389,372.6236,0
6613.191,240.3376,1
738.1537,356.2457,0
691.9833,347.015,0
925.093,506.8806,0
912.0293,486.5678,0
863.0388,349.4392,0
865.7807,473.3735,0
906.0515,479.6161,0
762.4456,372.4283,0
695.1429,321.093,0
928.2802,463.7459,0
912.5305,436.0786,0
907.8344,468.4251,0
952.0034,442.1504,0
715.0078,387.1662,0
926.3458,410.9135,0
886.553,429.8128,0
810.528,335.9738,0
922.0291,522.6734,0
773.0204,318.9726,0
891.1749,298.8155,0
849.8286,439.0866,0
783.2867,334.783,0
916.8638,469.5592,0
713.8075,333.1211,0
849.2366,455.5018,0
731.5958,318.0873,0
738.605,327.4915,0
841.0396,424.3492,0
869.2145,415.8644,0
712.5273,363.4725,0
834.8102,332.0159,0
764.4974,409.7635,0
862.6276,441.769,0
961.1407,394.4501,0
840.9926,377.7748,0
864.4316,448.8063,0
824.2709,394.2782,0
858.6595,426.9237,0
720.3878,359.7482,0
769.8069,394.5229,0
875.2592,463.4201,0
730.3473,314.6166,0
965.7648,354.4431,0
725.5839,400.1528,0
883.2187,402.8845,0
6671.387,214.6082,1
821.3117,414.3431,0
763.612,326.4575,0
861.8154,371.4578,0
860.4839,403.8672,0
743.8261,294.2847,0
987.475,472.3241,0
6635.509,266.092,1
802.6589,454.9046,0
904.2456,407.5,0
964.306,490.573,0
838.3921,440.1537,0
717.0435,339.2271,0
777.1554,357.0593,0
737.3402,335.5102,0
895.8612,393.8508,0
908.0077,370.7457,0
849.3455,410.4441,0
879.6826,437.4306,0
807.6761,343.8533,0
878.2857,521.9857,0
739.6944,350.8102,0
856.3505,438.0337,0
864.6422,384.5299,0
771.3359,438.1531,0
883.5062,367.7689,0
877.3721,387.5311,0
738.7177,351.325,0
905.0368,396.4967,0
909.3101,511.5481,0
922.4828,423.8451,0
765.9843,393.0562,0
856.0706,419.5696,0
885.485,363.1917,0
760.0227,361.8141,0
861.8742,468.9543,0
861.5323,382.4871,0
946.3065,416.5275,0
836.7717,387.2345,0
936.9097,407.8312,0
852.774,516.6812,0
741.0651,351.1373,0
697.3646,336.0562,0
654.1653,354.7187,0
845.9769,386.8662,0
913.6861,463.6388,0
704.4749,297.0534,0
850.3345,452.9928,0
718.4633,350.9942,0
848.2084,476.76,0
945.0296,476.5429,0
818.8662,381.476,0
841.3652,431.3404,0
903.8805,422.5283,0
944.7665,377.5786,0
942.0927,382.8895,0
942.7423,430.8553,0
836.7979,495.1864,0
863.4515,392.9156,0
913.251,467.9555,0
738.6732,288.1916,0
916.2496,481.4999,0
829.9184,426.9812,0
833.8519,438.7074,0
912.9819,397.6913,0
856.4604,362.2312,0
690.6423,334.2639,0
871.1595,444.593,0
868.036,391.0631,0
752.7281,346.9404,0
690.2368,290.0696,0
894.3999,376.9943,0
829.5509,354.1004,0
880.3087,340.0676,0
773.6228,318.3123,0
5408.636,178.4473,1
860.2869,504.6565,0
659.1732,357.4753,0
833.801,426.9793,0
934.7258,383.9602,0
946.6133,391.1481,0
813.778,387.1937,0
862.7056,367.9484,0
931.3108,484.6676,0
873.3431,376.6447,0
911.257,351.228,0
856.9952,430.5164,0
780.311,307.9821,0
786.5172,327.2873,0
853.9778,347.5848,0
755.5964,307.1397,0
754.756,365.2116,0
872.163,384.218,0
846.2231,486.1885,0
783.2716,319.259,0
827.6599,375.1817,0
875.5057,458.6663,0
764.519,380.8316,0
885.6991,431.6886,0
761.1833,317.621,0
904.8709,446.7136,0
816.7875,421.0553,0
898.4697,459.0027,0
857.8966,432.245,0
889.7863,445.2714,0
899.5555,412.2303,0
773.8188,304.7936,0
776.0602,369.696,0
861.0869,425.6115,0
939.6046,396.3505,0
841.4097,377.4384,0
772.5905,277.3326,0
697.0177,363.7148,0
697.475,342.0792,0
935.0303,434.8746,0
861.603,372.3616,0
785.8757,337.3702,0
859.433,433.7014,0
866.3285,349.1474,0
671.1004,390.1594,0
896.2513,409.2677,0
892.5696,452.9183,0
849.3145,318.8565,0
938.1663,382.6314,0
872.9357,390.7726,0
876.2718,479.9431,0
881.6636,384.3597,0
999.132,419.9456,0
899.5848,447.3029,0
946.9808,441.6208,0
879.9507,414.4224,0
852.9083,450.6801,0
709.4944,362.8517,0
740.1693,361.9784,0
701.6802,322.5982,0
893.4117,351.9337,0
843.7328,513.4703,0
839.7352,406.4805,0
834.5676,418.4079,0
830.6783,409.9656,0
902.8145,435.6735,0
708.9173,335.7632,0
994.5699,376.7625,0
855.8544,421.0441,0
964.5247,441.9589,0
828.0607,417.3029,0
771.0969,294.8141,0
768.6377,389.3835,0
957.3224,389.8571,0
898.0143,354.4914,0
899.1232,374.0833,0
911.752,423.7001,0
827.0487,415.5688,0
718.9155,426.6123,0
736.6111,378.0655,0
782.3578,400.6977,0
688.42,358.7278,0
673.1142,302.8084,0
722.429,296.2844,0
801.9722,461.0687,0
743.9018,315.7762,0
947.9909,368.6534,0
893.9673,489.1793,0
869.9278,427.3518,0
912.0715,428.9628,0
828.889,398.9954,0
705.7271,292.7621,0
910.7439,460.7223,0
952.5167,454.9236,0
867.4454,415.4536,0
786.1075,367.3884,0
857.3533,462.2519,0
876.4753,330.0789,0
884.3402,424.1196,0
880.9168,404.8649,0
836.1223,298.1607,0
947.808,493.1954,0
829.6802,427.0658,0
888.2515,514.9517,0
846.5999,402.6274,0
897.8567,423.6452,0
890.5074,422.4165,0
927.8808,410.8597,0
946.8308,345.8487,0
938.9947,410.6754,0
884.5245,418.6391,0
839.448,339.2619,0
878.2977,420.7748,0
758.4175,407.7366,0
750.85,354.1466,0
805.1031,346.6234,0
726.6157,346.9239,0
763.535,385.6987,0
973.4043,433.8967,0
847.2709,491.0963,0
840.2806,363.5555,0
822.1619,421.966,0
846.8004,364.9507,0
887.1123,414.5457,0
799.9028,383.0739,0
767.9517,423.1447,0
910.947,402.9215,0
774.5143,322.5606,0
807.2971,374.2296,0
771.0468,323.055,0
839.3143,511.3561,0
920.7968,404.8944,0
977.3792,388.2952,0
893.7271,440.5085,0
903.814,428.6366,0
855.2114,419.2086,0
679.4922,313.8129,0
883.7756,468.1362,0
812.0202,454.0468,0
803.1824,314.9414,0
792.9296,355.4907,0
888.5638,363.0141,0
909.2218,411.8468,0
820.035,364.5373,0
736.6336,341.4417,0
894.938,382.572,0
744.3267,393.9668,0
696.5061,252.2406,0
892.4927,446.3729,0
884.1143,500.0562,0
927.5157,418.5667,0
904.5457,411.5659,0
903.1089,400.1647,0
892.9421,342.7802,0
925.1584,384.5409,0
752.9908,430.0075,0
810.1991,299.3407,0
863.1709,370.9782,0
948.2982,383.2788,0
854.5518,419.1948,0
897.9354,425.0071,0
696.0342,320.93,0
699.5973,351.9199,0
729.4974,313.9683,0
661.3397,291.0535,0
942.3931,481.4188,0
806.7395,283.4173,0
951.0795,405.0254,0
818.4659,391.9528,0
932.1248,479.9119,0
816.6288,381.5779,0
710.7612,389.2473,0
748.626,371.9619,0
824.3748,452.8361,0
848.2656,423.5827,0
801.9312,401.6058,0
807.7236,311.6592,0
707.371,325.7867,0
884.4312,445.0693,0
677.7205,340.0958,0
841.7555,384.3381,0
893.0581,419.2539,0
899.8047,411.0815,0
713.1896,335.4135,0
740.1587,369.8393,0
858.194,416.2188,0
872.0282,377.3505,0
823.9274,388.7067,0
941.4041,398.7852,0
976.7806,417.434,0
723.9978,325.0922,0
875.3702,393.86,0
866.9883,420.2755,0
707.5378,302.8766,0
904.5508,463.2691,0
861.6873,418.0127,0
772.6711,331.5835,0
830.1265,411.2365,0
896.3748,496.4936,0
952.5742,500.0355,0
905.776,476.8327,0
833.4166,403.6335,0
848.8794,443.2228,0
826.3195,431.2397,0
848.5192,397.0711,0
815.5469,430.0032,0
