Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
9907.979,199.5483,1
3709.685,235.9619,0
9557.338,108.3599,1
10409.9,33.74756,1
9342.997,59.93262,1
9881.161,-94.34473,1
4034.656,234.4669,0
8561.268,86.01855,1
8026.282,79.40503,1
9228.194,219.4663,1
4009.448,160.6658,0
8906.707,11.61182,1
9861.782,77.7334,1
9850.605,23.87695,1
3891.711,166.1039,0
10177.61,-51.5752,1
3927.358,128.2743,0
8741.583,-14.62305,1
9868.948,-128.7969,1
8171.779,201.8342,1
3924.845,192.7041,0
10304.7,30.56396,1
9983.82,73.5791,1
3770.394,227.7819,0
3732.257,237.5144,0
9496.42,-8.311035,1
9967.063,87.10254,1
8432.887,150.0449,1
9916.49,119.3267,1
9457.366,33.39404,1
9750.272,0.9453125,1
3776.338,139.111,0
3768.717,277.5592,0
3671.652,193.198,0
3872.076,147.5374,0
9782.32,237.1768,1
9010.021,127.9922,1
9667.441,171.0283,1
9602.176,58.25635,1
9733.209,143.5488,1
7965.752,165.0869,1
9838.445,78.18604,1
3987.533,184.7333,0
9417.52,157.5112,1
9118.668,63.37988,1
9955.42,80.98193,1
8900.719,124.0444,1
3706.817,196.3188,0
3899.065,182.3936,0
3620.713,195.9274,0
9101.212,115.4287,1
9805.532,83.80615,1
9597.654,-34.8252,1
9803.657,19.63037,1
9236.473,130.9819,1
9587.73,152.7759,1
9121.85,118.6396,1
9187.095,210.3569,1
3757.678,165.8376,0
8550.556,276.5518,1
10030.81,31.72607,1
9936.21,27.61133,1
9011.39,51.76953,1
3965.032,176.2178,0
3976.965,137.6539,0
9630.611,30.78613,1
9476.061,93.146,1
3779.895,287.6553,0
3650.941,184.5134,0
8070.706,204.9768,1
3792.233,210.6888,0
3912.149,227.9259,0
9626.223,71.15674,1
3888.094,125.6969,0
8786.043,131.1221,1
9819.396,-13.50635,1
8624.762,57.07568,1
10293.43,9.725586,1
3732.456,166.6578,0
3802.222,186.3917,0
9628.736,66.47412,1
3681.817,196.7922,0
9318.148,-78.60303,1
10044.51,66.5083,1
9826.84,185.4072,1
9919.895,171.9639,1
9327.203,178.9873,1
3774.078,151.2156,0
9696.228,113.9614,1
9889.329,-21.82422,1
3817.251,209.0553,0
3740.374,189.2202,0
3687.901,271.2454,0
9869.838,130.0625,1
9764.2,111.5679,1
10078.31,44.8457,1
8153.486,237.1853,1
9938.871,124.5234,1
9150.122,-37.76563,1
9936.958,-30.87842,1
9756.955,89.1167,1
3809.424,159.6484,0
9794.5,96.87891,1
8050.719,91.23169,1
3983.878,195.095,0
9903.467,-8.536621,1
3815.78,195.4127,0
9417.072,-0.2915039,1
10155.83,46.85107,1
9869.02,-14.89697,1
9852.242,-100.1836,1
3843.625,184.4193,0
9362.005,101.1821,1
3637.466,275.0574,0
3818.766,242.6052,0
3832.151,262.5536,0
8061.769,254.3787,1
10155.83,130.7817,1
9966.439,32.49414,1
3847.301,215.5908,0
9945.407,103.5439,1
9666.707,110.7568,1
3579.581,247.6824,0
9857.822,84.55859,1
3768.083,171.0023,0
9997.234,-19.86768,1
9954.931,54.27588,1
9979.297,45.36572,1
3811.584,136.7173,0
9920.78,131.5845,1
10206.06,19.41797,1
9911.236,97.33301,1
9260.722,102.6978,1
8777.643,23.4834,1
3779.064,263.9033,0
10194.75,-104.792,1
9902.768,27.96387,1
3846.745,203.9856,0
9436.329,94.9126,1
8431.067,156.0728,1
10150.71,-101.832,1
3899.007,196.6708,0
3884.997,141.8466,0
9744.16,97.85938,1
3690.464,230.6914,0
3815.979,131.0145,0
3664.535,189.4619,0
10340.8,22.24072,1
9778.469,-3.254395,1
3905.086,62.31567,0
7794.319,119.4075,1
10043.75,-43.83838,1
3943.434,185.7539,0
10114.23,82.896,1
10028.2,47.74609,1
9636.607,130.7998,1
8330.098,16.1792,1
9915.624,146.1484,1
10095.13,92.73828,1
3894.058,197.7726,0
9744.035,77.83203,1
9418.293,122.7578,1
9635.117,65.18018,1
9905.445,17.18701,1
3966.426,115.4215,0
9739.289,142.2407,1
3811.443,291.9314,0
9536.09,117.959,1
3708.585,181.1687,0
3756.07,218.3456,0
9843.65,-12.72266,1
3918.699,161.1272,0
9958.099,75.30029,1
9824.779,125.5591,1
3781.151,259.4437,0
9887.855,76.32959,1
9958.771,1.239746,1
3488.539,245.0442,0
3757.41,202.1855,0
3842.112,181.5474,0
9766.683,96.37842,1
9902.377,-15.18311,1
9949.819,38.03564,1
9927.291,56.69189,1
3777.544,299.3177,0
8180.919,154.1138,1
8954.019,-34.5127,1
9838.214,149.6855,1
9464.149,61.98535,1
9513.158,122.9385,1
3956.001,111.5583,0
9493.689,151.6489,1
9714.273,18.21582,1
4068.961,176.7242,0
10135.18,-41.6543,1
9843.314,123.0874,1
3734.584,220.5718,0
3952.312,166.3549,0
3894.365,264.4883,0
8716.632,19.98145,1
10062.29,104.3354,1
3784.319,117.3783,0
10065.22,56.80127,1
9867.238,86.24414,1
7564.75,141.4272,1
9977.771,-25.12402,1
9982.61,-66.36475,1
3827.462,183.4714,0
10076.01,-106.0845,1
8419.015,19.53516,1
3795.007,243.1768,0
9811.104,-71.93457,1
9764.6,82.65527,1
9662.384,104.126,1
9522.052,61.06787,1
9851.178,100.1533,1
3827.588,203.3214,0
3846.848,241.1602,0
3783.533,162.1477,0
4051.602,136.3416,0
9465.733,33.5332,1
9533.402,158.6514,1
9844.602,53.39893,1
9903.788,93.42676,1
7926.888,188.9319,1
9689.947,-72.23096,1
7990.2,171.4971,1
9586.048,16.18945,1
7876.463,106.4817,1
9555.81,149.2461,1
3924.154,214.6145,0
3711.823,197.7495,0
9956.076,63.60059,1
7789.812,195.7532,1
9471.977,-71.37109,1
8309.218,61.10327,1
10094.87,-7.989746,1
3776.496,213.5808,0
9852.206,-118.7651,1
9690.666,29.77637,1
3747.269,181.8591,0
9871.215,-81.35889,1
9954.397,-9.029785,1
9448.534,47.53223,1
3635.48,235.7314,0
9171.792,192.5688,1
3645.513,221.0853,0
3869.379,171.1362,0
9490.773,161.583,1
7447.764,97.97754,1
8170.484,49.46729,1
3826.516,162.2119,0
10096.13,54.4082,1
9053.208,148.1509,1
9848.612,-14.24023,1
3706.369,219.3025,0
3816.482,150.7145,0
10191.22,65.55078,1
7160.235,150.752,1
9501.451,71.41309,1
8448.424,78.20752,1
3695.578,242.4304,0
3825.935,230.0485,0
8501.064,181.793,1
9530.799,94.00879,1
4040.111,142.0167,0
7647.329,160.2429,1
3645.901,275.2329,0
3751.03,203.5454,0
10086.29,68.6001,1
3867.491,170.4026,0
3706.886,233.3879,0
10278.3,17.01416,1
9587.772,-111.2939,1
3663.743,196.6027,0
3888.882,129.6338,0
3991.199,142.8344,0
9442.484,108.73,1
9492.718,115.853,1
9386.835,67.58936,1
7827.205,159.8281,1
8065.385,132.2988,1
10196.89,81.87598,1
9599.159,110.1685,1
3899.664,147.1373,0
9705.586,57.45508,1
3906.712,136.55,0
8428.431,68.81055,1
3955.781,171.2042,0
8874.861,159.9551,1
3889.882,140.3951,0
9074.476,83.39111,1
9800.637,136.5986,1
3959.501,119.693,0
7002.461,79.14844,1
9593.975,-52.40088,1
9996.432,-25.51318,1
9793.615,103.8018,1
9194.647,15.03662,1
9930.325,64.69092,1
9730.349,83.1001,1
9770.813,115.9233,1
3774.521,192.2251,0
3929.038,127.0809,0
3711.424,203.4935,0
9928.497,-10.51514,1
9799.441,8.083008,1
3671.962,256.3444,0
9709.688,150.1748,1
9931.946,98.82373,1
8142.348,80.84229,1
10005.5,-74.43311,1
3781.53,272.2606,0
9763.794,103.772,1
8208.147,119.7441,1
8479.107,185.3433,1
3941.972,150.1538,0
3776.969,201.0582,0
8121.136,112.1528,1
3808.05,235.024,0
3544.627,219.9866,0
3902.656,65.36218,0
3670.454,131.4879,0
8153.204,291.1711,1
3879.456,177.3529,0
10190.42,73.25977,1
10089.66,36.96387,1
8009.773,97.62646,1
9967.292,87.31738,1
3676.169,237.3037,0
3846.137,255.4474,0
8689.127,54.56982,1
8997.573,126.4282,1
9716.541,47.51758,1
3795.712,202.2124,0
9629.478,94.49316,1
3823.582,211.5919,0
9367.409,171.3447,1
8566.347,146.8618,1
8494.177,191.2305,1
9376.371,10.54688,1
9660.903,25.32129,1
7592.79,252.6426,1
9774.517,64.05078,1
9913.841,219.105,1
8444.205,218.4556,1
3930.201,169.5834,0
9727.31,5.10791,1
7462.328,138.3486,1
3716.582,231.7305,0
3917.692,269.3291,0
3874.185,164.4581,0
3874.198,193.3457,0
8457.203,103.8535,1
10049.39,47.97705,1
7930.13,144.3855,1
7789.325,201.9697,1
9963.832,-62.45898,1
10095.56,-33.33252,1
10042.29,114.3213,1
9684.196,-39.63818,1
3911.449,144.6881,0
3778.182,5426.0,
9857.23,130.8237,1
9282.707,94.72266,1
9650.697,-83.36377,1
10153.25,-110.5723,1
3948.606,148.6628,0
9894.617,-69.34277,1
9722.243,21.22656,1
9700.648,70.87744,1
9534.748,217.5952,1
3750.649,221.8894,0
9873.851,111.0342,1
9833.6,75.81494,1
3661.785,189.7723,0
8700.994,41.73145,1
8966.35,32.12354,1
3608.508,267.1146,0
10041.14,-26.50195,1
3791.493,210.7688,0
3743.376,184.6357,0
9928.866,100.1143,1
3721.253,230.7872,0
3872.42,125.4382,0
3769.675,161.3573,0
9729.711,-78.06543,1
3900.969,151.2915,0
8076.271,138.6548,1
9512.113,190.7603,1
9856.202,3.236816,1
9676.146,47.38477,1
8516.034,82.05078,1
9605.177,113.5352,1
8792.15,129.3428,1
9737.295,14.97217,1
8988.802,112.8887,1
3997.724,91.81372,0
9198.862,36.10645,1
9229.309,145.0171,1
8799.258,208.3462,1
9802.067,70.39795,1
9824.741,-15.07324,1
3820.322,183.1425,0
3742.781,230.9803,0
9473.391,144.1919,1
8190.364,41.729,1
6953.904,181.9421,1
9853.445,86.16992,1
9417.883,86.43066,1
9999.956,52.82275,1
3733.71,173.1146,0
3924.331,182.3813,0
9430.5,162.4932,1
10040.47,125.9722,1
9897.469,33.31836,1
9563.843,90.70459,1
9624.117,4.248535,1
3893.961,79.9281,0
9815.908,101.0552,1
9849.703,53.62402,1
9766.578,123.6001,1
3718.713,210.5189,0
3976.563,195.4464,0
9556.805,53.5874,1
10085.47,52.58203,1
9856.553,117.7295,1
9868.379,31.12012,1
9923.511,102.0566,1
10047.07,130.1416,1
3751.828,180.866,0
10173.76,78.03369,1
10001.51,122.188,1
9208.095,181.5825,1
8227.605,37.1814,1
9786.861,21.67432,1
10257.84,-22.04053,1
3826.234,167.6324,0
9684.525,72.19824,1
3670.542,305.109,0
8752.829,76.10498,1
9654.172,9.210449,1
9966.408,28.54883,1
9707.29,-9.79834,1
9145.562,73.75732,1
10038.96,80.31201,1
9725.736,-172.6001,1
3726.974,228.0469,0
3738.328,289.2493,0
8276.118,130.0149,1
10128.17,49.22168,1
9897.789,45.37207,1
3684.587,251.5669,0
3798.923,187.7606,0
8475.367,33.74463,1
3976.039,190.7703,0
3951.528,171.79,0
10012.69,-59.82031,1
9440.43,141.3936,1
8058.726,116.856,1
10316.58,35.55664,1
9449.645,115.2524,1
3733.389,199.2227,0
8593.87,18.26074,1
9508.829,155.1665,1
9501.141,50.29834,1
3966.275,200.4541,0
3830.343,181.7544,0
10102.66,26.00098,1
9591.259,25.99023,1
9390.455,-24.00342,1
9147.738,140.4731,1
7527.905,133.9644,1
7387.569,141.1973,1
3837.251,189.2998,0
8004.775,66.28784,1
8886.922,95.27148,1
9634.762,198.5449,1
10007.93,59.58301,1
8672.962,72.30176,1
8068.853,181.6082,1
3834.85,228.2474,0
3792.286,205.4077,0
10234.64,118.5005,1
3719.215,210.9431,0
10024.48,65.15771,1
9992.734,-13.57471,1
3747.965,245.5739,0
9685.5,74.35791,1
9726.246,37.56738,1
9894.859,80.22998,1
9698.797,-35.39844,1
8684.697,51.88135,1
3708.572,200.3004,0
9738.34,15.73145,1
9738.736,-13.7373,1
10064.01,59.5708,1
3860.189,175.8734,0
9624.247,-38.81348,1
9422.912,144.3818,1
9413.988,42.0708,1
9552.574,88.81934,1
3795.148,228.2811,0
8803.339,71.69727,1
9932.616,96.9917,1
9429.479,41.32959,1
9653.23,26.98779,1
9576.688,159.8335,1
3872.377,193.1801,0
3718.696,212.1287,0
8774.396,47.38379,1
9736.732,178.1265,1
9959.299,-34.08105,1
3832.868,183.4873,0
9516.414,103.6558,1
10078.69,117.1914,1
9914.02,74.72998,1
9469.281,13.7251,1
8681.511,35.00146,1
10034.84,-47.55469,1
9664.053,194.5142,1
10101.5,-16.06689,1
9737.056,160.2578,1
3916.123,195.0977,0
9854.879,13.27393,1
10166.19,49.2915,1
9917.152,37.2124,1
9169.575,64.43311,1
9505.646,40.43018,1
3977.232,161.8384,0
9131.42,-153.1216,1
3649.27,131.8875,0
3857.591,117.5704,0
3783.497,177.708,0
9975.113,61.8457,1
9084.463,-24.40332,1
9659.031,91.87793,1
8493.439,209.4888,1
9574.929,-31.37158,1
9554.803,49.71875,1
9710.798,75.80859,1
3844.957,167.8489,0
8199.738,115.0796,1
3761.966,213.7163,0
3770.469,206.303,0
9136.609,120.7236,1
3946.735,162.7013,0
8472.833,233.0869,1
7378.071,150.123,1
9463.813,206.0205,1
9922.395,-55.35498,1
9696.305,-24.11035,1
9075.471,118.1743,1
9765.72,48.9668,1
3771.59,233.2628,0
7859.609,125.9763,1
3798.583,181.8582,0
3852.525,208.7533,0
9715.186,204.1968,1
3768.32,228.3563,0
8567.652,148.3936,1
6558.313,115.3459,1
3904.972,214.743,0
9947.117,108.2407,1
4018.583,128.5101,0
3743.22,162.9019,0
3773.641,265.0719,0
3795.197,231.2483,0
3596.529,239.1798,0
8852.901,-59.979,1
9725.622,88.97412,1
9855.84,-100.7681,1
8786.494,256.2393,1
8576.835,98.03076,1
8077.084,267.9524,1
8815.273,34.05615,1
3892.49,147.7332,0
3777.063,280.0153,0
9951.028,79.99463,1
3779.153,297.8192,0
10035.75,0.5698242,1
3731.891,221.6111,0
3805.825,183.9802,0
3722.941,255.3685,0
3779.75,187.8954,0
9984.613,-3.432617,1
9849.492,50.04004,1
8488.305,132.4873,1
9859.513,79.24219,1
3705.792,197.7513,0
4009.264,133.0244,0
8947.917,-32.83154,1
4004.837,150.9932,0
3913.668,165.0251,0
8846.778,103.9966,1
9688.873,84.14795,1
9250.907,117.4063,1
9855.28,4.205566,1
10055.81,55908.1,
9936.988,38.10107,1
7887.771,155.8088,1
10143.04,-5.880371,1
10138.78,-35.06494,1
9599.2,107.1284,1
8857.834,177.7363,1
9890.209,-53.64746,1
10399.92,-58.3833,1
3774.595,181.3353,0
3854.949,123.844,0
9371.013,138.4512,1
3781.771,227.8894,0
3759.314,207.0552,0
3732.941,270.6954,0
3824.766,200.6234,0
9808.065,94.66406,1
3799.858,193.1078,0
3690.935,266.408,0
9552.034,57.49658,1
3744.811,211.2762,0
9760.724,106.623,1
9176.802,1.219238,1
3535.016,256.3826,0
10192.27,27.8252,1
9051.878,123.5391,1
8079.61,181.9741,1
8338.513,180.8003,1
9149.438,147.0298,1
3869.306,193.3367,0
8704.816,218.4902,1
9564.399,151.2861,1
8606.673,77.22852,1
10144.04,-54.63379,1
8479.468,244.417,1
8395.173,53.11328,1
3924.838,210.1227,0
9372.081,111.4355,1
10078.26,156.8721,1
10141.81,-11.96191,1
3796.947,150.7345,0
8945.209,19.32324,1
9868.073,85.79102,1
9065.624,52.19922,1
3815.774,205.9939,0
9871.568,46.47559,1
3816.913,194.3052,0
3893.655,103.8524,0
3912.573,168.9019,0
3928.671,181.3076,0
9779.573,104.8384,1
3795.779,239.1565,0
3889.111,182.0994,0
3869.757,151.5757,0
3763.32,229.012,0
8242.701,79.53369,1
9976.164,-8.392578,1
8383.074,38.42529,1
8903.983,130.542,1
9100.999,171.7456,1
3779.878,241.0554,0
3958.153,219.3503,0
8012.73,301.3608,1
3845.619,227.931,0
9203.838,106.7856,1
3999.978,270.1859,0
9645.95,121.4297,1
3724.675,217.6515,0
9608.482,208.1997,1
3819.778,183.3665,0
9909.445,-30.75342,1
3740.464,186.0688,0
7482.666,182.8835,1
3852.454,152.5442,0
8933.209,235.1431,1
3634.166,242.3513,0
9981.591,32.71143,1
9443.154,44.87598,1
10033.48,7.490723,1
3545.9,249.459,0
9110.206,142.9546,1
3583.87,208.0902,0
9096.578,188.9609,1
10090.19,-14.59668,1
9688.733,74.07422,1
9894.641,33.2998,1
10223.6,77.18311,1
3670.52,262.7657,0
9677.943,187.6992,1
9781.875,39.55859,1
9493.445,155.749,1
9642.542,15.21973,1
9809.037,140.9365,1
10343.79,-132.8569,1
9481.746,-32.74805,1
9758.32,169.7261,1
8106.135,40.16016,1
3743.48,281.6483,0
9290.474,125.0742,1
3682.195,198.7565,0
3819.452,218.8313,0
9565.838,174.3691,1
10285.22,-36.61377,1
9757.12,52.53467,1
8603.494,106.7202,1
9897.733,-90.55762,1
9451.028,13.26807,1
9722.699,81.41309,1
9871.702,131.3438,1
3973.384,191.4696,0
3809.573,198.4028,0
9901.344,184.5503,1
9552.051,131.1162,1
9934.064,-17.35693,1
9759.784,-21.53809,1
9048.806,101.8027,1
9202.572,-19.03467,1
3827.154,166.6586,0
10248.61,33.51709,1
3968.908,193.1677,0
9875.663,33.70898,1
9972.607,-23.88184,1
9932.761,84.07227,1
3943.234,258.9536,0
9561.291,241.9995,1
10189.56,45.94775,1
7872.964,166.4104,1
9334.974,91.23242,1
9803.275,-20.60303,1
8899.387,76.17627,1
3653.025,316.428,0
9909.466,18.81689,1
3893.118,271.0397,0
9654.779,54.39258,1
3806.633,225.829,0
9498.723,158.7158,1
3890.021,116.786,0
3801.226,157.7734,0
10079.15,129.3687,1
9773.008,61.53711,1
9212.12,297.0459,1
9643.629,55.15479,1
3715.499,179.7114,0
3846.233,207.299,0
3855.313,192.1589,0
8822.648,139.917,1
9631.601,-24.52148,1
9827.582,136.9922,1
3792.942,263.5829,0
3916.74,72937.0,
3710.903,261.3158,0
9804.962,2.716797,1
7861.911,175.877,1
9768.593,0.6186523,1
3726.588,192.5955,0
9600.215,131.3389,1
3728.407,210.7634,0
7960.726,130.2224,1
8442.343,137.0415,1
8045.74,94.88647,1
3792.558,108.5522,0
9034.865,6.784668,1
3696.961,230.4929,0
3694.329,269.1276,0
3858.524,176.6655,0
9725.811,108.0947,1
3736.342,223.1729,0
9991.846,15.14893,1
10057.22,119.2617,1
3756.802,165.4615,0
9356.199,219.1387,1
3862.77,188.1283,0
9687.009,171.1909,1
9912.674,85.80859,1
9777.85,128.4678,1
3965.021,164.8505,0
8266.876,77.72266,1
9759.281,67.96289,1
9421.68,-19.06006,1
10060.75,47.57764,1
9887.885,165.2417,1
9756.896,67.68896,1
9404.979,7.523926,1
10050.16,-89.25537,1
9734.886,-69.41406,1
9662.482,91.33838,1
9892.997,109.1299,1
9675.984,29.94141,1
10148.2,45.93848,1
9601.256,-9.082031,1
9602.81,-7.771973,1
8945.893,230.4722,1
9566.823,145.9385,1
9608.65,86.24121,1
9667.553,59.11963,1
7656.918,264.8914,1
3699.588,205.5673,0
3689.49,162.996,0
8149.685,217.4177,1
8259.169,201.5464,1
8854.239,1875.1,
7979.964,123.5952,1
8400.705,92.2085,1
3910.877,238.2318,0
10177.59,-24.04004,1
3832.968,167.2313,0
7175.884,113.8906,1
9794.038,1.531738,1
3675.01,294.4597,0
3756.117,192.0447,0
9991.263,-3.410156,1
3704.036,128.8273,0
3798.495,138.1926,0
9596.913,194.4287,1
10353.23,11.52393,1
3754.811,217.0902,0
3838.031,180.3004,0
3788.99,209.7396,0
9588.316,65.09326,1
9810.6,34.30908,1
3769.701,177.0555,0
3963.939,177.7717,0
3751.924,236.8289,0
9716.653,-47.42969,1
3818.582,268.651,0
7714.459,149.988,1
9715.381,-38.28711,1
8129.66,4.021729,1
9989.845,202.0029,1
9454.884,79.1123,1
9965.375,-16.73096,1
3731.797,297.8995,0
8646.672,250.3242,1
9634.001,-23.67432,1
9842.765,110.8389,1
9708.301,158.1929,1
9799.535,41.09717,1
3984.224,129.597,0
3963.665,210.9246,0
8499.698,267.3232,1
9989.117,-10.05469,1
8573.031,153.2847,1
9616.029,66.9209,1
9806.3,61.15039,1
9623.269,12.77295,1
9016.426,99.6958,1
3985.603,213.8206,0
9896.415,-51.74756,1
10051.14,-23.25879,1
3871.175,239.1656,0
10006.58,17.88623,1
9518.358,84.85059,1
9762.58,15.25146,1
3827.803,196.2383,0
9624.473,46.89551,1
10054.88,164.3921,1
3804.108,219.4645,0
8677.5,222.9956,1
9878.705,62.93408,1
9937.563,-15.85303,1
9809.149,-1.529785,1
9967.03,23.30273,1
10225.18,46.55762,1
3823.089,220.9843,0
3889.165,102.7216,0
8150.572,53.41357,1
3855.923,179.0406,0
10128.54,-51.12988,1
3552.926,174.564,0
9737.476,74.55322,1
9566.705,98.58252,1
3716.863,178.3832,0
9881.887,75.11084,1
6680.641,208.4475,1
9744.364,-7.646484,1
9668.59,62.94922,1
9608.843,245.9868,1
3702.721,236.5221,0
3865.197,212.8876,0
3837.968,244.0162,0
8265.178,121.0579,1
9836.756,-17.73877,1
9824.337,-26.94873,1
9057.899,59.70996,1
9689.395,46.95947,1
9201.792,80.85645,1
9983.578,42.55225,1
8646.493,124.2476,1
10048.63,78.94971,1
9991.213,56.65283,1
9265.595,36.39014,1
9935.655,63.2085,1
8203.768,101.9167,1
9799.44,-77.40967,1
9896.49,123.1484,1
9665.779,19.75586,1
9265.48,195.4531,1
9885.109,69.4585,1
9914.866,22.77344,1
9716.072,106.6152,1
8835.552,-36.39258,1
9506.962,-153.5229,1
9869.072,-17.94727,1
3891.932,150.0526,0
10082.03,140.3506,1
7830.908,107.0667,1
8027.285,149.377,1
8397.475,132.8472,1
3761.756,172.9604,0
3820.849,250.9978,0
8795.263,4.652344,1
9409.547,190.2949,1
10003.5,59.60596,1
3846.419,204.8451,0
9855.221,29.27783,1
10009.44,-1.277832,1
8815.198,65.33301,1
8416.817,132.959,1
9825.404,90.26416,1
7555.902,173.6826,1
9274.488,109.2417,1
10092.7,72.34375,1
3950.122,96.02124,0
9865.056,21.59277,1
8291.785,135.178,1
9527.031,10.16406,1
8222.464,90.89185,1
3538.374,320.0806,0
9296.38,126.292,1
3924.926,185.6324,0
9828.291,13.38135,1
8648.524,161.6943,1
9617.702,138.3379,1
9881.772,73.09326,1
9437.508,57.68555,1
9889.921,62.85352,1
9690.242,90.05859,1
3682.737,178.3301,0
9843.958,-76.05518,1
9927.303,7.213379,1
9930.388,30.43164,1
8787.014,71.65137,1
10036.71,-175.9658,1
10156.96,-33.35645,1
9344.556,41.54443,1
3927.144,163.1301,0
9765.491,96.67871,1
9411.298,51.89307,1
9489.349,8.668457,1
10097.43,-182.2227,1
3850.294,224.3953,0
3847.556,213.2786,0
3717.026,217.7344,0
9859.388,43.81982,1
9610.107,180.5322,1
9789.641,15.93262,1
7891.554,114.97,1
9690.248,216.0386,1
9366.861,14.17871,1
9825.614,55.3877,1
8914.585,75.68799,1
9975.435,-89.83594,1
10182.42,-78.50049,1
9836.547,-38.11475,1
10126.31,-6.324219,1
3738.015,108.0209,0
9930.615,36.91602,1
9830.048,-14.16797,1
9820.8,89.87842,1
3741.751,228.4851,0
9546.903,120.6885,1
9405.301,4.38916,1
9358.132,66.42285,1
9961.598,80.62891,1
10136.1,-25.33984,1
9690.305,95.89941,1
9113.273,109.8228,1
8924.52,109.1846,1
9841.436,141.9541,1
3613.199,132.3362,0
10000.23,46.15088,1
9661.32,68.48242,1
9871.4,52.69238,1
8955.802,-5.284668,1
8002.826,83.927,1
8163.606,196.0503,1
8288.371,190.5691,1
7998.06,182.2461,1
10110.16,115.2109,1
9927.24,-53.41211,1
7967.604,208.9177,1
3834.517,145.6156,0
9913.864,-147.5669,1
9951.529,82.26172,1
9383.104,-2.569824,1
8310.483,104.1919,1
8552.289,173.1191,1
3850.808,198.8282,0
9955.306,85.37793,1
3929.56,155.4049,0
9620.174,42.2915,1
9357.288,-17.23242,1
9557.991,88.30957,1
3813.331,209.5815,0
9559.317,126.4038,1
10004.08,56.01416,1
3719.194,225.0404,0
9296.377,65.53223,1
9641.31,94.22461,1
9697.882,-23.5332,1
9313.688,21.38135,1
3753.517,222.2665,0
3829.996,148.9735,0
9653.714,2.210938,1
10030.33,-12.48145,1
9441.302,-26.56592,1
9793.278,250.4697,1
7836.247,149.6987,1
9764.068,-9.010254,1
9731.739,4.113281,1
7908.852,139.3831,1
8204.341,86.31055,1
3903.019,162.2441,0
3946.619,196.4773,0
3865.303,160.47,0
8639.744,218.5874,1
9309.023,170.4321,1
7690.444,144.7793,1
8188.216,102.5386,1
8874.178,40.75586,1
3696.157,274.9087,0
9626.099,-101.6016,1
4003.253,159.2777,0
9704.113,84.98291,1
9601.145,79.43457,1
3734.444,232.0677,0
3943.113,184.6266,0
9569.698,145.8579,1
8228.11,152.5996,1
9287.199,92.66016,1
3795.726,268.3489,0
7896.873,204.7493,1
9289.677,151.0039,1
10191.8,11.74072,1
9864.351,80.77051,1
3868.596,194.3544,0
8253.721,124.4114,1
7359.596,199.9155,1
3873.484,104.8152,0
9709.251,58.40625,1
3804.54,145.041,0
10005.1,32.87256,1
8298.947,84.81152,1
9677.811,-8.76123,1
8429.085,137.8477,1
8353.261,61.60938,1
3745.682,250.5994,0
9980.045,-25.98779,1
9485.344,-70.07324,1
9937.397,-95.40723,1
9710.658,49.104,1
9718.235,92.66016,1
10185.71,-87.97754,1
7968.978,38.65405,1
8569.819,91.51172,1
9828.237,-28.37207,1
9867.168,13.4126,1
3749.161,173.6146,0
9996.045,-62.89648,1
9629.06,-0.01171875,1
3683.993,254.1628,0
9684.785,23.22607,1
9921.31,95.78369,1
10071.81,163.5376,1
3793.346,200.5223,0
10199.59,-85.06006,1
9930.949,127.1582,1
9939.787,85.62598,1
3939.322,151.1505,0
3709.501,283.6604,0
9325.646,85.30127,1
3770.727,193.4137,0
9592.36,247.5103,1
10012.2,121.7124,1
9690.198,-15.03076,1
9959.601,50.21387,1
9429.801,86.08887,1
9779.552,121.3203,1
9669.929,-30.20605,1
9939.122,88.39307,1
9928.389,121.0317,1
9742.472,79.20117,1
3751.697,160.6454,0
3810.378,110.488,0
9817.92,61.45703,1
6866.874,199.6333,1
9942.599,123.3809,1
8018.975,115.7686,1
9924.219,287.1416,1
3735.888,217.618,0
9565.503,96.49805,1
3847.132,217.1317,0
8789.391,125.8496,1
9808.062,38.44141,1
9844.836,-62.30127,1
3654.915,303.0814,0
8256.236,156.7332,1
7686.656,255.7021,1
9665.164,20.66602,1
9533.755,26.24756,1
